"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479025,7030720,6583149,6560057,5558081,5380193,5363888,7036256,5366211,4621096,6845691,1625884,5207429,5630845,6816388,6503226,6225571,6997324,5581430,6208985,5756039,6205441,5307422,7066967,5571599,922429,6906470,7164690,7219887,6212067,4635790,5544292,6844756,7218423,6675357,6381052,1300270,5376156,5757795,6545938,1587765,6197080,6059840,1593277,6703393,1423509,1181418,1437798,1635545,4035753,7266838,6987631,1612860,7140395,5222872,6526929,6489879,6767341,7238456,883722,7155825,5959000,5196985,7019692,7208259,6918249,5369265,6571670,6458581,6820864,6381053,6332091,7066197,7019422,7245674,5963162,5274357,5485349,5478935,5474223,1614773,6889430,6364511,6296057,4020076,6645936,5230945,7306727,7155891,6912624,6920449,1384578,5480623,5579147,4925097,4484628,5548285,1639678,4424907,4351560",2015/11/20 17:45:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"LEAPS: Detecting Camouflaged Attacks with Statistical Learning Guided by Program Analysis","Zhongshu Gu; Kexin Pei; Qifan Wang; Luo Si; Xiangyu Zhang; Dongyan Xu","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks (DSN), 2015 45th Annual IEEE/IFIP International Conference on","20150917","2015","","","57","68","Currently cyber infrastructures are facing increasingly stealthy attacks that implant malicious payloads under the cover of benign programs. Existing attack detection approaches based on statistical learning methods may generate misleading decision boundaries when processing noisy data with such a mixture of benign and malicious behaviors. On the other hand, attack detection based on formal program analysis may lack completeness or adaptivity when modelling attack behaviors. In light of these limitations, we have developed LEAPS, an attack detection system based on supervised statistical learning to classify benign and malicious system events. Furthermore, we leverage control flow graphs inferred from the system event logs to enable automatic pruning of the training data, which leads to a more accurate classification model when applied to the testing data. Our extensive evaluation shows that, compared with pure statistical learning models, LEAPS achieves consistently higher accuracy when detecting real-world camouflaged attacks with benign program cover-up.","","","","10.1109/DSN.2015.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266838","Attack Detection;Program Analysis;Statistical Learning","Data models;Feature extraction;Hidden Markov models;Libraries;Payloads;Statistical learning;Training","flow graphs;formal verification;learning (artificial intelligence);program diagnostics;program testing;security of data;statistical analysis","LEAPS;attack detection system;camouflaged attack detection;cyberinfrastructures;formal program analysis;malicious system events;statistical learning methods;supervised statistical learning methods;testing data","","","","","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Usage of data mining techniques for analyzing network intrusions","Bilalovic, O.; Donko, D.","BH Telecom d.d. Sarajevo, Sarajevo, Bosnia-Herzegovina","Telecommunications (BIHTEL), 2014 X International Symposium on","20141218","2014","","","1","5","This paper presents the results of the analysis of the network intrusion detection systems using data mining techniques and anomaly detection. Anomaly detection technique is present for a while in the area of data mining. Previous papers that implement data mining techniques to detect anomaly attacks actually use well-known techniques such as classification or clustering. Anomaly detection technique combines all these techniques. They are also facing problem on the fact that many of the attacks do not have some kind of signature on network and transport layer, so it is not easy to train models for these type of attacks. Network dataset that was used in this paper is DARPA 1998 dataset created in MIT Lincoln Laboratory and is used worldwide for the network testing purposes.","","978-1-4799-8038-3","","10.1109/BIHTEL.2014.6987631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6987631","data mining;intrusion detection system;network anomalies","Algorithm design and analysis;Classification algorithms;Data mining;IP networks;Intrusion detection;Testing;Training","data mining;security of data","anomaly detection;data mining technique;network intrusion detection","","0","","14","","","27-29 Oct. 2014","","IEEE","IEEE Conference Publications"
"USim: a user behavior simulation framework for training and testing IDSes in GUI based systems","Garg, A.; Vidyaraman, S.; Upadhyaya, S.; Kwiat, K.","Dept. of Comput. Sci. & Eng., SUNY, Buffalo, NY, USA","Simulation Symposium, 2006. 39th Annual","20060508","2006","","","8 pp.","","Anomaly detection systems largely depend on user profile data to be able to detect deviations from normal activity. Most of this profile data is currently based on command-line instructions/directives executed by users on a system. With the advent and extensive usage of graphical user interfaces (GUIs), command-line data can no longer fully represent user's complete behavior which is essential for effectively detecting the anomalies in these GUI based systems. Collection of user behavior data is a slow and time consuming process. In this paper, we present a new approach to automate the generation of user data by parameterizing user behavior in terms of user intention (malicious/normal), user skill level, set of applications installed on a machine, mouse movement and keyboard activity. The user behavior parameters are used to generate templates, which can be further customized. The framework is called USim which can achieve rapid generation of user behavior data based on these templates for GUI based systems. The data thus generated can be utilized for rapidly training and testing intrusion detection systems (IDSes) and improving their detection precision.","1080-241X","0-7695-2559-8","","10.1109/ANSS.2006.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1612860","","Computational modeling;Computer science;Data engineering;Discrete event simulation;Graphical user interfaces;Intrusion detection;Keyboards;Laboratories;Mice;System testing","graphical user interfaces;security of data","IDSes;USim;anomaly detection system;graphical user interface;intrusion detection system;user behavior simulation","","1","","25","","","2-6 April 2006","","IEEE","IEEE Conference Publications"
"A first look at HTTP(S) intrusion detection using NetFlow/IPFIX","van der Toorn, O.; Hofstede, R.; Jonker, M.; Sperotto, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","862","865","Brute-force attacks against Web site are a common area of concern, both for Web site owners and hosters. This is mainly due to the impact of potential compromises resulting therefrom, and the increased load on the underlying infrastructure. The latter may even result in a Denial-of-Service (DoS). Detecting brute-force attacks - and ultimately mitigating them - is therefore of great importance. In this paper, we take the first step in this direction, by presenting a network-based approach for detecting HTTP(S) dictionary attacks using NetFlow/IPFIX. We have developed a prototype Intrusion Detection System (IDS), released as open-source software, by means of which we can achieve accuracies close to 100%.","","","","10.1109/INM.2015.7140395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140395","Intrusion detection;Net-Flow/IPFIX;Network security","Accuracy;Authentication;Band-pass filters;Dictionaries;Intrusion detection;Web servers;Web sites","Web sites;computer network security;hypermedia;public domain software;transport protocols","DoS;HTTP;IDS;NetFlow/IPFIX;Web site;brute-force attacks;denial-of-service;intrusion detection system;network-based approach;open-source software","","0","","8","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"A New Anomaly Detection Method Based on Rough Set Reduction and HMM","Fanping Zeng; Kaitao Yin; Minghui Chen; Xufa Wang","Dept. of Comput., Univ. of Sci. & Technol. of China, Hefei, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","285","289","Over the past few years, anomaly detection has been an increasing concern with the rapid growth of the network security. Hidden Markov model (HMM) has been applied in various methods in intrusion detection and proved to be a good tool to model normal behaviors of privileged processes, however, one major problem with this approach is that it demands excessive computing resources and costs a long model training time, which makes it inefficient for practical intrusion detection. This paper presents a new method of bringing rough set reduction into HMM to overcome the shortcoming. The proposed approach classifies and simplifies the long observation sequence by virtue of rough set reduction, and the decision conditions obtained in rough set reduction phase could be used in further detection. The experimental results indicate that this method can promote the model training efficiency. Further-more, it is suitable for anomaly detection with high detect rate and low false alarm rate.","","978-0-7695-3641-5","","10.1109/ICIS.2009.140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5222872","Hidden Markov model;anomaly detection;decision condition;rough set reduction;system call","Computer networks;Computer security;Costs;Electronic mail;Hidden Markov models;Information science;Intrusion detection;Phase detection;Set theory;Software","hidden Markov models;rough set theory;security of data","anomaly detection;hidden Markov model;intrusion detection;network security;rough set reduction","","0","","11","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Security attacks in wireless sensor networks: A survey","Patel, M.M.; Aggarwal, A.","Comput. Eng., Gujarat Technol. Univ., Ahmedabad, India","Intelligent Systems and Signal Processing (ISSP), 2013 International Conference on","20130610","2013","","","329","333","Wireless Sensor Network (WSN) is being emerged as a prevailing technology in future due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks infeasible to use conventional security solutions. There are lot of attacks on these networks which can be classified as routing attacks and data traffic attacks. Some of the data attacks in sensor nodes are wormhole, jamming, selective forwarding, sinkhole and Sybil attack. In this paper, we discussed about all these attacks and some of the mitigation schemes to defend these attacks.","","978-1-4799-0316-0","","10.1109/ISSP.2013.6526929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6526929","Jamming;Security;Selective Forwarding;Sinkhole;Sybil;Wireless sensor networks;Wormhole","Conferences;Jamming;Network topology;Peer-to-peer computing;Security;Topology;Wireless sensor networks","telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","Sybil attack;WSN;civilian domains;data traffic attacks;military domains;mitigation schemes;routing attacks;security attacks;sensor nodes;sinkhole attack;wireless sensor networks","","1","","33","","","1-2 March 2013","","IEEE","IEEE Conference Publications"
"Fault Diagnosis in Wireless Sensor Networks: A Survey","Mahapatro, A.; Khilar, P.M.","Dept. of Electron. & Commun. Eng, Nat. Inst. of Sci. & Technol., Berhampur, India","Communications Surveys & Tutorials, IEEE","20131112","2013","15","4","2000","2026","The sensor nodes in wireless sensor networks may be deployed in unattended and possibly hostile environments. The ill-disposed environment affects the monitoring infrastructure that includes the sensor nodes and the network. In addition, node failures and environmental hazards cause frequent topology changes, communication failures, and network partitioning. This in turn adds a new dimension to the fragility of the network topology. Such perturbations are far more common than those found in conventional wireless networks thus, demand efficient techniques for discovering disruptive behavior in such networks. Traditional fault diagnosis techniques devised for multiprocessor systems are not directly applicable to wireless sensor networks due to their specific requirements and limitations. This survey integrates research efforts that have been produced in fault diagnosis specifically for wireless sensor networks. The survey aims at clarifying and uncovering the potential of this technology by providing the technique-based taxonomy. The fault diagnosis techniques are classified based on the nature of the tests, correlation between sensor readings and characteristics of sensor nodes and the network.","1553-877X","","","10.1109/SURV.2013.030713.00062","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489879","Fault;WSN;fault detection;fault diagnosis;taxonomy","Fault diagnosis;Taxonomy;Wireless sensor networks","fault diagnosis;multiprocessing systems;wireless sensor networks","communication failures;disruptive behavior;fault diagnosis techniques;ill-disposed environment;multiprocessor systems;network partitioning;network topology;sensor nodes;technique-based taxonomy;wireless sensor networks","","8","","114","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion detection using neuarl networks trained by differential evaluation algorithm","Salek, Z.; Madani, F.M.; Azmi, R.","Inf. Technol. Dept., Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","6","Nowadays Information security is an important issue in Information Technology world. The computer viruses, worms, hackers, crackers, electronic eavesdropping and electronic fraud, intrusions are some of the problems that Computer Security experts are facing. The Intrusion Detection System is a common and widely used approach in a well formed network security policy. Information systems must be monitored and audited for potential attacks; but the challenge in this process is analyzing heavy loads of event logs and network traffic. Also to be able to recognize new kinds of threads that tack place in network every day in a timely and efficient manner. In this paper we considered Differential Evolution algorithm for training neural network for the intrusion detection system. We used KDD dataset for our experiments that is derived from the standard KDD CUP"" Intrusion Dataset. We also provided the comparative results of the differential evolution with the state of the art classification algorithm like RBF, Probabilistic Neural network (PNN) and Multilayer Perceptron (MLP) neural network. We reduced the dimension/features of the KDD datasets using PCA. The results of our study showed higher accuracy in intrusion detection.","","","","10.1109/ISCISC.2013.6767341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767341","Differential Evolution (DE);Information security;Intrusion detection;MLP;PCA;PNN;RBF","Classification algorithms;Intrusion detection;Neural networks;Optimization;Principal component analysis;Vectors","computer viruses;evolutionary computation;learning (artificial intelligence);multilayer perceptrons;pattern classification;principal component analysis","Information security;KDD dataset;KDD datasets;MLP;PCA;PNN;RBF;classification algorithm;computer security experts;computer viruses;crackers;differential evaluation algorithm;electronic eavesdropping;electronic fraud;event logs;hackers;information technology world;intrusion dataset;intrusion detection;intrusion detection system;multilayer perceptron neural network;network security policy;probabilistic neural network;worms","","0","","23","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Efficient analysis of pharmaceutical compound structure based on pattern matching algorithm in data mining techniques","Palanisamy, V.; Kumarkombaiya, A.","Dept. of Comput. Sci. & Eng., Alagappa Univ., Karaikudi, India","Computational Intelligence and Computing Research (ICCIC), 2014 IEEE International Conference on","20150907","2014","","","1","5","The proposed methodology involved to finding the chain details of pharmaceutical compound by retrieving the data in numeric format which is taken from functional group. The data mining technique of Enhanced Knuth-Morris-Pratt algorithm used to readily implement to identify the pattern of chemical compounds as in string data based on functional groups connected to one another which is similar from the numeric data.","","978-1-4799-3974-9","","10.1109/ICCIC.2014.7238456","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7238456","Boyer Moore algorithm;Enhanced Knuth-Morris-Pratt algorithm;Knuth-Morris-Pratt algorithm;Pharamaceutical Compounds","Algorithm design and analysis;Clustering algorithms;Compounds;Data mining;Lead;Pattern matching;Pharmaceuticals","data mining;information retrieval;medical computing;string matching","Knuth-Morris-Pratt algorithm enhancement;chemical compounds;data mining techniques;functional group;numeric format;pattern matching algorithm;pharmaceutical compound structure;string data","","0","","","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection using visualization and machine learning","Mizoguchi, F.","Inf. Media Center, Sci. Univ. of Tokyo, Japan","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2000. (WET ICE 2000). Proeedings. IEEE 9th International Workshops on","20020806","2000","","","165","170","Unauthorized access from inside or outside an organization has become a social problem in the last few years, making a system that can detect such accesses desirable. We therefore monitor normal activities using inductive logic programming (ILP) which is one of machine learning and detect anomalies. To ensure effective monitoring, we think the following two points must be considered. One point is automation of detection by ILP system, which is a rule generation engine, that always induces and updates effective rules. The other point is providing a visualization tool that reflects induced rules to the detection system. This tool enables an administrator to understand detection situations. For automated detection, we provide the ILP system with an automatic parameter adjustment function. For the visualization tool, we apply the visualization technology of a hyperbolic tree","1080-1383","0-7695-0798-0","","10.1109/ENABL.2000.883722","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=883722","","Automation;Computer networks;Condition monitoring;Engines;Intrusion detection;Logic programming;Machine learning;Statistics;Visual databases;Visualization","data visualisation;inductive logic programming;learning (artificial intelligence)","anomaly detection;automatic parameter adjustment function;hyperbolic tree;inductive logic programming;machine learning;rule generation engine;unauthorized access;visualization","","3","","9","","","2000","14 Jun 2000-16 Jun 2000","IEEE","IEEE Conference Publications"
"Heterogeneous Fusion of IDS Alerts for Detecting DOS Attacks","Shah, V.; Aggarwal, A.K.","Indus Univ., Ahmedabad, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","153","158","Denial of Service (DOS) attacks is a situation in attacker tries to prevent the user of a particular service from using that service. Intrusion detection system is more efficient compared to firewalls in detecting DOS attack generated due to internal traffic. However, single IDS system usually fails in detecting novel attack and produces larger false alerts. This paper proposes a method for heterogeneous alert fusion for detection of DOS attacks. The proposed method shows increase in the detection rate of about 20% compared to signature based IDS and 10% compared to anomaly based IDS. On the other hand the False alarm rate reduces by 40%. Alert fusion results for two redundant IDS as well as two complementary IDS have been demonstrated.","","","","10.1109/ICCUBEA.2015.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155825","Alert Fusion;DARPA dataset;DOS attacks;Dempster-Shafer Theory;Detection Rate;Intrusion Detection System","Computer crime;Databases;Detectors;Firewalls (computing);Intrusion detection;Reliability","Internet;computer network security;telecommunication traffic","DOS attack detection;IDS heterogeneous alert fusion;Internet;attack detection;denial of service attacks;false alarm rate;internal traffic;intrusion detection system;signature based IDS;single IDS system","","0","","14","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Distributed cross layer approach for detecting multilayer attacks in wireless multi-hop networks","Bansal, D.; Sofat, S.; Kumar, P.","CSE, PEC Univ. of Technol., Chandigarh, India","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","692","698","To deter internal attacks, Intrusion Detection Systems are the most favorable solutions for detecting intrusions and raising alerts for desired action since using encryption software for secure communication is not enough. A number of intrusion detection systems have been proposed for ad-hoc networks. Such intrusion detection systems cannot perform well for wireless mesh networks due to its multihop decentralized architecture. The selection of optimal and secure routing path and detection of multilayer security attacks cannot be achieved using traditional single layer IDS. Most of the MAC layer attacks occur due to non compliance of protocols by the nodes. Such a malicious behavior cannot be detected using conventional IDS. In this paper, a Cross Layer based Intrusion detection system has been proposed which takes advantage of the information available across different layers of protocol by activating multiple layer monitoring and detection. The proposed Cross layer based IDS is novel in its architecture and is able to detect multi layer attacks of compound nature. It can also detect low intensity attacks and attack switching behaviors which have been the major shortcoming of most of the existing IDS for Wireless Networks.","","978-1-61284-689-7","","10.1109/ISCI.2011.5959000","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5959000","Cross Layer Approach;Intrusion Detection Systems;Wireless Mesh Networks;multi layer attacks","Cross layer design;Delay;IEEE 802.11 Standards;Intrusion detection;Monitoring;Protocols;Throughput","access protocols;ad hoc networks;cryptography;telecommunication security;wireless mesh networks","MAC layer attacks;ad-hoc networks;attack switching behaviors;cross layer based intrusion detection system;distributed cross layer approach;encryption software;low intensity attacks;multihop decentralized architecture;multilayer attacks;multilayer security attacks;secure communication;secure routing path;wireless mesh networks;wireless multihop networks","","1","","18","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Hybrid Model Based on Artificial Immune System and PCA Neural Networks for Intrusion Detection","Yu-ping Zhou","Dept. of Comput. Sci. & Eng., Zhangzhou Normal Univ., Zhangzhou, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","1","","21","24","Intrusion detection systems (IDS) are developing very rapid in recent years. But most traditional IDS can only detect either misuse or anomaly attacks. In this paper, we propose a method combining artificial immune technique and principal components analysis (PCA) neural networks to construct an intrusion detection model capable of both anomaly detection and misuse detection. Initially an artificial immune system detects anomalous network connections. In order to attain more detailed information about an intrusion, PCA is applied for classification and neural networks are used for online computing. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset, which have information on computer network, during normal behavior and intrusive behavior. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3699-6","","10.1109/APCIP.2009.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5196985","Genetic fuzzy;Intrusion detection;Soft computing;artificial immune","Artificial immune systems;Artificial neural networks;Computer network reliability;Detectors;Electronic mail;Genetic algorithms;Intrusion detection;Principal component analysis;Protection;Telecommunication traffic","neural nets;optimisation;principal component analysis;security of data","anomaly detection;artificial immune system;intrusion detection;misuse detection;neural networks;online computing;principal components analysis","","0","","7","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection model using fusion of PCA and optimized SVM","Thaseen, I.S.; Kumar, C.A.","Sch. of Comput. Sci. & Eng., VIT Univ., Chennai, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","879","884","Intrusion detection systems (IDS) play a major role in detecting the attacks that occur in the computer or networks. Anomaly intrusion detection models detect new attacks by observing the deviation from profile. However there are many problems in the traditional IDS such as high false alarm rate, low detection capability against new network attacks and insufficient analysis capacity. The use of machine learning for intrusion models automatically increases the performance with an improved experience. This paper proposes a novel method of integrating principal component analysis (PCA) and support vector machine (SVM) by optimizing the kernel parameters using automatic parameter selection technique. This technique reduces the training and testing time to identify intrusions thereby improving the accuracy. The proposed method was tested on KDD data set. The datasets were carefully divided into training and testing considering the minority attacks such as U2R and R2L to be present in the testing set to identify the occurrence of unknown attack. The results indicate that the proposed method is successful in identifying intrusions. The experimental results show that the classification accuracy of the proposed method outperforms other classification techniques using SVM as the classifier and other dimensionality reduction or feature selection techniques. Minimum resources are consumed as the classifier input requires reduced feature set and thereby minimizing training and testing overhead time.","","","","10.1109/IC3I.2014.7019692","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019692","Cross Validation;Dimensionality Reduction;Intrusion Detection System;Principal Component Analysis;Radial Basis Function Kernel;Support Vector Machine","Accuracy;Computational modeling;Intrusion detection;Kernel;Principal component analysis;Support vector machines;Training","data mining;feature selection;pattern classification;principal component analysis;security of data;support vector machines","IDS;KDD data set;PCA;R2L;U2R;anomaly intrusion detection model;automatic parameter selection technique;classification accuracy;classification technique;dimensionality reduction;false alarm rate;feature selection technique;insufficient analysis capacity;intrusion detection system;intrusion model;kernel parameter;low detection capability;machine learning;network attack;optimized SVM;principal component analysis;support vector machine","","0","","39","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection","Enache, A.-C.; Sgarciu, V.; Petrescu-Nita, A.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2015 IEEE 10th Jubilee International Symposium on","20150820","2015","","","517","521","The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.","","","","10.1109/SACI.2015.7208259","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208259","Feature selection;Naïve Bayes and BBA;SVM","Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training","learning (artificial intelligence);security of data","NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms","","0","","19","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"An innovative framework for collaborative intrusion alert correlation","Elshoush, H.T.I.","Comput. Sci. Dept., Univ. of Khartoum, Khartoum, Sudan","Science and Information Conference (SAI), 2014","20141009","2014","","","607","614","Alert correlation analyzes the alerts from one or more Collaborative Intrusion Detection Systems (CIDSs) to produce a concise overview of security-related activity on the network. The correlation process consists of multiple components, each responsible for a different aspect of the overall correlation goal. The sequential order of the correlation components affects the correlation process performance. Furthermore, the total time needed for the whole process depends on the number of processed alerts in each component. This paper presents an innovative alert correlation framework that minimizes the number of processed alerts on each component and thus reducing the correlation processing time. By reordering the components, the introduced correlation model reduces the number of processed alerts as early as possible by discarding the irrelevant, unreal and false alerts in the early phases of the correlation process. A new component, shushing the alerts, is added to deal with the unrelated and false positive alerts. A modified algorithm for fusing the alerts is outlined. The intruders' intention is grouped into attack scenarios and thus used to detect future attacks. DARPA 2000 intrusion detection scenario specific datasets and a testbed network were used to evaluate the innovative alert correlation model. Comparisons with a previous correlation system were performed. The results of processing these datasets and recognizing the attack patterns demonstrated the potential of the improved correlation model and gave favorable results.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918249","Alert Correlation;Alert Reduction;False Alarm Rate;Intrusion Detection Systems","Collaboration;Correlation;Feature extraction;Intrusion detection;Monitoring;Pattern recognition","security of data","CIDS;attack patterns;collaborative intrusion alert correlation;collaborative intrusion detection systems;correlation components;correlation process performance;correlation processing time;innovative alert correlation model;innovative framework;intruders intention;modified algorithm;security related activity","","0","","34","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","v","xxvii","Presents the table of contents of the proceedings.","","978-1-4244-5244-6","","10.1109/ICCIT.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369265","","","","","","0","","","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","Schanes, C.; Hubler, A.; Fankhauser, F.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Cloud computing architectures based IDS","Saad, E.N.; Mahdi, K.E.; Zbakh, M.","Nat. Higher Sch. of Comput. Sci. & Syst., Univ. of Mohammed V, Rabat, Morocco","Complex Systems (ICCS), 2012 International Conference on","20130211","2012","","","1","6","Today, cloud computing is an attractive and cost-saving service for buyers as it provides accessibility and reliability options for users and scalable sales for providers. Before implementing this method of computing, however, it is important to consider the security of the cloud. In this paper, we will present, a classification of specific and traditional attacks to the cloud computing according to their origin and their category, as a solution to protect the cloud from these attacks, the IDS integrated in the cloud remains among the best solution, therefore we will show some existing cloud computing architecture based Intrusion Detection System (IDS), their strengths and weaknesses. For the comparative study between the architectures, we have adopted transparency, alerts analysis, authentication, accountability, dynamic reaction, centralized management, interoperability, deployability and control from front office side as criterion for comparison, as a result of this comparative study, we propose a new architecture in one hand by correcting some weaknesses and in the other hand integrating certain concept.","","978-1-4673-4764-8","","10.1109/ICoCS.2012.6458581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6458581","cloud computing;cloud security;computer attacks;intrusion detection;intrusion prevention;network attacks","Cloud computing;Computer architecture;Intrusion detection;Monitoring;Virtual machine monitors;Virtual machining","cloud computing;open systems;security of data","IDS;accessibility;alert analysis;authentication;centralized management;cloud computing architectures;cloud security;cost-saving service;deployability;dynamic reaction;front office side;interoperability;intrusion detection system;reliability","","0","","16","","","5-6 Nov. 2012","","IEEE","IEEE Conference Publications"
