"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4674371,5687051,7229747,5336926,7164592,7257194,5764586,5453694,4505743,5405818,766909,4272911,5565111,5764573,4737122,6694633,5207887,6514309,5940552,4488489,7069319,6765413,6296122,6844436,6823672,6205096,4770021,7081987,6892542,4276476,7123497,5749877,7010349,6821485,6107851,1626946,6524462,1559894,5971981,5631462,4470424,4786615,6547839,6674409,4159918,6415755,6364462,5750977,6717217,6779284,1378297,5949394,6333418,6996540,5457893,1713200,4603103,5383961,5620919,1371331,5212282,5371023,4588390,5369555,7237305,5584418,4599918,6305259,6025886,7019551,6069708,6405405,7208643,6906378,6209126,7072714,4142188,4815762,1232403,4283916,1382393,5175957,6295976,7151531,6847977,6688003,7000814,4618767,6341943,1269717,4028860,5738791,6781206,6682651,1378554,6155940,6314176,5489628,5136210,4415510",2015/11/20 17:48:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Autonomous rule creation for intrusion detection","Vollmer, T.; Alves-Foss, J.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","1","8","Many computational intelligence techniques for anomaly based network intrusion detection can be found in literature. Translating a newly discovered intrusion recognition criteria into a distributable rule can be a human intensive effort. This paper explores a multi-modal genetic algorithm solution for autonomous rule creation. This algorithm focuses on the process of creating rules once an intrusion has been identified, rather than the evolution of rules to provide a solution for intrusion detection. The algorithm was demonstrated on anomalous ICMP network packets (input) and Snort rules (output of the algorithm). Output rules were sorted according to a fitness value and any duplicates were removed. The experimental results on ten test cases demonstrated a 100 percent rule alert rate. Out of 33,804 test packets 3 produced false positives. Each test case produced a minimum of three rule variations that could be used as candidates for a production system.","","978-1-4244-9905-2","","10.1109/CICYBS.2011.5949394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949394","Computational intelligence;Genetic algorithms;Intrusion detection","Genetic algorithms;Humans;IP networks;Intrusion detection;Protocols;Runtime;Syntactics","genetic algorithms;security of data","Snort rules;anomalous ICMP network packets;anomaly based network intrusion detection;autonomous rule creation;multi-modal genetic algorithm","","1","","16","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"How watermarking secures e-learning system","Ghobadi, A.R.; Boroujerdizadeh, A.; Yaribakht, A.H.; Manaf, A.A.","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","e-Learning and e-Technologies in Education (ICEEE), 2012 International Conference on","20121018","2012","","","99","104","Beside all technical and nontechnical issues that e-learning has it seem the security issues are the major concern. The security issues can be breakdown to Confidentiality, Integrity and Availability (CIA). These issues provide reliable e-learning system to raise user satisfaction. One of the issues to implement CIA on e-learning system is content security. Watermarking is a method to provide authentication and copyright protection on e-learning content to avoid of any tampering or changes on contents. This paper proposed two watermarks on content to provide authentication.","","978-1-4673-1679-8","","10.1109/ICeLeTE.2012.6333418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6333418","Authentication;E-learning;Watermarking","Authentication;Electronic learning;Media;Streaming media;Watermarking","computer aided instruction;computer science education;watermarking","CIA;confidentiality integrity and availability;e-learning system watermarking security;security issues","","0","","34","","","24-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Linux kernel-based feature selection for Android malware detection","Hwan-Hee Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific","20141229","2014","","","1","4","As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.","","","","10.1109/APNOMS.2014.6996540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996540","Feature selection;Linux kernel;Machine learning;Malware detection","Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines","Android (operating system);feature selection;invasive software;pattern classification;support vector machines","Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier","","0","","11","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Secure Collaborative Sensing for Crowd Sourcing Spectrum Data in White Space Networks","Fatemieh, O.; Chandra, R.; Gunter, C.A.","Univ. of Illinois Urbana-Champaign, Urbana-Champaign, IL, USA","New Frontiers in Dynamic Spectrum, 2010 IEEE Symposium on","20100503","2010","","","1","12","Collaborative Sensing is an important enabling technique for realizing opportunistic spectrum access in white space (cognitive radio) networks. We consider the security ramifications of crowdsourcing of spectrum sensing in presence of malicious users that report false measurements. We propose viewing the area of interest as a grid of square cells and using it to identify and disregard false measurements. The proposed mechanism is based on identifying outlier measurements inside each cell, as well as corroboration among neighboring cells in a hierarchical structure to identify cells with significant number of malicious nodes. We provide a framework for taking into consideration inherent uncertainties, such as loss due to distance and shadowing, to reduce the likelihood of inaccurate classification of legitimate measurements as outliers. We use simulations to evaluate the effectiveness of the proposed approach against attackers with varying degrees of sophistication. The results show that depending on the attacker-type and location parameters, in the worst case we can nullify the effect of up to 41% of attacker nodes in a particular region. This figure is as high as 100% for a large subset of scenarios.","","978-1-4244-5189-0","978-1-4244-5188-3","10.1109/DYSPAN.2010.5457893","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5457893","","Chromium;Cognitive radio;Collaboration;Communications Society;FCC;Frequency;Peer to peer computing;Radio transmitters;Shadow mapping;White spaces","cognitive radio;spread spectrum communication;wireless channels","cognitive radio networks;collaborative sensing security;crowdsourcing spectrum data;disregard false measurements;hierarchical structure;legitimate measurements;malicious nodes;opportunistic spectrum access;square cells;white space networks","","19","","43","","","6-9 April 2010","","IEEE","IEEE Conference Publications"
"Anomalous Detection Based on Adaboost-HMM","Jun Zhang; Yushu Liu; Xuhong Liu","Beijing Inst. of Technol.","Intelligent Control and Automation, 2006. WCICA 2006. The Sixth World Congress on","20061023","2006","1","","4360","4363","In order to solve high false positive rate problems of anomalous intrusion detection, a novel method of anomalous detection based on Adaboost-HMM is proposed. HMM model can be adapted for modeling system call sequences and their state behaviors, but it has higher classification accuracy to the samples belonging to this class, however the accuracy is comparative lower than the samples not included in this class. To enhance classification rate, Adaboosting is used to improve the train of HMM and reduce classification error rate of HMM. At the same time, an improved abnormality detection algorithm based on time of event is also provided. The experiment results indicate this method can increase detection performance and lower false positive rate","","1-4244-0332-4","","10.1109/WCICA.2006.1713200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1713200","Adaboosting;HMM;anomaly detection","Adaptive control;Automation;Detection algorithms;Error analysis;Error correction;Hidden Markov models;Intelligent control;Intrusion detection;Machinery;Programmable control","hidden Markov models;pattern classification;security of data","Adaboost-HMM;abnormality detection;anomalous intrusion detection;anomaly detection;classification;hidden Markov models","","1","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"Random-Forests-Based Network Intrusion Detection Systems","Jiong Zhang; Zulkernine, M.; Haque, A.","TELUS, Toronto, ON","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20080819","2008","38","5","649","659","Prevention of security breaches completely using the existing security technologies is unrealistic. As a result, intrusion detection is an important component in network security. However, many current intrusion detection systems (IDSs) are rule-based systems, which have limitations to detect novel intrusions. Moreover, encoding rules is time-consuming and highly depends on the knowledge of known intrusions. Therefore, we propose new systematic frameworks that apply a data mining algorithm called random forests in misuse, anomaly, and hybrid-network-based IDSs. In misuse detection, patterns of intrusions are built automatically by the random forests algorithm over training data. After that, intrusions are detected by matching network activities against the patterns. In anomaly detection, novel intrusions are detected by the outlier detection mechanism of the random forests algorithm. After building the patterns of network services by the random forests algorithm, outliers related to the patterns are determined by the outlier detection algorithm. The hybrid detection system improves the detection performance by combining the advantages of the misuse and anomaly detection. We evaluate our approaches over the knowledge discovery and data mining 1999 (KDDpsila99) dataset. The experimental results demonstrate that the performance provided by the proposed misuse approach is better than the best KDDpsila99 result; compared to other reported unsupervised anomaly detection approaches, our anomaly detection approach achieves higher detection rate when the false positive rate is low; and the presented hybrid system can improve the overall performance of the aforementioned IDSs.","1094-6977","","","10.1109/TSMCC.2008.923876","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4603103","Computer network security;data mining;intrusion detection;random forests","Cryptography;Data mining;Data security;Detection algorithms;Encoding;Information security;Intrusion detection;Knowledge based systems;Pattern matching;Training data","computer networks;data mining;knowledge based systems;security of data","IDSs;NIDSs;anomaly detection;computer network security;data mining algorithm;intrusion detection systems;knowledge discovery;misuse detection;network activities;network intrusion detection systems;outlier detection mechanism;random forests algorithm;rule-based systems;security breaches","","14","","39","","","Sept. 2008","","IEEE","IEEE Journals & Magazines"
"Anomaly Behavior Analysis for Web Page Inspection","Chia-Mei Chen; Wan-Yi Tsai; Hsiao-Chung Lin","Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","358","363","As the Internet prevails, people access web services directly via web browsers over the network. However, most websites are not developed with sufficient security consideration. Hackers have taken the advantage of web application vulnerabilities to inject malicious codes into web pages. A victim who visits such a malicious web page will be compromised. Therefore, an efficient malicious web detection method is needed to prevent users from being compromised. Based on our observation, malicious web pages have uncommon behavior in order to evade from detection of Antivirus software. The anomaly behavior such as code encoding makes malicious web pages different from normal benign web pages. Current researches have noticed pattern-matching approach is not suitable to detect malicious web pages anymore, and then proposes a new detection method. The proposed method, a client-side malicious web page detection method, is based on anomaly behavior analysis. It focuses on distinguishing the behavior difference between malicious and benign web pages. The experimental results show that the proposed method can identify malicious web pages and alarm the website visitors efficiently.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5383961","Anomaly behavior;Drive-by download;Malicious webpage","Application software;Banking;Computer hacking;Data security;Inspection;Java;Monitoring;Web and internet services;Web pages;Web services","Internet;security of data","Internet;Web browser;Web page inspection;Web service;anomaly behavior analysis;antivirus software;client side malicious Web page detection method;code encoding;malicious Web detection method;pattern matching approach","","2","","10","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the Effectiveness of Monitoring for Intrusion Detection in Mobile Ad Hoc Networks","Boppana, R.V.; Xu Su","Dept. of Comput. Sci., Univ. of Texas at San Antonio, San Antonio, TX, USA","Mobile Computing, IEEE Transactions on","20110620","2011","10","8","1162","1174","Several intrusion detection techniques (IDTs) proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring-based intrusion detection for ad hoc networks. Experimental results show that, even for a simple three-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by Markov and probabilistic models. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators, such as ns-2, OPNET or Glomosim. To remedy this, a probabilistic noise generator model is implemented in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50-node) ad hoc networks indicate that monitoring-based intrusion detection has very high false positives. These false positives can reduce the network performance or increase the overhead. In a simple monitoring-based system where no secondary and more accurate methods are used, the false positives impact the network performance in two ways: reduced throughput in normal networks without attackers and inability to mitigate the effect of attacks in networks with attackers.","1536-1233","","","10.1109/TMC.2010.210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620919","Mobile ad hoc networks;analytical models;false positives;intrusion detection;noise modeling;passive monitoring;performance analysis.","Ad hoc networks;Analytical models;Intrusion detection;Markov processes;Monitoring;Noise;Noise measurement","Markov processes;mobile ad hoc networks;telecommunication security","Glomosim simulator;Markov models;data forwarding;false positive behavior;mobile ad hoc networks;monitoring-based intrusion detection;probabilistic noise generator model;revised noise model;three-node configuration","","3","","32","","2010-11-09","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Fast model-based penetration testing","Singh, S.; Lyons, J.; Nicol, D.M.","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","Simulation Conference, 2004. Proceedings of the 2004 Winter","20050103","2004","1","","","317","Traditional approaches to security evaluation have been based on penetration testing of real systems, or analysis of formal models of such systems. The former suffer from the problem that the security metrics are based on only a few of the possible paths through the system. The latter suffer from the inability to analyze detailed system descriptions due to the rapid explosion of state space sizes, which render the models intractable for tools such as model checkers. We propose an approach to obtain statistically valid estimates of security metrics by performing repeated penetration testing of detailed system models. We make use of importance sampling techniques to help reduce the variance of our estimates, and achieve relative error bounds quickly. We validate our approach by estimating security metrics of a large model with more than 2<sup>1700</sup> possible states.","","0-7803-8786-4","","10.1109/WSC.2004.1371331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1371331","","Analytical models;Automatic testing;Computer science;Explosions;Information security;Monte Carlo methods;Performance evaluation;State estimation;State-space methods;System testing","digital simulation;error statistics;formal verification;importance sampling;real-time systems;testing","fast model-based penetration testing;formal model;importance sampling;real systems;relative error bound;security evaluation;security metrics","","3","","5","","","5-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Research and implementation on snort-based hybrid intrusion detection system","Yu-Xin Ding; Min Xiao; Ai-Wu Liu","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","3","","1414","1418","Since most of current intrusion detection systems (IDS) only use one of the two detection methods, misused detection or anomaly detection, both of them have their own limitations. In this paper, the technique that combines misuse detection system with anomaly detection system (ADS) is used. The hybrid intrusion detection system (HIDS) contains three sub-modules, misused detection module, anomaly detection module and signature generation module. The basis of misused detection module is snort. Anomaly detection module is constructed by using frequent episode rule. And signature generation module is based on a variant of a priori algorithm. Misused detection module uses the signature of attacks to detection the known attacks. Anomaly detection module can detect the unknown attacks and signature generation module extracts the signature of attacks that are detected by ADS module, and maps the signatures into snort rules.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212282","Frequent episode rule;IDS;Snort;hybrid intrusion detection system","Computer networks;Cybernetics;Databases;Electronic mail;Hybrid power systems;Intelligent networks;Intrusion detection;Laboratories;Learning systems;Machine learning","digital signatures;security of data","a priori algorithm;anomaly detection system;misused detection module;signature generation module;snort-based hybrid intrusion detection system","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A Novel Anomaly Detection Approach for Executable Program Security","Wei Pan; Weihua Li; Wanxin Zhao","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi''an, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","1","","422","426","Anomaly detection of executable program is a security detection solution that examines whether security violation issues exist in programs. The paper presents a novel anomaly detection approach for executable program security (ADEPS), which monitors program executions and detects anomalous program behaviors. Through reverse analysis of executable program, critical behavior monitoring points can be extracted from binary code sequences and memory space. A hybrid neural network model is proposed to detect abnormal attacks and classify detected attacks from actual program behaviors. The experimental results demonstrate that the proposed approach can effectively and accurately perform anomaly detection.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5371023","anomaly detection;executable program;neural network;reverse analysis","Binary codes;Computer science;Computer security;Data mining;Information security;Libraries;Monitoring;Neural networks;Radial basis function networks;Runtime","neural nets;security of data","anomaly detection approach;binary code sequences;critical behavior monitoring points;executable program security;hybrid neural network model;memory space;security detection solution;security violation","","0","","19","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"From the Mediterranean Games Split 1979 to the Beijing 2008 Olympic Games","Sakac, B.","Olympic Results & Inf. Services, Int. Olympic Comm., Lausanne","Information Technology Interfaces, 2008. ITI 2008. 30th International Conference on","20080805","2008","","","99","108","Information technology will play an important role during the Beijing Olympic games this summer. Results will be processed and disseminated worldwide within seconds. Organizers will use IT as a tool to manage transportation, accommodation and accreditation of more then 200,000 games participants and organizers. Appropriate software solutions will run at the huge hardware network of 11,000 PCs and 4,400 printers attached to 1.050 servers installed at more then 100 locations. Some basic principles of system design and applied software have their roots in systems developed 29 years ago by the SRCE-INTERTRADE/IBM team for the Mediterranean games held in split 1979.","1330-1012","978-953-7138-12-7","978-953-7138-13-4","10.1109/ITI.2008.4588390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4588390","Accreditation;INFO;ORIS;Olympic Games;Results;SRCE","Accreditation;Computer displays;Computer interfaces;Games;Hardware;Information technology;Network servers;Printers;TV;Transportation","information technology;sport","Beijing 2008 Olympic games;IBM;Mediterranean games;SRCE-INTERTRADE;information technology","","0","","5","","","23-26 June 2008","","IEEE","IEEE Conference Publications"
"Control Strategy Based on Worms Spread in Complex Network","Xingang Zhang; Yunkai Zhang; Fangwei Wang","Network Center, Nanyang Normal Univ., Nanyang, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","209","212","Paper firstly makes clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective strategy on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy.","","978-0-7695-3859-4","","10.1109/IITA.2009.385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369555","Complex Network;Control Strategy;Worms Spread","Complex networks;Computer networks;Computer security;Computer viruses;Data security;Electronic mail;IP networks;Information security;National security;Wide area networks","computer viruses","BCM model-network worm confrontation model;Kermack-Mckendrick model;complex network;network-based control strategies;simple transmission model;two-factor model;virus control strategy","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Efficiency of network event logs as admissible digital evidence","Al-Mahrouqi, A.; Abdalla, S.; Kechadi, T.","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Science and Information Conference (SAI), 2015","20150903","2015","","","1257","1265","The large number of event logs generated in a typical network is increasingly becoming an obstacle for forensic investigators to analyze and use to detect and verify malicious activities. Research in the area of network forensic is trying to address the challenge of using network logs to reconstruct attack scenarios by proposing event correlation models. In this paper we introduce a new network forensics model that makes network event-logs admissible in the court of law. Our model collects available logs from connected network devices, applies decision tree algorithm in order to filter anomaly intrusion, then re-route the logs to a central repository where event-logs management functions are applied.","","","","10.1109/SAI.2015.7237305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7237305","Authentication of Evidence;Best Evidence;Evidence Reliability;Network Evidence Admissibility;SVMs","Computer crime;Computer science;Computers;Data mining;Forensics;Reliability","computer network security;decision trees;digital forensics","admissible digital evidence;anomaly intrusion;decision tree algorithm;event correlation models;event-logs management functions;malicious activity detection;network event logs;network forensics model","","0","","29","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Reducing false positives through fuzzy alert correlation in collaborative intelligent intrusion detection systems — A review","Elshoush, H.T.; Osman, I.M.","Dept. of Comput. Sci., Univ. of Khartoum, Khartoum, Sudan","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","As complete prevention of computer attacks is not possible, intrusion detection systems (IDS) play a very important role in minimizing the damage caused by different computer attacks. There are two intrusion detection methods: namely misuse- and anomaly-based. A collaborative intelligent intrusion detection system (CIIDS) is proposed to include both methods, since it is concluded from recent research that the performance of an individual detection engine is rarely satisfactory. In particular, two main challenges in current collaborative intrusion detection systems (CIDSs) research are highlighted and reviewed: CIDS architectures and alert correlation algorithms. The focus will be on correlation of CIIDS alerts. At the end of the review, the paper suggests fuzzy logic and other AI techniques to be exploited to reduce the rate of false alarms while keeping the detection rate high. In conclusion, the paper highlights opportunities for an integrated solution to large-scale CIIDS.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584418","","Artificial intelligence;Collaboration;Correlation;Detectors;Intrusion detection;Protocols","security of data","collaborative intelligent intrusion detection system;computer attacks;false positives;fuzzy alert correlation;fuzzy logic","","1","","25","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"On Detecting Port Scanning using Fuzzy Based Intrusion Detection System","El-Hajj, W.; Aloul, F.; Trabelsi, Z.; Zaki, Nazar","Coll. of Inf. Technol., UAE Univ., Al-Ain","Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International","20080815","2008","","","105","110","Intrusion detection is a mechanism used to detect various attacks on a wired or wireless network. Port scanning is one of the dangerous attacks that intrusion detection tries to detect. Snort, a famous network intrusion detection system (NIDS), detects a port scanning attack by combining and analyzing various traffic parameters. Because these parameters cannot be easily combined using a mathematical formula, fuzzy logic can be used to combine them; fuzzy logic can also reduce the number of false alarms. This paper presents a novel approach, based on fuzzy logic, to detect port scanning attacks. A fuzzy logic controller is designed and integrated with Snort in order to enhance the functionality of port scanning detection. Experiments are carried out in both wired and wireless networks. The results show that applying fuzzy logic adds to the accuracy of determining bad traffic. Moreover, it gives a level of degree for each type of port scanning attack.","","978-1-4244-2201-2","978-1-4244-2202-9","10.1109/IWCMC.2008.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599918","","Communication system traffic control;Computer networks;Educational institutions;Engines;Fuzzy logic;Fuzzy systems;Information technology;Intrusion detection;Pattern recognition;Wireless networks","fuzzy control;security of data","fuzzy logic controller;network intrusion detection system;port scanning","","1","","16","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Scalable and Performance-Efficient Client Honeypot on High Interaction System","Akiyama, M.; Kawakoya, Y.; Hariu, T.","Secure Platform Labortories, NTT Corp., Musashino, Japan","Applications and the Internet (SAINT), 2012 IEEE/IPSJ 12th International Symposium on","20120920","2012","","","40","50","We investigated client honeypots for detecting and circumstantially analyzing drive-by download attacks. A client honeypot requires both improved inspection performance and in-depth analysis for inspecting and discovering malicious websites. However, OS overhead in recent client honeypot operation cannot be ignored for improving honeypot multiplication performance. We propose a client honeypot client system that uses our proposed multi-OS and multi-process honeypot multiplication approaches and implemented this system to evaluate its performance. Our process sandbox mechanism, a security measure for our multi-process approach, creates a virtually isolated environment for each web browser. In a field trial, we confirmed that the use of our multi-process approach was three or more times faster than that of a single process and [our multi-OS approach lineally improved system performance according to the number of honeypot instances. Thus, our proposed multiplication approaches improve performance efficiency and enables in-depth analysis on high interaction systems.","","978-1-4673-2001-6","978-0-7695-4737-4","10.1109/SAINT.2012.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305259","client honeypot;intrusion detection;malware;sandbox","Browsers;Inspection;Kernel;Malware;Monitoring;Process control;Rendering (computer graphics)","Web sites;online front-ends;operating systems (computers);security of data","OS overhead;Web browser;drive-by download attacks;high interaction system;inspection performance;malicious Websites;multiOS;multiprocess honeypot multiplication approaches;performance-efficient client honeypot;process sandbox mechanism;scalable client honeypot;security measure;virtually isolated environment","","0","","10","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on neural network","Changjun Han; Yi Lv; Dan Yang; Yu Hao","Acad. of Inf. Technol., Eastern Liaoning Univ., Dandong, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","2018","2021","Intrusion detection system (IDS) is a technology forwarded for guaranteeing the computer system security and thus finding and reporting unauthorized or abnormal phenomenon. Neural network possesses the abilities including self-adaptive, self-organizing and self-learning. Utilizing the capacities such as recognition, classification and induction can make the IDS adaptable to the dynamic changes characteristics of user's behavior. The paper advocates a network IDS model based on BP neural network. Objective analysis is implemented for the experiment results through the training and detection process. Good results are gained in detection rate, false alarm rate, Omission rate.","","978-1-61284-719-1","","10.1109/MEC.2011.6025886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025886","Adaptable;Computer System Security;Intrusion Detection System (IDS);Neural Network;Training","Algorithm design and analysis;Biological neural networks;Computational modeling;Intrusion detection;Neurons;Training","backpropagation;neural nets;security of data;user interfaces","backpropagation;computer system security;detection rate;false alarm rate;intrusion detection system;neural network;omission rate;user behavior","","1","","10","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"A flow based method to detect penetration","Shangdong Liu; Jian Gong; Jianxin Chen; Yanbing Peng; Wang Yang; Weiwei Zhang; Jakalan, A.","Key Lab. of Comput. Network Technol. of Jiangsu Province, Southeast Univ., Nanjing, China","Advanced Infocomm Technology (ICAIT), 2014 IEEE 7th International Conference on","20150126","2014","","","184","191","With the rapid expansion of the Internet, network security has become more and more important. IDS (Intrusion Detection System) is an important technology coping network attacks and is of two main types: network based (NIDS) and host based (HIDS). In this paper, we propose the conception of NFPPB (Network Flow Patterns of Penetrating Behavior) to network vulnerable ports and design a NIDS algorithm to detect infiltration behaviors of attacker. Essentially, NFPPB is a set of metrics calculated by network activities exploiting the vulnerabilities of hosts. The paper investigates choosing, generation and comparison of NFPPB metrics. Experiments show that the method is effective and with high efficiency. At last, the paper addresses the future direction and the points that need to be improved.","","978-1-4799-5454-4","","10.1109/ICAIT.2014.7019551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019551","Flow Records;IDS;Infiltration Detection;Penetration Detection","Educational institutions;IP networks;Law;Measurement;Ports (Computers);Security","computer network security","IDS;flow based method;intrusion detection system;network attacks;network flow patterns of penetrating behavior;network security;network vulnerable ports","","0","","17","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"SPITFIRE: toward a semantic web of things","Pfisterer, D.; Romer, K.; Bimschas, D.; Kleine, O.; Mietz, R.; Cuong Truong; Hasemann, H.; Kro&#x0308;ller, A.; Pagel, M.; Hauswirth, M.; Karnstedt, M.; Leggieri, M.; Passant, A.; Richardson, R.","Univ. of Lubeck, Lubeck, Germany","Communications Magazine, IEEE","20111110","2011","49","11","40","48","The developed world is awash with sensors. However, they are typically locked into unimodal closed systems. To unleash their full potential, access to sensors should be opened such that their data and services can be integrated with data and services available in other information systems, facilitating novel applications and services that are based on the state of the real world. We describe our vision and architecture of a Semantic Web of Things: a service infrastructure that makes the deployment and use of semantic applications involving Internet-connected sensors almost as easy as building, searching, and reading a web page today.","0163-6804","","","10.1109/MCOM.2011.6069708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6069708","","Communication protocols;Ontologies;Resource description framework;Semantics;Sensor phenomena and characterization;Sensors","semantic Web;sensors","Internet-connected sensors;SPITFIRE;Web page;information systems;semantic Web of things;sensors;unimodal closed systems","","35","1","","","","November 2011","","IEEE","IEEE Journals & Magazines"
