"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5582891,5480282,5199233,7065007,5379782,4735941,4072160,5232794,6802887,5369318,6942184,1609654,1287935,6058953,6509809,5640262,6903117,4134096,6726015,7231434,6004187,4600258,6258190,5742777,4492545,1209103,6878737,4454220,6030165,5963163,7322769,6909184,6024530,1607440,4447185,5961764,6569165,7009306,5172400,7079087,6571706,4698177,5415918,1377214,6567425,6183527,7068355,4459375,4041189,5420129,6086214,6252986,6007503,4525415,6843511,1194882,7219890,6218774,6174485,6682431,5431873,5234764,6408214,6850504,6968372,6198348,6641044,6559603,4659621,4449540,6489530,4784426,5423011,4412981,6840052,6605798,6321728,4536576,4559677,4777754,4682192,4126299,6972367,5593242,1523864,4028518,5276984,6065635,4228342,4053241,6642487,6583471,5452505,4275465,7158178,1517791,1377224,4215535,1260106,5453372",2015/11/20 17:48:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Neural networks ensemble approach for detecting attacks in computer networks","Bukhtoyarov, V.; Semenkin, E.","Dept. of Inf. Security, Siberian State Aerosp. Univ., Krasnoyarsk, Russia","Evolutionary Computation (CEC), 2012 IEEE Congress on","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","","978-1-4673-1510-4","978-1-4673-1508-1","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A study on hybrid model of HMMs and GMMs for mirror neuron system modeling using EEG signals","Seung-Min Park; Junheong Park; Kwang-Eun Ko; Kwee-Bo Sim","Sch. of Electr. Electron. Eng., Chung-Ang Univ., Seoul, South Korea","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","2752","2755","For our present life anytime, anywhere access to the network can communicate with the ubiquitous computing, it is essential to human life. We should be able to agree that communication will be enabled. For our present life, anytime, anywhere access to the network can communicate with the ubiquitous computing. Such as the ubiquitous era approached, interaction between the user and the computer has become an important issue. In this paper we use EEG signals to extract the user's intention recognition data, which the Mirror Neuron System Based on HMMs and GMMs to model the convergence of the hybrid model is proposed. This is based on a kind of biological signals using EEG signals to the user's intention recognition techniques have been studied. In addition, EEG signals is generated based on the model, using the user intention recognition method have been studied. The proposed model will be applied in the field of neuro robotics.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007503","EEG;GMMs(Gaussian Mixture Models);HMMs(Hidden Markov Models);Intention recognition;Mirror Neuron System","Biological system modeling;Brain modeling;Electroencephalography;Hidden Markov models;Humans;Mirrors;Neurons","Gaussian processes;electroencephalography;hidden Markov models;human-robot interaction;medical signal processing;ubiquitous computing","EEG signal;Gaussian mixture model;biological signal;hidden Markov model;human robot interaction;mirror neuron system modeling;network access;neuro robotics;ubiquitous computing;user intention recognition data","","1","","17","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Using RBF Neural Network with Hybrid QPSO","Ruhui Ma; Yuan Liu; Xing Lin; Zhang Wang","Jiangnan Univ., Wuxi","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1284","1287","A novel hybrid algorithm based radial basis function (RBF) neural network is proposed for network anomaly detection in this paper. The quantum-behaved particle swarm optimization, which outperforms other optimization algorithm considerably on its simple architecture and fast convergence, has previously applied to solve optimum problem. However, the QPSO also has its own shortcomings. So, a hybrid algorithm in training RBF neural network was proposed. This new evolutionary algorithm, which is based on a hybrid of quantum-behaved particle swarm optimization (QPSO) and gradient descent algorithm (GD), is employed to train RBFNN. Experimental result on KDD99 intrusion detection datasets shows that this RBFNN using the novel hybrid algorithm has high detection rate while maintaining a low false positive rate.","","978-1-4244-1685-1","978-1-4244-1686-8","10.1109/ICNSC.2008.4525415","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525415","","Clustering algorithms;Convergence;Evolutionary computation;Feedforward neural networks;Feedforward systems;Information technology;Intrusion detection;Neural networks;Particle swarm optimization;Radial basis function networks","computer networks;evolutionary computation;gradient methods;particle swarm optimisation;radial basis function networks;security of data;telecommunication security","RBF neural network;evolutionary algorithm;gradient descent algorithm;hybrid QPSO;intrusion detection;network anomaly detection;quantum-behaved particle swarm optimization;radial basis function neural network","","2","","14","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Smart Grid - BEMS: The Art of Optimizing the Connection between Comfort Demand and Energy Supply","Aduda, K.; Zeiler, W.; Boxem, G.","Tech. Univ. Eindhoven, Eindhoven, Netherlands","Intelligent Systems Design and Engineering Applications, 2013 Fourth International Conference on","20140630","2013","","","565","569","Comfort demands are increasing while at the same there is a need for energy reduction and the use of renewable energy sources within Smart Grids. Functionality of Buildings Energy Management Systems (BEMS) need re-evaluation in the context of smart grid environment. In particular, their inability for real time feedback and a rather static mode of operations requires attention in the light of smart grid operations. By using a multi agent system in combination with traditional BEMS, a layered process control system at building level that conceptualises energy demand interactively with the smart grid supply infrastructure and the environment is possible. Practical contribution is improved energy management by balancing energy demand and energy supply. The paper discusses optimisation of BEMS operations for energy efficiency and indoor human comfort using multi-agents system (MAS) technology in the Smart Grid environment. A conceptual framework for improving the effectiveness BEMS in the realm of smart grids operation and distributed generation using MAS is presented .","","978-1-4799-2791-3","","10.1109/ISDEA.2013.534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6843511","Ball Vector Machine;Detection Accuracy;Electric Power Information Network;Intrusion Detection System;Particle Swarm Optimization;Time-consuming","Buildings;Electricity;Energy efficiency;Process control;Real-time systems;Smart grids","building management systems;distributed power generation;energy management systems;multi-agent systems;power engineering computing;power generation control;renewable energy sources;smart power grids","BEMS operation optimisation;MAS technology;building energy management system functionality;building level;comfort demand;distributed generation;energy demand;energy efficiency;energy reduction;energy supply;improved energy management;indoor human comfort;layered process control system;multiagent system;real time feedback;renewable energy sources;smart grid environment;smart grid operation;smart grid supply infrastructure;static operation mode","","0","","31","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Detecting spoofed packets","Templeton, S.J.; Levitt, K.E.","Dept. of Comput. Sci., California Univ., Davis, CA, USA","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","1","","164","175 vol.1","Packets sent using the IP protocol include the IP address of the sending host. The recipient directs replies to the sender using this source address. However, the correctness of this address is not verified by the protocol. The IP protocol specifies no method for validating the authenticity of the packet's source. This implies that an attacker can forge the source address to be any desired. This is almost exclusively done for malicious or at least inappropriate purposes. Given that attackers can exploit this weakness for many attacks, it would be beneficial to know if network traffic has spoofed source addresses. This knowledge can be particularly useful as an adjunct to reduce false positive from intrusion detection systems. This paper discusses attacks using spoofed packets and a wide variety of methods for detecting spoofed packets. These include both active and passive host-based methods as well as the more commonly discussed routing-based methods. Additionally, we present the results of experiments to verify the effectiveness of passive methods.","","0-7695-1897-4","","10.1109/DISCEX.2003.1194882","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194882","","Computer science;Ethernet networks;Intrusion detection;Probes;Protocols;Routing;Telecommunication traffic","IP networks;security of data;telecommunication security;telecommunication traffic;transport protocols","IP address;IP protocol;active host-based methods;intrusion detection systems;network traffic;passive host-based methods;routing-based methods;spoofed packet detection;spoofed source addresses","","9","9","33","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection using optimal genetic feature selection and SVM based classifier","Senthilnayaki, B.; Venkatalakshmi, K.; Kannan, A.","Dept. Of IT, Univ. Coll. of Eng., Villupuram, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","4","In the recent years, the rapid advancement of computer networks has led to many security problems by malicious users to the modern computer systems. Hence, it is necessary to detect illegitimate users by monitoring the unusual user activities in the network. In this paper, we propose an Intrusion Detection System (IDS) which uses a genetic algorithm based feature selection approach and a Support vector machine based classification algorithm. The combination of feature selection using the newly proposed genetic feature selection algorithm with Support Vector Machine based classification gives better results than other exiting methods. This is due to the fact that the proposed feature selection algorithm enhances the performance of the classifier in detecting the attacks by providing the most useful attributes. This IDS is more efficient in detecting the attacks and it effectively reduces the false alarm rate.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219890","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219890","Classifications;Feature Selection;Genetic algorithm;Intrusion Detection;SVM","Accuracy;Classification algorithms;Probes;Security;Silicon;Support vector machines","computer network security;feature selection;genetic algorithms;pattern classification;support vector machines","IDS;SVM based classifier;computer network security;genetic algorithm based feature selection approach;intrusion detection system;support vector machine based classification algorithm","","0","","16","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"On the Characteristics of the Worm Infection Family Tree","Qian Wang; Zesheng Chen; Chao Chen","Microsoft Corp., Redmond, WA, USA","Information Forensics and Security, IEEE Transactions on","20120907","2012","7","5","1614","1627","Internet worm infection continues to be one of top security threats and has been widely used by botnets to recruit new bots. In this work, we attempt to quantify the infection ability of individual hosts and reveal the key characteristics of the underlying topology formed by worm infection, i.e., the number of children and the generation of the worm infection family tree. Specifically, we first apply probabilistic modeling methods and a sequential growth model to analyze the infection tree of a wide class of worms. Through both mathematical analysis and simulation, we find that the number of children has asymptotically a geometric distribution with parameter 0.5. As a result, on average half of infected hosts never compromise any vulnerable host, over 98% of infected hosts have no more than five children, and a small portion of infected hosts have a large number of children. We also discover that the generation follows closely a Poisson distribution and the average path length of the worm infection family tree increases approximately logarithmically with the total number of infected hosts. Next, we study the infection structure of localized-scanning and permutation-scanning worms through simulation and surprisingly find that the above observations also apply to these worms. Finally, we apply our findings to evaluate bot assessment strategies for forensic analysis after a worm tree has been formed.","1556-6013","","","10.1109/TIFS.2012.2204981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6218774","Botnet;detection;probabilistic modeling;simulation;topology;worm infection family tree","Analytical models;Grippers;Internet;Joints;Mathematical model;Measurement;Peer to peer computing","Internet;Poisson distribution;computer network security;geometry;invasive software;telecommunication network topology;trees (mathematics)","Internet worm infection family tree characteristics;Poisson distribution;approximate-logarithmic average path length;asymptotic geometric distribution;bot assessment strategies;botnets;children;forensic analysis;host infection ability quantification;localized-scanning worms;mathematical analysis;permutation-scanning worms;probabilistic modeling methods;security threats;sequential growth model;simulations;vulnerable host;worm infection topology","","1","","40","","2012-06-15","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Hierarchical Trust Management for Wireless Sensor Networks and its Applications to Trust-Based Routing and Intrusion Detection","Fenye Bao; Ing-Ray Chen; MoonJeong Chang; Jin-Hee Cho","Dept. of Comput. Sci., Virginia Tech, Falls Church, VA, USA","Network and Service Management, IEEE Transactions on","20120601","2012","9","2","169","183","We propose a highly scalable cluster-based hierarchical trust management protocol for wireless sensor networks (WSNs) to effectively deal with selfish or malicious nodes. Unlike prior work, we consider multidimensional trust attributes derived from communication and social networks to evaluate the overall trust of a sensor node. By means of a novel probability model, we describe a heterogeneous WSN comprising a large number of sensor nodes with vastly different social and quality of service (QoS) behaviors with the objective to yield ""ground truth"" node status. This serves as a basis for validating our protocol design by comparing subjective trust generated as a result of protocol execution at runtime against objective trust obtained from actual node status. To demonstrate the utility of our hierarchical trust management protocol, we apply it to trust-based geographic routing and trust-based intrusion detection. For each application, we identify the best trust composition and formation to maximize application performance. Our results indicate that trust-based geographic routing approaches the ideal performance level achievable by flooding-based routing in message delivery ratio and message delay without incurring substantial message overhead. For trust-based intrusion detection, we discover that there exists an optimal trust threshold for minimizing false positives and false negatives. Furthermore, trust-based intrusion detection outperforms traditional anomaly-based intrusion detection approaches in both the detection probability and the false positive probability.","1932-4537","","","10.1109/TCOMM.2012.031912.110179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6174485","Trust management;intrusion detection;performance analysis;routing;security;wireless sensor networks","Intrusion detection;Peer to peer computing;Protocols;Quality of service;Routing;Tin;Wireless sensor networks","probability;quality of service;routing protocols;security of data;telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","QoS behaviors;anomaly-based intrusion detection approach;cluster-based hierarchical trust management protocol design;detection probability;false positive probability;flooding-based routing;ground truth node status;heterogeneous WSN;message delay;message delivery ratio;multidimensional trust attributes;objective trust;optimal trust threshold;probability model;quality of service;sensor node;social networks;subjective trust;trust-based geographic routing approach;trust-based intrusion detection approach;wireless sensor networks","","36","","33","","2012-03-23","June 2012","","IEEE","IEEE Journals & Magazines"
"An Anomaly Intrusion Detection Method Based on PageRank Algorithm","Quan Qian; Jianyu Li; Jing Cai; Rui Zhang; Mingjun Xin","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","2226","2230","Page Rank is the Google web page ranking algorithm which is based on web link analysis, and has been widely used in search engines, data mining, medicine analysis and many other fields. In this paper the improved Page Rank algorithm will be introduced into the short system-call sequences anomaly detection. There are four core steps to fulfill. Firstly, use a fixing length sliding window to split the target program system call sequences to create a short sequence pattern library. Then, use a pattern library to create a system call graph. Thirdly, use improved Page Rank algorithm to compute the weights between adjacent two nodes. Finally, the Hamming distance with the Page Rank weight to evaluate anomaly degree of different system calls. From the experiments, it shows that the Page Rank based anomaly detection is more stable than classical STIDE detection method.","","","","10.1109/GreenCom-iThings-CPSCom.2013.421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682431","Anomaly detection;PageRank algorithm;STIDE method","Algorithm design and analysis;Computers;Data mining;Hamming distance;Hidden Markov models;Intrusion detection;Libraries","information retrieval;security of data","Google Web page ranking algorithm;STIDE detection method;Web link analysis;anomaly intrusion detection method;data mining;fixing length sliding window;improved Page Rank algorithm;medicine analysis;program system call sequences;search engines;sequence time-delay embedding;short sequence pattern library;short system-call sequences anomaly detection;system call graph","","0","","18","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Decision Tree Applied in Web-Based Intrusion Detection System","Mingjun Wei; Yufang Liu; Xuebin Chen; Jianmin Li","Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","110","113","This paper presented that intrusion detection is an effective technique to protect Web server. Misused-based intrusion detection is used to detect Web-based attacks. It went deeply into Decision Tree technique; the traditional misused-based matching method was improved by using decision tree technique and the speed of detection process has been significantly improved. Its efficiency was verified by example.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431873","ID3;Web server;decision tree;intrusion detection","Data security;Decision trees;Information security;Intrusion detection;Leak detection;Libraries;Monitoring;Protection;Safety;Web server","Internet;decision trees;security of data","Web server protection;Web-based Intrusion Detection System;decision tree technique;matching method","","0","","5","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"An overview of STAKCERT framework in confronting worms attack","Mohd Saudi, M.; Cullen, A.J.; Woodward, M.E.; Hamid, H.A.; Abhalim, A.H.","Sch. of Comput., Inf. & Media, Univ. of Bradford, Bradford, UK","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","104","108","A procedure is one of the most important elements that should be emphasized when handling any incident related with the cyber world. It is easily forgotten by many organizations, IT administrator and users, especially when dealing with the worms attack. Using the incident response methodology as the basis to build up the STAKCERT framework, the researchers have proposed this novel framework which helps to increase the efficiency in handling worm incident, thus facilitate the process of responding to the worm incident. The STAKCERT framework consists of 2 phases where in phase 1, a novel standard operating procedure in worm detection and analysis have been introduced. In phase 2 of the framework, the worm isolation procedure is inspired by apoptosis. Apoptosis is also known as cell programmed death borrowed from the biology term.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234764","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234764","STAKCERT framework;incident response;standard operating procedure;worms attack","Application software;Cells (biology);Computer displays;Computer networks;Computer security;Computer worms;Humans;Immune system;Informatics;Phase detection","invasive software","STAKCERT framework;cyber world;incident response methodology;starter kit computer emergency response team;worm attack;worm incident handling;worm isolation","","2","","21","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Structural TLR algorithm for anomaly detection based on Danger Theory","Nejad, F.S.; Salkhi, R.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","156","161","Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by “Danger Theory” and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.","","978-1-4673-2387-1","","10.1109/ISCISC.2012.6408214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408214","Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory","Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training","artificial immune systems;security of data","AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments","","0","","18","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Securing intelligent substations: Real-time situational awareness","Major, S.; Fekovic, E.","A&L Consulting, Melbourne, VIC, Australia","Energy Conference (ENERGYCON), 2014 IEEE International","20140710","2014","","","711","715","A system implementing real-time situational awareness through discovery, prevention, detection, response, audit, and management capabilities is seen as central to facilitating the protection of critical infrastructure systems. The effectiveness of providing such awareness technologies for electrical distribution companies is being evaluated in a series of field trials: (i) Substation Intrusion Detection / Prevention System (IDPS) and (ii) Security Information and Event Management (SIEM) System. These trials will help create a realistic case study on the effectiveness of such technologies with the view of forming a framework for critical infrastructure cyber security defense systems of the future.","","","","10.1109/ENERGYCON.2014.6850504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6850504","Critical Infrastructure;Cyber Security;DNP3;IDPS;IDS;IEC61850;IPS;SIEM","Computer security;Monitoring;Protocols;Real-time systems;Substations","power engineering computing;security of data;substation automation","IDPS;SIEM system;critical infrastructure cyber security defense system;critical infrastructure system;electrical distribution companies;intelligent substation;real-time situational awareness;security information and event management system;substation intrusion detection-prevention system","","0","","15","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Detection of alphanumeric shellcodes using similarity index","Verma, N.; Mishra, V.; Singh, V.P.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1573","1577","Shellcodes are widely used to exploit applications. Shellcodes can breach security and privacy to an unimaginable extent. Poor Programming results in various bugs that give attacker a chance to exploit an application. Exploiting an application allows attacker to inject a malicious code and transfer control of program to the injected code. The malicious code injected during exploitation is usually a shellcode. Detection of such shellcodes which are used for exploitation is an issue which concerns all the anti-virus companies. Attackers generally write shellcode in a way to bypass anti-virus engines. One such type of shellcodes is alphanumeric shellcodes. Despite of extensive advancement in detection technology detecting alphanumeric shellcodes still is not possible. This research paper presents a study of these kinds of alphanumeric shellcodes, effectiveness of current technology in detecting such shellcodes and also presents a novel approach to detect alphanumeric shellcodes.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968372","Alphanumeric Shellcode;Security;Shellcodes;anti-virus;exploits;virus detection","Conferences;Encoding;Engines;Indexes;Intrusion detection;Libraries","computer viruses;data privacy","alphanumeric shellcodes detection;anti-virus engines;antivirus companies;attacker;exploitation;injected code;malicious code;privacy;security;similarity index;virus detection","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Content-Aware Dark Image Enhancement Through Channel Division","Ramirez Rivera, A.; Byungyong Ryu; Oksam Chae","Department of Computer Engineering, Kyung Hee University, Gyeonggido, South Korea","Image Processing, IEEE Transactions on","20120815","2012","21","9","3967","3980","The current contrast enhancement algorithms occasionally result in artifacts, overenhancement, and unnatural effects in the processed images. These drawbacks increase for images taken under poor illumination conditions. In this paper, we propose a content-aware algorithm that enhances dark images, sharpens edges, reveals details in textured regions, and preserves the smoothness of flat regions. The algorithm produces an ad hoc transformation for each image, adapting the mapping functions to each image's characteristics to produce the maximum enhancement. We analyze the contrast of the image in the boundary and textured regions, and group the information with common characteristics. These groups model the relations within the image, from which we extract the transformation functions. The results are then adaptively mixed, by considering the human vision system characteristics, to boost the details in the image. Results show that the algorithm can automatically process a wide range of images—e.g., mixed shadow and bright areas, outdoor and indoor lighting, and face images—without introducing artifacts, which is an improvement over many existing methods.","1057-7149","","","10.1109/TIP.2012.2198667","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6198348","Channel division;contrast enhancement;contrast pair;dark image enhancement","Dynamic range;Face;Force;Helium;Histograms;Image edge detection;Image enhancement","","","","6","","27","","2012-05-10","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Selection and ranking of remote hosts for digital forensic investigation in a Cloud environment","Sibiya, G.; Fogwill, T.; Venter, H.S.","Meraka Inst., Council for Sci. & Ind. Res., Pretoria, South Africa","Information Security for South Africa, 2013","20131021","2013","","","1","5","Cloud computing is a new computing paradigm which presents challenges for digital forensic investigators. Digital forensics is a branch of computer security that makes use of electronic evidence to build up a criminal case or for troubleshooting purposes. Advances have been made since the advent of Cloud computing in addressing issues that came with the Cloud including that of security. However, not all aspects of security are advancing. Developments in digital forensics still leave a lot to be desired in terms of standards and appropriate digital forensic tools that are applicable in the Cloud. To achieve that, standards as well as standard tools are required for successful evidence collection, preservation, analysis and conviction in case of a criminal case. This paper contributes towards addressing issues in digital forensics by presenting an algorithm that can be used in the evidence identification phase of a digital forensic process. Data in Cloud environments exist in the Internet or in networked environments and data is always accessed remotely. There is therefore at least one connection to a host that exists in a Cloud environment. In a case of a computer system that hosts a Cloud service, the number of connections from clients can be very large. In such a scenario it is very hard to identify an attacker from both active and recently disconnected connections to a host. This may require an investigator to probe all individual IP addresses connected to the host which can be time consuming and costly. There is therefore a need for a mechanism that can identify and rank remote hosts that are connected to a victim host and that may be associated with a malicious activity. In this paper we present an algorithm that uses probabilities to identify and rank suspicious remote hosts connected to a victim host. This algorithm helps minimize the effort required of investigators to probe each IP address that is connected to a victim as connected IP addresses will be prio- itized according to their rank.","","","","10.1109/ISSA.2013.6641044","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641044","Cloud Computing;Digital Forensic Processes;Digital Forensics;Intrusion Detection","Cloud computing;Computational modeling;Digital forensics;Equations;Intrusion detection;Mathematical model","cloud computing;digital forensics;probability","Internet;cloud computing;cloud environment;computer security;digital forensic investigation;digital forensic tools;electronic evidence;evidence identification phase;individual IP addresses;malicious activity;probability;remote host ranking;remote host selection;victim host","","0","","16","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection with fuzzy genetic algorithm","Jongsuebsuk, P.; Wattanapongsakorn, N.; Charnsripinyo, C.","Dept. of Comput. Eng., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this work, we consider network intrusion detection using fuzzy genetic algorithm to classify network attack data. Fuzzy rule is a machine learning algorithm that can classify network attack data, while a genetic algorithm is an optimization algorithm that can help finding appropriate fuzzy rule and give the best/optimal solution. In this paper, we consider both wellknown KDD99 dataset and our own network dataset. The KDD99 dataset is a benchmark dataset that is used in various researches while our network dataset is an online network data captured in actual network environment. We evaluate our IDS in terms of detection speed, detection rate and false alarm rate. From the experiment, we can detect network attack in real-time (or within 2-3 seconds) after the data arrives at the detection system. The detection rate of our algorithm is approximately over 97.5%.","","978-1-4799-0546-1","","10.1109/ECTICon.2013.6559603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6559603","Fuzzy genetic algorithm;intrusion detection;network security;real-time detection","Accuracy;Classification algorithms;Genetic algorithms;Intrusion detection;Probes;Real-time systems;Training","computer crime;computer network security;fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification;real-time systems","IDS;KDD99 dataset;benchmark dataset;detection rate;detection speed;false alarm rate;fuzzy genetic algorithm;fuzzy rule;machine learning algorithm;network attack data classification;network attack detection;network dataset;network environment;network intrusion detection;online network data;optimization algorithm;real-time intrusion detection","","2","","9","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
