"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5211091,7007771,5374831,1578909,6750267,1628432,4261430,1612838,6122778,6575366,5741639,5614743,1652116,4809743,4052647,6392448,5948805,5166733,7160207,5210988,5619315,1652076,1299940,5326395,5364707,5069450,5990703,4439231,6838707,6454305,4134024,1375521,5716289,1259908,4773010,6132109,6400529,4655308,6201446,6743958,5345539,7140496,6165765,6076678,1374369,5209089,5404309,6421299,5634956,5611936,1635546,5335129,6025449,6766043,7113149,6514283,6671906,4564853,6144819,5928950,6508281,4258693,7293028,5473991,1607590,6642919,1716373,5439269,5404209,994194,4753177,4627093,6252928,4579845,4228491,4555630,6789163,6268579,1716760,7067439,5678669,4959400,6750078,5349884,5473746,7073108,5425781,6215635,4786717,4295245,6531783,7154055,6098216,6664254,6822251,983487,5203196,1021779,4402207,6679866",2015/11/20 17:50:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A network intrusion detection method based on combined model","Cao Li-ying; Zhang Xiao-xian; Liu He; Chen Gui-Fen","Coll. of Inf. &amp; Technol. Sci., Jilin Agric. Univ., Changchun, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","254","257","In order to make the detecting rate faster and improve the accuracy of network intrusion detection, this paper ameliorated a network intrusion detection method which was based on combining support vector machines and LVQ (Learning vector quantization) neural network algorithm. The method combines the popularizing capability of SVM and the learning capability of LVQ neural network. It overcame the shortcomings of traditional neural network algorithm, such as the slower learning speed and the larger possibility of falling into local minimum. Examples proved that this combined model had faster speed and higher rate of accuracy . What is more, it better resolved a series of detecting problems, such as nonlinearity, small-sample, high-dimension and local minimum.","","978-1-61284-719-1","","10.1109/MEC.2011.6025449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025449","Combined Model;Intrusion Detection;Learning Vector Quantization Neural Network;Support Vector Machine","Biological neural networks;Intrusion detection;Kernel;Neurons;Support vector machine classification;Training","computer network security;neural nets;support vector machines;vector quantisation","LVQ;learning vector quantization;network intrusion detection;neural network algorithm;support vector machines","","1","","10","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Metaheuristic algorithms based Flow Anomaly Detector","Jadidi, Z.; Muthukkumarasamy, V.; Sithirasenan, E.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Communications (APCC), 2013 19th Asia-Pacific Conference on","20140313","2013","","","717","722","Increasing throughput of modern high-speed networks needs accurate real-time Intrusion Detection System (IDS). A traditional packet-based Network IDS (NIDS) is time-intensive as it inspects all packets. A flow-based anomaly detector addresses scalability issues by monitoring only packet headers. This method is capable of detecting unknown attacks in high speed networks. An Artificial Neural Network (ANN) is employed in this research to detect anomalies in flow-based traffic. Metaheuristic optimization algorithms have the potential to achieve global optimal solution. In this paper, two metaheuristic algorithms, Cuckoo and PSOGSA, are examined to optimize the interconnection weights of a Multi-Layer Perceptron (MLP) neural network. This optimized MLP is evaluated with two different flow-based data sets. We then compare the performance of these algorithms. The results show that Cuckoo and PSOGSA algorithms enable high accuracy in classifying benign and malicious flows. However, the Cuckoo has lower training time.","","978-1-4673-6048-7","","10.1109/APCC.2013.6766043","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766043","Flow-based anomaly detection;Metaheuristic algorithm;Multi-layer Perceptron","Accuracy;Classification algorithms;Detectors;High-speed networks;Optimization;Reactive power;Training","computer network security;multilayer perceptrons;optimisation","Cuckoo;PSOGSA;artificial neural network;flow anomaly detector;flow-based traffic;global optimal solution;high-speed networks;metaheuristic algorithm;metaheuristic optimization algorithm;multilayer perceptron neural network;packet-based network IDS;real-time intrusion detection system","","0","","25","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"A scheme for building a dataset for intrusion detection systems","VanLoi Cao; Van Thuy Hoang; Quang Uy Nguyen","Fac. of Inf. Technol., Le Quy Don Tech. Univ., Hanoi, Vietnam","Information and Communication Technologies (WICT), 2013 Third World Congress on","20150601","2013","","","280","284","One of the main challenges in developing a network-based intrusion detection system is collecting data for training the system. Although, some datasets such as KDD Cup 1999 have been collected and are in public, these datasets are out of date and unreliable for building a system in reality. In this paper, we propose a scheme for building online an intrusion detection dataset. The scheme allows us to collect the raw data from a controlled environment and then process to have 16 features (traffic and content features) with full labels. The collected dataset is called LUT13. We then applied two well-known machine learning techniques: Artificial Neural Network (ANN) and Fuzzy C-Means (FCM) to train the system based on this dataset. The system, after trained on LUT13, was tested on the real environment and compared with the system constructed based on KDD Cup 1999. The results show that our dataset helps the system achieves higher detection rate compared to KDD Cup 1999.","","","","10.1109/WICT.2013.7113149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113149","KDD Cup 1999;artificial neural network (ANN);fuzzy c-means (FCM);intrusion detection systems;real-time intrusive dataset","Artificial neural networks;Communication networks;Computational modeling;Manuals;Process control;Real-time systems;Security","computer network security;fuzzy reasoning;learning (artificial intelligence);neural nets;telecommunication traffic;transport protocols","ANN;FCM;KDD Cup dataset;LUTI3 dataset;artificial neural network;content feature;controlled environment;data processing;full labels;fuzzy c-means;intrusion detection dataset;machine learning techniques;network-based intrusion detection system;raw data collection;traffic feature","","0","","17","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Cost performance analysis of intrusion detection system in mobile wireless ad-hoc network","Pinnaka, A.K.; Tharashasank, D.; Reddy, V.S.K.","CSE Deptt., MRCET, Hyderabad, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","536","541","Like any other wireless communication settings, mobile ad-hoc network inherits potential dangerous vulnerabilities in network security. A proactive security defense such as intrusion detection system has become a recent research topic in this area. Many intrusion detection models are proposed by the researchers and most of them are promising. How-ever, the problem in mobile ad-hoc environment is that communication and power resources are very limited. Thus, any additional features which need to be implemented in this environment must be as efficient as possible. This paper presents a comparison study between the co-operative detection model and the aggregative detection model to evaluate the efficiency of resource usage. We use a sample case study of disaster recovery operations system to have a real scenario of mobile ad-hoc practice. An experiment is conducted using that scenario under different treatments. The contribution of our work is to suggest an intrusion detection model that is efficient but still reliable to use.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514283","","Ad hoc networks;Adaptation models;Computational modeling;Intrusion detection;Mobile communication;Power demand","computer network security;costing;mobile ad hoc networks;resource allocation","aggregative detection model;communication resource usage efficiency evaluation;cooperative detection model;disaster recovery operations system;intrusion detection system cost performance analysis;mobile wireless ad-hoc network;network security;power resource usage efficiency evaluation;wireless communication settings","","1","","14","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Using Ant Colony Optimization metaheuristic and Dynamic Time Warping for anomaly detection","Carvalho, L.F.; Rodrigues, J.J.P.C.; Barbon, S.; Lemes Proenca, M.","Comput. Sci. Dept., State Univ. of Londrina (UEL), Londrina, Brazil","Software, Telecommunications and Computer Networks (SoftCOM), 2013 21st International Conference on","20131121","2013","","","1","5","Traffic monitoring is an essential tool to ensure network availability and its correct operation. To accomplish this task automatically, we present the DSNSF (Digital Signature of Network Segment using Flow analysis), which characterizes the normal behavior of network traffic. For the DSNSF creation a modification of Ant Colony Optimization metaheuristic is used, which improves the extraction of information, defining a normal profile. Furthermore, we propose a model based on DTW (Dynamic Time Warping) pattern matching technique for anomaly detecting, allowing the recognition of deviant behavior moving in time and those who are punctual. The anomaly notifications are multilevel, in order not to overload the network administrator with false reports. To evaluate the proposed system, IP flows from a real data set were used.","","","","10.1109/SoftCOM.2013.6671906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6671906","","","IP networks;ant colony optimisation;computer network reliability;computer network security;digital signatures;pattern matching;telecommunication traffic","DSNSF;DTW pattern matching technique;IP flow;anomaly detection;ant colony optimization metaheuristic modification;deviant behavior recognition;digital signature of network segment using flow analysis;dynamic time warping pattern matching technique;information extraction;network availability;network traffic monitoring","","0","","14","","","18-20 Sept. 2013","","IEEE","IEEE Conference Publications"
"Using cost measures and model simplicity to extrapolate performance in network intrusion detection systems","Spracklin, L.; Nayak, A.","Univ. of Ottawa, Ottawa, ON","Electrical and Computer Engineering, 2008. CCECE 2008. Canadian Conference on","20080715","2008","","","001791","001796","Privacy issues prevent network intrusion detection data sets from being freely shared among researchers. To address this, synthetic data sets such as the DARPA 98 and 99 datasets were developed to train, test and benchmark network intrusion detection systems (NIDS) [6]. The use of such synthetic datasets can create problems when researchers attempt to extrapolate performance to real-world situations.","0840-7789","978-1-4244-1642-4","978-1-4244-1643-1","10.1109/CCECE.2008.4564853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4564853","","Benchmark testing;Costs;Data privacy;Humans;Intrusion detection;Machine learning;Pattern classification;System testing;Telecommunication traffic;Training data","computer network management;data privacy;security of data","ROC analysis curves;cost measures;model simplicity;network intrusion detection systems;performance extrapolation","","0","","9","","","4-7 May 2008","","IEEE","IEEE Conference Publications"
"DCDIDP: A distributed, collaborative, and data-driven intrusion detection and prevention framework for cloud computing environments","Zargar, S.T.; Takabi, H.; Joshi, J.B.D.","Sch. of Inf. Sci., Univ. of Pittsburgh, Pittsburgh, PA, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","332","341","With the growing popularity of cloud computing, the exploitation of possible vulnerabilities grows at the same pace; the distributed nature of the cloud makes it an attractive target for potential intruders. Despite security issues delaying its adoption, cloud computing has already become an unstoppable force; thus, security mechanisms to ensure its secure adoption are an immediate need. Here, we focus on intrusion detection and prevention systems (IDPSs) to defend against the intruders. In this paper, we propose a Distributed, Collaborative, and Data-driven Intrusion Detection and Prevention system (DCDIDP). Its goal is to make use of the resources in the cloud and provide a holistic IDPS for all cloud service providers which collaborate with other peers in a distributed manner at different architectural levels to respond to attacks. We present the DCDIDP framework, whose infrastructure level is composed of three logical layers: network, host, and global as well as platform and software levels. Then, we review its components and discuss some existing approaches to be used for the modules in our proposed framework. Furthermore, we discuss developing a comprehensive trust management framework to support the establishment and evolution of trust among different cloud service providers.","","978-1-4673-0683-6","978-1-936968-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6144819","Cloud computing;collaborative IDPS;distributed IDPS;intrusion detection","Computational modeling;Indium tin oxide;Load modeling;Virtual machine monitors","cloud computing;security of data","architectural levels;cloud computing environments;cloud service providers;distributed collaborative and data-driven intrusion detection;global layer;host layer;infrastructure level;intrusion detection and prevention systems;logical layers;network layer;platform levels;security mechanisms;software levels","","2","","28","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"Discriminating DDoS attack traffic from flash crowd through packet arrival patterns","Thapngam, T.; Shui Yu; Wanlei Zhou; Beliakov, G.","Sch. of Inf. Technol., Deakin Univ., Burwood, VIC, Australia","Computer Communications Workshops (INFOCOM WKSHPS), 2011 IEEE Conference on","20110623","2011","","","952","957","Current DDoS attacks are carried out by attack tools, worms and botnets using different packet-transmission strategies and various forms of attack packets to beat defense systems. These problems lead to defense systems requiring various detection methods in order to identify attacks. Moreover, DDoS attacks can mix their traffics during flash crowds. By doing this, the complex defense system cannot detect the attack traffic in time. In this paper, we propose a behavior based detection that can discriminate DDoS attack traffic from traffic generated by real users. By using Pearson's correlation coefficient, our comparable detection methods can extract the repeatable features of the packet arrivals. The extensive simulations were tested for the accuracy of detection. We then performed experiments with several datasets and our results affirm that the proposed method can differentiate traffic of an attack source from legitimate traffic with a quick response. We also discuss approaches to improve our proposed methods at the conclusion of this paper.","","978-1-4577-0249-5","978-1-4577-0248-8","10.1109/INFCOMW.2011.5928950","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5928950","DDoS attacks;anomaly detection;correlation coefficient;traffic patterns","Computer crime;Correlation;Delay;IP networks;Internet;Mathematical model;Servers","computer network security;invasive software;telecommunication traffic","DDoS attack traffic discrimination;Pearson correlation coefficient;botnets;flash crowd;packet arrival patterns;packet transmission strategies;worms","","2","","17","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"IHoneycol: A distributed collaborative approach for mitigation of DDoS attack","Buvaneswari, M.; Subha, T.","Dept. of Inf. Technol., Sri Sairam Eng. Coll., Chennai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","340","345","Distributed denial of service is flooding of network with unrelated information by malicious node in network. These causes an authorized services deny from user. Thus poses a major security threat in network. The mitigation of denial of service become hard when it comes to distributed environment. Denial of service can be of any form either ping of death or clone attack. In existing system these can be overcome using filtering technique namely blackhole and sinkhole. Filtering malicious traffic can be integrated with firewall hardware or software. Firecol act as an intrusion prevention system which prevent the network attack using IPS rules. This form a virtual mitigation shield around the network by clusters of IPS system. The above mentioned attack can be detected using honeypot, an IDS(intrusion detection system). So we propose an approach called “IHoneycol” which effectively mitigates distributed denial of service in an efficient manner.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508281","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508281","DDoS;Honey pot;IPS rule;Ping of death;clone attack","Cloning;Collaboration;Computer crime;Filtering;IP networks;Servers","authorisation;filtering theory;firewalls;pattern clustering","DDoS attack mitigation;Firecol;IDS;IHoneycol;IPS rules;IPS system clusters;authorized services;blackhole;denial of service;distributed collaborative approach;distributed environment;filtering technique;firewall hardware;firewall software;honeypot;intrusion detection system;intrusion prevention system;malicious node;malicious traffic filtering;network attack;security threat;sinkhole;virtual mitigation shield","","0","","10","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Detection of Port and Network Scan Using Time Independent Feature Set","Baig, H.U.; Kamran, F.","Center for Adv. Studies in Eng., Islamabad","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","180","184","Probes or network scans are designed to identify security vulnerabilities of a network and are precursor to most of the cyber attacks. Slow, random and distributed attacks are the most difficult to detect. Extensive training over longer packet traces or larger detection window size can give better results but requires larger memory. A model based on Time Independent Feature Set is proposed here, which can efficiently detect slow and random attacks in real time with reduce memory needs. The proposed model has been tested using DARPA 99 data set.","","","1-4244-1329-X","10.1109/ISI.2007.379554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258693","","Computer aided software engineering;Computer security;Data security;Design engineering;IP networks;Intrusion detection;Network servers;Probes;Reconnaissance;Web server","Internet;computer crime;probability;telecommunication network reliability;telecommunication security","DDoS attacks;Internet;cyber attacks;distributed attacks;network scan detection;port scan detection;probability;random attack detection;security vulnerability identification;slow attack detection;time independent feature set","","3","","18","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Towards Improving Web Attack Detection: Highlighting the Significant Factors","Wazzan, M.A.; Awadh, M.H.","Deanship of Inf. Technol., King Abdul Aziz Univ., Jeddah, Saudi Arabia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Nowadays, with the rapid development of Internet, the use of Web is increasing and the Web applications have become a substantial part of people's daily life (e.g. E-Government, E-Health and E-Learning), as they permit to seamlessly access and manage information. The main security concern for e-business is Web application security. Web applications have many vulnerabilities such as Injection, Broken Authentication and Session Management, and Cross-site scripting (XSS). Subsequently, web applications have become targets of hackers, and a lot of cyber attack began to emerge in order to block the services of these Web applications (Denial of Service Attach). Developers are not aware of these vulnerabilities and have no enough time to secure their applications. Therefore, there is a significant need to study and improve attack detection for web applications through determining the most significant factors for detection. To the best of our knowledge, there is not any research that summarizes the influent factors of detection web attacks. In this paper, the author studies state-of-the-art techniques and research related to web attack detection: the author analyses and compares different methods of web attack detections and summarizes the most important factors for Web attack detection independent of the type of vulnerabilities. At the end, the author gives recommendation to build a framework for web application protection.","","","","10.1109/ICITCS.2015.7293028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293028","","Buffer overflows;Computer crime;IP networks;Intrusion detection;Monitoring;Uniform resource locators","Internet;computer crime;data protection","Internet;Web application protection;Web application security;Web application vulnerabilities;Web attack detection;XSS;broken authentication;cross-site scripting;cyber attack;denial of service attack;e-business;hackers;information access;information management;injection;session management","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"An Approach for Automated Network-Wide Security Analysis","Sveda, Miroslav; Rysavy, Ondrej; Matousek, Petr; Rab, Jaroslav","Fac. of Inf. Technol., Brno Univ. of Technol., Brno, Czech Republic","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","294","299","This paper deals with an approach to security analysis of TCP/IP-based computer networks. The method developed stems from a formal model of network topology with changing link states, and deploys bounded model checking of network security properties supported by SAT-based decision procedure. Its implementation should consist of a set of tools that can provide automatic analysis of router configurations, network topologies, and states with respect to checked properties. While this project aims at supporting a real practice, it stems from the previous, more theoretical research designing the method in detail including its formal background.","","978-1-4244-6083-0","","10.1109/ICN.2010.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473991","SAT-based decision procedure;TCP/IP networks;bounded model-checking;changing network topology;network security analysis","Computer security;Data security;IP networks;Information analysis;Information filtering;Information filters;Information security;Network topology;Protection;Web server","computer network security;telecommunication network topology;transport protocols","SAT-based decision procedure;TCP/IP-based computer networks;automated network-wide security analysis;bounded model checking;formal model;network security properties;network topology","","0","","17","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"An Extensible Environment for Evaluating Secure MANET","Zhang, Y.; Yi-an Huang; Wenke Lee","HRL Laboratories, LLC","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","339","352","Developing and evaluating secure MANET (mobile adhoc networks) in real systems is a complex process that involves careful design of attack test cases and security countermeasures, as well as meaningful performance measurements to evaluate both the impact of attacks and the performance of security solutions. It is desirable to have a development and testing environment that can automate this process. In this paper, we propose a software framework for such an environment and describe a system implementation in the secure MANET routing domain. This environment includes the following three major features. First, the environment is built upon a wireless network emulation tool to support repeatable experimentation. Second, it adds an attack emulation layer with necessary API for easy development and execution of attack test cases. Third, the extensible attack library includes a full set of basic attacks at its core and a way to compose complex attacks from the atomic elements. To demonstrate the usefulness of this tool, we show the development of an Intrusion Detection System (IDS) as a case study. Our successful experience confirms that the platform can greatly facilitate the development of security solutions on MANET.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607590","","Atomic layer deposition;Automatic testing;Emulation;Intrusion detection;Libraries;Measurement;Mobile ad hoc networks;Routing;System testing;Wireless networks","","","","2","","16","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computational and Information Sciences (ICCIS), 2013 Fifth International Conference on","20131024","2013","","","v","xxxix","The following topics are dealt with: computational science; information sciences; image processing; pervasive computing; airborne radar; Web services; GPU; particle filtering; speech processing; security of data; medical computing; cloud computing; grid enterprise; data mining; e-learning; mobile electronic commerce; recommendation system; Web text extraction; support vector machine; mobile robots; fuzzy set theory; RBF neural network; hybrid differential evolution algorithm; Runge-Kutta methods; seismic data processing; inertial navigation; autonomous underwater vehicle; lithium-ion battery model; gas reservoir; geophysics computing; fading channels; wireless LAN; Internet of Things; wireless sensor networks; RFID security protocol; cognitive radio; mobile ad hoc networks; optimal power flow; and remote sensing.","","","","10.1109/ICCIS.2013.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6642919","","","Internet of Things;Runge-Kutta methods;Web services;airborne radar;autonomous underwater vehicles;cloud computing;cognitive radio;computer aided instruction;cryptographic protocols;data mining;evolutionary computation;fading channels;fuzzy set theory;graphics processing units;image processing;inertial navigation;information science;load flow;medical computing;mobile ad hoc networks;mobile commerce;mobile robots;natural gas technology;particle filtering (numerical methods);radial basis function networks;radiofrequency identification;recommender systems;remote sensing;secondary cells;seismology;speech processing;support vector machines;text analysis;wireless LAN;wireless sensor networks","GPU;Internet of Things;RBF neural network;RFID security protocol;Runge-Kutta methods;Web services;Web text extraction;airborne radar;autonomous underwater vehicle;cloud computing;cognitive radio;computational science;data mining;e-learning;fading channels;fuzzy set theory;gas reservoir;geophysics computing;grid enterprise;hybrid differential evolution algorithm;image processing;inertial navigation;information sciences;lithium-ion battery model;medical computing;mobile ad hoc networks;mobile electronic commerce;mobile robots;optimal power flow;particle filtering;pervasive computing;recommendation system;remote sensing;security of data;seismic data processing;speech processing;support vector machine;wireless LAN;wireless sensor networks","","0","","","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Attack Characterization and Intrusion Detection using an Ensemble of Self-Organizing Maps","DeLooze, L.L.","Member, IEEE","Neural Networks, 2006. IJCNN '06. International Joint Conference on","20061030","2006","","","2121","2128","Self-organized maps (SOM) use an unsupervised learning technique to independently organize a set of input patterns into various classes. In this paper, we use an ensemble of SOMs to identify computer attacks and characterize them appropriately using the major classes of computer attacks (denial of service, probe, user-to-root and remote-to-local). The procedure produces a set of confidence levels for each connection as a way to describe the connection's behavior.","","0-7803-9490-9","","10.1109/IJCNN.2006.246983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1716373","","Computer crime;Computer science;Computerized monitoring;Data security;Databases;Intrusion detection;Probes;Self organizing feature maps;Telecommunication traffic;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","attack characterization;denial of service attack;intrusion detection;probe attack;remote-to-local attack;self-organizing maps;unsupervised learning technique;user-to-root attack","","0","1","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"Mobile Agents-Based Intrusion Detection System for Mobile Ad Hoc Networks","Yinan Li; Zhihong Qian","Sch. of Commun. Eng., Jilin Univ., Changchun, China","Innovative Computing & Communication, 2010 Intl Conf on and Information Technology & Ocean Engineering, 2010 Asia-Pacific Conf on (CICC-ITOE)","20100329","2010","","","145","148","The thesis proposed an Agent-based Intrusion Detection Model of Mobile Ad Hoc Network that forms a cluster-head-centered backbone network by using a decision mode of joint detection used among cluster heads and vote by ballot in partial cluster heads to execute total network intrusion detection. The model has advantages of simple structure and short computing time; meanwhile, the model can save more network bandwidth and power consumption while ensuring higher detection rate. Simulation test results verify availability of this solution.","","978-1-4244-5634-5","978-1-4244-5635-2","10.1109/CICC-ITOE.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5439269","Ad Hoc network;Agent;IDS;communications technology","Availability;Communication system security;Computer networks;Information technology;Intrusion detection;Layout;Mobile ad hoc networks;Mobile communication;Nonhomogeneous media;Underwater communication","ad hoc networks;mobile agents;mobile computing;mobile radio;telecommunication security","cluster-head-centered backbone network;mobile ad hoc networks;mobile agents-based intrusion detection system;network bandwidth;power consumption","","1","","12","","","30-31 Jan. 2010","","IEEE","IEEE Conference Publications"
"Worm Infection Locality Supports for Efficient Traceback Forensics","Bo-Chao Cheng; Guo-Tan Liao; Liau, Wei-Jie; Huan Chen","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404209.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404209","","Computer crime;Disaster management;Engineering management;Event detection;Forensics;IP networks;Information security;Intrusion detection;Protection;Telecommunication traffic","","","","0","","11","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the performance of a survivability architecture for networked computing systems","Harrison, W.S.; Krings, A.W.; Hanebutte, N.; McQueen, M.","Idaho Univ., Moscow, ID, USA","System Sciences, 2002. HICSS. Proceedings of the 35th Annual Hawaii International Conference on","20020807","2002","","","2534","2542","This research focusses on the performance and timing behavior of a two level survivability architecture. The lower level of the architecture involves attack analysis based on kernel attack signatures and survivability handlers. Higher level survivability mechanisms are implemented using migratory autonomous agents. The potential for fast response to, and recovery from, malicious attacks is the main motivation to implement attack detection and survivability mechanisms at the kernel level. A timing analysis is presented that suggests the real-time feasibility of the two level approach. The limits to real-time response are identified from the host and network point of view. The experimental data derived is important for risk management and analysis in the presence of malicious network and computer attacks.","","0-7695-1435-9","","10.1109/HICSS.2002.994194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=994194","","Autonomous agents;Computer architecture;Computer hacking;Computer networks;Fault tolerant systems;IP networks;Intrusion detection;Kernel;Risk management;Timing","computer network reliability;fault tolerant computing;performance evaluation;software agents","computer attacks;kernel attack signatures;malicious network attacks;migratory autonomous agents;performance;risk management;survivability handlers;timing behavior;two level survivability architecture","","4","","45","","","7-10 Jan. 2002","","IEEE","IEEE Conference Publications"
"Intrusion detection of in-band wormholes in MANETs using advanced statistical methods","Zheng, Shanshan; Tao Jiang; Baras, J.S.; Sonalker, A.; Sterne, D.; Gopaul, R.; Hardy, R.","Univ. of Maryland, College Park, MD","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","Due to the dynamics and mobility of mobile ad hoc networks (MANETs), intrusion detection techniques in MANETs must be adaptive. In this work, we propose detection schemes that are suitable to detect in-band wormhole attacks. The first detection scheme uses the Sequential Probability Ratio Test (SPRT). The SPRT has been proven to be an optimal detection test when the probability distributions of both normal and abnormal behaviors are given. Furthermore, we introduce non-parametric methods, which require no training and are more adaptive to mobile scenarios. The proposed detection schemes are implemented and evaluated using a 48-node testbed and a mobile ad-hoc network emulator at the Army Research Lab. The performance and detection accuracy of various schemes are compared, especially in the presence of congestion. We provide tradeoffs analyses among detection latency and probabilities of false alarms and missed detection.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753177","","Collaboration;Communication system traffic control;Delay;Educational institutions;Intrusion detection;Mobile ad hoc networks;Routing;Sequential analysis;Statistical analysis;Testing","ad hoc networks;mobile radio;statistical distributions;telecommunication security","MANET;in-band wormhole attack;intrusion detection technique;mobile ad hoc network;nonparametric method;probability distribution;sequential probability ratio test;statistical method","","4","","13","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
