"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7140301,999827,6808251,4530625,5453618,6836608,1236299,4534301,6642938,5208846,7111611,4197440,4258526,5605434,1174909,6415777,5608747,5432650,1532065,1578878,6104003,6146603,6946191,1620159,7056980,5759338,1550963,6720175,4288925,1384585,683728,5677764,6750181,6902777,6296072,5276609,1547318,5763386,6223663,5949393,1542870,6209209,6215493,5335537,5470852,1297037,6779336,5532641,4770028,6993115,4772068,1380672,4938631,6005305,1467828,1704780,1378527,6026885,6470974,6196965,5719616,6996118,5615711,4780662,5341332,1554659,1467786,5073094,5873410,6107850,6622964,1716409,5202379,1609996,7280926,6726835,7292933,6607862,5680860,4654280,4149826,6038606,4670844,5882392,7219631,6296104,5990290,4028520,6140733,1378555,6233783,6300761,4550339,1495929,7292913,6821428,1297610,4278997,6246117,4030878",2015/11/20 17:47:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection Method Based on Wavelet Neural Network","Jianjing Sun; Han Yang; Jingwen Tian; Fan Wu","Dept. of Autom. Control, Beijing Union Univ., Beijing","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","851","854","Aimed at the intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of wavelet neural network (WNN), an intrusion detection method based on WNN is presented in this paper. Moreover, we adopt a algorithm of reduce the number of the wavelet basic function by analysis the sparseness property of sample data which can optimize the wavelet network in a large extent, and the learning algorithm based on the gradient descent was used to train network. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong nonlinear function approach and fast convergence rate of WNN, the intrusion detection method based on WNN can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3543-2","","10.1109/WKDD.2009.214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772068","intrusion behaviors;intrusion detection;network security;wavelet neural network","Artificial intelligence;Artificial neural networks;Convergence;Data mining;Information security;Intrusion detection;Neural networks;Uncertainty;Wavelet analysis;Wavelet transforms","convergence of numerical methods;gradient methods;learning (artificial intelligence);nonlinear functions;security of data;wavelet transforms","fast convergence rate;gradient descent method;intrusion detection;learning algorithm;nonlinear function;sparseness property;wavelet neural network training","","1","","10","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"The network management design integrated with the intrusion detection system","Xin-You Zhang; Cheng-Zhong Li; Qing-Gui Hu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","1","","257","262 vol.1","In order to improve the network management ability, the integration of network management with intrusion detection is an effective solution. The conception of network management and intrusion detection is introduced firstly. Then, SIDS an integrated design is analyzed, and the shortcomings of SIDS are also pointed out. Finally, NM-IDS, a new integrated design, in which the intrusion detection and the network management are integrated into a whole in the high layer, is put forward. NM-IDS not only can overcome the shortcomings of the SIDS, but also improves the ability of the network management and intrusion detection greatly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1380672","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380672","","Computer network management;Computer security;Engineering management;Engines;Information security;Intrusion detection;Protocols;Resource management;Technology management;Waste management","computer architecture;computer network management;security of data","intrusion detection system;network management design;simple intrusion detection system;system architecture","","2","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An adaptive ensemble classifier for concept drifting stream","Dengyuan Wu; Ying Liu; Ge Gao; Zhendong Mao; Weishan Ma; Tao He","Grad. Univ. of Chinese Acad. of Sci., Beijing","Computational Intelligence and Data Mining, 2009. CIDM '09. IEEE Symposium on","20090515","2009","","","69","75","A good concept drifting stream classifier should have the following two characteristics: 1) sensitive to the new concept when concept drifts; 2) have stable high accuracy when concept is stable. Most published methods and algorithms may succeed in one aspect while neglecting the other. In this paper, we proposed an adaptive ensemble classifier for concept drifting stream classification which focuses on both the above two aspects called AEC. Our AEC includes two stages: the online stage and the offline stage, and three phases: classifier updating, ensemble classifiers reconstruction and component classifier subset selection for final decision. We take a new online bagging classification model that is based on incremental learner such as Naive Bayes classifier and can keep enough history information and create good diversity between different component classifiers. Then we take an offline scheme to do the ensemble reconstruction and ensemble subset selection: that is to drop certain number of classifiers periodically and use only a portion of the whole ensemble, the combination of which may yield better accuracy to make classification. Experiment justifies the superiority of our model in both accuracy and sensitivity in the concept drifting environment.","","978-1-4244-2765-9","","10.1109/CIDM.2009.4938631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4938631","","Bagging;Buffer storage;Computers;Content addressable storage;Decision making;Decision trees;History;Internet;Intrusion detection;Training data","Bayes methods;learning (artificial intelligence);pattern classification","adaptive ensemble classifier;concept drifting stream classification;ensemble reconstruction;incremental learner;naive Bayes classifier;online bagging classification","","1","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Modelling data-aggregation in multi-replication data centric storage systems for wireless sensor and actor networks","Cuevas, A.; Uruen&#x0303;a, M.; Cuevas, R.; Romeral, R.","Inst. Telecom, Telecom SudParis, Evry, France","Communications, IET","20110901","2011","5","12","1669","1681","This paper studies data-centric storage (DCS) as a suitable system to perform data aggregation on wireless sensor and actor networks (WSANs), in which sensor and actor nodes collaborate together in a fully distributed way without any central base station that manages the network or provides connectivity to the outside world. The authors compare different multi-replication DCS proposals and choose the best one to be applied when studying data aggregation. In addition, the authors provide mathematical models for the production, consumption and overall network traffic for different application profiles. Those application profiles are based on the ability of a particular application to perform data aggregation and on what type of traffic is dominant, either the consumption or the production one. Furthermore, the authors provide closed formulas for each application profile that defines the optimal number of replicas that minimise the overall network traffic. Finally, the authors validate the proposed models via simulation.","1751-8628","","","10.1049/iet-com.2010.0574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005305","","","wireless sensor networks","DCS;WSAN;actor networks;actor nodes;central base station;data-aggregation modelling;mathematical models;multireplication data centric storage systems;sensor nodes;wireless sensor networks","","0","","","","","August 12 2011","","IET","IET Journals & Magazines"
"Fatih: detecting and isolating malicious routers","Mizrak, A.T.; Yu-Chung Cheng; Marzullo, K.; Savage, S.","Dept. of Comput. Sci. & Eng., California Univ., San Diego, CA, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","538","547","Network routers occupy a key role in modern data transport and consequently are attractive targets for attackers. By manipulating, diverting or dropping packets arriving at a compromised router, an attacker can trivially mount denial-of-service, surveillance or man-in-the-middle attacks on end host systems. In this paper, we specify the problem of detecting routers with incorrect packet forwarding behavior and we explore the design space of protocols that implement such a detector. We further present a concrete protocol that is inexpensive enough for practical implementation at scale.","","0-7695-2282-3","","10.1109/DSN.2005.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467828","","Computer crime;Computer science;Data engineering;Delay;Detectors;Monitoring;Protocols;Space exploration;Surveillance;Telecommunication traffic","protocols;telecommunication network routing;telecommunication security","denial-of-service;malicious router detection;malicious router isolation;man-in-the-middle attacks;network routers;packet forwarding behavior;protocols;surveillance","","16","1","47","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Using Battery Constraints within Mobile Hosts to Improve Network Security","Jacoby, G.A.; Marchany, Randy; Davis, N.J., IV","Inf. Technol. Oper. Center, United States Mil. Acad., West Point, NY","Security & Privacy, IEEE","20060925","2006","4","5","40","49","Distributed battery-based intrusion detection (B-BID) is an efficacious early-warning system that can complement existing intrusion detection systems (IDSs) by alerting users to protect their mobile devices as well as network administrators to protect their corporate networks by correlating device power consumption with application and attack activity data","1540-7993","","","10.1109/MSP.2006.139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1704780","IDS;WLAN;battery;forensic;host-based;mobile;peripheral devices;security;wireless","Batteries;Communication system security;Computer security;Data security;Information security;Intrusion detection;Personal digital assistants;Power distribution;Power system security;Wireless sensor networks","cells (electric);mobile computing;security of data;telecommunication security","attack activity data;corporate network protection;device power consumption;distributed battery-based intrusion detection;early-warning system;intrusion detection systems;mobile device protection;mobile host batteries;network security","","6","","12","","","Sept.-Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Forecast of intrusion behavior based on interactive knowledge discovery","Xiu-Zhen Chen; Qing-Hua Zheng; Xiao-Hong Guan; Chen-Guang Lin","Center for Networked Syst. & Inf. Security, Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2899","2904 vol.5","Forecasting intending intrusion according to intrusion preludes is vital in computer security. One novel intrusion behavior forecast system based on interactive knowledge discovery, which consists of off-line interactive knowledge discovery and on-line forecast, is put forward. As to the former, the algorithm of sequential pattern discovery, WINEPI, is introduced to implement interactive knowledge discovery so as to mine frequent sequential patterns, of intrusion behavior from historical intrusion, event dataset. A novel idea of correlating discovered short sequential patterns based on intrusion prerequisite and intrusion intention is proposed to build long sequential patterns. As to the on-line part of intrusion behavior forecast system, it employs inference engine developed in this paper to forecast intrusion behavior based on intrusion preludes and to discover forecast rules. This system changes passive data storage into active data usage and helps to achieve active defense. Application in the integrated network security monitor and defense system named Net-Keeper have shown that all forecast accuracies are greater than 75%, which proves this system is feasible.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378527","","Computer security;Data security;Electronic mail;Electronics packaging;Information security;Intelligent networks;Intelligent systems;Intrusion detection;Memory;Search engines","computer networks;data mining;inference mechanisms;security of data","Net Keeper system;WINEPI algorithm;active data storage;defense system;inference engine;integrated computer network security monitor;intrusion behavior forecast system;offline interactive knowledge discovery;online forecasting;passive data storage;sequential pattern discovery","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"From system-centric to data-centric logging - Accountability, trust & security in cloud computing","Ko, R.K.L.; Kirchberg, M.; Bu Sung Lee","Service Platform Lab., Cloud &amp; Security Lab. Hewlett-Packard Labs., Singapore, Singapore","Defense Science Research Conference and Expo (DSR), 2011","20110922","2011","","","1","4","Cloud computing signifies a paradigm shift from owning computing systems to buying computing services. As a result of this paradigm shift, many key concerns such as the transparency of data transfer and access within the cloud, and the lack of clarity in data ownership were surfaced. To address these concerns, we propose a new way of approaching traditional security and trust problems: To adopt a detective, data-centric thinking instead of the classical preventive, system-centric thinking. While classical preventive approaches are useful, they play a catch-up game; often do not address the problems (i.e. data accountability, data retention, etc) directly. In this paper, we propose a data-centric, detective approach to increase trust and security of data in the cloud. Our framework, known as TrustCloud, contains a suite of techniques that address cloud security, trust and accountability from a detective approach at all levels of granularity. TrustCloud also extends detective techniques to policies and regulations governing IT systems.","","978-1-4244-9276-3","","10.1109/DSR.2011.6026885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6026885","TrustCloud framework;accountability;cloud computing;cloud computing security;data-centric logging;trust","Business;Cloud computing;Google;History;Security;Servers;Virtual machining","cloud computing;security of data;system monitoring","IT systems;TrustCloud;cloud computing security;cloud computing trust;cloud security;computing services;data access;data accountability;data ownership;data retention;data transfer;data-centric logging-accountability;data-centric thinking;security of data;system-centric logging-accountability","","8","","13","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Sessions","","","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","119","374","start of ""Sessions"" section of the confereence proceedings record.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470974","","","","","","0","","","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Relevance feature selection with data cleaning for intrusion detection system","Suthaharan, S.; Panchagnula, T.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Labeled datasets play a major role in the process of validating and evaluating machine learning techniques in intrusion detection systems. In order to obtain good accuracy in the evaluation, very large datasets should be considered. Intrusion traffic and normal traffic are in general dependent on a large number of network characteristics called features. However not all of these features contribute to the traffic characteristics. Therefore, eliminating the non-contributing features from the datasets, to facilitate speed and accuracy to the evaluation of machine learning techniques, becomes an important requirement. In this paper we suggest an approach which analyzes the intrusion datasets, evaluates the features for its relevance to a specific attack, determines the level of contribution of feature, and eliminates it from the dataset automatically. We adopt the Rough Set Theory (RST) based approach and select relevance features using multidimensional scatter-plot automatically. A pair-wise feature selection process is adopted to simplify. In our previous research we used KDD'99 dataset and validated the RST based approach. There are lots of redundant data entries in KDD'99 and thus the machine learning techniques are biased towards most occurring events. This property leads the algorithms to ignore less frequent events which can be more harmful than most occurring events. False positives are another important drawback in KDD'99 dataset. In this paper, we adopt NSL-KDD dataset (an improved version of KDD'99 dataset) and validate the automated RST based approach. The approach presented in this paper leads to a selection of most relevance features and we expect that the intrusion detection research using KDD'99-based datasets will benefit from the good understanding of network features and their influences to attacks.","1091-0050","978-1-4673-1374-2","","10.1109/SECon.2012.6196965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6196965","NSL-KDD dataset;Rough Set Theory;intrusion detection;labeled datasets;relevance feature selection","Approximation methods;Cleaning;Feature extraction;Gaussian distribution;Internet;Intrusion detection;Machine learning","feature extraction;learning (artificial intelligence);rough set theory;security of data","KDD'99-based datasets;NSL-KDD dataset;automated RST based approach;data cleaning;intrusion detection system;intrusion traffic;machine learning technique;multidimensional scatter-plot;network characteristics;network features;noncontributing feature;pairwise feature selection process;redundant data entries;relevance feature selection;rough set theory","","1","","17","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"DDD: A New Ensemble Approach for Dealing with Concept Drift","Minku, L.L.; Xin Yao","Centre of Excellence for Res. in Comput. Intell. & Applic. (CERCIA), Univ. of Birmingham, Birmingham, UK","Knowledge and Data Engineering, IEEE Transactions on","20120227","2012","24","4","619","633","Online learning algorithms often have to operate in the presence of concept drifts. A recent study revealed that different diversity levels in an ensemble of learning machines are required in order to maintain high generalization on both old and new concepts. Inspired by this study and based on a further study of diversity with different strategies to deal with drifts, we propose a new online ensemble learning approach called Diversity for Dealing with Drifts (DDD). DDD maintains ensembles with different diversity levels and is able to attain better accuracy than other approaches. Furthermore, it is very robust, outperforming other drift handling approaches in terms of accuracy when there are false positive drift detections. In all the experimental comparisons we have carried out, DDD always performed at least as well as other drift handling approaches under various conditions, with very few exceptions.","1041-4347","","","10.1109/TKDE.2011.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5719616","Concept drift;diversity.;ensembles of learning machines;online learning","Accuracy;Bagging;Electricity supply industry;Image color analysis;Machine learning;Shape;Training","learning (artificial intelligence)","DDD;concept drift;diversity for dealing with drifts;diversity level;learning machine;online ensemble learning approach","","21","","40","","2011-02-24","April 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion detection in MANET using Self Organizing Map (SOM)","Dinesh Kumar, V.; Radhakrishnan, S.","Dept. of CSE, Kalasalingam Univ., Krishnankoil, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","8","Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.","","","","10.1109/ICRTIT.2014.6996118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996118","Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security","Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons","mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security","IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium","","0","","28","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Evaluation of SQL Injection Detection and Prevention Techniques","Tajpour, A.; JorJor Zade Shooshtari, M.","Centre for Adv. Software Eng. (CASE), Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","216","221","Database driven web application are threaten by SQL Injection Attacks (SQLIAs) because this type of attack can compromise confidentiality and integrity of information in databases. Actually, an attacker intrudes to the web application database and consequently, access to data. For stopping this type of attack different approaches have been proposed by researchers but they are not enough because usually they have limitations. Indeed, some of these approaches have not implemented yet and also most of implemented approaches cannot stop all type of attacks. In this paper all type of SQL injection attack and also different approaches which can detect or prevent them are presented. Finally we evaluate these approaches against all types of SQL injection attacks and deployment requirements.","","978-1-4244-7837-8","978-0-7695-4158-7","10.1109/CICSyN.2010.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5615711","SQL Injection Attacks;detection;evaluation;prevention;technique.","","Internet;SQL;data integrity;data privacy;query processing;security of data","SQL injection attacks;SQL injection detection;SQL injection prevention;data access;database driven Web application;information confidentiality;information integrity","","4","","28","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Integration and Implementation of Secured IP Based Surveillance Networks","Castello, C.C.; Fan, J.; Te-Shun Chou; Hong-Ming Kuo","Dept. of Electr. & Comput. Eng., Florida Int. Univ., Miami, FL","Asia-Pacific Services Computing Conference, 2008. APSCC '08. IEEE","20090210","2008","","","117","122","This paper presents a method of integration and implementation of transmitting video and audio data from multiple Internet protocol (IP) surveillance cameras in a wireless sensor network to a centralized management unit (central node) using real time streaming protocol (RTSP). The wireless network is based on ldquostarrdquo topology by using the IEEE 802.11 series of standards in wireless local area networks (WLAN). Security for wireless communications between the sensors and central node is achieved in real-time through the proposed uncertainty classification of network traffic with little and negligible run-time overhead for hacker or threat detection. A correlation-based feature selection algorithm is utilized in the central node for improved intrusion detection speed and accuracy by eliminating redundant and irrelevant features in the feature space. Uncertainty problems are solved using the fuzzy belief k-nearest neighbours (k-NN) intrusion detector, which incorporates the fuzzy clustering technique with the Dempster-Shafer theory. Also, the detection process is made more efficient using the k-NN technique. Experimental results show up to 94% detection rate of potential threats and intrusions, which indicate a significant performance increase compared with three other classifiers.","","978-0-7695-3473-2","978-0-7695-3473-2","10.1109/APSCC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4780662","","Cameras;Data security;IP networks;Network topology;Streaming media;Surveillance;Uncertainty;Wireless LAN;Wireless application protocol;Wireless sensor networks","IEEE standards;IP networks;audio signal processing;fuzzy set theory;pattern clustering;telecommunication network topology;telecommunication security;telecommunication standards;telecommunication traffic;transport protocols;video streaming;video surveillance;wireless sensor networks","Dempster-Shafer theory;IEEE 802.11 standard;Internet protocol surveillance camera;audio data transmission;centralized management unit;correlation-based feature selection;fuzzy belief k-nearest neighbours;fuzzy clustering;hacking;intrusion detection;k-NN technique;network security;network traffic;real time streaming protocol;secured IP based surveillance network;star topology;threat detection;video data transmission;wireless communication;wireless local area network;wireless sensor network","","0","","30","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Ying-Dar Lin; Huan-Yun Wei; Shao-Tang Yu","Nat. Chiao Tung Univ., Hsinchu, Taiwan","Communications Surveys & Tutorials, IEEE","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Evolutionary Computation, 2005. The 2005 IEEE Congress on","20051212","2005","1","","vii","xxiv","Presents the table of contents of the proceedings.","","0-7803-9363-5","","10.1109/CEC.2005.1554659","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554659","","","","","","0","","","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
"Constructing multi-layered boundary to defend against intrusive anomalies: an autonomic detection coordinator","Zonghua Zhang; Hong Shen","Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","118","127","An autonomic detection coordinator is developed in this paper, which constructs a multi-layered boundary to defend against host-based intrusive anomalies by correlating several observation-specific anomaly detectors. Two key observations facilitate the model formulation: first, different anomaly detectors have different detection coverage and blind spots; second, diverse operating environments provide different kinds of information to reveal anomalies. After formulating the cooperation between basic detectors as a partially observable Markov decision process, a policy-gradient reinforcement learning algorithm is applied to search in an optimal cooperation manner, with the objective to achieve broader detection coverage and fewer false alerts. Furthermore, the coordinator's behavior can be adjusted easily by setting a reward signal to meet the diverse demands of changing system situations. A preliminary experiment is implemented, together with some comparative studies, to demonstrate the coordinator's performance in terms of admitted criteria.","","0-7695-2282-3","","10.1109/DSN.2005.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467786","","Concrete;Detectors;Information science;Intelligent networks;Learning;Scalability;Wireless sensor networks","Markov processes;learning (artificial intelligence);multi-agent systems;security of data","Markov decision process;autonomic detection coordinator;blind spots;host-based intrusive anomalies;multiagent learning problem;multilayered boundary construction;observation-specific anomaly detector;policy-gradient reinforcement learning algorithm","","3","1","23","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Restudying the Artificial Immune Model for Network Intrusion Detection","Xianjin Fang; Jingzhao Li; Longshu Li","Comput. Sch., Anhui Univ. of Sci. & Technol., Huainan","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","6","In order to quicken the affinity maturation process of detector population and improve the efficiency of network intrusion detection, this paper describes detailed vaccine operator, algorithm of adaptive extracting vaccine and immune evolutionary algorithm (IEA), and then design a novel artificial immune model and algorithm for network intrusion detection which integrates negative selection algorithm (NSA) with IEA. This model can also satisfy three requirements of distributed, self-organizing and lightweight. The network intrusion detection experiments based on the novel model and algorithm are designed to compare with Kim's artificial immune model for network intrusion detection which is based on clonal selection algorithm (CSA) and NSA. Experimental results show that the novel model and its algorithm quickens the affinity maturation process of detector population and stably increases the detection rate along with increasing evolutionary generation; but in Kim's conceptual mode, the affinity maturation process of detector population takes more time, the detection rate falls into a little degradation and maintains invariant for a long time.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5073094","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5073094","","Algorithm design and analysis;Computer networks;Degradation;Detectors;Evolutionary computation;Intrusion detection;Libraries;Telecommunication traffic;Traffic control;Vaccines","artificial immune systems;evolutionary computation;security of data","affinity maturation process;artificial immune model;detector population;immune evolutionary algorithm;negative selection algorithm;network intrusion detection;vaccine operator","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Rough Set Theory and Fuzzy Support Vector Machine","Lei Li; Ke-nan Zhao","Coll. of Autom., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Intelligent Systems and Applications (ISA), 2011 3rd International Workshop on","20110613","2011","","","1","5","Nowdays, IDS (Intrusion Detection System) is a hot topic in the information security. The main function of IDS is distinguishing and predicting normal or abnormal behaviors. This paper is to propose a model used on IDS, it is based on rough set (RS) theory and fuzzy support vector machine (FSVM). Firstly, the model set rough set as a preprocessor of FSVM. Rough set can reduce dimensions of attributes and filter some invasion behaviors which are esay to identify. Secondly, less attributes selected by RS are input FSVM to train and classify, this method can improve operational speed of FSVM. For this model, FSVM uses an effective Fuzzy Membership Function based on the affinity among sample points to select an appropriate fuzzy membership to reduce the effects of outliers. Finally, Experimental results will show that the RS-FSVM performs the best recognition ability, indicating that RS-FSVM can serve as a promising model for intrusion detection system.","","978-1-4244-9855-0","978-1-4244-9857-4","10.1109/ISA.2011.5873410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5873410","","Accuracy;Approximation methods;Computational modeling;Feature extraction;Intrusion detection;Support vector machines;Training","fuzzy logic;fuzzy set theory;information filtering;rough set theory;security of data;support vector machines","FSVM preprocessor;fuzzy membership function;fuzzy support vector machine;information security;intrusion detection system;invasion behavior;rough set theory","","0","","12","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
