"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5657702,5778766,7155853,7150704,5571278,5720831,5474220,7280563,4977179,6228144,5602487,5663427,6573117,6914146,6248214,4146625,6714823,6488430,6006035,1254333,6916403,1517940,4679009,6196956,6533915,4550328,4445631,5596967,7132891,6122816,6771391,4746821,6493560,4771994,4579142,5971892,4415437,1629839,6997497,5993703,4219099,1420266,5727704,6258294,1018103,5745949,5581075,5579686,6297123,1337733,1650194,6449781,1639675,6529081,7275426,6354280,1292760,6621650,6295612,1502553,7110120,6967191,6492897,7032651,6888705,4052671,5076247,7086963,5953199,5990284,4106339,6718975,6825999,7000836,5368840,4383989,4438213,5532777,4028526,7095873,6269449,6841440,6657288,5175137,5580591,4604519,4489491,6253092,5231228,5352806,7218385,5380620,4258556,4784780,1579811,5254050,6614359,6252449,5385103,6823529",2015/11/20 17:49:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Android malware detection using multivariate time-series technique","Ki-Hyeon Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","198","202","Recently, use of smart devices has continued to spread in parallel with their performance improvement. The proliferation of smart devices has led to an emergence of various services such as messengers, SNS and smart banking, and brought convenience in using the services. However, the threat called security vulnerabilities is being faced on the other side. The damages suffered from such a threat are personal information leakage, unreasonable charging, root permission acquisition and so on. In addition, it is said that Android, which is considered as the most vulnerable operating system among the smart devices' operating systems, has the greatest damage of malware codes. Accordingly, this paper proposes a technique to detect malicious codes based on Android devices by using the multivariate time-series analysis. A variety of resource information is integrated into a resource to organize data, and an autoregressive moving average model of the time-series models is used to carry out the modeling. The modeled data is matched with real data to detect malicious codes. The proposed method's validity and excellence is suggested through this experimental result.","","","","10.1109/APNOMS.2015.7275426","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275426","Linux kernel;Malware detection;Multivariate Time-Series;Time-Series","Androids;Autoregressive processes;Data mining;Data models;Humanoid robots;Malware","Android (operating system);autoregressive moving average processes;computer network security;invasive software;time series","Android malware detection;autoregressive moving average model;malicious code detection;multivariate time series technique;operating system;security vulnerability;smart device","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"GUIDEX: A Game-Theoretic Incentive-Based Mechanism for Intrusion Detection Networks","Quanyan Zhu; Fung, C.; Boutaba, R.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Selected Areas in Communications, IEEE Journal on","20121115","2012","30","11","2220","2230","Traditional intrusion detection systems (IDSs) work in isolation and can be easily compromised by unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. In this work, we design an IDN system, called GUIDEX, using game-theoretic modeling and trust management for peers to collaborate truthfully and actively. We first describe the system architecture and its individual components, and then establish a game-theoretic framework for the resource management component of GUIDEX. We establish the existence and uniqueness of a Nash equilibrium under which peers can communicate in a reciprocal incentive compatible manner. Based on the duality of the problem, we develop an iterative algorithm that converges geometrically to the equilibrium. Our numerical experiments and discrete event simulation demonstrate the convergence to the Nash equilibrium and the security features of GUIDEX against free riders, dishonest insiders and DoS attacks.","0733-8716","","","10.1109/JSAC.2012.121214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354280","Intrusion detection systems;collaborative networks;game theory;incentive compatibility;network optimization;network security and economics","Communication networks;Computer crime;Computer security;Economics;Intrusion detection;Security;Telecommunication services","Internet;computer network security;game theory","DoS attacks;GUIDEX IDN system;IDS peers;Nash equilibrium;collaborative IDS network;detection knowledge;discrete event simulation;dishonest insiders;free riders;game-theoretic incentive-based mechanism;game-theoretic modeling;intrusion assessment;intrusion detection networks;intrusion detection systems;iterative algorithm;resource management component;security features;trust management","","3","","33","","","December 2012","","IEEE","IEEE Journals & Magazines"
"An architecture for network stream splitting in support of intrusion detection","Judd, J.D.; McEachen, J.C.","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term ""IDS stream splitting,"" which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Adaptive Feature-Weighted Alert Correlation System Applicable in Cloud Environment","Chih-Hung Wang; Ji-Min Yang","Comput. Sci. & Inf. Eng., Nat. Chiayi Univ., Chiayi, Taiwan","Information Security (Asia JCIS), 2013 Eighth Asia Joint Conference on","20131007","2013","","","41","47","Growing with the technology, there are many new attack techniques presented in the cloud environment. Different from the general server, once the cloud environment suffered from malicious attacks, people or companies will get caught in extreme dangers. Therefore, it is important for network security in cloud. Since there are a lot of packets in network traffic including malicious packets, huge amounts of alerts will be generated by the intrusion detection system. Analyzing these alert data is time-consuming and it is difficult to obtain the attack steps and strategies immediately by directly performing these analyses. We proposed an adaptive feature-weighted alert correlation system that employs a Bayesian Network to choose the features with high relevance and then adjusts the feature weights according to the statistics of Bayesian Network in a period of time. We estimate the correlation probability of two alerts with the relevant features by using the Feature Wight Matrix, and the correlation probability is recorded in Alert Correlation Matrix. Using the information in Alert Correlation Matrix, we can extract high level attack strategies and construct attack graphs. In our system, facing a great deal of network traffic, the administrator can accurately recognize intruders' intentions and learn about the attack probabilities and network security situations.","","","","10.1109/ASIAJCIS.2013.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6621650","Bayesian network;Feature Wight Matrix;alert correlation;cloud environment;intrusion detection system","Bayes methods;Correlation;Feature extraction;IP networks;Intrusion detection","Bayes methods;belief networks;cloud computing;data analysis;matrix algebra;probability;security of data","Bayesian network;adaptive feature-weighted alert correlation system;alert correlation matrix;alert correlation probability;alert data analysis;attack graphs;attack probability;attack techniques;cloud environment;feature weight matrix;high level attack strategy;intrusion detection system;malicious attacks;malicious packets;network security;network traffic","","0","","7","","","25-26 July 2013","","IEEE","IEEE Conference Publications"
"Scalable Hypergrid k-NN-Based Online Anomaly Detection in Wireless Sensor Networks","Miao Xie; Jiankun Hu; Song Han; Hsiao-Hwa Chen","Sch. of Eng. & Inf. Technol., Univ. of New South Wales (UNSW), Canberra, ACT, Australia","Parallel and Distributed Systems, IEEE Transactions on","20130626","2013","24","8","1661","1670","Online anomaly detection (AD) is an important technique for monitoring wireless sensor networks (WSNs), which protects WSNs from cyberattacks and random faults. As a scalable and parameter-free unsupervised AD technique, k-nearest neighbor (kNN) algorithm has attracted a lot of attention for its applications in computer networks and WSNs. However, the nature of lazy-learning makes the kNN-based AD schemes difficult to be used in an online manner, especially when communication cost is constrained. In this paper, a new kNN-based AD scheme based on hypergrid intuition is proposed for WSN applications to overcome the lazy-learning problem. Through redefining anomaly from a hypersphere detection region (DR) to a hypercube DR, the computational complexity is reduced significantly. At the same time, an attached coefficient is used to convert a hypergrid structure into a positive coordinate space in order to retain the redundancy for online update and tailor for bit operation. In addition, distributed computing is taken into account, and position of the hypercube is encoded by a few bits only using the bit operation. As a result, the new scheme is able to work successfully in any environment without human interventions. Finally, the experiments with a real WSN data set demonstrate that the proposed scheme is effective and robust.","1045-9219","","","10.1109/TPDS.2012.261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295612","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor network;Wireless sensor networks;anomaly detection;distributed computing;k-nearest neighbor;parameter selection","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor networks","computational complexity;hypercube networks;telecommunication computing;telecommunication network reliability;unsupervised learning;wireless sensor networks","WSN;communication cost;computational complexity;computer network;cyberattack protection;distributed computing;hypercube DR;hypersphere detection region;k-nearest neighbor algorithm;lazy-learning problem;parameter-free unsupervised AD technique;positive coordinate space;random fault protection;scalable hypergrid k-NN-based online anomaly detection;wireless sensor network","","8","","30","","2012-09-05","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Self-measurement of the information security level in a monitoring system based on mobile ad hoc networks","Savola, R.; Holappa, J.","VTT Tech. Res. Centre, Finland","Measurement Systems for Homeland Security, Contraband Detection and Personal Safety Workshop, 2005. (IMS 2005) Proceedings of the 2005 IEEE International Workshop on","20050906","2005","","","42","49","In critical security and safety monitoring systems, the information security level of the monitoring system might change rapidly because of hostile attacks targeted at it. A self-measurement mechanism can be used for the preservation and improvement of the information security level during the whole mission of a monitoring network. We propose our initial ideas for composing an integrated security metrics framework for a dynamic self-organized monitoring system based on mobile ad hoc networks, structured according to currently known security challenges. The aim is to predict, as well as to monitor, the security level, concentrating on the principal effects contributing to it. In addition, we introduce an on-the-fly security level estimation mechanism for mobile ad hoc networks. The mechanism can be used to support both node-level and network-level decision making. At the node level, it is possible to estimate constantly the security level for when choosing applications and communication mechanisms. At the network level, democratic voting among independent estimates originating from different nodes can be used to increase the level of security.","","0-7803-9121-7","","10.1109/MSHS.2005.1502553","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1502553","","Ad hoc networks;Communication system security;Condition monitoring;Data security;Decision making;Information security;Intelligent networks;Mobile ad hoc networks;Mobile communication;Safety","ad hoc networks;mobile radio;monitoring;parameter estimation;security of data;telecommunication security","decision making;dynamic self-organized monitoring system;hostile attacks;independent estimates;information security level estimation;integrated security metrics framework;mobile ad hoc networks;monitoring system;on-the-fly security level estimation mechanism;safety monitoring systems;security monitoring systems;self-measurement mechanism;voting","","3","","29","","","29-30 March 2005","","IEEE","IEEE Conference Publications"
"Parsing application layer protocol with commodity hardware for SDN","Hao Li; Chengchen Hu; Junkai Hong; Xiyu Chen; Yuming Jiang","Xi'an Jiaotong Univ., Xi'an, China","Architectures for Networking and Communications Systems (ANCS), 2015 ACM/IEEE Symposium on","20150521","2015","","","51","61","The de facto implementation of Software Defined Networking (SDN), i.e., OpenFlow, only parses L2-L4 headers, which limits the use of SDN to employ control intelligence in application layer. In this paper, we advocate content parsing to empower SDN with finer grained control ability over traffic. Specifically, we propose a scalable content parser, called COPY, to identify and parse application layer protocols. COPY creates a distinguishable counting context free grammar (DCCFG) to specify the protocol's semantics in application layer, and translates multiple DCCFGs into one distinguishable counting automaton (DCA). DCA is generated without semantic loss from the single DCCFG, and thus provides accurate and scalable parsing ability. Our experiments show that COPY precisely identifies every packet in a labeled trace. When comparing with other six approaches on the real traces, COPY performs 4.2Gb/s and 24.7Gb/s with single- and eight-thread models, respectively, which improves 20%-860% than others, and consumes acceptable offline overhead in time and space.","","","","10.1109/ANCS.2015.7110120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7110120","","Accuracy;Automata;Grammar;Payloads;Protocols;Radiation detectors;Semantics","automata theory;context-free grammars;program compilers;programming language semantics;protocols;software defined networking","COPY;DCA;DCCFG;SDN;application layer protocols;commodity hardware;content parsing;distinguishable counting automaton;distinguishable counting context free grammar;protocol semantics;software defined networking","","0","","38","","","7-8 May 2015","","IEEE","IEEE Conference Publications"
"Visual analysis and detection of network flood attacks through Two-Layer density approach","Mao Lin Huang; Jinson Zhang","Sch. of Comput. Software, Tianjin Univ., Tianjin, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","625","629","Flood attack patterns have variability depending on the network environment. It has been necessitated that the need for visual analysis within an Intrusion Detection System (IDS) is to identify these flood-attack patterns. The challenges are how to increase the accuracy of detection and how to visualize and present flood attack patterns in networks for early detection. In this paper, we propose a Two-Layer density model for flood attack detection. The first density layer describes sending-density and receiving-density in analyzing Internet traffic. The second density layer describes attack-density and normal-density in analyzing local network traffic at a victim site. Several visualization techniques are used to facilitate the detection process. The experiments demonstrate that the Two-Layer density model has significantly improved the accuracy of the detection of flood attacks and provides users with a better understanding of the nature of flood attacks.","","","","10.1109/ICCSNT.2013.6967191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967191","Network security;attack density;flood attack pattern;information visualization;receiving density;sending density","Computer hacking;Floods;Joining processes;Ports (Computers);Telecommunication traffic;Visualization","Internet;computer network security;telecommunication traffic","Internet traffic;attack-density;first density layer;flood attack pattern visualization;intrusion detection system;local network traffic;normal-density;receiving-density;sending-density;two-layer density model;victim site","","0","","16","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Proactive intrusion detection model based on autonomic computing","Qingtao Wu; Lina Zhu; Jibang Cao; Ruijuan Zheng","Electronic and Information Engineering College, Henan University of Science and Technology, Luoyang, China 471003","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","1601","1604","To explore the passive detecting mechanism of traditional intrusion detection system, based on autonomic computing, an autonomic proactive intrusion detection model is proposed in this paper. Centered on an autonomic manager, this model introduces an auction mechanism in the agent coordination layer to perceive environmental changes, to manage and allocate resources, and to achieve active intrusion response. Experimental results show that through rational parameter configuration, the model can effectively improve adaptability and detection accuracy of IDS.","","","978-1-84919-537-9","10.1049/cp.2012.1290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6492897","Agent coordination;Autonomic computing;Autonomic manager;Intrusion detection;Proactive detection;auction mechanism","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Genetic algorithm with different feature selection method for intrusion detection","Cleetus, N.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Computational Systems and Communications (ICCSC), 2014 First International Conference on","20150216","2014","","","220","225","Intrusion detection is used to protect the system from inside and outside attacks. Evolutionary algorithm has an important role in intrusion detection. Evolutionary algorithms are highly responsive for feature space reduction. The minimal number of features can improve the performance of an intrusion detection system. Thus we propose an intrusion detection system with various feature selection methods like information gain, mutual correlation, and cardinality of features. Genetic algorithm is applied into variable feature subset. The result depict that information based feature selection method can improve the detection rate. Accuracy of 87.54% is obtained in this model.","","978-1-4799-6012-5","","10.1109/COMPSC.2014.7032651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7032651","Evolutionary Algorithm;Feature Selection;Fitness Function;Genetic Algorithm;Intrusion Detection System","Accuracy;Correlation;Feature extraction;Genetic algorithms;Intrusion detection;Sociology","feature selection;genetic algorithms;security of data","feature cardinality;feature selection method;genetic algorithm;information gain;intrusion detection system;mutual correlation;variable feature subset","","0","","17","","","17-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Ensuring the integrity and non-repudiation of remitting e-invoices in conventional channels with commercially available NFC devices","Shi-Cho Cha; Yuh-Jzer Joung; Yen-Chung Tseng; Shih-Chieh Huang; Guan-Heng Chen; Chih-Teng Tseng","Dept. of Inf. Manage., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","Despite the globally recognized advantages of e-invoicing and various efforts to implement such systems, retailers and stores may still have difficulties in promoting purely paperless e-invoices due to the lack of a convenient and secure way for consumers to receive and retrieve the e-invoices. As such, paper-based invoices may still be issued along with e-invoices, contradicting an important benefit of e-invoicing - paper consumption reduction. Thanks to the advances in smart phones and Near Field Communication (NFC) technologies, e-invoices can be delivered via NFC-enabled smartpones, allowing consumers to examine the content immediately after transactions and to easily retrieve them later on. Still, an extra security mechanism is needed to ensure the integrity and non-repudiation of the content, as invoices may bear some value and thus become the target of a security attack. In this paper, we propose a secure NFC-based e-invoice remitting scheme using standard NFC P2P communications, and discuss how it fulfills major security requirements, including authenticity, integrity, and non-repudiation. The proposed system is also implemented and tested in Taiwan's e-invoicing system.","","","","10.1109/SNPD.2014.6888705","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6888705","","Information management;Public key;Registers;Servers;Smart phones","data integrity;invoicing;mobile computing;near-field communication;peer-to-peer computing;remittance processing;security of data;smart phones","NFC P2P communications;NFC devices;Taiwan e-invoicing system;content nonrepudiation;data authenticity;data integrity;e-invoice remittance;near field communication technologies;security attack;smartpones","","0","","16","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Modeling Intrusion Detection System by Discovering Association Rule in Rough Set Theory Framework","Wang Xuren; He Famei; Xu Rongsheng","Inf. Eng. Coll., Capital Normal Univ., Beijing","Computational Intelligence for Modelling, Control and Automation, 2006 and International Conference on Intelligent Agents, Web Technologies and Internet Commerce, International Conference on","20070108","2006","","","24","24","In Intrusion Detection Systems, many intelligent information processing methods, data miming technology and so on have been applied to generating attack signatures automatically, updating signatures easily and improving detection accuracy with ultra data set. This paper presents an improved association rule discovering system under rough set theory framework of modeling IDSs. The system makes association rule applicable in classifying fields. The system exploits data reductions, rule selection, feature selection to improve detection accuracy and reduce false alarm and unreal alarm. Empirical results illustrate that the intrusion detection model can detect intrusion accurately.","","0-7695-2731-0","","10.1109/CIMCA.2006.148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4052671","","Association rules;Competitive intelligence;Computational intelligence;Computer networks;Data mining;Genetic programming;Intrusion detection;Power engineering and energy;Set theory;Support vector machines","data mining;rough set theory;security of data","association rule;data mining;data reduction;feature selection;intelligent information processing methods;intrusion detection system;rough set theory;rule selection","","2","","11","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Masquerade Detection Using Command Prediction and Association Rules Mining","Han-Ching Wu; Huang, S.-H.S.","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","552","559","Masqueraders commonly impersonate legitimate userpsilas account to gain access to computer systems that they are not authorized to enter. Normally users exhibit some regularity in their behavior such as command usage. We propose a new approach to mine user command associations. Since each user may have different usage behavior, using the built behavior pattern to predict a masqueraderpsilas next command will result in low success rate. We devise an algorithm to identify masqueraders by evaluating the accuracy of the predictions. Furthermore our detection method can be used in real-time without having to wait for a log of a large number of commands. Experimental results show that the association rules mining performs very well in detecting masqueraders.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076247","Association Rule Mining;Intrusion Detection;Masqueraders;Network Security","Accuracy;Application software;Association rules;Computer networks;Computer science;Computer security;Data mining;Electronic mail;Frequency;Intrusion detection","data mining;data privacy;security of data","association rules mining;computer systems;data privacy;intrusion detection approaches;masquerade detection","","0","","17","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using fuzzy genetic algorithm","Danane, Y.; Parvat, T.","Dept. of Comput. Sci., Sinhgad Inst. of Technol., Lonavala, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Computer security has become an important part of the day today's life. Not only single computer systems but an extensive network of the computer system also requires security. In achieving the safety of the systems, an Intrusion Detection System (IDS) plays a significant role. IDS is a software that monitors the computer network and detects the suspicious activities that occur in the systems or network. The process of intrusion detection includes detecting intrusion. Intrusion is a suspicious activity attempted by the attacker. This paper presents a fuzzy-genetic approach to detecting network intrusion. Paper presents the results of the proposed system in terms of accuracy, execution time, and memory allocation. To implement and measure the performance of the system the KDD99 benchmark dataset is used. The KDD99 dataset is a benchmark dataset that researchers use in various network security researches. Genetic algorithm includes a development and collection that uses a chromosome like data structure and develop the chromosomes using selection, crossover and mutation operators. Fuzzy rule sorts network attack data.","","","","10.1109/PERVASIVE.2015.7086963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086963","Fuzzy algorithm;KDD 1999 dataset;fuzzy genetic algorithm;genetic algorithm;intrusion detection;intrusion detection system","Biological cells;Computers;Genetic algorithms;Genetic programming;Intrusion detection;Sociology;Statistics","fuzzy set theory;genetic algorithms;security of data","IDS;KDD99 benchmark dataset;computer security;data structure;fuzzy genetic algorithm;intrusion detection system;network attack data","","0","","9","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Research on adaptive distributed intrusion detection system model based on Multi-Agent","Dong Huailin; Xu Tianmao; Wu Qingfeng; Liu Yangbin","Software Sch., Xiamen Univ., Xiamen, China","Computer Science and Automation Engineering (CSAE), 2011 IEEE International Conference on","20110714","2011","1","","182","185","To overcome the interdependence between the traditional intrusion detection system components, high false-alarm rate of the duplicated ones from the same invasion, and the inability of adaptive replacement of algorithm for mining when testing environment changed, this paper puts forward an adaptive distributed intrusion detection system model based on Multi-Agent, whose mining algorithm module employs Joint Detection mechanism, while dynamic election algorithm for the recovery mechanism, which improves the system adaptive ability to the external changes.","","978-1-4244-8727-1","","10.1109/CSAE.2011.5953199","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5953199","Adaptive;Agent;Distributed;IDS","Algorithm design and analysis;Data mining;Heuristic algorithms;Intrusion detection;Libraries;Nominations and elections","data mining;distributed processing;multi-agent systems;security of data","adaptive distributed intrusion detection system model;dynamic election algorithm;joint detection mechanism;mining algorithm module;multiagent model;recovery mechanism","","1","","21","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
"Improved Detection Approach for Distributed Denial of Service Attack Based on SVM","Xiang Xu; Ding Wei; Yuelei Zhang","Sch. of Mech. & Mater., China Three Gorges Univ., Yichang, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","The intrusion detection rate is greatly influenced by the parameters of the support vector machine (SVM) model. In order to overcome the parameter limits to improve the identify accuracy of Distributed Denial of Service (DDoS) attack, this paper presents a new detection method based on Kernel Principle Component Analysis (KPCA) and Particle Swarm Optimization (PSO)-Support Vector Machine (SVM). The KPCA was used to obtain the important characteristics of the intrusion data to eliminate the redundant features. Then the PSO was used to optimize the SVM parameters. Experimental results show the proposed approach can enhance the detection rate, and performs better than the PCA based methods.","","978-1-4577-0855-8","","10.1109/PACCS.2011.5990284","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990284","","Computer crime;Data mining;Eigenvalues and eigenfunctions;Feature extraction;Kernel;Principal component analysis;Support vector machines","Internet;computer network security;particle swarm optimisation;principal component analysis;support vector machines","SVM;distributed denial of service attack;intrusion detection rate;kernel principle component analysis;particle swarm optimization;support vector machine model","","0","","12","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Security Measures in a Secure Computer Communications Architecture","Bottino, L.J.","Fed. Aviation Adm., Atlantic City Int. Airport, NJ","25th Digital Avionics Systems Conference, 2006 IEEE/AIAA","20070220","2006","","","1","18","The architecture of a computer communication system has evolved with advances in technology. Changes to satisfy telecommunication needs within the technical community have surfaced gradually through the efforts of international computer standards organizations, technical panels, and guidance committees. The design of a secure computer communications architecture to protect the integrity of information exchange is pursued by the aerospace industry, the commercial and financial sectors, and at all levels of government agencies. Banking institutions, the insurance and medical professions, goods and commodity exchanges, the airline industry, and local, state, and federal government agencies have all sought increased computer security and confidence in their computer communications. * Computer security techniques, defense methodologies, and security appliances are discussed and analyzed. These discussions will center on various computer and network security devices. With these devices, the foundations for a rigorous security policy can be created. Security policies are important in preventing compromises of network security and threats affecting secure computer communications. Vulnerabilities in computer networks are identified in terms of exploits. The deployment of scanning technologies can discover these exploits and their affects on the integrity of the information exchanged. These same technologies can assign risk factors and pose suggestions for corrective actions in the computer environment. A firewall system installation is deployed on the network of the enterprise to protect and secure a computer communications architecture. Intrusion detection techniques include signature identification of the intruder to locate and respond to network and host-based intruder attacks. Some of these same techniques will uncover the forensic evidence and explain how the computer or network system was compromised. Virtual Private Networks (VPNs) are another example of a security ap- - pliance. This network device employs security mechanisms such as tunneling, Internet protocol (IP) security protocols and cryptography. Insecure computer communications can have devastating consequences on national security, which would affect every aspect of daily life. To address the issue a secure computer communications architecture will be offered as an example to demonstrate the precautions that can be taken, display the benefits from a systems engineering viewpoint and present an economic feasibility with a view towards the future","","1-4244-0377-4","1-4244-0378-2","10.1109/DASC.2006.313729","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4106339","","Communication system security;Computer architecture;Computer networks;Computer security;Cryptographic protocols;Information security;National security;Protection;Telecommunication computing;Virtual private networks","aircraft communication;computer communications software;security of data;virtual private networks","aerospace communication;computer security;firewall system installation;intrusion detection techniques;secure computer communications architecture;virtual private networks","","0","1","17","","","15-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"Evaluation studies of three intrusion detection systems under various attacks and rule sets","Thongkanchorn, K.; Ngamsuriyaroj, S.; Visoottiviseth, V.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Bangkok, Thailand","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","4","This paper investigates the performance and the detection accuracy of three popular open-source intrusion detection systems: Snort, Suricata and Bro. We evaluate all systems using various attack types including DoS attack, DNS attack, FTP attack, Scan port attack, and SNMP attack. The experiments were run under different traffic rates and different sets of active rules. The performance metrics used are the CPU utilization, the number of packets lost, and the number of alerts. The results illustrated that each attack type had significant effects on the IDS performance. But, Bro showed better performance than other IDS systems when evaluated under different attack types and using a specific set of rules. The results also indicated the drop of the accuracy when the three IDS tools activate the full rule set.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718975","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718975","Bro;Intrusion Detection System;Performance Evaluation;Snort;Suricata","Accuracy;Computer crime;Intrusion detection;Packet loss;Telecommunication traffic","computer network security;public domain software","Bro;CPU utilization;DNS attack;DoS attack;FTP attack;IDS performance;SNMP attack;Scan port attack;Snort;Suricata;lost packets;open-source intrusion detection systems;performance metrics;rule sets;traffic rates","","0","","13","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
