"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4678996,1434896,4351504,5395257,4479491,6391455,6083684,4295375,6330103,7280535,5461982,6363799,6388474,6234328,5138399,6297148,4698181,6357605,6620044,6102320,6107860,5461727,1244628,6614806,6785441,5568309,1377216,6918252,6920485,5476860,6320275,5631502,4469406,5076245,1684328,5749874,1286428,1495980,6774867,4693640,6016834,6514999,7060117,6916832,4536531,5625720,4219096,1662453,4534133,6901257,5161662,7219853,4631676,5979348,6165212,5270349,7024553,4488487,6464259,4959165,6007555,1542882,1048117,6844188,5711426,5158993,4406310,7166057,7219794,4446408,4772954,4021221,5703575,6675669,5678106,6918792,7073181,6857088,6755239,5597038,6313798,4289308,5990708,5212396,5601306,1437827,6280227,5200207,4312918,4761050,1250243,904988,6077038,6707175,4700397,5355338,991538,5283185,6694631,4602519",2015/11/20 17:52:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuzzy mega cluster based anomaly network intrusion detection","Hubballi, N.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., IIT Guwahati, Guwahati, India","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Most of the anomaly based techniques produce vast number of alert messages that include a large percentage of false alarms. One of the widely used technique for anomaly intrusion detection systems (IDS) is cluster analysis. In cluster based IDS, feature vectors generated from network traffic are grouped into clusters as normal or abnormal (raising alert). The main cause for false alert generation is either, technique fails to differentiate an outlier from a genuine cluster point or the features extracted fail to separate the two classes. In this work, fuzzy clustering technique for anomaly intrusion detection has been explored to reduce the false alarms. A technique to robustify the existing fuzzy c-means algorithm is proposed and subsequently used as anomaly IDS.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161662","","Algorithm design and analysis;Clustering algorithms;Computer science;Feature extraction;Fuzzy systems;Intrusion detection;Prototypes;Robustness;Telecommunication traffic;Traffic control","fuzzy set theory;pattern clustering;security of data;statistical analysis","anomaly network intrusion detection;cluster analysis;feature vector;fuzzy c-means algorithm;fuzzy clustering technique;fuzzy mega cluster;network traffic","","0","","14","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"Comparative study of Principal Component Analysis based Intrusion Detection approach using machine learning algorithms","Chabathula, K.J.; Jaidhar, C.D.; Ajay Kumara, M.A.","Dept. of IT, NITK Surathkal, Mangalore, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","This paper induces the prominence of variegated machine learning techniques adapted so far for the identifying different network attacks and suggests a preferable Intrusion Detection System (IDS) with the available system resources while optimizing the speed and accuracy. With booming number of intruders and hackers in todays vast and sophisticated computerized world, it is unceasingly challenging to identify unknown attacks in promising time with no false positive and no false negative. Principal Component Analysis (PCA) curtails the amount of data to be compared by reducing their dimensions prior to classification that results in reduction of detection time. In this paper, PCA is adopted to reduce higher dimension dataset to lower dimension dataset. It is accomplished by converting network packet header fields into a vector then PCA applied over high dimensional dataset to reduce the dimension. The reduced dimension dataset is tested with Support Vector Machines (SVM), K-Nearest Neighbors (KNN), J48 Tree algorithm, Random Forest Tree classification algorithm, Adaboost algorihm, Nearest Neighbors generalized Exemplars algorithm, Navebayes probabilistic classifier and Voting Features Interval classification algorithm. Obtained results demonstrates detection accuracy, computational efficiency with minimal false alarms, less system resources utilization. Experimental results are compared with respect to detection rate and detection time and found that TREE classification algorithms achieved superior results over other algorithms. The whole experiment is conducted by using KDD99 data set.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219853","Intrusion Detection Systems;Machine Learning Algorithms;Principal Component Analysis","Accuracy;Machine learning algorithms;Mathematical model;Principal component analysis;Signal processing algorithms;Support vector machines;Vegetation","computer crime;learning (artificial intelligence);principal component analysis","Adaboost algorihm;IDS;J48 tree algorithm;KNN;PCA;SVM;hackers;higher dimension dataset;intruders;intrusion detection approach;intrusion detection system;k-nearest neighbors;lower dimension dataset;machine learning algorithms;naive Bayes probabilistic classifier;nearest neighbors generalized exemplars algorithm;network attacks;network packet header;principal component analysis;random forest tree classification algorithm;support vector machines;system resources;voting features interval classification algorithm","","0","","19","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Towards real-time intrusion detection using fuzzy cognitive maps modeling and simulation","Jazzar, Mahmoud; Jantan, A.","School of Computer Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","2","","1","6","Fuzzy cognitive maps (FCM) are ideal causal knowledge acquiring tools with fuzzy signed graphs which can be presented as an associative single layer neural network. Using FCM, our methodology attempt to diagnose and direct network traffic data based on its relevance to attack or normal connections. By quantifying the causal inference process, we can determine the attack detection and the severity of odd packets. As such, packets with low causal relations to attacks can be dropped or ignored and/or packets with high causal relations to attacks are to be highlighted. In this paper, we present a new real-time intrusion detection approach using FCM to replicate normal and attack network connection.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4631676","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4631676","","Communication system security;Computational modeling;Computer network management;Data mining;Fuzzy cognitive maps;Information security;Intrusion detection;Neural networks;Probes;Prototypes","","","","0","","24","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"A real time flight deck safety monitoring system based on support vector machine","Zhaoguo Zhang; Xiaoyun Wang; Tingdi Zhao","Dept. of Syst. Eng., Bejing Univ. of Aeronaut. & Astronaut. (BUAA), Beijing, China","Reliability, Maintainability and Safety (ICRMS), 2011 9th International Conference on","20110811","2011","","","481","486","In complex system, the safety incidents and accidents often result in a great loss of personnel and equipment. However, the traditional alarming system and applications might not capable to meet the requirements of system safety control. In engineering applications, the lack of accidents samples impacts the accuracy of predictions for potential accidents, how to use a small amount of observational data to assess the relationship between operation data and safety has become an important issue in prediction and assessment of system safety. Considering the lacking of incident samples during system operations, we purposed a system safety monitoring and trend predicting method based on support vector machine (SVM), established a system safety trend prediction model and processes, the case application verified the validity and accuracy of the method.","","978-1-61284-667-5","","10.1109/ICRMS.2011.5979348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5979348","Deck Foul;Safety;Safety Monitoring;Support Vector Machine (SVM)","Aircraft;Data models;Kernel;Monitoring;Predictive models;Safety;Support vector machines","condition monitoring;marine accidents;marine safety;ships;support vector machines","SVM;accidents;real time flight deck safety monitoring system;safety incidents;support vector machine","","0","","20","","","12-15 June 2011","","IEEE","IEEE Conference Publications"
"Detection of DDoS attacks using Enhanced Support Vector Machines with real time generated dataset","Subbulakshmi, T.; Shalinie, S.M.; GanapathiSubramanian, V.; BalaKrishnan, K.; AnandKumar, D.; Kannathal, K.","Dept. of CSE, TCE, Madurai, India","Advanced Computing (ICoAC), 2011 Third International Conference on","20120409","2011","","","17","22","An approach for combating network intrusion detection is the development of systems applying machine learning and data mining techniques. Many Intrusion Detection Systems (IDS) suffer from a high rate of false alarms and missed intrusions. The detection rate has to be improved while maintaining low rate of misses. The focus of this paper is to generate the Distributed Denial of Service (DDoS) detection dataset and detect them using the Enhanced Support Vector Machines. The DDoS dataset with various direct and derived attributes is generated in an experimental testbed which has 14 attributes and 10 types of latest DDoS attack classes. Using the generated DDoS dataset the Enhanced Multi Class Support Vector Machines (EMCSVM) is used for detection of the attacks into various classes. The performance of the EMCSVM is evaluated over SVM with various parameter values and kernel functions. It is inferred that EMCSVM produces better classification rate for the DDoS dataset with ten types of latest DDoS attacks when compared with the kddcup 99 dataset which has six types of DoS attacks.","","978-1-4673-0670-6","","10.1109/ICoAC.2011.6165212","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6165212","Classification rate;DDoS dataset;Enhanced Multi Class Support Vector Machines (EMCSVM);Intrusion Detection Dataset","Computer crime;Floods;IP networks;Intrusion detection;Servers;Support vector machines;Training","computer network security;data mining;distributed processing;learning (artificial intelligence)","DDoS attack detection;data mining techniques;detection rate;distributed denial of service detection dataset;enhanced multiclass support vector machines;kddcup 99 dataset;kernel functions;machine learning;network intrusion detection system;parameter values;real time generated dataset","","1","","16","","","14-16 Dec. 2011","","IEEE","IEEE Conference Publications"
"Vulnerability & attack injection for web applications","Fonseca, J.; Vieira, M.; Madeira, H.","CISUC, Univ. of Coimbra, Coimbra, Portugal","Dependable Systems & Networks, 2009. DSN '09. IEEE/IFIP International Conference on","20090929","2009","","","93","102","In this paper we propose a methodology to inject realistic attacks in Web applications. The methodology is based on the idea that by injecting realistic vulnerabilities in a Web application and attacking them automatically we can assess existing security mechanisms. To provide true to life results, this methodology relies on field studies of a large number of vulnerabilities in Web applications. The paper also describes a set of tools implementing the proposed methodology. They allow the automation of the entire process, including gathering results and analysis. We used these tools to conduct a set of experiments to demonstrate the feasibility and effectiveness of the proposed methodology. The experiments include the evaluation of coverage and false positives of an intrusion detection system for SQL injection and the assessment of the effectiveness of two Web application vulnerability scanners. Results show that the injection of vulnerabilities and attacks is an effective way to evaluate security mechanisms and tools.","","978-1-4244-4422-9","978-1-4244-4421-2","10.1109/DSN.2009.5270349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5270349","","Application software;Automation;Counting circuits;Information security;Inspection;Instruments;Intrusion detection;Performance evaluation;Probes;Testing","Internet;SQL;program debugging;program testing;security of data","SQL injection;Web application;Web application vulnerability scanner;intrusion detection system;realistic attack injection tool;realistic test bed;realistic vulnerability injection;security mechanism;software bug","","7","","33","","","June 29 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"On Reliability and Security in Knowledge Grids","Esposito, C.; Ficco, M.; Palmieri, F.; Loia, V.","Inst. of High-Performance Comput. & Networking (ICAR), Naples, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2014 Ninth International Conference on","20150129","2014","","","20","27","Proper knowledge management and advanced semantic reasoning are of pivotal importance in promoting innovation and productivity in a cooperative team and opening new opportunities in commerce, science, and computing applications. To address such a requirements a series of solutions for distributed knowledge management have been proposed over the last decade, among which the most promising is the so-called knowledge grid. Such infrastructures have been traditionally designed for science and educational applications, but they are starting to be progressively used in more critical scenarios, such as disaster management and recovery, or financial services. This imposes the need of providing reliability and security within the context of knowledge grids. The goal of this paper is to define such needs and to describe the correspondence of the available solutions to these needs. Last, we highlight possible space for research opportunities within the topics of reliability and security in knowledge grids.","","","","10.1109/3PGCIC.2014.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7024553","Knowledge Grids;Knowledge Management;Reliability;Security","Context;Distributed databases;Knowledge engineering;Reliability;Routing;Security;Semantics","grid computing;knowledge management;reliability;security of data","advanced semantic reasoning;cooperative team;disaster management;distributed knowledge management;educational applications;financial services;knowledge grids;pivotal importance;productivity;reliability;security","","0","","46","","","8-10 Nov. 2014","","IEEE","IEEE Conference Publications"
"Neural Network Ensembles for Intrusion Detection","Golovko, V.; Kachurka, P.; Vaitsekhovich, L.","Brest State Tech. Univ., Brest","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2007. IDAACS 2007. 4th IEEE Workshop on","20080415","2007","","","578","583","The major problem of existing models is recognition of new attacks, low accuracy, detection time and system adaptability. In this paper the method of recognition of attack class on the basis of the analysis of the network traffic is described. Our first approach is based on combination principal component analysis (PCA) neural networks and multilayer perceptrons (MLP). The second approach performs recognition of a class of attack by means of the cumulative classifier with nonlinear recirculation neural networks (RNN) as private detectors. The proposed approaches are tested using KDD-99 dataset. The experimental results demonstrate that the designed models are promising in terms of accuracy and computational time for real world intrusion detection.","","978-1-4244-1347-8","978-1-4244-1348-5","10.1109/IDAACS.2007.4488487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488487","MLP;PCA;intrusion detection;neural networks;recirculation networks","Detectors;Intrusion detection;Multi-layer neural network;Multilayer perceptrons;Neural networks;Principal component analysis;Recurrent neural networks;Telecommunication traffic;Testing;Traffic control","computer networks;multilayer perceptrons;principal component analysis;security of data;telecommunication security","cumulative classifier;detection time;intrusion detection;multilayer perceptrons;network traffic;neural network ensembles;nonlinear recirculation neural networks;principal component analysis;system adaptability","","1","","10","","","6-8 Sept. 2007","","IEEE","IEEE Conference Publications"
"Fast Bloom Filters and Their Generalization","Yan Qiao; Tao Li; Shigang Chen","Dept. of Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","Parallel and Distributed Systems, IEEE Transactions on","20131125","2014","25","1","93","103","Bloom filters have been extensively applied in many network functions. Their performance is judged by three criteria: query overhead, space requirement, and false positive ratio. Due to wide applicability, any improvement to the performance of Bloom filters can potentially have a broad impact in many areas of networking research. In this paper, we study Bloom-1, a data structure that performs membership check in one memory access, which compares favorably with the k memory accesses of a standard Bloom filter. We also generalize Bloom-1 to Bloom-g and Bloom-Q, allowing performance tradeoff between membership query overhead and false positive ratio. We thoroughly examine the variants in this family of filters, and show that they can be configured to outperform the Bloom filters with a smaller number of memory accesses, a smaller or equal number of hash bits, and a smaller or comparable false positive ratio in practical scenarios. We also perform experiments based on a real traffic trace to support our filter design.","1045-9219","","","10.1109/TPDS.2013.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6464259","Bloom filter;false positive;hash requirement;memory access","Arrays;Hardware;Information filtering;Memory management;Random access memory;Throughput","data structures","Bloom-1 data structure;Bloom-Q;Bloom-g;false positive ratio;fast Bloom filters;filter design;generalization;membership check;memory access;network functions;networking research;query overhead;space requirement;traffic trace","","0","","","","2013-02-18","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"The Research on the Application of Association Rules Mining Algorithm in Network Intrusion Detection","Ye Changguo; Wei Nianzhong; Wang Tailei; Zhang Qin; Zhu Xiaorong","Dept. of Inf. Sci. & Technol., Taishan Coll., Taian","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","849","852","Network intrusion detection system (IDS), as the main security defending technique, is second guard for a network after firewall. Since it can discern and respond to the hostile behavior of the computer and network resource, it is a hot area for research network security nowadays. Data mining technology is applied to the network intrusion detection, and Precision of the detection will be improved by the superiority of data mining. In this paper, there is an example running to contract two algorithms. The result is that the fuzzy rule mining algorithm is more convenient than a priori algorithm to mine mass network log database.","","978-1-4244-3581-4","","10.1109/ETCS.2009.451","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959165","algorithm;association rule;data mining;intrusion detection","Association rules;Computer hacking;Computer security;Data mining;Databases;Educational institutions;Educational technology;Information science;Intrusion detection;Safety","authorisation;data mining;fuzzy set theory","a priori algorithm;association rules mining algorithm;data mining technology;firewall;fuzzy rule mining algorithm;mass network log database;network intrusion detection","","2","","14","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Genetic-fuzzy association rules for network intrusion detection systems","Ming-Yang Su; Chun-Yuen Lin; Sheng-Wei Chien; Han-Chung Hsu","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","2046","2052","A network intrusion detection system (NIDS) based on genetic-fuzzy association rules is presented in the paper, which mines rules in an incremental manner in order to meet the real-time requirement of a NIDS. More precisely, the proposed NIDS adopts the incremental mining of fuzzy association rules from network traffic, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The proposed online system belongs to anomaly detection, not misuse detection. Some denial-of-service (DoS) attacks were experimented in this study to show the performance of the proposed NIDS. The results show that the proposed NIDS can detect DoS attacks in both effectiveness and efficiency.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007555","Genetic-fuzzy association rules;anomaly detection;denial-of-service (DoS) attacks;genetic algorithm;incremental mining;membership functions","Association rules;Biological cells;Databases;Genetic algorithms;Genetics;IP networks;Optimization","data mining;fuzzy set theory;genetic algorithms;security of data","NIDS;anomaly detection;denial of service attack;fuzzy variables;genetic algorithm;genetic-fuzzy association rule;incremental mining;membership functions;network intrusion detection system;network traffic;online system","","1","","21","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A cross-layer based intrusion detection approach for wireless ad hoc networks","Thamilarasu, G.; Balasubramanian, A.; Mishra, S.; Sridhar, R.","Buffalo Univ., NY","Mobile Adhoc and Sensor Systems Conference, 2005. IEEE International Conference on","20051212","2005","","","7 pp.","861","Wireless ad-hoc networks are vulnerable to various kinds of security threats and attacks due to relative ease of access to wireless medium and lack of a centralized infrastructure. In this paper, we seek to detect and mitigate the denial of service (DoS) attacks that prevent authorized users from gaining access to the networks. These attacks affect the service availability and connectivity of the wireless networks and hence reduce the network performance. To this end, we propose a novel cross-layer based intrusion detection system (CIDS) to identify the malicious node(s). Exploiting the information available across different layers of the protocol stack by triggering multiple levels of detection, enhances the accuracy of detection. We validate our design through simulations and also demonstrate lower occurrence of false positives","","0-7803-9465-8","","10.1109/MAHSS.2005.1542882","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1542882","","Access protocols;Ad hoc networks;Availability;Communication system security;Computer crime;Cross layer design;Intrusion detection;Mobile ad hoc networks;Network topology;Wireless networks","ad hoc networks;protocols;telecommunication security;telecommunication services","centralized infrastructure;cross-layer based intrusion detection approach;denial of service attacks;protocol stack;wireless ad hoc networks","","10","1","9","","","7-7 Nov. 2005","","IEEE","IEEE Conference Publications"
"The multi-agent systems for computer network security assurance: frameworks and case studies","Gorodetski, V.; Kotenko, I.","St. Petersburg Inst. for Informatics & Autom., Russia","Artificial Intelligence Systems, 2002. (ICAIS 2002). 2002 IEEE International Conference on","20021210","2002","","","297","302","The paper presents experience in application of multiagent technology for design and implementation of multiagent systems (MASs) intended to cooperatively solve the currently critical tasks in the area of computer network security assurance. These MASs are agent-based simulator of attacks against computer networks, multiagent intrusion detection system and multiagent intrusion detection learning system. Each of these MASs is based on strict formal frameworks proposed by authors and designed and implemented as software prototypes on the basis of common technology and software tool ""Multi-agent System Development Kit"" developed by authors. The paper sketches the above MASs and analyses advantages of use of multi-agent architecture for computer network assurance.","","0-7695-1733-1","","10.1109/ICAIS.2002.1048117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1048117","","Application software;Computational modeling;Computer networks;Computer security;Computer simulation;Intrusion detection;Learning systems;Multiagent systems;Paper technology;Software tools","computer networks;multi-agent systems;security of data;software prototyping","MAS;Multi-agent System Development Kit;agent-based simulator;computer network attacks;computer network security assurance;multiagent intrusion detection learning system;multiagent systems","","9","","17","","","2002","","IEEE","IEEE Conference Publications"
"Trustworthy distributed collaborative intrusion detection using mobile agents","Asokan, N.; Sujitha, A.; Poornima, R.; Sujatha, P.K.; Kannan, A.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","103","107","A distributed environment is one in which intrusions are prevalent and drastically affect the performance of the networks. Therefore a need for Intrusion Detection Networks arises. Collaborators could be used here to enhance the detection of attacks. But still this concept suffers from lack of trustworthiness in the distributed environment. We introduce Mobile Agents (MA) to handle this problem effectively. A DCE - TRUST architecture is proposed where MAs are used to migrate from one node to another autonomously within the range of collaborators in and out of each network to inform them about the detected intrusions accurately and in a timely manner. We also found that the proposed architecture enhances detection rate and minimizes the rate in which each node gets to know about the attacks.","","","","10.1109/ICRTIT.2013.6844188","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844188","Collaborative and Distributed Environment;Mobile Agents;Trust","Collaboration;Computer architecture;Genetic algorithms;Information technology;Intrusion detection;Market research","computer network security;groupware;mobile agents;trusted computing","DCE-TRUST architecture;distributed environment;intrusion detection networks;mobile agents;network performance;trustworthy distributed collaborative intrusion detection","","0","","19","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"Guest Editorial","Manic, M.; Gomes, L.; Malinowski, A.","Department of Computer Science, University of Idaho, Idaho Falls, ID, USA","Industrial Electronics, IEEE Transactions on","20110210","2011","58","3","718","721","The 20 papers in this special section focus on applications of embedded systems.","0278-0046","","","10.1109/TIE.2010.2098638","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5711426","","Computational intelligence;Embedded systems;Field programmable gate arrays;Fuzzy control;Neural networks;Particle swarm optimization;Special issues and sections;System-on-a-chip","","","","1","","","","","March 2011","","IEEE","IEEE Journals & Magazines"
"Applied Research on Data Mining Algorithm in Network Intrusion Detection","Ming Xue; Changjun Zhu","Changchun Inst. of Technol., Changchun, China","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on","20090707","2009","","","275","277","Intrusion detection is one of network security area of technology main research directions. Data mining technology was applied to network intrusion detection system (NIDS), may automatically discover the new pattern from the massive network data, to reduce the workload of the manual compilation intrusion behavior patterns and normal behavior patterns. This article reviewed the current intrusion detection technology and the data mining technology briefly. Focus on data mining algorithm in anomaly detection and misuse detection of specific applications. For misuse detection, the main study the classification algorithm; for anomaly detection, the main study the pattern comparison and the cluster algorithm. In pattern comparison to analysis deeply the association rules and sequence rules . Finally, has analysed the difficulties which the current data mining algorithm in intrusion detection applications faced at present, and has indicated the next research direction.","","978-0-7695-3615-6","","10.1109/JCAI.2009.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5158993","classification;data mining;intrusion detection","Algorithm design and analysis;Association rules;Classification algorithms;Clustering algorithms;Data mining;Data security;Face detection;Intrusion detection;Manuals;Pattern analysis","data mining;pattern classification;security of data","anomaly detection;association rules;classification algorithm;data mining algorithm;misuse detection;network intrusion detection system;network security;pattern discovery;sequence rules","","5","","5","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Motif Extraction with Indicative Events for System Call Sequence Classification","Jiwei Li; Xianghua Zhang; Chun Yuan; Zhaohui Jiang; Huanqing Feng","Univ. of Sci. & Technol. of China, Hefei","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","3","","611","616","Various approaches have been proposed to extract patterns from system call sequences invoked by applications to better model their behaviors. They use fixed-length or variable-length patterns to represent the sequences. However, these techniques are all based on mathematical rules and do not consider the underlying mechanism of the program execution. In this paper, we propose a method that extracts the motifs - subroutines conserved across sequences - in an efficient way by using the semantic call graph model. We focus on two cases: one is intrusion detection; the other is automatic problem diagnosis, and show that the presences of our defined motifs are highly discriminative features to represent different application behaviors. This is in agreement with the idea that taking these motifs to be the building blocks of program execution. Using these features, we can achieve higher detection rate while maintaining lower false positive.","","978-0-7695-2874-8","","10.1109/FSKD.2007.411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406310","","Application software;Asia;Classification algorithms;Computerized monitoring;Feature extraction;Intrusion detection;Laboratories;Multimedia computing;Proteins;Security","graph theory;pattern classification;security of data;system monitoring","automatic problem diagnosis;intrusion detection;motif extraction;pattern extraction;semantic call graph model;system call sequence classification","","2","1","13","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"On the Cost of Mining Very Large Open Source Repositories","Banerjee, S.; Cukic, B.","Robot. Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Big Data Software Engineering (BIGDSE), 2015 IEEE/ACM 1st International Workshop on","20150727","2015","","","37","43","Open source bug tracking systems provide a rich information suite that is actively used by software engineering researchers to design solutions to triaging, duplicate classification and developer assignment problems. Today, open repositories often contain in excess of 100, 000 reports, and in cases of RedHat and Mozilla, over a million. Obtaining and analyzing the contents of such datasets are both time and resource consuming. By summarizing the related work we demonstrate that researchers often focused on smaller subsets of the data, and seldom embrace the “big-dataism”. With the emergence of cloud based computation systems such as Amazon EC2, one expects it to be easier to perform large scale analyses. However, our detailed time and cost analysis indicates that significant challenges still remain. Acquiring the open source data can be time intensive, and prone to being misinterpreted as Denial of Service attacks. Generating similarity scores for all prior reports, for example, is a polynomial time problem. In this paper, we present actual costs that we incurred when analyzing the complete repositories from Eclipse, Firefox and Open Office. In our approach, we relied on computing clusters to process the data in an attempt to reduce the cost of analyzing large datasets on the cloud. We present estimated costs for a researcher attempting to analyze complete datasets from Eclipse, Mozilla, Novell and RedHat using the best possible resources. In an ideal situation, with no bottlenecks, a researcher investing just over $40, 000 and 2 weeks of non stop computing time would be able to measure similarity of problem reports within all four datasets.","","","","10.1109/BIGDSE.2015.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166057","","Accuracy;Computer crime;Data mining;Graphics processing units;Random access memory;XML","Big Data;cloud computing;computational complexity;data mining;public domain software;software engineering","Amazon EC2;Big-Dataism;Eclipse;Firefox;Novell;Open Office;RedHat;cloud based computation systems;cost analysis;data processing;denial of service attacks;open source bug tracking systems;polynomial time problem;software engineering;time analysis;very large open source repository mining","","0","","24","","","23-23 May 2015","","IEEE","IEEE Conference Publications"
"Classification model of network intrusion using Weighted Extreme Learning Machine","Srimuang, W.; Intarasothonchun, S.","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","190","194","The development of a model classification intrusion detection using Weighted Extreme Learning Machine was examined with KDD'99 data set ad 4 types of main attack : Denial of Service Attack (DoS), User to Root Attack (U2R), Remote to Local Attack (R2L), and Probing Attack, when comparing the effectiveness of working process of the method presented to SVM+GA[6] and ELM, found that weighted technique using RBF Kernel activation function which the value of trade-off constant C was at 2<sup>5</sup>, which was presented the average effectiveness of accuracy to be more effective than other 2 techniques, giving accuracy effectiveness value of DoS = 99.95%, U2R = 99.97%, R2L = 93.64% and Probing = 96.64 %, meanwhile it used less time for working. This could be an interesting technique to be applied to enhance the effectiveness of security of system surveillances in monitoring to be able to remedy the situations on time.","","","","10.1109/JCSSE.2015.7219794","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219794","Imbalance;Intrusion Detection System;Trade-off constant C;Weighted Extremes Learning Machine","Accuracy;Computer crime;Data models;Intrusion detection;Kernel;Training data","computer network security;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","DoS;ELM;KDD'99 data set;R2L;RBF kernel activation function;SVM+GA;U2R;denial of service attack;network intrusion classification model;probing attack;remote to local attack;system surveillance security;user to root attack;weighted extreme learning machine","","0","","8","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
