"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6912457,6746483,4804427,4739733,4667434,6365312,6258621,6113305,5283194,7176094,5178576,5136738,1330829,6028575,6258161,4627086,1540983,6659468,6088478,6567061,7226109,6508202,5972289,5678662,5231937,6316683,7149666,4428874,1635864,5402584,998771,7263590,6530492,6089276,5958211,5629230,6714201,5335109,5374676,4529353,869530,5461501,6151339,5584421,4740080,7030322,6195801,5586302,1515834,4666963,4412976,6973690,6388070,7058223,6107835,7293014,5629861,1592520,6255884,4557881,6081881,5645857,4076570,4414457,5284168,6754984,4756957,6682080,5561573,1392755,1258479,5375986,6993345,1007775,5704934,1357159,6823527,6654820,5670782,4198820,6851533,5738906,5343036,5573897,5358841,5551157,4728254,1443140,6758839,1266118,4142640,5460736,4721575,7207270,4772949,6766352,7165133,4580099,5392898,6601422",2015/11/20 17:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved Prediction of Nitrogen Oxides Using GRNN with K-Means Clustering and EDA","Ligang Zheng; Minggao Yu; Shuijun Yu; Wei Wang","Sch. of Safety Sci. & Eng., Henan Polytech. Univ., Jiaozuo","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","2","","91","95","The current study presented a generalized regression neural network (GRNN) based approach to predict nitrogen oxides (NOx) emitted from coal-fired boiler. A novel 'multiple' smoothing parameters, which is different from the standard algorithm in which only single smoothing parameter was adopted (Matlab neural network toolbox, for example), were assigned to GRNN model. K-means clustering algorithm was developed so as to reduce the number of smoothing parameters. The training data was firstly partitioned into groups (the number of groups was much smaller than that of training samples) using K-means clustering. A smoothing parameter was then assigned to this group. A recently emerging estimation of distribution algorithm (EDA) was employed to optimize the multiple smoothing parameters. EDA presented in this paper was a kind of optimization algorithm based on Gaussian probability distribution. As a case study, the proposed approach was applied to establish a non-linear model between the parameters of the coal-fired boiler and the NOx emissions. The results showed that the number of cluster has significant effect on the predictive accuracy of GRNN model. GRNN model with multiple smoothing parameters showed better agreement than that with only one smoothing parameter. The modeling errors on the testing subset were 1.24% and 1.62% for GRNN models trained by the present algorithm and the standard algorithm, respectively.","","978-0-7695-3304-9","","10.1109/ICNC.2008.478","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666963","EDA;GRNN;K-means Clustering;Nitrogen Oxides;Power plants","Boilers;Clustering algorithms;Electronic design automation and methodology;Mathematical model;Neural networks;Nitrogen;Partitioning algorithms;Probability distribution;Smoothing methods;Training data","Gaussian distribution;air pollution;boilers;neural nets;nitrogen compounds;optimisation;pattern clustering;power engineering computing;regression analysis","'multiple' smoothing parameters;EDA;GRNN;Gaussian probability distribution;K-means clustering;coal-fired boiler;estimation of distribution algorithm;generalized regression neural network;nitrogen oxides prediction;optimization algorithm","","3","","10","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Improving Signature Testing through Dynamic Data Flow Analysis","Kruegel, C.; Balzarotti, D.; Robertson, W.; Vigna, Giovanni","Tech. Univ. Vienna, Vienna","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","53","63","The effectiveness and precision of network-based intrusion detection signatures can be evaluated either by direct analysis of the signatures (if they are available) or by using black-box testing (if the system is closed-source). Recently, several techniques have been proposed to generate test cases by automatically deriving variations (or mutations) of attacks. Even though these techniques have been useful in identifying ""blindspots"" in the signatures of closed-source, network-based intrusion detection systems, the generation of test cases is performed in a random, un- guided fashion. The reason is that there is no information available about the signatures to be tested. As a result, identifying a test case that is able to evade detection is difficult. In this paper, we propose a novel approach to drive the generation of test cases by using the information gathered by analyzing the dynamic behavior of the intrusion detection system. Our approach applies dynamic dataflow analysis techniques to the intrusion detection system to identify which parts of a network stream are used to detect an attack and how these parts are matched by a signature. The result of our analysis is a set of constraints that is used to guide the black-box testing process, so that the mutations are applied to only those parts of the attack that are relevant for detection. By doing this, we are able to perform a more focused generation of the test cases and improve the process of identifying an attack variation that evades detection.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412976","","Application software;Automatic testing;Computer security;Data analysis;Event detection;Genetic mutations;Information analysis;Intrusion detection;Performance evaluation;System testing","data flow analysis;digital signatures;security of data","attack detection;attack variation;black-box testing;dynamic data flow analysis;network stream;network-based intrusion detection;signature testing","","1","","30","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Research of Clustering Algorithm Based on Information Entropy and Frequency Sensitive Discrepancy Metric in Anomaly Detection","Han Li; Qiuxin Wu","Sch. of Appl. Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Information Science and Cloud Computing Companion (ISCC-C), 2013 International Conference on","20141204","2013","","","799","805","Anomaly detection is an active branch of intrusion detection technology which can detect intrusion behaviors including system or users' non-normal behavior and unauthorized use of computer resources. Clustering analysis is an unsupervised method to group data set into multiple clusters. Using clustering algorithm to detect anomaly behavior has good scalability and adaptability. This paper mainly focuses on improving k-means clustering algorithm, and uses it to detect the abnormal records. Our goal is to increase the DR value and decrease the FAR value in anomaly detection by calculating appropriate value of parameters and improve the clustering algorithm. In our IE&FSDM algorithm, we use network records' minimum standard information entropy to compute the initial cluster centers. In testing phase, discrepancy metric is introduced to help calculate exact number of clusters in testing data set. Using the results of initial cluster centers calculated in the pre-phase, IE&FSDM compute the actual clusters by converging cluster centers and obtains the actual cluster centers according to the frequency sensitive discrepancy metric. Then comply with the improved k-means algorithm, iterative calculate until divide all network data into corresponding clusters, and according to the results of cluster we can classify the normal and abnormal network behaviors. At last, we use KDD CUP1999 dataset to implement IE&FSDM algorithm. Test results show that comparing with previous clustering methods, IE&FSDM algorithm improve the detection rate of anomaly behavior and reduce the false alarm rate.","","","","10.1109/ISCC-C.2013.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6973690","Anomaly Detection;Clustering;Discrepancy Metric;Information Entropy;k-menas","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Information entropy;Measurement;Testing;Training","entropy;pattern clustering;security of data","DR value;FAR value;IE&FSDM algorithm;KDD CUP1999 dataset;anomaly detection;clustering analysis;frequency sensitive discrepancy metric;information entropy;intrusion detection technology;k-means clustering algorithm","","0","","12","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Host intrusion detection for long stealthy system call sequences","Elgraini, M.T.; Assem, N.; Rachidi, T.","Sch. of Sci. & Eng., Al Akhawayn Univ., Ifrane, Morocco","Information Science and Technology (CIST), 2012 Colloquium in","20121220","2012","","","96","100","In this paper, we present SC2, an unsupervised learning classifier for detecting host intrusions from sequences of process system calls. SC2 is a naïve Bayes-like classifier based on Markov Model. We describe the classifier, and then provide experimental results on the University of New Mexico's four system call trace data sets, namely Synthetic Sendmail UNM, Synthetic Sendmail CERT, live lpr UNM and live lpr MIT. SC2 classification results are compared to leading machine learning techniques namely, Naive Bayes multinomial (NBm), C4.5 (decision tree), RIPPER (RP), support vector machine (SVM), and logistic regression (LR). Initial findings show that the accuracy of SC2 is comparable to those of leading classifiers, while SC2 has a better detection rate than some of these classifiers on some data sets. SC2 can classify efficiently very long stealthy sequences by using a backtrack, scale and re-multiply technique, together with estimation of standard IEEE 754-2008 relative error of floating-point arithmetic for an acceptable classification confidence.","","978-1-4673-2726-8","978-1-4673-2724-4","10.1109/CIST.2012.6388070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388070","Intrusion Detection;Markov Chain;Markov Model;Naive Bayes classifier;Sequence Classification;Sequential Pattern Discovery;System Call Sequences","Accuracy;Educational institutions;Electronics packaging;Markov processes;Support vector machines","Bayes methods;Markov processes;computer network security;floating point arithmetic;pattern classification;unsupervised learning","IEEE 754-2008 standard;Markov model;SC2;Synthetic Sendmail CERT;Synthetic Sendmail UNM;floating point arithmetic;host intrusion detection;live lpr MIT;live lpr UNM;naive Bayes-like classifier;stealthy system call sequence;system call trace data set;unsupervised learning classifier","","0","","21","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Performance analysis of NSL-KDD dataset using ANN","Ingre, B.; Yadav, A.","Dept. of Electr. Eng., Nat. Inst. of Technol., Raipur, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"Westin hotel room layout","","","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","i","340","Presents a map of the conference venue.","","978-1-4577-1375-0","","10.1109/THS.2011.6107835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107835","","","","","","0","","","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Reliable Behavioral Dataset for IPv6 Neighbor Discovery Protocol Investigation","Najjar, F.; Kadhum, M.M.","Nat. Adv. IPv6 Center, Univ. Sains Malaysia, Minden, Malaysia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Neighbor Discovery Protocol (NDP), which is the main supported protocol for IPv6, has some security issues due to its intuitive trust of every device inside the local area network. Securing NDP becomes an important research area as the Internet is deployed widely in public areas, such as airports, where the trust is not necessary between hosts, which may expose them to attacks. In addition, securing network from inside is necessary, particularly when security hierarchical exist between users. One of the major problems in conducting research on IPv6 security is the absence of a reliable dataset, which is essential in testing and evaluating the proposed solutions. This research develops a reliable dataset of IPv6 NDP by capturing the normal and abnormal behaviors of NDP using specific dependable tools. Reliable dataset helps to understand and distinguish between normal behavior and anomalies in IPv6 NDP.","","","","10.1109/ICITCS.2015.7293014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293014","","IP networks;Internet;Intrusion detection;Local area networks;Protocols;Reliability","IP networks;computer network security;transport protocols;trusted computing","IPv6 NDP;IPv6 neighbor discovery protocol;IPv6 security;Internet;attacks;local area network;network security;reliable behavioral dataset;reliable dataset;security issues;trust","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","v","lxix","Presents the table of contents of the proceedings.","","978-1-4244-6880-5","","10.1109/iCECE.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629861","","","","","","0","","48","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Standardizing the construction of a digital forensics laboratory","Chen, P.S.; Tsai, L.M.F.; Ying-Chieh Chen; Yee, G.","Dept. of Inf. Manage., Tatung Univ., Taipei, Taiwan","Systematic Approaches to Digital Forensic Engineering, 2005. First International Workshop on","20060213","2005","","","40","47","Along with the increasing problems of cybercrime, digital forensics-related issues have become more and more important and serious. Digital forensics often involves the preservation, identification, extraction, documentation and interpretation of digital data. The construction of a forensics laboratory should include the objective of establishment, organization, responsibility, accreditation procedure, personnel qualification, training, equipment, forensics procedure, document management, and so on. Another objective of constructing a forensics laboratory is to provide a trustworthy analysis report for each judicial investigation; however, there is no common criteria for a digital forensics laboratory so far. We present the seven stage lifecycle model of the forensics process, that has to be consistent, as well as in compliance with international standards. We also give suggestions and a model for establishing and standardizing a digital forensics laboratory. We hope our efforts can enhance the quality and accuracy of digital forensics, to solve criminal cases and protect human rights.","","0-7695-2478-8","","10.1109/SADFE.2005.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1592520","","Accreditation;Computer crime;Data mining;Digital forensics;Documentation;Laboratories;Management training;Personnel;Protection;Qualifications","computer crime;legislation","cybercrime;data documentation;data extraction;data identification;data preservation;digital data interpretation;digital forensics laboratory;document management;human right protection;judicial investigation;trustworthy analysis","","1","","15","","","7-9 Nov. 2005","","IEEE","IEEE Conference Publications"
"Attack generating and its implication on Ad Hoc Networks","Menaria, S.; Valiveti, S.; Kotecha, K.","Inst. of Technol. Comput. Sci. & Eng., Ahmedabad, India","Emerging Trends in Networks and Computer Communications (ETNCC), 2011 International Conference on","20120802","2011","","","473","477","These days, Ad Hoc Networks are in demand in some crucial applications due to their open architecture and the mobility feature. Here, nodes cooperate with each other for communication. This very characteristic poses an immense problem in Ad Hoc Networks from the Security Point of view. Also due to the lack of Central Administration, Ad Hoc Networks fall prey to the Insider Attacks. Implementation of good Intrusion Detection Systems are ideal for insider attacks. For developing highly efficient intrusion detection system, it is mandatory to understand the effect of attacks on performance of Ad Hoc networks. In this paper we discuss general overview of wireless ad hoc networks, survey of various attacks and analysis of effects of black hole attack, dropping route request attack and Route Request flooding attacks on Ad Hoc networks. The ns-2 simulator was used for simulation of various attacks.","","978-1-4577-0239-6","","10.1109/ETNCC.2011.6255884","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6255884","","Ad hoc networks;Data models;Floods;Intrusion detection;Measurement;Routing;Routing protocols","ad hoc networks;security of data;telecommunication security","attack generating;black hole attack;central administration;dropping route request attack;insider attacks;intrusion detection;mobility feature;ns-2 simulator;open architecture;route request flooding attacks;security;wireless ad hoc networks","","0","","","","","22-24 April 2011","","IEEE","IEEE Conference Publications"
"Survey: Using Genetic Algorithm Approach in Intrusion Detection Systems Techniques","Owais, S.; Snasel, V.; Kromer, P.; Abraham, A.","AL-Balqa' Appl. Univ., Ajloun","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","300","307","The wide spread use of computer networks in today's society, especially the sudden surge in importance of the World Wide Web, has made computer network security an international priority. Since it is not technically feasible to build a system with no vulnerabilities, intrusion detection (ID) has become an important area for researches. An intrusion that deviates only slightly from a pattern derived from the audit data may not be detected or a small change in normal behavior may cause a wrong data. Intrusion detection systems (IDS) offer techniques for modeling and recognizing normal and abusive system behavior. GAs can be successfully used to tune the membership functions used by the IDS. In this paper a survey were performed approaches based on IDS, and on implementing of GAs (GAs) on IDS.","","978-0-7695-3184-7","","10.1109/CISIM.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4557881","","Application software;Availability;Computer networks;Computer security;Computerized monitoring;Data security;Genetic algorithms;Information security;Internet;Intrusion detection","genetic algorithms;security of data","World Wide Web;abusive system behavior modeling;computer network security;genetic algorithm;intrusion detection system;membership function;normal system behavior modeling","","5","","25","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"DoubleGuard: Detecting Intrusions in Multitier Web Applications","Meixing Le; Stavrou, A.; Kang, B.B.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","512","525","Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.","1545-5971","","","10.1109/TDSC.2011.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6081881","Anomaly detection;multitier web application.;virtualization","Containers;Databases;Service oriented architecture;Training;Web servers","SQL;Web services;database management systems;security of data;virtualisation","Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management","","4","","52","","2011-11-15","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Evolutionary methods for detecting network intrusions","Al-Sharafat, W.S.","Prince Hussein Bin Abdullah Coll. for Inf. Technol., Al Al-Bayt Univ., Mafraq, Jordan","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","354","358","Intrusion detection (ID) is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality, integrity, availability, or to bypass the security mechanisms of a computer or network. Internet services, and the number of Internet users increases every day this makes networks as a window for malicious users to do their damage becomes very great and lucrative. The objective of this paper is to incorporate different methods to detect and classify intrusion from normal network packet. Among several evolutionary techniques, Steady State Genetic-based Machine Leaning Algorithm (SSGBML) will be used to detect intrusions with Zeroth Level Classifier system (ZCS) are investigated here. Steady State Genetic Algorithm (SSGA) is used as a discovery mechanism instead of Simple Genetic Algorithm ( SGA). SGA replaces all old rules with new produced rule preventing old good rules from participating in the next rule generation. In contrast, SSGA gives a chance for previous rules to participate in new generations. ZCS is used to play the role of detector by matching incoming environment message with classifiers to determine whether the current message is normal or intrusion and receiving feedback from environment. The experiments and evaluations of the proposed method were performed with the KDD 99 intrusion detection dataset.","","978-1-4244-8844-5","978-1-4244-8845-2","10.1109/ICCTD.2010.5645857","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5645857","Network Intrusion Detection;SGA;SSGA;SSGBML;ZCS;component","Algorithm design and analysis;Artificial neural networks;Computational modeling;Detectors;Fires;Monitoring;Probes","Internet;computer network security;genetic algorithms;learning (artificial intelligence);pattern classification","Internet service;KDD 99 intrusion detection dataset;Zeroth level classifier system;computer network;discovery mechanism;event monitoring;evolutionary method;network intrusion detection;steady state genetic-based machine leaning algorithm","","0","","24","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of Payload Based Application level Network Anomaly Detection","Like Zhang; White, Gregory B.","Div. of Comput. Sci., Texas Univ., San Antonio, TX","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","99","99","Most network anomaly detection research is based on packet header fields, while the payload is usually discarded. Preventing unknown attacks and Internet worms has led to a need for application level network anomaly detection. Payload based detection schemes in experiments are often misleading. In this paper, we discuss the problems associated with the experimental results. In the first section, a brief review would be given for application level anomaly detection research. Introduction to several major payload based approaches would be given in section 2. Then we use the DARPA '99 dataset to evaluate the ALAD mechanism, and discuss the problems by using original DARPA '99 datasets for evaluation. In the fourth section, an improved method would be proposed with a focus on detecting payload related attacks. In section 5, we demonstrate how to justify the payload based detection mechanism using the DARPA '99 dataset, and compare with ALAD to demonstrate its advantages","1530-1605","","0-7695-2755-8","10.1109/HICSS.2007.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4076570","","Application software;Computer science;Computer worms;Data mining;Fingerprint recognition;IP networks;Intrusion detection;Payloads;Protocols;Telecommunication traffic","computer networks;security of data","DARPA 99 dataset;Internet worms;packet header fields;payload based application level network anomaly detection","","1","","19","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Transmission Time-Based Mechanism to Detect Wormhole Attacks","Van Phuong, T.; Ngo Trong Canh; Young-Koo Lee; Sungyoung Lee; Heejo Lee","Kyung Hee Univ., Seoul","Asia-Pacific Service Computing Conference, The 2nd IEEE","20080102","2007","","","172","178","Important applications of Wireless Ad Hoc Networks make them very attractive to attackers, therefore more research is required to guarantee the security for Wireless Ad Hoc Networks. In this paper, we proposed a transmission time based mechanism (TTM) to detect wormhole attacks - one of the most popular & serious attacks in Wireless Ad Hoc Networks. TTM detects wormhole attacks during route setup procedure by computing transmission time between every two successive nodes along the established path. Wormhole is identified base on the fact that transmission time between two fake neighbors created by wormhole is considerably higher than that between two real neighbors which are within radio range of each other. TTM has good performance, little overhead and no special hardware is required.","","0-7695-3051-6","","10.1109/APSCC.2007.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4414457","","Computer networks;Computer science;Cryptography;Hardware;Intrusion detection;Medical services;Mobile ad hoc networks;Proposals;Routing protocols;Time to market","ad hoc networks;telecommunication network routing;telecommunication security","intrusion detection;route setup procedure;transmission time-based mechanism;wireless ad hoc network security;wormhole attack detection","","7","","18","","","11-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Finding the Needle: Suppression of False Alarms in Large Intrusion Detection Data Sets","Treinen, J.J.; Thurimella, R.","Colorado Res. Inst. for Security & Privacy, Univ. of Denver, Denver, CO, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","237","244","Managed security service providers (MSSPs) must manage and monitor thousands of intrusion detection sensors. The sensors often vary by manufacturer and software version, making the problem of creating generalized tools to separate true attacks from false positives particularly difficult. Often times it is useful from an operations perspective to know if a particular sensor is acting out of character. We propose a solution to this problem using anomaly detection techniques over the set of alarms produced by the sensors. Similar to the manner in which an anomaly based sensor detects deviations from normal user or system behavior, we establish the baseline behavior of a sensor and detect deviations from this baseline. We show that departures from this profile by a sensor have a high probability of being artifacts of genuine attacks. We evaluate a set of time-based Markovian heuristics against a simple compression algorithm and show that we are able to detect the existence of all attacks which were manually identified by security personnel, drastically reduce the number of false positives, and identify attacks which were overlooked during manual evaluation.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284168","anomaly detection;hidden markov model;intrusion detection;markov chain","Conference management;Data engineering;Data privacy;Data security;Databases;Hidden Markov models;Intrusion detection;Monitoring;Needles;Sensor systems","data compression;hidden Markov models;security of data","anomaly detection techniques;compression algorithm;deviation detection;false alarm suppression;generalized tools;hidden Markov model;intrusion detection data sets;intrusion detection sensors;managed security service providers;software version;time-based Markovian heuristics","","0","","28","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"A similarity based approach for application DoS attacks detection","Aiello, M.; Cambiaso, E.; Scaglione, S.; Papaleo, G.","IEIIT, Genoa, Italy","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000430","000435","The ability to identify anomalous traffic patterns is a central issue for network managers: primarily lots of problems could arise from network attacks, such as viruses and tunneling tools. In this paper we present a detection algorithm able to extract information analyzing features of the network traffic containing attacks. The algorithm exploits statistical methodologies for traffic categorization. To assess the practical usability of the proposed algorithms we have tested its application in a case of abuse of resources through an application DoS attack known as slowloris. We have obtained an excellent reliability both analyzing single samples of traffic (100% of anomalies detection, with 1% probability of false positives) and processing multiple samples, through an average measurement (100% of anomalies detection, with a distance between traffics of 5.29 σ, providing an extremely low false positive error rate).","","","","10.1109/ISCC.2013.6754984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754984","anomaly based detection;network traffic characterization;slow dos attack","Computer crime;Equations;Internet;Intrusion detection;Protocols;Servers;Standards","computer network security;statistical analysis;telecommunication traffic","anomalous traffic pattern identification;application DoS attacks detection;network attacks;network traffic;similarity based approach;slowloris;statistical methodologies;traffic categorization;tunneling tools;viruses","","0","","23","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Study on the Network Intrusion Detection Model Based on Genetic Neural Network","Jiang Hua; Zhao Xiaofeng","Sch. of Econ. & Manage., Hebei Univ. of Eng., Handan","Modelling, Simulation and Optimization, 2008. WMSO '08. International Workshop on","20090120","2008","","","60","64","According to the high missing report rate and high false report rate of existing intrusion detection systems, the paper proposed an anomaly detection model based on genetic neural network, which combined the good global searching ability of genetic algorithm with the accurate local searching feature of BP Networks to optimize the initial weights of neural networks. The practice overcame the shortcomings in BP algorithm such as slow convergence, easily dropping into local minimum and weakness in global searching. Simulation results showed that the practice worked well and learnt fast and had high-accuracy categories.","","978-0-7695-3484-8","","10.1109/WMSO.2008.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756957","BP Neural Network;Genetic Algorithm;Genetic Neural Network;Network Intrusion Detection","Artificial neural networks;Backpropagation;Convergence;Engineering management;Genetic algorithms;Intrusion detection;Mathematical model;Neural networks;Protection;Vectors","backpropagation;genetic algorithms;neural nets;security of data","BP networks;anomaly detection;genetic algorithm;genetic neural network;global searching;network intrusion detection","","2","","8","","","27-28 Dec. 2008","","IEEE","IEEE Conference Publications"
"On the Key Revocation Schemes in Wireless Sensor Networks","Mall, D.; Konate, K.; Pathan, A.-S.K.","Dept. of Math. & Comput. Sci., Univ. Cheikh Anta Diop de Dakar, Dakar, Senegal","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","290","297","Among all security issues, key management is the most attractive mechanism to ensure security of applications and network services in wireless sensor networks. Key management includes two important aspects namely: Key distribution, which constitutes the task of distributing secret keys to nodes in the network and Key revocation, which refers to the task of securely withdrawing the key information relating to any compromised network node. While in the literature, key distribution has been extensively studied, key revocation has received relatively little attention. In this paper, we present a survey on the state-of-the-art key revocation techniques and also present the security and performance analysis that highlights the advantages and disadvantages of each scheme.","","","","10.1109/GreenCom-iThings-CPSCom.2013.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682080","Key;Management;Revocation;Security;Sensor;Wireless","Authentication;Encryption;Polynomials;Protocols;Wireless sensor networks","private key cryptography;wireless sensor networks","key distribution;key management;key revocation;performance analysis;secret keys;wireless sensor networks","","1","","26","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
