"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6305938,4482941,4509773,1266244,5504793,1495972,6216348,6901637,6719157,5577946,6209114,6815512,4413743,861503,4129229,6027529,6699097,7280066,4374898,7065647,5508557,4488501,5319303,1287634,5532380,7208644,1634649,5604084,5077013,6933391,4018490,7232998,5688763,6873596,6498601,5073588,5305953,5195196,1288040,6847970,5486762,6115182,6497928,6998383,5137424,6725321,5209406,6297095,5066459,6947885,5633199,5137874,5283334,6022930,1441631,6257525,6322359,1648826,5209724,6033227,5328069,6066268,1527342,5380205,6701490,6555301,6332322,6086534,6088198,1407746,1556410,1380613,7087051,4696169,4529830,6954236,1623823,6263941,5453563,1504202,7011238,6987026,1192459,6271332,6280194,4219097,5010583,5244944,1206605,5958224,7015481,4667417,5136631,1575855,5690579,874833,6689489,6682694,5190125,1007774",2015/11/20 17:56:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Detection Approach for Zero-Day Polymorphic Shellcodes","Chen Ting; Zhang Xiaosong; Liu Zhi","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Zero-day shellcodes has become a major threat to the Internet with complex obfuscation techniques. However, even the state-of-the-art NIDS has small chances of detecting them because they rely on known signatures. This paper presents hybrid detection for zero-day polymorphic shellcodes (HDPS) against shellcodes using various obfuscations. Our approach employs a heuristic approach to detect return address and filter mass innocent network flows, and then constructs a Markov model to detect the existence and location of executable codes in suspicious flows. Finally, it applies an elaborate approach to detect NOP Sleds in the executable codes. Initial experiments show HDPS detects nearly all types of shellcodes, and the false positive rate approximates zero with low overhead.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5137874","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5137874","","Buffer overflow;Computer architecture;Computer science;Genetic mutations;Information filtering;Information filters;Internet;Intrusion detection;Robustness;Statistics","Internet;Markov processes;security of data;telecommunication security;telecommunication traffic","Internet;Markov model;NOP Sleds detection;complex obfuscation technique;heuristic approach;hybrid zero-day polymorphic shellcode detection approach;mass innocent network flow filtering;state-of-the-art NIDS;suspicious flow","","1","","10","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Lightweight IDS Based on Features Selection and IDS Classification Scheme","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON, Canada","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","3","","365","370","The intrusion detection system (IDS) deals with huge amount of data which contains irrelevant and redundant features causing slow training and testing process, higher resource consumption as well as poor detection rate. To overcome these limitations, we introduce the concept of lightweight IDS. The lightweight IDSs are small, powerful, and flexible enough to be used as permanent elements of the network security infrastructure. In this paper, we propose a novel concept for building lightweight IDS based on two different approaches. The first approach is using a features selection approach by applying fuzzy enhanced support vector decision function (Fuzzy ESVDF) algorithm. This approach is able to improve system efficiency. The second approach is using IDS classification scheme. The IDS classification scheme divides the detection process into four types according to the TCP/IP network model (application layer IDS, transport layer IDS, network layer IDS, and link layer IDS). This IDS classification scheme enhances an organizationpsilas ability to detect most types of attack (improving system accuracy and generality). Also, it improves IDS scalability and extendibility. To design the proposed system, several experiments have been conducted, and they indicate that the proposed lightweight IDS can deliver satisfactory system performance.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.180","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283334","Intrusion Detection Systems;Support Decision Function;features classification.;features ranking;features selection","Data engineering;Fuzzy sets;IP networks;Information systems;Intrusion detection;Scalability;System performance;System testing;TCPIP;Telecommunication traffic","computer networks;feature extraction;fuzzy set theory;pattern classification;support vector machines;telecommunication security;transport protocols","TCP/IP network model;application layer IDS;feature selection;fuzzy enhanced support vector decision function algorithm;intrusion detection system;lightweight IDS classification scheme;link layer IDS;network layer IDS;network security;transport layer IDS","","1","","25","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on incremental decision tree algorithm","Chi Qingyun","Dept. of Comput., Zaozhuang Univ., Zaozhuang, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","1","","303","306","For data analysis of increase rapidly customer behavior, Web log analysis, network intrusion detection systems and other online classification system, how to quickly adapt to new samples is the key to ensure proper classification and sustainable operation. This paper presents a new adaptation data incremental decision tree algorithm, which combines RAINFOREST structure. It combines with the traditional SPRINT decision tree algorithm, and uses new samples quickly train a new decision tree based on the original decision tree. The improved algorithm deal with new samples at any time to produce a decision tree related, and the tree has been optimized with real-time.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6022930","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6022930","Data mining;Gini-index;Incremental learning;decision tree","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Indexes;Remuneration;Training","Internet;consumer behaviour;data analysis;decision trees;learning (artificial intelligence);pattern classification;security of data","RAINFOREST structure;SPRINT decision tree algorithm;Web log analysis;customer behavior;data analysis;incremental decision tree algorithm;network intrusion detection system;online classification system;sustainable operation","","0","","3","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Multiple classifiers combination based on protocol analysis for network intrusion detection","Sungang Zhangli Guojun","Sch. of Inf. & Eng., Beijing Univ. of Posts & Telecommun., China","Signal Processing, 2004. Proceedings. ICSP '04. 2004 7th International Conference on","20050627","2004","2","","1578","1581 vol.2","As the network spreads to each corner of the world, computers are exposed to miscellaneous intrusion from the World Wide Web. We need effective intrusion detection system to protect our computers from these unauthorized or malicious actions. As pattern recognition method used in intrusion detection system, the limitation in traditional detection methods is cancelled. In this paper a new intrusion detection approach using multiclassifier combination based on protocol analysis is proposed. Experiment has been done on dataset in KDD-99 and the result shows that it is an effective method.","","0-7803-8406-7","","10.1109/ICOSP.2004.1441631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1441631","","Application software;Computer bugs;Data security;Intrusion detection;Pattern recognition;Protection;Protocols;Telecommunication traffic;Web and internet services;Web sites","Internet;pattern classification;protocols;security of data;telecommunication security","malicious action;multiple classifiers;network intrusion detection system;pattern recognition;protocol analysis","","0","1","7","","","31 Aug.-4 Sept. 2004","","IEEE","IEEE Conference Publications"
"Securing smart grid: cyber attacks, countermeasures, and challenges","Xu Li; Xiaohui Liang; Rongxing Lu; Xuemin Shen; Xiaodong Lin; Haojin Zhu","","Communications Magazine, IEEE","20120803","2012","50","8","38","45","Smart grid has emerged as the next-generation power grid via the convergence of power system engineering and information and communication technology. In this article, we describe smart grid goals and tactics, and present a threelayer smart grid network architecture. Following a brief discussion about major challenges in smart grid development, we elaborate on smart grid cyber security issues. We define a taxonomy of basic cyber attacks, upon which sophisticated attack behaviors may be built. We then introduce fundamental security techniques, whose integration is essential for achieving full protection against existing and future sophisticated security attacks. By discussing some interesting open problems, we finally expect to trigger more research efforts in this emerging area.","0163-6804","","","10.1109/MCOM.2012.6257525","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6257525","","Computer crime;Computer security;Convergence;Electricity;Next generation networking;Power generation;Smart grids","Internet;computer network security;power engineering computing;power system protection;smart power grids","convergence;cyber security attack;information and communication technology;next generation power grid;power system engineering;protection;smart grid network architecture;tactics;taxonomy","","41","","","","","August 2012","","IEEE","IEEE Journals & Magazines"
"Research on Behavior-based Detection Method for Mobile Application Security","Chen Jianmin","Nat. Comput. Virus Emergency Response Center, Beijing Univ. of Technol., Tianjin, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","240","243","A detection method based on behaviors of running mobile applications is proposed in this paper. It can detect all mobile application software and judge whether they are tampered or harmful. Further more, applications are signed and then the authoritative white list library can be established. Therefore, the events of mutual malicious detection between companies can be avoided.","","978-1-4673-1450-3","","10.1109/ICICEE.2012.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6322359","Behavior analysis;Expert system;Running behavior;Signature;White list library","Expert systems;Libraries;Malware;Mobile communication;Mobile handsets;Servers","invasive software;libraries;mobile computing","authoritative white list library;behavior-based detection method;mobile application security;mobile application software;mutual malicious detection","","0","","9","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"A DoS Resilient Flow-level Intrusion Detection Approach for High-speed Networks","Yan Gao; Zhichun Li; Yan Chen","Northwestern Univ","Distributed Computing Systems, 2006. ICDCS 2006. 26th IEEE International Conference on","20060724","2006","","","39","39","Global-scale attacks like viruses and worms are increasing in frequency, severity and sophistication, making it critical to detect outbursts at routers/gateways instead of end hosts. In this paper we leverage data streaming techniques such as the reversible sketch to obtain HiFIND, a High-speed Flow-level Intrusion Detection system. In contrast to existing intrusion detection systems, HiFIND I ) is scalable to flow-level detection on high-speed networks; 2) zs DoS resilient; 3) can distinguish SYN flooding and various port scans (mostly for worm propagation) for effective mitigation; 4 ) enables aggregate detection over multiple routers/gateways; and 5) separates anomalies to limit false positives in detection. Both theoretical analysis and evaluation with several router traces show that HiFIND achieves these properties. To the best of our knowledge, HiFIND is the first online DoS resilient flow-level intrusion detection system for high-speed networks (approximately 10s of Gigabit/second), even for the worst case trafic of 40-byte-packet streams with each packet forming a flow.","1063-6927","0-7695-2540-7","","10.1109/ICDCS.2006.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1648826","","Aggregates;Bandwidth;Frequency;Hardware;High-speed networks;Intrusion detection;Routing;Scalability;Telecommunication traffic;Viruses (medical)","","","","9","","17","","","2006","","IEEE","IEEE Conference Publications"
"An Efficient Algorithm for Finding Frequent Items in a Stream","Li Tu; Ling Chen; Shan Zhang","Dept. of Comput. Sci., Nanjing Univ. of Aeronaut. & Astronaut., Jiangyin, China","Electronic Commerce and Security, 2009. ISECS '09. Second International Symposium on","20091023","2009","2","","200","204","Most of the existing algorithms for mining frequent items over data streams do not emphasis the importance of the more recent data items. We present an efficient algorithm where a fading factor lambda is used for computing frequency counts exceeding a user-specified threshold over data streams. Our algorithm lambda-Miner can detect epsiv-approximate frequent items of a data stream using O(epsiv-1) memory space and the processing time for each data item is O(1). Experimental results on several artificial data sets and real data sets show that lambda-Miner performs better than lambda-LC in terms with precision, memory requirement and time cost.","","978-0-7695-3643-9","","10.1109/ISECS.2009.188","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5209724","data mining;data stream;fading factor;frequent items","Computer science;Costs;Counting circuits;Data mining;Electronic commerce;Fading;Frequency estimation;Intrusion detection;Sampling methods;Software algorithms","data analysis;data mining","data analysis;data stream;frequent item mining;lambda fading factor;user-specified threshold","","0","","16","","","22-24 May 2009","","IEEE","IEEE Conference Publications"
"Computational intelligence methods for underwater magnetic-based protection systems","Decherchi, S.; Leoncini, D.; Gastaldo, P.; Zunino, R.; Faggioni, O.; Soldani, M.","D3 - Dept. Drug Discovery & Dev., Italian Inst. of Technol., Genova, Italy","Neural Networks (IJCNN), The 2011 International Joint Conference on","20111003","2011","","","238","245","Magnetic-based detection technologies for undersea protection systems are very effective in monitoring critical areas where weak signal sources are difficult to identify (e.g. diver intrusion in proximity of the seafloor). The complexity of the involved geomagnetic phenomena and the nature of the target detection strategy require the use of adaptive methods for signal processing. The paper shows that Computational Intelligence (CI) models can be integrated with those magnetic-based technologies, and presents an effective, reliable system for adaptive undersea protection. Two different CI paradigms are successfully tested for the specific application task: Circular BackPropagation (CBP) and Support Vector Machines (SVMs). Experimental results on real data prove the advantage of the integrated approach over existing conventional methods. Individual CI components and the overall detection system have been verified in real experiments.","2161-4393","978-1-4244-9635-8","","10.1109/IJCNN.2011.6033227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6033227","","Adaptation models;Magnetic sensors;Magnetic separation;Magnetoacoustic effects;Magnetometers;Training","adaptive signal processing;backpropagation;geomagnetism;geophysical signal processing;magnetic sensors;national security;object detection;support vector machines","SVM;adaptive signal processing;adaptive undersea protection;circular backpropagation;computational intelligence method;geomagnetic phenomena;magnetic-based detection technology;support vector machines;target detection strategy;underwater magnetic-based protection systems;weak signal sources","","0","","16","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"A Practical Database Intrusion Detection System Framework","Yawei Zhang; Xiaojun Ye; Feng Xie; Yong Peng","Key Lab. for Inf. Syst. Security, Tsinghua Univ., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","1","","342","347","Security mechanisms within DBMSs are far from effective to detect and prevent anomalous behavior of applications and intrusions from attackers. In fact, intrusions executed by unauthorized users to explore system vulnerabilities, and malicious database transactions executed by authorized users, both cannot be detected and prevented by typical security mechanisms. In this paper we proposed a database intrusion detection system architecture based on the database communication content detection mechanism. Implementation strategies for main components are detailed. Besides, we investigate several critical intrusion detection approaches used in the practice.","","978-0-7695-3836-5","","10.1109/CIT.2009.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5328069","database security;detection;intrusion","Communication system security;Data security;Database systems;Fires;Information security;Information technology;Intrusion detection;Pattern recognition;Spatial databases;Transaction databases","database management systems;security of data","database communication content detection mechanism;database intrusion detection system;malicious database transactions;security mechanisms","","2","","7","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Table of content","","","Electronics, Communications and Control (ICECC), 2011 International Conference on","20111103","2011","","","1","52","Presents the table of contents of the proceedings.","","978-1-4577-0320-1","","10.1109/ICECC.2011.6066268","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6066268","","","","","","0","","","","","9-11 Sept. 2011","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection based on clustering","Yu-Fang Zhang; Zhong-Yang Xiong; Xiu-Qiong Wang","Dept. of Comput. Sci., Chongqing Univ., China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","4","","2379","2383 Vol. 4","The research on distributed intrusion detection system (DIDS) is a rapidly growing area of interest because the existence of centralized intrusion detection system (IDS) techniques is increasingly unable to protect the global distributed information infrastructure. Distributed analysis employed by agent-based DIDS is an accepted fabulous method. Clustering-based intrusion detection technique overcomes the drawbacks of relying on labeled training data which most current anomaly-based intrusion detection depend on. Clustering-based DIDS technique according to the advantages of two techniques is presented. For effectively choosing the attacks, twice clustering is employed: the first clustering is to choose the candidate anomalies at agent IDS and the second clustering is to choose the true attack at central IDS. At last, through experiment on the KDD CUP 1999 data records of network connections verified that the methods put forward is better.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527342","Anomaly detection;Cluster;Data mining;Distributed intrusion Detection system;Intrusion detection","Computer science;Data analysis;Data mining;Data security;Intrusion detection;Monitoring;Pattern analysis;Pattern recognition;Protection;Training data","data mining;learning (artificial intelligence);mobile agents;security of data;workstation clusters","KDD CUP 1999 data records;agent-based DIDS;clustering-based DIDS technique;distributed intrusion detection system;global distributed information infrastructure","","10","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Detecting Terror-Related Activities on the Web with Using Data Mining Techniques","Hosseinpour, M.J.; Omidvar, M.N.","Islamic Azad Univ. Estahban-Branch, Estahban, Iran","Computer and Electrical Engineering, 2009. ICCEE '09. Second International Conference on","20100115","2009","2","","152","157","Notice of Violation of IEEE Publication Principles<BR><BR> ""Detecting Terror-Related Activities on the Web with Using Data Mining Techniques""<BR> by Mohammad Javad Hosseinpour and Mohammad Nabi Omidvar<BR> in the 2009 Second International Conference on Computer and Electrical Engineering (ICCEE 2009), 2009, pp. 152-157<BR><BR> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR> This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR> Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR> ""Using Data Mining Techniques for Detecting Terror-Related Activities on the Web""<BR>by Y. Elovici, A. Kandel, M. Last, B. Shapira, O. Zaafrany<BR> in the Journal of Information Warfare, Vol. 3, Issue 1, 2004, pp. 17-29<BR><BR>An innovative knowledge-based methodology for terrorist detection by using Web traffic content as the audit information is presented. The proposed methodology learns the typical behavior (`profile') of terrorists by applying a data mining algorithm to the textual content of terror-related Web sites. The resulting profile is used by the system to perform real-time detection of users suspected of being engaged in terrorist activities. The receiver-operator characteristic (ROC) analysis shows that this methodology can outperform a command based intrusion detection system.","","978-1-4244-5365-8","","10.1109/ICCEE.2009.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380205","anomaly detection;data mining;terrorist trend detection;user modeling","Computer networks;Data mining;Functional analysis;Information analysis;Internet;Intrusion detection;Java;Law enforcement;Real time systems;Terrorism","Internet;data mining;security of data;sensitivity analysis;terrorism;text analysis","Web traffic content;World Wide Web;data mining techniques;innovative knowledge-based methodology;intrusion detection system;receiver-operator characteristic analysis;terror-related Web sites;terror-related activity detection;terrorism","","0","","8","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Random Forests Classifier with SMOTE and Feature Reduction","Tesfahun, A.; Bhaskari, D.L.","AUCE (A), Andhra Univ., Visakhapatnam, India","Cloud & Ubiquitous Computing & Emerging Technologies (CUBE), 2013 International Conference on","20140109","2013","","","127","132","Intrusion Detection Systems (IDS) have become crucial components in computer and network security. NSL-KDD intrusion detection dataset which is an enhanced version of KDDCUP'99 dataset was used as the experiment dataset in this paper. Because of inherent characteristics of intrusion detection, still there is huge imbalance between the classes in the NSL-KDD dataset, which makes harder to apply machine learning effectively in the area of intrusion detection. In dealing with class imbalance in this paper Synthetic Minority Over sampling Technique (SMOTE) is applied to the training dataset. A feature selection method based on Information Gain is presented and used to construct a reduced feature subset of NSL-KDD dataset. Random Forests are used as a classifier for the proposed intrusion detection framework. Empirical results show that Random Forests classifier with SMOTE and information gain based feature selection gives better performance in designing IDS that is efficient and effective for network intrusion detection.","","978-1-4799-2234-5","","10.1109/CUBE.2013.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6701490","Feature selection;Imbalanced dataset;Intrusion detection system;Network Security;Random forests classifier","Accuracy;Feature extraction;Intrusion detection;Training;Training data;Vegetation","computer network security;feature selection;learning (artificial intelligence);pattern classification","IDS;NSL-KDD intrusion detection dataset;SMOTE;class imbalance;feature reduction;feature selection method;information gain based feature selection;intrusion detection framework;machine learning;network intrusion detection systems;network security;random forests classifier;synthetic minority over sampling technique;training dataset","","0","","20","","","15-16 Nov. 2013","","IEEE","IEEE Conference Publications"
"Generation of a new IDS test dataset: Time to retire the KDD collection","Creech, G.; Jiankun Hu","Univ. of New South Wales, Sydney, NSW, Australia","Wireless Communications and Networking Conference (WCNC), 2013 IEEE","20130715","2013","","","4487","4492","Intrusion detection systems are generally tested using datasets compiled at the end of last century, justified by the need for publicly available test data and the lack of any other alternative datasets. Prominent amongst this legacy group is the KDD project. Whilst a seminal contribution at the time of compilation, these datasets no longer represent relevant architecture or contemporary attack protocols, and are beset by data corruptions and inconsistencies. Hence, testing of new IDS approaches against these datasets does not provide an effective performance metric, and contributes to erroneous efficacy claims. This paper introduces a new publicly available dataset which is representative of modern attack structure and methodology. The new dataset is contrasted with the legacy datasets, and the performance difference of commonly used intrusion detection algorithms is highlighted.","1525-3511","978-1-4673-5938-2","978-1-4673-5937-5","10.1109/WCNC.2013.6555301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6555301","","Clustering algorithms;Computers;Intrusion detection;Linux;Operating systems;Payloads","data mining;security of data","IDS test dataset;KDD collection;contemporary attack protocols;data corruptions;erroneous efficacy claims;intrusion detection systems;legacy datasets;legacy group;modern attack structure;performance metric","","4","","43","","","7-10 April 2013","","IEEE","IEEE Conference Publications"
"Security Enhancement in Wireless Sensor Networks Using Machine Learning","Raj, A.B.; Ramesh, M.V.; Kulkarni, R.V.; Hemalatha, T.","Amrita Center for Wireless Networks & Applic., Vidyapeetham, India","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","1264","1269","Ensuring the security of wireless sensor networks (WSNs) is vital for monitoring real-time systems. One of the major security flaws experienced by WSNs is denial of service (DoS) which can even lead to the breakdown of the complete system or to wrong decisions being made by the system that can cause adverse results. This research work focuses on two techniques for detecting a DoS attack at a medium access control (MAC) layer. Our research compares and evaluates the performance of two major machine learning techniques: neural network (NN) and support vector machine (SVM). Vanderbilt Prowler is used for simulating the scenarios. In the simulations, normalized critical parameters and their corresponding probabilities of DoS attack are computed in 50 trial runs. These normalized critical parameters and their corresponding probabilities of DoS attack are used as training inputs in NN and SVM approaches. The simulation results clearly show that SVM provides better accuracy compared to NN, 97% accuracy by SVM and 91% accuracy by NN. The simulation also shows that SVM takes much less time to detect and determine the probability of a DoS attack, 0.25 seconds by SVM and 0.75 seconds by NN. All these results clearly show that SVM performs better than NN when used for detecting the probability of DoS attack in WSNs.","","978-1-4673-2164-8","","10.1109/HPCC.2012.186","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332322","Denial of Service;Neural Network;Security;Support Vector Machine;Wireless Sensor Networks","Artificial neural networks;Computer crime;Support vector machines;Training;Vectors;Wireless sensor networks","access protocols;learning (artificial intelligence);neural nets;probability;real-time systems;support vector machines;telecommunication security;wireless sensor networks","DoS attack probability detection;MAC;SVM;WSN;denial of service;machine learning;medium access control;neural network;real-time system monitoring;security enhancement;security flaw;support vector machine;wireless sensor network","","1","","14","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Ship Detection with Wireless Sensor Networks","Hanjiang Luo; Kaishun Wu; Zhongwen Guo; Lin Gu; Ni, L.M.","Dept. of Inf. Eng., Zibo Vocational Inst., Zibo, China","Parallel and Distributed Systems, IEEE Transactions on","20120523","2012","23","7","1336","1343","Surveillance is a critical problem for harbor protection, border control or the security of commercial facilities. The effective protection of vast near-coast sea surfaces and busy harbor areas from intrusions of unauthorized marine vessels, such as pirates smugglers or, illegal fishermen is particularly challenging. In this paper, we present an innovative solution for ship intrusion detection. Equipped with three-axis accelerometer sensors, we deploy an experimental Wireless Sensor Network (WSN) on the sea's surface to detect ships. Using signal processing techniques and cooperative signal processing, we can detect any passing ships by distinguishing the ship-generated waves from the ocean waves. We design a three-tier intrusion detection system with which we propose to exploit spatial and temporal correlations of an intrusion to increase detection reliability. We conduct evaluations with real data collected in our initial experiments, and provide quantitative analysis of the detection system, such as the successful detection ratio, detection latency, and an estimation of an intruding vessel's velocity.","1045-9219","","","10.1109/TPDS.2011.274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6086534","Ship detection;harbor protection.;surveillance security;target tracking;wireless sensor networks","Correlation;Intrusion detection;Marine vehicles;Ocean waves;Sea surface;Sensors;Wireless sensor networks","accelerometers;correlation theory;geophysical signal processing;military vehicles;ocean waves;ships;signal detection;spatiotemporal phenomena;surveillance;wireless sensor networks","accelerometer sensor;border control;coast sea surface;cooperative signal processing;data collection;harbor protection;ocean wave;ship generated wave;ship intrusion detection;spatial correlation;surveillance security;temporal correlation;unauthorized marine vessel;wireless sensor network","","5","","","","2011-11-22","July 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion detection and self healing model for network security","Jain, P.; Singh, P.K.; Abraham, A.","ABV-IIITM Gwalior, Gwalior, India","Next Generation Web Services Practices (NWeSP), 2011 7th International Conference on","20111201","2011","","","320","325","This paper describes a novel approach for the network security based on the combination of biological intrusion detection and self-healing concepts. The presented approach integrates an artificial immune intrusion detection system for network security inspired by idiotypic networks. The IDS detects and analyzes the malicious activities in the network and their effects to trigger the self-healing system. It means the detection of the damage caused by malicious activities is used to start the self - healing mechanism. It is an automated system and enhances the fault repair and system recovery.","","978-1-4577-1125-1","","10.1109/NWeSP.2011.6088198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6088198","intrusion detection;network security;self healing","Immune system;Intrusion detection;Next generation networking;Reliability;Web services","computer network security;fault tolerant computing","artificial immune intrusion detection system;biological intrusion detection;fault repair;idiotypic networks;malicious activities;network security;self-healing model;system recovery","","0","","21","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Towards fault tolerance pervasive computing","Shiva Chetan; Ranganathan, A.; Campbell, R.","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","Technology and Society Magazine, IEEE","20050321","2005","24","1","38","44","Pervasive computing exists in the user's environment, the technology is sustainable if it is invisible to the user and does not intrude the user's consciousness. This requires that functioning of the multitude of devices in the environment be oblivious to the user. Therefore, the system has to be resilient to various kinds of faults and should be able to function despite faults. In addition, pervasive computing provides a platform for context-aware computing that enables automatic configuration of a pervasive system based on the environment context. The aim of this article is to highlight the various challenges and issues that confront fault tolerance pervasive computing, discuss their implications, prevent some solutions to these problems, and describe how some of these solutions are implemented in our system.","0278-0097","","","10.1109/MTAS.2005.1407746","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1407746","","Electrical products;Fault tolerance;Fault tolerant systems;Handheld computers;Medical services;Pervasive computing;Physics computing;Power system reliability;Senior citizens;Space technology","fault tolerant computing;sustainable development;system recovery;ubiquitous computing","automatic configuration;context-aware computing;fault tolerance;network failure;pervasive computing;sustainable development;user environment","","41","1","24","","","Spring 2005","","IEEE","IEEE Journals & Magazines"
