"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5454576,6622963,4482813,6212000,5664238,7160206,5380706,5872976,1016484,6215894,1556113,5983850,6463148,7065599,1498523,6042790,1504645,7140417,821506,5381578,1531202,6384968,6466310,1527763,4622612,7081762,1563165,1565235,6903406,6528514,1527291,4258664,5447161,4041283,1684986,1159659,4525387,1652097,7091547,6418288,4725652,4150924,6103802,6104002,7113133,6200195,6138545,5443345,4469175,7066597,1607516,6831926,1323596,5601305,4124084,6949097,5473653,6133427,6519239,1624002,6514213,5076342,6726628,5366324,1323301,7073270,5510642,4101006,5593574,4347637,6321057,6240294,5999850,6914185,1437856,5170982,1688720,5873374,5277012,7288411,5421828,5565033,5333661,4725645,5689510,7244960,6914181,5941997,5483231,6888858,6102123,4664317,5138099,4604546,5406893,7030332,5174096,5691357,983486,5199486",2015/11/20 17:51:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Architecture for Database Intrusion Preventer","Albakoush, Y.A.; Ismail, R.; Abu Bakar, A.","Coll. of Inf. Technol., Univ. Tenaga Nasional, Kajang, Malaysia","Information Technology and Multimedia (ICIMU), 2014 International Conference on","20150326","2014","","","21","26","Database management systems come with several security mechanisms such as access control, encryption and auditing. These mechanisms are very important to protect databases against various threats. However, such mechanisms may not be sufficient in dealing with database intrusion. Therefore, the prevention of any intrusion attempts as well as detecting them pose an important research issue. Despite the proposal of many techniques previously, the design and implementation of database reliable intrusion detection or prevention systems remains a substantial demand and a vital research topic. In this paper, a Hybrid Architecture for Database Intrusion Preventer (HyDBIP) has been proposed. The proposed system comprises of Signature-based, Anomaly-based and Anomaly Query Classifier (AQC) models work together to complement each other.","","","","10.1109/ICIMU.2014.7066597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7066597","Anomly-based;Database Security;Intrusion Detection;Intusion Previntion;SQL Injection;Signature-based","Database systems;Information technology;Intrusion detection;Sensitivity;Servers","SQL;authorisation;database management systems;digital signatures;pattern classification","AQC models;HyDBIP;access control;anomaly query classifier;anomaly-based classifier;auditing;database intrusion preventer;database management systems;database protection;encryption;hybrid architecture;intrusion detection;intrusion prevention systems;security mechanisms;signature-based classifier","","0","","15","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection with high deviations for system security","Peng Xinguang; Ren Kaifeng","Dept. of Comput. Sci. & Technol., Taiyuan Univ. of Technol., China","Dependable Computing, 2005. Proceedings. 11th Pacific Rim International Symposium on","20060320","2005","","","8 pp.","","The concept of the unidentified pattern comes from theoretic analysis of pattern space and experimental analysis of pattern distribution. The fuzzy mapping algorithm has been specially designed for the mapping of the unidentified pattern according to the clustering principle of normal and abnormal pattern in the normal and attack period of time. It provides the computation foundation, on which the concept of the unidentified pattern can be introduced into the anomaly detection of privileged programs providing host services. Experiment results indicate that the proposed modeling method of anomaly detection evidently increases the deviation of attack behaviors from normal profile, and ultimately increases detection capability against known and unknown attacks. The research achievements have laid the strong theoretical and experimental foundations to develop the security technologies of system services.","","0-7695-2492-3","","10.1109/PRDC.2005.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607516","Anomaly detection;Privileged programs.;System security","Algorithm design and analysis;Clustering algorithms;Computer science;Data security;Hidden Markov models;Intrusion detection;Pattern analysis;Pattern matching;Space technology;Web services","fuzzy set theory;pattern clustering;security of data","anomaly detection;fuzzy mapping;pattern clustering;system security","","2","","10","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"Detecting Flood Attacks through New Density-Pattern Based Approach","Jinson Zhang; Mao Lin Huang","Sch. of Software, Univ. of Technol., Sydney, Sydney, NSW, Australia","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","246","253","Flood attacks are common threats to Internet, which has necessitated the need for visual analysis within an intrusion detection system to identify these attacks patterns. The challenges are how to increase the accuracy of detection and how to visualize and present the patterns of flood attack for early detection. In this paper, we introduce a Two-Density model that contains two coefficients: sending-density and receiving-density for the network traffic analysis during flood attacks. The attack pattern is established based on these two coefficients which are also displayed in our clustering visualization graph. The experimental results are presented to demonstrate that the proposed new model significantly improves the detection of flood attacks and provides a better understanding of the nature of flood attacks on networks.","","","","10.1109/HPCC.and.EUC.2013.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6831926","Network security;flood attack pattern;information visualization;receiving density;sending density","Computer hacking;Floods;Internet;Ports (Computers);Telecommunication traffic;Visualization","Internet;computer network security;data visualisation;graph theory;pattern clustering;telecommunication traffic","Internet;attacks patterns;clustering visualization graph;density-pattern based approach;early detection;flood attack detection;intrusion detection system;network traffic analysis;receiving-density coefficients;sending-density coefficients;two-density model;visual analysis","","0","","22","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20040824","2003","3","","i","lxix","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323596.png"" border=""0"">","","0-7803-8352-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323596","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"A Trojan Horse Detection Technology Based on Behavior Analysis","Jie Qin; Huijuan Yan; Qun Si; Fuliang Yan","Sch. of Inf. Sci. & Eng., Henan Univ. of Technol., Zhengzhou, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","4","This paper presents the model of the Trojan-detection system which is based on behavior analysis. Through the abstract description of the Trojan's behavior, according to certain rules to establish a behavior feature database, and combining the heuristic analyzer to further analysis and then to judge whether the program is the Trojans, at last the system does the appropriate processing. The experiments show this method is effective and efficient in real time and light load, and can be used to in practice to monitor the computer system in real time.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5601305","","Analytical models;Computers;Databases;Information science;Monitoring;Real time systems;Trojan horses","database management systems;invasive software","Trojan horse detection;abstract description;behavior analysis;behavior feature database","","1","","12","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Surveillance System to Detect IRC-based DDoS Attacks","Yang Xiang; Wanlei Zhou","Sch. of Eng. & Inf. Technol., Deakin Univ.","Computing in the Global Information Technology, 2006. ICCGI '06. International Multi-Conference on","20070312","2006","","","65","65","Distributed denial of service (DDoS) attacks has been a serious threat on security of the current Internet. Recently there is a trend that many DDoS attacks utilize Internet relay chat (IRC) infrastructures as the communication channels. In this paper we propose an intrusion surveillance system (ISS) to detect IRC-based DDoS attacks. The main functions of ISS are to observe network conditions, gather intelligence from distributed sources, and determine what potential attacks will likely happen. We give the detailed design of ISS in this paper. We also implement this system by using a new approach of text-based decision making - distributed preference-based surveillance (DPBS) algorithm. By experiments we demonstrate that this distributed algorithm can effectively identify potential IRC-based DDoS attacks based on the information from different locations","","0-7695-2690-X","0-7695-2690-X","10.1109/ICCGI.2006.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4124084","","Communication channels;Communication system security;Computer crime;Decision making;Distributed algorithms;Intelligent networks;Intrusion detection;Relays;Surveillance;Web and internet services","Internet;computer crime;distributed algorithms;electronic messaging;surveillance","IRC-based DDoS attacks;Internet relay chat infrastructures;communication channels;distributed algorithm;distributed denial of service attacks;distributed preference-based surveillance algorithm;intrusion surveillance system;text-based decision making","","0","","21","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Correlated Differential Privacy: Hiding Information in Non-IID Data Set","Tianqing Zhu; Ping Xiong; Gang Li; Wanlei Zhou","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","Information Forensics and Security, IEEE Transactions on","20141230","2015","10","2","229","242","Privacy preserving on data mining and data release has attracted an increasing research interest over a number of decades. Differential privacy is one influential privacy notion that offers a rigorous and provable privacy guarantee for data mining and data release. Existing studies on differential privacy assume that in a data set, records are sampled independently. However, in real-world applications, records in a data set are rarely independent. The relationships among records are referred to as correlated information and the data set is defined as correlated data set. A differential privacy technique performed on a correlated data set will disclose more information than expected, and this is a serious privacy violation. Although recent research was concerned with this new privacy violation, it still calls for a solid solution for the correlated data set. Moreover, how to decrease the large amount of noise incurred via differential privacy in correlated data set is yet to be explored. To fill the gap, this paper proposes an effective correlated differential privacy solution by defining the correlated sensitivity and designing a correlated data releasing mechanism. With consideration of the correlated levels between records, the proposed correlated sensitivity can significantly decrease the noise compared with traditional global sensitivity. The correlated data releasing mechanism correlated iteration mechanism is designed based on an iterative method to answer a large number of queries. Compared with the traditional method, the proposed correlated differential privacy solution enhances the privacy guarantee for a correlated data set with less accuracy cost. Experimental results show that the proposed solution outperforms traditional differential privacy in terms of mean square error on large group of queries. This also suggests the correlated differential privacy can successfully retain the utility while preserving the privacy.","1556-6013","","","10.1109/TIFS.2014.2368363","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6949097","Correlated Dataset;Differential Privacy;Non-IID Dataset;Privacy Preserving;Privacy preserving;correlated dataset;differential privacy;non-IID dataset","Correlation;Couplings;Data privacy;Histograms;Noise;Privacy;Sensitivity","data encapsulation;data mining;data privacy;iterative methods","correlated data releasing mechanism;correlated data set;correlated differential privacy solution;correlated information;correlated iteration mechanism;correlated levels;correlated sensitivity;data mining;data release;influential privacy notion;information hiding;iterative method;non-IID data set;privacy guarantee;privacy preserving;privacy violation;traditional global sensitivity","","0","","17","","2014-11-06","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Application of Improved Support Vector Machines in Intrusion Detection","Yongli Zhang; Yanwei Zhu","Dept. of Basic courses, He Bei Polytech. Univ., Tangshan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection system is of most importance to network security. Support Vector Machine (SVM) is algorithm about how to solve machine learning problems under circumstance of small sample. The paper respectively applies SVM based on least square and least-square SVM improved by greedy algorithm to intrusion detection, and does simulation experiment on intrusions detection data. Experiment result shows that least-square SVM based on greedy algorithm is more suitable in intrusion detection system in circumstance that the prior knowledge is less.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473653","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473653","","Computer networks;Data security;Educational institutions;Greedy algorithms;Information security;Intrusion detection;Least squares methods;Machine learning;Support vector machine classification;Support vector machines","computer network security;greedy algorithms;learning (artificial intelligence);support vector machines","greedy algorithm;intrusion detection;least square SVM;machine learning problems;network security;support vector machines","","1","","11","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Scam and fraud detection in VoIP Networks: Analysis and countermeasures using user profiling","Kapourniotis, T.; Dagiuklas, T.; Polyzos, G.; Alefragkis, P.","Dept. of Telecommun. Syst. & Networks, TEI of Mesolonghi Nafpaktos, Mesolonghi Nafpaktos, Greece","FITCE Congress (FITCE), 2011 50th","20120119","2011","","","1","5","This paper presents a VoIP Fraud Detection Framework by exploiting VoIP and/or network-OSS/BSS vulnerabilities. This can be accomplished by analyzing the behavior of the VoIP user using an ontology model so that different types of fraud scenarios could be identified. Using this ontology, an unsupervised learning algorithm has been implemented that describes the user behavior and/or the correlation among various features by analyzing CDR data. The statistical model that has been used is a Bayesian Network. The performance of the proposed model is optimized (minimizing the percentage of false alarms) by configuring the parameters of the Bayesian Network properly.","","978-1-4577-1208-1","","10.1109/FITCE.2011.6133427","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6133427","VoIP Fraud Detection;VoIP Security","Bayesian methods;Computational modeling;Correlation;Data mining;Security;Training;Unified modeling language","Bayes methods;Internet telephony;behavioural sciences computing;data analysis;fraud;minimisation;ontologies (artificial intelligence);unsupervised learning","Bayesian network;CDR data;VoIP fraud detection framework;VoIP user behavior;false alarm percentage minimization;network OSS-BSS vulnerabilities;ontology model;scam detection;statistical model;unsupervised learning algorithm;user profiling","","0","","17","","","Aug. 31 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"A System for Denial-of-Service Attack Detection Based on Multivariate Correlation Analysis","Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.; Ren Ping Liu","Sch. of Comput. & Commun., Univ. of Technol., Sydney, Broadway, NSW, Australia","Parallel and Distributed Systems, IEEE Transactions on","20131220","2014","25","2","447","456","Interconnected systems, such as Web servers, database servers, cloud computing servers and so on, are now under threads from network attackers. As one of most common and aggressive means, denial-of-service (DoS) attacks cause serious impact on these computing systems. In this paper, we present a DoS attack detection system that uses multivariate correlation analysis (MCA) for accurate network traffic characterization by extracting the geometrical correlations between network traffic features. Our MCA-based DoS attack detection system employs the principle of anomaly based detection in attack recognition. This makes our solution capable of detecting known and unknown DoS attacks effectively by learning the patterns of legitimate network traffic only. Furthermore, a triangle-area-based technique is proposed to enhance and to speed up the process of MCA. The effectiveness of our proposed detection system is evaluated using KDD Cup 99 data set, and the influences of both non-normalized data and normalized data on the performance of the proposed detection system are examined. The results show that our system outperforms two other previously developed state-of-the-art approaches in terms of detection accuracy.","1045-9219","","","10.1109/TPDS.2013.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6519239","Denial-of-service attack;multivariate correlations;network traffic characterization;triangle area","Computer crime;Correlation;Feature extraction;Labeling;Servers;Telecommunication traffic;Training","computer network security;correlation methods;geometry;interconnected systems;telecommunication traffic","KDD Cup 99 data set;MCA-based DoS attack detection system;attack recognition;computing systems;denial-of-service attack detection;geometrical correlations;interconnected systems;multivariate correlation analysis;network attackers;network traffic","","4","","22","","2013-05-23","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Siren: catching evasive malware","Borders, K.; Xin Zhao; Prakash, A.","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI","Security and Privacy, 2006 IEEE Symposium on","20060619","2006","","","6 pp.","85","With the growing popularity of anomaly detection systems, which is due partly to the rise in zero-day attacks, a new class of threats have evolved where the attacker mimics legitimate activity to blend in and avoid detection. We propose a new system called Siren that injects crafted human input alongside legitimate user activity to thwart these mimicry attacks. The crafted input is specially designed to trigger a known sequence of network requests, which Siren compares to the actual traffic. It then flags unexpected messages as malicious. Using this method, we were able to detect ten spyware programs that we tested, many of which attempt to blend in with user activity. This paper presents the design, implementation, and evaluation of the Siren activity injection system, as well as a discussion of its potential limitations","1081-6011","0-7695-2574-1","","10.1109/SP.2006.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1624002","","Collaborative software;Computer hacking;Delay;Humans;Information security;Internet;Intrusion detection;Telecommunication traffic;Testing;Virtual machining","security of data","Siren activity injection system;anomaly detection systems;evasive malware;mimicry attacks;spyware programs;zero-day attacks","","5","9","29","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"Honeypot based signature generation for defense against polymorphic worm attacks in networks","Paul, S.; Mishra, B.K.","Dept. of Inf. Technol., Birla Inst. of Technol., Ranchi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","159","163","With the growing sophistication of computer worms, information security has become a prime concern for individuals, community and organizations. Traditional signature based IDS, though effective for known attacks but failed to handle the unknown attack promptly. This paper describes a novel honeypot system which capture worm based on their characteristics of self replication. We introduce combination of unlimited and limited outbound connections to capture different payload of single or multiple worms. The proposed system isolate the suspicious traffic and able to effectively control the malicious traffic and capture most useful information regarding the worm's activities, without attacker's knowledge. Our system will be used for critical study of structure and behavior of most sophisticated worms and then forwards the necessary input to Signature Generation Module for automatically generating signature of unknown worms. Our attempt is to generate signature of unknown especially polymorphic worms with low false positive and high coverage. Our system is able to enhance the capability of IDS signature library and increases the probability of detecting most variant of unknown worms.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514213","defense;honeypot;intrusion detection;polymorphic worm;signature","Arrays;Conferences;Grippers;Internet;Intrusion detection;Payloads","computer network security;digital signatures;probability;telecommunication traffic","IDS signature library capability enhancement;automatic honeypot-based signature generation module;information security;limited outbound connections;malicious traffic control;polymorphic computer worm attack defense;suspicious traffic isolation;unknown worm detection probability improvement;unlimited outbound connections;worm payload;worm self-replication characteristics","","0","","24","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Framework for Zombie Detection Using Neural Networks","Salvador, P.; Nogueira, A.; Franca, U.; Valadas, R.","Inst. de Telecomun., Univ. of Aveiro, Aveiro","Internet Monitoring and Protection, 2009. ICIMP '09. Fourth International Conference on","20090619","2009","","","14","20","One of the most important threats to personal and corporate Internet security is the proliferation of zombie PCs operating as an organized network. Zombie detection is currently performed at the host level and/or network level, but these options have some important drawbacks: antivirus, anti-spyware and personal firewalls are ineffective in the detection of hosts that are compromised via new or target-specific malicious software, while network firewalls and intrusion detection systems were developed to protect the network from external attacks but they were not designed to detect and protect against vulnerabilities that are already present inside the local area network. This paper presents a new approach, based on neural networks, that is able to detect zombie PCs based on the historical traffic profiles presented by ""licit"" and ""illicit"" network applications. The evaluation of the proposed methodology relies on traffic traces obtained in a controlled environment and composed by licit traffic measured from normal activity of network applications and malicious traffic synthetically generated using the subseven backdoor. The results obtained show that the proposed methodology is able to achieve good identification results, being at the same time computationally efficient and easy to deploy in real network scenarios.","","978-1-4244-3839-6","978-0-7695-3612-5","10.1109/ICIMP.2009.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076342","Zombie;botnet;illicit traffic;neural network","Communication system traffic control;Electronic mail;IP networks;Intrusion detection;Local area networks;Neural networks;Personal communication networks;Protection;Telecommunication traffic;Unsolicited electronic mail","Internet;invasive software;local area networks;neural nets;telecommunication traffic","corporate Internet security;historical traffic profiles;illicit network application;licit network application;local area network;malicious software;neural networks;personal Internet security;subseven backdoor;zombie PC;zombie detection","","4","","21","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using stream data mining and drift detection method","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Support Vector Machines Improved by Artificial Immunisation Algorithm for Intrusion Detection","Zhenguo Chen; Guanghua Zhang","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In this paper, a new intrusion detection method based on support vector machines improved by artificial immunization algorithm is presented. Support vector machines (SVM) has been well recognized as a powerful computational tool for problems with nonlinearity had high dimensionalities. Right setting parameters are very crucial to learning results and generalization ability of SVM. But empirical parameters are used frequently in SVM RFE, this has hampered its efficiency in practical application. Artificial immunisation algorithm (AIA) is a new intelligent algorithm which integrates global search with local search, and can effectively overcome the prematurity and slow convergence speed of traditional genetic algorithm. To improve the capability of the SVM classifier, The artificial immunisation algorithm is applied to optimize the parameter of SVM in this paper. The experimental result shows that the intrusion detection based on support vector machines improved by artificial immunisation algorithm can give higher recognition accuracy than the general SVM.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5366324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366324","","Computer science;Data security;Educational institutions;Information science;Intrusion detection;Machine learning algorithms;Power engineering and energy;Power engineering computing;Support vector machine classification;Support vector machines","genetic algorithms;security of data;support vector machines","SVM;artificial immunisation algorithm;genetic algorithm;intrusion detection;support vector machines","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20041004","2003","1","","0_1","lxviii","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323301.png"" border=""0"">","","0-7803-8352-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323301","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Online risk assessment and prediction models for Autonomic Cloud Intrusion srevention systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Yousof, A.M.; Ali, H.A.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","715","722","The extensive use of virtualization in implementing cloud infrastructure brings unrivaled security concerns for cloud tenants or customers and introduces an additional layer that itself must be completely configured and secured. Intruders can exploit the large amount of cloud resources for their attacks. Most of the current security technologies do not provide the essential security features for cloud systems such as early warnings about future ongoing attacks, autonomic prevention actions, and risk measure. This paper discusses the integration of these three features to our Autonomic Cloud Intrusion Detection Framework (ACIDF). The early warnings are signaled through a new finite State Hidden Markov prediction model that captures the interaction between the attackers and cloud assets. The risk assessment model measures the potential impact of a threat on assets given its occurrence probability. The estimated risk of each security alert is updated dynamically as the alert is correlated to prior ones. This enables the adaptive risk metric to evaluate the cloud's overall security state. The prediction system raises early warnings about potential attacks to the autonomic component, controller. Thus, the controller can take proactive corrective actions before the attacks pose a serious security risk to the system. According to our experiments, both risk metric and prediction model have successfully signaled early warning alerts 39.6 minutes before the launching of the LLDDoS1.0 attack. This gives the system administrator or an autonomic controller ample time to take preventive measures.","","","","10.1109/AICCSA.2014.7073270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073270","Autonomic response;HMM;Intrusion prevention;cloud computing;early warning;intrusion prediction;online risk assessment","Correlation;Hidden Markov models;Prediction algorithms;Predictive models;Risk management;Security;Vectors","cloud computing;hidden Markov models;probability;risk management;security of data;virtualisation","ACIDF;LLDDoS1.0 attack;adaptive risk metric;autonomic cloud intrusion detection framework;autonomic cloud intrusion prevention systems;autonomic prevention actions;cloud infrastructure;early warnings;finite state hidden Markov prediction model;occurrence probability;online risk assessment model;prediction system;preventive measures;proactive corrective actions;risk measure;security technologies;virtualization","","0","","20","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection based on traffic analysis in wireless sensor networks","Ponomarchuk, Y.; Dae-Wha Seo","Dept. of Electr. Eng. &amp; Comput. Sci., Kyungpook Nat. Univ., Daegu, South Korea","Wireless and Optical Communications Conference (WOCC), 2010 19th Annual","20100715","2010","","","1","7","This paper proposes a lightweight, fast, and efficient traffic intensity-based intrusion detection method for wireless sensor networks (WSNs), containing a large number of nodes which transmit data periodically. Intrusion detection method is based on analysis of neighbor's behavior and thresholding technique, applied to selected parameters: the number of received packets in a time window of a given length and inter-arrival time of packets. It does not require installation of any additional hardware and extra communication costs; its computational requirements are negligible. The proposed technique ma be used in both hierarchical and flat WSNs. The paper contains recommendations to the choice of threshold value for each traffic parameter. The results of evaluation, which was performed in Castalia simulator for WSNs, demonstrate that the proposed intrusion detection technique has better accuracy in comparison to the common algorithms.","","978-1-4244-7597-1","","10.1109/WOCC.2010.5510642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5510642","DoS attacks;attack detection;intrusion detection;selective forwarding;wireless sensor networks","Base stations;Computational modeling;Data security;Hardware;Intrusion detection;Monitoring;Network topology;Telecommunication traffic;Traffic control;Wireless sensor networks","security of data;telecommunication security;telecommunication traffic;wireless sensor networks","Castalia simulator;flat WSN;hierarchical WSN;traffic analysis;traffic intensity-based intrusion detection;wireless sensor networks","","2","","20","","","14-15 May 2010","","IEEE","IEEE Conference Publications"
"Variable-Length Hashing for Exact Pattern Matching","Pnevmatikatos, D.; Arelakis, A.","Inst. of Comput. Sci., Heraklion","Field Programmable Logic and Applications, 2006. FPL '06. International Conference on","20070402","2006","","","1","6","HashMem is a memory based, exact pattern matching architecture for Snort-like intrusion detection. It uses CRC- style functions to determine a unique location for a possible match and then matches the input against the pattern stored in the specified memory location. This approach achieves is a very low logic and a reasonable memory cost. In this paper we extend the HashMem architecture to allow storing of variable-length patterns in a single memory structure, reducing the number of required memory structures and comparators. In this way, we improve the density of the memories and reduce the necessary logic for CRC functions and comparators. These improvements allow V-HashMem to accommodate the newest Snort rule-set with modest memory and very low logic cost of about 0.06 logic cells per search pattern character. This logic cost is almost an order of magnitude smaller compared to other research. Variable length HashMem uses single-ported memories, thus allowing the simultaneous processing of two characters per cycle using the FPGA dual ported memories and additional logic. We also extend the V-HashMem architecture to include a header-ID field and support header matching information, a feature missing both from our own earlier work and many related systems.","","1-4244-0312-X","","10.1109/FPL.2006.311244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4101006","","Acceleration;Computer architecture;Computer science;Costs;Hardware;Intrusion detection;Logic;Pattern matching;Scalability;Throughput","feature extraction;field programmable gate arrays;file organisation;memory architecture;pattern matching;security of data","CRC functions;FPGA;Snort-like intrusion detection;comparators;feature extraction;field programmable gate arrays;pattern matching;single memory structure;variable-length Hashmem architecture","","2","","16","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
