"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6338458,4786442,1235912,1640675,6146886,7225395,5657049,6295047,5763524,1344800,6603893,7163279,4804456,5579382,4554355,5413056,5331785,5270338,4258872,7056943,5207895,7149025,6385293,6939285,1402382,5412278,6358965,4621529,6918242,4939139,1243782,5233320,6489745,6826007,6402811,6843465,6915405,4673770,5212467,4771995,5287883,6378945,6496489,5533751,5232346,6450551,1713169,5694933,6599816,6770191,7155872,6903566,1437175,7275914,6486016,6568386,5474389,1428613,6662354,5497665,5560165,7125071,6836555,7011254,5709362,5276789,6292162,1515368,5211153,7063234,6489550,1655710,7160662,5620645,1285404,5497315,6968282,5596546,6158816,6395949,6514428,6651315,1662421,6503527,7065598,6914031,6968417,6132881,5195732,1527621,6014059,1565234,5358988,1635453,7176182,4739598,1437816,5963164,1259688,4530520",2015/11/20 17:49:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network intrusion detection system using J48 Decision Tree","Sahu, S.; Mehtre, B.M.","Sch. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","Advances in Computing, Communications and Informatics (ICACCI), 2015 International Conference on","20150928","2015","","","2023","2026","As the number of cyber attacks have increased, detecting the intrusion in networks become a very tough job. For network intrusion detection system (NIDS), many data mining and machine learning techniques are used. However, for evaluation, most of the researchers used KDD Cup 99 data set, which has widely criticized for not showing current network situation. In this paper we used a new labelled network dataset, called Kyoto 2006+ dataset. In Kyoto 2006+ data set, every instant is labelled as normal (no attack), attack (known attack) and unknown attack. We use Decision Tree (J48) algorithm to classify the network packet that can be used for NIDS. For training and testing we used 134665 network instances. The generated rules works with 97.2% correctness for detecting the connection i.e., no attack, known attack or unknown attack.","","978-1-4799-8790-0","","10.1109/ICACCI.2015.7275914","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275914","Data Mining;Decision tree;Intrusion Detection System;J48 algorithm;Kyoto data set","Accuracy;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms;Support vector machines","decision trees;learning (artificial intelligence);pattern classification;security of data","J48 decision tree algorithm;KDD Cup 99 dataset;Kyoto 2006+ dataset;cyber attacks;data mining technique;machine learning technique;network intrusion detection system;network packet classification","","","","","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"AMI threats, intrusion detection requirements and deployment recommendations","Grochocki, D.; Huh, J.H.; Berthier, R.; Bobba, R.; Sanders, W.H.; Cardenas, A.A.; Jetcheva, J.G.","Electr. & Comput. Eng. Dept., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","395","400","Advanced Metering Infrastructures (AMI) facilitate bidirectional communication between smart meters and utilities, allowing information about consumption, outages, and electricity rates to be shared reliably and efficiently. However, the numerous smart meters being connected through mesh networks open new opportunities for attackers to interfere with communications and compromise utilities' assets or steal customers' private information. The goal of this paper is to survey the various threats facing AMIs and the common attack techniques used to realize them in order to identify and understand the requirements for a comprehensive intrusion detection solution. The threat analysis leads to an extensive “attack tree” that captures the attackers' key objectives (e.g., energy theft) and the individual attack steps (e.g., eavesdropping on the network) that would be involved in achieving them. With reference to the attack tree, we show the type of information that would be required to effectively detect attacks. We also suggest that the widest coverage in monitoring the attacks can be provided by a hybrid sensing infrastructure that uses both a centralized intrusion detection system and embedded meter sensors.","","978-1-4673-0910-3","978-1-4673-0909-7","10.1109/SmartGridComm.2012.6486016","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6486016","","Cryptography;Intrusion detection;Mesh networks;Monitoring;Routing;Sensors","metering;power system security;security of data;smart meters;smart power grids","AMI threat analysis;advanced metering infrastructures;attack detection;attack tree;centralized intrusion detection system;common attack techniques;comprehensive intrusion detection solution;embedded meter sensors;hybrid sensing infrastructure;mesh networks;smart meters","","11","","14","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Architecture for evaluating and correlating NIDS in real - World networks","Koch, R.; Golling, M.","Fac. of Comput. Sci., Univ. der Bundeswehr Munchen, Neubiberg, Germany","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","20","Research in the field of IT security - in this case especially the Evaluation and Correlation of Intrusion Detection Systems (IDS) - implies special demands for the construction and operation of IT systems. In order to (i) evaluate multiple IDS under absolutely identical conditions and to (ii) check their reactions especially against novel attack patterns / attacker behaviour, all attack related actions (i.e. all traffic) have to be forwarded to all IDS in parallel at real-time. In addition, an attractive target needs to be offered to potential attackers, awaking the outward semblance of real-productive systems / networks including the corresponding behaviour. In particular, the correlation of IDS seems a promising approach to compensate the individual deficiencies of IDS. For example, while knowledge based systems are only able to detect previously known attacks, anomaly based systems suffer from higher False Alarm Rates (FARs). Even more, periodic performance evaluation studies, e.g., by NSS-Labs, have illustrated that numerous IDS are not configured properly and have a much worse system performance and detection capability than announced by the vendors. However, changing parameters of systems in productive networks (for the correlation of IDS as well as for their evaluation) can result in an enhanced endangerment of the security or even a breakdown of the network in case of horrible misconfigurations. To overcome these shortcomings, we present an architecture that supports research in the field of IT security and simultaneously ensures that all actions associated with an attack get recorded and a spill over of the attack from the research to the productive environment is prevented. Each test system is supplied with an unaltered live record of the network traffic. This allows an assessment of the detection as well as a comparison of different NIDS concepts/products. In addition, different correlation strategies of alerts of multiple systems can be evaluated. Furt- ermore, superior configurations can be identified and assessed without endangerment of the productive network.","2325-5366","978-1-4799-0450-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6568386","comparative evaluation;intrusion detection;intrusion detection correlation;optimization;real-world evaluation;test environment","Charge coupled devices;Correlation;Databases;Intrusion detection;Knowledge based systems;Sensors","computer network security;telecommunication traffic","IT security;IT systems;NIDS;detection capability;false alarm rates;intrusion detection systems;knowledge based systems;network traffic;periodic performance evaluation studies;real - world networks;real-productive systems;system performance;unaltered live record","","2","","29","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"A Quantification Method for Network Security Situational Awareness","Lin Yuan","Guangxi Univ. of Finance & Econ., Nanning, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","2","","310","313","After analyzing and quantifying the network security situation awareness, a quantification method for NSSA based on conditional random fields (CRFs) was proposed. Based on the positive and negative ideal comparative standards, the evaluation index elements are processed in a non-dimensional grey way, and a qualitative-quantitative evaluation method with the multilayer linear weight for the network security situation awareness is put forward. Finally, the feasibility and validity of the method are verified by analyzing some practical examples.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474389","","Computer viruses;Data security;Finance;Forward contracts;Information analysis;Information security;Information technology;Nonhomogeneous media;Random variables;Training data","security of data","conditional random fields;evaluation index elements;multilayer linear weight;network security;qualitative-quantitative evaluation method;quantification method;situational awareness","","0","","6","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Profiling program and user behaviors for anomaly intrusion detection based on non-negative matrix factorization","Wei Wang; Xiaohong Guan; Xiangliang Zhang","State Key Lab. for Manuf. Syst., Xi''an Jiaotong Univ., China","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","99","104 Vol.1","Profiling program and user behaviors is an effective approach for detecting hostile attacks to a computer system. A new model based method by non-negative matrix factorization (NMF) is presented in this paper to profile program and user behaviors for anomaly intrusion detection. In this new method, the audit data streams obtained from sequences of system calls and UNIX commands are used as the information source. The audit data is partitioned into segments with a fixed length. Program and user behaviors are, in turn, measured by the frequencies of individual system calls or commands embedded in each segment of the data, and NMF is applied to extract the features from the blocks of audit data associated with the normal behaviors. The model describing the normal program and user behaviors are built based on these features and deviation from the normal program and user behaviors above a predetermined threshold is considered as anomalous. The method is implemented and tested with the system call data from the University of New Mexico and the Unix command data from AT&T Research lab. Experiment results show that the proposed method is promising in terms of detection accuracy, computational expense and implementation for real-time intrusion detection.","0191-2216","0-7803-8682-5","","10.1109/CDC.2004.1428613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428613","","Computer networks;Computer security;Data mining;Electronic mail;Feature extraction;Frequency measurement;Intrusion detection;Laboratories;Monitoring;System testing","Unix;computer networks;matrix decomposition;security of data","UNIX command;anomaly intrusion detection;audit data stream;hostile attack detection;nonnegative matrix factorization;profiling program;real-time intrusion detection;user behaviors","","5","","20","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"Effective Statistical Detection of Smart Confidentiality Attacks in Multi-Domain Networks","Gharbaoui, M.; Paolucci, F.; Giorgetti, A.; Martini, B.; Castoldi, P.","TeCIP Inst., Scuola Superiore Sant'Anna, Pisa, Italy","Network and Service Management, IEEE Transactions on","20131211","2013","10","4","383","397","The need to preserve information confidentiality among network providers has prevented the actual deployment of effective Traffic Engineering (TE) solutions for QoS-enabled end-to-end connectivity services in multi-domain multi-provider networks. The use of Path Computation Element (PCE) architecture can foster the effective implementation of TE through a centralized engine devoted to end-to-end path computations. However, despite authentication, authorization and encryption, confidentiality issues may arise due to abuses of information included in path computation replies to bogus requests issued by malicious PCEs. This paper first demonstrates the security leak allowing the exposure of intra-domain information in current inter-PCE path computation procedures. Then it proposes an anomaly-based approach, namely PCE Anomaly Detector (PAD) in order to detect malicious utilization of path computation services. The proposed PAD employs a novel double-step multi-dimensional formulation based on the Sequential Hypothesis Testing (SHT) statistical classification procedure, able to recognize a suspicious sequence of requests while aiming at inferring confidential information about other domains. PAD is extensively evaluated through simulations. Results show good performance in terms of detection capabilities while guaranteeing the trade-off between accuracy and responsiveness, minimizing false alarm occurrences. Robustness against smart attacks is also proved with respect to a comprehensive set of attack patterns and under different network load conditions. Finally, intra-domain information exposition is evaluated, showing the PAD ability to preserve confidentiality.","1932-4537","","","10.1109/TNSM.2013.111113.130482","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6662354","BGP;Multi-domain networks;PCE;control plane security;sequential hypothesis testing;traffic engineering","Computer architecture;Network security;Network topology;Quality of service;Statistical analysis","authorisation;computer network security;cryptography;message authentication;quality of service;statistical analysis;telecommunication traffic","PAD;PCE anomaly detector;PCE architecture;QoS-enabled end-to-end connectivity services;SHT;TE solutions;anomaly-based approach;attack patterns;authentication;authorization;bogus requests;encryption;end-to-end path computations;information confidentiality;inter-PCE path computation;intradomain information exposition;intradomain information exposure;malicious PCE;malicious utilization detection;multidomain multiprovider networks;network load conditions;network providers;path computation element;security leak;sequential hypothesis testing;smart confidentiality attacks;statistical classification procedure;statistical detection;traffic engineering","","1","","","","2013-11-12","December 2013","","IEEE","IEEE Journals & Magazines"
"Performance analysis of MAC protocol in wireless self-organizing network based on finite state machine","Zemao Zhao; Fei He","Sch. of Commun. Eng., Hang Zhou Dianzi Univ., Hangzhou, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","3","","V3-206","V3-210","Using the model of finite state machine, this paper describes the operation process of the IEEE 802.11 MAC protocol in wireless self-organizing networks as the process of state transfer. Based on the finite state machine and the support vector machine, an attack detection model in MAC layer is proposed. Moreover, in this model, how the attacker avoid successfully being detected and make the attack for different operating state of MAC protocol are studied. The simulation with NS-2.33 shows that the average throughput of the network decreases gradually as attacks are strengthened, while the consumption of the route increases gradually.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497665","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497665","Finite State Machine;MAC protocol;wireless self-organizing networks","Automata;Communication system security;Helium;Intrusion detection;Media Access Protocol;Performance analysis;Routing protocols;Self-organizing networks;Support vector machines;Wireless application protocol","access protocols;finite state machines;self-organising feature maps;telecommunication computing;wireless LAN","IEEE 802.11;MAC protocol;NS-2.33;finite state machine;wireless self-organizing network","","0","","11","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"An Adaptive Growing Hierarchical Self Organizing Map for Network Intrusion Detection","Ippoliti, D.; Xiaobo Zhou","Dept. of Comput. Sci., Univ. of Colorado at Colorado Springs, Colorado Springs, CO, USA","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on","20100902","2010","","","1","7","The growing hierarchical self organizing map (GHSOM) has been shown to be an effective technique to facilitate anomaly detection. However, existing approaches based on GHSOM are not able to adapt online to the ever-changing problem domain of network intrusion. This results in low accuracy in identifying network intrusions, particularly ""unknown"" attacks. In this paper, we propose an adaptive GHSOM based approach (A-GHSOM) to network intrusion detection. It consists of four significant enhancements: enhanced threshold-based training, dynamic input normalization, feedback-based quantization error threshold adaptation, and prediction confidence filtering and forwarding. We test the capability of the A-GHSOM approach for intrusion detection using the KDD'99 dataset. Extensive experimental results demonstrate that compared with eight representative intrusion detection approaches, A-GHSOM achieves significant overall accuracy improvement and significant improvement in identifying ""unknown"" attacks while maintaining low false-positive rates. It achieves an overall accuracy rate of 99.63%, and 94.04% accuracy rate in identifying ""unknown"" attacks while the false positive rate is 1.8%.","1095-2055","978-1-4244-7114-0","","10.1109/ICCCN.2010.5560165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5560165","","Accuracy;Adaptation model;Intrusion detection;Neurons;Probes;Quantization;Training","computer network security;security of data;self-organising feature maps;telecommunication computing","A-GHSOM;adaptive growing hierarchical self organizing map;anomaly detection;dynamic input normalization;feedback-based quantization error threshold adaptation;network intrusion detection;prediction confidence filtering;threshold-based training","","5","","17","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
"A fast terminal sliding mode observer for TCP/IP network anomaly traffic detection","Long Xu; Xinghuo Yu; Yong Feng; Fengling Han; Jiankun Hu; Tari, Z.","Sch. of Electr. & Comput. Eng., RMIT Univ., Melbourne, VIC, Australia","Industrial Technology (ICIT), 2015 IEEE International Conference on","20150618","2015","","","28","33","A fast terminal sliding mode (FTSM) observer is proposed to estimate the anomaly seen as an external disturbance perturbing into the queue dynamics in the TCP/IP networks. The TCP traffic dynamic behaviour, which is represented by a TCP/IP fluid-flow model, can be captured by the observer in the router level. A smooth control signal for the observer based on the fast TSM strategy is obtained and directly used to estimate the additional traffic dynamic in TCP/IP networks. The effectiveness and capability of the proposed methodology are evaluated in Network Simulator.","","","","10.1109/ICIT.2015.7125071","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7125071","","IP networks;Internet;Manifolds;Mathematical model;Observers;Protocols;Quality of service","Internet;observers;queueing theory;telecommunication control;telecommunication traffic;transport protocols;variable structure systems","FTSM observer;Network Simulator;TCP traffic dynamic behaviour;TCP/IP fluid-flow model;TCP/IP network anomaly traffic detection;fast terminal sliding mode observer;queue dynamics;router level;smooth control signal","","0","","26","","","17-19 March 2015","","IEEE","IEEE Conference Publications"
"Flooding Based DoS Attack Feature Selection Using Remove Correlated Attributes Algorithm","Aborujilah, A.H.S.; Musa, S.; Shahzad, A.; Nazri, M.; Alsharafi, A.","Malaysian Inst. of Inf. Technol., Univ. Kuala Lumpur, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","93","96","Flooding based DoS attack represents one of most danger attacks in computer networks. Maximizing the effectiveness of flooding based DoS Attack detection accuracy is the main concerns of many researchers. So, many of them are focusing on increasing the detection effectiveness by features reducing. However, limited research studies have concentrated on investigation the correlation between features together and its impact on DoS attack classification accuracy. Therefore and in this paper, remove correlated attributes algorithm has been proposed to select the most effective features on used in network traffic classification. Since that removing related features in a classification model minimizes the detection model error rate, It is a high likelihood that proposed model implementation increase flooding attack classification accuracy rate. In this research study, the proposed model experimental methodology and validation method has been highlighted.","","","","10.1109/ACSAT.2013.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6836555","Flooding based DoS Attack;classification accuracy;feature selection","Accuracy;Classification algorithms;Computer crime;Correlation;Feature extraction;Floods;Intrusion detection","computer network security","DoS attack classification;computer networks;flooding based DoS attack;remove correlated attributes algorithm","","0","","25","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Multiplicative Attributes Graph Approach for Persistent Authentication in Single-Sign-On Mobile Systems","Premarathne, U.S.; Khalil, I.","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th International Conference on","20150119","2014","","","221","228","Single-sign-on (SSO) has been proposed as a more efficient and convenient authentication method. Classic SSO systems re-authenticate a user to different applications based on a fixed set of attributes (e.g. Username-password combinations). However, the use of a fixed set of attributes fail to account for mobility and contextual variations of user activities. Thus, in a SSO based system, robust persistent authentications and secure session termination management are vital for ensuring secure operations. In this paper we propose a novel persistent authentication technique using multiplicative attribute graph model. We use multiple attribute based persistent authentication model using facial biometrics, location and activity specific information. We propose a novel membership (or group affiliations) based session management technique for user initiated SSO global logout management. Significance and viability of these methods are demonstrated by security, complexity and numerical analyses. In conclusion, our model provides meaningful insights and more pragmatic approaches for persistent authentication and session termination management in implementing SSO based mobile collaborative applications.","","","","10.1109/TrustCom.2014.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7011254","mobile systems;multiplicative attribute graph;persistent authentication;single sign on","Authentication;Biological system modeling;Biometrics (access control);Collaboration;Face;Mobile communication","authorisation;biometrics (access control);graph theory;mobile computing","SSO based mobile collaborative applications;SSO global logout management;activity specific information;contextual variations;facial biometrics;location information;membership based session management technique;mobility variations;multiple attribute based persistent authentication model;multiplicative attribute graph approach;robust persistent authentications;secure session termination management;single-sign-on mobile systems","","0","","33","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"IDS Evaluation Approach Based on MLE-ROC","Hai-hua Liang; Jin-yi Chang; Ke-qing Li","Dept. of Comput. Sci. & Eng., Changshu Inst. of Technol., Changshu, China","Intelligent Systems (GCIS), 2010 Second WRI Global Congress on","20110204","2010","3","","229","232","The measures of Intrusion Detection System (IDS) in special threshold-value are derived from the contingency table. ROC curve facilitates to evaluate general performance of Intrusion Detection System (IDS). In practice, ROC convex hull (ROCCH) method which combines techniques from computational geometry is used, but it maximizes the area under the ROC curve (AUC). In order to maximum likelihood estimation of value of AUC, We propose MLE-ROC, a new algorithm depending on monotonic regression.","","978-1-4244-9247-3","","10.1109/GCIS.2010.227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5709362","IDS;MLEROC;ROCCH;contingency table;monotonic regression","Classification algorithms;Gaussian distribution;Intrusion detection;Machine learning;Machine learning algorithms;Maximum likelihood detection;Maximum likelihood estimation","computational geometry;maximum likelihood estimation;regression analysis;security of data","IDS evaluation approach;MLE-ROC;ROC convex hull method;computational geometry;intrusion detection system;maximum likelihood estimation;monotonic regression","","0","","9","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection in power system control center critical infrastructures using rough classification algorithm","Coutinho, M.P.; Lambert-Torres, G.; da Silva, L.E.B.; Martins, H.G.; Lazarek, H.; Neto, J.C.","Itajuba Fed. Univ., Itajuba, Brazil","Digital Ecosystems and Technologies, 2009. DEST '09. 3rd IEEE International Conference on","20091002","2009","","","733","738","Power system control centers are moving toward distributed and decentralized operations. The use of information technology (IT) to achieve these goals produces vulnerabilities and security threats. To safeguard against the threat of cyber-attacks, service providers also need to maintain the accuracy, assurance and integrity of their interdependent data networks. This paper presents the results of the anomaly detection technique using rough sets classification algorithm for improving the security of power system control centers in the electric power system critical infrastructure. The methodology presented can be used to identify attacks and failures and, also, for improving the confidence of the state estimation process. A test environment is implemented and the results for a 6 bus electrical power system are presented.","","978-1-4244-2345-3","978-1-4244-2346-0","10.1109/DEST.2009.5276789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276789","Critical infrastructure protection;Power System Control Center;SCADA;data mining;detecting attacks;electric power system;rough set theory","Classification algorithms;Communication system control;Control systems;Power system control;Power system modeling;Power system protection;Power system reliability;Power system security;Power systems;SCADA systems","SCADA systems;data mining;pattern classification;power system control;power system security;rough set theory;security of data","SCADA;anomaly detection;bus electrical power system;cyber-attacks;data mining;decentralized operation;distributed operation;electric power system critical infrastructure;information technology;power system control center critical infrastructures;rough sets classification algorithm;security threats;state estimation process","","4","","19","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Detection of anomalies in network traffic using L<inf>2</inf>E for accurate speaker recognition","Thayasivam, U.; Shetty, S.S.; Kuruwita, C.; Ramachandran, R.P.","","Circuits and Systems (MWSCAS), 2012 IEEE 55th International Midwest Symposium on","20120903","2012","","","884","887","Recently, widespread use of digital speech communication has spawned a multitude of Voice over IP (VoIP) applications. These applications require the ability to identify speakers in real time. One of the challenges in accurate speaker recognition is the inability to detect anomalies in network traffic generated by attacks on VoIP applications. This paper presents L<sub>2</sub>E, an innovative approach to detect anomalies in network traffic for accurate speaker recognition. The L<sub>2</sub>E method is capable of online speaker recognition from live packet streams of voice packets by performing fast classification over a defined subset of the features available in each voice packet. The experimental results show that L<sub>2</sub>E is highly scalable and accurate in detecting a wide range of anomalies in network traffic.","1548-3746","978-1-4673-2526-4","978-1-4673-2525-7","10.1109/MWSCAS.2012.6292162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6292162","","Educational institutions;Estimation;Robustness;Speaker recognition;Support vector machines;Training data;Vectors","Internet telephony;speaker recognition;telecommunication traffic","L<sub>2</sub>E;VoIP applications;Voice over IP;accurate speaker recognition;anomalies detection;fast classification;innovative approach;network traffic;online speaker recognition;packet streams;voice packets","","0","","30","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Kernel based intrusion detection system","Byung-joo Kim; Il-kon Kim","Dept. of Inf. & Comm., Youngsan Univ., Yangsan, South Korea","Computer and Information Science, 2005. Fourth Annual ACIS International Conference on","20060418","2005","","","13","18","Recently, applying artificial intelligence, machine learning and data mining techniques to intrusion detection system are increasing. But most of researches are focused on improving the performance of classifier. Selecting important features from input data lead to a simplification of the problem, faster and more accurate detection rates. Thus, selecting important features is an important issue in intrusion detection. Another issue in intrusion detection is that most of the intrusion detection systems are performed by off-line and it is not proper method for realtime intrusion detection system. In this paper, we develop the realtime intrusion detection system which combines on-line feature extraction method with least squares support vector machine classifier. Applying proposed system to KDD CUP 99 data, experimental results show that it has remarkable performance compared to off-line intrusion detection system.","","0-7695-2296-3","","10.1109/ICIS.2005.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515368","","Artificial intelligence;Computer science;Data mining;Feature extraction;Intrusion detection;Kernel;Least squares methods;Machine learning;Principal component analysis;Support vector machines","feature extraction;least squares approximations;pattern classification;real-time systems;security of data;support vector machines","KDD CUP 99 data;artificial intelligence;data mining;kernel based intrusion detection system;least squares support vector machine classifier;machine learning;off-line intrusion detection system;on-line feature extraction;realtime system","","2","","18","","","2005","","IEEE","IEEE Conference Publications"
"Anormaly Intrusion Detection Based on SOM","Li Min; Wang Dongliang","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing, China","Information Engineering, 2009. ICIE '09. WASE International Conference on","20090821","2009","1","","40","43","In this paper, we first introduce the principle of SOM algorithm, and then study the real-time intrusion detection system, finding it is not very good in the real-time intrusion detection system. Regarding this problem, this paper presents a real-time intrusion detection model based on SOM algorithm, and takes the system call process as studying object to illustrate the performance of this model. Finally, we compared the detection ability of SOM algorithm with other intrusion detection models by simulation experiment, and the experiment shows that intrusion detection of anomalous based SOM not only meets requirements, but also has a strong nature of real-time, and the nature of real-time of the anomaly intrusion detection model based on SOM is 100 times higher than that of the Forrest and Leepsilas method.","","978-0-7695-3679-8","","10.1109/ICIE.2009.240","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5211153","SOM;algorithm;intrusion detection;real-time","Biological neural networks;Civil engineering;Computer networks;Computer security;Data security;Intrusion detection;Network topology;Neural networks;Neurons;Real time systems","hidden Markov models;security of data;self-organising feature maps","Forrest method;Lee method;SOM algorithm;anomaly intrusion detection model;hidden Markov model;neural network algorithm;real-time intrusion detection model;self-organizing map algorithm","","2","","11","","","10-11 July 2009","","IEEE","IEEE Conference Publications"
"Developing a Hybrid Intrusion Detection System Using Data Mining for Power Systems","Shengyi Pan; Morris, T.; Adhikari, U.","Mississippi State Univ., Starkville, MS, USA","Smart Grid, IEEE Transactions on","20151019","2015","6","6","3104","3113","Synchrophasor systems provide an immense volume of data for wide area monitoring and control of power systems to meet the increasing demand of reliable energy. The construction of traditional intrusion detection systems (IDSs) that use manually created rules based upon expert knowledge is knowledge-intensive and is not suitable in the context of this big data problem. This paper presents a systematic and automated approach to build a hybrid IDS that learns temporal state-based specifications for power system scenarios including disturbances, normal control operations, and cyber-attacks. A data mining technique called common path mining is used to automatically and accurately learn patterns for scenarios from a fusion of synchrophasor measurement data, and power system audit logs. As a proof of concept, an IDS prototype was implemented and validated. The IDS prototype accurately classifies disturbances, normal control operations, and cyber-attacks for the distance protection scheme for a two-line three-bus power transmission system.","1949-3053","","","10.1109/TSG.2015.2409775","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7063234","Cyber-attacks;data mining;distance protection;intrusion detection system (IDS);power system;synchrophasor system","Data mining;Intrusion detection;Power system security;Power transmission lines;Transmission line measurements","data mining;expert systems;learning (artificial intelligence);phasor measurement;power engineering computing;security of data","Big Data problem;IDS prototype;common path mining;cyber-attacks;data mining technique;data volume;distance protection scheme;disturbance classification;expert knowledge;hybrid IDS;hybrid intrusion detection system;knowledge-intensive rules;normal control operations;pattern learning;power system audit logs;power system control;power system scenarios;power systems;synchrophasor measurement data fusion;synchrophasor systems;system disturbances;temporal state-based specification learning;two-line three-bus power transmission system;wide area monitoring","","1","","","","2015-03-18","Nov. 2015","","IEEE","IEEE Journals & Magazines"
