"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5735749,5072765,4288905,7231429,4804453,4958936,5454700,944216,7219799,7051958,6980912,5171151,6122798,5743460,6169557,6039697,4406201,4216399,1619960,6128204,6852094,6229325,6975566,5283223,924294,4267571,6103606,4239103,4716364,5402626,6253494,5772430,5194379,4525170,6314289,5580770,4367884,4919235,7226170,1232430,7226131,6823550,5770276,5587323,7054151,4489304,4810618,5687402,5997726,5931123,5934972,6133080,1232392,5254241,6477666,5302494,7210351,5319135,7153969,4454587,1223677,5522898,6968471,4483668,7229711,5691292,6137310,4679079,6524477,1311913,4925100,6060188,4149722,7042412,4408519,6219259,6172684,6956736,5395109,4536559,5521927,5604063,5563777,7058529,4344505,6103467,7050269,4539687,4753369,5982265,6284275,4281552,1655944,5682374,5743347,4341329,6977623,6005446,6559650,6407453",2015/11/20 17:48:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Specification-Based Intrusion Detection for Advanced Metering Infrastructures","Berthier, R.; Sanders, W.H.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Dependable Computing (PRDC), 2011 IEEE 17th Pacific Rim International Symposium on","20120119","2011","","","184","193","It is critical to develop an effective way to monitor advanced metering infrastructures (AMI). To ensure the security and reliability of a modernized power grid, the current deployment of millions of smart meters requires the development of innovative situational awareness solutions to prevent compromised devices from impacting the stability of the grid and the reliability of the energy distribution infrastructure. To address this issue, we introduce a specification-based intrusion detection sensor that can be deployed in the field to identify security threats in real time. This sensor monitors the traffic among meters and access points at the network, transport, and application layers to ensure that devices are running in a secure state and their operations respect a specified security policy. It does this by implementing a set of constraints on transmissions made using the C12.22 standard protocol that ensure that all violations of the specified security policy will be detected. The soundness of these constraints was verified using a formal framework, and a prototype implementation of the sensor was evaluated with realistic AMI network traffic.","","978-1-4577-2005-5","978-0-7695-4590-5","10.1109/PRDC.2011.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6133080","AMI;formal method;intrusion detection;specification-based security","Authentication;Intrusion detection;Monitoring;Protocols;Reliability;Timing","automatic meter reading;computer network security;formal specification;power distribution reliability;power meters;power system measurement;power system security;sensors;smart power grids;transport protocols","AMI network traffic;C12.22 standard protocol;access points;advanced metering infrastructure;energy distribution infrastructure reliability;innovative situational awareness solutions;modernized power grid security;security policy;security threat identify;sensor;smart meters;specification based intrusion detection;traffic monitoring","","31","","34","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"IEEE Systems, Man and Cybernetics Society Information Assurance Workshop (IEEE Cat. No.03EX676)","","","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","","","The following topic are dealt with: information assurance education; mobile agents; computer viruses; data security; intrusion detection; ad hoc networks; authentication and access control; risk analysis; cryptography.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232392","","","authorisation;computer networks;computer viruses;cryptography;message authentication;mobile agents;telecommunication security","access control;ad hoc network;authentication;computer viruses;cryptography;data security;information assurance education;intrusion detection;mobile agents;risk analysis","","0","","","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"A Framework for Cost Sensitive Assessment of Intrusion Response Selection","Strasburg, C.; Stakhanova, N.; Basu, S.; Wong, J.S.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","355","360","In recent years, cost-sensitive intrusion response has gained significant interest, mainly due to its emphasis on the balance between potential damage incurred by the intrusion and cost of the response. However, one of the challenges in applying this approach is defining a consistent and adaptable measurement of these cost factors on the basis of system requirements and policy. In this paper,we present a host-based framework for the cost-sensitive assessment and selection of intrusion response. Specifically,we introduce a set of measurements that characterize the potential costs associated with the intrusion handling process, and propose an intrusion response evaluation method with respect to the risk of potential intrusion damage, the effectiveness of the response action and the response cost for a system. We provide an implementation of the proposed solution as an IDS-independent plugin tool and demonstrate its advantages on the several attack examples.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254241","Performance;Security and Privacy Protection;Security and Protection;User/Machine Systems","Application software;Computer applications;Computer science;Computer security;Context modeling;Cost function;Intrusion detection;Privacy;Protection;USA Councils","security of data","cost sensitive assessment;cost sensitive intrusion response;host based framework;intrusion handling process;intrusion response evaluation;intrusion response selection;potential intrusion damage;system policy;system requirements","","1","","15","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Internet traffic classification based on bag-of-words model","Yin Zhang; Yi Zhou; Kai Chen","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai, China","Globecom Workshops (GC Wkshps), 2012 IEEE","20130314","2012","","","736","741","Interest in traffic classification has dramatically grown in the past few years in both industry and academia. As more and more applications are encrypting the payloads and not to use well-known ports, traditional traffic classification methods such as transport-layer protocol ports based ones can not accurately and efficiently deal with these applications. In this paper we investigate the problem of classifing traffic flows into different application categories. And a new bag-of-words (BoW) model based traffic classification method is proposed, which has been widely used in document classification and computer vision. In the new traffic classification method the application categories of interests represents the bags, centroids represent the words of the BoW model, respectively. By constructing representation vectors for the application categories and calculating the cosine similarity between each category representation vector and newly built-up vector converted from flows to be tested, we can find the application category that a tested flow belongs to. Using real traffic traces we demonstrate that the proposed approach is able to achieve 93% overall accuracy and the classification is not affected by the packet arrival sequences (e.g. out of order arrivals). The overall accuracy of the proposed approach is observed to be higher than the widely used C4.5 algorithm by 10% in our experiment when the out of order arrival happens.","","978-1-4673-4942-0","978-1-4673-4940-6","10.1109/GLOCOMW.2012.6477666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6477666","","Accuracy;Computational modeling;Out of order;Ports (Computers);Protocols;Training;Vectors","Internet;computer vision;decision trees;document handling;pattern classification;queueing theory;telecommunication traffic","BoW model;C4.5 algorithm;Internet traffic classification;bag-of-words model;built-up vector;category representation vector;computer vision;cosine similarity;document classification;packet arrival sequence","","0","","19","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Research on Enhanced Cost-Based Auto Intrusion Response Decision","Sun Min; Guo Yu","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","The problem in tradition's intrusion response decision models is cost depends on experience, being in need of objectivity. The cost factor responds to the decision is less, causing the judgments not enough reasonable under the some condition. Response do not involve the choice of optimal strategy, the accuracy of judgment to respond or not is not enough high and lack of response adjustment. Aiming at this shortage, the author puts forward the analysis model EC-SM of the enhanced cost-based decision. This paper mainly gave two core contents of response decision: choice of optimal response strategy and respond to or not decision. The results of experiment show that the decision result of this model has a higher correctness.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302494","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302494","","Asset management;Costs;Databases;Feedback;Information analysis;Information management;Information technology;Intrusion detection;Safety;Support vector machines","decision support systems;security of data;socio-economic effects;support vector machines","cost-based auto intrusion;intrusion response decision;optimal response strategy;respond to-or-not decision","","0","","3","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A survey of intrusion detection system","Dali, L.; Abouelmehdi, K.; Bentajer, A.; Elsayed, H.; Abdelmajid, E.; Abderahim, B.","Dept. of Comput. Sci., Bowie State Univ. Maryland, Bowie, MD, USA","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","In this paper, we presented a survey on intrusion detection systems (IDS). First, we referred to different mechanisms of intrusion detection. Furthermore, we detailed the types of IDS. We have focused on the application IDS, specifically on the IDS Network, and the IDS in the cloud computing environment. Finally, the contribution of every single type of IDS is described.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7210351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7210351","Cloud Computing;Intrusion Detection System;Multi Agents;Web Security","Cloud computing;Computer science;Computers;Intrusion detection;Monitoring;Privacy","cloud computing;security of data","IDS network;cloud computing environment;intrusion detection system","","0","","31","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on KNN-MARS","Xiang Cheng; Bing-Xiang Liu; Li Ke; Yan Jun","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","392","396","The K-nearest neighbor (KNN) decision rule has been a ubiquitous classification tool with good scalability. In this paper, we propose a hybrid of KNN and MARS which deals naturally with the multi-class setting, has reasonable computational complexity both in training and at run time, and yields excellent results in practice. The basic idea is to find close neighbors to a query sample and train a local MARS that preserves the distance function on the collection of neighbors. A wide variety of distance functions are used and our experiments show performance on a number of benchmark data sets for IDS classification and object recognition. It draws a conclusion that KNN-MARS is a good method for multi-class setting.","","978-0-7695-3570-8","","10.1109/WCSE.2009.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319135","","Ceramics;Computational complexity;Data security;Information analysis;Information security;Intrusion detection;Machine learning algorithms;Mars;Scalability;Software engineering","computational complexity;decision theory;learning (artificial intelligence);pattern classification;security of data","K-nearest neighbor;KNN decision rule;MARS;computational complexity;distance function;intrusion detection system;machine learning;query sample;ubiquitous classification tool","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"A Review on Evolutionary Feature Selection","Abd-Alsabour, N.","Cairo Univ., Cairo, Egypt","Modelling Symposium (EMS), 2014 European","20150713","2014","","","20","26","This paper presents a review of some of the most recent evolutionary algorithms used for solving feature selection based upon previously published research on feature selection. In addition, we discuss various research issues relating to each of the presented evolutionary algorithm. Evolutionary algorithms present several advantages over traditional search such as they require less domain-specific information. Such advantages have made them very popular within feature selection as explained in this paper. This paper covers the first part only of the evolutionary algorithms for the feature selection problem due to the limitation of the number of pages. The references cited in this paper cover the major theoretical issues, and provide access to the main branches of the literature dealing with such methods.","","978-1-4799-7411-5","","10.1109/EMS.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7153969","Ant Colony Optimization (ACO);Feature Selection (FS);Genetic Algorithms (GAs);Particle Swarm Optimization (PSO)","Classification algorithms;Evolutionary computation;Feature extraction;Genetic algorithms;Optimization;Sociology;Statistics","ant colony optimisation;computational complexity;feature selection;genetic algorithms;particle swarm optimisation;search problems","NP hard optimization problem;ant colony optimization;evolutionary algorithms;evolutionary feature selection;genetic algorithms;page number limitation;particle swarm optimization","","0","","77","","","21-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Pattern Matching of Packet Payload for Network Traffic Classification","Kwangjin Choi; Jun Kyun Choi","Inf. & Commun. Univ., Daejeon","Optical Internet and Next Generation Network, 2006. COIN-NGNCON 2006. The Joint International Conference on","20080222","2006","","","130","132","We propose the method for classification of network traffic. This method uses pattern matching in packet payload as well as application port number. Some applications do not comply with well-know port number rule, so it needs additional work to classify those accurately.","","978-89-955301-4-6","978-89-955301-4-6","10.1109/COINNGNCON.2006.4454587","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4454587","","Data communication;Filters;Internet;Next generation networking;Pattern analysis;Pattern matching;Payloads;Performance analysis;Protocols;Telecommunication traffic","Internet;pattern classification;pattern matching;telecommunication traffic","Internet;network traffic classification;packet payload pattern matching","","1","","5","","","9-13 July 2006","","IEEE","IEEE Conference Publications"
"Predicting intrusions with local linear models","PingZhao Hu; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","3","","1780","1785 vol.3","Intrusion Detection Systems are typically deployed for real time operation, but are limited to identifying attacks once initiated. In this work we instead investigate the potential for predicting an attack before it occurs. To do so, a two-stage process is employed with a classification stage following that of a predictor. Predictors are based on the SOM and classifier on an SVM. Training and test is conducted using the 'TCP' connection features from the DARPA KDD competition data set. In spite of the simplicity of the model, the system is able to provide false positive and false negative rates of 23.8% and 7.1% respectively for one step-ahead prediction.","1098-7576","0-7803-7898-9","","10.1109/IJCNN.2003.1223677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1223677","","Computer science;Intrusion detection;Organizing;Pattern analysis;Predictive models;Real time systems;Statistical analysis;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);online operation;safety systems;self-organising feature maps;support vector machines;transport protocols","SOM;SVM;TCP;false negative rates;false positive rates;intrusion detection systems;intrusion predictors;intrusions prediction;real time operation;self-organizing feature maps;support vector machines;transfer control protocol","","5","","18","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Heterogeneous Multi-sensor Information Fusion Model for Botnet Detection","Wang Hailong; Gong Zhenghu","Nat. Univ. of Defense Technol., Changsha, China","Intelligent Computation Technology and Automation (ICICTA), 2010 International Conference on","20100726","2010","2","","428","431","With the growing number of botnet attacks, the botnet detection is becoming increasingly important for the network security. Towards the deficiencies of integrating and analyzing the heterogeneous multi-sensor information in existing botnet detection techniques, a novel information fusion model is proposed. The model is designed to carry out information integration of temporal and spatial dimensions based on the idea of information fusion. Furthermore, a representative case is provided in the paper to illustrate that the information fusion model can effectively fuse the complicated information from various sensors, thus to improve detection accuracy and enhance detection.","","978-1-4244-7279-6","978-1-4244-7280-2","10.1109/ICICTA.2010.575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5522898","Botnet;Botnet Detection;Heterogeneous Multi-sensor;Information Fusion;Network Security","Automation;Computer networks;Fuses;Information analysis;Information security;Intelligent networks;Intrusion detection;National security;Sensor fusion;Telecommunication traffic","computer network security;sensor fusion;software agents","botnet attacks;botnet detection;heterogeneous multisensor information fusion model;information integration;network security;spatial dimensions;temporal dimensions","","1","","26","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Sys-log classifier for Complex Event Processing system in network security","Jayan, K.; Rajan, A.K.","Comput. Sci. & Eng., Amrita Vishwa Vidyapeetham, Kollam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","2031","2035","Internet is growing very rapidly; so is its security issues. There are a wide variety of attacks possible in networked machines. DOS attack, buffer overflow attack, cross site attack, DNS exploit attack are a few to name. Without security measures and controls in place, network and data might be subjected to attacks. The commonly deployed security devices are firewall, IDS, IPS, anti-virus etc. Potential number of threats is still pervading which are formulated as attacks by combining many unnoticed primitive events. The best solution is to install a Complex Event Processing (CEP) system which can analyze multiple devices to infer attack patterns. Log information of network devices is the best choice for analysis. In a large network, there will be millions of events logged. Correlated analysis of this huge volume of log is the main challenge in Complex Event Processing (CEP) system. We describe a method to reduce the input to the Complex Event Processing (CEP) system, using Support Vector Machine (SVM) classifier. Our experiment shows that the input size can be considerably reduce using the classifier. Hence improves the working of Complex Event Processing (CEP) system.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968471","Complex Event Processing;Log data;Network security;SVM;Security attacks;Security devices","Engines;Kernel;Protocols","Internet;pattern classification;security of data;support vector machines","CEP system;DNS exploit attack;DOS attack;Internet;SVM classifier;attack patterns;buffer overflow attack;complex event processing system;cross site attack;denial-of-service attack;domain name system attack;log information;network security;support vector machine;sys-log classifier","","0","","8","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A survey of internet worm detection and containment","Pele Li; Salour, M.; Xiao Su","San Jose State Univ., San Jose, CA","Communications Surveys & Tutorials, IEEE","20080403","2008","10","1","20","35","Self-duplicating, self-propagating malicious codes known as computer worms spread themselves without any human interaction and launch the most destructive attacks against computer networks. At the same time, being fully automated makes their behavior repetitious and predictable. This article presents a survey and comparison of Internet worm detection and containment schemes. We first identify worm characteristics through their behavior, and then classify worm detection algorithms based on the parameters used in the algorithms. Furthermore, we analyze and compare different detection algorithms with reference to the worm characteristics by identifying the type of worms that can and cannot be detected by these schemes. After detecting the existence of worms, the next step is to contain them. This article explores the current methods used to slow down or stop the spread of worms. The locations to implement detection and containment, as well as the scope of each of these systems/methods, are also explored in depth. Finally, this article points out the remaining challenges of worm detection and future research directions.","1553-877X","","","10.1109/COMST.2008.4483668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4483668","","Algorithm design and analysis;Computer networks;Computer security;Computer worms;Detection algorithms;IP networks;Internet;Intrusion detection;Storage area networks","Internet;invasive software","Internet worm detection;computer networks;containment schemes;human interaction;self-duplicating codes;self-propagating malicious codes","","23","2","60","","","First Quarter 2008","","IEEE","IEEE Journals & Magazines"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila, R.T.; Thamarai Selvi, S.; Govindarajan, K.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"User identification in encrypted network communications","Koch, R.; Rodosek, G.D.","Inst. fur Tech. Inf. (ITI), Univ. der Bundeswehr, Mu&#x0308;nchen, Germany","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","246","249","Encrypting network traffic is a normal procedure to protect information for exchange. This prevents tapping and manipulation but it also hampers intrusion as well as data leakage and misuse detection. Obtaining knowledge about users of encrypted communications is, however, beneficial in terms of monitoring access, security and accounting reasons. Thus, the objective is to provide evidence of the source of actions, especially to detect insiders and illegal connections, without the necessity of decrypting the network traffic. We propose a novel architecture to identify users of encrypted traffic in a network environment of a company. It is based on statistical evaluation of monitored network packets. The proposed approach utilizes and combines two main aspects, the mode of operation of remote sessions and the keystroke dynamics of users. Aspects such as capturing and clustering network traffic, generating user profiles and patterns, and statistical analysis are part of the architecture.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5691292","","Correlation;Cryptography;Delay;Intrusion detection;Protocols;Servers","cryptography;statistical analysis;telecommunication traffic","encrypted network communication;encrypted traffic;keystroke dynamics;monitored network packet;network environment;network traffic clustering;network traffic encryption;statistical analysis;statistical evaluation;user identification;user profiles","","0","","11","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Unsupervised Anomaly Intrusion Detection via Localized Bayesian Feature Selection","Wentao Fan; Bouguila, N.; Ziou, D.","Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Data Mining (ICDM), 2011 IEEE 11th International Conference on","20120123","2011","","","1032","1037","In recent years, an increasing number of security threats have brought a serious risk to the internet and computer networks. Intrusion Detection System (IDS) plays a vital role in detecting various kinds of attacks. Developing adaptive and flexible oriented IDSs remains a challenging and demanding task due to the incessantly appearance of new types of attacks and sabotaging approaches. In this paper, we propose a novel unsupervised statistical approach for detecting network based attacks. In our approach, patterns of normal and intrusive activities are learned through finite generalized Dirichlet mixture models, in the context of Bayesian variational inference. Under the proposed variational framework, the parameters, the complexity of the mixture model, and the features saliency can be estimated simultaneously, in a closed-form. We evaluate the proposed approach using the popular KDD CUP 1999 data set. Experimental results show that this approach is able to detect many different types of intrusions accurately with a low false positive rate.","1550-4786","978-1-4577-2075-8","","10.1109/ICDM.2011.152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137310","anomaly detection;feature selection;generalized Dirichlet;mixture models;model selection;variational inference","Accuracy;Computational modeling;Entropy;Feature extraction;Hidden Markov models;Intrusion detection;Training","Bayes methods;Internet;computer network security;inference mechanisms;statistical analysis;unsupervised learning","Bayesian variational inference;Internet;computer networks;finite generalized Dirichlet mixture models;intrusion detection system;localized Bayesian feature selection;network based attack detection;security threats;unsupervised anomaly intrusion detection;unsupervised statistical approach","","2","","28","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>The IDS Model Adapt to Load Characteristic under IPv6/4 Environment","Chuyi Wei; Zhiyi Fang; Wei Li; Xiaonan Liu; Hongjun Yang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>This paper proposed an intrusion detection system framework adapt to load characteristic under IPv6/4 environment; it uses decision-tree-based classification method, under guidance of a certain flow, creates dynamically rule matching tree adapt to load characteristic, reduces greatly the rule set that per packet or event need to be detected, improves the detection efficiency, can be utilized to solve the high packet-loss problem; this paper proposed to make use of Petri net to built a mode to the complicated aggressive behavior, form the complicated aggressive rule library, improve the detection accuracy rate; in view of IPv6 security problem, make use of Snort rule description language, construct the detection rule under IPv6 environment; finally construct the platform in the local area network, carry on the simulation experiment. The experiment proved fully the feasibility and validity of intrusion detective method adapt to load characteristic under IPv6/4 environment.","","978-1-4244-2107-7","","10.1109/WiCom.2008.1171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4679079","","Computer networks;Computer security;Data acquisition;Data analysis;Event detection;Information analysis;Information security;Intrusion detection;Load modeling;Protection","IP networks;Petri nets;decision trees;resource allocation;telecommunication security","IPv6 security;IPv6/4 environment;Petri net;Snort rule description language;decision-tree-based classification;intrusion detection system;load characteristic;local area network;packet loss","","0","","7","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","Wankhade, K.; Patka, S.; Thool, R.","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","2","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"SCIDIVE: a stateful and cross protocol intrusion detection architecture for voice-over-IP environments","Yu-Sung Wu; Bagchi, S.; Garg, S.; Singh, N.","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks, 2004 International Conference on","20040726","2004","","","433","442","Voice-over-IP (VoIP) systems are gaining in popularity as the technology for transmitting voice traffic over IP networks. As the popularity of VoIP systems increases, they are being subjected to different kinds of intrusions some of which are specific to such systems and some of which follow a general pattern. VoIP systems pose several new challenges to intrusion detection system (IDS) designers. First, these systems employ multiple protocols for call management (e.g., SIP) and data delivery (e.g., RTP). Second, the systems are distributed in nature and employ distributed clients, servers and proxies. Third, the attacks to such systems span a large class, from denial of service to billing fraud attacks. Finally, the systems are heterogeneous and typically under several different administrative domains. In this paper, we propose the design of an intrusion detection system targeted to VoIP systems, called SCIDIVE (pronounced ""Skydive""). SCIDIVE is structured to detect different classes of intrusions, including, masquerading, denial of service, and media stream-based attacks. It can operate with both classes of protocols that compose VoIP systems - call management protocols (CMP), e.g., SIP, and media delivery protocols (MDP), e.g., RTP. SCIDIVE proposes two abstractions for VoIP IDS - stateful detection and cross-protocol detection. Stateful detection denotes assembling state from multiple packets and using the aggregated state in the rule-matching engine. Cross protocol detection denotes matching rules that span multiple protocols. SCIDIVE is demonstrated on a sample VoIP system that comprises SIP clients and SIP proxy servers with RTP as the data delivery protocol. Four attack scenarios are created and the accuracy and the efficiency of the system evaluated with rules meant to catch these attacks.","","0-7695-2052-9","","10.1109/DSN.2004.1311913","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311913","","Computer architecture;Computer crime;Computer networks;IP networks;Internet telephony;Intrusion detection;Protocols;Streaming media;Sun;Telecommunication traffic","IP networks;Internet telephony;client-server systems;data communication;protocols;security of data","IP networks;SCIDIVE;SIP proxy servers;VoIP systems;billing fraud attacks;call management protocols;cross-protocol detection;data delivery;denial-of-service intrusion;intrusion detection;masquerading intrusion;media delivery protocols;media stream-based attacks;rule-matching engine;stateful detection;voice traffic transmition;voice-over-IP","","29","4","17","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"User identification using GUI manipulation patterns and artificial neural networks","Imsand, E.S.; Garrett, D.; Hamilton, J.A.","Dept. of Comput. Sci. & Software Eng., Auburn Univ., Auburn, AL","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","130","135","A masquerade attack is any attack in which the attacker is able to make the target system believe they are someone they are not. One particularly dangerous example of a masquerade attack occurs when an attacker uses an unattended, unlocked computer workstation. Recent studies have demonstrated that analyzing the manners in which a user manipulates a graphical user interface can be used as an effective means of authentication. We present the results of a study into the use of GUI manipulations in combination with Artificial Neural Networks (ANNs) as a basis for identification.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925100","","Artificial neural networks;Authentication;Computer science;Electronic mail;Graphical user interfaces;Intrusion detection;Monitoring;Operating systems;Software engineering;Workstations","graphical user interfaces;message authentication;neural nets","GUI manipulation pattern;GUI-based intrusion detection;artificial neural network;authentication;graphical user interface;user identification","","0","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
