http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.ROC.QT.%29+OR+.QT.area+under+curve.QT.%29+OR+.QT.Receiver+operating+characteristic.QT.%29+OR+.QT.area+under+ROC+curve.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:24,"(((((""ROC"") OR ""area under curve"") OR ""Receiver operating characteristic"") OR ""area under ROC curve"") AND ""Intrusion Detection System"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Statistical process control for computer intrusion detection,"Nong Ye; Emran, S.M.; Xiangyang Li; Qiang Chen","Arizona State Univ., Tempe, AZ, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings",20020807,2001,1,,3,14 vol.1,"This paper describes the architecture of a distributed, host-based Intrusion Detection System (IDS) that we have developed at the Information and Systems Assurance Laboratory (ISA), Arizona State University (hence, ISA-IDS). ISA-IDS is developed based on statistical process control (SPC). In ISA-IDS we employ two intrusion detection techniques. One is an anomaly detection technique called Chi-square. Another is a misuse detection technique called Clustering. Each technique determines an intrusion warning (IW) level for each audit event. The IW levels from different intrusion detection techniques are then combined using a fusion technique into a composite IW level, 0 for normal, 1 for intrusive, and any value in between to signify, the intrusiveness. We also present the intrusion detection performance of the Chi-square and Clustering techniques",,0-7695-1212-7,,10.1109/DISCEX.2001.932187,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932187,,Computer networks;Computerized monitoring;Condition monitoring;Information security;Instruction sets;Intrusion detection;Laboratories;Operating systems;Process control;Prototypes,computer network management;security of data;statistical process control;supervisory programs;system monitoring,Clustering;Internet;anomaly detection;audit event;chi-square;computer intrusion detection;distributed host-based intrusion detection system;e-commerce systems;fusion technique;intrusion detection techniques;intrusion warning level;misuse detection technique;network security;statistical process control,,8,,16,,,2001,12 Jun 2001-14 Jun 2001,IEEE,IEEE Conference Publication
Intrusion detection in MANET using Self Organizing Map (SOM),"Dinesh Kumar, V.; Radhakrishnan, S.","Dept. of CSE, Kalasalingam Univ., Krishnankoil, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on",20141229,2014,,,1,8,"Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.",,,,10.1109/ICRTIT.2014.6996118,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996118,Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security,Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons,mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security,IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium,,0,,28,,,10-12 April 2014,,IEEE,IEEE Conference Publication
Intrusion detection using adaptive time-dependent finite automata,Zong-Fen Han; Jian-Ping Zou; Hai Jin; Yan-Ping Yang; Jian-Hua Sun,"Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on",20050124,2004,5,,3040,3045 vol.5,"In intrusion detection system, signature discovery is an important issue, since the performance of an intrusion detection system heavily depends on the accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. Some researchers apply data mining to the intrusion detection system. However, they are almost for anomal IDS detection. In this paper, we use a causal knowledge based on inference technique to discover useful signature for intrusion, and to raise the detection performance. The paper presents how Hsiao's sequential approach and finite automata are used in the causal knowledge acquisition and to support the causal knowledge reasoning process.",,0-7803-8403-2,,10.1109/ICMLC.2004.1378554,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378554,,Automata;Computer networks;Computerized monitoring;Data mining;Face detection;Grid computing;Intrusion detection;Knowledge acquisition;Speech analysis;Sun,data mining;finite automata;inference mechanisms;security of data,Hsiao sequential method;adaptive time dependent finite automata;anomal intrusion detection system;causal knowledge acquisition;causal knowledge reasoning;data mining;inference technique;signature discovery,,0,,16,,,26-29 Aug. 2004,,IEEE,IEEE Conference Publication
Assessing the impact of intra-cloud live migration on anomaly detection,"Shirazi, N.-U.-H.; Simpson, S.; Marnerides, A.K.; Watson, M.; Mauthe, A.; Hutchison, D.","InfoLab21, Lancaster Univ., Lancaster, UK","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on",20141201,2014,,,52,57,"Virtualized cloud environments have emerged as a necessity within modern unified ICT infrastructures and have established themselves as a reliable backbone for numerous always-on services. `Live' intra-cloud virtual-machine (VM) migration is a widely used technique for efficient resource management employed within modern cloud infrastructures. Despite the benefits of such functionality, there are still several security issues which have not yet been thoroughly assessed and quantified. We investigate the impact of live virtual-machine migration on state-of-the-art anomaly detection (AD) techniques (namely PCA and K-means), by evaluating live migration under various attack types and intensities. We find that the performance for both detectors degrades as shown by their Receiver Operating Characteristics (ROC) curves when intra-cloud live migration is initiated while VMs are under a netscan (NS) or a denial-of-service (DoS) attack.",,,,10.1109/CloudNet.2014.6968968,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968968,Cloud computing;anomaly detection;live VM migration,Computer crime;Conferences;Detectors;Entropy;Feature extraction;Principal component analysis;Vectors,cloud computing;computer network security;virtual machines,K-means;PCA;ROC curves;anomaly detection;denial-of-service attack;intracloud live migration;live intracloud virtual-machine migration;netscan;receiver operating characteristic curves;resource management;security issues;virtualized cloud environments,,1,,15,,,8-10 Oct. 2014,,IEEE,IEEE Conference Publication
Applications of hidden Markov models to detecting multi-stage network attacks,"Ourston, D.; Matzner, S.; Stump, W.; Hopkins, B.","Appl. Res. Labs., Texas Univ., Austin, TX, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on",20030206,2003,,,10 pp.,,"This paper describes an approach using hidden Markov models (HMM) to detect complex Internet attacks. These attacks consist of several steps that may occur over an extended period of time. Within each step, specific actions may be interchangeable. A perpetrator may deliberately use a choice of actions within a step to mask the intrusion. In other cases, alternate action sequences may be random (due to noise) or because of lack of experience on the part of the perpetrator. For an intrusion detection system to be effective against complex Internet attacks, it must be capable of dealing with the ambiguities described above. We describe research results concerning the use of HMMs as a defense against complex Internet attacks. We describe why HMMs are particularly useful when there is an order to the actions constituting the attack (that is, for the case where one action must precede or follow another action in order to be effective). Because of this property, we show that HMMs are well suited to address the multi-step attack problem. In a direct comparison with two other classic machine learning techniques, decision trees and neural nets, we show that HMMs perform generally better than decision trees and substantially better than neural networks in detecting these complex intrusions.",,0-7695-1874-5,,10.1109/HICSS.2003.1174909,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1174909,,Computer networks;Decision trees;Hidden Markov models;IP networks;Internet;Intrusion detection;Laboratories;Machine learning;Neural networks;Reconnaissance,Internet;authorisation;computer crime;hidden Markov models,Internet;decision trees;hidden Markov models;intrusion detection system;machine learning techniques;multistage network attacks;multistep attack problem;neural nets,,15,,30,,,6-9 Jan. 2003,,IEEE,IEEE Conference Publication
Anomaly detection using Support Vector Machine classification with k-Medoids clustering,"Chitrakar, R.; Huang Chuanhe","Sch. of Comput., Wuhan Univ., Wuhan, China","Internet (AH-ICI), 2012 Third Asian Himalayas International Conference on",20130110,2012,,,1,5,"Anomaly based Intrusion Detection System, in the recent years, has become more dependent on learning methods - specially on classifications schemes. To make the classification more accurate and effective, hybrid approaches of combining with clustering techniques are often introduced. In this paper, a better combination is proposed to address problems of the previously proposed hybrid approach of combining k-Means/k-Medoids clustering technique with Naive Bayes classification. In this new approach, the need of large samples by the previous approach is reduced by using Support Vector Machine while maintaining the high quality clustering of k-Medoids. Simulations have been carried out by using Kyoto2006+ data sets in order to evaluate performance, accuracy, detection rate and false positive rate of the classification scheme. Experiments and analyses show that the new approach is better in increasing the detection rate as well as in decreasing the false positive rate.",2157-0647,978-1-4673-2591-2,,10.1109/AHICI.2012.6408446,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408446,Anomaly Detection;Nave Bayes Classification;Support Vector Machine;k-medoids Clustering,Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Niobium;Support vector machines,Bayes methods;learning (artificial intelligence);pattern clustering;performance evaluation;security of data;support vector machines,Kyoto2006+;Naive Bayes classification;anomaly based intrusion detection system;data sets;detection rate;high quality clustering;k-Means clustering technique;k-Medoids clustering technique;learning methods;performance evaluation;support vector machine classification schemes,,2,,21,,,23-25 Nov. 2012,,IEEE,IEEE Conference Publication
Securing email archives through user modeling,"Yiru Li; Somayaji, A.","Sch. of Comput. Sci., Carleton Univ., Ottawa, Ont.","Computer Security Applications Conference, 21st Annual",20060103,2005,,,10 pp.,556,"Online email archives are an under-protected yet extremely sensitive information resource. Email archives can store years worth of personal and business email in an easy-to-access form, one that is much easier to compromise than messages being transmitted on the wire. Most email archives, however, are protected by reusable passwords that are often weak and can be easily compromised. To protect such archives, we propose a novel user-specific design for an anomaly-based email archive intrusion detection system. As a first step towards building such a system, we have developed a simple probabilistic model of user email behavior that correlates email senders and a user's disposition of emails. In tests using data gathered from three months of observed user behavior and synthetic models of attacker behavior, this model exhibits a low rate of false positives (generally one false alarm every few weeks) while still detecting most attacks. These results suggest that anomaly detection is a feasible strategy for securing email archives, one that does not require changes in user authentication or access behavior",1063-9527,0-7695-2461-3,,10.1109/CSAC.2005.50,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565281,,Access protocols;Authentication;Computer science;Drives;Electronic mail;Internet;Intrusion detection;Network servers;Protection;Web server,electronic mail;information resources;probability;security of data;user modelling,access behavior;anomaly-based email archive intrusion detection system;attack detection;information resource;online email archive;probabilistic model;user authentication;user email behavior;user modeling;user-specific design,,0,,27,,,5-9 Dec. 2005,,IEEE,IEEE Conference Publication
Signature-based IDS using Boolean Weighted Score multiple classifiers,"Saelee, P.; Viriyaphol, P.","Dept. of Telecommun. Sci., Assumption Univ., Thailand","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,706,711,"This paper presents a framework of signature-based intrusion detection system by using Boolean Weighted Score for multiple classifiers. In the proposed framework, there are two modules, the data preprocessing module and the classifier module. Data preprocessing module is the process of preparing and adjusting the raw data in order to feed into the classification algorithms. Multiple classifiers are used depending on the number of the attack types, in the classifier module. Additionally, the Boolean weighted score method is applied to each classifier to improve performance and accuracy. The weighted score is assigned to an instance and content from the dataset by computing a linear combination of attribute scores where each attribute contributes a Boolean value. Then, it is combined with the probability of an attack of attribute learning by the training model. This score will then be used to evaluate whether it is attack or not. The study was based on available network traffic datasets (KDD'99 dataset and WiSNet dataset). According to the experimental results, using the multi-classifiers and the Boolean weighted scoring can better detect the attack instances than the single classifier does.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297119,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297119,Classification algorithm;Intrusion Detection;Scoring and Weighting,Computational modeling;Computers;Data preprocessing;Intrusion detection;Probes;Telecommunication traffic;Training,Boolean algebra;digital signatures;learning (artificial intelligence);pattern classification;probability,Boolean value;Boolean weighted score method;KDD99 dataset;WiSNet dataset;attack detection;attack type;attribute learning;attribute scores;classification algorithm;classifier module;data preprocessing module;multiple classifiers;network traffic dataset;probability;signature-based IDS;signature-based intrusion detection system;training model,,0,,32,,,12-14 June 2012,,IEEE,IEEE Conference Publication
Intrusion detection using error correcting output code based ensemble,"AbdElrahman, S.M.; Abraham, A.","Fac. of Comput. Sci. & Inf. Technol., Sudan Univ. of Sci. & Technol., Khartoum, Sudan","Hybrid Intelligent Systems (HIS), 2014 14th International Conference on",20150416,2014,,,181,186,"Intrusion Detection System is an essential part in computer security. Researchers have proposed many methods but most of them suffer from low detection rates and high false alarm rates. In this paper, we try to tackle the class imbalance problem, increase detection rates for each class and minimize false alarms in intrusion detection system. We test the performance of seven classifiers using Bagging and AdaBoost ensemble methods. We proposed a new hybrid ensemble for intrusion detection based on Error Correcting Output Code (ECOC) approach.",,978-1-4799-7632-4,,10.1109/HIS.2014.7086194,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086194,Error Correcting Output Code (ECOC);Intrusion Detection;ensemble,Accuracy;Bagging;Biological system modeling;Intrusion detection;Learning systems;Support vector machines;Vegetation,error correction codes;learning (artificial intelligence);security of data,AdaBoost ensemble method;ECOC approach;bagging ensemble;class imbalance problem;computer security;detection rate;error correcting output code approach;error correcting output code based ensemble;false alarm rate;hybrid ensemble;intrusion detection system,,0,,17,,,14-16 Dec. 2014,,IEEE,IEEE Conference Publication
Intrusion Detection Using Ensemble of SVM Classifiers,Haijun Xiao; Fan Hong; Zhaoli Zhang; Junguo Liao,"Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on",20071218,2007,4,,45,49,"The Current researches show that different classifiers provide different results about the patterns to be classified. These different results combined together yields better performance than individual classifiers. An ideal classifier, which is popularly known as the ensemble approach, is combined to take the final decision instead rely on a single classifier for decision on our intrusion detection system. Weight voting rule, unlike majority voting rule, is a highlight of our ensemble performance. The remarkable highlight is choosing the optimal weights strategy. In the performance of our intrusion detection system, the weight values are based on the accuracy of a given data class actually classified by each classifier respectively. In fact, our experiments show that Intrusion Detection performances can be improved by combining an ensemble of SVM classifiers.",,978-0-7695-2874-8,,10.1109/FSKD.2007.371,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406351,,Computer networks;Information filtering;Information filters;Intrusion detection;Protection;Support vector machine classification;Support vector machines;Telecommunication traffic;Voting;Web and internet services,pattern classification;security of data;support vector machines,ensemble approach;intrusion detection system;support vector machine classifier,,1,,15,,,24-27 Aug. 2007,,IEEE,IEEE Conference Publication
Online Intrusion Alert Aggregation with Generative Data Stream Modeling,"Hofmann, A.; Sick, B.","Dept. of Inf. & Math., Univ. of Passau, Passau, Germany","Dependable and Secure Computing, IEEE Transactions on",20110117,2011,8,2,282,294,"Alert aggregation is an important subtask of intrusion detection. The goal is to identify and to cluster different alerts-produced by low-level intrusion detection systems, firewalls, etc.-belonging to a specific attack instance which has been initiated by an attacker at a certain point in time. Thus, meta-alerts can be generated for the clusters that contain all the relevant information whereas the amount of data (i.e., alerts) can be reduced substantially. Meta-alerts may then be the basis for reporting to security experts or for communication within a distributed intrusion detection system. We propose a novel technique for online alert aggregation which is based on a dynamic, probabilistic model of the current attack situation. Basically, it can be regarded as a data stream version of a maximum likelihood approach for the estimation of the model parameters. With three benchmark data sets, we demonstrate that it is possible to achieve reduction rates of up to 99.96 percent while the number of missing meta-alerts is extremely low. In addition, meta-alerts are generated with a delay of typically only a few seconds after observing the first alert belonging to a new attack instance.",1545-5971,,,10.1109/TDSC.2009.36,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5210116,Intrusion detection;alert aggregation;data stream algorithm.;generative modeling,,maximum likelihood estimation;security of data,distributed intrusion detection system;firewalls;generative data stream modeling;maximum likelihood approach;meta-alerts;online intrusion alert aggregation;probabilistic model,,12,,44,,8/21/2009,March-April 2011,,IEEE,IEEE Journals & Magazine
Toward Zero-Day Attack Identification Using Linear Data Transformation Techniques,"AlEroud, A.; Karabatis, G.","Dept. of Inf. Syst., Univ. of Maryland, Baltimore, MD, USA","Software Security and Reliability (SERE), 2013 IEEE 7th International Conference on",20130801,2013,,,159,168,"Intrusion Detection Systems (IDSs) have been developed for many years, but in general they fall short in efficiently detecting zero-day attacks. A promising approach to this problem is to apply linear data transformation and anomaly detection techniques on top of known attack signatures that convey contextual properties. The linear data transformation technique relies on several discriminant functions, which are used to calculate the estimated probability of zero-day attacks by analyzing network connection features. The anomaly detection technique identifies zero-day attacks using the One Class Nearest Neighbor (1-class NN) algorithm, which has been applied using Singular Value Decomposition (SVD) technique to achieve dimensionality reduction. An experimental prototype has been implemented to evaluate these techniques using data from the NSL-KDD intrusion detection dataset. The results indicate that linear data transformation techniques are quite effective and efficient in detecting zero-day attacks.",,978-1-4799-0406-8,,10.1109/SERE.2013.16,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571706,Intrusion detection;contextual information;misuse detection;one class nearest neighbor;zero-day attack,Context;Covariance matrices;Entropy;Feature extraction;Intrusion detection;Probability;Training,pattern classification;probability;security of data;singular value decomposition,1-class NN algorithm;IDS;NSL-KDD intrusion detection dataset;SVD technique;anomaly detection technique;attack probability;attack signature;dimensionality reduction;discriminant function;intrusion detection system;linear data transformation technique;network connection feature;one class nearest neighbor;singular value decomposition;zero-day attack identification,,0,,37,,,18-20 June 2013,,IEEE,IEEE Conference Publication
Intrusion detection using radial basis function network on sequences of system calls,"Rapaka, A.; Novokhodko, A.; Wunsch, D.","Dept. of Electr. & Comput. Eng., Univ. of Missouri-Rolla, Rolla, MO, USA","Neural Networks, 2003. Proceedings of the International Joint Conference on",20030826,2003,3,,1820,1825 vol.3,"Over the past few years, security has been an increasing concern, with the growth of network and technological development. An intrusion detection system is a critical component for secure information management. Unfortunately, present IDS's falls short of providing protection required for growing concern. Creation of an IDS to detect anomaly intrusions, in a timely and accurate manner, has been an elusive goal for researchers. This paper describes a host-based IDS model, utilizing a Radial Basis Function neural network. It functions as a combined anomaly/misuse detector that helps to overcome most of the limitations in existing models. Rather than creating user profiles or behavioral characteristics, we trained our network using session data in the identification and tested experimentally on different attack/normal sessions. These results suggest that training the IDS on session data is not only effective in detecting intrusions, but also accurate and timely.",1098-7576,0-7803-7898-9,,10.1109/IJCNN.2003.1223684,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1223684,,Computational intelligence;Computer security;Detectors;Information management;Information security;Intrusion detection;Laboratories;Pattern matching;Protection;Radial basis function networks,data analysis;learning (artificial intelligence);pattern classification;radial basis function networks;security of data,anomaly detector;host based model;identification;intrusion detection system;misuse detector;network training;radial basis function network;secure information management;session data analysis;system calls sequence,,4,,19,,,20-24 July 2003,,IEEE,IEEE Conference Publication
Optimizing false alerts using multi-objective particle swarm optimization method,"Dickson, A.; Thomas, C.","Dept. of Electron. & Commun. Eng., Coll. of Eng., Trivandrum, India","Signal Processing, Informatics, Communication and Energy Systems (SPICES), 2015 IEEE International Conference on",20150423,2015,,,1,5,"Security attacks through Internet have proliferated in recent years. An Intrusion Detection System in the general framework of a network catches the perpetrators before they do real damage to the resources. The performance of Intrusion Detection Systems usually depends on the false alarm rate and the detection rate, since true positive and false positive trade-off is always a major challenge in the choice of systems. In this paper, a multi-objective optimization approach using Particle Swarm Optimization method is used in the context of tradeoffs inherent in the performance evaluators of Intrusion Detection Systems.",,,,10.1109/SPICES.2015.7091547,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7091547,Gbest;Intrusion Detection Systems;Particle Swarm Optimization;Pbest;Swarm Intelligence,Classification algorithms;Conferences;Intrusion detection;Optimization;Particle swarm optimization;Search problems,Internet;computer network security;particle swarm optimisation,Internet;detection rate;false alarm rate;false alert optimization;false positive trade-off;intrusion detection system;multiobjective particle swarm optimization method;security attacks;true positive trade-off,,0,,14,,,19-21 Feb. 2015,,IEEE,IEEE Conference Publication
Identifying intrusions in computer networks with principal component analysis,"Wang, W.; Battiti, R.","Dept. of Comput. Sci. & Telecommun., Trento Univ., Italy","Availability, Reliability and Security, 2006. ARES 2006. The First International Conference on",20060508,2006,,,8 pp.,,"Most current anomaly intrusion detection systems (IDSs) detect computer network behavior as normal or abnormal but cannot identify the type of attacks. Moreover, most current intrusion detection methods cannot process large amounts of audit data for real-time operation. In this paper, we propose a novel method for intrusion identification in computer networks based on principal component analysis (PCA). Each network connection is transformed into an input data vector. PCA is employed to reduce the dimensionality of the data vectors and identification is handled in a low dimensional space with high efficiency and low use of system resources. The normal behavior is profiled based on normal data for anomaly detection and models of each type of attack are built based on attack data for intrusion identification. The distance between a vector and its reconstruction onto those reduced subspaces representing the different types of attacks and normal activities is used for identification. The method is tested with network data from MIT Lincoln labs for the 1998 DARPA intrusion detection evaluation program and testing results show that the model is promising in terms of identification accuracy and computational efficiency for real-time intrusion identification.",,0-7695-2567-9,,10.1109/ARES.2006.73,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625320,,Computer networks;Computer security;Data mining;Data security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;Principal component analysis;Testing,computer crime;computer networks;principal component analysis,PCA;anomaly detection;computer network;intrusion detection system;intrusion identification;principal component analysis,,6,,19,,,20-22 April 2006,,IEEE,IEEE Conference Publication
Defending distributed systems against malicious intrusions and network anomalies,Kai Hwang; Ying Chen; Hua Liu,"Univ. of Southern California, Los Angeles, CA, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International",20050418,2005,,,8 pp.,,"Network security breaches hinder the application of distributed computing systems manifested as the grids, clusters, intranets, extranets, or P2P systems. A new integrated approach is presented for building future, network-based intrusion detection systems (NIDS). We integrate the Snort (a NIDS) with a custom-designed anomaly detection system (ADS) to yield a powerful cyber defense system, called CAIDS. This system detects known attacks through signature matching and reveals network anomalies by Internet traffic data mining. The CAIDS design integrates two different detection engines for alert correlation between intrusions and anomalies. We aim to automate signature generation into Snort database. The system was tested over an Internet trace of 24 millions of packets containing 200 attacks. Our simulation experiments result in a 75% detection rate on all attacks with a low 5% false alarm rate. The system generates alerts on both intrusive attacks to distributed resources and anomalies detected in the Internet, intranet, and extranet connections.",,0-7695-2312-9,,10.1109/IPDPS.2005.160,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420251,,Buildings;Data mining;Distributed computing;Extranets;IP networks;Internet;Intrusion detection;Power system security;Telecommunication traffic;Traffic control,Internet;computer network management;data mining;security of data;telecommunication security;telecommunication traffic,Internet traffic data mining;Snort;automatic signature matching;cyber defense system;distributed computing system;network anomalies detection system;network security breach;network-based intrusion detection system,,4,,16,,,4-8 April 2005,,IEEE,IEEE Conference Publication
Notice of Violation of IEEE Publication Principles<BR>Detecting Terror-Related Activities on the Web with Using Data Mining Techniques,"Hosseinpour, M.J.; Omidvar, M.N.","Islamic Azad Univ. Estahban-Branch, Estahban, Iran","Computer and Electrical Engineering, 2009. ICCEE '09. Second International Conference on",20100115,2009,2,,152,157,"Notice of Violation of IEEE Publication Principles<BR><BR> Detecting Terror-Related Activities on the Web with Using Data Mining Techniques<BR> by Mohammad Javad Hosseinpour and Mohammad Nabi Omidvar<BR> in the 2009 Second International Conference on Computer and Electrical Engineering (ICCEE 2009), 2009, pp. 152-157<BR><BR> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR> This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR> Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR> Using Data Mining Techniques for Detecting Terror-Related Activities on the Web<BR>by Y. Elovici, A. Kandel, M. Last, B. Shapira, O. Zaafrany<BR> in the Journal of Information Warfare, Vol. 3, Issue 1, 2004, pp. 17-29<BR><BR>An innovative knowledge-based methodology for terrorist detection by using Web traffic content as the audit information is presented. The proposed methodology learns the typical behavior (`profile') of terrorists by applying a data mining algorithm to the textual content of terror-related Web sites. The resulting profile is used by the system to perform real-time detection of users suspected of being engaged in terrorist activities. The receiver-operator characteristic (ROC) analysis shows that this methodology can outperform a command based intrusion detection system.",,978-1-4244-5365-8,,10.1109/ICCEE.2009.46,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380205,anomaly detection;data mining;terrorist trend detection;user modeling,Computer networks;Data mining;Functional analysis;Information analysis;Internet;Intrusion detection;Java;Law enforcement;Real time systems;Terrorism,Internet;data mining;security of data;sensitivity analysis;terrorism;text analysis,Web traffic content;World Wide Web;data mining techniques;innovative knowledge-based methodology;intrusion detection system;receiver-operator characteristic analysis;terror-related Web sites;terror-related activity detection;terrorism,,0,,8,,,28-30 Dec. 2009,,IEEE,IEEE Conference Publication
Detecting denial-of-service attacks with incomplete audit data,"Patcha, A.; Jung-Min Park","Bradley Dept. of Electr. & Comput; Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Computer Communications and Networks, 2005. ICCCN 2005. Proceedings. 14th International Conference on",20051031,2005,,,263,268,"With the ever increasing deployment and usage of gigabit networks, traditional network anomaly detection based intrusion detection systems have not scaled accordingly. Most, if not all, systems deployed assume the availability of complete and clean data for the purpose of intrusion detection. We contend that this assumption is not valid. Factors like noise in the audit data, mobility of the nodes and the large amount of network data generated by the network make it difficult to build a normal traffic profile of the network for the purpose of anomaly detection. From this perspective, we present an anomaly detection scheme, called SCAN (stochastic clustering algorithm for network anomaly detection), that has the capability to detect intrusions with high accuracy even when audit data is not complete. We use the expectation-maximization algorithm to cluster the incoming audit data and compute the missing values in the audit data. We improve the speed of convergence of the clustering process by using Bloom filters and data summaries. We evaluate SCAN using the 1999 DARPA/Lincoln Laboratory intrusion detection evaluation dataset.",1095-2055,0-7803-9428-3,,10.1109/ICCCN.2005.1523864,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1523864,,Clustering algorithms;Computer crime;Convergence;Expectation-maximization algorithms;Filters;Intrusion detection;Laboratories;Noise generators;Stochastic resonance;Telecommunication traffic,Internet;expectation-maximisation algorithm;information filters;mobile radio;security of data;stochastic processes;telecommunication security;telecommunication services;telecommunication traffic,1999 DARPA-Lincoln Laboratory;Bloom filter;SCAN;audit data;convergence speed;denial-of-service detection;expectation-maximization algorithm;gigabit network;intrusion detection system;mobility;network anomaly detection;network traffic;stochastic clustering algorithm,,0,,19,,,17-19 Oct. 2005,,IEEE,IEEE Conference Publication
