http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.True+Negative.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:20,"((""True Negative"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Toward Automatic Generation of Intrusion Detection Verification Rules,"Massicotte, F.; Labiche, Y.; Briand, L.C.","Commun. Res. Centre Canada, Ottawa, ON","Computer Security Applications Conference, 2008. ACSAC 2008. Annual",20081222,2008,,,279,288,"An Intrusion Detection System (IDS) is a crucial element of a network security posture. One class of IDS, called signature-based network IDSs, monitors network traffic, looking for evidence of malicious behavior as specified in attack descriptions (referred to as signatures). Many studies have reported that IDSs can generate thousands of alarms a day, many of which are false alarms. The problem often lies in the low accuracy of IDS signatures. It is therefore important to have more accurate signatures in order to reduce the number of false alarms. One part of the false alarm problem is the inability of IDSs to verify attacks (i.e. distinguish between successful and failed attacks). If IDSs were able to accurately verify attacks, this would reduce the number of false alarms a network administrator has to investigate. In this paper, we demonstrate the feasibility of using a data mining algorithm to automatically generate IDS verification rules. We show that this automated approach is effective in reducing the number of false alarms when compared to other widely used and maintained IDSs.",1063-9527,978-0-7695-3447-3,,10.1109/ACSAC.2008.27,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721565,Intrusion Detection;Machine Learning,Application software;Computer security;Databases;Drives;Intrusion detection;Laboratories;Protocols;Software quality;Systems engineering and theory;Telecommunication traffic,data mining;digital signatures;program verification,data mining algorithm;intrusion detection verification rule;malicious behavior;network traffic monitoring;signature-based network security,,3,,22,,,8-12 Dec. 2008,,IEEE,IEEE Conference Publications
The Architecture of Host-based Intrusion Detection Model Generation System for the Frequency Per System Call,Seung-Hyun Paek; Yoon-Keun Oh; JooBeom Yun; Do-Hoon Lee,National Security Technology Institute,"Hybrid Information Technology, 2006. ICHIT '06. International Conference on",20111212,2006,2,,277,283,"There have been a number of researches to apply data mining techniques to intrusion detection. However, most of researches have mainly focused on the intrusion detection system in network area and have been done shortly in host area by applying a certain data mining technique to host-based intrusion detection. In this paper, we propose the architecture of host-based intrusion detection model generation system which creates candidate models by various and popular existing data mining techniques and one new technique (sC4.5) for the process behavior data set with the frequency feature per system call and then elects the best appropriate model according to user requirements after evaluating candidate models. The frequency feature per system call is simpler than the existing system call sequence feature in applying to intrusion detection system as the model. We also propose sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and make the decision tree smaller than C4.5.",,0-7695-2674-8,,10.1109/ICHIT.2006.253624,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021229,,Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;Feature extraction;Frequency;Intrusion detection;National security;Pattern analysis,,,,0,,18,,,9-11 Nov. 2006,,IEEE,IEEE Conference Publications
A behavior-based intrusion detection technique for smart grid infrastructure,YooJin Kwon; Huy Kang Kim; Yong Hun Lim; Jong In Lim,"Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","PowerTech, 2015 IEEE Eindhoven",20150903,2015,,,1,6,"A smart grid is a fully automated electricity network, which monitors and controls all its physical environments of electricity infrastructure being able to supply energy in an efficient and reliable way. As the importance of cyber-physical system (CPS) security is growing, various intrusion detection algorithms to protect SCADA system and generation sector have been suggested, whereas there were less consideration on distribution sector. Thus, this paper first highlights the significance of CPS security, especially the availability as the most important factor in smart grid environment. Then this paper classifies various modern intrusion detection system (IDS) techniques for securing smart grid network. In our approach, we propose a novel behavior-based IDS for IEC 61850 protocol using both statistical analysis of traditional network features and specification-based metrics. Finally, we present the attack scenarios and detection methods applicable for IEC 61850-based digital substation in Korean environment.",,,,10.1109/PTC.2015.7232339,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7232339,Cyber-physical system;IEC 61850;anomaly detection;intrusion detection;smart grid,Clustering algorithms;Indexes;Inductors;Measurement;Security,IEC standards;SCADA systems;power engineering computing;power system security;security of data;smart power grids;statistical analysis;substation protection,CPS security;IEC 61850 protocol;Korean environment;SCADA system protection;behavior-based IDS;behavior-based intrusion detection technique;cyber physical system security;digital substation;electricity infrastructure physical environment;fully automated electricity network reliability;smart grid infrastructure;statistical analysis,,0,,13,,,June 29 2015-July 2 2015,,IEEE,IEEE Conference Publications
An intrusion detection mechanism based on feature based data clustering,"Das, D.; Sharma, U.; Bhattacharyya, D.K.","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur","Emerging Technologies, 2008. ICET 2008. 4th International Conference on",20090206,2008,,,172,175,"Recently clustering methods have gained importance in addressing network security issues, including network intrusion detection. In clustering, unsupervised anomaly detection has great utility within the context of intrusion detection system. Such a system can work without the need for massive sets of pre-labeled training data. Intrusion detection system (IDS) aims to identify attacks with a high detection rate and a low false alarm rate. This paper presents a scheme to achieve this goal. The scheme is designed based on an unsupervised clustering and a labeling technique. The technique has been found to perform with high precision at low false alarm rate over KDD99 dataset.",,978-1-4244-2210-4,978-1-4244-2211-1,10.1109/ICET.2008.4777495,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777495,centroid vector;intrusion detection;low false alarm;projected featur;volume rank,Clustering algorithms;Clustering methods;Computer science;Data engineering;Data security;Intrusion detection;Labeling;Robustness;Telecommunication traffic;Web and internet services,pattern clustering;security of data,feature based data clustering;high detection rate;intrusion detection mechanism;labeling technique;low false alarm rate;unsupervised anomaly detection,,0,,6,,,18-19 Oct. 2008,,IEEE,IEEE Conference Publications
One-rule Genetic-Fuzzy classifier,"Al Naqshbandi, S.M.; Samawi, V.W.","Tilburg centre for Cognition & Commun., Tilburg Univ., Tilburg, Netherlands","Computer Science and Automation Engineering (CSAE), 2012 IEEE International Conference on",20120820,2012,2,,204,208,"An Intrusion Detection System (IDS) is one of the widely used tools for defending computer networks. Its main goal is to classify activities into two major categories: (1) normal activities and (2) intrusive activities. Both types of activities are hard to predict as the boundaries cannot be well defined and a prediction process may generate false alarms. Many anomaly-based intrusion detection systems have experienced this. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced. This paper proposes a One-rule Genetic-Fuzzy classifier system to generate the fuzzy rules that are capable of detecting intrusive activities by using Genetic Algorithms (GA). GA is now a viable alternative for the detection of malicious intrusions. They tune the fuzzy membership functions and select an appropriate set of features. After that they generate a proper discrimination rule. Typically, a set of fuzzy rules (fuzzy classifiers) is used to define the normal and abnormal behavior in a computer network. The main goal of this work is to (1) evolve comprehensible rule(s) that improves the classification rate, (2) produce shorter rules, and (3) perform automatic feature selection according to the complexity of data. The proposed system combines both anomaly-based intrusion detection and misuse detection. A series of experimental results on the well-known KDD Cup 1999 data set [12] demonstrate that the proposed method is feasible. In the paper a performance of the evolved fuzzy classifiers with a classification accuracy of 92% is presented.",,978-1-4673-0088-9,,10.1109/CSAE.2012.6272759,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6272759,Fuzzy Logic;Genetic algorithms;Intrusion detection,,,,,0,,18,,,25-27 May 2012,,IEEE,IEEE Conference Publications
Cross-Layer Detection of Sinking Behavior in Wireless Ad Hoc Networks Using SVM and FDA,"Joseph, J.F.C.; Bu-Sung Lee; Das, A.; Boon-Chong Seet","Div. of Comput. Commun., Nanyang Technol. Univ., Singapore, Singapore","Dependable and Secure Computing, IEEE Transactions on",20110117,2011,8,2,233,245,"The uniqueness of security vulnerabilities in ad hoc networks has given rise to the need for designing novel intrusion detection algorithms, different from those present in conventional networks. In this work, we propose an autonomous host-based intrusion detection system for detecting malicious sinking behavior. The proposed detection system maximizes the detection accuracy by using cross-layer features to define a routing behavior. For learning and adaptation to new attack scenarios and network environments, two machine learning techniques are utilized. Support Vector Machines (SVMs) and Fisher Discriminant Analysis (FDA) are used together to exploit the better accuracy of SVM and faster speed of FDA. Instead of using all cross-layer features, features from MAC layer are associated/correlated with features from other layers, thereby reducing the feature set without reducing the information content. Various experiments are conducted with varying network conditions and malicious node behavior. The effects of factors such as mobility, traffic density, and the packet drop ratios of the malicious nodes are analyzed. Experiments based on simulation show that the proposed cross-layer approach aided by a combination of SVM and FDA performs significantly better than other existing approaches.",1545-5971,,,10.1109/TDSC.2009.48,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374416,Cross-layer design;ad hoc networks;intrusion detection;routing attacks;sinking.,,ad hoc networks;radio networks;support vector machines;telecommunication security,Fisher discriminant analysis;MAC layer;autonomous host-based intrusion detection;cross-layer detection;malicious node behavior;malicious sinking behavior;packet drop ratio;security vulnerabilities;support vector machines;traffic density;wireless ad hoc networks,,6,,28,,1/8/2010,March-April 2011,,IEEE,IEEE Journals & Magazines
An improved network intrusion detection technique based on k-means clustering via Naïve bayes classification,"Sharma, Sanjay Kumar; Pandey, Pankaj; Tiwari, Susheel Kumar; Sisodia, Mahendra Singh","Department of Computer Science &amp; Engineering, Oriental Institute of Science &amp; Technology, Bhopal, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on",20120614,2012,,,417,422,"As network attacks have increased in number and severity over the past few years, intrusion detection system (IDS) is increasingly becoming a critical component to secure the network. Due to large volumes of security audit data as well as complex and dynamic properties of intrusion behaviors, optimizing performance of IDS becomes an important open problem that is receiving more and more attention from the research community. Intrusion poses a serious security risk in a network environment. The ever growing new intrusion types pose a serious problem for their detection. The human labeling of the available network audit data instances is usually tedious, time consuming and expensive. In this paper, we apply one of the efficient data mining algorithms called k-means clustering via naïve bayes classification for anomaly based network intrusion detection. Experimental results on the KDD cup'99 data set show the novelty of our approach in detecting network intrusion. It is observed that the proposed technique performs better in terms of Detection rate when applied to KDD'99 data sets compared to a naïve bayes based approach.",,978-1-4673-0213-5,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215635,Detection Rate and False Positive Rates;K-Means Clustering;Naïve Bayesian Classification;Network Intrusion Detection;ROC graph,Classification algorithms;Clustering algorithms;Companies;Humans;Labeling;Probes;Security,,,,1,,15,,,30-31 March 2012,,IEEE,IEEE Conference Publications
Flow-Based Anomaly Detection Using Neural Network Optimized with GSA Algorithm,"Jadidi, Z.; Muthukkumarasamy, V.; Sithirasenan, E.; Sheikhan, M.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Distributed Computing Systems Workshops (ICDCSW), 2013 IEEE 33rd International Conference on",20131212,2013,,,76,81,"Reliable high-speed networks are essential to provide quality services to ever growing Internet applications. A Network Intrusion Detection System (NIDS) is an important tool to protect computer networks from attacks. Traditional packet-based NIDSs are time-intensive as they analyze all network packets. A state-of-the-art NIDS should be able to handle a high volume of traffic in real time. Flow-based intrusion detection is an effective method for high speed networks since it inspects only packet headers. The existence of new attacks in the future is another challenge for intrusion detection. Anomaly-based intrusion detection is a well-known method capable of detecting unknown attacks. In this paper, we propose a flow-based anomaly detection system. Artificial Neural Network (ANN) is an important approach for anomaly detection. We used a Multi-Layer Perceptron (MLP) neural network with one hidden layer. We investigate the use of a Gravitational Search Algorithm (GSA) in optimizing interconnection weights of a MLP network. Our proposed GSA-based flow anomaly detection system (GFADS) is trained with a flow-based data set. The trained system can classify benign and malicious flows with 99.43% accuracy. We compare the performance of GSA with traditional gradient descent training algorithms and a particle swarm optimization (PSO) algorithm. The results show that GFADS is effective in flow-based anomaly detection. Finally, we propose a four-feature subset as the optimal set of features.",,978-1-4799-3247-4,,10.1109/ICDCSW.2013.40,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6679866,Flow-based anomaly detection;Gravitational Search algorithm;Multi-layer Perceptron,Accuracy;Classification algorithms;Heuristic algorithms;High-speed networks;Intrusion detection;Testing;Training,multilayer perceptrons;search problems;security of data,ANN;GFADS;GSA algorithm;GSA-based flow anomaly detection system;MLP network;anomaly-based intrusion detection;artificial neural network;benign flow classification;flow-based anomaly detection;flow-based intrusion detection;gravitational search algorithm;high speed networks;malicious flow classification;multilayer perceptron neural network,,1,,20,,,8-11 July 2013,,IEEE,IEEE Conference Publications
An Integrated Decision System for Intrusion Detection,Wang Ling; Xiao Haijun,"Dept. of Bus., Wuhan Inst. of Technol., Wuhan, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on",20091231,2009,1,,417,421,"As the rapid growth of network attacking tools, patterns of network intrusion events change gradually. Although many researches have been proposed to analyze attackers' behaviors to improve the detection rate, they still suffer in high false rate in intrusion detection. Therefore, an effective intrusion detection system (IDS) deployment requires carefully planning, preparation, prototyping, testing, and specialized training. So an integrated decision system that consists of three phases was proposed in this paper: Data Preprocessing Phase, Fusion Decision Phase and Data Callback Phase. In Data Preprocessing Phase, two data reduction strategies for IDS are performed efficiently. In Fusion Decision Phase, a dynamic decision and an ensemble technology is designed and performed. In Data Callback Phase, the testing data updated through adding the undetermined data. Our experiment demonstrates that, although the false rate of integrated decision system is not the best of the four approaches discussed, the false rate is so low, its positive rate is the best one of these four, and its training time and decision time is so short that our approach is feasible for online.",,978-0-7695-3843-3,978-1-4244-5068-8,10.1109/MINES.2009.243,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5371022,The proximal SVM;integrated;intrusion detection;system,Computer networks;Data preprocessing;Filters;Information security;Internet;Intrusion detection;Mathematics;Multimedia systems;Protection;Testing,security of data;support vector machines,data callback phase;data preprocessing phase;fusion decision phase;integrated decision system;intrusion detection,,0,,9,,,18-20 Nov. 2009,,IEEE,IEEE Conference Publications
A Distributed Sequential Algorithm for Collaborative Intrusion Detection Networks,"Quanyan Zhu; Fung, C.J.; Boutaba, R.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Urbana, IL, USA","Communications (ICC), 2010 IEEE International Conference on",20100701,2010,,,1,6,"Collaborative intrusion detection networks are often used to gain better detection accuracy and cost efficiency as compared to a single host-based intrusion detection system (IDS). Through cooperation, it is possible for a local IDS to detect new attacks that may be known to other experienced acquaintances. In this paper, we present a sequential hypothesis testing method for feedback aggregation for each individual IDS in the network. Our simulation results corroborate our theoretical results and demonstrate the properties of cost efficiency and accuracy compared to other heuristic methods. The analytical result on the lower-bound of the average number of acquaintances for consultation is essential for the design and configuration of IDSs in a collaborative environment.",1550-3607,978-1-4244-6402-9,,10.1109/ICC.2010.5501981,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501981,,Analytical models;Collaboration;Computer networks;Computerized monitoring;Costs;Feedback;Intrusion detection;Sequential analysis;Social network services;Testing,,,,0,,12,,,23-27 May 2010,,IEEE,IEEE Conference Publications
The trends of Intrusion Prevention System network,"Stiawan, D.; Abdullah, A.H.; Idris, M.Y.","Fac. of Comput. Sci., Sriwijaya Univ., Indonesia","Education Technology and Computer (ICETC), 2010 2nd International Conference on",20100729,2010,4,,V4-217,V4-221,"In recent years, Intrusion Prevention System (IPS) have been widely implemented to prevent from suspicious threat. Unlike traditional Intrusion Detection System, IPS has additional features to secure computer network system. The additional features identifying and recognizing suspicious threat trigger alarm, event notification, through responsible response. However, IPS has issues problem, which affect the utilized overall system. In this paper we present the main challenging problem and steps to avoid that, such as (i) accuracy signature, (ii) the traffic volume, (iii) topology design, (iv) quota usage logging, (v) protecting intrusion prevention system, (vii) monitoring sensor, and (viii) collaboration of UTM. Finally, as part of our enhancements, we explored the possibility of making framework to collaborate and integrated various technologies of defense system, we called Unified Threat Management (UTM).",,978-1-4244-6367-1,,10.1109/ICETC.2010.5529697,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5529697,Collaboration defense system;Issued challenge of Intrusion Prevention;Unified Threat Management (UTM),Collaboration;Computer networks;Intrusion detection;Monitoring;Protection;Sensor systems;Technology management;Telecommunication traffic;Topology;Turing machines,computer network security,IPS;computer network system;intrusion prevention system network;unified threat management,,1,,17,,,22-24 June 2010,,IEEE,IEEE Conference Publications
"Network Anomaly Detection: Methods, Systems and Tools","Bhuyan, M.H.; Bhattacharyya, D.K.; Kalita, J.K.","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","Communications Surveys & Tutorials, IEEE",20140207,2014,16,1,303,336,"Network anomaly detection is an important and dynamic research area. Many network intrusion detection methods and systems (NIDS) have been proposed in the literature. In this paper, we provide a structured and comprehensive overview of various facets of network anomaly detection so that a researcher can become quickly familiar with every aspect of network anomaly detection. We present attacks normally encountered by network intrusion detection systems. We categorize existing network anomaly detection methods and systems based on the underlying computational techniques used. Within this framework, we briefly describe and compare a large number of network anomaly detection methods and systems. In addition, we also discuss tools that can be used by network defenders and datasets that researchers in network anomaly detection can use. We also highlight research directions in network anomaly detection.",1553-877X,,,10.1109/SURV.2013.052213.00046,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524462,Anomaly detection;NIDS;attack;classifier;dataset;intrusion detection;tools,Computational modeling;Computer architecture;Computers;Intrusion detection;Monitoring;Sun,Internet;computer network security,network anomaly detection;network defenders;network intrusion detection methods;network intrusion detection systems,,11,,231,,6/6/2013,First Quarter 2014,,IEEE,IEEE Journals & Magazines
Development of cyber situation awareness model,"Adenusi, D.; Kuboye, B.M.; Alese, B.K.; Thompson, A.F.-B.","Dept. of Comput. Sci., Fed. Univ. of Technol., Akure, Nigeria","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on",20150727,2015,,,1,11,"This study designed and simulated cyber situation awareness model for gaining experience of cyberspace condition. This was with a view to timely detecting anomalous activities and taking proactive decision safeguard the cyberspace. The situation awareness model was modelled using Artificial Intelligence (AI) technique. The cyber situation perception sub-model of the situation awareness model was modelled using Artificial Neural Networks (ANN). The comprehension and projection submodels of the situation awareness model were modelled using Rule-Based Reasoning (RBR) techniques. The cyber situation perception sub-model was simulated in MATLAB 7.0 using standard intrusion dataset of KDD'99. The cyber situation perception sub-model was evaluated for threats detection accuracy using precision, recall and overall accuracy metrics. The simulation result obtained for the performance metrics showed that the cyber-situation sub-model of the cybersituation model better with increase in number of training data records. The cyber situation model designed was able to meet its overall goal of assisting network administrators to gain experience of cyberspace condition. The model was capable of sensing the cyberspace condition, perform analysis based on the sensed condition and predicting the near future condition of the cyberspace.",,,,10.1109/CyberSA.2015.7166135,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166135,Artificial Intelligence;Awareness;cyber-situation;cybersecurity;cyberspace,Artificial neural networks;Computational modeling;Computer security;Cyberspace;Data models;Intrusion detection;Mathematical model,artificial intelligence;inference mechanisms;knowledge based systems;mathematics computing;neural nets;security of data,AI technique;ANN;Matlab 7.0;RBR techniques;anomalous activities detection;artificial intelligence;artificial neural networks;cyber situation awareness model;cyberspace condition;proactive decision safeguard;rule-based reasoning;training data records,,0,,15,,,8-9 June 2015,,IEEE,IEEE Conference Publications
A parallel automaton string matching with pre-hashing and root-indexing techniques for content filtering coprocessor,Kuo-Kun Tseng; Ying-Dar Lin; Tsern-Huei Lee; Yuan-Cheng Lai,"National Chiao Tung Univ., Taiwan","Application-Specific Systems, Architecture Processors, 2005. ASAP 2005. 16th IEEE International Conference on",20051121,2005,,,113,118,"We propose a new parallel automaton string matching approach and its hardware architecture for content filtering coprocessor. This new approach can improve the average matching time of the parallel automaton with pre-hashing and root-indexing techniques. The pre-hashing technique uses a hashing function to verify quickly the text against the partial patterns in the automaton, and the root-indexing technique matches multiple bytes for the root state in one single matching. A popular automaton algorithm, Aho-Corasick (AC) is chosen to be implemented by adding the two techniques; we employ these two techniques in a memory efficient version of AC namely bitmap AC. For the average-case time, our approach improves bitmap AC by 494% and 224% speedup for URL and virus patterns, respectively. Since pre-hashing and root-indexing techniques can be concurrently executed with bitmap AC in the hardware, our proposed approach has the same worst-case time as bitmap AC.",2160-0511,0-7695-2407-9,,10.1109/ASAP.2005.8,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1540374,,Automata;Coprocessors;Filtering algorithms;Hardware;Information filtering;Information filters;Intrusion detection;Matched filters;Pattern analysis;Pattern matching,automata theory;computer architecture;coprocessors;cryptography;file organisation;parallel algorithms;string matching,Aho-Corasick automaton;bitmap AC;content filtering coprocessor;hardware architecture;hashing function;parallel automaton string matching;prehashing;root-indexing,,3,,21,,,23-25 July 2005,,IEEE,IEEE Conference Publications
Fuzzy Classification Metrics for Scanner Assessment and Vulnerability Reporting,"Loh, P.K.K.; Subramanian, D.","Comput. Security Lab., Nanyang Technol. Univ., Singapore, Singapore","Information Forensics and Security, IEEE Transactions on",20101115,2010,5,4,613,624,"In information security, web application scanners detect and provide some diagnoses for specific vulnerabilities. However, scanner performance as well as the damage potential of different vulnerabilities varies. This undermines the development of effective remediation solutions and the reliable sharing of vulnerability information. This paper describes an approach based on soft computing technology for the development of metrics that are used to grade web application scanners and vulnerabilities so that scanner performance can be evaluated and confidence levels can be computed for vulnerability reports. These metrics help derive a level of assurance that will support security management decisions, enhance effective remediation efforts, and could serve as security tool design metrics.",1556-6013,,,10.1109/TIFS.2010.2075926,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5570991,Confidence level;Fuzzy classifiers;scanner;vulnerability;web application,Classification algorithms;Fuzzy logic;Intrusion detection;Measurement;Software,Internet;fuzzy set theory;neural nets;pattern classification;security of data;software metrics;software reliability,Web application scanners;fuzzy classification metrics;information security;scanner assessment;security management decisions;security tool design metrics;soft computing technology;vulnerability reporting,,4,,24,,9/13/2010,Dec. 2010,,IEEE,IEEE Journals & Magazines
A Survey of Intrusion Detection Systems in Wireless Sensor Networks,"Butun, I.; Morgera, S.D.; Sankar, R.","Dept. of Electr. Eng., Univ. of South Florida, Tampa, FL, USA","Communications Surveys & Tutorials, IEEE",20140207,2014,16,1,266,282,"Wireless Sensor Networking is one of the most promising technologies that have applications ranging from health care to tactical military. Although Wireless Sensor Networks (WSNs) have appealing features (e.g., low installation cost, unattended network operation), due to the lack of a physical line of defense (i.e., there are no gateways or switches to monitor the information flow), the security of such networks is a big concern, especially for the applications where confidentiality has prime importance. Therefore, in order to operate WSNs in a secure way, any kind of intrusions should be detected before attackers can harm the network (i.e., sensor nodes) and/or information destination (i.e., data sink or base station). In this article, a survey of the state-of-the-art in Intrusion Detection Systems (IDSs) that are proposed for WSNs is presented. Firstly, detailed information about IDSs is provided. Secondly, a brief survey of IDSs proposed for Mobile Ad-Hoc Networks (MANETs) is presented and applicability of those systems to WSNs are discussed. Thirdly, IDSs proposed for WSNs are presented. This is followed by the analysis and comparison of each scheme along with their advantages and disadvantages. Finally, guidelines on IDSs that are potentially applicable to WSNs are provided. Our survey is concluded by highlighting open research issues in the field.",1553-877X,,,10.1109/SURV.2013.050113.00191,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6517052,IDS;MANET;WSN;intrusion detection;mobile ad hoc network;security;wireless sensor network,Ad hoc networks;Intrusion detection;Mobile agents;Monitoring;Unified modeling language;Wireless sensor networks,mobile ad hoc networks;telecommunication security;wireless sensor networks,IDS guidelines;MANET;intrusion detection systems;mobile ad hoc network;research issues;wireless sensor networks,,7,,74,,5/17/2013,First Quarter 2014,,IEEE,IEEE Journals & Magazines
Intrusion detection in real-time database systems via time signatures,"Lee, V.C.S.; Stankovic, J.A.; Son, S.H.","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong","Real-Time Technology and Applications Symposium, 2000. RTAS 2000. Proceedings. Sixth IEEE",20020806,2000,,,124,133,"The authors describe a method for intrusion detection applied to real time database systems. The novel idea pursued in this study is to exploit the real time properties of data in intrusion detection. Data objects will be tagged with “time semantics” that capture expectations about update rates that are unknown to the intruders. This is not simply timestamping data. Our notion of time signatures can be used to detect violations of the security policy. For testing purposes, we use intruders that disguise themselves as “normal” transactions, and compare the ability of different numerically quantifiable measures to capture the behavior of the expected update and to recognize intrusions. For instance, by using a hidden periodic update rate, the system can detect unauthorized update requests, as they will likely not occur at the right time, thereby triggering an alarm to the system. The experimental results show that this technique could be a powerful discriminating measure to identify intruders with a low false alarm rate. While the results are presented for real time databases, the idea is also applicable to traditional systems",1080-1812,0-7695-0713-1,,10.1109/RTTAS.2000.852457,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=852457,,Data security;Database systems;Electrical capacitance tomography;Identity-based encryption;Information security;Intrusion detection;Real time systems;Stock markets;Testing;Timing,authorisation;database management systems;real-time systems;safety systems;temporal logic;timing;transaction processing,data objects;discriminating measure;false alarm rate;hidden periodic update rate;intrusion detection;numerically quantifiable measures;real time database systems;real time databases;real time properties;security policy;time semantics;time signatures;traditional systems;unauthorized update requests;update rates,,18,,17,,,2000,31 May 2000-02 Jun 2000,IEEE,IEEE Conference Publications
An Intelligent Technique for Detecting Malicious Users on Mobile Stores,"Terzi, R.; Yavanoglu, U.; Sinanc, D.; Oguz, D.; Cakir, S.","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","Machine Learning and Applications (ICMLA), 2014 13th International Conference on",20150209,2014,,,470,477,"In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.",,,,10.1109/ICMLA.2014.82,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033161,DoS attack;artificial neural network (ANN);mobile store security;resource exhausting,Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods,computer network security;mobile computing;neural nets;support vector machines,ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion,,0,,29,,,3-6 Dec. 2014,,IEEE,IEEE Conference Publications
