http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28%28.QT.DarpaIDE.QT.%29+OR+.QT.Darpa1998.QT.%29+OR+.QT.Darpa98.QT.%29+OR+.QT.1998+Darpa+Intrusion+Detection+Evaluation.QT.%29+OR+.QT.Darpa+Intrusion+Detection+Evaluation.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 16:43,"((((((""DarpaIDE"") OR ""Darpa1998"") OR ""Darpa98"") OR ""1998 Darpa Intrusion Detection Evaluation"") OR ""Darpa Intrusion Detection Evaluation"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Signature-based IDS using Boolean Weighted Score multiple classifiers,"Saelee, P.; Viriyaphol, P.","Dept. of Telecommun. Sci., Assumption Univ., Thailand","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,706,711,"This paper presents a framework of signature-based intrusion detection system by using Boolean Weighted Score for multiple classifiers. In the proposed framework, there are two modules, the data preprocessing module and the classifier module. Data preprocessing module is the process of preparing and adjusting the raw data in order to feed into the classification algorithms. Multiple classifiers are used depending on the number of the attack types, in the classifier module. Additionally, the Boolean weighted score method is applied to each classifier to improve performance and accuracy. The weighted score is assigned to an instance and content from the dataset by computing a linear combination of attribute scores where each attribute contributes a Boolean value. Then, it is combined with the probability of an attack of attribute learning by the training model. This score will then be used to evaluate whether it is attack or not. The study was based on available network traffic datasets (KDD'99 dataset and WiSNet dataset). According to the experimental results, using the multi-classifiers and the Boolean weighted scoring can better detect the attack instances than the single classifier does.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297119,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297119,Classification algorithm;Intrusion Detection;Scoring and Weighting,Computational modeling;Computers;Data preprocessing;Intrusion detection;Probes;Telecommunication traffic;Training,Boolean algebra;digital signatures;learning (artificial intelligence);pattern classification;probability,Boolean value;Boolean weighted score method;KDD99 dataset;WiSNet dataset;attack detection;attack type;attribute learning;attribute scores;classification algorithm;classifier module;data preprocessing module;multiple classifiers;network traffic dataset;probability;signature-based IDS;signature-based intrusion detection system;training model,,0,,32,,,12-14 June 2012,,IEEE,IEEE Conference Publications
Network programming and mining classifier for intrusion detection using probability classification,"Prasenna, P.; RaghavRamana, A.V.T.; Krishnakumar, R.; Devanbu, A.","Oxford Coll. of Eng., Tiruchirappalli, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on",20120531,2012,,,204,209,"In conventional network security simply relies on mathematical algorithms and low counter measures to taken to prevent intrusion detection system, although most of this approaches in terms of theoretically challenged to implement. Therefore, a variety of algorithms have been committed to this challenge. Instead of generating large number of rules the evolution optimization techniques like Genetic Network Programming (GNP) can be used. The GNP is based on directed graph, In this paper the security issues related to deploy a data mining-based IDS in a real time environment is focused upon. We generalize the problem of GNP with association rule mining and propose a fuzzy weighted association rule mining with GNP framework suitable for both continuous and discrete attributes. Our proposal follows an Apriori algorithm based fuzzy WAR and GNP and avoids pre and post processing thus eliminating the extra steps during rules generation. This method can sufficient to evaluate misuse and anomaly detection. Experiments on KDD99Cup and DARPA98 data show the high detection rate and accuracy compared with other conventional method.",,978-1-4673-1037-6,,10.1109/ICPRIME.2012.6208344,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208344,Fuzzy WAR;Genetic Network programming;Genetic algorithm;Intrusion detection;Probability density function,Association rules;Economic indicators;Genetic algorithms;Genetics;Intrusion detection;Probability density function,data mining;directed graphs;fuzzy set theory;genetic algorithms;pattern classification;security of data,Apriori algorithm;DARPA98 data;GNP framework;KDD99Cup data;classifier mining;data mining-based IDS;directed graph;fuzzy WAR;fuzzy weighted association rule mining;genetic network programming;intrusion detection system;network security;probability classification;rules generation,,1,,16,,,21-23 March 2012,,IEEE,IEEE Conference Publications
Online Intrusion Alert Aggregation with Generative Data Stream Modeling,"Hofmann, A.; Sick, B.","Dept. of Inf. & Math., Univ. of Passau, Passau, Germany","Dependable and Secure Computing, IEEE Transactions on",20110117,2011,8,2,282,294,"Alert aggregation is an important subtask of intrusion detection. The goal is to identify and to cluster different alerts-produced by low-level intrusion detection systems, firewalls, etc.-belonging to a specific attack instance which has been initiated by an attacker at a certain point in time. Thus, meta-alerts can be generated for the clusters that contain all the relevant information whereas the amount of data (i.e., alerts) can be reduced substantially. Meta-alerts may then be the basis for reporting to security experts or for communication within a distributed intrusion detection system. We propose a novel technique for online alert aggregation which is based on a dynamic, probabilistic model of the current attack situation. Basically, it can be regarded as a data stream version of a maximum likelihood approach for the estimation of the model parameters. With three benchmark data sets, we demonstrate that it is possible to achieve reduction rates of up to 99.96 percent while the number of missing meta-alerts is extremely low. In addition, meta-alerts are generated with a delay of typically only a few seconds after observing the first alert belonging to a new attack instance.",1545-5971,,,10.1109/TDSC.2009.36,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5210116,Intrusion detection;alert aggregation;data stream algorithm.;generative modeling,,maximum likelihood estimation;security of data,distributed intrusion detection system;firewalls;generative data stream modeling;maximum likelihood approach;meta-alerts;online intrusion alert aggregation;probabilistic model,,12,,44,,8/21/2009,March-April 2011,,IEEE,IEEE Journals & Magazines
Online Naive Bayes classification for network intrusion detection,"Gumus, F.; Sakar, C.O.; Erdem, Z.; Kursun, O.","Dept. of Comput. Eng., Istanbul Univ., Istanbul, Turkey","Advances in Social Networks Analysis and Mining (ASONAM), 2014 IEEE/ACM International Conference on",20141016,2014,,,670,674,"Intrusion detection system (IDS) is an important component to ensure network security. In this paper we build an online Naïve Bayes classifier to discriminate normal and bad (intrusion) connections on KDD 99 dataset for network intrusion detection. The classifier starts with a small number of training examples of normal and bad classes; then, as it classifies the rest of the samples one at a time, it continuously updates the mean and the standard deviations of the features (IDS variables). We present experimental results of parameter updating methods and their parameters for the online Naïve Bayes classifier. The obtained results show that our proposed method performs comparably to the simple incremental update.",,,,10.1109/ASONAM.2014.6921657,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921657,KDD 99 intrusion detection;exponentially weighted moving average;online learning Naive Bayes,Conferences;Educational institutions;Intrusion detection;Probes;Social network services;Standards;Training,Bayes methods;computer network security;data mining;learning (artificial intelligence);pattern classification,IDS;KDD 99 dataset;network intrusion detection system;online Naive Bayes classification;online Naive Bayes classifier;parameter updating methods;standard deviations,,0,,8,,,17-20 Aug. 2014,,IEEE,IEEE Conference Publications
Mathematical analysis of sensor fusion for intrusion detection systems,"Thomas, C.; Balakrishnan, N.","SERC, IISc","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International",20090331,2009,,,1,10,Fusion of multiple intrusion detection systems results in a more reliable and accurate detection for a wider class of intrusions. The paper presented here introduces the mathematical basis for sensor fusion and provides enough support for the acceptability of sensor fusion in performance enhancement of intrusion detection systems. The sensor fusion system is characterized and modeled with no knowledge of the intrusion detection systems and the intrusion detection data. The theoretical analysis is supported with an experimental illustration with three of the available intrusion detection systems using the DARPA 1999 evaluation data set.,,978-1-4244-2912-7,978-1-4244-2913-4,10.1109/COMSNETS.2009.4808852,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808852,Intrusion Detection Systems;Sensor Fusion,Computer networks;Computerized monitoring;Data analysis;Detectors;Intrusion detection;Mathematical analysis;Performance loss;Power system modeling;Power system reliability;Sensor fusion,mathematical analysis;security of data;sensor fusion,intrusion detection system;mathematical analysis;sensor fusion,,0,,22,,,5-10 Jan. 2009,,IEEE,IEEE Conference Publications
Use of rule base data mining algorithm for intrusion detection,"Elekar, K.; Waghmare, M.M.; Priyadarshi, A.","Dept. of Comput. Eng., Dattakala Fac. of Eng., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on",20150416,2015,,,1,5,"Due increased growth of Internet, number of network attacks has been increased. Which emphasis need for intrusion detection systems(IDS) for secureing network. In this process network traffic is analyzed and monitored for detecting security flaws. Many researchers working on number of data mining techniques for developing an intrusion detection system. For detecting the intrusion, the network traffic can be classified into normal and anomalous. In this paper we have evaluated five rule base classification algorithms namely Decision Table, JRip, OneR, PART, and ZeroR. The comparison of these rule based classification algorithms is presented in this paper based upon their performance metrics using WEKA tools and KDD-CUP dataset to find out the best suitable algorithm available. The classification performance is evaluated using crossvalidation and test dataset. Considering overall higher correct and lower false attack detection PART classifier performs better than other classifiers.",,,,10.1109/PERVASIVE.2015.7087051,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087051,Classification;Data Mining;DecisionTable;IDS;Intrusion Detection;JRip;KDD CUP dataset;Network Security;OneR;PART;WEKA;ZeroR,Classification algorithms;Computers;Data mining;Decision trees;Intrusion detection;Probes,Internet;computer network security;data mining;decision tables;knowledge based systems;pattern classification;telecommunication traffic,IDS;Internet;JRip;OneR;PART;ZeroR;decision table;higher correct attack detection;intrusion detection system;lower false attack detection;network attacks;network security;network traffic analysis;network traffic classification;performance metrics;rule base classification algorithm;rule base data mining algorithm;security flaw detection,,0,,31,,,8-10 Jan. 2015,,IEEE,IEEE Conference Publications
Increasing Overall Network Security by Integrating Signature-Based NIDS with Packet Filtering Firewall,"Salehi, H.; Shirazi, H.; Moghadam, R.A.","Inf. Services Corp., Payam Noor Univ., Tehran, Iran","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on",20090707,2009,,,357,362,"Today network intrusion detection and intrusion prevention system (NIDS/IPS) are considered as one of the hottest topics in computer security. On the other side firewalls have optimized several times and different types have been introduced. Today by integrating NIDS and firewall a new product comes to the market, which is called IPS. IPSs protect information systems from unauthorized access, damage or disruption. They are installed on network primary point and perform deep packet inspection (6 layers) so the hardware should be fast enough to sit almost invisibly within the network. This policy requires expensive hardware which is based on multiple server processor technology. It also needs appropriate changes in network design and policies. The cost may not be so reasonable for medium and small size companies. In this paper we are going to implement some kind of integration between signature-based NIDS and packet filtering firewalls which would increase the overall security by a reasonable cost in compare with modern IPSs. We try to conclude this by optimizing snort as a famous open source NIDS with a sample firewall program in Linux which is implemented by means of IPTABLES commands. The data is transferred in standard XML format. We also test the model by standard DARPA99 data sets and the results are satisfied.",,978-0-7695-3615-6,,10.1109/JCAI.2009.12,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159015,Firewall;IPS;NIDS;Security;Snort,Computer security;Costs;Data security;Filtering;Hardware;Information systems;Inspection;Intrusion detection;Network servers;Protection,Internet;Linux;XML;authorisation;digital signatures;telecommunication security;transport protocols,IPS;IPTABLES command;IPV4;Linux;XML format;intrusion prevention system;multiple server processor technology;network intrusion detection system;network primary point;network security;signature-based NIDS with packet filtering firewall;snort-open source NIDS,,0,,17,,,25-26 April 2009,,IEEE,IEEE Conference Publications
Implementation of a DNA-based anomaly identification system utilizing associative string processor (ASP),"Trabelsi, Z.; Hamdy, R.","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Computer Systems and Applications (AICCSA), 2010 IEEE/ACS International Conference on",20100927,2010,,,1,8,"The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known DNA. In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the “normal behavior DNA sequence” through string matching. Conversely, string matching is a computationally intensive task and can be converted into a potential bottleneck without high-speed processing. Furthermore, conventional software implemented string matching algorithms have not kept pace with the ever increasing network speeds. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our FPGA implementation of the bioinformatics-based string matching technique. The associative string processor (ASP) is an associative memory-based micro-architecture with long fixed-length words that can be partially searched. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.",,978-1-4244-7716-6,,10.1109/AICCSA.2010.5586949,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586949,CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching,Artificial neural networks;DNA,biocomputing;computer network security;content-addressable storage;field programmable gate arrays;string matching,DNA based anomaly identification system;DNA pattern matching;DNA sequence;FPGA implementation;anomaly intrusion detection system;associative memory based microarchitecture;associative string processor;bioinformatics;genetic material;network traffic patterns;string matching,,0,,15,,,16-19 May 2010,,IEEE,IEEE Conference Publications
Analysis of fuzzy class association rule mining based on Genetic Network Programming,"Ci Chen; Mabu, S.; Chuan Yue; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Fukuoka, Japan","ICCAS-SICE, 2009",20091113,2009,,,3480,3484,"Classification rule mining is a practical data mining technique widely used in real world. In the previous work, we have put forward a fuzzy class association rule mining method based on genetic network programming and applied it to network intrusion detection system which proved its efficiency and advantage. In this paper, a detailed comparison not only between fuzzy class association rule minings(FCARMs) with fixed fuzzy membership functions and with evolved fuzzy membership functions, but also between FCARMs with and without probability node transition are carried out. The aim of this paper is to provide experimental analysis on the characteristics of FCARMs with different implementations. Experimental results conducted on real world database, KDD99Cup and DAPRA98 database from MIT Lincoln Laboratory, are studied to verify the comparison.",,978-4-907764-34-0,978-4-907764-33-3,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335109,classification;fuzzy class association rule;fuzzy membership function;genetic network programming;network intrusion detection;probability transition,Association rules;Data mining;Databases;Economic indicators;Electronic mail;Fuzzy systems;Genetic mutations;Information analysis;Intrusion detection;Production systems,data mining;fuzzy set theory;genetic algorithms;probability;security of data,DAPRA98 database;FCARM;KDD99Cup database;MIT Lincoln Laboratory;data mining technique;fuzzy class association rule mining;fuzzy membership function;genetic network programming;network intrusion detection system;probability node transition,,1,,10,,,18-21 Aug. 2009,,IEEE,IEEE Conference Publications
Associating IDS Alerts by an Improved Apriori Algorithm,Wang Taihua; Guo Fan,"Sch. of Comput. & Inf. Eng., Jiangxi Normal Univ., Nanchang, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on",20100422,2010,,,478,482,"Among a large number of association rule mining algorithms, Apriori algorithm is the most classic one, but the Apriori algorithm has three deficiencies, namely: the need for scanning databases many times, generating a large number of Candidate Anthology, as well as frequent itemsets iteratively. The paper presents a method that solves the maximal frequent itemsets through one intersection operation. The degree of support is obtained through the times of intersection without having to scan the transaction database, by numbering some of the properties to reduce memory space and search the candidate set list easily, thereby enhancing the efficiency of the algorithm. Finally, it can generate association rules for Intrusion Detection System. Experimental results show that the optimized algorithm can effectively improve the efficiency of mining association rules.",,978-1-4244-6730-3,978-1-4244-6743-3,10.1109/IITSI.2010.47,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453671,Apriori algorithm;association rules;data mining;itemsets,Association rules;Data engineering;Data mining;Data security;Intrusion detection;Itemsets;Iterative algorithms;Partitioning algorithms;Space technology;Transaction databases,data mining;pattern recognition;search problems;security of data;transaction processing,IDS alert association;apriori algorithm;association rule mining algorithm;candidate anthology;candidate set list searching;database scanning;intersection operation;intrusion detection system;maximal frequent itemsets;memory space reduction;transaction database,,0,,10,,,2-4 April 2010,,IEEE,IEEE Conference Publications
Scaling IDS construction based on Non-negative Matrix factorization using GPU computing,"Platos, J.; Kromer, P.; Snasel, V.; Abraham, A.","Dept. of Comput. Sci., VSB-Tech. Univ. of Ostrava, Ostrava, Czech Republic","Information Assurance and Security (IAS), 2010 Sixth International Conference on",20101014,2010,,,86,91,"Attacks on the computer infrastructures are becoming an increasingly serious problem. Whether it is banking, e-commerce businesses, health care, law enforcement, air transportation, or education, we are all becoming increasingly reliant upon the networked computers. The possibilities and opportunities are limitless; unfortunately, so too are the risks and chances of malicious intrusions. Intrusion detection is required as an additional wall for protecting systems despite of prevention techniques and is useful not only in detecting successful intrusions, but also in monitoring attempts to security, which provides important information for timely countermeasures. This paper presents some improvements to some of our previous approaches using a Non-negative Matrix factorization approach. To improve the performance (detection accuracy) and computational speed (scaling) a GPU implementation is detailed. Empirical results indicate that the speedup was up to 500x for the training phase and up to 190x for the testing phase.",,978-1-4244-7407-3,,10.1109/ISIAS.2010.5604048,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604048,GPU computing;intrusion detection;non-negative matrix factorization,Accuracy;Computer architecture;Graphics processing unit;Intrusion detection;Testing;Training,computer graphic equipment;coprocessors;matrix decomposition;security of data,GPU computing;IDS construction;computational speed;computer infrastructure;computer network;graphical processing unit;intrusion detection system;nonnegative matrix factorization,,2,,26,,,23-25 Aug. 2010,,IEEE,IEEE Conference Publications
Gregex: GPU Based High Speed Regular Expression Matching Engine,Lei Wang; Shuhui Chen; Yong Tang; Jinshu Su,"Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on",20110804,2011,,,366,370,"Regular expression matching engine is a crucial infrastructure which is widely used in network security systems, like IDS. We propose Gregex, a Graphics Processing Unit (GPU) based regular expression matching engine for deep packet inspection (DPI). Gregex leverages the computational power and high memory bandwidth of GPUs by storing data in proper GPU memory space and executing massive GPU thread concurrently to process lots of packets in parallel. Three optimization techniques, ATP, CAB, and CAT are proposed to significantly improve the performance of Gregex. On a GTX260 GPU, Gregex achieves a regular matching throughput of 126.8 Gbps, which is a speedup of 210× over traditional CPU-based implementation and a speedup of 7.9× over the state-of-the-art GPU based regular expression engine.",,978-1-61284-733-7,978-0-7695-4372-7,10.1109/IMIS.2011.107,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976233,,Arrays;Doped fiber amplifiers;Engines;Graphics processing unit;Instruction sets;Throughput,coprocessors;inspection;pattern matching;security of data,ATP;CAB;CAT;GTX260 GPU;Gregex;deep packet inspection;graphics processing unit;intrusion detection system;network security system;optimization technique;regular expression matching engine,,4,,17,,,June 30 2011-July 2 2011,,IEEE,IEEE Conference Publications
Identification of effective network features to detect Smurf attacks,"Zargar, G.R.; Kabiri, P.","Fac. of Comput. Eng., Iran Univ. of Sci. & Technol. of Iran, Tehran, Iran","Research and Development (SCOReD), 2009 IEEE Student Conference on",20100405,2009,,,49,52,"Intrusion detection system (IDS) detects intrusion attempts on computer systems. In intrusion detection systems, feature reduction, feature extraction and feature selection play important role in a sense of improving classification accuracy while keeping the computational complexity at minimum. Smurf attack is one of the common denial-of-service attack methods. In this paper, principal component analysis method is used for feature selection and dimension reduction. TCP dump from DARPA98 dataset is used for the experiments. 32 basic features are extracted for the selection of effective features in TCP/IP header to detect Smurf attacks.",,978-1-4244-5186-9,978-1-4244-5187-6,10.1109/SCORED.2009.5443345,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5443345,Data Dimension Reduction;Feature Selection;Intrusion Detection;Principal Components Analysis;Smurf,Broadcasting;Computer crime;Computer networks;Computer vision;Data mining;Feature extraction;Intrusion detection;Principal component analysis;TCPIP;Telecommunication traffic,computational complexity;feature extraction;principal component analysis;security of data,computational complexity;denial-of-service attack methods;dimension reduction;feature extraction;feature reduction;feature selection;intrusion detection system;network feature identification;principal component analysis;smurf attack detection,,2,,17,,,16-18 Nov. 2009,,IEEE,IEEE Conference Publications
Design and implementation of a distributed IDS alert aggregation model,Guo Fan; Ye Jihua; Deng Mingxing,"Coll. of Comput. Inf. Eng., Jiangxi Normal Univ., Nanchang, China","Computer Science & Education, 2009. ICCSE '09. 4th International Conference on",20090901,2009,,,975,980,"How to aggregate and reduce duplicated alerts from different IDSs is one of the most important problems in distributed IDS research area. The article proposes a distributed alert aggregation model composed of local components and network components. Local components transform raw alerts originating from traditional IDSs to IDMEF-based alerts with uniform format, which are sent to network components. Network components aggregate similar alerts into a meta-alert, using an aggregation algorithm based on category and feature similarity. A subscription-based communication mechanism is and multiple kinds of messages are also proposed to meet the demands of the communication between the components and to realize information share in the whole network. Experiments on DARPA99 data set indicated the effectiveness of the model.",,978-1-4244-3520-3,978-1-4244-3521-0,10.1109/ICCSE.2009.5228172,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228172,Alert Aggregation;Feature Similarity;IDS,Aggregates;Algorithm design and analysis;Computer science;Computer science education;Design engineering;Distributed computing;Distributed databases;Educational institutions;Intrusion detection;Spatial databases,distributed processing;security of data,alert aggregation model;distributed IDS;distributed intrusion detection system;network components;subscription-based communication mechanism,,1,,11,,,25-28 July 2009,,IEEE,IEEE Conference Publications
An Intrusion-Detection Model Based on Fuzzy Class-Association-Rule Mining Using Genetic Network Programming,"Mabu, S.; Ci Chen; Nannan Lu; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Production, & Syst., Waseda Univ., Tokyo, Japan","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20101217,2011,41,1,130,139,"As the Internet services spread all over the world, many kinds and a large number of security threats are increasing. Therefore, intrusion detection systems, which can effectively detect intrusion accesses, have attracted attention. This paper describes a novel fuzzy class-association-rule mining method based on genetic network programming (GNP) for detecting network intrusions. GNP is an evolutionary optimization technique, which uses directed graph structures instead of strings in genetic algorithm or trees in genetic programming, which leads to enhancing the representation ability with compact programs derived from the reusability of nodes in a graph structure. By combining fuzzy set theory with GNP, the proposed method can deal with the mixed database that contains both discrete and continuous attributes and also extract many important class-association rules that contribute to enhancing detection ability. Therefore, the proposed method can be flexibly applied to both misuse and anomaly detection in network-intrusion-detection problems. Experimental results with KDD99Cup and DARPA98 databases from MIT Lincoln Laboratory show that the proposed method provides competitively high detection rates compared with other machine-learning techniques and GNP with crisp data mining.",1094-6977,,,10.1109/TSMCC.2010.2050685,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5499108,Class-association-rule mining;evolutionary computation;fuzzy membership function;intrusion detection,Data mining;Databases;Economic indicators;Fuzzy set theory;Genetic algorithms;Genetic programming;Intrusion detection;Laboratories;Tree graphs;Web and internet services,data mining;directed graphs;fuzzy set theory;genetic algorithms;security of data,directed graph structures;fuzzy class-association-rule mining;fuzzy set theory;genetic network programming;intrusion-detection model,,20,,33,,7/1/2010,Jan. 2011,,IEEE,IEEE Journals & Magazines
Ensembling Rule Based Classifiers for Detecting Network Intrusions,"Panda, M.; Patra, M.R.","Dept. of ECE, Gandhi Inst. of Eng. & Technol., Gunupur, India","Advances in Recent Technologies in Communication and Computing, 2009. ARTCom '09. International Conference on",20091117,2009,,,19,22,"An intrusion is defined as a violation of the security policy of the system, and hence, intrusion detection mainly refers to the mechanisms that are developed to detect violations of system security policy. Recently, data mining techniques have gained importance in providing the valuable information which in turn can help to enhance the decision on identifying the intrusions (attacks). In this paper; we evaluate the performance of various rule based classifiers like: JRip, RIDOR, NNge and decision table using ensemble approach in order to build an efficient network intrusion detection system. We use KDDCup'99, intrusion detection benchmark dataset (which is a part of DARPA evaluation program) for our experimentation. It can be observed from the results that the proposed approach is accurate in detecting network intrusions, provides low false positive rate, simple, reliable and faster in building an efficient network intrusion system.",,978-1-4244-5104-3,978-0-7695-3845-7,10.1109/ARTCom.2009.121,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328099,Accuracy;Ensemble approach;Intrusion Detection;Rule Based Classifiers,Classification tree analysis;Communication system security;Communications technology;Computer networks;Data mining;Data security;Decision trees;Information security;Intrusion detection;Telecommunication traffic,data mining;security of data,JRip;NNge;RIDOR;data mining;decision table;network intrusion detection;rule-based classifiers;security policy,,6,,21,,,27-28 Oct. 2009,,IEEE,IEEE Conference Publications
Using KPCA feature selection and fusion for intrusion detection,Ruixia Zhang; Guojian Zhi,"Sch. of Comput. & Control, GuiLin Univ. of Electron. Technol., Guilin, China","Natural Computation (ICNC), 2010 Sixth International Conference on",20100923,2010,2,,981,985,"The main task of intrusion detection is to extract meaningful and effective features from redundant and noisy features causing poor detection accuracy. A method of feature selection by Kernel Principle Component Analysis (KPCA) and fusion is proposed. The basic features, contend features and traffic features are extracted respectively by KPCA. Then we use two levels of fusion (feature fusion and decision fusion) technique to improve the performance of intrusion detection system. However, simple combining features will not work as well as expected. For this reason, a new feature fusion method, IS feature fusion is presented. Experiments have been done on dataset in KDD-99 and simulation results show that our method by KPCA feature selection is an effective and IS feature fusion outperforms other fusion techniques.",,978-1-4244-5958-2,,10.1109/ICNC.2010.5582891,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582891,Kernel Principal Component Analysis;decision fusion;feature fusion;intrusion detection,Accuracy;Feature extraction;Intrusion detection;Kernel;Principal component analysis;Testing;Training,feature extraction;principal component analysis;security of data;sensor fusion,decision fusion;detection accuracy;feature extraction;feature fusion;feature selection;intrusion detection;kernel principle component analysis;noisy features;redundant features;traffic features,,0,,13,,,10-12 Aug. 2010,,IEEE,IEEE Conference Publications
HFO-ANID: Hierarchical feature optimization for Anomaly Based Network Intrusion Detection,"Jyothsna, V.; Rama Prasad, V.V.; Munivara Prasad, K.","Dept. of Inf. Technol., Sree Vidyanikethan Eng. Coll., Tirupati, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on",20121231,2012,,,1,11,"In the area of feature reduction for anomaly based Intrusion Detection Systems, Computational Intelligence (CI) methods are increasingly being used for problem solving. This paper concerns using Computational intelligence based learning machines for intrusion detection in hierarchical order of attacking scenarios, which is a problem of general interest to transportation infrastructure protection since a necessary task thereof is to protect the computers responsible for the infrastructure's operational control, and an effective Intrusion Detection System (IDS) is essential for ensuring network security. We argue that the features opted to detect an attack scenario is not same for all kinds of attacks. Hence here in this paper a hierarchical feature optimization for Anomaly based Intrusion Detection System (HAB-IDS) is proposed. Two classes of learning machines for IDSs are Artificial Neural Networks (ANNs) and Support Vector Machines (SVMs). We consider the SVM in three critical respects of IDSs: SVMs train and run an order of magnitude faster; SVMs scale much better; and SVMs give higher classification accuracy. Hence we use SVM for our proposed Hierarchical Feature reduction for intrusion detection.",,,,10.1109/ICCCNT.2012.6396095,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396095,DOS;IDS;PSO;Probe;R2l;U2R;support vector machine,Accuracy;Hafnium compounds;Optimization;Subspace constraints,learning (artificial intelligence);neural nets;optimisation;security of data;support vector machines,ANN;Artificial Neural Networks;HAB-IDS;HFO-ANID;IDS;SVM;Support Vector Machines;anomaly based intrusion detection systems;attack scenario;computational intelligence based learning machines;hierarchical feature optimization;network security;problem solving;transportation infrastructure protection,,0,,27,,,26-28 July 2012,,IEEE,IEEE Conference Publications
