http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Clam+Virus+Database.QT.%29+OR+.QT.Clam.QT.%29+OR+.QT.ClamAV.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 16:29,"((((""Clam Virus Database"") OR ""Clam"") OR ""ClamAV"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Scalable High-Performance Virus Detection Processor Against a Large Pattern Set for Embedded Network Security,Chieh-Jen Cheng; Chao-Ching Wang; Wei-Chun Ku; Tien-Fu Chen; Jinn-Shyan Wang,"Dept. of Comput. Sci. & Inf. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on",20120405,2012,20,5,841,854,"Contemporary network security applications generally require the ability to perform powerful pattern matching to protect against attacks such as viruses and spam. Traditional hardware solutions are intended for firewall routers. However, the solutions in the literature for firewalls are not scalable, and they do not address the difficulty of an antivirus with an ever-larger pattern set. The goal of this work is to provide a systematic virus detection hardware solution for network security for embedded systems. Instead of placing entire matching patterns on a chip, our solution is a two-phase dictionary-based antivirus processor that works by condensing as much of the important filtering information as possible onto a chip and infrequently accessing off-chip data to make the matching mechanism scalable to large pattern sets. In the first stage, the filtering engine can filter out more than 93.1% of data as safe, using a merged shift table. Only 6.9% or less of potentially unsafe data must be precisely checked in the second stage by the exact-matching engine from off-chip memory. To reduce the impact of the memory gap, we also propose three enhancement algorithms to improve performance: 1) a skipping algorithm; 2) a cache method; and 3) a prefetching mechanism.",1063-8210,,,10.1109/TVLSI.2011.2119382,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5740396,Algorithmic attacks;embedded system;memory gap;network security;virus detection,Engines;Field programmable gate arrays;Memory management;Pattern matching;Random access memory;Security;System-on-a-chip,authorisation;cache storage;computer network security;computer viruses;information filtering;microprocessor chips;pattern matching,antivirus;cache method;embedded network security;exact-matching engine;filtering engine;firewall routers;large pattern set;memory gap impact reduction;merged shift table;network attack protection;off-chip data accessing;off-chip memory;pattern matching;performance improvement;prefetching mechanism;scalable high-performance virus detection processor;skipping algorithm;systematic virus detection hardware solution;two-phase dictionary-based antivirus processor,,0,,25,,3/28/2011,May-12,,IEEE,IEEE Journals & Magazines
Design of Cloud-Based Parallel Exclusive Signature Matching Model in Intrusion Detection,Yuxin Meng; Wenjuan Li; Lam-for Kwok,"Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on",20140612,2013,,,175,182,"Signature-based intrusion detection systems have been widely deployed in current network environments to defend against various attacks, but the expensive process of signature matching is a major suffering problem for these detection systems. Thus, a high-performance signature matching scheme is of great importance for a signature-based IDS. In our previous work, we have developed an exclusive signature matching scheme that aims to identify a mismatch instead of locating an accurate match and achieved good results in the experiments. With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative by offloading the expensive operations such as the process of signature matching to the cloud. In this paper, we attempt to design a parallel model to conduct the exclusive signature matching in a cloud. In the evaluation, we implemented our model in a cloud environment and investigated its performance compared with Snort. The experimental results indicate that our proposed model can achieve promising performance in such a cloud environment.",,,,10.1109/HPCC.and.EUC.2013.34,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831916,Cloud Computing;Exclusive Signature Matching;Intrusion Detection;Parallel Model,Cloud computing;Computational modeling;Graphics processing units;Intrusion detection;Pattern matching;Payloads;Throughput,cloud computing;computer network security;digital signatures;parallel processing;pattern matching,IDS as a service;IDSaaS;cloud computing;cloud environment;cloud-based parallel exclusive signature matching model;high-performance signature matching scheme;signature-based IDS;signature-based intrusion detection systems,,0,,41,,,13-15 Nov. 2013,,IEEE,IEEE Conference Publications
Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters,Po-Ching Lin; Yin-Dar Lin; Yuan-Cheng Lai; Yi-Jun Zheng; Tsern-Huei Lee,"Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on",20090721,2009,17,8,1008,1020,"Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.",1063-8210,,,10.1109/TVLSI.2008.2012011,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4840440,Algorithms;field-programmable gate arrays (FPGAs);string matching,,C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching,Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature,,5,,39,,4/24/2009,Aug. 2009,,IEEE,IEEE Journals & Magazines
A Survey on the Application of FPGAs for Network Infrastructure Security,"Hao Chen; Yu Chen; Summerville, D.H.","Dept. of Electr. & Comput. Eng., State Univ. of New York (SUNY) - Binghamton, Binghamton, NY, USA","Communications Surveys & Tutorials, IEEE",20111103,2011,13,4,541,561,"Given the rapid evolution of attack methods and toolkits, software-based solutions to secure the network infrastructure have become overburdened. The performance gap between the execution speed of security software and the amount of data to be processed is ever widening. A common solution to close this performance gap is through hardware implementation of security functions. Possessing the flexibility of software and high parallelism of hardware, reconfigurable hardware devices, such as Field Programmable Gate Arrays (FPGAs), have become increasingly popular for this purpose. FPGAs support the performance demands of security operations as well as enable architectural and algorithm innovations in the future. This paper presents a survey of the state-of-art in FPGA-based implementations that have been used in the network infrastructure security area, categorizing currently existing diverse implementations. Combining brief descriptions with intensive case-studies, we hope this survey will inspire more active research in this area.",1553-877X,,,10.1109/SURV.2011.072210.00075,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556740,FPGA;Hardware-based Application;Network Infrastructure Security;Network Security,Computer crime;Field programmable gate arrays;Internet;Network security;Protocols,Internet;computer network security;field programmable gate arrays,FPGA;Internet;field programmable gate arrays;network infrastructure security;reconfigurable hardware devices;security software;software-based solutions,,10,,118,,8/23/2010,Fourth Quarter 2011,,IEEE,IEEE Journals & Magazines
Agentless Processes Monitoring Architecture on Cloud Platform,Jingsong Cui; Hao Xiang; Chi Guo; Kun Hou,"Key Lab. of Aerosp. Inf. & Trusted Comput., Wuhan Univ., Wuhan, China","Cloud Computing and Big Data (CCBD), 2014 International Conference on",20150319,2014,,,1,7,"To reduce CPU, memory and bandwidth usage as cloud platform security consumption, and to prevent vulnerabilities that brought in by VM based antivirus software, we propose an agentless processes monitoring architecture for cloud platform. To demonstrate this architecture, we modified KVM kernel, programed OpenStack plugins, added security module on both management and compute node in a cloud platform. With this architecture, we are able to monitoring all processes running on every VMs agentless in one cloud platform, then locate and terminate suspicious processes. Analysis and test results showed that this architecture is able to reduce resource consumption for cloud platform security and increase its security level.",,,,10.1109/CCBD.2014.37,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062864,agentless technique;cloud security;process monitoring,Cloud computing;Computer architecture;Kernel;Monitoring;Registers;Security;Servers,cloud computing;computer viruses;operating system kernels;process monitoring;software architecture;virtual machines,CPU;KVM kernel;VM based antivirus software;agentless processes monitoring architecture;bandwidth usage;cloud platform security consumption;memory usage;process monitoring;programed OpenStack plugin;resource consumption;security module,,0,,20,,,12-14 Nov. 2014,,IEEE,IEEE Conference Publications
CPIndex: Cyber-Physical Vulnerability Assessment for Power-Grid Infrastructures,"Vellaithurai, C.; Srivastava, A.; Zonouz, S.; Berthier, R.","Dept. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Smart Grid, IEEE Transactions on",20150216,2015,6,2,566,575,"To protect complex power-grid control networks, power operators need efficient security assessment techniques that take into account both cyber side and the power side of the cyber-physical critical infrastructures. In this paper, we present CPINDEX, a security-oriented stochastic risk management technique that calculates cyber-physical security indices to measure the security level of the underlying cyber-physical setting. CPINDEX installs appropriate cyber-side instrumentation probes on individual host systems to dynamically capture and profile low-level system activities such as interprocess communications among operating system assets. CPINDEX uses the generated logs along with the topological information about the power network configuration to build stochastic Bayesian network models of the whole cyber-physical infrastructure and update them dynamically based on the current state of the underlying power system. Finally, CPINDEX implements belief propagation algorithms on the created stochastic models combined with a novel graph-theoretic power system indexing algorithm to calculate the cyber-physical index, i.e., to measure the security-level of the system's current cyber-physical state. The results of our experiments with actual attacks against a real-world power control network shows that CPINDEX, within few seconds, can efficiently compute the numerical indices during the attack that indicate the progressing malicious attack correctly.",1949-3053,,,10.1109/TSG.2014.2372315,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979242,Cyber-physical security metrics;cyber-physical systems;intrusion detection systems;situational awareness,Generators;Indexes;Power measurement;Security;Smart grids,Bayes methods;graph theory;power engineering computing;power grids;power system control;power system security;risk management;stochastic processes,CPIndex;cyber-physical critical infrastructures;cyber-physical security indices;cyber-physical vulnerability assessment;cyber-side instrumentation probes;graph-theoretic power system indexing algorithm;interprocess communications;numerical indices;operating system assets;power network configuration;power operators;power-grid Infrastructures;power-grid control networks;security assessment techniques;security-oriented stochastic risk management technique;stochastic Bayesian network models,,1,,20,,12/8/2014,Mar-15,,IEEE,IEEE Journals & Magazines
Hybrid memory architecture for regular expression matching,Cheng-Hung Lin,"Nat. Taiwan Normal Univ., Taipei, Taiwan","Circuits and Systems, 2009. MWSCAS '09. 52nd IEEE International Midwest Symposium on",20090915,2009,,,1159,1162,"Regular expression matching has been widely used in network intrusion detection systems due to its strong expressive power and flexibility. To match multiple regular expression patterns simultaneously, compiling multiple regular expressions into a composite DFA is an intuitive and efficient way. However, traditional memory architecture suffers from the problem of memory explosion for certain complex regular expressions. In this paper, we propose a hybrid memory architecture which inserts marginal logic elements to improve the ability of traditional memory architecture to deal with complex regular expressions. The experimental results demonstrate a significant memory reduction for complex regular expressions.",1548-3746,978-1-4244-4479-3,978-1-4244-4480-9,10.1109/MWSCAS.2009.5235940,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5235940,,Automata;Computer architecture;Doped fiber amplifiers;Explosions;Hardware;Intrusion detection;Logic;Memory architecture;Pattern matching;Payloads,memory architecture;pattern matching;security of data,hybrid memory architecture;memory reduction;network intrusion detection systems;regular expression matching,,0,,19,,,2-5 Aug. 2009,,IEEE,IEEE Conference Publications
A Memory-Efficient and Modular Approach for String Matching on FPGAs,"Hoang Le; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Field-Programmable Custom Computing Machines (FCCM), 2010 18th IEEE Annual International Symposium on",20100601,2010,,,193,200,"In Network Intrusion Detection Systems (NIDSs), string matching demands exceptionally high performance to match the content of network traffic against a predefined database of malicious patterns. Much work has been done in this field; however, they result in low memory efficiency. Due to the available on-chip memory and the number of I/O pins of Field Programmable Gate Arrays (FPGAs), state-of-the-art designs cannot support large dictionaries without using high-latency external DRAM. We propose a novel Memory efficient Architecture for large-scale String Matching (MASM), based on pipelined binary search tree. With memory efficiency close to 1 byte/char, MASM can support a dictionary of over 4 MBytes, using a single FPGA device. The architecture can also be easily partitioned, so as to use external SRAM to handle even larger dictionaries of over 8 MBytes. Our implementation results show a sustained throughput of 3.5 Gbps, even when external SRAM is used. The MASM module can be simply duplicated to accept multiple characters per cycle, leading to scalable throughput with respect to the number of characters processed in each cycle. Dictionary update involves only rewriting the memory content, which can be done quickly without reconfiguring the chip.",,978-0-7695-4056-6,978-1-4244-7143-0,10.1109/FCCM.2010.37,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474050,FPGA;NIDS;NIPS;deep packet inspection;string matching,Databases;Dictionaries;Field programmable gate arrays;Intrusion detection;Memory architecture;Pattern matching;Pins;Random access memory;Telecommunication traffic;Throughput,SRAM chips;field programmable gate arrays;pattern matching;tree searching,FPGA;MASM;SRAM;field programmable gate arrays;large-scale string matching;malicious patterns;memory efficient architecture;memory-efficient approach;network intrusion detection systems;network traffic;on-chip memory;pipelined binary search tree,,2,,17,,,2-4 May 2010,,IEEE,IEEE Conference Publications
A physical overlay framework for insider threat mitigation of power system devices,"Formby, D.; Sang Shin Jung; Walters, S.; Beyah, R.","Commun. Assurance & Performance (CAP)Group, Georgia Inst. of Technol., Atlanta, GA, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on",20150115,2014,,,970,975,"Nearly every aspect of modern life today, from businesses, transportation, and healthcare, depends on the power grid operating safely and reliably. While the recent push for a “Smart Grid” has shown promise for increased efficiency, security has often been an after-thought, leaving this critical infrastructure vulnerable to a variety of cyber attacks. For instance, devices crucial to the safe operation of the power grid are left in remote substations with their configuration interfaces completely open, providing a vector for outsiders as well as insiders to launch an attack. This paper develops the framework for an overlay network of gateway devices that provide authenticated access control and security monitoring for these vulnerable interfaces. We develop a working prototype of such a device and simulate the performance of deployment throughout a substation. Our results suggest that such a system can be deployed with negligible impact on normal operations, while providing important security mechanisms. By doing so, we demonstrate that our proposal is a practical and efficient solution for retro-fitting security onto crucial power system devices.",,,,10.1109/SmartGridComm.2014.7007774,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7007774,,Maintenance engineering;Performance evaluation;Security;Smart grids;Substations;Universal Serial Bus,authorisation;message authentication;overlay networks;power engineering computing;power system measurement;power system security;smart power grids;substations,authenticated access control;configuration interfaces;cyber attacks;gateway devices;insider threat mitigation;overlay network;physical overlay framework;power grid;power system devices;remote substations;retro-fitting security;security mechanisms;security monitoring;smart grid,,0,,22,,,3-6 Nov. 2014,,IEEE,IEEE Conference Publications
Honeyware: A Web-Based Low Interaction Client Honeypot,"Alosefer, Y.; Rana, O.","Sch. of Comput. Sci. & Inf., Cardiff Univ., Cardiff, UK","Software Testing, Verification, and Validation Workshops (ICSTW), 2010 Third International Conference on",20100513,2010,,,410,417,"Modern attacks are being made against client side applications, such as web browsers, which most users use to surf and communicate on the internet. Client honeypots visit and interact with suspect web sites in order to detect and collect information about malware to protect users from malicious websites or to allow security professionals to investigate malicious content. This paper will present the idea of using web-based technology and integrating it with a client honeypot by building a low interaction client honeypot tool called Honeyware. It describes the benefits of Honeyware as well as the challenges of a low interaction client honeypot and provides some ideas for how these challenges could be overcome.",,978-1-4244-6773-0,,10.1109/ICSTW.2010.41,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5463678,Honeyware;client honeypot;honeypot;malicious web-based,Application software;Computer science;Informatics;Internet;Operating systems;Queueing analysis;Search engines;Software testing;Uniform resource locators;Web pages,Web sites;computer crime;invasive software,Honeyware;Internet;Web browser;Web-based technology;client honeypot;client side application;malicious Web site;malware;modern attack,,2,1,23,,,6-10 April 2010,,IEEE,IEEE Conference Publications
Performance Evaluation of Multi-pattern Matching Algorithms on Smartphone,"Amamra, A.; Talhi, C.; Robert, J.","Dept. of Software Eng. &amp; Inf. Technol., Ecole de Technol. Super., Montreal, QC, Canada","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2012 Seventh International Conference on",20130121,2012,,,329,334,"Dramatic increase of smartphones malwares has imposed adopting malware detection solution for them. Signature-based technique is widely used in commercial Antivirus and it is based on multi-pattern matching algorithms. In this paper, we discuss several multi-pattern matching algorithms and review their complexities. We implement and evaluate their performance on limited resources environment, which is Android Smartphone. We study Android memory management and identify the available memory. We compare the available memory with required by each algorithm. We classify algorithms according to their memory budgets.",,978-1-4673-2972-9,,10.1109/BWCCA.2012.61,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363077,Malware Detection;Pattern Matching;Signature-based technique;Smartphone;Smartphone Memory,Algorithm design and analysis;Classification algorithms;Malware;Memory management;Pattern matching;Random access memory;Smart phones,Linux;digital signatures;invasive software;pattern matching;performance evaluation;resource allocation;smart phones;storage management,Android memory management;Android smartphone;available memory identification;commercial antivirus;limited resource environment;malware detection solution;multipattern matching algorithms;performance evaluation;signature-based technique;smartphone malwares,,0,,25,,,12-14 Nov. 2012,,IEEE,IEEE Conference Publications
A fast multi-pattern matching algorithm for anti-virus scanning,Xuejuan Li; Qiaoyan Wen,"State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network and Multimedia Technology (IC-BNMT), 2011 4th IEEE International Conference on",20120223,2011,,,42,45,"Anti-virus Scanning is one of the key technologies in today's network security field. Multi-pattern matching algorithm plays an important role in the anti-virus applications. This paper analyzed some commonly used pattern matching algorithm. On the basis of AC-BNFA algorithm, this paper proposed an algorithm handling viruses with more than one signatures quickly. Experiments show that this algorithm is much faster than both exsited automaton-based algorithms and BM algorithm without consuming much memory.",,978-1-61284-158-8,,10.1109/ICBNMT.2011.6155892,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6155892,AC-BNFA;Anti-virus Scanning;multi-pattern matching,Algorithm design and analysis;Arrays;Automata;Complexity theory;Pattern matching;Viruses (medical),computer viruses;finite automata;pattern matching,AC-BNFA algorithm;BM algorithm;antivirus scanning;automaton-based algorithm;multipattern matching algorithm;network security;nondeterministic finite automata,,0,,12,,,28-30 Oct. 2011,,IEEE,IEEE Conference Publications
A Memory-Efficient and Modular Approach for Large-Scale String Pattern Matching,"Hoang Le; Prasanna, V.K.","Dept. of Electr. & Comput. Eng., Univ. of Southern California, Los Angeles, CA, USA","Computers, IEEE Transactions on",20130328,2013,62,5,844,857,"In Network Intrusion Detection Systems (NIDSs), string pattern matching demands exceptionally high performance to match the content of network traffic against a predefined database (or dictionary) of malicious patterns. Much work has been done in this field; however, most of the prior work results in low memory efficiency (defined as the ratio of the amount of the required storage in bytes and the size of the dictionary in number of characters). Due to such inefficiency, state-of-the-art designs cannot support large dictionaries without using high-latency external DRAM. We propose an algorithm called ""leaf-attaching"" to preprocess a given dictionary without increasing the number of patterns. The resulting set of postprocessed patterns can be searched using any tree-search data structure. We also present a scalable, high-throughput, Memory-efficient Architecture for large-scale String Matching (MASM) based on a pipelined binary search tree. The proposed algorithm and architecture achieve a memory efficiency of 0.56 (for the Rogets dictionary) and 1.32 (for the Snort dictionary). As a result, our design scales well to support larger dictionaries. Implementations on 45 nm ASIC and a state-of-the-art FPGA device (for latest Rogets and Snort dictionaries) show that our architecture achieves 24 and 3.2 Gbps, respectively. The MASM module can simply be duplicated to accept multiple characters per cycle, leading to scalable throughput with respect to the number of characters processed in each cycle. Dictionary update involves simply rewriting the content of the memory, which can be done quickly without reconfiguring the chip.",0018-9340,,,10.1109/TC.2012.38,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148214,ASIC;Aho-Corasick;DFA;Databases;Dictionaries;Memory management;Pattern matching;Rogets;Snort;String matching;Throughput;Vectors;field-programmable gate array (FPGA);leaf attaching;pipeline;reconfigurable,Databases;Dictionaries;Memory management;Pattern matching;Throughput;Vectors,Internet;application specific integrated circuits;computer network security;field programmable gate arrays;storage management;string matching;tree searching,ASIC;FPGA device;MASM module;NIDS;Rogets dictionary;Snort dictionary;characters per cycle;content matching;dictionary dictionary;dictionary preprocessing;dictionary update;high-latency external DRAM;large-scale string pattern matching;leaf-attaching;malicious pattern dictionary;memory content rewriting;modular approach;network intrusion detection systems;network traffic;pipelined binary search tree;predefined database;scalable high-throughput memory-efficient architecture;tree-search data structure,,1,,19,,2/7/2012,May-13,,IEEE,IEEE Journals & Magazines
Malware detection based on Cloud Computing integrating Intrusion Ontology representation,"Martinez, C.A.; Echeverri, G.I.; Sanz, A.G.C.","Ecole Super. d''Ing. en Electron. et Electrotech., Pari&#x0301;s, France","Communications (LATINCOM), 2010 IEEE Latin-American Conference on",20101118,2010,,,1,6,"This paper aims to present a model for malware detection, uCLAVS (University of Caldas' AntiVirus Service), a multiple engine service that follows the set of defined protocols and standards for Web Services technologies, in addition an Ontology for Malware and Intrusion Detection is described. uCLAVS is based on the idea that the files analysis commonly carried by applications residing on the client can improve their performance if they are moved to the network, where instead of running complex software on every host, it gives each process a receiving the light entering the system files, send them to the network to be analyzed by multiple engines, and then to decide whether or not they are executed according to the report of threat delivered. As a result of the tests with the prototype can be uCLAVS arguing, among other things, that offers the possibility of increasing the rate of the assertion characterization harmful files, allows the construction of thin clients, facilitates zero-day updates, and provides a forensic capabilities enhancement.",,978-1-4244-7171-3,,10.1109/LATINCOM.2010.5641013,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641013,Antivirus;Cloud Computing;Cloud Security Intrusion Detection;Intrusion Prevention;Malware Detection;Ontology for Malware Detection;Web Services,Cognition;Engines;Intrusion detection;Malware;Ontologies;Protocols;Web services,Web services;invasive software;ontologies (artificial intelligence);ubiquitous computing,Web services technology;cloud computing;intrusion detection;intrusion ontology representation;malware detection;uCLAVS,,7,,11,,,15-17 Sept. 2010,,IEEE,IEEE Conference Publications
Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms,Yaxuan Qi; Zongwei Zhou; Yiyao Wu; Yibo Xue; Jun Li,"Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE",20110110,2010,,,1,5,"With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.",1930-529X,978-1-4244-5636-9,978-1-4244-5637-6,10.1109/GLOCOM.2010.5684120,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684120,,Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms,multiprocessing systems;pattern matching,application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification,,0,,9,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publications
Benchmarking of compressed DFAs for traffic identification: Decoupling data structures from models,"Melo, W.; Fernandes, S.; Antonello, R.; Sadok, D.; Kelner, J.; Szabo, G.","Fed. Univ. of Pernambuco (UFPE), Recife, Brazil","Global Communications Conference (GLOBECOM), 2012 IEEE",20130422,2012,,,1763,1769,"Current network traffic analysis systems heavily rely on Deep Packet Inspection (DPI) techniques, such as Finite Automata (FA), to detect patterns carried by regular expression (regex). However, traditional Finite Automata cannot keep up with the ever-growing speed of the Internet links. Although there are a number of efficient FA compressing mechanisms for DPIs, there is no standardized or common way to evaluate and compare them. In this scenario, this paper proposes a methodology to evaluate and compare automaton models and the data-structures that materialize them. We also adapt state-of-the-art memory layouts to better fit in today's computer architectures. Finally, we apply our methodology to most important automaton models, memory layouts, and well-known signature sets. The results show us that some memory layouts are not efficient for regexes that represent small automata and other ones which fit only with uncompressed automata. Further, we also found out that theoretical studies about memory usage from memory encodings are not as accurate as they should be.",1930-529X,978-1-4673-0920-2,978-1-4673-0919-6,10.1109/GLOCOM.2012.6503370,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503370,DFA Models;Deep Packet Inspection;Performance Evaluation,,Internet;data compression;data structures;deterministic automata;finite automata;inspection;telecommunication traffic,DPI;FA compressing mechanisms;Internet links;automaton models;compressed DFA;computer architectures;data structure decoupling;deep packet inspection techniques;deterministic finite automata;memory encodings;memory layouts;network traffic analysis systems;regular expression;signature sets;traffic identification,,1,,20,,,3-7 Dec. 2012,,IEEE,IEEE Conference Publications
Phishing Detection: A Literature Survey,"Khonji, M.; Iraqi, Y.; Jones, A.","Khalifa Univ., Abu Dhabi, United Arab Emirates","Communications Surveys & Tutorials, IEEE",20131112,2013,15,4,2091,2121,"This article surveys the literature on the detection of phishing attacks. Phishing attacks target vulnerabilities that exist in systems due to the human factor. Many cyber attacks are spread via mechanisms that exploit weaknesses found in end-users, which makes users the weakest element in the security chain. The phishing problem is broad and no single silver-bullet solution exists to mitigate all the vulnerabilities effectively, thus multiple techniques are often implemented to mitigate specific attacks. This paper aims at surveying many of the recently proposed phishing mitigation techniques. A high-level overview of various categories of phishing mitigation techniques is also presented, such as: detection, offensive defense, correction, and prevention, which we belief is critical to present where the phishing detection techniques fit in the overall mitigation process.",1553-877X,,,10.1109/SURV.2013.032213.00009,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6497928,Phishing;email classification;phishing detection;security;social engineering,Bibliographies;Phishing;Publishing,computer crime;computer network security,cyber attack;phishing attack detection;phishing mitigation technique;security chain;target vulnerability,,5,,54,,4/15/2013,Fourth Quarter 2013,,IEEE,IEEE Journals & Magazines
Filling Your Cyber Operations Training Toolbox,"Pauli, J.; Engebretson, P.",,"Security & Privacy, IEEE",20121004,2012,10,5,71,74,This training article introduces readers to the specific tools and skills needed to best provide cyber operations education and training to university students at the undergraduate and graduate level. It isn't a curriculum-mapping exercise but rather a detailed listing of tools and techniques that can be included in existing and new courses to best align with the NSA's new Center of Academic Excellence in Cyber Operations (CAE-CO).,1540-7993,,,10.1109/MSP.2012.117,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322975,CAE-CO;Center of Academic Excellence in Cyber Operations;NSA;Web application hacking;curriculum;cyber operations;cybersecurity;debugging;education;exploitation;malware analysis;network hacking;reverse engineering;shell code development;training,Computer crime;Cyberspace;Education;Reverse engineering;Training;Web services,computer based training;educational courses;further education;government data processing;national security,CAE-CO;Center of Academic Excellence in Cyber Operations;NSA;US National Security Agency;cyber operations education;cyber operations training toolbox;graduate level;undergraduate level,,0,,,,,Sept.-Oct. 2012,,IEEE,IEEE Journals & Magazines
