"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6857100,6310873,7113467,6463163,5302104,7263569,6215581,6724140,5989901,6821438,6374190,5684064,6182413,7226430,6188027,7306574,6755771,5686874,5223087,7036607,7158687,5254293,6655678,6060407,7042166,6036822,5198928,4804321,6578795,5588768,6306715,6076900,7266730,5972033,5319276,5694218,5954752,5620246,6029830,6997498,5231497,6322881,6885320,6724158,5328731,6900359,6623718,5462467,4908346,6194499,6508196,6798303,6702822,5738874,5501976,6718874,6838304,6842601,5353204,5347501,7145335,6821339,6004157,5374541,5501517,5283541,5479212,7282244,5930083,6007564,5501960,5702114,7076866,5678704,5481346,6354310,6128285,6746505,5634386,5546771,6249903,6112321,7158479,5403022,6996154,7023635,7030883,6641053,6890522,5489523,6757982,5489155,5254234,4908550,5402622,6029887,6761271,6726547,5443456,5601287",2015/11/03 10:03:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Proposed Intrusion Detection on ZRP based MANET by effective k-means clustering method of data mining","Sumit, S.; Mitra, D.; Gupta, D.","Dept. of CSE/IT, Manipal Univ. Jaipur, Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","156","160","Mobile Ad-Hoc Networks (MANET) consist of peer-to-peer infrastructure less communicating nodes that are highly dynamic. As a result, routing data becomes more challenging. Ultimately routing protocols for such networks face the challenges of random topology change, nature of the link (symmetric or asymmetric) and power requirement during data transmission. Under such circumstances both, proactive as well as reactive routing are usually inefficient. We consider, zone routing protocol (ZRP) that adds the qualities of the proactive (IARP) and reactive (IERP) protocols. In ZRP, an updated topological map of zone centered on each node, is maintained. Immediate routes are available inside each zone. In order to communicate outside a zone, a route discovery mechanism is employed. The local routing information of the zones helps in this route discovery procedure. In MANET security is always an issue. It is possible that a node can turn malicious and hamper the normal flow of packets in the MANET. In order to overcome such issue we have used a clustering technique to separate the nodes having intrusive behavior from normal behavior. We call this technique as effective k-means clustering which has been motivated from k-means. We propose to implement Intrusion Detection System on each node of the MANET which is using ZRP for packet flow. Then we will use effective k-means to separate the malicious nodes from the network. Thus, our Ad-Hoc network will be free from any malicious activity and normal flow of packets will be possible.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798303","IARP;IDS effective k-means clustering;IERP;MANET;ZRP","Flowcharts;Mobile ad hoc networks;Mobile computing;Protocols;Routing","data mining;mobile ad hoc networks;mobile computing;peer-to-peer computing;routing protocols;telecommunication security","K-means clustering method;MANET security;ZRP based MANET;ad-hoc network;clustering technique;data mining;data transmission;intrusion detection system;intrusive behavior;k-means;local routing information;malicious activity;malicious nodes;mobile ad-hoc networks;packet flow;peer-to-peer infrastructure;proactive protocols;random topology;reactive protocols;route discovery mechanism;route discovery procedure;routing data;zone routing protocol","","1","","8","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Taxonomy of SQL Injection Attacks","Sadeghian, A.; Zamani, M.; Abdullah, S.M.","Adv. Inf. Sch., Univ. Teknol. Malaysia, Kuala Lumpur, Malaysia","Informatics and Creative Multimedia (ICICM), 2013 International Conference on","20140109","2013","","","269","273","Nowadays web applications play an important role in online business including social networks, online services, banking, shopping, classes, email and etc. Ease of use and access to web application make them more popular in offering online services instead of in person services. a simple user just need a computer and an internet connection to access web application and use online services provided by that application. There is one core in common between all dynamic web application and that is their need to use a database to store information inside that and retrieve that information upon the user request or add, edit and delete them. Among all database types, rational databases are very popular. Most of relational database management systems such as MySQL, Oracle, MS SQL Server, MS Access, Postgres use SQL as their language. Flexibility of SQL makes it a powerful language. It allows the user to ask what information he wants without having any knowledge about how the information will be fetch. However vast use of SQL based databases make it the center of attention of hackers. SQL injection attack is a well-known security threat to database driven web applications. A successful SQL injection attack reveals critical confidential information to the hacker. In this paper first we provided background information on this vulnerability. Next we present a comprehensive review of different types of SQL injection attack. For each attack we provide an example that shows how the attack launches. Finally we propose the best solution at development phase to defeat SQL injection and conclusion.","","","","10.1109/ICICM.2013.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6702822","Information Security;SQL Injection;SQLIA;Web Application Vulnerability","Delays;Encoding;Programming;Relational databases;Security;Servers","Internet;SQL;computer crime;information retrieval systems;relational databases","Internet connection;MS Access;MS SQL Server;MySQL;Oracle;Postgres;SQL based databases;SQL injection attack taxonomy;banking;database driven Web applications;dynamic Web application;email;hackers;information retrieval;information storage;online business;online services;rational databases;relational database management systems;security threat;shopping;social networks","","1","","10","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Software engineering tasks instrumentation by category theory","Szabo&#x0301;, C.; Slodic&#x0306;a&#x0301;k, V.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2011 IEEE 9th International Symposium on","20110324","2011","","","195","199","This paper includes a contribution to explaining category theory using software engineering tasks and vice versa. First, basics of category theory are presented. A couple of examples follow including definitions of categories for web services and/or ones that use 2D/3D points as objects and computer graphics transformations as morphisms. Another category is shown for software testing area. The last example is illustrated by Java source code showing applicability of the approach in building real program systems. The paper ends by a conclusion including discussion about future work and research directions.","","978-1-4244-7429-5","","10.1109/SAMI.2011.5738874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738874","","Instruments;Java;Semantics;Software engineering;Software testing;Three dimensional displays;Web services","Java;Web services;category theory;computer graphics;program testing;software engineering;task analysis","Java source code;Web service;category theory;computer graphics transformation;morphism;real program system;software engineering tasks instrumentation;software testing","","0","","11","","","27-29 Jan. 2011","","IEEE","IEEE Conference Publications"
"Deflation DFA: Remembering History is Adequate","Yi Tang; Tianfan Xue; Junchen Jiang; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","There is an increasing demand for network devices to perform deep packet inspection (DPI) to enhance network security. In DPI the packet payload is compared against a set of predefined patterns which can be specified using regular expressions (regexes). It is well-known that mapping regexes to deterministic finite automata (DFA) will suffer from the state explosion problem. Through observation, we attribute DFA explosion to the necessity of remembering matching history. In this paper, we investigate how to record the matching history efficiently and propose an extended DFA approach for regex matching called fcq-FA, which can make a memory size reduction of about 1000 times with a fully automated approach. In fcq-FA, we use pipeline queues and counters to help recording the matching history. Hence, state explosion caused by Kleene closure and repetitions can be definitely avoided. Further, it achieves a fully automated signature compilation with polynomial running time and space.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501976","","Automata;Communications Society;Counting circuits;Doped fiber amplifiers;Explosions;History;Inspection;Intrusion detection;Paper technology;Polynomials","","","","1","1","14","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"A novel technique for congestion avoidance/control in high speed multimedia networks using Network Intrusion Detection systems","Uma, S.V.; Gurumurthy, K.S.","Dept. of ECE, Bangalore Univ., Bangalore, India","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","6","Recent expansion of the computer networks has opened a possibility of explosive spread of computer viruses. Viral spreads that attack the end user or the nodes and hence the traffic on the network increases by self duplication and perpetuation. The net effect is, increase of senseless throughput spiraling, multiplication of load, and increased delay, leading to severe congestion and crash. Thus there is a need to monitor the network for throughput, delay and probability of error and ensure the prompt remedial measures to keep the network operating, robustly by identifying viral packets in the network, at each router and for the resident algorithm to take necessary action on such packets. In this paper, we propose a distributed approach for computer virus detection and elimination in networks. The proposed method works in two stages. In the first stage, a combination of the signature based Port scanning technique, along with a Monitoring method to prevent execution of viral instruction sequences, is used, for detection of network viruses. In the second stage, this Network Intrusion Detection system [NIDS] is installed on all the intermediate routers and end systems in a real network, and throughput and other QoS parameters are monitored. This combination has proven to be extraordinarily efficient in reducing network congestion levels and avoiding crashes.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718874","PolyTree;congestion;data-rate;delay;polymorphic worms;throughput;virus","Algorithm design and analysis;Computer viruses;Computers;Grippers;Monitoring;Throughput;Viruses (medical)","computer viruses;multimedia computing","NIDS;computer networks;computer virus detection;congestion avoidance;distributed approach;high speed multimedia networks;network intrusion detection systems;senseless throughput spiraling;signature based port scanning technique;viral instruction sequences;viral packets","","0","","27","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"I-CaN-MaMa: Integrated campus network monitoring and management","Shuai Zhao; Leftwich, K.; Owens, M.; Magrone, F.; Schonemann, J.; Anderson, B.; Medhi, D.","Comput. Sci. & Electr. Eng. Dept., Univ. of Missouri-Kansas City, Kansas City, MO, USA","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","7","A campus network provides a number of services to its stakeholders. Due to the complexity of having many services, it is often difficult to pinpoint an issue quickly. The currently available tools for monitoring a campus network are often designed for a specific piece of the network. On the other hand, systems administrators running a campus network with data centers and supporting a number of internal and external applications face several challenges with the current set of tools for monitoring and management. To fill this void, we propose the I-CaN-MaMa (Integrated Campus Network Monitoring and Management) framework. Our approach takes an integrated view that was developed in consultations with issues faced by systems administrators. We present the key components in this framework and through a brief study, we show the utility of our approach.","","","","10.1109/NOMS.2014.6838304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838304","","Bandwidth;Cities and towns;IP networks;Monitoring;Servers;Storage area networks;Switches","computer network management;computer networks","I-CaN-MaMa;computer networks;data centers;integrated campus network monitoring and management;systems administrators","","1","","23","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"A Game-Theoretic Framework for Robust Optimal Intrusion Detection in Wireless Sensor Networks","Moosavi, H.; Bui, F.M.","Dept. of Electr. & Comput. Eng., Univ. of Saskatchewan, Saskatoon, SK, Canada","Information Forensics and Security, IEEE Transactions on","20140729","2014","9","9","1367","1379","A robust optimization model is considered for nonzero-sum discounted stochastic games with incomplete information in order to formally formulate and analyze the intrusion detection problem in wireless sensor networks (WSNs). Security requirements of WSNs are taken into account to characterize the game parameters and model the player objectives. To generalize the problem, the game data are assumed not to be fully known to the players, who take a robust optimization approach to address this data uncertainty. For assessing the validity and effectiveness of the framework, illustrative instances of the developed game model are generated. Equilibrium analysis reveals how the conflicting objectives of the intruder and intrusion detection system compel them to adopt different conservative stances toward data uncertainty. It is also shown, by numerical results, that the robust approach in the presence of uncertainty reduces the sensitivity of the solution with respect to data perturbations, and thus improves design stability.","1556-6013","","","10.1109/TIFS.2014.2332816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6842601","Dynamic programming;NET-ATTP-INT;NET-MONT;SECOTHS;games;optimization;robustness;security;stochastic processes;uncertainty;wireless sensor networks","Games;Optimization;Robustness;Security;Stochastic processes;Uncertainty;Wireless sensor networks","optimisation;security of data;stochastic games;telecommunication security;uncertainty handling;wireless sensor networks","WSN;data perturbation;data uncertainty;design stability;equilibrium analysis;game parameter;incomplete information;nonzero-sum discounted stochastic game theory;player objective model;robust optimal intrusion detection problem;robust optimization model;security requirements;wireless sensor networks","","1","","37","","2014-06-24","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Host based intrusion detection using RBF neural networks","Ahmed, U.; Masood, A.","Comput. Sci. Dept., Nat. Univ. of Sci. & Technol., Rawalpindi, Pakistan","Emerging Technologies, 2009. ICET 2009. International Conference on","20091211","2009","","","48","51","A novel approach of host based intrusion detection is suggested in this paper that uses Radial basis Functions Neural Networks as profile containers. The system works by using system calls made by privileged UNIX processes and trains the neural network on its basis. An algorithm is proposed that prioritize the speed and efficiency of the training phase and also limits the false alarm rate. In the detection phase the algorithm provides implementation of window size to detect intrusions that are temporally located. Also a threshold is implemented that is altered on basis of the process behavior. The system is tested with attacks that target different intrusion scenarios. The result shows that the radial Basis Functions Neural Networks provide better detection rate and very low training time as compared to other soft computing methods. The robustness of the training phase is evident by low false alarm rate and high detection capability depicted by the application.","","978-1-4244-5630-7","978-1-4244-5631-4","10.1109/ICET.2009.5353204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353204","Host Based Intrusion Detection;RBF neural networks;intrusion detection;neural networks","Application software;Computer networks;Computer science;Educational institutions;Intrusion detection;Military computing;Monitoring;Neural networks;Phase detection;Radial basis function networks","Unix;algorithm theory;radial basis function networks;security of data;stability","RBF neural networks;UNIX processes;host based intrusion detection;radial basis functions;robustness;soft computing methods;speed efficiency algorithm","","7","","21","","","19-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"An aeronautical data link security overview","Ben Mahmoud, M.S.; Larrieu, N.; Pirovano, A.","LEOPART Lab., French Civil Aviation Univ., Toulouse, France","Digital Avionics Systems Conference, 2009. DASC '09. IEEE/AIAA 28th","20091204","2009","","","4.A.4-1","4.A.4-14","This paper reviews existing security mechanisms for aeronautical data link communication: current support and availability of such features are described. With an Open Systems Interconnection (OSI) reference model-driven analysis, each solution is classified and analyzed according to the layer where security is deployed and a relevant taxonomy is proposed. Moreover, advantages, drawbacks, and possible threats of every security mechanisms previously introduced are discussed. According to this security infrastructure overview, a proposal for an efficient security architecture adapted to the aeronautical context is made for future studies. Satellite communication-based system specific problematic is taken into account with a constraint bandwidth and the need of reduced overhead for any additional mechanisms.","","978-1-4244-4078-8","","10.1109/DASC.2009.5347501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5347501","","Air safety;Air traffic control;Aircraft;Communication system security;Communication system traffic control;Context;Data security;Information security;Open systems;WiMAX","aerospace computing;aircraft communication;aircraft computers;computer networks;open systems;satellite communication;security of data","aeronautical data link communication;aeronautical data link security;open systems interconnection;satellite communication;security mechanism threat","","2","","39","","","23-29 Oct. 2009","","IEEE","IEEE Conference Publications"
"How dynamic is the ISPs address space? Towards internet-wide DHCP churn estimation","Moura, G.C.M.; Ganan, C.; Lone, Q.; Poursaied, P.; Asghari, H.; van Eeten, M.","Delft Univ. of Technol., Delft, Netherlands","IFIP Networking Conference (IFIP Networking), 2015","20150702","2015","","","1","9","IP address counts are typically used as a surrogate metric for the number of hosts in a network, as in the case of ISP rankings based on botnet infected addresses. However, due to effects of dynamic IP address allocation, such counts tend to overestimate the number of hosts, sometimes by an order of magnitude. In the literature, the rate at which hosts change IP addresses is referred to as DHCP churn. Churn rates vary significantly within and among ISP networks, and such variation poses a challenge to any research that relies upon IP addresses as a metric. We present the first attempt towards estimating ISP and Internet-wide DHCP churn rates, in order to better understand the relation between IP addresses and hosts, as well as allow us to correct data relying on IP addresses as a surrogate metric. We propose an scalable active measurement methodology and then validate it using ground truth data from a medium-sized ISP. Next, we build a statistical model to estimate DHCP churn rates and validate against the ground truth data of the same ISP, estimating correctly 72.3% of DHCP churn rates. Finally, we apply our measurement methodology to four major ISPs, triangulate the results to another Internet census, and discuss the next steps to more precisely estimate DHCP churn rates.","","","","10.1109/IFIPNetworking.2015.7145335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7145335","","IP networks;Measurement uncertainty;Probes;Protocols;Servers;Time measurement","IP networks;Internet;invasive software","DHCP churn rate;ISP address space;ISP network;ISP ranking;Internet census;Internet-wide DHCP churn estimation;botnet infected address;churn rates;dynamic IP address allocation;ground truth data;scalable active measurement methodology;surrogate metric","","0","","34","","","20-22 May 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","v","xxii","The following topics are dealt with: microwave devices; microwave circuits; microwave antennas; microwave filters; wireless sensor networks; wireless communication; MIMO; computer networks; wireless ad hoc networks; data mining; Web technology; ontology; fuzzy logic; artificial neural networks; soft computing; cloud computing; big data; IT services; security and authentication; image security; data security; network security; information security; image processing; speech processing; signal processing; control systems; power systems; optimisation techniques; VLSI design; digital design concepts; machine learning; software modelling; and intelligent systems.","","978-1-4799-3069-2","","10.1109/CSNT.2014.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821339","","","Big Data;MIMO communication;VLSI;ad hoc networks;cloud computing;computer networks;data mining;fuzzy logic;image processing;learning (artificial intelligence);microwave amplifiers;microwave circuits;microwave filters;neural nets;ontologies (artificial intelligence);optimisation;security of data;speech processing;wireless sensor networks","IT services;MIMO;VLSI design;Web technology;artificial neural networks;big data;cloud computing;computer networks;control systems;data mining;data security;digital design concepts;fuzzy logic;image processing;image security;information security;intelligent systems;machine learning;microwave antennas;microwave circuits;microwave devices;microwave filters;network security;ontology;optimisation techniques;power systems;security and authentication;signal processing;soft computing;software modelling;speech processing;wireless ad hoc networks;wireless communication;wireless sensor networks","","0","","","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Proposal of an Adaptive Firewall System in Collaboration with Extended DNS","Yong Jin; Yamai, N.","Grad. Sch. of Natural Sci. & Technol., Okayama Univ., Okayama, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on","20110825","2011","","","222","225","With the popularity of the Internet services, network security becomes critical issue in the Internet world. Especially, the threats of malicious accesses make the firewall systems have to low down performance due to strict inspections. In this paper, we propose an adaptive firewall system in collaboration with DNS (Domain Name System) which introduces querier's IP address notification feature. With such a feature, the proposal system can identify whether each communication flow can be trusted or not by checking the querier's IP address and the DNS query target domain name. Then based on the result of checking, the firewall system adaptively decides specific operation for specific connection. Consequently, the trusted flows go through bypass route of higher bandwidth without heavy packet inspection while untrusted flows will be blocked or restricted by strict packet inspection. Thus, the firewall system totally accomplishes higher throughput.","","978-1-4577-0531-1","978-0-7695-4423-6","10.1109/SAINT.2011.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004157","DNS;Firewall System;Load Balancing","Collaboration;IP networks;Inspection;Proposals;Protocols;Servers;Switches","Internet;computer network security","DNS query target domain name;IP address notification;Internet services;adaptive firewall system;domain name system;extended DNS;network security;packet inspection","","0","","6","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm in Intrusion Detection Model Based on Artificial Immune Theory","Jing Xiaopei; Wang Houxiang; Han Ruofei; Li Juan","Inf. & Electr. Coll., Naval Univ. of Eng., Wuhan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","After analysis the characteristics of AlS-based intrusion detection system, a new AlS-based intrusion detection model based improved genetic algorithm is established. By utilizing prominent characteristics of genetic algorithm, such as automatic optimizing, global researching, and adaptability, the new model uses genetic operator to improve the candidate detectors generating algorithm and reduce detectors redundancy. The detectors generated by new model have good fitness and better detection ability. Experiments show that this model can effectively increase the true positive rate of the IDS.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374541","","Detectors;Educational institutions;Flowcharts;Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Information analysis;Intrusion detection;Random number generation","artificial immune systems;genetic algorithms;security of data","AlS-based intrusion detection system;artificial immune theory;genetic operator;improved genetic algorithm;intrusion detection model","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Scalable Intrusion Detection with Recurrent Neural Networks","Anyanwu, L.O.; Keengwe, J.; Arome, G.A.","Dept. of Math & Comput. Sci., Fort Hays State Univ., Hays, KS, USA","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","919","923","The ever-growing use of the Internet comes with a surging escalation of communication and data access. Most existing intrusion detection systems have assumed the one-size-fits-all solution model. Such IDS is not as economically sustainable for all organizations. Furthermore, studies have found that Recurrent Neural Network out-performs Feed-forward Neural Network, and Elman Network. This paper, therefore, proposes a scalable application-based model for detecting attacks in a communication network using recurrent neural network architecture. Its suitability for online real-time applications and its ability to self-adjust to changes in its input environment cannot be over-emphasized.","","978-1-4244-6270-4","","10.1109/ITNG.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501517","Communication;Detection;Intrusion;Network;Neural;Scalable;Security;System","Clustering algorithms;Communication system security;Computer networks;Intrusion detection;Neural networks;Recurrent neural networks;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","recurrent neural nets;security of data","Elman network;communication network;feedforward neural network;recurrent neural networks;scalable intrusion detection","","1","","19","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on One-class SVM and SNMP MIB Data","Bao Cui-Mei","Shandong Univ. of Technol., Zibo, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","346","349","To rapidly detect attack and properly do response , a lightweight and fast detection mechanism for traffic flooding attacks is proposed, which use SNMP MIB statistical data gathered from SNMP agents, instead of raw packet data from network links and a machine learning approach based on a support vector machine (SVM) for attack classification. The involved SNMP MIB variables are selected by an effective feature selection mechanism and gathered effectively by the MIB update time prediction mechanism. Using MIB and SVM, it achieved fast detection with high accuracy, the minimization of the system burden, and extendibility for system deployment. The intrusion detection mechanism with hierarchical structure setup has two phases, which first distinguishes attack traffic from normal traffic and then determines the type of attacks in detail. Results of the experiment using MIB datasets collected from real experiments involving a DDoS attack demonstrate that it can be an an effective way for intrusion detection. The network attacks are detected with high efficiency, and classified with low false alarms.","","978-0-7695-3744-3","","10.1109/IAS.2009.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283541","DoS/DDoS;Intrusion detection;MIB;SNMP;Support vector machine","Computer crime;Data security;Floods;IP networks;Information security;Intrusion detection;Machine learning;Protection;Support vector machines;Telecommunication traffic","security of data;statistics;support vector machines","DDoS attack;MIB statistical data;SNMP agents;SVM;attack classification;intrusion detection;support vector machine","","4","","10","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"A new model of intelligent hybrid detection system","Zhao Quangang","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Networking and Digital Society (ICNDS), 2010 2nd International Conference on","20100607","2010","1","","381","384","Intrusion detection can be a dynamic security protection technology of detection internal and external network attacks the defense. However, the current detection system in a single are false alarm rate and the omission of the high rate of detection of low efficiency problem, In this paper, a new type of intelligent hybrid detection system is purposed after a comprehensive analysis of the advantages and disadvantages of various systems, and detailed descriptions of several key module design and implementation of algorithms, in which the model can be flexibly extended to meet the different network environment, enhance their detection performance and accuracy.","","978-1-4244-5162-3","","10.1109/ICNDS.2010.5479212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479212","Adaptive genetic algorithm;Immunoassay System;Intelligence Analyst;Three-layer BP network","Algorithm design and analysis;Biological neural networks;Computer networks;Hybrid intelligent systems;Immune system;Information security;Intelligent networks;Intrusion detection;Real time systems;System testing","artificial immune systems;neural nets;security of data","intelligent hybrid detection system;intrusion detection;security protection technology","","0","","9","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"Anomaly Based Host Intrusion Detection System using semantic based system call patterns","Anandapriya, M.; Lakshmanan, B.","Dept. of Comput. Sci. & Eng., Mepco Schlenk Eng. Coll., Sivakasi, India","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","1","4","The Host Based Intrusion Detection System (HIDS) is to prevent the host system from being compromised by intruders. To prevent the execution of malicious codes on the host, HIDS monitors the system audit and event logs. But the design of HIDS is very challenging due to the presence of high false alarm rate. This paper mainly focuses on reducing the problem of false alarm rate, using semantic based system call patterns. Here, we make use of the semantic approach to apply on the underlying kernel level system calls which can help understand the anomaly behavior. The semantic tool used is the data dictionary. The data dictionary containing every possible combinations of sequence of system call names of particular phrase length was constructed. The features satisfying the semantic hypothesis are extracted and then normalized. The normalized values are then given as input to the decision engine. The decision engine used is the Extreme Learning Machine - a new type of neural network. Performance was evaluated using the modern ADFA-LD dataset.","","","","10.1109/ISCO.2015.7282244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282244","ADFA-LD;Anomaly;ELM;HIDS;semantic phrases","Dictionaries;Engines;Feature extraction;Hidden Markov models;Intrusion detection;Semantics;Support vector machines","database management systems;feature extraction;learning (artificial intelligence);neural nets;security of data","ADFA-LD dataset;HIDS;anomaly based host intrusion detection system;data dictionary;decision engine;extreme learning machine;feature extraction;kernel level system calls;neural network;semantic based system call patterns","","","","","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Distributed Honeypot log management and visualization of attacker geographical distribution","Visoottiviseth, V.; Jaralrungroj, U.; Phoomrungraungsuk, E.; Kultanon, P.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Nakhon Pathom, Thailand","Computer Science and Software Engineering (JCSSE), 2011 Eighth International Joint Conference on","20110623","2011","","","23","28","Honeypot is a prominent technology that helps us learn new hacking techniques from attackers and intruders. The much information from multiple Honeypot servers, the more appropriate signatures we can generate. To ease the administrator to manage and monitor trace files from multiple Honeypot servers that are distributed in various locations at the same time, in this paper we design and implement a prototype of log management server to automatically and periodically collect log files from them. Information reported by each Honeypot server will be sent in secure manner to the log management server. The log management server then parses the information into the database server, where users can search for specific information through the web interface, such as searching based on one or two Honeypot servers. Moreover, the geographical distribution of attackers is visualized in the world map by utilizing the WHOIS database and GeoPlot software.","","978-1-4577-0686-8","","10.1109/JCSSE.2011.5930083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5930083","Distributed Server;Honeyd;Honeynet;Honeypot;Management Server;Network Security","","Internet;database management systems;file servers;security of data","GeoPlot software;WHOIS database;Web interface;database server;distributed Honeypot Log management;geographical distribution attacker;log management server","","0","","17","","","11-13 May 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection systems adapted from agent-based artificial immune systems","Chung-Ming Ou; Yao-Tien Wang; Ou, C.R.","Dept. of Inf. Manage., Kainan Univ., Luchu, Taiwan","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","115","122","Agent-based artificial immune system (ABAIS) is applied to intrusion detection systems (IDS). A multiagent-based IDS (ABIDS) inspired by the danger theory of human immune system is proposed. The intelligence behind ABIDS is based on the functionality of dendritic cells in human immune systems and the danger theory, while dentritic cells agents (DC agent) are emulated for innate immune subsystem and artificial T-cell agents (TC agent) are for adaptive immune subsystem. Antigens are profiles of system calls while corresponding behaviors are regarded as signals. This ABIDS is based on the dual detections of DC agent for signals and TC agent for antigen, where each agent coordinates with other to calculate danger value (DV). ABAIS is an intelligent system with learning and memory capabilities. According to DVs, immune response for malicious behaviors is activated by either computer host or Security Operating Center (SOC). Multiple agents are ""embedded"" to ABIDS, where agents coordinate one another to calculate mature context antigen value (MCAV) and update activation threshold for security responses. Accordingly, computer hosts met with malicious intrusions can be effectively detected via input signals and temporary output signals such as PAMP, danger and safe signals.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007564","artificial immune systems;dendritic cell algorithm;intrusion detection;multiagent","Adaptive systems;Computers;Context;Humans;Immune system;Intrusion detection","artificial immune systems;multi-agent systems;security of data","activation threshold;adaptive immune subsystem;agent-based artificial immune systems;artificial T-cell agents;computer host;danger theory;danger value calculation;dendritic cell functionality;dentritic cells agents;human immune system;innate immune subsystem;intrusion detection systems;malicious behaviors;malicious intrusions;mature context antigen value calculation;multiagent-based IDS;security operating center","","1","","14","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
