"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5596198,5541866,6046904,7093765,6682757,6497837,5958871,5178592,6148473,6483123,5601345,6975235,6912144,6838227,6010243,5136630,5369822,6903739,5437668,6093368,5172466,5571319,7286529,6174412,6938709,5645432,6918239,5366474,5972464,6546172,7140289,6637178,7254021,5676339,5366507,5598214,6201943,5974290,5691262,5363277,6637579,7045369,5211091,7007771,5374831,6297155,6182548,6745439,6750267,5740725,5630380,5720645,5375999,6122778,6731322,6575366,5484843,6968652,6044800,5741639,6375888,5614743,4809743,7078682,5404200,6392448,5948805,6210570,5166733,7160207,6663566,5210988,5684120,5619315,6612197,5326395,6059948,5232436,6684029,5738821,5375897,6822266,6335544,5364707,6364521,5069450,6828051,5533111,5586949,6014457,6779330,5990703,6844613,6838707,5954703,6454305,6357930,6525333,5363731,6997469",2015/11/03 09:51:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"NEMO: A network monitoring framework for high-performance computing","Calle, Elio Perez","Department of Modern Physics, University of Science and Technology of China, 96 Jinzhai Road, Hefei, Anhui, China","Data Communication Networking (DCNET), Proceedings of the 2010 International Conference on","20110405","2010","","","1","6","The volume of data generated by the Large Hadron Collider (LHC), several PetaBytes (PB) per year, requires a distributed tier-organised structure of computing resources for mass storage and analysis. The complexity and diversity of the components of this structure (hardware, software and networks) require a control mechanism to guarantee high-throughput high-reliability computing services. NEMO is a monitoring framework that has been developed in one of the computing clusters that receive data from LHC and has been designed to measure and publish the state of a cluster resources, maximize performance and efficiency and guarantee the integrity of the cluster.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5740725","Distributed computing;High energy physics;High-performance computing;Monitoring;Security","Hardware;Large Hadron Collider;Monitoring;Operating systems;Security;Servers","","","","0","","10","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System of IPv6 Based on Protocol Analysis","Zheng Zeng","Inf. Dept., Guizhou Coll. of Finance & Econ., Guiyang, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","As the next-generation Internet Protocol, IPv6 has been designed to ultimately replace today's IPv4. Therefore, the research about IDS (intrusion detection system) of IPv6 has become an urgent need. The article introduces an Intrusion Detection System Model (IDSMIPv6) based on protocol analysis, which can rely on scanning the vulnerability from the semantics layer to choose attack signature adapted for misuse detection, and then use the network behavior to make anomaly detection.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5630380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5630380","","Computer architecture;Ethernet networks;IP networks;Internet;Intrusion detection;Protocols","Internet;computer network security;transport protocols","IDSMIPv6;IPv6;intrusion detection system;next generation Internet protocol;protocol analysis","","1","","5","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"OverCovert: Using Stack-Overflow Software Vulnerability to Create a Covert Channel","Fatayer, T.S.; Khattab, S.; Omara, F.A.","Dept. of Comput. Sci., Alaqsa Univ., Palestinian Authority","New Technologies, Mobility and Security (NTMS), 2011 4th IFIP International Conference on","20110228","2011","","","1","5","Abstract-Attackers exploit software vulnerabilities, such as stack overflow, heap overflow, and format string errors, to break into victim machines and implant backdoors to maintain access. They typically use obfuscation techniques, such as encryption and covert channels, to hide their command-and-control traffic and avoid detection. In this paper, we show how a vulnerable program can be used to create a covert channel that allows an entity (e.g., an attacker) to stealthily send information to another remote entity (e.g., a backdoor). The proposed covert channel, for which we coin the term OverCovert, is based on the common return-to-libc stack-overflow attack and the address space layout randomization defense. We implemented a proof-of-concept of OverCovert under Linux and evaluated its throughput sending files of different formats. We also propose and analyze techniques to improve channel undetectability and throughput.","2157-4952","978-1-4244-8705-9","978-1-4244-8703-5","10.1109/NTMS.2011.5720645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720645","","Authentication;Cryptography;Monitoring;Probes;Servers;Software;Throughput","Linux;authorisation;command and control systems;software reliability;stacking","Linux;OverCovert;address space layout randomization defense;command and control traffic;covert channel;format string error;heap overflow;obfuscation technique;proof of concept;return-to-libc stack overflow attack;stack overflow software vulnerability;vulnerable program","","0","","18","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"Study on the Discovery Algorithm of the Frequent Item Sets","Huifeng Cheng; Yanli Ma; Fangping Li","Sch. of Inf. & Electr. Eng., Hebei Univ. of Eng., Handan, China","Intelligent Interaction and Affective Computing, 2009. ASIA '09. International Asia Symposium on","20100112","2009","","","172","175","Data mining technology is an interdisciplinary which has developed rapidly at home. It involves database, statistics, artificial intelligence, machine learning and other fields. The popularity of computer use produced a large amount of data. Data mining utilize scientific to deal with large volume of data. There are variety use of application of data mining technology and it will play more and more major role in all areas of our future society. Association rule mining is the main research of data mining, while the discovery of frequent item sets is the core issue of association rule mining. Consequently, this article focuses on the discovery of frequent item sets algorithm and draw a conclusion on some steps for association rule mining. It also have brief analysis of classical algorithm about Apriori, point to the key steps of association rule mining and when put forward an improved algorithm: PS algorithm.","","978-0-7695-3910-2","978-1-4244-5406-8","10.1109/ASIA.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375999","Apriori algorithm;association rule;data mining theory","Asia;Association rules;Computer science;Data engineering;Data mining;Deductive databases;Educational institutions;Home computing;Itemsets;Transaction databases","data mining","artificial intelligence;association rule mining;data mining technology;discovery algorithm;frequent item sets algorithm;machine learning","","0","","8","","","8-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A novel intrusion detection framework for Wireless Sensor Networks","Rassam, M.A.; Maarof, M.A.; Zainal, A.","Dept. of Comput. Commun. & Syst., Univ. Teknol. Malaysia, Skudai, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","350","353","Wireless Sensor Networks (WSN) security issues are getting more attention by researchers due to deployment circumstances. They are usually deployed in unattended and harsh environments that make them susceptible for many kinds of attacks. Different security mechanisms have been proposed for WSN. Detection-based mechanisms are considered to be the second defense line against attacks when the traditional prevention based mechanisms failed to detect them. Different intrusion detection schemes have been introduced (e.g. rule based, statistical based...etc). Rule-based intrusion detection schemes are considered to be the fast and simple schemes that are suitable for the demand of WSN. However, these schemes are more specific to some kinds of attacks and cannot be generalized. In addition, these schemes cannot detect the unknown attacks that are not included in their rule base. In this paper, we highlight the limitations of the state-of-the-art rule based intrusion detection schemes and then introduce a novel framework based on rule based scheme that is able to overcome these limitations.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122778","Intrusion Detection;Rule Learning;Security;Wireless Sensor Networks","Base stations;Collaboration;Feature extraction;Intrusion detection;Monitoring;Wireless sensor networks","knowledge based systems;learning (artificial intelligence);telecommunication computing;telecommunication security;wireless sensor networks","intrusion detection framework;rule learning;rule-based intrusion detection scheme;security issue;wireless sensor network","","1","","12","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"RFID & WSN based integrated maternity ward monitoring system","Hussian, F.; Durrani, S.; Farooqi, J.; Mahmood, H.; Junjua, G.; Jattala, I.; Ikram, N.","Horizon Technol., Islamabad, Pakistan","Multi Topic Conference (INMIC), 2013 16th International","20140206","2013","","","43","48","New born infant kidnapping is a prevailing and horrific crime in governmental run hospitals in major cities and towns around Pakistan. In order to tackle this problem a novel idea of using Wireless Sensors Network (WSN) supported by Radio Frequency Identification (RFID) technology is proposed. The working model recommends a Trigger (passive PIRs) based video motes sensors installed at various concealed points, ubiquitously deployed in and around the maternity or nursery ward; while new born babies are tagged with RFID heel-bands. This paper principally covers the WSN aspect of the project and only gives functioning concepts of the RFID portion. The Zigbee transceiver selected for the solution was ATMEL's ATZB-A24-UFL with the controller, ATmega164p. The WSN ad-hoc network is based on a mesh topology allowing for hoping of data between motes extending the communication radius. The video provides an effective and energy efficient way of transmitting jpegs at 4fps passive and 1 frame per 12 second for active monitoring. The nodes are extremely cost efficient especially compared to Commercial of the Self (COTS) surveillance cameras and far smaller in size. A customized application is also developed, to monitor and provide Social Network Forensics (SNF) as a forensic tool for post incident analysis. The paper presents the complete System Development Life Cycle (SDLC) of solution.","","","","10.1109/INMIC.2013.6731322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6731322","Maternity Ward Monitoring;RFID;Social Network Forensics;WSN","Databases;Hospitals;Monitoring;Pediatrics;Radiofrequency identification;Wireless sensor networks;Zigbee","mesh generation;radiofrequency identification;topology;video surveillance;wireless sensor networks","RFID heel-bands;SDLC;SNF;WSN ad-hoc network;WSN based integrated maternity ward monitoring system;Zigbee transceiver;mesh topology;new born infant kidnapping;radio frequency identification technology;social network forensics;system development life cycle;trigger based video motes sensors;wireless sensors network","","0","","26","","","19-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"Evasive bots masquerading as human beings on the web","Jing Jin; Offutt, J.; Nan Zheng; Feng Mao; Koehl, A.; Haining Wang","George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks (DSN), 2013 43rd Annual IEEE/IFIP International Conference on","20130808","2013","","","1","12","Web bots such as crawlers are widely used to automate various online tasks over the Internet. In addition to the conventional approach of human interactive proofs such as CAPTCHAs, a more recent approach of human observational proofs (HOP) has been developed to automatically distinguish web bots from human users. Its design rationale is that web bots behave intrinsically differently from human beings, allowing them to be detected. This paper escalates the battle against web bots by exploring the limits of current HOP-based bot detection systems. We develop an evasive web bot system based on human behavioral patterns. Then we prototype a general web bot framework and a set of flexible de-classifier plugins, primarily based on application-level event evasion. We further abstract and define a set of benchmarks for measuring our system's evasion performance on contemporary web applications, including social network sites. Our results show that the proposed evasive system can effectively mimic human behaviors and evade detectors by achieving high similarities between human users and evasive bots.","1530-0889","978-1-4673-6471-3","","10.1109/DSN.2013.6575366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6575366","Web security;bot;human observation proofs;machine learning","Servers","Internet;data mining;security of data;social networking (online)","CAPTCHA;HOP-based bot detection systems;Internet;Web applications;application-level event evasion;crawlers;evasive Web bot system;flexible declassifier plugins;general Web bot framework;human behavioral patterns;human interactive proof approach;human observational proofs;online task automation;social network sites;system evasion performance","","0","","25","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Strengthen the security of CONFIDANT by using attribute-policy handshake","Changquan Ren; Yanping Yang","Dept. of Comput. Sci. & Technol., Hebei Normal Univ. of Sci. & Technol., Qinghuangdao, China","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","Recently, an intrusion detection system which named CONFIDANT was proposed, which utilized file integrity analyzers and mobile agent for intrusion detection and aimed to detection of malicious activity by insiders. Shi et al proposed CONFIDANT has vulnerabilities in security aspect, so they integrated a clone agent protocol into CONFIDANT in 2009. Because of Shi et al's protocol's high communication cost, we proposed a new attribute-policy handshake structure for CONFIDANT to protect agents and strengthen its security even though there are a few malicious platforms.","","978-1-4244-6986-4","978-89-88678-20-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484843","Intrusion detection system;Mobile agent security;attribute-policy handshake","Cloning;Communication system security;Computer science;Computer security;Information security;Intrusion detection;Mobile agents;Mobile communication;Protection;Protocols","","","","0","","17","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"Proposal for integrated system architecture in utilities","Gupta, R.; Muttoo, S.K.; Pal, S.K.","Dept. of Comput. Sci., Univ. of Delhi, New Delhi, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1995","1998","For the public usage, there are various utilities that exists and operates in many countries. Major utility are in the sector of Power, Gas and Water distribution. Their major role is to distribute the essentials to the customers and in turn provide Customer support and Billing system through offline and online mode. Most of them fall under government control but may be managed by Franchise or Public private partnership model. All of them have individual existence in Delhi, India. We propose a common architecture through which the information systems and related processes can be merged for these utilities which will benefit the customers. The security analysis is done for the proposed architecture with respect to various threats.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968652","Electronic Governance;Information System;System Integration;System Security Analysis;Utility sector","Computer architecture;Databases;Electricity;Government;Portals;Security","customer services;invoicing;organisational aspects;public administration;public utilities","billing system;customer support;gas distribution;government control;integrated system architecture;offline mode;online mode;power distribution;public private partnership;public usage;water distribution","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"An Efficient Hardware Matching Engine for Regular Expression with Nested Kleene Operators","Wakaba, Y.; Inagi, M.; Wakabayashi, S.; Nagayama, S.","Grad. Sch. of Inf. Sci., Hiroshima City Univ., Hiroshima, Japan","Field Programmable Logic and Applications (FPL), 2011 International Conference on","20111013","2011","","","157","161","In this paper, we propose a systolic pattern-independent hardware regular expression matching (REM) engine which handles nested Kleene operators used in virus patterns. Pattern-independent systolic REM engines are suitable to network intrusion detection systems for quick updating of virus pattern. In the proposed engine, we introduce a compact pattern-independent NFA circuit, which can handle any small regular expression patterns, into a systolic REM engine to handle nested Kleene operators. Experimental results show that the extended engine implemented on an FPGA handles nested Kleene operators with efficient circuit size and high performance (2.17 Gbps).","","978-1-4577-1484-9","978-0-7695-4529-5","10.1109/FPL.2011.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6044800","FPGA;NFA;NIDS;regular expression","Clocks;Computer architecture;Engines;Hardware;Microprocessors;Pattern matching;Registers","computer networks;computer viruses;control systems;field programmable gate arrays;security of data;telecommunication security","efficient hardware matching engine;nested Kleene operators;network intrusion detection systems;systolic pattern-independent hardware regular expression matching engine;virus patterns","","1","","8","","","5-7 Sept. 2011","","IEEE","IEEE Conference Publications"
"A novel Intrusion Detection System for MANETs","Panos, Christoforos; Xenakis, C.; Stavrakakis, I.","Department of Informatics & Telecommunications, University of Athens, Panepistimioupolis, Ilisia, PC 15784, Athens, Greece","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","This paper proposes a novel Intrusion Detection System (IDS) for Mobile Ad Hoc Networks (MANETs) that aims at overcoming the limitations and weaknesses of the existing IDSs. The proposed IDS incorporates a novel random walk-based IDS architecture as well as a multi-layer, specification-based detection engine. The proposed solution does not belong to any of the existing intrusion detection approaches, since it relies on a set of robust, self-contained Random Walk Detectors (RWDs), which may freely move from node to node and randomly traverse a network, while monitoring each visiting node for malicious behaviour. RWDs exhibit a number of benefits including locality, simplicity, low overhead, and robustness to changes in topology. Moreover, the multi-layer, specification-based engine monitors the transport, network and data link layers of the protocol stack, providing an integrated solution capable of detecting the majority of security attacks occurring in MANETs.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741639","IDS;Intrusion detection system;MANETs;Mobile ad hoc networks;Random walks;Specification-based intrusion detection","Ad hoc networks;Databases;Engines;Intrusion detection;Mobile computing;Monitoring","","","","0","","17","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"Alertwheel: radial bipartite graph visualization applied to intrusion detection system alerts","Dumas, M.; Robert, J.-M.; McGuffin, M.J.","","Network, IEEE","20130115","2012","26","6","12","18","Intrusion detection systems, or IDSs, are network security tools that generate huge quantities of information which are challenging to analyze. Information visualization is essential for efficiently parsing these data to discover the underlying causes of computer security breaches. AlertWheel is a user interface featuring a novel radial overview visualization, as well as filtering, drilling down, and saving and annotating subsets of data, to support the workflow of real network defense analysts. In designing AlertWheel, we identified new ways of displaying bipartite graphs (i.e., network diagrams showing links between two sets of nodes). The links in AlertWheel's visualizations are positioned and shaped to avoid occlusion of data, and three different edge bundling techniques are used to reduce clutter.","0890-8044","","","10.1109/MNET.2012.6375888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375888","","Data visualization;Intrusion detection;Network security","computer network security;data visualisation;graph theory;information filtering;user interfaces","AlertWheel visualizations;IDS;computer security breaches;information filtering;information visualization;intrusion detection system alerts;network defense analysts;network security tools;radial bipartite graph visualization;radial overview visualization;user interface","","0","","","","","November-December 2012","","IEEE","IEEE Journals & Magazines"
"A New Weighted Ensemble Model for Detecting DoS Attack Streams","Jinghua Yan; Xiaochun Yun; Peng Zhang; Jianlong Tan; Li Guo","Dept. of Comput. Sci., Beijing Univ. of Post & Telecommun., Beijing, China","Web Intelligence and Intelligent Agent Technology (WI-IAT), 2010 IEEE/WIC/ACM International Conference on","20101101","2010","3","","227","230","Recently, DoS (Denial of Service) detection has become more and more important in web security. In this paper, we argue that DoS attack can be taken as continuous data streams, and thus can be detected by using stream data mining methods. More specifically, we propose a new Weighted Ensemble learning model to detect the DoS attacks. The Weighted Ensemble model first trains base classifiers using different data classification algorithms (i.e., decision tree, SVMs, and Naive Bayes) on multiple successive data chunks, and then weights each base classifier according to its prediction accuracy on the up-to-date data. Experimental results on the benchmark KDDCUP'99 dataset demonstrate that our new Weighted Ensemble model is able to successfully detect DoS attacks.","","978-1-4244-8482-9","978-0-7695-4191-4","10.1109/WI-IAT.2010.264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614743","Data streams;DoS attack;Ensemble model","Accuracy;Classification algorithms;Classification tree analysis;Computer crime;Data mining;Data models;Noise measurement","Bayes methods;Internet;computer network security;data mining;decision trees;learning (artificial intelligence);pattern classification;support vector machines","DoS attack streams detection;SVM;Web security;continuous data streams;data classification algorithms;decision tree;denial of service;naive Bayes;stream data mining;weighted ensemble learning model","","1","","18","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Design an Efficient System for Intrusion Detection via Evolutionary Fuzzy System","Momenzadeh, A.; Javadi, H.H.S.; Dezfouli, M.A.","Masjed-Soleiman Branch, Islamic Azad Univ., Masjed-Soleiman","Computer Modelling and Simulation, 2009. UKSIM '09. 11th International Conference on","20090526","2009","","","89","94","In several previous investigations, the capability of fuzzy systems to solve different kinds of problems has been demonstrated. Evolutionary fuzzy system hybridizes the approximate reasoning method of fuzzy systems with the learning capability of evolutionary algorithms. The objective of this paper is to demonstrate the ability of evolutionary fuzzy system to deal with intrusion detection classification problem as a new real-world application area. The Evolutionary Fuzzy System would be capable of extracting accurate fuzzy classification rules from network traffic data and applies them to detect normal and intrusive behaviors in computer network. Experiments were performed with KDDCup99 intrusion detection benchmark dataset which has information on computer networks, during normal and intrusive behaviors. The results illustrate that the proposed algorithm achieves more accurate intrusion detection system than several well-known and new methods.","","978-1-4244-3771-9","978-0-7695-3593-7","10.1109/UKSIM.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809743","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy systems;Humans;Intrusion detection;Java;Pattern classification","evolutionary computation;fuzzy set theory;security of data","computer networks;evolutionary fuzzy system;intrusion detection;learning capability;network traffic data","","0","","12","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"Event Correlation for Intrusion Detection Systems","Dwivedi, N.; Tripathi, A.","","Computational Intelligence & Communication Technology (CICT), 2015 IEEE International Conference on","20150402","2015","","","133","139","Intrusion Detection System (IDS) have grown into a mature and feature rich technology that provides advanced features to detect intrusion and provide responses. It also allows the management system for security analysis by monitoring, configuring and analyzing the intrusion data. A better understanding of alerts by using a general framework and infrastructure for detecting intrusions through event correlation strategy minimizes the amount of data generated. Event correlation techniques are needed for two reasons. First, network attack detection is usually based on information or data received from distributed sensors, e.g. intrusion detection systems. During attacks, the generated amount of events is hard to handle and so it is difficult to evaluate the current attack situation for a larger network. Thus, the concept of event or alert correlation has been introduced. Event correlation paints a picture of what is now being called as network or cyber situational awareness and tries to guide the security administrator on the actions that he can take to mitigate the crisis. The aim of the event correlation for intrusion detection system (IDS) is to improve security by correlating events and reduce the workload on an IDS analyst. This correlation has been achieved by getting together similar alerts, thus allowing the analyst to only look at a few alerts instead of hundreds or thousands of alerts. In this paper, we correlate the results of SNORT Intrusion Detection System (IDS) with SEC (Simple Event Correlator) by taking the input from the MIT DARPA (Defense advanced Research Projects Agency) dataset. The alerts generated from Snort are very large and so it is difficult for the administrators to identify them. Here we correlate the alerts based on same name coming from different IP address. This correlation removes the duplication of alerts and thus reduces the information overload on the administrator.","","978-1-4799-6022-4","","10.1109/CICT.2015.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078682","Correlation;DARPA;IDS;SEC;events","Computers;Correlation;Feature extraction;Intrusion detection;Monitoring;Sensors","IP networks;computer network security;correlation methods","Defense advanced Research Projects Agency;IDS;IP address;MIT DARPA dataset;SEC;SNORT intrusion detection system;alert correlation;cyber situational awareness;distributed sensors;event correlation strategy;management system;network attack detection;security administrator;security analysis;simple event correlator;workload reduction","","0","","22","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"Extending IPBio Network Security Protocol to Handle Fragmented Packet Attacks","Daesung Lee; Kim, K.J.; Ki Chang Kim","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404200.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404200","","Authentication;Bioinformatics;Biometrics;Filtering;Floods;Information analysis;Information security;Kernel;Protocols;Sampling methods","","","","0","","10","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","Kanaskar, N.; Seker, R.; Jiang Bian; Phoha, V.V.","Univ. of Arkansas at Little Rock, Little Rock, AR, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"An Adaptive Invasion Detection Based on the Variable Fuzzy Set","Shuo Liangxun; Zhao Jinhui; Wang Xuehui","Network Inf. Security Lab., Shijiazhuang Univ. of Econ., Shijiazhuang, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","115","118","In order to overcome the widespread issues on high rate of false alarm, low rate of detection and less suitability in system of detection intrusion, based on the variable fuzzy set, a dynamic model with self-adaptive ability and efficient detection on intrusion is proposed in the paper. In the pretreatment layer, the feature with light-computation and the efficient integrated mechanism are employed to improve the degree of differentiation. In the detection layer an integration of multi-characteristics on the network traffic was adopted to improve the accuracy and reliability of decision with the variable fuzzy set. Furthermore, a self-adaptive mechanism is introduced to ensure the accuracy of detection in the dynamic networks. Experiments indicate that proposed model is more scientific and more accurate, and valuable to generalization and application.","","978-1-61284-347-6","","10.1109/NCIS.2011.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948805","Intrusion Detection;Self-adaptive Mechanism;Variable Fuzzy Set","Accuracy;Computational modeling;Detectors;Indexes;Intrusion detection","computer network security;fuzzy set theory;telecommunication traffic","adaptive invasion detection;dynamic model;dynamic networks;intrusion detection system;self-adaptive ability;self-adaptive mechanism;variable fuzzy set","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"The Importance and Dilemmas of Security Education in Information System","Alshomrani, M. M.; Mehdim, Mehtab","","WIAR '2012; National Workshop on Information Assurance Research; Proceedings of","20120618","2012","","","1","5","Today global economy, computer security & computer ethics are the important and challenging issues of any information System. These issues we can solve by creating the awareness of the security and ethics education to our society. This paper is based on the importance of security awareness in the society and there dilemmas. I tried in this paper to solve the challenging problems in which occur to the computer security education also I have been pointed out the importance of the IT Security education.. End user computing is a big resource of any information system so that system must be secure and safe. Some peoples are technically perfect but they didn??t have any knowledge of data security, so those peoples are unable to solve the data security issues because technology can??t alone solve the problem controlled by the individuals. Security dilemma is a major problem of any nation. Any type of security education sometimes creates a problem to our self. In this paper we tried to solve the issues of data security dilemmas. we can say that this paper is based on the indistinguishable offence and defense in the information system.","","978-3-8007-3432-0","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6210570","","Computer security;Economics;Globalization;Information security","","","","0","","","","","18-18 April 2012","","VDE","VDE Conference Publications"
"Table of contents","","","2009 International Conference on Signal Processing Systems","20090717","2009","","","v","xix","Presents the table of contents of the proceedings.","","978-0-7695-3654-5","","10.1109/ICSPS.2009.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5166733","","","","","","0","","","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Selective forwarding detection (SFD) in wireless sensor networks","Alajmi, N.M.; Elleithy, K.M.","Comput. Sci. & Eng. Dept., Univ. of Bridgeport, Bridgeport, CT, USA","Systems, Applications and Technology Conference (LISAT), 2015 IEEE Long Island","20150716","2015","","","1","5","Security is the critical subject in wireless sensor networks. Therefore, WSNs are susceptible to several types of security attacks. One reason to attack sensor networks is the limited capacity of sensor nodes. The security attacks could affect the most significant applications in WSNs area such as military surveillance, traffic monitor, and healthcare. Thus, there are different types of detection approaches against security attacks on the network layer in WSNs. Also, there are severe constraints on sensor nodes like reliability, energy efficiency, and scalability, which affect the security in WSNs. Since the sensor nodes have limited capabilities for most of these constraints, a selective forwarding attack is difficult to detect in the networks. Malicious nodes in the selective forwarding attack, work as normal nodes. However, it attempts to find the sensitive messages and drop them before sending the packet to other nodes. In order to keep this type of attacks away from networks, we propose a multi layers approach (SFD) that preserves the safely of data transmission between sensor nodes while detecting the selective forwarding attack. Furthermore, the approach includes reliability, energy efficiency, and scalability.","","","","10.1109/LISAT.2015.7160207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160207","Wireless Sensor Networks (WSNs) and Selective Forwarding Attacks","Base stations;Computer science;Energy consumption;Monitoring;Watermarking;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","SFD;WSN;data transmission;security attacks;selective forwarding detection;wireless sensor networks","","0","","11","","","1-1 May 2015","","IEEE","IEEE Conference Publications"
