http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.CPU+Usage.QT.%29+OR+.QT.Processor+Usage.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:40,"(((""CPU Usage"") OR ""Processor Usage"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Early detection of DDoS attacks against SDN controllers,"Mousavi, S.M.; St-Hilaire, M.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on",20150330,2015,,,77,81,"A Software Defined Network (SDN) is a new network architecture that provides central control over the network. Although central control is the major advantage of SDN, it is also a single point of failure if it is made unreachable by a Distributed Denial of Service (DDoS) Attack. To mitigate this threat, this paper proposes to use the central control of SDN for attack detection and introduces a solution that is effective and lightweight in terms of the resources that it uses. More precisely, this paper shows how DDoS attacks can exhaust controller resources and provides a solution to detect such attacks based on the entropy variation of the destination IP address. This method is able to detect DDoS within the first five hundred packets of the attack traffic.",,,,10.1109/ICCNC.2015.7069319,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069319,Controller;DDoS attack;Entropy;SDN,Computer architecture;Computer crime;Control systems;Entropy;IP networks;Monitoring;Process control,IP networks;computer network security;software defined networking;telecommunication traffic,DDoS attacks;Distributed Denial Of Service attack;IP address destination;SDN controllers;attack detection;attack traffic;central control;entropy variation;exhaust controller resources;network architecture;software defined network,,0,,15,,,16-19 Feb. 2015,,IEEE,IEEE Conference Publications
Linux kernel-based feature selection for Android malware detection,Hwan-Hee Kim; Mi-Jung Choi,"Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific",20141229,2014,,,1,4,"As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.",,,,10.1109/APNOMS.2014.6996540,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996540,Feature selection;Linux kernel;Machine learning;Malware detection,Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines,Android (operating system);feature selection;invasive software;pattern classification;support vector machines,Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier,,0,,11,,,17-19 Sept. 2014,,IEEE,IEEE Conference Publications
Intrusion Detection in Cloud Computing,"Ficco, M.; Tasquier, L.; Aversa, R.","Dipt. di Ing. Ind. e dell'Inf., Second Univ. of Naples (SUN), Aversa, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2013 Eighth International Conference on",20131212,2013,,,276,283,"Cloud Computing represents both a technology for using computing infrastructures in a more efficient way, and a business model for selling computing resources and services. On the other hand, such complex and distributed architectures become an attractive target for intruders. Cyber-attacks represent a serious danger, which can compromise the quality of service delivered to the customers. In this paper, we investigate the key research topics for supporting distributed intrusion detection in Cloud environments. Moreover, we present a distributed architecture for providing intrusion detection in Cloud Computing, which enables Cloud providers to offer security solutions as a service. It is a hierarchical and multi-layer architecture designed to collect information in the Cloud environment, using multiple distributed security components, which can be used to perform complex event correlation analysis.",,,,10.1109/3PGCIC.2013.47,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681240,Cloud computing;distributed event correlation;intrusion detection,Cloud computing;Computer architecture;Engines;Intrusion detection;Monitoring;Probes,cloud computing;security of data,cloud computing;cloud providers;distributed architecture;distributed intrusion detection;event correlation analysis;hierarchical architecture;multilayer architecture;multiple distributed security components;security solutions,,3,,28,,,28-30 Oct. 2013,,IEEE,IEEE Conference Publications
A case study: Using architectural features to improve sophisticated denial-of-service attack detections,"Ran Tao; Li Yang; Lu Peng; Bin Li; Cemerlic, A.","Dept. of Electr. & Comput. Eng., Louisiana State Univ., Baton Rouge, LA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on",20090515,2009,,,13,18,"Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.",,978-1-4244-2769-7,,10.1109/CICYBS.2009.4925084,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925084,,Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control,security of data;statistical analysis;trees (mathematics),architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model,,0,,23,,,March 30 2009-April 2 2009,,IEEE,IEEE Conference Publications
On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack,Wenhai Li; Wei Guo; Xiaolei Luo; Xiang Li,"Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific",20110204,2010,,,425,432,"As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.",,978-1-4244-9396-8,,10.1109/APSCC.2010.84,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708601,CUSUM;DoS;SIP;VoIP;stream analysis,Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers,security of data;telecommunication security;transport protocols,CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection,,1,,15,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publications
A multi-core based DDoS detection method,Dongqi Wang; Zhu yufu; Jia Jie,"Comput. Center, Northeastern Univ., Shenyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on",20100907,2010,4,,115,118,"It is becoming increasing difficult to implement an effective DDoS Defense System, because (1) the raising sophistication of DDoS attack requires more complex analysis to detect, (2) internet traffic grows bigger and bigger which needs more powerful system to monitor. Taking advantages of the great improvement in multi-core technology, a multi-core based DDoS detection system (MIFDDS) is proposed in this work. MIFDDS was the redesign of the IP flow based DDoS detection system (IFDDS) [1]. In MIFDDS, multi-core methodology was used to achieve high detecting efficiency. Experimental results show that: MIFDDS maintained the good detection precision of IFDDS and increased detecting speed; MIFDDS consumed more RAM but not too much; MIFDDS also improved CPU's efficiency.",,978-1-4244-5537-9,,10.1109/ICCSIT.2010.5564969,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564969,DDoS;IP flow;detection;multi-core;neural network,,Internet;multiprocessing systems;protocols;random-access storage;security of data;telecommunication traffic,CPU efficiency;DDoS defense system;DDoS detection method;IP flow;Internet traffic;RAM;distributed denial of service;multicore technology,,1,,13,,,9-11 July 2010,,IEEE,IEEE Conference Publications
Feature Selection in the Corrected KDD-dataset,"Zargari, S.; Voorhis, D.","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on",20121120,2012,,,174,180,"Automation in anomaly detection, which deals with detecting of unknown attacks in the network traffic, has been the focus of research by using data mining techniques in recent years. This study attempts to explore significant features (curse of high dimensionality) in intrusion detection in order to be applied in data mining techniques. Therefore, the existing irrelevant and redundant features are deleted from the dataset resulting faster training and testing process, less resource consumption as well as maintaining high detection rates. The findings were tested on the NSL-KDD datasets (anomaly intrusion datasets) in order to confirm the outcomes.",,978-1-4673-1986-7,,10.1109/EIDWT.2012.10,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354738,anomaly detection;data mining;feature selction;machine learning,Computer crime;Data mining;Educational institutions;Feature extraction;Intrusion detection;Probes;Training,data mining;security of data,NSL-KDD datasets;corrected KDD-dataset;data mining techniques;feature selection;intrusion detection;network traffic,,1,,21,,,19-21 Sept. 2012,,IEEE,IEEE Conference Publications
TACS: A Transparent Application Bandwidth Management System,Xianqin Chen; Xiang Long; Xiaopeng Gao; Junjie Ma,"State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on",20091117,2009,2,,46,51,"With the rapid advance of computer and network technology, more and more applications are deployed in the customer-side network. These applications require different quality of service (QoS), but have to share a few bandwidth limited Internet connections. Owing to the IP network's best-effort delivery mechanism, the QoS requirements are hard to be satisfied. There have been plenty of QoS solutions in research and industry areas, however, few of them are easy to understand or to deploy. Therefore, we provide a solution, based on a simple and clear model, has the ability of transparently deployed at the inner side of customer's gateway device and controlled in the application-oriented way. We also introduce a straightforward QoS policy definition language to allow user to create QoS rules for various applications. We conduct the evaluation of our prototype system running upon mid-end industrial personal computer under both the lab test-bed and the practical network. In the lab test, our system achieves 200Mbps throughput, in the practical field test, our system successfully manages a 100Mbps Internet link for over 3000 active users.",,978-0-7695-3836-5,,10.1109/CIT.2009.95,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329324,application bandwidth management;network,Application software;Bandwidth;Computer industry;Computer networks;Electrical equipment industry;Microcomputers;Prototypes;Quality of service;System testing;Web and internet services,IP networks;Internet;bandwidth allocation;quality of service,IP network;QoS policy definition language;TACS;bandwidth-limited Internet connection;bit rate 100 Mbit/s;bit rate 200 Mbit/s;customer gateway device;customer-side network;mid-end industrial personal computer;quality-of-service;transparent application bandwidth management system,,0,,15,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publications
Enhancing Intradomain Scalability of IMS-Based Services,"Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on",20131028,2013,24,12,2386,2395,"IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.",1045-9219,,,10.1109/TPDS.2012.312,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6342884,Mobile computing;mobile applications;network management;support services,Load management;Mobile computing;Scalability,IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing,IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing,,2,,34,,11/10/2012,Dec. 2013,,IEEE,IEEE Journals & Magazines
ModConTR: A modular and configurable trust and reputation-based system for secure routing in ad-hoc networks,"Hatzivasilis, G.; Papaefstathiou, I.; Manifavas, C.","Dept. of Electron. & Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on",20150402,2014,,,56,63,"Distributed wireless networks have become popular due to the evolution of the Internet-of-Things. These networks utilize ad-hoc routing protocols to interconnecting all nodes. Each peer forwards data for other nodes on the basis of network connectivity and a set of conventions that is determined by the routing protocol. Still, these protocols fail to protect legitimate nodes against several types of selfish and malicious activity. Thus, trust and reputation schemes are integrated with pure routing protocols to provide secure routing functionality. In this paper we propose ModConTR - a modular and adaptable trust and reputation-based system for secure routing. The system is composed of 11 different components which can be configured at runtime to adjust to each application's security and performance requirements. Presented work includes three possible configurations of ModConTR, considering ultra-lightweight, low-cost and lightweight implementations. Moreover, predefined configurations permit the implementation of the reasoning process for well-known secure routing protocols. Thus, we present a security and performance analysis for each of the components, including a comparative analysis of 10 complete trust and reputation schemes under identical attack scenarios. ModConTR is implemented using the NS2 simulator and is integrated with the DSR routing protocol.",,,,10.1109/AICCSA.2014.7073179,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073179,DSR;NS2;ad hoc routing;comparative analysis;reputation;secure routing;trust,Ad hoc networks;Fading;Peer-to-peer computing;Routing;Routing protocols;Security;Wireless sensor networks,Internet of Things;ad hoc networks;routing protocols;telecommunication security,DSR routing protocol;Internet-of-things;ModConTR;NS2 simulator;ad-hoc networks;ad-hoc routing protocols;distributed wireless networks;identical attack scenarios;modular-and-configurable trust-and-reputation-based system;network connectivity;node interconnection;secure routing functionality,,0,,21,,,10-13 Nov. 2014,,IEEE,IEEE Conference Publications
Hierarchical Multi-log Cloud-Based Search Engine,"Singh, A.; Gonzalez Velez, H.","Cloud Competency Centre, Nat. Coll. of Ireland, Dublin, Ireland","Complex, Intelligent and Software Intensive Systems (CISIS), 2014 Eighth International Conference on",20141002,2014,,,211,219,"Having become the leading trend in IT infrastructure, service delivering, and multi-layered resource sharing, cloud services typically include SaaS (Software as a service), PaaS (Platform as a service) and Iaas (Infrastructure as a service). With the increasing popularity of cloud computing, users store large amounts of data as documents, text files, databases, and more relevant to this work, system logs. Current cloud services are getting more decoupled with each layer in the cloud stack generating different logs for network, applications, database, and programming interfaces on different machines. At any point in time, cloud providers, users, or application developers arguably require to understand the status of different components, monitor business processes, and analyse machine logs in real time. However, there are no specialised search engines for the systematic analysis of logs by different cloud providers. Hence, this paper presents Simha, an agent-based document search service for cloud platforms. It implements a proof of concept system to analyse user documents, logs, and folders in real time from different virtual machines. Based on an Elastic search server, our overall search process has been extended to distributively search data stored into cloud. So, we propose an application which looks for data in private cloud and public clouds. In this paper, we describe its design and implementation. We have obtained initial encouraging results, and we further discuss how to extend our scheme in several ways.",,978-1-4799-4326-5,,10.1109/CISIS.2014.30,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915519,BigData;Cloud Computing;Data;ElasticSearch;Hybrid Cloud;Log;Search Engine,Cloud computing;Indexes;Monitoring;Rivers;Servers;Virtual machining,cloud computing;search engines,Iaas;PaaS;SaaS;Simha;agent-based document search service;cloud computing;cloud services;elastic search server;hierarchical multilog cloud;infrastructure as a service;platform as a service;private cloud;programming interface;public cloud;search engine;software as a service;system logs;virtual machine,,0,,28,,,2-4 July 2014,,IEEE,IEEE Conference Publications
Misbehaviour monitoring on system-of-systems components,"Shone, N.; Qi Shi; Merabti, M.; Kifayat, K.","Liverpool John Moores Univ., Liverpool, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on",20140313,2013,,,1,6,"The unique characteristics of a system-of-systems (SoS) environment pose many significant technical challenges when it comes to monitoring the behaviour of its component systems. In this collaborative environment, component misbehaviour is one of the most significant security threats. A key countermeasure is the ability to detect behaviour that could jeopardise the integrity, availability or functionality of either the composition or its components. However, due to the heterogeneity of the environment, as well as the uncertainty and dynamics of both the structure and function, component system behaviour is highly dynamic and unpredictable. This poses challenges for existing techniques and casts doubt over their reliability and effectiveness. Therefore potentially allowing behavioural threats to evade detection and yielding high false positive rates. In this paper, we will outline the security concerns that misbehaviour poses in terms of both individual components and the SoS as a whole. We will also propose our novel monitoring framework, which is designed to overcome the challenges of monitoring in a SoS environment. This paper also details our implementation and presents some of our initial results.",,,,10.1109/CRiSIS.2013.6766347,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766347,misbehaviour;monitoring;system-of-systems,Aerodynamics;Collaboration;Measurement;Monitoring;Peer-to-peer computing;Real-time systems;Security,security of data;system monitoring;systems engineering,SoS environment;collaborative environment;component misbehaviour monitoring;component system behaviour unpredictability;dynamic component system behaviour;environment heterogeneity;security threats;system-of-system components,,0,,23,,,23-25 Oct. 2013,,IEEE,IEEE Conference Publications
Study on ontology-based intrusion detection,Mingjun Wei; Guangli Xu; Xuebin Chen; Chaochun Xu,"Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on",20101104,2010,10,,V10-357,V10-359,"Meeting distributed detection's requirements of accuracy, expansibility and portability, ontology is introduced to organize and systematize all intrusion detection behavior at any level, consequently reducing ambiguity and supporting share. The paper presented ontology-based intrusion detection model with advantages of hierarchical and cooperative models, and then the deduction of expert system was used to detect the complex attacks.",,978-1-4244-7235-2,978-1-4244-7237-6,10.1109/ICCASM.2010.5622757,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622757,classification of attacks;intrusion detection;ontology;privileged program,Book reviews;Microstrip;Petroleum,expert systems;ontologies (artificial intelligence);security of data,distributed detection requirement;expert system;ontology based intrusion detection,,0,,4,,,22-24 Oct. 2010,,IEEE,IEEE Conference Publications
A Danger Model Based Anomaly Detection Method for Wireless Sensor Networks,Kui Zhang,"Coll. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan, China","Knowledge Acquisition and Modeling, 2009. KAM '09. Second International Symposium on",20091228,2009,1,,11,14,"Wireless sensor network (WSN) is the hot research subject in the field of network technologies currently, and its security problem also attracts more attentions. Especially, intrusion detection in wireless sensor networks remains an open problem. In this paper, we study a novel danger model based anomaly detection algorithm for wireless sensor networks. The danger model is built on a sensitive tissue(ST). The sensitive tissue consists of a population of sensitive cells(SCs) that are abstracted characteristics from a node of wireless sensor networks which are sensitive to attacks. ST plays a role as an interface between problems and immune cells for danger recognition and estimation. The results of the application of this novel model to the detection of the syscalls data show that the model is valid.",,978-0-7695-3888-4,,10.1109/KAM.2009.7,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362168,anomaly detection;danger model;wireless sensor networks,Biological system modeling;Biomedical monitoring;Data security;Detection algorithms;Immune system;Information security;Intrusion detection;Protection;Remote monitoring;Wireless sensor networks,security of data;telecommunication computing;wireless sensor networks,danger model based anomaly detection method;immune cells;sensitive cells;sensitive tissue;syscalls data detection;wireless sensor networks,,1,,17,,,Nov. 30 2009-Dec. 1 2009,,IEEE,IEEE Conference Publications
Security attacks in wireless sensor networks: A survey,"Patel, M.M.; Aggarwal, A.","Comput. Eng., Gujarat Technol. Univ., Ahmedabad, India","Intelligent Systems and Signal Processing (ISSP), 2013 International Conference on",20130610,2013,,,329,333,"Wireless Sensor Network (WSN) is being emerged as a prevailing technology in future due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks infeasible to use conventional security solutions. There are lot of attacks on these networks which can be classified as routing attacks and data traffic attacks. Some of the data attacks in sensor nodes are wormhole, jamming, selective forwarding, sinkhole and Sybil attack. In this paper, we discussed about all these attacks and some of the mitigation schemes to defend these attacks.",,978-1-4799-0316-0,,10.1109/ISSP.2013.6526929,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526929,Jamming;Security;Selective Forwarding;Sinkhole;Sybil;Wireless sensor networks;Wormhole,Conferences;Jamming;Network topology;Peer-to-peer computing;Security;Topology;Wireless sensor networks,telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks,Sybil attack;WSN;civilian domains;data traffic attacks;military domains;mitigation schemes;routing attacks;security attacks;sensor nodes;sinkhole attack;wireless sensor networks,,1,,33,,,1-2 March 2013,,IEEE,IEEE Conference Publications
Database intrusion detection using sequential data mining approaches,"Abd Elaziz, P.E.; Sobh, M.; Mohamed, H.K.","Dept. of Comput. & Syst. Eng., Ain Shams Univ., Cairo, Egypt","Computer Engineering & Systems (ICCES), 2014 9th International Conference on",20150205,2014,,,104,111,"The procedure of detecting any violation or trespass on the level of information in a database depends on placing the normal behaviors and practices of operations done by a transaction Afterwards, any identified pattern or behavior other than those normal patterns could be of high potential of being considered as an intrusion or violation. One of the known problems in this process is that, the accuracy of the process of detecting the frequent patterns in the database, as the algorithm applied may not detect all the patterns and this would affect in two ways. First, the database of the normal patterns would be missing. Second, some new patterns would be missed in the detection process. This paper studies and implements different sequential data mining techniques, and then proposes a new enhanced algorithm. The proposed algorithm increases the accuracy of the process and the number of detected patterns. Finally, the paper proposes a model for database intrusion detection based on the modified algorithm. The paper uses a realistic huge database for evaluating the performance and the accuracy.",,978-1-4799-6593-9,,10.1109/ICCES.2014.7030937,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030937,Sequential data mining;anomaly detection;apriori algorithms;computer security;descriptive data mining;host-based intrusion detection;intrusion detection;malicious transaction;misuse detection;network-based intrusion detection;predictive data mining,Accuracy;Heuristic algorithms;Itemsets,data mining;security of data,apriori algorithms;computer security;database intrusion detection;descriptive data mining;predictive data mining;sequential data mining techniques,,0,,22,,,22-23 Dec. 2014,,IEEE,IEEE Conference Publications
Bio-inspired cyber security for smart grid deployments,"McKinnon, A.D.; Thompson, S.R.; Doroshchuk, R.A.; Fink, G.A.; Fulp, E.W.","Secure Cyber Syst. Group, Pacific Northwest Nat. Lab., Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES",20130415,2013,,,1,6,"Smart Grid technologies are transforming the electric power system in ways that will significantly impact electric distribution systems and result in greater efficiency. However, the increased scale of the grid and the new types of information it will transmit introduce security risks that cannot be addressed by traditional, centralized security techniques. We propose a scalable approach inspired by the complex-adaptive control systems of social insects, such as ants and bees. These systems emerge from inter-agent communication and the collective application of simple rules. The Digital Ants framework is a bio-inspired framework that uses lightweight, mobile agents. The agents communicate using digital pheromones which enable the agents to alert each other of possible cyber security issues. All communication and coordination is both localized and decentralized thereby allowing the framework to scale across the large numbers of devices that will exist in the Smart Grid. Furthermore, being lightweight makes the agents suitable for implementation on devices with limited computational resources. This paper will provide a brief overview of the Digital Ants framework and then present results from testbed-based demonstrations that show how Digital Ants can identify a cyber security attack scenario against smart meter deployments.",,978-1-4673-4894-2,978-1-4673-4895-9,10.1109/ISGT.2013.6497880,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6497880,Agents;Bio-inspired;Computer security;Cyber security;Smart Grid;Smart meters,Bandwidth;Computer security;Grippers;Load flow;Smart grids;Smart meters,adaptive control;control engineering computing;mobile agents;power distribution control;power engineering computing;power system security;security of data;smart power grids,bioinspired cyber security;centralized security techniques;complex-adaptive control systems;digital ant framework;digital pheromones;electric distribution systems;electric power system;interagent communication;limited computational resources;mobile agents;security risks;smart grid deployments;smart meter deployments;social insects;testbed-based demonstrations,,3,,17,,,24-27 Feb. 2013,,IEEE,IEEE Conference Publications
A fault tolerance approach for distributed systems using monitoring based replication,"Costan, A.; Dobre, C.; Pop, F.; Leordeanu, C.; Cristea, V.","Comput. Sci. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2010 IEEE International Conference on",20101021,2010,,,451,458,"High availability is a desired feature of a dependable distributed system. Replication is a well-known technique to achieve fault tolerance in distributed systems, thereby enhancing availability. We propose an approach relying on replication techniques and based on monitoring information to be applied in distributed systems for fault tolerance. Our approach uses both active and passive strategies to implement an optimistic replication protocol. Using a proxy to handle service calls and relying on service replication strategies, we effectively deal with the complexity and overhead issues. This paper presents an architecture for implementing the proxy based on monitoring data and the replication management. Experimentation and application testing using an implementation of the architecture is presented. The architecture is demonstrated to be a viable technique for increasing dependability in distributed systems.",,978-1-4244-8228-3,978-1-4244-8230-6,10.1109/ICCP.2010.5606398,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5606398,,Computer architecture;Containers;Distributed databases;Fault tolerance;Fault tolerant systems;Monitoring;Security,distributed processing;software fault tolerance;system monitoring,dependable distributed system;distributed systems;fault tolerance;monitoring based replication;monitoring information;optimistic replication protocol;replication management;replication techniques;service calls;service replication,,1,,10,,,26-28 Aug. 2010,,IEEE,IEEE Conference Publications
Embedding a Covert Channel in Active Network Connections,"Khan, H.; Javed, Y.; Mirza, F.; Khayam, S.A.","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE",20100304,2009,,,1,6,"Covert timing channels exploit varying packet rates between synchronized sending and receiving hosts to transmit hidden information. The overhead in synchronizing covert timing channels and their inherent dependence on network conditions are their main drawbacks. In this paper, we propose a covert channel using multiple active connections that does not depend on the timing differences between consecutive packets. Our proposed approach uses multiple network connections between a pair of communicating hosts to transmit covert data. Hence this covert channel is unaffected by underlying unpredictable network conditions. The concealed data is embedded in the order and sequence of connections to/from which regular (cover) packets of data are sent/received. Our experimental results show that, in addition to higher channel capacity, our proposed channel is undetectable using contemporary timing channel detection approaches.",1930-529X,978-1-4244-4148-8,,10.1109/GLOCOM.2009.5425348,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425348,,Channel capacity;Computer science;Delay;Information security;Internet;Jamming;Protocols;Prototypes;Telecommunication traffic;Timing,active networks;computer network security,covert timing channels;hidden information;multiple active network connections;packet rates;timing channel detection,,3,,25,,,Nov. 30 2009-Dec. 4 2009,,IEEE,IEEE Conference Publications
