http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.CPU+Usage.QT.%29+OR+.QT.Processor+Usage.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/22/2015 19:01,"(((""CPU Usage"") OR ""Processor Usage"") AND ""Intrusion Detection System"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
High performance packet capture on multi-core platform,Yongbin Zhang; Mingming Li; Yanning Zhang,"Dept. of Comput. Sci., Northwestern Polytech. Univ., Xi''an, China","Computer Science and Service System (CSSS), 2011 International Conference on",20110804,2011,,,2260,2263,"In order to improve the efficiency of packet capture processes, this paper proposes a new zero-copy algorithm (PF_DMA) which can significantly reduce modifications to NIC drivers after implemented in the operating system kernel functions, and is portable between heterogeneous network platforms. Additionally, PF_DMA optimizes its algorithm for multi-core processors. By combining new techniques of modern NICs, PF_DMA realizes parallel packet captures through multiple receive queues, and improves the efficiency of packet captures. Experimental results indicate that PF_DMA can capture packets of 64 Byte at 2 Gbit wire-rate, and surpasses the performance of traditional zero-copy algorithms.",,978-1-4244-9762-1,,10.1109/CSSS.2011.5974685,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5974685,Multi-core System;Packet Capture;Traffic Monitoring;Zero Copy,Driver circuits;Hardware;Kernel;Linux;Monitoring;Multicore processing;Sockets,driver circuits;multiprocessing systems;operating system kernels;queueing theory,NIC driver;PF_DMA;heterogeneous network;high performance packet capture;multicore processor;operating system kernel function;packet capture process;parallel packet captures;receive queues;zero-copy algorithm,,0,,18,,,27-29 June 2011,,IEEE,IEEE Conference Publications
FloTracker: Log-Free and Instantaneous Host-Based Intrusion Root-Cause Analysis,"Zonouz, S.; Seyfi, A.; Mesa, A.; Salles-Loustau, G.","Electr. & Comput. Eng, Univ. of Miami, Miami, FL, USA","Dependable Computing (PRDC), 2013 IEEE 19th Pacific Rim International Symposium on",20140526,2013,,,246,255,"Preserving the availability and integrity of security-critical computer systems in a fast-spreading sophisticated intrusions environment, requires advance algorithms, accurate and efficient intrusion diagnosis, along side with root-cause analysis techniques. In this paper we introduce FloTracker that is an online log-free host-based root-cause analysis detection engine, with instantaneous forensics capabilities. FloTracker presents security administrators as well as automated response systems, with immediate forensics information. For instance, it will identify a system's entry point of intrusion as soon as a critical security incident occurs, e.g., a sensitive system file modification is detected within the target system. To this end, FloTracker automatically defines an access control policy set (possibly with no access restriction) for the target system that facilitates real-time backtracking of an intrusion, given a detection point. Our experimental results on a real-world SE-Linux test-bed showed that the FloTracker could efficiently update the system's configuration thus modifications will not affect the functionalities of the system, yet providing a log-free and instantaneous root-cause analysis capability.",,,,10.1109/PRDC.2013.46,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820872,,Access control;Algorithm design and analysis;Databases;Generators;Intrusion detection;Software,authorisation;safety-critical software,FloTracker;access control policy set;automated response systems;forensics information;instantaneous forensics capabilities;intrusion diagnosis;log-free instantaneous host-based intrusion root-cause analysis;root-cause analysis detection engine;root-cause analysis techniques;security administrators;security incident;security-critical computer systems;system availability;system integrity,,0,,19,,,2-4 Dec. 2013,,IEEE,IEEE Conference Publications
A survey on location based application development for Android platform,"Patel, B.G.; Dabhi, V.K.; Tyagi, U.; Shah, P.B.","Dept. of Inf. Technol., Dharmsinh Desai Univ., Nadiad, India","Computer Engineering and Applications (ICACEA), 2015 International Conference on Advances in",20150723,2015,,,731,739,"Android is currently the fastest growing mobile platform. One of the fastest growing areas in Android applications is Location Based Service (LBS). LBS provides information services based on the current or a known location and is supported by the Mobile positioning system. Presently, MOSDAC (Meteorological and Oceanographic Satellite Data Archival Centre) disseminates the weather forecast information through web. Android is one of the most widely used mobile OS these days and that is the reason why it is the best practice to develop application on Android platform. The application for disseminating location based weather forecast is a client-server application on Android platform. It provides weather forecast information as per user's location or location of interest. While developing a client-server application, the communication between client and database server becomes imperative. This paper discusses detailed analysis for choosing appropriate type of web service, data exchange protocols, data exchange format, and Mobile positioning technologies for client-server application. It also highlights issues like memory capacity, security, poor response time, and battery consumption in mobile devices. This paper is about exploring effective options to establish the dissemination service over smart phones with Android OS.",,,,10.1109/ICACEA.2015.7164786,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7164786,Android;Battery Consumption;Location Based Services;Response time;Security,Batteries;Mobile communication;Simple object access protocol;Smart phones;XML,Global Positioning System;Web services;client-server systems;electronic data interchange;information dissemination;protocols;smart phones,LBS;MOSDAC;Meteorological and Oceanographic Satellite Data Archival Centre;Web service;android applications;battery consumption;client-server application;data exchange format;data exchange protocols;database server;dissemination service;information services;location based application development;location based service;memory capacity;mobile OS;mobile devices;mobile positioning system;response time;smart phones;weather forecast information dissemination,,0,,38,,,19-20 March 2015,,IEEE,IEEE Conference Publications
Context-aware multi-agent based framework for securing Android,"Alam, M.; Zhiyong Cheng; Son Vuong","Univ. of British Columbia, Vancouver, BC, Canada","Multimedia Computing and Systems (ICMCS), 2014 International Conference on",20140929,2014,,,961,966,"With the proliferation of mobile devices, and bring-your-own-device policies of corporations, securing mobile devices from malware based on context information has become paramount, more so with possible context-aware malware threats. Android is one of the most popular operating system for such mobile devices. Given the availability of multiple sensors on Android mobile devices that can be accessed by Android applications using Android API; and the lack of available on-device resources such as battery, memory and CPU; we propose the use of a context-aware multi-agent based framework to monitor and dynamically launch investigative agents on Android mobile devices. We provide a framework design, implementation details and initial evaluation of our proposed framework to show that a multi-agent based system is a viable option for securing such devices. We propose the use of spatial context-information gathered using location information(GPS, network) and device context (battery level, Android API level, rooted device) to make context-aware decisions for the framework. We also show that we can use context information to reduce frequency of network connections and CPU utilization overhead caused by the Multi-Agent framework.",,978-1-4799-3823-0,,10.1109/ICMCS.2014.6911204,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6911204,Android;Malware;Multi-agent;Security,Androids;Batteries;Context;Humanoid robots;Monitoring;Security;Servers,Android (operating system);Bring Your Own Device;application program interfaces;invasive software;mobile computing;multi-agent systems,Android API;Android mobile devices;Android operating system;Android security;CPU utilization overhead;bring-your-own-device policies;context-aware decisions;context-aware malware threats;context-aware multiagent based framework;device context-information;on-device resources;spatial context-information,,0,,27,,,14-16 April 2014,,IEEE,IEEE Conference Publications
High-Speed Security Analytics Powered by In-Memory Machine Learning Engine,"Sapegin, A.; Gawron, M.; Jaeger, D.; Feng Cheng; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Parallel and Distributed Computing (ISPDC), 2015 14th International Symposium on",20150723,2015,,,74,81,"Modern Security Information and Event Management systems should be capable to store and process high amount of events or log messages in different formats and from different sources. This requirement often prevents such systems from usage of computational-heavy algorithms for security analysis. To deal with this issue, we built our system based on an in-memory data base with an integrated machine learning library, namely SAP HANA. Three approaches, i.e. (1) deep normalisation of log messages (2) storing data in the main memory and (3) running data analysis directly in the database, allow us to increase processing speed in such a way, that machine learning analysis of security events becomes possible nearly in real-time. To prove our concepts, we measured the processing speed for the developed system on the data generated using Active Directory tested and showed the efficiency of our approach for high-speed analysis of security events.",,978-1-4673-7147-6,,10.1109/ISPDC.2015.16,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165133,SAP HANA;in-memory;intrusion detection;machine learning;security,Algorithm design and analysis;Computers;Databases;Libraries;Machine learning algorithms;Prediction algorithms;Security,data analysis;learning (artificial intelligence);security of data,SAP HANA;active directory;computational-heavy algorithms;data analysis;deep log message normalisation;high-speed security analytics;high-speed security event analysis;in-memory database;in-memory machine learning engine;integrated machine learning library;machine learning analysis;security information and event management systems,,0,,27,,,June 29 2015-July 2 2015,,IEEE,IEEE Conference Publications
Early detection of DDoS attacks against SDN controllers,"Mousavi, S.M.; St-Hilaire, M.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on",20150330,2015,,,77,81,"A Software Defined Network (SDN) is a new network architecture that provides central control over the network. Although central control is the major advantage of SDN, it is also a single point of failure if it is made unreachable by a Distributed Denial of Service (DDoS) Attack. To mitigate this threat, this paper proposes to use the central control of SDN for attack detection and introduces a solution that is effective and lightweight in terms of the resources that it uses. More precisely, this paper shows how DDoS attacks can exhaust controller resources and provides a solution to detect such attacks based on the entropy variation of the destination IP address. This method is able to detect DDoS within the first five hundred packets of the attack traffic.",,,,10.1109/ICCNC.2015.7069319,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7069319,Controller;DDoS attack;Entropy;SDN,Computer architecture;Computer crime;Control systems;Entropy;IP networks;Monitoring;Process control,IP networks;computer network security;software defined networking;telecommunication traffic,DDoS attacks;Distributed Denial Of Service attack;IP address destination;SDN controllers;attack detection;attack traffic;central control;entropy variation;exhaust controller resources;network architecture;software defined network,,0,,15,,,16-19 Feb. 2015,,IEEE,IEEE Conference Publications
Linux kernel-based feature selection for Android malware detection,Hwan-Hee Kim; Mi-Jung Choi,"Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2014 16th Asia-Pacific",20141229,2014,,,1,4,"As usage of mobile increased, target of attackers has changed from PC to Mobile environment. In particular, various attacks have occurred in android platform because it has feature of open platform. To solve this problem, researches of machine learning-based malware detection continually have progressed. However, as version of Android platform continuously is updated, some feature that used in existing research could not collect any more. Therefore, we propose Linux kernel-based novel feature in order to detect malware in higher than android version 4.0. In addition, we perform feature selection to select optimal feature about foregoing feature. This way is able to improve performance of malware detection system. In experiment, by performing android malware detection through support vector machine classifier which has showed relatively good performance in existing studies, we show novel feature feasibility and validity.",,,,10.1109/APNOMS.2014.6996540,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996540,Feature selection;Linux kernel;Machine learning;Malware detection,Androids;Feature extraction;Humanoid robots;Linux;Malware;Mobile communication;Support vector machines,Android (operating system);feature selection;invasive software;pattern classification;support vector machines,Android malware detection;Linux kernel;feature feasibility;feature selection;feature validity;machine learning-based malware detection;performance improvement;support vector machine classifier,,0,,11,,,17-19 Sept. 2014,,IEEE,IEEE Conference Publications
LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks,"Pukkawanna, S.; Pongpaibool, P.; Visoottiviseth, V.","Nat. Electron. & Comput. Technol. Center, Pathumthani","Military Communications Conference, 2008. MILCOM 2008. IEEE",20090119,2008,,,1,7,"This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.",,978-1-4244-2676-8,978-1-4244-2677-5,10.1109/MILCOM.2008.4753369,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753369,,Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services,Internet;security of data;telecommunication services,DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software,,1,,24,,,16-19 Nov. 2008,,IEEE,IEEE Conference Publications
Intrusion Detection in Cloud Computing,"Ficco, M.; Tasquier, L.; Aversa, R.","Dipt. di Ing. Ind. e dell'Inf., Second Univ. of Naples (SUN), Aversa, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2013 Eighth International Conference on",20131212,2013,,,276,283,"Cloud Computing represents both a technology for using computing infrastructures in a more efficient way, and a business model for selling computing resources and services. On the other hand, such complex and distributed architectures become an attractive target for intruders. Cyber-attacks represent a serious danger, which can compromise the quality of service delivered to the customers. In this paper, we investigate the key research topics for supporting distributed intrusion detection in Cloud environments. Moreover, we present a distributed architecture for providing intrusion detection in Cloud Computing, which enables Cloud providers to offer security solutions as a service. It is a hierarchical and multi-layer architecture designed to collect information in the Cloud environment, using multiple distributed security components, which can be used to perform complex event correlation analysis.",,,,10.1109/3PGCIC.2013.47,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6681240,Cloud computing;distributed event correlation;intrusion detection,Cloud computing;Computer architecture;Engines;Intrusion detection;Monitoring;Probes,cloud computing;security of data,cloud computing;cloud providers;distributed architecture;distributed intrusion detection;event correlation analysis;hierarchical architecture;multilayer architecture;multiple distributed security components;security solutions,,3,,28,,,28-30 Oct. 2013,,IEEE,IEEE Conference Publications
A case study: Using architectural features to improve sophisticated denial-of-service attack detections,"Ran Tao; Li Yang; Lu Peng; Bin Li; Cemerlic, A.","Dept. of Electr. & Comput. Eng., Louisiana State Univ., Baton Rouge, LA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on",20090515,2009,,,13,18,"Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.",,978-1-4244-2769-7,,10.1109/CICYBS.2009.4925084,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925084,,Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control,security of data;statistical analysis;trees (mathematics),architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model,,0,,23,,,March 30 2009-April 2 2009,,IEEE,IEEE Conference Publications
On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack,Wenhai Li; Wei Guo; Xiaolei Luo; Xiang Li,"Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific",20110204,2010,,,425,432,"As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.",,978-1-4244-9396-8,,10.1109/APSCC.2010.84,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708601,CUSUM;DoS;SIP;VoIP;stream analysis,Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers,security of data;telecommunication security;transport protocols,CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection,,1,,15,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publications
A multi-core based DDoS detection method,Dongqi Wang; Zhu yufu; Jia Jie,"Comput. Center, Northeastern Univ., Shenyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on",20100907,2010,4,,115,118,"It is becoming increasing difficult to implement an effective DDoS Defense System, because (1) the raising sophistication of DDoS attack requires more complex analysis to detect, (2) internet traffic grows bigger and bigger which needs more powerful system to monitor. Taking advantages of the great improvement in multi-core technology, a multi-core based DDoS detection system (MIFDDS) is proposed in this work. MIFDDS was the redesign of the IP flow based DDoS detection system (IFDDS) [1]. In MIFDDS, multi-core methodology was used to achieve high detecting efficiency. Experimental results show that: MIFDDS maintained the good detection precision of IFDDS and increased detecting speed; MIFDDS consumed more RAM but not too much; MIFDDS also improved CPU's efficiency.",,978-1-4244-5537-9,,10.1109/ICCSIT.2010.5564969,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5564969,DDoS;IP flow;detection;multi-core;neural network,,Internet;multiprocessing systems;protocols;random-access storage;security of data;telecommunication traffic,CPU efficiency;DDoS defense system;DDoS detection method;IP flow;Internet traffic;RAM;distributed denial of service;multicore technology,,1,,13,,,9-11 July 2010,,IEEE,IEEE Conference Publications
Analysis of Network Communication Attacks,"Kamal, S.; Issac, B.","Univ. of Technol., Kuching","Research and Development, 2007. SCOReD 2007. 5th Student Conference on",20080215,2007,,,1,6,"Over the last decade, computer networks have been subject to widespread security attacks. Some are spoofing attacks, Denial of service (DoS) attacks and its various forms (like ping attacks, smurfing etc), password sniffing, packet capturing along with traffic analysis and other wireless key cracking attacks. Many of these attacks steal someone's identity and use it for exploiting the victim or others by masquerading or forgery, made the network or computer system inoperable by interrupting normal services, created a back door for re-visits etc. In this paper we analyze some of these attacks and evaluate its effectiveness, concluding with some security recommendations.",,978-1-4244-1469-7,978-1-4244-1470-3,10.1109/SCORED.2007.4451370,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451370,DoS attacks;network security attacks;packet capture;spoofing attacks,Broadcasting;Computer crime;Computer networks;Computer security;IP networks;Information security;Intrusion detection;Protocols;TCPIP;Telecommunication traffic,computer networks;security of data;telecommunication security,computer networks;denial of service attacks;network communication attack analysis;packet capturing;password sniffing;spoofing attacks;traffic analysis;widespread security attacks;wireless key cracking attacks,,0,,11,,,12-11 Dec. 2007,,IEEE,IEEE Conference Publications
A tamper-resistant framework for unambiguous detection of attacks in user space using process monitors,"Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Amherst, NY, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on",20030408,2003,,,25,34,"Replication and redundancy techniques rely on the assumption that a majority of components are always safe and voting is used to resolve any ambiguities. This assumption may be unreasonable in the context of attacks and intrusions. An intruder could compromise any number of the available copies of a service resulting in a false sense of security. The kernel based approaches have proven to be quite effective but they cause performance impacts if any code changes are in the critical path. We provide an alternate user space mechanism consisting of process monitors by which such user space daemons can be unambiguously monitored without causing serious performance impacts. A framework that claims to provide such a feature must itself be tamper-resistant to attacks. We theoretically analyze and compare some relevant schemes and show their fallibility. We propose our own framework that is based on some simple principles of graph theory and well-founded concepts in topological fault tolerance, and show that it can not only unambiguously detect any such attacks on the services but is also very hard to subvert. We also present some preliminary results as a proof of concept.",,0-7695-1886-9,,10.1109/IWIAS.2003.1192456,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192456,,Availability;Computer displays;Computer network management;Computer science;Fault detection;Fault tolerance;Laboratories;Redundancy;Security;Voting,fault tolerant computing;graph theory;software reliability;system monitoring,graph theory;intruder detection;process monitors;tamper-resistant framework;topological fault tolerance;unambiguous attack detection;user space daemon monitoring;user space mechanism,,5,5,36,,,24-24 March 2003,,IEEE,IEEE Conference Publications
Feature Selection in the Corrected KDD-dataset,"Zargari, S.; Voorhis, D.","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on",20121120,2012,,,174,180,"Automation in anomaly detection, which deals with detecting of unknown attacks in the network traffic, has been the focus of research by using data mining techniques in recent years. This study attempts to explore significant features (curse of high dimensionality) in intrusion detection in order to be applied in data mining techniques. Therefore, the existing irrelevant and redundant features are deleted from the dataset resulting faster training and testing process, less resource consumption as well as maintaining high detection rates. The findings were tested on the NSL-KDD datasets (anomaly intrusion datasets) in order to confirm the outcomes.",,978-1-4673-1986-7,,10.1109/EIDWT.2012.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354738,anomaly detection;data mining;feature selction;machine learning,Computer crime;Data mining;Educational institutions;Feature extraction;Intrusion detection;Probes;Training,data mining;security of data,NSL-KDD datasets;corrected KDD-dataset;data mining techniques;feature selection;intrusion detection;network traffic,,1,,21,,,19-21 Sept. 2012,,IEEE,IEEE Conference Publications
TACS: A Transparent Application Bandwidth Management System,Xianqin Chen; Xiang Long; Xiaopeng Gao; Junjie Ma,"State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on",20091117,2009,2,,46,51,"With the rapid advance of computer and network technology, more and more applications are deployed in the customer-side network. These applications require different quality of service (QoS), but have to share a few bandwidth limited Internet connections. Owing to the IP network's best-effort delivery mechanism, the QoS requirements are hard to be satisfied. There have been plenty of QoS solutions in research and industry areas, however, few of them are easy to understand or to deploy. Therefore, we provide a solution, based on a simple and clear model, has the ability of transparently deployed at the inner side of customer's gateway device and controlled in the application-oriented way. We also introduce a straightforward QoS policy definition language to allow user to create QoS rules for various applications. We conduct the evaluation of our prototype system running upon mid-end industrial personal computer under both the lab test-bed and the practical network. In the lab test, our system achieves 200Mbps throughput, in the practical field test, our system successfully manages a 100Mbps Internet link for over 3000 active users.",,978-0-7695-3836-5,,10.1109/CIT.2009.95,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5329324,application bandwidth management;network,Application software;Bandwidth;Computer industry;Computer networks;Electrical equipment industry;Microcomputers;Prototypes;Quality of service;System testing;Web and internet services,IP networks;Internet;bandwidth allocation;quality of service,IP network;QoS policy definition language;TACS;bandwidth-limited Internet connection;bit rate 100 Mbit/s;bit rate 200 Mbit/s;customer gateway device;customer-side network;mid-end industrial personal computer;quality-of-service;transparent application bandwidth management system,,0,,15,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publications
Enhancing Intradomain Scalability of IMS-Based Services,"Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on",20131028,2013,24,12,2386,2395,"IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.",1045-9219,,,10.1109/TPDS.2012.312,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6342884,Mobile computing;mobile applications;network management;support services,Load management;Mobile computing;Scalability,IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing,IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing,,2,,34,,11/10/2012,Dec. 2013,,IEEE,IEEE Journals & Magazines
Software agents and computer network security,"Mannion, M.; Buchanan, W.",,"Engineering of Computer Based Systems, 2000. (ECBS 2000) Proceedings. Seventh IEEE International Conference and Workshopon the",20020806,2000,,,211,217,"Preventing unauthorised access to corporate information systems is essential for many organisations. To address this problem we built a security enhancement software system using software agents, in which a core software agent resides on a server and user end software agents reside at each user workstation. By downloading a pattern of typical user behaviour and rules governing invalid behaviour from a core agent to each user end agent, all decisions and actions about atypical or invalid user behaviour can be taken by a user agent. This permits security detection to continue even when the core agent fails to operate",,0-7695-0604-6,,10.1109/ECBS.2000.839879,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=839879,,Availability;Computer networks;Computer security;Information security;Information systems;Intrusion detection;Monitoring;Software agents;Software systems;Workstations,computer network management;security of data;software agents,computer network security;invalid user behaviour;security enhancement software system;software agents;user behaviour,,4,1,13,,,2000,03 Apr 2000-07 Apr 2000,IEEE,IEEE Conference Publications
ModConTR: A modular and configurable trust and reputation-based system for secure routing in ad-hoc networks,"Hatzivasilis, G.; Papaefstathiou, I.; Manifavas, C.","Dept. of Electron. & Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on",20150402,2014,,,56,63,"Distributed wireless networks have become popular due to the evolution of the Internet-of-Things. These networks utilize ad-hoc routing protocols to interconnecting all nodes. Each peer forwards data for other nodes on the basis of network connectivity and a set of conventions that is determined by the routing protocol. Still, these protocols fail to protect legitimate nodes against several types of selfish and malicious activity. Thus, trust and reputation schemes are integrated with pure routing protocols to provide secure routing functionality. In this paper we propose ModConTR - a modular and adaptable trust and reputation-based system for secure routing. The system is composed of 11 different components which can be configured at runtime to adjust to each application's security and performance requirements. Presented work includes three possible configurations of ModConTR, considering ultra-lightweight, low-cost and lightweight implementations. Moreover, predefined configurations permit the implementation of the reasoning process for well-known secure routing protocols. Thus, we present a security and performance analysis for each of the components, including a comparative analysis of 10 complete trust and reputation schemes under identical attack scenarios. ModConTR is implemented using the NS2 simulator and is integrated with the DSR routing protocol.",,,,10.1109/AICCSA.2014.7073179,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073179,DSR;NS2;ad hoc routing;comparative analysis;reputation;secure routing;trust,Ad hoc networks;Fading;Peer-to-peer computing;Routing;Routing protocols;Security;Wireless sensor networks,Internet of Things;ad hoc networks;routing protocols;telecommunication security,DSR routing protocol;Internet-of-things;ModConTR;NS2 simulator;ad-hoc networks;ad-hoc routing protocols;distributed wireless networks;identical attack scenarios;modular-and-configurable trust-and-reputation-based system;network connectivity;node interconnection;secure routing functionality,,0,,21,,,10-13 Nov. 2014,,IEEE,IEEE Conference Publications
