http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.ROC.QT.%29+OR+.QT.area+under+curve.QT.%29+OR+.QT.receiver+operating+characteristic.QT.%29+OR+.QT.area+under+ROC+curve.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 17:27,"(((((""ROC"") OR ""area under curve"") OR ""receiver operating characteristic"") OR ""area under ROC curve"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Behavior profiling for robust anomaly detection,"Shun-Wen Hsiao; Sun, Y.S.; Meng Chang Chen; Hui Zhang","Dept. of Inf. Manage., Nat. Taiwan Univ., Taipei, Taiwan","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on",20100805,2010,,,465,471,"Internet attacks are evolving using evasion techniques such as polymorphism and stealth scanning. Conventional detection systems using signature-based and/or rule-based anomaly detection techniques no longer suffice. It is difficult to predict what form the next malware attack will take and these pose a great challenge to the design of a robust intrusion detection system. We focus on the anomalous behavioral characteristics between attack and victim when they undergo sequences of compromising actions and that are inherent to the classes of vulnerability-exploit attacks. A new approach, Gestalt, is proposed to statefully capture and monitor activities between hosts and progressively assess possible network anomalies by multilevel behavior tracking, cross-level triggering and correlation, and a probabilistic inference model is proposed for intrusion assessment and detection. Such multilevel design provides a collective perspective to reveal more anomalies than individual levels. We show that Gestalt is robust and effective in detecting polymorphic, stealthy variants of known attacks.",,978-1-4244-5850-9,,10.1109/WCINS.2010.5541822,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541822,Anomaly detection;attack accessment;behavioral analysis;finite state machine;netwrok service,Automata;Computer science;Face detection;Information management;Information science;Intrusion detection;Monitoring;Robustness;Sun;Telecommunication traffic,,,,2,,23,,,25-27 June 2010,,IEEE,IEEE Conference Publications
"Network Anomaly Detection: Methods, Systems and Tools","Bhuyan, M.H.; Bhattacharyya, D.K.; Kalita, J.K.","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","Communications Surveys & Tutorials, IEEE",20140207,2014,16,1,303,336,"Network anomaly detection is an important and dynamic research area. Many network intrusion detection methods and systems (NIDS) have been proposed in the literature. In this paper, we provide a structured and comprehensive overview of various facets of network anomaly detection so that a researcher can become quickly familiar with every aspect of network anomaly detection. We present attacks normally encountered by network intrusion detection systems. We categorize existing network anomaly detection methods and systems based on the underlying computational techniques used. Within this framework, we briefly describe and compare a large number of network anomaly detection methods and systems. In addition, we also discuss tools that can be used by network defenders and datasets that researchers in network anomaly detection can use. We also highlight research directions in network anomaly detection.",1553-877X,,,10.1109/SURV.2013.052213.00046,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524462,Anomaly detection;NIDS;attack;classifier;dataset;intrusion detection;tools,Computational modeling;Computer architecture;Computers;Intrusion detection;Monitoring;Sun,Internet;computer network security,network anomaly detection;network defenders;network intrusion detection methods;network intrusion detection systems,,11,,231,,6/6/2013,First Quarter 2014,,IEEE,IEEE Journals & Magazines
A Survey of Distance and Similarity Measures Used Within Network Intrusion Anomaly Detection,"Weller-Fahy, D.J.; Borghetti, B.J.; Sodemann, A.A.","Dept. of Electr. & Comput. Eng., Air Force Inst. of Technol., Dayton, OH, USA","Communications Surveys & Tutorials, IEEE",20150316,2015,17,1,70,91,"Anomaly detection (AD) use within the network intrusion detection field of research, or network intrusion AD (NIAD), is dependent on the proper use of similarity and distance measures, but the measures used are often not documented in published research. As a result, while the body of NIAD research has grown extensively, knowledge of the utility of similarity and distance measures within the field has not grown correspondingly. NIAD research covers a myriad of domains and employs a diverse array of techniques from simple k-means clustering through advanced multiagent distributed AD systems. This review presents an overview of the use of similarity and distance measures within NIAD research. The analysis provides a theoretical background in distance measures and a discussion of various types of distance measures and their uses. Exemplary uses of distance measures in published research are presented, as is the overall state of the distance measure rigor in the field. Finally, areas that require further focus on improving the distance measure rigor in the NIAD field are presented.",1553-877X,,,10.1109/COMST.2014.2336610,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6853338,Computer networks;anomaly detection;distance measurement;intrusion detection;machine learning,Equations;Intrusion detection;Labeling;Nickel;Power measurement;Tutorials;Vectors,computer network security;distributed processing;multi-agent systems;pattern clustering,NIAD research;advanced multiagent distributed AD systems;computer network;distance measures;distance survey;k-means clustering;network intrusion anomaly detection;similarity measures,,0,,,,7/11/2014,Firstquarter 2015,,IEEE,IEEE Journals & Magazines
An approach to detect network attacks applied for network forensics,"Khoa Nguyen; Dat Tran; Wanli Ma; Sharma, D.","Fac. of Educ., Sci., Technol. & Math., Univ. of Canberra, Canberra, ACT, Australia","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on",20141211,2014,,,655,660,"Network forensics is addressed to deal with cybercrime. The main purpose of a network forensics system is reconstructing evidences of network attacks. In order to reconstruct evidence, the network attack is firstly identified. Therefore, network attack detection solutions play an important role in network forensics. There are two main types of network attacks: network level and application level. Network level attack detection solutions focus on the information in the headers of network packets. While, application level attack detection solutions investigate the data fragments carried out in the packet payloads. We propose an approach based on Shannon entropy and machine learning techniques to identify executable content for anomaly-based network attack detection in network forensics systems. Experimental results show that the proposed approach provides very high detection rate.",,978-1-4799-5147-5,,10.1109/FSKD.2014.6980912,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980912,Entropy;Executable data detection;Machine learning;Network forensics,Accuracy;Data models;Entropy;Feature extraction;Forensics;Support vector machines;Vectors,computer network security;digital forensics;entropy;learning (artificial intelligence),Shannon entropy;anomaly-based network attack detection;application level attack detection;cybercrime;data fragments;executable content identification;machine learning techniques;network attack evidence reconstruction;network attack identification;network forensic system;network level attack detection;network packet header information;packet payloads,,0,,32,,,19-21 Aug. 2014,,IEEE,IEEE Conference Publications
Technique of intrusion detection based on Neural Network- A review,"Sen, A.S.; Jain, P.","Comput. Sci. Dept., Patel Coll. of Sci. & Technol., Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on",20150312,2014,,,1,3,"In recent years, frequent introduce a many kinds of intrusion while the growing of technology. We need to improved intrusion detection techniques. Intrusion detection techniques can be classified on the basis of source of data and its behavior. A convenient way to detect the legitimate use is through the monitoring the unwanted activity. Current techniques used in computer security are not able to cope with the dynamic and increasingly complex nature of computer systems and their security. The strength of ANN is to identify and classify the network activities based on incomplete, nonlinear data source. Here we collate the development of the systems and the outcome of their implementation. It provides an introduction and activity of the key development within this field, in regard to making suggestions for future research.",,978-1-4799-3063-0,,10.1109/CSIBIG.2014.7056936,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056936,Artificial Neural Network (ANN);Data Source(KDD);Intrusion,Artificial neural networks;Databases;Generators;Performance evaluation;Standards,computer network security;neural nets,ANN;computer security;data source;intrusion detection techniques;network activities;neural network;nonlinear data source;unwanted activity,,0,,10,,,8-9 March 2014,,IEEE,IEEE Conference Publications
Cloudlet Mesh for Securing Mobile Clouds from Intrusions and Network Attacks,"Yue Shi; Abhilash, S.; Kai Hwang","Univ. of Southern California, Los Angeles, CA, USA","Mobile Cloud Computing, Services, and Engineering (MobileCloud), 2015 3rd IEEE International Conference on",20150625,2015,,,109,118,"This paper presents a new cloudlet mesh architecture for security enforcement to establish trusted mobile cloud computing. The cloudlet mesh is WiFi-or mobile-connected to the Internet. This security framework establishes a cyber trust shield to fight against intrusions to distance clouds, prevent spam/virus/worm attacks on mobile cloud resources, and stop unauthorized access of shared datasets in offloading the cloud. We have specified a sequence of authentication, authorization, and encryption protocols for securing communications among mobile devices, cloudlet servers, and distance clouds. Some analytical and experimental results prove the effectiveness of this new security infrastructure to safeguard mobile cloud services.",,,,10.1109/MobileCloud.2015.15,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130875,MapReduce spam filtering;Mobile cloud;cloud mashup;cloudlet mesh;collaborative intrusion detection;inter-cloud protocol,Cloud computing;Filtering;Grippers;Mobile communication;Mobile handsets;Protocols;Security,authorisation;cloud computing;computer network security;computer viruses;cryptographic protocols;mobile computing;trusted computing;wireless LAN,Internet;WiFi-connected cloudlet mesh;authentication;authorization;cloudlet mesh architecture;cloudlet servers;cybertrust shield;distance clouds;encryption protocols;intrusion attack;mobile cloud resources;mobile cloud services;mobile devices;mobile-connected cloudlet mesh;security enforcement;security framework;security infrastructure;shared datasets;spam attacks;trusted mobile cloud computing;unauthorized access;virus attacks;worm attacks,,0,,25,,,March 30 2015-April 3 2015,,IEEE,IEEE Conference Publications
Auditing and Analysis of Network Traffic in Cloud Environment,"Shetty, S.","Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Services (SERVICES), 2013 IEEE Ninth World Congress on",20131107,2013,,,260,267,"Cloud computing allows users to remotely store their data into the cloud and provides on-demand applications and services from a shared pool of configurable computing resources. The security of the outsourced data in the cloud is dependent on the security of the cloud computing system and network. Though, there have been numerous efforts on securing data on the cloud computing system, evaluation of data security on the network between cloud provider and its users is still a very challenging task. The audit of the cloud computing system and network will provide insights on the security and performance of VMs and the operating system on multiple data centers and the intra-cloud network managed by cloud providers and the wide-area network between the cloud user and cloud provider. Thus, network traffic analysis for cloud auditing is of critical importance so that users can resort to an external audit party to verify the data security on the network between cloud provider and its users. This paper presents the following key technologies required to analyze network traffic in the cloud computing environment: IP geolocation of network devices between cloud provider and its users, monitoring the data security of the cloud network path, and online mining of massive cloud auditing logs generated by cloud network traffic.",,978-0-7695-5024-4,,10.1109/SERVICES.2013.42,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655707,IP geolocation;cloud auditing;online data mining,Accuracy;Availability;Cloud computing;Geology;IP networks;Measurement;Security,IP networks;auditing;cloud computing;computer centres;computer network security;data mining;formal verification;telecommunication traffic;virtual machines;wide area networks,VM performance;cloud computing environment;cloud computing system security;cloud environment;cloud network path;cloud provider;cloud user;configurable computing resources;data centers;data security evaluation;data security monitoring;data security verification;intracloud network;network device IP geolocation;network security;network traffic analysis;network traffic auditing;on-demand application;on-demand service;online massive cloud auditing log mining;operating system;outsourced data security;remotely data storage;wide-area network,,0,,29,,,June 28 2013-July 3 2013,,IEEE,IEEE Conference Publications
Autonomic Parameter Tuning of Anomaly-Based IDSs: an SSH Case Study,"Sperotto, A.; Mandjes, M.; Sadre, R.; de Boer, P.-T.; Pras, A.","Centre for Telematics & Inf. Technol., Univ. of Twente, Enschede, Netherlands","Network and Service Management, IEEE Transactions on",20120601,2012,9,2,128,141,"Anomaly-based intrusion detection systems classify network traffic instances by comparing them with a model of the normal network behavior. To be effective, such systems are expected to precisely detect intrusions (high true positive rate) while limiting the number of false alarms (low false positive rate). However, there exists a natural trade-off between detecting all anomalies (at the expense of raising alarms too often), and missing anomalies (but not issuing any false alarms). The parameters of a detection system play a central role in this trade-off, since they determine how responsive the system is to an intrusion attempt. Despite the importance of properly tuning the system parameters, the literature has put little emphasis on the topic, and the task of adjusting such parameters is usually left to the expertise of the system manager or expert IT personnel. In this paper, we present an autonomic approach for tuning the parameters of anomaly-based intrusion detection systems in case of SSH traffic. We propose a procedure that aims to automatically tune the system parameters and, by doing so, to optimize the system performance. We validate our approach by testing it on a flow-based probabilistic detection system for the detection of SSH attacks.",1932-4537,,,10.1109/TNSM.2012.031512.110146,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6172597,Autonomic;anomalies;intrusion detection;network management;parameter optimization,Dictionaries;Hidden Markov models;Intrusion detection;Measurement;Optimization;Time series analysis;Tuning,probability;security of data,SSH attacks;SSH case study;anomaly-based IDS;autonomic parameter tuning;expert IT personnel;false alarms;flow-based probabilistic detection system;intrusion attempt;intrusion detection;network behavior;network traffic instances;system manager,,4,,41,,3/21/2012,Jun-12,,IEEE,IEEE Journals & Magazines
The next big one: Detecting earthquakes and other rare events from community-based sensors,"Faulkner, M.; Olson, M.; Chandy, R.; Krause, J.; Chandy, K.M.; Krause, A.",,"Information Processing in Sensor Networks (IPSN), 2011 10th International Conference on",20110527,2011,,,13,24,"Can cell phones be used to detect earthquakes? The Community Seismic Network (CSN) is building a dense sensor network from inexpensive and community owned sensors, such as cell phones and USB accelerometers. Detecting rare events such as earthquakes is a difficult sensing problem, and is compounded by the wide variations among sensors in a heterogeneous community network. We demonstrate an end-to-end system using Android cell phones and a cloud fusion center that allows participants to create “mock earthquakes”. Upon detecting such an event, the cloud fusion center issues real-time alerts to the phones. A map-based interface to the fusion center is projected nearby, displaying the information reported by the phones.",,978-1-61284-854-9,978-1-4503-0512-9,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5779061,Sensor networks;community sensing;distributed anomaly detection,Accelerometers;Communities;Earthquakes;Sensor fusion;Sensor phenomena and characterization;Smart phones,accelerometers;cellular radio;earthquakes;geophysical signal processing;geophysical techniques;seismology;sensor fusion;wireless sensor networks,Android cell phones;Community Seismic Network;USB accelerometers;cloud fusion center;community owned sensors;community-based sensors;dense sensor network;earthquake detection;end-to-end system;heterogeneous community network;map-based interface;rare event detection,,0,,33,,,12-14 April 2011,,IEEE,IEEE Conference Publications
Towards an Information-Theoretic Approach for Measuring Intelligent False Alarm Reduction in Intrusion Detection,Yuxin Meng; Lam-for Kwok,"Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on",20131212,2013,,,241,248,"False alarms are a big challenge for intrusion detection systems (IDSs). A lot of approaches, especially machine learning based schemes, have been proposed to mitigate this issue by filtering out these false alarms. But a fundamental problem is how to objectively evaluate an algorithm in terms of its ability to correctly identify false alarms and true alarms. To improve the utilization of various machine learning algorithms, intelligent false alarm reduction has been proposed that aims to select and apply an appropriate algorithm in an adaptive way. Traditional metrics (e.g., true positive rate, false positive rate) are mainly used in the algorithm selection and evaluation, however, no single metric seems sufficient and objective enough to measure the capability of an algorithm in reducing false alarms. The lack of an objective and single metric makes it difficult to further fine-tune and evaluate the performance of algorithms in reducing IDS false alarms. In this paper, we begin by describing the relationship between the process of intrusion detection and the process of false alarm detection (reduction). Then we provide an information-theoretic analysis of intelligent false alarm reduction and propose an objective and single metric to evaluate different algorithms in identifying IDS false alarms. We further evaluate our metric under three scenarios by comparing it with several existing metrics.",,,,10.1109/TrustCom.2013.33,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680847,Algorithm Measurement;False Alarm Reduction;Information-Theoretic Metric;Intrusion Detection,Abstracts;Equations;Feature extraction;Intrusion detection;Machine learning algorithms;Mathematical model;Measurement,information theory;learning (artificial intelligence);security of data,IDS false alarm reduction;IDSs;false alarm detection;false alarm filtering;information-theoretic approach;intelligent false alarm reduction measurement;intrusion detection systems;machine learning based schemes;performance evaluation,,1,,24,,,16-18 July 2013,,IEEE,IEEE Conference Publications
Background Modeling Through Statistical Edge-Segment Distributions,"Ramirez Rivera, A.; Murshed, M.; Jaemyun Kim; Oksam Chae","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Circuits and Systems for Video Technology, IEEE Transactions on",20130731,2013,23,8,1375,1387,"Background modeling is challenging due to background dynamism. Most background modeling methods fail in the presence of intensity changes, because the model cannot handle sudden changes. A solution to this problem is to use intensity-robust features. Despite the changes of an edge's shape and position among frames, edges are less sensitive than a pixel's intensity to illumination changes. Furthermore, background models in the presence of moving objects produce ghosts in the detected output, because high quality models require ideal backgrounds. In this paper, we propose a robust statistical edge-segment-based method for background modeling of non-ideal sequences. The proposed method learns the structure of the scene using the edges' behaviors through the use of kernel-density distributions. Moreover, it uses segment features to overcome the shape and position variations of the edges. Hence, the use of segments gives us local information of the scene, and that helps us to predict the objects and background precisely. Furthermore, we accumulate segments to build edge distributions, which allow us to perform unconstrained training and to overcome the ghost effect. In addition, the proposed method uses adaptive thresholding (in the segments) to detect the moving objects. Therefore, this approach increases the accuracy over previous methods, which use fixed thresholds.",1051-8215,,,10.1109/TCSVT.2013.2242551,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423877,Background modeling;edge-segments;motion detection;object detection,Adaptation models;Image edge detection;Integrated circuit modeling;Kernel;Lighting;Robustness;Shape,edge detection;image segmentation;image sequences,background dynamism;background modeling;intensity changes;kernel-density distributions;nonideal sequences;statistical edge-segment distributions,,4,,33,,1/30/2013,Aug. 2013,,IEEE,IEEE Journals & Magazines
Comparison of anomaly detection techniques in networks,"Kunjumon, A.; Madhu, A.; Kizhakkethottam, J.J.","Dept. of Comput. Sci., SJCET Palai, Palai, India","Soft-Computing and Networks Security (ICSNS), 2015 International Conference on",20151008,2015,,,1,3,"Anomaly detection in a network is important for diagnosing attacks or failures that affect the performance and security of a network. Lately, many anomaly detection techniques have been proposed for detecting attacks whose nature is strange. A process for extracting useful features is implemented in the anomaly detection framework. Standard matrices are applied for measuring the operation of the anomaly detection algorithms. This study compares different techniques for identifying anomalies which covers a wide spectrum of anomalies.",,978-1-4799-1752-5,,10.1109/ICSNS.2015.7292400,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292400,anomaly;clustering;fuzzy logic;histogram;intrusion detection;worm detection,Data mining;Detectors;Feature extraction;Histograms;Intrusion detection;Monitoring,security of data,anomaly detection techniques;feature extraction;network intrusion detection systems;standard matrices,,,,,,,25-27 Feb. 2015,,IEEE,IEEE Conference Publications
IDS alerts classification using knowledge-based evaluation,"Gupta, D.; Joshi, P.S.; Bhattacharjee, A.K.; Mundada, R.S.","Homi Bhabha Nat. Inst., Mumbai, India","Communication Systems and Networks (COMSNETS), 2012 Fourth International Conference on",20120213,2012,,,1,8,"Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.",,978-1-4673-0296-8,978-1-4673-0297-5,10.1109/COMSNETS.2012.6151339,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151339,Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection,Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security,computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic,IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations,,0,,23,,,3-7 Jan. 2012,,IEEE,IEEE Conference Publications
DoubleGuard: Detecting Intrusions in Multitier Web Applications,"Meixing Le; Stavrou, A.; Kang, B.B.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable and Secure Computing, IEEE Transactions on",20120511,2012,9,4,512,525,"Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.",1545-5971,,,10.1109/TDSC.2011.59,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081881,Anomaly detection;multitier web application.;virtualization,Containers;Databases;Service oriented architecture;Training;Web servers,SQL;Web services;database management systems;security of data;virtualisation,Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management,,4,,52,,11/15/2011,July-Aug. 2012,,IEEE,IEEE Journals & Magazines
How to detect cloned tags in a reliable way from incomplete RFID traces,"Lehtonen, M.; Michahelles, F.; Fleisch, E.","Inf. Manage., ETH Zurich, Zurich","RFID, 2009 IEEE International Conference on",20090508,2009,,,257,264,"Cloning of RFID tags may lead to considerable financial losses and worse reputation in many commercial applications, while being attractive for adversaries. One way to address tag cloning is to use the visibility that RFID traces provide to detect cloned tags as soon as they enter the system. However, RFID traces always represent historic events without giving certainty where the traced objects currently really are. Furthermore, imperfect read rates can lead to missing reads. As a result, the visibility is not always perfect, which makes detection of cloned tags harder and less reliable. This paper presents a series of probabilistic techniques to enable reliable detection of cloned tags in cases where the visibility is incomplete. Our hypothesis is that the events generated by cloned tags cause rare or abnormal events that can be detected when the process that generates the legitimate events is understood. The presented techniques are studied in a comprehensive simulation study of a real-world pharmaceutical supply chain. Our findings suggest that reliable detection of cloned tags is possible if missing reads are addressed and the supply chain is precisely modeled.",,978-1-4244-3337-7,978-1-4244-3338-4,10.1109/RFID.2009.4911190,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4911190,,Authentication;Cloning;Counterfeiting;Cryptography;Event detection;Pharmaceuticals;RFID tags;Radiofrequency identification;Supply chains;Technology management,probability;radiofrequency identification,RFID tags cloning;cloned tags detection;incomplete RFID traces;probabilistic techniques;real-world pharmaceutical supply chain,,7,5,23,,,27-28 April 2009,,IEEE,IEEE Conference Publications
Detecting authentication misuse attacks against SIP entities,"Pourmohseni, S.; Asgharian, H.; Akbari, A.","Network Res. Group, Iran Univ. of Sci. & Technol., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on",20140317,2013,,,1,5,"Nowadays mainstream of evolution towards next generation networks extends SIP application as a simple and efficient protocol for management of multimedia communications. Simplicity of SIP increases security concerns for service providers about various kinds of misuse including Denial of Service (DoS) attacks. The target of DoS attacks in SIP can be bandwidth, memory or CPU. In this paper we proposed a user profile based anomaly detection method to identify CPU-based DOS attacks that misuse authentication mechanism of SIP. We validated and evaluated our proposed solution in real test-bed based on the well-known open-source tools. The simulation results report the effectiveness of our approach in detection of this specific type of attacks.",,,,10.1109/ISCISC.2013.6767324,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767324,Authentication;CPU based DoS attack;SIP,Authentication;Computer crime;Educational institutions;IP networks;Intrusion detection;Registers;Servers,computer network security;multimedia communication;next generation networks;signalling protocols;telecommunication network management,CPU-based DOS attack identification;SIP entities;application layer protocol;authentication misuse attack detection;denial-of-service attacks;multimedia communication management;next generation networks;open-source tools;security concerns;signaling protocol;user profile based anomaly detection method,,0,,11,,,29-30 Aug. 2013,,IEEE,IEEE Conference Publications
An Improvement of Payload-Based Intrusion Detection Using Fuzzy Support Vector Machine,Guiling Zhang; Yongzhen Ke; Liankun Sun; Weixin Liu,"Dept. of Comput. Sci., Tianjin Polytech. Univ., Tianjin, China","Intelligent Systems and Applications (ISA), 2010 2nd International Workshop on",20100527,2010,,,1,4,Intrusion detection plays a very important role in network security system. It is proved to analyze the payload of network protocol and to model a payload-based anomaly detector (PAYL) can successfully detect outliers of network servers. This paper extends these works by applying a new noise-reduced fuzzy support vector machine (fSVM) to improve the detection rate. The new method named PAYL-fSVM employs reconstruction error based fuzzy membership function to reduce the noisy of the data and to solve the sharp boundary problem. Experimental results based on DARPA data set demonstrated that the proposed scheme can achieve higher detection rate at very low false positive rate than the original PAYL method.,,978-1-4244-5872-1,978-1-4244-5874-5,10.1109/IWISA.2010.5473265,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473265,,Computer science;Detectors;Fuzzy systems;Intrusion detection;Payloads;Protection;Sun;Support vector machines;Telecommunication traffic;Traffic control,boundary-value problems;fuzzy set theory;protocols;security of data;support vector machines,DARPA data set;fuzzy membership function;network protocol;network security system;noise-reduced fuzzy support vector machine;payload-based anomaly detector;payload-based intrusion detection;reconstruction error;sharp boundary problem,,1,,10,,,22-23 May 2010,,IEEE,IEEE Conference Publications
A System for Denial-of-Service Attack Detection Based on Multivariate Correlation Analysis,"Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.; Ren Ping Liu","Sch. of Comput. & Commun., Univ. of Technol., Sydney, Broadway, NSW, Australia","Parallel and Distributed Systems, IEEE Transactions on",20131220,2014,25,2,447,456,"Interconnected systems, such as Web servers, database servers, cloud computing servers and so on, are now under threads from network attackers. As one of most common and aggressive means, denial-of-service (DoS) attacks cause serious impact on these computing systems. In this paper, we present a DoS attack detection system that uses multivariate correlation analysis (MCA) for accurate network traffic characterization by extracting the geometrical correlations between network traffic features. Our MCA-based DoS attack detection system employs the principle of anomaly based detection in attack recognition. This makes our solution capable of detecting known and unknown DoS attacks effectively by learning the patterns of legitimate network traffic only. Furthermore, a triangle-area-based technique is proposed to enhance and to speed up the process of MCA. The effectiveness of our proposed detection system is evaluated using KDD Cup 99 data set, and the influences of both non-normalized data and normalized data on the performance of the proposed detection system are examined. The results show that our system outperforms two other previously developed state-of-the-art approaches in terms of detection accuracy.",1045-9219,,,10.1109/TPDS.2013.146,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519239,Denial-of-service attack;multivariate correlations;network traffic characterization;triangle area,Computer crime;Correlation;Feature extraction;Labeling;Servers;Telecommunication traffic;Training,computer network security;correlation methods;geometry;interconnected systems;telecommunication traffic,KDD Cup 99 data set;MCA-based DoS attack detection system;attack recognition;computing systems;denial-of-service attack detection;geometrical correlations;interconnected systems;multivariate correlation analysis;network attackers;network traffic,,4,,22,,5/23/2013,Feb. 2014,,IEEE,IEEE Journals & Magazines
