"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5727634,4258682,5234501,5972268,4633918,6844162,1690558,5283838,6557202,6876979,5455133,6378394,6618157,4919343,7083907,5623847,7257075,6332438,5362168,5425547,7089380,4221118,4108759,6513420,4041182,1577937,5972434,4221128,6427583,6508360,6597120,4732280,4925104,6131199,1259827,5962596,6193574,4721574,7053873,6726497,5378187,5642096,5396322,5403252,5571649,6579516,6930586,7295682,6523859,1508543,6200725,1453433,6322445,6128334,4067765,5461786,5599140,5347800,6743598,5934986,7006406,1495943,5307053,4655310,4534792,5635183,7165951,1002103,6821018,4370697,4223222,4224732,6024360,6289278,5342207,6698896,4781733,5467229,5279831,6245822,1630013,1626955,7006194,4531153,1635952,6397162,4086522,4609705,5593141,1420251,1629456,1353020,4635880,5607480,4511520,4124081,4258524,6155959,5457172,6665384",2015/11/22 18:40:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Alert Correlation Using a Novel Clustering Approach","Mohamed, A.B.; Idris, N.B.; Shanmugum, B.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malaysia (UTM), Kuala Lumpur, Malaysia","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","720","725","Since the birth of Intrusion Detection System (IDS) technology, the most significant implementation problem is the enormous number of alerts generated by the IDS sensors. Moreover due to this obtrusive predicament, two other problems have emerged which are the difficulty in processing the alerts accurately and also the decrease in performance rate in terms of time and memory capacity while processing these alerts. Thus, based on the specified problems, the purpose of our overall research is to construct a holistic solution that is able to reduce the number of alerts to be processed and at the same time to produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. However for the purpose of this paper we will present our proposed clustering method, architectured solely with the intention of reducing the amount of alerts generated by IDS. The clustering method was tested against a live data from a cyber attack monitoring unit that uses SNORT engine to capture the alerts. The result obtained from the experiment is very promising, the clustering algorithm was able to reduce about 86.9% of the alerts used in the experiment. From the result we are able to highlight the contribution to practitioners in an actual working environment.","","978-1-4673-1538-8","","10.1109/CSNT.2012.212","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6200725","IDS;clustering;hashing technique","Clustering algorithms;Clustering methods;Humans;IP networks;Intrusion detection;Sensors","pattern clustering;security of data","IDS sensors;IDS technology;SNORT engine;alert correlation;clustering approach;cyber attack monitoring unit;high quality attack;intrusion detection system technology;memory capacity","","2","","33","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Tracing cyber attacks from the practical perspective","Gao, Z.; Ansari, N.","New Jersey Inst. of Technol., Newark, NJ, USA","Communications Magazine, IEEE","20050620","2005","43","5","123","131","The integrity of the Internet is severely impaired by rampant denial of service and distributed DoS attacks. It is by no means trivial to devise a countermeasure to address these attacks because of their anonymous and distributed nature. This article presents a brief survey of the most promising recently proposed schemes for tracing cyber attacks: IP traceback. Since IP traceback technology is evolving rapidly, for the community to better comprehend and capture the properties of disparate traceback approaches, we first classify these schemes from multiple aspects. From the perspective of practicality and feasibility, we then analyze and explore the advantages and disadvantages of these schemes in depth so that shortcomings and possible enhancements of each scheme are highlighted. Finally, open problems and future work are discussed, and concluding remarks are drawn.","0163-6804","","","10.1109/MCOM.2005.1453433","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1453433","","Bandwidth;Delay;Engines;Information filtering;Information filters;Internet;Isolation technology;Robustness;Stochastic processes","IP networks;Internet;telecommunication network reliability;telecommunication services","IP traceback;Internet;cyber attack;denial of service;distributed DoS attack","","22","1","15","","","May 2005","","IEEE","IEEE Journals & Magazines"
"Design of Intrusion Detection Model Based on Data Mining Technology","Li Yin-huan","Jiangmen Polytech., Jiangmen, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","571","574","This paper focuses on an improved FP-Growth algorithm. Preprocessing of data mining can increase efficiency on searching the common prefix of node and reduce the time complexity of building FP-tree. Based on the improved FP-Growth algorithm and other data mining techniques, an intrusion detection model is carried out. The experimental results demonstrate effectiveness of the improved algorithm and feasibility of intrusion detection model.","","978-1-4673-1450-3","","10.1109/ICICEE.2012.156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6322445","FP-Growth algorithm;data mining;intrusion detection","Algorithm design and analysis;Clustering algorithms;Computers;Data mining;Data models;Databases;Intrusion detection","computational complexity;data mining;security of data;trees (mathematics)","FP-growth algorithm;FP-tree;data mining technology;intrusion detection model;node common prefix;time complexity reduction","","0","","19","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","v","xxvi","Presents the table of contents of the proceedings.","","978-1-4577-2008-6","","10.1109/CIS.2011.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128334","","","","","","0","","","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Sciences and Systems, 2006 40th Annual Conference on","20070122","2006","","","v","xxviii","Presents the table of contents of the proceedings.","","1-4244-0349-9","","10.1109/CISS.2006.286419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4067765","","","","","","0","","","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"A hardware approach for detecting the ARP attack","Dessouky, M.M.; Elkilany, W.; Alfishawy, N.","Comput. Sci. Dept., Menoufeya Univ., Menouf, Egypt","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","8","This paper describes Address Resolution Protocol (ARP) and the ARP cache poisoning (ARP SPOOFING) problem and presents a proposed architecture for detecting the ARP attacks. In addition, it discusses a set of techniques used to detect the ARP poisoning attacks on switched Ethernet networks. A new practical technique by adding external hardware element to the LAN network to work as sniffer is suggested. These external elements are combined in architecture for practical implementation in production network. Results from laboratory and real-world detection experiments using several popular attack tools are also presented. The obtained practical results illustrate that the practical board works successfully for detecting the ARP attack.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461786","","Access protocols;Broadcasting;Computer science;Ethernet networks;Hardware;Local area networks;Media Access Protocol;Open systems;Production;Unicast","cache storage;computer network security;local area networks;protocols","ARP attack detection;ARP cache poisoning problem;ARP spoofing problem;address resolution protocol;hardware approach;switched Ethernet networks","","0","","14","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Parallel Processing Workshops (ICPPW), 2010 39th International Conference on","20101011","2010","","","v","xii","Presents the table of contents of the proceedings.","1530-2016","978-1-4244-7918-4","","10.1109/ICPPW.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5599140","","","","","","0","","","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"Seamless virtual machine live migration on network security enhanced hypervisor","Chen Xianqin; Wan Han; Wang Sumei; Long Xiang","State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","847","853","Since the virtual network traffic is invisible outside the hypervisor, it is impossible for traditional network-base security devices to harness the attacks happened in virtual computing environment. Industry and academies adopt the network security enabled hypervisor (NSE-H) to protect virtual machines (VM) residing in the virtual network. In this paper, we identified the insufficiency of the existing live migration implementation, which prevents itself from providing transparent VM relocation between NSE-Hs. This occurs because the contemporary migration implementation only takes VM encapsulated states into account, but ignores VM related security context(SC) needed by NSE-H embedded security engines (SE). We presented a comprehensive live migration framework for the NSE-H, considering both the execution context encapsulated in VM instance and the VM related security context within the SEs. We built a prototype system of the framework based on stateful firewall enabled Xen hypervisor. Our experiment was performed with realistic applications and the results demonstrate that the solution complements the insufficiency without introducing significant performance downgrade. Even in the worst case, the downtime that occurs during migration increases no more than 15%, comparing to existing implementation.","","978-1-4244-4590-5","978-1-4244-4591-2","10.1109/ICBNMT.2009.5347800","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5347800","hypervisor;live migration;network security;virtualization","Computer networks;Engines;Hardware;Platform virtualization;Protection;Resource virtualization;Space technology;Virtual machine monitors;Virtual machining;Virtual manufacturing","authorisation;computer networks;operating systems (computers);virtual machines","NSE-H;SE;VM execution context encapsulation;contemporary migration framework;efficiency 15 percent;embedded security engine;multiple operating system;network security enhanced hypervisor;network-base security device;prototype system;stateful firewall enabled Xen hypervisor;system virtualization technology;transparent VM relocation;virtual computing environment;virtual machine live migration","","4","1","21","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"WiMAX-based energy efficient intrusion detection system","Ahmadzadegan, M.H.; Elmusrati, M.; Widyotriatmo, A.","Dept. of Comput. Sci., Univ. of Vaasa, Vaasa, Finland","Robotics, Biomimetics, and Intelligent Computational Systems (ROBIONETICS), 2013 IEEE International Conference on","20140220","2013","","","166","169","After careful consideration of security problems of WiMAX network and based on the specification of the WiMAX itself, in this paper we have taken a novel approach to these issues by designing a WiMAX-based energy efficient intrusion detection system that has better performance and is more efficient. Our investigations indicate that this intrusion detection system can provide both an acceptable application value and in the same time offers a less energy consumption alternative.","","978-1-4799-1206-3","","10.1109/ROBIONETICS.2013.6743598","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6743598","WiMAX;intrusion detection system;network security","Communication system security;Computers;Instruments;Monitoring;Security;WiMAX","WiMax;security of data","WiMAX-based energy efficient intrusion detection system;acceptable application value;energy consumption;security problems","","0","","8","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"Space-time tradeoff in regular expression matching with semi-deterministic finite automata","Yang, Y.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","1853","1861","Regular expression matching (REM) with nondeterministic finite automata (NFA) can be computationally expensive when a large number of patterns are matched concurrently. On the other hand, converting the NFA to a deterministic finite automaton (DFA) can cause state explosion, where the number of states and transitions in the DFA are exponentially larger than in the NFA. In this paper, we seek to answer the following question: to match an arbitrary set of regular expressions, is there a finite automaton that lies between the NFA and DFA in terms of computation and memory complexities? We introduce the semi-deterministic finite automata (SFA) and the state convolvement test to construct an SFA from a given NFA. An SFA consists of a fixed number (p) of constituent DFAs (c-DFA) running in parallel; each c-DFA is responsible for a subset of states in the original NFA. To match a set of regular expressions with n overlapping symbols (that can match to the same input character concurrently), the NFA can require O(n) computation per input character, whereas the DFA can have a state transition table with O(2<sup>n</sup>) states. By exploiting the state convolvements during the SFA construction, an equivalent SFA reduces the computation complexity to O(p<sup>2</sup>=c<sup>2</sup>) per input character while limiting the space requirement to O(|Σ|×p<sup>2</sup>×(n=p)<sup>c</sup>) states, where Σ is the alphabet and c ≥ 1 is a small design constant. Although the problem of constructing the optimal (minimum-sized) SFA is shown to be NP-complete, we develop a greedy heuristic to quickly construct a near-optimal SFA in time and space quadratic in the number of states in the original NFA. We demonstrate our SFA construction using real-world regular expressions taken from the Snort IDS.","0743-166X","978-1-4244-9919-9","","10.1109/INFCOM.2011.5934986","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5934986","Aho-Corasick algorithm;DFA;NFA;Regular expression;deep packet inspection;graph coloring;space-time tradeoff;state explosion","Automata;Complexity theory;Computer architecture;Doped fiber amplifiers;Explosions;Pattern matching;Throughput","computational complexity;deterministic automata;finite automata;greedy algorithms;pattern matching","NP-complete problem;computation complexity;deterministic finite automaton;greedy heuristic;memory complexity;nondeterministic finite automata;regular expression matching;semi-deterministic finite automata;space-time tradeoff;state explosion","","11","","26","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Monitoring Security of Networked Control Systems: It's the Physics","McParland, C.; Peisert, S.; Scaglione, A.","Lawrence Berkeley Nat. Lab., Berkeley, CA, USA","Security & Privacy, IEEE","20150112","2014","12","6","32","39","Physical device safety is typically implemented locally using embedded controllers, whereas operations safety is primarily performed in control centers. Safe operations can be enhanced by correctly designed device-level control algorithms as well as protocols, procedures, and operator training at the control-room level, but all of these can fail. Moreover, these elements exchange data and issue commands via vulnerable communication layers. To secure these gaps and enhance operational safety, the authors believe command sequence monitoring must be combined with an awareness of physical device limitations and automata models that capture safety mechanisms. One way of doing this is by leveraging specification-based intrusion detection to monitor for physical constraint violations. This method can also verify that the physical infrastructure state is consistent with information and commands exchanged by controllers. This additional security layer enhances protection from both outsider attacks and insider mistakes.","1540-7993","","","10.1109/MSP.2014.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7006406","cyber-physical system;energy system;intrusion detection;physics;safety engineering;security;specifications","Algorithm design and analysis;Computer security;Control systems;Energy management;Intrusion detection;Monitoring;Performance evaluation;Safety;Safety devices","control facilities;networked control systems;security of data","command sequence monitoring;control centers;correctly designed device-level control algorithms;embedded controllers;networked control system security monitoring;operations safety;physical device safety;security layer;specification-based intrusion detection;vulnerable communication layers","","0","","17","","","Nov.-Dec. 2014","","IEEE","IEEE Journals & Magazines"
"CuPIDS enhances StUPIDS: exploring a co-processing paradigm shift in information system security","Williams, P.D.; Spafford, E.H.","CERIAS, Purdue Univ., West Lafayette, IN, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","126","133","The CuPIDS project is an exploration of increasing information system security by dedicating computational resources to system security tasks in a shared resource, multiprocessor (MP) architecture. Our research explores ways in which this architecture offers improvements over the traditional uniprocessor (UP) model of security. There are a number of areas to explore, one of which has a protected application running on one processor in a symmetric multiprocessing (SMP) system while a shadow process specific to that application runs on a different processor, monitoring its activity, ready to respond immediately if the application veers off course. This paper describes initial work into defining such an architecture and the prototype work done to validate our ideas.","","0-7803-9290-6","","10.1109/IAW.2005.1495943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495943","","Event detection;Face detection;Information security;Information systems;Intrusion detection;Monitoring;Production systems;Protection;Prototypes;Robustness","coprocessors;information systems;security of data;shared memory systems;system monitoring","CuPIDS project;StUPIDS;activity monitoring;computational resource;coprocessing intrusion detection system;information system security;shadow process;shared resource multiprocessor architecture;symmetric multiprocessing system","","0","","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"P2P-AIS: A P2P Artificial Immune Systems architecture for detecting DDoS flooding attacks","Ali, K.; Aib, I.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Information Infrastructure Symposium, 2009. GIIS '09. Global","20091030","2009","","","1","4","The human immune system (HIS) plays an important role in protecting the human body from various intruders ranging from naive germs to the most sophisticated viruses. It acts as an intrusion detection and prevention system (IDPS) for the human body and detects anomalies that make the body deviate from its normal behavior. This inspired researchers to build artificial immune systems (AISes) which imitate the behavior of the HIS and are capable of protecting hosts or networks from attacks. An artificial immune system (AIS) is capable of detecting novel attacks because it is trained to differentiate between the normal behavior (self) and the abnormal behavior (non-self) during a tolerization (i.e training) period. Although several AISes have been proposed, only a few make use of collaborative approaches. In this paper we propose P2P-AIS, a P2P approach for AISes in which peers exchange intrusion detection experience in order to enhance attack detection and mitigation. P2P-AIS implements Chord as a distributed hash table (DHT) protocol to organize the peers.","","978-1-4244-4623-0","978-1-4244-4624-7","10.1109/GIIS.2009.5307053","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307053","artificial immune systems;distributed denial of service;intrusion detection;peer-to-peer systems","Artificial immune systems;Broadcasting;Computer crime;Computer science;Error correction;Floods;Humans;Intrusion detection;Protection;Protocols","artificial immune systems;cryptographic protocols;peer-to-peer computing;security of data","Chord;DDoS flooding attacks;P2P-AIS;artificial immune system;distributed hash table protocol;intrusion detection;intrusion prevention system","","0","","20","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Mobile agent intrusion detection system for Mobile Ad Hoc Networks: A non-overlapping zone approach","Farhan, A.F.; Zulkhairi, D.; Hatim, M.T.","Coll. of Arts & Sci., Univ. Utara Malaysia, Sintok","Internet, 2008. ICI 2008. 4th IEEE/IFIP International Conference on","20081021","2008","","","1","5","A Mobile Ad Hoc Network (MANET) is a group of wireless nods that can be dynamically organized as a multi-hop packet radio network without using any existing infrastructure or centralized administration. However, MANET is venerable to attacks due to its mobile and ad hoc natures. The security issue is becoming a main concern in the applications of MANET. We consider the problem of decreasing the number of false positives generated by cooperative Intrusion Detection Systems (IDS) in Mobile Ad hoc Networks. In order to overcome the shortcomings of existing intrusion detection techniques, a hierarchical distributed model of multi-level detection intrusion is proposed. The model utilizes the intelligent, lightweight mobile agent as alternative to the client server distribution model and nonoverlapping zone framework. So it can effectively detect complicated attacks. The data collection, data analysis, alert message and alarm message can be achieved by using mobile agents, which may reduce the data transmission to save the bandwidth resource in the MANET. The model can adjust itself dynamically to adapt to the change of the external environmental. Also the model is robust and scalable.","","978-1-4244-2282-1","978-1-4244-2283-8","10.1109/CANET.2008.4655310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4655310","","Communication system security;Data analysis;Data communication;Intelligent agent;Intrusion detection;Mobile ad hoc networks;Mobile agents;Network servers;Packet radio networks;Spread spectrum communication","ad hoc networks;mobile agents;security of data","mobile ad hoc networks;mobile agent intrusion detection system;multi-hop packet radio network","","1","","10","","","23-25 Sept. 2008","","IEEE","IEEE Conference Publications"
"IP Spoofing Detection Approach(ISDA) for Network Intrusion Detection System","Sui Song; Manikopoulos, C.N.","New Jersey Inst. of Technol., Newark","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","A new approach for detecting spoofed IP level, called IP spoofing detection approach (ISDA), is proposed. The purpose of this approach is maximally to keep effective parts and remove forged parts of source IP addresses under flooding attacks and dynamically configure flow aggregation scheme for flow-based network intrusion detection to build the most effective intrusion detection approach. Our work concentrates on developing an overall framework, which includes building flow aggregation schemes for flow-based network intrusion detection system (FNIDS), detecting IP address spoofing level and using fuzzy logic method automatically to activate the most appropriate flow aggregation scheme. Finally, the performance of applying our proposed architecture against flooding DDOS attacks is evaluated by using DARPA 98 data. Results show the significant improvement for FNIDS after applying the IP address spoofing detection algorithms.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534792","Field aggregation schemes;Flow;Flow aggregation scheme;Flow-based Network Intrusion Detection System;Neural Network Classifier;Prefix Aggregation scheme","Buildings;Computer crime;Detection algorithms;Fuzzy logic;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Traffic control","IP networks;fuzzy logic;security of data","IP spoofing detection approach;flooding DDOS attacks;flooding attacks;flow aggregation scheme;flow-based network intrusion detection;fuzzy logic method;network intrusion detection system;source IP addresses","","0","","9","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Intrusion Response Model Based on AIS","Li Rui; Luo Wanbo","Coll. of Comput., SiChuan Univ., Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","1","","86","90","The proposed immune-based intrusion response model depending on the self-learning and diversity of an artificial immune system, can recognize unknown attacks and classify them. It eliminates the influence of redundant affairs and quantitatively describes the danger facing by the system with the antibody concentration. The quantitative calculations of response cost and benefit are demonstrated. A dynamic response decision-making mechanism is also established, which can dynamically adjust the defending strategies according to the changing environment and use the minimum cost to guarantee the safe of a system. The experiment proves that this model has some desirable features, such as self-adaptation, rationality, quantitative calculation, etc. This model provides an effective method for the new intrusion response system.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635183","IDS;Immune;Intrusion response;network response","Cloning;Computational modeling;Computers;Decision making;Immune system;Intrusion detection;Servers","artificial immune systems;computer network security","antibody concentration;artificial immune system;dynamic response decision making;immune-based intrusion response model;self-learning","","0","","10","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Honeypot based unauthorized data access detection in MapReduce systems","Ulusoy, H.; Kantarcioglu, M.; Thuraisingham, B.; Khan, L.","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","Intelligence and Security Informatics (ISI), 2015 IEEE International Conference on","20150727","2015","","","126","131","The data processing capabilities of MapReduce systems pioneered with the on-demand scalability of cloud computing have enabled the Big Data revolution. However, the data controllers/owners worried about the privacy and accountability impact of storing their data in the cloud infrastructures as the existing cloud computing solutions provide very limited control on the underlying systems. The intuitive approach - encrypting data before uploading to the cloud - is not applicable to MapReduce computation as the data analytics tasks are ad-hoc defined in the MapReduce environment using general programming languages (e.g, Java) and homomorphic encryption methods that can scale to big data do not exist. In this paper, we address the challenges of determining and detecting unauthorized access to data stored in MapReduce based cloud environments. To this end, we introduce alarm raising honeypots distributed over the data that are not accessed by the authorized MapReduce jobs, but only by the attackers and/or unauthorized users. Our analysis shows that unauthorized data accesses can be detected with reasonable performance in MapReduce based cloud environments.","","978-1-4799-9888-3","","10.1109/ISI.2015.7165951","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165951","","Big data;Cloud computing;Computational modeling;Cryptography;Data models;Distributed databases","Big Data;cloud computing;cryptography;data analysis;data privacy;parallel processing","Big Data revolution;MapReduce systems;cloud computing;data analytics tasks;data encryption;data processing capabilities;general programming languages;homomorphic encryption methods;honeypot;on-demand scalability;privacy;unauthorized data access detection","","0","","30","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Active shaping: a countermeasure against DDoS attacks","Kashiwa, D.; Chen, E.Y.; Fuji, H.","NTT Inf. Sharing Platform Labs., Yokosuka, Japan","Universal Multiservice Networks, 2002. ECUMN 2002. 2nd European Conference on","20020807","2002","","","171","179","Distributed denial of service (DDoS) attacks are a pressing problem on the Internet as demonstrated by attacks on major e-commerce servers and ISPs. Since the attack is distributed and the attack tools evolve at a rapid and alarming rate, an effective solution must be formulated using a distributed and adaptive approach. In this paper, we propose a countermeasure against DDoS attacks using a method we call active shaping. The core-enabling technology of this framework is the active network, which allows us to detect, backtrack and defend against attacks at suitable network nodes and minimize damage. We also evaluate the effectiveness of our system using a prototype.","","0-7803-7422-3","","10.1109/ECUMN.2002.1002103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1002103","","Computer crime;File servers;Floods;Laboratories;Master-slave;Network servers;Pressing;Prototypes;Telecommunication traffic;Traffic control","Internet;telecommunication control;telecommunication security;telecommunication traffic","DDoS attacks;ISPs;Internet;active shaping;attack tools;core-enabling technology;countermeasure;damage;distributed denial of service attacks;e-commerce servers;network nodes","","1","3","19","","","2002","","IEEE","IEEE Conference Publications"
"Automatic Analysis of Large Data Sets: A Walk-Through on Methods from Different Perspectives","Hilbrich, M.; Weber, M.; Tschu&#x0308;ter, R.","Center for Inf. Services & High Performance Comput., Tech. Univ. Dresden, Dresden, Germany","Cloud Computing and Big Data (CloudCom-Asia), 2013 International Conference on","20140526","2013","","","373","380","Analyzing data is one of today's hot topics. A complete list of fields of research and buzzwords associated with automatic analysis would extend beyond this document. The importance of this topic stems from the amount of data currently produced in research, engineering, and other fields. The size of these data sets renders manual analysis infeasible. Automatic analysis methods are required to cope with the data sets produced. The algorithms for filtering, categorization, and analysis have a long tradition and are manifold. This raises the question for the best algorithm. The authors of this paper give an overview about manifold automatic analysis approaches along with a classification of these approaches with regard to three different fields of research.","","978-1-4799-2829-3","","10.1109/CLOUDCOM-ASIA.2013.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821018","analysis;clustering;comparison;correlation;data mining;genetic algorithm;graph search;machine learning;monitoring;resilience;sequence alignment;visualization","Bioinformatics;Clustering algorithms;Genomics;Heuristic algorithms;Monitoring;Sociology;Statistics","data analysis;pattern classification","categorization;classification;filtering;large data set automatic analysis;manifold automatic analysis approach","","0","","71","","","16-19 Dec. 2013","","IEEE","IEEE Conference Publications"
"AIFD: A Runtime Solution to Buffer Overflow Attack","Hong Han; Xian-Liang Lu; Li-Yong Ren; Bo Chen; Ning Yang","Univ. of Electron. Sci. & Technol. of China, Chengdu","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3189","3194","While buffer overflow problem has been known for a long time, it continues to present a serious security threat. Many solutions to the notorious problem were proposed. However, they had their own drawbacks. This paper presents a solution called API invocation fingerprint detection (AIFD) to eliminate overflow vulnerability with very low performance penalty. The solution is API-hook-based, which does not require compiler extensions or operating system kernel patches. Unlike other API-hook-based solutions, which will not discover that system calls are actually invoked by malicious code in certain cases, AIFD works well in those cases. By it, programs protected will not yield control to the exploitation code, but rather enter a fail-safe state. In this paper, we present principle of buffer overflow attacks, implementation details of AIFD, and experimental results of both penetration resistance and the performance impact of this solution.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370697","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370697","AIFD;API hook;Buffer overflow attack","Buffer overflow;Cybernetics;Educational institutions;Fingerprint recognition;Intrusion detection;Kernel;Machine learning;Operating systems;Protection;Runtime","application program interfaces;buffer storage;fingerprint identification;operating system kernels;program compilers;security of data","API invocation fingerprint detection;API-hook-based solutions;buffer overflow attack;operating system kernel;program compiler","","0","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Usable Mandatory Integrity Protection for Operating Systems","Ninghui Li; Ziqing Mao; Hong Chen","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN","Security and Privacy, 2007. SP '07. IEEE Symposium on","20070604","2007","","","164","178","Existing mandatory access control systems for operating systems are difficult to use. We identify several principles for designing usable access control systems and introduce the usable mandatory integrity protection (UMIP) model that adds usable mandatory access control to operating systems. The UMIP model is designed to preserve system integrity in the face of network-based attacks. The usability goals for UMIP are twofold. First, configuring a UMIP system should not be more difficult than installing and configuring an operating system. Second, existing applications and common usage practices can still be used under UMIP. UMIP has several novel features to achieve these goals. For example, it introduces several concepts for expressing partial trust in programs. Furthermore, it leverages information in the existing discretionary access control mechanism to derive file labels for mandatory integrity protection. We also discuss our implementation of the UMIP model for Linux using the Linux Security Modules framework, and show that it is simple to configure, has low overhead, and effectively defends against a number of network-based attacks.","1081-6011","0-7695-2848-1","","10.1109/SP.2007.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4223222","","Access control;Computer security;Information security;Intrusion detection;Linux;Operating systems;Permission;Power system security;Protection;Usability","Linux;authorisation;systems analysis","Linux security module framework;mandatory usable access control system;network-based attack;operating system;usable mandatory integrity protection","","10","","24","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
