"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4425927,4198802,1232673,5318955,6925898,5635554,4675280,6945711,5634703,6823560,6363843,7082788,6583719,4757464,4769431,5963012,1625722,4535037,5166975,6380910,6526197,5937880,6408197,6489703,5764552,6888699,1410709,6880664,1630007,5931156,1602338,1512911,1683541,5356528,7279997,5683648,5374677,4722501,4317908,5138154,6912769,7229740,4554303,1498485,7263770,1652084,4426988,4413005,6899171,5349373,1176304,1626935,5634984,6516788,5228485,6359928,5716431,6816375,5665788,4438970,6910231,6549320,1323821,7207067,4198844,6133144,6848073,1437169,4976747,6699037,6492816,7275609,4609406,4708895,6076761,5385115,4438388,5368869,6086325,839879,4606674,6863567,4519845,4725566,4780849,4147529,4370695,4636301,5606169,6061036,1626925,7140493,5598153,4529478,6753939,7207106,1620200,7107930,7065580,4127186",2015/11/22 18:36:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"2005 IEEE ICMA table of contents","","","Mechatronics and Automation, 2005 IEEE International Conference","20060508","2005","2","","xxxii","lvii","Presents the table of contents of the proceedings.","","0-7803-9044-X","","10.1109/ICMA.2005.1626935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1626935","","","","","","0","","","","","July 29 2005-Aug. 1 2005","","IEEE","IEEE Conference Publications"
"Collaborative Intrusion Detection Scheme for Network-Attached Storage Based on Agents","Geng Lizhong; Jia Huibo","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","1","","444","447","According to the various and complex intrusions in the network, this paper proposed a new collaborative intrusion detection scheme for Network-Attached Storage (NAS) based on agents. The new scheme utilizes the static agents and mobile agents to collect intrusion alerts which are generated by the single-node Intrusion Detection System. These intrusion alerts can be associated to build scenarios which represent the course and purpose of the hacker attacks. The experimental results demonstrate that the new scheme can protect the network storage devices efficiently with a little extra network traffic.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634984","Agents;Intrusion Detection System;Network-Attached Storage","Collaboration;Computer hacking;Correlation;Internet;Intrusion detection;Mobile agents","computer crime;computer network security;software agents;storage management","collaborative intrusion detection scheme;hacker attack;intrusion alert;mobile agent;network attached storage;network traffic;single node intrusion detection system;static agent","","0","","9","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Inter-VM packet inspection in Cloud Computing","Khoudali, S.; Benzidane, K.; Sekkaki, A.","Comput. Sci. Dept., Univ. Hassan II - Ain Chock, Casablanca, Morocco","Communications, Computers and Applications (MIC-CCA), 2012 Mosharaka International Conference on","20130516","2012","","","84","89","Cloud Computing (CC) has generated interest from both industry and academia over these years. As an extension of Grid Computing and Distributed Computing, CC aims to provide users with flexible services in a transparent manner. The distributed implementation of CC creates a suitable environment for easy targets, vulnerable and prone to sophisticated attacks. Commonly virtualization is the most utilized technology to implement a Cloud environment with a massive multi-tenancy usage, opening a door to a whole other level of security issues. This creates new targets for intrusion due to the complexity of access and difficulty in monitoring all interconnection points between systems, applications, and data sets. This raises many questions about the appropriate infrastructure, processes, and strategy for enacting detection and response to intrusion in a Cloud environment. This article discusses the security and the visibility issues of an inter-VM traffic and solutions for it within a Cloud environment context, by proposing an approach relying on distributed intrusion detection technique and packet inspection.","","978-1-4673-5230-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516788","","","cloud computing;grid computing;security of data;virtual machines","CC;cloud computing;cloud environment;distributed computing;distributed intrusion detection technique;grid computing;inter-VM packet inspection;inter-VM traffic;interconnection points;virtual machines","","1","","12","","","12-14 Oct. 2012","","IEEE","IEEE Conference Publications"
"Insider cyber threat situational awareness framwork using dynamic Bayesian networks","Ke Tang; Ming-Tian Zhou; Wen-Yong Wang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Computer Science & Education, 2009. ICCSE '09. 4th International Conference on","20090901","2009","","","1146","1150","Insider cyber threat is a serious problem in recent years. Many traditional methods such as intrusion detection system and prevention system can not effectively deal with insider attack problems because they lack of dynamic inference capability to acquire and understand cyber situational awareness. This paper presented a framework model based on DBN to capture the dynamic user behavior and establish and improve inference ability. This model has used transition relationship of DBN and HMM and its better performance inference algorithm to infer next activity. Those performances are verified and compared by the experiments in the end.","","978-1-4244-3520-3","978-1-4244-3521-0","10.1109/ICCSE.2009.5228485","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5228485","DBN;HMM;inference;insider threat;situational awareness","Bayesian methods;Computer science;Computer security;Databases;Hidden Markov models;Inference algorithms;Information security;Intrusion detection;Predictive models;Protection","belief networks;computer crime;hidden Markov models","DBN;HMM;dynamic Bayesian network;dynamic inference capability lack;dynamic user behavior;insider cyber threat;intrusion detection system;situational awareness","","0","","14","","","25-28 July 2009","","IEEE","IEEE Conference Publications"
"The Information System of INTEGRIS: INTelligent Electrical GRId Sensor Communications","Navarro, J.; Zaballos, A.; Sancho-Asensio, A.; Ravera, G.; Armendariz-Inigo, J.E.","Grup de Recerca en Sist. Distribuits i Telematica, La Salle-Ramon Llull Univ., Barcelona, Spain","Industrial Informatics, IEEE Transactions on","20130823","2013","9","3","1548","1560","Smart grids are typically built by means of several techniques and technologies concerning poorly correlated research disciplines. Up to now, practitioners have decomposed the Smart Grid problem according to each knowledge domain, and, thus, some partial solutions have been presented so far. However, these proposals are often difficult to integrate between each other and with existing platforms due to the fact that they do not consider the Smart Grid as a whole. The purpose of this paper is to propose a simple and complete secured QoS-aware ICT architecture with self-management capabilities, provided by a cognitive system, to meet the requirements of Smart Grids. Presented experimentations show the feasibility of our solution and encourage practitioners to focus their efforts in this direction.","1551-3203","","","10.1109/TII.2012.2228869","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6359928","Cognitive system;QoS routing;Smart Grid;distributed storage;secure infrastructure","Protocols;Quality of service;Reliability;Security;Servers;Smart grids;Wireless sensor networks","intelligent sensors;power measurement;power system management;quality of service;smart power grids","INTEGRIS;QoS;cognitive system;information system;intelligent electrical grid sensor communications;self-management capabilities;smart grids","","3","","56","","2012-11-21","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Defeating the insider threat via autonomic network capabilities","Sibai, Faisal M.; Menasce, D.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Communication Systems and Networks (COMSNETS), 2011 Third International Conference on","20110217","2011","","","1","10","There has been a constant growing security concern on insider attacks on network accessible computer systems. Users with power credentials can do almost anything they want with the systems they own with very little control or oversight. Most breaches occurring nowadays by power users are considered legitimate access and not necessarily intrusions. Developing a solution for such a problem is challenging because power users need flexible requirements to administer or maintain their systems. The increased usage of virtual environments, virtual systems, teleworking, and remote usage has made network access the preferred method for system administration. This paper presents (1) the Autonomic Violation Prevention System (AVPS), a framework that provides a solution to this problem and meet the above mentioned challenges, and (2) a proof-of-concept prototype that embeds self-protection capabilities into traditional Network Intrusion Prevention Systems (NIPS). AVPS focuses on self-protection against security policy violations instead of malware, vulnerability, or exploit intrusions. AVPS heavily enforces separation of duties, promotes scalability, ease of use and manageability. The proof-of-concept prototype uses Snort in-line NIPS with our own customizations.","","978-1-4244-8952-7","978-1-4244-8951-0","10.1109/COMSNETS.2011.5716431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5716431","","Access control;Inspection;Malware;Payloads;Scalability;Servers","authorisation;computer network security;fault tolerant computing","autonomic network capability;autonomic violation prevention system;network accessible computer system;network intrusion prevention system;proof of concept prototype;security policy;self protection capability;system administration;teleworking;virtual environment;virtual system","","1","","41","","","4-8 Jan. 2011","","IEEE","IEEE Conference Publications"
"Detection of cyber intrusions using network-based multicast messages for substation automation","Junho Hong; Chen-Ching Liu; Govindarasu, M.","Washington State Univ., Pullman, WA, USA","Innovative Smart Grid Technologies Conference (ISGT), 2014 IEEE PES","20140519","2014","","","1","5","This paper proposes a new network-based cyber intrusion detection system (NIDS) using multicast messages in substation automation systems (SASs). The proposed network-based intrusion detection system monitors anomalies and malicious activities of multicast messages based on IEC 61850, e.g., Generic Object Oriented Substation Event (GOOSE) and Sampled Value (SV). NIDS detects anomalies and intrusions that violate predefined security rules using a specification-based algorithm. The performance test has been conducted for different cyber intrusion scenarios (e.g., packet modification, replay and denial-of-service attacks) using a cyber security testbed. The IEEE 39-bus system model has been used for testing of the proposed intrusion detection method for simultaneous cyber attacks. The false negative ratio (FNR) is the number of misclassified abnormal packets divided by the total number of abnormal packets. The results demonstrate that the proposed NIDS achieves a low fault negative rate.","","","","10.1109/ISGT.2014.6816375","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6816375","Cyber Security of Substations;GOOSE and SV;Intrusion Detection System;Network Security","Computer security;Educational institutions;IEC standards;Intrusion detection;Substation automation","power engineering computing;security of data;substation automation","FNR;GOOSE;IEC 61850;IEEE 39-bus system model;NIDS;SAS;SV;anomaly detection;cyber security testbed;denial-of-service attacks;false negative ratio;generic object-oriented substation event;low-fault negative rate;misclassified abnormal packets;network-based cyber intrusion detection system;network-based multicast messages;packet modification;predefined security rules;replay;sampled value;simultaneous cyber attacks;specification-based algorithm;substation automation systems","","1","","16","","","19-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Multi-stage delivery of malware","Ramilli, M.; Bishop, M.","Dipt. di Elettron. Inf. e Sist., Univ. of Bologna, Cesena, Italy","Malicious and Unwanted Software (MALWARE), 2010 5th International Conference on","20101213","2010","","","91","97","Malware signature detectors use patterns of bytes, or variations of patterns of bytes, to detect malware attempting to enter a systems. This approach assumes the signatures are both or sufficient length to identify the malware, and to distinguish it from non-malware objects entering the system. We describe a technique that can increase the difficulty of both to an arbitrary degree. This technique can exploit an optimization that many anti-virus systems use to make inserting the malware simple; fortunately, this particular exploit is easy to detect, provided the optimization is not present. We describe some experiments to test the effectiveness of this technique in evading existing signature-based malware detectors.","","978-1-4244-9353-1","","10.1109/MALWARE.2010.5665788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5665788","","Assembly;Detectors;Engines;Grippers;Malware;Optimization;Software","invasive software;optimisation","antivirus system;bytes pattern variation;malware multistage delivery;malware signature detector;optimization","","3","","19","","","19-20 Oct. 2010","","IEEE","IEEE Conference Publications"
"Systems Theory Model for Information Security","Conklin, W.A.; Dietrich, G.","Univ. of Houston, Houston","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","265","265","Architecting security solutions for today's diverse computer systems is a challenge. The modern business environment is comprised of many different applications, e-mail, databases, e-commerce, and more. Each of these has its own threat profile and associated business risk. The complexity of the computing environment extends to the design of security solutions. Current methodologies for designing security systems include piecemeal designs and patchwork systems comprised of multiple point solutions. As the complexity of the business driven systems increase, these methods are being strained to keep up with security requirements. Systems science provides information on how complex systems interact with their environment, and this guidance can be applied to designing security architectures. Analysis and design of security systems using systems theory provides a new path to reduce the complexity.","1530-1605","","","10.1109/HICSS.2008.421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438970","","Application software;Companies;Computer security;Control systems;Data security;Databases;Electronic mail;Information analysis;Information security;Information systems","business data processing;security of data","business environment;information security;piecemeal design;systems theory model","","1","","26","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"A LISP-Based Implementation of Follow Me Cloud","Ksentini, A.; Taleb, T.; Messaoudi, F.","Inst. de Rech. en Inf. et Syst. Aleatoires, Univ. of Rennes 1, Rennes, France","Access, IEEE","20141124","2014","2","","1340","1347","The follow me cloud (FMC) concept enables service mobility, wherein not only content/data, but also services follow their respective users. The FMC allows mobile users to be always connected via the optimal data anchor and mobility gateways to access their data and services from optimal data centers. The FMC was initially designed to support user mobility, particularly in 3rd Generation Partnership Project (3GPP) networks. In this paper, FMC is further tailored to support mobile users connected from other network types, such as public WiFi or Asymetric Digital Subscriber Line (ADSL) fixed networks. Indeed, this paper presents an implementation of FMC based on local/identifier separation protocol (LISP), whereby the main goal is to render FMC independent from the underlying technology. To simplify further the deployment, all FMC entities (including LISP entities) are virtualized considering the network function virtualization principle.","2169-3536","","","10.1109/ACCESS.2014.2360352","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6910231","Follow me cloud;LISP;QoS;network function virtualization (NFV);testbed","3G mobile communication;Cloud computing;Data centers;IEEE 802.11 Standards;Logic gates;Mobile communication;Mobile computing;Virtualization","cloud computing;digital subscriber lines;internetworking;mobile computing;protocols;virtualisation;wireless LAN","3GPP networks;3rd generation partnership project networks;ADSL;FMC;LISP entities;LISP-based implementation;asymmetric digital subscriber line;data access;fixed networks;follow me cloud concept;local-identifier separation protocol;mobile users;mobility gateways;network function virtualization principle;optimal data anchor;optimal data centers;public WiFi;service mobility;user mobility","","2","","27","","2014-09-25","2014","","IEEE","IEEE Journals & Magazines"
"Node reputed distributed control risk-aware mitigation of routing attacks","Aishwarya, K.; Jaganraj, A.","CSE Dept., Arulmigu Meenakshi Amman Coll. of Eng., Kanchipuram, India","Software Engineering and Mobile Application Modelling and Development (ICSEMA 2012), International Conference on","20130701","2012","","","1","8","The topological nature of MANET(Mobile Ad-hoc Network) itself demands high security due to its mobility movement, but designing a risk aware routing path for MANET is an complex task because of its Dynamic nature. In this proposal, designing an Dynamic routing path decider to find less risk aware routing path for effective communication. The efficiency of the through put and Routing failures can be further reduced by making Nodes of MANET to be more Knowledgeable, that is with more Metadata parameters. This paper introduce a class of metrics to measure the effective security offered in a wireless network as a function of the routing topology and the link security provided by the key assignment protocol. This joint protocol analysis allows a network analyst or an adversary to evaluate the vulnerability of network traffic and isolate weakly secured connections. Its show how an intelligent adversary can mount a node capture attack using vulnerability evaluation to focus the attack on the nodes which contribute maximally to the compromise of network traffic.","","","978-1-84919-736-6","10.1049/ic.2012.0152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6549320","Keywords-Mobile Ad-hoc Network;Multilevel-data;Risk-aware;Routing attack","","computer network security;distributed control;meta data;mobile ad hoc networks;radio links;routing protocols;telecommunication network topology;telecommunication traffic","MANET;dynamic routing path decider;intelligent adversary;joint protocol analysis;key assignment protocol;link security;metadata parameters;mobility movement;network analyst;network traffic vulnerability evaluation;node capture attack;node reputed distributed control risk-aware mitigation;risk aware routing path;routing attacks;routing failures;routing topology;throughput failures;weakly secured connections;wireless network security","","0","","","","","19-21 Dec. 2012","","IET","IET Conference Publications"
"Intrusion detection system using contour-based multi-planar visual hull method","Kawabata, S.; Hiura, S.; Inokuchi, S.","Graduate Sch. of Eng. Sci., Osaka Univ., Japan","SICE 2003 Annual Conference","20040824","2003","3","","2795","2800 Vol.3","In this paper we propose a practical intrusion detection system based on a contour-based multi-planar visual hull method. The system consists of several sets of a camera and a PC connected via network. Prior to the monitoring, a system manager would set up several sensitive planes in the world using a GUI. To detect the intruding objects, images taken by the cameras are compared with a maintained background image using PISC method. Then the contour of the object region on an image is traced and transformed to the coordinate of sensitive plane. The contours are collected to a single PC and existence of a common region is judged. If the intruding object exceeds the sensitive plane, the contours from each PC would have some common regions. If the intruder occludes the critical point on the sensitive planes from the all cameras to avoid observation, the system also alerts to the user. This system does not reconstruct the shape of the object, but the system is able to handle 3-D protection volumes because multiple sensitive planes can be set arbitrary. This system does not require us to calibrate the camera because this system is based on 2-D homography.","","0-7803-8352-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1323821","","","cameras;computerised monitoring;graphical user interfaces;image processing;image sensors;multidimensional signal processing;safety systems","GUI;PC cluster;camera;contour-based multiplanar visual hull method;image sensors;intrusion detection system;monitoring system","","0","","3","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Fine-tuning of wave-pipelines on FPGAs developed by the RTL design","Sato, T.; Chivapreecha, S.; Moungnoul, P.","Comput. & Networking Center, Hirosaki Univ., Hirosaki, Japan","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2015 12th International Conference on","20150820","2015","","","1","6","A wave-pipeline is a design technique for achieving high-speed and low-power operations also in field-programmable gate arrays (FPGAs). It realizes pipeline operations by adjusting delay times. Implementation of fine-tuning of wave-pipelines is possible to further increase the throughput. However, in the FPGA, it is not able to be executed by the restriction on the structure. This paper proposes a fine-tuning method for the FPGA developed by the register-transfer level (RTL) design. Although the RTL design of the FPGA has various advantages, it is required for a high-speed design for a routing delay which is larger than that of a conventional FPGA. The method is timing adjustment using a connection block with the RTL design. Results of analysis of the connection block show that the seven stages of the delay adjustment are possible in the block. In addition, the block can be used for rough-tuning of delay times. It is the area of less than half of the logic block.","","","","10.1109/ECTICon.2015.7207067","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7207067","RTL design;connection block;delay times;field-programmable gate arrays (FPGA);fine-tuning;low-power design;wave-pipeline","Delays;Field programmable gate arrays;Routing;Switches;Throughput;Transistors;Tuning","field programmable gate arrays;integrated circuit design;logic design;pipeline processing","RTL design;delay time adjustment;field programmable gate arrays;high speed FPGA;low-power FPGA;pipeline operations;register transfer level design;wave pipeline fine tuning","","0","","13","","","24-27 June 2015","","IEEE","IEEE Conference Publications"
"Wavelet-based Real Time Detection of Network Traffic Anomalies","Chin-Tser Huang; Thareja, S.; Yong-June Shin","Dept. of Comput. Sci. & Eng., South Carolina Univ., Columbia, SC","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Real time network monitoring for intrusions is offered by various host and network based intrusion detection systems. These systems largely use signature or pattern matching techniques at the core and thus are ineffective in detecting unknown anomalous activities. In this paper, we apply signal processing techniques in intrusion detection systems, and develop and implement a framework, called Waveman, for real time wavelet-based analysis of network traffic anomalies. Then, we use two metrics, namely percentage deviation and entropy, to evaluate the performance of various wavelet functions on detecting different types of anomalies like denial of service (DoS) attacks and portscans. Our evaluation results show that Coiflet and Paul wavelets perform better than other wavelets in detecting most anomalies considered in this work","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359584","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198844","entropy;intrusion detection;network traffic anomaly;percentage deviation;wavelet","Computer crime;Entropy;Intrusion detection;Monitoring;Pattern matching;Real time systems;Signal analysis;Signal processing;Telecommunication traffic;Wavelet analysis","pattern matching;security of data;signal processing;telecommunication security;telecommunication traffic;wavelet transforms","Coiflet wavelets;Paul wavelets;Waveman;denial of service attacks;intrusion detection systems;network traffic anomalies;pattern matching techniques;real time network intrusion monitoring;signal processing techniques;wavelet-based real time detection","","3","","24","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"An Autonomous Agent Based Incident Detection System for Cloud Environments","Doelitzscher, F.; Reich, C.; Knahl, M.; Clarke, N.","Cloud Res. Lab., Furtwangen Univ., Furtwangen, Germany","Cloud Computing Technology and Science (CloudCom), 2011 IEEE Third International Conference on","20120119","2011","","","197","204","Classic intrusion detection mechanisms are not flexible enough to cope with cloud specific characteristics such as frequent infrastructure changes. This makes them unable to address new cloud specific security issues. In this paper we introduce the cloud incident detection system Security Audit as a Service (SAaaS). It is build upon intelligent autonomous agents, which are aware of underlying business flows of deployed cloud instances. Business flows are modelled in form of Security Service Level Agreements, which enable the SAaaS architecture to be flexible and to supported cross customer event monitoring of a cloud infrastructure. As contribution of this paper we provide a high-level design of the SAaaS architecture, an introduction into the concept of Security Service Level Agreements, a first prototype of an autonomous agent and an evaluation about, which cloud specific security problems are addressed by the presented architecture.","","978-1-4673-0090-2","","10.1109/CloudCom.2011.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6133144","autonomous agents;cloud computing;security","Autonomous agents;Business;Cloud computing;Computer architecture;Monitoring;Security","business data processing;cloud computing;security of data;software agents","SAaaS architecture;business flows;cloud environments;cloud incident detection system;cloud specific security issues;cross customer event monitoring;infrastructure changes;intelligent autonomous agents;intrusion detection mechanisms;security audit as a service;security service level agreements","","5","","20","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"ProWord: An unsupervised approach to protocol feature word extraction","Zhuo Zhang; Zhibin Zhang; Lee, P.P.C.; Yunjie Liu; Gaogang Xie","Inst. of Comput. Technol., Beijing, China","INFOCOM, 2014 Proceedings IEEE","20140708","2014","","","1393","1401","Protocol feature words are byte subsequences within traffic payload that can distinguish application protocols, and they form the building blocks of many constructions of deep packet analysis rules in network management, measurement, and security systems. However, how to systematically and efficiently extract protocol feature words from network traffic remains a challenging issue. Existing n-gram approaches simply break pay-load into equal-length pieces and are ineffective in capturing the hidden statistical structure of the payload content. In this paper, we propose ProWord, an unsupervised approach that extracts protocol feature words from traffic traces. ProWord builds on two nontrivial algorithms. First, we propose an unsupervised segmentation algorithm based on the modified Voting Experts algorithm, such that we break payload into candidate words according to entropy information and provide more accurate segmentation than existing n-gram approaches. Second, we propose a ranking algorithm that incorporates different types of well-known feature word retrieval heuristics, such that we can build an ordered structure on the candidate words and select the highest ranked ones as protocol feature words. We compare ProWord and existing n-gram approaches via evaluation on real-world traffic traces. We show that ProWord captures true protocol feature words more accurately and performs significantly faster.","","","","10.1109/INFOCOM.2014.6848073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6848073","","Algorithm design and analysis;Computers;Entropy;Feature extraction;Partitioning algorithms;Payloads;Protocols","computer network management;computer network security;feature extraction;information retrieval;protocols;telecommunication traffic;unsupervised learning;word processing","ProWord;byte subsequences;deep packet analysis;entropy information;feature word retrieval heuristics;n-gram approach;network management;nontrivial algorithm;protocol feature word extraction;ranking algorithm;security system;statistical structure;traffic payload;traffic trace;unsupervised segmentation algorithm;voting expert algorithm","","3","","27","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"Configurable middleware-level intrusion detection for embedded systems","Naess, E.; Frincke, D.A.; McKinnon, A.D.; Bakken, D.E.","Washington State Univ., Pullman, WA, USA","Distributed Computing Systems Workshops, 2005. 25th IEEE International Conference on","20050620","2005","","","144","151","Embedded systems have become integral parts of a diverse range of systems. Unfortunately, research on embedded system security, in general, and intrusion detection, in particular, has not kept pace. Embedded systems are, by nature, application specific and therefore frameworks for developing application-specific intrusion detection systems for distributed embedded systems must be researched, designed, and implemented. In this paper, we present a configurable middleware-based intrusion detection framework. First, we present a system model and a concrete implementation of a highly configurable intrusion detection framework that is integrated into MicroQoSCORBA, a highly configurable middleware framework developed for embedded systems. Our framework autogenerates application-specific intrusion detection systems by exploiting application-specific information accessible to the middleware framework (e.g., object interfaces and method signatures). Next, a set of configurable intrusion detection mechanisms suitable for embedded systems is presented. A performance evaluation of these mechanisms is presented at the end of the paper.","","0-7695-2328-5","","10.1109/ICDCSW.2005.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437169","","Data security;Distributed computing;Embedded system;Intrusion detection;Laboratories;Microprocessors;Middleware;National security;Power system security;SCADA systems","distributed object management;embedded systems;middleware;quality of service;security of data","MicroQoSCORBA;configurable middleware-based intrusion detection framework;distributed embedded systems;embedded system security","","1","","32","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"A Practical Method for Testing High-Speed Networking Hardware Architectures","Pejovic, V.; Bojanic, S.; Carreras, C.; Badii, A.","ETSIT, Univ. Politec. de Madrid, Madrid","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","122","130","This paper deals with the key issues encountered in testing during the development of high-speed networking hardware systems by documenting a practical method for ""real-life like"" testing. The proposed method is empowered by modern and commonly available Field Programmable Gate Array (FPGA) technology. Innovative application of standard FPGA blocks in combination with reconfigurability are used as a back-bone of the method. A detailed elaboration of the method is given so as to serve as a general reference. The method is fully characterised and compared to alternatives through a case study proving it to be the most efficient and effective one at a reasonable cost.","","978-1-4244-3688-0","978-0-7695-3586-9","10.1109/ICNS.2009.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4976747","FPGA;Test;high-speed prototyping;networking hardware;re-configurability;testability platform","Application specific integrated circuits;Costs;Ethernet networks;Field programmable gate arrays;Hardware;High-speed networks;Logic testing;Phased arrays;Prototypes;System testing","field programmable gate arrays;local area networks;reconfigurable architectures","Ethernet LAN;FPGA;field programmable gate array;high-speed networking hardware architecture testing;reconfigurability","","1","","26","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Diversity in cloud systems through runtime and compile-time relocation","Kanter, M.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","Technologies for Homeland Security (HST), 2013 IEEE International Conference on","20140102","2013","","","396","402","Cloud computing has become popular in recent years due to the cost and resource savings associated with virtual machines using shared resources. Unfortunately, this mode of operation serves as a vulnerability amplifier because each computer executes multiple versions of the same operating code base carrying the same vulnerabilities. This paper explores techniques for the system's run-time loader to generate diversity from a single binary source. In addition, we describe compile-time techniques that can augment and enhance the diversity gained through the run-time system alone. Collectively, the techniques randomize the code and data of the binary eliminating vulnerability amplification. Entropy is used as a measure of diversity and we explore the entropy gained by the techniques under several different assumptions concerning the attackers knowledge of the system. The techniques have been implemented into Bear, a from-scratch hypervisor and microkernel designed to run military cloud applications that require resilience.","","978-1-4799-3963-3","","10.1109/THS.2013.6699037","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6699037","computer security;information security","Entropy;Geophysical measurement techniques;Ground penetrating radar;Kernel;Programming;Runtime;Virtual machine monitors","cloud computing;military computing;resource allocation","Bear hypervisor;binary source;cloud computing;cloud systems diversity;compile-time relocation;cost savings;entropy;microkernel;military cloud applications;resource savings;runtime loader;shared resources;virtual machines;vulnerability amplification;vulnerability amplifier","","0","","37","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection research based on improved PSO and SVM","Liu Ning; Zhao Jianhua","Department of Computer Science, ShangLuo University, 726000, China","Automatic Control and Artificial Intelligence (ACAI 2012), International Conference on","20130404","2012","","","1263","1266","Based on the thought of crossover operation and mutation operation in genetic algorithm, this paper improves particle swarm optimization algorithm. The improved particle swarm optimization algorithm is used to optimize penalty parameter c and kernel function parameters g of SVM and the optimized model named new-PSO-SVM is established. KDD Cup 99 intrusion detection data set is used to carry out experiment. The results show that PSO optimization improves the classification accuracy rate of SVM.","","","978-1-84919-537-9","10.1049/cp.2012.1209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6492816","Intrusion detection;Particle swarm optimization algorithm;Support vector machine","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
