"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6950038,5370920,1236409,6045970,5302493,4146883,5403249,5620646,1603503,7096195,6939262,1377226,6921738,6983039,5261021,5494336,5745947,5489357,4412972,5703974,5193633,6364158,5477929,6059966,6059954,923097,6705192,1690201,6641405,875002,5610582,6957305,924296,7070089,6901242,5554651,6905778,4199210,1284965,962615,6785478,4221117,7140344,5963289,7196515,6985604,5209819,5456628,6973823,5072103,5369477,1405387,5474764,7011006,4708881,4599218,5452061,5403427,5136261,5307046,6423689,1273013,4682276,4529495,5628755,4656998,4632425,6495288,4197949,4550905,5978790,5485558,5556740,1202866,6418760,1630929,6251362,1029986,5401474,6466104,6415599,4722507,4698175,5170599,5280069,5623380,4579529,6754931,7013133,6122808,5741696,5169030,7141237,4062161,4771925,6681625,4469386,4199148,1181415,1579287",2015/11/22 18:33:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The next generation of GUIDAR technology","Harman, K.; Hodgins, B.","Senstar-Stellar Corp., Carp, Ont., Canada","Security Technology, 2004. 38th Annual 2004 International Carnahan Conference on","20050314","2004","","","169","176","The next generation of Guided Radar (GUIDAR) is based on Ultra Wide Band (UWB) radar signal processing. Just as spread spectrum technology has revolutionized the communications industry, UWB is dramatically changing radar signal processing. These advanced signal-processing techniques are adapted to leaky coaxial cable technology in the next generation GUIDAR to provide new features and enhanced performance. At the core of the new technology is an ultra high-speed digital correlator implemented in a Field Programmable Gate Array (FPGA). Complementary orthogonal codes based on Golay codes are used to produce thumbtack correlation functions simultaneously in multiple range bins. The net result is ""near continuous wave (CW)"" performance in forty to eighty 11.6-meter long-range bins with targets located within one meter along the length of cable. This is a dramatic improvement over the 3% duty cycle of the original GUIDAR and the typical 100 to 200 meter long zones of current CW leaky cable sensors. Orthogonal complementary codes are transmitted on each of two leaky coaxial cables. The response from two parallel receive cables is fed to a full synchronous detection receiver. The orthogonal nature of the code allows the composite coded pulse response to be de-multiplexed into the independent response for each of the two cables. This ultra-high speed correlation process involves the addition and subtraction of the sampled in-phase and quadrature-phase responses to the multiple range bin accumulators at 10 million samples per second.","","0-7803-8506-3","","10.1109/CCST.2004.1405387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1405387","","Coaxial cables;Communication industry;Correlators;Field programmable gate arrays;Monitoring;Radar signal processing;Sampling methods;Spread spectrum radar;Target tracking;Ultra wideband radar","alarm systems;coaxial cables;radar signal processing;safety systems;spread spectrum radar;target tracking;ultra wideband radar","100 to 200 m;11.6 m;CCTV assessment;CW leaky cable sensors;FPGA;GUIDAR technology;Golay codes;Homeland Security;amplitude response;burial depth;cable length;cable spacing;calibrated threshold;chip rate;commercial requirements;communications industry;complementary orthogonal codes;composite coded pulse response;field programmable gate array;governmental requirements;guided radar;in-phase response;industrial requirements;leaky coaxial cable technology;leaky coaxial cables;medium homogeneity;military operations;multiple range bin accumulators;multiple range bins;multiple simultaneous targets;near continuous wave;nuisance alarms;orthogonal complementary codes;parallel receive cables;pinpoint location;prisons;quadrature-phase response;radar signal processing;residential requirements;sensor sensitivity;signal-processing techniques;spread spectrum technology;synchronous detection receiver;synchronous sampling;target capture;thumbtack correlation functions;ultra high-speed digital correlator;ultra wide band radar;ultra-high speed correlation;video motion sensors","","2","","6","","","11-14 Oct. 2004","","IEEE","IEEE Conference Publications"
"AACK: Adaptive Acknowledgment Intrusion Detection for MANET with Node Detection Enhancement","Al-Roubaiey, A.; Sheltami, T.; Mahmoud, A.; Shakshuki, E.; Mouftah, H.","","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","634","640","A Mobile Ad-hoc NETwork (MANET) is an infrastructureless network consisting of self-configuring mobile nodes connected by wireless links. Nodes rely on each other to store and forward packets. Most of the proposed MANET protocols assume cooperative and friendly network context, and do not address security issues. Furthermore, MANETs are highly vulnerable for passive and active attacks because of their open medium, rapidly changing topology, lack of centralized monitoring. Encryption and authentication solutions, which are considered as the first line of defense, are not sufficient to protect MANETs from packet dropping attacks. Most of the current Intrusion Detection Systems (IDSs) for MANETS rely on the Watchdog technique. In this research we study the behavior of this technique and propose a novel mechanism, named: Adaptive ACKnowledgment (AACK), for solving two significant problems: the limited transmission power and receiver collision. This mechanism is an enhancement to the TWOACK scheme where its detection overhead is reduced while the detection efficiency is increased. NS2 is used to simulate and evaluate the proposed scheme and compare it against the TWOACK and Watchdog methods. The obtained results show that the new AACK scheme outperforms both of the TWOACK and Watchdog methods in terms of network packet delivery ratio and routing overhead.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474764","AACK;DSR;IDS;MANET;Misbehaving;TWOACK;Watchdog;packet dropping","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Power system protection;Protocols","ad hoc networks;cryptography;mobile radio;telecommunication network routing","MANET;adaptive acknowledgment intrusion detection;authentication solutions;encryption;forward packets;mobile ad-hoc network;network packet delivery ratio;node detection enhancement;routing overhead;wireless links","","4","","20","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Game-Theoretic Methods for Robustness, Security, and Resilience of Cyberphysical Control Systems: Games-in-Games Principle for Optimal Cross-Layer Resilient Control Systems","Quanyan Zhu; Basar, T.","Dept. of Electr. & Comput. Eng., New York Univ., New York, NY, USA","Control Systems, IEEE","20150116","2015","35","1","46","65","Critical infrastructures, such as power grids and transportation systems, are increasingly using open networks for operation. The use of open networks poses many challenges for control systems. The classical design of control systems takes into account modeling uncertainties as well as physical disturbances, providing a multitude of control design methods such as robust control, adaptive control, and stochastic control. With the growing level of integration of control systems with new information technologies, modern control systems face uncertainties not only from the physical world but also from the cybercomponents of the system. The vulnerabilities of the software deployed in the new control system infrastructure will expose the control system to many potential risks and threats from attackers. Exploitation of these vulnerabilities can lead to severe damage as has been reported in various news outlets [1], [2]. More recently, it has been reported in [3] and [4] that a computer worm, Stuxnet, was spread to target Siemens supervisory control and data acquisition (SCADA) systems that are configured to control and monitor specific industrial processes.","1066-033X","","","10.1109/MCS.2014.2364710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7011006","","Computer security;Control theory;Game theory;Physical layer;Resilience;Robustness","adaptive control;control system synthesis;critical infrastructures;game theory;optimal control;robust control","adaptive control;control design method;critical infrastructures;cyberphysical control system;game-theoretic method;games-in-games principle;optimal cross-layer resilient control systems;robust control;stochastic control","","0","","","","","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Mutation-Based Testing of Format String Bugs","Shahriar, H.; Zulkernine, M.","Sch. of Comput., Queen''s Univ., Kingston, ON","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","229","238","Format string bugs (FSBs) make an implementation vulnerable to numerous types of malicious attacks. Testing an implementation against FSBs can avoid consequences due to exploits of FSBs such as denial of services, corruption of application states, etc. Obtaining an adequate test data set is essential for testing of FSBs. An adequate test data set contains effective test cases that can reveal FSBs. Unfortunately, traditional techniques do not address the issue of adequate testing of an application for FSB. Moreover, the application of source code mutation has not been applied for testing FSB. In this work, we apply the idea of mutation-based testing technique to generate an adequate test data set for testing FSBs. Our work addresses FSBs related to ANSI C libraries. We propose eight mutation operators to force the generation of adequate test dataset. A prototype mutation-based testing tool named MUFORMAT is developed to generate mutants automatically and perform mutation analysis. The proposed operators are validated by using four open source programs having FSBs. The results indicate that the proposed operators are effective for testing FSBs.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708881","Format String Bugs;Mutation-based Testing;Test data adequacy","ANSI standards;Computer bugs;Genetic mutations;Libraries;Monitoring;Performance analysis;Performance evaluation;Prototypes;Runtime;Testing","program testing;security of data","MUFORMAT;format string bugs;malicious attacks;mutation-based testing technique;open source programs","","5","","27","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","Khanna, R.; Huaping Liu","INTEL Corp., Santa Clara, CA","Wireless Communications, IEEE","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Understanding transactional memory performance","Porter, D.E.; Witchel, E.","Univ. of Texas at Austin, Austin, TX, USA","Performance Analysis of Systems & Software (ISPASS), 2010 IEEE International Symposium on","20100419","2010","","","97","108","Transactional memory promises to generalize transactional programming to mainstream languages and data structures. The purported benefit of transactions is that they are easier to program correctly than fine-grained locking and perform just as well. This performance claim is not always borne out because an application may violate a common-case assumption of the TM designer or because of external system effects. This paper carefully studies a range of factors that can adversely influence transactional memory performance. In order to help programmers assess the suitability of their code for transactional memory, this paper introduces a formal model of transactional memory as well as a tool, called Syncchar. Syncchar can predict the speedup of a conversion from locks to transactions within 25 % for the STAMP benchmarks. We also use the Syncchar tool to diagnose and eliminate a starvation pathology in the TxLinux kernel, improving the performance of the Modified Andrew Benchmark by 55% over Linux. The paper also presents the first detailed study of how the performance of user-level transactional programs (from the STAMP benchmarks) are influenced by factors outside of the transactional memory system. The study includes data about the interaction of transactional programs with the architecture, memory allocator, and compiler. Because many factors influence the performance of transactional programs, getting good performance from transactions is more difficult than commonly appreciated.","","978-1-4244-6023-6","978-1-4244-6024-3","10.1109/ISPASS.2010.5452061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452061","","Data structures;Kernel;Linux;Memory architecture;Pathology;Performance analysis;Predictive models;Program processors;Programming profession;Yarn","Linux;data structures;operating system kernels;transaction processing","Syncchar;TxLinux kernel;compiler;data structures;memory allocator;modified Andrew benchmark;transactional memory system;transactional programming;user-level transactional programs","","2","1","40","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"A New Intrusion Prediction Method Based on Feature Extraction","Liao Cheng-Bin","Sch. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","1","","7","10","In order to find the attack in real time, an intrusion prediction method based on feature extraction algorithm was presented. Using CHI approach, the fields of network packet, which were irrelevant with attack type, were deleted, and the representative fields were selected to form feature database. Moreover, optimization extraction function was obtained by normalization method, and then network packets were effectively classified into normal or anomalous by the classifier. Experiment analysis proves that this intrusion prediction method have relatively low false positive rate and false negative rate, thus it effectively resolves the shortage of intrusion detection.","","978-0-7695-3881-5","","10.1109/WCSE.2009.610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403427","SVM;false negative rate;false positive rate;feature extraction;intrusion prediction","Computer science;Discrete wavelet transforms;Feature extraction;Intrusion detection;Optimization methods;Packet switching;Prediction methods;Predictive models;Spatial databases;Switches","feature extraction;security of data;support vector machines","CHI approach;SVM;false negative rate;false positive rate;feature database;feature extraction algorithm;intrusion prediction method;network packets;normalization method;optimization extraction function","","0","","10","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Security architecture based on multilayer distributed intrusion detection system","Chovanec, M.; Vokorkos, L.; Perhac, J.","Inst. of Comput. Technol., Tech. Univ. in Kosice, Kosice, Slovakia","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on","20090626","2009","","","301","306","The architecture of designed intrusion detection system is based on two layer hybrid model for event detection. System function is based on analysis parts of network flow in a real communication and offers processing of this data in a real time. The core of the first layer are detection sensors, which offer base processing based on statistical methods with direct interconnection to countermeasure module. Performance and accuracy of designed system is secured with central distributed processing, in which is used detection based on particular event description, which foregoing intrusion. The architecture presented in this article is a result of teamwork of Department of computer and informatics and Institute of computer technologies of Technical University of Kosice. Its partial results are processed in author's master thesis and research within the APPV-0073-07 project.","","978-1-4244-4477-9","978-1-4244-4478-6","10.1109/SACI.2009.5136261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136261","","Communication system security;Computer architecture;Data security;Distributed processing;Event detection;Intrusion detection;Nonhomogeneous media;Real time systems;Statistical analysis;Teamwork","distributed processing;security of data;software architecture;statistical analysis","detection sensors;event detection;multilayer distributed intrusion detection system;security architecture;statistical methods","","1","","8","","","28-29 May 2009","","IEEE","IEEE Conference Publications"
"A distributed multi-level anomalies detection system using the mobile agent approach","Ben Ftima, F.; Tounsi, W.; Karoui, K.; Ben Ghezala, H.","RIADI, Univ. of Manouba, Manouba, Tunisia","Information Infrastructure Symposium, 2009. GIIS '09. Global","20091030","2009","","","1","4","Nowadays, network infrastructures are supervised by human operators. These operators are submerged by a massive surcharge of information and alerts caused by security mechanisms. In this paper, we focus particularly in anomalies detection systems and propose a multi-levels architecture allowing in one hand, the enhancement of the diagnosis' quality for security administrator support by filtering faulty alerts and on the other hand the detection of hidden anomalies undetectable in real time; we will introduce a distributed architecture based on the mobile agents' paradigm which exploits several types of anomalies' detectors outputs and contributes to reduce and improve alerts at several levels in synchronous and asynchronous modes.","","978-1-4244-4623-0","978-1-4244-4624-7","10.1109/GIIS.2009.5307046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307046","Anomaly Detection System;Asynchronous detection;Mobile Agents;Static Agents;Synchronous detection;component","Communication system security;Data security;Detectors;Fault detection;Fault diagnosis;Humans;Information security;Intrusion detection;Mobile agents;Production","mobile agents;security of data","distributed architecture;distributed multilevel anomalies detection system;mobile agent approach;network infrastructure;security administrator quality;security mechanism","","0","","25","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Decoupling non-stationary and stationary components in long range network time series in the context of anomaly detection","James, C.; Murthy, H.A.","Dept. of Comput. Sci. &amp; Eng., Indian Inst. of Technol. Madras, Chennai, India","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","76","84","Network traffic characterisation and modeling using time series models is an area which has been extensively studied in the past. Coarse-grained (aggregated traffic) time series analysis using parametric approach, primarily carried out at the backbone network over a long time period (of the order of days to months), show strong deterministic cyclic trends, while the fine-grained (at the packet or flow level) counterpart, done mostly at edge network over small time period (of the order of few minutes), exhibit self-similar behaviour. This paper is an attempt to study the fine-grained time series characteristics of network traffic at an edge network, observed over a long period (of the order of days and weeks), using parametric approach. The analysis is carried out in the context of anomaly detection. Most of the earlier attempts in this direction followed a non-parametric approach, by either using adaptive or non-adaptive (i.e assuming stationarity) mechanisms, whose performance is found to be extremely sensitive towards empirically determined parameters of the model and hence difficult to determine. Also, the model parameters need to be recomputed at regular intervals of time (of the order of few seconds to minutes). To some extent, this make such algorithms less attractive in terms of generality and practical implementation. The first part of the paper discusses the statistical characteristics of such long range network time series. These are found to exhibit structural breaks apart from transient shocks and can be approximated by a stationary AR model, after an absolute first difference transformation (i.e decoupling stationary component from the non-stationary one). In the later part of the paper, the efficacy of the model proposed is evaluated, by conducting extensive trace driven simulations for the detection of low intensity TCP SYN flood Denial of Service (DoS) attacks. Performance is measured in terms of false positives, false alarm time, detection rate and- detection delay. Experiments are performed on actual traffic traces collected from one of the edge networks over a period of three months and for various sampling intervals (10s, 60s, 120s). Comparative studies with adaptive and non-adaptive methods are carried out to demonstrate the relevance of the proposed model. It is observed that the proposed method gives better performance with 100% detection accuracy for false positive as low as 0.9%.","0742-1303","978-1-4673-1565-4","","10.1109/LCN.2012.6423689","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423689","Anomaly detection;Monitoring and forecasting;Network traffic characterisation;Stochastic modeling;Time series models","Adaptation models;Biological system modeling;Computational modeling;Image edge detection;Market research;Mathematical model;Time series analysis","autoregressive processes;computer network security;telecommunication traffic;time series;transport protocols","DoS attacks;adaptive mechanisms;aggregated traffic time series;anomaly detection;backbone network;coarse-grained time series analysis;decoupling nonstationary component;detection delay;detection rate;edge network;false alarm time;false positives;long range network time series modelling;low intensity TCP SYN flood denial of service attacks;network traffic characterisation;nonadaptive mechanisms;parametric approach;stationary AR model;stationary components;statistical characteristics;time 10 s;time 120 s;time 60 s;traffic traces;transient shocks","","0","","47","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"A game theoretic approach to decision and analysis in network intrusion detection","Alpcan, Tansu; Basar, T.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on","20040315","2003","3","","2595","2600 Vol.3","We investigate the basic trade-offs, analysis and decision processes involved in information security and intrusion detection, as well as possible application of game theoretic concepts to develop a formal decision and control framework. A generic model of a distributed intrusion detection system (IDS) with a network of sensors is considered, and two schemes based on game theoretic techniques are proposed. The security warning system is simple and easy-to-implement, and it gives system administrators an intuitive overview of the security situation in the network. The security attack game, on the other hand, models and analyzes attacker and IDS behavior within a two-person, nonzero-sum, noncooperative game with dynamic information. Nash equilibrium solutions in closed form are obtained for specific subgames, and two illustrative examples are provided.","0191-2216","0-7803-7924-1","","10.1109/CDC.2003.1273013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1273013","","Communication system control;Communication system security;Computer networks;Control systems;Game theory;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection","control engineering computing;distributed control;distributed sensors;game theory;security of data","Nash equilibrium solutions;Shapely values;decision processes;game theoretic approach;information security;network intrusion detection;security warning system;sensors","","41","2","13","","","9-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Attak Flow Traceback","Heejin Jang; Hosang Yun; Seongkee Lee","Agency for Defense Dev., Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","411","415","Identifying the sources of attack packets is the first step in making attackers accountable under the current stateless network routing infrastructure. Several IP packet traceback mechanisms have been designed to attribute the origin of attack conducted not only by flooding network but by single well-targeted packet. However, it is still major challenge to reduce memory space and enhance traceback accuracy in today's high speed networks. In this paper, we propose an attack flow traceback scheme which is based on flow digests and network layer data. Digesting flow instead of individual packet would save memory and be more scalable. Storing network layer data makes it possible to identify attacker node itself on the subnet not the ingress point of an attacking packet and reduce a lot of unnecessary queries which used to be originated in traceback process.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682276","","Computer crime;Data structures;High-speed networks;Information technology;Internet;Payloads;Protocols;Routing;Sampling methods;Telecommunication traffic","IP networks;telecommunication network routing;telecommunication security","IP packet traceback;attack flow traceback;attack packet;flow digest;network layer data;network routing","","1","","14","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Effective Monitoring of a Survivable Distributed Networked Information System","Rubel, P.; Atighetchi, M.; Fong, M.; O'Brien, R.","Partha Pal, BBN Technol., Cambridge, MA","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","1306","1312","In 2002, DARPA put together a challenging proposition to the research community: demonstrate using an existing information system and available DARPA developed and other COTS technologies that a very high level of survivability against unconstrained attack by a nation-state-level red team is achievable. This report describes the monitoring, intrusion detection, and reporting infrastructure of the resulting system, highlighting the design principles and lessons learned that are generally applicable to survivable information systems.","","978-0-7695-3102-1","","10.1109/ARES.2008.188","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529495","Alerts;Distributed Systems;Monitoring;Survivability","Availability;Correlators;Humans;Information management;Information security;Information systems;Intrusion detection;Monitoring;Protection;Virtual private networks","distributed processing;security of data","intrusion detection;nation-state-level red team;survivable distributed networked information system;unconstrained attack","","0","","7","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Neighbor-Based Intrusion Detection for Wireless Sensor Networks","Stetsko, A.; Folkman, L.; Matya&#x0301;s&#x030C;, V.","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","Wireless and Mobile Communications (ICWMC), 2010 6th International Conference on","20101111","2010","","","420","425","The neighbor-based detection technique explores the principle that sensor nodes situated spatially close to each other tend to have a similar behavior. A node is considered malicious if its behavior significantly differs from its neighbors. This detection technique is localized, unsupervised and adapts to changing network dynamics. Although the technique is promising, it has not been deeply researched in the context of wireless sensor networks yet. In this paper, we present symptoms which can be used in the neighbor-based technique for detection of selective forwarding, jamming and hello flood attacks. We implemented an intrusion detection system which employs the neighbor-based detection technique. The system was designed for and works on the TinyOS operating system running the Collection Tree Protocol. We evaluated accuracy of the technique in the detection of selective forwarding, jamming and hello flood attacks. The results show that the neighbor-based detection technique is highly accurate, especially in the case when collaboration among neighboring nodes is used.","","978-1-4244-8021-0","978-0-7695-4182-2","10.1109/ICWMC.2010.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5628755","intrusion detection system;neighbor-based detection technique;wireless sensor network","Base stations;Collaboration;Databases;Gaussian distribution;Jamming;Monitoring;Wireless sensor networks","access protocols;jamming;operating systems (computers);security of data;wireless sensor networks","TinyOS operating system;collection tree protocol;hello flood attacks;jamming;neighbor-based intrusion detection;network dynamics;selective forwarding;sensor nodes;wireless sensor networks","","8","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Performance Evaluation of TCAM Based Pattern-Matching Algorithm","Sung, J.-S.; Kwon, T.-G.; Jaedoo Huh","ETRI, Daejeon","Vehicular Technology Conference, 2008. VTC 2008-Fall. IEEE 68th","20081024","2008","","","1","5","With the increasing importance of network protection from cyber threats, it is required to develop a multi-gigabit rate pattern-matching method for protecting against malicious attacks in high-speed networks. This paper devises a high-speed deep packet inspection algorithm with TCAM by using an m-byte jumping window pattern-matching scheme. The proposed algorithm significantly reduces the number of TCAM lookups per payload by m times with the marginally enlarged TCAM size which can be implemented by cascading multiple TCAMs. Due to the reduced number of TCAM lookups, we can easily achieve a multi-gigabit rate for scanning the packet payload. Furthermore, multi-packet inspection is achieved easily by the extended state transition diagram with the shifting distance. With simulation results, we have clearly justified the proposed algorithm works well for a multi-gigabit network intrusion detection system.","1090-3038","978-1-4244-1721-6","978-1-4244-1722-3","10.1109/VETECF.2008.166","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4656998","","Associative memory;Degradation;Ethernet networks;High-speed networks;Inspection;Intrusion detection;Payloads;Protection;Software performance;Switches","computer networks;content-addressable storage;pattern matching;performance evaluation;security of data;table lookup","TCAM based pattern-matching algorithm;TCAM lookups;cyber threats;high-speed deep packet inspection algorithm;high-speed networks;m-byte jumping window pattern-matching scheme;malicious attacks;multigigabit network intrusion detection system;multigigabit rate pattern-matching method;multipacket inspection;network protection;packet payload;performance evaluation;shifting distance;state transition diagram","","0","","17","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Active learning to improve the detection of unknown computer worms activity","Moskovitch, R.; Nissim, N.; Englert, R.; Elovici, Y.","Deutche Telekom Labs., Ben Gurion Univ., Beer Sheva","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Detecting unknown worms is a challenging task. We propose an innovative technique for detecting the presence of an unknown worm based on the computer measurements extracted from the operating system. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection measures were used to reduce the number of features. We applied support vector machines on the resulting feature subsets. In addition, we used active learning as a selective sampling method to increase the performance of the classifier and improve its robustness in noisy data. Our results indicate that using the proposed approach resulted in a mean accuracy in excess of 90%, and for specific unknown worms accuracy reached above 94%, using just 20 features while maintaining a low false positive rate.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632425","Active Learning;Classification;Malcode Detection;Support Vector Machines","","computer viruses;invasive software;learning (artificial intelligence);operating systems (computers);sampling methods;support vector machines","active learning;computer worms activity;feature selection;operating system;selective sampling method;support vector machines;unknown worms detection","","0","","28","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"3D-IDS: IaaS User-oriented Intrusion Detection System","Jie He; Chuan Tang; Yuexiang Yang; Yong Qiao; Chaobin Liu","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Information Science and Engineering (ISISE), 2012 International Symposium on","20130411","2012","","","12","15","Being the core technology of IaaS (Infrastructure as a Service) cloud computing data center, server virtualization can virtualize servers with surplus resources to multiple virtual machines with diverse configurations according to users' demands. This can significantly improve the utilization of computing resources. Traditional intrusion detection techniques are no longer suitable for security detection of IaaS cloud computing data centers any more due to the specificity of IaaS architecture. Furthermore, most current intrusion detection systems (IDS) for cloud environment are provider-oriented. It's hard for IaaS users to obtain the statuses of virtual machines rented by them. In this paper, we designed a three-dimensional intrusion detection system (3D-IDS). Through a distributed collection of information on virtual machines, such as system logs, host behaviors and network behaviors, our system can synthesize related information to supply detailed security statuses of each virtual machine for IaaS users.","2160-1283","978-1-4673-5680-0","","10.1109/ISISE.2012.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6495288","Cloud Computing;IaaS;Intrusion Detection;Virtualization Security","","cloud computing;security of data;virtual machines;virtualisation","3D-IDS system;IaaS user-oriented intrusion detection system;cloud computing data center;computing resource utilization;host behavior;information collection;infrastructure-as-service;network behavior;security detection;server virtualization;virtual machines","","0","","9","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
