"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7065598,6123481,5986030,6968417,6132881,6354763,4756899,1652100,4600119,5161720,5195732,1565234,5358988,1635453,1437816,5564442,5963164,4263328,4411092,4488934,6813996,6682725,5423922,5168586,1572283,7073206,6781350,1510710,5368666,1431381,4267553,7004285,4448633,6966278,1532064,4150636,4156641,4144882,6141190,4673693,4798935,983489,7079141,4271657,5089117,4709318,5250516,5544650,5578475,6810192,6663008,7273322,7209081,4042424,5502580,4072154,5579366,6673707,5689586,6511343,6508398,7078684,6295971,5438026,6614240,1385878,5470750,6618693,5570110,7154480,5990196,5760281,1424871,5538219,4239105,5591579,6496433,5066596,7150633,4041841,1653228,6903571,5369962,6030264,4375224,5634936,7104906,5669295,6459813,5945297,4023056,6844748,6735065,5411977,7045011,1626027,6681240,1382325,5268049,4451089",2015/11/22 18:32:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performing an APT Investigation: Using People-Process-Technology-Strategy Model in Digital Triage Forensics","Da-Yu Kao","Dept. of Inf. Manage., Central Police Univ., Taoyuan, Taiwan","Computer Software and Applications Conference (COMPSAC), 2015 IEEE 39th Annual","20150924","2015","3","","47","52","Taiwan has become the frontline in an emerging cyberspace battle. Cyberattacks from different countries are constantly reported during past decades. The incident of Advanced Persistent Threat (APT) is analyzed from the golden triangle components (people, process and technology) to ensure the application of digital forensics. This study presents a novel People-Process-Technology-Strategy (PPTS) model by implementing a triage investigative step to identify evidence dynamics in digital data and essential information in auditing logs. The result of this study is expected to improve APT investigation. The investigation scenario of this proposed methodology is illustrated by applying to some APT incidents in Taiwan.","","","","10.1109/COMPSAC.2015.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7273322","cyber security incident;cybercrime investigation;digital evidence;digital forensic practitioner;digital forensics","Computer crime;Computers;Digital forensics;Nonvolatile memory;Plugs;Random access memory","digital forensics","APT;PPTS model;advanced persistent threat;auditing logs;cyberattacks;cyberspace battle;digital data;digital triage forensics;evidence dynamics identification;golden triangle components;people-process-technology-strategy model","","","","","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","Aldwairi, M.; Al-Khamaiseh, K.","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Regular expression matching for reconfigurable packet inspection","Bispo, J.; Sourdis, I.; Cardoso, J.M.P.; Vassiliadis, S.","Fac. of Sci. & Technol., Algarve Univ., Faro","Field Programmable Technology, 2006. FPT 2006. IEEE International Conference on","20070102","2006","","","119","126","Recent intrusion detection systems (IDS) use regular expressions instead of static patterns as a more efficient way to represent hazardous packet payload contents. This paper focuses on regular expressions pattern matching engines implemented in reconfigurable hardware. A nondeterministic finite automata (NFA) based implementation was presented, which takes advantage of new basic building blocks to support more complex regular expressions than the previous approaches. The methodology is supported by a tool that automatically generates the circuitry for the given regular expressions, outputting VHDL representations ready for logic synthesis. Furthermore, techniques to reduce the area cost of our designs and maximize performance when targeting FPGAs were included. Experimental results show that our tool is able to generate a regular expression engine to match more than 500 IDS regular expressions (from the Snort ruleset) using only 25K logic cells and achieving 2 Gbps throughput on a Virtex2 and 2.9 on a Virtex4 device. Concerning the throughput per area required per matching non-meta character, our design is 3.4 and 10 times more efficient than previous ASIC and FPGA approaches, respectively","","0-7803-9729-0","0-7803-9729-0","10.1109/FPT.2006.270302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4042424","","Automata;Circuits;Engines;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Pattern matching;Payloads;Throughput","field programmable gate arrays;finite automata;hardware description languages;logic design;pattern matching;security of data","FPGA;Snort ruleset;VHDL;Virtex;expression matching;intrusion detection systems;logic synthesis;nondeterministic finite automata;nonmeta character;reconfigurable hardware;reconfigurable packet inspection;regular expressions pattern matching engines;static patterns","","23","2","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"No-Regret Learning in Collaborative Spectrum Sensing with Malicious Nodes","Quanyan Zhu; Zhu Han; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","In cognitive radio network, spectrum sensing is a key component to detect spectrum holes (i.e., channels not used by any primary users). Collaborative spectrum sensing among the cognitive radio nodes is expected to improve fidelity of primary user detection. However, malicious nodes can significantly impair the collaborative spectrum sensing by sending the wrong reports to the fusion center. To overcome this problem, in this paper we propose non- regret learning algorithms to study the non-constructive secondary users caused either by evil-intention or altruistical incapability. Both perfect observation and partial monitoring are investigated, and two algorithms are proposed respectively. Some convergence properties are also shown. Moreover, we also analyze the case in which the nature is assumed to be a player. Illustration example and simulation results demonstrate the proposed schemes can automatically pick the malicious nodes in a distributed way.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5502580","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5502580","","Cognitive radio;Collaboration;Communications Society;Convergence;Game theory;Information security;Intrusion detection;Monitoring;Peer to peer computing;Wireless sensor networks","","","","6","","22","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"High-Performance Stateful Intrusion Detection System","Seungyong Yoon; Byoungkoo Kim; Jintae Oh","Network Security Archit. Team, Electron. & Telecommun. Res. Inst., Daejeon","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","574","579","This paper is related with a stateful intrusion detection technology which is based on session state tracking in network intrusion detection systems (NIDSs). Today's network security systems are required high-performance as well as good functionality since the speed of the Internet is increasing. But most of the software-based NIDSs (e.g. Snort) show inefficiency and even fail to perform for the faster Internet. In this paper, we provide hardware-based stateful intrusion detection module to overcome these shortcomings of software-based solutions. By implementing stateful intrusion detection module in FPGA, we can solve the problem of performance and has capability of intrusion detection in future multi-gigabit network environment. In addition, we can improve the accuracy of intrusion detection with reducing false positive alerts","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072154","","Data security;Field programmable gate arrays;Hardware;High-speed networks;IP networks;Internet;Intrusion detection;Logic;Pattern matching;Telecommunication traffic","field programmable gate arrays;security of data","Internet;field programmable gate array;hardware-based stateful intrusion detection;network intrusion detection system;network security system;session state tracking","","1","","18","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Towards swarming mobile devices","Afridi, A.H.; Ali, M.","Center of Excellence in IT, Inst. of Manage. Sci., Peshawar, Pakistan","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","6","","V6-242","V6-246","Emergency and disaster operation require the computing devices in the zone to operate smoothly and uninterruptedly i.e. they must have the capacity to tolerate faults in the disaster. The mobile computing during the disaster faces challenges such as network or service unavailability, mobile device hardware failure and user incapacity to compute. This paper proposes a novel method to address this issue by using a distributed intelligence method called swarm intelligence. The mobile devices collaborate through ad-hoc networks, stimulus response model and resource sharing to minimize the degraded computing system.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579366","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579366","Context Aware Computing;Disaster Management;Fault Tolerance;Swarm Intelligence","Adaptation model;Computational modeling;Fault tolerance;Microphones;Mobile communication;Robot kinematics;Service robots","ad hoc networks;artificial intelligence;disasters;emergency services;fault tolerant computing;mobile computing;mobile radio","ad-hoc network;computing device;degraded computing system;disaster operation;distributed intelligence;emergency;fault tolerance;mobile computing;mobile device hardware failure;network unavailability;resource sharing;service unavailability;stimulus response model;swarm intelligence;swarming mobile devices;user incapacity","","1","","20","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Hardware acceleration of regular expression repetitions in deep packet inspection","Cronin, B.; Xiaojun Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","Information Security, IET","20131219","2013","7","4","327","335","Network Intrusion Detection Systems (NIDS) make extensive use of regular expressions (regexes) as attack signatures. Such expressions can be handled in hardware using a bit-parallel (BP) architecture based on the Glushkov non-deterministic finite automata (NFA). However, many expressions contain constrained {min, max} repetitions which first need to be unrolled so that they can be handled by the standard BP system. Such unrolling often leads to an excessive memory requirement which makes handling of such regexes unfeasible. This study presents a solution, based on the standard BP architecture, which incorporates a counting mechanism that renders unrolling unnecessary. As a result, many regexes, which were previously unsuitable for the standard BP system, can now be efficiently handled. Unlike many other approaches, this architecture is dynamically reconfigurable thanks to its memory, rather than logic, based engine. This is important as NIDS rule sets are regularly updated. It can also handle repetition of both single and multi-symbol sub-expressions.","1751-8709","","","10.1049/iet-ifs.2012.0340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6673707","","","computer network security;digital signatures;finite automata;symbol manipulation","Glushkov nondeterministic flnite automata;NFA;NIDS;NIDS rule sets;attack signatures;bit-parallel architecture;constrained repetitions;deep packet inspection;hardware acceleration;multisymbol subexpressions;network intrusion detection systems;regular expression repetitions;standard BP system","","0","","","","","December 2013","","IET","IET Journals & Magazines"
"Automated planning for incident response based on CBR","Ping Liu; Haifeng Yu; Qing Miao","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. & Eng., Beijing, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","403","406","Although the new type of network security incidents continue to occur, most security incidents are similar, the response methods have in common, so CBR (Case Based Reasoning) technology can be used to describe the successful experience of the past incident response. Based on past examples of how to develop rapid response strategy is the key to incident responses. Automated planning method can greatly improve the efficiency and level of decision making. According to the characteristics of incident responses, combined with automatic planning method, CBR technology and ontology technology, a novel approach of getting incident response methods is presented.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689586","CBR;incident response;information security;network system","Encoding;Grippers;Information security;Ontologies;Planning;Servers","case-based reasoning;decision making;ontologies (artificial intelligence);planning (artificial intelligence);security of data","automated planning;automatic planning method;case based reasoning technology;decision making;incident response method;network security incidents;ontology technology","","0","","9","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using extended information to refine program behavior profile","Feng Xie; Yong Peng; Dongqing Chen","China Inf. Technol., Security Evaluation Center, Beijing, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","991","995","System call provides the interface between an application and operating system, which is wildly used to detect network intrusions. By the extraction of extended information from system call stack, a new audit event is constructed and is used to refine the program profile in this paper. We name it as l-call. Meanwhile a Chebyshev's inequality based approach is also proposed to measure the anomaly degree which reflects the degree of deviation from the normal behavior due to the intrusions. Compared with system call, l-call has much more granularity to better describe the program behavior. Although the number of l-call is greater than that of system call which will inevitably lead to greater storage overhead, many experiments show that these costs are at an acceptable level, and l-call-based model has acquired more detection performance than system-call-based model.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511343","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6511343","Chebyshev's inequality;anomaly degree;extended information;l-call","","computer network security;data flow analysis;operating systems (computers)","Chebyshev inequality based approach;detect network intrusions;extended information;l-call-based model;operating system;program behavior profile refinement;program profile;system call stack;system-call-based model","","0","","11","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Watchdog: Reduce time delay for spreading selfish information in manet","Keerthika, V.; Suganthe, R.C.","Comput. Sci. Eng., Kongu Eng. Coll., Erode, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1104","1107","Mobile ad hoc networks are composed of mobile nodes connected by wireless links without using any pre-existent infrastructure. The communication in ad hoc network is multihop in nature, where each node forwards data packets to the other nodes thereby spending its resources such as battery power, CPU time and memory. In real world, many nodes may have a selfish behavior, being unwilling to forward packets to the other nodes in order to save resources. Typically, a selfish node will not cooperate in the transmission of packets which affects the network performance seriously. Watchdog detects the selfish nodes in the networks. Collaborative watchdog propagates the presence of the selfish node to the source node. The source node broadcasts the selfish information to all nodes. So there is a delay time in spreading selfish information over the network. An efficient approach is proposed to reduce the delay time in spreading the selfish information in the network. It involves broadcasting the selfish information and route request information from the previous node of a selfish node. If one node has previously detected a selfish node using its watchdog, it can broadcast the presence of selfish node over the network which included the route request packet. So the time delay in spreading selfish information over the network can be reduced.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508398","Isolation;MANET;Selfish node;Watchdog","Delays;Mobile ad hoc networks;Mobile nodes;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;telecommunication network routing","CPU time;MANET;battery power;data packets;mobile ad hoc networks;mobile nodes;multihop communication;route request information;route request packet;selfish information spreading;time delay reduction;watchdog;wireless links","","0","","14","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"ICA in Image Processing: A Survey","Goel, S.; Verma, A.; Goel, S.; Juneja, K.","","Computational Intelligence & Communication Technology (CICT), 2015 IEEE International Conference on","20150402","2015","","","144","149","Source separation is a problem in which signals are mixed together. It is becoming a tedious task to recuperate original components signal from the signal mixture. Blind Source Separation (BSS) is suggested as a key to the problem aiming at finding the linear representation in such a way that the components are statistically (stochastically) independent. Independent Component Analysis (ICA) is an approach that attained a wider attention and a growing significance in a diverse range of research fields for accomplishing Blind Source Separation. This paper includes preface of ICA, its variants and their list of applications in brief.","","978-1-4799-6022-4","","10.1109/CICT.2015.91","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7078684","Filter bank;Global features;ICA;Image model;Texture segmentation","Algorithm design and analysis;Classification algorithms;Feature extraction;Filter banks;Image segmentation;Independent component analysis;Kernel","blind source separation;image processing;independent component analysis","BSS;ICA;blind source separation;image processing;independent component analysis;linear representation;research fields","","0","","47","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"Constructing a Cloud-Based IDS by Merging VMI with FMA","Harrison, C.; Cook, D.; McGraw, R.; Hamilton, J.A.","","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","163","169","Cloud computing has emerged in recent years as a major segment of the IT industry; however, security concerns remain the primary impediment to full-scale adoption. Leveraging properties of virtualization, virtual machine introspection (VMI) has yielded promising research for cloud security yet adoption of these approaches in production environments remains minimal due to a semantic gap: the extraction of high-level knowledge of the guest operating system's state from low-level artifacts collected out-of-VM. Within the field of forensic memory analysis (FMA), a similar semantic gap exists from the reconstruction of physical memory dumps. We implement a production oriented prototype utilizing designs that combines and narrows these semantic gaps in a modular framework to function as an intrusion detection system (IDS) detecting and defeating post-exploitation activity.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295971","cloud;malware;secure monitoring;virtual machines","Databases;Malware;Monitoring;Prototypes;Virtual machining","cloud computing;computer forensics;invasive software;knowledge acquisition;virtual machines;virtualisation","FMA;IT industry;VMI;cloud computing-based IDS construction;cloud security;forensic memory analysis;high-level knowledge extraction;intrusion detection system;leveraging properties;low-level artifacts;modular framework;operating system state;physical memory dump reconstruction;postexploitation activity;production environments;production oriented prototype;semantic gap;virtual machine introspection;virtualization","","2","","55","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"The ""Explore, Investigate and Correlate' (EIC) Conceptual Framework for Digital Forensics Information Visualisation","Osborne, G.; Turnbull, B.; Slay, J.","Defence & Syst. Inst., Univ. of South Australia, Adelaide, SA, Australia","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","629","634","Establishing effective and novel techniques that are able to represent digital evidence in an efficient and understandable manner to investigators is a significant challenge within the digital forensics domain. Current tools and techniques do not scale well with the increasing volumes of evidence required for analysis. This paper defines a high-level conceptual framework to address issues surrounding scalability and comprehension of digital evidence. The aim of the Explore, Investigate and Correlate (EIC) framework is to provide a set of streamlined processes and tasks that enable digital evidence to be presented in a manner that can be rapidly understood, easily focused and to minimize the overall workload of a forensic analyst.","","978-1-4244-5879-0","","10.1109/ARES.2010.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438026","digital forensics;information visualisation","Australia;Availability;Data analysis;Data security;Data visualization;Digital forensics;Information analysis;Information security;Printers;Scalability","computer forensics;data visualisation","EIC conceptual framework;digital forensics;explore-investigate-and-correlate;information visualisation","","1","","30","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Defending malicious attacks in Cyber Physical Systems","Chia-Mei Chen; Han-Wei Hsiao; Peng-Yu Yang; Ya-Hui Ou","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Cyber-Physical Systems, Networks, and Applications (CPSNA), 2013 IEEE 1st International Conference on","20130930","2013","","","13","18","An increasing number of security incidents on industrial control systems drew a lot of concerns lately. Many attacks involved multiple attack vectors similar to internet attacks. However, CPS are more vulnerable to attacks. To evade detection, a hacker may apply multiple attack stages to gain the access to a control system. For example, he first employs a group of zombies (compromised machines) to identify the vulnerabilities of the target system and the findings would send back to the hacker through a communication channel. Once the correct access information is found by the zombies, the hacker could gain unauthorized access without violating any detection rules. The control system may be compromised by such multi-stage attacks and an appropriate defense mechanism is desired. In order to detect the sequence of such attack, this study correlates network information and system logs to find the stages of the attack. Finite state model, hidden Markov chain, is adopted to identify the multi-stage attacks and to prevent real damage. The results show that the proposed system can identify the multi-stage attacks in the early stage efficiently to prevent further damage in the networks.","","","","10.1109/CPSNA.2013.6614240","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614240","Hidden Markov Model;cloud computing;intrusion detection","Control systems;Correlation;Hidden Markov models;Joints;Monitoring;Security;Training","Internet;hidden Markov models;security of data","Internet attacks;access information;appropriate defense mechanism;communication channel;control system;cyber physical systems;defending malicious attacks;detection rules;hidden Markov chain;industrial control systems;multiple attack stages;multistage attacks;target system;unauthorized access","","0","","19","","","19-20 Aug. 2013","","IEEE","IEEE Conference Publications"
"Elephant: Network Intrusion Detection Systems that Don't Forget","Merideth, M.G.; Narasimhan, P.","Carnegie Mellon University, Pittsburgh, PA","System Sciences, 2005. HICSS '05. Proceedings of the 38th Annual Hawaii International Conference on","20050124","2005","","","309c","309c","Modern Network Intrusion Detection Systems (NIDSs) maintain state that helps them accurately detect attacks. Because most NIDSs are signature-based, it is critical to update their rule-sets frequently; unfortunately, doing so can result in downtime that causes state to be lost, leading to vulnerabilities of attack misclassification. In this paper, we show that such vulnerabilities do exist and provide a way to avoid them. Using the open-source NIDS Snort, we present Elephant, an approach and implementation for updating rule-sets that provides a way to cause Snort to enter a safe quiescent point, load the new rules into memory, and remove the old rules from memory-all while preserving the state that is required to make sure that the NIDS does not miss attacks. We provide a critique and performance evaluation of our technique.","1530-1605","0-7695-2268-8","","10.1109/HICSS.2005.230","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1385878","","Computer science;Condition monitoring;Data security;Databases;Intrusion detection;Open source software;Performance analysis;Protocols;Target tracking;Telecommunication traffic","","","","1","4","17","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"Hardware implementation for scalable lookahead Regular Expression detection","Bando, M.; Artan, N.S.; Mehta, N.; Yi Guan; Chao, H.J.","Dept. of Electr. & Comput. Eng., Polytech. Inst. of NYU, Brooklyn, NY, USA","Parallel & Distributed Processing, Workshops and Phd Forum (IPDPSW), 2010 IEEE International Symposium on","20100524","2010","","","1","8","Regular Expressions (RegExes) are widely used in various applications to identify strings of text. Their flexibility, however, increases the complexity of the detection system and often limits the detection speed as well as the total number of RegExes that can be detected using limited resources. The two classical detection methods, Deterministic Finite Automaton (DFA) and Non-Deterministic Finite Automaton (NFA), have the potential problems of prohibitively large memory requirements and a large number of concurrent operations, respectively. Although recent schemes addressing these problems to improve DFA and NFA are promising, they are inherently limited by their scalability, since they follow the state transition model in DFA and NFA, where the state transitions occur per each character of the input. We recently proposed a scalable RegEx detection system called Lookahead Finite Automata (LaFA) to solve these problems with three novel ideas: 1. Provide specialized and optimized detection modules to increase resource utilizations. 2. Systematically reordering the RegEx detection sequence to reduce number of concurrent operations. 3. Sharing states among automata for different RegExes to reduce resource requirements. In this paper, we propose an efficient hardware architecture and prototype design implementation based on LaFA. Our proof-of-concept prototype design is built on a fraction of a single commodity Field Programmable Gate Array (FPGA) chip and can accommodate up to twenty-five thousand (25k) RegExes. Using only 7% of the logic area and 25% of the memory on a Xilinx Virtex-4 FX100, the prototype design can achieve 2-Gbps (gigabits-per-second) detection throughput with only one detection engine. We estimate that 34-Gbps detection throughput can be achieved if the entire resources of a state-of-the-art FPGA chip are used to implement multiple detection engines.","","978-1-4244-6533-0","","10.1109/IPDPSW.2010.5470750","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5470750","","Automata;Doped fiber amplifiers;Engines;Field programmable gate arrays;Hardware;Programmable logic arrays;Prototypes;Resource management;Scalability;Throughput","field programmable gate arrays;finite automata;optimisation;security of data","DFA;FPGA;NFA;RegExes;detection system complexity;deterministic finite automaton;field programmable gate array;hardware implementation;nondeterministic finite automaton;prototype design implementation;scalable lookahead regular expression detection","","2","","28","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Hierarchical energy efficient intrusion detection system for black hole attacks in WSNs","Athmani, S.; Boubiche, D.E.; Bilami, A.","Comput. Sci. Dept., M'Sila Univ., Batna, Algeria","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","5","Due to their particular characteristics, wireless sensor networks (WSN) are severely vulnerable to malicious attacks. Black hole is one of the most malicious attacks that target sensors routing protocols. This kind of attacks can have devastating impact on hierarchical routing protocols. Several security solutions have been proposed to secure WSNs from black hole attacks. However, most of these solutions are complex and energy inefficient. In this paper we propose a hierarchical energy efficient intrusion detection system, to protect sensor network from black hole attacks. Our approach is simple and based on control packets exchange between sensor node and base station. We have experimentally evaluated our system using the NS simulator to demonstrate its effectiveness in detecting and preventing efficiently the black hole attacks.","","978-1-4799-0460-0","","10.1109/WCCIT.2013.6618693","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6618693","LEACH;Wireless sensor networks;black hole attack;energy efficiency;intrusion detection;security","Base stations;Energy efficiency;Intrusion detection;Routing protocols;Sensors;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","NS simulator;WSN;black hole attacks;control packet exchange;hierarchical energy efficient intrusion detection system;hierarchical routing protocols;malicious attacks;sensor routing protocols;wireless sensor networks","","4","","12","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System for IEC61850 Automated Substations","Premaratne, U.K.; Samarabandu, J.; Sidhu, T.S.; Beresh, R.; Jian-Cheng Tan","Dept. of Electr. & Comput. Eng., Univ. of Western Ontario, London, ON, Canada","Power Delivery, IEEE Transactions on","20100920","2010","25","4","2376","2383","This paper proposes the use of an intrusion detection system (IDS) tailored to counter the threats to an IEC61850-automated substation based upon simulated attacks on intelligent electronic devices (IEDs). Intrusion detection (ID) is the process of detecting a malicious attacker. It is an effective and mature security mechanism. However, it is not harnessed when securing IEC61850-automated substations. The IDS of this paper is developed by using data collected by launching simulated attacks on IEDs and launching packet sniffing attacks using forged address resolution protocol (ARP) packets. The detection capability of the system is then tested by simulating attacks and through genuine user activity. A new method for evaluating the temporal risk of an intrusion for an electric substation based upon the statistical analysis of known attacks is also proposed.","0885-8977","","","10.1109/TPWRD.2010.2050076","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5570110","IEC61850;information security;intrusion detection;simulated attacks","IEC standards;Information security;Intrusion detection","IEC standards;power engineering computing;power system security;protocols;security of data;substation automation","IEC 61850 automated substation;address resolution protocol packet;intelligent electronic device;intrusion detection system;malicious attacker;security mechanism","","14","","23","","","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Interdependent Security Risk Analysis of Hosts and Flows","Rezvani, M.; Sekulic, V.; Ignjatovic, A.; Bertino, E.; Jha, S.","Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia","Information Forensics and Security, IEEE Transactions on","20150901","2015","10","11","2325","2339","Detection of high risk hosts and flows continues to be a significant problem in security monitoring of high throughput networks. A comprehensive risk assessment method should consider the risk propagation among risky hosts and flows. In this paper, this is achieved by introducing two novel concepts. First, an interdependency relationship among the risk scores of a network flow and its source and destination hosts. On the one hand, the risk score of a host depends on risky flows initiated by or terminated at the host. On the other hand, the risk score of a flow depends on the risk scores of its source and destination hosts. Second, which we call flow provenance, represents risk propagation among network flows which considers the likelihood that a particular flow is caused by the other flows. Based on these two concepts, we develop an iterative algorithm for computing the risk score of hosts and network flows. We give a rigorous proof that our algorithm rapidly converges to unique risk estimates, and provide its extensive empirical evaluation using two real-world data sets. Our evaluation shows that our method is effective in detecting high risk hosts and flows and is sufficiently efficient to be deployed in the high throughput networks.","1556-6013","","","10.1109/TIFS.2015.2455414","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7154480","Network risk assessment;flow provenance;network risk assessment;risk propagation","Computational modeling;Correlation;Iterative methods;Monitoring;Risk management;Web servers","computer network security;invasive software;risk management","botnet initiated attacks;comprehensive risk assessment method;distributed denial-of-service attacks;flow provenance;high risk flow detection;high risk host detection;high throughput network security monitoring;interdependency relationship;interdependent security risk analysis;real-world data sets;risk propagation;risk scores","","0","","21","","2015-07-10","Nov. 2015","","IEEE","IEEE Journals & Magazines"
