"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6821496,1544361,6406663,6006095,5231520,5399145,6528551,6921740,6911204,4622570,1412184,4561220,6042819,5373652,5552689,1134298,1489006,1297623,6029705,6075132,4621741,4381491,6194493,6126615,4375847,7130435,5454576,6394445,5592633,4042476,6622963,4482813,1623998,6212000,738563,1593585,5664238,4062095,1201154,6760719,5175060,5380706,5872976,4976746,6215894,1556113,5983850,4809140,1498523,5374596,5635797,6956753,7140417,821506,6308845,6036824,7293374,1232409,7288744,4509893,6569901,4622612,7081762,1563165,1565235,6903406,6939218,7087034,6528514,5678545,4041283,4675270,4695849,4525387,7091547,6418288,6258317,1386100,4150924,6064360,7237318,6393290,4469175,5484790,6412410,5557376,1566784,1323596,4124084,1512922,6514218,7288228,5076342,6992982,4151661,6726628,5366324,5982490,1323301,5434767",2015/11/22 18:34:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Extended Automata to Efficiently Match Counting Constraints Patterns","Yao Yuan; Liu Peng; Zhang Zheng; Wang Hui; Gou Cheng Cheng","Inst. of Inf. Eng., Zhengzhou, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","2018","2022","Regular expression matching is an important application in the area of network security. In this paper, we analyse the limitation of the existing methods and show the classification of counting constraints patterns. We then present a new representation for deterministic finite automata, called Bitmap Shift Finite Automata (Bs-FA), which introduces condition function and bitmap structure. Bs-FA handles counting constraints patterns effectively and considerably reduces memory space requirement of states by evaluating this method on signature sets used in Snort. Overall, for all signature sets and compression methods evaluated of counting constraints patterns, Bs-FA offers the best memory reduction.","","978-0-7695-3997-3","","10.1109/ICEE.2010.510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5592633","Compressed Algorithm;DFA;Deep Packet Inspection;Regular Expressions","Automata;Classification algorithms;Construction industry;Doped fiber amplifiers;Intrusion detection;Memory management;Pattern matching","finite automata;pattern matching;security of data","Snortmemory space requirement;bitmap shift finite automata;counting constraints patterns;deterministic finite automata;extended automata;network security;regular expression matching","","0","","24","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Super fast hardware string matching","Chia-Tien Dan Lo; Yi-Gang Tai; Psarris, K.; Wen-Jyi Hwang","Dept. of Comput. Sci., Texas Univ., San Antonio, TX","Field Programmable Technology, 2006. FPT 2006. IEEE International Conference on","20070102","2006","","","385","388","With the appearance of multi-gigabit network infrastructure, a typical network intrusion detection system (NIDS) has to cope with the network speed. By examining each packet flowing through a network segment, suspicious packets are detected and reported to assure security. Up to 57% of the execution time in a NIDS is found to compare string against a predefined/known pattern. It is hard to implement a multi-gigabit performance NIDS without hardware support. This paper proposes a very high speed string matching algorithm which can be easily implemented into FPGAs. The parallel matching design takes a segment of text from the payload of a packet and detects all possible tokens including those crossing text segment boundaries. Simulation results show a throughput of 23.43 Gbps with a moderate operating frequency of 366.2 MHz","","0-7803-9729-0","0-7803-9729-0","10.1109/FPT.2006.270354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4042476","","Bandwidth;Computer networks;Computer science;Data communication;Event detection;Field programmable gate arrays;Hardware;Information security;Intrusion detection;Software performance","field programmable gate arrays;logic design;parallel processing;security of data;string matching","23.43 Gbit/s;366.2 MHz;FPGA;multi-gigabit network infrastructure;network intrusion detection system;network speed;parallel matching design;string matching algorithm","","1","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Industrial control systems security: What is happening?","Krotofil, Marina; Gollmann, Dieter","Institute for Security in Distributed Applications, Hamburg University of Technology, 21079, Germany","Industrial Informatics (INDIN), 2013 11th IEEE International Conference on","20131010","2013","","","664","669","Increasing awareness of ICS security issues has brought about a growing body of work in this area, including pioneering contributions based on realistic control system logs and network traces. This paper surveys the state of the art in ICS security research, including efforts of industrial researchers, highlighting the most interesting works. Research efforts are grouped into divergent areas, where we add “secure control” as a new category to capture security goals specific to control systems that differ from security goals in traditional IT systems.","","","","10.1109/INDIN.2013.6622963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6622963","","Control systems;Integrated circuit modeling;Malware;Mathematical model;Process control;Protocols","","","","0","","58","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Improved TCAM-Based Pre-Filtering for Network Intrusion Detection Systems","Yeim-Kuan Chang; Ming-Li Tsai; Cheng-Chien Su","Nat. Cheng Kung Univ., Tainan","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","985","990","With the increasing growth of the Internet, the explosion of attacks and viruses significantly affects the network security. Network intrusion detection system (NIDS) is developed to identify these network attacks by a set of rules. However, searching for multiple patterns is a computationally expensive task in NIDS. Traditional software-based solutions can not meet the high bandwidth demanded in current high-speed networks. In the past, the pre-filtering designed for NIDS is an effective technique that can reduce the processing overhead significantly. A FNP- like TCAM searching engine (FTSE) is an example that uses an 2-stage architecture to detect whether an incoming string contains patterns. In this paper, we propose two techniques to improve the performance of FTSE that utilizes ternary content addressable memory (TCAM) as pre-filter to achieve gigabit performance. The first technique performs the w-byte suffix pattern match instead of using w-byte prefix. The second technique finds the matching results from all groups rather than first group. We finally present the simulation result using Snort pattern set and DEFCON packet traces.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482813","TCAM;network intrusion detection","Bandwidth;Computer viruses;Databases;Filters;High-speed networks;IP networks;Intrusion detection;Pattern matching;Protection;Viruses (medical)","Internet;information filtering;security of data","FTSE;Internet;TCAM-based pre-filtering;network intrusion detection systems;ternary content addressable memory;w-byte prefix;w-byte suffix pattern match","","1","1","10","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Misleading worm signature generators using deliberate noise injection","Perdisci, R.; Dagon, D.; Wenke Lee; Fogla, P.; Sharif, M.","Georgia Inst. of Technol., Atlanta, GA","Security and Privacy, 2006 IEEE Symposium on","20060619","2006","","","15 pp.","31","Several syntactic-based automatic worm signature generators, e.g., Polygraph, have recently been proposed. These systems typically assume that a set of suspicious flows are provided by a flow classifier, e.g., a honeynet or an intrusion detection system, that often introduces ""noise"" due to difficulties and imprecision inflow classification. The algorithms for extracting the worm signatures from the flow data are designed to cope with the noise. It has been reported that these systems can handle a fairly high noise level, e.g., 80% for Polygraph. In this paper, we show that if noise is introduced deliberately to mislead a worm signature generator, a much lower noise level, e.g., 50%, can already prevent the system from reliably generating useful worm signatures. Using Polygraph as a case study, we describe a new and general class of attacks whereby a worm can combine polymorphism and misleading behavior to intentionally pollute the dataset of suspicious flows during its propagation and successfully mislead the automatic signature generation process. This study suggests that unless an accurate and robust flow classification process is in place, automatic syntactic-based signature generators are vulnerable to such noise injection attacks","1081-6011","0-7695-2574-1","","10.1109/SP.2006.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1623998","","Algorithm design and analysis;Classification algorithms;Data mining;Intrusion detection;Manuals;Noise generators;Noise level;Noise robustness;Pollution;Protection","invasive software","Polygraph;automatic syntactic-based signature generators;flow classifier;honeynet;imprecision inflow classification;intrusion detection system;misleading worm signature generators;noise injection attacks;robust flow classification;suspicious flows;syntactic-based automatic worm signature generators","","16","6","28","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"A hybrid approach to operating system discovery based on diagnosis theory","Gagnon, Francois; Esfandiari, Babak","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON, Canada","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","860","865","Motivated by the increasing importance of knowing which operating systems are running in a given network, we evaluated operating system discovery (OSD) tools. The results indicated a serious lack of accuracy in current OSD tools. This thesis proposes a new approach to OS discovery which addresses the limitations of existing tools and leads to a more flexible, less intrusive, and much more accurate tool. Moreover, unlike existing OSD tools which are completely ad hoc, our approach is formal and follows the principles of diagnosis problem solving. This formalism allows us to: (a) characterize the complexity of OSD; (b) use well-tested algorithms and (c) benefit from numerous possible extensions. To fully address the needs of OSD, we generalize the theory of diagnosis with a query-based extension. This extension leads to a spectrum of test selection algorithms to solve each query.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6212000","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6212000","","Accuracy;Computers;Context;Engines;Knowledge based systems;Operating systems;Security","operating systems (computers);problem solving;program diagnostics;program testing;query processing","OSD complexity;diagnosis problem solving principles;diagnosis theory;operating system discovery tools;query-based extension;test selection algorithms","","2","","16","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"An architecture for intrusion detection using autonomous agents","Balasubramaniyan, J.S.; Garcia-Fernandez, J.O.; Isacoff, D.; Spafford, E.; Zamboni, D.","COAST Lab., Purdue Univ., West Lafayette, IN, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual","20020806","1998","","","13","24","The intrusion detection system architectures commonly used in commercial and research systems have a number of problems that limit their configurability, scalability or efficiency. The most common shortcoming in the existing architectures is that they are built around a single monolithic entity that does most of the data collection and processing. In this paper, we review our architecture for a distributed intrusion detection system based on multiple independent entities working collectively. We call these entities autonomous agents. This approach solves some of the problems previously mentioned. We present the motivation and description of the approach, partial results obtained from an early prototype, a discussion of design and implementation issues, and directions for future work","1063-9527","0-8186-8789-4","","10.1109/CSAC.1998.738563","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=738563","","Authorization;Autonomous agents;Contracts;Ear;Event detection;Intrusion detection;Laboratories;MONOS devices;Prototypes;Read only memory","multi-agent systems;security of data;software agents","autonomous agents;data collection;data processing;distributed intrusion detection system;intrusion detection system architectures;multiple independent entities","","104","17","29","","","7-11 Dec 1998","07 Dec 1998-11 Dec 1998","IEEE","IEEE Conference Publications"
"An active splitter architecture for intrusion detection and prevention","Xinidis, K.; Charitakis, I.; Antonatos, S.; Anagnostakis, K.G.; Markatos, E.P.","Inst. of Comput. Sci., Found. for Res. & Technol., Heraklion, Greece","Dependable and Secure Computing, IEEE Transactions on","20060213","2006","3","1","31","44","State-of-the-art high-speed network intrusion detection and prevention systems are often designed using multiple intrusion detection sensors operating in parallel coupled with a suitable front-end load-balancing traffic splitter. In this paper, we argue that, rather than just passively providing generic load distribution, traffic splitters should implement more active operations on the traffic stream, with the goal of reducing the load on the sensors. We present an active splitter architecture and three methods for improving performance. The first is early filtering/forwarding, where a fraction of the packets is processed on the splitter instead of the sensors. The second is the use of locality buffering, where the splitter reorders packets in a way that improves memory access locality on the sensors. The third is the use of cumulative acknowledgments, a method that optimizes the coordination between the traffic splitter and the sensors. Our experiments suggest that early filtering reduces the number of packets to be processed by 32 percent, giving an 8 percent increase in sensor performance, locality buffers improve sensor performance by 10-18 percent, while cumulative acknowledgments improve performance by 50-90 percent. We have also developed a prototype active splitter on an IXP1200 network processor and show that the cost of the proposed approach is reasonable.","1545-5971","","","10.1109/TDSC.2006.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593585","Network-level security and protection;intrusion detection and prevention.;network processors","Costs;Filtering;High-speed networks;Inspection;Intrusion detection;Optimization methods;Protocols;Prototypes;Sensor systems;Telecommunication traffic","buffer storage;distributed sensors;resource allocation;security of data;telecommunication security","active splitter architecture;intrusion detection;intrusion prevention;load distribution;load-balancing traffic splitter;locality buffering;memory access locality;network processor;network-level protection;network-level security","","19","","39","","","Jan.-March 2006","","IEEE","IEEE Journals & Magazines"
"Fibonacci sequence and EWMA for intrusion forecasting system","Pontes, E.; Zucchi, W.L.","Technol. Res. Inst. of Sao, Sa&#x0303;o Paulo, Brazil","Digital Information Management (ICDIM), 2010 Fifth International Conference on","20101210","2010","","","404","411","Availability and reliability from information systems have been threatened by intrusions and Unwanted Internet Traffic (UIT). To protect systems from UIT, it is desirable developing techniques that detect and forecast UIT. Intending to improve intrusion detection, in our earlier work we proposed an approach to cope with UIT in a proactive manner, using forecasting techniques combined with Return on Security Investment (ROSI). In this paper we examine the applicability of a cooperative architecture regarding forecasts of UIT on a more complex set-up, with hosts associated with sites geographically divided. The aim of this paper is to detail the employment of EWMA and Fibonacci forecasting techniques covering three major gaps of current prediction techniques concerning UIT: sensors employment, the use of just one prediction technique and forecasts' sharing. A proof of concept of such architecture is presented, which allows concluding about the improvement in forecasts for IDS to deal with UIT.","","978-1-4244-7572-8","","10.1109/ICDIM.2010.5664238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664238","","Employment;Forecasting;Internet;Prototypes;Random access memory;Security;Sensors","Fibonacci sequences;Internet;security of data","EWMA;Fibonacci sequence;Return on Security Investment;cooperative architecture;forecast sharing;information system availability;information system reliability;intrusion detection;intrusion forecasting system;intrusion threat;prediction technique;sensor employment;system protection;unwanted Internet traffic","","2","","42","","","5-8 July 2010","","IEEE","IEEE Conference Publications"
"Can an Immuno-fuzzy Approach Detect Only a Few Non-self Cells Existed in an Enormous Amount of Self Cells?","Imada, A.","Brest State Tech. Univ., Brest","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2005. IDAACS 2005. IEEE","20070115","2005","","","74","77","In the context of network intrusion detection, we test a lately reported technique which generates a set of fuzzy rules to recognize unknown abnormal patterns using a test- function which we call a-tiny-island-in-a-huge-lake. Our concern is whether or not we can train the system only with a set of already known normal patterns. Yet another of our concern is what happens in an extreme case where a sample of abnormal patterns are very few comparing to the normal ones, and what if it eventually shrinks to zero, which is what they call a-needle-in-a-haystack.","","0-7803-9445-3","0-7803-9446-1","10.1109/IDAACS.2005.282944","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4062095","Fuzzy rule;Network Intrusion Detection;Test samples","Artificial immune systems;Conferences;Data acquisition;Fuzzy systems;Intrusion detection;Lakes;Pattern recognition;Space exploration;Test pattern generators;Testing","fuzzy set theory;security of data","fuzzy rules;immuno-fuzzy approach;network intrusion detection","","0","","27","","","5-7 Sept. 2005","","IEEE","IEEE Conference Publications"
"Adaptive use of network-centric mechanisms in cyber-defense","Atighetchi, M.; Pal, P.; Webber, F.; Jones, C.","","Network Computing and Applications, 2003. NCA 2003. Second IEEE International Symposium on","20030528","2003","","","179","188","Attacks against distributed systems frequently start at the network layer by gathering network related information (such as open TCP ports) and continue on by exhausting resources, or abusing protocols. Defending against network-based attacks is a major focus area in the APOD (Application That Participate in Their Own Defense) project, which set out to develop technologies that increase an application's resilience against cyber attacks. This paper gives an overview of APOD's current set of network-level defenses. Specific network-based defense mechanisms are described first, followed by a discussion on how to use them in local defensive behavior. Defense strategies, which specify coordinated defensive behavior across a distributed system, are discussed next, followed by results from initial experimental evaluation.","","0-7695-1938-5","","10.1109/NCA.2003.1201154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1201154","","Adaptive systems;Bandwidth;Computer networks;Delay;Floods;Intelligent networks;Monitoring;Protocols;Resilience;Telecommunication traffic","computer network management;security of data","APOD project;attack resilience;distributed systems;local defensive behavior;network layer;network related information;network-based defense mechanisms;network-level defenses;open TCP ports;protocols","","0","1","41","","","16-18 April 2003","","IEEE","IEEE Conference Publications"
"Fault detection and isolation of malicious nodes in MIMO Multi-hop Control Networks","D'Innocenzo, A.; Di Benedetto, M.D.; Smarra, F.","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","Decision and Control (CDC), 2013 IEEE 52nd Annual Conference on","20140310","2013","","","5276","5281","A MIMO Multi-hop Control Network (MCN) consists of a MIMO LTI system where the communication between sensors, actuators and computational units is supported by a (wireless) multi-hop communication network, and data flow is performed using scheduling and routing of sensing and actuation data. We provide necessary and sufficient conditions on the plant dynamics and on the communication protocol configuration such that the problem of Fault Detection and Isolation (FDI) of failures and malicious attacks to communication nodes can be solved.","0743-1546","978-1-4673-5714-2","","10.1109/CDC.2013.6760719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6760719","","Job shop scheduling;MIMO;Protocols;Routing;Spread spectrum communication;Wireless communication;Wireless sensor networks","MIMO systems;fault diagnosis","MCN;MIMO LTI system;MIMO multi hop control networks;communication nodes;communication protocol configuration;fault detection and isolation;malicious attacks;malicious nodes","","1","","26","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","v","xv","Presents the table of contents of the proceedings.","","978-0-7695-3686-6","","10.1109/IEEC.2009.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175060","","","","","","0","","","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"An Empirical Approach to Modeling Uncertainty in Intrusion Analysis","Xinming Ou; Rajagopalan, S.R.; Sakthivelmurugan, S.","Kansas State Univ., Manhattan, KS, USA","Computer Security Applications Conference, 2009. ACSAC '09. Annual","20100115","2009","","","494","503","Uncertainty is an innate feature of intrusion analysis due to the limited views provided by system monitoring tools, intrusion detection systems (IDS), and various types of logs. Attackers are essentially invisible in cyber space and monitoring tools can only observe the symptoms or effects of malicious activities. When mingled with similar effects from normal or non-malicious activities they lead intrusion analysis to conclusions of varying confidence and high false positive/negative rates. This paper presents an empirical approach to the problem of uncertainty where the inferred security implications of low-level observations are captured in a simple logical language augmented with certainty tags. We have designed an automated reasoning process that enables us to combine multiple sources of system monitoring data and extract highly-confident attack traces from the numerous possible interpretations of low-level observations. We have developed our model empirically: the starting point was a true intrusion that happened on a campus network that we studied to capture the essence of the human reasoning process that led to conclusions about the attack. We then used a Datalog-like language to encode the model and a Prolog system to carry out the reasoning process. Our model and reasoning system reached the same conclusions as the human administrator on the question of which machines were certainly compromised. We then automatically generated the reasoning model needed for handling Snort alerts from the natural-language descriptions in the Snort rule repository, and developed a Snort add-on to analyze Snort alerts. Keeping the reasoning model unchanged, we applied our reasoning system to two third-party data sets and one production network. Our results showed that the reasoning model is effective on these data sets as well. We believe such an empirical approach has the potential of codifying the seemingly ad-hoc human reasoning of uncertain events, and can yield useful to- ols for automated intrusion analysis.","1063-9527","978-0-7695-3919-5","","10.1109/ACSAC.2009.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380706","intrusion detection;logic;uncertainty","Application software;Computer security;Computerized monitoring;Data mining;Data security;Forensics;Humans;Intrusion detection;Production systems;Uncertainty","inference mechanisms;security of data","Datalog-like language;Prolog system;Snort add-on;Snort alerts;Snort rule repository;ad hoc human reasoning;automated intrusion analysis;automated reasoning process;intrusion detection system;logical language;malicious activities;natural language description;reasoning model;reasoning system;system monitoring data;system monitoring tools;uncertain events;uncertainty","","3","","22","","","7-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Anomaly detection in data mining. Hybrid approach between filtering-and-refinement and DBSCAN","Handra, S.I.; Ciocarlie, H.","Comput. & Software Eng. Dept., Politeh. Univ., Timis&#x0327;oara, Romania","Applied Computational Intelligence and Informatics (SACI), 2011 6th IEEE International Symposium on","20110609","2011","","","75","83","Anomaly detection is a domain that represents the key for the future of data mining. We will try to present some key anomaly detection methods applicable in the data mining process. Some methods are existing techniques as the DBSCAN algorithm and some have just been presented to the public recently and could be the answer to future anomaly detection development. One example is the filtering-and-refinement approach, a new general two stage technique for more efficient and effective anomaly detection. This paper will try to illustrate the strengths and weaknesses of the classical techniques presented but as we will see the results are completely dependent on the data sets that are analyzed. We will emphasize on efficiency, robustness and accuracy. We will also try to demonstrate a hybrid approach obtained by combining the filtering-and-refinement method with the DBSCAN algorithm. In our experiments we pursued to compare the performance of the normal DBSCAN algorithm with the performance of the hybrid one. Our results indicate that the hybrid method is more accurate in terms of detecting anomalies and far superior in terms of speed than the normal DBSCAN algorithm.","","978-1-4244-9108-7","","10.1109/SACI.2011.5872976","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5872976","Anomaly detection;clustering","Accuracy;Adaptation model;Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Radio frequency","data mining;security of data","DBSCAN algorithm;anomaly detection methods;data mining process;data sets;filtering-and-refinement method","","0","","17","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Real-Time Context-Aware Network Security Policy Enforcement System (RC-NSPES)","Badii, A.; Carter, A.; Handzlik, A.; Bojanic, S.; Englert, T.; Patel, D.; Pejovic, V.; Chorazyczewski, A.; Hameed, K.; Bankovic, Z.","Univ. of Reading, Reading","Networking and Services, 2009. ICNS '09. Fifth International Conference on","20090526","2009","","","112","121","The major technical objectives of the RC-NSPES are to provide a framework for the concurrent operation of reactive and pro-active security functions to deliver efficient and optimised intrusion detection schemes as well as enhanced and highly correlated rule sets for more effective alerts management and root-cause analysis. The design and implementation of the RC-NSPES solution includes a number of innovative features in terms of real-time programmable embedded hardware (FPGA) deployment as well as in the integrated management station. These have been devised so as to deliver enhanced detection of attacks and contextualised alerts against threats that can arise from both the network layer and the application layer protocols. The resulting architecture represents an efficient and effective framework for the future deployment of network security systems.","","978-1-4244-3688-0","978-0-7695-3586-9","10.1109/ICNS.2009.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4976746","","Communication system security;Context;Delay;Field programmable gate arrays;Hardware;Intrusion detection;Machine learning algorithms;Protection;Protocols;Real time systems","computer network management;embedded systems;field programmable gate arrays;learning (artificial intelligence);protocols;telecommunication security;ubiquitous computing","FPGA;alert management;application layer protocol;concurrent operation;integrated management station;intrusion detection scheme;machine learning;network layer protocol;pro-active security function;reactive security function;real-time context-aware network security policy enforcement system;real-time programmable embedded hardware;root-cause analysis","","1","","31","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Genetic algorithm and artificial immune systems: A combinational approach for network intrusion detection","Sridevi, R.; Chattemvelli, R.","Dept. of Inf. Technol., Shri Angalamman Coll. of Eng. & Tech., Trichirapalli, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","494","498","Network Intrusion Detection is the most happening field of the network security research. It is a new kind of defense technology of the network security, used as a countermeasure to preserve data integrity and system availability during an intrusion. An ideal IDS system should be capable of evolving itself to identify not only known attacks but also unknown attacks. Algorithms based on Genetic Engineering and Immune Systems are known to evolve and learn from small examples. In this paper it is proposed to investigate the efficacy of genetic search methods for feature selection and Immune system to classify threats and non threats.","","978-1-4673-0213-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215894","Artificial Immune System;Classification;Genetic Algorithm;Intrusion detection system","Algorithm design and analysis;Correlation;Feature extraction;Genetics;Junctions;Monitoring;Security","artificial immune systems;data integrity;genetic algorithms;pattern classification;search problems;security of data","IDS system;artificial immune system;combinational approach;data integrity preservation;defense technology;feature selection;genetic algorithm;genetic engineering;genetic search method;network intrusion detection system;network security research;threat classification","","0","","21","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Training the SOFM efficiently: an example from intrusion detection","Wetmore, L.; Zincir-Heywood, A.N.; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Neural Networks, 2005. IJCNN '05. Proceedings. 2005 IEEE International Joint Conference on","20051227","2005","3","","1575","1580 vol. 3","The dynamic subset selection (DSS) active learning algorithm is generalized to include the case of unsupervised learning. To do so, training set partitioning, exemplar difficulty and age, and early stopping criteria are introduced into the self organizing feature map algorithm. The resulting model is able to build a hierarchical SOFM on a large (500,000 pattern) dataset in 3 hours. In comparison, the same architecture without active learning requires 33 hours to construct. No reduction in accuracy is recorded for the DSS SOFM model.","","0-7803-9048-2","","10.1109/IJCNN.2005.1556113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556113","","Algorithm design and analysis;Computer science;Data analysis;Decision support systems;Hardware;Intrusion detection;Neurons;Organizing;Partitioning algorithms;Unsupervised learning","self-organising feature maps;unsupervised learning","active learning;dynamic subset selection;early stopping criteria;intrusion detection;self organizing feature map;training set partitioning;unsupervised learning","","1","","17","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Highly compressed multi-pattern string matching on the cell broadband engine","Xinyan Zha; Scarpazza, D.P.; Sahni, S.","Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","257","264","With its 9 cores per chip, the IBM Cell/Broadband Engine (Cell) can deliver an impressive amount of compute power and benefit the string-matching kernels of network security, networkbusiness analytics and natural language processing applications. However, the available amount of main memory on the system limits the maximum size of the dictionary supported by the string matching solution. To counter that, we propose a technique that employs compressed Aho-Corasick automata to perform fast, exact multi-pattern string matching with very large dictionaries. Our technique achieves the remarkable compression factors of 1:34 and 1:58, respectively, on the memory representation of English-language dictionaries and random binary string dictionaries. We demonstrate a parallel implementation for the Cell processor that delivers a sustained throughput between 0.90 and 2.35 Gbps per Cell blade, while supporting dictionary sizes up to 9.2 Million average patterns per Gbyte of main memory, and exhibiting resilience to content-based attacks. This high dictionary density enables natural language applications of an unprecedented scale to run on a single server blade.","1530-1346","978-1-4577-0680-6","978-1-4577-0678-3","10.1109/ISCC.2011.5983850","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983850","","Automata;Computer architecture;Dictionaries;Engines;Microprocessors;Optimization;Throughput","automata theory;multiprocessing systems;string matching","Aho-Corasick automata;English language dictionary;IBM Cell broadband engine;content-based attack;multipattern string matching;natural language processing application;network business analytics application;network security application","","4","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"A Payload driven Security model for flooding attacks in Active networks","Jayashree, P.; Easwarakumar, K.S.; Radhakrishnan, D.; Lakshmanan, N.; Dinakaran, P.","Dept. of Inf. Technol., Anna Univ., Chennai","Advance Computing Conference, 2009. IACC 2009. IEEE International","20090331","2009","","","934","939","In today's fast growing Internet world, the number of distributed denial of service attacks (DDoS) is increasing at an alarming rate. Evading these attacks has created a lot of attention from researchers. A number of monitoring and filtering devices have been developed to verify the authenticity of the packets based on the packet payload data in intrusion detection systems (IDS). However, the methods used for IDS cannot be deployed in DDoS filters since in DDoS attacks, a lot of packets arrive in a short span of time and deriving packet payload patterns become cumbersome with these IDS algorithms. This paper presents a three-level mechanism to distinguish attack packets from legitimate ones by scanning the payload of the packet. Packet patterns are derived by using the eigen vector concept and the obtained patterns are compared using an optimal string matching algorithm. This three-level filter was tested in the ANTS active network tool kit with the 1999 DARPA IDS dataset as the back end. Results validate the proposed scheme's efficiency and the time complexity of the filter proposed is smaller than IDS payload scanning methodologies.","","978-1-4244-2927-1","978-1-4244-2928-8","10.1109/IADCC.2009.4809140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809140","ANTS;Anomaly detection;Distributed Denial of Service attack;Eigen Vector;Payload modeling;String matching","Computer crime;Computer networks;Computer security;Detectors;Filtering;Filters;Intrusion detection;Payloads;Telecommunication traffic;Traffic control","Internet;eigenvalues and eigenfunctions;message authentication;string matching;telecommunication security","DDoS attack;Internet;active network;distributed denial-of-service attack;eigen vector;flooding attack;intrusion detection system;optimal string matching algorithm;packet authenticity;packet payload data;payload driven security model","","1","1","11","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
