"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7046699,4725865,6804988,5392861,5523869,1428609,1176712,4351446,6798342,5546735,4787688,4313215,5584522,6349477,6883583,5197104,4567340,4426146,4731895,6088496,6297092,4498173,7322612,5473885,7293971,5200035,969760,6724103,6162539,1559611,4651270,6024046,6844659,4299772,1638122,5967489,6772564,4370457,5733341,7013108,6957302,5976233,6657498,4660099,6554170,6785303,1378409,1565250,6219366,4149803,6824190,5660608,4772642,5329074,5368267,4215537,1259920,5380921,5045947,1367209,6632834,6083630,1692704,5386823,7033841,6828072,7148405,4529343,4470340,5703703,1209932,6355994,1194894,5462043,1438399,5375980,6504158,4530516,4675281,4603290,5677538,4351471,5488489,6470945,6123125,6174878,6316699,7049308,6690512,7045229,5551719,5176039,6016820,6990233,5721145,7015756,4296809,7110135,5368053,5563461",2015/11/22 18:34:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Binary Hypothesis Testing Game With Training Data","Barni, M.; Tondi, B.","Dept. of Inf. Eng., Univ. of Siena, Siena, Italy","Information Theory, IEEE Transactions on","20140710","2014","60","8","4848","4866","We introduce a game-theoretic framework to study the hypothesis testing problem in the presence of an adversary aiming to prevent a correct decision. Specifically, this paper considers a scenario in which an analyst has to accept or reject the null hypothesis H<sub>0</sub> characterized by a probability mass function (pmf) P<sub>X</sub> based on the evidence provided by a test sequence. In turn, the goal of the adversary is to take a sequence generated according to a different pmf and modify it in such a way to induce a decision error. P<sub>X</sub> is known only through one or more training sequences. We derive the asymptotic equilibrium of the game under the assumption that the analyst relies only on first order statistics of the test and training sequences, and compute the asymptotic payoff of the game when the length of the sequences tends to infinity. We introduce the concept of indistinguishability region, defined as the set of pmfs that can not be distinguished reliably from P<sub>X</sub> in the presence of attacks. Two different scenarios are considered: in the first one the analyst and the adversary share the same training sequence, in the second scenario, they rely on independent sequences. The obtained results are compared with a version of the game in which the pmf P<sub>X</sub> is perfectly known to both the analyst and the adversary.","0018-9448","","","10.1109/TIT.2014.2325571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6824190","Hypothesis testing;adversarial signal processing;counter-forensics;cybersecurity;game theory;multimedia forensics;source identification","Forensics;Games;Multimedia communication;Nash equilibrium;Testing;Training","game theory;statistical testing","binary hypothesis testing game;decision error;first order statistics;game asymptotic equilibrium;game-theoretic framework;null hypothesis;probability mass function;test sequence","","1","","37","","2014-06-02","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Analysis of the Affection of Hash Function on the Performance of WM Algorithm","Yun-peng Zhang; Yan-ling Li","Inst. of ElectricPower, North China Univ. of Water Resources & Electr. Power, Zhengzhou, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","The paper introduces the existing multi-pattern matching algorithms implemented by software, and analyses the Wu-Manber Algorithm in emphases. According to the analysis, the paper points out that we will gain different performance when we adopt different hash function or domain. This conclusion is proved by experiments, which show that we shall adopt appropriate hash functions or domain to improve the performance of WM algorithm.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5660608","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5660608","","Algorithm design and analysis;Complexity theory;Filtering;Indexes;Pattern matching;Software;Software algorithms","cryptography;pattern matching","Hash Function;Hash domain;WM Algorithm;Wu-Manber Algorithm;multipattern matching algorithms","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Data integrity and intrusion detection in Wireless Sensor Networks","Acharya, R.; Asha, K.","Fac. PG Dept. of Comput. Applic., Alliance Bus. Acad., Bangalore, India","Networks, 2008. ICON 2008. 16th IEEE International Conference on","20090202","2008","","","1","5","Wireless sensor networks are emerging as cost effective solutions to critical applications such as remote monitoring of strategic installations covering large geographical areas, pollution control and disaster recovery. Their ability of self-organization, built-in redundancy and operational capabilities without needing human intervention make Wireless Sensor Networks suitable for such remote monitoring applications. But the unattended operation of WSNs and limited processing capabilities of the individual nodes make them vulnerable to a variety of security attacks, especially disruption of information flow or data corruption. For wired or wireless ad-hoc networks, there exist several automated systems for maintaining their functional integrity. Unfortunately, these strategies are not directly applicable to WSNs since ad-hoc networks are not as resource constrained as WSNs.This paper tries to develop distributed algorithms for detecting anomalous activity in information flow patterns in large-scale sensor networks. These algorithms will be used as building blocks of an integrated system for intrusion detection, attack isolation and fully automated response for assuring WSN survivability and information flow continuity.","1556-6463","978-1-4244-3805-1","","10.1109/ICON.2008.4772642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772642","Couple Algorithm;Intrusion detection;ad-hoc networks;wireless sensor networks","Ad hoc networks;Communication system security;Costs;Data security;Humans;Information security;Intrusion detection;Pollution control;Remote monitoring;Wireless sensor networks","ad hoc networks;telecommunication security;wireless sensor networks","data integrity;disaster recovery;intrusion detection;large geographical areas;pollution control;remote monitoring applications;security attacks;wired ad hoc networks;wireless sensor networks","","7","","7","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Implementing Intrusion Detection System for Multicore Processor","Rajeswari, G.; Nithya, B.","Dept. of Comput. Sci. & Engg, Sri Manakula Vinayagar Eng. Coll., Puducherry, India","Advances in Recent Technologies in Communication and Computing, 2009. ARTCom '09. International Conference on","20091117","2009","","","627","629","Multi-core processors represent a major evolution in computing hardware technology. Multi-core provides a network security application with more processing power from the hardware perspective. However, there are still significant software design challenges that must be overcome. In this paper, we present new architecture for multi-core supported Intrusion Detection System, which aims at providing network security processing without causing performance penalty to normal network operations. While hardware-based parallelisms have shown their advantage on throughput performance, parallelisms based multi-core provides more flexible, high performance, comprehensive, intelligent, and scalable solutions to network security applications. The Intrusion Detection System that we presented in this paper also protect the multi core systems from Real Time attacks and Packet Filtrations with high performance without any penalty.","","978-1-4244-5104-3","978-0-7695-3845-7","10.1109/ARTCom.2009.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5329074","","Application software;Computer architecture;Hardware;Intelligent networks;Intrusion detection;Multicore processing;Parallel processing;Power system security;Software design;Throughput","microprocessor chips;multiprocessing systems;security of data","hardware-based parallelisms;multicore processor;multicore supported intrusion detection system;network security processing;packet filtrations;real time attacks","","0","","8","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Common On-board Hardware Architecture for Intrusion Detection System","Chao Kong; Bo Yang; Zhiping Jia; Yuehui Chen","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","2","","386","389","An intrusion detection system (IDS) implements pattern matching approach on the network traffic to find the malicious packets carrying attack signatures. In this paper, a common field programmable gate array (FPGA) based on-board hardware architecture which is compatible with both ordinary string and perl compatible regular expression (PCRE) pattern matching is proposed to accelerate IDS. Furthermore, a flexible storage structure which is suitable for many general hardware matching algorithms and an optimized combinational logic circuit structure for PCRE matching are designed. With the synchronization of a connection decoder, ordinary string matching module coordinates with PCRE matching module to implement string-PCRE mixed rule.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368267","FPGA;IDS;PCRE;pattern matching","Acceleration;Algorithm design and analysis;Combinational circuits;Design optimization;Field programmable gate arrays;Hardware;Intrusion detection;Pattern matching;Programmable logic arrays;Telecommunication traffic","combinational circuits;computer network security;decoding;field programmable gate arrays;string matching;synchronisation;telecommunication traffic","PCRE matching module;attack signatures;connection decoder;field programmable gate array;flexible storage structure;general hardware matching algorithms;intrusion detection system;malicious packets;network traffic;on-board hardware architecture;optimized combinational logic circuit structure;ordinary string matching module;perl compatible regular expression pattern matching;string-PCRE mixed rule;synchronization","","1","","12","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Testing Intrusion Detection Systems in MANET: A Comprehensive Study","Otrok, H.; Paquet, J.; Debbabi, M.; Bhattacharya, P.","Comput. Security Lab., Concordia Inst. for Inf. Syst.. Eng., Montreal, QC","Communication Networks and Services Research, 2007. CNSR '07. Fifth Annual Conference on","20070529","2007","","","364","371","In this paper, we study the problem of testing intrusion detection systems (IDS) in mobile ad hoc networks (MANET). Testing is achieved by simulating different measurements. We modify the testing measurements of infrastructure-based networks to be compatible with the characteristics of MANET. Moreover, we add some new features and their associated measurements that we believe important for testing new proposed IDS. The modified measurements with the new added ones form a set of measurements that will be used throughout the testing process. To the best of our knowledge, there has not been any work done for testing IDS in MANET. Simulators are the most common tools used for testing the IDS. Therefore, we add some precautions for choosing a simulator and a list of available simulators. The precautions will help researchers to test the measurements efficiently and the list of simulators will guide them to select one according to their needs. Finally, we present some input parameter precautions that help on having more trustworthy testing results.","","0-7695-2835-X","","10.1109/CNSR.2007.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215537","","Ad hoc networks;Computational modeling;Intrusion detection;Mobile ad hoc networks;Monitoring;Personal digital assistants;Software testing;System testing;Wireless networks;Wireless sensor networks","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;infrastructure-based networks;intrusion detection systems;mobile ad hoc networks","","0","","17","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection based on artificial immune system with self-similar traffic","Yu Hua; Chan-Le Wu","Sch. of Comput., Wuhan Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2437","2441 Vol.4","Recently, the self-similarity theory is a hot spot in correlative researches. And in this paper, we utilize the self-similar traffic to improve the results and performance of the intrusion detection based on artificial immune system. The results of the simulation show that we achieved the high detection probability, the low miss probability, the low false alarm probability and the proper Hurst parameter.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259920","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259920","","Artificial immune systems;Biology computing;Computer viruses;IP networks;Immune system;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Viruses (medical)","multi-agent systems;probability;safety systems","Hurst parameter;artificial immune system;correlative researches;false alarm probability;high detection probability;intrusion detection;low miss probability;self-similar traffic;self-similarity theory","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research and Implementation of NIDS Based on IXP2400","Wen Cheng-yu; Yi Shi-jun; Ren De-hao; Jing Xiao-ping","Coll. of Commun. Eng., Chengdu Univ. of Inf. & Technol., Chengdu, China","Future Information Technology and Management Engineering, 2009. FITME '09. Second International Conference on","20100115","2009","","","104","106","In this article, a new approach to network intrusion detection system was considered. Conventional NIDS are based on software, which limits its detection performance. Now, it proposes to realize these functions by the programmable hardware. IXP2400 (Intel network processor) provides this function, which can increase performance even under hostile loads and will enable efficient intrusion detection in future multi-gigabit networks. We attach importance to detection arithmetic, data communication in thread and communication protocol used to transfer alert information in detection entity. According to the request, it realizes a NIDS based on IXP2400 that has essential function.","","978-1-4244-5339-9","","10.1109/FITME.2009.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380921","IXA;IXP2400;Microblock;Microengine;NIDS","Conference management;Educational institutions;Engineering management;Fabrics;Hardware;Information management;Information technology;Intrusion detection;Switches;Technology management","computer network security;microprocessor chips;security of data","IXP2400;Intel network processor;NIDS;communication protocol;data communication;detection arithmetic;multigigabit network;network intrusion detection system","","0","","8","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A framework for large-scale simulation of collaborative intrusion detection systems","Fisch, D.; Hofmann, A.; Hornik, V.; Dedinski, I.; Sick, B.","Inst. of Comput. Archit., Univ. of Passau, Passau","Soft Computing in Industrial Applications, 2008. SMCia '08. IEEE Conference on","20090529","2008","","","125","130","Distributed intrusion detection and prevention play an increasingly important role in securing computer networks. In a distributed intrusion detection system, information about the current situation and knowledge about attacks are exchanged, aggregated, fused, and correlated in a cooperative manner to overcome the limitations of conventional centralized intrusion detection systems. However, this distributed approach introduces new challenges such as self-organization and efficient communication techniques. In this paper we propose a novel framework for developing, simulating, and deploying a distributed intrusion detection system that consists of several collaborating agents. The framework provides a programming interface and comprises all essential communication and synchronization methods that enables self-organized collaboration in a completely distributed manner. In two experiments we demonstrate the performance and capabilities of our implementation by simulating a large-scale worm outbreak and a one-to-many attack. Furthermore, we present two applications of our framework to show how collaboration of agents can be used to detect one-to-many attacks and how detection performance benefits from cooperation of agents.","","978-1-4244-3782-5","978-4-9904-2590-6","10.1109/SMCIA.2008.5045947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5045947","","Application software;Collaboration;Computational modeling;Computer architecture;Computer networks;Computer simulation;Data acquisition;Data analysis;Intrusion detection;Large-scale systems","security of data;software agents;synchronisation","collaborative intrusion detection systems;computer network security;conventional centralized intrusion detection systems;distributed intrusion detection;large-scale simulation;programming interface;self-organized collaboration;synchronization methods","","1","","33","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"SPIE-IPv6: single IPv6 packet traceback","Strayer, W.T.; Jones, C.E.; Tchakountio, F.; Hain, Regina Rosales","BBN Technol., Cambridge, MA, USA","Local Computer Networks, 2004. 29th Annual IEEE International Conference on","20041220","2004","","","118","125","The source path isolation engine (SPIE), developed at BBN, provides accurate tracing of single IP packets through a network. The SPIE system calculates several small hash values for each packet as it traverses a router, then stores these values in a data structure called a Bloom filter. Given a packet and an approximate time that packet was in the network, the SPIE system queries routers along the potential reverse path; a packet was ""seen"" at a router if the Bloom filter has stored the packet's hash values. The SPIE system has been proven to work effectively and efficiently for IP version 4, largely because an IPv4 packet has sufficient entropy in the first 28 bytes to allow the hash functions to ""uniquely"" identify each packet. We extend the traceback architecture to IP version 6, with the interesting result that the packet structure of IPv6 does not provide as much entropy in the field values as IPv4.","0742-1303","0-7695-2260-2","","10.1109/LCN.2004.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1367209","","Data structures;Entropy;Filters;Hardware;Internet;Isolation technology;Routing;Search engines;Service oriented architecture;Telecommunication traffic","auditing;computer network management;data structures;local area networks;routing protocols;telecommunication traffic","BBN;Bloom filter;IP version 6;SPIE-IPv6;data structure;entropy;hash values;potential reverse path;router querying;single IPv6 packet traceback;source path isolation engine;traceback architecture","","7","","13","","","16-18 Nov. 2004","","IEEE","IEEE Conference Publications"
"A distributed network intrusion detection system architecture based on computer stations using GPGPU","Vokorokos, L.; Ennert, M.; Cajkovsky, M.; Turinska, A.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Intelligent Engineering Systems (INES), 2013 IEEE 17th International Conference on","20131017","2013","","","323","326","This article deals with the proposal of distributed parallel network system architecture for intrusion detection. The aim is to design model of architecture that will be used for searching, detecting and analyzing intrusions. This proposal of detection system in network will use enormous performance of the GPGPU high-parallel data computing technology which can substitute the most complicated part of the intrusion detection process in NIDS. The model is highly scalable and allows the usage of several most recent trends in the IDS field with GPGPU support. Due to the fast attacks reaction system analyzes all the data in different formats in whole set of attacks and system alerts.","","978-1-4799-0828-8","","10.1109/INES.2013.6632834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632834","","Computational modeling;Computer architecture;Graphics processing units;Hardware;Intrusion detection;Synchronization","graphics processing units;parallel processing;security of data","GPGPU high-parallel data computing technology;IDS field;NIDS;computer stations;distributed network intrusion detection system architecture;distributed parallel network system architecture;fast attacks reaction system;intrusion search;system alerts","","2","","14","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Systems, Man, and Cybernetics (SMC), 2011 IEEE International Conference on","20111121","2011","","","1","44","Presents the table of contents of the proceedings.","1062-922X","978-1-4577-0652-3","","10.1109/ICSMC.2011.6083630","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6083630","","","","","","0","","","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"A hybrid encoding scheme for efficient single-cycle range matching in content addressable memory","Ying Yu; Hoare, R.R.; Jones, A.K.; Sprang, R.","Dept. of Electr. & Comput. Eng., Pittsburgh Univ., PA","Circuits and Systems, 2006. ISCAS 2006. Proceedings. 2006 IEEE International Symposium on","20060911","2006","","","4 pp.","794","Content addressable memory (CAM) is a parallel search engine chip that has been proven to accelerate network appliance functions that are search-intensive by nature, such as routing table lookups. CAMs enable searching for a match of a single input with hundreds of thousands of entries in parallel in a single clock cycle. However, CAMs are inefficient in matching a numeric range with existing encoding methods. Two-hot, binary and Gray encodings exhibit a depth scalability problem where the CAM depth required increases with the maximum number M in the range. One-hot and Johnson encodings exhibit poor CAM width scalability O(M). We present a unique hybrid encoding scheme mixing the features of two-hot and Johnson codes to solve both scalability problems. For an arbitrary range, it uses only three CAM entries in depth regardless of M, and has a width scaling of O(radicM ). Therefore, this hybrid encoding scheme can be efficiently applied to CAM-based range matching with arbitrary ranges, while maintaining single cycle searching","","0-7803-9389-9","","10.1109/ISCAS.2006.1692704","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1692704","","Acceleration;Associative memory;CADCAM;Computer aided manufacturing;Encoding;Home appliances;Routing;Scalability;Search engines;Table lookup","Gray codes;coprocessors;encoding;integrated memory circuits;table lookup","CAM;Gray encoding;Johnson encoding;binary encoding;content addressable memory;hybrid encoding scheme;numeric range matching;parallel search engine chip;single cycle searching;single-cycle range matching","","1","","6","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"Usability and design considerations for an autonomic relational database management system","Telford, R.; Horman, R.; Lightstone, S.; Markov, N.; O'Connell, S.; Lohman, G.","IBM Autonomic Computing, 4205 Miami Blvd., Research Triangle Park, NC 27709, USA","IBM Systems Journal","20100406","2003","42","4","568","581","Autonomic systems offer numerous advantages over non-autonomic systems, and many of these advantages relate to ease of use. The advantages regarding ease of use include reducing the number of low-level system administration tasks, simplifying the system administrator's interface, handling exceptions which would otherwise have resulted in system alerts, and the learning, by the system, of actions taken by the administrator. However, human intervention must still be factored in, and care must be taken in the design of autonomic systems not to make the system administrator's task more difficult. This paper examines the ease-of-use ramifications of autonomic computing in the context of relational databases in general, and of the IBM® DB2® Universal Database™ Version 8.1 autonomic computing system in particular.","0018-8670","","","10.1147/sj.424.0568","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5386823","","","","","","0","","","","","2003","","IBM","IBM Journals & Magazines"
"Analysis of simulation of DDOS attack in cloud","Karthik, S.; Shah, J.J.","Dept. of Comput. Sci. & Eng., GHRCE, Nagpur, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Cloud computing is one of the leading development technology of current era. It has got so much of importance because of the high optimization of IT resources as a service to the consumers on demand with high availability, flexibility, reliability and scalability. Cloud computing basically converts the desktop computing into service level computing using remote servers or huge datacenter. The cloud computing has lended many user friendly features in terms of various services available through internet but the harsh reality about cloud computing is that they are prone to security threat attacks. One of the major concerning security threats is called Distributed Denial of service attack (DDOS). DDOS attack destroys the ability of the system to provide service by overwhelming the bandwidth of network device and saturating the computation resources of service provider. This paper describes experimental analysis of impact of flooding DDOS attack in cloud environment through simulation in cloudsim. In this experiment we will be defining Infrastructure as service (IaaS) in cloudsim and this IaaS will be deployed in Eucalyptus cloud suite. Simulation of attacks will be carried out on the few VM instances defined in cloudsim and computational parameters of VM are observed for VM with normal operation and VM under attack.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033841","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033841","Cloudcomputing;Cloudsim;DDOS;Eucalyptus;IaaS","Cloud computing;Computational modeling;Computer crime;Educational institutions;Floods;Industries;Virtual machining","cloud computing;computer centres;computer network security;resource allocation;virtual machines","DDOS attack simulation analysis;Eucalyptus cloud suite;IT resources optimization;VM instances;cloud computing;cloud environment;cloudsim;datacenter;desktop computing;distributed denial of service attack;infrastructure as a service;network device bandwidth;remote servers;security threat attacks;service level computing;user friendly features","","0","","22","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"One-stop: A novel hybrid model for intrusion detection system","Beigh, B.M.","Dept. of Comput. Sci., Univ. of Kashmir, Srinagar, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","798","805","Organizations are paying huge amount only for the sake of securing their confidential data from attackers or intruders. But the hackers are Big Bosses and are very sharp enough to crack the security of the organization. Therefore before they made security breach, let us hunt down them and make the alert for organization, so that they can save their confidential data. For the above mentioned purpose, Intrusion detection system came into existence. But the current systems are not capable enough to detect all the attacks coming towards them. In order to fix the problem of detecting novel attacks and reducing number of false alarm, here in this paper, we have proposed a hybrid model for intrusion detection system, which have enhanced quality of detecting the unknown attack via anomaly based detection and also have module which will try to reduce the number of false alarm generated by the system.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828072","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6828072","Intrusion;attack;availability;confidentiality;detection;information;integrity;mitigate","Databases;Decoding;Engines;Hybrid power systems;Intrusion detection;Organizations","security of data","anomaly based detection;confidential data;false alarm reduction;intrusion detection system;one-stop model;organization security;security breach","","0","","25","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"A hybrid routing algorithm against routing attacks in Mobile Adhoc Networks (MANETs)","Kapoor, S.; Saini, P.","PEC Univ. of Technol., Chandigarh, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","380","383","Dynamically changing network conditions pose a challenge for routing in Mobile Adhoc Networks (MANETs). The network conditions like topology, node density, energy constraint makes difficult to decide which protocol suits best for the scenario. The routing in MANETs exploits Proactive and Reactive Routing. Proactive routing provides better packet delivery while Reactive routing has low overheads. Thus, Hybrid routing approach is needed to carry out the routing using both proactive and reactive approaches. The paper proposes a Hybrid Routing algorithm which utilizes the benefits of both reactive and proactive routing in MANETs. The protocol mainly focuses on trust factor of the node which uses frequency of the node and number of retransmissions from the node. The protocol changes its behavior according to different applications in MANETs.","","978-1-4799-8889-1","","10.1109/CCAA.2015.7148405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7148405","Frequency;MANETs;Trust factor","Ad hoc networks;Cache memory;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","MANET node trust factor;hybrid routing algorithm;mobile ad hoc network;proactive routing protocol;reactive routing protocol;routing attacks","","0","","15","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Privacy/Analysis Tradeoffs in Sharing Anonymized Packet Traces: Single-Field Case","Yurcik, W.; Woolam, C.; Hellings, G.; Khan, L.; Thuraisingham, Bhavani","Univ. of Texas at Dallas, Dallas, TX","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","237","244","Network data needs to be shared for distributed security analysis. Anonymization of network data for sharing sets up a fundamental tradeoff between privacy protection versus security analysis capability. This privacy/analysis tradeoff has been acknowledged by many researchers but this is the first paper to provide empirical measurements to characterize the privacy/analysis tradeoff for an enterprise dataset. Specifically we perform anonymization options on single-fields within network packet traces and then make measurements using intrusion detection system alarms as a proxy for security analysis capability. Our results show: (1) two fields have a zero sum tradeoff (more privacy lessens security analysis and vice versa) and (2) eight fields have a more complex tradeoff (that is not zero sum) in which both privacy and analysis can both be simultaneously accomplished.","","978-0-7695-3102-1","","10.1109/ARES.2008.189","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529343","privacy-enhanced security data sharing","Access control;Automation;Collaboration;Data privacy;Data security;Information analysis;Information security;Pattern analysis;Protection;Risk analysis","data privacy;security of data","anonymized packet traces;distributed security analysis;intrusion detection system alarms;network data;privacy protection;security analysis capability","","0","","32","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A Novel Network Intrusion Detection System (NIDS) Based on Signatures Search of Data Mining","Hu Zhengbing; Li Zhitang; Wu Junqi","Huazhong Univ. of Sci. & Technol., Wuhan","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","10","16","Network security has been a very important issue, since the rising evolution of the Internet. There has been an increasing need for security systems against the external attacks from the hackers. One important type is the intrusion detection system (IDS). There are two major categories of the analysis techniques of IDS: the anomaly detection and the misuse detection. Here we forcus on misuse detection, the misuse detection collected the attack signatures in a database as the same as virus protection software to detect the relate attacks, we propose an algorithm to use the known signature to find the signature of the related attack quickly.","","978-0-7695-3090-1","","10.1109/WKDD.2008.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4470340","","Computer science;Computer security;Data mining;Data security;Databases;Educational institutions;Information security;Information technology;Intrusion detection;Protection","Internet;data mining;message authentication","Internet;anomaly detection;data mining;external attacks;hackers;misuse detection;network intrusion detection system;network security;signatures search;virus protection software","","6","","9","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"Towards Simulating a Virtual Distributed Honeynet at KFUPM: A Case Study","Sqalli, M.; Al-Shaikh, R.; Ahmed, E.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Computer Modeling and Simulation (EMS), 2010 Fourth UKSim European Symposium on","20110128","2010","","","316","321","In recent years, there has been a growing interest in information protection and security for large organizations. This has led to a growing demand for more aggressive forms of security to complement the existing techniques. One of these security methods involves the use of distributed honey nets. Honey nets are network systems deployed for the sole purpose of being compromised, in order to assess adversaries. In this paper, we conduct a comprehensive survey for implementing distributed honey nets and explain their architecture and design. We also present our experience in simulating a virtual distributed honey net environment at King Fahd University of Petroleum and Minerals (KFUPM) using Honey wall CDROM, Snort and Sebek tools. Our experience shows that Honey wall CDROM proved to be a solid tool that is capable of capturing great deal of information and assisting in analyzing traffic on the distributed honey pots. The honey net designer, nevertheless, needs to consider few issues related to scalability and resource utilization.","","978-1-4244-9313-5","","10.1109/EMS.2010.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703703","Honeynets;Honeypots;IDS","Computers;Forensics;IP networks;Monitoring;Organizations;Security;Servers","computer network security","KFUPM;distributed honey nets;distributed honey pots;honey net designer;information protection;network systems;security;virtual distributed honey net environment;virtual distributed honeynet","","0","","20","","","17-19 Nov. 2010","","IEEE","IEEE Conference Publications"
"Design, implementation, and evaluation of repairable file service","Ningning Zhu; Tzi-cker Chiueh","State University of New York","Dependable Systems and Networks, 2003. Proceedings. 2003 International Conference on","20030709","2003","","","217","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01209932.png"" border=""0"">","","0-7695-1952-0","","10.1109/DSN.2003.1209932","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1209932","","Computer errors;Computer security;Costs;Data security;Error correction;File servers;Hardware;Humans;Information security;Information systems","","","","4","","22","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
