"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4444065,1500110,5462149,5360964,1571273,4897305,5333009,7083519,5644999,6321069,1628440,4724653,6266990,6542526,1183435,5478852,6451183,4084959,4100784,7219899,5636383,1515762,4534459,4142533,7027606,4493603,5680347,5997513,1238076,5282972,7038200,1588287,5439201,5328990,5643667,1378401,5136452,4021813,4110291,4550834,6578274,5355038,5578474,816012,6949927,6492547,5483870,1593102,4530270,5714703,4469390,1716408,6726491,5719540,6770369,7284079,6059956,4392174,4666407,4756576,5607649,5989048,5601324,5116333,4317815,6040153,6781255,4812153,6341457,4347201,6575297,5954494,4225002,7184860,5176006,4195445,4772012,6906761,4509892,7073179,6201043,4724378,5482631,1342195,4086245,6320108,6844277,6999702,6549057,6227763,6950749,4287516,6733649,7016208,1498070,4494160,1344773,1324121,1279308,6987018",2015/11/22 18:37:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Unsupervised Anomaly Detection Approach using Subtractive Clustering and Hidden Markov Model","Chun Yang; Feiqi Deng; Haidong Yang","South China Univ. of Technol., Guangzhou","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","313","316","Previous Research in network intrusion detection system (NIDS) has typically used misuse detection or supervised anomaly detection techniques. These techniques have difficulty in detecting new types of attacks or causing high false positives in real network environment. Unsupervised anomaly detection can overcome the drawbacks of misuse detection and supervised anomaly detection. In this paper, normal-anomaly patterns are built over the network traffic dataset that uses subtractive clustering, and at the same time the built Hidden Markov Model (HMM) correlates the observation sequences and state transitions to predict the most probable intrusion state sequences. The proposed unsupervised anomaly detection approach is capable of reducing false positives by classifying intrusion sequences into different emergency levels. The experimental results are also reported using the KDDCup'99 dataset and Matlab.","","978-1-4244-1009-5","978-1-4244-1009-5","10.1109/CHINACOM.2007.4469390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469390","Hidden Markov Model;feature selection;intrusion detection;subtractive clustering","Automation;Computer displays;Computer networks;Computer vision;Data security;Educational institutions;Hidden Markov models;Intrusion detection;Telecommunication traffic;Traffic control","computer networks;hidden Markov models;pattern clustering;security of data;telecommunication security;telecommunication traffic","hidden Markov model;network intrusion detection system;network traffic dataset;real network environment;subtractive clustering;unsupervised anomaly detection approach","","4","1","14","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Boosted Modified Probabilistic Neural Network (BMPNN) for Network Intrusion Detection","Tich Phuoc Tran; Jan, T.","Univ. of Technol., Sydney","Neural Networks, 2006. IJCNN '06. International Joint Conference on","20061030","2006","","","2354","2361","Most of the currently available network security techniques are not able to cope with the dynamic and increasingly complex nature of the attacks on distributed computer systems. An automated and adaptive defensive tool is imperative for computer networks. One of the emerging solutions for Network Security is the Intrusion Detection System (IDS). However, this technology still faces some challenges such as low detection rates, high false alarm rates and requirement of heavy computational power. To overcome these difficulties, this paper proposes an innovative Machine Learning algorithm called Boosted Modified Probabilistic Neural Network (BMPNN) which utilizes semi-parametric learning model and Adaptive boosting techniques to reduce learning bias and generalization variance in difficult classification. In this paper, BMPNN is implemented as a classifier to detect different types of network anomalies in the KDD-99 benchmark. Extensive experimental outcome indicates that the proposed BMPNN outperforms other state-of-the-art learning algorithms in terms of detection accuracy and model robustness at an affordable computational cost.","","0-7803-9490-9","","10.1109/IJCNN.2006.247058","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1716408","Artificial Neural Network;Generalization Variance;Learning Bias;Network Intrusion Detection","Computer networks;Computer security;Distributed computing;Face detection;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Power system modeling;Power system security","computer networks;learning (artificial intelligence);neural nets;telecommunication security","adaptive boosting techniques;boosted modified probabilistic neural network;computer networks;distributed computer systems;machine learning algorithm;network intrusion detection;network security techniques;semiparametric learning model","","1","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Multi pattern matching technique on fragmented and out-of-order packet streams for intrusion detection system","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., Bangalore Univ., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","6","In this paper we are discussing about Intrusion Detection System based on Deterministic Finite-State Automata (DFA). The proposed system is designed to deal the fragmented and out-of-order packets. Fragmentation is the term given to the process of breaking down an IP datagram into smaller packets to be transmitted over different types of network media and then reassembling them at the other end. In most cases, depending upon the actual security device defending the network, there are typically multiple fragmentation techniques and packet size combinations capable of squeezing and exploiting protection device on a network. We present an efficient multi pattern algorithm for regular expression matching on streams with fragmented and out of order data, while maintaining a small state and without complete stream reconstruction. It improves the performance of Intrusion Detection System for detecting the fragmented and Out-of-Order packet attack. The proposed technique helps to achieve high throughput while limiting both memory-usage and memory-bandwidth on fragmented data packets intrusion.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726491","Deterministic Finite Automata (DFA);Intrusion Detection System(IDS);Maximum Transmission Unit (MTU);Network Intrusion Detection Syterm(NIDS)","Automata;IP networks;Intrusion detection;Out of order;Pattern matching;Ports (Computers);Silicon","deterministic automata;finite state machines;pattern matching;security of data","DFA;IP datagram;deterministic finite-state automata;intrusion detection system;multipattern matching technique;multiple fragmentation techniques;out-of-order packet attack;out-of-order packet streams","","0","","14","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Fast Dynamic Packet Filter","Zhenyu Wu; Mengjun Xie; Haining Wang","Dept. of Comput. Sci., Coll. of William & Mary, Williamsburg, VA, USA","Networking, IEEE/ACM Transactions on","20111013","2011","19","5","1405","1419","This paper presents Swift, a packet filter for high-performance packet capture on commercial off-the-shelf hardware. The key features of the Swift include: 1) extremely low filter update latency for dynamic packet filtering, and 2) gigabits-per-second high-speed packet processing. Based on complex instruction set computer (CISC) instruction set architecture (ISA), Swift achieves the former with an instruction set design that avoids the need for compilation and security checking, and the latter by mainly utilizing single instruction, multiple data (SIMD). We implement Swift in the Linux 2.6 kernel for both i386 and x86_64 architectures and extensively evaluate its dynamic and static filtering performance on multiple machines with different hardware setups. We compare Swift to BPF (the BSD packet filter)-the de facto standard for packet filtering in modern operating systems-and hand-coded optimized C filters that are used for demonstrating possible performance gains. For dynamic filtering tasks, Swift is at least three orders of magnitude faster than BPF in terms of filter update latency. For static filtering tasks, Swift outperforms BPF up to three times in terms of packet processing speed and achieves much closer performance to the optimized C filters. We also show that Swift can harness the processing power of hardware SIMD instructions by virtue of its SIMD-capable instruction set.","1063-6692","","","10.1109/TNET.2011.2111381","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5719540","Linux kernel networking;packet filter","Band pass filters;Hardware;Kernel;Monitoring;Optimization;Protocols;Security","information filters;information networks;instruction sets;parallel processing","BSD packet filter;Linux;complex instruction set computer;fast dynamic packet filter;high performance packet;high speed packet processing;instruction set architecture;multiple machines;single instruction multiple data","","0","","29","","2011-02-24","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"Nobot: Embedded malware detection for endpoint devices","Menten, Lawrence E.; Chen, Aiyou; Stiliadis, Dimitrios","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"CloudMonatt: An architecture for security health monitoring and attestation of virtual machines in cloud computing","Tianwei Zhang; Lee, R.B.","Princeton Univ., Princeton, NJ, USA","Computer Architecture (ISCA), 2015 ACM/IEEE 42nd Annual International Symposium on","20151001","2015","","","362","374","Cloud customers need guarantees regarding the security of their virtual machines (VMs), operating within an Infrastructure as a Service (IaaS) cloud system. This is complicated by the customer not knowing where his VM is executing, and on the semantic gap between what the customer wants to know versus what can be measured in the cloud. We present an architecture for monitoring a VM's security health, with the ability to attest this to the customer in an unforgeable manner. We show a concrete implementation of property-based attestation and a full prototype based on the OpenStack open source cloud software.","","","","10.1145/2749469.2750422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7284079","","Concrete;Cryptography;Monitoring;Protocols;Radiation detectors;Servers","cloud computing;public domain software;security of data;virtual machines","CloudMonatt;OpenStack open source cloud software;VM security health;cloud computing;cloud customers;property-based attestation;security health monitoring;virtual machines","","","","","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"Towards ground truthing observations in gray-box anomaly detection","Jiang Ming; Haibin Zhang; Debin Gao","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","25","32","Anomaly detection has been attracting interests from researchers due to its advantage of being able to detect zero-day exploits. A gray-box anomaly detector first observes benign executions of a computer program and then extracts reliable rules that govern the normal execution of the program. However, such observations from benign executions are not necessarily true evidences supporting the rules learned. For example, the observation that a file descriptor being equal to a socket descriptor should not be considered supporting a rule governing the two values to be the same. Ground truthing such observations is a difficult problem since it is not practical to analyze the semantics of every instruction in every program to be protected. In this paper, we propose using taint analysis to automatically help the ground truthing. Intuitively, the same taint source of two values provides ground truth of the data dependence. We implement a host-based anomaly detector with our proposed taint tracking and evaluate the accuracy of rules learned. Results show that we not only manage to filter out incorrect rules that would otherwise be learned (with high support and confidence), but manage recover good rules that are previously believed to be unreliable. We also present overheads of our system and time needed for training.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059956","anomaly detection;ground truthing;system call monitor;taint analysis","Analytical models;Detectors;Educational institutions;Monitoring;Semantics;Sockets;Training","security of data","file descriptor;gray box anomaly detection;ground truthing observations;host based anomaly detector;socket descriptor;taint analysis;zero day exploits","","2","","24","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Localization verification and distinguishability degree in wireless networks using received signal strength variations","Bouassida, M.S.; Shawky, M.","Univ. de Technol., Compiegne","Communications and Information Technologies, 2007. ISCIT '07. International Symposium on","20071204","2007","","","1066","1070","A wireless network is a collection of mobile hosts forming a temporary network using limited infrastructure, or even without the aid of any established infrastructure or centralized administration. This flexibility in space and time induces new challenges towards the security infrastructure needed to support secure communications within such environment. Indeed, wireless networks are subject to attacks due to their characteristics and their vulnerabilities ; one of the most compromising attacks is the sybil nodes attack. We present in this context an intrusion detection technique, based on received signal strength variations, allowing a node to verify the authenticity of nodes which communicate with it, according to their localizations. In addition, we define an evaluation metric of the distinguishability degree between two nodes, allowing to determine sybil and malicious ones within wireless networks. The applicability of our contributions is validated through analysis, simulations and real measurements.","","978-1-4244-0976-1","978-1-4244-0977-8","10.1109/ISCIT.2007.4392174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4392174","","Ad hoc networks;Analytical models;Context;Data security;Intrusion detection;Mobile communication;Space technology;Standards development;WiMAX;Wireless networks","mobile radio;telecommunication security","centralized administration;intrusion detection technique;localization verification;mobile hosts;received signal strength variations;secure communications;security infrastructure;sybil nodes attack;wireless networks","","0","","","","","17-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Mining Network Traffic for Worm Signature Extraction","Hao Tu; Zhitang Li; Bin Liu","Network & Comput. Centre, Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","327","331","Recent worm increasingly threaten the availability of Internet. It is difficult to catch variety of 0day worms promptly with current signature matching approach because most signatures are developed manually. Several recent efforts to automatically extract worm signatures from Internet traffic have been done, but the efficiency is an unsolved problem especially in real high-speed network. We propose a binary clustering algorithm and a leaves preferred policy to improve the front traffic filter, which can reduce the traffic to be processed and enhance its purity. A position-aware signature generation method based bloom filter is proposed to bring better performance and more accurate signature for content-based defense. Both trace data and tcp dump data are used to test the prototype system and experiment results show the system can efficiently filter through suspicious traffic with high purity, which is no more than 25% of entire traffic, and extract more accurate signature, which can well support popular defense system such as Snort.","","978-0-7695-3305-6","","10.1109/FSKD.2008.434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666407","","Clustering algorithms;Data mining;High-speed networks;IP networks;Information filtering;Information filters;Internet;Prototypes;System testing;Telecommunication traffic","Internet;filtering theory;invasive software;telecommunication traffic","Internet traffic;binary clustering algorithm;bloom filter;content-based defense;current signature matching approach;front traffic filter;network traffic mining;popular defense system;position-aware signature generation method;worm signature extraction","","1","","19","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Incremental Clustering Algorithm for Intrusion Detection Using Clonal Selection","Cheng Zhong; Na Li","Sch. of Comput. & Electron. & Inf., Guangxi Univ., Nanning, China","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","326","331","A computing cluster radius method is given, and the data is partitioned into initial clusters by comparing the distance from data to cluster centroid with the size of cluster radius. To implement clustering analysis about data with mixed attributes, namely numerical attributes and categorical attributes, the definitions of distance measure and objective function are improved. By applying clonal selection algorithm to optimize the clustering results, the problems such as computing dissimilarity for data with mixed attributes and finally unknown cluster number and easy to fall into local optimization are solved, and better clustering results are obtained. The experiment results show that the presented incremental clustering algorithm for intrusion detection can achieve high detection rate and low false positive rate.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756576","Clonal Selection;Clustering;Incremental Algorithm;Intrusion Detection","Application software;Clustering algorithms;Computational intelligence;Computer industry;Conferences;Data analysis;Electronics industry;Industrial electronics;Intrusion detection;Partitioning algorithms","pattern clustering;security of data","clonal selection;clustering analysis;computing cluster radius method;incremental clustering algorithm;intrusion detection","","1","","9","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"ISM-based architecture for network security system","Zhanfei Ma","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","1","","V1-499","V1-503","Traditional network security system and technology lack self-adaptation, intelligentization and the ability of parallel distributed processing. Inspired by the intelligence recognition capability of Immune-SoftMan (ISM), a novel distributed architecture which based on multi-ISM alliance for network security system is thus proposed. The component functions are put up and component collaborations in the network are presented here. This system adopts new analysis schemes to aim to reduce the relativity of each ISM component as far as possible and avoid the single point failure caused by the single central analyzer. Compared with traditional intrusion detection systems (IDSs), this system is a more adaptive and efficient system. It enables member sites of ISM components in the same trust community or different ones to forewarn attacks cooperatively, and possesses higher detection rate, load balancing and better self-adaptability. By analyzing these mechanisms, it aims to guide the future research on cooperation, negotiation and coordination of multi-ISM system under open, heterogeneous and dynamic network environment.","","978-1-4244-8033-3","978-1-4244-8035-7","10.1109/ICEIT.2010.5607649","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607649","Distributed architecture;ISM;Intrusion detection system;Negotiation control form;Network security","Biology;Book reviews;Computational modeling;Lead;Organizing;SGML;XML","computer network security","ISM based architecture;Immune SoftMan;distributed architecture;intrusion detection system;load balancing;network security system","","0","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Using Cell Processors for Intrusion Detection through Regular Expression Matching with Speculation","Radu, C.; Leordeanu, C.; Cristea, V.; Luchaup, D.","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","203","210","The main purpose of network intrusion detection systems is to determine whether incoming network traffic matches known attack signatures. To achieve this goal each of the stored signatures represents a description of an attack or an undesired event in the monitored network. The main weakness with existing signature matching algorithms is that they are essentially serial operations and it is hard for them to keep up with the growing network speed. The major bottleneck in intrusion detection systems is that they are able to scan only one byte at a time, which leads to increased latency and low throughput. Thus, there is a need for a novel approach which takes advantage of the increased computing power of newer architectures. This paper presents a method which uses the Cell architecture to run an adapted speculative parallel pattern matching algorithm. Furthermore, we demonstrate that the advantages brought by our of our approach are significant compared to the serial implementation and other parallel ones. We also emphasize the advantages brought by the characteristics of the Cell architecture.","","978-1-61284-709-2","978-0-7695-4373-4","10.1109/CISIS.2011.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989048","cell architecture;dfa matching;intrusion detection;parallel algorithm","Computer architecture;Doped fiber amplifiers;Intrusion detection;Microprocessors;Parallel processing;Pattern matching;Program processors","digital signatures;pattern matching;security of data;software architecture","cell architecture;network intrusion detection systems;network traffic;parallel pattern matching algorithm;regular expression matching;signature matching algorithms;using cell processors","","0","","14","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Analysis of Intrusion Management System Technology","Yaohui Wang; Xiaobo Huang","Inf. Eng. Instn., Northeast Dianli Univ., Jilin, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","3","With the increase of network intrusion and hacking, the network security has become a main problem in computer science and attracts much attention from people. To solve these problems, this paper first analysis the advantages and disadvantages of the traditional security technologies in solve these security problem. Next, introduces an intrusion management system, which can make up for these deficiencies. Then it has a further study of the basic principle of the intrusion prevention system.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5601324","","Computer hacking;Face;Fires;Intrusion detection;Monitoring;Real time systems","computer network security","hacking;intrusion management system;intrusion prevention system;network intrusion;network security;security problem","","0","","5","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Wireless Sensor Network for Community Intrusion Detection System Based on Improved Genetic Algorithm Neural Network","Meijuan Gao; Jingwen Tian","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","199","202","A community intrusion detection system based on improved genetic algorithm neural network (IGANN) is presented in this paper. This system is composed of ARM (advanced RISC machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the IGANN is used to recognize the face image. The improved genetic algorithm neural network is combined the adaptive and floating-point code genetic algorithm with BP network which has higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. With the ability of strong self-learning and pattern classification and fast convergence of IGANN, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates workerpsilas working stress.","","978-0-7695-3618-7","","10.1109/IIS.2009.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5116333","community;face recognition;genetic algorithm;intrusion detection;neural network;wireless sensor network","Control systems;Convergence;Data acquisition;Face recognition;Genetic algorithms;Intrusion detection;Neural networks;Reduced instruction set computing;Wireless mesh networks;Wireless sensor networks","face recognition;genetic algorithms;image classification;neural nets;reduced instruction set computing;security of data;telecommunication computing;unsupervised learning;wireless sensor networks","BP network;advanced RISC machines;community intrusion detection system;control centre;data acquisition nodes;face image recognition method;floating-point code genetic algorithm;improved genetic algorithm neural network;pattern classification;self-learning;wireless mesh network;wireless sensor network","","3","","10","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"Lagniappe: Multi-* Programming Made Simple","Riche, T.L.; Lavender, G.; Vin, H.M.","Texas Univ., Austin","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","173","178","The emergence of multi -processor, multi-threaded architectures (referred to as multi-* architectures) facilitates the design of high-throughput request processing systems (e.g., multiservice routers for GENI, intrusion detection systems, graphics and gaming systems, as well as high-throughput web servers and transaction processing systems). Because of the challenges in programming such architectures, realizing this promise has proved to be difficult. In this paper, we describe the design of Lagniappe, a programming environment that simplifies the design of portable, high-throughput applications on multi-* architectures. Lagniappe uses a hybrid programming model: it combines a procedural specification (e.g., in C++) of the basic operators for processing requests with a declarative specification - expressed using a model-driven development framework - of the various features of the operators and the target hardware platform. Using the declarative specification, the Lagniappe programming environment automates the mapping of applications onto the multi-* platform, performs dynamic allocation of resources to operators, and ensures efficient and coherent accesses to persistent, shared state.","1095-2055","978-1-4244-1251-8","978-1-4244-1251-8","10.1109/ICCCN.2007.4317815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4317815","","Computer architecture;Computer graphics;Dynamic programming;Hardware;Intrusion detection;Process design;Programming environments;Service oriented architecture;Virtual private networks;Web server","message passing;multiprogramming;object-oriented languages;programming environments;software portability","Lagniappe;declarative specification;high-throughput applications;hybrid programming model;model-driven development framework;multi-* architectures;multi-threaded architectures;multiprocessor;multiprogramming;portable application;procedural specification;programming environment;target hardware platform","","0","","28","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using SVM","Liu Wu; Ren Ping; Liu Ke; Duan Hai-xin","Network Res. Center, Tsinghua Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","This paper considers anomaly detection using an improved probabilistic neural networks. We first introduce a Basic Adaptive Boost Algorithm (BABA) and analysis its drawbacks and then introduce an Improved Adaptive Boost Algorithm (IABA) to classify the detected event as normal or intrusive.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040153","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6040153","","Classification algorithms;Intrusion detection;Neural networks;Neurons;Probabilistic logic;Support vector machine classification;Training","computer network security;neural nets;support vector machines","BABA;IABA;SVM;anomaly detection;basic adaptive boost algorithm;drawbacks analysis;improved adaptive boost algorithm;intrusion detection;probabilistic neural network","","0","","8","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"A novel framework for password securing system from key-logger spyware","Tyagi, G.; Ahmad, K.; Doja, M.N.","CSE/IT Dept., Swami Vivekanand Subharti Univ., India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","70","74","Malwares are very precarious problem for Internet users. They are malicious software or programs, programmed by attackers to interrupt computer operation, gather delicate information, or gain access to client computer system. Key-logger is one of the massive threat among various malwares. It can be a hardware key-logger or software key-logger which records the keystrokes and store them in a log file and email that file to the attacker, if attacker wants to do so. It is baleful for system user or end users who use online banking rarely or ordinarily. In this paper, we propose a technique for prevention of password from a key-logger spywares and give assurance of security of password from key-logger spywares.","","","","10.1109/ICICICT.2014.6781255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781255","","Grippers;Monitoring;Spyware;Unsolicited electronic mail;Web servers","invasive software","Internet users;hardware key-logger;key-logger spyware;malicious programs;malicious software;malwares;password prevention;password security system;software key-logger","","0","","16","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Digital Forensics Works","Carrier, B.D.","Basis Technology","Security & Privacy, IEEE","20090407","2009","7","2","26","29","In response to another article in this special issue, ""Forensics Is So 'Yesterday,'"" the author proposes that although digital forensics does face challenges, it works, so digital investigations shouldn't stop as long as they follow the law.","1540-7993","","","10.1109/MSP.2009.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4812153","digital forensics;digital investigations;security and privacy","Computer crime;Conducting materials;Debugging;Digital forensics;Engineering profession;Image reconstruction;Law enforcement;Layout;Legal factors;Physics computing","security of data","digital forensics;system preservation","","4","","10","","","March-April 2009","","IEEE","IEEE Journals & Magazines"
"Partial Expansion Graphs: Exposing Parallelism and Dynamic Scheduling Opportunities for DSP Applications","Zaki, G.F.; Plishker, W.; Bhattacharyya, S.S.; Fruth, F.","Dept. of Electr. & Comput. Eng., Univ. of Maryland Coll. Park, College Park, MD, USA","Application-Specific Systems, Architectures and Processors (ASAP), 2012 IEEE 23rd International Conference on","20121110","2012","","","86","93","Emerging Digital Signal Processing (DSP) algorithms and wireless communications protocols require dynamic adaptation and online reconfiguration for the implemented systems at runtime. In this paper, we introduce the concept of Partial Expansion Graphs (PEGs) as an implementation model and associated class of scheduling strategies. PEGs are designed to help realize DSP systems in terms of forms and granularities of parallelism that are well matched to the given applications and targeted platforms. PEGs also facilitate derivation of both static and dynamic scheduling techniques,depending on the amount of variability in task execution times and other operating conditions. We show how to implement efficient PEG-based scheduling methods using real time operating systems, and to re-use pre-optimized libraries of DSP components within such implementations. Empirical results show that the PEG strategy can 1) achieve significant speedups on a state of the art multicore signal processor platform for static dataflow applications with predictable execution times,and 2) exceed classical scheduling speedups for application shaving execution times that can vary dynamically. This ability to handle variable execution times is especially useful as DSP applications and platforms increase in complexity and adaptive behavior, thereby reducing execution time predictability.","2160-0511","978-1-4673-2243-0","978-0-7695-4768-8","10.1109/ASAP.2012.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341457","Data?ow Graphs;Digital Signal Processing;Multiprocessor Dynamic Scheduling","Digital signal processing;Dynamic scheduling;Multicore processing;Processor scheduling;Program processors;Schedules","protocols;radio networks;signal processing","DSP applications;DSP components;PEG;digital signal processing;dynamic adaptation;dynamic scheduling opportunities;dynamic scheduling techniques;exposing parallelism;online reconfiguration;partial expansion graphs;real time operating systems;wireless communications protocols","","1","","16","","","9-11 July 2012","","IEEE","IEEE Conference Publications"
"NBTRL: A Software Platform for Network Background Traffic Replay Based on Log","Zhao Kuo; Tang Kuo; Chu Jianfeng; Hu Liang","Jilin Univ., Changchun","Control Conference, 2007. CCC 2007. Chinese","20071015","2007","","","607","611","While the use of intrusion detection system (IDS), which monitors passively specific computing resources, and reports anomalous or intrusive activities, is becoming ubiquitous in today's network, evaluating IDS performance has been found to be challenging. Most IDS testing approaches are faced with selections with regard to their use of background traffic, which plays an important role in IDS testing. This paper presents the design and implementation of NBTRL, a software platform for network background traffic replay based on log files applied to IDS testing. NBTRL consists of information extraction module, packet preprocessing module and replay module. This software platform can extract traffic information from log files, control the speed of background traffic replay, process truncated packets, modify MAC address or IP address of packets, and provide a flexible and reusable experimental environment for IDS testing.","","978-7-81124-055-9","978-7-900719-22-5","10.1109/CHICC.2006.4347201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4347201","IDS Testing;Log;Traffic Replay","Communication system traffic control;Computer displays;Computer networks;Data mining;Information security;Intrusion detection;Pervasive computing;Software testing;Telecommunication traffic;Traffic control","information retrieval;program testing;security of data","IDS testing;NBTRL;information extraction module;intrusion detection system;network background traffic replay;packet preprocessing module;replay module;software platform","","1","","25","","","July 26 2007-June 31 2007","","IEEE","IEEE Conference Publications"
