"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6825355,6857919,4673691,4908463,5541866,4351465,4365703,4067630,5958871,5601345,4690845,1602437,4510804,6975235,6912144,4281234,1291937,5369822,5437668,5645432,1514526,1598184,4268163,5972464,4772652,4198807,6546172,6637178,1527625,5676339,5598214,6201943,5363277,1644271,7045369,7007771,5374831,6297155,5740725,4579578,4596972,5720645,1354682,5375999,4407334,6071660,4725046,4751283,5741639,1629469,1652116,4809743,932167,1377212,5404200,6392448,5166733,7160207,6663566,5684120,5326395,5232436,6684029,5375897,892235,6335544,5364707,4610128,5586949,4469308,1231483,5990703,4439231,6844613,4223233,4134024,1375521,1644119,4655308,1011300,5345539,5290944,7245721,1374369,1405372,6994046,4683151,4482891,6766043,5542731,1411716,1709947,5612142,5374771,4258693,7293028,1607590,6868655,6642919,1716373",2015/11/22 18:32:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design an Efficient System for Intrusion Detection via Evolutionary Fuzzy System","Momenzadeh, A.; Javadi, H.H.S.; Dezfouli, M.A.","Masjed-Soleiman Branch, Islamic Azad Univ., Masjed-Soleiman","Computer Modelling and Simulation, 2009. UKSIM '09. 11th International Conference on","20090526","2009","","","89","94","In several previous investigations, the capability of fuzzy systems to solve different kinds of problems has been demonstrated. Evolutionary fuzzy system hybridizes the approximate reasoning method of fuzzy systems with the learning capability of evolutionary algorithms. The objective of this paper is to demonstrate the ability of evolutionary fuzzy system to deal with intrusion detection classification problem as a new real-world application area. The Evolutionary Fuzzy System would be capable of extracting accurate fuzzy classification rules from network traffic data and applies them to detect normal and intrusive behaviors in computer network. Experiments were performed with KDDCup99 intrusion detection benchmark dataset which has information on computer networks, during normal and intrusive behaviors. The results illustrate that the proposed algorithm achieves more accurate intrusion detection system than several well-known and new methods.","","978-1-4244-3771-9","978-0-7695-3593-7","10.1109/UKSIM.2009.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809743","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy systems;Humans;Intrusion detection;Java;Pattern classification","evolutionary computation;fuzzy set theory;security of data","computer networks;evolutionary fuzzy system;intrusion detection;learning capability;network traffic data","","0","","12","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"Hardware support for a hash-based IP traceback","Sanchez, L.A.; Milliken, W.C.; Snoeren, A.C.; Tchakountio, F.; Jones, C.E.; Kent, S.T.; Partridge, C.; Strayer, W.T.","BBN Technol., Cambridge, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","146","152 vol.2","The Source Path Isolation Engine (SPIE) is a system capable of tracing a single IP packet to its point of origin or point of ingress into a network. SPIE supports tracing by scoring a few bits of unique information about each packet for a period of time as the packets traverse the network. Software implementations of SPIE can trace packets through networks comprised of slow-to-medium speed routers (up to OC-12), but higher-speed routers (OC-48 and faster) require hardware support. In this paper, we discuss these hardware design aspects of SPIE. Most of the hardware resides in a self-contained SPIE processing unit, which may be implemented in a line card form factor for insertion into the router itself or as a stand-alone unit that connects to the router through an external interface","","0-7695-1212-7","","10.1109/DISCEX.2001.932167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932167","","Computer crime;Floods;Hardware;Internet;Isolation technology;Phase detection;Routing;Safety;Search engines;TCPIP","cryptography;packet switching;special purpose computers;telecommunication computing;telecommunication network routing;telecommunication security;transport protocols","IP packet tracing;SPIE;Source Path Isolation Engine;external interface;hardware design aspects;hardware support;hash-based IP traceback;line card form factor;router speed;self-contained processing unit;stand-alone unit","","13","5","15","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"An intrusion detection tool for AODV-based ad hoc wireless networks","Vigna, Giovanni; Gwalani, S.; Srinivasan, K.; Belding-Royer, E.M.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","16","27","Mobile ad hoc network routing protocols are highly susceptible to subversion. Previous research in securing these protocols has typically used techniques based on encryption and redundant transmission. These techniques prevent a range of attacks against routing protocols but are expensive to deploy on energy-constrained wireless devices. Experience in securing wired networks has demonstrated that, in addition to intrusion prevention techniques, it is useful to deploy intrusion detection techniques as a second line of defense. In this paper, we discuss some of the threats to wireless ad hoc networks, and, specifically, some attacks against the AODV routing protocol. We also present a tool aimed at real-time detection of these attacks. The tool monitors network packets to detect local and distributed attacks within its radio range. Experiments show that the tool provides effective intrusion detection functionality while using only a limited amount of resources.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377212","","Ad hoc networks;Communication system security;Computational modeling;Computer science;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Wireless networks","ad hoc networks;mobile computing;routing protocols;security of data;telecommunication security","AODV routing protocol;intrusion detection tool;mobile ad hoc wireless networks","","36","3","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Extending IPBio Network Security Protocol to Handle Fragmented Packet Attacks","Daesung Lee; Kim, K.J.; Ki Chang Kim","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404200.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404200","","Authentication;Bioinformatics;Biometrics;Filtering;Floods;Information analysis;Information security;Kernel;Protocols;Sampling methods","","","","0","","10","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","Kanaskar, N.; Seker, R.; Jiang Bian; Phoha, V.V.","Univ. of Arkansas at Little Rock, Little Rock, AR, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","2009 International Conference on Signal Processing Systems","20090717","2009","","","v","xix","Presents the table of contents of the proceedings.","","978-0-7695-3654-5","","10.1109/ICSPS.2009.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166733","","","","","","0","","","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Selective forwarding detection (SFD) in wireless sensor networks","Alajmi, N.M.; Elleithy, K.M.","Comput. Sci. & Eng. Dept., Univ. of Bridgeport, Bridgeport, CT, USA","Systems, Applications and Technology Conference (LISAT), 2015 IEEE Long Island","20150716","2015","","","1","5","Security is the critical subject in wireless sensor networks. Therefore, WSNs are susceptible to several types of security attacks. One reason to attack sensor networks is the limited capacity of sensor nodes. The security attacks could affect the most significant applications in WSNs area such as military surveillance, traffic monitor, and healthcare. Thus, there are different types of detection approaches against security attacks on the network layer in WSNs. Also, there are severe constraints on sensor nodes like reliability, energy efficiency, and scalability, which affect the security in WSNs. Since the sensor nodes have limited capabilities for most of these constraints, a selective forwarding attack is difficult to detect in the networks. Malicious nodes in the selective forwarding attack, work as normal nodes. However, it attempts to find the sensitive messages and drop them before sending the packet to other nodes. In order to keep this type of attacks away from networks, we propose a multi layers approach (SFD) that preserves the safely of data transmission between sensor nodes while detecting the selective forwarding attack. Furthermore, the approach includes reliability, energy efficiency, and scalability.","","","","10.1109/LISAT.2015.7160207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160207","Wireless Sensor Networks (WSNs) and Selective Forwarding Attacks","Base stations;Computer science;Energy consumption;Monitoring;Watermarking;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","SFD;WSN;data transmission;security attacks;selective forwarding detection;wireless sensor networks","","0","","11","","","1-1 May 2015","","IEEE","IEEE Conference Publications"
"Study of Techniques and Applications for Fast Data Transfers in HBDP Networks","Schrager, D.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Parallel and Distributed Computing (ISPDC), 2013 IEEE 12th International Symposium on","20131114","2013","","","67","73","This study presents a broad selection of methods and techniques for data transfers, starting with the TCP/IP protocol, its main enhancements, new non TCP protocols, and the class of applications and libraries able to sustain massive bulk transfers in HBDP networks. Distinctive features and comparison based on performance, effectiveness, efficiency and fairness are emphasized in each case. As a result, a new research direction has been identified, regarding generalization of the pipeline inter-process communication mechanism at networking level, by making fast interconnections between pairs of data producer/consumer processes distributed over the Internet.","","978-1-4799-2967-2","","10.1109/ISPDC.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663566","","Bandwidth;Data transfer;IP networks;Libraries;Routing protocols;Throughput","Internet;data communication;pipeline processing;transport protocols","HBDP networks;Internet;TCP/IP protocol;data producer-consumer processes;fast data transfers;high bandwidth delay product network;nonTCP protocols;pipeline inter-process communication mechanism;transmission control protocol","","0","","32","","","27-30 June 2013","","IEEE","IEEE Conference Publications"
"Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms","Yaxuan Qi; Zongwei Zhou; Yiyao Wu; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5684120","","Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms","multiprocessing systems;pattern matching","application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification","","0","","9","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Model-based fault Diagnosis for IEEE 802.11 wireless LANs","Bo Yan; Guanling Chen","Dept. of Comput. Sci., Univ. of Massachusetts Lowell, Lowell, MA, USA","Mobile and Ubiquitous Systems: Networking & Services, MobiQuitous, 2009. MobiQuitous '09. 6th Annual International","20091110","2009","","","1","10","The increasingly deployed IEEE 802.11 wireless LANs (WLANs) challenge traditional network management systems because of the shared open medium and the varying channel conditions. There needs to be an automated tool that can help diagnosing both malicious security faults and benign performance faults. It is often difficult, however, to identify the root causes since the manifesting anomalies from network measurements are highly interrelated. In this paper we present a novel approach, called <i>MOdel-based self-Diagnosis</i> (MODI), for fault detection and localization. Our solution consists of Structural and Behavioral Model (SBM) that is constructed using both <i>structural</i> causality from wireless protocol specifications and <i>behavioral</i> statistics from network measurements. We use logic-based backward reasoning to automate fault detection and localization based on SBM, by comparing observed network measurements with expected network behaviors and by tracing back causality structures. The reasoning algorithm and the model description are decoupled so a SBM model can be easily updated for varying WLAN configurations and changing network conditions. Compared to previous work, the contribution of this paper is the architecture and the algorithm of the diagnosis core, rather than the WLAN measurement techniques. We built and deployed MODI-embedded wireless APs that can detect both security attacks and troubleshoot performance problems. These MODI-enabled APs can also cooperate to diagnose cross-AP problems, such as those caused by device mobility. The evaluation results demonstrate that the proposed model-based diagnosis is fast and effective with little overhead.","","978-963-9799-59-2","","10.4108/ICST.MOBIQUITOUS2009.6833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5326395","","Communication system security;Computer network management;Computer science;Fault detection;Fault diagnosis;MODIS;Measurement techniques;Statistics;Wireless LAN;Wireless application protocol","fault diagnosis;inference mechanisms;wireless LAN","IEEE 802.11;WLAN measurement techniques;device mobility;fault detection;fault localization;logic-based backward reasoning;malicious security faults;model-based fault diagnosis;model-based self-diagnosis;network management systems;security attacks;troubleshoot performance problems;wireless LAN;wireless protocol specifications","","3","","34","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"A Secure Intrusion Detection System with Authentication in Mobile Ad hoc Network","Shrestha, R.; Jong-Yeop Sung; Sang-Duck Lee; Pyung Sik-Yun; Dong-You Choi; Seung-Jo Han","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","Circuits, Communications and Systems, 2009. PACCS '09. Pacific-Asia Conference on","20090904","2009","","","759","762","MANET brings evolution in wireless mobile ad hoc network but it has to face many difficulties due to the dynamic network topologies, lack of centralization, inadequate authentication mechanism, insecure routing and are vulnerable to different types of attacks. Different types of denial of service attacks occur in MANET which is one of the major problems. We used AODV routing because it offers quick adaptation to dynamic link conditions, low processing and memory overhead and low network utilization. Moreover secure authentication schemes are used to build a highly secure and available key handling service, which forms the core of our security framework.","","978-0-7695-3614-9","","10.1109/PACCS.2009.198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5232436","AODV;IDS;MANET;authentication;one way chain","Authentication;Broadcasting;Communication system security;Computer crime;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Routing protocols","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","AODV routing;denial of service attacks;dynamic network topology;intrusion detection;one way chain;wireless mobile ad hoc network","","0","","10","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Contents","","","Information, Communication and Automation Technologies (ICAT), 2013 XXIV International Symposium on","20131216","2013","","","1","19","The following topics are dealt with: wireless automation; supercomputers; networked based systems and control; control allocation & fault-tolerant control systems; data mining and Web information systems; electric machines, drives and inverters; Internet of Things; solar energy systems; adaptive, robust and optimal control; safety aspects for automation and process industries; predictive and distributed control; broadband access networks; intelligent systems; robotics and mechatronics; multifingered hands; social and knowledge networks; and image processing, analysis and retrieval.","","","","10.1109/ICAT.2013.6684029","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6684029","","","Internet of Things;adaptive control;broadband networks;data mining;distributed control;drives;electric machines;fault tolerant control;image processing;image retrieval;invertors;mainframes;mechatronics;optimal control;parallel machines;predictive control;robots;robust control;social networking (online);solar power stations;subscriber loops","Internet of Things;Web information systems;adaptive control;broadband access networks;control allocation;data mining;distributed control;drives;electric machines;fault-tolerant control systems;image analysis;image processing;image retrieval;intelligent systems;inverters;knowledge networks;mechatronics;multifingered hands;networked based control;networked based systems;optimal control;predictive control;process industries;robotics;robust control;safety aspects;social networks;solar energy systems;supercomputers;wireless automation","","0","","","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"A Preliminary Study on Why Using the Nonself Detector Set for Anomaly Detection in Artificial Immune Systems","Baoliang Xu; Wenjian Luo; Xufa Wang","Nature Inspired Comput. & Applic. Lab., Univ. of Sci. & Technol. of China, Hefei, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","559","564","In artificial immune systems, the detectors in the nonself space are often adopted to detect anomaly changes, such as the negative selection algorithm and its improvements. Since the detectors in the self space can also be used to detect anomaly changes, a frequently asked question is which kind of detector sets is more efficient for a specific problem. In this paper, firstly, the advantages and disadvantages of the self detector set and the nonself detector set are briefly reviewed. Secondly, when the complete matching rule is adopted, the average time costs of employing the nonself detector set and the self detector set for anomaly detection are compared theoretically. Thirdly, simulated experiments are done, and experimental results demonstrate that the theoretical conclusion is essentially correct.","","978-1-4244-5411-2","","10.1109/CIS.2009.165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375897","evolutionary negative selection algorithm;negative selection algorithm;nonself;self","Artificial immune systems;Biological system modeling;Biology computing;Costs;Detectors;Immune system;Intrusion detection;Laboratories;Monitoring;Space technology","artificial immune systems;security of data","anomaly detection;artificial immune systems;matching rule;negative selection algorithm;nonself detector","","1","","28","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Computer network intrusion detection software development","Hashim, S.J.; Jumari, K.; Ismail, M.","Univ. Kebangsaan Malaysia, Malaysia","TENCON 2000. Proceedings","20020806","2000","3","","117","123 vol.3","The recent proliferation of computer network usage for business and communication has witnessed an alarming rate of intrusion. The phenomenon is a grave concern in the academic environment since universities seldom have tight security measures, and the high bandwidth available makes them interesting targets as attack relay hosts. At Universiti Kebangsaan Malaysia, the software development process has adopted open-source approaches, where a simple open-source implementation of network intrusion detection has been improved to tailor it to the needs of the campus. The working prototype has been tested on a real-life implementation in the university environment for detecting, logging and alerting about computer network intrusions","","0-7803-6355-8","","10.1109/TENCON.2000.892235","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=892235","","Bandwidth;Business communication;Computer networks;Educational institutions;Intrusion detection;Open source software;Programming;Prototypes;Relays;Software prototyping","computer network management;educational computing;software engineering;system monitoring;telecommunication computing;telecommunication security","Universiti Kebangsaan Malaysia;academic environment;attack relay hosts;bandwidth;campus needs;computer network intrusion detection software development;intrusion alerting;intrusion logging;network monitoring;open-source implementation;security measures","","2","2","7","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"Automated multilevel defence model to investigate packets for web interface","Verma, S.; Singh, T.","Dept. of Electron., Banasthali Univ., Banasthali, India","Wireless and Optical Communications Networks (WOCN), 2012 Ninth International Conference on","20121022","2012","","","1","6","Web applications placed on server are subject to various forms of attacks. When a server is hacked, the client gets exposed to malicious servers. These malicious servers completely control the exposed and compromised client web servers through remote access of the SQL database connected to them. The aim of this paper is to develop and deploy an automated multilevel defence Intrusion Response Model which would filter the packets in the first stage, look for the malicious data hidden in the second stage, investigate packets for securing web server using client honeypot in the third stage and analyse the data stored in the repository of the client honeypot in the fourth stage. Hence, the paper offers simulated web based applications in order to detect, monitor and analyse any malicious activity. The different client honeypot are efficient up to 60%. As can be seen, by using the right mix of effective network management and fast analysis of packets, we can greatly reduce the level of false alarms up to 28%. This practice would make the system most effective.","2151-7681","978-1-4673-1988-1","","10.1109/WOCN.2012.6335544","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6335544","ACC;Client Honeypots;SNMP;Vlans","Databases;Monitoring;Organizations;Pattern matching;Web servers","Internet;SQL;computer network management;computer network security;file servers","SQL database;Web interface packets;automated multilevel defence intrusion response model;client honeypot;compromised client Web servers;malicious servers;network management;remote access","","0","","25","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Research on Architecture and Key Technology of Information Security Emergency Response","Peng Yongjun; Zou Zili; Guo Xi; Chen Jinming; Yang Min","Commun. Command Acad. of PLA, Wuhan, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","With China's continuous improvement in the degree of informatization, regions of the country have been covered by network, and a great deal of information network security issues have also been brought about. In this paper, firstly, the information security emergency response procedures and disposal system are proposed according to the comprehensive analysis of weak links in information security defense system. Secondly, the support vector machine technology and a multidimensional model of computer forensics are applied to deal with unexpected information security incidents. Experiment results show that these technologies are reasonable in practical application. Finally, an example for specific application is given to clarify the processes of information security emergency response. The risks and potential losses met by important social information systems can be reduced through the timely detection, tracking, analysis and recognition of a major hazard information security incident and proper response. It is very important to strengthen information security emergency response capabilities in the future.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364707","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364707","","Application software;Continuous improvement;Forensics;Hazards;Information analysis;Information security;Information systems;Multidimensional systems;Risk analysis;Support vector machines","computer forensics;support vector machines","China;computer forensics;information network security;information security defense system;information security emergency response;multidimensional model;social information systems;support vector machine technology","","1","","12","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Network Immunity: What can we learn from nature for network protection?","Kleis, M.; Hirsch, T.; Zseby, T.","Fraunhofer Inst. FOKUS, Berlin","Bio-Inspired Models of Network, Information and Computing Systems, 2007. Bionetics 2007. 2nd","20080829","2007","","","283","286","In this paper we analyze network immunity as a bio-inspired approach for detecting anomalies in communication networks. We briefly review the basic methods of artificial immune systems (AIS), identify their strengths and weaknesses, and evaluate their possible applications to intrusion detection in computer networks. After an overview of related work from the area of intrusion detection we collect key challenges anticipated for the realization of network immunity based on AIS.","","978-963-9799-05-9","978-963-9799-05-9","10.1109/BIMNICS.2007.4610128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4610128","Anomaly Detection;Artificial Immune Systems;Network Intrusion Detection;Survey","Adaptive systems;Communication system security;Computer networks;Computer security;Face detection;Humans;Immune system;Intrusion detection;Pathogens;Protection","artificial immune systems;security of data;telecommunication computing;telecommunication networks;telecommunication security","artificial immune systems;communication networks;network immunity;network protection","","0","","16","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Implementation of a DNA-based anomaly identification system utilizing associative string processor (ASP)","Trabelsi, Z.; Hamdy, R.","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Computer Systems and Applications (AICCSA), 2010 IEEE/ACS International Conference on","20100927","2010","","","1","8","The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known DNA. In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the “normal behavior DNA sequence” through string matching. Conversely, string matching is a computationally intensive task and can be converted into a potential bottleneck without high-speed processing. Furthermore, conventional software implemented string matching algorithms have not kept pace with the ever increasing network speeds. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our FPGA implementation of the bioinformatics-based string matching technique. The associative string processor (ASP) is an associative memory-based micro-architecture with long fixed-length words that can be partially searched. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.","","978-1-4244-7716-6","","10.1109/AICCSA.2010.5586949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5586949","CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching","Artificial neural networks;DNA","biocomputing;computer network security;content-addressable storage;field programmable gate arrays;string matching","DNA based anomaly identification system;DNA pattern matching;DNA sequence;FPGA implementation;anomaly intrusion detection system;associative memory based microarchitecture;associative string processor;bioinformatics;genetic material;network traffic patterns;string matching","","0","","15","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","nil2","nil17","Presents the table of contents of the proceedings.","","978-1-4244-1008-8","","10.1109/CHINACOM.2007.4469308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469308","","","","","","0","","","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Architecture for a hardware based, TCP/IP content scanning system [intrusion detection system applications]","Schuehler, D.V.; Moscola, J.; Lockwood, J.","Appl. Res. Lab., Washington Univ., DC, USA","High Performance Interconnects, 2003. Proceedings. 11th Symposium on","20030915","2003","","","89","94","Hardware assisted intrusion detection systems and content scanning engines are needed to process data at multiGigabit line rates. These systems, when placed within the core of the Internet, are subject to millions of simultaneous flows, with each flow potentially containing data of interest. Existing IDS systems are not capable of processing millions of flows at Gigabit-per-second data rates. This paper describes an architecture which is capable of performing complete, stateful, payload inspections on 8 million TCP flows at 2.5 Gigabits-per-second. To accomplish this task, a hardware circuit is used to combine a TCP protocol processing engine, a per flow state store, and a content scanning engine.","","0-7695-2012-X","","10.1109/CONECT.2003.1231483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1231483","","Bandwidth;Hardware;Inspection;Internet;Intrusion detection;Monitoring;Protocols;Search engines;TCPIP;Telecommunication traffic","Internet;packet switching;telecommunication network routing;telecommunication security;transport protocols","2.5 Gbit/s;IDS systems;TCP flows;TCP protocol processing engine;hardware assisted intrusion detection;hardware based TCP/IP content scanning system;intrusion detection systems;packet routing;per flow state store;stateful payload inspection","","8","2","14","","","20-22 Aug. 2003","","IEEE","IEEE Conference Publications"
"PTF: Passive Temporal Fingerprinting","Francois, J.; Abdelnur, H.; State, R.; Festor, O.","Interdiscipl. Center for Security, Reliability & Trust, Univ. of Luxembourg, Luxembourg, Luxembourg","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","289","296","We describe in this paper a tool named PTF (Passive and Temporal Fingerprinting) for fingerprinting network devices. The objective of device fingerprinting is to uniquely identify device types by looking at captured traffic from devices implementing that protocol. The main novelty of our approach consists in leveraging both temporal and behavioral features for this purpose. The key contribution is a fingerprinting scheme, where individual fingerprints are represented by tree-based temporal finite state machines. We have developed a fingerprinting scheme that leverages supervised learning approaches based on support vector machines for this purpose.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990703","","Delay;Fingerprint recognition;Software;Training","finite state machines;learning (artificial intelligence);protocols;support vector machines","fingerprinting network devices;passive temporal fingerprinting;protocol;supervised learning approach;support vector machines;tree-based temporal finite state machines","","3","","26","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
