"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1691784,1658433,4786185,1713152,5370013,6845671,5392848,5657024,5302104,4421680,1286413,6821438,1420075,5684064,4032431,6755771,4028567,7036607,4299775,5254293,4675271,6655678,6060407,5198928,4667422,4804321,4444041,4579952,6076900,7266730,5972033,5954752,4455300,5620246,6029830,6997498,6322881,1115178,5328731,6623718,5462467,1410761,4908346,4769258,1232424,5501976,4258674,6718874,6838304,6842601,4625802,6821339,5374541,5501517,4023040,1311881,6007564,1532062,960624,5501960,5702114,1345313,4469187,6354310,6128285,5634386,912387,6112321,5403022,6996154,4220921,7023635,7030883,4722503,6890522,6757982,5489155,4417898,4525171,6029887,6761271,1495954,6726547,5443456,5601287,6247434,6503370,4272952,4919236,1467834,4109893,5587033,5617547,6364602,5061944,6197881,4522517,6185312,1410755,1281200",2015/11/22 18:33:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved Genetic Algorithm in Intrusion Detection Model Based on Artificial Immune Theory","Jing Xiaopei; Wang Houxiang; Han Ruofei; Li Juan","Inf. & Electr. Coll., Naval Univ. of Eng., Wuhan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","After analysis the characteristics of AlS-based intrusion detection system, a new AlS-based intrusion detection model based improved genetic algorithm is established. By utilizing prominent characteristics of genetic algorithm, such as automatic optimizing, global researching, and adaptability, the new model uses genetic operator to improve the candidate detectors generating algorithm and reduce detectors redundancy. The detectors generated by new model have good fitness and better detection ability. Experiments show that this model can effectively increase the true positive rate of the IDS.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374541","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374541","","Detectors;Educational institutions;Flowcharts;Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Information analysis;Intrusion detection;Random number generation","artificial immune systems;genetic algorithms;security of data","AlS-based intrusion detection system;artificial immune theory;genetic operator;improved genetic algorithm;intrusion detection model","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Scalable Intrusion Detection with Recurrent Neural Networks","Anyanwu, L.O.; Keengwe, J.; Arome, G.A.","Dept. of Math & Comput. Sci., Fort Hays State Univ., Hays, KS, USA","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","919","923","The ever-growing use of the Internet comes with a surging escalation of communication and data access. Most existing intrusion detection systems have assumed the one-size-fits-all solution model. Such IDS is not as economically sustainable for all organizations. Furthermore, studies have found that Recurrent Neural Network out-performs Feed-forward Neural Network, and Elman Network. This paper, therefore, proposes a scalable application-based model for detecting attacks in a communication network using recurrent neural network architecture. Its suitability for online real-time applications and its ability to self-adjust to changes in its input environment cannot be over-emphasized.","","978-1-4244-6270-4","","10.1109/ITNG.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501517","Communication;Detection;Intrusion;Network;Neural;Scalable;Security;System","Clustering algorithms;Communication system security;Computer networks;Intrusion detection;Neural networks;Recurrent neural networks;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","recurrent neural nets;security of data","Elman network;communication network;feedforward neural network;recurrent neural networks;scalable intrusion detection","","1","","19","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Extended TCAM for Adopting Range and Negation Rules in Packet Classification","Yong-Kwon Kim; Jang-Geun Ki; Soon-Seok Lee; Young-Sun Kim","Kongju Nat. Univ., Gongju","Communications, 2006. APCC '06. Asia-Pacific Conference on","20061211","2006","","","1","4","General packet filtering systems using TCAM have some limitations such as inefficient searching the range and negation rules. To improve these problems, we propose the extended TCAM architecture and the efficient scheme for converting the rules into smaller TCAM entries. The proposed TCAM architecture has additional RC blocks for negation rules and Gray code generation block for range rules. The converting algorithm takes advantage of the Gray code's symmetric characteristics to reduce the number of TCAM entries for range rules and utilize the functionality of RC blocks for negation rules. Functional tests and performance analysis of the proposed TCAM are conducted by using a FPGA design tool and the simulation results with the SNORT rules show that the proposed TCAM architecture and algorithm reduce 93% of TCAM entries at the expense of little hardware overhead of 2 bits per a memory word","","1-4244-0574-2","1-4244-0574-2","10.1109/APCC.2006.255932","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4023040","TCAM;negation rule;packet filter;range rule","Algorithm design and analysis;Analytical models;Field programmable gate arrays;Filtering algorithms;Impedance matching;Intrusion detection;Performance analysis;Reflective binary codes;Routing;Testing","Gray codes;content-addressable storage;field programmable gate arrays","FPGA design tool;Gray code generation;SNORT rules;extended TCAM;negation rules;packet classification;ternary content addressable memory","","0","1","15","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"A defense-centric taxonomy based on attack manifestations","Killourhy, K.S.; Maxion, R.A.; Tan, K.M.C.","Dept. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","Dependable Systems and Networks, 2004 International Conference on","20040726","2004","","","102","111","Many classifications of attacks have been tendered, often in taxonomic form, A common basis of these taxonomies is that they have been framed from the perspective of an attacker - they organize attacks with respect to the attacker's goals, such as privilege elevation from user to root (from the well known Lincoln taxonomy). Taxonomies based on attacker goals are attack-centric; those based on defender goals are defense-centric. Defenders need a way of determining whether or not their detectors will detect a given attack. It is suggested that a defense-centric taxonomy would suit this role more effectively than an attack-centric taxonomy. This paper presents a new, defense-centric attack taxonomy, based on the way that attacks manifest as anomalies in monitored sensor data. Unique manifestations, drawn from 25 attacks, were used to organize the taxonomy, which was validated through exposure to an intrusion-detection system, confirming attack detect ability. The taxonomy's predictive utility was compared against that of a well-known extant attack-centric taxonomy. The defense-centric taxonomy is shown to be a more effective predictor of a detector's ability to detect specific attacks, hence informing a defender that a given detector is competent against an entire class of attacks.","","0-7695-2052-9","","10.1109/DSN.2004.1311881","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311881","","Computer science;Detectors;Laboratories;Monitoring;Operating systems;Sensor systems;Taxonomy","authorisation;computer crime","Lincoln taxonomy;attack classification;attack detectability;attack manifestations;attack-centric taxonomy;defense-centric taxonomy;intrusion detection;sensor data monitoring","","12","","30","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"Intrusion detection systems adapted from agent-based artificial immune systems","Chung-Ming Ou; Yao-Tien Wang; Ou, C.R.","Dept. of Inf. Manage., Kainan Univ., Luchu, Taiwan","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on","20110901","2011","","","115","122","Agent-based artificial immune system (ABAIS) is applied to intrusion detection systems (IDS). A multiagent-based IDS (ABIDS) inspired by the danger theory of human immune system is proposed. The intelligence behind ABIDS is based on the functionality of dendritic cells in human immune systems and the danger theory, while dentritic cells agents (DC agent) are emulated for innate immune subsystem and artificial T-cell agents (TC agent) are for adaptive immune subsystem. Antigens are profiles of system calls while corresponding behaviors are regarded as signals. This ABIDS is based on the dual detections of DC agent for signals and TC agent for antigen, where each agent coordinates with other to calculate danger value (DV). ABAIS is an intelligent system with learning and memory capabilities. According to DVs, immune response for malicious behaviors is activated by either computer host or Security Operating Center (SOC). Multiple agents are ""embedded"" to ABIDS, where agents coordinate one another to calculate mature context antigen value (MCAV) and update activation threshold for security responses. Accordingly, computer hosts met with malicious intrusions can be effectively detected via input signals and temporary output signals such as PAMP, danger and safe signals.","1098-7584","978-1-4244-7315-1","978-1-4244-7316-8","10.1109/FUZZY.2011.6007564","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007564","artificial immune systems;dendritic cell algorithm;intrusion detection;multiagent","Adaptive systems;Computers;Context;Humans;Immune system;Intrusion detection","artificial immune systems;multi-agent systems;security of data","activation threshold;adaptive immune subsystem;agent-based artificial immune systems;artificial T-cell agents;computer host;danger theory;danger value calculation;dendritic cell functionality;dentritic cells agents;human immune system;innate immune subsystem;intrusion detection systems;malicious behaviors;malicious intrusions;mature context antigen value calculation;multiagent-based IDS;security operating center","","1","","14","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A user-centered look at glyph-based security visualization","Komlodi, A.; Rheingans, P.; Utkarsha Ayachit; Goodall, J.R.; Amit Joshi","Maryland Univ. Baltimore County, USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","21","28","This paper presents the intrusion detection toolkit (IDtk), an information visualization tool for intrusion detection (ID). IDtk was developed through a user-centered design process, in which we identified design guidelines to support ID users. ID analysts protect their networks by searching for evidence of attacks in ID system output, firewall and system logs, and other complex, textual data sources. Monitoring and analyzing these sources incurs a heavy cognitive load for analysts. The use of information visualization techniques offers a valuable addition to the toolkit of the ID analyst. Several visualization techniques for ID have been developed, but few usability or field studies have been completed to assess the needs of ID analysts and the usability and usefulness of these tools. We intended to fill this gap by applying a user-centered design process in the development and evaluation of IDtk, a 3D, glyph-based visualization tool that gives the user maximum flexibility in setting up how the visualization display represents ID data. The user can also customize whether the display is a simple, high-level overview to support monitoring, or a more complex 3D view allowing for viewing the data from multiple angles and thus supporting analysis and diagnosis. This flexibility was found crucial in our usability evaluation. In addition to describing the tool, we report the findings of our user evaluation and propose new guidelines for the design of information visualization tools for ID.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532062","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532062","","Data visualization;Guidelines;Information analysis;Information security;Intrusion detection;Monitoring;Protection;Three dimensional displays;Usability;User centered design","data visualisation;security of data;telecommunication security","glyph-based security visualization;information visualization;intrusion detection toolkit;intrusion detection visualization tool;network protection;usability evaluation;user-centered design","","6","5","21","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"A novel intrusion detection system model for securing web-based database systems","Shu Wenhui; Tan, T.D.H.","Inf. Syst. Res. Lab, NTU, Singapore, Singapore","Computer Software and Applications Conference, 2001. COMPSAC 2001. 25th Annual International","20020807","2001","","","249","254","Intrusion detection (ID) has become an important technology for protecting information resources and databases from malicious attacks and information leakage. This paper proposes a novel two-layer mechanism to detect intrusions against a web-based database service. Layer one builds historical profiles based on audit trails and other log data provided by the web server and database server. Pre-alarms will be triggered if anomalies occurred. Layer two makes further analysis on the pre-alarms generated from Layer one. Such methods integrates the alarm context with the alarms themselves rather than a simple ""analysis in isolation"". This can reduce the error rates, especially false positives and greatly improve the accuracy of intrusion detection, alarm notification and hence more effective incident handling","0730-3157","0-7695-1372-7","","10.1109/CMPSAC.2001.960624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=960624","","Data analysis;Data security;Database systems;Error analysis;Information security;Information systems;Intrusion detection;Logic;Protection;Web server","Internet;database management systems;information resources;safety systems;security of data","alarm;database protection;information resources;intrusion detection system;web server;web-based database systems","","1","1","6","","","2001","08 Oct 2001-12 Oct 2001","IEEE","IEEE Conference Publications"
"Balance Based Performance Enhancement for Interactive TCP Traffic Replay","Weibo Chu; Xiaohong Guan; Zhongmin Cai; Mingxu Chen","SKLMS Lab., Xian Jiaotong Univ., Xian, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Interactive network traffic replay plays an important role in testing and evaluating in-line network security devices such as Firewalls, IPSs, etc. In this paper we present a balance-based method for improving the performance of interactive TCP traffic replay. The new method is based on the inherent feature of the TCP protocol, that is, two communicating peers keep synchronized with each other using data acknowledgment. This feature is converted as a balance mechanism in interactive TCP traffic replay and incorporated into the current state-based method. In this way, the cost of state-checking can be significantly reduced and the replay performance is thus enhanced. To validate the effectiveness of the method we implement it by building an interactive replay system. The experimental results indicate that: 1) balance-checking reduces the overhead of state-checking by 40%; 2) the balance-based method enhances the overall replay performance by an average of 5% when the actual TCP traffic traces are replayed.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501960","","Communication system traffic control;Communications Society;Costs;Intelligent networks;Intelligent systems;Protocols;TCPIP;Telecommunication traffic;Testing;Traffic control","","","","1","","17","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Survey on Artificial Immune System as a Bio-inspired Technique for Anomaly Based Intrusion Detection Systems","Hosseinpour, F.; Bakar, K.A.; Hatami Hardoroudi, A.; Kazazi, N.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Intelligent Networking and Collaborative Systems (INCOS), 2010 2nd International Conference on","20110128","2010","","","323","324","During the last few years, need for protection of computer networks from the outside world is evident. Connectivity of the computer networks to worked wide internet exposes them to many kinds of cyber crimes. Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model, which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. This paper presents a survey on current Artificial Immune System based Intrusion Detections.","","978-1-4244-8828-5","978-1-4244-4278-2","10.1109/INCOS.2010.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5702114","AIS;Danger Theory;IDS","","artificial immune systems;computer network security","anomaly based intrusion detection systems;artificial immune system;bioinspired model;computer networks;cybercrimes;global network connectivity;information security","","2","","14","","","24-26 Nov. 2010","","IEEE","IEEE Conference Publications"
"Honeypot and scan detection in intrusion detection system","Chunmei Yin; Mingchu Li; Jianbo Ma; Jizhou Sun","Sch. of Electron. Inf. Eng., Tianjin Univ., China","Electrical and Computer Engineering, 2004. Canadian Conference on","20041101","2004","2","","1107","1110 Vol.2","We present an application of a honeypot in detection collaboration with an intrusion detection system. We have designed and implemented a honeypot port-scan detection system for scan detection, which can work as a module of the intrusion detection system and can also run independently. Nowadays, intrusion detection systems face more challenges, such as data overload, high false positives and negatives, and being incapable of understanding the encrypted or IPv6 packets. We introduce new data structures (such as a new link structure for slow scan) and new event mechanisms in our system, and present a new method to solve some weaknesses in known techniques, so our system can provide an early scan warning and detect some new attacks. Our tests on this system in a typical network environment show that the system has very low false positives and false negatives.","0840-7789","0-7803-8253-6","","10.1109/CCECE.2004.1345313","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1345313","","Application software;Collaborative work;Computer hacking;Computer science;Computer security;Design engineering;Face detection;Intrusion detection;Sun;Telecommunication traffic","Internet;authorisation;data structures;invasive software;telecommunication security","IPv6 packets;Internet;Trojans;computer security;data overload;data structures;encrypted packets;event mechanisms;false negatives;false positives;honeypot detection;intrusion detection;link structure;port-scan detection;unauthorized activity","","2","","14","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"Preliminary design of a fractional order controller for an active car body suspension system","Tar, J.K.; Bito, J.F.; Bencsik, A.L.; Ban, T.","John von Neumann Fac. of Inf., Budapest Tech, Budapest","Applied Machine Intelligence and Informatics, 2008. SAMI 2008. 6th International Symposium on","20080307","2008","","","297","302","In this paper the approximate dynamic model of an active car body suspension system is presented on the basis of which a fractional order active controller is designed to reduce jogging of the payload carried by the car. Besides the conventional springs of viscous damping the model includes an air spring, and a dashpot with hydraulic nonlinearities. Dissipative phenomena in the air spring are also modeled. The role of the fractional order controller is to introduce frequency-dependent damping of the forced oscillation of the system caused hills and valleys as well as by small dips and bumps on the road. It is pointed out that while the dashpot system serves as a nonlinear component saving the floor of the chassis its frequency transmission properties are undesirable in the higher frequency part of the excitation. The fractional order controller can compensate this undesirable effect. Simulation results are presented to demonstrate the operation of the proposed control.","","978-1-4244-2105-3","978-1-4244-2106-0","10.1109/SAMI.2008.4469187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469187","","Control systems;Damping;Error correction;Frequency;Informatics;Knowledge engineering;Linear systems;Payloads;Roads;Springs","automotive components;control system synthesis;damping;hydraulic systems;springs (mechanical);suspensions (mechanical components)","active car body suspension system;air spring;approximate dynamic model;dashpot system;fractional order active controller design;frequency-dependent damping;hydraulic nonlinearity;viscous damping","","0","","15","","","21-22 Jan. 2008","","IEEE","IEEE Conference Publications"
"Implementation of Brutlag's algorithm in Anomaly Detection 3.0","Szmit, M.; Szmit, A.; Adamus, S.; Buga&#x0142;a, S.","Comput. Eng. Dept., Tech. Univ. of Lodz, &#x0141;o&#x0301;dz&#x0301;, Poland","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","685","691","This paper presents information about Anomaly-Detection - a Snort-based network traffic monitoring tool. The article concerns use of based on Holt-Winters forecasting method in real-time behavioral analysis of network traffic.","","978-1-4673-0708-6","978-83-60810-51-4","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354310","","Adaptation models;Computational modeling;Generators;Monitoring;Predictive models;Telecommunication traffic;Time series analysis","computer network security;forecasting theory","Brutlags algorithm implementation;Holt-Winters forecasting method;anomaly detection 3.0;real-time behavioral analysis;snort based network traffic monitoring tool","","0","","34","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"Using a Dynamic K-means Algorithm to Detect Anomaly Activities","Li Han","Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1049","1052","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on clustering analysis. The aim is to improve the detection rate and decrease the false alarm rate. A modified dynamic K-means algorithm called MDKM to detect anomaly activities is proposed and corresponding simulation experiments are presented. Firstly, the MDKM algorithm filters the noise and isolated points on the data set. Secondly by calculating the distances between all sample data points, we obtain the high-density parameters and cluster-partition parameters, using dynamic iterative process we get the k clustering center accurately, then an anomaly detection model is presented. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4577-2008-6","","10.1109/CIS.2011.233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128285","Anomaly Detection;Clustering Analysis;Density;Dynamic;Intrusion Detection;K-means","Algorithm design and analysis;Clustering algorithms;Data models;Heuristic algorithms;Intrusion detection;Merging;Noise","pattern clustering;security of data","IDS;KDD CUP 1999 data set;MDKM;anomaly activity detection;anomaly detection model;cluster-partition parameters;clustering analysis;defense technology;dynamic iterative process;false alarm rate;high-density parameters;intrusion detection system;modified dynamic K-means algorithm;sample data points","","3","","7","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Using Genetic Algorithm to Improve an Online Response System for Anomaly Traffic by Incremental Mining","Ming-Yang Su; Sheng-Cheng Yeh; Chun-Yuen Lin; Chen-Han Tsai","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Parallel and Distributed Processing with Applications (ISPA), 2010 International Symposium on","20101111","2010","","","582","587","This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","","978-1-4244-8095-1","978-0-7695-4190-7","10.1109/ISPA.2010.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634386","Fuzzy association rules;anomaly detection;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Databases;Floods;Genetics;IP networks;Intrusion detection","computer network security;data mining;fuzzy set theory;genetic algorithms;local area networks;telecommunication traffic","LAN;anomaly traffic;firewall update;flooding attack;fuzzy association rules;genetic algorithm;incremental mining;online response system","","0","","18","","","6-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"Planning for security management","Barruffi, R.; Milano, M.; Montanari, R.","Bologna Univ., Italy","Intelligent Systems, IEEE","20050404","2001","16","1","74","80","The authors' intrusion detection system integrates PlanNet, a constraint-based planner, to perform security management in computer networks. The system dynamically computes reconfiguration and repair plans, retrieving only the information needed to compute the plan.","1541-1672","","","10.1109/5254.912387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=912387","","Advertising;Artificial intelligence;Computer network management;Environmental management;Information security;Intelligent systems;Internet;Internetworking;Intrusion detection;Power system security","computer maintenance;computer network management;constraint handling;planning (artificial intelligence);telecommunication computing;telecommunication network planning;telecommunication security","PlanNet;computer networks;constraint-based planner;dynamic computation;information retrieval;intrusion detection system;reconfiguration plans;repair plans;security management planning","","1","","13","","","Jan-Feb 2001","","IEEE","IEEE Journals & Magazines"
"Exploring network-based malware classification","Stakhanova, N.; Couture, M.; Ghorbani, A.A.","Sch. of CIS, Univ. of South Alabama, Mobile, AL, USA","Malicious and Unwanted Software (MALWARE), 2011 6th International Conference on","20111226","2011","","","14","20","Over the last years, dynamic and static malware analysis techniques have made significant progress. Majority of the existing analysis systems primarily focus on internal host activity. In spite of the importance of network activity, only a limited set of analysis tools have recently started taking it into account. In this work, we study the value of network activity for malware classification by various antivirus products. Specifically, we ask the following question: How well can we classify malware according to network activity? We monitor the execution of a malware sample in a controlled environment and summarize the obtained high-level network information in a graph. We then analyze graphs similarity to determine whether such high-level behavioral profile is sufficient to provide accurate classification of malware samples. The experimental study on a real-world malware collection demonstrates that our approach is able to group malware samples that behave similarly.","","978-1-4673-0031-5","","10.1109/MALWARE.2011.6112321","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6112321","","Analysis of variance;Data mining;Electronic mail;Internet;Malware;Protocols;Software","graph theory;invasive software;pattern classification","antivirus products;dynamic malware analysis;exploring network based malware classification;graph theory;malware collection;malware sample;malware samples;network activity;static malware analysis","","2","","19","","","18-19 Oct. 2011","","IEEE","IEEE Conference Publications"
"Nebula - generating syntactical network intrusion signatures","Werner, T.; Fuchs, C.; Gerhards-Padilla, E.; Martini, P.","Univ. of Bonn, Bonn, Germany","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","31","38","Signature-based intrusion detection is a state-of-the-art technology for identifying malicious activity in networks. However, attack trends change very fast nowadays, making it impossible to keep up with manual signature engineering. This paper describes a novel concept for automatic signature generation based on efficient autonomous attack classification. Signatures are constructed for each class from syntactical commonalities and go beyond a single, contiguous substring. Each part of a signature is combined with positional information, which drastically improves signature accuracy and matching performance. We argue that a general description of zero-day attacks is immanently restricted to syntactical features and outline how valid signatures for novel real-world attacks were successfully generated.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403022","","Algorithm design and analysis;Clustering algorithms;Feature extraction;Guidelines;Intrusion detection;Pattern matching;Production;Protection;Security;Telecommunication traffic","computer network security","Nebula;automatic signature generation;autonomous attack classification;malicious activity identification;positional information;signature accuracy;signature matching;signature-based intrusion detection;syntactical network intrusion signatures","","3","","16","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"The Protocol Independent Detection and Classification (PIDC) system for DRDoS attack","Mohana Priya, P.; Akilandeswari, V.; Shalinie, S.M.; Lavanya, V.; Shanmuga Priya, M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","7","High-rate flooding attack detection and classification has become a necessary component for network administrators due to their attack range that affects the Data Center servers. The main objective of this paper is to propose the Protocol Independent Detection and Classification (PIDC) system in order to prevent the web servers from devastating attacks such as Distributed Reflection Denial of Service (DRDoS) attacks. The DRDoS flooding attack exploits fixed IP spoofing to defeat the Distributed Denial of Service (DDoS) attack prevention measures. This is the first paper to detect and classify the types of reflected attacks using SNMP MIB variables. The proposed PIDC system uses the data mining and machine learning techniques to detect all types of reflected flooding attacks. The rank correlation based detection algorithm retrieves the incoming traffic in the form of Simple Network Management Protocol -Management Information Base (SNMP-MIB) variables and finds the relationship between the MIB variables to detect the attacks from the normal traffic. Then, C4.5 classification algorithm extracts and frames association rule based on protocol information from reflected DDoS flooding attacks. Finally, the CPU, memory and disk resource distribution to legitimate requests are also increased. This method achieves 99% of true positive rates and less false positive rate of (1%) when compared to existing reflected attack detection methods. Moreover, these attacks are classified by types such as TCP reflection attacks and DNS reflection attacks with the highest probability of attack traffic.","","","","10.1109/ICRTIT.2014.6996154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996154","Amplification attacks;Bandwidth attacks;DRDoS attacks;High rate flooding attacks;Reflection attacks","Classification algorithms;Computer crime;Floods;IP networks;Protocols;Reflection;Servers","Internet;computer centres;computer network management;computer network security;data mining;file servers;pattern classification;protocols","C4.5 classification algorithm;CPU;DDoS attack prevention measures;DNS reflection attacks;DRDoS attack;DRDoS flooding;PIDC system;SNMP MIB variables;SNMP-MIB variables;TCP reflection attacks;Web servers;attack traffic probability;data center servers;data mining;disk resource distribution;distributed denial of service attack prevention measures;distributed reflection denial of service attacks;fixed IP spoofing;flooding attack classification;flooding attack detection;frames association rule;incoming traffic retrieval;machine learning techniques;protocol independent detection and classification system;protocol information;rank correlation based detection algorithm;simple network management protocol-management information base variables","","0","","13","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"A Stateful Real Time Intrusion Detection System for high-speed network","Sourour, M.; Adel, B.; Tarek, A.","Higher Sch. of Commun. of Tunisia, Tunis","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","404","411","The Solutions of security are disturbed by aftermaths of the fast evolution of the infrastructure. Indeed, the new networks use more and more fast links in Gigabits and 10 Gigabits whereas the methods of security most often applied as IDSs, firewalls and cryptography are incapable to follow this fast transfer of data. In this paper, we are interested in the NIDSs. In fact the constant increase in network speed and throughput pose new challenges to these systems. Current NIDSs are designed to 10/100 Mbps [6], nevertheless large network installations are Gigabit Ethernet (1000 Mbps), so the task of detection becomes increasingly difficult with only one NIDS. The purpose of this paper is to discuss a new approach with the aim of accelerating the intrusion detection. The approach is based on three main steps: traffic classification, load balancing and a high availability mechanism. The paper describes all the above mentioned approaches and presents an experimental evaluation of their effectiveness.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220921","","Acceleration;Cryptography;Data security;Ethernet networks;High-speed networks;Intrusion detection;Load management;Real time systems;Telecommunication traffic;Throughput","authorisation;cryptography;local area networks;real-time systems;resource allocation;telecommunication traffic","cryptography;firewall;gigabit Ethernet;high availability mechanism;high-speed network;load balancing;stateful real time intrusion detection system;traffic classification","","1","","8","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
