"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5356541,6295984,5972022,7299916,5958860,6748546,5451971,7124820,1393247,1605912,6144814,6779650,6112752,1259892,4037133,6258304,7012833,6726833,5233195,5496597,7160083,5284126,5954181,5364978,4631567,4809135,6120879,4482674,962636,6149298,5378562,6505983,5723110,932187,1611713,6459946,6058565,6101571,5438021,6264682,1553301,6142052,6215614,4049810,4755621,4638438,4041255,4679033,1358390,4032140,4272951,4438332,5983561,5685150,7299923,4362183,4198201,1378407,5138038,6747642,4725329,1425199,4575125,4804783,5945321,7035772,6824985,6892653,5976506,6296067,6912457,4275032,5590673,4667434,6418758,6258621,4072158,6113305,1688012,5198833,7176094,6861331,5178576,4404486,5136738,1638123,6560089,1225986,1330829,6028575,6258161,4627086,6542521,1625661,5396041,7014599,4396942,5405715,5678662,5558965",2015/11/22 18:38:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Violation of IEEE Publication Principles<BR>An Intrusion Detection Architecture for Ad Hoc Network Based on Artificial Immune System","Hongxia Xie; Zhengyun Hui","Sch. of Comput. Sci., China Univ. of Min. & Technol., Beijing","Parallel and Distributed Computing, Applications and Technologies, 2006. PDCAT '06. Seventh International Conference on","20061219","2006","","","1","4","Notice of Violation of IEEE Publication Principles<BR><BR>""An Intrusion Detection Architecture for Ad hoc Network Based on Artificial Immune System""<BR>by Hongxia Xie and Zhengyun Hui<BR>in the Proceedings of the 7th International Conference on Parallel and Distributed Computing, Applications and Technologies (PDCAT'06), Taipei, Taiwan, Dec. 2006<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>""Comparing an Immunological and a Rule-Based Intrusion Detection Method""<BR>by John Hall,<BR>in CSDS Technical Report, University of Idaho 2002 www.johnmhall.net/research/immunology/TechReports/isnids%20vs%20rule.pdf<BR><BR>Mobile ad hoc networks are vulnerable to security attacks that aim at disrupting routing information, exhausting nodes resources, maliciously manipulating data traffic etc. Construction of security mechanisms for mobile ad hoc networks is complicated by the fact that they lack a network infrastructure and a central authority for authentication and distribution of cryptographic keys. In this paper is presented a theoretical architecture of an artificial immune system inspired by the vertebrate immune system. The objective of the proposed AIS is protection and reaction against known and unknown dys-functions or attacks in a mobile ad hoc network","","0-7695-2736-1","","10.1109/PDCAT.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4032140","Artificial Immune System;Intrusion Detection;Mobile Ad Hoc Network","","ad hoc networks;artificial immune systems;cryptography;mobile communication;telecommunication security","artificial immune system;cryptographic keys;intrusion detection architecture;mobile ad hoc networks;security attacks;vertebrate immune system","","1","","7","","","4-7 Dec. 2006","","IEEE","IEEE Conference Publications"
"Augmenting Branch Predictor to Secure Program Execution","Yixin Shi; Gyungho Lee","Univ. of Illinois at Chicago, Chicago","Dependable Systems and Networks, 2007. DSN '07. 37th Annual IEEE/IFIP International Conference on","20070716","2007","","","10","19","Although there are various ways to exploit software vulnerabilities for malicious attacks, the attacks always result in unexpected behavior in program execution, deviating from what the programmer/user intends to do. Program execution blindly follows the execution path specified by control flow transfer instructions with the targets generated at run-time without any validation. An enhancement is therefore proposed to secure program execution by introducing a validation mechanism over control flow transfer instructions at micro-architecture level. The proposed scheme, as a behavior-based protection, treats a triplet of the indirect branch's location, its target address, and the execution path preceding it as a behavior signature of program execution and validates it at run-time. The first two pieces of information can prevent an adversary from overwriting control data and introducing foreign code or impossible targets to redirect an indirect branch. The last one is necessary to defeat the attacks that use a legitimate target but follow an unintended execution path. Interestingly, the branch predictor is found to contain the signature information already and doing a portion of the validation when resolving the branch, thus greatly reducing the validation frequency. An enhancement of branch target buffer (BTB) entry together with a signature table implemented in the form of a Bloom filter in hardware is proposed to incorporate the validation into the processor's pipeline, providing a new defense in the processor architecture to secure program execution.","","0-7695-2855-4","","10.1109/DSN.2007.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272951","Bloom Filter;Branch Predictor;Control Flow Validation;Indirect Branch;Software Protection","Control systems;Data mining;Data security;Decision making;Filters;Frequency;Hardware;Programming profession;Protection;Runtime","program diagnostics;program verification;security of data","branch target buffer;program execution security;software vulnerabilities;unintended execution path;validation mechanism","","3","","29","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"Malicious Node Detection in Wireless Sensor Networks Using an Autoregression Technique","Curiac, D.-I.; Banias, O.; Dragan, F.; Volosencu, C.; Dranga, O.","Politehnica Univ. Timisoara, Timisoara","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","83","83","In this paper we propose a strategy based on past/present values provided by each sensor of a network for detecting their malicious activity. Basically, we will compare at each moment the sensor's output with its estimated value computed by an autoregressive predictor. In case the difference between the two values is higher then a chosen threshold, the sensor node becomes suspicious and a decision block is activated.","","978-0-7695-2858-9","","10.1109/ICNS.2007.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438332","","Acoustic sensors;Computer architecture;Costs;Energy consumption;Intrusion detection;Military computing;Sensor phenomena and characterization;Temperature measurement;Temperature sensors;Wireless sensor networks","autoregressive processes;wireless sensor networks","autoregression technique;malicious node detection;wireless sensor network","","6","","16","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Computational intelligence based optimization in wireless sensor network","Iram, R.; Sheikh, M.I.; Jabbar, S.; Minhas, A.A.","Dept. of Comput. Sci. & Eng., Bahria Univ., Islamabad, Pakistan","Information and Communication Technologies (ICICT), 2011 International Conference on","20110818","2011","","","1","6","There are only two ways to live your life. One is as though nothing is a miracle. The other is as though everything is a miracle and so the technology advancement which proved to be a miracle of the miracles. Wireless Sensor Network (WSN) is one such miracle of the wireless technology which opens up the new dimensions for the researchers to write the technology of the future i.e. ubiquitous computing and intelligence. Nevertheless nature has played its ultimate role as well to give an idea of perfection in optimizing the teething issues in any field and so in WSN. Design and deployment, localization, routing and clustering, QoS management, security etc are few scenarios in WSN. The computational intelligence paradigm (CI) inspired by nature, comprising artificial neural network (ANN), artificial immune system (AIS), evolutionary algorithm (EA), swarm intelligence (SI) and fuzzy logic (FL). These are different flavors for increasing efficiency in terms of memory and computational power which alternatively affects other issues towards perfection i.e. convenience and intelligence. Hybrid and non hybrid algorithms optimizes the issues through CI paradigms, which are presented in this research article relevant to Wireless Sensor Network. Our findings strongly recommend development of hybrid CI based algorithms to address combinatorial optimizing issues in WSN.","","978-1-4577-1553-2","","10.1109/ICICT.2011.5983561","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983561","Computational intelligence (CI);Wireless Sensor Network (WSN) and hybrid computational intelligence","Algorithm design and analysis;Computational intelligence;Fuzzy logic;Optimization;Routing;Wireless communication;Wireless sensor networks","artificial intelligence;optimisation;telecommunication computing;wireless sensor networks","AIS;ANN;FL;QoS management;SI;artificial immune system;artificial neural network;computational intelligence based optimization;fuzzy logic;swarm intelligence;ubiquitous computing;wireless sensor network","","1","","35","","","23-24 July 2011","","IEEE","IEEE Conference Publications"
"A real-time anomaly intrusion and theft items detecting system for surveillance videos","Xiaofeng Lu; Minxi Jin; Songyu Yu; Lina Wang; Hengli Lu","","Audio Language and Image Processing (ICALIP), 2010 International Conference on","20110110","2010","","","1217","1221","This paper proposes an embedded surveillance system for real-time anomaly intrusion detection based on temporal difference algorithm and theft items detection based on accumulated background subtraction algorithm. This design of modified vision algorithm fully utilize the advanced parallelism of Field Programmable Gate Arrays (FPGA) and this hardware implementation realizes time-consumed difference computing with on-chip FIFO and RAM memory. Finally, we fuse these two anomaly detection algorithms in one FPGA and select the algorithm type by user needs. As a result, the detecting validity and robustness of this implementation have been demonstrated through real-time surveillance videos.","","978-1-4244-5856-1","","10.1109/ICALIP.2010.5685150","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5685150","","Algorithm design and analysis;Equations;Field programmable gate arrays;Random access memory;Real time systems;Surveillance;Videos","embedded systems;field programmable gate arrays;random-access storage;security of data;video signal processing;video surveillance","FPGA;RAM memory;accumulated background subtraction algorithm;embedded surveillance system;field programmable gate arrays;modified vision algorithm;on-chip FIFO;real-time anomaly intrusion detection system;surveillance videos;temporal difference algorithm;theft item detecting system","","0","","11","","","23-25 Nov. 2010","","IEEE","IEEE Conference Publications"
"Towards the Forensic Identification and Investigation of Cloud Hosted Servers through Non-Invasive Wiretaps","Schut, H.; Scanlon, M.; Farina, J.; Le-Khac, N.-A.","Landelijke Politiediensten, Driebergen, Netherlands","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","249","257","When conducting modern cybercrime investigations, evidence has often to be gathered from computer systems located at cloud-based data centres of hosting providers. In cases where the investigation cannot rely on the cooperation of the hosting provider, or where documentation is not available, investigators can often find the identification of which distinct server among many is of interest difficult and extremely time consuming. To address the problem of identifying these servers, in this paper a new approach to rapidly and reliably identify these cloud hosting computer systems is presented. In the outlined approach, a handheld device composed of an embedded computer combined with a method of undetectable interception of Ethernet based communications is presented. This device is tested and evaluated, and a discussion is provided on its usefulness in identifying of server of interest to an investigation.","","","","10.1109/ARES.2015.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299923","","Computers;Hardware;Local area networks;Ports (Computers);Relays;Servers;Software","cloud computing;digital forensics;embedded systems;local area networks","Ethernet based communications;cloud hosted servers;cloud hosting computer systems;cloud-based data centres;cybercrime investigations;embedded computer;evidence;forensic identification;forensic investigation;handheld device;hosting providers;noninvasive wiretaps;server identification","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Benchmarking BGP Routers","Qiang Wu; Yong Liao; Wolf, T.; Lixin Gao","Univ. of Massachusetts, Amherst","Workload Characterization, 2007. IISWC 2007. IEEE 10th International Symposium on","20071022","2007","","","79","88","Determining which routes to use when forwarding traffic is one of the major processing tasks in the control plane of computer networks. We present a novel benchmark that evaluates the performance of the most commonly used Internet-wide routing protocol, the Border Gateway Protocol (BGP). Using this benchmark, we evaluate four different systems that implement BGP, including a uni-core and a dual-core workstation, an embedded network processor, and a commercial router. We present performance results for these systems under various loads of cross-traffic and explore the tradeoffs between different system architectures. Our observations help identify bottlenecks and limitations in current systems and can lead to next-generation router architectures that are better optimized for this important workload.","","978-1-4244-1561-8","978-1-4244-1562-5","10.1109/IISWC.2007.4362183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4362183","","Communication system control;Communication system traffic control;Computer architecture;Computer networks;Data communication;Joining processes;Peer to peer computing;Routing protocols;Web and internet services;Workstations","computer networks;protocols;telecommunication network routing","Border Gateway Protocol;commercial router;computer networks;dual-core workstation;embedded network processor;forwarding traffic;unicore workstation","","2","","19","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
"Process control network security concerns and remedies","Sopko, M.; Winegardner, K.","","Cement Industry Technical Conference Record, 2007. IEEE","20070515","2007","","","26","37","Network security for computing platforms connected to corporate networks has been of paramount importance for decades and many hardware and software solutions have evolved to service these needs. Historically, the networks used in process control systems have relied on physical isolation or separation from outside influence to protect their security domain. Several technology driven forces have given rise to a requirement of connecting the formerly isolated process network to the corporate business LAN, Internet or WAN, and other ""un-trusted"" networks. This paper addresses the issue that physical separation is no longer an acceptable security solution and attempts to answer the question: How do we safely connect the process network to the outside world without risk to the manufacturing process?","1079-9931","1-4244-1195-5","1-4244-1196-3","10.1109/CITCON.2007.358984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198201","","Computer networks;Hardware;IP networks;Isolation technology;Joining processes;Local area networks;Manufacturing processes;Process control;Protection;Wide area networks","computer networks;manufacturing processes;process control;telecommunication security","Internet;WAN;corporate business LAN;manufacturing process;network security;process control system","","0","","","","","April 29 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Counteracting TCP SYN DDoS attacks using automated model","Tupakula, U.K.; Varadharajan, V.; Gajam, A.K.","Div. of Inf. & Commun. Sci., Macquarie Univ., Sydney, NSW, Australia","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2240","2244 Vol.4","We propose modifications to the automated model to counteract TCP SYN distributed denial of service (DDoS) attacks nearest to the attacking source and also discuss the prototype implementation of our technique. It should be noted that we do not solve the TCP SYN problem, but we enable the victim to differentiate between the traffic originating from good and bad network domains, trace the router that is nearest to the attacking source with a single packet, even if the source address of the packet is spoofed, and prevent the attack traffic at the router which is nearest to the attacking source. Since our model is invoked only during attack times, it has much less overhead, and the main advantage of this technique is that the victim can provide better service for traffic originating from good network domains and completely eliminate or provide limited service for the traffic originating from the bad network domain.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378407","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378407","","Authorization;Communication system security;Computer crime;Data structures;Information security;Network servers;Prototypes;Telecommunication traffic;Traffic control;Web and internet services","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","TCP SYN DDoS attacks;attacking source;automated model;bad network domains;computer networks;distributed DoS attacks;distributed denial of service attacks;good network domains;spoof source address","","3","","19","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Research of Mobile Banking Service in China: A Cross Rode of Communication Technology and Financial Innovation","Sheng Min; Chi Fei","Sch. of Econ. & Manage., Tongji Univ., Shanghai","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","The research and comparative of the experiences that mobile phone banking business developed in different countries demonstrates that with the development of communication technology and its support, phone banking as a combination of electronic money and mobile communications has become an example that IT leads the development of finance. After exploring lots of convenience and advantages that mobile banking can provide to users, the study analyzes the restrictive factors of it from different angles including technology and finance. At last, the research gives some advices to overcome the difficulties and predicts that mobile bank will become a portable financial tool for consumers.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138038","","Banking;Communication industry;Communications technology;Credit cards;Finance;Mobile communication;Mobile handsets;Safety;Technological innovation;Technology management","bank data processing;electronic money;mobile computing","communication technology;electronic money;mobile communication;mobile phone banking;portable financial tool","","1","","7","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Real time multi stage unsupervised intelligent engine for NIDS to enhance detection rate of unknown attacks","Amoli, P.V.; Hamalainen, T.","Dept. of Math. Inf. Technol. Fac. of Inf. Technol., Jyvaskyla Univ., Jyvaskyla, Finland","Information Science and Technology (ICIST), 2013 International Conference on","20140227","2013","","","702","706","The most traditional technique for Network Intrusion Detection Systems (NIDSs) is misuse detection which only detects well-known attacks by matching the current behavior of network with pre-defined attacks' signatures. Providing attacks' signatures is costly, time consuming and with the explosive growing number of zero day attacks, using misuse detection mechanism is not an efficient solution. Other techniques which applied on NIDS are supervised and semi-supervised anomaly detection systems which can detect novel attacks by comparing the current behavior of the network to the training sample; however producing labeled or attack-free dataset is difficult for training the engine. Current NIDS solutions monitor bytes, packets' payload or network flows to detect intrusions. Today it is difficult to monitor the payload of packets in high speed network (1-10 Gbps) and recent network attacks are becoming more complex and analyzing only the payload of packets will not produce enough information for detection engine. In this paper we propose a new Real Time Unsupervised Network Intrusion Detection System (RTUNIDS) which monitor network flows in two windows with different sizes and detects network attacks by correlating outliers from multiple clusters. The proposed solution has the ability of detecting different types of intrusions in realtime such as DOS, DDOS, scanning, distribution of worms and any other network attacks which produce huge amount of network traffic and in the meanwhile it detects Bot-Master if the detected attack lunched by Bots.","","978-1-4673-5137-9","","10.1109/ICIST.2013.6747642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6747642","","Engines;IP networks;Intrusion detection;Monitoring;Payloads;Real-time systems;Telecommunication traffic","computer network security;telecommunication traffic;unsupervised learning","Bot-Master detection;DDOS;NIDS solutions;RTU-NIDS;attack-free dataset;byte monitoring;engine training;misuse detection mechanism;network behavior matching;network flow monitoring;network traffic;packet payload monitoring;predefined attack signatures;real time multistage unsupervised intelligent engine;real time unsupervised network intrusion detection system;scanning;semisupervised anomaly detection systems;unknown attack detection rate enhancement;worm distribution;zero day attacks","","0","","27","","","23-25 March 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","v","viii","Presents the table of contents of the proceedings.","","978-0-7695-3486-2","","10.1109/SecTech.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725329","","","","","","0","","","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ad hoc key management infrastructure","Lehane, B.; Dolye, L.; O'Mahony, D.","Dept. E.& E. Eng., Trinity Coll., Dublin, Ireland","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050531","2005","2","","540","545 Vol. 2","Key management infrastructure in an ad hoc network needs to be formed in an ad hoc manner. This paper introduces a novel multipurpose ad hoc key management infrastructure (KMI) that can be used to provide symmetric key infrastructure (SKI) or public key infrastructure (PKI). A further application to group keying with distributed group membership management is also discussed.","","0-7695-2315-3","","10.1109/ITCC.2005.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425199","Ad hoc networks;Key Management;PKI;SKI;Security","Ad hoc networks;Authentication;Bismuth;Cryptography;Educational institutions;Environmental management;Information technology;Protocols;Public key;Timing","ad hoc networks;computer network management;public key cryptography","ad hoc key management infrastructure;distributed group membership management;public key infrastructure;symmetric key infrastructure","","1","","19","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Bezoar: Automated virtual machine-based full-system recovery from control-flow hijacking attacks","Oliveira, D.; Crandall, J.R.; Wassermann, G.; Shaozhi Ye; Wu, S.F.; Zhendong Su; Chong, F.T.","California Univ., Davis, CA","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","121","128","System availability is difficult for systems to maintain in the face of Internet worms. Large systems have vulnerabilities, and if a system attempts to continue operation after an attack, it may not behave properly. Traditional mechanisms for detecting attacks disrupt service and current recovery approaches are application-based and cannot guarantee recovery in the face of exploits that corrupt the kernel, involve multiple processes or target multithreaded network services. This paper presents Bezoar, an automated full-system virtual machine-based approach to recover from zero-day control-flow hijacking attacks. Bezoar tracks down the source of network bytes in the system and after an attack, replays the checkpointed run while ignoring inputs from the malicious source. We evaluated our proof-of-concept prototype on six notorious exploits for Linux and Windows. In all cases, it recovered the full system state and resumed execution. Bezoar incurs low overhead to the virtual machine: less than 1% for the recovery and log components and approximately 1.4X for the memory monitor component that tracks down network bytes, for five SPEC INT 2000 benchmarks.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575125","","Automatic control;Condition monitoring;Face detection;Internet;Kernel;Linux;Prototypes;Target tracking;Virtual machine monitors;Virtual machining","Internet;Linux;checkpointing;invasive software;virtual machines","Bezoar;Internet worms;Linux;Windows;automated virtual machine;checkpointing;full-system recovery;system availability","","0","","50","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"A Decade of Kasabov's Evolving Connectionist Systems: A Review","Watts, M.J.","Sch. of Biol. Sci., Univ. of Sydney, Sydney, NSW","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20090414","2009","39","3","253","269","Evolving connectionist systems (ECoSs) are a family of constructive artificial neural network algorithms that were first proposed by Kasabov in 1998, where ldquoevolvingrdquo in this context means ldquochanging over time,rdquo rather than evolving through simulated evolution. A decade on the number of ECoS algorithms and the problems to which they have been applied have multiplied. This paper reviews the current state of the art in the field of ECoS networks via a substantial literature review. It reviews: (1) the motivations for ECoS; (2) the major ECoS algorithms in use; (3) previously existing constructive algorithms that are similar to ECoS; (4) empirical evaluations of ECoS networks over benchmark datasets; and (5) applications of ECoS to real-world problems. The paper ends with some suggestions of future directions of research into ECoS networks.","1094-6977","","","10.1109/TSMCC.2008.2012254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804783","Connectionism and neural nets;knowledge acquisition;survey","","neural nets","Kasabov evolving-connectionist system;artificial neural network algorithm;constructive algorithm","","21","","185","","2009-03-24","May 2009","","IEEE","IEEE Journals & Magazines"
"Collabra: A Xen Hypervisor Based Collaborative Intrusion Detection System","Bharadwaja, S.; Weiqing Sun; Niamat, M.; Fangyang Shen","Univ. of Toledo, Toledo, OH, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","695","700","In this paper, we introduce Collabra, a distributed intrusion detection platform based on Xen hyper visors to maintain the security of the cloud based on virtualized network. While the concept of virtual machine monitor (VMM) signifies implementing an abstraction layer between the underlying host and the guest operating system (OS) to enforce security, its kernel is required to be free of vulnerabilities that intruders can use to compromise the host. In Xen, guest applications make resource requests through the hyper-call API to transfer the privilege to the VMM kernel for executing privileged operations. On a cloud scale, there exist hundreds of VM networks and thousands of guest operating systems (OSes) running on virtual domains. There is every possibility of intruders trying to misuse the hyper-call interface to compromise guest OS kernels and finally the host OS kernel itself. Sophisticated attacks can be launched in the distributed and collaborative style thereby bypassing most current intrusion detection systems. Collabra acts as a filtering layer which is completely integrated with every VMM. It scans through each call by incorporating integrity checking and collaborative detection mechanisms. It exists in multiple instances, and acts concurrently over a VMM network interacting with other instances to detect (possibly collaborative) attacks and prevent illicit access to the VMM and the host. An admin version of Collabra exists on a privileged domain in the VM network to perform filtering of malicious add-ons to hyper-calls at the guest OS level itself before routing the call to the VMM.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945321","cloud computing;distributed intrusion detection system;hyper-call;intrusion detection architecture;virtual machine","Collaboration;Computer architecture;Driver circuits;Intrusion detection;Kernel;Virtual machine monitors","application program interfaces;cloud computing;computer network security;groupware;operating system kernels;virtual machines;virtual private networks","Collabra;Xen hypervisor based collaborative intrusion detection system;abstraction layer;cloud security;distributed intrusion detection platform;filtering layer;guest operating system;hyper-call API;hyper-call interface;malicious add-ons filtering;virtual machine monitor;virtualized network","","10","","24","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Automated Forensic Data Acquisition in the Cloud","Reichert, Z.; Richards, K.; Yoshigoe, K.","Div. of Inf. Technol. & Sci., Champlain Coll., Burlington, VT, USA","Mobile Ad Hoc and Sensor Systems (MASS), 2014 IEEE 11th International Conference on","20150209","2014","","","725","730","Movement of businesses and individuals to the cloud has posed many new complications for digital forensic investigators. This is due to a multi-tenant environment on cloud servers, chain of custody problems, globalization of data, and the inability of the Cloud Service Provider (CSP) to keep logs of everything within their network. This paper proposes a practical solution that can be implemented to mitigate the challenges with minimal to no CSP upkeep. Our model builds upon and adds to existing models and solutions including network monitoring for Infrastructure as a Service and snapshot capabilities to provide forensic evidence. We propose to utilize the automation of snapshots and an open-source tool, Google Rapid Response (GRR), set off by a hypervisor-based intrusion detection system in order to collect forensic evidence. Finally, we discuss the ideal implementation of our model and the future research direction.","","978-1-4799-6035-4","","10.1109/MASS.2014.135","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7035772","cloud forensics; automated snapshots; hypervisorbased intrusion detection systems","Computational modeling;Databases;Forensics;Intrusion detection;Servers;Virtual machine monitors;Virtual machining","cloud computing;data acquisition;digital forensics","CSP;GRR;Google Rapid Response;automated forensic data acquisition;cloud service provider;digital forensic investigators;hypervisor-based intrusion detection system;infrastructure as a service;network monitoring;open-source tool","","1","","15","","","28-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Massive distributed and parallel log analysis for organizational security","Xiaokui Shu; Smiy, J.; Danfeng Yao; Heshan Lin","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Globecom Workshops (GC Wkshps), 2013 IEEE","20140605","2013","","","194","199","Security log analysis is extremely useful for uncovering intrusions and anomalies. However, the sheer volume of log data demands new frameworks and techniques of computing and security. We present a lightweight distributed and parallel security log analysis framework that allows organizations to analyze a massive number of system, network, and transaction logs efficiently and scalably. Different from the general distributed frameworks, e.g., MapReduce, our framework is specifically designed for security log analysis. It features a minimum set of necessary properties, such as dynamic task scheduling for streaming logs. For prototyping, we implement our framework in Amazon cloud environments (EC2 and S3) with a basic analysis application. Our evaluation demonstrates the effectiveness of our design and shows the potential of our cloud-based distributed framework in large-scale log analysis scenarios.","","","","10.1109/GLOCOMW.2013.6824985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6824985","","Cloud computing;Conferences;Data privacy;Organizations;Security","cloud computing;distributed processing;security of data;system monitoring","Amazon cloud environments;EC2;MapReduce;S3;cloud-based distributed framework;dynamic task scheduling;log data demands;massive distributed frameworks;organizational security;parallel security log analysis framework;streaming logs;transaction logs","","0","","27","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"A mechanism for discovery and prevention of coopeartive black hole attack in mobile ad hoc network using AODV protocol","Singh, H.P.; Singh, R.","CSE Dept., Technocrats Inst. of Technol. (TIT), Bhopal, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","8","In present mobile ad hoc network is an innovative and incredibly popular technology but influenced by foremost security issue because of its dynamic nature or decentralized network The black hole is one of the attack from several attack in the MANETs which advertise itself having the shortest or “freshest” route to transmit the packet to the destination and replies the route request incorrectly to drop all the packets. In this paper, broadcast synchronization (BS) and relative distance (RD) method of clock synchronization is used to prevent the black hole nodes and the analysis of the following parameter used in this proposed method such as throughput, end to end delay, and packet delivery ratio is done in NS 2.34 network simulator.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892653","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6892653","Black hole nodes;Broadcast Synchronization;MANETs;Network Simulator;Relative Distance","Ad hoc networks;Electronic mail;Member and Geographic Activities Board committees;Mobile computing;Routing protocols;Security","cooperative communication;mobile ad hoc networks;protocols;synchronisation;telecommunication security","AODV protocol;MANET;broadcast synchronization;clock synchronization;cooperative black hole attack;end to end delay;mobile ad hoc network;packet delivery ratio;relative distance method;security issue","","0","","15","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
