"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4670527,6994033,4195197,6064371,5197236,6021705,6208344,7082815,6785328,4722647,6417634,5556741,5683320,4662879,6651081,1498482,5283421,4666415,4271753,6488163,5982728,5276474,6198335,4085379,4534808,6022060,6301425,6727844,5279563,5533070,6408015,5284187,1039191,6599567,7080987,4689379,932232,6211143,6392447,4470454,6032885,7253969,6574679,1243802,5207881,6182462,6620047,5642333,5557862,5585792,5341717,7107552,4403168,6830952,5363061,5604069,5489678,6623749,7122535,5137885,6967187,6295122,4273007,6754583,4635789,4786772,4621045,4517072,1258493,1021318,5461732,7282227,6831916,5451313,4428209,5302184,4976714,883721,1432165,1106668,4410978,4288901,7156456,6734998,4753218,5380611,7164761,1428614,5963161,6993132,5945730,4365692,7062864,7107553,1194881,4601049,1705613,7087397,7013367,5251344",2015/11/22 18:34:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Privacy Preserving Collaborative Enforcement of Firewall Policies in Virtual Private Networks","Liu, A.X.; Fei Chen","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","Parallel and Distributed Systems, IEEE Transactions on","20110328","2011","22","5","887","895","The widely deployed Virtual Private Network (VPN) technology allows roaming users to build an encrypted tunnel to a VPN server, which, henceforth, allows roaming users to access some resources as if that computer were residing on their home organization's network. Although VPN technology is very useful, it imposes security threats on the remote network because its firewall does not know what traffic is flowing inside the VPN tunnel. To address this issue, we propose VGuard, a framework that allows a policy owner and a request owner to collaboratively determine whether the request satisfies the policy without the policy owner knowing the request and the request owner knowing the policy. We first present an efficient protocol, called Xhash, for oblivious comparison, which allows two parties, where each party has a number, to compare whether they have the same number, without disclosing their numbers to each other. Then, we present the VGuard framework that uses Xhash as the basic building block. The basic idea of VGuard is to first convert a firewall policy to nonoverlapping numerical rules and then use Xhash to check whether a request matches a rule. Comparing with the Cross-Domain Cooperative Firewall (CDCF) framework, which represents the state-of-the-art, VGuard is not only more secure but also orders of magnitude more efficient. On real-life firewall policies, for processing packets, our experimental results show that VGuard is three to four orders of magnitude faster than CDCF.","1045-9219","","","10.1109/TPDS.2010.155","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5557862","Virtual private networks;network security.;privacy","Computers;Encryption;IP networks;Privacy;Protocols;Servers;Virtual private networks","authorisation;computer network security;cryptographic protocols;data privacy;protocols;virtual private networks","VGuard framework;VPN technology;Xhash protocol;cross-domain cooperative firewall;encryption tunnel;firewall policy;privacy preserving collaborative enforcement;virtual private networks","","5","","16","","2010-08-26","May 2011","","IEEE","IEEE Journals & Magazines"
"F-Sign: Automatic, Function-Based Signature Generation for Malware","Shabtai, A.; Menahem, E.; Elovici, Y.","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20110616","2011","41","4","494","508","In this research, we present a new method, termed F-Sign, for automatic extraction of unique signatures from malware files. F-Sign is primarily intended for high-speed network traffic filtering devices that are based on deep-packet inspection. Malicious executables are analyzed using two approaches: disassembly, utilizing IDA-Pro, and the application of a dedicated state machine in order to obtain the set of functions comprising the executables. The signature extraction process is based on a comparison with a common function repository. By eliminating functions appearing in the common function repository from the signature candidate list, F-Sign can minimize the risk of false-positive detection errors. To minimize false-positive rates even further, F-Sign proposes intelligent candidate selection using an entropy score to generate signatures. Evaluation of F-Sign was conducted under various conditions. The findings suggest that the proposed method can be used for automatically generating signatures that are both specific and sensitive.","1094-6977","","","10.1109/TSMCC.2010.2068544","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5585792","Automatic signature generation (ASG);malware;malware filtering","Binary codes;Grippers;Libraries;Malware;Monitoring;Real time systems;Software","digital signatures;error detection;finite state machines;invasive software","F-sign;IDA-Pro;automatic extraction;automatic signature generation;common function repository;deep packet inspection;entropy score;false positive detection error;function-based signature generation;high speed network traffic filtering device;intelligent candidate selection;malware;signature candidate list;signature extraction process;state machine","","1","","38","","2010-09-27","July 2011","","IEEE","IEEE Journals & Magazines"
"Classification and Discovery of Rule Misconfigurations in Intrusion Detection and Response Devices","Stakhanova, N.; Yao Li; Ghorbani, A.A.","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","Privacy, Security, Trust and the Management of e-Business, 2009. CONGRESS '09. World Congress on","20091201","2009","","","29","37","The signature-based intrusion detection is one of the most commonly used techniques implemented in modern intrusion detection systems (IDS). Being based on a set of rules, i.e., attack signatures, the accuracy and reliability of IDS detection heavily depend on the quality of the employed rule set. In this context, any conflicts that arise between rules create ambiguity in classification of network traffic or host events, not only affecting the performance of IDS, but also putting the system in a vulnerable position. Currently existing techniques for conflict detection focus primarily on the security policy of the network devices: IPSec, routers, firewalls. In this paper we address the conflict detection in host and network-based intrusion detection and response devices and present a rule management framework that allows rule set analysis for potential conflicts. We demonstrate the advantages of the proposed approach on three collections of attack signatures: the set provided by the vendor of the commercial IDS and the rule sets of the open source Snort IDS and bleeding edge threats. Our analysis reveal conflicts in each of them.","","978-1-4244-5344-3","978-0-7695-3805-1","10.1109/CONGRESS.2009.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341717","attack signitures;intrusion detection","Computer network reliability;Computer science;Computer security;Event detection;Hemorrhaging;Intrusion detection;Niobium;Payloads;Privacy;Telecommunication traffic","knowledge based systems;security of data","bleeding edge threat;conflict detection;open source Snort IDS;rule management framework;rule misconfiguration classification;rule misconfiguration discovery;signature-based intrusion detection","","2","","21","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"DIDS based on hybrid detection","Chovanec, M.; Chovancova, E.; Dufala, M.","Inst. of Comput. Technol., Tech. Univ. of Kosice, Kosice, Slovakia","Emerging eLearning Technologies and Applications (ICETA), 2014 IEEE 12th International Conference on","20150514","2014","","","79","83","Information security is one of the priorities in the context of communication technologies. The work is focused on intrusion detection in high-speed computer networks. Request-transition diagrams method describing the time-dependent phenomena provides an effective method to announce passages preceding the existence of disturbance. Modified hybrid detection reduces the responsiveness of the system and method provides real-time tracking. In a correct state of the system is used only one method of detection, which is provided in real-time. Definition of indefinite field brings extension to dual detection methods to ensure accuracy and recovery of erroneous detections. Distributed detection methods based on descriptive rules accelerate the detection process.","","978-1-4799-7739-0","","10.1109/ICETA.2014.7107552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7107552","","Authentication;Computers;Intrusion detection;Monitoring;Sensor systems","computer network security","DIDS;communication technologies;descriptive rules;dual detection methods;high-speed computer networks;hybrid detection;information security;intrusion detection;modified hybrid detection;real-time tracking;request-transition diagram method;time-dependent phenomena","","0","","8","","","4-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Design and Implementation of Intranet Security Audit System Based on Load Balancing","Baixing Chen; Xiufen Fu; Xiayu Zhang; Lei Su; Dan Wu","Guangdong Univ. of Technol., Guangzhou","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","588","588","Intranet security is the hotspot of network security researching field nowadays. This paper discusses the load balancing based on the research and analysis of present intranet security audit systems. It puts forward a system structure and model of the Intranet security audit systems based on load balancing. The model gathers dynamic load balancing of the cluster servers in security audit to effectively solve the bottleneck problem of the distributed audit system which has control centre. Finally, it describes the design and the implementation of the key system module.","","978-0-7695-3032-1","","10.1109/GrC.2007.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4403168","","Centralized control;Control system synthesis;Control systems;Data analysis;Data security;Information analysis;Information security;Load management;Power system modeling;Power system security","intranets;network servers;resource allocation;telecommunication security;workstation clusters","bottleneck problem;cluster servers;distributed audit system;dynamic load balancing;intranet security audit system;network security","","1","","7","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Mitigation of Cloud-Internal Denial of Service Attacks","Alarifi, S.; Wolthusen, S.D.","Inf. Security Group, Univ. of London, Egham, UK","Service Oriented System Engineering (SOSE), 2014 IEEE 8th International Symposium on","20140612","2014","","","478","483","Cloud computing security is one of the main concerns preventing the adoption of the cloud by many organisations. This paper introduces mitigation strategies to defend the cloud specific CIDoS class of attacks (Cloud-Internal Denial of Service), presented in [1]. The mitigation approaches are based on techniques used in signals processing field. The main strategy to detect the attack is the calculation of correlations measurement and distances between attackers workload patters, we use DCT (Discrete Cosine Transform) to accomplish this task. This paper also suggests some prevention and response strategies.","","","","10.1109/SOSE.2014.71","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6830952","CIDoS attack detection;Cloud Attack Mitigation;Cloud Computing Security;Cloud DoS attacks;IaaS Cloud Security","Computer crime;Correlation;Delays;Discrete cosine transforms;Educational institutions;Monitoring;Testing","cloud computing;computer network security;discrete cosine transforms","CIDoS class;DCT;attack detection;cloud computing security;cloud-internal denial of service attack mitigation;correlations measurement;discrete cosine transform;mitigation strategies;prevention strategy;response strategy;signals processing field","","0","","12","","","7-11 April 2014","","IEEE","IEEE Conference Publications"
"Improved Method for Network Danger Evaluation Based on Immunology Principle","Jin Yang; Peng Jin; Yan Wei Hong; Gang Luo","Dept. of Comput. Sci., LeShan Normal Univ., Leshan, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","4","","47","51","This paper proposes an improved immunological surveillance for network danger evaluation model, focusing on intrusion detection and countermeasures with respect to widely-used networks. An improved intrusion detection mechanism based on self-tolerance, clone selection, and immune surveillance is established. A new network security evaluation method using antibody concentration to quantitatively analyze the degree of intrusion danger level is presented. Additionally, this new hierarchical management framework of the proposed model adopt to improve the detection efficiency and to overcome the shortcoming of the local optimum. The experimental results show that the proposed model is a good solution for network security evaluation.","","978-0-7695-3736-8","","10.1109/ICNC.2009.169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363061","Artificial Immune system (AIS);Intrusion Detection System;Network Security","Artificial immune systems;Biological system modeling;Cloning;Computer networks;Computer science;Detectors;Immune system;Intrusion detection;Protocols;Surveillance","security of data","antibody concentration;clone selection;hierarchical management framework;immunological surveillance;immunology principle;intrusion detection;network danger evaluation;network security evaluation;self-tolerance","","0","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Integrating a network IDS into an open source Cloud Computing environment","Mazzariello, C.; Bifulco, R.; Canonico, R.","Dipt. di Inf. e Sist., Univ. degli Studi di Napoli Federico II, Naples, Italy","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","265","270","The success of the Cloud Computing paradigm may be jeopardized by concerns about the risk of misuse of this model aimed at conducting illegal activities. In this paper we address the issue of detecting Denial of Service attacks performed by means of resources acquired on-demand on a Cloud Computing platform. To this purpose, we propose to investigate the consequences of the use of a distributed strategy to detect and block attacks, or other malicious activities, originated by misbehaving customers of a Cloud Computing provider. In order to check the viability of our approach, we also evaluate the impact on performance of our proposed solution. This paper presents the installation and deployment experience of a distributed defence strategy and illustrates the preliminary results of the performance evaluation.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604069","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604069","Cloud Computing;Intrusion Detection;Performance Evaluation;Virtualization","Bridges;Cloud computing;Clouds;Computational modeling;Intrusion detection;Virtual machining","Internet;public domain software;security of data","distributed defence strategy;intrusion detection system;network IDS;open source cloud computing;service attack detection","","16","","15","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Malware Detection on Mobile Devices","Shabtai, A.","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","Mobile Data Management (MDM), 2010 Eleventh International Conference on","20100621","2010","","","289","290","We present various approaches for mitigating malware on mobile devices which we have implemented and evaluated on Google Android. Our work is divided into the following three segments: a host-based intrusion detection framework; an implementation of SELinux in Android; and static analysis of Android application files.","","978-1-4244-7075-4","","10.1109/MDM.2010.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489678","Android;Machine Learning;Malware;Mobile Devices;SELinux;Security","Batteries;Communication system operations and management;Energy management;Information security;Intrusion detection;Kernel;Linux;Machine learning;Permission;Power system management","","","","6","","8","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"On analysis and design of stealth-resilient control systems","Bopardikar, S.D.; Speranzon, A.","","Resilient Control Systems (ISRCS), 2013 6th International Symposium on","20131010","2013","","","48","53","The interest in cyber-physical system security has been growing exponentially in the last five years as the research community has realized that control loops embedded in complex systems can be compromised once attackers are capable to breach the cyber intrusion protection and detection systems. In this paper, we consider the class of attacks known as stealth attacks where the attacker can compromise information flow between all remotely located components of a closed-loop control system. We develop design strategies that can prevent or make stealth attacks difficult to be carried out. Our methods enhance a legacy system, so that stealth attacks can be detected and counteracted at the cost of an increased system complexity.","","","","10.1109/ISRCS.2013.6623749","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6623749","","Actuators;Aging;Observers;Optimized production technology;Security;Vectors","closed loop systems;security of data;software maintenance","closed-loop control system;complex systems;control loops;cyber intrusion detection system;cyber intrusion protection system;cyber-physical system security;legacy system enhancement;research community;stealth attacks;stealth-resilient control system analysis;stealth-resilient control system design;system complexity","","1","","14","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"An Enhanced Communication Protocol for Anonymity and Location Privacy in WSN","Abuzneid, A.-S.; Sobh, T.; Faezipour, M.","Univ. of Bridgeport, Bridgeport, CT, USA","Wireless Communications and Networking Conference Workshops (WCNCW), 2015 IEEE","20150618","2015","","","91","96","Wireless sensor networks (WSNs) consist of many sensors working as hosts. These sensors can sense a phenomenon and represent it in a form of data. There are many applications for WSNs such as object tracking and monitoring where the objects need protection. Providing an efficient location privacy solution would be challenging to achieve due to the exposed nature of the WSN. The communication protocol needs to provide location privacy measured by anonymity, observability, capture- likelihood and safety period. We extend this work to allow for countermeasures against semi-global and global adversaries. We present a network model that is protected against a sophisticated passive and active attacks using local, semi-global, and global adversaries.","","","","10.1109/WCNCW.2015.7122535","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7122535","WSN;anonymity;contextual privacy;privacy;sink privacy;source location privacy","Conferences;Energy efficiency;Internet of things;Nickel;Privacy;Silicon;Wireless sensor networks","protocols;telecommunication security;wireless sensor networks","WSN;active attacks;anonymity;capture-likelihood;communication protocol enhancement;global adversaries;local adversaries;location privacy;object tracking;observability;passive attacks;safety period;semiglobal adversaries;wireless sensor networks","","0","","13","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"A Novel Hybrid Method for Polymorphic Worm Detection","Pan Xiaohui; Zhang Xiaosong; Chen Ting","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chendu","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Since worms have become a major threat of cybersecurity, several detection approaches have been proposed to detect them. However, attackers have exploited state-of-the-art techniques to evade these detection systems, such as polymorphism and metamorphism, making existing systems ineffective. In this paper, we propose a hybrid method for the detection of polymorphic worms. It uses improved reverse sequential hypothesis testing (RSHT) to detect portscans which are routinely used to find vulnerable hosts to compromise. Then a CPU emulator is used to execute every possible instruction sequence in suspicious traffic and determine whether it is an exploit code. We implemented a prototype and tested it using real polymorphic worms. Initial experimental results show that our approach is effective with high accuracy.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5137885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5137885","","Bandwidth;Computer science;Computer security;Computer worms;Emulation;Intrusion detection;Prototypes;Sequential analysis;Telecommunication traffic;Testing","heuristic programming;invasive software","CPU emulator;cybersecurity;exploit code;instruction sequence;metamorphism;polymorphic worm detection;polymorphism;portscans;reverse sequential hypothesis testing","","0","","11","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Improvement on Wu-manber multi-pattern matching algorithm","Liang Zhang; Dawei Wang; Longtao He; Wei Wang","Response Tech. Team Coordination Center, Nat. Comput. Network Emergency, Beijing, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","608","611","With development of computer and network technology, string matching are widely used in information retrieval, intrusion detection, network data analysis and other fields. String matching algorithms and experimental analysis of previous studies are set in the pattern scale to tens of thousands of circumstances, for the large-scale pattern set algorithm was not conducted under the in-depth analysis. This paper studies the classic multi-pattern matching algorithm Wu-manber algorithm is proposed under large-scale pattern set algorithm based on Wu-manber three improved algorithms: hash based on the shortest length of the key algorithm, the value of pre-screening algorithm multi-hash, group comparison algorithm. Experiment results show that these improvements can enhance the capability and performance of classic Wu-Manber algorithm.","","","","10.1109/ICCSNT.2013.6967187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967187","multi-hash;pattern matching;pattern set scale;string matching;wu-manber","Algorithm design and analysis;Classification algorithms;Educational institutions;Intrusion detection;Pattern matching;Software algorithms;Vectors","cryptography;data analysis;information retrieval;string matching","Wu-Manber multipattern matching algorithm;computer technology;group comparison algorithm;information retrieval;intrusion detection;network data analysis;network technology;pre-screening algorithm multihash;string matching","","0","","15","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research into the network security model blended of data stream mining and intrusion detection system","Zhu Lin; Zhu Can-Shi","Eng. Coll., Air Force Univ. of Eng., Xi''a, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","496","499","In response of the fact that traditional intrusion detection systems are not able to fulfill the requirements for specific network security, such as fast processing speed, stronger defense capability, and higher real-time performance, a model of network security defense is built on the integration of data stream mining and intrusion detection; and, a data stream clustering algorithm is designed for mining in the model. Through analysis and simulation, the model turns out to be higher in detection rate and lower in false-alarming or false negative rate, thus achieving a better result.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295122","Data Stream Mining;Intrusion Detection;Network Security","Clustering algorithms;Data mining;Data models;Educational institutions;Intrusion detection;Training data","data mining;security of data","data stream clustering algorithm;data stream mining;intrusion detection system;network security model","","0","","5","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"SLAM: Sleep-Wake Aware Local Monitoring in Sensor Networks","Khalil, I.; Bagchi, S.; Shroff, N.B.","Purdue Univ., Lafayette","Dependable Systems and Networks, 2007. DSN '07. 37th Annual IEEE/IFIP International Conference on","20070716","2007","","","565","574","Sleep-wake protocols are critical in sensor networks to ensure long-lived operation. However, an open problem is how to develop efficient mechanisms that can be incorporated with sleep-wake protocols to ensure both long-lived operation and a high degree of security. Our contribution in this paper is to address this problem by using local monitoring, a powerful technique for detecting and mitigating control and data attacks in sensor networks. In local monitoring, each node oversees part of the traffic going in and out of its neighbors to determine if the behavior is suspicious, such as, unusually long delay in forwarding a packet. Here, we present a protocol called SLAM to make local monitoring parsimonious in its energy consumption and to integrate it with any extant sleep-wake protocol in the network. The challenge is to enable sleep-wake in a secure manner even in the face of nodes that may be adversarial and not wake up nodes responsible for monitoring its traffic. We prove analytically that the security coverage is not weakened by the protocol. We perform simulations in ns-2 to demonstrate that the performance of local monitoring is practically unchanged while listening energy saving of 30 to 129 times is achieved, depending on the network load.","","0-7695-2855-4","","10.1109/DSN.2007.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273007","Sensor networks;local monitoring;sleep/wake techniques;wake-up antenna.","Communication system traffic control;Computer networks;Cryptography;Delay;Monitoring;Protocols;Sensor systems and applications;Simultaneous localization and mapping;Sleep;Wireless sensor networks","protocols;telecommunication security;telecommunication traffic;wireless sensor networks","sensor networks;sleep-wake aware local monitoring;telecommunication traffic","","6","","30","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"A Model-Based Intrusion Detection System for Smart Meters","Tabrizi, F.M.; Pattabiraman, K.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia (UBC), Vancouver, BC, Canada","High-Assurance Systems Engineering (HASE), 2014 IEEE 15th International Symposium on","20140306","2014","","","17","24","Smart meters have gained wide adoption as an integral part of the smart grid. However, their security remains problematic as many attacks are discovered against them. Smart meters are embedded devices that are constrained in terms of computing power and memory. They are also deployed on a large scale which imposes specific requirements (e.g., no false positives) on any IDS developed for them. In this paper, we propose a model-based technique for building intrusion detection systems (IDS) for smart meters, that takes these constraints into account. We implement our IDS on an open source smart meter platform. We show that our IDS imposes little performance overhead, even under severe memory constraints, and effectively detects a wide range of both known and unknown attacks. In comparison, existing IDSs incur unacceptable performance overheads on the meter.","","978-1-4799-3465-2","","10.1109/HASE.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754583","IDS;security model;selective monitoring","Abstracts;Concrete;Hidden Markov models;Monitoring;Security;Servers;Software","power meters;power system security;security of data;smart meters;smart power grids","memory constraints;model-based intrusion detection system;open source smart meter platform;smart grid","","1","","29","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"The research of intrusion detection based on genetic neural network","Tie-Jun Zhou; Li Yang","Modern Educ. Technol. Center, Central South Univ. of Forestry & Technol., Changsha","Wavelet Analysis and Pattern Recognition, 2008. ICWAPR '08. International Conference on","20080930","2008","1","","276","281","Intelligent Methods for Intrusion Detection System is hot spot in the field of network security, this paper proposed the genetic neural network to study IDS issues, and based on the traits that the genetic algorithm (GA) is good in global searching and the back propagation (BP) is effective on accurate local searching. Meanwhile, an improved genetic algorithm (IGA) is proposed, corresponding experiment results show that when applying to intrusion detection, IGA-BP performs better on the detection efficiency and false alarm rate.","","978-1-4244-2238-8","978-1-4244-2239-5","10.1109/ICWAPR.2008.4635789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4635789","Improved Genetic Algorithm;Intrusion Detection;Neural Network","Algorithm design and analysis;Educational technology;Genetic algorithms;Intrusion detection;Neural networks;Object detection;Pattern analysis;Pattern recognition;Telecommunication traffic;Wavelet analysis","backpropagation;computer networks;genetic algorithms;neural nets;search problems;security of data;telecommunication computing;telecommunication security","back propagation;computer system network security;genetic neural network;global search;improved genetic algorithm;intelligent method;intrusion detection system","","1","","5","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Attacks on mobile networks: An overview of new security challenge","Sudin, S.; Tretiakov, A.; Ali, R.H.R.M.; Rusli, M.E.","Dept. of Manage., Massey Univ., Palmerston North","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","1","6","In this paper, the authors address issues regarding the attacks on mobile networks. Firstly, the mobile network security is described as well as the risk to be faced with mobile network. Then it follows with the some issues in mobile network security and attack. The authors then reviewed previous work in understanding mobile network attacks and the popular attacks on mobile network namely the bluetooth and mobile ad-hoc.","","978-1-4244-2315-6","978-1-4244-2315-6","10.1109/ICED.2008.4786772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786772","","Bluetooth;Business;Computer networks;Computer viruses;IP networks;Information security;Mobile ad hoc networks;Mobile computing;Mobile handsets;Wireless networks","Bluetooth;ad hoc networks;mobile communication;security","Bluetooth;attacks;mobile ad-hoc;mobile networks;security","","1","","34","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"Research on intrusion detection systems based on Levenberg-Marquardt algorithm","Ming-Qing Ling; Wei-Wei Liu","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing","Machine Learning and Cybernetics, 2008 International Conference on","20080905","2008","7","","3684","3688","Intrusion detection system is a hot spot in the researching domain of information security. The paper puts forward an intrusion detection model called LMBP. Firstly the paper does a research on different optimal algorithms of BP (back propagation) networks and then combines improved BP algorithm with Levenberg-Marquardt algorithm to device LMBP. Based on this model the LM-HIDS intrusion detection system is established. The result of the experiment shows that it is an efficient way to detect host intrusion by applying Levenberg-Marquardt algorithm to optimize BP network.","","978-1-4244-2095-7","978-1-4244-2096-4","10.1109/ICMLC.2008.4621045","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4621045","Information security;Intrusion detection;LM algorithm;Neural Network","Cybernetics;Databases;Hardware;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms;Military computing;Polynomials","backpropagation;security of data","Levenberg-Marquardt algorithm;backpropagation networks;information security;intrusion detection systems","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Improving a methodology to extract rules to identify attacks in power system critical infrastructure: New results","Coutinho, M.P.; Lambert-Torres, G.; da Silva, L.E.B.; da Silva, J.G.B.; Neto, J.C.; Lazarek, H.","Fed. Univ. of Itajuba, Itajuba","Transmission and Distribution Conference and Exposition, 2008. T&D. IEEE/PES","20080512","2008","","","1","6","Nowadays, National Critical Infrastructures play a fundamental role in modern society. The use of information technology (IT) to achieve service quality produces vulnerabilities and security threats. To safeguard against the threat of cyber-attacks, providers of Critical Infrastructure services also need to maintain the accuracy, assurance and integrity of their interdependent data networks. This paper presents a novel technique for improving the security of electric power system critical infrastructure by implementing anomaly detection methods to identify attacks and faults. By using rough sets classification algorithm, a set of rules can be defined to the anomaly detection process. This can be used for identify attacks and failures and, also, for improving state estimation.","","978-1-4244-1903-6","978-1-4244-1904-3","10.1109/TDC.2008.4517072","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4517072","Critical infrastructure protection;SCADA;data mining;detecting attacks;electric power system;rough set theory","Data mining;Data security;Electrical fault detection;Fault diagnosis;Information security;Information technology;National security;Power system security;Power systems;Rough sets","data mining;fault diagnosis;information technology;power system protection;rough set theory","anomaly detection methods;attacks;critical infrastructure services;data mining;data networks;electric power system;faults;information technology;rough set theory;service quality","","2","","17","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
"Security mechanisms for wireless home network","Jianwei Zhuge; Yao, R.","Inst. of Comput. Sci. & Technol., Peking Univ., Beijing, China","Global Telecommunications Conference, 2003. GLOBECOM '03. IEEE","20040114","2003","3","","1527","1531 vol.3","In this paper, we discuss the security issue in wireless home network (WHN) and give solution. First, we summarize the security threats and requirements of WHN, and analyze the characteristics of WHN and their influences to the design of security mechanisms. Then, based on the security threats and requirements that we have analyzed, we introduce some security mechanisms to protect the WHN. Furthermore, some alternative mechanisms are proposed for the variety of devices to choose according to their security requirements and capabilities, for example, the security delegation service (SDS) provides an efficient solution for wireless devices with low computation capability and resources to use the widely applied security protocols such as LPSEC and TLS. Finally, the security analysis is presented to demonstrate that the proposed security mechanisms are robust and efficient to secure the WHN.","","0-7803-7974-8","","10.1109/GLOCOM.2003.1258493","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1258493","","Asia;Communication system security;Computer crime;Computer science;Computer security;Home automation;Protection;Robustness;Secure storage;Wireless application protocol","protocols;radio networks;telecommunication security","security analysis;security mechanism;security protocol;security requirement;security threat;wireless device;wireless home network","","2","","9","","","1-5 Dec. 2003","","IEEE","IEEE Conference Publications"
