"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5270307,7131504,5455789,4530293,6590051,5398525,6378633,4425547,6905731,5251357,5670479,4608259,1625351,4380773,5358048,6700047,6106492,6164438,1377240,7273661,6096693,6722175,6400515,1577957,5365067,5578520,4525425,4024492,5231663,7184914,1495932,5302354,6137251,5422935,6254336,6026626,5437603,4559566,4721558,4228344,6059953,5364834,4438303,7210421,5428422,4381656,6295950,4295593,1425056,6103826,1635451,1286431,6681026,6778942,1592309,5733241,5497832,5421839,6736855,4682299,6725331,5654816,6686354,4599219,5671039,1625689,1429933,6161622,4420221,6756016,5633852,6769676,1659471,6246102,5770397,1194965,5360137,6179178,5679451,4579536,1435744,5633851,5305874,4288876,1547612,4699962,4663387,1215651,6075142,4624490,4344507,5462152,1431488,4412993,6735111,1460376,6296096,5178575,4665308,4536080",2015/11/22 18:40:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mobile Phone Viruses Detection Based on HMM","Zhongyuan Qin; Nannan Chen; Qunfang Zhang; Yuxing Di","Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","Multimedia Information Networking and Security (MINES), 2011 Third International Conference on","20111215","2011","","","516","519","The rapid development of smart phone prospered mobile phone viruses. It is of great importance to prevent the breaking out of mobile viruses. The features and principle of mobile phone virus are introduced in this paper, together with the attack mode. In this paper the current detection methods are reviewed, especially those based on behavior detection, the pros and cons are also concluded. Finally, we proposed a mobile phone viruses defense technique based on HMM, and the further research directions are discussed.","","978-1-4577-1795-6","","10.1109/MINES.2011.141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103826","Behavior detection;HMM;Mobile phone viruses","Hidden Markov models;Malware;Mobile communication;Mobile handsets;Monitoring;Viruses (medical)","computer viruses;hidden Markov models;smart phones","HMM;current detection methods;mobile phone;smart phone;viruses detection","","1","","17","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"A peer-to-peer collaborative intrusion detection system","Zhou, C.V.; Karunasekera, S.; Leckie, C.","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Carlton, Vic., Australia","Networks, 2005. Jointly held with the 2005 IEEE 7th Malaysia International Conference on Communication., 2005 13th IEEE International Conference on","20060619","2005","1","","6 pp.","","Many types of network intrusions occur in multiple networks simultaneously, for example, scanning, worms, and denial-of-service attacks. Most of the current intrusion detection systems work in isolation to detect these attacks. Past research has shown that collaboration between these networks to share suspicious information is an effective way to detect intrusion. However, there are some challenges associated with the idea of collaborative detection, such as scalability and avoidance of a central point of failure. We propose a peer-to-peer approach for collaborative intrusion detection to address these challenges. Our solution proposes secure data sharing between participants from different organizations using a content based peer-to-peer publish/subscribe mechanism. The proposed scheme improves scalability, while avoiding a central point of failure. Our experimental results show improved detection latency and effective load balancing compared to a centralized architecture.","1531-2216","1-4244-0000-7","","10.1109/ICON.2005.1635451","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635451","","Collaboration;Collaborative work;Computer architecture;Computer crime;Computer science;Computer worms;Intrusion detection;Peer to peer computing;Scalability;Software engineering","peer-to-peer computing;resource allocation;security of data","collaborative intrusion detection system;data sharing;load balancing;peer-to-peer system;scalability improvement","","4","1","15","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
"Web server attack categorization based on root causes and their locations","Jeongseok Seo; Han-Sung Kim; Sanghyun Cho; Sungdeok Cha","Dept. of Comput. Sci., KAIST, Daejon, South Korea","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","90","96 Vol.1","Frequency of attacks on Web services and resulting damage continue to grow as Web services become popular. Unfortunately, existing signature-based intrusion detection techniques are inadequate in providing reasonable degree of Web security. Web attacks are diverse in nature, and typical Web architecture consists of complex and hierarchically organized components. Because attack strategies often vary depending on the Web contents, it is impossible to develop fixed patterns capturing unknown attacks. Protection mechanisms such as anomaly-based intrusion detection and application-level IDS, tailored to Web services, are needed to detect Web attacks. The first step in developing Web application IDS is to analyze and categorize possible Web attacks and vulnerabilities. In this paper, we classify Web attacks by analyzing the root causes and the locations where they occur. This research is useful in developing Web IDS modules, tracking emerging trends on Web attacks, and testing Web applications against potential vulnerabilities.","","0-7695-2108-8","","10.1109/ITCC.2004.1286431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286431","","Access control;Computer crashes;Computer science;Frequency conversion;Information security;Intrusion detection;Protection;Service oriented architecture;Web server;Web services","Internet;data privacy;file servers;message authentication;pattern classification;telecommunication security","Web IDS modules;Web application IDS;Web architecture;Web attacks;Web contents;Web security;Web server attack categorization;Web services;Web vulnerabilities;World Wide Web;anomaly-based intrusion detection;application-level IDS;attack frequency;attack strategies;complex components;fixed patterns;hierarchically organized components;protection mechanisms;root causes;signature-based intrusion detection","","2","","21","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Crime Toolkits: The Productisation of Cybercrime","Alazab, A.; Abawajy, J.; Hobbs, M.; Layton, R.; Khraisat, A.","Parallel & Distrib. Comput. Lab., Deakin Univ., Geelong, VIC, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","1626","1632","The productisation of crime toolkits is happening at an ever-increasing rate. Previous attacks that required in-depth knowledge of computer systems can now be purchased online. Large scale attacks previously requiring months to set-up a botnet can now be scheduled for a small fee. Criminals are leveraging this opportunity of commercialization, by compromising web applications and user's browser, to gain advantages such as using the computer's resources for launching further attacks, or stealing data such as identifying information.Crime toolkits are being developed to attack an increasing number of applications and can now be deployed by attackers with little technical knowledge. This paper surveys the current trends in crime toolkits, with a case study on the Zeus botnet. We profile the types of exploits that malicious writers prefer, with a view to predicting future attack trends. We find that the scope for damage is increasing, particularly as specialisation and scale increase in cybercrime.","","","","10.1109/TrustCom.2013.273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6681026","cybercrime; attack; styling; crime toolkits Introduction","Browsers;Computers;Electronic mail;Malware;Servers;Software","Internet;computer crime;invasive software","Web applications;Zeus botnet;computer systems;crime toolkits;criminals;cybercrime productisation;future attack trends;identifying information;large scale attacks;malicious writers;user browser","","0","","18","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"A fuzzy logic-based information security management for software-defined networks","Dotcenko, S.; Vladyko, A.; Letenko, I.","Bonch-Bruevich St.-Petersburg State Univ. of Telecommun., St. Petersburg, Russia","Advanced Communication Technology (ICACT), 2014 16th International Conference on","20140327","2014","","","167","171","In terms of network security, software-defined networks (SDN) offer researchers unprecedented control over network infrastructure and define a single point of control over the data flows routing of all network infrastructure. OpenFlow protocol is an embodiment of the software-defined networking paradigm. OpenFlow network security applications can implement more complex logic processing flows than their permission or prohibition. Such applications can implement logic to provide complex quarantine procedures, or redirect malicious network flows for their special treatment. Security detection and intrusion prevention algorithms can be implemented as OpenFlow security applications, however, their implementation is often more concise and effective. In this paper we considered the algorithm of the information security management system based on soft computing, and implemented a prototype of the intrusion detection system (IDS) for software-defined network, which consisting of statistic collection and processing module and decision-making module. These modules were implemented in the form of application for the Beacon controller in Java. Evaluation of the system was carried out on one of the main problems of network security - identification of hosts engaged in malicious network scanning. For evaluation of the modules work we used mininet environment, which provides rapid prototyping for OpenFlow network. The proposed algorithm combined with the decision making based on fuzzy rules has shown better results than the security algorithms used separately. In addition the number of code lines decreased by 20-30%, as well as the opportunity to easily integrate the various external modules and libraries, thus greatly simplifies the implementation of the algorithms and decision-making system.","","978-89-968650-2-5","","10.1109/ICACT.2014.6778942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6778942","Fuzzy Logic;Information security;OpenFlow;Port scan;Software-Defined Networks","Decision making;Information security;Software algorithms;Switches;Training","decision making;fuzzy logic;protocols;security of data;software radio;telecommunication control;telecommunication network management;telecommunication network routing;telecommunication security","Java;OpenFlow protocol;beacon controller;data flows routing;decision making;decision-making module;fuzzy logic-based information security management;intrusion detection system;intrusion prevention algorithms;logic processing flows;malicious network flows;malicious network scanning;mininet environment;network infrastructure;network security;processing module;security detection;soft computing;software-defined networks;statistic collection","","2","","7","","","16-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"A novel fuzzy anomaly detection algorithm based on artificial immune system","Li Zhi-tang; Li Yao; Wang Li","Comput. Sch., Huazhong Univ. of Sci. & Technol., Hubei","High-Performance Computing in Asia-Pacific Region, 2005. Proceedings. Eighth International Conference on","20060227","2005","","","5 pp.","486","More and more intrusion detection systems were developed, but most of these systems have very poor accuracy. To overcome this problem, a self-adaptive anomaly detection system was developed using fuzzy detection anomaly algorithm with negative selection of biology. The algorithm improves the accuracy of the detection method and produces a novel method to measure the deviation from the normal that does not need a discrete division of the non-self space. The proposed anomaly detection model is designed as flexible, extendible, and adaptable in order to meet the needs and preferences of network administrators and can be also supplied for IPv6 environment. Different experiments are performed with MIT-DARAP 1999 dataset (Lippmann et al., 2000) and real word data from different sources. The experimental results show that the proposed algorithms provide some advantages over other algorithms","","0-7695-2486-9","","10.1109/HPCASIA.2005.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1592309","","Artificial immune systems;Biological system modeling;Computational biology;Detection algorithms;Fuzzy systems;Immune system;Information processing;Intrusion detection;Pattern recognition;Protection","artificial life;fuzzy set theory;security of data","IPv6 environment;MIT-DARAP 1999 dataset;anomaly detection algorithm;artificial immune system;fuzzy algorithm;fuzzy detection;intrusion detection system;negative selection;self-adaptive system","","0","","14","","","1-1 July 2005","","IEEE","IEEE Conference Publications"
"Simulation of typical behavior user using Markov models","Osipov, P.; Borisovs, A.","Fac. of Comput. Sci. & Inf. Technol., Riga Tech. Univ., Riga, Latvia","Internet Communications (BCFIC Riga), 2011 Baltic Congress on Future","20110317","2011","","","229","236","Described the problem of modeling the behavior of a typical user of an electronic information system to detect the fact of use of his account by another person. Investigated method that allows presenting the typical behavior of a user in the form of Markov model and further assessing the target user's behavior compared with the pattern presented in the corresponding model. In the process of research an experimental system was developed that allows evaluating the possibility of using Markov models to solve this problem and the statistical properties of the created model. The results of the initial experiments show good suitability of this approach.","","978-1-4244-8511-6","","10.1109/BCFIC-RIGA.2011.5733241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5733241","Markov model;detection of abnormal activity;electronic medical record","Analytical models;Biological system modeling;Information systems;Load modeling;Markov processes;Measurement;Training","Markov processes;information systems;security of data;statistical analysis","Markov models;electronic information system;statistical properties;user behavior modelling;user behavior simulation","","0","","21","","","16-18 Feb. 2011","","IEEE","IEEE Conference Publications"
"CUgrep: A GPU-based high performance multi-string matching system","Jiangfeng Peng; Hu Chen","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","V1-77","V1-81","String matching is one of the oldest and most pervasive problems in computer science. Nowadays applications related to string matching can be found everywhere. Meanwhile, the heterogeneous processing of CPU+GPU has become the popular parallel platform in solving high performance computing applications. This paper proposes a GPU-based multi-string matching algorithm, CUgrep, and uses this algorithm to implement the webpage matching system, which is almost 40 times peak performance to the original BNDM algorithm used in Nrgrep.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497832","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497832","BNDM;CUDA;GPU;parallel multi-string matching;webpage matching system","Application software;Computational biology;Computer science;Engines;High performance computing;Intrusion detection;Jacobian matrices;Pattern matching;Performance analysis;Software engineering","computer graphic equipment;coprocessors;parallel processing;string matching","BNDM algorithm;CPU+GPU;CUgrep;Nrgrep;Webpage matching system;computer science;high performance multistring matching system;parallel platform;pervasive problems","","1","","14","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Demonstration Experiments Towards Practical IP Traceback on the Internet","Wakasa, K.; Takemori, K.; Kai, T.; Hazeyama, H.","Japan Data Commun. Assoc., Tokyo, Japan","Consumer Communications and Networking Conference (CCNC), 2010 7th IEEE","20100225","2010","","","1","5","Recently, Distributed Denial of Service (DDoS) attacks have become a critical issue on the Internet. Theoretical approaches into traceback systems to counter these attacks have been actively researched. However, with no instances of actual application of traceback systems on the Internet, such a response has yet to achieve widespread adoption. This is because multiple autonomous systems (ASs) need to be linked to carry out end-to-end tracking, and this poses a number of issues, including (i) the operational and practical environmental constraints of installing equipment at a variety of Internet Exchange Points (IXPs), (ii) the need to establish operational procedures, and (iii) establishing the monitoring points needed to conduct the traceback. Given these factors, with the aim of achieving the widespread adoption of traceback systems on the Internet in Japan, in this paper we introduce the challenges posed by installing equipment at multiple ASs and report on tracking experiments conducted in response to simulated attacks. Specifically, in terms of (i) environmental constraints, this involved summarizing the size and access restrictions of installed equipment, and in terms of (ii) establishing operational procedures, this involved summarizing the role of operators from the outbreak of an incident to conducting traces and taking countermeasures. Additionally, we investigated the connection status of ASs in Japan to calculate (iii) the number of ASs in which equipment must be installed to satisfy the adoption rate required to carry out tracking.","","978-1-4244-5175-3","978-1-4244-5176-0","10.1109/CCNC.2010.5421839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421839","","Communications Society;Computer crime;Counting circuits;Data communication;Information retrieval;Laboratories;Monitoring;Research and development;Spine;Web and internet services","IP networks;Internet;computer network management;computer network security","Internet Exchange Points;distributed denial of service attacks;environmental constraints;equipment installation;multiple autonomous systems;practical IP traceback","","0","","13","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"Optimal index policies for quickest localization of anomaly in cyber networks","Cohen, K.; Qing Zhao; Swami, A.","Dept. of Electr. & Comput. Eng., Univ. of California, Davis, Davis, CA, USA","Global Conference on Signal and Information Processing (GlobalSIP), 2013 IEEE","20140213","2013","","","221","224","We consider the problem of quickest localization of anomaly in a resource-constrained cyber network consisting of multiple components. Due to resource constraints, only one component can be probed at each time. The observations are random realizations drawn from two different distributions depending on whether the component is normal or anomalous. Components are assigned priorities. Components with higher priorities in an abnormal state should be fixed before components with lower priorities to reduce the overall damage to the network. The objective is to minimize the expected weighted sum of completion times of abnormal components subject to error probability constraints. We consider two different anomaly models: the independent model in which each component can be abnormal independent of other components, and the exclusive model in which there is one and only one abnormal component. We develop index policies under both models. Optimal low-complexity algorithms are derived for the simple hypotheses case, where the distribution is completely known under both hypotheses. Asymptotically (as the error probability approaches zero) optimal low-complexity algorithms are derived for the composite hypotheses case, where there is uncertainty in the distribution parameters. Simulation results then illustrate the performance of the algorithms.","","","","10.1109/GlobalSIP.2013.6736855","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6736855","Anomaly detection;intrusion detection;sequential hypothesis testing","Approximation methods;Error probability;Indexes;Intrusion detection;Optimization;Testing;Uncertainty","computer network security;minimisation;probability;statistical testing","abnormal components;abnormal independent component;abnormal state;anomalous component;anomaly localization;asymptotically optimal low-complexity algorithms;component priorities;composite hypothesis;distribution parameter uncertainty;distribution parameters;error probability constraints;expected weighted completion time sum minimization;independent model;normal component;optimal index policies;overall network damage reduction;resource-constrained cyber network","","4","","24","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Resource-Efficient IP Traceback Technique for Mobile Ad-hoc Networks Based on Time-Tagged Bloom Filter","Il Yong Kim; Ki Chang Kim","Sch. of Inf. & Commun. Eng.Eng., Inha Univ., Incheon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","549","554","IP traceback in MANET (mobile ad-hoc network) is more difficult than in traditional wired network because of the dynamically-changing topologies and limitation in resource. Researches in IP traceback for MANET largely follow the similar approaches as in the wired network and are having difficulties in overcoming the above mentioned topology and resource limitation problem. We suggest to cope with the topology-changing problem with a noble logging technique based on bloom filter and to cope with the resource problem with time-tagging of the bloom filter entry. The technique has been tested through extensive simulation, and the result shows we can successfully track down the attacker with a reasonable size of bloom filter as long as the collision rate in the filter is kept down under 0.07%.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682299","Clustering;MANET;Security;Traceback","Ad hoc networks;Bandwidth;Clustering algorithms;Computer crime;Information filtering;Information filters;Mobile ad hoc networks;Network topology;Routing;Testing","IP networks;ad hoc networks;filtering theory;mobile radio;telecommunication network topology;telecommunication security","mobile ad-hoc networks;noble logging technique;resource limitation problem;resource-efficient IP traceback technique;security;time-tagged bloom filter;topology-changing problem","","2","","17","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Primary User Emulation attack and their mitigation strategies: A survey","Naqvi, B.; Rashid, I.; Riaz, F.; Aslam, B.","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance (NCIA), 2013 2nd National Conference on","20140210","2013","","","95","100","Cognitive Radio emerged as a solution to solve the spectrum scarcity by allowing unlicensed user to exist with the licensed users of the network whenever the licensed users are in idle state. Cognitive radio since its inception has received a lot of importance as far as research is concerned, however security threats also emerged with this promising technology among which Primary User Emulation (PUE) attack is one. We cover an understanding of the PUE attack in this paper and then discuss existing solutions to mitigate it along with the limitations of the proposed solutions. In end we identify the need of solution to address a case that has not been addressed yet.","","978-1-4799-1287-2","","10.1109/NCIA.2013.6725331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6725331","Cognitive Radio Network;Opportunistic access;Primary User Emulation Attack;Sensing","Ad hoc networks;Approximation methods;Bandwidth;Cognitive radio;Emulation;Radio transmitters;Sensors","cognitive radio;telecommunication security","PUE attack;cognitive radio;licensed users;primary user emulation attack;security threats;spectrum scarcity;unlicensed user","","1","","20","","","11-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Research on computer immune system based on intrusion tolerance","Jiaomin Liu; Yongzheng Li; Yan Zhao; Lili Wang; Zhengyan Yang; Yongguo Wang","Coll. of Inf. Sci. & Eng., Univ. of Yanshan, Qinhuangdao, China","Future Information Technology and Management Engineering (FITME), 2010 International Conference on","20101203","2010","2","","200","203","When the body is intruded, there is a congenital immune process to find and reduce the damage as quickly as possible. This is an important recovery character for the biology immune system. A model that simulates the biology's congenital immunity is introduced in the computer immune system. It has two basal agents, Damage Detector Agent and Congenital Response Agent. Damage Detector Agent finds intrusion and releases dangerous signal to excited Congenital Response Agent. And it uses a Dynamic Semi-Active Replication technology to ensure the system can work. All this work can improve the system's robustness that it can supply the basic services when it's intruded.","","978-1-4244-9087-5","","10.1109/FITME.2010.5654816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5654816","Agent;Computer immunity;Congenital immunity;Intrusion tolerance;Replica","Immune system;Skin;Switches","security of data","biology immune system;computer immune system;congenital immune process;congenital response agent;damage detector agent;dynamic semi-active replication technology;intrusion tolerance","","0","","7","","","9-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Framework to Monitor Cloud Infrastructure in Service Oriented Approach","Veigas, J.P.; Sekaran, K.C.","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol., Karnataka, India","Advances in Computing and Communications (ICACC), 2013 Third International Conference on","20131219","2013","","","130","133","Cloud computing processes and stores the organization's sensitive data in the third party infrastructure. Monitoring these activities within the cloud environment is a major task for the security analysts and the cloud consumer. The cloud service providers may voluntarily suppress the security threats detected in their Infrastructure from the consumers. The goal is to decouple Intrusion Detection System (IDS) related logic from individual application business logic and adhere to the Service Oriented Architecture Standards. This paper provides a framework for Intrusion Detection and reporting service to the cloud consumers based on the type of applications and their necessary security needs. Cloud consumers can choose the desired signatures from this framework to protect their applications. The proposed technique is deployed in existing open source cloud environment with minimum changes. A proof-of-concept prototype has been implemented based on Eucalyptus open source packages to show the feasibility of this approach. Our results show that this framework provides effective way to monitor the cloud infrastructure in service oriented approach.","","","","10.1109/ICACC.2013.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6686354","Cloud;Intrusion Detection;Monitoring;Services","Cloud computing;Intrusion detection;Monitoring;Subscriptions;Virtual machining","cloud computing;consumer behaviour;organisational aspects;security of data;service-oriented architecture","Eucalyptus open source packages;IDS related logic;application business logic;cloud computing processes;cloud consumers;cloud infrastructure;cloud service providers;intrusion detection system;open source cloud environment;organization sensitive data;proof-of-concept prototype;security analysts;security threats;service oriented approach;service oriented architecture standards;third party infrastructure","","1","","13","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.","Univ. of Melbourne, Melbourne, VIC","Wireless Communications, IEEE","20080815","2008","15","4","34","40","Anomaly detection in wireless sensor networks is an important challenge for tasks such as fault diagnosis, intrusion detection, and monitoring applications. The algorithms developed for anomaly detection have to consider the inherent limitations of sensor networks in their design so that the energy consumption in sensor nodes is minimized and the lifetime of the network is maximized. In this survey article we analyze the state of the art in anomaly detection techniques for wireless sensor networks and discuss some open issues for research.","1536-1284","","","10.1109/MWC.2008.4599219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599219","","Algorithm design and analysis;Automatic control;Central Processing Unit;Communication system security;Energy consumption;Intelligent networks;Intrusion detection;Remote monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;energy consumption;network lifetime;wireless sensor network","","41","","15","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Research on Detector Generating Algorithm Based on Artificial Immune","Liu Zhen; Xu Su; Li Jun","Coll. of Comput. &amp; Inf., Nanchang Univ., Nanchang, China","Multimedia Information Networking and Security (MINES), 2010 International Conference on","20101217","2010","","","452","455","The key of intrusion detection system based on artificial immune is generating the Detector set. To generate highly efficient one, we adopt the mutated Nonself-body set to generate candidate detectors and variable threshold R- continues bits matching rule to reduce the number of hole in mature detector, increase the tolerance of the candidate detector and the detector set, to result in mismatch detectors and increase detect ability. Theoretical analysis and experimental results show that the improved algorithm is effective and feasible.","","978-1-4244-8626-7","978-0-7695-4258-4","10.1109/MINES.2010.101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5671039","Artificial Immunity;Hole;Intrusion Detection;Negative Algorithm;R- Continues bits Matching Rule","Algorithm design and analysis;Computers;Detectors;Immune system;Intrusion detection;Pattern matching","artificial immune systems;computer network security","artificial immune;candidate detectors;detector generating algorithm;intrusion detection system;mature detector;mismatch detectors;mutated nonself-body set;variable threshold R-continues bits matching rule","","0","","7","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Incorporating intrusion detection functionality into IXP2800 network processor based router","Seungho Ryu; Bo-heung Chung; Ki-Young Kim","Electron. Telecommun. Res. Inst.","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","1","","4 pp.","800","Network processor (NP)-based network devices enable us to easily add functionalities by program update. This paper suggests the method of developing intrusion detection system by use of micro-engine program on Intel IXP2800 NP based router system","","89-5519-129-4","","10.1109/ICACT.2006.206084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625689","Intel IXP;Intrusion Detection;Network Processor;Router","Inspection;Intrusion detection;Monitoring;Network interfaces;Pattern matching;Payloads;Standards development;Switches;Testing;Web server","digital signatures;microprocessor chips;system monitoring","Intel IXP2800 NP;intrusion detection;micro-engine program;network processor based router","","1","","7","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"3rd Annual Communication Networks and Services Research Conference - Table of contents","","","Communication Networks and Services Research Conference, 2005. Proceedings of the 3rd Annual","20050531","2005","","","v","viii","Presents the table of contents of the proceedings.","","0-7695-2333-1","","10.1109/CNSR.2005.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1429933","","","","","","0","","","","","16-18 May 2005","","IEEE","IEEE Conference Publications"
"Anomaly Extraction in Backbone Networks Using Association Rules","Brauckhoff, D.; Dimitropoulos, X.; Wagner, A.; Salamatian, K.","Computing Department, ETH Zurich, Zurich, Switzerland","Networking, IEEE/ACM Transactions on","20121213","2012","20","6","1788","1799","Anomaly extraction refers to automatically finding, in a large set of flows observed during an anomalous time interval, the flows associated with the anomalous event(s). It is important for root-cause analysis, network forensics, attack mitigation, and anomaly modeling. In this paper, we use meta-data provided by several histogram-based detectors to identify suspicious flows, and then apply association rule mining to find and summarize anomalous flows. Using rich traffic data from a backbone network, we show that our technique effectively finds the flows associated with the anomalous event(s) in all studied cases. In addition, it triggers a very small number of false positives, on average between 2 and 8.5, which exhibit specific patterns and can be trivially sorted out by an administrator. Our anomaly extraction method significantly reduces the work-hours needed for analyzing alarms, making anomaly detection systems more practical.","1063-6692","","","10.1109/TNET.2012.2187306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6161622","Association rules;computer networks;data mining;detection algorithms","Association rules;Cloning;Detectors;Feature extraction;Histograms;IP networks","","","","5","","36","","2012-02-29","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"2007 International Conference on Convergence Information Technology - Table of contents","","","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","v","v","Presents the table of contents of the proceedings.","","0-7695-3038-9","","10.1109/ICCIT.2007.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420221","","","","","","0","","","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Immune multi-agent model using vaccine for cooperative air-defense system of systems for surface warship formation based on danger theory","Wang, Jun; Zhao, Xiaozhe; Xu, Beiping; Wang, Wei; Niu, Zhiyong","School of Electronic & Information, Northwestern Polytechnical University, Xi'an 710072, China; Department of Missile, Dalian Naval Academy, Dalian 116018, China","Systems Engineering and Electronics, Journal of","20140305","2013","24","6","946","953","Aiming at the problem on cooperative air-defense of surface warship formation, this paper maps the cooperative air-defense system of systems (SoS) for surface warship formation (CASoSSWF) to the biological immune system (BIS) according to the similarity of the defense mechanism and characteristics between the CASoSSWF and the BIS, and then designs the models of components and the architecture for a monitoring agent, a regulating agent, a killer agent, a pre-warning agent and a communicating agent by making use of the theories and methods of the artificial immune system, the multi-agent system (MAS), the vaccine and the danger theory (DT). Moreover a new immune multi-agent model using vaccine based on DT (IMMUVBDT) for the cooperative air-defense SoS is advanced. The immune response and immune mechanism of the CASoSSWF are analyzed. The model has a capability of memory, evolution, commendable dynamic environment adaptability and self-learning, and embodies adequately the cooperative air-defense mechanism for the CA-SoSSWF. Therefore it shows a novel idea for the CASoSSWF which can provide conception models for a surface warship formation operation simulation system.","","","","10.1109/JSEE.2013.00111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6756016","cooperative air-defense system of systems (CASoS);danger theory (DT);immune multi-agent model (IMM);surface warship formation;vaccine","","","","","0","","","","","Dec. 2013","","BIAI","BIAI Journals & Magazines"
