"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6095922,6550422,4700183,1232429,6253191,4625475,6363985,7035910,7045811,4511174,6035728,4407545,7045309,6113959,6903454,4438234,4488141,6120871,6261014,5161244,6233270,6968968,5686441,1629401,932184,7296215,6483122,6632048,6595469,6081347,4804450,7253759,6416593,1434855,7028740,5207894,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6838720,5190368,6300552,4673703,7034762,5474537,6896564,5521608,7163045,6842314,4317891,932193,5720813,1382185,1687568,7090209,4151663,1659484,4457652,5669261,4228157,6269250,1625858,5962660,4631545,4591699,6394708,4593642,6181964,5438019,7037744,918681,5557997,5672276,1611627,6495280,6025818,6547755,5380409,6079761,6354621,1556536,6354433,5205102,5175083,6016083,5319064,5483858,6880794,1363856,6195713,7023239,7004484,4215735,4519852,7015246",2015/11/22 18:37:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dynamic Multiple Pattern Detection Algorithm","Khancome, C.; Boonjing, V.","Dept. of Math. & Comput. Sci., King Monkut''s Inst. of Technol. at Ladkrabang(KMITL), Bangkok, Thailand","Computer and Network Technology (ICCNT), 2010 Second International Conference on","20100601","2010","","","48","52","The multiple pattern matching has always been a significant principle for applying to a network security system. This principle is adapted to accommodate the target patterns to be detected in a pre-processing phase, and the objective text and the suspect patterns are simultaneously detected by comparing with the existing structure. This research article introduces a new algorithm of multi-string pattern matching by means of a new data structure called inverted lists. The inverted lists structure, inherited from the inverted index, is represented by the positions of characters which appear in the patterns. The new algorithm, which is more efficient time than the traditional algorithms, scans the given text in a single pass. More importantly, the structure of patterns is able to update the patterns over time.","","978-0-7695-4042-9","978-1-4244-6962-8","10.1109/ICCNT.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474537","Inverted Index;Inverted Lists;Multiple Pattern;Static Dictionary Matching;String Matching","Computer science;Data structures;Detection algorithms;Intrusion detection;Laboratories;Mathematics;Pattern matching;Phase detection;Software systems;Systems engineering and theory","data structures;pattern matching","dynamic multiple pattern detection algorithm;inverted index;inverted lists;multi-string pattern matching;network security system","","0","","26","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"A global-local approach for estimating the Internet's threat level","Kollias, S.; Vlachos, V.; Papanikolaou, A.; Chatzimisios, P.; Ilioudis, C.; Metaxiotis, K.","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","Communications and Networks, Journal of","20140912","2014","16","4","407","414","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing distributed denial of service attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems, etc.). This paper introduces proactive threat observatory system (PROTOS), an open-source early warning system that does not require a commercial license and is capable of estimating the threat level across the Internet. The proposed system utilises both a global and a local approach, and is thus able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet. Apart from these obvious advantages, PROTOS supports a large-scale installation and can be extended even further to improve the effectiveness by incorporating prediction and forecasting techniques.","1229-2370","","","10.1109/JCN.2014.000070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6896564","Computer virus;forecasting;intrusion detection;security;time series","Computer architecture;Databases;Internet;Security;Sensor systems;Servers","Internet;computer network security;computer viruses;public domain software","DDoS;Internet threat level estimation;PROTOS;distributed denial-of-service attacks;distributed-complex system;forecasting technique;global-local approach;large-scale installation;malicious activity estimation;malware;open-source early warning system;prediction technique;proactive threat observatory system","","0","","30","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Topology Awareness on Network Damage Assessment and Control Strategies Generation","Hui He; Hongli Zhang; Lihua Yin; Yongtan Liu","Dept. of Comput. Sci. & Eng., Harbin Inst. of Technol., Harbin, China","Internet Computing for Science and Engineering (ICICSE), 2009 Fourth International Conference on","20100803","2009","","","169","175","Threatens faced by large-scale network attacks, it is of great importance to exert an emergency response, in order to mitigate the further hazardous caused by network attacks. To implement a reasonable control strategy, a minimal set of routers is computed in a network that can be used to control and reduce damage done by a large-scale attack such as worm or DDOS attacks. Our work focuses on large network while previous works focus on LANs. We proposed rules to choose these routers based on the network topology and based on risk assessment. Many topological factors are considered into the control strategy process, the control router sets selecting algorithm based on entropy was put forward. According to the incidents distribution on the topology, the factor of macroscopic epidemic status is proposed by the method of quantitative and qualitative analysis, which offers administrators the direct decisive advice to prevent network security event from overspreading and minimize the costs. At last, the experiment effectively proved the evaluation framework and the control algorithm.","","978-1-4244-6754-9","","10.1109/ICICSE.2009.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5521608","Control strategy;Emergency response;Entropy;Network security","Communication system control;Computer networks;Computer science;Computer worms;Electronic mail;Entropy;Intrusion detection;Large-scale systems;Network topology;Process control","computer network security;entropy;telecommunication control;telecommunication network routing;telecommunication network topology","control router set selecting algorithm;control strategy generation;entropy;large-scale network attack;macroscopic epidemic status;network damage assessment;network security;network topology;qualitative analysis;quantitative analysis;risk assessment;topology awareness","","0","","9","","","21-22 Dec. 2009","","IEEE","IEEE Conference Publications"
"Vetting SSL Usage in Applications with SSLINT","Boyuan He; Rastogi, V.; Yinzhi Cao; Yan Chen; Venkatakrishnan, V.N.; Runqing Yang; Zhenrui Zhang","","Security and Privacy (SP), 2015 IEEE Symposium on","20150720","2015","","","519","534","Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become the security backbone of the Web and Internet today. Many systems including mobile and desktop applications are protected by SSL/TLS protocols against network attacks. However, many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered in recent years. Such vulnerabilities, many of which are caused due to poor API design and inexperience of application developers, often lead to confidential data leakage or man-in-the-middle attacks. In this paper, to guarantee code quality and logic correctness of SSL/TLS applications, we design and implement SSLINT, a scalable, automated, static analysis system for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performing automatic logic verification with high efficiency and good accuracy. To demonstrate it, we apply SSLINT to one of the most popular Linux distributions -- Ubuntu. We find 27 previously unknown SSL/TLS vulnerabilities in Ubuntu applications, most of which are also distributed with other Linux distributions.","1081-6011","","","10.1109/SP.2015.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163045","","Accuracy;Libraries;Protocols;Security;Servers;Software;Testing","Linux;application program interfaces;formal verification;program diagnostics;protocols;security of data","API design;Linux distributions;SSL usage vetting;SSL-TLS protocols;SSLINT;Ubuntu;application program interfaces;automatic logic verification;code quality;logic correctness;network attacks;secure sockets layer;static analysis system;transport layer security","","0","","52","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"Unmanned Aerial Vehicle security using Recursive parameter estimation","Birnbaum, Z.; Dolgikh, A.; Skormin, V.; O'Brien, E.; Muller, D.","Electr. & Comput. Eng., Binghamton Univ., Binghamton, NY, USA","Unmanned Aircraft Systems (ICUAS), 2014 International Conference on","20140626","2014","","","692","702","The proliferation of Unmanned Aerial Vehicles (UAVs) raises a host of new security concerns. Our research resulted in a prototype UAV monitoring system, which captures flight data and performs real-time estimation/tracking of airframe and controller parameters utilizing the Recursive Least Squares Method. Subjected to statistical validation and trend analysis, parameter estimates are instrumental for the detection of some classes of cyber attacks and incipient hardware failures that can invariably jeopardize mission success. Our results demonstrate that achieving efficient anomaly detection during flight is possible through the intelligent application of statistical methods to system behavioral profiling.","","","","10.1109/ICUAS.2014.6842314","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6842314","parameter estimation;safety;security;unmanned aerial vehicle","Computers;Estimation;Hardware;Monitoring;Quantum cascade lasers;Unmanned aerial vehicles;Vectors","autonomous aerial vehicles;control engineering computing;least mean squares methods;recursive estimation;security of data","anomaly detection;cyber attack detection;flight data;prototype UAV monitoring system;recursive least squares method;recursive parameter estimation;system behavioral profiling;unmanned aerial vehicle security","","0","","24","","","27-30 May 2014","","IEEE","IEEE Conference Publications"
"Containing Hitlist-Based Worms with Polymorphic Signatures","Richardson, T.; Chin-Tser Huang","Towson Univ., Towson","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","652","657","Worms are a significant threat to network systems, both through resource consumption and malicious activity. This paper examines the spread of a class of hitlist-based worms that attempt to propagate by searching for address book files on the host system and using the host's mail program to spread to the addresses found. This threat becomes more severe when the worms are assumed to be polymorphic in nature - able to dynamically change their signature to elude capture. Because the method of propagation for these worms is predictable, it is possible to contain their spread through the use of honeytoken e-mail addresses in the client address book. Any e-mail received by the honeytoken address will be immediately recognized as malicious and can therefore be used to flag client machines as infected. This paper provides a complete description of a method to allow for better containment of this class of worms. The results of the proposed method are examined and compared to a previous method of capturing this type of worm.","1095-2055","978-1-4244-1251-8","978-1-4244-1251-8","10.1109/ICCCN.2007.4317891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4317891","honeytokens;polymorphic worms;worm capture;worm containment","Books;Computer networks;Computer science;Computer worms;Cryptography;Payloads;Postal services;Software standards;Software systems;Telecommunication traffic","electronic mail;invasive software;telecommunication security","e-mail address;honeytokens;polymorphic signatures;resource consumption;worm capture;worn containment","","0","","28","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"A hybrid approach to the profile creation and intrusion detection","Marin, J.; Ragsdale, D.; Sirdu, J.","Inf. Technol. & Oper. Center, US Mil. Acad., West Point, NY, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","69","76 vol.1","Anomaly detection involves characterizing the behaviors of individuals or systems and recognizing behavior that is outside the norm. This paper describes some preliminary results concerning the robustness and generalization capabilities of machine learning methods in creating user profiles based on the selection and subsequent classification of command line arguments. We base our method on the belief that legitimate users can be classified into categories based on the percentage of commands they use in a specified period. The hybrid approach we employ begins with the application of expert rules to reduce the dimensionality of the data, followed by an initial clustering of the data and subsequent refinement of the cluster locations using a competitive network called Learning Vector Quantization. Since Learning Vector Quantization is a nearest neighbor classifier, and new record presented to the network that lies outside a specified distance is classified as a masquerader. Thus, this system does not require anomalous records to be included in the training set","","0-7695-1212-7","","10.1109/DISCEX.2001.932193","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932193","","Authorization;Character recognition;Frequency;Information technology;Intrusion detection;Learning systems;Lifting equipment;Nearest neighbor searches;Robustness;Vector quantization","authorisation;knowledge based systems;learning (artificial intelligence);pattern classification;security of data","Learning Vector Quantization;anomaly detection;command line arguments;competitive network;expert rules;hybrid approach;intrusion detection;machine learning methods;masquerader;nearest neighbor classifier;profile creation;user profiles","","14","2","39","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"An Improving Tabu Search Algorithm for Intrusion Detection","Wu Jian-guang; Tao Ran; Li Zhi-Yong","Sch. of Inf. & Electron., Beijing Inst. of Technol., Beijing, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2011 Third International Conference on","20110228","2011","1","","435","439","Utilizing feature selection in intrusion detection can remove redundant features and improve the speed of the intrusion detection system efficiently on the basis of protecting the integrity of the original data. This paper proposes a new feature selection method that is based on KNN and Tabu search algorithm. The experiment result shows that this method can remove the redundant features, and reduce the time of feature selection. This method not only guarantees the accuracy of detection but also improves the detection speed efficiently.","","978-1-4244-9010-3","","10.1109/ICMTMA.2011.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5720813","feature relevance;feature selection;intrusion detection;tabu search","Accuracy;Algorithm design and analysis;Classification algorithms;Feature extraction;Intrusion detection;Search problems;Training","search problems;security of data","KNN algorithm;detection speed improvement;feature selection;intrusion detection system;redundant feature removal;tabu search algorithm","","1","","6","","","6-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"The simulant discrimination between self and non-self by using strings","Sheng-wu Xiong; Yang Wang","Sch. of Comput. & Technol., Wuhan Univ. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2312","2316 vol.4","The natural immune system has evolved many interesting mechanisms to solve complex engineering tasks. An ongoing research on the metaphor between the immune system and the host-based intrusion detection is reported. The primary investigation focuses on the simulation of the discrimination between self-behaviors and non-self behaviors by using strings in this paper. The experiment results demonstrate that it is possible to discriminate the dangerous behaviors from others by using sequences of system calls. This work is a part of a research program aiming at building computer security systems that incorporate the mechanisms and algorithms used by natural immune systems.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382185","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382185","","Computational modeling;Computer networks;Computer security;Expert systems;Humans;Immune system;Intrusion detection;Pathogens;Protection;Statistical analysis","security of data;string matching","complex engineering task;host-based intrusion detection;natural immune system;nonself behavior;self-behaviors;simulant discrimination;strings","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"DiMAPI: An Application Programming Interface for Distributed Network Monitoring","Trimintzios, P.; Polychronakis, M.; Papadogiannakis, A.; Foukarakis, M.; Markatos, E.P.; Oslebo, A.","European Network & Inf. Security Agency","Network Operations and Management Symposium, 2006. NOMS 2006. 10th IEEE/IFIP","20061023","2006","","","382","393","Network monitoring and measurement is commonly regarded as an essential function for understanding, managing and improving the performance and security of network infrastructures. Traditional passive network monitoring approaches are not adequate for fine-grained performance measurements nor for security applications. In addition, many applications would benefit from monitoring data gathered at multiple vantage points within a network infrastructure. This paper presents the design and implementation of DiMAPI, an application programming interface for distributed passive network monitoring. DiMAPI extends the notion of the network flow with the scope attribute, which enables flow creation and manipulation over a set of local and remote monitoring sensors. Experiments with a number of applications on top of DiMAPI show that it has reasonable performance, while the response latency is very close to the actual round trip time between the monitoring application and the monitoring sensors. A broad range of monitoring applications can benefit from DiMAPI to efficiently perform advanced monitoring tasks over a potentially large number of passive monitoring sensors","1542-1201","1-4244-0142-9","","10.1109/NOMS.2006.1687568","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1687568","","Application software;Computer network management;Computerized monitoring;Data security;Information security;Internet;Measurement;Passive networks;Remote monitoring;Telecommunication traffic","Internet;application program interfaces;computerised monitoring","DiMAPI;Internet;application programming interface;distributed network monitoring;distributed passive network monitoring;network flow;passive monitoring sensors","","5","3","46","","","3-7 April 2006","","IEEE","IEEE Conference Publications"
"Assessing the security risks of a wireless sensor network from a gas compressor station","Pricop, E.; Mihalache, S.F.","Comput. & Electron. Eng. Dept., Pet.-Gas Univ. of Ploiesti, Ploiesti, Romania","Electronics, Computers and Artificial Intelligence (ECAI), 2014 6th International Conference on","20150423","2014","","","45","50","Usage of wireless sensor networks in various applications such as home automation, intelligent cars and infrastructures, military environment and critical factory monitoring and control is constantly increasing. WSN security is a real challenge for researchers and industry specialists since WSN are now used even in critical environments. In this paper the authors will assess the security risks of a WSN from an existing gas compressor station.","","978-1-4799-5478-0","","10.1109/ECAI.2014.7090209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7090209","WSN security risks;attack trees;security risk assessment;wireless sensor network","Availability;Communication system security;Manifolds;Security;Transducers;Wireless communication;Wireless sensor networks","compressors;risk analysis;security;wireless sensor networks","WSN security;gas compressor station;security risk assessment;wireless sensor network","","1","","18","","","23-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"Dynamic Two-Layer Signature-Based IDS with Unequal Databases","Salour, M.; Xiao Su","Dept. of Comput. Eng., San Jose State Univ., CA","Information Technology, 2007. ITNG '07. Fourth International Conference on","20070416","2007","","","77","82","Signature-based detection is the most widely used technique for intrusion detection systems (IDS). One of the major challenges for signature-based IDS is how to keep up with a large volume of incoming traffic when each packet needs to be compared with every signature in the database. When an IDS cannot keep up with the traffic flood, all it can do is to drop packets, therefore, may miss potential attacks. In this paper, we propose a dynamic model of two-layer signature-based IDS with unequal database, which can detect imminent threats with very high success rate by automatically creating and using a small efficient database, and at the same time, provide mechanisms to detect all other known threats by using a less efficient complementary database","","0-7695-2776-0","","10.1109/ITNG.2007.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4151663","","Computer worms;Data security;Databases;Floods;Humans;Internet;Intrusion detection;Payloads;Telecommunication traffic;Traffic control","security of data","dynamic two-layer signature-based IDS;intrusion detection systems;signature-based detection;unequal databases","","1","","15","","","2-4 April 2007","","IEEE","IEEE Conference Publications"
"ContagAlert: Using Contagion Theory for Adaptive, Distributed Alert Propagation","Treaster, M.; Conner, W.; Gupta, I.; Nahrstedt, K.","Google Inc., Mountain View, CA","Network Computing and Applications, 2006. NCA 2006. Fifth IEEE International Symposium on","20060814","2006","","","126","136","Large-scale distributed systems, e.g., grid or P2P networks, are targets for large-scale attacks. Unfortunately, few existing systems support propagation of alerts during the attack itself while also suppressing disruptive alerts from faulty or malicious sources. This paper proposes the ""ContagAlert"" protocol, which uses contagion spreading behavior to spread alerts. ContagAlert rapidly propagates alerts during attacks while also suppressing disruptive alerts. The core contagion protocols in the system are completely localized, but result in desired behavior at the network scale. We analyze and evaluate our protocol with synthetic simulations and in both Internet worm and DoS attack scenarios","","0-7695-2640-3","","10.1109/NCA.2006.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1659484","","Analytical models;Biological system modeling;Computer crime;Computer science;Computer worms;IP networks;Large-scale systems;Peer to peer computing;Protocols;System testing","Internet;distributed algorithms;grid computing;invasive software;peer-to-peer computing;protocols;telecommunication security","ContagAlert protocol;DoS attack;Internet worm;P2P network;contagion theory;disruptive alert suppression;distributed alert propagation;distributed system;grid network","","1","","33","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"Extraction for Characteristics of Anomaly Accessed IP Packets Based on Statistical Analysis","Oshima, S.; Nakashima, T.; Nishikido, Y.","Yatsushiro Nat. Coll. of Technol., Yatsushiro","Intelligent Information Hiding and Multimedia Signal Processing, 2007. IIHMSP 2007. Third International Conference on","20080225","2007","2","","55","58","To defend DoS (denial of service) Attacks, the access filtering mechanism is adopted on the end servers or the IDS (intrusion detection system). The difficulty to define the filtering rules comes from the hardness to identify normal and anomaly packets from the incoming packets. In this paper, we analyze the amount of incoming packet to our college and extract characters of IP packets classified by the source and destination IP addresses and destination port numbers. We can clearly identify the countries and providers of denial packets and extract the characters of crawls of search engines.","","978-0-7695-2994-1","","10.1109/IIHMSP.2007.4457652","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4457652","","Statistical analysis","IP networks;security of data;statistical analysis","anomaly accessed IP packets;anomaly packet identification;denial of service attacks;denial packets;destination IP addresses;destination port numbers;filtering mechanism;intrusion detection system;normal packet identification;search engines;statistical analysis","","0","","5","","","26-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"String Searching Engine for Virus Scanning","Pao, D.; Xing Wang; Xiaoran Wang; Cong Cao; Yuesheng Zhu","Dept. of Electron. Eng., City Univ. of Hong Kong, Hong Kong, China","Computers, IEEE Transactions on","20110926","2011","60","11","1596","1609","A memory-efficient hardware string searching engine for antivirus applications is presented. The proposed QSV method is based on quick sampling of the input stream against fixed-length pattern prefixes, and on-demand verification of variable-length pattern suffixes. Patterns handled by the QSV method are required to have at least 16 bytes, and possess distinct 16-byte prefixes. The latter requirement can be fulfilled by a preprocessing procedure. The search engine uses the pipelined Aho-Corasick (P-AC) architecture developed by the first author to process 4 to 15-byte short patterns and a small number of exception cases. Our design was evaluated using the ClamAV virus database having 82,888 strings with a total size that exceeds 8 Mbyte. In terms of byte count, 99.3 percent of the pattern set is handled by the QSV method and 0.7 percent of the pattern set is handled by P-AC. A pattern with distinct 16-byte prefix only occupies up to three lookup table entries in QSV. The overall memory cost of our system is about 1.4 Mbyte, i.e., 1.4 bit per character of the ClamAV pattern set. The proposed method is memory-based, hence, updates to the pattern set can be accommodated by modifying the contents of the lookup tables without reconfiguring the hardware circuits.","0018-9340","","","10.1109/TC.2010.250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5669261","String searching;antivirus system;embedded system.;system security","Algorithm design and analysis;Databases;Engines;Hardware;Memory management;Pattern matching;Table lookup","computer viruses;formal verification;pipeline processing;sampling methods;search engines;string matching;table lookup","QSV method;antivirus system;fixed length pattern prefixe;lookup tables;on-demand verification;pipelined Aho-Corasick architecture;quick sampling;search engine;string searching;variable length pattern suffixes;virus scanning","","2","","27","","2010-12-17","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"An Artificial Immune System for Heterogeneous Multiprocessor Scheduling with Task Duplication","Young Choon Lee; Zomaya, A.Y.","Adv. Networks Res. Group, Sydney Univ., NSW","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","In this study, we investigate the task scheduling problem in heterogeneous computing environments and propose a novel scheduling algorithm, called the artificial immune system with duplication (AISD) algorithm that efficiently tackles the problem. The AISD algorithm incorporates the clonal selection principle in the immune system and task duplication into the scheduling process. Based on the performance results obtained from extensive experiments conducted with a comprehensive set of both randomly generated and well-known application task graphs and various system configurations, AISD consistently outperformed the two existing algorithms by a noticeable margin, especially when scheduling communication intensive task graphs.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370429","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228157","","Artificial immune systems;Australia;Computational efficiency;Computer networks;Costs;Immune system;Information technology;Processor scheduling;Random number generation;Scheduling algorithm","artificial immune systems;graph theory;processor scheduling","artificial immune system;clonal selection principle;heterogeneous multiprocessor scheduling;task duplication;task graph","","1","","16","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Optimization methods of GIDS packet classification using dynamic traffic characteristic","Ning Zhuo; Sun Zhi-Xin; Xu Jian-Zhen","Sch. of Internet of Things, Nanjing Univ. of Posts & Telecommun., Nanjing, China","Information Science and Digital Content Technology (ICIDT), 2012 8th International Conference on","20120816","2012","1","","170","174","Traditional packet classification algorithms in Giga bit Intrusion Detection System (GIDS) always focus on static characteristic of the signature and ignore the traffic characteristic totally. In this paper we argue that efficiency of the classification algorithm is up to how current traffic visits the tree, the more well-proportioned the classification tree could partition the traffic, the more efficient it would be. So optimization methods using dynamic traffic characteristics are exploited. Our contributions lie in three folds. Firstly, a novel best classification tree is formally defined aiming to minimize the visit cost of the traffic in the slot, based on which optimization methods are exploited. Secondly, Packet Feature Entropy is proposed to measure how efficiently a packet field can partition the traffic, and the popular 14 packet fields used in Snort are investigated in detail by 10Gbps backbone trace and Netflow data. Finally, adaptive updating strategies are discussed by analyzing the experiment results.","","978-1-4673-1288-2","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269250","GIDS;Heavy Hitters;Packet Feature Entropy;Traffic Characteristic","Classification algorithms;Current measurement;Entropy;Optimization;Protocols","optimisation;pattern classification;security of data;telecommunication traffic;trees (mathematics)","GIDS packet classification;Netflow data;Snort;adaptive updating strategy;backbone trace;classification tree;dynamic traffic characteristic;giga bit intrusion detection system;optimization methods;packet feature entropy;packet field;static characteristic;traditional packet classification algorithms","","0","","8","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","3","","xi","l","Presents the table of contents of the proceedings.","","89-5519-129-4","","10.1109/ICACT.2006.206253","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625858","","","","","","0","","","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Information Flow Control for Intrusion Detection Derived from MAC Policy","Geller, S.; Hauser, C.; Tronel, F.; Tong, V.V.T.","SSIR Group (EA 4039), SUPELEC, Rennes, France","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","Most of today's MAC implementations can be turned into permissive mode, where no enforcement is performed but alerts are raised instead. This behavior is very close to an anomaly IDS except that the system is configured through a MAC policy. MAC implementations such as SELinux and AppArmor come with a default policy including real life and practical rules ready to be used as is or as a basis for a custom policy. In this paper, we first propose an extension of an IDS based on information flow control. We address issues concerning programs execution and improve its expressiveness in terms of security policy. This extended model can be configured to reach a wide variety of different security goals. Particularly, it allows for information flow checking based on users and/or programs dependent policy rules. Furthermore, suspicious modification of binary programs can be detected to avoid malware execution. We also propose an algorithm for deriving an AppArmor MAC policy into an information flow policy, and thus get the advantage of having a ready to use policy offering good security. We finally show a practical example of deriving such a policy in order to configure our IDS.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962660","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962660","","Access control;Containers;Law;Linux;Operating systems","access protocols;invasive software;security of data;telecommunication congestion control","IDS;MAC implementation;MAC policy;binary program;custom policy;information flow checking;information flow control;information flow policy;intrusion detection;malware execution;program dependent policy rule;security goal;security policy","","5","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Biological inspired approach in parallel immunology system for network security","Elsadig, M.; Abdullah, A.","Department of Computer and Information Sciences, University Technology PETRONAS, Malaysia","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","1","","1","6","Biologically - inspired computer security has various techniques to solve the problems that facing computer networks security, such as immune system, diversity, danger theory, virus Epidemiology and non-representational approaches. Immune Systems are fairly complex with some unique schemes and are thus a rich source of concepts, which are applicable to a variety of problems. In this paper a new framework together with a set of paradigms for adaptive immune virtual layers implemented by multi-mobile agents based active monitoring of network systems is proposed. Multi-mobile agents combine features of adaptation, self defending and self monitoring of human immune system, that works in parallel with decentralizes control. Adaptive immune virtual layers system could be implemented by Kernel -assisted mobile agents (processes) that migrate between computers and search for a specific abnormal behavior, and take necessary actions: monitoring each other, detecting attacks, eliminating, circulating, and replicating themselves.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4631545","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4631545","","","","","","0","","24","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
