"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6470873,4522123,5230665,1423861,5598033,5583250,6415605,1199327,4086331,4738964,1380083,1684359,6657925,5440330,1467810,6063445,6295306,6377666,6407456,6620042,5935169,5489349,6726869,1342339,6717039,5541610,6902762,4796927,6645534,4689083,1254306,1495941,5763961,997034,1301324,6209098,5871599,6822215,4221791,1620505,4732917,4557824,6513880,4426990,1392628,5485674,1173873,1232439,4912959,6360815,1500429,1696413,5466923,6470114,6482054,7218441,6496342,5318979,6332403,6721831,1554799,4199152,6010433,6712576,6243972,4427967,1290173,6567348,6364977,6899663,6717049,6241532,1290203,6365643,5535004,6583643,5336993,6516438,4625587,5298766,5341270,6449882,4028321,6569317,5974060,5346871,4756621,1378177,5438688,6198098,5580281,6167454,6951478,6379174,4579531,6724320,6200273,1437814,5982572,4537071",2015/11/22 18:41:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A study of Indian approach towards cyber security","Banday, M. Tariq; Mir, Farooq Ahmad","Department of Electronics &amp; Inst. Technology, University of Kashmir, Srinagar, India","Emerging Technology Trends in Electronics, Communication and Networking (ET2ECN), 2012 1st International Conference on","20130225","2012","","","1","6","Cyberspace is a network of networks connecting billions of users round the globe with the help of networked gadgets that include computers, mobile phones, palmtops, iPods, etc. Internet, though offers great benefit to society, it also presents opportunities for criminals using new and highly sophisticated technology tools. It both poses and suffers from various security challenges as it is used to commit crime and is itself target of crime. It has unveiled many unique challenges like cyber espionage, cyber warfare, cyber terrorism that were not known previously in real space. The technology is constantly evolving which gives birth to a newer crime and a new generation of crimes has come on the horizon. It is in this backdrop that an attempt is made to analyze different facets of cybercrimes together with possible solutions offered by law and technology.","","978-1-4673-1628-6","","10.1109/ET2ECN.2012.6470114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470114","Classification of Cybercrimes;Cyber Security;Cyber Terrorism;Cybercrime;Indian initiatives to Cyber Security;Instances of Cybercrimes","","","","","0","","26","","","19-21 Dec. 2012","","IEEE","IEEE Conference Publications"
"Technical program/abstract","","","Computer Applications and Industrial Electronics (ISCAIE), 2012 IEEE Symposium on","20130321","2012","","","x","xxv","Presents abstracts for the articles comprising the conference proceedings and a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4673-3032-9","","10.1109/ISCAIE.2012.6482054","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6482054","","","","","","0","","","","","3-4 Dec. 2012","","IEEE","IEEE Conference Publications"
"Original SYN: Finding machines hidden behind firewalls","Xu Zhang; Knockel, J.; Crandall, J.R.","Dept. of Comput. Sci., Univ. of New Mexico, Albuquerque, NM, USA","Computer Communications (INFOCOM), 2015 IEEE Conference on","20150824","2015","","","720","728","We present an Internet measurement technique for finding machines that are hidden behind firewalls. That is, if a firewall prevents outside IP addresses from sending packets to an internal protected machine that is only accessible on the local network, our technique can still find the machine. We employ a novel TCP/IP side channel technique to achieve this. The technique uses side channels in “zombie” machines to learn information about the network from the perspective of a zombie. Unlike previous TCP/IP side channel techniques, our technique does not require a high packet rate and does not cause denial-of-service. We also make no assumptions about globally incrementing IPIDs, as do idle scans. This paper addresses two key questions about our technique: how many machines are there on the Internet that are hidden behind firewalls, and how common is ingress filtering that prevents our scan by not allowing spoofed IP packets into the network. We answer both of these questions, respectively, by finding 1,296 hidden machines and measuring that only 23.9% of our candidate zombie machines are on networks that perform ingress filtering.","","","","10.1109/INFOCOM.2015.7218441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7218441","","IP networks;Internet;Kernel;Linux;Ports (Computers);Probes;Size measurement","IP networks;Internet;firewalls","IP addresses;IP identification;Internet measurement technique;TCP/IP side channel technique;firewalls;hidden machines;idle scans;original SYN;zombie machines","","0","","33","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"Network intrusion detection with Fuzzy Genetic Algorithm for unknown attacks","Jongsuebsuk, P.; Wattanapongsakorn, N.; Charnsripinyo, C.","Dept. of Comput. Eng., King Mongkut's Univ. of Technol., Bangkok, Thailand","Information Networking (ICOIN), 2013 International Conference on","20130411","2013","","","1","5","In this work, we consider detecting unknown or new network attack types with a Fuzzy Genetic Algorithm approach. The fuzzy rule is a supervised learning technique and genetic algorithm make fuzzy rule able to learn new attacks by itself. Moreover, this technique has high detection rate and robust. Therefore, we apply the fuzzy genetic algorithm approach to our real-time intrusion detection system implementation i.e. the data is detected right after it arrived to the detection system. In our experiments, various denial of service (DoS) attacks and Probe attacks are considered. We evaluate our IDS in terms of detection time, detection rate and false alarm rate. From the experiment, we obtain the average detection rate approximately over 97%.","1976-7684","978-1-4673-5740-1","978-1-4673-5741-8","10.1109/ICOIN.2013.6496342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6496342","IDS;fuzzy genetic algorithm;network intrustion detection;unknown detection","Classification algorithms;Feature extraction;Genetic algorithms;Intrusion detection;Probes;Testing;Training","computer network security;fuzzy set theory;genetic algorithms;security of data","DoS attack;IDS;denial of service;detection rate;detection time;false alarm rate;fuzzy genetic algorithm;learning technique;network intrusion detection;probe attack;real-time intrusion detection system;unknown attacks","","2","","8","","","28-30 Jan. 2013","","IEEE","IEEE Conference Publications"
"Grid of Security: A New Approach of the Network Security","Flauzac, O.; Nolot, F.; Rabat, C.; Steffenel, L.-A.","CReSTIC SysCom Team, Univ. of Reims Champagne-Ardenne, Reims, France","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","67","72","Network security is in a daily evolving domain. Every day, new attacks, virus or intrusion techniques are released. Hence, network devices, enterprise servers or personal computers are potential targets of these attacks. Current security solutions like firewalls, intrusion detection systems (IDS) and virtual private networks (VPN) are centralized solutions which rely mostly on the analyze of inbound network connections. This approach notably forgets the effects of a rogue station, whose communications cannot be easily controlled unless the administrators establish a global authentication policy using methods like 802.1x to control all network communications among each device. To the best of our knowledge, a distributed and easily manageable solution for the global security of an enterprise network does not exist. In this paper, we present a new approach to deploy a distributed security solution where communication between each device can be control in a collaborative manner. Indeed, each device has its own security rules, who can be shared and improved through exchanges with others devices. With this new approach, called grid of security, a community of devices ensures that a device is trustworthy and that communications between devices progress in respect of the control of the system policies. To support this approach, we present a new communication model that helps structuring the distribution of security services among the devices. Like this, we can secure both ad-hoc, local-area or enterprise networks in a decentralized manner, preventing the risk of a security breach in the case of a failure.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5318979","distributed communication;grid design;security architecture","Authentication;Collaboration;Communication system control;Communication system security;Control systems;Intrusion detection;Knowledge management;Microcomputers;Network servers;Virtual private networks","grid computing;middleware;peer-to-peer computing;security of data","authentication policy;distributed security solution;firewalls;grid of security;intrusion detection systems;network security;virtual private networks","","1","","17","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Investigation of the Effect of Cloud Computing on Network Management","Panneerselvam, J.; Lu Liu; Hill, R.; Yongzhao Zhan; Weining Liu","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","1794","1799","Cloud computing is one of the fascinating advancements in the computing technology. With its fashionable features, cloud deployment is well spread in a wide range of applications. Managing the cloud environment is a complex process because of the virtual nature of the cloud. Cloud management is different from the conventional network management in many aspects. This paper summarizes the functionalities and the importance of network management and reveals the effect of cloud computing over the conventional network management. The five functional areas defined by ISO for network management are mainly concentrated: fault, configuration, accounting, performance and security. Some of the issues faced by cloud computing and their effect in cloud performance have been discussed. Some principles for the network management to support cloud computing and to solve the issues of cloud computing are also suggested. As an important outcome of this academic work, the effects and impacts of cloud computing over network management policies have been delivered to a reasonable depth.","","978-1-4673-2164-8","","10.1109/HPCC.2012.270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332403","cloud computing;network management;virtual computing","Authentication;Cloud computing;Monitoring;Privacy;Routing","cloud computing;computer network management;computer network security;data privacy;virtual machines","ISO;accounting management;cloud computing;cloud environment management;configuration management;fault management;network management policies;performance management;security management;virtual computing","","1","","17","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Simulation-Based Simple and Robust Rule Generation for Motion Coordination of Multi-agent System","Yahagi, H.; Takehisa, M.; Shimizu, S.; Hara, T.; Ota, J.","Center of Eng., Univ. of Tokyo (RACE), Tokyo, Japan","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","421","426","For motion coordination of a multi-agent system, a simulation-based rule generating method is needed. However, previous studies assuming understandabieness of calculated rules for users do not exist. In this paper, a simulation-based simplified and robust rule generation system for multi-agent scheduling problem is proposed using parallel algorithm discovery and orchestration (PADO) and simulated annealing programming (SAP). In addition, a method to extract constraints of rules from a simulation is also proposed. This proposed method is evaluated with an aircraft control problem, and robust rules can be calculated. Moreover, with the method to extract constraints, the average calculation time can be 80% less than that without the proposed method.","","","","10.1109/SMC.2013.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6721831","robust optimization;rule generation;simulationbased optimization","Aircraft;Atmospheric modeling;Flowcharts;Generators;History;Multi-agent systems;Robustness","autonomous aerial vehicles;multi-agent systems;multi-robot systems;parallel algorithms;simulated annealing","PADO;SAP;aircraft control problem;motion coordination;multiagent scheduling problem;multiagent system;parallel algorithm discovery and orchestration;robust rule generation;simulated annealing programming;simulation-based simple rule generation","","0","","15","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"On the appropriateness of negative selection defined over Hamming shape-space as a network intrusion detection system","Stibor, T.; Timmis, J.; Eckert, C.","Darmstadt Univ. of Technol., Germany","Evolutionary Computation, 2005. The 2005 IEEE Congress on","20051212","2005","2","","995","1002 Vol. 2","Artificial immune systems have become popular in recent years as a new approach for intrusion detection systems. Indeed, the (natural) immune system applies very effective mechanisms to protect the body against foreign intruders. We present empirical and theoretical arguments, that the artificial immune system negative selection principle, which is primarily used for network intrusion detection systems, has been copied to naively and is not appropriate and not applicable for network intrusion detection systems.","","0-7803-9363-5","","10.1109/CEC.2005.1554799","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554799","","Artificial immune systems;Computer science;Computer worms;Databases;Detectors;Diseases;Immune system;Intrusion detection;Monitoring;Protection","evolutionary computation;security of data","Hamming shape-space;artificial immune system;negative selection;network intrusion detection system","","9","","23","","","2-5 Sept. 2005","","IEEE","IEEE Conference Publications"
"Substantiating Unexpected Behavior of 802.11 Network Hosts","Sithirasenan, E.; Muthukkumarasamy, V.","","Consumer Communications and Networking Conference, 2007. CCNC 2007. 4th IEEE","20070515","2007","","","292","296","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199152.png"" border=""0"">","","1-4244-0667-6","","10.1109/CCNC.2007.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4199152","","Communication system security;Data security;Information security;Intrusion detection;Protection;Real time systems;Robustness;Wireless LAN;Wireless application protocol;Wireless networks","","","","0","","14","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A concept lattice-based adaptive intrusion detection algorithm","Li-Ming Xie; Jing-Li Gao","Coll. of Comput. Sci. & Technol., Pingdingshan Univ., Pingdingshan, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","2699","2702","An adaptive intrusion detection approach based on concept lattices and intrusion detection technology is presented. Firstly, the incremental algorithm is use to construct concept lattices. Secondly, by analyzing the implication relations among the connotation of concepts, detection rules can be extracted and trained repeatedly to construct the intrusion detector. When the false alarm rate or missed rate reaches the set threshold, the concept lattices should be updated to dynamically renew the rule library, and the intrusion detector should be modified to detect new intrusions, in order to detect a variety of known and unknown network attacks effectively. Experiments show that the accuracy of intrusion detection of the proposed method has improved significantly.","","978-1-4577-0535-9","","10.1109/AIMSEC.2011.6010433","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6010433","concept lattices;detection algorithm;dynamic update;intrusion detection rule","Context;Detection algorithms;Detectors;Intrusion detection;Lattices;Training","security of data","concept lattice based adaptive intrusion detection algorithm;detection rules;incremental algorithm;network attacks;rule library","","0","","10","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Assessing dual use embedded security for IMA","Gaska, T.","Lockheed Martin MST, Owego, NY, USA","Digital Avionics Systems Conference (DASC), 2013 IEEE/AIAA 32nd","20140123","2013","","","4A2-1","4A2-19","Next generation Systems-of-Systems (SoS) Manned and Unmanned Integrated Modular Avionics (IMAs) designs will be challenged to appropriately address emerging security requirements for enhanced Information Assurance (IA) and Trusted Processing (TP). Improvements in security must be accomplished in concert with appropriate insertion of emerging next generation COTS Open Standards leveraging more highly integrated System-on-Chip (SoC) hardware components. New security extensions also need to comply with industry software domain initiatives including Future Airborne Capability Environment (FACE<sup>TM</sup>). At the same time these security extensions need to address mandates for Global Information Grid (GIG) IA and derived protection of Critical Program Information (CPI)/counterfeit components with TP and Trusted Manufacturing (TM) infrastructure. The security threat complexity needs to address exponential pressures in Cyber Warfare with 50-100 Billion interconnected software based devices. It also needs to address the hardware component counterfeit/modification challenges as we move to 10+ Billion transistor chips by 2020 and have further dependence on global supply chain Intellectual Property (IP) and manufacturing. Security is a dual use technology that is receiving focused investment at the university and commercial industry levels. There is a need to be aware of what potential there is for exploiting dual use developments that can be leveraged from investments in cyber security for embedded systems infrastructure. Integrated security initiatives for next generation automobile architecture initiatives like the E-safety Vehicle InTrusion protected Applications (EVITA) project, PREparing SEcuRe Vehicle-to-X Communication Systems (PRESERVE) project, and the AUTomotive Open Systems ARchitecture (AutoSAR) project provide a taxonomy for structuring the dual use assessment. This paper presents a sampling of current university research and future industry initiatives in au- omotive security for embedded systems and the potential relevance to addressing needs in next generation IMA.","2155-7195","978-1-4799-1536-1","","10.1109/DASC.2013.6712576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6712576","","Aerospace electronics;Automobiles;Automotive engineering;Computer architecture;Next generation networking;Security;Software","avionics;embedded systems;security of data","AutoSAR project;CPI;E-safety vehicle intrusion protected application project;EVITA project;FACE;GIG IA;IA;IMAs designs;IP;PRESERVE project;SoC;SoS;TM;TP;automotive open systems architecture project;automotive security;commercial industry levels;critical program information protection;cyber security;cyber warfare;dual use embedded security assessment;embedded system infrastructure;embedded systems;enhanced information assurance;future airborne capability environment;global information grid;global supply chain;integrated security initiatives;integrated system-on-chip hardware components;intellectual property;interconnected software based devices;next generation COTS open standards;next generation automobile architecture initiatives;next generation systems-of-systems;preparing secure vehicle-to-X communication system project;security extensions;security threat complexity;transistor chips;trusted manufacturing infrastructure;trusted processing;unmanned integrated modular avionics design","","0","","22","","","5-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Beyond domains, beyond commons: Context and theory of conflict in cyberspace","Caton, J.L.","Center for Strategic Leadership, U.S. Army War Coll., Carlisle Barracks, PA, USA","Cyber Conflict (CYCON), 2012 4th International Conference on","20120719","2012","","","1","11","This paper examines implications of the collective cognitive blind spot of national security leaders with regard to conflict and warfare in and through cyberspace. It argues that the view of cyberspace as a contested domain within a global commons is not sufficient to address the full range of conflict therein. It posits that deliberate examination of the ontology and evolution of cyberspace is essential to properly inform the management of resources, forces, and risk. It discusses analytical frameworks to explore the fundamental structures of cyberspace and endeavors to provide the theoretical underpinning necessary to inform the broader dialogue addressing concepts such as complexity and emergence, self-organization and self-governance, human-machine integration, influences of ethics and philosophy, and the blurring of distinction between the cognitive, content, and connectivity dimensions. It strongly encourages leaders in cyberspace security planning to adopt a bifurcated approach that not only addresses the immediate challenges in cyberspace, but also includes a parallel and distinct effort to examine and characterize future manifestations of cyberspace.","","978-1-4673-1270-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6243972","commons;conflict;cyberspace;evolution;ontology;theory","Context;Cyberspace;Internet;Ontologies;Security;US Department of Defense","ethical aspects;military systems;national security;security of data","collective cognitive blind spot;complexity;cyberspace conflict;cyberspace security planning;emergence;ethics;global commons;human-machine integration;national security;philosophy;self-governance;self-organization","","1","","35","","","5-8 June 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection by Heterosis Immunization with Gene Migration","Chen, Y.J.; Chia-Wen Chang","Nat. Kaohsiung First Univ. of Sci. & Technol., Kaohsiung","Innovative Computing, Information and Control, 2007. ICICIC '07. Second International Conference on","20080114","2007","","","322","322","Apart from great convenience derived, computer networks have grown into the best intrusion channel for those who aspire to. This paper exploits a conglomeration of Artificial Immune System and Finite State Machine to build highly robust intrusion detection algorithm in order to reinforce information security. AIS is widely adopted in various disciplines, as it hold the advantage of achieving better diverity inherently than genetic algorithm does. Aiming to better identification in non-consecutive packet attacks and novel anomaly, our immunization algorithm takes inspiration from Wright's island model, gene migration, and heterosis of population genetics, producing effectual outcomes. The results shows that our algorithm is able to capture more novel attack patterns while maintaining low false positive rate.","","0-7695-2882-1","","10.1109/ICICIC.2007.366","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4427967","","Artificial immune systems;Automata;Cities and towns;Computer network management;Genetic algorithms;Immune system;Information security;Intrusion detection;Logistics;Protection","artificial immune systems;finite state machines;genetic algorithms;security of data","Wrights island model;artificial immune system;finite state machine;gene migration heterosis immunization;information security reinforcement;intrusion detection system;population genetics","","0","","12","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Self-organized criticality and stochastic learning based intrusion detection system for wireless sensor networks","Doumit, S.S.; Agrawal, D.P.","OBR Center for Distributed & Mobile Comput., Cincinnati Univ., OH, USA","Military Communications Conference, 2003. MILCOM '03. 2003 IEEE","20040504","2003","1","","609","614 Vol.1","In a constant search for efficient security control and intrusion detection systems (IDS), the ultimate goal in designing protocols remains less resource consumption while possessing broad coverage and wider applicability. Wireless sensors have become an excellent tool for military applications involving intrusion detection, perimeter monitoring, information gathering and smart logistics support in an unknown deployed area. Since sensor networks are resource-constrained devices, their design needs to minimize efforts without compromising the task's integrity. For this purpose, we propose a novel approach for an intrusion detection based on the structure of naturally occurring events. With the acquired knowledge distilled from the self-organized criticality aspect of the deployment region, we apply a hidden Markov model. In other words, we let our sensor network adapt to the norm of the dynamics in its natural surroundings so that any unusual activities can be singled out. Our IDS is simple to employ, requires minimal processing and data storage. Experimental scenarios are presented as verification of its functionality and practicality.","","0-7803-8140-8","","10.1109/MILCOM.2003.1290173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1290173","","Communication system security;Control systems;Information security;Intelligent sensors;Intrusion detection;Logistics;Monitoring;Protocols;Stochastic systems;Wireless sensor networks","hidden Markov models;military communication;protocols;wireless sensor networks","data storage;deployment region;hidden Markov model;information gathering;intrusion detection system;military applications;minimal processing;perimeter monitoring;resource-constrained devices;security control;smart logistics;stochastic learning;wireless sensor networks","","24","","8","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"CE-Stream : Evaluation-based technique for stream clustering with constraints","Sirampuj, T.; Kangkachit, T.; Waiyamai, K.","Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2013 10th International Joint Conference on","20130725","2013","","","217","222","Large number of stream clustering techniques have been proposed in recent years. However, these techniques still lack of using background knowledge which are available from domain expert. In this paper, CE-Stream, an incremental method for stream clustering by using background knowledge as constraints is proposed. Instance-level constraint operators are introduced to support evolving characteristics of dynamic constraints i.e. constraint activation, fading and outdating. Constraint operators seamlessly integrate into E-Stream to check active and update constraints and prioritize constraints. Likewise, CE-Stream reduces an excessive splitting during clustering process. Compared to E-Stream, experimental results show that CE-Stream give better clustering performance in terms of both cluster quality and execution-time.","","978-1-4799-0805-9","","10.1109/JCSSE.2013.6567348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567348","constraints-based clustering;incremental stream clustering;semi-supervised learning","Algorithm design and analysis;Clustering algorithms;Fading;Histograms;Optimization;Time factors;Upper bound","learning (artificial intelligence);pattern clustering","CE-Stream technique;background knowledge;check-active-and-update constraints;cluster quality;constraint activation;constraint fading;constraint outdating;dynamic constraints;evaluation-based technique;execution-time;incremental method;instance-level constraint operators;prioritize constraints;stream clustering techniques","","0","","9","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Security in nano communication: Challenges and open research issues","Dressler, F.; Kargl, F.","Inst. of Comput. Sci., Univ. of Innsbruck, Innsbruck, Austria","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","6183","6187","Nano communication is one of the fastest growing emerging research fields. In recent years, much progress has been achieved in developing nano machines supporting our needs in health care and other scenarios. However, experts agree that only the interaction among nano machines allows to address the very complex requirements in the field. Drug delivery and environmental control are only two of the many interesting application domains, which, at the same time, pose many new challenging problems. Very relevant communication concepts have been investigated such as RF radio communication in the terra hertz band or molecular communication based on transmitter molecules. Yet, one question has not been considered so far and that is nano communication security, i.e., will it be possible to protect such systems from manipulation by malicious parties? Our objective is to provide some first insights into the security challenges and to highlight some of the open research challenges in this field. The main observation is that especially for molecular communication existing security and cryptographic solutions might not be applicable. In this context, we coin the term biochemical cryptography that might lead to significant improvements in the field of molecular communication. We also point to relevant problems that have similarities with typical network architectures but also completely new challenges.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364977","","Authentication;Cryptography;Molecular communication;Nanobioscience;Nanoscale devices;Protocols","cryptography;drug delivery systems;nanobiotechnology;telecommunication security","biochemical cryptography;drug delivery;health care;molecular communication;nanocommunication;security","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Potential Cyberattacks on Automated Vehicles","Petit, J.; Shladover, S.E.","Centre for Telematics & Inf. Technol., Univ. of Twente, Enschede, Netherlands","Intelligent Transportation Systems, IEEE Transactions on","20150327","2015","16","2","546","556","Vehicle automation has been one of the fundamental applications within the field of intelligent transportation systems (ITS) since the start of ITS research in the mid-1980s. For most of this time, it has been generally viewed as a futuristic concept that is not close to being ready for deployment. However, recent development of “self-driving” cars and the announcement by car manufacturers of their deployment by 2020 show that this is becoming a reality. The ITS industry has already been focusing much of its attention on the concepts of “connected vehicles” (United States) or “cooperative ITS” (Europe). These concepts are based on communication of data among vehicles (V2V) and/or between vehicles and the infrastructure (V2I/I2V) to provide the information needed to implement ITS applications. The separate threads of automated vehicles and cooperative ITS have not yet been thoroughly woven together, but this will be a necessary step in the near future because the cooperative exchange of data will provide vital inputs to improve the performance and safety of the automation systems. Thus, it is important to start thinking about the cybersecurity implications of cooperative automated vehicle systems. In this paper, we investigate the potential cyberattacks specific to automated vehicles, with their special needs and vulnerabilities. We analyze the threats on autonomous automated vehicles and cooperative automated vehicles. This analysis shows the need for considerably more redundancy than many have been expecting. We also raise awareness to generate discussion about these threats at this early stage in the development of vehicle automation systems.","1524-9050","","","10.1109/TITS.2014.2342271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6899663","Automated vehicle;autonomous vehicle;cooperative automated vehicle;cyberattacks;security","Automation;Computer crime;Privacy;Safety;Vehicle dynamics;Vehicles","intelligent transportation systems;road safety;security of data","V2I/I2V;V2V;automation system safety;autonomous automated vehicles;connected vehicles;cooperative ITS;cooperative automated vehicle systems;cooperative automated vehicles;cyberattacks;intelligent transportation systems;self-driving cars;vehicle automation systems","","0","","48","","2014-09-16","April 2015","","IEEE","IEEE Journals & Magazines"
"Analysis of a “/0” Stealth Scan From a Botnet","Dainotti, A.; King, A.; Claffy, K.; Papale, F.; Pescape, A.","CAIDA, Univ. of California, San Diego, La Jolla, CA, USA","Networking, IEEE/ACM Transactions on","20150414","2015","23","2","341","354","Botnets are the most common vehicle of cyber-criminal activity. They are used for spamming, phishing, denial-of-service attacks, brute-force cracking, stealing private information, and cyber warfare. Botnets carry out network scans for several reasons, including searching for vulnerable machines to infect and recruit into the botnet, probing networks for enumeration or penetration, etc. We present the measurement and analysis of a horizontal scan of the entire IPv4 address space conducted by the Sality botnet in February 2011. This 12-day scan originated from approximately 3 million distinct IP addresses and used a heavily coordinated and unusually covert scanning strategy to try to discover and compromise VoIP-related (SIP server) infrastructure. We observed this event through the UCSD Network Telescope, a /8 darknet continuously receiving large amounts of unsolicited traffic, and we correlate this traffic data with other public sources of data to validate our inferences. Sality is one of the largest botnets ever identified by researchers. Its behavior represents ominous advances in the evolution of modern malware: the use of more sophisticated stealth scanning strategies by millions of coordinated bots, targeting critical voice communications infrastructure. This paper offers a detailed dissection of the botnet's scanning behavior, including general methods to correlate, visualize, and extrapolate botnet behavior across the global Internet.","1063-6692","","","10.1109/TNET.2013.2297678","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717049","Botnet;Internet background radiation;Internet telephony;Network Telescope;VoIP;communication system security;darknet;network probing;scanning","Animation;Geology;IP networks;Internet;Ports (Computers);Servers;Telescopes","IP networks;computer network security;invasive software;telecommunication traffic","IPv4 address space;SIP server;Sality botnet;UCSD Network Telescope;VoIP-related infrastructure;critical voice communications infrastructure;cyber-criminal activity;global Internet;horizontal scan;malware evolution;network scans;scanning strategy;stealth scanning strategies;traffic data;unsolicited traffic","","0","","68","","2014-01-20","April 2015","","IEEE","IEEE Journals & Magazines"
"Proving correctness of regular expression accelerators","Purandare, M.; Atasu, K.; Hagleitner, C.","IBM Res. Zurich, Zurich, Switzerland","Design Automation Conference (DAC), 2012 49th ACM/EDAC/IEEE","20120719","2012","","","350","355","A popular technique in regular expression matching accelerators is to decompose a regular expression and communicate through instructions executed by a post-processor. We present a complete verification method that leverages the success of sequential equivalence checking (SEC) to proving correctness of the technique. The original regular expression and the system of decomposed regular expressions are modeled as netlists and their equivalence is proved using SEC. SEC proves correct handling of 840 complex patterns from the Emerging Threats open rule set in 50 hours, eliminating altogether informal simulation and testing.","0738-100X","978-1-4503-1199-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6241532","Formal Verification;Regular Expression Accelerators","Doped fiber amplifiers;Engines;Hardware;Impedance matching;Optimization;Registers;Testing","formal verification;theorem proving","Emerging Threats open rule set;SEC;correctness proving;formal verification method;net-lists;postprocessor;regular expression matching accelerators;sequential equivalence checking","","1","1","15","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
