"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6223291,4424907,6093331,1565903,6356590,7081776,1636219,7166135,5564841,738566,7030937,7007770,1019404,4414001,4351510,7033353,6206744,6967229,1286942,7034437,4897261,4529401,6341451,4682223,5256707,7289570,6182465,6295248,1717732,5432802,1347545,5488473,1231477,5754246,5705189,1392818,6549801,6186940,6006309,4205341,6740026,5341095,5954707,6209208,1588319,6224397,7111733,6112159,7230712,4155347,1526016,6673419,4545371,6933677,7296134,4633829,1532061,4220949,4416949,5712878,7166574,5365354,6836623,5072152,6405937,5412495,4482814,1181303,1420080,6996115,4595797,6122824,6174775,6119058,1705624,1214278,1636278,5366648,7086229,4697929,7226783,5458661,5380614,1312653,5591674,7023596,6188784,1264934,6129371,1264924,5234950,6165263,4116237,6976483,4659428,4381564,4085233,1004400,6528595,5345623",2015/11/22 18:29:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Denial-of-Service detection in 6LoWPAN based Internet of Things","Kasinathan, P.; Pastrone, C.; Spirito, M.A.; Vinkovits, M.","Pervasive Secure Networks, Ist. Superiore Mario Boella (ISMB), Turin, Italy","Wireless and Mobile Computing, Networking and Communications (WiMob), 2013 IEEE 9th International Conference on","20131125","2013","","","600","607","Smart objects connected to the Internet, constituting the so called Internet of Things (IoT), are revolutionizing human beings' interaction with the world. As technology reaches everywhere, anyone can misuse it, and it is always essential to secure it. In this work we present a denial-of-service (DoS) detection architecture for 6LoWPAN, the standard protocol designed by IETF as an adaptation layer for low-power lossy networks enabling low-power devices to communicate with the Internet. The proposed architecture integrates an intrusion detection system (IDS) into the network framework developed within the EU FP7 project ebbits. The aim is to detect DoS attacks based on 6LoWPAN. In order to evaluate the performance of the proposed architecture, preliminary implementation was completed and tested against a real DoS attack using a penetration testing system. The paper concludes with the related results proving to be successful in detecting DoS attacks on 6LoWPAN. Further, extending the IDS could lead to detect more complex attacks on 6LoWPAN.","2160-4886","","","10.1109/WiMOB.2013.6673419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6673419","6LoWPAN;Denial-of-Service Detection;Internet of Things;Intrusion Detection Systems;Penetration Testing","","IP networks;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN;DoS attack detection;EU FP7 project ebbits;IDS;IETF;Internet of Things;denial-of-service detection;intrusion detection system;low-power devices;low-power lossy networks;penetration testing system;protocol","","5","","32","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Computer Forensics in Forensis","Peisert, S.; Bishop, M.; Marzullo, K.","Dept. of Comput. Sci., California Univ., Davis, CA","Systematic Approaches to Digital Forensic Engineering, 2008. SADFE '08. Third International Workshop on","20080620","2008","","","102","122","Different users apply computer forensic systems, models, and terminology in very different ways. They often make incompatible assumptions and reach different conclusions about the validity and accuracy of the methods they use to log, audit, and present forensic data. This is problematic, because these fields are related, and results from one can be meaningful to the others. We present several forensic systems and discuss situations in which they produce valid and accurate conclusions and also situations in which their accuracy is suspect. We also present forensic models and discuss areas in which they are useful and areas in which they could be augmented. Finally, we present some recommendations about how computer scientists, forensic practitioners, lawyers, and judges could build more complete models of forensics that take into account appropriate legal details and lead to scientifically valid forensic analysis.","","978-0-7695-3171-7","","10.1109/SADFE.2008.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545371","Auditing;Laocoon;data measurement;forensic analysis;forensic systems;law;legal procedure;logging;models;scientific method;security","Chemical analysis;Computer errors;Computer science;DNA computing;Digital forensics;Educational institutions;Law;Legal factors;Terrorism;Testing","security of data","computer forensic systems;forensic data;forensis;valid forensic analysis","","4","","66","","","22-22 May 2008","","IEEE","IEEE Conference Publications"
"Towards trustworthy complex event processing","Hua Chai; Wenbing Zhao","Dept. of Electr. & Comput. Eng., Cleveland State Univ., Cleveland, OH, USA","Software Engineering and Service Science (ICSESS), 2014 5th IEEE International Conference on","20141023","2014","","","758","761","Complex event processing has become an important technology for big data and intelligent computing because it facilitates the creation of actionable, situational knowledge from potentially large amount events in soft realtime. Complex event processing can be instrumental for many mission-critical applications, such as business intelligence, algorithmic stock trading, and intrusion detection. Hence, the servers that carry out complex event processing must be made trustworthy. In this paper, we present a threat analysis on complex event processing systems and describe a set of mechanisms that can be used to control various threats. By exploiting the application semantics for typical event processing operations, we are able to design lightweight mechanisms that incur minimum runtime overhead appropriate for soft realtime computing.","2327-0586","978-1-4799-3278-8","","10.1109/ICSESS.2014.6933677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6933677","Big Data;Business Intelligence;Byzantine Fault Tolerance;Complex Event Processing;Dependable Computing;Trust","Business;Context;Fault tolerance;Fault tolerant systems;Runtime;Servers;Synchronization","Big Data;trusted computing","Big Data;actionable situational knowledge;algorithmic stock trading;application semantics;business intelligence;complex event processing;event processing operations;intelligent computing;intrusion detection;minimum runtime overhead;mission-critical applications;servers;soft realtime computing;threat analysis;trustworthy","","0","","9","","","27-29 June 2014","","IEEE","IEEE Conference Publications"
"A retargetable multiple string matching code generation for embedded network intrusion detection platforms","Chia-Nan Kao; I-Ju Liao; Yung-Cheng Chang; Che-Wei Lin; Nen-Fu Huang; Rong-Tai Liu; Hsien-Wei Hung","Network Threat Defense Technol. Group, Nat. Tsing Hua Univ., Hsinchu, Taiwan","Communication Software and Networks (ICCSN), 2015 IEEE International Conference on","20151012","2015","","","93","99","The common means of defense for network security systems is to block the intrusions by matching the signatures. Intrusion-signature matching is the critical operation. However, small and medium-sized enterprise (SME) or Small Office Home Office (SOHO) network security systems may not have sufficient resources to maintain good matching performance with full-set rules. Code generation is a technique used to convert data structures or instruction to other forms to obtain greater benefits within execution environments. This study analyzes intrusion detection system (IDS) signatures and discovers character occurrence to be significantly uneven. Based on this property, this study designs a method to generate a string matching source code according to the state table of AC algorithm for embedded network intrusion detection platforms. The generated source code requires less memory and relies not only on table lookup, but also on the ability of processor. This method can upgrade the performance by compiling optimization and contribute to the application of network processors and DSP-like based platforms. From evaluation, this method requires use of only 20% memory and can achieve 86% performance in clean traffic compared to the original Aho-Corasick algorithm (AC).","","978-1-4799-1983-3","","10.1109/ICCSN.2015.7296134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7296134","Code Generation;Intrusion Detection System;String Matching","Arrays;Intrusion detection;Memory management;Optimization;Switches;Table lookup;Thyristors","computer network security;digital signatures;program compilers;string matching","AC algorithm;DSP-like based platforms;character occurrence discovery;data structures;embedded network intrusion detection platforms;intrusion detection system signatures;intrusion-signature matching;network security systems;optimization compilation;processor ability;retargetable multiple string matching code generation;table lookup","","","","","","","6-7 June 2015","","IEEE","IEEE Conference Publications"
"Immunity-based intrusion detection for wireless sensor networks","Yang Liu; Fengqi Yu","Inst. of Comput. Technol., Grad. Univ. of the Chinese Acad. of Sci., Beijing","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on","20080926","2008","","","439","444","Wireless sensor networks (WSNs) are vulnerable to various attacks since they are distributed in unattended environments and have limited energy, storage and computation abilities. Preventive approaches can be applied to protect WSNs from some kinds of attacks. However, preventive methods are not efficient on specific attacks. So it is necessary to develop some mechanisms for intrusion detection. Intrusion detection system (IDS) not only prevents adversaries from attacking the network, but also provides attackspsila features for improving the preventive algorithms. The traditional intrusion detection algorithms canpsilat be applied directly to WSNs due to their constraints of resources. According to the problems in the current intrusion detection systems, based on immunology, we propose a novel IDS which is distributed, robust, and adaptive. The simulation results indicate that the proposed IDS has high accuracy in attack detections.","1098-7576","978-1-4244-1820-6","978-1-4244-1821-3","10.1109/IJCNN.2008.4633829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4633829","","Computer networks;Distributed computing;Energy storage;Immune system;Intrusion detection;Portable computers;Protection;Robustness;Scalability;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","distributer intrusion detection;immune algorithm;immunity-based intrusion detection;network attack prevention method;wireless sensor network","","2","","15","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Visual correlation of host processes and network traffic","Fink, G.A.; Muessig, P.; North, C.","Virginia Polytech. Inst. & State Univ., USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","11","19","Anomalous communication patterns are one of the leading indicators of computer system intrusions according to the system administrators we have interviewed. But a major problem is being able to correlate across the host/network boundary to see how network connections are related to running processes on a host. This paper introduces Portall, a visualization tool that gives system administrators a view of the communicating processes on the monitored machine correlated with the network activity in which the processes participate. Portall is a prototype of part of the Network Eye framework we have introduced in an earlier paper (Ball, et al., 2004). We discuss the Portall visualization, the supporting infrastructure it requires, and a formative usability study we conducted to obtain administrators' reactions to the tool.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532061","","Computer security;Data security;Data visualization;Humans;Information security;Intrusion detection;Operating systems;Sockets;Telecommunication traffic;Usability","computer network management;data visualisation;security of data;telecommunication security","Network Eye framework;Portall visualization;anomalous communication patterns;computer security;computer system intrusion;information visualization;network activity monitoring;network traffic;system administration;visual correlation","","4","","17","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Evaluating the Feasibility of Traffic-Based Intrusion Detection in an 802.15.4 Sensor Cluster","Misic, V.B.; Begum, J.","Dept. of Comput. Sci., Univ. of Manitoba, Winnipeg, MB","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","619","624","We investigate the feasibility of a simple, traffic volume-based intrusion detection for an IEEE 802.15.4 compliant sensor cluster operating in beacon-enabled, slotted CSMA-CA mode. We have used simple exponential averaging to filter out some of the inherent variability in individual device arrival rate, and introduced a small hysteresis in the decision process in order to avoid false alarms due to dithering. Initial results demonstrate that the intrusion detection implemented in this manner may indeed operate quickly and efficiently.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220949","","Computer science;Information security;Intrusion detection;Jamming;Monitoring;Peer to peer computing;Routing;Telecommunication traffic;Traffic control;Wireless sensor networks","IEEE standards;carrier sense multiple access;security of data;telecommunication security","IEEE 802.15.4 compliant sensor cluster;carrier sense multiple access;exponential averaging;slotted CSMA-CA mode;traffic volume-based intrusion detection;traffic-based intrusion detection","","4","","15","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"A decentralized intrusion detection system for increasing security of wireless sensor networks","Chatzigiannakis, I.; Strikos, A.","Univ. of Patras, Patras","Emerging Technologies and Factory Automation, 2007. ETFA. IEEE Conference on","20080104","2007","","","1408","1411","Large-scale sensor networks, monitoring an environment at close range with high spatial and temporal resolutions are expected to play an important role in various applications, e.g., assessing the ""health "" of machines; environmental, medical, food-safety, and habitat monitoring; inventory control, building automation, etc. Ensuring the security of these complex and yet resource-constrained systems has emerged as one of the most pressing challenges for researchers. In this paper (i) we present the major threats, and (ii) we present a new approach for decentralized energy efficient intrusion detection that can be used to improve security from both external and internal adversaries.","","978-1-4244-0825-2","978-1-4244-0826-9","10.1109/EFTA.2007.4416949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4416949","","Automation;Biomedical monitoring;Computerized monitoring;Condition monitoring;Intrusion detection;Inventory control;Large-scale systems;Pressing;Spatial resolution;Wireless sensor networks","safety systems;wireless sensor networks","decentralized intrusion detection system;large-scale sensor networks;resource-constrained systems;wireless sensor networks security","","2","","12","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Sangari, A.S.","Sathyabama Univ., Chennai, India","Recent Advances in Space Technology Services and Climate Change (RSTSCC), 2010","20110214","2010","","","410","412","WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. To provide security and privacy to small sensor nodes is challenging, due to the limited capabilities of sensor nodes in terms of computation, communication, memory/storage, and energy supply. Thus, WSNs need an Intrusion Detection System (IDS) to detect intrusion of adversaries to response and diminish the damage.","","978-1-4244-9184-1","","10.1109/RSTSCC.2010.5712878","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5712878","","Intrusion detection;Monitoring;Nearest neighbor searches;Sensor phenomena and characterization;Wireless sensor networks","data privacy;protocols;security of data;wireless sensor networks","anomaly detection;intrusion detection system;low power sensors;privacy;security level;standard protocols;wireless sensor networks","","0","","8","","","13-15 Nov. 2010","","IEEE","IEEE Conference Publications"
"Deploying agents in the network to detect intrusions","Banik, S.M.; Pena, L.","Dept. of Math. & Comput. Sci., Citadel, Charleston, SC, USA","Computer and Information Science (ICIS), 2015 IEEE/ACIS 14th International Conference on","20150727","2015","","","83","87","Intrusion Detection in a network is defined as identifying activities which violate security policies. Traditional Intrusion Detection Systems (IDSs) are centralized in nature where a central node collects data from every node and detects whether any abnormal activity is taking place in the network. In our research we propose to use intelligent mobile agents to detect intrusions in a network. An agent is a piece of program which will execute specified operations on a node in a network. The agents act as guards which essentially roam the network periodically to check whether any node in the network is under attack. When an agent visits a node, it scans the log file to identify any abnormal activity taking place in that node. In our previous research we proposed algorithms for finding initial locations and roaming pattern of agents. In this research, we have built the prototype of an agent and deployed it in a virtual network to test its performance by simulating intrusions. We have also tested the performance of the prototype by deploying the agents on PlanetLab which is a testbed in the Internet connecting more than 1300 machines all over the world. From our experiments we have observed that the performance of the agent based intrusion detection system depends on the size and topology of the network.","","","","10.1109/ICIS.2015.7166574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166574","agents;intrusion detection;networks","Algorithm design and analysis;Intrusion detection;Magnetic heads;Network topology;Prototypes;Topology","Internet;mobile agents;security of data","IDSs;Internet;PlanetLab;agent deployment;agent roaming pattern;central node;intelligent mobile agents;intrusion detection system;network size;network topology;virtual network","","0","","7","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Tolerance Strategy of the System Based on Artificial Immune","Zhilei Cui; Xi Lu; Jine Wang","Electron. Inf. Dept., Suzhou Vocational Univ., Suzhou, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","4","A new idea for studying the ability for computer to bear and process viruses after suffering from the intrusion of the viruses was discussed in this paper. This ability was named intrusion tolerance. Starting from the intrusions, capturing the behavioral characteristics and dynamically adopting different strategies enable the system to continue to provide security services. In the mean time, applying artificial intelligence to intrusion tolerant system can adaptively adjust and learn according to the extent of damage caused by attack. Establishing behavioral database was proposed for the first time. This method can avoid updating a large number of virus database frequently, realize the coordinative detection and early warning among the different servers and further improves the ability for computer to prevent and process the viruses.","","978-1-4244-4507-3","978-1-4244-4507-3","10.1109/CISE.2009.5365354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5365354","","Artificial immune systems;Artificial intelligence;Computer security;Computer viruses;Data security;Databases;Humans;Immune system;Pathogens;Resists","artificial immune systems;artificial intelligence;authorisation;computer viruses","adaptive intrusion tolerance strategy;artificial immune;artificial intelligence;computer virus;security service","","0","","8","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Automated Signature Generation Method for Zero-Day Polymorphic Worms Based on Multilayer Perceptron Model","Mohammed, M.M.Z.E.; Chan, H.A.; Ventura, N.; Pathan, A.-S.K.","Coll. of Comput. & Inf. Sci., Al-Imam Muhammad bin Saud Islamic Univ., Riyadh, Saudi Arabia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","450","455","Polymorphic worms are considered as the most dangerous threats to the Internet security, and the danger lies in changing their payloads in every infection attempt to avoid the security systems. In this paper, we propose an accurate signature generation system for zero-day polymorphic worms. We have designed a novel Double-honeynet system, which is able to detect zero-day polymorphic worms that have not been seen before. To generate signatures for polymorphic worms we have two steps. The first step is the polymorphic worms sample collection which is done by the Double-honeynet system. The second step is the signature generation for the collected samples which is done by k-means clustering algorithm and a Multilayer Perceptron Model. The system collects different types of polymorphic worms, we used the k-means clustering algorithm to separate each type into a cluster. The Multilayer Perceptron Model is used to generate signatures for each cluster. The main goal for this system is to reduce the false positives and false negatives.","","","","10.1109/ACSAT.2013.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6836623","Algorithm;Honeynet;Machine Learning;Polymorphic;Worms","Clustering algorithms;Computers;Grippers;Internet;Machine learning algorithms;Multilayer perceptrons;Payloads","Internet;computer network security;digital signatures;invasive software;multilayer perceptrons;pattern clustering","Internet security systems;automated signature generation method;double-honeynet system;false negatives;false positives;k-means clustering algorithm;multilayer perceptron model;zero-day polymorphic worm detection","","0","","21","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"High-Speed Memory-Efficient Network Intrusion Detection System","Wei Lin; Xiaofei Wang; Yaxuan Qi; Pao, D.; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","INFOCOM Workshops 2009, IEEE","20090612","2009","","","1","2","In this paper, two-stage NIDS architecture is proposed, which aims to both increase the throughput and reduce memory cost. The contributions of this work are listed below.","","978-1-4244-3968-3","","10.1109/INFCOMW.2009.5072152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5072152","","Computer science;Computer security;Doped fiber amplifiers;Impedance matching;Information technology;Inspection;Intrusion detection;Pattern matching;Throughput;White spaces","computer networks;security of data","NIDS architecture;high-speed memory-efficient network intrusion detection system;memory cost reduction","","0","","2","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"[Front cover]","","","Computational Intelligence and Security (CIS), 2012 Eighth International Conference on","20130110","2012","","","C4","C4","Presents the front cover or splash screen of the proceedings record.","","978-1-4673-4725-9","","10.1109/CIS.2012.164","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405937","","","","","","0","","","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Anomaly Program Behavior Detection Based on Neural Network","Dingyi Fang; Xiaojiang Chen; Zhangyong Tang; Feng Chen","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi''an, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1061","1066","Neural network can be used in anomaly detection. In order to improve the traditional IDS (intrusion detection system) performance, we often had to change the network structure and detection algorithm. And because intrusion techniques are most variable and unpredictable, we cannot always use the fixed detection techniques to catch exactly all possible intrusions. It is therefore important to investigate novel detection methods and IDS models. In this paper, a model of intrusion detection system based on BP neural network is proposed through analyzing features of program behavior. Some details and issues on the design and implementation of the model are discussed and experiments are also given.","","978-1-4244-5543-0","","10.1109/ICICIC.2009.106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5412495","","Algorithm design and analysis;Computer networks;Detection algorithms;Educational institutions;Information science;Intrusion detection;Neural networks;Performance analysis;Protection;System analysis and design","backpropagation;neural nets;security of data","BP neural network;anomaly program behavior detection;fixed detection techniques;intrusion detection system","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multi-Character Processor Array for Pattern Matching in Network Intrusion Detection System","Yeim-Kuan Chang; Ming-Li Tsai; Yu-Ru Chung","Nat. Cheng Kung Univ., Tainan","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","991","996","Network intrusion detection system (NIDS) is a system developed for identifying attacks by using a set of rules. NIDS is an efficient way to provide the security protection for today's Internet. Pattern match algorithm plays an important role in NIDS that performs searches against multiple patterns for a string match. Pattern matching is a computationally expensive task. Traditional software-based NIDS solutions usually can not achieve a high-speed required for ever growing Internet attacks. In order to satisfy high-speed packet content inspection, hardware-implementable pattern match algorithm is required. In this paper, we propose a hardware-based pattern match architecture that employs a multi-character processor array. The proposed multi-character processor array is a parallel and pipelined architecture which can process multiple characters of the input stream per cycle. The proposed architecture can reduce a lot of unnecessary computations and thus it is power efficient. We use snort pattern sets and DEFCON packet traces to perform our simulations. Our experiment results show that, with a 3-character processor array, we can reduce 83% of the computations compared with the brute force approach.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482814","Snort;intrusion detection;pattern matching;processor array","Application software;Automata;Computer architecture;Computer science;Filters;Internet;Intrusion detection;Pattern matching;Payloads;Protection","Internet;parallel architectures;pipeline processing;security of data;string matching","DEFCON packet traces;Internet;attacks identification;hardware-based pattern match architecture;multicharacter processor array;network intrusion detection system;packet content inspection;parallel architecture;pipelined architecture;security protection;snort pattern sets;string matching","","1","1","13","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Design and implementation of multilevel DSM in NIDS","Yang Hongyu; Sun Jizhou; Xie Lixia","Dept. of Comput. Sci., Civil Aviation Univ. of China, Tianjin, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","419","422 vol.1","Network-based attacks have become common and sophisticated. For this reason, intrusion detection systems are now shifting their focus from the hosts and their operating systems to the network itself. Network intrusion detection is challenging because network auditing produces large amounts of data, and different events related to a single intrusion may be visible in different places in the network. This paper presents network intrusion system, describes the design of a decision support module (DSM) for intrusion detection system, which can provide active detection and automated response support during intrusions. It is designed to be a sense and response system that can monitor various activities on the network. In particular, it simultaneously monitors networked computer's activities at different levels.","","0-7803-7490-8","","10.1109/TENCON.2002.1181303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181303","","Computer networks;Computer science;Computerized monitoring;Condition monitoring;Decision support systems;Information security;Intelligent networks;Intrusion detection;Operating systems;Pervasive computing","decision support systems;safety systems;security of data","active detection;automated response support;intrusion detection systems;multilevel decision support system;network auditing;network-based attacks","","0","","19","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"A Hybrid Artificial Immune and Mobile Agent Intrusion Detection Based Model for Computer Network Operations","Machado, R.B.; Boukerche, A.; Sobral, J.B.M.; Juca, K.R.L.; Sechi Moretti Annoni Notare, Mirela","Comput. Sci. Program, Santa Clara Univ., CA, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","191a","191a","Agent Based Models are the natural extension of the Ising or Cellular Automata-like models which have been used in the past decades to simulate various physical phenomena. By taking advantages of the main features of such models, coupled with nature based models such as artificial immune systems we present a novel artificial immune and agent based intrusion detection model for large computer networks. Our solution is based upon several security levels, event based model, and a simple computational abstraction where an anomaly detection technique is designed to monitor the users' registrations to the operational targeted system, e.g., UNIX-like implementation. In our model, the events' generation model is processed using the Unix Syslog-ng tool, the events' analysis using the Logcheck tool, while the activities of the users and the execution of the both reactive and pro-active events' activities are implemented within an artificial immune and mobile agent based infrastructure. We have implemented and designed our model to differentiate among attacks, security violations, and several other security levels. In this paper we present our model, and show how mobile agent and artificial immune paradigms can be used to design efficient intrusion detection systems. we also discuss the validation of our model followed by a set of experiments we have carried out to evaluate the performance of our model using realistic case studies.","","0-7695-2312-9","","10.1109/IPDPS.2005.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420080","","Artificial immune systems;Complex networks;Computational modeling;Computer networks;Computerized monitoring;Immune system;Intrusion detection;Mobile agents;Organisms;Security","Unix;computer network management;mobile agents;security of data","Logcheck tool;Unix Syslog-ng tool;agent based model;anomaly detection;computer network security;event generation;hybrid artificial immune system;intrusion detection system;mobile agent","","3","","16","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Efficient host based intrusion detection system using Partial Decision Tree and Correlation feature selection algorithm","Lydia Catherine, F.; Pathak, R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","6","System security has become significant issue in many organizations. The attacks like DoS, U2R, R2L and Probing etc., creating a serious threat to the appropriate operation of Internet services as well as in host system. In recent years, intrusion detection system is designed to prevent the intruder in the host as well as in network systems. Existing host based intrusion detection systems detects the intrusion using complete feature set and it is not fast enough to detect the attacks. To overcome this problem, this paper proposes an efficient HIDS - Correlation based Partial Decision Tree Algorithm (CPDT). The proposed CPDT combines Correlation feature selection for selecting features and Partial Decision Tree (PART) for classifying the normal and the abnormal packets. The algorithm is implemented and has been validated within KDD'99 dataset and found to give better results than the existing algorithms. The proposed CPDT model provides the accuracy of 99.9458%.","","","","10.1109/ICRTIT.2014.6996115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996115","CFS;DoS;IDS;Intruder;Probing;R2L;U2R","Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Decision trees;Feature extraction;Intrusion detection","computer network security;data mining;decision trees;feature selection;pattern classification;security of data","CPDT algorithm;DoS attack;HIDS;Internet service operation;KDD'99 dataset;PART;Probing attack;R2L attack;U2R attack;abnormal packet classification;correlation feature selection;correlation feature selection algorithm;correlation-based partial decision tree algorithm;host system;host-based intrusion detection system;network systems;normal packet classification;system security","","0","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Using Cellular Neural Network with Tabu Search","Zhongxue Yang; Karahoca, A.; Ning Yang; Aydin, N.","Dept. of Comp. Sci., Nanjing Xiaozhuang Univ., Nanjing","Bio-inspired Learning and Intelligent Systems for Security, 2008. BLISS '08. ECSIS Symposium on","20080812","2008","","","64","68","This paper presents a novel cellular neural network (CNN) templates learning approach based on Tabu search (TS) for detecting network intrusions. The TS method was applied to CNN with symmetric templates and was verified by simulations. Simulation experiments on intrusion detection have shown that the TS-based template learning algorithm exhibits superior performance in computation time to find the optimal solution and in the solution quality in contrast to the algorithm of genetic algorithm (GA) and simulated annealing (SA).","","978-0-7695-3265-3","","10.1109/BLISS.2008.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4595797","Cellular Neural Networks;Intrusion detection;Tabu search;optimal solution;templates learning","Artificial neural networks;Cellular networks;Cellular neural networks;Computational modeling;Genetic algorithms;Intelligent networks;Intelligent systems;Intrusion detection;Signal processing;Simulated annealing","cellular neural nets;genetic algorithms;search problems;security of data;simulated annealing","CNN;GA;SA;TS;TS-based template learning algorithm;Tabu search;cellular neural network;genetic algorithm;network intrusion detection;simulated annealing","","1","","15","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
