"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1251030,5204400,6731959,1185635,4370710,5940938,4470467,1265702,6113260,4281259,6188060,5161247,6384996,4288679,6409172,4227579,5188807,5339840,6921383,6341374,4273182,5945312,5348410,5708950,5283195,1254328,1607919,6821489,1636211,6384293,5235940,6508322,6781305,6926138,6062397,4509637,4457611,5622068,6890853,5301894,4667960,6360647,5319109,6092767,7087206,5959160,4031849,5571460,5480282,6258192,7065007,4735941,6710509,1176290,932163,4636093,6942184,1176694,1287935,6263954,1625509,4291969,5483815,4529868,6843505,1705611,6014209,6331413,5738810,1652099,825041,4712577,4454220,4731402,5963163,5773871,4086354,1249550,1222723,1532074,5172400,5935373,5380524,4593657,1378582,6974636,6719857,4698177,5415918,6958525,1566985,5420129,6086214,6252986,4449753,4525415,1425157,5284114,6148214,6839248",2015/11/22 18:30:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Goal-Oriented Approach for Modeling and Analyzing Attack Graph","Xuejiao Liu; Chengfang Fang; Debao Xiao; Hui Xu","Inst. of Comput. Network & Commun., HuaZhong Normal Univ., Hubei, China","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","8","As network components are often highly interdependent and interconnected,an adversary outside can take advantage of multiple vulnerabilities in unexpected ways, incrementally penetrate a network and compromise critical systems. Attack graph is commonly used for analyzing network security level for its capability in reflecting all network vulnerabilities and their inter relationships. However, attack graph assumes an over pessimistic situation by giving the attacker unlimited power of exploiting each chain of vulnerabilities in the network, leading the complexity of analyzing to grow exponentially with the size of network. Therefore, the weakest paths suggested by such analysis could be inaccurate for adversary with limited computation power. In this paper, we investigate how attackers are planning to exploit vulnerabilities towards their targets and present the idea of a goal-oriented analysis of attack graph to address this problem. We give algorithms for analyzing network vulnerabilities, predicting attackers's potential target, and giving suggestions on patching the weakest nodes based on attackers' targets.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480282","","Algorithm design and analysis;Computer networks;Independent component analysis;National security;Performance analysis;Power system security;Protection;Software performance;Software systems;Software tools","computer network security","attack graph analyzing;attack graph modeling;critical systems;goal-oriented approach;network security;network vulnerabilities","","2","","27","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"LiveSec: Towards Effective Security Management in Large-Scale Production Networks","Kai Wang; Yaxuan Qi; Baohua Yang; Yibo Xue; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","451","460","Network security has become an increasingly important yet challenging issue in present production networks. State-of-the-art solutions cannot meet the overall requirements of high-efficiency security, due to the complicated configuration demands, heavy network traffic and ever-increasing network scale. In this paper, we present Live Sec, a scalable and flexible security management architecture, which achieves holistic security protection with good scalability and flexibility in large-scale networks. Live Sec employs a new Access-Switching layer to provide: 1) interactive policy-enforcement that enables fine-grain control for the end-to-end traffic of network tenants or users, 2) distributed load-balancing that dynamically dispatches security workload over incrementally-deployed security service elements, 3) application-aware network visualization that helps to identify and locate security events, via live traffic monitoring and historical traffic replay. Live Sec has been deployed in Tsinghua University since December 2010. Currently, we are successfully supporting more than 50 users simultaneously (wireless and wired), and over 200 VM-based service elements.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258192","OpenFlow;network architecture;network management;security","Middleboxes;Production;Protocols;Routing;Security;Switches","telecommunication network management;telecommunication security;telecommunication traffic","LiveSec;access-switching layer;application-aware network visualization;distributed load-balancing;end-to-end traffic;flexible security management architecture;historical traffic replay;holistic security protection;interactive policy-enforcement;large-scale production network;live traffic monitoring;network security;scalable security management architecture;security service element","","2","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Towards feature subset selection in intrusion detection","Ahmad, I.; e Amin, F.","Dept. of Software Eng., King Saud Univ., Riyadh, Saudi Arabia","Information Technology and Artificial Intelligence Conference (ITAIC), 2014 IEEE 7th Joint International","20150323","2014","","","68","73","Intrusion is a serious issue in computer and network systems because a single intrusion can cause a heavy loss in few seconds. To prevent an intrusion, a robust intrusion detection system is highly needed. Existing intrusion detection techniques are not robust; the number of false alarms is high. One of the reasons of false alarms is due to the use of a raw dataset that includes redundancy. To overcome this issue, the recent approaches used (PCA) for feature subset selection where features are first transformed into an eigen space and then features are selected based on their variances (i.e. eigenvalues), but the features corresponding to the highest eigenvalues may not have the optimal sensitivity for the classifier. Instead of using traditional approach of selecting features with the highest eigenvalues, an optimization approach is needed because the selection of most discriminative subset of transformed features is an optimization problem. One research used genetic algorithm (GA) to search the most discriminative subset of transformed features which is evolutionary optimization approach. The particle swarm optimization (PSO) is another optimization approach based on the behavioral study of animals/birds that outperforms GA in some applications. Therefore, the PSO based method is proposed in feature subset selection in this research work.","","978-1-4799-4420-0","","10.1109/ITAIC.2014.7065007","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065007","Feature Selection;Genetic Algorithm (GA);Particle Swarm Optimization (PSO);Subset","Computers;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Optimization;Principal component analysis;Support vector machines","eigenvalues and eigenfunctions;feature selection;genetic algorithms;particle swarm optimisation;principal component analysis;security of data","GA;PCA;PSO;computer systems;discriminative subset;eigenspace;eigenvalues;false alarms;feature subset selection;genetic algorithm;network systems;optimization problem;particle swarm optimization;principal component analysis;robust intrusion detection system","","0","","20","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection techniques for mobile ad hoc networks","Rajeswari, L.P.; Annie, R.A.X.; Kannan, A.","Dept of Comput. Sci. & Eng., Anna Univ., Chennai","Information and Communication Technology in Electrical Sciences (ICTES 2007), 2007. ICTES. IET-UK International Conference on","20081230","2007","","","1008","1013","In mobile ad hoc networks the nodes are dynamically changing and they have a fully decentralized topology. Hence, security is hard to achieve due to the dynamic nature of the relationships between the participating nodes as well as the vulnerabilities and limitations of the wireless transmissions medium. In this paper we propose an enhancement on intrusion detection systems for ad hoc networks (EIDAN) based on a novel architecture that uses intrusion detection techniques to detect active attacks that an adversary can perform against routing fabric of mobile ad hoc networks. Moreover, the system has been designed to take countermeasures to attacks. The novelties of the system enable the detection of active attacks. The enhancement of intrusion detection system for ad hoc network (EIDAN) system does not introduce any changes to the underlying routing protocol and operates as an intermediate component between the network traffic and the routing protocol. The system was developed and tested to operate in ad hoc on demand distance vector routing (AODV) enabled networks using the network simulator (ns-2). This system has been designed to detect resource consumption attack, packet-dropping attack and fabrication attacks.","0537-9989","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4735941","ADHOC Networks;AODV;EIDAN;MANET;attacks;ns2","","ad hoc networks;mobile radio;routing protocols;telecommunication network topology;telecommunication security","decentralized topology;demand distance vector routing;enhanced intrusion detection techniques;fabrication attacks;mobile ad hoc networks;network simulator;packet-dropping attack;resource consumption attack;routing protocol;wireless transmissions","","1","","","","","20-22 Dec. 2007","","IET","IET Conference Publications"
"A distributed cloud-prevents attacks and preserves user privacy","Om Kumar, C.U.; Tejaswi, K.; Bhargavi, P.","Dept. of Comput. Sci., Sree Vidyanikethan Eng. Coll., Rangampet, India","Advanced Computing Technologies (ICACT), 2013 15th International Conference on","20140116","2013","","","1","6","In today's “era of Tera”, everything is possible in terms of storage and service. The long-held dream of computing as a utility has been achieved in the form of cloud computing. It has transformed the world where large part of IT industry is simplified by Platform as a Service, Software's are developed and rented more attractively in the form of Development as a Service, Software as a Service. It has shaped the IT industry with its Infrastructure as a Service. When all such services are provided to client on demand, security becomes a major concern. Since Cloud is a Data Centre there are conceivable chances of attacks on it. Cloud behaves like a group of interconnected systems since it is run on the backdrop through Distributed systems. Various attacks like DOS, DDOS, Malware Injection attack, Man-In-The-Middle attacks are possible. This paper discusses various Mining attacks that are possible on a Cloud and provides a solution by using a Secure Distributed approach. We use WEKA to predict the patterns in a single cloud and by using Cloud Data Distributor with a secure distributed approach we provide an effective solution that prevents such mining attacks on Cloud thus making the Cloud a secure platform for service and storage.","","978-1-4673-2816-6","","10.1109/ICACT.2013.6710509","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710509","Attackers;Cloud Data Distributor;Cloud mines;Distribution of data;Encoding;Encryption;Fragmentation;Hashing;Mining attacks;Storage;categorization","Cloud computing;Computational modeling;Data mining;Distributed databases;Encoding;Security;Servers","cloud computing;computer centres;data mining;data privacy","WEKA;cloud computing;cloud data distributor;data centre;data mining attacks;distributed cloud;secure distributed approach;user privacy preservation","","0","","19","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"Penetration testing: a duet","Geer, D.; Harthorne, J.","","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","185","195","Penetration testing is the art of finding an open door. It is not a science as science depends on falsifiable hypotheses. The most penetration testing can hope for is to be the science of insecurity - not the science of security nasmuch as penetration testing can at most prove insecurity by falsifying the hypothesis that any system, network, or application is secure. To be a science of security would require falsifiable hypotheses that any given system, network, or application was insecure, something that could only be done if the number of potential insecurities were known and enumerated such that the penetration tester could thereby falsify (test) a known-to-be-complete list of vulnerabilities claimed to not be present. Because the list of potential insecurities is unknowable and hence unenumerable, no penetration tester can prove security, just as no doctor can prove that you are without occult disease. Putting it as Picasso did, ""Art is a lie that shows the truth"" and security by penetration testing is a lie in that on a good day can show the truth. These incompleteness and proof-by-demonstration characteristics of penetration testing ensure that it remains an art so long as high rates of technical advance remains brisk and hence enumeration of vulnerabilities an impossibility. Brisk technical advance equals productivity growth and thereby wealth creation, so it is forbidden to long for a day when penetration testing could achieve the status of science.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176290","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176290","","Art;Automation;Diseases;Fires;Performance evaluation;Productivity;Security;System testing;Terminology","computer testing;security of data","falsifiable hypotheses;insecurity;penetration testing;potential insecurities;security;vulnerabilities","","9","","","","","2002","","IEEE","IEEE Conference Publications"
"Protocol scrubbing: network security through transparent flow modification","Watson, D.; Smart, M.; Malan, G.R.; Jahanian, F.","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","108","118 vol.2","Describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, active interposition mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream end-points. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks - attacks that use ambiguities to subvert detection - on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system","","0-7695-1212-7","","10.1109/DISCEX.2001.932163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932163","","Banking;Business;Computer security;Fingerprint recognition;Intrusion detection;Operating systems;Protection;Protocols;TCPIP;Telecommunication traffic","network operating systems;telecommunication security;transport protocols","TCP scrubber;ambiguities;ambiguous network flows;detection subversion;downstream passive network-based intrusion detection systems;evasion attacks;fingerprint scrubber;host operating system determination;implementation-specific details;insertion attacks;network attacks;network scans;network security;passive network-based intrusion detection systems;performance;protected host;protocol scrubbers;state machine;transparent active interposition mechanisms;transparent flow modification;transport scrubber","","4","1","25","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A workload for evaluating deep packet inspection architectures","Becchi, M.; Franklin, M.; Crowley, P.","Comput. Sci. & Eng. Dept., Washington Univ. in St. Louis, St. Louis, MO","Workload Characterization, 2008. IISWC 2008. IEEE International Symposium on","20080930","2008","","","79","89","High-speed content inspection of network traffic is an important new application area for programmable networking systems, and has recently led to several proposals for high-performance regular expression matching. At the same time, the number and complexity of the patterns present in well-known network intrusion detection systems has been rapidly increasing. This increase is important since both the practicality and the performance of specific pattern matching designs are strictly dependent upon characteristics of the underlying regular expression set. However, a commonly agreed upon workload for the evaluation of deep packet inspection architectures is still missing, leading to frequent unfair comparisons, and to designs lacking in generality or scalability. In this paper, we propose a workload for the evaluation of regular expression matching architectures. The workload includes a regular expression model and a traffic generator, with the former characterizing different levels of expressiveness within rule-sets and the latter characterizing varying degrees of malicious network activity. The proposed workload is used here to evaluate designs (e.g., different memory layouts and hardware organizations) where the matching algorithm is based on compressed deterministic and non deterministic finite automata (DFAs and NFAs).","","978-1-4244-2777-2","978-1-4244-2778-9","10.1109/IISWC.2008.4636093","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4636093","","Algorithm design and analysis;Character generation;Hardware;Inspection;Intrusion detection;Pattern matching;Proposals;Scalability;Telecommunication traffic;Traffic control","communication complexity;computer networks;data compression;deterministic automata;finite automata;formal languages;string matching;telecommunication security;telecommunication traffic","communication complexity;compressed deterministic finite automata;compressed nondeterministic finite automata;deep packet inspection architecture;high-performance regular expression pattern matching;high-speed content inspection;malicious network activity;network intrusion detection system;network traffic;programmable networking system","","19","1","28","","","14-16 Sept. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Cyber-Physical Systems: Techniques and Challenges","Song Han; Miao Xie; Hsiao-Hwa Chen; Yun Ling","Sch. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Systems Journal, IEEE","20141120","2014","8","4","1049","1059","Cyber-physical systems (CPSs) integrate the computation with physical processes. Embedded computers and networks monitor and control the physical processes, usually with feedback loops where physical processes affect computations and vice versa. CPS was identified as one of the eight research priority areas in the August 2007 report of the President's Council of Advisors on Science and Technology, as CPS will be the core component of many critical infrastructures and industrial control systems in the near future. However, a variety of random failures and cyber attacks exist in CPS, which greatly restrict their growth. Fortunately, an intrusion detection mechanism could take effect for protecting CPS. When a misbehavior is found by the intrusion detector, the appropriate action can be taken immediately so that any harm to the system will be minimized. As CPSs are yet to be defined universally, the application of the instruction detection mechanism remain open presently. As a result, the effort will be made to discuss how to appropriately apply the intrusion detection mechanism to CPS in this paper. By examining the unique properties of CPS, it intends to define the specific requirements first. Then, the design outline of the intrusion detection mechanism in CPS is introduced in terms of the layers of system and specific detection techniques. Finally, some significant research problems are identified for enlightening the subsequent studies.","1932-8184","","","10.1109/JSYST.2013.2257594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6942184","Cyber-physical system (CPS);intrusion detection;security;security.","Actuators;Intrusion detection;Physical layer;Real-time systems;Reliability;Security;Sensors","control engineering computing;embedded systems;industrial control;production engineering computing;security of data","CPS;critical infrastructures;cyber attacks;cyber-physical systems;detection techniques;embedded computers;industrial control systems;instruction detection mechanism;physical processes","","0","","51","","2014-10-31","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"2002 International Conference on Machine Learning and Cybernetics [front matter]","","","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","0_1","0_30","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176694","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176694","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"The LoSS Technique for Detecting New Denial of Service Attacks","Allen, W.H.; Marin, G.A.","Florida Institute of Technology","SoutheastCon, 2004. Proceedings. IEEE","20040824","2004","","","302","309","We present a new technique for detecting the possible presence of certain Denial-of-Service attacks in network traffic. The effectiveness of the technique is demonstrated in experiments against 23 attacks in three different traffic backgrounds. Even though some attacks persist for only 2-4 seconds, results show detection rates up to 84%. Results also show that (for these data) the technique can be tuned to eliminate false alarms. These results are especially favorable given the technique's objective of detecting new (previously unseen) attacks without a template of the background traffic.","","0-7803-8368-0","","10.1109/SECON.2004.1287935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287935","","Computer crashes;Computer crime;Degradation;Electronic mail;Information resources;Internet;Marine technology;Security;Telecommunication traffic;Web server","","","","6","","18","","","26-29 March 2004","","IEEE","IEEE Conference Publications"
"Confidentiality of event data in policy-based monitoring","Montanari, M.; Campbell, R.H.","Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Dependable Systems and Networks (DSN), 2012 42nd Annual IEEE/IFIP International Conference on","20120809","2012","","","1","12","Monitoring systems observe important information that could be a valuable resource to malicious users: attackers can use the knowledge of topology information, application logs, or configuration data to target attacks and make them hard to detect. The increasing need for correlating information across distributed systems to better detect potential attacks and to meet regulatory requirements can potentially exacerbate the problem if the monitoring is centralized. A single zero-day vulnerability would permit an attacker to access all information. This paper introduces a novel algorithm for performing policy-based security monitoring. We use policies to distribute information across several hosts, so that any host compromise has limited impact on the confidentiality of the data about the overall system. Experiments show that our solution spreads information uniformly across distributed monitoring hosts and forces attackers to perform multiple actions to acquire important data.","1530-0889","978-1-4673-1624-8","978-1-4673-1623-1","10.1109/DSN.2012.6263954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6263954","confidentiality;distributed systems;monitoring;policy compliance;security","Computers;Correlation;Monitoring;Organizations;Security;Servers;Software","distributed processing;security of data","application logs;configuration data;distributed systems;event data confidentiality;policy-based security monitoring;potential attack detection;single zero-day vulnerability;topology information","","0","","29","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","1","","xi","l","Presents the table of contents of the proceedings.","","89-5519-129-4","","10.1109/ICACT.2006.205904","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625509","","","","","","0","","","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"A learning machine for resource-limited adaptive hardware","Anguita, D.; Ghio, A.; Pischiutta, S.","Univ. of Genoa, Genoa","Adaptive Hardware and Systems, 2007. AHS 2007. Second NASA/ESA Conference on","20070820","2007","","","571","576","Machine learning algorithms allow to create highly adaptable systems, since their functionality only depends on the features of the inputs and the coefficients found during the training stage. In this paper, we present a method for building support vector machines (SVM), characterized by integer parameters and coefficients. This method is useful to implement a pattern recognition system on resource-limited hardware, where a floating-point unit is often unavailable.","","978-0-7695-2866-3","","10.1109/AHS.2007.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4291969","","Backpropagation algorithms;Feedforward systems;Hardware;Machine learning;Machine learning algorithms;Microprocessors;Pattern recognition;Signal processing algorithms;Support vector machine classification;Support vector machines","resource allocation;support vector machines","SVM;floating-point unit;learning machine;pattern recognition system;resource-limited adaptive hardware;support vector machines","","3","","30","","","5-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"Host-based intrusion detection system","Vokorokos, L.; Bala&#x0301;z&#x030C;, A.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2010 14th International Conference on","20100614","2010","","","43","47","The paper presents intrusion detection system which informs system administrator about potential intrusion incidence in a system. The designed architecture employes statistical method of data evaluation, that allows detection based on the knowledge of user activity deviation in the computer system from learned profile representing standard user behavior.","","978-1-4244-7650-3","","10.1109/INES.2010.5483815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5483815","","Computer architecture;Computer networks;Control systems;Databases;Hardware;Informatics;Intrusion detection;Statistical analysis;Switches;System buses","","","","4","","7","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Manual Specific Testing and Quality Evaluation for Embedded Software","Seon-Jae Jang; Hae-Geun Kim; Youn-Ky Chung","Dept. of Comput. Inf. & Commun. Eng., Catholic Univ. of Daegu, Daegu","Computer and Information Science, 2008. ICIS 08. Seventh IEEE/ACIS International Conference on","20080523","2008","","","502","507","Higher performance for embedded software with the intent of decreasing cost of hardware made widespread and development of hardware. Higher performance makes embedded software more complex, but to satisfy user demands and that of time-to-market, it has to be developed fast and achieve quality. Testing is the most important factor in embedded software development. Increasing complexity of the embedded system makes difficult to test manually and properly evaluate quality. This made automated testing becoming popular and in turn decline of manual testing. Because of the characteristics of embedded software, automated testing has difficulty performing all relevant tests and evaluation of the areas of concern. Manual testing of embedded software is affective in these areas and can directly affect quality of software. To properly test software manually it is necessary to have the proper testing procedures and personnel along with a well defined description of the system. In this paper we propose a manual testing mechanism that is more structured, effective and will improve quality of embedded software. We describe the model which is based on the existing problem of manual testing and analysis requirements. The model and technique we propose will make testing on software and related hardware areas more effective, and the way to share the testing experience and using quality evaluation.","","978-0-7695-3131-1","","10.1109/ICIS.2008.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529868","","Automatic testing;Costs;Embedded software;Embedded system;Hardware;Performance evaluation;Software quality;Software testing;System testing;Time to market","embedded systems;formal specification;program testing;software process improvement;software quality","embedded software;manual testing;requirements analysis;software quality evaluation","","0","","9","","","14-16 May 2008","","IEEE","IEEE Conference Publications"
"Research on the Security of Electronic Commerce Based on Computer Network","Jiang Xuehui","Zhengzhou Huaxin Univ., Xinzheng, China","Intelligent Systems Design and Engineering Applications, 2013 Fourth International Conference on","20140630","2013","","","541","545","With the rapid popularization and wide application of the electronic information technology, the new business model based on the Internet is more and more recognized by the society by its fast and convenient advantages. Electronic commerce development foreground is very attractive, but people in the enjoyment of the great convenience of e-commerce, but also often plagued by security problems. This article from the basic frame of electronic commerce security, analyze all kinds of security technology in electronic commerce, exploring an effective and safe approach to electronic commerce.","","978-1-4799-2791-3","","10.1109/ISDEA.2013.528","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6843505","endocrine disrupting chemicals;homology modelling;molecular docking","Business;Computers;Electronic commerce;Encryption;Firewalls (computing);Internet","Internet;computer network security;electronic commerce","Internet;business model;computer network;electronic commerce development;electronic commerce security;electronic information technology;security problems;security technology","","0","","11","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Fast and Scalable Pattern Matching for Network Intrusion Detection Systems","Sarang Dharmapurikar; Lockwood, J.W.","Dept. of Comput. Sci. & Eng., Washington Univ., St. Louis, MO","Selected Areas in Communications, IEEE Journal on","20061002","2006","24","10","1781","1792","High-speed packet content inspection and filtering devices rely on a fast multipattern matching algorithm which is used to detect predefined keywords or signatures in the packets. Multipattern matching is known to require intensive memory accesses and is often a performance bottleneck. Hence, specialized hardware-accelerated algorithms are required for line-speed packet processing. We present hardware-implementable pattern matching algorithm for content filtering applications, which is scalable in terms of speed, the number of patterns and the pattern length. Our algorithm is based on a memory efficient multihashing data structure called Bloom filter. We use embedded on-chip memory blocks in field programmable gate array/very large scale integration chips to construct Bloom filters which can suppress a large fraction of memory accesses and speed up string matching. Based on this concept, we first present a simple algorithm which can scan for several thousand short (up to 16 bytes) patterns at multigigabit per second speeds with a moderately small amount of embedded memory and a few mega bytes of external memory. Furthermore, we modify this algorithm to be able to handle arbitrarily large strings at the cost of a little more on-chip memory. We demonstrate the merit of our algorithm through theoretical analysis and simulations performed on Snort's string set","0733-8716","","","10.1109/JSAC.2006.877131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1705611","","Costs;Data structures;Field programmable gate arrays;Filtering algorithms;Inspection;Intrusion detection;Matched filters;Pattern matching;Performance analysis;Very large scale integration","VLSI;cryptography;data structures;field programmable gate arrays;filtering theory;network-on-chip;packet switching;string matching;telecommunication security","Bloom filter;Snort's string set;embedded on-chip memory block;field programmable gate array;filtering device;hardware-accelerated algorithm;high-speed packet content inspection;line-speed packet processing;memory access;multihashing data structure;multipattern matching algorithm;network intrusion detection system;string matching;very large scale integration chip","","53","11","16","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"A high effective papilionaceous automata to match multiple counting constraint pattern","Zhao Rong-cai; Zhang Shuo; Liu Peng; Zhou Li","Dept. of Comput. & Sci., China Nat. Digital Switching Syst. Center (NDSC), Zhengzhou, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","21","24","Regular expression matching is a key technology of network security. Around this issue, one of the regular expression patterns in real rule sets called counting constraint pattern is analyzed in this paper. Besides, the complex characteristics of counting constrain pattern syntax and the problems of state explosion lead by patterns composition are studied. Based on the analysis of the limitations of existing matching algorithms, aimed at the multiple counting constraint pattern composition, a papilionaceous automata applied to deep packet inspection is proposed. The results show that the compression ratio could reach 94.86% in Linux L7-filter rule sets, and for the majority of Bro rule sets and Snort rule sets, the compression ratio could up to 99%.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6014209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6014209","Counting Constraint Pattern;Deep Packet Inspection;Regular Expression;State Explosion","Doped fiber amplifiers;Explosions;Fires;Matched filters;Pattern matching;Security","automata theory;computer network security;knowledge engineering;pattern matching","Bro rule sets;Linux L7-filter rule sets;Snort rule sets;constrain pattern syntax;deep packet inspection;existing matching algorithms;multiple counting constraint pattern composition;network security;papilionaceous automata;patterns composition;real rule sets;regular expression matching;regular expression patterns;state explosion","","0","","18","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
