"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6923938,5952007,5402584,4690862,4411261,5231952,6879470,1039859,4216930,6530492,7152545,4219103,4627079,1655650,4550340,5480257,869530,5356542,6680886,5584421,991541,831189,4579527,4365448,5470374,5222879,6195801,1515834,5328098,4412976,1181501,6107835,7293014,6663519,6081881,5645857,4414457,4159892,7096149,5622342,6415817,7133049,4688384,5473288,4493512,6682080,6337247,4472940,1392755,6296123,5718053,5375986,7033803,6774971,5704934,6823527,5566613,4198820,6851533,5738906,5549466,1282169,5573897,6933224,5358841,4728254,1375197,1210188,5575157,1443140,4804448,944673,1266118,4721575,1333427,7165133,4272908,1684706,5451769,1625320,7082039,4147517,7193252,4215807,5620022,6718441,5565013,7295684,6903723,4024481,1461170,6554177,7129395,5634771,4024522,6329231,1401292,1349741,1515770,6515481",2015/11/22 18:38:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure Routing and Intrusion Detection in Ad Hoc Networks","Patwardhan, A.; Parker, J.; Joshi, A.; Iorga, M.; Karygiannis, T.","UMBC, Baltimore, MD","Pervasive Computing and Communications, 2005. PerCom 2005. Third IEEE International Conference on","20050321","2005","","","191","199","Numerous schemes have been proposed for secure routing and intrusion detection for ad hoc networks. Yet, little work exists in actually implementing such schemes on small handheld devices. In this paper, we present a proof-of-concept implementation of a secure routing protocol based on AODV over IPv6, further reinforced by a routing protocol independent intrusion detection system (IDS) for ad hoc networks. Security features in the routing protocol include mechanisms for nonrepudiation and authentication, without relying on the availability of a certificate authority (CA) or a key distribution center (KDC). We present the design and implementation details of our system, the practical considerations involved, and how these mechanisms can be used to detect and thwart malicious attacks. We discuss several scenarios where the secure routing and intrusion detection mechanisms isolate and deny network resources to nodes deemed malicious. We also discuss shortcomings in our approach, and conclude with lessons learned and ideas for future work","","0-7695-2299-8","","10.1109/PERCOM.2005.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1392755","","Ad hoc networks;Authentication;Handheld computers;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile communication;NIST;Peer to peer computing;Routing protocols","ad hoc networks;certification;mobile communication;routing protocols;security of data;telecommunication security","ad hoc networks;authentication;certificate authority;cryptography;intrusion detection system;secure routing protocol","","22","3","26","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"A Layered Malware Detection Model Using VMM","Lin Chen; Bo Liu; Huaping Hu; Qianbing Zheng","Comput. Sch., Nat. Univ. of Defense Technol., Changsha, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1259","1264","Virtual machine monitor (VMM)-based anti-malware systems have recently become a popular research topic in finding ways of overcoming the fundamental limitations of traditional host-based anti-malware systems, which are likely to be deceived and attacked by malicious codes. This paper analyzes existing VMM-based models of malware detection. ""Out-of-the-box"" detection, active defense model, or In-VM models have the same defects: (1) on top of the VMM, two virtual machines are used, one by the user (Guest OS) and the other as monitor (Host OS), and (2) users cannot directly view the detection results nor configure detection system in the Guest OS. A layered detection model is proposed to overcome these issues, the bottom layer is responsible for security for the layers above it. Detection results can be directly displayed in the Guest OS, and users can view and configure the detection system. Furthermore, the detection model can isolate malware attacks to the detection system in the Guest OS. Experiment results show the validity of the proposed detection model.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296123","In-VM model;layered model;malware detection;network security;virtual machine","Graphics;Hardware;Malware;Mice;Monitoring;User interfaces","invasive software;operating systems (computers);system monitoring;virtual machines","Guest OS;Host OS;In-VM model;VMM;active defense model;layered malware detection model;malicious codes;malware attack isolation;out-of-the-box detection;virtual machine monitor-based antimalware systems","","0","","12","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Heterogeneous learning in zero-sum stochastic games with incomplete information","Quanyan Zhu; Tembine, H.; Basar, T.","Dept. ECE, Univ. of Illinois, Urbana, IL, USA","Decision and Control (CDC), 2010 49th IEEE Conference on","20110222","2010","","","219","224","Learning algorithms are essential for the applications of game theory in a networking environment. In dynamic and decentralized settings where the traffic, topology and channel states may vary over time and the communication between agents is impractical, it is important to formulate and study games of incomplete information and fully distributed learning algorithms which for each agent requires a minimal amount of information regarding the remaining agents. In this paper, we address this major challenge and introduce heterogeneous learning schemes in which each agent adopts a distinct learning pattern in the context of games with incomplete information. We use stochastic approximation techniques to show that the heterogeneous learning schemes can be studied in terms of their deterministic ordinary differential equation (ODE) counterparts. Depending on the learning rates of the players, these ODEs could be different from the standard replicator dynamics, (myopic) best response (BR) dynamics, logit dynamics, and fictitious play dynamics. We apply the results to a class of security games in which the attacker and the defender adopt different learning schemes due to differences in their rationality levels and the information they acquire.","0743-1546","978-1-4244-7745-6","","10.1109/CDC.2010.5718053","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5718053","","Approximation algorithms;Equations;Games;Heuristic algorithms;Learning;Stochastic processes;Trajectory","approximation theory;differential equations;learning (artificial intelligence);stochastic games","agent communication;best response dynamics;deterministic ordinary differential equation;fictitious play dynamics;game theory;heterogeneous learning algorithm;incomplete information context;logit dynamics;security games;standard replicator dynamics;stochastic approximation techniques;zero-sum stochastic games","","7","","12","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Improved SVM Incremental Learning","Du, Hongle; Shaohua Teng; Mei Yang; Qingfang Zhu","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","1","","23","28","When collecting network connection information, we can not obtain a complete data set at once, which result in SVM training insufficiently and high error rate of prediction. To solve this problem, this paper proposes a new method that combines support vector machine with clustering algorithm, based on analyzing the relation between boundary support vectors and KKT condition. In the method, firstly, presents incremental support vector machine learning algorithm based on clustering, and describes the running process of the algorithm detailedly; then give the intrusion detection model based on incremental SVM learning; finally, the performance of the model is tested by computer simulation with KDD CUP1999 data set. The experimental results show it has higher detection accuracy rate and improves the speed of SVM training and classification, as keeping the generalization ability of incremental SVM learning algorithm.","","978-1-4244-3835-8","978-0-7695-3816-7","10.1109/AICI.2009.254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375986","Clustering algorithm;Incremental learning;Intrusion detection system;Support vector machine","Algorithm design and analysis;Clustering algorithms;Computer simulation;Error analysis;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines;Testing","error statistics;security of data;support vector machines","KKT;SVM training;boundary support vectors;clustering algorithm;error rate;improved SVM incremental learning;intrusion detection system;network connection information;support vector machine","","0","","19","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"An acknowledgement based secure data transmission in MANETS","Harika, J.K.; Jayakumar, C.","Dept. of Comput. Sci. & Eng., Anna Univ. of Technol., Chennai, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Mobile Ad hoc Networks (MANETS) form instantly when some mobile nodes come in the mobility range of each other. MANETS can cooperate for data transfer as well as for communication. Therefore there is no fixed topology for MANETS. Thus MANETS are distributed in nature. The lack of infrastructure makes MANETS more vulnerable for attacks. Networks are protected using many firewalls and encryption software's. In this paper, we propose and implement a secure multicast protocol in intrusion detection systems especially for MANETS. By using this protocol, all the acknowledgement packets are encrypted by using hybrid cryptography. Using this cryptography, unwanted network overhead will be reduced. Thus network performance of MANETS will be improved. NS2 is used for implementation.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033803","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033803","Hybrid Encryption;MAODV;Security","Cryptography;Mobile ad hoc networks;Mobile computing;Routing;Routing protocols","cryptography;data communication;mobile ad hoc networks;multicast protocols;telecommunication network topology;telecommunication security","MANET;NS2;acknowledgement based secure data transmission;cryptography;data transfer;encryption software;intrusion detection systems;mobile ad hoc networks;mobile nodes;multicast protocol","","0","","17","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Obfuscation of Sensitive Data for Incremental Release of Network Flows","Riboni, D.; Villani, A.; Vitali, D.; Bettini, C.; Mancini, L.V.","Dipt. di Inf., Univ. degli Studi di Milano, Milan, Italy","Networking, IEEE/ACM Transactions on","20150414","2015","23","2","672","686","Large datasets of real network flows acquired from the Internet are an invaluable resource for the research community. Applications include network modeling and simulation, identification of security attacks, and validation of research results. Unfortunately, network flows carry extremely sensitive information, and this discourages the publication of those datasets. Indeed, existing techniques for network flow sanitization are vulnerable to different kinds of attacks, and solutions proposed for microdata anonymity cannot be directly applied to network traces. In our previous research, we proposed an obfuscation technique for network flows, providing formal confidentiality guarantees under realistic assumptions about the adversary's knowledge. In this paper, we identify the threats posed by the incremental release of network flows, we propose a novel defense algorithm, and we formally prove the achieved confidentiality guarantees. An extensive experimental evaluation of the algorithm for incremental obfuscation, carried out with billions of real Internet flows, shows that our obfuscation technique preserves the utility of flows for network traffic analysis.","1063-6692","","","10.1109/TNET.2014.2309011","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6774971","Data sharing;network flow analysis;privacy;security","Data privacy;Encryption;IP networks;Knowledge engineering;Privacy;Uncertainty","Internet;security of data","Internet;adversary knowledge;datasets;microdata anonymity;network flows incremental release;network traces;network traffic analysis;obfuscation technique;real network flows;research community;security attacks;sensitive data obfuscation","","1","","32","","2014-03-18","April 2015","","IEEE","IEEE Journals & Magazines"
"Utilization of 4 types of Artificial Neural Network on the diagnosis of valve-physiological heart disease from heart sounds","Mokhlessi, O.; Rad, H.M.; Mehrshad, N.","Dept. of Electron. Eng., Birjand Univ., Birjand, Iran","Biomedical Engineering (ICBME), 2010 17th Iranian Conference of","20110131","2010","","","1","4","The classification of the sound heart into different valve-physiological heart disease categories is a complex pattern recognition task. This paper will purpose sound heart recognition for diagnosing heart disease with 4 type of Artificial Neural Network (ANN). We develop a simple model for the recognition of heart sounds, and demonstrate its utility in identifying features useful in diagnosis. We then present a prototype system intended to aid in heart sound analysis. Based on a wavelet decomposition of the sounds, feature vectors are formed and ANNs finds use in classification of Heart valve diseases for its discriminative training ability and easy implementation. The heart sound diseases classes considered for the purpose of this study were classified into normal heart sound and the other six valve physiological heart categories. 4 type of ANN which used for this approach are Multilayer perceptron!(MLP), Back Propagation Algorithm (BPA), Elman Neural Network (ENN) and Radial Basis Function (RBF) Network. Using these ANN classifiers would appeared ability of classifying heart disease and will be shown an accuracy of 81.25 % for MLP, 87.17% for BPA, 91.59% for ENN and 96.42% for RBF was achieved.","","978-1-4244-7483-7","","10.1109/ICBME.2010.5704934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5704934","Artificial Neural Network classifier;Back Propagation Algorithm;Elman Neural Network;Heart sound recognition;Heart valve diseases;RBF Neural Network;feature vector","Artificial neural networks;Generators;Medical diagnostic imaging","backpropagation;diseases;echocardiography;medical signal processing;multilayer perceptrons;pattern recognition;physiology;radial basis function networks;signal classification","Elman neural network;artificial neural network;backpropagation algorithm;complex pattern recognition;discriminative training ability;heart sound analysis;heart sound recognition;multilayer perceptron;physiological heart categories;radial basis function network;signal classification;valve-physiological heart disease;wavelet decomposition","","1","","16","","","3-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Experiments on detection of Denial of Service attacks using REPTree","Katkar, V.D.; Bhatia, D.S.","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","713","718","Denial of Service (DoS) and Distributed Denial of Service (DDoS) attack, exhausts the resources of server/service and makes it unavailable for legitimate users. With increasing use of online services and attacks on these services, the importance of Intrusion Detection System (IDS) for detection of DoS/DDoS attacks has also grown. Different techniques such as data mining, neural network, genetic algorithms, pattern recognition are being used to design IDS. Tree based classifier is one of the widely used data mining technique for design of IDS. This paper evaluates variation in performance of REPTree classifier for intrusion detection when used in combination with different data pre-processing and feature selection methods. Experimental results prove that accuracy of REPTree classifier is improved and performs better than other tree based classifiers when used in combination with feature selection and data pre-processing methods.","","","","10.1109/ICGCE.2013.6823527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823527","Denial of Service Attack;Feature selection;Intrusion Detection System;REPTree","Accuracy;Computer crime;Data mining;Data preprocessing;Decision trees;Testing;Training","computer network security;data mining;feature selection;trees (mathematics)","DDoS attacks;REPTree classifier;data mining technique;data preprocessing methods;distributed Denial of Service attack detection;feature selection methods;intrusion detection system;online services;tree based classifier","","0","","17","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Research on Detection Speed Improvement of Snort","Qingduan Meng; Xiaoling Zhang; Dongwei Lv","Sch. of Electron. Inf. Eng., Henan Univ. of Sci. & Technol., Luoyang, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","5","An improved AC_BMH (Aho-Corasick_Boyer-Moore-Horspool) algorithm was proposed in this paper, which combines advantages of both double-character skip and QS (Quick Search) algorithm, and increases the jumping distance of pattern string when pattern strings matching fails. Experiment results show that the matching speed of string is improved by 22.85%-42.79% by using the proposed algorithm. By modifying both preprocessing and pattern matching process components, the proposed algorithm was applied to Snort detection system, and experiment results show that the detecting speed of Snort is improved about 5.95%-25.54%, and the increased memory usage, not over 80MB, almost not affect the computer performance.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5566613","","Algorithm design and analysis;Computer performance;Detection algorithms;Intrusion detection;Pattern matching;Software;Software algorithms","search problems;security of data;string matching","AC_BMH algorithm;Aho-Corasick_Boyer-Moore-Horspool;Snort detection system;double-character skip algorithm;pattern matching;pattern strings matching;quick search algorithm","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Mithril: Adaptable Security for Survivability in Collaborative Computing Sites","Basney, J.; Flanigan, P.; Heo, J.; Khurana, H.; Muggli, J.; Pant, M.; Slagell, A.; Welch, V.","Nat. Center for Supercomput. Applications, Illinois Univ., IL","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Scientific computing sites enable collaborations over the Internet but also face increased risks from malicious parties. Ensuring availability of computing services at these sites is critical for scientists and engineers across the world and requires addressing the challenges of openness, usability, performance, and compatibility. We have developed an approach for survivability of sites using adaptable security mechanisms that address these challenges. Using this approach we have develop tools that tackle immediate threats facing open sites as illustrated in recent events","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359560","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198820","","Collaboration;Collaborative work;Computer security;Degradation;Instruments;National security;Scientific computing;Software systems;Usability;Web and internet services","Internet;computer network reliability;security of data","Internet;Mithril;adaptable security;collaborative computing sites;scientific computing sites","","1","","13","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Research on application of intrusion detection system in data mining","Shwetha Nayak, B.","Dept. of CSE, Canara Eng. Coll., Mangalore, India","Research & Technology in the Coming Decades (CRT 2013), National Conference on Challenges in","20140710","2013","","","1","8","Network security is a large and growing area of concern for every network. The more we invent for the good of humanity, humans try to negate the good factor and hence the fear of viruses and hacking. Research has to move in the direction of preserving and guarding network environments which today are facing an ever increasing number of security threats in the form of Trojan worm attacks and viruses that can damage the Computer systems and communication channel. Firewalls are used as a security check point in a network environment; nevertheless there are still various types of security issues which are on the rise. In order to strengthen the network from illegal access the concept of IDS (Intrusion Detection System) is gaining popularity around the world. The applications of the data mining in the computer security field improves the development of IDS in order to work on these applications it is essential to classify the degree of attacks in IDS and use it through data mining. Despite the use of IDS we cannot be completely certain about its workability and results of IDS use have been uncertain. To plug the loopholes we need to adjust the detection strategy according to the degree of attack activities to ensure error free results.","","","978-1-84919-868-4","10.1049/cp.2013.2486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6851533","Data Mining;Firewall;Intrusion Detection System (IDS);Threat","","computer viruses;data mining;firewalls;telecommunication channels","IDS;Trojan worm attacks;communication channel;computer security field;computer systems;data mining;firewalls;guarding network environments;illegal access;intrusion detection system;network security;preserving network environments;security threats;viruses","","0","","","","","27-28 Sept. 2013","","IET","IET Conference Publications"
"An introduction to the Neural DF architecture","Vokorokos, L.; Adam, N.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2011 IEEE 9th International Symposium on","20110324","2011","","","33","37","Nowadays, artificial neural network models have been largely simulated on conventional computers, proving their ability to solve a large range of complicated problems. The real potential of these neural models will only be available with the development of highly parallel architectures that are designed to optimize the intensive computational requirements of these neural models. However, there exists strong analogy between neural networks and data flow graphs (mainly control of computing in sense data-driven) data flow architectures represents suitable platform for implementation of neural networks. The proposed data flow architecture described in this paper is composed of a number of processing elements that each can be reconfigured to carry out computations of various neurons at run time.","","978-1-4244-7429-5","","10.1109/SAMI.2011.5738906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738906","","Artificial neural networks;Biological neural networks;Computational modeling;Computer architecture;Computers;Neurons;Parallel processing","data flow graphs;neural nets","artificial neural network models;data flow architectures;data flow graphs;neural DF architecture;parallel architectures","","0","","11","","","27-29 Jan. 2011","","IEEE","IEEE Conference Publications"
"Secure control applications in building automation using domain knowledge","Praus, F.; Kastner, W.","Autom. Syst. Group, Vienna Univ. of Technol., Vienna, Austria","Industrial Informatics (INDIN), 2010 8th IEEE International Conference on","20100816","2010","","","52","57","When security-critical applications are considered to be integrated into the building automation domain, two requirements need to be fulfilled: providing security features at the network level and support for security mechanisms at the application level. This paper tackles the second goal using domain knowledge based on existing and related international application level standards. After the demands for secure applications and an underlying security policy are stated, a system model is derived that allows specifying security attributes for data points, function blocks, embedded applications, and, finally, distributed control applications. In conclusion, the applicability of the model is demonstrated for selected use cases.","","978-1-4244-7298-7","","10.1109/INDIN.2010.5549466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5549466","","Application software;Automatic control;Automation;Communication system security;Content addressable storage;Control systems;Data security;ISO standards;Information security;Open loop systems","building management systems;distributed control;knowledge based systems;security","building automation;distributed control application;domain knowledge;secure control application;security critical application;security mechanism;security policy","","0","","10","","","13-16 July 2010","","IEEE","IEEE Conference Publications"
"Robustness of the Markov-chain model for cyber-attack detection","Ye, N.; Yebin Zhang; Borror, C.M.","Inf. & Syst. Assurance Lab., Tempe, AZ, USA","Reliability, IEEE Transactions on","20040405","2004","53","1","116","123","Cyber-attack detection is used to identify cyber-attacks while they are acting on a computer and network system to compromise the security (e.g., availability, integrity, and confidentiality) of the system. This paper presents a cyber-attack detection technique through anomaly-detection, and discusses the robustness of the modeling technique employed. In this technique, a Markov-chain model represents a profile of computer-event transitions in a normal/usual operating condition of a computer and network system (a norm profile). The Markov-chain model of the norm profile is generated from historic data of the system's normal activities. The observed activities of the system are analyzed to infer the probability that the Markov-chain model of the norm profile supports the observed activities. The lower probability the observed activities receive from the Markov-chain model of the norm profile, the more likely the observed activities are anomalies resulting from cyber-attacks, and vice versa. This paper presents the learning and inference algorithms of this anomaly-detection technique based on the Markov-chain model of a norm profile, and examines its performance using the audit data of UNIX-based host machines with the Solaris operating system. The robustness of the Markov-chain model for cyber-attack detection is presented through discussions & applications. To apply the Markov-chain technique and other stochastic process techniques to model the sequential ordering of events, the quality of activity-data plays an important role in the performance of intrusion detection. The Markov-chain technique is not robust to noise in the data (the mixture level of normal activities and intrusive activities). The Markov-chain technique produces desirable performance only at a low noise level. This study also shows that the performance of the Markov-chain techniques is not always robust to the window size: as the window size increases, the amount of noise in the window also generally increases. Overall, this study provides some support for the idea that the Markov-chain technique might not be as robust as the other intrusion-detection methods such as the chi-square distance test technique , although it can produce better performance than the chi-square distance test techn- ique when the noise level of the data is low, such as the Mill & Pascal data in this study.","0018-9529","","","10.1109/TR.2004.823851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1282169","","Computer networks;Computer security;Inference algorithms;Intrusion detection;Machine learning;Noise level;Noise robustness;Operating systems;Stochastic processes;Testing","Markov processes;computer networks;inference mechanisms;learning (artificial intelligence);performance evaluation;telecommunication security","Markov-chain model;Solaris operating system;activity-data quality;anomaly-detection technique;chi-square distance test technique;computer audit data;computer security;computer-event transitions;cyber-attack detection;inference algorithms;intrusion detection;learning algorithms;noise level;stochastic process;window size","","38","1","56","","","March 2004","","IEEE","IEEE Journals & Magazines"
"A Defense Model Study Based on IDS and Firewall Linkage","Li Lei-jun; Peng Hong","Inst. of Electr. Eng., Chinese Acad. of Sci., Beijing, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","2","","91","94","In the face of many network security problems, the firewall and intrusion detection systems have been powerless. Current network security model of a hot spot is to the advantage of two fully integrated. This paper discusses an intrusion detection system and firewall defenses linkage model. Then we discussed combination of both methods and advantages step by step, give a linkage defense model, give a specific model diagram and explain and demonstrate.","","978-1-4244-7669-5","978-1-4244-7670-1","10.1109/ISME.2010.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5573897","IDS;firewall;linkage defense;network intrusion","Access control;Couplings;Fires;Intrusion detection;Protocols;Real time systems","authorisation;computer network security","IDS;defense model;firewall defenses linkage model;firewall linkage;intrusion detection systems;model diagram;network security problems","","0","","8","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Dynamic packet-filtering in high-speed networks using NetFPGAs","Engelmann, F.; Lukaseder, T.; Erb, B.; van der Heijden, R.; Kargl, F.","Inst. of Distrib. Syst., Univ. of Ulm, Ulm, Germany","Future Generation Communication Technology (FGCT), 2014 Third International Conference on","20141023","2014","","","55","59","Computational power for content filtering in high-speed networks reaches a limit, but many applications as intrusion detection systems rely on such processes. Especially signature based methods need extraction of header fields. Hence we created an parallel protocol-stack parser module on the NetFPGA 10G architecture with a framework for simple adaption to custom protocols. Our measurements prove that the appliance operates at 9.5 Gb/s with a delay in order of any active hop. The work provides the foundation to use for application specific projects in the NetFPGA context.","","","","10.1109/FGCT.2014.6933224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6933224","","Buffer storage;Delays;Field programmable gate arrays;Hardware;Intrusion detection;Protocols;Throughput","cryptographic protocols;digital signatures;field programmable gate arrays;filtering theory","NetFPGA 10G architecture;bit rate 9.5 Gbit/s;computational power;content filtering;dynamic packet-filtering;header field extraction;high-speed networks;intrusion detection systems;parallel protocol-stack parser module;signature based methods","","0","","7","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Misuse Detection via a Novel Hybrid System","Foroughifar, A.; Abadeh, M.S.; Momenzadeh, A.; Pouyan, M.B.","Comp. Eng. Dept., Univ. of Isfahan, Isfahan, Iran","Computer Modeling and Simulation, 2009. EMS '09. Third UKSim European Symposium on","20091228","2009","","","11","16","Intrusion detection systems (IDS) are tools located inside computer networks that analyze the network traffics. In this paper, a novel fuzzy-evolutionary system is presented to effectively detect the intrusion in computer networks. This system utilizes a hybridization of simulated annealing heuristic and tabu search algorithm to improve the accuracy of fuzzy if-then rules as intrusion detectors. Each of these algorithms has its advantageous and disadvantageous. Using the hybrid model of both algorithms, the proposed system employs the good features of them to improve the accuracy of obtained rules. Evaluation of the proposed system is done on the KDDCup99 Dataset which has information about normal and intrusive behaviors in networks. Results of our model have been compared with several well-known intrusion detection systems.","","978-1-4244-5345-0","978-0-7695-3886-0","10.1109/EMS.2009.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5358841","","Computational modeling;Computer networks;Computer simulation;Data mining;Detectors;Fuzzy systems;Humans;Intrusion detection;Simulated annealing;Telecommunication traffic","annealing;evolutionary computation;fuzzy systems;search problems;security of data","KDDCup99 dataset;fuzzy-evolutionary system;intrusion detection systems;misuse detection;novel hybrid system;simulated annealing heuristic algorithm;tabu search algorithm","","0","","17","","","25-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Cross-protocol approach to detect TCP Hijacking attacks","Barry, B.I.A.; Chan, H.A.","Dept. of Electr. Eng., Univ. of Cape Town, Cape Town, South Africa","Signal Processing and Communications, 2007. ICSPC 2007. IEEE International Conference on","20081222","2007","","","57","60","More efficient intrusion detection systems (IDSs) have become a necessity because the nature of Internet attacks and the methods used by attackers are changing significantly. Many recent attacks take advantage of more than one protocol at a time, which results in poor detection accuracy in traditional IDSs. In this paper, we propose a novel design and implementation of TCP extended finite state machine with TCP hijacking in mind. Our design is based on a cross-protocol detection mechanism which assists TCP detection module with information from other protocols involved (especially IP), and makes TCP parameters available for other protocols participating in the session. The way our system is designed enables it to help a wide range of applications that use TCP protocol, to detect session attacks. The system is tested with TCP hijacking attacks among others and shows promising detection accuracy.","","978-1-4244-1235-8","978-1-4244-1236-5","10.1109/ICSPC.2007.4728254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4728254","Cross protocol;extended finite state machines;finite state machines;intrusion detection","Automata;Cities and towns;IP networks;Internet telephony;Intrusion detection;Monitoring;Phase detection;Protocols;Signal processing;TCPIP","Internet;finite state machines;security of data;transport protocols","Internet attacks;TCP Hijacking attacks detection;TCP protocol;cross-protocol approach;extended finite state machine;intrusion detection systems","","0","","9","","","24-27 Nov. 2007","","IEEE","IEEE Conference Publications"
"Efficient multi-match packet classification with TCAM","Fang Yu; Katz, R.H.","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","High Performance Interconnects, 2004. Proceedings. 12th Annual IEEE Symposium on","20050103","2004","","","28","34","Today's packet classification systems are designed to provide the highest priority matching result, e.g., the longest prefix match, even if a packet matches multiple classification rules. However, new network applications, such as intrusion detection systems, require information about all the matching results. We call this the multi-match classification problem. In several complex network applications, multi-match classification is immediately followed by other processing dependent on the classification results. Therefore, classification should be even faster than the line rate. Pure software solutions cannot be used due to their slow speeds. We present a solution based on ternary content addressable memory (TCAM), which produces multi-match classification results with only one TCAM lookup and one SRAM lookup per packet - about ten times fewer memory lookups than a pure software approach. In addition, we present a scheme to remove the negation format in rule sets, which can save up to 95% of TCAM space compared with the straight forward solution. We show that using our pre-processing scheme, header processing for the SNORT rule set can be done with one TCAM and one SRAM lookup using a 135 KB TCAM.","","0-7803-8686-8","","10.1109/CONECT.2004.1375197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1375197","","Application software;Associative memory;CADCAM;Complex networks;Computer aided manufacturing;Computer crime;Computer worms;Delay;Intrusion detection;Random access memory","computer networks;content-addressable storage;packet switching;table lookup","135 KB;SRAM lookup;header processing;intrusion detection systems;multi-match packet classification;negation format;rule sets;ternary content addressable memory","","21","","14","","","25-27 Aug. 2004","","IEEE","IEEE Conference Publications"
