"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1565256,6968979,1344943,6900887,7210322,5136640,4610081,1578809,6121331,5640375,5460823,6122784,6201871,4681989,1495942,6824986,4534791,7103191,6388436,5745908,4024486,1425055,7033256,1192456,1631456,5687239,5739055,1607438,7294100,5346092,6949858,4341642,5689852,7288799,6745322,6814725,4809011,5751342,6189073,5471504,1677904,1330979,1494374,1243040,5706198,6761561,5425280,5771201,4084947,994548,1611700,6838655,5496974,6717881,5636154,7038788,6682964,1002098,4198821,1299565,6990267,7288111,6975564,6269360,1264933,6058957,5740396,4555692,4439001,4344592,5349207,7160894,4756607,1688374,6177359,6354738,1577938,5623839,4510736,5367767,1378390,6193576,6297279,6743390,6654811,5455257,7184822,4534410,1264946,4720283,1506525,5212501,5368826,6617840,6480061,6029871,4579528,4925096,6587875,1232401",2015/11/22 18:33:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Protecting Run-Time Filters for Network Intrusion Detection Systems","Valgenti, V.C.; Hai Sun; Min Sik Kim","Petabi, Inc., Irvine, CA, USA","Advanced Information Networking and Applications (AINA), 2014 IEEE 28th International Conference on","20140619","2014","","","116","122","Network Intrusion Detection Systems (NIDS) examine millions of network packets searching for malicious traffic. Multi-gigabit line-speeds combined with growing databases of rules lead to dropped packets as the load exceeds the capacity of the device. Several areas of research have attempted to mitigate this problem through improving packet inspection efficiency, increasing resources, or reducing the examined population. A popular method for reducing the population examined is to employ run-time filters that can provide a quick check to determine that a given network packet cannot match a particular rule set. While this technique is an excellent method for reducing the population under examination, rogue elements can trivially bypass such filters with specially crafted packets and render the run-time filters effectively useless. Since the filtering comes at the cost of extra processing a filtering solution could actually perform worse than a non-filtered solution under such pandemic circumstances. To defend against such attacks, it is necessary to consider run-time filters as an independent anomaly detector capable of detecting attacks against itself. Such anomaly detection, together with judicious rate-limiting of traffic forwarded to full packet inspection, allows the detection, logging, and mitigation of attacks targeted at the filters while maintaining the overall improvements in NIDS performance garnered from using run-time filters.","1550-445X","978-1-4799-3629-8","","10.1109/AINA.2014.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838655","Deep Packet Inspection;Filters;IDS;Intrusion Detection;Network Security;Run-time Filters;Security","Automata;Detectors;Inspection;Intrusion detection;Limiting;Matched filters;Sociology","filters;security of data;telecommunication traffic","NIDS performance;anomaly detector;crafted packets;filtering solution;malicious traffic;multigigabit line-speeds;network intrusion detection systems;network packets;packet inspection;run-time filters;run-time filters protection","","0","","19","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Block storage listener for detecting file-level intrusions","Allalouf, M.; Ben-Yehuda, M.; Satran, J.; Segall, I.","IBM Res., Haifa, Israel","Mass Storage Systems and Technologies (MSST), 2010 IEEE 26th Symposium on","20100628","2010","","","1","12","An intrusion detection system (IDS) is usually located and operated at the host, where it captures local suspicious events, or at an appliance that listens to the network activity. Providing an online IDS to the storage controller is essential for dealing with compromised hosts or coordinated attacks by multiple hosts. SAN block storage controllers are connected to the world via block-level protocols, such as iSCSI and Fibre Channel. Usually, block-level storage systems do not maintain information specific to the file-system using them. The range of threats that can be handled at the block level is limited. A file system view at the controller, together with the knowledge of which arriving block belongs to which file or inode, will enable the detection of file-level threats. In this paper, we present IDStor, an IDS for block-based storage. IDStor acts as a listener to storage traffic, out of the controller's I/O path, and is therefore attractive for integration into existing SAN-based storage solutions. IDStor maintains a block-to-file mapping that is updated online. Using this mapping, IDStor infers the semantics of file-level commands from the intercepted block-level operations, thereby detecting file-level intrusions by merely observing the block read and write commands passing between the hosts and the controller.","","978-1-4244-7152-2","978-1-4244-7153-9","10.1109/MSST.2010.5496974","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496974","","Access protocols;Control systems;Event detection;File systems;Home appliances;Intrusion detection;Monitoring;Sensor systems;Storage area networks;Telecommunication traffic","file organisation;security of data;storage area networks","SAN block storage controller;block level protocol;file level command;file level intrusion detection system;storage area network;storage controller","","1","","18","","","3-7 May 2010","","IEEE","IEEE Conference Publications"
"Security Event Correlation Supported by Multi-Core Architecture","Feng Cheng; Azodi, A.; Jaeger, D.; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","IT Convergence and Security (ICITCS), 2013 International Conference on","20140123","2013","","","1","5","A huge amount of information about real-time events are being generated in every second in a running IT-Infrastructure and recorded by the system logs, application logs, as well as the output from the deployed security or management methods, e.g., IDS alerts, firewall logs, scanning reports, etc. To rapidly gather, process, correlate, and analyze the massive event information is a challenging task. High performance security analytics is proposed to address this challenge by which the real-time event information can be normalized, centralized, and correlated to help identify the current running state of the target environment. As an example of next generation Security Information and Event Management (SIEM) platform, Security Analytics Lab (SAL) has been designed and implemented based on the newly emerged In-Memory data management technique, which makes it possible to efficiently organize, access, and process different types of event information through a consistent central storage and interface. In this paper, the multi-core architecture is introduced on the event correlation module of SAL platform by which the correlation tasks can be executed in parallel by different computing resources. The k-means algorithm is implemented as an example of possible event clustering and correlation algorithms. Several experiments are conducted and analyzed to show that the performance of analytics can be significantly improved by applying multi-core architecture in the event correlation procedure.","","","","10.1109/ICITCS.2013.6717881","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717881","","Algorithm design and analysis;Clustering algorithms;Correlation;Multicore processing;Parallel processing;Security","multiprocessing systems;parallel architectures;pattern clustering;security of data;storage management","IT-Infrastructure;SAL platform;SIEM platform;application logs;central interface;central storage;computing resources;correlation algorithms;correlation tasks;event clustering;event correlation module;high performance security analytics;in-memory data management technique;k-means algorithm;management methods;multicore architecture;next generation security information and event management platform];real-time event information;real-time events;security analytics lab;security event correlation;system logs","","0","","8","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Framework for Monitoring SIP Enterprise Networks","Nassar, M.; State, R.; Festor, O.","INRIA Res. Center, Nancy - Grand Est, Villers-Le&#x0300;s-Nancy, France","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","1","8","In this paper we aim to enable security within SIP enterprise domains by providing monitoring capabilities at three levels: the network traffic, the server logs and the billing records. We propose an anomaly detection approach based on appropriate feature extraction and one-class Support Vector Machines (SVM). We propose methods for anomaly/attack type classification and attack source identification. Our approach is validated through experiments on a controlled test-bed using a customized normal traffic generation model and synthesized attacks. The results show promising performances in terms of accuracy, efficiency and usability.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5636154","Anomaly detection;DoS;SIP;SPIT;SVM;VoIP","Feature extraction;Media;Monitoring;Protocols;Security;Servers;Support vector machines","computer network security;signalling protocols;support vector machines","SIP enterprise network monitoring;anomaly detection approach;anomaly-attack type classification;attack source identification;billing records;controlled test-bed;feature extraction;network traffic;normal traffic generation model;server logs;support vector machines","","0","","17","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Secure virtualised environment","Chouhan, P.K.; Sezer, S.; Yangseo Choi; Ikkyun Kim; Chunghwan Jung","Centre for Secure Inf. Technol., Queens Univ. of Belfast, Belfast, UK","Internet Technology and Secured Transactions (ICITST), 2014 9th International Conference for","20150212","2014","","","112","117","Cloud computing is a technological advancement that provide resources through Internet on pay-as-you-go basis. Cloud computing uses virtualisation technology to enhance the efficiency and effectiveness of its advantages. Virtualisation is the key to consolidate the computing resources to run multiple instances on each hardware, increasing the utilization rate of every resource, thus reduces the number of resources needed to buy, rack, power, cool, and manage. Cloud computing has very appealing features, however, lots of enterprises and users are still reluctant to move into cloud due to serious security concerns related to virtualisation layer. Thus, it is foremost important to secure the virtual environment. In this paper, we present an elastic framework to secure virtualised environment for trusted cloud computing called Server Virtualisation Security System (SVSS). SVSS provide security solutions located on hypervisor for Virtual Machines by deploying malicious activity detection techniques, network traffic analysis techniques, and system resource utilization analysis techniques. SVSS consists of four modules: Anti-Virus Control Module, Traffic Behavior Monitoring Module, Malicious Activity Detection Module and Virtualisation Security Management Module. A SVSS prototype has been deployed to validate its feasibility, efficiency and accuracy on Xen virtualised environment.","","","","10.1109/ICITST.2014.7038788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7038788","","Cloud computing;Malware;Monitoring;Operating systems;Virtual machine monitors;Virtual machining","cloud computing;computer network security;computer viruses;telecommunication traffic;virtual machines;virtualisation","SVSS;Xen virtualised environment;antivirus control module;cloud computing;computing resource consolidation;effectiveness enhancement;efficiency enhancement;elastic framework;hypervisor;malicious activity detection module;malicious activity detection techniques;network traffic analysis techniques;pay-as-you-go model;resource utilization rate;secure virtualised environment;server virtualisation security system;system resource utilization analysis techniques;traffic behavior monitoring module;trusted cloud computing;virtual machines;virtualisation layer;virtualisation security management module;virtualisation technology","","0","","17","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"2013 Annual Index","","","Computers, IEEE Transactions on","20131212","2014","63","1","not in print","not in print","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the co-authors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","0018-9340","","","10.1109/TC.2014.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682964","","","","","","0","","","","","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"A security architecture for future active IP networks","Savanovic, A.; Karnouskos, S.; Gabrijelcic, D.; Mocilar, F.","Jozef Stefan Inst., Ljubljana Univ., Slovenia","Universal Multiservice Networks, 2002. ECUMN 2002. 2nd European Conference on","20020807","2002","","","131","140","Active networks allow user-controlled network programmability. A security framework has to assure that our infrastructure will behave as expected and will efficiently deal with malicious attacks, unauthorized attempts to execute active code etc. We present here a security architecture that is designed within the FAIN project and aims at supporting multiple heterogeneous execution environments. We argue for the pros and cons as well as why we have selected the specific components and also take a look at their interworking in order to provide the security services to the execution environments of our active network node hosts.","","0-7803-7422-3","","10.1109/ECUMN.2002.1002098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1002098","","Communication system control;Degradation;Environmental management;IP networks;Protection;Protocols;Resource management;Robustness;Security;Usability","internetworking;packet switching;security of data;telecommunication security;transport protocols","FAIN project;active IP networks;active network node hosts;execution environments;heterogeneous execution environments;interworking;malicious attacks;packet-switched network;security architecture;security services;unauthorized active code execution;user-controlled network programmability","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Distributed Authentication of Program Integrity Verification in Wireless Sensor Networks","Chang, K.; Shin, K.G.","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI","Securecomm and Workshops, 2006","20070515","2006","","","1","10","Security in wireless sensor networks has become important as sensor networks are being used for an increasing number of applications. The severe resource constraints in each sensor make it very challenging to secure sensor networks. Moreover, sensors are usually deployed in hostile and unattended environments, and hence, are susceptible to various attacks, including node capture, physical tampering, and manipulation of the sensor program. The authors of T. Park and K.G. Shin, (2005) proposed a soft tamper-proofing scheme that verifies the integrity of the program in each sensor device, called the program integrity verification (PIV). This paper addresses how to authenticate PIV servers (PIVSes) in a fully-distributed manner. Our distributed authentication protocol of PIVSes (DAPP) uses the Blundo scheme (C. Blundo et al., 1992) and allows sensors to authenticate PIVSes without requiring commonly-used trusted third parties, such as authentication servers (ASes), in the network. We implement and evaluate both the DAPP and the PIV on Mica2 Motes and laptops. We also analyze the security of DAPP under different attack models, demonstrating its capability to deal with various types of attacks","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359561","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198821","","Authentication;Capacitive sensors;Communication system security;Computer security;Cryptography;Intrusion detection;Military computing;Network servers;Protocols;Wireless sensor networks","protocols;telecommunication security;wireless sensor networks","Blundo scheme;Mica2 Motes;distributed authentication;distributed authentication protocol;node capture;physical tampering;program integrity verification;sensor program manipulation;severe resource constraints;soft tamper-proofing scheme;wireless sensor networks security","","1","4","22","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Artificial immune system (AIS) research in the last five years","Dasgupta, D.; Ji, Z.; Gonzalez, F.","Mephis Univ., Memphis, TN, USA","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","1","","123","130 Vol.1","Immunity-based techniques are gaining popularity in wide area of applications, and emerging as a new branch of artificial intelligence (AI). The paper surveys the major works in this field during the last five years, in particular, it reviews the works of existing methods and the new initiatives.","","0-7803-7804-0","","10.1109/CEC.2003.1299565","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1299565","","Artificial immune systems;Biological system modeling;Biology computing;Computational biology;Computational modeling;Genetic mutations;Immune system;Information processing;Power system modeling;Problem-solving","artificial life","artificial immune system research;artificial intelligence;immunity-based techniques","","59","2","51","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Compressed and distributed host identity protocol for end-to-end security in the IoT","Sahraoui, S.; Bilami, A.","Comput. Sci. Dept., Univ. of Batna, Batna, Algeria","Next Generation Networks and Services (NGNS), 2014 Fifth International Conference on","20141218","2014","","","295","301","Wireless Sensor Networks (WSNs), as a key part of the Internet of Things (IoT), allow the representation of the dynamic characteristics of the physical world in the Internet's virtual world. Thus, sensor nodes are henceforth considered as Internet hosts and may act freely as web clients or servers. Undoubtedly, security and end-users privacy issues rise and become more severe in the IoT, due to the asymmetric nature of the communications between sensor nodes and the ordinary Internet hosts. Many solutions propose to use the classical IP-based security protocols for IoT, after adapting them to WSN's constraints by either messages compression or computational-load distribution techniques. In this paper we propose a 6LoWPAN (IPv6 over Low power Wireless Personal Area Networks) compression model for HIP (Host Identity Protocol) header, as well as, an adapted distribution scheme of the computational load in HIP's key agreement process. For an extreme lightweight end-to-end security, we propose to combine both compression and distribution models for HIP in WSNs side, in the IoT. The partial evaluation results show that the proposed protocol, named compressed and distributed HIP (CD-HIP), is more adapted than the standard HIP, while introducing minor header communication overhead.","","978-1-4799-6608-0","","10.1109/NGNS.2014.6990267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6990267","6LoWPAN compression;Host Identity Protocol;Internet of Tinhgs;IoT;Wireless Sensor Networks;distributed HIP Base Exchange;end-to-end security","Hip;IP networks;Internet;Peer-to-peer computing;Protocols;Security;Wireless sensor networks","IP networks;Internet;Internet of Things;file servers;personal area networks;protocols;telecommunication security;wireless sensor networks","6LoWPAN;CD-HIP;IP-based security protocols;IPv6 over low power wireless personal area networks;Internet of Things;IoT;WSN;Web clients;Web servers;communication overhead;compressed and distributed HIP;computational-load distribution techniques;distribution scheme;end-to-end security;host identity protocol;messages compression;wireless sensor networks","","0","","18","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"A Ball Vector Machine based on improved enclosing ball iterative solution strategies","Qingyu Yang; Lihua Zhang; Dou An","SKLMSE Lab., Xi'an Jiaotong Univ., Xi'an, China","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2015 IEEE International Conference on","20151005","2015","","","1180","1185","Aimed at the problem of Ball Vector Machine's long training time for large scale data, an improved enclosing ball vector machine (IEBVM) based on new iterative solution strategy was proposed. When solving enclosing ball (EB) problem, IEBVM caches the dot product of training points and ball center for the distance solution next time, making the solution independent of support vectors weights. The training points which are unable to become the furthest point are ruled out. In addition, the support vectors weights can be updated once in a certain number of iterations to reduce the calculation amount. Moreover, the number of search times in the support vectors set is increased. Compared with BVM and LIBSVM in large scale datasets, IEBVM significantly reduces the training time and the number of support vectors, simultaneously keeping high testing accuracies.","","978-1-4799-8728-3","","10.1109/CYBER.2015.7288111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288111","ball vector machine;dot product;enclosing ball","Accuracy;Classification algorithms;Kernel;Support vector machine classification;Testing;Training","iterative methods;support vector machines","BVM;IEBVM;LIBSVM;ball iterative solution strategies;dot product;improved enclosing ball vector machine;support vectors weights","","","","","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Resource-Based Event Reconstruction of Digital Crime Scenes","Yi-Ching Liao; Langweg, H.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligence and Security Informatics Conference (JISIC), 2014 IEEE Joint","20141206","2014","","","129","136","To ensure that the potential evidence is readily available in an acceptable form when an incident or a crime occurs, we propose a resource-based event reconstruction prototype that corresponds to different phases of digital forensics framework, and demonstrate its feasibility by assessing the applicability of existing open-source applications to the proposed prototype. The feasibility study results show that the proposed prototype can enhance the capability of an organization for collecting, preserving, protecting, and analysing digital evidence by regarding system resources as an evidence source and system calls as digital events.","","978-1-4799-6363-8","","10.1109/JISIC.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6975564","","Digital forensics;Instruments;Kernel;Privacy;Prototypes;Security","digital forensics;image reconstruction;public domain software","digital crime scenes;digital events;digital evidence;digital forensics framework;evidence source;open-source applications;resource-based event reconstruction;system calls;system resources","","0","","39","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Robust initial background extraction algorithm based on dynamic analysis","Chung-Cheng Chiu; Sheng-Yi Chiu; Chih-Wei Chang","Dept. of Electr. & Electron. Eng., Nat. Defense Univ., Taoyuan, Taiwan","Information Science and Digital Content Technology (ICIDT), 2012 8th International Conference on","20120816","2012","3","","678","681","Traditional surveillance system needs a lot of manpower to search video for finding the invaders. Therefore, using manpower to search the videos is very unprofitable. Hence, the developments of intelligent surveillance system are very important issue for surveillance system. object segmentation method is most important technique on intelligent surveillance system, because the results of object segmentation can support intelligent surveillance system to detect and monitor Intrusive object. And background subtraction method is very popular of object segmentation. However, background subtraction methods have a problem in initial background extraction when the scene exist slow-speed objects. Because the discrimination between slow-speed objects and background are very difficult. In the paper, we propose a robust initial background extraction algorithm applied to video sequences with a static camera. The algorithm can classify and extract the background effectively. Even in slow-speed objects in the video sequence, the proposed algorithm can extract the initial background by dynamic analysis and maintained the background accurately.","","978-1-4673-1288-2","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269360","Background;initial background detection;object segmentation;subtraction","","","","","0","","8","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Self-securing storage: protecting data in compromised systems","Strunk, J.D.; Goodson, G.R.; Scheinholtz, M.L.; Soules, C.A.N.; Ganger, G.R.","Carnegie Mellon University","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","195","209","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264933.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264933","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264933","","Computer networks;Computer security;Control systems;Costs;Face detection;Information analysis;Intrusion detection;Invasive software;Operating systems;Protection","","","","22","3","36","","","2003","","IEEE","IEEE Conference Publications"
"Distributed approach to mitigate wormhole attack in wireless sensor networks","Modirkhazeni, A.; Aghamahmoodi, S.; Modirkhazeni, A.; Niknejad, N.","Fac. of Comput. Sci. & Inf. Syst., Univ. Technol. Malaysia, Skudai, Malaysia","Networked Computing (INC), 2011 The 7th International Conference on","20111024","2011","","","122","128","Wireless sensor network is a growing technology which is offering solution to variety of application areas such as health care, military and industry. These kinds of networks usually apply number of devices known as sensor devices. These sensors which are limited are distributed over the environment and communicate through the wireless media. As sensor devices are limited the network exposed to variety of attacks. Conventional security mechanisms are not suitable for WSNs as they are usually heavy and nodes are limited. One of the most severe attacks to detect and defend in wireless sensor network is wormhole attack which data will be forwarded from one part of the network to the other part trough the wormhole tunnel. In this paper we focused on wormhole attack and proposed distributed network discovery approach to mitigate its effect. According to the simulation our approach can mitigated almost 100% of wormhole attack overload in the environment where 54% of nodes are affected with the wormhole.","","978-1-4577-1129-9","978-89-88678-43-5","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058957","","Cryptography;Equations;Monitoring;Routing protocols;Technological innovation;Wireless sensor networks","security of data;wireless sensor networks","distributed network discovery approach;distributed wormhole attack mitigation approach;security mechanisms;sensor devices;wireless sensor networks","","1","","46","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Scalable High-Performance Virus Detection Processor Against a Large Pattern Set for Embedded Network Security","Chieh-Jen Cheng; Chao-Ching Wang; Wei-Chun Ku; Tien-Fu Chen; Jinn-Shyan Wang","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20120405","2012","20","5","841","854","Contemporary network security applications generally require the ability to perform powerful pattern matching to protect against attacks such as viruses and spam. Traditional hardware solutions are intended for firewall routers. However, the solutions in the literature for firewalls are not scalable, and they do not address the difficulty of an antivirus with an ever-larger pattern set. The goal of this work is to provide a systematic virus detection hardware solution for network security for embedded systems. Instead of placing entire matching patterns on a chip, our solution is a two-phase dictionary-based antivirus processor that works by condensing as much of the important filtering information as possible onto a chip and infrequently accessing off-chip data to make the matching mechanism scalable to large pattern sets. In the first stage, the filtering engine can filter out more than 93.1% of data as safe, using a merged shift table. Only 6.9% or less of potentially unsafe data must be precisely checked in the second stage by the exact-matching engine from off-chip memory. To reduce the impact of the memory gap, we also propose three enhancement algorithms to improve performance: 1) a skipping algorithm; 2) a cache method; and 3) a prefetching mechanism.","1063-8210","","","10.1109/TVLSI.2011.2119382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5740396","Algorithmic attacks;embedded system;memory gap;network security;virus detection","Engines;Field programmable gate arrays;Memory management;Pattern matching;Random access memory;Security;System-on-a-chip","authorisation;cache storage;computer network security;computer viruses;information filtering;microprocessor chips;pattern matching","antivirus;cache method;embedded network security;exact-matching engine;filtering engine;firewall routers;large pattern set;memory gap impact reduction;merged shift table;network attack protection;off-chip data accessing;off-chip memory;pattern matching;performance improvement;prefetching mechanism;scalable high-performance virus detection processor;skipping algorithm;systematic virus detection hardware solution;two-phase dictionary-based antivirus processor","","0","","25","","2011-03-28","May 2012","","IEEE","IEEE Journals & Magazines"
"DDoS-Shield: DDoS-Resilient Scheduling to Counter Application Layer Attacks","Ranjan, S.; Swaminathan, R.; Uysal, M.; Nucci, A.; Knightly, E.","","Networking, IEEE/ACM Transactions on","20090218","2009","17","1","26","39","Countering distributed denial of service (DDoS) attacks is becoming ever more challenging with the vast resources and techniques increasingly available to attackers. In this paper, we consider sophisticated attacks that are protocol-compliant, non-intrusive, and utilize legitimate application-layer requests to overwhelm system resources. We characterize application-layer resource attacks as either request flooding, asymmetric, or repeated one-shot, on the basis of the application workload parameters that they exploit. To protect servers from these attacks, we propose a counter-mechanism namely DDoS Shield that consists of a suspicion assignment mechanism and a DDoS-resilient scheduler. In contrast to prior work, our suspicion mechanism assigns a continuous value as opposed to a binary measure to each client session, and the scheduler utilizes these values to determine if and when to schedule a session's requests. Using testbed experiments on a web application, we demonstrate the potency of these resource attacks and evaluate the efficacy of our counter-mechanism. For instance, we mount an asymmetric attack which overwhelms the server resources, increasing the response time of legitimate clients from 0.3 seconds to 40 seconds. Under the same attack scenario, DDoS Shield improves the victims' performance to 1.5 seconds.","1063-6692","","","10.1109/TNET.2008.926503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4555692","Anomaly detection;application layer attacks;denial-of-service attacks;information entropy;site security monitoring","","authorisation;security of data","DDoS-Shield;DDoS-resilient scheduling;application layer attacks;application workload parameters;application-layer requests;distributed denial of service","","27","1","35","","2008-07-02","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Mobile Device Profiling and Intrusion Detection Using Smart Batteries","Buennemeyer, T.K.; Nelson, T.M.; Clagett, L.M.; Dunning, J.P.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","296","296","This paper introduces capabilities developed for a battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when abnormal current changes are detected. The intrusion detection system's (IDS's) IEEE 802.15.1 (Bluetooth) and 802.11 (Wi-Fi) capabilities are enhanced with iterative safe process checking, wireless connection determination, and an automated intrusion protection disconnect ability. The correlation intrusion detection engine (CIDE) provides power profiling for mobile devices and a correlated view of B-SIPS and snort alerts. An examination of smart battery drain times was conducted to ascertain the optimal transmission rate for the B-SIPS client. A 10 second reporting rate was used to assess 9 device types, which were then compared with their corresponding baseline battery lifetime. Lastly, an extensive usability study was conducted to improve the B-SIPS client and CIDE features. The 31 expert participants provided feedback and data useful for validating the system's viability as a complementary IDS for mobile devices.","1530-1605","","","10.1109/HICSS.2008.319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4439001","","Batteries;Bluetooth;Energy management;Engines;Intrusion detection;Portable computers;Power system management;Power system protection;Sleep;Usability","iterative methods;mobile computing;portable computers;security of data","Bluetooth;IEEE 802.11;IEEE 802.15.1;Wi-Fi;battery-sensing intrusion protection system;correlation intrusion detection engine;iterative safe process checking;mobile computers;mobile device profiling;power profiling;smart batteries;snort alerts;wireless connection determination","","14","","18","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Dynamical Network Forensics Based on Immune Agent","Diangang Wang; Tao Li; Sunjun Liu; Jianhua Zhang; Caiming Liu","Sichuan Univ., Chengdu","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","3","","651","656","Current network forensics systems are static and not real-time. In order to overcome the shortages, a dynamical network forensics model based on artificial immune theory and multi-agent theory, referred to as DNF, is introduced here. Comparing with traditional computer forensics methods, the new method provides the capacity that gathering real-time evidence dynamically as soon as network intrusions take place and saving the evidence in a safe way to prepare for the collection and analysis of the original evidence. In this paper, architecture of the model and the definitions of its components inspired by the immunity theory are given out. The experiment shows that it is able to insure the authenticity, integrality and validity of the digital evidence, and it is a new method for dynamic computer forensics.","","978-0-7695-2875-5","","10.1109/ICNC.2007.345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344592","","Artificial immune systems;Computer networks;Computer science;Forensics;Humans;Immune system;Intrusion detection;Pathogens;Protection;Real time systems","artificial immune systems;computer networks;multi-agent systems;telecommunication computing;telecommunication security","artificial immune theory;dynamical network forensics model;immune agent;multiagent theory;network intrusions","","2","","10","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
