"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4810618,4678865,5997726,5934972,6133080,4724775,6477666,7210351,5353291,7046116,5415883,6615320,6767324,4511525,5703604,4483668,7229711,1385905,6524477,1311913,4343823,6060188,4149722,7042412,6405826,5718366,4414496,4414562,5606455,7113471,5772348,7072704,6956736,5395109,6633939,6982618,6997467,5560116,1317662,4344505,4753369,5166959,4406938,1385877,5982265,5524597,1540374,6977623,7012785,6005446,6407453,4076706,5598235,7280563,6095553,6228144,1532073,6573117,5928788,4909112,7299979,6248214,6724156,4771932,6006035,1254333,6916650,6605790,1517940,7152892,1690470,5272427,7247582,6122816,4410981,6997468,4771994,6977734,5971892,4559312,6974450,6844689,4751855,1598592,5993703,1420266,4357581,1337733,1650194,5694999,1639675,7275426,6354280,1292760,1382234,7046914,6295612,1502553,5612169,7110120",2015/11/22 18:31:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved Architectures for Range Encoding in Packet Classification System","Xin He; Peddersen, J.; Parameswaran, S.","Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia","Network Computing and Applications (NCA), 2010 9th IEEE International Symposium on","20101007","2010","","","10","19","Packet classification is an important aspect of modern network systems. Packet classification systems have traditionally been built utilizing Ternary Content Addressable Memory (TCAM) due to the high throughput needed. However, TCAMs are expensive in terms of area and power consumption. An alternative to TCAM based systems using SRAM and a novel rule encoding method has been proposed to match multiple packets simultaneously (using multiple store_compare_units). This alternative achieves similar or better throughput than the traditional TCAM approach while occupying smaller space and consuming less energy. This paper revamps the existing SRAM-based architecture to reduce area and power consumption without threatening throughput. Two methods are shown. The first method allows for range encoding SRAMs to be shared between store_compare_units (SCUs) to lower area and power consumption with minor effect on throughput. The second method discusses a hybrid system allowing rules with prefixes (single rules) and ranges (rules which match a range of addresses, usually translated to many prefixes) to exist in parallel for the same domain. This allows for lower power consumption than utilizing fixed range encoding due to optimization of the ruleset. Results show that this hybrid architecture saves more than 20% of power/field if half of the TCP ports contain ranges (and the other half contains prefixes). The new extensions have been tested in over ten benchmarks (including the SNORT ruleset) to verify the claimed improvements.","","978-1-4244-7628-2","","10.1109/NCA.2010.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5598235","LOP;Packet Classification;Range Encoding","Australia;Clocks;Encoding;Memory management;Power demand;Random access memory;Throughput","SRAM chips;computer networks;content-addressable storage;packet switching","SNORT ruleset;SRAM;TCP ports;packet classification system;range encoding;rule encoding;store compare units;ternary content addressable memory","","0","","24","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"A federated network online network traffics analysis engine for cybersecurity","Shaoning Pang; Yiming Peng; Ban, T.; Inoue, D.; Sarrafzadeh, A.","Dept. of Comput., Unitec Inst. of Technol., New Zealand","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","Agent-oriented techniques are being increasingly used in a range of networking security applications. In this paper, we introduce FNTAE, a Federated Network Traffic Analysis Engine for real-time network intrusion detection. In FNTAE, each analysis engine is powered with an incremental learning agent, for capturing attack signatures in real-time, so that the abnormal traffics resulting from the new attacks are detected as soon as they occur. Owing to the effective knowledge sharing among multiple analysis engines, the integrated engine is theoretically guaranteed performing more effective than a centralized analysis system. We deployed and tested FNTAE in a real world network environment. The results demonstrate that FNTAE is a promising solution to improving system security through the identification of malicious network traffic.","","","","10.1109/IJCNN.2015.7280563","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280563","","Artificial neural networks;Computer security;Engines;IP networks;Merging;Switches","computer network security;learning (artificial intelligence);multi-agent systems;telecommunication traffic","FNTAE;abnormal traffics;agent-oriented techniques;attack signatures;centralized analysis system;cybersecurity;federated network online network traffics analysis engine;incremental learning agent;malicious network traffic;multiple analysis engines;networking security applications;real world network environment;system security","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Fast Activity Detection: Indexing for Temporal Stochastic Automaton-Based Activity Models","Albanese, M.; Pugliese, A.; Subrahmanian, V.S.","Dept. of Appl. Inf. Technol. & the Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Knowledge and Data Engineering, IEEE Transactions on","20121220","2013","25","2","360","373","Today, numerous applications require the ability to monitor a continuous stream of fine-grained data for the occurrence of certain high-level activities. A number of computerized systems-including ATM networks, web servers, and intrusion detection systems-systematically track every atomic action we perform, thus generating massive streams of timestamped observation data, possibly from multiple concurrent activities. In this paper, we address the problem of efficiently detecting occurrences of high-level activities from such interleaved data streams. A solution to this important problem would greatly benefit a broad range of applications, including fraud detection, video surveillance, and cyber security. There has been extensive work in the last few years on modeling activities using probabilistic models. In this paper, we propose a temporal probabilistic graph so that the elapsed time between observations also plays a role in defining whether a sequence of observations constitutes an activity. We first propose a data structure called “temporal multiactivity graph” to store multiple activities that need to be concurrently monitored. We then define an index called Temporal Multiactivity Graph Index Creation (tMAGIC) that, based on this data structure, examines and links observations as they occur. We define algorithms for insertion and bulk insertion into the tMAGIC index and show that this can be efficiently accomplished. We also define algorithms to solve two problems: the “evidence” problem that tries to find all occurrences of an activity (with probability over a threshold) within a given sequence of observations, and the “identification” problem that tries to find the activity that best matches a sequence of observations. We introduce complexity reducing restrictions and pruning strategies to make the problem-which is intrinsically exponential-linear to the number of observations. Our experiments confirm that tMAGI- has time and space complexity linear to the size of the input, and can efficiently retrieve instances of the monitored activities.","1041-4347","","","10.1109/TKDE.2011.246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6095553","Activity detection;indexing;stochastic automata;timestamped data","Automata;Context awareness;Hidden Markov models;Indexing;Monitoring;Stochastic processes","computational complexity;computerised monitoring;data structures;graph theory;probabilistic automata;probability;stochastic automata","concurrent activity monitoring;data structure;evidence problem;high-level activity occurrence detection;identification problem;interleaved data streams;intrinsically exponential problem;space complexity;tMAGIC index;tMAGIC insertion algorithm;temporal multiactivity graph index creation;temporal multiactivity probabilistic graph;temporal stochastic automaton-based activity model indexing;time complexity;timestamped observation data streams","","3","","16","","2011-12-06","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Optimization of Massive Pattern Queries by Dynamic Configuration Morphing","Laptev, N.; Zaniolo, C.","Univ. of California, Los Angeles, CA, USA","Data Engineering (ICDE), 2012 IEEE 28th International Conference on","20120702","2012","","","917","928","Complex pattern queries play a critical role in many applications that must efficiently search databases and data streams. Current techniques support the search for multiple patterns using deterministic or non-deterministic automata. In practice however, the static pattern representation does not fully utilize available system resources, subsequently suffering from poor performance. Therefore a low overhead auto-reconfigurable automaton is needed that optimizes pattern matching performance. In this paper, we propose a dynamic system that entails the efficient and reliable evaluation of a very large number of pattern queries on a resource constrained system under changing stress-load. Our system prototype, Morpheus, pre-computes several query pattern representations, named templates, which are then morphed into a required form during run-time. Morpheus uses templates to speed up dynamic automaton reconfiguration. Results from empirical studies confirm the benefits of our approach, with three orders of magnitude improvement achieved in the overall pattern matching performance with the help of dynamic reconfiguration. This is accomplished only with a modest increase in amortized memory usage.","1063-6382","978-1-4673-0042-1","","10.1109/ICDE.2012.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6228144","","Automata;Doped fiber amplifiers;Dynamic scheduling;Engines;Equations;Optimization;Pattern matching","data structures;deterministic automata;pattern matching;query processing","autoreconfigurable automaton;data stream;database searching;deterministic automata;dynamic automaton reconfiguration;dynamic configuration morphing;massive pattern query optimization;nondeterministic automata;pattern matching;query pattern representation;resource constrained system;static pattern representation","","1","","29","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Exploring three-dimensional visualization for intrusion detection","Oline, A.; Reiners, D.","Dept. of Comput. Sci., Iowa State Univ., USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","113","120","Intrusion detection systems have been popular tools in the battle against adversaries who, for whatever reason, desire to break into networks, compromise hosts, and steal valuable information. One problem with current implementations, however, is the sheer number of alerts they can generate, many of which tend to be false alarms. This drawback makes effective use of such systems a challenging task. In this paper we explore three-dimensional approaches to visualizing network intrusion detection system alerts and aggregated network statistics in order to provide the system administrator with a better picture of the events occurring on his or her network. While some research has been done using two-dimensional concepts, 3D approaches have not received much attention with regard to detecting network intrusions. Evaluation of our visualizations using the 1999 DARPA intrusion detection evaluation data set demonstrates the potential benefit of utilizing the third dimension. We show how a number of attack types in the data set generate visual evidence of abnormal activity that a security administrator might use as motivation for further investigation.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532073","","Computer interfaces;Computer network management;Computer networks;Computer security;Data security;Data visualization;Graphical user interfaces;Information security;Intrusion detection;Protection","data visualisation;security of data","1999 DARPA intrusion detection evaluation data set;abnormal network activity;aggregated network statistics;data reduction;network intrusion detection system;three-dimensional visualization;visual evidence generation","","3","6","13","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Design and management of collaborative intrusion detection networks","Fung, C.J.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Integrated Network Management (IM 2013), 2013 IFIP/IEEE International Symposium on","20130801","2013","","","955","961","Traditional intrusion detection systems (IDSs) work in isolation and are not effective to detect unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. However, malicious insiders and free riders may compromise the efficiency of IDNs. In this work, we design a collaborative IDN system and particularly focus on four research problems, namely, trust management, collaborative intrusion decision, resource management, and collaborators selection. We evaluate our design in terms of several desired properties such as efficiency, robustness, scalability and incentive-compatibility.","","978-1-4673-5229-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573117","Intrusion detection;collaborative networks;network security and network management","Bayes methods;Collaboration;Intrusion detection;Peer-to-peer computing;Resource management;Robustness;Vectors","computer network management;computer network security;trusted computing","collaborative IDS network;collaborative intrusion detection network design;collaborative intrusion detection network management;collaborator selection;detection knowledge share;intrusion assessment accuracy;resource management;trust management","","1","","25","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Accountable MapReduce in cloud computing","Zhifeng Xiao; Yang Xiao","Univ. of Alabama, Tuscaloosa, AL, USA","Computer Communications Workshops (INFOCOM WKSHPS), 2011 IEEE Conference on","20110623","2011","","","1082","1087","In this paper, we propose Accountable MapReduce, which forces each machine to be held responsible for its behavior. We set up a group of auditors to perform an Accountability Test (A-test) which will check all working machines and detect malicious nodes in real time.","","978-1-4577-0249-5","978-1-4577-0248-8","10.1109/INFCOMW.2011.5928788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5928788","","Cloud computing;Conferences;Fault tolerance;Fault tolerant systems;Peer to peer computing;Protocols;Security","cloud computing;security of data","accountability test;accountable MapReduce;cloud computing;malicious nodes detection","","11","1","92","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Presenting DEViSE: Data Exchange for Visualizing Security Events","Read, H.; Xynos, K.; Blyth, A.","","Computer Graphics and Applications, IEEE","20090505","2009","29","3","6","11","Discusses DEViSE, a fully customizable system that provides a framework for developing a richer, fuller picture of network traffic. This not only helps locate past, present, and ongoing security attacks but also graphically identifies areas where organizations can implement stricter policies to lower the risk of data loss.","0272-1716","","","10.1109/MCG.2009.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4909112","Visualization;XML;computer network security;middleware.","Computer security;Data mining;Data security;Data visualization;Humans;Information analysis;Information security;Intrusion detection;Monitoring;Power system security","XML;data visualisation;electronic data interchange;middleware;open systems;security of data","DEViSE;XML;data exchange;data sharing;information security;interoperability;middleware layer;open-source architecture;security event visualization tool","","2","","4","","","May-June 2009","","IEEE","IEEE Journals & Magazines"
"Virtual Machine Introspection: Techniques and Applications","Hebbal, Y.; Laniepce, S.; Menaud, J.-M.","Security Dept., Orange Labs., Caen, France","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","676","685","Virtual Machine Introspection (VMI) is a technique that enables monitoring virtual machines at the hypervisor layer. This monitoring concept has gained recently a considerable focus in computer security research due to its complete but semantic less visibility on virtual machines activities and isolation from them. VMI works range from addressing the semantic gap problem to leveraging explored VMI techniques in order to provide novel hypervisor-based services that belong to different fields. This paper aims to survey and classify existing VMI techniques and their applications.","","","","10.1109/ARES.2015.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299979","Intrusion detection;Malware analysis;Memory forensics;Security-as-a-service;Semantic gap;Virtual machine introspection","Hardware;Kernel;Linux;Malware;Monitoring;Semantics;Virtual machine monitors","security of data;supervisory programs;system monitoring;virtual machines","VMI technique;computer security;hypervisor layer monitoring;hypervisor-based service;semantic gap problem;virtual machine introspection;virtual machine monitoring","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Trail of Bytes: New Techniques for Supporting Data Provenance and Limiting Privacy Breaches","Krishnan, S.; Snow, K.Z.; Monrose, F.","Dept. of Comput. Sci., Univ. of North Carolina at Chapel Hill, Chapel Hill, NC, USA","Information Forensics and Security, IEEE Transactions on","20121115","2012","7","6","1876","1889","Forensic analysis of computer systems requires that one first identify suspicious objects or events, and then examine them in enough detail to form a hypothesis as to their cause and effect. Sadly, while our ability to gather vast amounts of data has improved significantly over the past two decades, it is all too often the case that we lack detailed information just when we need it the most. In this paper, we attempt to improve on the state of the art by providing a forensic platform that transparently monitors and records data access events within a virtualized environment using only the abstractions exposed by the hypervisor. Our approach monitors accesses to objects on disk and follows the causal chain of these accesses across processes, even after the objects are copied into memory. Our forensic layer records these transactions in a tamper evident version-based audit log that allows for faithful, and efficient, reconstruction of the recorded events and the changes they induced. To demonstrate the utility of our approach, we provide an extensive empirical evaluation, including a real-world case study demonstrating how our platform can be used to reconstruct valuable information about the what, when, and how, after a compromise has been detected. We also extend our earlier work by providing a tracking mechanism that can monitor data exfiltration attempts across multiple disks and also block attempts to copy data over the network.","1556-6013","","","10.1109/TIFS.2012.2210217","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6248214","Computer security;checkpointing;information security;intrusion detection;operating systems;system recovery;virtual machine monitors","Couplings;Forensics;Monitoring;Semantics;Virtual machine monitors;Virtual machining","computer forensics;data privacy","computer systems;data access;data exfiltration attempts;data provenance;forensic analysis;forensic layer records;forensic platform;hypervisor;multiple disks;privacy breaches;tracking mechanism;version-based audit log;virtualized environment","","0","","37","","2012-07-24","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Computational intelligence based intrusion detection systems for wireless communication and pervasive computing networks","Gupta, A.; Pandey, O.J.; Shukla, M.; Dadhich, A.; Mathur, S.; Ingle, A.","Dept. of ECE, Jaipur Eng. Coll. & Res. Centre, Jaipur, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","7","The emerging trend of ubiquitous and pervasive computing aims at embedding everyday devices such as wrist-watches, smart phones, home video systems, autofocus cameras, intelligent vehicles, musical instruments, kitchen appliances etc. with microprocessors and imparts them with wireless communication capability. This advanced computing paradigm, also known as the Internet of Things or cyber-physical computing, leads internet and computing to appear everywhere and anywhere using any device and location. With maximum appreciation and due regards to the evolutionary arc, depth and scope of ceaseless internet utilities, it is equally necessary to envisage the security and data confidentiality challenges posed by the free and ubiquitous availability of internet. Wireless communication, by virtue of a plethora of networked devices, is severely prone to illegal use, unauthorized access, protocol tunneling, eavesdropping, and denial of service attacks as these devices are unknowingly exposed to illegal access from undefined locations. Amidst the rapidly expanding arena of cybercrime, banks, stock exchanges, business transactions and shopping firms such as Amazon and eBay are heavily dependent on internet. The freedom offered by wireless and 3G based internet communication and its open character has led to many incidences of abuse of technology. Unrestricted accessibility to internet has intensified the likelihood of sophisticated attacks, malicious intrusions and malware, capable of inflicting widespread damage on modern human life and economy. The classical intrusion detection systems have been found to be less equipped to handle the magnitude and complexity of wireless networks due to enormous user activities and constantly varying behavior patterns. This paper analyses the role of computational intelligence techniques to design adaptive and cognitive intrusion detection systems that can efficiently detect malicious network activities and proposes novel three-tier archite- ture for designing intelligent intrusion detection systems for wireless networks.","","978-1-4799-1594-1","","10.1109/ICCIC.2013.6724156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724156","IP address;MAC address;Pervasive computing;adaptation;attacks;computational intelligence;intrusion detection;wireless integration","Communication system security;Computational intelligence;IP networks;Internet;Security;Wireless networks","artificial intelligence;computer network security;radiocommunication;ubiquitous computing","3G based Internet communication;Amazon;Internet of Things;banks;business transactions;computational intelligence based intrusion detection systems;computing paradigm;cyber-physical computing;cybercrime;data confidentiality;eBay;malicious intrusions;malware;pervasive computing networks;shopping firms;sophisticated attacks;stock exchanges;wireless communication capability;wireless communication networks","","1","","14","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Applying an Intrusion Detection Algorithm to Wireless Sensor Networks","Qi Wang; Shu Wang; Zhonglou Meng","Dept. of Electron. & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","284","287","Although static sensor nodes have low computation and communication capabilities, they have specific properties, and can acquire stable neighboring nodespsila information, which can be used for detection of anomalies in networking and behaviors of the neighbor nodes, thus providing security for wireless sensor networks. In many attacks against sensor networks, the first step for an attacker is to impersonate itself as a legitimate node within the network. To make a sensor node capable of detecting an intruder, a simple dynamic statistical model of the neighboring nodes is needed to build, together with a low-complexity detection algorithm to monitor received packet power levels. A detection algorithm based on security scheme for wireless sensor networks is introduced in this paper.","","978-0-7695-3543-2","","10.1109/WKDD.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4771932","Wireless sensor networks;abnormal receive power;algorithm simulation;intrusion detection algorithm","Communication system security;Computer networks;Data engineering;Data mining;Detection algorithms;Information security;Intrusion detection;Knowledge engineering;Mobile ad hoc networks;Wireless sensor networks","security of data;statistical analysis;telecommunication security;wireless sensor networks","anomalies detection;dynamic statistical model;intrusion detection algorithm;static sensor nodes;wireless sensor networks","","7","","16","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Towards Optimal Monitoring in Cooperative IDS for Resource Constrained Wireless Networks","Hassanzadeh, A.; Stoleru, R.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","The problem of cooperative intrusion detection in resource constrained wireless networks (e.g., adhoc, sensor) is challenging, primarily because of the limited resources available to participating nodes. Although the problem has received some attention from the research community, little is known about the tradeoffs among different objectives, e.g. network performance, power consumption, delay in information being collected and security effectiveness. This paper proposes, to the best of our knowledge for the first time, to distribute cooperative intrusion detection functions that take into account, simultaneously, multiple objectives. We formulate the problem of identifying the type of intrusion detection each node runs as a multi-objective optimization problem and motivate/develop a genetic algorithm to solve it. Through extensive simulations we demonstrate that our solution is characterized by: a small variance in the normalized fitness values of individual/single objectives; and a smaller attack detection and reporting delay than state of art solutions. In a real implementation/evaluation of our cooperative intrusion detection system, we demonstrate that it achieves a higher detection rate (93%) than state of art solutions (60%-73%).","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6006035","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6006035","","Biological cells;Delay;Genetic algorithms;Intrusion detection;Monitoring;Optimization;Power demand","cooperative communication;genetic algorithms;security of data;wireless sensor networks","cooperative IDS;cooperative intrusion detection functions;optimal monitoring;resource constrained wireless networks","","0","","15","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Security design in online games","Yan, J.","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, China","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","286","295","The emergence of online games has fundamentally changed security requirements for computer games, which previously were largely concerned with copy protection. We examine how new security requirements impact the design of online games by using online bridge, a simple client-server game, as our case study. We argue that security is emerging as an inherent design issue for online games, after graphics and artificial intelligence, which have become important issues of the design of most games for decades. The most important new security concern in online game design is fairness enforcement, and most security mechanisms all contribute to a single objective, namely, making the play fair for each user.","","0-7695-2041-3","","10.1109/CSAC.2003.1254333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254333","","Application software;Artificial intelligence;Bridges;Business;Computer science;Computer security;Graphics;Humans;Internet;Protection","Internet;computer games;copy protection;security of data","client-server game;computer games;copy protection;online bridge;online games;security design","","5","2","23","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Security challenges of wireless sensors devices (MOTES)","Abdullah Alsahli, A.; Ullah Khan, H.","Dept. of Inf. Syst., King Saud Univ., Riyadh, Saudi Arabia","Computer Applications and Information Systems (WCCAIS), 2014 World Congress on","20141007","2014","","","1","9","The excess in the use of a technology always opens new challenges for its implementers due to the security issues they start facing, and thus the role of the researchers begins. The increase in the trend of Wireless Sensor Networks (WSNs) usage has given birth to many security threats. Many research firms, universities have pitched in to this area of research and as a result many Wireless Network Architectures came into life. At early stages, the researchers were more focused on the securing the WSNs without considering the optimization factor. As a result, such architectures involved heavy computation which slowed down the process and also faced hardware limitations. The focus of the current generation research work on WSN is providing “secure and optimal” solution. This has proved to be very challenging, but the efforts have been continuously going on in this area due to which this industry is booming. Focused in this paper is on the analysis of the research work done on the WSNs security, their current status of reliability, some recommendations for a safer WSNs environment, and the future research work required in this area.","","978-1-4799-3350-1","","10.1109/WCCAIS.2014.6916650","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6916650","Wireless sensors devices;motes;optimization of secured wireless sensor networks;security challenges in motes;wireless sensor network;wireless sensor networks security analysis","Abstracts;Communication system security;Security;Wireless communication;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","WSN security threats;wireless sensor device motes security challenge;wireless sensor network architecture reliability","","0","","7","","","17-19 Jan. 2014","","IEEE","IEEE Conference Publications"
"An LOF-Based Adaptive Anomaly Detection Scheme for Cloud Computing","Tian Huang; Yan Zhu; Qiannan Zhang; Yongxin Zhu; Dongyang Wang; Meikang Qiu; Lei Liu","Sch. of Microelectron., Shanghai Jiao Tong Univ., Shanghai, China","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","206","211","One of the most attractive things about cloud computing from the perspective of business people is that it provides an effective means to outsource IT. The behaviors of business applications on cloud are constantly evolving due to technical upgrading, cloud migration as well as social outbreaks. These changes bring the challenge of detecting anomalies during the change of applications on cloud. LOF (Local Outlier Factor) algorithm has already been proven as the most promising outlier detection method for detecting network intrusions. To improve the performance of detection, LOF needs a complete set of normal behaviors of business applications, which is usually not available in cloud computing. We present an adaptive anomaly detection scheme for cloud computing based on LOF. Our scheme learns behaviors of applications both in training and detecting phase. It is adaptive to the change during detecting. The adaptability of our scheme reduces demand of efforts on collecting training data before detecting. It also enables the ability to detect contextual anomalies. Experimental results show that our scheme can effectively detect contextual anomalies with relatively low computational overhead.","","","","10.1109/COMPSACW.2013.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6605790","Cloud Computing;LOF;adaptive;anomaly detection;contextual anomaly","Business;Cloud computing;Clustering algorithms;Knowledge based systems;Testing;Training;Web servers","cloud computing;commerce;information technology;outsourcing;security of data","IT;LOF-based adaptive anomaly detection scheme;business applications;cloud computing;local outlier factor;network intrusion detection;outsourcing;social outbreaks","","1","","20","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Network-based intrusion detection using Adaboost algorithm","Wei Hu; Weiming Hu","Inst. of Autom., Chinese Acad. of Sci., China","Web Intelligence, 2005. Proceedings. The 2005 IEEE/WIC/ACM International Conference on","20051017","2005","","","712","717","Intrusion detection on the Internet is a heated research field in computer science, where much work has been done during the past two decades. In this paper, we build a network-based intrusion detection system using Adaboost, a prevailing machine learning algorithm. The experiments demonstrate that our system can achieve an especially low false positive rate while keeping a preferable detection rate, and its computational complexity is extremely low, which is a very attractive property in practice.","","0-7695-2415-X","","10.1109/WI.2005.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1517940","AdaBoost;Computational complexity;Intrusion detection;Network-based IDS","Automation;Computational complexity;Data mining;IP networks;Internet;Intrusion detection;Laboratories;Machine learning algorithms;Pattern recognition;Support vector machines","Internet;computational complexity;learning (artificial intelligence);security of data","Adaboost algorithm;Internet;computational complexity;machine learning;network-based intrusion detection","","5","","25","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"A First Step Toward Network Security Virtualization: From Concept To Prototype","Seungwon Shin; Haopei Wang; Guofei Gu","Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","Information Forensics and Security, IEEE Transactions on","20150826","2015","10","10","2236","2249","Network security management is becoming more and more complicated in recent years, considering the need of deploying more and more network security devices/middle-boxes at various locations inside the already complicated networks. A grand challenge in this situation is that current management is inflexible and the security resource utilization is not efficient. The flexible deployment and utilization of proper security devices at reasonable places at needed time with low management cost is extremely difficult. In this paper, we present a new concept of network security virtualization, which virtualizes security resources/functions to network administrators/users, and thus maximally utilizing existing security devices/middle-boxes. In addition, it enables security protection to desirable networks with minimal management cost. To verify this concept, we further design and implement a prototype system, NETSECVISOR, which can utilize existing pre-installed (fixed-location) security devices and leverage software-defined networking technology to virtualize network security functions. At its core, NETSECVISOR contains: 1) a simple script language to register security services and policies; 2) a set of routing algorithms to determine optimal routing paths for different security policies based on different needs; and 3) a set of security response functions/strategies to handle security incidents. We deploy NETSECVISOR in both virtual test networks and a commercial switch environment to evaluate its performance and feasibility. The evaluation results show that our prototype only adds a very small overhead while providing desired network security virtualization to network users/administrators.","1556-6013","","","10.1109/TIFS.2015.2453936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7152892","Security;Software-Defined Networking;Virtualization;software-defined networking;virtualization","Communication networks;Monitoring;Prototypes;Routing;Security;Switches;Virtualization","computer network management;computer network security;software defined networking;virtualisation","NETSECVISOR prototype system;commercial switch environment;first step toward network security virtualization;fixed-location security devices;low management cost;network security devices;network security management;security policy;security protection;security resource utilization;security response functions;software-defined networking technology;virtual test networks","","0","","37","","2015-07-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"International conference on Networking and Services - Table of contents","","","Networking and Services, 2006. ICNS '06. International conference on","20060918","2006","","","v","xiv","Presents the table of contents of the proceedings.","","0-7695-2622-5","","10.1109/ICNS.2006.63","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690470","","","","","","0","","","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
