"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6375524,4682304,1423668,943611,6986213,4716762,1377250,7009039,4278686,6245821,5710582,6516336,7166243,1367321,1366134,4389589,6531064,5501980,6246085,5680916,1378327,6615519,6028593,4525186,6260830,6415437,6131823,4496866,5534459,4482889,5491404,6823522,6385278,5232489,7138763,4305281,4300987,6138516,5233983,6785292,7152200,1382209,7175789,4722720,6698966,6103429,1510079,1497920,5727664,6035722,6134750,5455115,6831169,4053932,5474797,5755132,6120813,1577789,4627314,6305938,991516,5941564,6320253,4509773,1266244,6296018,7002204,5442596,4606623,7066397,4681322,6901637,4288889,6726538,5566381,4539402,6815512,861503,4129229,6062742,6027529,1629452,6726230,4622892,4529450,1194937,1628126,4488501,5532380,4781680,4803130,7208644,5604084,4781710,7232998,5573246,5305953,4663312,7103908,1265033",2015/11/22 18:42:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data-Provenance Verification For Secure Hosts","Kui Xu; Huijun Xiong; Chehai Wu; Stefan, D.; Danfeng Yao","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120119","2012","9","2","173","183","Malicious software typically resides stealthily on a user's computer and interacts with the user's computing resources. Our goal in this work is to improve the trustworthiness of a host and its system data. Specifically, we provide a new mechanism that ensures the correct origin or provenance of critical system information and prevents adversaries from utilizing host resources. We define data-provenance integrity as the security property stating that the source where a piece of data is generated cannot be spoofed or tampered with. We describe a cryptographic provenance verification approach for ensuring system properties and system-data integrity at kernel-level. Its two concrete applications are demonstrated in the keystroke integrity verification and malicious traffic detection. Specifically, we first design and implement an efficient cryptographic protocol that enforces keystroke integrity by utilizing on-chip Trusted Computing Platform (TPM). The protocol prevents the forgery of fake key events by malware under reasonable assumptions. Then, we demonstrate our provenance verification approach by realizing a lightweight framework for restricting outbound malware traffic. This traffic-monitoring framework helps identify network activities of stealthy malware, and lends itself to a powerful personal firewall for examining all outbound traffic of a host that cannot be bypassed.","1545-5971","","","10.1109/TDSC.2011.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6035722","Authentication;cryptography;malware;networking.;provenance","Authentication;Computer crime;Computer hacking;Cryptography;Malware;Network security;System-on-a-chip","cryptography;formal verification;invasive software;protocols;trusted computing","TPM;critical system information;cryptographic provenance verification;data-provenance verification;malicious software;malicious traffic detection;malware;protocol;secure hosts;system-data integrity;trusted computing platform","","5","","37","","2011-10-06","March-April 2012","","IEEE","IEEE Journals & Magazines"
"Optimum-Path Forest Pruning Parameter Estimation through Harmony Search","Nakamura, R.Y.M.; Pereira, C.R.; Papa, J.P.; Falcao, A.X.","Dept. of Comput., UNESP - Univ. Estadual Paulista, Sao Paulo, Brazil","Graphics, Patterns and Images (Sibgrapi), 2011 24th SIBGRAPI Conference on","20120119","2011","","","181","188","Pattern recognition in large amount of data has been paramount in the last decade, since that is not straightforward to design interactive and real time classification systems. Very recently, the Optimum-Path Forest classifier was proposed to overcome such limitations, together with its training set pruning algorithm, which requires a parameter that has been empirically set up to date. In this paper, we propose a Harmony Search-based algorithm that can find near optimal values for that. The experimental results have showed that our algorithm is able to find proper values for the OPF pruning algorithm parameter.","","978-1-4577-1674-4","","10.1109/SIBGRAPI.2011.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134750","Optimum-Path Forest;Pattern Recognition;Supervised classification","Accuracy;Equations;Optimization;Prototypes;Training;Vectors;Vegetation","forestry;geophysical image processing;image classification;parameter estimation;search problems","OPF pruning algorithm parameter;harmony search-based algorithm;optimum-path forest pruning parameter estimation;pattern recognition;real time classification system;training set pruning algorithm","","0","","16","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
"Risk Calculation Based on Source and Destination of Attack Events","Shisong Xiao; Junying Guo; Debao Xiao","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1835","1837","Network risk assessment has become a hot topic in the area of network security research in recent years. Risk Calculation in the risk assessment is a very important part. Some methods have been presented to resolve this problem. These methods have strengths and drawbacks. In order to achieve more actual risk assessment result of network system, this paper proposed a new network risk calculation method based on Source and Destination of attack events, the two risks to determine whether the event is a alert from two different aspects in order to reflect the security of the entire network. At the end, through the experimental results with DARPA Data sets 2000 from Lincoln laboratory, it demonstrates the potential of the proposed method.","","978-1-4244-4909-5","","10.1109/ICISE.2009.1033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5455115","","Computer science;Computer security;Data security;Information filtering;Information science;Information security;Laboratories;Risk analysis;Risk management;Safety devices","computer network security;risk management","DARPA data sets;attack events;network risk assessment;network security;risk calculation","","0","","18","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"4-way handshaking protection for wireless mesh network security in smart grid","Gharavi, H.; Bin Hu","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Global Communications Conference (GLOBECOM), 2013 IEEE","20140612","2013","","","790","795","Wireless mesh/sensor networks offer various unique features such as self-configuration, ease of installation, scalability, and self-healing, which make them very attractive for deployment in various smart grid domains, such as Home Area Networks (HAN), Neighborhood Area Networks (NAN), and substation/plant-generation local area networks for real-time monitoring and control. Their main drawback is that they are more exposed to cyber-attack as data packets have to be relayed on a hop-by-hop basis. This paper presents a dynamically updating key distribution strategy, together with a message protection scheme in support of 4-way handshaking. For the 4-way handshaking, we propose a hash based encryption scheme to secure the unprotected message exchanges during the handshaking process. This is aimed at improving the resiliency of the network in the situation where an intruder carries a denial of service attack. We then evaluate the security of the proposed scheme against cyber-attack, as well as network performance in terms of delay and overhead.","","","","10.1109/GLOCOM.2013.6831169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6831169","EMSA;IEEE 802.11s;SAE;Smart Grid;security attacks;security protocols;wireless mesh networks","Authentication;Computer crime;Delays;Logic gates;Mesh networks;Microwave integrated circuits","computer network security;cryptography;real-time systems;smart power grids;wireless mesh networks;wireless sensor networks","4-way handshaking protection;HAN;NAN;cyber attack;data packets;denial of service attack;hash based encryption;home area networks;hop-by-hop basis;installation;key distribution;message protection;neighborhood area networks;real-time control;real-time monitoring;scalability;self-configuration;self-healing;smart grid;substation-plant-generation;wireless mesh network security;wireless mesh-sensor networks","","1","","20","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"S2RP: a Secure and Scalable Rekeying Protocol for Wireless Sensor Networks","Dini, G.; Savino, I.M.","Dipt. di Ingegneria dell''Informazione, Pisa Univ.","Mobile Adhoc and Sensor Systems (MASS), 2006 IEEE International Conference on","20070115","2006","","","457","466","Nowadays, small, low-cost sensor nodes are being widely used to build self-organizing, large-scale, wireless networks for various applications, such as environmental surveillance, health monitoring and so on. Given its unique features, protecting a wireless sensor network is a difficult challenge. In this paper, we present S<sup>2</sup>RP, a secure and scalable rekeying protocol for sensor networks. S<sup>2</sup>RP aims at a trade-off between security and resource consumption while it guarantees an authentic distribution of keys that preserves both forward and backward security. The proposed protocol is efficient in terms of communication overhead as it reduces the number and the size of rekeying messages. It is efficient in terms of computation overhead as it guarantees the necessary level of confidentiality and authenticity of rekeying messages by only using symmetric ciphers and one-way hash functions. It follows that S<sup>2 </sup>RP meets the reduced capabilities of sensor nodes, results scalable, and particularly attractive for large and/or highly dynamic groups","","1-4244-0507-6","1-4244-0507-6","10.1109/MOBHOC.2006.278586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053932","","Broadcasting;Large-scale systems;Monitoring;Protection;Public key cryptography;Security;Sensor phenomena and characterization;Surveillance;Wireless application protocol;Wireless sensor networks","cryptographic protocols;message authentication;wireless sensor networks","S<sup>2</sup>RP;hash functions;messages authenticity;secure-scalable rekeying protocol;wireless sensor networks","","5","","20","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Modbus/DNP3 State-Based Intrusion Detection System","Fovino, I.N.; Carcano, A.; De Lacheze Murel, T.; Trombetta, A.; Masera, M.","Joint Res. Center, Inst. for the Protection & Security of the Citizen, Ispra, Italy","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","729","736","The security of Industrial Critical Infrastructures is become a prominent problem with the advent of modern ICT technologies used to improve the performances and the features of the SCADA systems. In this paper we present an innovative approach to the design of Intrusion Detection Systems. The aim is to be able to detect complex attacks to SCADA systems, by monitoring its state evolution. By complex attack, we mean attacks composed of a set of commands that, while licit when considered in isolation on a single-packet basis, can disrupt the correct behavior of the system when executed in particular operating states. The proposed IDS detects these complex attacks thanks to an internal representation of the controlled SCADA system. We also present the corresponding rule language powerful enough to express the system's critical states. Furthermore, we present a prototype of the proposed IDS, able to monitor systems using the ModBus and DNP3 communication protocols.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474797","Critical Infrastructure;DNP3;Intrusion Detection;Modbus;SCADA;Security","Control systems;DICOM;Information security;Intrusion detection;Monitoring;Programmable control;Protection;Protocols;SCADA systems;Telecommunication traffic","SCADA systems;protocols;security of data","DNP3 communication protocols;ICT technology;IDS;ModBus;SCADA systems;complex attacks;controlled SCADA system;industrial critical infrastructures;intrusion detection system;rule language","","14","2","15","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Comparison of Embedded System Design for Industrial Applications","Malinowski, A.; Hao Yu","Dept. of Electr. & Comput. Eng., Bradley Univ., Peoria, IL, USA","Industrial Informatics, IEEE Transactions on","20110505","2011","7","2","244","254","This paper presents a survey on embedded systems design and applications. Several platforms for embedded systems, including microcontrollers, microprocessors, field-programmable gate arrays, digital signal processors, and application-specific integrated circuits are discussed and compared. A survey of embedded system-based industrial applications is presented. Examples of real-life design decisions specific to development of such systems are also presented. The carefully selected three design case study examples include industrial control of wind tunnel with emphasis on actuator control, a mobile robot navigation system with emphasis on integration and synchronization of several subsystems, and optimized implementation of computationally intensive control system on a small microcontroller system.","1551-3203","","","10.1109/TII.2011.2124466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5755132","Embedded systems","Digital signal processing;Embedded systems;Field programmable gate arrays;Hardware;Microcontrollers;Random access memory","application specific integrated circuits;embedded systems;field programmable gate arrays;microcontrollers","actuator control;application-specific integrated circuits;computationally intensive control system;digital signal processors;embedded system design;field-programmable gate arrays;industrial applications;industrial control;microcontroller system;microprocessors;mobile robot navigation system;wind tunnel","","60","","71","","2011-04-25","May 2011","","IEEE","IEEE Journals & Magazines"
"A New Trust Management Framework for Detecting Malicious and Selfish Behaviour for Mobile Ad Hoc Networks","Ji Guo; Marshall, A.; Bosheng Zhou","Inst. of Electron., Commun. & Inf. Technol., Queens Univ. Belfast, Belfast, UK","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","142","149","With the development of wireless network applications, wireless networks need more interactions between many entities, and a rapidly increasing requirement for designing secure applications among these entities is trust management. Therefore, a lot of attacks against distributed environment are aimed at the trust management. This article presents a new trust management framework (TMF) for Mobile Ad hoc Networks. The proposed framework calculates a node's trust value based on observations from neighbour nodes by using Grey theory and Fuzzy sets. The TMF chooses multiple rather than a single parameter to obtain trust values. Simulations conducted in a Mobile Ad hoc Network (MANET, 802.11-based) with Random Waypoint Mobility Mode show what the proposed framework can do is not only detecting abnormal trust behaviour, but also discovering which parameter for forming trust values of a mobile node is abnormal, that means it can identify the possible attack strategy in both static and mobile environment. The TMF has shown good performance in calculating trust values of mobile wireless nodes under normal and abnormal (attack) conditions, and hence can be considered as an effective trust framework for MANETs.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120813","Fuzzy Se;Grey theory;MANET;Random Waypoint;trust management framework","Indexes;Mobile ad hoc networks;Mobile communication;Mobile computing;Peer to peer computing;Wireless networks","fuzzy set theory;grey systems;mobile ad hoc networks;mobility management (mobile radio);telecommunication security","MANET;TMF;fuzzy set theory;grey theory;malicious behaviour detection;mobile ad hoc networks;mobile wireless nodes;random waypoint mobility mode;selfish behaviour detection;trust management framework;wireless network security","","1","","16","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"On the design of a cost effective network security switch architecture","Nen-Fu Huang; Chih-Hao Chen; Rong-Tai Liu; Chia-Nan Kao; Chih-Chiang Wu","Broadweb Corp., Hsinchu, Taiwan","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","2","","5 pp.","","This paper proposes a cost effective architecture for network security switch to deep inspect the traffic among switching ports. A security service engine (SSE) with packet deep inspection ability is also designed to accompany with manageable L2 switches. By properly configuring the VLAN parameters, packets from switch ports of the L2 switch are forwarded to the SSE, via the gigabit Ethernet interface, for deeply inspection. For security reason, abnormal/malicious packets are dropped by the SSE directly while normal packets are forwarded back to the switch to the correct output port. To evaluate the performance and latency of the proposed architecture, a cost effective P4-based SSE is also implemented as an intrusion detection and prevention system (IPS) with layer-7 content inspection function. The obtained measurements show that the proposed architecture is practical with high throughput and low latency. With IPC-based SSE implementation, the traditional L2 switches can now provide content security service in a very cost effective way.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577789","","Cost function;Delay;Engines;Ethernet networks;Inspection;Intrusion detection;Packet switching;Security;Switches;Telecommunication traffic","local area networks;packet switching;telecommunication security;telecommunication traffic","gigabit Ethernet interface;intrusion detection and prevention system;network security switch architecture;packet deep inspection;security service engine","","1","","10","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"The Leurre.com Project: Collecting Internet Threats Information Using a Worldwide Distributed Honeynet","Leita, C.; Pham, V.H.; Thonnard, O.; Ramirez, E.S.; Pouget, F.; Kirda, E.; Dacier, M.","Inst. Eurecom, Sophia Antipolis","Information Security Threats Data Collection and Sharing, 2008. WISTDCS '08. WOMBAT Workshop on","20080919","2008","","","40","57","This paper aims at presenting in some depth the Leurre.com project and its data collection infrastructure. Launched in 2003 by the Institut Eurecom, this project is based on a worldwide distributed system of honeypots running in more than 30 different countries. The main objective of the project is to get a more realistic picture of certain classes of threats happening on the Internet, by collecting unbiased quantitative data in a long-term perspective. In the first phase of the project, the data collection infrastructure relied solely on low-interaction sensors based on Honeyd to collect unsolicited traffic on the Internet. Recently, a second phase of the project was started with the deployment of medium-interaction honeypots based on the ScriptGen technology, in order to enrich the network conversations with the attackers. All network traces captured on the platforms are automatically uploaded into a centralized database accessible by the partners via a convenient interface. The collected traffic is also enriched with a set of contextual information (e.g. geographical localization and reverse DNS lookups). This paper presents this complex data collection infrastructure, and offers some insight into the structure of the central data repository. The data access interface has been developed to facilitate the analysis of today's Internet threats, for example by means of data mining tools. Some concrete examples are presented to illustrate the richness and the power of this data access interface. By doing so, we hope to encourage other researchers to share with us their knowledge and data sets, to complement or enhance our ongoing analysis efforts, with the ultimate goal of better understanding Internet threats.","","978-0-7695-3347-6","","10.1109/WISTDCS.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627314","Internet threats collection;honeynet;threats analysis","Data mining;Databases;Information retrieval;Information security;Information systems;Internet;Monitoring;Protection;Telecommunication traffic;Telescopes","Internet;information retrieval;security of data","Honeyd;Internet threats information;Leurre.com project;ScriptGen technology;data access interface;data collection;data mining tool;unsolicited traffic;worldwide distributed Honeynet","","3","","33","","","21-22 April 2008","","IEEE","IEEE Conference Publications"
"Clustering Students Based on their Annotations of a Digital Text","Ying, K.; Maiga Chang; Chiarella, A.F.; Kinshuk; Jia-Sheng Heh","Dept. of Inf. & Comput. Eng., Chung-Yuan Christian Univ., Chungli, Taiwan","Technology for Education (T4E), 2012 IEEE Fourth International Conference on","20120920","2012","","","20","25","Students often annotate texts they are reading using highlighting, underlining, and written comments and marks in the margins of the text. These may serve various functions and will reflect each student's goals and understanding of the text. This research proposes two simple biology-inspired approaches to represent the patterns of student annotations and to cluster students based on the similarity between their annotations; the annotations produced were simple highlighting. To verify the effectiveness of the proposed approaches, the research compared the processing speed of these approaches with generic hierarchical clustering algorithm implemented in Matlab and compared the accuracy of the clusters with the clusters created by human raters. The results show that both of the proposed approaches are more efficient and accurate than the generic hierarchical clustering algorithm. The proposed methodology can be implemented as an add-on to existing learning management systems and e-book readers, to automatically offer the students important notes and annotations conducted by others (either peers or students in the past) who have similar annotation behaviour pattern and style to the students.","","978-1-4673-2173-0","","10.1109/T4E.2012.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305938","Annotation;Biology-inspired;Chromosome;Clustering;Patterns","Benchmark testing;Biological cells;Clustering algorithms;Clustering methods;Educational institutions;Humans;Standards","computer aided instruction;pattern clustering;text analysis","annotation behaviour pattern;biology-inspired approach;digital text annotation;e-book reader;learning management system;student annotation;student clustering","","0","","25","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"IntruDetector: a software platform for testing network intrusion detection algorithms","Tao Wan; Xue Dong Yang","Dept. of Comput. Sci., Regina Univ., Sask., Canada","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","3","11","An intrusion detection system (IDS), that monitors passively specific computing resources, and reports anomalous or intrusive activities, is becoming an important component in the security system of information infrastructure. Algorithms for detecting intrusions are under rapid development, but far from being mature. One interesting and difficult issue is how to study and test a new intrusion detection algorithm against a variety of (perhaps simulated) intrusive activities under realistic background traffic. A flexible and general-purpose platform for testing intrusion detection algorithms is clearly desirable. This paper presents such a software platform, called IntruDetector. With this platform, detection algorithms can be tested directly in a real environment with a wide range of intrusive activities. The data of normal system activities are directly collected from the live environment, and are mixed with intrusive activities that are simulated by hybrid simulation. The main properties of this approach are: (1) the background traffic is realistic; (2) it allows flexible simulation of various types of intrusions; and (3) normal system operation will not be disrupted by virtually simulated destructive intrusions during testing.","","0-7695-1405-7","","10.1109/ACSAC.2001.991516","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991516","","Algorithm design and analysis;Data security;Detection algorithms;Face detection;Intrusion detection;Performance analysis;Software algorithms;Software testing;System testing;Traffic control","authorisation;hybrid simulation;program testing","IDS;IntruDetector;algorithm testing;flexible simulation;hybrid simulation;information infrastructure;intrusion detection system;monitoring;network intrusion detection;realistic background traffic;security information;software platform","","1","","24","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"Neural network learning improvement using K-means clustering algorithm to improve the performance of web traffic mining","Shrivastava, V.; Khan, M.; Chaudhari, V.K.","IT Dept., TIT, Bhopal, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","1","","78","82","Web has become today not only an accessible and searchable information source but also one of the most important communication channels, almost a virtual society. Web mining is a challenging activity that aims to discover new, relevant and reliable information and knowledge by investigating the web structure, its content and its usage. Though the web mining process is similar to data mining, the techniques, algorithms, and methodologies used to mine the web encompass those specific to data mining, mainly because the web has a great amount of unstructured data and the changes are frequent and rapid. In the present work, we propose a new technique to enhance the learning capabilities and reduce the computation intensity of a competitive learning multi-layered neural network using the K-means clustering algorithm. The proposed model use multi-layered network architecture with a back propagation learning mechanism to discover and analyze useful knowledge from the available Web log data.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5941564","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5941564","Clustering algorithms;Online Learning Algorithm;Soft Computing techniques;Unsupervised Learning algorithm;data mining;intrusion detection system","Artificial neural networks;Clustering algorithms;Knowledge engineering;Web mining;Web servers","Internet;backpropagation;data mining;neural nets;pattern clustering","K-means clustering algorithm;Web log data;Web traffic mining;backpropagation learning mechanism;competitive learning;data mining;multilayered neural network;neural network learning improvement","","0","","11","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Platform based on an embedded system to evaluate the intrusion detection system","Saber, M.; Emharref, M.; Bouchentouf, T.; Benazzi, A.","Dept. of Comput. Sci., Mohammed First Univ., Oujda, Morocco","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","894","899","The evaluation of an IDS (Intrusion Detection System) is a difficult task. We can distinguish between the fact to test the effectiveness of the entire system and therefore all the characteristics of an IDS [2] and to test a component of an IDS. In this paper, we present an evaluation approach for IDS based on measuring the performance of its various components to evaluate its characteristics. For this we made a detailed design, then we have implemented hardware platforms based on embedded systems. And to measure the performance of the components of an IDS, we have integrated the SNORT IDS to these platforms. The obtained results show that the performance characteristics of an IDS depends on the performance of its components.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320253","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320253","ARM;DSP;Embedded System;Evaluation;FPGA;IDS;Performance;SNORT","Digital signal processing;Field programmable gate arrays;Hardware;IP networks;Intrusion detection;Prototypes;Software","embedded systems;field programmable gate arrays;security of data","FPGA-based EIDS system;SNORT IDS;embedded intrusion detection system;hardware platforms;intrusion detection system;performance characteristics","","0","","21","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks","Liran Ma; Teymorian, A.Y.; Xiuzhen Cheng","Dept. of Comput. Sci., George Washington Univ., Washington, DC","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","We develop a practical and comprehensive hybrid rogue access point (AP) detection framework for commodity Wi- Fi networks. It is the first scheme that combines the distributed wireless media surveillance and the centralized wired end socket level traffic ""fingerprinting"" The former is designed not only to detect various types of rogue APs, but also to discover suspicious activities so as to prevent the adversaries from turning victim APs into rogue devices. Moreover, the socket level traffic fingerprinting helps our frame work to achieve a finer granularity on rogue AP detection among the existing schemes. This framework has the following nice properties: i) it requires neither specialized hardware nor modification to existing standards; ii) the proposed mechanism greatly improves the rogue AP detection probability so that network resilience is improved; iii) it provides a cost-effective solution to Wi-Fi network security enhancement by incorporating free but mature software tools; iv) it can protect the network from adversaries capable of using customized equipment and/or violating the IEEE 802.11 standard; v) its open architecture allows extra features to be easily added on in the future. Our analysis and evaluation demonstrate that this hybrid rogue AP protection framework is capable of reliably revealing rogue devices and preempting potential attacks.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509773","","Fingerprint recognition;Hardware;Mechanical factors;Protection;Resilience;Sockets;Software standards;Surveillance;Telecommunication traffic;Turning","IEEE standards;security of data;wireless LAN","IEEE 802.11 standard;Wi-Fi network security;centralized wired end socket level traffic fingerprinting;commodity Wi-Fi networks;hybrid rogue access point protection framework;wireless media surveillance","","19","","38","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Network stream splitting for intrusion detection","Judd, J.D.; McEachen, J.C.; Michael, J.B.; Ettlich, D.W.","Naval Postgraduate School, USA","Networks, 2003. ICON2003. The 11th IEEE International Conference on","20040226","2003","","","525","530","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01266244.png"" border=""0"">","1531-2216","0-7803-7788-5","","10.1109/ICON.2003.1266244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1266244","","Computer science;Databases;Electrical products industry;Engines;Intrusion detection;NIST;Prototypes;Sensor systems;System testing;Telecommunication traffic","","","","0","","8","","","28 Sept.-1 Oct. 2003","","IEEE","IEEE Conference Publications"
"Analysis of SIP-Based Threats Using a VoIP Honeynet System","Hoffstadt, D.; Marold, A.; Rathgeb, E.P.","Comput. Networking Technol. Group, Univ. of Duisburg-Essen, Essen, Germany","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","541","548","Current security issues like service misuse and fraud are well-known problems of SIP-based networks. To design and evolve effective countermeasures, it is important to know how these attacks are launched in reality. For gathering the required data, a specialized SIP Honeynet System has been implemented and operated since December 2009 which has recorded over 47.5 million SIP messages in total. Over time, based on our Honeypot experiences, we developed essential improvements such as global monitoring of whole subnets, clustering of SIP messages or bidirectional SIP message correlation. In this paper, we first describe these system extensions and demonstrate their benefits. Then we provide an analysis of gathered data which goes beyond pure statistical packet analysis. We identify, analyze and correlate the distinct phases of typical multistage attacks and also provide an example of a full attack sequence resulting in attempts to make Toll Fraud calls via a hijacked SIP account.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296018","SIP;VoIP;attacks;field test;fraud;honeynet;misuse;security;toll fraud","Correlation;IP networks;Monitoring;Registers;Security;Servers;Standards","Internet telephony;computer crime;computer network security;data analysis;message passing;pattern clustering;signalling protocols;statistical analysis","SIP honeynet system;SIP-based networks;SIP-based threats;VoIP honeynet system;bidirectional SIP message correlation;current security issues;data gathering;full attack sequence;hijacked SIP account;multistage attacks;statistical packet analysis;toll fraud calls","","9","","12","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Proposal for parallel fixed point implementation of a radial basis function network in an FPGA","de Souza, A.C.D.; Fernandes, M.A.C.","Dept. of Comput. Eng. & Autom. - DCA, Fed. Univ. of Rio Grande do Norte - UFRN Natal - RN, Natal, Brazil","Programmable Logic (SPL), 2014 IX Southern Conference on","20150108","2014","","","1","6","This paper proposes a parallel fixed point radial basis function (RBF) artificial neural network (ANN), implemented in a field programmable gate array (FPGA) trained with a least mean square (LMS) algorithm. The processing time and occupied area were analyzed for various fixed point formats. The problems of precision of the ANN response for nonlinear classification using the XOR gate, and interpolation using the sine function, were also analyzed in hardware implementation. The entire project was developed using the System Generator platform (Xilinx), with a Virtex-6 xc6vcx240t-1ff1156 as the target FPGA.","","978-1-4799-6846-6","","10.1109/SPL.2014.7002204","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7002204","","Delays;Equations;Field programmable gate arrays;Mathematical model;Neurons;Table lookup;Vectors","field programmable gate arrays;interpolation;least mean squares methods;logic gates;radial basis function networks","ANN response;FPGA;LMS algorithm;RBF;Virtex-6 xc6vcx240t-1ff1156;XOR gate;Xilinx;artificial neural network;field programmable gate array;hardware implementation;interpolation;least mean square algorithm;nonlinear classification;parallel fixed point implementation;processing time;radial basis function network;sine function;system generator platform","","0","","15","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
