"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4976374,4159850,7272921,1662521,1244585,1345186,4197960,7163041,5460640,932194,5211041,5599084,6149492,1691006,5284900,4529457,5336925,1379835,6011436,4721541,1423610,1377242,5280090,4808875,1625835,5200325,6616686,5428670,6747006,5940525,5598131,4530542,898871,6977616,1264439,6133919,5508526,6557670,1317437,4720550,4777775,4539273,4156710,5931125,6516439,1688334,6892809,4228349,6170530,5954172,4751317,6120965,6750195,5962858,7129302,1377227,6950491,1610002,5362920,5440949,7091959,4685477,5643657,4632730,6552453,6975641,4146365,5066799,6980437,6425641,6726498,6835013,4811369,1349612,6717781,4053210,6719659,740545,4273991,5283336,6052099,4675260,1437793,932162,6427250,1425209,6756892,6059967,1488912,5091055,4740033,4140988,1431550,1264947,6852476,4148671,6980300,5779061,4897444,5686734",2015/11/22 18:39:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predicting the Commercialization Progress of Early-Stage Technologies: An Ex-Ante Analysis","Galbraith, C.S.; DeNoble, A.F.; Ehrlich, S.B.","Dept. of Manage., Univ. of North Carolina Wilmington, Wilmington, NC, USA","Engineering Management, IEEE Transactions on","20120416","2012","59","2","213","225","Predicting commercialization progress (CP) for early-stage technologies is critical for funding agencies and private equity investors. This study employed an ex-ante analysis of expert assessments on the future potential of early-stage technologies by a U.S. Department of Defense funded Technology transfer agency. We examined expert assessments of 271 technologies that were considered for funding. We then evaluated subsequent CP of these technologies. Our results indicated that evaluations of technical merit were significantly and positively related to obtaining follow-on grants, license agreements, and partnership alliances, while evaluation of commercial potential was related to obtaining subsequent private equity investment. Evaluation of management team expertise was positively related to future revenue generation, but negatively related to future equity investment, partnership alliances, and license agreements. Meeting established milestones was also related to future commercial success.","0018-9391","","","10.1109/TEM.2010.2068050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954172","Expert assessment;technology commercialization;technology transfer","Commercialization;Decision making;Investments;Licenses;Proposals;Technology transfer","innovation management;investment;technology transfer","U.S. Department of Defense;commercialization progress prediction;early-stage technologies;ex-ante analysis;expert assessments;funding agencies;future revenue generation;license agreements;management team expertise;partnership alliances;private equity investors;technology transfer agency","","1","","66","","2011-07-14","May 2012","","IEEE","IEEE Journals & Magazines"
"Security and crisis management for air transport","Volner, R.; Smrz, V.","Dept. of Civil Air Transp., VSB -Tech. Univ. of Ostrava, Ostrava","Security Technology, 2008. ICCST 2008. 42nd Annual IEEE International Carnahan Conference on","20090119","2008","","","292","298","This paper describes a new intelligent control and diagnostic system for public air transport. System operation modes and diagnostic methods were studied during hard/ and software development of public air transport. To provide safe operation of equipment, the most important functions are rapid pinpointing of faults and evaluation of defective systems, devices and components.","","978-1-4244-1816-9","978-1-4244-1817-6","10.1109/CCST.2008.4751317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751317","","Air traffic control;Aircraft;Airports;Crisis management;Mechanical engineering;Network servers;Next generation networking;Security;Telecommunication traffic;Wavelength division multiplexing","intelligent control;organisational aspects","air transport;crisis management;intelligent control","","2","","5","","","13-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"Detection DoS Attack on FPGA Using Fuzzy Association Rules","Tuncer, T.; Tatar, Y.","Dept. of Comput. Eng., Univ. of Firat, Elazig, Turkey","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","1271","1276","This paper proposes a programmable embedded system based on data mining and fuzzy logic to determine Denial of Service (DoS) attacks in real time. The proposed system detects the DoS attacks to a web service. The system consists of two phases. At the first phase, the number of terminated connection and the number of connection request statistics and so on have been extracted from packet. These obtained features constitute training data. Each record in training data was obtained with 2 sec intervals from network traffic. Then Fuzzy classification rules have been obtained from training data by data mining and fuzzy logic. At the second phase, DoS attacks have been detected using these rules in real time for testing purpose. The proposed system has been tested on Altera Cyclone III EPC3C40F484C7 in the FPGA environment.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120965","DoS Attack;Embedded System;Fuzzy Classification Rules;SOPC","Association rules;Computer crime;Field programmable gate arrays;Real time systems;Training;Training data","Web services;computer network security;data mining;embedded systems;field programmable gate arrays;fuzzy logic;pattern classification;telecommunication traffic","DoS attack detection;FPGA;Web service;connection request statistics;data mining;denial of service attack detection;fuzzy association rules;fuzzy classification rules;fuzzy logic;network traffic;programmable embedded system","","1","","12","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Internet Unite-and-Conquer architecture","Karimi, K.; Hauser, C.","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","219","230","This paper presents UnC (Unite and Conquer), a network architecture for the Internet that provides a self-certifying mechanism to reliably distribute, retrieve, and authenticate the public keys across the Internet. UnC may be used in parallel with the existing Public Key Infrastructure (PKI) ecosystem to provide an additional validation step for certificates offered by the PKI model. Leveraging the properties of the Internet infrastructure combined with cooperation from other hosts that act as notaries, UnC attests to the stability of certificates in time and space. By uniting notaries, UnC overwhelms and outnumbers attackers, and it uses this unity to conquer attack plots. Unlike existing proposals aimed to incorporate accountability into the Internet, UnC does not require external certificate hierarchies or certificate authorities to manage digital certificates. UnC can also be integrated in the Secure DNS (DNSSEC) protocols as well as the Secure BGP (S-BGP) protocol to eliminate the need for external key structures while protecting bindings between the entities and their IP addresses, and the integrity of the routing tables between Autonomous Systems. This paper describes the UnC architecture in detail, including the actions of each different kind of participant. It describes how UnC deals with well-known attack models, which are readily available on the Internet.The major contribution of this work is to open up a new door for the research community to exploit the predominance of good nodes over malicious ones in order to enhance the security of the PKI ecosystem and the Internet.","","","","10.1109/ICITST.2013.6750195","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6750195","Internet architecture;PKI infrastructure;geographic clusters;notary nodes;security;self-certifying addresses","Artificial neural networks;IP networks;Indexes;Internet;Public key;Publishing","Internet;public key cryptography","DNSSEC protocols;Internet unite-and-conquer architecture;PKI model;S-BGP protocol;UnC architecture;public key infrastructure ecosystem;secure BGP protocol;secure DNS protocols;self-certifying mechanism","","0","","41","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Computationally Efficient Method for Joint Authentication and Intrusion Detection in Mobile Ad-Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, P.X.; Tang, H.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Continuous authentication is an important prevention-based approach to protect high security mobile ad-hoc networks (MANETs). On the other hand, intrusion detection systems (IDSs) are also important in MANETs to effectively identify malicious activities. Considering these two approaches jointly is effective in optimal security design taking into account system security requirements and resource constraints in MANETs. To obtain the optimal scheme of combining continuous authentication and IDSs in a distributed manner, we formulate the problem as a partially observable distributed stochastic system. We present structural results for this problem in order to decrease computational complexity, making our solution usable in large networks. The policies derived from structural results are easy to implement in practical MANETs. Simulation results are presented to show the performance of this method for the proposed scheme.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962858","","Ad hoc networks;Authentication;Intrusion detection;Markov processes;Mobile computing;Sensors","communication complexity;mobile ad hoc networks;telecommunication security","MANET;computational complexity;computationally efficient method;continuous authentication;distributed stochastic system;intrusion detection systems;mobile ad-hoc networks;partially observable distributed stochastic system","","1","","16","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Accurate shellcode recognition from network traffic data using artificial neural nets","Onotu, P.; Day, D.; Rodrigues, M.A.","Sheffield Hallam Univ., Sheffield, UK","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","355","360","This paper presents an approach to shellcode recognition directly from network traffic data using a multi-layer perceptron with back-propagation learning algorithm. Using raw network data composed of a mixture of shellcode, image files, and DLL-Dynamic Link Library files, our proposed design was able to classify the three types of data with high accuracy and high precision with neither false positives nor false negatives. The proposed method comprises simple and fast pre-processing of raw data of a fixed length for each network data package and yields perfect results with 100% accuracy for the three data types considered. The research is significant in the context of network security and intrusion detection systems. Work is under way for real time recognition and fine-tuning the differentiation between various shellcodes.","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7129302","Neural net;false positive;intrusion detection system;network security;pattern recognition;shellcode","Algorithm design and analysis;Computers;Intrusion detection;Neural networks;Training;Transfer functions","backpropagation;multilayer perceptrons;real-time systems;security of data","ANN;DLL-dynamic link library files;artificial neural nets;backpropagation learning algorithm;fine-tuning;image files;intrusion detection systems;multilayer perceptron;network data package;network security;network traffic data;raw network data;real time recognition;shellcode recognition","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"Detecting attacks that exploit application-logic errors through application-level auditing","Jingyu Zhou; Vigna, Giovanni","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","168","178","Host security is achieved by securing both the operating system kernel and the privileged applications that run on top of it. Application-level bugs are more frequent than kernel-level bugs, and, therefore, applications are often the means to compromise the security of a system. Detecting these attacks can be difficult, especially in the case of attacks that exploit application-logic errors. These attacks seldom exhibit characterizing patterns as in the case of buffer overflows and format string attacks. In addition, the data used by intrusion detection systems is either too low-level, as in the case of system calls, or incomplete, as in the case of syslog entries. This paper presents a technique to enforce nonbypassable, application-level auditing that does not require the recompilation of legacy systems. The technique is implemented as a kernel-level component, a privileged daemon, and an offline language tool. The technique uses binary rewriting to instrument applications so that meaningful and complete audit information can be extracted. This information is then matched against application-specific signatures to detect attacks that exploit application-logic errors. The technique has been successfully applied to detect attacks against widely-deployed applications, including the Apache Web server and the OpenSSH server.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377227","","Application software;Buffer overflow;Computer bugs;Computer errors;Computer science;Computer security;Data mining;Instruments;Intrusion detection;Operating systems","Internet;digital signatures;operating system kernels;program debugging;security of data;software maintenance","Apache Web server;OpenSSH server;application-level auditing;application-level bugs;application-logic errors;application-specific signatures;binary rewriting;buffer overflows;host security;intrusion detection systems;legacy systems;offline language tool;operating system kernel;syslog entries;system calls","","1","2","38","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Mobile forensics using the harmonised digital forensic investigation process","Mumba, E.R.; Venter, H.S.","Dept. of Comput. Sci., Univ. of Pretoria, Hatfield, South Africa","Information Security for South Africa (ISSA), 2014","20141110","2014","","","1","10","Mobile technology is among the fastest developing technologies that have changed the way we live our daily lives. Over the past few years, mobile devices have become the most popular form of communication around the world. However, bundled together with the good and advanced capabilities of the mobile technology, mobile devices can also be used to perform various activities that may be of malicious intent or criminal in nature. This makes mobile devices a valuable source of digital evidence. For this reason, the technological evolution of mobile devices has raised the need to develop standardised investigation process models and procedures within the field of digital forensics. This need further supports the fact that forensic examiners and investigators face challenges when performing data acquisition in a forensically sound manner from mobile devices. This paper, therefore, aims at testing the harmonised digital forensic investigation process through a case study of a mobile forensic investigation. More specifically, an experiment was conducted that aims at testing the performance of the harmonised digital forensic investigation process (HDFIP) as stipulated in the ISO/IEC 27043 draft international standard through the extraction of potential digital evidence from mobile devices.","","978-1-4799-3383-9","","10.1109/ISSA.2014.6950491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950491","Harmonised Digital Forensic Investigation Process (HDFIP);ISO/IEC 27043;mobile device;mobile forensics","ISO standards;Performance evaluation","digital forensics;mobile computing","ISO/IEC 27043 draft international standard;data acquisition;harmonised digital forensic investigation;mobile device;mobile forensics;mobile technology","","0","","32","","","13-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"A remote IT security evaluation scheme: a proactive approach to risk management","Kondakci, S.","Fac. of Comput. Sci., Izmir Univ. of Econ.","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","8 pp.","102","We present a new model to conduct security evaluation of remote assets with dedicated profiles. An alternative approach to risk management in information assurance (IA) and a related protocol for remote evaluation of information assets is presented here. Application of this protocol ensures long-term risk management, hence efficient proactive lifecycle protection of critical information systems. Due to its generic and interoperable structure based on the modern Web technologies, the protocol can be applied to risk assessment and evaluation of a multitude type of systems. The protocol consists of a secure communication architecture associated with each asset a security profile, and software services and agents that communicate over the Internet and other open networks. The secure communication architecture uses a secure exchange protocol incorporating the fast elliptic curve cryptography. Interoperable, continuous, inexpensive, time- and location-neutral, and minimum resource usage are some of its advantages. With this new notion, we also aim at inspiring developers and researchers to develop value-added security evaluation tools, techniques and procedures","","0-7695-2564-4","","10.1109/IWIA.2006.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1610002","Proactive IA;Verification and validation of security;remote assessment;risk analysis and security management;security evaluation;security protocol.","Communication system security;Computer architecture;Cryptographic protocols;IP networks;Information security;Intelligent agent;Management information systems;Protection;Risk management;Web and internet services","cryptography;information systems;open systems;protocols;risk management;software agents","Internet;Web technologies;fast elliptic curve cryptography;information assets;information assurance;information systems;open networks;proactive approach;proactive lifecycle protection;remote IT security evaluation scheme;remote assets;risk management;secure communication architecture;secure exchange protocol;security profile;software agents;software services;value-added security evaluation tools","","2","","26","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","vii","xlvi","The following topics are dealt with: optimisation; image processing; Markov process; FPGA; wind power plant; remote sensing; Kalman filter; MIMO communication; nonlinear control system; digital watermarking; medical computing; text indexing; control engineering computing; synthetic aperture radar; support vector machine; protocols; software engineering; bridge structure; mechanical engineering computing; security of data; computer aided instruction; PID control; neural network; robots; sensor fusion; traffic engineering computing; wireless sensor network; image retrieval; database management system; GPS; power system; digital holography; permanent magnet synchronous motor drives; WiMax mesh network; geographic information system; data visualization; codes; machine control; and traffic control system.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5362920","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5362920","","","Global Positioning System;Kalman filters;MIMO communication;Markov processes;WiMax;bridges (structures);codes;computer aided instruction;data visualisation;database management systems;field programmable gate arrays;geographic information systems;holography;image processing;image retrieval;machine control;mechanical engineering computing;neural nets;nonlinear control systems;optimisation;permanent magnet motors;power systems;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synchronous motors;text analysis;three-term control;traffic control;traffic engineering computing;watermarking;wind power plants;wireless sensor networks","FPGA;GPS;Kalman filter;MIMO communication;Markov process;PID control;WiMax mesh network;bridge structure;codes;computer aided instruction;control engineering computing;data visualization;database management system;digital holography;digital watermarking;geographic information system;image processing;image retrieval;machine control;mechanical engineering computing;neural network;nonlinear control system;optimisation;permanent magnet synchronous motor drives;power system;protocols;remote sensing;robots;security of data;sensor fusion;software engineering;synthetic aperture radar;text indexing;traffic control system;traffic engineering computing;wind power plant;wireless sensor network","","0","","","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Survivable RFID Systems: Issues, Challenges, and Techniques","Yanjun Zuo","Univ. of North Dakota, Grand Forks, ND, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20100614","2010","40","4","406","418","Radio frequency identification (RFID) technique has been applied in high-security and high-integrity settings such as national defense, healthcare, and citizen identification. A tiny RFID tag is attached to a mobile object, which can be scanned and recognized by a reader. RFID offers opportunities for real-time item identification and inventory tracking. For applications using resource-restricted RFID tags and mobile hand-held readers, however, various risks could threaten their abilities to provide essential services to users. High mobility of the RFID system components and the open nature make an RFID system vulnerable to various attacks. Currently, although some techniques exist that might help improve survivability; there is still no complete proposal on survivability of an RFID system despite its growing popularity and importance in many applications. In this paper, we study survivability issues related to RFID systems and survey existing techniques whose usability and adaptability toward survivability would be beneficial. Survivability is defined as the ability of a system to continuously provide essential services to support the system's mission even in the presence of malicious attacks or system failures. We discuss the issues and challenges in developing survivable RFID systems and propose research directions.","1094-6977","","","10.1109/TSMCC.2010.2043949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5440949","Attack;radio frequency identification (RFID);recovery;survivability","","radiofrequency identification;security of data;ubiquitous computing","citizen identification;healthcare;high integrity settings;high security settings;inventory tracking;national defense;resource restricted RFID tags;survivability issues;survivable RFID systems","","18","","58","","2010-04-01","July 2010","","IEEE","IEEE Journals & Magazines"
"A Survey of Securing Networks Using Software Defined Networking","Ali, S.T.; Sivaraman, V.; Radford, A.; Jha, S.","Newcastle Univ., Newcastle upon Tyne, UK","Reliability, IEEE Transactions on","20150828","2015","64","3","1086","1097","Software Defined Networking (SDN) is rapidly emerging as a new paradigm for managing and controlling the operation of networks ranging from the data center to the core, enterprise, and home. The logical centralization of network intelligence presents exciting challenges and opportunities to enhance security in such networks, including new ways to prevent, detect, and react to threats, as well as innovative security services and applications that are built upon SDN capabilities. In this paper, we undertake a comprehensive survey of recent works that apply SDN to security, and identify promising future directions that can be addressed by such research.","0018-9529","","","10.1109/TR.2015.2421391","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7091959","Anonymization;data offloading;network functions virtualization;network security;network verification;software defined networking;threat detection;threat remediation","Computer crime;Protocols;Real-time systems;Software;Switches","computer network management;computer network security;software defined networking","SDN;data center;innovative security services;network intelligence logical centralization;network management;network security;software defined networking","","0","","98","","2015-04-22","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Data processing and anomaly detection in web-based applications","Sriraghavan, R.G.; Lucchese, Luca","Cypress Semicond., Beaverton, OR","Machine Learning for Signal Processing, 2008. MLSP 2008. IEEE Workshop on","20081121","2008","","","187","192","Web applications are popular attack targets. Misuse detection systems use signature databases to detect known attacks. However, it is difficult to keep the database up to date with the rate of discovery of vulnerabilities. They also cannot detect zero-day attacks. By contrast, anomaly detection systems learn the normal behavior of the system and monitor its activity to detect any deviations from the normal. Any such deviations are flagged as anomalous. This paper presents an anomaly detection system for web-based applications. The anomaly detection system monitors the attribute value pairs of successful HTTP requests received by webserver applications and automatically creates parameter profiles. It then uses these profiles to detect anomalies in the HTTP requests. Customized profiles help reduce the number of false positives. Automatic learning ensures that the system can be used with different kinds of web application environments, without the necessity for manual configuration.","1551-2541","978-1-4244-2375-0","978-1-4244-2376-7","10.1109/MLSP.2008.4685477","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4685477","","Computerized monitoring;Condition monitoring;Data mining;Data processing;Databases;Helium;Information analysis;Intrusion detection;Payloads;Statistical analysis","Internet;data analysis;hypermedia;security of data","HTTP requests;Web-based applications;anomaly detection;data processing;misuse detection systems;signature databases;webserver applications;zero-day attacks","","0","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"A comprehensive review on wormhole attacks in MANET","Maulik, R.; Chaki, N.","Techno India Group, Meghnad Saha Inst. of Technol., Kolkata, India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","233","238","As MANETs use wireless medium for communication, these are vulnerable to many security attacks. In this paper a comprehensive review is done on the very recent state of the art research results on wormhole attacks and relevant mitigation measures. 100% of the works reviewed here are published in last five years, out of which 80% are published in last three years. The simulation results in NS2 helps to quantify the comparative performances of the different solutions proposed.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643657","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5643657","MANET;intrusion detection;packet delivery ratio;wormhole","Book reviews;Delay;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;intrusion detection;mobile ad hoc network;security attacks;wireless medium;wormhole attacks","","5","","16","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Maximum entropy and payload based intrusion detection system the Me-PAYL","Erhan, D.; Harmanci, F.K.; Anarim, E.","Elektrik ve Elektron. Muhendisligi Bolumu, Bogazici Univ., Istanbul","Signal Processing, Communication and Applications Conference, 2008. SIU 2008. IEEE 16th","20080926","2008","","","1","4","In this work a payload based intrusion detection system by using the maximum entropy principle, the Me-PAYL is proposed. A network anomaly detection technique that uses sniffed data of network and based on maximum entropy and relative entropy methods is developed. Advantages of the maximum entropy approach are combined with PAYL [1] model to obtain more efficiency. The proposed method, Me-PAYL is tested with DARPA 1999 intrusion detection evaluation (IDEVAL) dataset, which is the largest dataset available with whole payloads [2].","","978-1-4244-1998-2","978-1-4244-1999-9","10.1109/SIU.2008.4632730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632730","","Entropy;Histograms;Intrusion detection;Organizing;Payloads;Testing","maximum entropy methods;security of data","DARPA 1999 intrusion detection evaluation dataset;Me-PAYL;maximum entropy principle;network anomaly detection technique;payload-based intrusion detection system;relative entropy methods","","0","","7","","","20-22 April 2008","","IEEE","IEEE Conference Publications"
"The effect of probe interval estimation on attack detection performance of a WLAN independent intrusion detection system","Milliken, J.; Selis, V.; Yap, K.M.; Marshall, A.","Dept. of Electr. & Electron. Eng., Queens Univ. Belfast, Belfast, UK","Wireless Communications and Applications (ICWCA 2012), IET International Conference on","20130715","2012","","","1","6","A new niche of densely populated, unprotected networks is becoming more prevalent in public areas such as Shopping Malls, defined here as independent open-access networks, which have attributes that make attack detection more challenging than in typical enterprise networks. To address these challenges, new detection systems which do not rely on knowledge of internal device state are investigated here. This paper shows that this lack of state information requires an additional metric (The exchange timeout window) for detection of WLAN Denial of Service Probe Flood attacks. Variability in this metric has a significant influence on the ability of a detection system to reliably detect the presence of attacks. A parameter selection method is proposed which is shown to provide reliability and repeatability in attack detection in WLANs. Results obtained from ongoing live trials are presented that demonstrate the importance of accurately estimating probe request and probe response timeouts in future Independent Intrusion Detection Systems.","","","978-1-84919-550-8","10.1049/cp.2012.2110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6552453","Frames;Intrusion;MAC;Probe;WLAN","","computer network reliability;computer network security;parameter estimation;wireless LAN","WLAN;attack detection performance;attack detection reliability;attack detection repeatability;denial of service probe flood attacks;exchange timeout window;independent intrusion detection system;parameter selection method;probe interval estimation effect;state information;unprotected networks","","2","","","","","8-10 Oct. 2012","","IET","IET Conference Publications"
"Total ADS: Automated Software Anomaly Detection System","Murtaza, S.S.; Hamou-Lhadj, A.; Khreich, W.; Couture, M.","Software Behaviour Anal. Res. Lab., Concordia Univ., Montreal, QC, Canada","Source Code Analysis and Manipulation (SCAM), 2014 IEEE 14th International Working Conference on","20141206","2014","","","83","88","When a software system starts behaving abnormally during normal operations, system administrators resort to the use of logs, execution traces, and system scanners (e.g., anti-malwares, intrusion detectors, etc.) to diagnose the cause of the anomaly. However, the unpredictable context in which the system runs and daily emergence of new software threats makes it extremely challenging to diagnose anomalies using current tools. Host-based anomaly detection techniques can facilitate the diagnosis of unknown anomalies but there is no common platform with the implementation of such techniques. In this paper, we propose an automated anomaly detection framework (Total ADS) that automatically trains different anomaly detection techniques on a normal trace stream from a software system, raise anomalous alarms on suspicious behaviour in streams of trace data, and uses visualization to facilitate the analysis of the cause of the anomalies. Total ADS is an extensible Eclipse-based open source framework that employs a common trace format to use different types of traces, a common interface to adapt to a variety of anomaly detection techniques (e.g., HMM, sequence matching, etc.). Our case study on a modern Linux server shows that Total ADS automatically detects attacks on the server, shows anomalous paths in traces, and provides forensic insights.","","","","10.1109/SCAM.2014.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6975641","Anomaly Detection;Software Security;Trace Analysis","Engines;Hidden Markov models;Kernel;Linux;Servers;Testing;Training","digital forensics;public domain software;software fault tolerance;software maintenance","TotalADS;automated anomaly detection framework;automated software anomaly detection system;daily emergence;execution traces;extensible Eclipse-based open source framework;forensic insights;host-based anomaly detection;modern Linux server;normal trace stream;software system;software threats;system administrators resort;system scanners","","0","","27","","","28-29 Sept. 2014","","IEEE","IEEE Conference Publications"
"On Cache Contention of Parallel Protocol Processing in SMT","Zhibin Zhang; Li Guo","Inst. of Comput. Technol., Grad. Univ. of Chinese Acad. of Sci., Beijing","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","5","High performance protocol processing plays more and more important role in current high speed network security. Recent studies show that current computer architecture advances and CPU performance improvement has limited impact on network protocol processing performance. Some researchers find that on real SMT processor like Intel Xeon processor with hyper-threadings, the sharing resources (like cache) contention between threads can hurt the performance of network processing applications like servers or IDS. In this paper, we put our focus on the processing performance of TCP automata phases, using execution based simulations to model the relation between each phase cache behavior and cache size, and then measuring the cache contention between threads.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.341710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146365","","Application software;Automata;Computer architecture;High-speed networks;Intrusion detection;Network servers;Phase measurement;Protocols;Surface-mount technology;Yarn","multiprocessing systems;parallel processing;processor scheduling","SMT;on cache contention;parallel protocol processing","","1","","10","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Extraction of Characteristics of Anomaly Accessed IP Packets Using Chi-square Method","Oshima, S.; Nakashima, T.; Nishikido, Y.","Inf. & Electron. Eng., Yatsushiro Nat. Coll. of Technol., Yatsushiro","Complex, Intelligent and Software Intensive Systems, 2009. CISIS '09. International Conference on","20090605","2009","","","287","292","To defend DoS (denial of service) attacks, an access filtering mechanism is adopted in the end servers or the IDS (intrusion detection system). The difficulty to define the filtering rules lies where normal and anomaly packets have to be distinguished in incoming packets. The purpose of our research is to explore the early detective method for anomaly accesses based on statistic analysis. In this paper, we defined the chi-square method, and then analyze the all amount of incoming packets to our College focusing on the source IP address using chi-square method. As the results, we were able to extract the following features. Firstly, the number of packets was the more suitable scale of the window in the chi-square method than the time scale. Secondly, the setting of the window size with 500 packets and 2 bins made the detection of the DoS attacks within 10 minutes for DNS packets possible. Finally, we verified that the DoS attacks from the same source IP address was detected using the chi-square method.","","978-1-4244-3569-2","978-0-7695-3575-3","10.1109/CISIS.2009.116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066799","Anomaly access;Chi-square method;DNS;DoS attacks","Competitive intelligence;Computer crime;Educational institutions;Filtering;Information security;Intrusion detection;Network servers;Software systems;Testing;Web server","IP networks;authorisation;statistical analysis;telecommunication security","DoS attack;IP packet;access filtering mechanism;chi-square method;denial of service attack;intrusion detection system;statistic analysis","","1","","7","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
