"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6544395,5483231,5954706,5763395,4797306,6347604,5876661,6014613,6888858,5460636,6102123,5687113,6377428,6726209,5138099,6823943,5406893,6246116,7030332,5174096,5945197,7073172,5655347,5691357,5199486,5634422,7247579,5689775,5355040,6169140,4976305,6948272,5395257,5404237,4479491,6391455,6083684,6417612,5486348,6330103,7280535,6060024,5461982,6363799,6388474,5509071,6234328,6010751,5138399,6297148,5534944,5088986,6357605,6620044,5305477,6195576,6641466,6102320,6107860,6208971,5461727,6393530,5287638,5670081,6614806,6785441,5568309,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,4924768,5631502,5474016,5076245,6113492,5279750,5749874,5329098,5677901,6654814,6268588,6774867,6016834,6514999,7060117,6916832,5623834,5533750,5625720,6507491",2015/11/03 10:17:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Node Level Security Management and Authentication in Mobile Ad Hoc Networks","Savola, R.M.","VTT Tech. Res. Centre of Finland, Oulu","Mobile Data Management: Systems, Services and Middleware, 2009. MDM '09. Tenth International Conference on","20090619","2009","","","449","458","Self-organization introduces major challenges to security and trust management in mobile ad hoc networks. In addition, security threats and vulnerabilities include lack of proper authentication, insecure routing and complex mobility and identity management needs. If nodes do not have any prior knowledge of each other, trust establishment becomes complicated. For this kind of scenarios, we propose a mechanism that the nodes themselves should be responsible of their own security - or they could trust certain known nodes, ldquomicro-operators.rdquo In addition, we compare trust establishment in both operator-controlled and self-organized mobile ad hoc networks using example scenarios. In operator-controlled case, a trusted third partner provides central administration for the network via a decoupling point. In the self-organized case, networks are formed without central administration.","","978-1-4244-4153-2","978-0-7695-3650-7","10.1109/MDM.2009.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5088986","authentication;mobile ad hoc networks;security assurance","Ad hoc networks;Authentication;Computer networks;Conference management;Data security;Identity management systems;Middleware;Mobile ad hoc networks;Monitoring;Routing","ad hoc networks;mobile radio;telecommunication security","authentication;mobile ad hoc networks;node level security management;self-organization;trust management","","2","","38","","","18-20 May 2009","","IEEE","IEEE Conference Publications"
"Multifocus image fusion based on nonsubsampled contourlet transform","Aili Wang; ChangYan Qi; Yuhui Han; Xusheng Liu","Higher Educ. Key Lab. for Meas. &amp; Control Technol. &amp; Instrumentations of Heilongjiang, Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In recent years, image fusion has become the focus of image processing. For the fusion problems of the multifocus images with the same scence, this paper proposed a new fusion method based on nonsampled contourlet transform(NSCT). Firstly, source images are decomposed in different scales and directions by NSCT, thus the low frequency subband coefficients and the high frequency subband coefficients are obtained. Secondly, for the low frequency subband coefficients, we present a fusion rule based on the local entropy; while for the high frequency subband coefficients, a fusion rule based on the directional contrast combined with the local area energy is applied. Finally, the fused image is obtained through the inverse NSCT. Compared with the fusion method based wavelet and other fusion methods, the experiments show that this approach can achieve better results than them.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357605","directional contrast;image fusion;local area energy;local entropy;nonsubsampled contourlet transform","Entropy;Image fusion;Laser beams;Laser sintering;Laser theory;Standards;Transforms","entropy;image fusion;wavelet transforms","NSCT;directional contrast;fusion method based wavelet method;fusion rule;high frequency subband coefficients;image processing;local area energy;local entropy;low frequency subband coefficients;multifocus image fusion method;nonsubsampled contourlet transform;source image decomposition","","0","","11","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Improving the speed of the network intrusion detection","Sadeghi, Z.; Bahrami, A.S.","Dept. of Comput. Sci., Guilan Univ., Guilan, Iran","Information and Knowledge Technology (IKT), 2013 5th Conference on","20131007","2013","","","88","91","Currently with the increasing network attacks, intrusion detection systems (IDS) have became an ordinary component of network security. Artificial immune system (AIS) is a new bio-inspired model with some processes such as negative selection (NS). The NS is based on discrimination of self and non-self patterns which plays an important role for intrusion detection, so it is applied in this field. Since speed and accuracy of detection is the main goal of IDS, in this paper we proposed an improved algorithm for negative selection which will increase the speed of intrusion detection in networks. The experimented results prove the performance of the algorithm.","","978-1-4673-6489-8","","10.1109/IKT.2013.6620044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620044","artificial immune system;detection speed;intrusion detection system;negative selection","Algorithm design and analysis;Biological system modeling;Clustering algorithms;Computational modeling;Detectors;Immune system;Intrusion detection","artificial immune systems;security of data","AIS;IDS;NS;artificial immune system;bio-inspired model;intrusion detection systems;negative selection;network intrusion detection;network security","","1","","10","","","28-30 May 2013","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System Based on Mobile Agents","Mo Xiu-liang; Chun-dong Wang; Huai-bin Wang","TianjinKey Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","Biomedical Engineering and Informatics, 2009. BMEI '09. 2nd International Conference on","20091030","2009","","","1","5","In this paper, the tool ""sniffer"" is introduced and controlled as a sensor by the IDS via mobile agents; these agents gather intrusion detection data and send them back to the server for analysis. We propose a distributed intrusion detection system (DIDS) which detects intrusion from outside the network segment as well as from inside using mobile agents. The proposed model consists of three major components: Intrusion Detection Component, Mobile Agent Environment, Data Analysis Component and distributed sensors residing on every device in the network segment. Compared with traditional central sniffing IDS techniques, the system shows superior performances and saves network resources.","","978-1-4244-4132-7","978-1-4244-4134-1","10.1109/BMEI.2009.5305477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305477","","Application software;Computer vision;Data analysis;Data security;Educational technology;Intelligent agent;Intelligent sensors;Intrusion detection;Mobile agents;Network servers","data analysis;distributed sensors;mobile agents;security of data","IDS;data analysis component;distributed intrusion detection system;distributed sensor;mobile agent;sniffer tool","","0","","19","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Decompression-free inspection: DPI for shared dictionary compression over HTTP","Bremler-Barr, A.; David, S.T.; Hay, D.; Koral, Y.","Interdiscipl. Center, Hertzelia, Israel","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1987","1995","Deep Packet Inspection (DPI) is the most time and resource consuming procedure in contemporary security tools such as Network Intrusion Detection/Prevention System (NIDS/IPS), Web Application Firewall (WAF), or Content Filtering Proxy. DPI consists of inspecting both the packet header and payload and alerting when signatures of malicious software appear in the traffic. These signatures are identified through pattern matching algorithms. The portion of compressed traffic of overall Internet traffic is constantly increasing. This paper focuses on traffic compressed using shared dictionary. Unlike traditional compression algorithms, this compression method takes advantage of the inter-response redundancy (e.g., almost the same data is sent over and over again) as in nowadays dynamic Data. Shared Dictionary Compression over HTTP (SDCH), introduced by Google in 2008, is the first algorithm of this type. SDCH works well with other compression algorithm (as Gzip), making it even more appealing. Performing DPI on any compressed traffic is considered hard, therefore today's security tools either do not inspect compressed data, alter HTTP headers to avoid compression, or decompress the traffic before inspecting it. We present a novel pattern matching algorithm that inspects SDCH-compressed traffic without decompressing it first. Our algorithm relies on offline inspection of the shared dictionary, which is common to all compressed traffic, and marking auxiliary information on it to speed up the online DPI inspection. We show that our algorithm works near the rate of the compressed traffic, implying a speed gain of SDCH's compression ratio (which is around 40%). We also discuss how to deal with SDCH compression over Gzip compression, and show how to perform regular expression matching with about the same speed gain.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195576","","Automata;Dictionaries;Doped fiber amplifiers;Google;Pattern matching;Security;Servers","Internet;computer network security;data compression;pattern matching;transport protocols","Gzip compression;HTTP;Internet traffic;SDCH-compressed traffic inspection;Web application firewall;compression algorithm;content filtering proxy;decompression-free inspection;deep packet inspection;hypertext transfer protocol;inter-response redundancy;malicious software;network intrusion detection system;network intrusion prevention system;packet header;pattern matching algorithm;payload;regular expression matching;security tool;shared dictionary compression","","2","","25","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Development of a virtual cluster","Warrender, R.L.; Tindle, J.; Nelson, D.","Dept. of Comput., Eng. & Technol, Univ. of Sunderland, Sunderland, UK","High Performance Computing and Simulation (HPCS), 2013 International Conference on","20131021","2013","","","545","551","VCNet is a non-invasive technology which enhances student learning opportunities by allowing each student individual access to their own virtual cluster without the need for specialised hardware. This paper chronicles the development of a virtual cluster in a university teaching lab to supplement the main cluster activities providing students and developers with essential resources without compromise to the main cluster. Each VCNet is constructed (within a single PC) to the same basic design as the University's main cluster to ensure that programs developed on VCNet will run unaltered on the main cluster. As well as examining how such a system was constructed, the authors assess its performance and review other possible alternatives.","","978-1-4799-0836-3","","10.1109/HPCSim.2013.6641466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641466","clusters;high performance computing (hpc);parallel computing;virtual computing","Educational institutions;IP networks;Linux;Magnetic heads;Servers;Virtual machining","computer aided instruction;parallel programming;software performance evaluation;teaching;virtual machines;workstation clusters","VCNet;noninvasive technology;student learning opportunities;university teaching lab;virtual cluster development","","0","","16","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Specification-based Intrusion Detection for home area networks in smart grids","Jokar, P.; Nicanfar, H.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Smart Grid Communications (SmartGridComm), 2011 IEEE International Conference on","20111215","2011","","","208","213","Achievement of the goals of smart grid such as resilience, high power quality, and consumer participation strongly depends on the security of this system. Along with the security measures that should be built into the smart grid from the beginning, appropriate Intrusion Detection Systems (IDSs) should also be designed. Home area network (HAN) is one of the most vulnerable subsystems within the smart grid, mostly because of its physically insecure environment. In this paper, we present a layered specification-based IDS for HAN. Considering that ZigBee is the dominant technology in future HAN, our IDS is designed to target ZigBee technology; specifically we address the physical and medium access control (MAC) layers. In our IDS the normal behavior of the network is defined through selected specifications that we extract from the IEEE 802.15.4 standard. Deviations from the defined normal behavior can be a sign of some malicious activities. We further investigate the physical and MAC layer attacks in ZigBee networks and evaluate the performance of our proposed IDS against them. Our IDS provides a good detection capability against known attacks, and since this is an IDS based on anomalous event detection, we expect the same for unknown attacks.","","978-1-4577-1704-8","978-1-4577-1702-4","10.1109/SmartGridComm.2011.6102320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102320","","IEEE 802.15 Standards;Jamming;Monitoring;Peer to peer computing;Security;Smart grids;Zigbee","Zigbee;access protocols;demand side management;home computing;power system security;security of data","ZigBee;anomalous event detection;home area networks;medium access control;physical control;smart grids;specification-based intrusion detection","","11","","17","","","17-20 Oct. 2011","","IEEE","IEEE Conference Publications"
"Integrated aviation security for defense-in-depth of next generation air transportation system","Li, W.; Kamal, P.","ARCON Corp., Waltham, MA, USA","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","136","142","To meet the significant increase in civil air traffic demand in the National Airspace System (NAS), the Federal Aviation Administration (FAA) is cooperating with other departments to develop Next Generation Air Transportation System (NextGen). NextGen will greatly increase the NAS capacity, efficiency, safety, flexibility, and environmental protection. Aviation Security is one of the core components in NextGen. Without security protection, all NextGen functions will be vulnerable to various attacks and cannot work robustly. In this paper, we propose an Integrated Aviation Security (IAS) framework for defense-in-depth of various aspects of NextGen security such as cyber security and aircraft anti-hijacking. IAS uses a multi-layered, cross-component, and multi-planed (data plane and control plane) structure. Multiple components in NextGen such as communication, navigation, surveillance, air traffic management, aircraft anti-hijacking, access control, biometrics, risk analysis and management, etc, are processed integratedly through information fusion to enhance the security performance of each module. We will present a detailed implementation approach of IAS including the AlertEnterprise based Integrated Risk Management (IRM) Model, defense-in-depth of communication, navigation, surveillance, and aircraft anti-hijacking. Compared with disparate systems, the proposed IAS has much higher security performance to be effective against both outsider and insider threats.","","978-1-4577-1375-0","","10.1109/THS.2011.6107860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107860","Integrated Aviation Security (IAS);NextGen;defense-in-depth;layered adaptive security","Aircraft;Aircraft navigation;Airports;Global Positioning System;Security;Surveillance","aerospace safety;air traffic control;aircraft navigation;biometrics (access control);risk analysis;surveillance;transportation","Federal Aviation Administration;National Airspace System;NextGen security;access control;air traffic management;aircraft anti-hijacking;alert enterprise;biometrics;civil air traffic demand;cyber security;defense-in-depth;environmental protection;integrated aviation security;integrated risk management;multiple components;navigation;next generation air transportation system;risk analysis;surveillance","","1","","27","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on system behavior","Tomasek, M.; Cajkovsky, M.; Mados, B.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","271","275","This work aims to designing and implementing own intrusion detection system based on system behavior. The main component of this system used in analysis and later in implementation is widely used against defending to another type of crime. Presumption that some techniques are well working against particular type of computer criminality leads to using those techniques against another type of computer criminality. An intrusion detection systems based on system behavior in general evaluates the behavior of observed system. Therefore the level of system observation is very important. We propose intrusion detection system that works at low level system observation. This is important because of many malicious codes nowadays mask their behavior and therefore is difficult to expose those malicious codes from user perspective. Proposed intrusion detection system aims to be modular because of achieving further development and also as simple as possible because of better user understanding. The interconnection of existing technologies and solutions and developing new one result to complex intrusion detection system.","","978-1-4577-0196-2","","10.1109/SAMI.2012.6208971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208971","","Computers;Databases;Informatics;Intrusion detection;Production;Training;Unsolicited electronic mail","security of data","computer criminality;intrusion detection system;low level system observation;malicious codes;system behavior;user perspective","","1","","11","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"Algorithm of multi-category SVM incremental learning in application of intrusion detection","Wu Jing; Liu Yan-heng; Meng Fan-xue; Lu Rong","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","6","This paper proposed a new algorithm of multi-category SVM incremental learning by analyzing the distribution characteristics of the intrusion detection data. Samples used in learning were selected by measuring the distance between samples and their class-centers, and they are just those samples which will most possibly be the SVs in incremental learning. By several binary-class hyper-planes, the zones of the inhomogeneous samples are divided, and the multi-category incremental learning is realized. Using this algorithm, the quantity of training samples is reduced while high detection rate is ensured at the same time. The test of the algorithm is based on the KDDCUP99 dataset. The testing result proved that the time complexity and the space complexity of incremental learning can be both reduced effectively while the accuracy won't decrease.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461727","Incremental Learning;Multi-category Classification;Support Vector Machine","Algorithm design and analysis;Application software;Computer networks;Educational institutions;Intrusion detection;Iterative algorithms;Learning systems;Support vector machine classification;Support vector machines;Testing","computational complexity;learning (artificial intelligence);security of data;support vector machines","intrusion detection data;multicategory SVM incremental learning algorithm;space complexity;support vector machine;time complexity","","0","","13","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Outdoor perimeter security sensors a forty year perspective","Harman, K.; Messner, W.K.","Harman Analytics, Almonte, ON, Canada","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","1","9","Outdoor perimeter security sensors have played, and continue to play, an important role in the security of critical assets and VIP residents over the past 40 years. In many ways outdoor security sensor technology can be described as “Slow-Tech” in a “High-Tech” world. In “High-Tech” we can expect a new product every few months with product lifetimes of one to two years. In the “Slow-Tech” world of outdoor security it typically takes two to three years to develop a new product and another two to three years to get the product approved by the user community. Fortunately once approved these products have a lifetime of ten to twenty years. The Carnahan Conference has provided an important venue for the introduction of new sensor technologies as they emerge from R&D, are tested by various agencies, and are introduced into the “real world” of outdoor security. The harsh realities of the outdoor environment and the wide range of threats faced by these sensors provide many challenges that have been the topic of many of the learned papers. The Carnahan conference provides an opportunity for the users of the technology to relate their experience to those who wish to introduce new technologies. Through the sponsorship of the IEEE these papers form a unique point of reference for the development of new sensors. Forty years ago most of the important players were large aerospace companies. Many of the sensor technologies used in perimeter security evolved from military developments. As one of the dominant users of perimeter security equipment, the US military sponsored much of this early development. This “mil-spec” environment had a profound effect on these developments which in many cases has survived to this day and is part of the heritage of the present world on outdoor perimeter security. These companies gave way to a number of small “spin-off” one product co- panies where the technologies were exploited. More recently most of one product companies have merged into larger “one-stop-shopping” companies. This paper describes the many changes in technology, the business models and the user community over the past 40 years and concludes with a prediction as to what the next 10 years will bring.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6393530","","Companies;Government;Industries;Military aircraft;Security;Sensor systems","military equipment;national security;sensors","Carnahan Conference;IEEE sponsorship;US military;VIP residents;aerospace companies;business models;critical assets;forty year perspective;high-tech world;mil-spec environment;military developments;one-stop-shopping companies;outdoor environment;outdoor perimeter security sensors;perimeter security equipment;sensor technology;slow-tech world;threats;user community","","0","","13","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Prevention System Base on Immune Vaccination","YaPing Jiang; JunLin Chang","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. o f Light Ind., Zhengzhou, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","1","","350","353","The theory of modern immunology provides a novel idea to study network intrusion detection and defence system. Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. The architecture of multi-agent in depth defence based on immune principle is proposed. The agents of intrusion detection detect all intrusion which passes by the agent, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine by mobile agents. So the other network can prevent the same intrusion. Intrusion packets are prevented from gateway of intrusion source by response agent. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5287638","Artificial Immune System;IDS;Multi-Agents;Vaccine","Biology computing;Computer architecture;Concurrent computing;Distributed computing;Immune system;Information processing;Information retrieval;Intrusion detection;Monitoring;Vaccines","biology computing;multi-agent systems;security of data","biology immune system;immune vaccination;intrusion prevention system;mobile agents;multi-agent system;network intrusion detection","","0","","6","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Conflicts Handling in Cooperative Intrusion Detection: A Description Logic Approach","Yahi, S.; Benferhat, S.; Kenaza, Tayeb","CRIL, Univ. Lille-Nord de France, Lens, France","Tools with Artificial Intelligence (ICTAI), 2010 22nd IEEE International Conference on","20101217","2010","2","","360","362","In cooperative intrusion detection, several intrusion detection systems (IDS), network analyzers, vulnerability analyzers and other analyzers are deployed in order to get an overview of the system under consideration. In this case, the definition of a shared vocabulary describing the different information is prominent. Since these pieces of information are structured, we first propose to use description logics which ensure the reasoning decidability. Besides, the analyzers used in cooperative intrusion detection are not totally reliable. The second contribution of this paper is to handle these inconsistencies induced by the use of several analyzers using the so-called partial lexicographic inference.","1082-3409","978-1-4244-8817-9","","10.1109/ICTAI.2010.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670081","Description logics;conflicts;intrusion detection","Cognition;Correlation;Intrusion detection;Lenses;Semantics;Topology;XML","cooperative systems;network analysers;security of data","IDS;conflicts handling;cooperative intrusion detection;intrusion detection system;network analyzer;partial lexicographic inference;vulnerability analyzer","","0","","11","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A novel challenge & response scheme against selective forwarding attacks in MANETs","Chuachan, T.; Puangpronpitag, S.","Fac. of Inf., Mahasarakham Univ., Mahasarakham, Thailand","Ubiquitous and Future Networks (ICUFN), 2013 Fifth International Conference on","20130930","2013","","","173","177","A selective forwarding attack is a notorious security problem in MANET environments. The attacking method can seriously cause a failure in MANET transmission. So, several previous schemes have proposed to solve the problem. However, all of the previous schemes still have some drawbacks. Hence, in this paper, we have designed a new challenge and response scheme to detect the selective forwarding attack. The prototype of our design has also been implemented on CORE emulator, and been experimented on. The experimental results have demonstrated that our new scheme can effectively identify the selective forwarding attacker.","2165-8528","","","10.1109/ICUFN.2013.6614806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614806","AODV;CORE emulator;MANET security;Selective forwarding attack","Ad hoc networks;Mobile computing;Monitoring;Receivers;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication security","CORE emulator;MANET transmission;mobile ad hoc networks;response scheme;security problem;selective forwarding attack","","1","","25","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"A comprehensive framework for detecting and preventing VoIP fraud and misuse","Hoffstadt, D.; Rathgeb, E.; Liebig, M.; Meister, R.; Rebahi, Y.; Thanh, T.Q.","Comput. Networking Technol. Group, Univ. of Duisburg-Essen, Essen, Germany","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","807","813","The SUNSHINE framework presented in this paper aims at detecting and preventing VoIP fraud and misuse. The SUNSHINE architecture is modular, and considers both prevention and detection at the network as well as the application level. SUNSHINE offers a combination of firewalling and intrusion detection, a distributed sensing system, a CDR analysis based on statistical analysis and artificial intelligence, a component for correlating and aggregating alarms, and a DNS-based real-time blacklist for VoIP. The SUNSHINE framework has been implemented based on components contributed by the project partners and first insights from initial deployment are already available.","","","","10.1109/ICCNC.2014.6785441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785441","CDR;NN-SOM;SIP;SUNSHINE;VoIP;eRBL;firewall;fraud;misuse;profiling;sensor","Geology;IP networks;Monitoring;Protocols;Real-time systems;Security;Servers","Internet telephony;artificial intelligence;firewalls;security of data;statistical analysis","CDR analysis;DNS-based real time blacklist;SUNSHINE framework;VoIP fraud detection;VoIP fraud prevention;artificial intelligence;distributed sensing system;firewalls;intrusion detection;statistical analysis","","2","","19","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Dept. of Inf. Technol., Hebei Inst. of Commun., Shijiazhuang, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"QTL: An efficient scheduling policy for 10Gbps network intrusion detection system","Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","190","195","Broad network bandwidth and deep inspection impose great challenge for the capability of 10Gpbs network security monitoring. Proper scheduling policies can improve system capability without requiring additional resources. LAS, a size-based scheduling policy which can achieve optimal mean response time by giving preferential analysis to short flows, is widely used in various aspects of network field. Due to the high variability property of Internet traffic, LAS favors short flows without penalizing large flows very much. Unfortunately, the inspection of large flows can not be guaranteed in those network intrusion detection systems on 10Gbps links, which are usually heavily loaded, or even overloaded. Although tiny in percentage, large flows comprise more than 50% of the total load, and therefore can not be ignored, especially when specified by users as critical. How to avoid starving large flows while still giving higher priority to short flows is a dilemma we have to face in practice. In this paper, we propose a QoS-supported three-level scheduling policy (QTL), which can remedy LAS' defect. The experimental results show that our QTL scheduling policy has approximately the same performance as LAS for short flows, and meanwhile exhibits greatly enhanced processing capability for large flows.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546727","LAS;QoS-supported three-level scheduling (QTL);marked large flows;threat detection latency;threat loss rate","Inspection;Intrusion detection;Quality of service;Queueing analysis;Scheduling;Time factors","Internet;quality of service;queueing theory;scheduling;security of data","Internet traffic;LAS;QTL;QoS-supported three-level scheduling policy;bit rate 10 Gbit/s;network intrusion detection system;network security monitoring","","0","","21","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in SCADA systems using machine learning techniques","Maglaras, L.A.; Jianmin Jiang","Dept. of Comput., Univ. of Surrey, Guildford, UK","Science and Information Conference (SAI), 2014","20141009","2014","","","626","631","In this paper we present a intrusion detection module capable of detecting malicious network traffic in a SCADA (Supervisory Control and Data Acquisition) system. Malicious data in a SCADA system disrupt its correct functioning and tamper with its normal operation. OCSVM (One-Class Support Vector Machine) is an intrusion detection mechanism that does not need any labeled data for training or any information about the kind of anomaly is expecting for the detection process. This feature makes it ideal for processing SCADA environment data and automate SCADA performance monitoring. The OCSVM module developed is trained by network traces off line and detect anomalies in the system real time. The module is part of an IDS (Intrusion Detection System) system developed under CockpitCI project and communicates with the other parts of the system by the exchange of IDMEF (Intrusion Detection Message Exchange Format) messages that carry information about the source of the incident, the time and a classification of the alarm.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918252","OCSVM;SCADA systems;intrusion detection","Data models;Intrusion detection;Kernel;Monitoring;SCADA systems;Support vector machines;Training","SCADA systems;learning (artificial intelligence);security of data;support vector machines","CockpitCI project;IDMEF;IDS;OCSVM module;SCADA environment data processing;SCADA performance monitoring automation;SCADA systems;intrusion detection message exchange format;intrusion detection module;intrusion detection system;machine learning techniques;malicious network traffic detection;one-class support vector machine;supervisory control and data acquisition system","","1","","17","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"An intrusion and defense testbed in a cyber-power system environment","Junho Hong; Shinn-Shyan Wu; Stefanov, A.; Fshosha, A.; Chen-Ching Liu; Gladyshev, P.; Govindarasu, M.","Sch. of Electr., Electron. & Mech. Eng., Univ. Coll. Dublin, Dublin, Ireland","Power and Energy Society General Meeting, 2011 IEEE","20111010","2011","","","1","5","The proposed testbed of the cyber-power system consists of power system simulation, substation automation, and the SCADA system. Scenarios for substation cyber security intrusions and anomaly detection concepts have been proposed. An attack tree method can be used to identify vulnerable substations and intrusions through remote access points. Specific substation vulnerability scenarios have been tested. Temporal anomaly is determined by data and information acquired at different time points. This is a metric to determine the anomaly between two snapshots. In a distributed intrusion detection algorithm, distributed agents are trained with a large number of scenarios and intended for real-time applications. In a distributed environment, if an anomaly is detected by one agent, it is able to distribute critical information to other agents in the network.","1944-9925","978-1-4577-1000-1","978-1-4577-1001-8","10.1109/PES.2011.6039375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6039375","Anomaly Detection;Cyber Security of Substations;Defense System;Network Security","Computer security;Educational institutions;Protocols;SCADA systems;Substations","SCADA systems;power engineering computing;power system security;power system simulation;safety systems;substation automation","SCADA system;attack tree method;cyber-power system environment;defense testbed;distributed agents;power system simulation;remote access points;substation automation;substation cyber security intrusions","","4","","11","","","24-29 July 2011","","IEEE","IEEE Conference Publications"
