"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6322608,5635797,6956753,7140417,6308845,5381578,6941406,6384968,6036824,5236399,7293374,7288744,6466310,6569901,5416756,6828073,7007777,7081762,6903406,6939218,7019587,7087034,6528514,6061518,5447161,5678545,5342244,6162262,5587317,6991396,7091547,6418288,6258317,5302952,6064360,6103802,7237318,7057127,6096530,6393290,6104002,7113133,6200195,6138545,5749128,5443345,7066597,5484790,6412410,5557376,6707517,6831926,5301829,5189892,5601305,6949097,5473653,6133427,6514218,7288228,6519239,5660835,6514213,5076342,6992982,5329324,6726628,5366324,5954701,5982490,5434767,6194465,7073270,5510642,5593574,6664445,6321057,6459943,6240294,6779162,5999850,6914185,5170982,5693261,5873374,5277012,6393535,7288411,5421828,6354921,5565033,5691634,6381018,5689510,7244960,5066457,5458706,5564161,6914181,5941997",2015/11/03 10:16:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Service desk link into IT asset disposal: A case of a discarded IT asset","Adesemowo, A.K.; Thompson, K.-L.","Sch. of ICT, NMMU, Port Elizabeth, South Africa","Adaptive Science and Technology (ICAST), 2013 International Conference on","20140109","2013","","","1","4","With the advent of Big Data and strategic investment into complex best-in-breed Governance, Risk, Compliance initiative, and the imminent introduction of Protection of Personal Information Bill in South Africa, are organizations in control of Information Technology Asset throughout its useful life. We look at oversight over IT Asset interface with IT Service Desk support function. Intruders like flowing water will explore the weakest opening much like a chain with the weakest link. In so far sound an organization's information security and internal controls are; it takes just the non-effectiveness or non-existence of a control, such as during IT Asset disposal for a vulnerability to be exploited and a breach to occur. This paper illustrates our finding from forensic analysis of a disposed IT Asset and discovered that we are far from improper disposal and its attendant risk. In actual fact, we are able to link improper disposal to lack of integration between IT Service Desk and IT Asset Disposal. We conclude by outlining considerations an organization should consider in integrating IT asset disposal with IT service desk.","","","","10.1109/ICASTech.2013.6707517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707517","Forensic;IT Asset;IT Asset Disposal;ITAD;ITAM;Information Security;Reputation Loss;Risk;Security;Service Desk","Asset management;Forensics;Organizations;Patents;Portable computers;Standards organizations","asset management;financial management;information technology;organisational aspects;security of data","IT asset disposal;IT service desk support function;Protection of Personal Information Bill;South Africa;best-in-breed governance;discarded IT asset;information security;information technology asset;organizations;strategic investment","","0","","18","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"Detecting Flood Attacks through New Density-Pattern Based Approach","Jinson Zhang; Mao Lin Huang","Sch. of Software, Univ. of Technol., Sydney, Sydney, NSW, Australia","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","246","253","Flood attacks are common threats to Internet, which has necessitated the need for visual analysis within an intrusion detection system to identify these attacks patterns. The challenges are how to increase the accuracy of detection and how to visualize and present the patterns of flood attack for early detection. In this paper, we introduce a Two-Density model that contains two coefficients: sending-density and receiving-density for the network traffic analysis during flood attacks. The attack pattern is established based on these two coefficients which are also displayed in our clustering visualization graph. The experimental results are presented to demonstrate that the proposed new model significantly improves the detection of flood attacks and provides a better understanding of the nature of flood attacks on networks.","","","","10.1109/HPCC.and.EUC.2013.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831926","Network security;flood attack pattern;information visualization;receiving density;sending density","Computer hacking;Floods;Internet;Ports (Computers);Telecommunication traffic;Visualization","Internet;computer network security;data visualisation;graph theory;pattern clustering;telecommunication traffic","Internet;attacks patterns;clustering visualization graph;density-pattern based approach;early detection;flood attack detection;intrusion detection system;network traffic analysis;receiving-density coefficients;sending-density coefficients;two-density model;visual analysis","","0","","22","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"The Intrusion Detection Model Based on the Fuzzy Judgment in Ad Hoc Network","Liu Shi-rui; Zhe Li","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","The problem of security in communication has been researched to ad hoc network in this paper, and it also has been proposed a distributed intrusion detection model which is based on the fuzzy judgment. The judging rules of the aggressive behavior are summarized in this model according to the different offensive features in routing layer. Moreover, the log is established according to IP packets in routing layer, and the fuzzy evaluation to the data is carried on. On the base of this, a way to enhance the correct rate of the detection by joint detection mechanism of multi-point cooperation has been introduced in this paper. To distribute the network resource dynamically and reasonably, all nodes are treated dynamically with safety classification. Taking AODV routing protocol as an example, the working mechanism of the model is introduced, and the software NS2 is used to put up network simulation platform. The experimental results show that the detection model can guarantee the network security better.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301829","","Ad hoc networks;Bandwidth;Collaboration;Distributed computing;Eigenvalues and eigenfunctions;Information science;Information security;Intrusion detection;Routing protocols;Safety","ad hoc networks;fuzzy set theory;optimisation;routing protocols;security of data;telecommunication security;transport protocols;vectors","AODV routing protocol;IP packet;ad hoc network;ad hoc on-demand distance vector routing;aggressive behavior judging rule;communication network security mechanism;distributed intrusion detection model;dynamic classification;fuzzy evaluation;fuzzy judgment model;multipoint cooperation;network resource distribution;network simulation platform;resource optimization;software NS2","","1","","6","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Network-Based Dictionary Attack Detection","Vykopal, J.; Plesnik, T.; Minarik, P.","Inst. of Comput. Sci., Brno, Czech Republic","Future Networks, 2009 International Conference on","20090804","2009","","","23","27","This paper describes the novel network-based approach to a dictionary attack detection with the ability to recognize successful attack. We analyzed SSH break-in attempts at a flow level and determined a dictionary attack pattern. This pattern was verified and compared to common SSH traffic to prevent false positives. The SSH dictionary attack pattern was implemented using decision tree technique. The evaluation was performed in a large high-speed university network with promising results.","","978-0-7695-3567-8","","10.1109/ICFN.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189892","NetFlow;SSH;detection;dictionary attack","Authentication;Computer networks;Data encapsulation;Decision trees;Dictionaries;ISO standards;Intrusion detection;Pattern analysis;Performance evaluation;Telecommunication traffic","authorisation;computer crime;decision trees;educational technology;message authentication","SSH break-in attempts;SSH dictionary attack pattern;SSH traffic;attack recognition;decision tree;flow level;high-speed university network;host via secure shell;network-based dictionary attack detection","","3","","10","","","7-9 March 2009","","IEEE","IEEE Conference Publications"
"A Trojan Horse Detection Technology Based on Behavior Analysis","Jie Qin; Huijuan Yan; Qun Si; Fuliang Yan","Sch. of Inf. Sci. & Eng., Henan Univ. of Technol., Zhengzhou, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","4","This paper presents the model of the Trojan-detection system which is based on behavior analysis. Through the abstract description of the Trojan's behavior, according to certain rules to establish a behavior feature database, and combining the heuristic analyzer to further analysis and then to judge whether the program is the Trojans, at last the system does the appropriate processing. The experiments show this method is effective and efficient in real time and light load, and can be used to in practice to monitor the computer system in real time.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601305","","Analytical models;Computers;Databases;Information science;Monitoring;Real time systems;Trojan horses","database management systems;invasive software","Trojan horse detection;abstract description;behavior analysis;behavior feature database","","1","","12","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Correlated Differential Privacy: Hiding Information in Non-IID Data Set","Tianqing Zhu; Ping Xiong; Gang Li; Wanlei Zhou","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","Information Forensics and Security, IEEE Transactions on","20141230","2015","10","2","229","242","Privacy preserving on data mining and data release has attracted an increasing research interest over a number of decades. Differential privacy is one influential privacy notion that offers a rigorous and provable privacy guarantee for data mining and data release. Existing studies on differential privacy assume that in a data set, records are sampled independently. However, in real-world applications, records in a data set are rarely independent. The relationships among records are referred to as correlated information and the data set is defined as correlated data set. A differential privacy technique performed on a correlated data set will disclose more information than expected, and this is a serious privacy violation. Although recent research was concerned with this new privacy violation, it still calls for a solid solution for the correlated data set. Moreover, how to decrease the large amount of noise incurred via differential privacy in correlated data set is yet to be explored. To fill the gap, this paper proposes an effective correlated differential privacy solution by defining the correlated sensitivity and designing a correlated data releasing mechanism. With consideration of the correlated levels between records, the proposed correlated sensitivity can significantly decrease the noise compared with traditional global sensitivity. The correlated data releasing mechanism correlated iteration mechanism is designed based on an iterative method to answer a large number of queries. Compared with the traditional method, the proposed correlated differential privacy solution enhances the privacy guarantee for a correlated data set with less accuracy cost. Experimental results show that the proposed solution outperforms traditional differential privacy in terms of mean square error on large group of queries. This also suggests the correlated differential privacy can successfully retain the utility while preserving the privacy.","1556-6013","","","10.1109/TIFS.2014.2368363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949097","Correlated Dataset;Differential Privacy;Non-IID Dataset;Privacy Preserving;Privacy preserving;correlated dataset;differential privacy;non-IID dataset","Correlation;Couplings;Data privacy;Histograms;Noise;Privacy;Sensitivity","data encapsulation;data mining;data privacy;iterative methods","correlated data releasing mechanism;correlated data set;correlated differential privacy solution;correlated information;correlated iteration mechanism;correlated levels;correlated sensitivity;data mining;data release;influential privacy notion;information hiding;iterative method;non-IID data set;privacy guarantee;privacy preserving;privacy violation;traditional global sensitivity","","0","","17","","2014-11-06","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Application of Improved Support Vector Machines in Intrusion Detection","Yongli Zhang; Yanwei Zhu","Dept. of Basic courses, He Bei Polytech. Univ., Tangshan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection system is of most importance to network security. Support Vector Machine (SVM) is algorithm about how to solve machine learning problems under circumstance of small sample. The paper respectively applies SVM based on least square and least-square SVM improved by greedy algorithm to intrusion detection, and does simulation experiment on intrusions detection data. Experiment result shows that least-square SVM based on greedy algorithm is more suitable in intrusion detection system in circumstance that the prior knowledge is less.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473653","","Computer networks;Data security;Educational institutions;Greedy algorithms;Information security;Intrusion detection;Least squares methods;Machine learning;Support vector machine classification;Support vector machines","computer network security;greedy algorithms;learning (artificial intelligence);support vector machines","greedy algorithm;intrusion detection;least square SVM;machine learning problems;network security;support vector machines","","1","","11","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Scam and fraud detection in VoIP Networks: Analysis and countermeasures using user profiling","Kapourniotis, T.; Dagiuklas, T.; Polyzos, G.; Alefragkis, P.","Dept. of Telecommun. Syst. & Networks, TEI of Mesolonghi Nafpaktos, Mesolonghi Nafpaktos, Greece","FITCE Congress (FITCE), 2011 50th","20120119","2011","","","1","5","This paper presents a VoIP Fraud Detection Framework by exploiting VoIP and/or network-OSS/BSS vulnerabilities. This can be accomplished by analyzing the behavior of the VoIP user using an ontology model so that different types of fraud scenarios could be identified. Using this ontology, an unsupervised learning algorithm has been implemented that describes the user behavior and/or the correlation among various features by analyzing CDR data. The statistical model that has been used is a Bayesian Network. The performance of the proposed model is optimized (minimizing the percentage of false alarms) by configuring the parameters of the Bayesian Network properly.","","978-1-4577-1208-1","","10.1109/FITCE.2011.6133427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133427","VoIP Fraud Detection;VoIP Security","Bayesian methods;Computational modeling;Correlation;Data mining;Security;Training;Unified modeling language","Bayes methods;Internet telephony;behavioural sciences computing;data analysis;fraud;minimisation;ontologies (artificial intelligence);unsupervised learning","Bayesian network;CDR data;VoIP fraud detection framework;VoIP user behavior;false alarm percentage minimization;network OSS-BSS vulnerabilities;ontology model;scam detection;statistical model;unsupervised learning algorithm;user profiling","","0","","17","","","Aug. 31 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Automated digital forensic technique with intrusion detection systems","Barhate, K.; Jaidhar, C.","Dept. of Comput. Eng., Defence Inst. of Adv. Technol., Pune, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","185","189","In today's technology, new attacks are emerging day by day which makes the systems insecure even the system wrapped with number of security measures. Intrusion Detection System (IDS) is used to detect the intrusion. Its prime function is to detect the intrusion and respond in timely manner. In other words, IDS function is limited to detection as well as response. The IDS is unable to capture the state of the system when an intrusion is detected. Hence, it fails to preserve the evidences against the attack in original form. To maintain the completeness and reliability of evidence for later examination, new security strategy is very much needed. In this research work, automated Digital Forensic Technique with Intrusion Detection System is proposed. Once an IDS detects an intrusion, it sends an alert message to administrator followed by invoke the digital forensic tool to capture the state of the system. Captured image can be used as evidence in the court of law to prove the damage.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514218","Cryptography;Digital Forensic;Intrusion Detection Systems;Logs","Digital forensics;Intrusion detection;Monitoring;Random access memory;Servers","digital forensics","IDS function;automated digital forensic technique;intrusion detection systems;security strategy","","0","","6","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Current and future threats framework in smart grid domain","Procopiou, A.; Komninos, N.","","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2015 IEEE International Conference on","20151005","2015","","","1852","1857","Due to smart grid's complex nature and criticality as an infrastructure, it is important to understand the key actors on each domain in depth so the potential vulnerabilities that can rise are identified. Furthermore, the correct identification of threats affecting the smart grid's normal functionality must be realised, as well as what impact these threats can have so appropriate countermeasures are implemented. In this paper a list of vulnerabilities that weaken the smart grid is outlined. Also structured analysis of attacks regarding the three key security objectives across the different layers is presented along with appropriate examples applicable to the smart grid infrastructure and what impact each of them has to the smart grid on each case. Finally, a set of new attack scenarios that focus on attacks being initiated from the smart home part of the smart grid is described targeting these security objectives with the potential consequences they can cause to the smart grid.","","978-1-4799-8728-3","","10.1109/CYBER.2015.7288228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288228","Attacks;Availability;Confidentiality;Information Security;Integrity;Smart Grid;Threats;Vulnerabilities","Density estimation robust algorithm;Floods;Least squares approximations;Protocols;Security;Smart grids;Smart meters","power system security;smart power grids","attack scenarios;correct threat identification;future threats framework;key security objectives;normal functionality;potential vulnerability identification;smart grid domain","","","","","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"A System for Denial-of-Service Attack Detection Based on Multivariate Correlation Analysis","Zhiyuan Tan; Jamdagni, A.; Xiangjian He; Nanda, P.; Ren Ping Liu","Sch. of Comput. & Commun., Univ. of Technol., Sydney, Broadway, NSW, Australia","Parallel and Distributed Systems, IEEE Transactions on","20131220","2014","25","2","447","456","Interconnected systems, such as Web servers, database servers, cloud computing servers and so on, are now under threads from network attackers. As one of most common and aggressive means, denial-of-service (DoS) attacks cause serious impact on these computing systems. In this paper, we present a DoS attack detection system that uses multivariate correlation analysis (MCA) for accurate network traffic characterization by extracting the geometrical correlations between network traffic features. Our MCA-based DoS attack detection system employs the principle of anomaly based detection in attack recognition. This makes our solution capable of detecting known and unknown DoS attacks effectively by learning the patterns of legitimate network traffic only. Furthermore, a triangle-area-based technique is proposed to enhance and to speed up the process of MCA. The effectiveness of our proposed detection system is evaluated using KDD Cup 99 data set, and the influences of both non-normalized data and normalized data on the performance of the proposed detection system are examined. The results show that our system outperforms two other previously developed state-of-the-art approaches in terms of detection accuracy.","1045-9219","","","10.1109/TPDS.2013.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6519239","Denial-of-service attack;multivariate correlations;network traffic characterization;triangle area","Computer crime;Correlation;Feature extraction;Labeling;Servers;Telecommunication traffic;Training","computer network security;correlation methods;geometry;interconnected systems;telecommunication traffic","KDD Cup 99 data set;MCA-based DoS attack detection system;attack recognition;computing systems;denial-of-service attack detection;geometrical correlations;interconnected systems;multivariate correlation analysis;network attackers;network traffic","","4","","22","","2013-05-23","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"A Study on Promotional Management Honeypot","Li Hongxia; Yang Xiaoqiong","Sch. of Manage., Chongqing Technol. &amp; Bus. Univ., Chongqing, China","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","5","Promotional activities have been commonly used by the retailers to increase profits, but the deficiencies of promotional system have brought about the losses in many aspects, which increasingly becomes the focus of the market's attention. With the introduction to the concept of management honeypot, this paper records management issues and submits them to the administrative levels, and meanwhile figures out the loopholes in the management activities of promotion through incentives. Promotional management honeypot can be carried out during planning, implementation and supervision of promotional activities to achieve the purpose of optimizing the promotional management activities.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5660835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5660835","","Companies;Marketing and sales;Monitoring;Optimization;Personnel;Planning;Printing","incentive schemes;promotion (marketing)","incentives;management issues;promotional activities;promotional management honeypot","","0","","9","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Honeypot based signature generation for defense against polymorphic worm attacks in networks","Paul, S.; Mishra, B.K.","Dept. of Inf. Technol., Birla Inst. of Technol., Ranchi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","159","163","With the growing sophistication of computer worms, information security has become a prime concern for individuals, community and organizations. Traditional signature based IDS, though effective for known attacks but failed to handle the unknown attack promptly. This paper describes a novel honeypot system which capture worm based on their characteristics of self replication. We introduce combination of unlimited and limited outbound connections to capture different payload of single or multiple worms. The proposed system isolate the suspicious traffic and able to effectively control the malicious traffic and capture most useful information regarding the worm's activities, without attacker's knowledge. Our system will be used for critical study of structure and behavior of most sophisticated worms and then forwards the necessary input to Signature Generation Module for automatically generating signature of unknown worms. Our attempt is to generate signature of unknown especially polymorphic worms with low false positive and high coverage. Our system is able to enhance the capability of IDS signature library and increases the probability of detecting most variant of unknown worms.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514213","defense;honeypot;intrusion detection;polymorphic worm;signature","Arrays;Conferences;Grippers;Internet;Intrusion detection;Payloads","computer network security;digital signatures;probability;telecommunication traffic","IDS signature library capability enhancement;automatic honeypot-based signature generation module;information security;limited outbound connections;malicious traffic control;polymorphic computer worm attack defense;suspicious traffic isolation;unknown worm detection probability improvement;unlimited outbound connections;worm payload;worm self-replication characteristics","","0","","24","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Framework for Zombie Detection Using Neural Networks","Salvador, P.; Nogueira, A.; Franca, U.; Valadas, R.","Inst. de Telecomun., Univ. of Aveiro, Aveiro","Internet Monitoring and Protection, 2009. ICIMP '09. Fourth International Conference on","20090619","2009","","","14","20","One of the most important threats to personal and corporate Internet security is the proliferation of zombie PCs operating as an organized network. Zombie detection is currently performed at the host level and/or network level, but these options have some important drawbacks: antivirus, anti-spyware and personal firewalls are ineffective in the detection of hosts that are compromised via new or target-specific malicious software, while network firewalls and intrusion detection systems were developed to protect the network from external attacks but they were not designed to detect and protect against vulnerabilities that are already present inside the local area network. This paper presents a new approach, based on neural networks, that is able to detect zombie PCs based on the historical traffic profiles presented by ""licit"" and ""illicit"" network applications. The evaluation of the proposed methodology relies on traffic traces obtained in a controlled environment and composed by licit traffic measured from normal activity of network applications and malicious traffic synthetically generated using the subseven backdoor. The results obtained show that the proposed methodology is able to achieve good identification results, being at the same time computationally efficient and easy to deploy in real network scenarios.","","978-1-4244-3839-6","978-0-7695-3612-5","10.1109/ICIMP.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076342","Zombie;botnet;illicit traffic;neural network","Communication system traffic control;Electronic mail;IP networks;Intrusion detection;Local area networks;Neural networks;Personal communication networks;Protection;Telecommunication traffic;Unsolicited electronic mail","Internet;invasive software;local area networks;neural nets;telecommunication traffic","corporate Internet security;historical traffic profiles;illicit network application;licit network application;local area network;malicious software;neural networks;personal Internet security;subseven backdoor;zombie PC;zombie detection","","4","","21","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"Security based energy efficient routing protocol for Adhoc network","Devi, E.A.; Chitra, K.","Dept. of ICE, Anna Univ., Chennai, India","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on","20141222","2014","","","1522","1526","AdHoc network plays an important role for critical scenario such as military services, law enforcement as well as in emergency rescue operation. In such type of request, it requires security and privacy for the underlying routing protocol. As it is a communications less and source limit network, it is very important to propose secure based energy efficient routing protocol. In order to provide a secure and energy efficient routing protocol, a Privacy Protecting Secure and Energy Efficient Routing Protocol (PPSEER) is proposed. In this protocol, first the classifications of network node take place based on their energy level. After that encryption is done based on group signature. It includes additional secure parameter such as secret key and maximum transmission power which is known only to the sender and recipient node. The advantage of the proposed routing protocol is that it increases privacy of the message as well as it maintains the energy efficiency of the node.","","978-1-4799-4191-9","","10.1109/ICCICCT.2014.6992982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6992982","AdHoc;Group Signature;Manet;PPSEER;PRISM","Ad hoc networks;Energy efficiency;Privacy;Routing;Routing protocols;Security","ad hoc networks;cryptographic protocols;energy conservation;routing protocols;telecommunication power management;telecommunication security","ad hoc network;encryption;group signature;maximum transmission power;network node;privacy protecting secure;recipient node;secret key;secure parameter;security based energy efficient routing protocol;sender node;underlying routing protocol","","0","","11","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"TACS: A Transparent Application Bandwidth Management System","Xianqin Chen; Xiang Long; Xiaopeng Gao; Junjie Ma","State Key Lab. of Virtual Reality Technol. & Syst., Beijing Univ. of Aeronaut. & Astronaut., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","2","","46","51","With the rapid advance of computer and network technology, more and more applications are deployed in the customer-side network. These applications require different quality of service (QoS), but have to share a few bandwidth limited Internet connections. Owing to the IP network's best-effort delivery mechanism, the QoS requirements are hard to be satisfied. There have been plenty of QoS solutions in research and industry areas, however, few of them are easy to understand or to deploy. Therefore, we provide a solution, based on a simple and clear model, has the ability of transparently deployed at the inner side of customer's gateway device and controlled in the application-oriented way. We also introduce a straightforward QoS policy definition language to allow user to create QoS rules for various applications. We conduct the evaluation of our prototype system running upon mid-end industrial personal computer under both the lab test-bed and the practical network. In the lab test, our system achieves 200Mbps throughput, in the practical field test, our system successfully manages a 100Mbps Internet link for over 3000 active users.","","978-0-7695-3836-5","","10.1109/CIT.2009.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329324","application bandwidth management;network","Application software;Bandwidth;Computer industry;Computer networks;Electrical equipment industry;Microcomputers;Prototypes;Quality of service;System testing;Web and internet services","IP networks;Internet;bandwidth allocation;quality of service","IP network;QoS policy definition language;TACS;bandwidth-limited Internet connection;bit rate 100 Mbit/s;bit rate 200 Mbit/s;customer gateway device;customer-side network;mid-end industrial personal computer;quality-of-service;transparent application bandwidth management system","","0","","15","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using stream data mining and drift detection method","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Support Vector Machines Improved by Artificial Immunisation Algorithm for Intrusion Detection","Zhenguo Chen; Guanghua Zhang","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In this paper, a new intrusion detection method based on support vector machines improved by artificial immunization algorithm is presented. Support vector machines (SVM) has been well recognized as a powerful computational tool for problems with nonlinearity had high dimensionalities. Right setting parameters are very crucial to learning results and generalization ability of SVM. But empirical parameters are used frequently in SVM RFE, this has hampered its efficiency in practical application. Artificial immunisation algorithm (AIA) is a new intelligent algorithm which integrates global search with local search, and can effectively overcome the prematurity and slow convergence speed of traditional genetic algorithm. To improve the capability of the SVM classifier, The artificial immunisation algorithm is applied to optimize the parameter of SVM in this paper. The experimental result shows that the intrusion detection based on support vector machines improved by artificial immunisation algorithm can give higher recognition accuracy than the general SVM.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5366324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366324","","Computer science;Data security;Educational institutions;Information science;Intrusion detection;Machine learning algorithms;Power engineering and energy;Power engineering computing;Support vector machine classification;Support vector machines","genetic algorithms;security of data;support vector machines","SVM;artificial immunisation algorithm;genetic algorithm;intrusion detection;support vector machines","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Rationale and blueprint for a cyber Red Team Within NATO: An essential component of the alliance's cyber forces","Dandurand, L.","C3 Agency, Cyber Defence & Assured Inf. Sharing, NATO, The Hague, Netherlands","Cyber Conflict (ICCC), 2011 3rd International Conference on","20110718","2011","","","1","16","This paper provides the rationale and blueprint for a “cyber red team”, a dedicated military capability whose objective is to improve the cyber defence of the Alliance through the controlled execution of cyber attacks. These cyber attacks would be specifically designed to achieve three goals. The first goal is to assess the effectiveness of the existing security measures in providing mission assurance, at both the technical and procedural levels. The second goal is to demonstrate the possible impact of these cyber attacks to senior management and key stakeholders. The third goal is to improve the cyber security staff's ability to detect and respond to cyber attacks by exposing them to realistic, unannounced attacks in their specific working environment. Details of the proposal cover governance, command and control, modus operandi, organizational structure, skills and experience required for team members as well as recommendations for personnel selection. It also identifies a number of controls that would address concerns related to its implementation.","","978-1-61284-245-5","978-9949-9040-3-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5954701","NATO;assessment;cyber attack;cyber defence;cyber forces;demonstration;red team;training","Artificial neural networks;Humans;Measurement uncertainty;Organizations;Security;Testing;Training","command and control systems;personnel;security of data","Cyber attacks;Cyber red team;Cyber security staff;NATO;North Atlantic Treaty Organization;alliances Cyber forces;blueprints;command and control;modus operandi;personnel selection recommendation;senior management","","0","","4","","","7-10 June 2011","","IEEE","IEEE Conference Publications"
