"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5283185,6694631,6151345,6906666,7106832,5437598,6665173,5461599,5485230,6962533,6751038,6375886,5404244,5399675,7185238,6380529,6005927,5605460,6569091,4925101,5377604,6658019,6189655,5284072,6799866,5583654,7109166,6596055,5432576,6405633,6182392,6970712,6121078,5593235,6826019,5533712,6799584,5369403,5630902,6799585,5533659,7100451,6309308,7042635,6724120,6682721,6889931,5284049,6676552,5485927,5207950,5375928,6342884,6663777,6632836,6182202,6558078,7091040,5881255,6150045,5972283,6912474,7223189,4983328,6982099,6688002,5486256,6301414,4755619,5958859,5487493,6760152,6513409,6141379,6296915,5366066,6969799,6162197,5374658,7056785,5734031,7007774,6733610,6375274,6014937,6197085,6779523,7012911,7036881,6296725,5356304,5459845,5303886,7266525,5270459,7218109,7060919,6339982,5426247,6254301",2015/11/03 10:18:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Centralized Botnet Detection by Traffic Aggregation","Tao Wang; Shun-zheng Yu","Dept. of Electron. & Commun. Eng., SUN YAT-SEN Univ., Guangzhou, China","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","86","93","Botnets with the centralized architecture provide a simple, low-latency, anonymous and efficient real-time communication platform for the botnet controllers. To our knowledge, most of the latest detected large-scale botnets are based on the centralized structure with HTTP or customized protocols. Therefore, centralized botnets detection helps greatly improve control of unwanted traffic. The main contribution of this study is the development of a common detection mechanism aiming at the centralized botnets. In this work we investigate the intrinsic characteristics based on the distributed yet bursting property of the centralized botnets. Our study shows that there exist great similarity and synchronization among the behaviors and the command and control (C&C) traffic of the bots, because the bots are controlled to operate according to the programmed schedule. Firstly we can determine if the groups of flows are suspectable by performing evaluation on the payload similarity and sequence correlation. Further, we will monitor and keep tracking with the collective and simultaneous behaviors of the suspicious groups of hosts. As is shown by conducting experiments, the proposed method can detect and hold back the centralized botnets effectively before they seriously influence the normal operation on the wide-scale network.","","978-0-7695-3747-4","","10.1109/ISPA.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207950","Bot;Centralized Botnet;Command and Control(C&C);Similarity and Synchronization","Centralized control;Command and control systems;Communication system traffic control;Distributed processing;Internet;Large-scale systems;Peer to peer computing;Performance evaluation;Protocols;Sun","computer networks;synchronisation;telecommunication control;telecommunication network topology;telecommunication traffic;transport protocols","HTTP;botnet controllers;centralized Botnet detection;command-and-control traffic;customized protocols;payload similarity;real-time communication platform;sequence correlation;synchronization;traffic aggregation;unwanted traffic control","","7","","23","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"A DDoS-Aware IDS Model Based on Danger Theory and Mobile Agents","Zamani, M.; Movahedi, M.; Ebadzadeh, M.; Pedram, H.","Comput. Eng. Dept., AmirKabir Univ., Tehran, Iran","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","516","520","Most of the security problems in large and distributed information systems are vastly complex. Few research on detection of burgeoning Distributed Denial of Service (DDoS) attacks, leads us to expand our perspectives to a comprehensive architectural approach in which particular issues like arrangement and communication of system components appear. In this paper, many useful ideas from the behaviour of biological immune systems are elicited based on the results of the latest immunological researches, especially Danger Theory. They are applied to create a model for immunization of distributed intrusion detection systems (IDSs) that are resistant to DDoS. Although a general model for various IDSs is proposed and implemented in this research, a particular simulation scenario for detecting DDoS in a wireless sensor network (WSN) is planned as an example to assess the general ability of the proposed model in detecting undesirable events.","","978-1-4244-5411-2","","10.1109/CIS.2009.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375928","Artificial Immune Systems;Danger Theory;Distributed Denial of Service;Intrusion Detection Systems;Mobile Agents","Biological system modeling;Communication system security;Computer crime;Distributed information systems;Event detection;Immune system;Information security;Intrusion detection;Mobile agents;Wireless sensor networks","mobile agents;security of data","Danger theory;biological immune systems;distributed denial of service attacks;distributed information systems;distributed intrusion detection systems;mobile agents;wireless sensor network","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Enhancing Intradomain Scalability of IMS-Based Services","Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on","20131028","2013","24","12","2386","2395","IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.","1045-9219","","","10.1109/TPDS.2012.312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6342884","Mobile computing;mobile applications;network management;support services","Load management;Mobile computing;Scalability","IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing","IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing","","2","","34","","2012-11-10","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Low-power communication protocol for low duty cycle data acquisition applications","Vakulya, G.; Simon, G.","Univ. of Pannonia, Veszprem, Hungary","Measurements and Networking Proceedings (M&N), 2013 IEEE International Workshop on","20131114","2013","","","58","62","In this paper a low-power communication protocol is proposed for sensor networks, where sensors mostly send measurements and rarely receive commands. The proposed protocol optimizes energy utilization on sensor nodes by using a modified MAC-layer, with acknowledgment frames piggy-backing meta-information towards sensor nodes. The proposed method is evaluated using real measurements using a modified protocol stack of IEEE 802.15.4.","","978-1-4673-2873-9","","10.1109/IWMN.2013.6663777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663777","","Delays;IEEE 802.15 Standards;Multiaccess communication;Protocols;Relays;Switches","Zigbee;access protocols;data acquisition;wireless sensor networks","IEEE 802.15.4;acknowledgment frames piggy-backing meta-information;energy utilization;low duty cycle data acquisition applications;low-power communication protocol;modified MAC-layer;modified protocol stack;real measurements;sensor nodes;wireless sensor networks","","0","","11","","","7-8 Oct. 2013","","IEEE","IEEE Conference Publications"
"Issues in the passive approach of network traffic monitoring","Pekar, A.; Chovancova, E.; Fanfara, P.; Trelova, J.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Intelligent Engineering Systems (INES), 2013 IEEE 17th International Conference on","20131017","2013","","","327","332","This paper deals with the issues arising during network traffic monitoring performed by the passive approach of measurement. It describes the most important characteristics of network traffic, which are usually measured during their monitoring, as well as different approaches for the evaluation of network traffic properties. Current research and development in the field of network monitoring is focused on the abilities to measure various network traffic characteristics. The greatest effort is placed on the maximization of their efficiency and minimization of their impacts on the overall functionality of the network. Since there are many approaches for measuring network traffic properties, only the most commonly used ones will be discussed, i.e. active and passive measurement. The paper is concluded with some notes aimed at the future direction by which should research work proceed.","","978-1-4799-0828-8","","10.1109/INES.2013.6632836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632836","","Bandwidth;Computer networks;Delays;Loss measurement;Monitoring;Optimization;Routing","computer networks;monitoring;research and development;telecommunication traffic","network traffic monitoring;passive approach;research and development","","1","","24","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"An improved algorithm of the support vector machine","Du Hongle","Dept. of Comput. Sci., Shangluo Univ., Shangluo, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","2","","1315","1317","According to the testing speed of the SVM depends on the number of support vector, this paper proposes the reduce vector algorithm to resolve this problem. It can reduce the calculation number of the inner product. Therefore, improve the testing speed (In particular, when a larger number of support vectors). Lastly, simulate with artificial dataset. The experiment results show the RVSVM is effective.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182202","Support Vector;Support Vector Machine;inner product","Support vector machine classification;Vectors","support vector machines","calculation number;inner product;support vector machine;testing speed;vector algorithm","","0","","14","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hacktivism trends, digital forensic tools and challenges: A survey","Wazid, M.; Katal, A.; Goudar, R.H.; Rao, S.","Dept. of CSE, Graphic Era Univ., Dehradun, India","Information & Communication Technologies (ICT), 2013 IEEE Conference on","20130715","2013","","","138","144","Hacktivism is the biggest challenge being faced by the Cyber world. Many digital forensic tools are being developed to deal with this challenge but at the same pace hackers are developing the counter techniques. This paper includes the digital forensics basics along with the recent trends of hacktivism in social networking sites, cloud computing, websites and phishing. The various tools of forensics with the platform supported, the recent versions and licensing details are discussed. The paper extends with the current challenges being faced by digital forensics.","","978-1-4673-5759-3","","10.1109/CICT.2013.6558078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558078","Anti digitalforensics (ADF);Computer forensics;Computer forensics Tools;Database forensics;Database forensics Tools;Hacktivism;Memory forensics;Memory forensics Tools;Mobile Phone forensics;Mobile Phone forensics Tools;Network forensics;Network forensics Tools","Computer hacking;Computers;Databases;Digital forensics;Linux;Mobile handsets","cloud computing;computer crime;digital forensics;social networking (online)","Web sites;cloud computing;cyber world;digital forensic tools;hacktivism trends;phishing;social networking sites","","1","","25","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"An 86% Efficiency 12 µW Self-Sustaining PV Energy Harvesting System With Hysteresis Regulation and Time-Domain MPPT for IOT Smart Nodes","Xiaosen Liu; Sanchez-Sinencio, E.","Texas A&M Univ., College Station, TX, USA","Solid-State Circuits, IEEE Journal of","20150522","2015","50","6","1424","1437","This paper presents a fully-integrated μW-level photovoltaic (PV) self-sustaining energy harvesting system proposed for smart nodes of Internet of Things (IOT) networks. A hysteresis regulation is designed to provide a constant 3.3 V output voltage for a host of applications, including powering sensors, signal processors, and wireless transmitters. Due to the stringent power budget in IOT scenarios, the power consumption of the harvesting system is optimized by multiple system and circuit level techniques. Firstly, the hill-climbing MPPT mechanism reuses and processes the information of the hysteresis controller in the time-domain and is free of power hungry analog circuits. Secondly, the typical power-performance tradeoff of the hysteresis controller is solved by a self-triggered one-shot mechanism. Thus, the output regulation achieves high-performance and yet low-power operations. Thirdly, to execute the impedance tuning of MPPT, the capacitor value modulation (CVM) scheme is proposed instead of the conventional frequency modulation scheme, avoiding quiescent power consumption. Utilizing a commercial PV cell of 2.5 cm 2 , the proposed system provides 0-21 μW output power to the IOT smart nodes. Measured results showed that the PV harvesting system achieved both ultra-low power operation capability at 12 μW and a peak self-sustaining efficiency of 86%.","0018-9200","","","10.1109/JSSC.2015.2418712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091040","Capacitor value modulation;Internet of things;MPPT;energy harvesting;photovoltaic;power management","Capacitors;Charge pumps;Energy harvesting;Hysteresis;Sensors;Switches;Time-domain analysis","Internet of Things;energy harvesting;hysteresis;maximum power point trackers;power consumption;power engineering computing;radio transmitters;solar cells;time-domain analysis","CVM scheme;IOT Smart Nodes;Internet Of Things network;PV cell;capacitor value modulation scheme;circuit level technique;hill-climbing MPPT mechanism;hysteresis controller;hysteresis regulation;power budget;power consumption;power hungry analog circuit;self-sustaining PV energy harvesting system;self-sustaining photovoltaic energy harvesting system;self-triggered one-shot mechanism;signal processor;time-domain MPPT;ultra-low power operation;wireless transmitter","","0","","29","","2015-04-21","June 2015","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","E -Business and E -Government (ICEE), 2011 International Conference on","20110616","2011","","","1","111","Presents the table of contents of the proceedings.","","978-1-4244-8691-5","","10.1109/ICEBEG.2011.5881255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5881255","","","","","","0","","","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Developments in E-systems Engineering (DeSE), 2011","20120213","2011","","","v","xii","Presents the table of contents of the proceedings.","","978-1-4577-2186-1","","10.1109/DeSE.2011.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6150045","","","","","","0","","","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Anomaly detection system based on analysis of packet header and payload histograms","Hareesh, I.; Prasanna, S.; Vijayalakshmi, M.; Shalinie, S.M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","412","416","Now a day's computer networks are very popular, so network attacks are inevitable. As a consequence, any complete security package includes a network Intrusion Detection System (nIDS). This work focuses on nIDSs which work by scanning the network traffic. We have combined classifiers based on packet header information with classifiers based on payload distribution to increase detection rates in non-flood attacks. We have divided packet processing into two parts as header information processing and payload processing. In header information processing we select features from packet header and create model for normal behavior with histograms, then find out the deviation from created models and classify the network traffic. In payload processing we create models of normal payload by generating histograms of payload ASCII distribution and find deviation from created models and classify traffic. Our work differs from previous anomaly based detection techniques by creating histograms for both network header features and for payload of packet, so that our detection system identifies both flooding attacks and non flooding attacks efficiently.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972283","Anomaly Detection System;Attacks;histograms","Computational modeling;Feature extraction;Histograms;IP networks;Internet;Intrusion detection;Payloads","Internet;computer network security;telecommunication traffic","Internet;anomaly detection system;computer networks;detection rates;flooding attacks;header information processing;nIDS;network attacks;network intrusion detection system;network traffic;nonflood attacks;packet header analysis;payload ASCII distribution;payload histograms;security package","","1","","12","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"A Facebook event collector framework for profile monitoring purposes","Fonseca, H.; Rocha, E.; Salvador, P.; Nogueira, A.; Gomes, D.","Inst. de Telecomun., Aveiro, Portugal","Computers and Communication (ISCC), 2014 IEEE Symposium on","20140929","2014","","","1","6","Social networks have recently emerged to become vital tools for information and content dissemination among connections. Indeed, the immense increase of the number of users of Facebook made it rise to become the largest existing social network with more than 1.2 billion active users. However, these numbers also rose the attention of hackers and attackers who aim at propagating malware and viruses for obtaining confidential information regarding social network users. In this manner, it is crucial that each Facebook user is able to easily access, control and analyse the information shared on the corresponding profile so that profile usage deviations can be more efficiently detected. However, despite the fact that Facebook allows an analysis of all user actions through the Timeline Review, this information is not comprehensively organized and there is no statistical analysis of the user generated data. In this paper, we propose a novel framework comprising a Facebook event collector, which by being provided with an authentication token for a user profile obtained through a Facebook application developed for this purpose, collects all the corresponding posted information and stores it in a relational database for a posteriori analysis. Through the graphical interface of the developed application, users can access all stored information in a comprehensible manner, according to the type of event, thus facilitating the analysis of the user's behaviour. By storing each event with the corresponding timestamp, we are able to perform an efficient and comprehensive analysis of all posted contents and compute statistical models over the obtained data. In this manner, we can create a notion of normal usage profile and detect possible deviations which may be indicative of a compromised user account.","","","","10.1109/ISCC.2014.6912474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912474","Monitoring Framework;Profile Hijack;Social networks;User Behaviour Modelling","Analytical models;Authentication;Computational modeling;Databases;Facebook;Monitoring","computer viruses;graphical user interfaces;information dissemination;relational databases;social networking (online);statistical analysis","Facebook event collector framework;Timeline Review;authentication token;content dissemination;graphical interface;information dissemination;malware;normal usage profile;posted content analysis;profile monitoring purposes;profile usage deviations;relational database;social networks;statistical models;viruses","","0","","15","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Instance-based anomaly method for Android malware detection","Sanz, Borja; Santos, Igor; Ugarte-Pedrero, Xabier; Laorden, Carlos; Nieves, Javier; Bringas, Pablo G.","S3Lab, University of Deusto, Avenida de las Universidades 24, Bilbao, Spain","Security and Cryptography (SECRYPT), 2013 International Conference on","20150827","2013","","","1","8","The usage of mobile phones has increased in our lives because they offer nearly the same functionality as a personal computer. Besides, the number of applications available for Android-based mobile devices has increased. Android application distribution is based on a centralized market where the developers can upload and sell their applications. However, as it happens with any popular service, it is prone to misuse and, in particular, malware writers can use this market to upload their malicious creations. In this paper, we propose a new method that, based upon several features that are extracted from the AndroidManifest file of the legitimate applications, builds an anomaly detection system able to detect malware.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7223189","Android;Malware;Security","Androids;Feature extraction;Humanoid robots;Malware;Smart phones;Software","","","","0","","13","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Anomaly detection inspired by immune network theory: A proposal","HuiKeng Lau; Timmis, J.; Bate, I.","Dept. of Comput. Sci., Univ. of York, York","Evolutionary Computation, 2009. CEC '09. IEEE Congress on","20090529","2009","","","3045","3051","Previous research in supervised and unsupervised anomaly detection normally employ a static model of normal behaviour (normal-model) throughout the lifetime of the system. However, there are real world applications such as swarm robotics and wireless sensor networks where what is perceived as normal behaviour changes accordingly to the changes in the environment. To cater for such systems, dynamically updating the normal-model is required. In this paper, we examine the requirements from a range of distributed autonomous systems and then propose a novel unsupervised anomaly detection architecture capable of online adaptation inspired by the vertebrate immune system.","","978-1-4244-2958-5","978-1-4244-2959-2","10.1109/CEC.2009.4983328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4983328","","Computer architecture;Computer networks;Computer science;Computer security;Computerized monitoring;Immune system;Intrusion detection;Proposals;Robot sensing systems;Wireless sensor networks","optimisation;security of data","anomaly detection;distributed autonomous systems;normal-model;swarm robotics;unsupervised anomaly detection architecture;vertebrate immune system;wireless sensor networks","","0","","38","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Authorship Authentication Using Short Messages from Social Networking Sites","Li, J.S.; Monaco, J.V.; Li-Chiou Chen; Tappert, C.C.","Seidenberg Sch. of Comput. Sci. & Inf. Syst, Pace Univ., White Plains, NY, USA","e-Business Engineering (ICEBE), 2014 IEEE 11th International Conference on","20141211","2014","","","314","319","This paper presents and discusses several experiments in authorship authentication of short social network postings, an average of 20.6 words, from Facebook. The goal of this research is to determine the degree to which such postings can be authenticated as coming from the purported user and not from an intruder. Various sets of stylometry and ad hoc social networking features were developed to categorize short messages from thirty Facebook authors as authentic or non-authentic using Support Vector Machines. The challenges of applying traditional stylometry on short messages were discussed. The test results showed the impact of sample size, features, and user writing style on the effectiveness of authorship authentication, indicating varying degrees of success compared to previous studies in authorship authentication.","","978-1-4799-6562-5","","10.1109/ICEBE.2014.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982099","Authorship authentication;intrusion detection;language-based security;social network;stylometry","Accuracy;Authentication;Electronic mail;Facebook;Support vector machines;Writing","authorisation;social networking (online);support vector machines","Facebook;ad hoc social networking features;authorship authentication;short messages;short social network postings;stylometry;support vector machines;user writing style","","0","","18","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Probabilistic model checking for AMI intrusion detection","Ali, M.Q.; Al-Shaer, E.","Dept. of Software & Inf. Syst., Univ. of North Carolina Charlotte, Charlotte, NC, USA","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","468","473","Smart grids provide bi-directional communication between smart meters at user premises and utility provider for the purpose of efficient energy management through Advanced Metering Infrastructure (AMI). Recent studies have shown that the potential threats targeting AMI are significant. Despite the need of developing intrusion detection systems (IDS) tailored for the smart grid [4], very limited progress has been made in this area so far. Unlike traditional networks, smart grid has its unique challenges, such as limited computational power devices and potentially high deployment cost, which restrict the deployment options of intrusion detectors. However, smart grid exhibits behavior that can be accurately modeled based on its configuration, which can be exploited to design efficient intrusion detectors. In this paper, we show that AMI behavior can be modeled using event logs collected at smart collectors, which in turn can be verified using the specifications invariant generated from the configurations of the AMI devices. We model the AMI behavior using the fourth order Markov chain and the stochastic model is then probabilistically verified using specifications written in Linear Temporal Logic. Our model is capable of detecting malicious behavior in the AMI network due to intrusions or device malfunctioning. We validate our approach on a real-world dataset of thousands of meters collected at the AMI of a leading utility provider.","","","","10.1109/SmartGridComm.2013.6688002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688002","","Accuracy;Correlation;Entropy;Markov processes;Monitoring;Smart grids","Markov processes;energy management systems;power engineering computing;safety systems;smart meters;smart power grids;temporal logic","AMI;IDS;advanced metering infrastructure;bidirectional communication;device malfunctioning;energy management;event log collection;fourth order Markov chain;intrusion detection systems;linear temporal logic;malicious behavior detection;probabilistic model checking;real-world dataset;smart collectors;smart grids;smart meters;stochastic model;user premises;utility provider","","0","","14","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"[Title page]","","","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","i","xviii","Conference proceedings title page.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486256","","","","","","0","","","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Safety Problem and IT Information Resources","Ren Dongshan; Mao Xiaoping; Ren Ling; Wang Zhongmin","Sch. of Comput. Sci. &amp; Technol., Xi'an Univ. of Post &amp; Telecom, Xi'an, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","1346","1348","The importance and related technology of safety problem were discussed from the view of safety system engineering ""Huer 3D structure"". It was pointed out that information technology was very important to safety. Information resources of safety were introduced as follows: It was suggested to enhance collection, arrangement, spread and application of safety information resources as well as establishing the integrated safety problem data base.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301414","information resource;safety;system engineering","Accidents;Information services;Internet;Materials;Production;Safety;Security","information resources;safety;systems engineering","Huer 3D structure;IT information resources;information technology;integrated safety problem database;safety information resources;safety system engineering","","0","","9","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Blocking Skype through Deep Packet Inspection","Renals, P.; Jacoby, G.A.","Dept. of Electr. Eng. & Comput. Sci., United States Mil. Acad., West Point, NY","System Sciences, 2009. HICSS '09. 42nd Hawaii International Conference on","20090120","2009","","","1","5","Skype is a peer-to-peer (P2P) voice over IP (VOIP) chat program. It provides its clients with an inexpensive means to communicate worldwide via the Internet through wired and wireless networks. In the past this application was limited strictly to computers, yet with continuous advancements in mobile communication, Skype phones and other mobile devices have recently hit the market in an attempt to capitalize on Skype's reliable connection algorithms. However, despite the success of this application, it is important to note that due to Skype's connection algorithm and the nature of P2P, a number of vulnerabilities emerge that threaten both users and their networks. This paper outlines how to block the Skype application through the use of deep packet inspection. This novel approach is completely scalable to networks of any size as a means of blocking one of the largest threats to commercial and government networks today.","1530-1605","978-0-7695-3450-3","","10.1109/HICSS.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755619","","Application software;Computer network reliability;IP networks;Inspection;Internet telephony;Mobile communication;Mobile computing;Peer to peer computing;Telecommunication network reliability;Wireless networks","Internet telephony;mobile computing;mobile radio;peer-to-peer computing","Internet;Skype;VoIP;deep packet inspection;mobile communication;peer-to-peer voice over IP chat program","","3","","6","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Combining intrusion detection and recovery for enhancing system dependability","Nagarajan, A.; Quyen Nguyen; Banks, R.; Sood, A.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshops (DSN-W), 2011 IEEE/IFIP 41st International Conference on","20110721","2011","","","25","30","Current cyber defenses are reactive and cannot protect against customized malware and other zero day attacks which persist for many weeks. Using Receiver Operating Characteristic curve analysis and damage cost models, we trade-off the true positive rate and false positive rate to compare alternative architectures. This analysis provides optimal value(s) of Probability of Detection by evaluating the potential damage from a missed intrusion and costs of processing false positives. In this paper, we propose an approach which involves determining the influencing factors of each strategy and studying the impact of their variations within the context of an integrated intrusion defense strategy. Our goal is to manage the intrusion risks by proactively scheduling recovery for dependable networks.","","978-1-4577-0374-4","978-1-4577-0373-7","10.1109/DSNW.2011.5958859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958859","Intrusion Tolerance System;Receiver Operating Characteristic","Computer aided software engineering;Intrusion detection;Malware;Measurement;Receivers;Servers","computer network security;invasive software;probability;risk management;sensitivity analysis;system recovery","customized malware;damage cost model;dependable network system;false positive rate;integrated intrusion defense strategy;intrusion detection probability;intrusion risk management;missed intrusion;receiver operating characteristic curve analysis;recovery scheduling;true positive rate;zero day attacks","","0","","18","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Signature Tree Generation for Polymorphic Worms","Yong Tang; Bin Xiao; Xicheng Lu","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computers, IEEE Transactions on","20110228","2011","60","4","565","579","Network-based signature generation (NSG) has been proposed as a way to automatically and quickly generate accurate signatures for worms, especially polymorphic worms. In this paper, we propose a new NSG system-PolyTree, to defend against polymorphic worms. We observe that signatures from worms and their variants are relevant and a tree structure can properly reflect their familial resemblance. Hence, in contrast to an isolated view of generated signatures in previous approaches, PolyTree organizes signatures extracted from worm samples into a tree structure, called signature tree, based on the formally defined ""more specific” relation of simplified regular expression signatures. PolyTree is composed of two components, signature tree generator and signature selector. The signature tree generator implements an incremental signature tree generation algorithm from worm sample clustering, up-to-date signature refinement to efficient tree construction. The incremental signature tree construction gives insight on how the worm variants evolve over time and allows signature refinement upon a new worm sample arrival. The signature selector chooses a set of signatures for worm detection from a benign traffic pool and the current signature tree constructed by the signature tree generator. Experiments show that PolyTree cannot only generate accurate signatures for polymorphic worms with noise, but these signatures are well organized in the signature tree to reflect the inherent relations of worms and their variants.","0018-9340","","","10.1109/TC.2010.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5487493","Signature tree;polymorphic worm;sequence alignment.;signature generation","","digital signatures;invasive software;tree data structures","NSG system;PolyTree;network based signature generation;polymorphic worm;signature extraction;signature selection;signature tree generation;tree structure;up-to-date signature refinement;worm sample clustering","","7","","36","","2010-06-17","April 2011","","IEEE","IEEE Journals & Magazines"
