"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6209098,5871599,6822215,5645737,6027506,5346328,5573241,5669026,7226406,6753967,7266461,7033819,6513880,5428356,6915343,5485674,5349043,5399894,6223326,5680366,5635515,5512501,4912959,6095624,6360815,6632124,5445839,6032507,6415740,6188314,7247572,5678690,5466923,6470114,7096243,5305150,7218538,6014695,6482054,6558266,7218441,5569308,5533746,6496342,5318979,6784843,6332403,6721831,5137329,6040583,5630246,6010433,6922045,6712576,7275400,6243972,6093104,5530765,6567348,6364977,6899663,6717049,6241532,6365643,5535004,6615410,6583643,5512380,7286357,5336993,5571677,6516438,5715481,5298766,5341270,6931215,6449882,5283101,6357995,5601414,6569317,6979242,6060464,5999670,5974060,5346871,5438688,7037656,6198098,5580281,6662679,4797294,6249901,7016271,6167454,6951478,6379174,6724320,6200273,5948832",2015/11/03 10:28:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network and system management object modeling for smart grid infrastructure","YooJin Kwon; Myung-Sup Kim; Yong Hun Lim; Jong In Lim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","588","591","Smart grid is an electricity network to monitor and control all its physical environments of electricity infrastructure in a fully automated way. As the importance of reliable energy utility infrastructure is growing, various security countermeasures to protect power system from security threats have been suggested, whereas there were less consideration on security by design, from the bottom system modeling level. Thus, this paper first highlights the international security standard on network and system management (NSM) requirements suggested from International Electronical Committee (IEC). Then this paper proposes significance of security by design, especially the security object modeling as the most important factor in smart grid environment. In our approach, we propose a common NSM objects for IEC-61850 protocol based substation automation environment. Finally, we present the setup procedures to implement and test NSM objects for IEC 61850-based digital substation in Korean environment.","","","","10.1109/APNOMS.2015.7275400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275400","IEC 62351-7;Network and system management (NSM);security management;security object modeling","IEC Standards;Monitoring;Reliability;Security;Smart grids","electricity supply industry;power engineering computing;power grids;power system management;power system protection;power system reliability;power system security;substation automation","IEC-61850 protocol;International Electronical Committee;Korean environment;NSM;digital substation;electricity network;energy utility infrastructure;network and system management;network management object modeling;power system protection;smart grid infrastructure;substation automation environment;system management object modeling","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Beyond domains, beyond commons: Context and theory of conflict in cyberspace","Caton, J.L.","Center for Strategic Leadership, U.S. Army War Coll., Carlisle Barracks, PA, USA","Cyber Conflict (CYCON), 2012 4th International Conference on","20120719","2012","","","1","11","This paper examines implications of the collective cognitive blind spot of national security leaders with regard to conflict and warfare in and through cyberspace. It argues that the view of cyberspace as a contested domain within a global commons is not sufficient to address the full range of conflict therein. It posits that deliberate examination of the ontology and evolution of cyberspace is essential to properly inform the management of resources, forces, and risk. It discusses analytical frameworks to explore the fundamental structures of cyberspace and endeavors to provide the theoretical underpinning necessary to inform the broader dialogue addressing concepts such as complexity and emergence, self-organization and self-governance, human-machine integration, influences of ethics and philosophy, and the blurring of distinction between the cognitive, content, and connectivity dimensions. It strongly encourages leaders in cyberspace security planning to adopt a bifurcated approach that not only addresses the immediate challenges in cyberspace, but also includes a parallel and distinct effort to examine and characterize future manifestations of cyberspace.","","978-1-4673-1270-7","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6243972","commons;conflict;cyberspace;evolution;ontology;theory","Context;Cyberspace;Internet;Ontologies;Security;US Department of Defense","ethical aspects;military systems;national security;security of data","collective cognitive blind spot;complexity;cyberspace conflict;cyberspace security planning;emergence;ethics;global commons;human-machine integration;national security;philosophy;self-governance;self-organization","","1","","35","","","5-8 June 2012","","IEEE","IEEE Conference Publications"
"Advantage of Non-Periodic Leaky Coaxial Cable Structures for Indoor Positioning","Engelbrecht, J.; Collmann, R.; Birkel, U.; Weber, M.","Fac. of Electr. Eng., HTW Dresden, Dresden, Germany","Vehicular Technology Conference (VTC Fall), 2011 IEEE","20111201","2011","","","1","5","Radiating cables (LCXs) are well established for indoor coverage and are applied for surveillance sensors. An answer to the upcoming need of low-cost indoor positioning was given by the WIPoS approach. This indoor navigation system is using radiating cables with RF fingerprinting based on power level evaluation. State-of-the-art LCXs are mainly designed for broadband indoor coverage. But different cable properties are required for indoor navigation purposes. In this paper the research results of LCX-types designed for indoor positioning are presented and discussed. Existing standard LCX-types are compared with specially designed periodic and non-periodic structures. The WIPoS research project aims at improving the indoor positioning resolution while maintaining the coverage properties.","1090-3038","978-1-4244-8328-0","","10.1109/VETECF.2011.6093104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093104","","Accuracy;Attenuation;Coaxial cables;Loss measurement;Periodic structures;Power cables;Resonant frequency","coaxial cables;indoor radio;navigation;position control;radiofrequency identification;surveillance","LCX;RF fingerprinting;WIPoS research project;broadband indoor coverage;cable property;indoor navigation;indoor navigation system;indoor positioning;nonperiodic leaky coaxial cable structure;power level evaluation;radiating cable;surveillance sensor","","2","","12","","","5-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Network Security Configurations: A Nonzero-Sum Stochastic Game Approach","Quanyan Zhu; Tembine, H.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","American Control Conference (ACC), 2010","20100729","2010","","","1059","1064","In this paper, we study a network security configuration problem. More specifically, we consider distributed intrusion detection systems in a network subject to possible simultaneous attacks launched by a number of attackers. We formulate an N + M-person nonzero-sum stochastic game to capture the interactions among detection systems in the network as well as their interactions against exogenous intruders. We show the existence of stationary Nash equilibrium of the game and a value iteration method to attain an ∈-Nash equilibrium. Mimicking the concept of Shannon's capacity in information theory, we propose the notion of security capacity as the largest achievable payoff to an agent at an equilibrium to yield performance limits on the network security. Furthermore, we discuss a mathematical programming approach to characterize the equilibrium as well as the feasibility of a given security target.","0743-1619","978-1-4244-7426-4","","10.1109/ACC.2010.5530765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5530765","","Computer security;Databases;Information security;Information theory;Intrusion detection;Mathematical programming;Nash equilibrium;Stochastic processes;Telecommunication traffic;Usability","computer network security;game theory;iterative methods;mathematical programming;stochastic processes","Shannon capacity;distributed intrusion detection system;information theory;mathematical programming;network security configuration;nonzero sum stochastic game;stationary Nash equilibrium;value iteration method","","2","","16","","","June 30 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"CE-Stream : Evaluation-based technique for stream clustering with constraints","Sirampuj, T.; Kangkachit, T.; Waiyamai, K.","Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2013 10th International Joint Conference on","20130725","2013","","","217","222","Large number of stream clustering techniques have been proposed in recent years. However, these techniques still lack of using background knowledge which are available from domain expert. In this paper, CE-Stream, an incremental method for stream clustering by using background knowledge as constraints is proposed. Instance-level constraint operators are introduced to support evolving characteristics of dynamic constraints i.e. constraint activation, fading and outdating. Constraint operators seamlessly integrate into E-Stream to check active and update constraints and prioritize constraints. Likewise, CE-Stream reduces an excessive splitting during clustering process. Compared to E-Stream, experimental results show that CE-Stream give better clustering performance in terms of both cluster quality and execution-time.","","978-1-4799-0805-9","","10.1109/JCSSE.2013.6567348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567348","constraints-based clustering;incremental stream clustering;semi-supervised learning","Algorithm design and analysis;Clustering algorithms;Fading;Histograms;Optimization;Time factors;Upper bound","learning (artificial intelligence);pattern clustering","CE-Stream technique;background knowledge;check-active-and-update constraints;cluster quality;constraint activation;constraint fading;constraint outdating;dynamic constraints;evaluation-based technique;execution-time;incremental method;instance-level constraint operators;prioritize constraints;stream clustering techniques","","0","","9","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Security in nano communication: Challenges and open research issues","Dressler, F.; Kargl, F.","Inst. of Comput. Sci., Univ. of Innsbruck, Innsbruck, Austria","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","6183","6187","Nano communication is one of the fastest growing emerging research fields. In recent years, much progress has been achieved in developing nano machines supporting our needs in health care and other scenarios. However, experts agree that only the interaction among nano machines allows to address the very complex requirements in the field. Drug delivery and environmental control are only two of the many interesting application domains, which, at the same time, pose many new challenging problems. Very relevant communication concepts have been investigated such as RF radio communication in the terra hertz band or molecular communication based on transmitter molecules. Yet, one question has not been considered so far and that is nano communication security, i.e., will it be possible to protect such systems from manipulation by malicious parties? Our objective is to provide some first insights into the security challenges and to highlight some of the open research challenges in this field. The main observation is that especially for molecular communication existing security and cryptographic solutions might not be applicable. In this context, we coin the term biochemical cryptography that might lead to significant improvements in the field of molecular communication. We also point to relevant problems that have similarities with typical network architectures but also completely new challenges.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364977","","Authentication;Cryptography;Molecular communication;Nanobioscience;Nanoscale devices;Protocols","cryptography;drug delivery systems;nanobiotechnology;telecommunication security","biochemical cryptography;drug delivery;health care;molecular communication;nanocommunication;security","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Potential Cyberattacks on Automated Vehicles","Petit, J.; Shladover, S.E.","Centre for Telematics & Inf. Technol., Univ. of Twente, Enschede, Netherlands","Intelligent Transportation Systems, IEEE Transactions on","20150327","2015","16","2","546","556","Vehicle automation has been one of the fundamental applications within the field of intelligent transportation systems (ITS) since the start of ITS research in the mid-1980s. For most of this time, it has been generally viewed as a futuristic concept that is not close to being ready for deployment. However, recent development of “self-driving” cars and the announcement by car manufacturers of their deployment by 2020 show that this is becoming a reality. The ITS industry has already been focusing much of its attention on the concepts of “connected vehicles” (United States) or “cooperative ITS” (Europe). These concepts are based on communication of data among vehicles (V2V) and/or between vehicles and the infrastructure (V2I/I2V) to provide the information needed to implement ITS applications. The separate threads of automated vehicles and cooperative ITS have not yet been thoroughly woven together, but this will be a necessary step in the near future because the cooperative exchange of data will provide vital inputs to improve the performance and safety of the automation systems. Thus, it is important to start thinking about the cybersecurity implications of cooperative automated vehicle systems. In this paper, we investigate the potential cyberattacks specific to automated vehicles, with their special needs and vulnerabilities. We analyze the threats on autonomous automated vehicles and cooperative automated vehicles. This analysis shows the need for considerably more redundancy than many have been expecting. We also raise awareness to generate discussion about these threats at this early stage in the development of vehicle automation systems.","1524-9050","","","10.1109/TITS.2014.2342271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899663","Automated vehicle;autonomous vehicle;cooperative automated vehicle;cyberattacks;security","Automation;Computer crime;Privacy;Safety;Vehicle dynamics;Vehicles","intelligent transportation systems;road safety;security of data","V2I/I2V;V2V;automation system safety;autonomous automated vehicles;connected vehicles;cooperative ITS;cooperative automated vehicle systems;cooperative automated vehicles;cyberattacks;intelligent transportation systems;self-driving cars;vehicle automation systems","","0","","48","","2014-09-16","April 2015","","IEEE","IEEE Journals & Magazines"
"Analysis of a “/0” Stealth Scan From a Botnet","Dainotti, A.; King, A.; Claffy, K.; Papale, F.; Pescape, A.","CAIDA, Univ. of California, San Diego, La Jolla, CA, USA","Networking, IEEE/ACM Transactions on","20150414","2015","23","2","341","354","Botnets are the most common vehicle of cyber-criminal activity. They are used for spamming, phishing, denial-of-service attacks, brute-force cracking, stealing private information, and cyber warfare. Botnets carry out network scans for several reasons, including searching for vulnerable machines to infect and recruit into the botnet, probing networks for enumeration or penetration, etc. We present the measurement and analysis of a horizontal scan of the entire IPv4 address space conducted by the Sality botnet in February 2011. This 12-day scan originated from approximately 3 million distinct IP addresses and used a heavily coordinated and unusually covert scanning strategy to try to discover and compromise VoIP-related (SIP server) infrastructure. We observed this event through the UCSD Network Telescope, a /8 darknet continuously receiving large amounts of unsolicited traffic, and we correlate this traffic data with other public sources of data to validate our inferences. Sality is one of the largest botnets ever identified by researchers. Its behavior represents ominous advances in the evolution of modern malware: the use of more sophisticated stealth scanning strategies by millions of coordinated bots, targeting critical voice communications infrastructure. This paper offers a detailed dissection of the botnet's scanning behavior, including general methods to correlate, visualize, and extrapolate botnet behavior across the global Internet.","1063-6692","","","10.1109/TNET.2013.2297678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6717049","Botnet;Internet background radiation;Internet telephony;Network Telescope;VoIP;communication system security;darknet;network probing;scanning","Animation;Geology;IP networks;Internet;Ports (Computers);Servers;Telescopes","IP networks;computer network security;invasive software;telecommunication traffic","IPv4 address space;SIP server;Sality botnet;UCSD Network Telescope;VoIP-related infrastructure;critical voice communications infrastructure;cyber-criminal activity;global Internet;horizontal scan;malware evolution;network scans;scanning strategy;stealth scanning strategies;traffic data;unsolicited traffic","","0","","68","","2014-01-20","April 2015","","IEEE","IEEE Journals & Magazines"
"Proving correctness of regular expression accelerators","Purandare, M.; Atasu, K.; Hagleitner, C.","IBM Res. Zurich, Zurich, Switzerland","Design Automation Conference (DAC), 2012 49th ACM/EDAC/IEEE","20120719","2012","","","350","355","A popular technique in regular expression matching accelerators is to decompose a regular expression and communicate through instructions executed by a post-processor. We present a complete verification method that leverages the success of sequential equivalence checking (SEC) to proving correctness of the technique. The original regular expression and the system of decomposed regular expressions are modeled as netlists and their equivalence is proved using SEC. SEC proves correct handling of 840 complex patterns from the Emerging Threats open rule set in 50 hours, eliminating altogether informal simulation and testing.","0738-100X","978-1-4503-1199-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241532","Formal Verification;Regular Expression Accelerators","Doped fiber amplifiers;Engines;Hardware;Impedance matching;Optimization;Registers;Testing","formal verification;theorem proving","Emerging Threats open rule set;SEC;correctness proving;formal verification method;net-lists;postprocessor;regular expression matching accelerators;sequential equivalence checking","","1","1","15","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
"Malware Clearance for Secure Commitment of OS-Level Virtual Machines","Zhiyong Shan; Xin Wang; Tzi-Cker Chiueh","Dept. of Comput. Sci., Renmin Univ. of China, Beijing, China","Dependable and Secure Computing, IEEE Transactions on","20130307","2013","10","2","70","83","A virtual machine(VM) can be simply created upon use and disposed upon the completion of the tasks or the detection of error. The disadvantage of this approach is that if there is no malicious activity, the user has to redo all of the work in her actual workspace since there is no easy way to commit (i.e., merge) only the benign updates within the VM back to the host environment. In this work, we develop a VM commitment system called Secom to automatically eliminate malicious state changes when merging the contents of an OS-level VM to the host. Secom consists of three steps: grouping state changes into clusters, distinguishing between benign and malicious clusters, and committing benign clusters. Secom has three novel features. First, instead of relying on a huge volume of log data, it leverages OS-level information flow and malware behavior information to recognize malicious changes. As a result, the approach imposes a smaller performance overhead. Second, different from existing intrusion detection and recovery systems that detect compromised OS objects one by one, Secom classifies objects into clusters and then identifies malicious objects on a cluster by cluster basis. Third, to reduce the false-positive rate when identifying malicious clusters, it simultaneously considers two malware behaviors that are of different types and the origin of the processes that exhibit these behaviors, rather than considers a single behavior alone as done by existing malware detection methods. We have successfully implemented Secom on the feather-weight virtual machine system, a Windows-based OS-level virtualization system. Experiments show that the prototype can effectively eliminate malicious state changes while committing a VM with small performance degradation. Moreover, compared with the commercial antimalware tools, the Secom prototype has a smaller number of false negatives and thus can more thoroughly clean up malware side effects. In addition, the number of false positiv- s of the Secom prototype is also lower than that achieved by the online behavior-based approach of the commercial tools.","1545-5971","","","10.1109/TDSC.2012.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6365643","Virtual machine;malware behavior;malware detection;virtual machine commitment","Joints;Labeling;Malware;Monitoring;Object recognition;Software;Virtual machining","invasive software;operating systems (computers);software performance evaluation;state estimation;virtual machines","OS-level VM;OS-level information flow;OS-level virtual machines;Secom;VM commitment system;Windows-based OS-level virtualization system;automatic malicious state estimation;benign cluster committing;benign cluster distinguish;commercial anti malware tools;false-positive rate reduction;feather-weight virtual machine system;intrusion detection-and-recovery systems;log data volume;malicious change recognition;malicious cluster distinguish;malicious object identification;malicious state change elimination;malware behavior information;malware clearance;malware detection methods;performance degradation;performance overhead;secure commitment;state change grouping","","1","","39","","2012-11-30","March-April 2013","","IEEE","IEEE Journals & Magazines"
"Towards securing mintroute in wireless sensor networks","Hegazy, I.; Safavi-Naini, R.; Williamson, C.","Dept. of Comput. Sci., Univ. of Calgary, Calgary, AB, Canada","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","In a Wireless Sensor Network (WSN), the sensor nodes rely upon a multi-hop routing protocol to relay their data to the base station. However, most WSN routing protocols are vulnerable to attacks in which a malicious node can disrupt the routes, drop, modify, or divert data away from the base station. In this paper, we use the ns-2 network simulator to demonstrate the vulnerability of the MintRoute protocol to link quality attacks by a malicious node. We then propose a novel ""sequence number gap trick"" as a lightweight means to test for and detect the presence of a malicious attacker. The simulation results show that judicious use of the sequence number gap trick provides robust detection of malicious nodes, preserving the data delivery capabilities of the WSN.","","978-1-4244-7264-2","978-1-4244-7263-5","10.1109/WOWMOM.2010.5535004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5535004","","Base stations;Routing;Routing protocols;Simulation;Topology;Wireless sensor networks","","","","2","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"An anticipatory reasoning-reacting system for defending against malice anticipatorily","Kai Shi; Bo Wang; Goto, Y.; Zhiliang Zhu; Jingde Cheng","Dept. of Inf. & Comput. Sci., Saitama Univ., Saitama, Japan","Software Engineering and Service Science (ICSESS), 2013 4th IEEE International Conference on","20130930","2013","","","732","737","Today, information security of information systems is no longer about confidentiality, integrity and availability, but about ensuring that the systems are predictably dependable in the face of all sorts of malice. Although intrusion detection systems (IDS) make big progress on defending against computing malice, there is still a gap between current IDSs and ideal malice defense systems. On the other hand, anticipatory reasoning-reacting systems (ARRS) were proposed as a high secure system with the ability to defend against malice anticipatorily, however, until now, there is no concrete implementation of ARRS for security, as well as no evidence showing the practical usefulness of anticipatory computing for security. As a step towards to ideal secure systems, we designed and implemented an ARRS for malice defense, which can adapt to different application by configuring different information source, anticipatory model, and anticipatory actions. We also evaluated our system by KDD99 dataset and a case study of web server. This paper proposes what features ideal malice defense systems should have, points out the gap between current IDSs and ideal malice defense systems, shows why some advantages of ARRSs could contribute ideal malice defense systems, and presents and evaluates a practical implementation of ARRS for security.","2327-0586","978-1-4673-4997-0","","10.1109/ICSESS.2013.6615410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615410","anticipatory computing;anticipatory reasoning-reacting system;intrusion detection system;malice defense system","Context modeling;Electronic mail;Face;Software","Internet;security of data","ARRS;KDD99 dataset;Web server;anticipatory actions;anticipatory reasoning reacting systems;computing malice;confidentiality;information security systems;information source;intrusion detection systems;malice anticipatorily;malice defense systems;secure system","","0","","55","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"WINSOME: A middleware platform for the provision of secure monitoring services over Wireless Sensor Networks","Pomante, L.; Pugliese, M.; Marchesani, S.; Santucci, F.","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International","20130822","2013","","","706","711","This paper deals with the design and implementation of security mechanisms in networked embedded systems (e.g. Wireless Sensor Networks (WSN)), without the support of external “resource unconstrained” facilities. While most literature contributions propose to put intelligence (that is usually more consuming both in computational resources and in memory as well) outside the WSN, we have already reported in some previous works that, under certain limitations, a WSN can operate as a functionally “autonomous entity” not only for sensing operations. This paper provides a global overview of the related research project and then reports on recent design upgrades to what we denote as the “Secure Platform”, i.e. the SW platform over WSN that is able to support a wide range of applications in non-standard environment such as monitoring of critical infrastructures, data acquisition in hazardous environments under standard security conditions. The work presented here is a partial achievement of the internal project WINSOME (WIreless sensor Network-based Secure system fOr structural integrity Monitoring and AlErting) at our Centre DEWS, whose target is to develop a cross-layer secure framework for advanced monitoring and alerting applications.","","978-1-4673-2479-3","","10.1109/IWCMC.2013.6583643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583643","secure platform;security;security components;wireless sensor network","Middleware;Monitoring;Network topology;Peer-to-peer computing;Security;Vectors;Wireless sensor networks","condition monitoring;data acquisition;embedded systems;middleware;telecommunication computing;telecommunication security;wireless sensor networks","AlErting;Centre DEWS;WINSOME;WSN;autonomous entity;computational resources;critical infrastructures;cross-layer secure framework;data acquisition;hazardous environments;middleware platform;networked embedded systems;nonstandard environment;secure monitoring services;secure platform;standard security conditions;structural integrity monitoring;wireless sensor networks","","2","","20","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Data communication and information security analysis of wide area protection system","Cheng Li; Li Zhongwei; Tong Weiming","Sch. of Sci., Harbin Eng. Univ., Harbin, China","Information and Automation (ICIA), 2010 IEEE International Conference on","20100719","2010","","","461","465","To improve the information security level of the wide area protection system, the functions of the system and IED are analyzed. The communication data types of the system and their communication requirement are offered. The main security threatens and key information security technologies are analyzed emphatically. The key information security technologies include digital signature technology, encryption and decryption technologies, fire wall technology, intrusion detection and defending technology, VPN technology, et al. The problems that the information security of the wide area protection system should solve are presented. The information security standards of the power system are analyzed finally.","","978-1-4244-5701-4","","10.1109/ICINFA.2010.5512380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512380","Data communication;Information security;Security threaten;Wide area protection","Communication system security;Cryptography;Data communication;Data security;Digital signatures;Fires;Information analysis;Information security;Intrusion detection;Power system protection","cryptography;digital signatures;power engineering computing;power grids;power system protection","IED;VPN technology;data communication security;decryption technology;defending technology;digital signature technology;encryption technology;fire wall technology;information security;intrusion detection;wide area protection system","","2","1","12","","","20-23 June 2010","","IEEE","IEEE Conference Publications"
"Cybersecurity test-bed for IEC 61850 based smart substations","Yang, Y.; Jiang, H.T.; McLaughlin, K.; Gao, L.; Yuan, Y.B.; Huang, W.; Sezer, S.","Jiangsu Electr. Power Co. Res. Inst., Nanjing, China","Power & Energy Society General Meeting, 2015 IEEE","20151005","2015","","","1","5","With the development and deployment of IEC 61850 based smart substations, cybersecurity vulnerabilities of supervisory control and data acquisition (SCADA) systems are increasingly emerging. In response to the emergence of cybersecurity vulnerabilities in smart substations, a test-bed is indispensable to enable cybersecurity experimentation. In this paper, a comprehensive and realistic cyber-physical test-bed has been built to investigate potential cybersecurity vulnerabilities and the impact of cyber-attacks on IEC 61850 based smart substations. This test-bed is close to a real production type environment, and has the ability to carry out end-to-end testing of cyber-attacks and physical consequences. A fuzz testing approach is proposed for detecting IEC 61850 based intelligent electronic devices (IEDs) and validated in the proposed test-bed.","","","","10.1109/PESGM.2015.7286357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286357","Cybersecurity;Fuzz testing;IEC 61850;Smart Substation;Test-bed","Computer security;Databases;ISO;ISO Standards;Robustness;Substations;Switches","SCADA systems;security of data;substation protection","IEC 61850 based smart substations;SCADA;cybersecurity test-bed;end-to-end testing;intelligent electronic devices;supervisory control and data acquisition","","","","","","","26-30 July 2015","","IEEE","IEEE Conference Publications"
"How to break LU matrix based key predistribution schemes for Wireless Sensor Networks","Bo Zhu; Yanfei Zheng; Yaowei Zhou; Kefei Chen","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","237","245","A key predistribution scheme for wireless sensor networks was proposed by Choi and Youn in 2005, which is based on LU decomposition of symmetric matrix. After that, several key predistribution schemes were designed on the basis of Choi and Youn's original scheme. In this paper, we carefully investigate a mathematical theorem about symmetric matrix, by following which adversaries could easily obtain the secret keys deployed via Choi and Youn's scheme. We also analyze all the schemes derived from Choi and Youn's and point out their vulnerabilities. In addition, we propose a revised scheme avoiding the security flaw.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336993","","Ad hoc networks;Communication system security;Computer science;Fabrics;Mobile ad hoc networks;Mobile computing;Public key;Routing protocols;Wireless networks;Wireless sensor networks","cryptography;matrix decomposition;wireless sensor networks","LU matrix decomposition;cryptographic keys;key predistribution schemes;mathematical theorem;wireless sensor networks","","0","","12","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Data Mining Based Intrusion Detection System in VPN Application","Fan Ya-qin; Fan Wen-yong; Wang Lin-zhu","Coll. of Commun. Eng., Jilin Univ., Changchun, China","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","4","","50","52","In order to solve the problem that the technology can not satisfy VPN consumer's need about information insurance for the safety resolving tradition's, in the main body of this essay, we have being aimed at it's safe hidden trouble on the basis going deep into the operating principle studying VPN's, have brought forward one kind of scheme, this scheme passes an introduction invade check system, excavate an introduction at the same time with the data arriving at invade have adopted to come to come true owing to that association regulation data excavates an algorithm in detecting system. Indicate result, compete with original network in relatively, this scheme has improved 60% to customer's assurance coefficient. Be one kind of reliable protection measure, fall off or eliminate from the loss that network attack brings about, problem can not solve by the mechanism having resolved tradition protection.","","978-1-4244-7506-3","978-1-4244-7507-0","10.1109/ICIE.2010.301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571677","data mining;intrusion detection;virtual private network","Classification algorithms;Data mining;Data models;Intrusion detection;Itemsets;Virtual private networks","data mining;security of data;virtual private networks","VPN application;customers assurance coefficient;data mining;introduction invade check system;intrusion detection system;virtual private network","","0","","16","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"Security Engineering and Modelling of Set-Top Boxes","Ruiz, J.F.; Rein, A.; Arjona, M.; Mana, A.; Monsifrot, A.; Morvan, M.","Fraunhofer Inst. for Secure Inf. Technol., Darmstadt, Germany","BioMedical Computing (BioMedCom), 2012 ASE/IEEE International Conference on","20130516","2012","","","113","122","This paper presents a security engineering process for the development of secure systems focusing on the specification and development of the Set-top Boxes. The paper describes the Set-top Box characteristics and functionalities and, using the process and its secure artefacts, models what we call a Domain Security Metamodel that defines all the security properties of that domain and implements them using Security Building Blocks. This security artefact can be used by system engineers when modelling their system model in order to fulfil its security requirements and, as a result, create a secure system that has security naturally integrated in its architecture and functionality.","","978-1-4673-5495-0","","10.1109/BioMedCom.2012.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516438","security building blocks;security engineering;security modelling","","security;set-top boxes","domain security metamodel;security building block;security engineering;set-top boxes development;set-top boxes modelling;set-top boxes specification","","0","","17","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
