"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6137782,6060463,5347134,6480061,6687157,6921381,6029871,6726110,4925096,6587875,7019134,6394806,6781248,6824120,5137285,7046699,4909223,5664637,6263792,6804988,5963095,7043673,5376737,5392861,5523869,7120048,5452407,6716742,6798342,5546735,6335557,5367701,5335564,6296844,5584522,6349477,6906649,6883583,5197104,5576274,5688968,6911852,6261050,6088496,6297092,5541676,5473885,7293971,7280357,5200035,6724103,6162539,5169189,6933120,6457436,6547151,6980852,6024046,6765968,5588742,6844659,5453583,4959103,5967489,5948808,6357664,5319327,6772564,5733341,7013108,6998478,5318911,6957302,5976233,6098218,6657498,5678009,6554170,6338490,6785303,6461770,5348529,6511316,6606485,6676457,5620503,6860434,6208959,6219366,6834751,6824190,5660608,5161654,6363979,6295980,5329074,4958791,5368267,6680852,5471511",2015/11/03 10:06:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using a Fuzzy Inference System to Reduce False Positives in Intrusion Detection","Spathoulas, G.P.; Katsikas, S.K.","Dept. of Technol. Educ. & Digital Syst., Univ. of Piraeus, Piraeus, Greece","Systems, Signals and Image Processing, 2009. IWSSIP 2009. 16th International Conference on","20091228","2009","","","1","4","Even if intrusion detection systems have marginally improved in the past few years, they still face the problem of high false positives rate. In this paper we propose the use of a fuzzy inference system, which filters out false positives, without missing on any of the detected attacks. The design of the system is based on meta-alerts, which carry special information about the nature of alerts. The system has been tested against the DARPA dataset and has exhibited a significant reduction (83%) of false positives.","","978-1-4244-4530-1","978-1-4244-4530-1","10.1109/IWSSIP.2009.5367701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367701","","Digital systems;Educational technology;Face detection;Filtering;Filters;Fuzzy logic;Fuzzy systems;Intrusion detection;Neural networks;System testing","fuzzy reasoning;security of data","false positive;fuzzy inference system;intrusion detection;meta-alert","","0","","17","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"Design and implementation of open framework for Policy-Based Network Access Control","Chitpinityon, S.; Sanguanpong, S.; Koht-arsa, K.; Chuchuay, J.","Office of Comput. Services, Kasetsart Univ., Bangkok, Thailand","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","68","71","Currently, the number of users accessing to the network is significantly increasing which requires a tightly control based on the organization policy. Network access control (NAC) is an essential tool focuses on checking and granting permission. In general, NAC requires specific network devices which may not work with the existing devices. In this paper, a Policy-Based Network Access Control framework has been proposed. The framework defines a set of communication between distinctive devices, regardless of brands, in the system. Moreover, the proposed NAC offers more control to the existing generic network equipments.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335564","Network Access Control;Policy;Security;component","Access control;Access protocols;Communication system security;Computer networks;Detectors;Event detection;Intrusion detection;Permission;Phase change materials;Switches","authorisation","network equipment;open framework;organization policy;policy-based network access control","","1","","6","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Slow Intelligent Approach for the Improvement of Intrusion Detection and Prevention System","Colace, F.; De Santo, M.; Ferrandino, S.","DIEII, Univ. degli Studi di Salerno, Fisciano, Italy","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2012 Sixth International Conference on","20120910","2012","","","130","137","Computer network security is a fashionable and fast-moving field. In the last decade many methodologies and tools have been developed for improving the security of networks and their hosts, but the resources used to deal with the problem often do not yield results commensurate with costs. In the last period the adoption of Network Intrusion Prevention Systems promises to represent an effective line of defense against a variety of attacks that could compromise the security and proper functioning of an enterprise information system. This paper introduces a Network Intrusion Prevention System based on Ontological and Slow Intelligence approach. By the use of Ontology the proposed Network Intrusion Prevention System will analyze the input semantically while will improve over the time sharing knowledge among other similar systems or experts according to the Slow Intelligence approach. A first prototype of the environment has been developed and first experimental results have been showed.","","978-1-4673-1328-5","","10.1109/IMIS.2012.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296844","Intrusion Detection System;Network Security;Ontology;Slow Intelligence Approach","Correlation;Knowledge based systems;Ontologies;Security;Semantics;Servers","computer network security;information systems;ontologies (artificial intelligence)","computer network security;enterprise information system;intrusion detection system improvement;network intrusion prevention system improvement;ontological approach;slow intelligent approach;time sharing knowledge improvement","","1","","","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Immune feedback control computing in a class of intelligent information immunity system","Yajing Zhang; Diantong Liu; Diantong Liu","Inst. of Comput. Sci. & Technol., Yantai Univ., Yantai, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","2871","2875","Based on biological immune and response mechanism, method of immune feedback control for a class of intelligent information immune system is suggested. The mathematic model are discussed. The experiment that is in a class of intrusion detection system is made. Shown by results, the method of immune feedback control provides a dynamitic detecting way and keeps stability and self-adaptivity. It is verified to be feasible.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5584522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584522","component;immune feedback;immune response;information immune;intelligent system","Cloning;Computers;Feedback control;Immune system;Pathogens;Vaccines","artificial immune systems;feedback;fuzzy set theory;information systems;security of data","immune feedback control;intelligent information immunity system;intrusion detection system","","0","","5","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Identifying context of text documents using Naïve Bayes classification and Apriori association rule mining","Kulkarni, A.R.; Tokekar, V.; Kulkarni, P.","Cummins Coll. of Eng. for Women, Pune, India","Software Engineering (CONSEG), 2012 CSI Sixth International Conference on","20121110","2012","","","1","4","Huge amount of unstructured data is available in the form of text documents. Ranking these text documents by considering their context will be very useful in information retrieval. We propose classification of abstracts by considering their context using Naïve Bayes classifier and Apriori association rule algorithm - i.e. Context Based Naive Bayesian and Apriori (CBNBA). In proposed approach, we initially classify the documents using Naïve Bayes. We find the context of an abstract by looking for associated terms which help us understand the focus of the abstract and interpret the information beyond simple keywords. The results indicate that context based classification increases accuracy of classification to great extent and in turn discovers different contexts of the documents. Further this approach can found to be very useful for applications beyond abstract classification where word speaks very little and lead to ambiguous state but context can lead you to right decision/classification.","","978-1-4673-2174-7","","10.1109/CONSEG.2012.6349477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349477","","Abstracts;Association rules;Classification algorithms;Computer networks;Context;Operating systems;Training","Bayes methods;abstracting;data mining;information retrieval;pattern classification;text analysis","Apriori association rule mining;CBNBA;Naïve Bayes classification;abstract classification;context based Naive Bayesian and Apriori;context based classification;context identification;information retrieval;text document ranking;unstructured data","","1","","14","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Detecting packet modification attack by misbehaving router","Patil, R.; Tahiliani, M.P.","Nat. Inst. of Technol. Karnataka, Surathkal, India","Networks & Soft Computing (ICNSC), 2014 First International Conference on","20140925","2014","","","113","118","The next generation Internet supports dynamic deployment of different protocols and heterogeneous applications. To support this, routers in next generation computer networks use general purpose programmable packet processors. The customization of routers introduces increased vulnerabilities and attacks that allow potential attackers to compromise the router. Since network routers play a key role in todays network data transport, they became an interesting targets for attackers. An attacker can mount different attacks like denial-of-service or man-in-the-middle by intelligently dropping, modifying or diverting packets arriving at a compromised router. In this paper, we considered the problem of detecting packet modification attack which is performed by an attacker through misbehaving router. Since it is necessary to differentiate malicious packet modification from regular packet modification, detecting such an attack is challenging task. We proposed a controller-based packet modification misbehavior detection technique that excellently detects malicious packet modification by using a hash-based comparison of incoming and outgoing packets of the router. Experiments were carried out using Mininet Simulator and based on the results obtained, we observe that our proposed technique unambiguously detects the malicious packet modification.","","978-1-4799-3485-0","","10.1109/CNSC.2014.6906649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906649","","IP networks;Monitoring;Network topology;Routing protocols;Software;Switches","Internet;computer network security;cryptographic protocols;routing protocols","Internet supports;Mininet simulator;computer networks;controller-based packet modification misbehavior detection technique;denial of service attacks;diverting packets;dropping packets;hash-based comparison;heterogeneous applications;malicious packet modification;man-in-the-middle;misbehaving router;modifying packets;network data transport;network routers;packet modification attack detection;programmable packet processors;protocols applications;regular packet modification","","0","","11","","","19-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Policy and network-based intrusion detection system for IPv6-enabled wireless sensor networks","Amaral, J.P.; Oliveira, L.M.; Rodrigues, J.J.P.C.; Guangjie Han; Lei Shu","Inst. de Telecomun., Univ. of Beira Interior, Covilha, Portugal","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","1796","1801","The recent years realize a progressive transition where fixed computing reached maturity and the mobility age started to thrive. Nowadays, another transition from the mobility age to the “Internet of Everything” (IoE) is taking place. In the IoE vision, several types of quotidian objects will be able to communicate over the Internet. As a result, it is expected that within a decade, IoE will have an economic value of $14.4 trillion, as the number of devices connected to the Internet continues to increase exponentially. The support for security services in these emerging resource-constrained devices is considered a challenge but needs to take into account from the very early stages of the wireless network inception. This paper proposes a network-based intrusion detection system (IDS) for IPv6-enabled wireless sensor networks. The proposed IDS is used to detect security attacks based on traffic signatures and abnormal behaviors.","","","","10.1109/ICC.2014.6883583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6883583","6LoWPAN;IDS;Internet of everything;Internet of things;Intrusion detection system;WSN;Wireless sensor networks","Energy management;Intrusion detection;Monitoring;Protocols;Software;Wireless sensor networks","IP networks;digital signatures;security of data;telecommunication traffic;wireless sensor networks","IPv6-enabled wireless sensor networks;Internet of Everything;IoE;abnormal behaviors;network-based intrusion detection system;policy;quotidian objects;resource-constrained devices;security attack detection;security services;traffic signatures","","0","","19","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Design and Implementation of Dynamic Web Security and Defense Mechanism Based on NDIS Intermediate Driver","Shuo Dai; Ye Du","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","1","","506","509","To design and build a dynamic Web security and defense mechanism, we use Device Driver Kit (DDK) Pass thru routine as the framework and adopt a method of capture based on Network Driver Interface Specification (NDIS) intermediate driver to realize non-bypassing monitoring of all packets; study, design and test detection rules against SQL injection attack and Cross-Site Scripting (CSS) attack; build a pervasive dynamic security system integrating Intrusion Detection System (IDS) and Firewall.Once an intrusion is detected, this Interaction Agent starts to work immediately followed by modification of firewall access control polices, thus complete security control is achieved.","","978-0-7695-3699-6","","10.1109/APCIP.2009.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197104","IDS;NDIS;SOAP;firewall;interaction","Computer security;Data security;Hardware;Information security;Information technology;Intrusion detection;Protection;System testing;Web server;Web services","Internet;device drivers;network interfaces;security of data","NDIS intermediate driver;SQL injection attack;cross-site scripting attack;device driver kit;dynamic Web security design;firewall access control polices;interaction agent;intrusion detection system;network driver interface specification;nonbypassing monitoring;pass thru routine;pervasive dynamic security system;test detection rules","","4","","10","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Finding Value Reducts Using Rough Multisets","Chien-Chung Chan; Chen Chen; Garikapati, V.","Dept. of Comput. Sci., Univ. of Akron, Akron, OH, USA","Granular Computing (GrC), 2010 IEEE International Conference on","20100916","2010","","","85","89","This paper introduces a new value reduction algorithm for generating rules from consistent and inconsistent examples represented by Multiset Decision Tables (MDT). The algorithm is implemented as stored procedure in MS SQL, hence, it is capable of dealing with very large data sets. The running time of value reduction algorithm is higher than the decision tree program, in general. However, by using a minimum support threshold, the run-time can be improved significantly as indicated in our experiments using the IDS data set of 4 million records.","","978-1-4244-7964-1","","10.1109/GrC.2010.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5576274","","Approximation methods;Decision trees;Finite element methods;Information systems;Partitioning algorithms;Rough sets","SQL;data reduction;decision tables;decision trees;rough set theory","IDS data;MS SQL;decision tree program;multiset decision tables;rough multisets;value reduction algorithm","","0","","22","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communication Technology (ICCT), 2010 12th IEEE International Conference on","20110117","2010","","","1","28","Presents the table of contents of the proceedings.","","978-1-4244-6868-3","","10.1109/ICCT.2010.5688968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5688968","","","","","","0","","","","","11-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Group key distribution with full-healing property","Ya-Nan Liu; Lei Mao; Lein Harn; Yi Wang","Solution Lab., Samsung R&D Inst. China - Nanjing, Nanjing, China","Computer Communication and Networks (ICCCN), 2014 23rd International Conference on","20140929","2014","","","1","6","A new type of group key distribution, called “Full-Healing” Group Key Distribution (F-GKD), is proposed in this paper which can help new-added members to recover the historical session keys. It is specially designed to support practical (but not confidential and critical) applications (such as Chat and Instant Messaging Systems (CIMS), Massively Multiplayer Online Games (MMOG)) with requirement of “Historical Session Recovery”, in which later-added members can recover the content in the conversations among earlier members. The property of “full-healing” is not only focused on registered-session recovery as most self-healing or mutual-healing group key distribution schemes, it enables an authorized group member to recover entire key chain for the historical sessions. We give a formal definition of the “full-healing” and introduce technical details and properties of the F-GKD schemes. Moreover, we propose a basic F-GKD scheme by using a one-way hash function and Shamir's secret sharing. Analysis proves that the proposed scheme has the following advantages: it is efficient in key recovery without additional transmissions from group manager or other neighboring members; it is collusion-resistant and information theoretically secure; it is communication efficient and flexible to member addition/revocation; it guarantees forward secrecy due to the one-way hash operations.","","","","10.1109/ICCCN.2014.6911852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911852","full-healing;group communication;key distribution;one-way hash;secret sharing","Authentication;Computer integrated manufacturing;Cryptography;Educational institutions;Polynomials;Registers","private key cryptography;telecommunication security","CIMS;Chat;F-GKD;MMOG;Shamir secret sharing;forward secrecy;full-healing property;group key distribution;historical session keys;historical session recovery;instant messaging systems;massively multiplayer online games;new-added members;one-way hash operations","","0","","19","","","4-7 Aug. 2014","","IEEE","IEEE Conference Publications"
"Security in sensor network based SCADA system for adaptive traffic signal operation","Panja, Biswajit; Prakash, A.; Meharia, Priyanka; Schneider, Bradley","University of Michigan-Flint, 48502, USA","Collaboration Technologies and Systems (CTS), 2012 International Conference on","20120806","2012","","","195","202","Sensor network based SCADA (supervisory control and data acquisition) system can be used to effectively manage traffic lights in a busy urban region. However, security is a major concern in this type of system. Though security in SCADA system is studied thoroughly, however they do not provide security in the integrated traffic system. This paper proposes a secure wireless sensor based intelligent traffic system which aims to use fuzzy logic to alleviate heavy traffic conditions. This sensor based traffic system provides security, so that attackers cannot get into the SCADA system and take over the controller and then control the sensors to create a traffic disaster in a busy urban area.","","978-1-4673-1381-0","","10.1109/CTS.2012.6261050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261050","Fuzzy logic;SCADA;Sensor","","","","","0","","23","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"A comparative study of use of Shannon, Rényi and Tsallis entropy for attribute selecting in network intrusion detection","Ferreira Lemos Lima, C.; Assis, F.M.; de Souza, C.P.","Dept. of Educ., Fed. Inst. of Maranhao, Sa&#x0303;o Lui&#x0301;s, Brazil","Measurements and Networking Proceedings (M&N), 2011 IEEE International Workshop on","20111201","2011","","","77","82","The selection of optimal attributes from the set of all possible attributes of a network traffic is the first step to detect network intrusions. However, in order to optimize the effectiveness of intrusion detection procedure and decrease its complexity, it is still a challenge to select an optimal attribute subset. In this context, the primary problem of attribute selection is the criterion to evaluate a given attribute subset. In this work, it is presented an evaluation of Rényi and Tsallis entropy performances compared with Shannon entropy in order to obtain an optimal attribute subset that increase the capability of the Intrusion Detection System to classify the traffic as normal or as suspicious. In the experimental results, the detection accuracy and the false alarm rate almost remains the same or even becomes better depending on the attack category (e.g. in the DoS and Probing attack) when small attribute subsets are used compared when all attributes are used.","","978-1-4577-0455-0","","10.1109/IWMN.2011.6088496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088496","Attribute selection;Rényi and Tsallis entropy;network intrusion detection","Accuracy;Clustering algorithms;Decision trees;Entropy;Intrusion detection;Machine learning;Monitoring","computer network security;entropy","DoS attack;Rényi entropy;Shannon entropy;Tsallis entropy;attack category;attribute selection;detection accuracy;false alarm rate;intrusion detection procedure;intrusion detection system;network intrusion detection;network intrusions;network traffic;optimal attribute subset;optimal attributes;probing attack","","1","","31","","","10-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Contents","","","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","1","6","The following topics are dealt with: information sciences; and computational intelligence.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297092","","","artificial intelligence;information science","computational intelligence;computer;information science","","0","","","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Empirical Study of a National-Scale Distributed Intrusion Detection System: Backbone-Level Filtering of HTML Responses in China","Jong Chun Park; Crandall, J.R.","Dept. of Comput. Sci., Univ. of New Mexico, Albuquerque, NM, USA","Distributed Computing Systems (ICDCS), 2010 IEEE 30th International Conference on","20100805","2010","","","315","326","We present results from measurements of the filtering of HTTP HTML responses in China, which is based on string matching and TCP reset injection by backbone-level routers. This system, intended mainly for Internet censorship, is a national-scale filter based on intrusion detection system (IDS) technologies. Our results indicate that the Chinese censors discontinued this HTML response filtering for the majority of routes some time between August 2008 and January 2009 (other forms of censorship, including backbone-level GET request filtering, are still in place). In this paper, we give evidence to show that the distributed nature of this filtering system and the problems inherent to distributed filtering are likely among the reasons it was discontinued, in addition to potential traffic load problems. When the censor successfully detected a keyword in our measurements and attempted to reset the connection, their attempt to reset the connection was successful less than 51% of the time, due to late or out-of-sequence resets. In addition to shedding light on why HTML response filtering may have been discontinued by the censors, we document potential sources of uncertainty, which are due to routing and protocol dynamics, that could affect measurements of any form of censorship in any country. Between a single client IP address in China and several contiguous server IP addresses outside China, measurement results can be radically different. This is probably due to either traffic engineering or one node from a bank of IDS systems being chosen based on source IP address. Our data provides a unique opportunity to study a national-scale, distributed filtering system.","1063-6927","978-1-4244-7261-1","","10.1109/ICDCS.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541676","","Computer science;Distributed computing;HTML;Information filtering;Information filters;Internet;Intrusion detection;Matched filters;Postal services;Telecommunication traffic","","","","0","","35","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"IEEE 802.11s Multihop MAC: A Tutorial","Carrano, R.C.; Magalha&#x0303;es, L.C.S.; Saade, D.C.M.; Albuquerque, C.V.N.","MidiaCom Labs., Univ. Fed. Fluminense, Niteroi, Brazil","Communications Surveys & Tutorials, IEEE","20110204","2011","13","1","52","67","Recently, IEEE started a task group to investigate adding wireless mesh capabilities to its ubiquitous IEEE 802.11 wireless local area networks standard. The proposal is specified as the IEEE 802.11s amendment. Although the IEEE802.11s amendment is still a draft, some implementations based on it may already be found. The first and most widespread of these implementations is the one developed by One Laptop per Child (OLPC) for its educational laptop - the XO. One notable feature of IEEE 802.11s is the fact that the mesh network is implemented at the link layer, relying on MAC addresses rather than IP addresses for its mechanisms. This feature enables the design and development of new CPU-free network devices that provide layer-2 multihop communication. This tutorial describes the main characteristics of the IEEE 802.11s proposal illustrating the advantages and disadvantages of the MAC layer approach in comparison to the traditional layer three paradigm to multihop wireless networks. To achieve this, this work provides a detailed analysis of 802.11s traffic captured in a real testbed, with special attention to the path discovery mechanism. The step by step explanation of the mesh mechanisms highlights how some of the design choices may impact on the scalability and reliability of such networks.","1553-877X","","","10.1109/SURV.2011.040210.00037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473885","HWMP;IEEE 802.11s;MANETS;multihop wireless networks;wireless mesh networks","Mesh networks;Portable computers;Scalability;Spread spectrum communication;Telecommunication traffic;Testing;Tutorials;Wireless LAN;Wireless mesh networks","Tutorials;telecommunication network reliability;wireless LAN;wireless mesh networks","IEEE 802.11s;MAC addresses;OLPC;layer-2 multihop communication;mesh mechanisms;multihop MAC;one laptop per child;path discovery mechanism;reliability;scalability;wireless local area networks standard;wireless mesh capabilities","","11","","50","","2010-05-27","First Quarter 2011","","IEEE","IEEE Journals & Magazines"
"rrBox: A remote dynamically reconfigurable network processing middlebox","Tze Hon Tan; Chia Yee Ooi; Marsono, M.N.","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Skudai, Johor, Malaysia","Field Programmable Logic and Applications (FPL), 2015 25th International Conference on","20151008","2015","","","1","4","This paper presents a remote dynamically reconfigurable network processing middlebox. The packet forwarding and other network functional circuitry in the data plane of this middlebox can be updated remotely at run-time by client computer through 1Gbps Ethernet connection. The proposed architecture is stand-alone and uses a customized reconfiguration controller and Internal Configuration Access Port to achieve dynamic reconfiguration. Data plane functional update enables feature extension, customization, optimization and patch on design flaws, which is crucial for application to cope with the changes in operational constraints. A case study on network protection using this platform is included to verify the developed platform and to demonstrate the benefits of remote functional updates. Based on experimental result, the implemented middlebox achieved roughly 350Mbps reconfiguration throughput, which is beneficial in mass remote update with low device downtime for functional update.","","","","10.1109/FPL.2015.7293971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293971","Middlebox;NetFPGA 10G;Partial reconfiguration;Remote dynamic reconfiguration","Computer architecture;Field programmable gate arrays;Hardware;Middleboxes;Payloads;Ports (Computers);Throughput","","","","","","","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Deep Self-Organizing Map for visual classification","Nan Liu; Jinjun Wang; Yihong Gong","Inst. of Artificial Intell. & Robot., Xi'an Jiaotong Univ., Xi'an, China","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","6","We proposed a Deep Self-Organizing Map (DSOM) algorithm which is completely different from the existing multi-layers SOM algorithms, such as SOINN. It consists of layers of alternating self-organizing map and sampling operator. The self-organizing layer is made up of certain numbers of SOMs, with each map only looking at a local region block on its input. The winning neuron's index value from every SOM in self-organizing layer is then organized in the sampling layer to generate another 2D map, which could then be fed to a second self-organizing layer. In this way, local information is gathered together, forming more global information in higher layers. The construction method of the DSOM is unique and will be introduced in this paper. Experiments were carried out to discuss how the DSOM architecture parameters affect the performance. We evaluate our proposed DSOM on MNIST and CASIA-HWDB1.1 dataset. Experimental results show that DSOM outperforms the original supervised SOM by 7:17% on MNIST and 7:25% on CASIA-HWDB1.1.","","","","10.1109/IJCNN.2015.7280357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280357","","","image classification;self-organising feature maps","DSOM algorithm;DSOM architecture parameter affect;SOINN;SOM algorithm;deep self-organizing map algorithm;local region block;neuron index value;sampling operator;self-organizing layer;visual classification","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"P3FSM: Portable Predictive Pattern Matching Finite State Machine","Vespa, L.; Mathew, M.; Ning Weng","Dept. of Electr. & Comput. Eng., Southern Illinois Univ., Carbondale, IL, USA","Application-specific Systems, Architectures and Processors, 2009. ASAP 2009. 20th IEEE International Conference on","20090811","2009","","","219","222","Signature-based network intrusion detection requires fast and reconfigurable pattern matching for deep packet inspection. In our previous work we address this problem with a hardware based pattern matching engine that utilizes a novel state encoding scheme to allow memory efficient use of Deterministic Finite Automata. In this work we expand on these concepts to create a completely software based system, P<sup>3</sup>FSM, which combines the properties of hardware based systems with the portability and programmability of software. Specifically we introduce two methods, character aware and SDFA, for encoding predictive state codes which can forecast the next states of our FSM. The result is software based pattern matching which is fast, reconfigurable, memory-efficient and portable.","2160-0511","978-0-7695-3732-0","978-0-7695-3732-0","10.1109/ASAP.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200035","","Automata;Doped fiber amplifiers;Encoding;Engines;Hardware;Inspection;Intrusion detection;Pattern matching;Samarium;Software systems","computer networks;deterministic automata;digital signatures;finite state machines;pattern matching;security of data;telecommunication security","deterministic finite automata;packet inspection;portable predictive pattern matching finite state machine;predictive state code encoding;reconfigurable pattern matching;signature-based network intrusion detection;software portability;software programmability;software-based system","","2","","8","","","7-9 July 2009","","IEEE","IEEE Conference Publications"
"Smart grid neighborhood area networks: a survey","Weixiao Meng; Ruofei Ma; Hsiao-Hwa Chen","Harbin Inst. of Technol., Harbin, China","Network, IEEE","20140129","2014","28","1","24","32","Smart grid is an intelligent power network featured by its two-way flows of electricity and information. With an integrated communication infrastructure, smart grid manages the operation of all connected components to provide reliable and sustainable electricity supplies. Many advanced communication technologies have been identified for their applications in different domains of smart grid networks. This paper focuses on wireless communication networking technologies for smart grid neighborhood area networks (NANs). In particular, we aim to offer a comprehensive survey to address various important issues on implementation of smart grid NANs, including network topology, gateway deployment, routing algorithms, and security. We will identify four major challenges for the implementation of NANs, including timeliness management, security assurance, compatibility design, and cognitive spectrum access, based on which the future research directions are suggested.","0890-8044","","","10.1109/MNET.2014.6724103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724103","","IEEE 802.11 Standards;IEEE 802.15 Standards;Logic gates;Network topology;Smart grids;Wireless communication","cognitive radio;power system management;power system reliability;smart power grids;telecommunication network routing;telecommunication network topology","advanced communication technology;cognitive spectrum access;compatibility design;electricity supply reliability;electricity supply sustainability;gateway deployment;integrated communication infrastructure;intelligent power network;network topology;routing algorithm;security assurance;smart grid NAN;smart grid neighborhood area networks;timeliness management;two-way electricity-information flows;wireless communication networking technology","","3","","","","","January-February 2014","","IEEE","IEEE Journals & Magazines"
"Characterizing signature sets for testing DPI systems","Antonello, R.; Fernandes, S.; Sadok, D.; Kelner, J.","Fed. Univ. of Pernambuco - UFPE, Recife, Brazil","GLOBECOM Workshops (GC Wkshps), 2011 IEEE","20120301","2011","","","678","683","Deep Packet Inspection (DPI) is a crucial tool that enables more accurate network management and traffic profiling. Its high computational demands have been pushing networking researchers to study how to improve DPI technologies. However, in this quest for better performance, little effort has been devoted to making fair performance comparisons among DPIs. Even worse, most studies show performance gains by applying DPI techniques using specific, and sometimes small, signature sets. Consequently, one DPI engine may report a certain maximum throughput while another one may report a similar performance but may have used a significantly smaller signature set. This fact makes it clear that the research community needs a well-defined framework for testing new DPI systems. This paper proposes a new framework for characterizing signature sets for evaluating DPI systems and provides an in-depth analysis of signature sets from application, protocol, and intrusion detection systems.","","978-1-4673-0039-1","978-1-4673-0038-4","10.1109/GLOCOMW.2011.6162539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6162539","Characterization of Signature Sets;Computer Networks;Deep Packet Inspection;Performance Evaluation","Complexity theory;Distance measurement;Intrusion detection;Protocols;Spyware;Testing","computer network management;computer network security;digital signatures;inspection;protocols;telecommunication traffic","DPI system testing;deep packet inspection;intrusion detection systems;network management;protocol;signature sets;traffic profiling","","5","","18","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Novel Strategy of Clustered Structure for Intrusion Detection of Wireless Sensor Network","Wenjin Xu","","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","4","","312","314","The intrusion detection system (IDS) of Wireless sensor networks (WSNs) can acquire information related to the attack techniques, helping in the development of prevention systems. In this work we propose an IDS that is based on Small-world networks and that also fits the demands and restrictions of WSNs.","","978-0-7695-3634-7","","10.1109/ICIC.2009.389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169189","","Computer networks;Computer science;Educational institutions;Information security;Intrusion detection;Peer to peer computing;Physics;Polymers;Power system security;Wireless sensor networks","network theory (graphs);telecommunication security;wireless sensor networks","attack techniques;clustered structure;intrusion detection system;prevention systems development;small-world networks;wireless sensor network","","0","","7","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
