"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6840052,6786867,6007132,6486007,5620856,6913972,6605798,6321728,6296111,6149271,5410147,6019936,7043432,6497880,6843379,5067484,5591379,7060073,6972367,7087841,5593242,5706152,6814006,5485436,5276984,4909245,6065635,5679753,6107886,7208978,6642487,6583471,6916404,5452505,7158178,5644946,6242969,6877540,6883967,6313864,5453372,5591627,6918241,4674371,5685534,5687051,6364965,5683730,7229747,5466663,5336926,5541136,7164592,6042781,5421175,5974722,5369559,7257194,5764586,5453694,7158674,5405818,7070135,6405913,6722566,5565111,5573073,5764573,4808869,6694633,5207887,6511435,6514309,6475958,5940552,7069319,6765413,6611973,7098265,6296122,6844436,5250447,6823672,6205096,5363426,6063321,6169141,5606398,7081151,7081987,5745874,6193090,6892542,7123497,5749877,7010349,6143826,6457810,6821485,6316709",2015/11/03 09:44:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Helping TicketMaster: Changing the Economics of Ticket Robots with Geographic Proof-of-Work","Kaiser, E.; Wu-chang Feng","Portland State Univ., Portland, OR, USA","INFOCOM IEEE Conference on Computer Communications Workshops , 2010","20100520","2010","","","1","6","When tickets for popular events such as Hannah Montana concerts go on sale online, they sell out almost instantly. Unfortunately, a significant number of them are purchased by world-wide networks of ticket purchasing robots run by scalpers looking to turn a quick profit. Ticket outlets currently employ CAPTCHAs to slow down fully automated purchasing robots. Since the profit associated with scalping tickets is several orders of magnitude larger than the cost associated with paying humans to solve the CAPTCHAs, this approach has been ineffective. CAPTCHAs have a fundamental flaw when used to protect online tickets: the cost to solve them using humans is fixed and small. To address this problem, this paper explores a novel alternative based on geographically-driven proof-of-work. The crux of the approach exploits the observation that most legitimate clients are located geographically close to the event. By requiring every client to solve a cryptographic puzzle whose difficulty is based on their distance to the event, ticket purchasing robots must be placed close to each event in order to monopolize the tickets. This requirement significantly increases the cost of operating such networks. Using emulation and simulation, we demonstrate the utility of our approach in tackling the online ticketing problem.","","978-1-4244-6739-6","978-1-4244-6739-6","10.1109/INFCOMW.2010.5466663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466663","","Communications Society;Costs;Cryptography;Databases;Emulation;Humans;Marketing and sales;Protection;Robotics and automation;Robots","Internet;marketing data processing;security of data","CAPTCHA;TicketMaster;cryptographic puzzle;geographic proof-of-work;online ticket protection;scalping tickets;ticket purchasing robots","","1","","23","","","15-19 March 2010","","IEEE","IEEE Conference Publications"
"Computational model for trust management in RFID supply chains","Mahinderjit-Singh, M.; Xue Li","Sch. of Inf. Technol. & Electr. Eng., Univ. of Queensland, Brisbane, QLD, Australia","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","734","740","Trust management in an open RFID system environment is a nontrivial problem, where different organizations have different business workflows and operate on different standards and protocols. Open RFID systems can only be effective if the systems can trust each other and be collaborative. The open system environment is also constantly evolving. So the trust and the collaborations need to be constantly maintained to cope with changes. RFID is becoming a ubiquitous computing technology imposing security and privacy threats. Counterfeiting in supply chain management is an attack with cloned and fraud RFID tags in order to gain illegal benefits. In this paper we will extend our previous work on a trust framework and construct a computational model for the trust management. The trust evaluation is built into the process of transactions of the data exchange and authorization in order to facilitate a better data sharing and access control. An example of wine counterfeiting will be presented and we will show how our computational trust model helps in reducing fraud brand of wines in supply chain management (SCM).","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336926","Computational Trust Management (CTM);RFID;Supply Chain Management (SCM);Trust Management (TM)","Collaborative work;Computational modeling;Counterfeiting;Environmental management;Open systems;Protocols;Radiofrequency identification;Standards organizations;Supply chain management;Supply chains","copy protection;electronic data interchange;radiofrequency identification;security of data;supply chain management;ubiquitous computing;wine industry","RFID supply chains;RFID system;computational trust model;data exchange;fraud brand;organizations;supply chain management;trust management;ubiquitous computing technology;wine counterfeiting","","2","","25","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"System for attack recognition based on mining fuzzy association rules","Ma Yanchun","North China Inst. of Sci. & Technol., Beijing, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100805","2010","1","","V1-129","V1-133","In order to effectively reduces the false negative rate and false positive rate in attack recognition. This literature integrate fuzzy association rules to design and implement an abnormal network intrusion detection system. This system not only satisfies the requirements for attack recognition perfectly, but also recognizes the anomaly-based attacks and the misuse-based attacks simultaneously. Furthermore, it reduces the false negative rate.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5541136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541136","denial of service fuzzy logic;fuzzy association rules;fuzzy theory","Association rules;Computer crime;Data mining;Fuzzy logic;Fuzzy systems;Intrusion detection;Itemsets;Protection;Real time systems;Transaction databases","data mining;fuzzy set theory;security of data","abnormal network intrusion detection system;anomaly-based attacks;attack recognition;false negative rate;false positive rate;mining fuzzy association rules;misuse-based attacks","","0","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Secure cooperative spectrum sensing based on energy efficiency under SSDF attack","Cao Long; Zhao Hangsheng; Zhang Jianzhao; Liu Yongxiang","PLA Univ. of Sci. & Technol., Nanjing, China","Wireless Symposium (IWS), 2015 IEEE International","20150727","2015","","","1","4","Spectrum sensing is a premise for the realization of Cognitive Radio Networks (CRN). This paper considers Spectrum Sensing Data Falsification (SSDF) attack to CRN, where malicious users send false local spectrum sensing results in cooperative spectrum sensing, and it will result in wrong final decisions by the fusion center. A low overhead symmetric cryptographic mechanism utilizing message authentication code to authenticate the sensing data of Secondary User (SU) is proposed to resolve this problem. Moreover, in this article, the concept of energy efficiency in cooperative spectrum sensing is first introduced, and the optimal length of message authentication code is provided to maximize the energy efficiency. Simulation results verify the efficiency of this scheme, and the solution of optimal problem is also evaluated.","","","","10.1109/IEEE-IWS.2015.7164592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164592","Cooperative spectrum sensing;energy efficiency;fusion rule;malicious user","Cascading style sheets;Energy efficiency;Indexes;Lead;Mathematical model;Sensors;Sun","cognitive radio;cryptography;radio spectrum management;signal detection;telecommunication security","CRN;SSDF;SSDF attack;SU;cognitive radio networks;energy efficiency;fusion center;message authentication code;secondary user;secure cooperative spectrum sensing;spectrum sensing data falsification;symmetric cryptographic mechanism","","0","","8","","","March 30 2015-April 1 2015","","IEEE","IEEE Conference Publications"
"Immunity-Inspired Host-Based Intrusion Detection Systems","Chung-Ming Ou; Ou, C.R.","Dept. of Inf. Manage., Kainan Univ., Luchu, Taiwan","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","283","286","Artificial immune system (AIS) is applied to intrusion detection systems (IDS). An IDS inspired by the danger theory of human immune system is proposed. The intelligence behind IDS is based on the functionality of dendritic cells in human immune systems and the danger theory. Antigens are profiles of system calls while corresponding behaviors are regarded as signals. This IDS is based on the dual detections of DC agent for signals and TC agent for antigen, where each agent coordinates with other to calculate danger value (DV). According to DVs, immune response for malicious behaviors is activated by either computer host or Security Operating Center.","","978-1-4577-0817-6","978-0-7695-4449-6","10.1109/ICGEC.2011.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6042781","artificial immune system (AIS);danger theory;dendritic cell algorithm (DCA);intrusion detection","Computers;Context;Humans;Immune system;Intrusion detection;Signal processing algorithms","artificial immune systems;security of data","DC agent;TC agent;artificial immune system;computer host;danger value;human immune system;immunity-inspired host;intrusion detection systems;security operating center","","0","","7","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Creating a Standard Platform for All Intrusion Detection/Prevention Systems","Rikhtechi, L.; Roozbahani, A.R.","Boroujerd Branch, Dept. of Comput. Eng., Azad Univ., Boroujerd, Iran","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","3","","41","44","Since ten years ago, many efforts have been accomplished to increase the power of intrusion detection/prevention systems. In this paper, we proposed all intrusion detection/prevention systems such as IDSs, Honeypots, Snorts, Firewalls, etc and provided a collaboration platform to detect/prevent any anomaly by centralized control via distributed verified servers. We accomplished this work by a protocol, named Detection. With this, all intrusion detection/prevention systems can detect and prevent any anomaly accurately and advance to standardization and service oriented approaches. We also considered several scenarios and showed that the overhead traffic in network was decreased and balanced by time.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421175","","Accidents;Computer science;Frequency;Intrusion detection;Meteorology;Rail transportation;Statistical analysis;Statistics;Temperature dependence;Temperature distribution","authorisation;centralised control;protocols","Detection protocol;Firewalls;Honeypots;IDS;Snorts;centralized control;collaboration platform;distributed verified servers;intrusion detection systems;intrusion prevention systems;overhead network traffic","","0","","10","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"An improved algorithm for boyer-moore string matching in chinese information processing","Lingling Yuan","Sch. of Literature & Media, Henan Polytech. Univ., Jiaozuo, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","182","184","BM string matching algorithm is the most famous and efficient in the model matching. Based on it, this article made use of the continuous series of characters which are not in the model string need not be compared to change the model string comparing order. The results indicated that the improvement algorithm for BM string matching which proposed by this article can efficiently decrease the time of string matching and comparing,improve the efficiency string matching algorithm.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5974722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974722","BM algorithm;Comparing algorithm;Model matching;Model string;Sliding distance function","Algorithm design and analysis;Atmospheric modeling;Internet;Intrusion detection;Meteorology;Pattern matching;System performance","natural language processing;string matching","Boyer-Moore string matching algorithm;Chinese information processing;model string comparing order","","0","","5","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Application of Network Intrusion Detection Based on Fuzzy C-Means Clustering Algorithm","Wuling Ren; Jinzhu Cao; Xianjie Wu","Coll. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","19","22","Aiming at the problem of higher false positive and missing report rate in network intrusion detection, an intrusion detection method based on clustering algorithm is proposed in this paper. This method applies Fuzzy C-means clustering Algorithm to the detection of network intrusion. Through the building of intrusion detection model, carries out fuzzy partition and the clustering of data, and this will detach normal data and attack data effectively. The experiment shows the feasibility and validity of Fuzzy C-means clustering algorithm.","","978-0-7695-3859-4","","10.1109/IITA.2009.269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369559","Fuzzy C-means;K-means;Network intrusion detection;Soft partition;fuzzy clustering","Application software;Clustering algorithms;Computer networks;Educational institutions;Face detection;Fuzzy set theory;Fuzzy sets;Intrusion detection;Partitioning algorithms;Protection","pattern clustering;security of data","data clustering;fuzzy C-means clustering algorithm;fuzzy partition;network intrusion detection","","3","","10","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Evaluating the performance of a differential evolution algorithm in anomaly detection","Elsayed, S.; Sarker, R.; Slay, J.","Australian Centre for Cyber Security, Univ. of New South Wales at Canberra, Canberra, ACT, Australia","Evolutionary Computation (CEC), 2015 IEEE Congress on","20150914","2015","","","2490","2497","During the last few eras, evolutionary algorithms have been adopted to tackle cyber-terrorism. Among them, genetic algorithms and genetic programming were popular choices. Recently, it has been shown that differential evolution was more successful in solving a wide range of optimization problems. However, a very limited number of research studies have been conducted for intrusion detection using differential evolution. In this paper, we will adapt differential evolution algorithm for anomaly detection, along with proposing a new fitness function to measure the quality of each individual in the population. The proposed method is trained and tested on the 10%KDD99 cup data and compared against existing methodologies. The results show the effectiveness of using differential evolution in detecting anomalies by achieving an average true positive rate of 100%, while the average false positive rate is only 0.582%.","","","","10.1109/CEC.2015.7257194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7257194","anomaly detection;differential evolution;intrusion detection systems","Artificial neural networks;Feature extraction;Indexes;Intrusion detection;Sociology;Statistics;Testing","computer network security;genetic algorithms","Cyber terrorism;anomaly detection;differential evolution algorithm;fitness function;genetic programming;intrusion detection;optimisation","","","","44","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
"Steganalysis of Internet data, a feasibility study","Gholampour, I.; Khalilian, H.; Ghaemmaghami, S.","Electron. Res. Inst., Sharif Univ. of Technol., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","61","66","This paper addresses the feasibility of applying realtime steganalysis to the Internet data. To reach a practical solution, we have employed offline procedures to minimize the volume of the data to be processed by an online real-time system. Possible offline services that can be provided to an online system then led us to appropriate network designs for the online system. To go into detail of the online systems, we have carefully analyzed some well-known, state-of-the-art steganalysis algorithms and estimated their processing power and memory requirements. Some formulas are derived to relate the network bit rate with the number of the processing units, their processing power, and memory size. We have then integrated the online and offline subsystems in standard network architectures to provide steganalysis services for different organizations with different requirements. It is shown that high data analysis rates can be achieved using reasonable HW cost.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764586","Covert Channel;Data Hiding;Internet;Real-time Processing;Steganalysis","Algorithm design and analysis;Classification algorithms;Memory management;Organizations;Service oriented architecture;Transform coding","Internet;steganography","Internet data steganalysis;network designs;offline subsystems;online real-time system;online subsystems","","0","","20","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Host-Based Intrusion Detection System","Lin Ying; Zhang Yan; Ou Yang-jia","Sch. of Software, Yunnan Univ., Kunming, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","595","598","Intrusion detection is the process of identifying and responding to suspicious activities targeted at computing and communication resources, and it has become the mainstream of information assurance as the dramatic increase in the number of attacks. Intrusion detection system (IDS) monitors and collects data from a target system that should be protected, processes and correlates the gathered information, and initiates responses when evidence of an intrusion is detected. In this paper, we designed and implemented a host-based intrusion detection system, which combines two detection technologies, one is log file analysis technology and the other is BP neural network technology. Log file analysis is an approach of misuse detection, and BP neural network is an approach of anomaly detection. By combination of these two kinds of detection technologies, the HIDS that we have implemented can effectively improve the efficiency and accuracy of intrusion detection.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453694","BP neural network;HIDS;Log analysis;OSSEC;intrusion detection;intrusion detection system","Computer displays;Computer security;Decoding;Information analysis;Information technology;Intrusion detection;Neural networks;Pattern matching;Protection;Telecommunication traffic","backpropagation;data analysis;neural nets;security of data","BP neural network;anomaly detection;backpropagation;host-based intrusion detection system;log file analysis","","5","","9","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"An attempt at defining cyberdefense situation awareness in the context of command & control","Mees, W.; Debatty, T.","R. Mil. Acad., Brussels, Belgium","Military Communications and Information Systems (ICMCIS), 2015 International Conference on","20150716","2015","","","1","9","In this paper we present an overview of the most important views on situation awareness in literature. We then go on to apply these concepts to cyberdefense. The main contribution of the paper lies in bringing together different decision making models and proposing a unified cyberdefense situation awareness model, that covers the different levels of abstraction from raw data to understanding, as well as the different topics that are relevant for building situation awareness.","","978-8-3934-8485-0","","10.1109/ICMCIS.2015.7158674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158674","","Cognition;Cognitive science;Context;Cyberspace;Data models;Decision making;Planning","command and control systems;decision making;military systems","CDSA;command & control process;cyberdefense situation awareness;decision making model;military environment","","0","","61","","","18-19 May 2015","","IEEE","IEEE Conference Publications"
"A novel SYN Cookie method for TCP layer DDoS attack","Bo Hang; Ruimin Hu","Math. & Comput. Sci. Coll., Xiangfan Univ., Xiangfan, China","BioMedical Information Engineering, 2009. FBIE 2009. International Conference on Future","20100205","2009","","","445","448","With the development of network, the issues of network security are rapidly becoming a serious problem, and the Denial of Service (DoS) attack has already become the greatest threat to the network. SYN Flood attack is one of the most common distributed denial of service attack way (DDoS). This paper presents an improved SYN Cookie method, designing a novel attack detector processing and a enhanced attack respondor with a new cookie verification algorithm and changing the definition of cookie field, to reduce algorithm complexity with the ensurance of security. The experiment results show that the proposed method provided an average computational complexity reduction of 30% compared with the traditional method. The new method can be an effective defense against the TCP SYN Flood attack with a lower complexity.","","978-1-4244-4690-2","978-1-4244-4692-6","10.1109/FBIE.2009.5405818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5405818","DDoS;SYN Cookie;SYN Flood","Biomedical engineering;Computer crime;Computer networks;Computer science;Educational institutions;Floods;Large-scale systems;Mathematics;Network servers;Protocols","computer network security;transport protocols","SYN Cookie method;TCP layer DDoS attack;attack detector processing;cookie verification algorithm;distributed denial of service attack;network security","","0","","19","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Cyber Security and Operational Reliability","Meliopoulos, S.; Cokkinides, G.; Beyah, R.; Walters, S.; Myrda, P.","","System Sciences (HICSS), 2015 48th Hawaii International Conference on","20150330","2015","","","2655","2663","This paper presents a new proposed infrastructure that enables simultaneous cyber security and operational security. The basis of the method is command interception and fast authentication from the cyber security point of view (reliable detection of cyber intrusions) and from the operational reliability point of view. To simplify the process, the command authentication is done at the relay level and relay controls. As such it does not depend on the communication architecture. The method is based on new developments on dynamic state estimation based protection and substation level distributed state estimation. This infrastructure provides the capability to monitor, intercept, and authenticate/block commands as they reach the relay and the control circuits of the relay. Since all controls are exercise through a relay, this approach provides 100% coverage. The authentication/blockage of commands is done quickly because of the distributed approach which enables quick assembly of a local real time model and fast analytics with this local model. Specifically, for each command the proper local real time model is constructed and quickly analyzed to determine the effects on the power system. The analytics determine the effect of the command, if executed, on the system and in particular on the operational reliability of the system. In case of a command that may have adverse effects on the operational reliability of the system, the command will be blocked and the operator will be alerted. In addition to the command authentication at the relay level, an open-source real-time network monitoring system for capturing and parsing network traffic is presented. Because the method is based on the substation level dynamic state estimator which uses only local substation level measurements and data, a byzantine type attack is not considered possible for the proposed approach. Finally, a discussion on the architecture required to integrate the network monitoring and state estimation sys- ems is presented. The methodology is presently being tested in a laboratory setup that includes a digital simulator of the electric power system and hardware in the loop.","1530-1605","","","10.1109/HICSS.2015.320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070135","Dynamic State Estimation;PMU;Protection","Computational modeling;Intrusion detection;Real-time systems;Relays;State estimation;Substations","power engineering computing;power system management;power system reliability;public domain software;real-time systems;security of data;state estimation","command authentication;command interception;cyber intrusions;cyber security;dynamic state estimation;electric power system;fast authentication;hardware in the loop;open-source real-time network monitoring system;operational reliability;operational security;substation level distributed state estimation","","0","","19","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"The Analysis of University Network Information Security System Based on Level Protection Model","Xian Weiquan; Wang Houkui; He Haoyi; Zheng Donghong","Network Inf. Safety Inst., Guangxi Teachers Educ. Univ., Nanning, China","Computational Intelligence and Security (CIS), 2012 Eighth International Conference on","20130110","2012","","","609","614","Along with the development of the Internet, university network system has a lot of potential safety problems. Information security level protection system has been included in the state council of the People's Republic of China concerning the strengthening information security work among the opinion "". In information system adopt to enforce the protection of classification of development idea. In this paper, starting from level protection model to explore network information safety system, analyzes the university. Aimed at sprang out of college, hope more attention, network information safety for university teachers and students a secure network home.","","978-1-4673-4725-9","","10.1109/CIS.2012.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405913","Information security;Model;University network;level protection","Access control;Computational modeling;Educational institutions;Information security;Safety","Internet;educational computing;educational institutions;information systems;safety;security of data","Internet;Peoples Republic of China;development idea classification protection;information security level protection system;level protection model;network information safety system;state council;university network information security system;university students;university teachers","","0","","9","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Critical Infrastructures Governance Exploring SCADA Cybernetics through Architectured Policy Semantic","Khadraoui, D.; Feltus, C.","Service Sci. & Innovation, Public Res. Centre Henri Tudor, Luxembourg, Luxembourg","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","4766","4771","SCADA-systems are very complex, sophisticated and integrated systems which support people in monitoring and governing the huge volumes of knowledge engendered by critical infrastructures (industry, energy, transport, and healthcare). These systems are elaborated upon a colossal range of precontrived components which need to interact thoroughly with each other although, a priori, they all use heterogeneous technologies and protocols, they behave unevenly through the SCADA architecture, and they are all located in miscellaneous corners of the production system. Furthermore, these components interact, amongst other, by means of policies which formulate the reasoning for component behaviour in terms of expecting actions realization or in terms of accessed information. This paper explores these policies' semantic through a unified component modelling approach with the aim of providing a homogeneous and coherent framework, adapted for the governance of the system by all SCADA and non-SCADA operators.","","","","10.1109/SMC.2013.811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722566","IS security;Policy management;SCADA system;architecture;critical infrastructure","Context;Correlation;Data visualization;Monitoring;Organizations;SCADA systems;Unified modeling language","SCADA systems;Unified Modeling Language;access control;critical infrastructures;inference mechanisms;information retrieval;protocols","SCADA system architecture;actions realization;component behaviour;critical infrastructure governance;heterogeneous technology;information access;policy management;precontrived components interaction;production system;protocols;reasoning;semantics;unified component modelling approach","","0","","26","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Research on the key techniques of wireless communication for emergency information system","Zhigang Yang","Sch. of Comput., Chongqing Univ. of Arts & Sci., YongChuan, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","432","435","As China's continuous improvement in the degree of information, the wireless communication network has covered all regions of the country, and information has also brought a great deal of information network security issues. In this paper, firstly, the information security emergency response procedures and disposal system are proposed according to the comprehensive analysis of weak links in information security defense system. Secondly, the OFDM - MIMO and the support vector machine technologies are applied to deal with unexpected information security incidents. Experiment results show that these technologies are reasonable in practical application. Finally, an example for specific application is given to clarify the processes of information security emergency response. The risks and potential losses met by important social information systems can be reduced through the timely detection, tracking, analysis and recognition of a major hazard information security incident and proper response. it is very important to strengthen information security emergency response capabilities in the future.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5565111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565111","Emergency Information System;MIMO technology;OFDM technology;information security","Adaptive systems;MIMO;Security","MIMO communication;OFDM modulation;computer network management;computer network security;disasters;information networks;radiocommunication;support vector machines;system recovery","MIMO;OFDM;emergency information system;hazard information security incident;information network security;information security defense system;information security emergency response;support vector machine technology;wireless communication","","1","","10","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Design of UCL hardware filtering system based on FPGA","Ma Jianguo; Sun Yubo; Xing Ling; Ma Qiang","Sch. of Inf. Eng., Southwest Univ. of Sci. &amp; Technol., Mianyang, China","Control Conference (CCC), 2010 29th Chinese","20100920","2010","","","4193","4196","UCL (Uniform Content Locator) which can be used in information management and semantic comprehension has attracted more and more attentions from researchers. In this paper, a hardware system of UCL filtering based on FPGA is proposed. In addition a new type of CAM (Content Addressable Memory) and a hardware platform are designed. In experimental environment, the BIP (Broadcasting Internet Protocol) packets formed by indexing UCL in source side are delivered to user terminals, and the filtering system realizes UCL resolving with FPGA in Ethernet. The results show that the system filtering rate is up to 10Mbit/S and maximum frequency reaches 238MHz.","","978-1-4244-6263-6","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573073","CAM;FPGA;Hardware Filtering;UCL","Clocks;Computer aided manufacturing;Field programmable gate arrays;Filtering;Hardware;Random access memory;Software","Internet;content-addressable storage;field programmable gate arrays;local area networks;protocols;signal processing","Broadcasting Internet Protocol;Ethernet;FPGA;UCL hardware filtering system;content addressable memory;information management;semantic comprehension;system filtering rate;uniform content locator","","0","","10","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Modeling composite intrusion detection systems using Fuzzy Description Logics","Baniasadi, Z.; Sanei, A.; Omidi, M.R.; Eslami, E.","Dept. of Comput. Sci., Shahid Bahonar Univ. of Kerman, Kerman, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","1","6","In this paper we propose a new method to help managing and supervising security in large networks. We use Fuzzy Description Logics (FDL) to model a composite Intrusion Detection system (CIDS). We show that this hybrid method is more efficient than crisp ones in complex environments.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764573","Composite Intrusion Detection System;Description Logics;False positive;Fuzzy Description Logics;fuzzy logic","Detectors;Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","complex environments;composite intrusion detection systems;fuzzy description logics;hybrid method;large networks;security management;security supervision","","0","","27","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"A quantitative approach towards detection of an optimal attack path in a wireless network using modified PSO technique","Ghosh, N.; Nanda, S.; Ghosh, S.K.","Sch. of Inf. Technol., Indian Inst. of Technol., Kharagpur","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","10","In recent years there has been an immense proliferation of wireless networks and they are becoming increasingly vulnerable to attacks. Thus there is a serious need to secure such networks from attacks. Usually an attacker can penetrate into a network by utilizing a chain of exploits. An exploit is a small piece of code that makes use of vulnerabilities present in a service or in a system. Each exploit in the chain has a set of preconditions and effects and lays the groundwork for the subsequent exploits. Application of such a chain of exploits generates a set of attack states or network states which form a path called the attack path and combining many such attack paths produces an attack graph. A lot of research has been done on issues such as scalable and time efficient ways of generation of attack graphs in wired network in contrast to that in wireless scenario. Moreover, the need is to identify the path that may be chosen by the attacker to comprise a target system in less time and effort. The proposed methodology in this paper aims as finding out the optimal or risk-prone attack path that the attacker may choose to penetrate a wireless network. The generation of attack paths in a wireless network is itself a difficult proposition due to networks inherent dynamic nature and ever changing topology. In this work, the Particle Swarm Optimization (PSO) technique has been employed for finding out the optimal attack path using an attack vector metric. The effort required on the part of the attacker to compromise a target system has been termed as an attack vector. The wireless nodes have been assigned severity measures obtained from customized risk parameters which serve as an input to the modified PSO technique. A case study has also been presented to demonstrate the efficacy of the proposed methodology.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808869","","Communication system security;Computer security;Data security;IP networks;Information technology;National security;Network topology;Particle swarm optimization;Wide area networks;Wireless networks","particle swarm optimisation;radio networks;telecommunication security","attack graph;attack vector metric;chain-of-exploits;modified PSO;network security;optimal attack path;particle swarm optimization;wireless network","","1","","35","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
