"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6488099,6847977,5963250,6688003,6798326,7000814,5395268,5689551,6341943,5974705,5161639,5546603,5738791,5371448,5655105,6950037,5486061,6152163,6198847,6296916,6781206,5670431,5462160,6682651,6155940,7061771,5607497,5982491,6314176,5489628,5715771,6040689,5136210,5735749,5658784,5072765,5152608,6724317,7231429,4804453,4958936,6560251,5454700,7219799,7263547,5072093,7051958,5512824,6980912,5345515,6745415,5171151,6122798,5743460,6234126,6169557,6039697,7019683,6992966,5679879,7130419,5945263,6024606,5486194,6618726,6841939,6830491,5453856,7108229,5952602,6128204,6852094,6188123,6229325,6975566,5232451,7000577,5764001,5283223,5483029,5662347,5407485,6466608,6103606,6211918,5402626,5384818,6253494,7218013,6779039,5772430,5212647,6934417,6617470,5194379,6314289,5580770,6915509,4976476,4919235",2015/11/03 09:45:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents - IAT 2011","","","Web Intelligence and Intelligent Agent Technology (WI-IAT), 2011 IEEE/WIC/ACM International Conference on","20111010","2011","2","","v","xii","Presents the table of contents of the proceedings.","","978-1-4577-1373-6","","10.1109/WI-IAT.2011.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040689","","","","","","0","","","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on","20090626","2009","","","","","Presents the table of contents of the proceedings.","","978-1-4244-4477-9","","10.1109/SACI.2009.5136210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136210","","","","","","0","","","","","28-29 May 2009","","IEEE","IEEE Conference Publications"
"Modeling spatial and temporal behavior of Internet traffic anomalies","Bandara, V.; Pezeshki, A.; Anura, P.J.","Dept. of Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","Local Computer Networks (LCN), 2010 IEEE 35th Conference on","20110322","2010","","","384","391","A new approach based on graph wavelets for analyzing the spatial and temporal behavior of Internet traffic anomalies is presented. This approach is applied to Internet2 traffic measurements to evaluate the time duration and spatial spread (number of links affected) of anomalies. Based on the empirical results, a node model is proposed that captures the behavior of anomalies at individual network nodes. The model considers various aspects of anomalies, such as its origin, termination, propagation, duration and volume changes. The derivation of the model parameters requires only local node information, but the model is capable of producing network-wide anomalies whose behavior mimics network wide anomalies. Model is verified by using Internet2 traffic data. Since the proposed model can be specified using only a few parameters, it can be used in place of large anomaly traces with a great data reduction. As extensions, the model is applied over a path and an aggregated model that applies to a neighborhood in the network is also presented. A method to use the graph wavelet components found during the analysis to implement a real-time anomaly monitoring system is also discussed.","0742-1303","978-1-4244-8387-7","","10.1109/LCN.2010.5735749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735749","Graph wavelets;Internet traffic anomalies;Modeling network anomalies","Analytical models;Cities and towns;Discrete wavelet transforms;Internet;Probability distribution;Wavelet analysis;Wavelet coefficients","Internet;computer network security;graph theory;telecommunication traffic;wavelet transforms","Internet traffic anomaly;Internet2 traffic data;graph wavelet;network-wide anomaly;real-time anomaly monitoring system;spatial behavior;temporal behavior","","2","","24","","","10-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"An improved multiple patterns matching algorithm for intrusion detection","Zheng Qiang","Sch. of Comput. Sci. & Technol., Shandong Univ. of Technol., Zibo, China","Intelligent Computing and Intelligent Systems (ICIS), 2010 IEEE International Conference on","20101206","2010","2","","124","127","Pattern matching algorithm is one of the Core algorithms in the detection engine of the intrusion prevention system. Efficiency of the intrusion prevention system is determined by pattern matching algorithm. A survey of the pattern matching algorithm is described in this thesis. The Wu-Manber algorithm which is one of the multi-pattern matching algorithm is explained in detail and the improvement of the Wu-Manber algorithm is presented to improve the efficiency. By dividing the pattern group into two subgroups and dealing with the two subgroups in different methods, the QWM algorithm enhanced the efficiency of pattern matching. Experimental results show that when pattern group contains a pattern that is less than three bytes, the performance of the improved Wu-Manber algorithm is much better than the traditional Wu-Manber algorithm.","","978-1-4244-6582-8","","10.1109/ICICISYS.2010.5658784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5658784","BM algorithm;QWM Algorithm;Wu-Manber algorithm;intrusion detection system;multi-pattern matching","Algorithm design and analysis;Analytical models;Biological system modeling;Safety","pattern matching;security of data","QWM algorithm;Wu-Manber algorithm;intrusion detection;intrusion prevention system;multiple pattern matching algorithm","","1","","9","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Based on Data Fusion Multi- Data Sources Intrusion Detection Model","Li Min; Wang DongLliang; Wangjie; Sunxuhua","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","3","In this paper, aiming at the characteristics of intrusion detection methods' limitations and the low detection accuracy, we analyze the course of intrusion and classify the detection data sources, and then establish a common intrusion detection model based on data fusion of multi-data sources. Through analyze each part's function of the intrusion detection model, summarizes its characteristics, using multiple detection methods and data integration technology, in theory to achieve the feasibility. In the end we bring up the future research direction.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5072765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072765","","Civil engineering;Computer hacking;Data analysis;Decision making;File systems;Information analysis;Information security;Intrusion detection;Keyboards;System testing","pattern classification;security of data;sensor fusion","data classification;data fusion;data integration technology;multidata source intrusion detection model","","0","","8","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Dynamic distributed intrusion detection for secure multi-robot systems","Fagiolini, A.; Babboni, Francesco; Bicchi, A.","Interdepartmental Research Center Â¿E. PiaggioÂ¿ of the UniversitÃ  di Pisa, Italy","Robotics and Automation, 2009. ICRA '09. IEEE International Conference on","20090818","2009","","","2723","2728","A general technique to build a dynamic and distributed intrusion detector for a class of multi-agent systems is proposed in this paper, by which misbehavior in the motion of one or more agents can be discovered. Previous work from the authors has focused on how to distinguish the behavior of a misbehaving agent in a completely distributed way, by developing a solution where agents act as local monitors of their neighbors and use locally sensed information as well as data received from other monitors at a particular time. In this work, we improve the system detection capability by allowing monitors to use information collected at different instants and thus realizing a dynamic state observer that is valid for any system in the considered class. Finally, we show through simulations the effectiveness of the proposed solution for a case study.","1050-4729","978-1-4244-2788-8","978-1-4244-2789-5","10.1109/ROBOT.2009.5152608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5152608","","Computational modeling;Computer science;Detectors;Intrusion detection;Motion detection;Multirobot systems;Robotics and automation;Robots;Safety;State estimation","","","","1","","26","","","12-17 May 2009","","IEEE","IEEE Conference Publications"
"Guaranteed Quality of Service in Cloud Ready Application","Sekhar, V.M.; Kumar, M.R.; Rao, K.V.; Rao, N.S.","Dept. of IT, VCE, Hyderabad, India","Computational and Business Intelligence (ISCBI), 2013 International Symposium on","20140127","2013","","","24","28","Cloud computing is a grid based application which eases ""On demand network access to a shared pool of computing recourses"". This environment strives to be secure, scalable and customized with guaranteed Quality of Service (QoS). However, QoS is guaranteed through fulfillment of non-functional requirements like Security, Scalability, Mobility and Virtualization in Cloud computing System. In this paper we proposed ""the Open Cloud Security Architecture (OCSA) algorithm"" is an approach to fulfillment of our goal. To meet the computing demands of everyday operations like Nonfunctional requirements, here we have introduced OCSA to achieve that first security, the misuse case and Attack Tree analysis posed threat and Attack Surface of any Cloud, Second scalability to overcome network traffic congestion and Denial of Service (DoS) because of rapid growth of customers and Third, Storage and Service providing consequences arise and mitigated to achieve Mobility and Virtualization. The above unpredictable constraints can be modeled through DREAD analysis, So that above consequences partly annihilated and use of Cloud can be extended by adding more capacity on demand.","","978-0-7695-5066-4","","10.1109/ISCBI.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724317","Attack analysis;Attack tree;Cloud computing;DREAD;Misuse case;Mitigation;Mobility;SDLC;Scalability;Security;Virtualization;misuse case","Cloud computing;Quality of service;Scalability;Security;Servers;Virtualization","cloud computing;computer network security;grid computing;mobile computing;open systems;quality of service;trees (mathematics);virtualisation","DREAD analysis;DoS;OCSA algorithm;QoS;attack tree analysis;cloud computing system;cloud ready application;computing recourses;denial of service;grid based application;guaranteed quality of service;misuse case;mobility;network traffic congestion;nonfunctional requirements;on demand network access;open cloud security architecture algorithm;scalability;virtualization","","0","","20","","","24-26 Aug. 2013","","IEEE","IEEE Conference Publications"
"The detection of DDOS flooding attack using hybrid analysis in IPv6 networks","Satrya, G.B.; Chandra, R.L.; Yulianto, F.A.","Appl. Sci. Sch., Telkom Univ., Bandung, Indonesia","Information and Communication Technology (ICoICT ), 2015 3rd International Conference on","20150903","2015","","","240","244","DDOS attack is very popular used by attacker to disrupt a computer network. The evolution of attack and the increase of vulnerable hosts on the Internet, have made its improvement more varied and difficult to be detected in real time. Today's popular IP protocol development is IPv6. IPv6 provides a new technology including vulnerabilities and allows the attacker to attack the system. This issue may be the obstacle to make a DDOS attack detection algorithm more efficient and accurate. Due to that fact, this paper will discuss the development of prototype to detect DDOS attack using source addresses analytical methods and analysis of network flow. This prototype can detect DDOS attacks on IPv6 with 85% accuracy for the most severe test scenarios. For the detection time, the prototype can recognize DDOS within 2 minutes 56 seconds.","","","","10.1109/ICoICT.2015.7231429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7231429","DDOS detection;IPv6;hybrid;network flow;source address analysis","Computer crime;Floods;IP networks;Internet;Protocols;Prototypes","IP networks;computer network security","DDOS flooding attack detection;Distributed Denial of Service flooding attack detection;IPv6 network;Internet;computer network;network flow analysis;source addresses analytical method","","0","","12","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Pattern Recognition without Tradeoffs: Scalable Accuracy with No Impact on Speed","Dove, R.","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","255","260","Automated recognition of patterns in data is constrained by tradeoffs among speed, cost, and accuracy. A new reconfigurable VLSI processor architecture decouples the speed/accuracy tradeoff, and renders the cost/accuracy tradeoff negligible, enabling new performance and new applications. The architecture features massively-parallel, dynamically configurable finite-state-machines which simultaneously process the same data stream. Low cost VLSI fabrication, unbounded scalability, and high speed constant-rate throughput independent of pattern number and complexity breaks current trade space constraints. This paper introduces features of the processor architecture responsible for the decoupling, and shows how current tradeoff structure is altered.","","978-0-7695-3568-5","","10.1109/CATCH.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804453","Hardware-Assisted System Security Monitor;pattern recognition","Computer security;Costs;Couplings;Fabrication;Field programmable gate arrays;Intrusion detection;Pattern recognition;Phase detection;Terrorism;Very large scale integration","VLSI;finite state machines;pattern recognition;reconfigurable architectures","finite state machines;pattern recognition;reconfigurable VLSI processor architecture;scalable accuracy;speed-accuracy tradeoff","","3","","12","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"A Data Fusion Based Intrusion Detection Model","Xiaofeng Zhao; Hua Jiang; Liyan Jiao","Dept. of Inf. Manage., Hebei Univ. of Eng., Handan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","1017","1021","The diversification and intelligent of hackerspsila attacks makes it hard for single intrusion detection measure to attain favorable detection result. Therefore, it becomes one of the new hot spots in current research that how to combine multiple security measures to provide the network system more effective protection. A new computer information security protection system based on data fusion theory is proposed in this paper. Multiple detection measures are ldquofusedrdquo in this system, so that it has lower false negatives rate and false positive rate as well as better scalabilities and robust.","","978-1-4244-3581-4","","10.1109/ETCS.2009.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958936","D-S theory;data fusion;intrusion detection","Computer security;Data mining;Data security;Decision making;Fuses;Information security;Intrusion detection;Layout;Protection;Support vector machines","security of data;sensor fusion","computer information security protection system;data fusion;data fusion theory;intrusion detection model;network system","","2","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Signature-based hybrid Intrusion detection system (HIDS) for android devices","Ghorbanian, M.; Shanmugam, B.; Narayansamy, G.; Idris, N.B.","Adv. Inf. Sch., Univ. Teknol. Malaysia Int. Campus, Kuala Lumpur, Malaysia","Business Engineering and Industrial Applications Colloquium (BEIAC), 2013 IEEE","20130718","2013","","","827","831","The goal of this paper is to development detection application for the Android platform. It also strengthens HIDS (Intrusion Detection System Based on the Host) to identify malicious software and toughens the access control on Android system-level. By analyzing the Android system-level. By analyzing the Android security architecture, we proposed a host based intrusion detection application-HIDS which is applied to the Android platform and the active defense is substituted for the conventional passive antivirus.","","978-1-4673-5967-2","","10.1109/BEIAC.2013.6560251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6560251","","Algorithm design and analysis;Androids;Humanoid robots;Intrusion detection;Pattern matching;Smart phones","access control;digital signatures;security of data;smart phones","Android devices;Android platform;Android security architecture analysis;Android system-level;HIDS;access control;active defense;host based intrusion detection application;malicious software;passive antivirus;signature-based hybrid intrusion system","","0","","6","","","7-9 April 2013","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Scheme Based on Machine Learning for WSN","Zhenghong Xiao; Chuling Liu; Chaotian Chen","Sch. of Comput. Sci., Guangdong Polytech. Normal Univ., Guangzhou, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","3959","3962","Security is one of the most important research issues in wireless sensor network (WSN). A Machine Learning (ML) based anomaly detection scheme is proposed, where Bayesian classification algorithm is used to detect anomalous nodes. By the tool NS2, a small number of samples are given and learned, and intrusion detection rules are built, network attack traffic is generated and simulated. And based on this, its detection rate, average detection rate, false positive rate and average false positive rate are evaluated. Experimental results demonstrate that the scheme achieves higher accuracy rate of detection and lower false positive rate than the current important intrusion detection schemes of WSN.","","978-1-4244-4909-5","","10.1109/ICISE.2009.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454700","","Bayesian methods;Computer science;Distributed computing;Information science;Intrusion detection;Machine learning;Sensor phenomena and characterization;Telecommunication traffic;Traffic control;Wireless sensor networks","Bayes methods;learning (artificial intelligence);telecommunication security;wireless sensor networks","Bayesian classification algorithm;NS2;WSN;anomaly detection scheme;average detection rate;average false positive rate;intrusion detection rule;machine learning;network attack traffic;wireless sensor network","","0","","10","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"An efficient and scalable coordinating algorithm for distributed network intrusion detection system","Wongkhuenkaew, T.; Boonma, P.","Dept. of Comput. Eng., Chiang Mai Univ., Chiang Mai, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","218","223","Intrusion detection systems can be deployed for detecting distributed denied-of-service attack. However, because of the scale of the attack and/or size of the managed network, distributed intrusion detection system is more suitable than a centralized one. Nevertheless, because of distributed nature of such system, network traffic overhead and scalability become problem. This paper proposes a tree-based coordination algorithm for distributed intrusion detection system which is efficient, in terms of traffic overhead, and also scalable. The experimental results confirm that this approach allows intrusion detection system to scale and efficient to the number of detectors.","","","","10.1109/JCSSE.2015.7219799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219799","","Computer crime;Computers;Current measurement;Detectors;Intrusion detection;Scalability;Servers","computer network security;distributed processing;telecommunication traffic;trees (mathematics)","distributed denied-of-service attack detection;distributed network intrusion detection system;network traffic overhead;scalable coordinating algorithm;tree-based coordination algorithm","","0","","9","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Application Research on Network Security Based on Feature Matching Technology","Teng Ping","Liaoning Police Acad., Dalian, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2015 Seventh International Conference on","20150914","2015","","","202","205","This paper introduces the basis deep packet inspection technology, studies data filtering technology, stream filter technology and intrusion prevention system. Then it further puts forward a string matching-based deep packet inspection model, explains framework structure of model and its various parts design in detail and analyzes key parts affecting packet detection performance. We study relevant string matching algorithm. After it analyzes classical BM algorithm and standard BF algorithm, this paper proposes an improved BF string matching algorithm. Finally, based on open source IDS system Snort, this paper performs comparison analysis on BM, BF and its improved algorithm on matching speed and memory occupation. The results prove that the improved project is superior to traditional BM algorithm on matching speed or memory occupation based on certain scale of rule set.","","978-1-4673-7142-1","","10.1109/ICMTMA.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263547","BM algorithm;IDS;Snort;in-depth packet detection;pattern matching","Algorithm design and analysis;Analytical models;Communication networks;Computers;Intrusion detection;Pattern matching","public domain software;security of data;string matching","basis deep packet inspection technology;classical BM algorithm;data filtering technology;feature matching technology;intrusion prevention system;matching speed;memory occupation;network security;open source IDS system;packet detection performance;standard BF algorithm;stream filter technology;string matching algorithm;string matching-based deep packet inspection model","","","","9","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"list of papers under sessions","","","INFOCOM Workshops 2009, IEEE","20090612","2009","","","iii","x","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-3968-3","","10.1109/INFCOMW.2009.5072093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072093","","","","","","0","","","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"Designing a two-level monitoring method to detect network abnormal behaviors","Soo-Yeon Ji; Seonho Choi; Dong Hyun Jeong","Bowie State Univ., Bowie, MD, USA","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on","20150302","2014","","","703","709","Monitoring network traffic behavior is very critical for securing computing infrastructures. In this paper, we focus on enhancing the way of detecting anomalous network traffic behaviors by proposing a new two-level detection method that consists of abnormality detection and exact attack type identification. The abnormality detection is performed with the rules generated by Classification and Regression Trees (CART). Then, Support Vector Machine (SVM) is applied to design a predictive model to identify exact attack types (among DoS, U2R, R2L, and Probes). Since feature extraction is an important step for designing an efficient predictive model, we used Higuchi fractal dimension and statistical measures (mean, median, and standard deviation) with an overlapping sliding window operation to extract features. Among the extracted features, only significant features are selected by applying statistical analysis and used to design a predictive model. As results, we found that our approach shows about 80.03% accuracy in detecting network abnormal behaviors. From a comparative study, we concluded that our proposed SVM-based predictive model is superior to a broadly known NN-based predictive model for identifying exact types of attacks.","","","","10.1109/IRI.2014.7051958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051958","","Accuracy;Feature extraction;Fractals;Predictive models;Support vector machines;Testing;Training","computer network security;feature selection;regression analysis;support vector machines;telecommunication traffic;trees (mathematics)","CART;DoS attack;Higuchi fractal dimension;Probes attack;R2L attack;SVM-based predictive model;U2R attack;abnormality detection;anomalous network traffic behavior detection;attack type identification;classification-and-regression trees;computing infrastructure security;feature extraction;feature selection;mean measure;median measure;network abnormal behavior detection;network traffic behavior monitoring;overlapping sliding window operation;standard deviation;statistical analysis;statistical measures;support vector machine;two-level detection method;two-level monitoring method","","0","","30","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Managing the risks of Smarter Planet solutions","Jennings, P.","","IBM Journal of Research and Development","20100719","2010","54","4","1","9","We live in a world in which powerful computers and network connectivity have become pervasive. Our systems and solutions can interact globally in ways that would have seemed impossible a few years ago. This combination of pervasive computing and high-speed global networking creates the environment known as Smarter Planet™. Smarter Planet solutions involve an interconnection of systems and data that present an entirely new set of security and risk management challenges. The intention of this paper is to discuss the emerging threats and risks by considering examples from diverse Smarter Planet solutions. Root causes are identified by drawing on lessons from operational security, mathematics, economics, and social science. Finally, we highlight some measures that are being implemented to mitigate these threats and risks for the future.","0018-8646","","","10.1147/JRD.2010.2050540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512824","","","","","","1","","34","","","July-Aug. 2010","","IBM","IBM Journals & Magazines"
"An approach to detect network attacks applied for network forensics","Khoa Nguyen; Dat Tran; Wanli Ma; Sharma, D.","Fac. of Educ., Sci., Technol. & Math., Univ. of Canberra, Canberra, ACT, Australia","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","655","660","Network forensics is addressed to deal with cybercrime. The main purpose of a network forensics system is reconstructing evidences of network attacks. In order to reconstruct evidence, the network attack is firstly identified. Therefore, network attack detection solutions play an important role in network forensics. There are two main types of network attacks: network level and application level. Network level attack detection solutions focus on the information in the headers of network packets. While, application level attack detection solutions investigate the data fragments carried out in the packet payloads. We propose an approach based on Shannon entropy and machine learning techniques to identify executable content for anomaly-based network attack detection in network forensics systems. Experimental results show that the proposed approach provides very high detection rate.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980912","Entropy;Executable data detection;Machine learning;Network forensics","Accuracy;Data models;Entropy;Feature extraction;Forensics;Support vector machines;Vectors","computer network security;digital forensics;entropy;learning (artificial intelligence)","Shannon entropy;anomaly-based network attack detection;application level attack detection;cybercrime;data fragments;executable content identification;machine learning techniques;network attack evidence reconstruction;network attack identification;network forensic system;network level attack detection;network packet header information;packet payloads","","0","","32","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Bio-inspired self-organizing architecture for distributed components","Kiwon Yeom; Jihyung Park","Intell. & Interaction Res. Center, Korea Inst. of Sci. & Technol., Seoul, South Korea","Ultra Modern Telecommunications & Workshops, 2009. ICUMT '09. International Conference on","20091204","2009","","","1","8","We describe a novel approach for managing self-organizing, distributed modular components in dynamically changing environments. The main concept is to fabricate a system which is composed of dynamically associated modular agents, that can migrate and reorganize by itself while the system is being executed. Association between modular agents can be varied and transmuted according to components' own migration schemes including deployment based on biological processes. This paper presents a self-organizable architecture, which can reorganize and reconfigure a system based on modular agents. It is contrived through observation of biological phenomena, and implements a platform to host the architecture in dynamically changing environments. We draw several key features of the modular agents, describe the principles of the modular agent-based self-organizable framework, and depict how the proposed framework satisfies the functional requirements of network applications, which are made of several agents. We also demonstrate the efficiency and scalability of the framework through examining some simulation results.","","978-1-4244-3942-3","978-1-4244-3941-6","10.1109/ICUMT.2009.5345515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345515","","Biological systems;Biology computing;Centralized control;Computer architecture;Computer networks;Distributed computing;Environmental management;Large-scale systems;Runtime;Scalability","middleware;mobile agents","bio-inspired self-organizing architecture;biological process;distributed modular component;dynamically associated modular agent","","0","","31","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intelligent Perpetual Echo Attack Detection on User Datagram Protocol Port 7 Using Ant Colony Optimization","Gupta, A.; Pandey, O.J.; Shukla, M.; Dadhich, A.; Ingle, A.; Ambhore, V.","Dept. of Electron. & Commun. Eng., Jaipur Eng. Coll., Jaipur, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","419","424","The escalating complexity of computer networks on a daily basis has increased the probability of malicious exploitation. Even a rare vulnerability in a single computer might compromise the network security of an entire organisation. Intrusion Detection Systems form an integral component of the mechanisms designed to prevent internet and data communication systems from such attacks. The attacks on the network comprise of information gathering and modification through unauthorized access to resources and denial of service to legitimate users. IDS play a key role in detecting the patterns of behaviour on the network that might be indicative of impending attacks. Majority of groundbreaking research on IDS is carried out on KDD'99 dataset and focuses on either all the attacks in the network or the attacks corresponding to TCP/IP protocol. This paper presents a step forward in this direction where the IDS model addresses a specific part of the network attacks commonly detected at port 7 in UDP. Port scans in UDP account for a sizable portion of the Internet traffic and comparatively little research characterizes security in UDP port scan activity. To meet the growing trend of attacks and other security challenges in the constantly evolving internet arena, this is paper presents a computationally intelligent intrusion detection mechanism using swarm intelligence paradigm, particularly ant colony optimisation, to analyze sample network traces in UDP port scans. This work aims at generating customised and efficient network intrusion detection systems using soft computing to increase general network security through specific network security.","","","","10.1109/ICESC.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6745415","Ant Colony Optimisation (ACO);Intrusion Detection Systems (IDS);User Datagram Protocol (UDP);attacks;network security;perpetual echo;port scans","Computers;Internet;Intrusion detection;Ports (Computers);Protocols;Real-time systems","ant colony optimisation;computer network security;transport protocols","Internet traffic;TCP/IP protocol;ant colony optimization;computer network security;computer networks escalating complexity;denial of service;intelligent intrusion detection mechanism;intelligent perpetual echo attack detection;malicious exploitation probability;unauthorized access;user datagram protocol port 7","","0","","18","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"An Adaptive Approach of String Metrics Application in the Intrusion Detection Systems","Nikolova, E.; Jecheva, V.","Burgas Free Univ., Burgas, Bulgaria","Computer Science and Information Engineering, 2009 WRI World Congress on","20090724","2009","1","","145","149","The present paper introduces an innovative approach for the anomaly-based intrusion detection systems (IDS). The main idea is to construct a model that characterizes the expected/acceptable behavior of the system using list decoding techniques and distinguishes the intrusive activity from legal one using string metric algorithms. The conducted simulation experiments are represented and discussed as well.","","978-0-7695-3507-4","","10.1109/CSIE.2009.677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171151","anomaly-based IDS;intrusion detection;list decoding;string metrics","Application software;Computational modeling;Computer science;Condition monitoring;Cost function;Databases;Decoding;Intrusion detection;Law;Legal factors","decoding;security of data","IDS;acceptable behavior;adaptive approach;anomaly-based intrusion detection system;list decoding technique;string metric application","","0","","13","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Adaptive context-aware packet filter scheme using statistic-based blacklist generation in network intrusion detection","Yuxin Meng; Lam-for Kwok","Comput. Sci. Dept., City Univ. of Hong Kong, Hong Kong, China","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","74","79","By using string matching, signature-based network intrusion detection systems (NIDSs) can achieve a higher accuracy and lower false alarm rate than the anomaly-based systems. But the matching process is very expensive regarding to the performance of a signature-based NIDS in which the cost is at least linear to the size of the input string and the CPU occupancy rate can reach more than 80 percent in the worst case. This problem greatly limits the high performance of a signature-based NIDS in a large operational network. In this paper, we present a context-aware packet filter scheme aiming to mitigate this problem. In particular, our scheme incorporates a list technique, namely the blacklist to help filter network packets based on the confidence of the IP domains. Moreover, our scheme will adapt and update the blacklist contents by using the method of statistic-based blacklist generation according to the actual network environment. In the experiment, we implemented our scheme and showed the first experimental evaluation of its effectiveness.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122798","blacklist;intrusion detection;network packet filter","Engines;IP networks;Intrusion detection;Monitoring;Payloads;Table lookup","IP networks;security of data;statistical analysis;string matching","CPU occupancy rate;IP domains;adaptive context-aware packet filter scheme;false alarm rate;signature-based network intrusion detection system;statistic-based blacklist generation;string matching","","0","","20","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Study on Intelligent Firewall System Combining Intrusion Detection and Egress Access Control","Xiaobo Huang; Xiaoyan Wang; Shisong Zhu","Dept. of Found. Courses, Xuzhou Air Force Acad., Xuzhou, China","Intelligent System Design and Engineering Application (ISDEA), 2010 International Conference on","20110411","2010","2","","456","459","To satisfy the special needs of confidential networks, a protection method of combining ingress and egress access control for network boundary security is proposed. In preventing network attacks, a combined mechanism of packets filtering firewall and intrusion detection system based on artificial neural network and rule matching is implemented to increase the accuracy of intrusion detection. In preventing information leakage, techniques of identity authentication and content filtering are integrated into the mechanism of egress access control so that strategies with more flexibility in security auditing and access control can be implemented, which is effective to prevent the sensitive or secret data from leaking out and to trace the source of leakage.","","978-1-4244-8333-4","","10.1109/ISDEA.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5743460","artificial neural network;contents filtering;egress access control;intelligent firewall;intrusion detection","Authentication;Context;Fires;Information filters","authorisation;computer network security;neural nets","artificial neural network;content filtering;egress access control;identity authentication;information leakage;intelligent firewall system;intrusion detection system;network boundary security;packets filtering firewall;protection method;rule matching","","0","","9","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
