"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6980437,5541863,6425641,6533916,6726498,6835013,6531420,6717781,5199270,6406470,6458588,5613413,5948952,7086250,5175973,5931139,7280573,6719659,5346669,6852093,6622595,6211959,6663006,5283336,6052099,5381226,6206815,7060546,5630320,7164809,6480052,5166853,6427250,6756892,6067914,5431808,6059967,5091055,5430880,5169326,5624900,6852476,6166274,5948868,6680032,6980300,5779061,6599015,6838284,5280076,5480863,5686734,5270307,7131504,5619231,5328099,5361127,5455789,6590051,6335176,7275358,5398525,6378633,6906244,6905731,5940931,5251357,7057274,6652909,5670479,6217486,5542663,5693747,6913685,5358048,6203750,6700047,6747614,6106492,6568374,5319344,6164438,5486267,7273661,7116020,6096693,6722175,6400515,6658015,5365067,5159080,5578520,5231663,7184914,7058104,5302354,5764922,6137251,5687223,5422935",2015/11/03 10:26:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Security in MPSoCs: A NoC Firewall and an Evaluation Framework","Grammatikakis, M.D.; Papadimitriou, K.; Petrakis, P.; Papagrigoriou, A.; Kornaros, G.; Christoforakis, I.; Tomoutzoglou, O.; Tsamis, G.; Coppola, M.","Technol. Educ. Inst. of Crete, Heraklion, Greece","Computer-Aided Design of Integrated Circuits and Systems, IEEE Transactions on","20150724","2015","34","8","1344","1357","In multiprocessor system-on-chip (MPSoC), a CPU can access physical resources, such as on-chip memory or I/O devices. Along with normal requests, malevolent ones, generated by malicious processes running in one or more CPUs, could occur. A protection mechanism is therefore required to prevent injection of malicious instructions or data across the system. We propose a self-contained Network-on-Chip (NoC) firewall at the network interface (NI) layer which, by checking the physical address against a set of rules, rejects untrusted CPU requests to the on-chip memory, thus protecting all legitimate processes running in a multicore SoC. To sustain high performance, we implement the firewall in hardware, with rule-checking performed at segment-level based on deny rules. Furthermore, to evaluate its impact, we develop a novel framework on top of gem5 simulation environment, coupling ARM technology and an instance of a commercial point-to-point interconnect from STMicroelectronics (STNoC). Simulation tests include scenarios in which legitimate and malicious processes, running in different CPUs, request access to shared memory. Our results indicate that a firewall implementation at the NI can have a positive effect on network performance by reducing both end-to-end network delay and power consumption. We also show that our coarse-grain firewall can prevent saturation of the on-chip network and performs better than fine-grain alternatives that perform rule checking at page-level. Simulation results are accompanied with field measurements performed on a Zedboard platform running Linux, whereas the NoC Firewall is implemented as a reconfigurable, memory-mapped device on top of AMBA AXI4 interconnect fabric.","0278-0070","","","10.1109/TCAD.2015.2448684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131504","Deny rules;MPSoC;Spidergon STNoC;Spidergon STNoC.;deny rules;firewall;network-on-chip;segment-level security","Hardware;Linux;Network interfaces;Nickel;Ports (Computers);Security;System-on-chip","firewalls;multiprocessing systems;network-on-chip","AMBA AXI4 interconnect fabric;I-O devices;Linux;MPSoC;STMicroelectronics;STNoC;Zedboard platform;coarse-grain firewall;commercial point-to-point interconnect;coupling ARM technology;deny rules;end-to-end network delay;gem5 simulation environment;malicious instructions;malicious processes;multicore SoC;multiprocessor system-on-chip;network interface layer;on-chip memory;on-chip network;physical address;physical resources;power consumption;protection mechanism;reconfigurable memory-mapped device;rule-checking;self-contained NoC firewall;self-contained network-on-chip firewall;untrusted CPU requests","","0","","28","","2015-06-23","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"Contents","","","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","6","","v","xv","Presents the table of contents of the proceedings.","","978-1-4244-7235-2","","10.1109/ICCASM.2010.5619231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619231","","","","","","0","","","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Ensembling Rule Based Classifiers for Detecting Network Intrusions","Panda, M.; Patra, M.R.","Dept. of ECE, Gandhi Inst. of Eng. & Technol., Gunupur, India","Advances in Recent Technologies in Communication and Computing, 2009. ARTCom '09. International Conference on","20091117","2009","","","19","22","An intrusion is defined as a violation of the security policy of the system, and hence, intrusion detection mainly refers to the mechanisms that are developed to detect violations of system security policy. Recently, data mining techniques have gained importance in providing the valuable information which in turn can help to enhance the decision on identifying the intrusions (attacks). In this paper; we evaluate the performance of various rule based classifiers like: JRip, RIDOR, NNge and decision table using ensemble approach in order to build an efficient network intrusion detection system. We use KDDCup'99, intrusion detection benchmark dataset (which is a part of DARPA evaluation program) for our experimentation. It can be observed from the results that the proposed approach is accurate in detecting network intrusions, provides low false positive rate, simple, reliable and faster in building an efficient network intrusion system.","","978-1-4244-5104-3","978-0-7695-3845-7","10.1109/ARTCom.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328099","Accuracy;Ensemble approach;Intrusion Detection;Rule Based Classifiers","Classification tree analysis;Communication system security;Communications technology;Computer networks;Data mining;Data security;Decision trees;Information security;Intrusion detection;Telecommunication traffic","data mining;security of data","JRip;NNge;RIDOR;data mining;decision table;network intrusion detection;rule-based classifiers;security policy","","6","","21","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Anomaly detection based on contiguous expert voting algorithm","Min Yang; Da-peng Chen; Xiao-song Zhang","Comput. Sci. & Eng. Dept., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Apperceiving Computing and Intelligence Analysis, 2009. ICACIA 2009. International Conference on","20091228","2009","","","158","161","Malicious intrusion is the behavior that threats a large number of computers; therefore, recent research has focused on devising new techniques to detect and control internet intrusion with high efficiency and low cost. Unfortunately some anomaly detection system (ADS) over machine learning may get some false alarms if the results of machine learning cannot cover all the normal or abnormal data. In this paper, to solve this problem, we introduce a new approach for anomaly detection using contiguous expert voting algorithm (CEVS). At first, we present our framework of the anomaly detection system, and then we define a new algorithm based on data mining, at last we will use this algorithm to detect the internet anomaly and report our experimental result. The results show that the proposed approach can improve the detection performance of the ADS, where traditional anomaly detection system is used.","","978-1-4244-5204-0","978-1-4244-5206-4","10.1109/ICACIA.2009.5361127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361127","Anomaly detection;Computer security;Contiguous expert voting algorithm;Data mining","Association rules;Computer security;Costs;Data mining;Face detection;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Voting","data mining;learning (artificial intelligence);security of data","anomaly detection system;contiguous expert voting algorithm;data mining;machine learning;malicious intrusion","","1","","12","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Overview of IP Flow-Based Intrusion Detection","Sperotto, A.; Schaffrath, G.; Sadre, R.; Morariu, C.; Pras, A.; Stiller, B.","Centre for Telematics, Inf. Technol., Univ. of Twente, Enschede, Netherlands","Communications Surveys & Tutorials, IEEE","20100803","2010","12","3","343","356","Intrusion detection is an important area of research. Traditionally, the approach taken to find attacks is to inspect the contents of every packet. However, packet inspection cannot easily be performed at high-speeds. Therefore, researchers and operators started investigating alternative approaches, such as flow-based intrusion detection. In that approach the flow of data through the network is analyzed, instead of the contents of each individual packet. The goal of this paper is to provide a survey of current research in the area of flow-based intrusion detection. The survey starts with a motivation why flow-based intrusion detection is needed. The concept of flows is explained, and relevant standards are identified. The paper provides a classification of attacks and defense techniques and shows how flow-based techniques can be used to detect scans, worms, Botnets and (DoS) attacks.","1553-877X","","","10.1109/SURV.2010.032210.00054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455789","Botnets;DoS;Network flows;attacks;intrusion detection;scan;worms","","IP networks;computer network security;data flow analysis;invasive software","Botnets;DoS attacks;IP flow based intrusion detection;data flow;packet inspection;worms","","47","","82","","2010-04-26","Third Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Low intrusive Ehealth monitoring: human posture and activity level detection with an intelligent furniture network","Heikkila&#x0308;, T.; Stro&#x0308;mmer, E.; Kivikunnas, S.; Ja&#x0308;rviluoma, M.; Korkalainen, M.; Kyllo&#x0308;nen, V.; Sarjanoja, E.; Peltomaa, I.","VTT Tech. Res. Centre of Finland, Espoo, Finland","Wireless Communications, IEEE","20130912","2013","20","4","57","63","Assisting elderly people living at home is a topical issue for Information and Communication Technology (ICT) developers. The motivation is in tracking the resident behavior and detecting abnormal living patterns. We take an approach for such an eHealth monitoring by an intelligent furniture network. Human behavior in the form of postures and activity levels is monitored using a set of intelligent furniture with very low cost low-intrusive capacitive proximity sensors. The sensor system relies on wireless sensor network technologies and is extended with data management and monitoring user interfaces via the internet. Our experimental tests show that compact algorithms based on nearest neighborhood classifiers and filter banks with Infinite Impulse Response (IIR) filters or Haar wavelets can identify the state of the furniture user in the form of postures and activity levels. Changes in posture and activity patterns can reveal behavioral anomalies, like restlessness and wandering, indicating possible health related unrevealed complications.","1536-1284","","","10.1109/MWC.2013.6590051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6590051","","Biomedical monitoring;Capacitive sensors;Electrodes;Electronic medical records;Filter banks;Logic gates;Monitoring;Senior citizens;Wireless sensor networks","Haar transforms;IIR filters;biomedical communication;capacitive sensors;channel bank filters;health care;wireless sensor networks","Haar wavelets;IIR filters;abnormal living patterns detection;activity level detection;capacitive proximity sensors;data management;ehealth monitoring;filter banks;human posture;infinite impulse response filters;information and communication technology developers;intelligent furniture network;internet;neighborhood classifiers;wireless sensor network technologies","","1","","","","","August 2013","","IEEE","IEEE Journals & Magazines"
"Minimal dataset for Network Intrusion Detection Systems via MID-PCA: A hybrid approach","Nziga, J.-P.; Cannady, J.","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","Intelligent Systems (IS), 2012 6th IEEE International Conference","20121022","2012","","","453","460","Network Intrusion Detection Systems (NIDS) monitor internet traffic to detect malicious activities. Unfortunately, the amount of data that must be analyzed by NIDS is too large. Several feature selection and feature extraction techniques have been proposed to reduce the size of data. Few are focused on finding exactly by how much the dataset should be reduced. The purpose of this paper is to contribute to the finding of that finite amount of data required for successful intrusion detection. A new hybrid algorithm MID-PCA combining PCA (Principal Component Analysis) and mRMR (minimum Redundancy Maximum Relevance - MID evaluation criteria) is proposed. PCA is first applied to the original dataset. Then, mRMR-MID is applied to the intermediary output to further reduce redundancy and maximize relevancy. An exhaustive evaluation of the MID-PCA algorithm is conducted with the KDD Cup'99, a used widely dataset in the network security community. MID-PCA performance was compared to that of PCA and mRMR using two classifiers namely J48 (C4.5) and BayesNet. Experimental results assert the effectiveness of the newly proposed algorithm MID-PCA for NIDS feature extraction compared with PCA and Mutual Information. The newly proposed MID-PCA shows better performance and classification accuracies with reduced datasets of only 4 dimensions for BayesNet (99.77%) and 6 dimensions for J48 (99.94%). This is an improvement over PCA which achieves similar classification accuracy with 12 principal components (twelve dimensions). An extension of this paper will conduct broader experiments using other datasets, then compare results to that of several well known feature reduction algorithms to confirm the superiority of MID-PCA.","","978-1-4673-2276-8","","10.1109/IS.2012.6335176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335176","Dimensionality Reduction;Intrusion Detection;KDD;Mutual Information;Principal Component Analysis","Accuracy;Algorithm design and analysis;Classification algorithms;Feature extraction;Intrusion detection;Mutual information;Principal component analysis","Internet;computer network security;data analysis;feature extraction;pattern classification;principal component analysis;redundancy;telecommunication traffic","BayesNet classifier comparison;Internet traffic monitoring;J48 classifier comparison;KDD Cup'99;MID evaluation criteria;MID-PCA hybrid algorithm;NIDS;classification accuracy;data size reduction;feature extraction technique;feature selection technique;mRMR;malicious activity detection;minimum redundancy maximum relevance;mutual information;network intrusion detection system;principal component analysis;redundancy reduction;relevancy maximization","","0","","31","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"Group mobility based clustering algorithm for mobile ad hoc networks","Mengqing Cai; Lanlan Rui; Danmei Liu; Haoqiu Huang; Xuesong Qiu","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","340","343","Recent research activities have recognized the essentiality of node mobility for the creation of stable, scalable and adaptive clusters with good performance in mobile ad hoc networks (MANETs). In this paper, we propose a distributed clustering algorithm based on the group mobility and a revised group mobility metric which is derived from the instantaneous speed and direction of nodes. Our dynamic, distributed clustering approach use Gauss Markov group mobility model for mobility prediction that enables each node to anticipate its mobility relative to its neighbors. In particular, it is suitable for reflecting group mobility pattern where group partitions and mergence are prevalent behaviors of mobile groups. We also take the residual energy of nodes and the number of neighbor nodes into consideration. The proposed clustering scheme aims to form stable clusters by reducing the clustering iterations even in a highly dynamic environment. Simulation results show that the performance of the proposed framework is superior to two well-known clustering approaches, the MOBIC and DGMA, in terms of average number of clusterhead changes.","","","","10.1109/APNOMS.2015.7275358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275358","MANETs;clustering algorithm;group mobility model;node mobility","Clustering algorithms;Heuristic algorithms;Measurement;Mobile ad hoc networks;Mobile communication;Mobile computing","Gaussian processes;Markov processes;iterative methods;mobile ad hoc networks;mobility management (mobile radio);pattern clustering","DGMA;Gauss Markov group mobility model;MANET;MOBIC;distributed clustering algorithm;group mobility based clustering algorithm;mobile ad hoc network;mobility prediction","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection in sensor networks based on measurements","Reznik, L.; Bitemirov, B.K.; Negnevitsky, M.","Dept. of Comput. Sci., Rochester Inst. of Technol., Rochester, NY, USA","Sensors, 2009 IEEE","20100122","2009","","","1026","1029","The paper presents the results of an empirical study of the intrusion detection methods in wireless sensor networks (WSN). It intends to verify if networking of heterogeneous sensors in WSN improves the system reliability and security. Unlike many other reported approaches, which employ conventional networking intrusion detection techniques in a WSN environment, this paper presents methods specific to sensor networks. They are designed to take an advantage of receiving sensor signals from networked sensors by building the models of the sensor signals and, on the higher network levels, objects under measurement. The methods are based on statistical processing of the measurement results coming from sensors and employing those models to detect the anomalies caused either by an equipment malfunctioning or human malicious activities and mistakes. Three algorithms are examined and implemented with SunSpot sensor kits produced by Sun Corp. Their performance in two intrusion activities executed on real sensor networks is analyzed.","1930-0395","978-1-4244-4548-6","978-1-4244-5335-1","10.1109/ICSENS.2009.5398525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5398525","","Acoustic sensors;Base stations;Computer science;Cryptography;Intrusion detection;Paper technology;Protection;Sensor systems;Vibration measurement;Wireless sensor networks","security of data;telecommunication network reliability;telecommunication security;wireless sensor networks","Sun Corp;SunSpot sensor;WSN;heterogeneous sensors networking;intrusion detection methods;statistical processing;system reliability;system security;wireless sensor networks","","0","","10","","","25-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Adaptable intrusion detection using partial runtime reconfiguration","Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Computer Design (ICCD), 2012 IEEE 30th International Conference on","20121213","2012","","","147","152","Intrusion detection approaches have been presented which detect anomalous malware behavior at runtime. Most techniques involve software-based analysis which is too slow to support the tight timing constraints often imposed on embedded systems. We propose a hardware-based intrusion detection approach which does not alter the functional performance of the system. When using a real-time operating system, the executing process changes several times each second, requiring fast adaptation on the part of the intrusion detection mechanism. We present a technique to exploit the partial runtime reconfiguration feature present on many modern field programmable gate arrays (FPGAs) to adapt intrusion detection to a new process at each context switch. The use of runtime reconfiguration enables the flexibility of software-based approaches with the performance benefits of hardware-based approaches.","1063-6404","978-1-4673-3051-0","","10.1109/ICCD.2012.6378633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378633","","Doped fiber amplifiers;Field programmable gate arrays;Intrusion detection;Law;Monitoring;Registers;Runtime","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA;adaptable intrusion detection;anomalous malware behavior;embedded systems;field programmable gate arrays;hardware-based approaches;hardware-based intrusion detection approach;partial runtime reconfiguration;real-time operating system;software-based analysis;software-based approaches;timing constraints","","0","","21","","","Sept. 30 2012-Oct. 3 2012","","IEEE","IEEE Conference Publications"
"Lightweight mobile core networks for machine type communications","Taleb, T.; Ksentini, A.; Kobbane, A.","Aalto Univ., Espoo, Finland","Access, IEEE","20141003","2014","2","","1128","1137","Machine type communications (MTCs) enable the communications of machines (devices) to machines over mobile networks. Besides simplifying our daily lives, the MTC business represents a promising market for mobile operators to increase their revenues. However, before a complete deployment of MTC over mobile networks, there is need to update the specifications of mobile networks in order to cope with the expected high number (massive deployment) of MTC devices. Indeed, large scale deployment of MTC devices represents an important challenge as a high number of MTC devices, simultaneously connecting to the mobile network, may cause congestion and system overload, which can degrade the network performance and even result in network node failures. Several activities have been led by 3GPP to alleviate system overload introduced by MTC. Most of the devised approaches represent only incremental solutions. Unlike these solutions, we devise a complete new architectural vision to support MTC in mobile networks. This vision relies on the marriage of mobile networks and cloud computing, specifically exploiting recent advances in network function virtualization (NFV). The aim of the proposed vision, namely LightEPC, is: 1) to orchestrate the on-demand creation of cloud-based lightweight mobile core networks dedicated for MTC and 2) to simplify the network attach procedure for MTC devices by creating only one NFV MTC function that groups all the usual procedures. By doing so, LightEPC is able to create and scale instances of NFV MTC functions on demand and in an elastic manner to cope with any sudden increase in traffic generated by MTC devices. To evaluate LightEPC, some preliminary analysis were conducted and the obtained analytical results indicate the ability of LightEPC in alleviating congestion and scaling up fast with massive numbers of MTC devices in mobile networks. Finally, a real-life implementation of LightEPC on top of cloud platform is discussed.","2169-3536","","","10.1109/ACCESS.2014.2359649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906244","Carrier cloud;Machine type communications (MTC);mobile cloud networking;network function virtualization (NFV)","Logic gates;Machine-to-machine communications;Mobile communication;Mobile computing;Object recognition;Protocols;Radio access networks;Servers","3G mobile communication;cloud computing;mobile computing;telecommunication traffic;virtualisation","3GPP;LightEPC framework;MTC;NFV;cloud computing;cloud-based lightweight mobile core networks;machine type communications;network function virtualization;network node failures","","3","","27","","2014-09-22","2014","","IEEE","IEEE Journals & Magazines"
"Kangaroo: Accelerating String Matching by Running Multiple Collaborative Finite State Machines","Xiaofei Wang; Bin Liu; Junchen Jiang; Yang Xu; Yi Wang; Xiaojun Wang","Tsinghua Univ., Beijing, China","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1784","1796","String matching is a key technique for network security applications such as network intrusion detection systems and antivirus scanners, where the payload of every packet is inspected against thousands of patterns in real time. As the transmission rate of Internet links is getting higher and higher, the speed of matching engines is required to be faster and faster. Existing deterministic finite automaton (DFA)-based approaches achieve high throughput at the expense of extremely expensive memory cost; therefore, they are not suitable for the scenarios where only limited on-chip memory resources are available. To achieve fast matching speed while controlling memory expense, in this paper, we propose Kangaroo, a compact string matching scheme that scans multiple characters each time by running multiple small-sized finite state machines in parallel. Specifically, Kangaroo processes k consecutive characters mostly in one cycle by accessing k different memories in parallel, where k is a predefined factor that can be tuned based on the requirement of applications. Kangaroo is memory efficient. Experimental evaluations on Snort and ClamAV rule sets show that a tenfold increase in speed can be practically achieved by a single Kangaroo matching engine with a reduced memory cost comparing with the state-of-the-art DFA-based approaches.","0733-8716","","","10.1109/JSAC.2014.2358841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6905731","Deep packet inspection;deterministic finite automaton;finite state machine","Automata;Buildings;Collaboration;Educational institutions;Engines;Silicon;Throughput","deterministic automata;finite state machines;string matching","ClamAV;DFA;Internet links;Kangaroo scheme;Snort;antivirus scanners;collaborative finite state machines;deterministic finite automaton;network intrusion detection system;on-chip memory resources;string matching","","1","","30","","2014-09-19","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Multiplayer game for DDoS attacks resilience in ad hoc networks","Michalas, A.; Komninos, N.; Prasad, N.R.","","Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology (Wireless VITAE), 2011 2nd International Conference on","20110704","2011","","","1","5","This paper proposes a multiplayer game to prevent Distributed Denial of Service attack (DDoS) in ad hoc networks. The multiplayer game is based on game theory and cryptographic puzzles. We divide requests from nodes into separate groups which decreases the ability of malicious nodes to cooperate with one another in order to effectively make a DDoS attack. Finally, through our experiments we have shown that the total overhead of the multiplayer game as well as the the total time that each node needs to be served is affordable for devices that have limited resources and for environments like ad hoc networks where nodes must exchange information really fast.","","978-1-4577-0786-5","","10.1109/WIRELESSVITAE.2011.5940931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5940931","Ad-hoc Networks;DDoS;DoS;Security","Ad hoc networks;Computer crime;Game theory;Games;Peer to peer computing;Protocols","ad hoc networks;cryptography;game theory","DDoS attack resilience;Distributed Denial of Service attack;ad hoc network;cryptographic puzzle;game theory;multiplayer game","","0","","14","","","Feb. 28 2011-March 3 2011","","IEEE","IEEE Conference Publications"
"Computationally efficient Neural Network Intrusion Security Awareness","Vollmer, T.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Resilient Control Systems, 2009. ISRCS '09. 2nd International Symposium on","20090918","2009","","","25","30","An enhanced version of an algorithm to provide anomaly based intrusion detection alerts for cyber security state awareness is detailed. A unique aspect is the training of an error back-propagation neural network with intrusion detection rule features to provide a recognition basis. Ethernet network packet details are subsequently provided to the trained network to produce a classification. This leverages rule knowledge sets to produce classifications for anomaly based systems. Several test cases executed on ICMP protocol revealed a 60% identification rate of true positives. This rate matched the previous work, but 70% less memory was used and the run time was reduced to less than 1 second from 37 seconds.","","978-1-4244-4853-1","978-1-4244-4854-8","10.1109/ISRCS.2009.5251357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5251357","Site security monitoring;backpropagation;command and control systems;neural networks","Computer networks;Computer security;Control systems;Ethernet networks;Intrusion detection;Knowledge based systems;Laboratories;Neural networks;Pattern recognition;Personnel","backpropagation;local area networks;neural nets;security of data","Ethernet network;cyber security state awareness;error backpropagation neural network;intrusion detection","","1","","16","","","11-13 Aug. 2009","","IEEE","IEEE Conference Publications"
"Cognitive correlation of source-destination pair in a video conference network using call attributes","Goswami, S.; Misra, S.; Jain, S.","Sch. of Inf. Technol., IIT Kharagpur, Kharagpur, India","Advanced Networks and Telecommuncations Systems (ANTS), 2014 IEEE International Conference on","20150312","2014","","","1","5","The paper proposes cognitive learning technique for predicting the destination in a video conference being held over an organizational network. The dataset comprised of 22801 connectivity records of video conferences held during the year 2010-2013. Naive Bayes, k-NN and decision tree were trained on the dataset and the performance of the learning algorithms were evaluated. The destination has been predicted with an accuracy of 58.8% over the entire dataset and with 60.1% accuracy over a subset of the dataset. The results indicated deviation from machine learning trends and some of the reasons for deviations have been analyzed and presented while a few had been left out as research problem. There is scope for application of the presented learning technique in the areas of network anomaly detection, network visualization and connectivity prediction.","","978-1-4799-5867-2","","10.1109/ANTS.2014.7057274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057274","","Accuracy;Bandwidth;Conferences;Decision trees;Market research;Routing;Support vector machines","learning (artificial intelligence);telecommunication computing;teleconferencing;video communication","call attributes;cognitive correlation;cognitive learning technique;learning algorithms;network visualization;research problem;source-destination pair;video conference network","","1","","14","","","14-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Application of fuzzy logic to improve security network based on Wi-Fi technologies","Antipov, I.E.; Vasilenko, T.A.","Kharkov Nat. Univ. of Radio Electron., Kharkov, Ukraine","Microwave and Telecommunication Technology (CriMiCo), 2013 23rd International Crimean Conference","20131104","2013","","","472","473","The algorithm of work is based on intrusion detection systems in the Wi-Fi network using fuzzy logic. This algorithm permits making a decision about potential security risk, taking into account the different and rapidly changing conditions that intrusion detection systems can not take into account. Such parameters can be analyzed, the amount of transmitted and received data transfer rate, the dynamics of the packet, MAC-addresses of the users and the level of the signal. The proposed algorithm in the analysis of the Wi-Fi network based on fuzzy logic allows making decisions about anomalous network more adequately The use of fuzzy logic makes possible adjusting the solutions depending on changes in network conditions.","","978-966-335-395-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6652909","","Educational institutions;Electronic mail;Fuzzy logic;Heuristic algorithms;IEEE 802.11 Standards;Intrusion detection","access protocols;data communication;decision making;fuzzy logic;telecommunication security;wireless LAN","MAC-addresses;Wi-Fi network;Wi-Fi technologies;anomalous network;decision making;fuzzy logic;intrusion detection systems;potential security risk;received data transfer;security network;transmitted data transfer","","0","","4","","","8-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"DDoS attack detection based on neural network","Jin Li; Yong Liu; Lin Gu","Syst. Intell. Lab., Univ. of Aizu, Fukushima, Japan","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","196","199","DDoS attack is a major Internet security problem-DoS is that lots of clients simultaneously send service requests to certain server on the internet such that this server is too busy to provide normal services for others. Attackers using legitimate packets and often changing package information, so that traditional detection methods based on feature descriptions is difficult to detect it. This paper present an artificial intelligence DDoS attack detection method based on neural networks. In this method, analysis of server resources and network traffic, To training the ability of detection normal or abnormal, it have better results for detect DDoS attack.","","978-1-4244-8313-6","","10.1109/ISAC.2010.5670479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670479","Back Propagation Neural Network;Detection Rate;Distributed Denial of Service;False Negative;False Positive;LVQ Neural Network","Accuracy;IP networks;Testing","Internet;artificial intelligence;computer network security;network servers;neural nets;packet switching;telecommunication traffic","DDoS attack detection;Internet security problem;artificial intelligence;legitimate packets;network traffic;neural network;package information;server resources;service requests","","2","","6","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"IDSaaS: Intrusion Detection System as a Service in Public Clouds","Alharkan, T.; Martin, P.","Sch. of Comput., Queen''s Univ., Kingston, ON, Canada","Cluster, Cloud and Grid Computing (CCGrid), 2012 12th IEEE/ACM International Symposium on","20120614","2012","","","686","687","In a public cloud computing environment, consumers cannot always just depend on the cloud provider's security infrastructure. They may need to monitor and protect their virtual existence by implementing their own intrusion detection capabilities along with other security technologies within the cloud fabric. Intrusion Detection as a Service (IDSaaS) targets security of the infrastructure level of a public cloud (IaaS) by providing intrusion detection technology that is highly elastic, portable and fully controlled by the cloud consumer. A prototype of IDSaaS is described.","","978-1-4673-1395-7","","10.1109/CCGrid.2012.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217486","Cloud Computing;Intrusion Detection system;Security","Cloud computing;Educational institutions;Intrusion detection;Monitoring;Virtual machining","cloud computing;security of data","IDSaaS;cloud consumer;cloud fabric;cloud provider security infrastructure;intrusion detection system as a service;intrusion detection technology;public cloud computing environment","","11","","2","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
