"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6092783,5486551,7225337,6901257,6710582,5161662,6745565,6802607,5319448,7118395,7219853,5496599,5979348,6165212,6950182,5283352,5270349,6754574,5764142,6726350,7216984,7024553,6258744,5395900,6022387,7081073,5198832,6882790,6464259,4959165,5453726,6493878,6007555,6511304,5473648,6624967,6844188,5153282,5711426,5158993,7292400,5541828,4806694,6755299,7166057,7219794,5276963,5313866,5341769,5376219,6914229,6899231,7155855,5067424,5672437,5703575,5487528,6675669,5474192,5678106,6918792,7073181,5454490,6857088,6755239,5597038,6313798,5990708,7129803,5212396,6543339,5541796,5369968,5601306,5356451,6258672,5566604,6280227,6483134,5739062,6206818,5200207,6389711,5945357,6974789,5972284,6509625,6128271,5615767,5336915,5383490,6077038,6707175,5379848,5384717,6721583,4938645,5458514,5383546,5355338",2015/11/03 10:17:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Development of a Secure Traffic Analysis System to Trace Malicious Activities on Internal Networks","Hirono, S.; Yamaguchi, Y.; Shimada, H.; Takakura, H.","Grad. Sch. of Inf. Sci., Nagoya Univ., Nagoya, Japan","Computer Software and Applications Conference (COMPSAC), 2014 IEEE 38th Annual","20140922","2014","","","305","310","In contrast to conventional cyber attacks such as mass infection malware, targeted attacks take a long time to complete their mission. By using a dedicated malware for evading detection at the initial attack, an attacker quietly succeeds in setting up a front-line base in the target organization. Communication between the attacker and the base adopts popular protocols to hide its existence. Because conventional countermeasures deployed on the boundary between the Internet and the internal network will not work adequately, monitoring on the internal network becomes indispensable. In this paper, we propose an integrated sandbox system that deploys a secure and transparent proxy to analyze internal malicious network traffic. The adoption of software defined networking technology makes it possible to redirect any internal traffic from/to a suspicious host to the system for an examination of its insidiousness. When our system finds malicious activity, the traffic is blocked. If the malicious traffic is regarded as mandatory, e.g., For controlled delivery, the system works as a transparent proxy to bypass it. For benign traffic, the system works as a transparent proxy, as well. If binary programs are found in traffic, they are automatically extracted and submitted to a malware analysis module of the sandbox. In this way, we can safely identify the intention of the attackers without making them aware of our surveillance.","","","","10.1109/COMPSAC.2014.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899231","dynamic analysis;malware;sandbox;targeted attack","Electronic mail;Indexes;Internet;Malware;Protocols;Servers","Internet;invasive software;telecommunication security;telecommunication traffic","Internet;cyber attacks;integrated sandbox system;internal malicious network traffic analysis;internal networks;malware analysis module;mass infection malware;secure proxy;secure traffic analysis system;software defined networking technology;transparent proxy","","1","","9","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Securing MANET against Co-operative Black Hole Attack and Its Performance Analysis - A Case Study","Bhandare, A.S.; Patil, S.B.","Dept. of Electron. Eng., P.V.P.I.T., Budhgaon, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","301","305","Mobile Ad-hoc Network (MANET) is an autonomous system of randomly moving nodes where every node acts as host and router to maintain the network functionality. Ad-hoc on demand Distance Vector (AODV) is one of the principal routing protocols which may be get insecure due to malicious nodes present inside the network. Such malicious nodes affect the network performance severely by dropping all the data packets instead of forwarding it to intended receiver. It is called as ""Co-Operative Black hole Attack"" In this paper one detection and defense mechanism is proposed to eliminate the intruder that carry out black hole attack by taking decision about safe route on basis of Normal V/S Abnormal (anomaly) activity"". This anti-prevention system checks route reply against fake reply, named as ""Malicious Node Detection System for AODV (MDSAODV)"". In this paper we analyze the network performance without, with one and multiple (two) malicious nodes, by varying their location. The network performance for MDSAODV is again analyzed under same scenarios through NS-2 simulation.","","","","10.1109/ICCUBEA.2015.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155855","AODV;Co-Operative Black Hole Attack;MANET;MDSAOD","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;routing protocols;telecommunication security","MANET security;MDSAODV;NS-2 simulation;ad-hoc-on-demand distance vector;anti prevention system;autonomous system;cooperative black hole attack;data packets;defense mechanism;detection mechanism;intruder elimination;malicious node detection system-for-AODV;mobile ad-hoc network;network functionality;performance analysis;principal routing protocols","","0","","8","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Welcome","","","Collaborative Technologies and Systems, 2009. CTS '09. International Symposium on","20090605","2009","","","i","iii","The following topics are dealt with: collaborative technologies and systems; collaborative software development; intrusion detection system; grid computing; Web services; collaborative information retrieval; wireless sensor networks; mobile ad hoc networks.","","978-1-4244-4584-4","","10.1109/CTS.2009.5067424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5067424","","","groupware","Web service;collaborative information retrieval;collaborative software development;collaborative system;grid computing;intrusion detection system;mobile ad hoc network;wireless sensor network","","0","","","","","18-22 May 2009","","IEEE","IEEE Conference Publications"
"Distributed security for multi-agent systems - review and applications","Rashvand, H.F.; Salah, K.; Calero, J.M.A.; Harn, L.","Sch. of Eng., Univ. of Warwick, Coventry, UK","Information Security, IET","20101220","2010","4","4","188","201","As two major communication technologies, the internet and wireless, are maturing rapidly to dominate our civilised life, the authors urgently need to re-establish users' confidence to harvest new potential applications of large-scale distributed systems. Service agents and distributed multi-agent systems (MASs) have shown the potential to help with this move as the lack of trust caused by heavily compromised security issues and concerns coupled with the out-of-date solutions are hindering the progress. The authors therefore seek new remedies to ensure that the continuity in developing new economies is maintained through building new solutions to address today's techno-economical problems. Following a scan of the literature the authors discuss the state-of-the-art progress followed by some observations and remarks for the researchers in the field. Here the authors recognise the need for new 'distributed security' solutions, as an overlay service, to rejuvenate and exploit the distributed artificial intelligence (AI) techniques for secure MAS as a natural solution to pave the way to enable a long awaited application paradigm of the near future.","1751-8709","","","10.1049/iet-ifs.2010.0041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5672437","","","distributed processing;large-scale systems;multi-agent systems;security of data","Internet;MAS;distributed artificial intelligence;distributed multiagent systems;distributed security;large scale distributed systems;service agents;techno-economical problems","","3","","","","","December 2010","","IET","IET Journals & Magazines"
"Monitoring Library Function-based Intrusion Prevention System with Continuing Execution Mechanism","Kato, Y.; Makimoto, Y.; Shirai, H.; Shimizu, H.; Furuya, Y.; Saito, S.; Matsuo, H.","Nagoya Inst. of Technol., Nagoya, Japan","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","548","554","Anomaly-based Intrusion Prevention Systems have been studied to prevent zero-day attacks. However these existing systems can't prevent mimicry attacks because of the inadequacy of monitoring accuracy. Moreover, they provide no continuity for monitored applications when they have been compromised. In this paper, we propose a novel Intrusion Prevention System named Belem that detects anomaly states by checking the ordering of library functions and has a Continuing Execution Mechanism to provide application continuity. We implemented Belem on Linux and evaluated it.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703575","Checkpoint;Continuing execution;Intrusion prevention system;Monitoring library function;Self-healing","","security of data","Belem intrusion prevention system;Linux;anomaly-based intrusion prevention systems;continuing execution mechanism;library function-based intrusion prevention system;mimicry attacks;zero-day attacks","","0","","13","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Zebu: A Language-Based Approach for Network Protocol Message Processing","Burgy, L.; Reveillere, L.; Lawall, J.; Muller, G.","Princeton Univ., Princeton, NJ, USA","Software Engineering, IEEE Transactions on","20110728","2011","37","4","575","591","A network application communicates with other applications according to a set of rules known as a protocol. This communication is managed by the part of the application known as the protocol-handling layer, which enables the manipulation of protocol messages. The protocol-handling layer is a critical component of a network application since it represents the interface between the application and the outside world. It must thus satisfy two constraints: It must be efficient to be able to treat a large number of messages and it must be robust to face various attacks targeting the application itself or the underlying platform. Despite these constraints, the development process of this layer still remains rudimentary and requires a high level of expertise. It includes translating the protocol specification written in a high-level formalism such as ABNF toward low-level code such as C. The gap between these abstraction levels can entail many errors. This paper proposes a new language-based approach to developing protocol-handling layers, to improve their robustness without compromising their performance. Our approach is based on the use of a domain-specific language, Zebu, to specify the protocol-handling layer of network applications that use textual HTTP-like application protocols. The Zebu syntax is very close to that of ABNF, facilitating the adoption of Zebu by domain experts. By annotating the original ABNF specification of a protocol, the Zebu user can dedicate the protocol-handling layer to the needs of a given application. The Zebu compiler first checks the annotated specification for inconsistencies, and then generates a protocol-handling layer according to the annotations. This protocol-handling layer is made up of a set of data structures that represent a message, a parser that fills in these data structures, and various stub functions to access these data structures or drive the parsing of a message.","0098-5589","","","10.1109/TSE.2010.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5487528","Network protocols;domain-specific languages.;message composing;message parsing","Access protocols;Computer bugs;Data structures;Domain specific languages;Electronic mail;IP networks;Network servers;Robustness;Streaming media;Web server","Internet;computational linguistics;formal specification;program compilers;protocols;specification languages;telecommunication computing","ABNF;Internet era;Zebu compiler;Zebu syntax;data structures;domain-specific languages;language-based approach;message parsing;network protocol message processing;protocol specification;protocol-handling layer;textual HTTP-like application protocols","","5","","34","","2010-06-17","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Using fuzzy C-means algorithm for improving intrusion detection performance","Khazaee, S.; Rad, M.S.","Dept. of Eng., Islamic Azad Univ., Chalous, Iran","Fuzzy Systems (IFSC), 2013 13th Iranian Conference on","20131202","2013","","","1","4","Using the fuzzy logic for sampling may be a suitable method for data preprocessing and it improves the efficiency of intrusion detection system. This paper has shown how to use a method based on fuzzy clustering, the training samples will be clustered and separated the inappropriate data from the clusters. Accordingly, the remaining samples are supposed to be very suitable representative of different classes and can have a positive influence on the classification but inappropriate data will not be removed or deleted. In proposed method, the inappropriate data will be labeled with Abnormal Class then in training and test phase we will have one extra class that we called Abnormal. Evaluation of the proposed method is performed by KDDCup99 dataset. Our experimental results indicate that intrusion detection system with the proposed preprocessing has performed better than other systems without preprocessing in the case of classification, precision, recall, f-measure, detection and false alarm rate.","","978-1-4799-1227-8","","10.1109/IFSC.2013.6675669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675669","Fuzzy clustering;Intrusion detection;Sampling;preprocessing","","fuzzy set theory;pattern classification;security of data","KDDCup99 dataset;abnormal class;data classification;data preprocessing;f-measure;false alarm rate;fuzzy c-means algorithm;fuzzy clustering;fuzzy logic;intrusion detection performance;precision;recall","","0","","10","","","27-29 Aug. 2013","","IEEE","IEEE Conference Publications"
"Reliability and Availability Requirements Engineering within the Unified Process Using a Dependability Analysis and Modeling Profile","Bernardi, S.; Merseguer, J.; Lutz, R.R.","Dipt. di Inf., Univ. di Torino, Torino, Italy","Dependable Computing Conference (EDCC), 2010 European","20100601","2010","","","95","104","In this paper, we propose an integration of the Unified Process and a Dependability Analysis and Modeling (DAM) profile to support quantifiable, testable reliability and availability requirements (R & AR) elicitation and completeness analysis. Specifically, we are interested in improved identification and specification of R & AR and their associated assumptions. This is accomplished through an iterative workflow that is consistent with the Unified Process and attaches DAM stereotypes to use and misuse cases. Fault-tree analysis helps determine and mitigate combinations of faults that could impede R & AR achievement. The workflow steps are demonstrated and evaluated on an intrusion protection service for critical infrastructures.","","978-0-7695-4007-8","978-1-4244-6594-1","10.1109/EDCC.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474192","Unified Modeling Language profile;Unified Process;fault trees;misuse cases;reliability and availability requirements","Availability;Computer science;Documentation;Fault trees;Impedance;Protection;Reliability engineering;Software systems;Testing;Unified modeling language","fault trees;formal specification;reliability","availability requirements engineering;dependability analysis;fault-tree analysis;intrusion protection service;modeling profile;reliability engineering;unified process integration","","1","","32","","","28-30 April 2010","","IEEE","IEEE Conference Publications"
"Distributed PCA-based anomaly detection in wireless sensor networks","Livani, M.A.; Abadi, M.","Dept. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","8","Detecting anomalies is an important challenge for intrusion detection and fault diagnosis in wireless sensor networks (WSNs). In this paper, we propose a distributed energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomalies in sensed data can be caused due to compromised or malfunctioning nodes. In the proposed approach, we use distributed principal component analysis (DPCA) and fixed-width clustering (FWC) in order to establish a global normal profile and to detect anomalies. The process of establishing the global normal profile is distributed among all sensor nodes. We also use weighted coefficients and a forgetting curve to periodically update the established normal profile. We demonstrate that the proposed distributed approach achieves comparable accuracy compared to a centralized approach, while the communication overhead in the network and energy consumption is significantly reduced.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678106","","Heating;Wireless sensor networks","fault diagnosis;principal component analysis;security of data;wireless sensor networks","anomaly detection;communication overhead;distributed principal component analysis;fault diagnosis;fixed-width clustering;intrusion detection;wireless sensor networks","","1","","16","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of Feature Selection Techniques for Network Traffic Dataset","Singh, R.; Kumar, H.; Singla, R.K.","Inst. of Eng. & Technol., Panjab Univ., Chandigarh, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","42","46","Time taken by Intrusion Detection System (IDS) in order to detect malwares is very crucial factor. Network traffic dataset have many features and all may not contribute in detection of threats. Rejecting irrelevant features may increase performance of IDS by reducing computational time. In this paper, feature selection techniques based on Gain ratio attribute, Correlation feature selection, Chi Squared attribute, Consistency subset, Filtered attribute, Filtered subset, Information gain attribute, One RA attribute and Symmetrical Uncert attribute evaluation are tested on three classifiers (Naïve Bayes, J48 and PART) by using Weka data mining and machine learning tool on UCI KDD CUP 1999 network traffic dataset. The feature selection methods are analyzed on parameters like accuracy, number of features selected out of total features, time taken, TP rate and FP rate. The result shows that almost same level of accuracy can be achieved by reducing number of features considerably which also takes less computational time to detect threats. Filtered subset evaluation comes out to be best technique which suggests only 17.07 % of total features. Hence it is proposed that reduced number of features should be used in IDS for the quick detection of threats.","","","","10.1109/ICMIRA.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918792","Classification;Data Pre-processing;Feature Selection;Malware Detection","Accuracy;Classification algorithms;Computational modeling;Educational institutions;Feature extraction;Filtering algorithms;Telecommunication traffic","data mining;feature selection;invasive software","FP rate;IDS;RA attribute;TP rate;UCI KDD CUP;Weka data mining;chi squared attribute;consistency subset;correlation feature selection;feature selection techniques;filtered attribute;filtered subset evaluation;gain ratio attribute;information gain attribute;intrusion detection system;machine learning tool;malware detection;network traffic dataset","","0","","21","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection for Building Automation and Control networks","Zhiwen Pan; Hariri, S.; Al-Nashif, Y.","NSF Center for Cloud & Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","72","77","Advanced networking technology and increasing information services have led to extensive interconnection between Building Automation and Control (BAC) networks and Internet. The connection to Internet and public networks massively elevates the risk of the BAC networks being attacked. In this paper, we present a framework for a rule based anomaly detection of Building Automation and Control networks. We develop an anomaly based intrusion detection system to the building network by training the system with dataflows that are dynamically captured from the Fire Alarm System testbed using the BACnet Protocol Monitoring module. The rules acquired from the offline data mining procedure can detect attacks against the BACnet protocol with an extremely low false positive rate. We evaluate our approach by launching several attacks that exploit the generic vulnerabilities of the BACnet Protocol. A classification of detected attacks is introduced at the end.","","","","10.1109/AICCSA.2014.7073181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073181","BACnet;Data mining;SCADA;anomaly detection","Buildings;Feature extraction;IP networks;Monitoring;Protocols;Security;Training","IP networks;Internet;computer network security;data mining;knowledge based systems;protocols","BACnet protocol monitoring module;Internet;anomaly based intrusion detection;building automation and control network;data mining;fire alarm system;public network;rule based anomaly detection","","0","","15","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Scheme of CA Digital Signature Based on Intrusion Tolerance","Ping Guo; Desheng Fu","Coll. of Comput. & Software, Nan Jing Univ. of Inf. Sci. & Technol., Nan Jing, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1597","1600","The security of critical infrastructures like water, gas or power grid control systems has been discussed more thoroughly in recent years due to recent events that have questioned their security. One has to understand that, despite some systems being considered secure, attackers will continue to discover new vulnerabilities, to try new attacks and some of those attempts will succeed. One approach to address this problem that is gaining momentum recently is intrusion tolerance. Based on this paradigm, there already are intrusion-tolerant network architectures that enhance the protection of critical infrastructures. This paper justifies how we combine the concept of intrusion-tolerant with public key infrastructure(PKI) and presents some in-sights on how to do it. With the kernel of PKI, which is certificate authority, this paper brings the concept of intrusion tolerance to CA, and gives a feasible scheme of CA based on intrusion tolerance. The most important part is that it discusses the system architect, a digital signature of CA based on intrusion tolerance, and the working process of the whole system. Aiming at some shortcomings, it indicates the further work which needs to be improved in the future.","","978-1-4244-4909-5","","10.1109/ICISE.2009.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454490","","Authentication;Computer security;Cryptography;Data security;Digital signatures;Educational institutions;Fault tolerance;Information science;Protection;Software","computer network security;critical infrastructures;digital signatures;public key cryptography","CA digital signature;critical infrastructures;intrusion tolerance;power grid control systems;public key infrastructure","","0","","8","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"A distributed infrastructure to analyse SIP attacks in the Internet","Aziz, A.; Hoffstadt, D.; Rathgeb, E.; Dreibholz, T.","Inst. for Exp. Math., Univ. of Duisburg-Essen, Essen, Germany","Networking Conference, 2014 IFIP","20140717","2014","","","1","9","VoIP systems, based on the Session Initiation Protocol (SIP), are becoming more and more widespread in the Internet. However, this creates security issues and opens up new opportunities for misuse and fraud. The most widespread threat are multi-stage attacks to commit Toll Fraud. To devise effective countermeasures, it is crucial to know how attacks on these systems are performed in reality. In this paper, we introduce a novel distributed monitoring system with Sensor nodes located in Norway, Germany and China that allow to detect SIP-based attacks from the Internet. Based on experiences from experiments spanning several years, we propose a new setup which allows simple and straightforward addition of new remote observation points. We have deployed this setup in the NorNet testbed and highlight its advantages compared to a previous setup with physically distributed Sensors. We also present results from a 45 day field test with 13 observation points. These results confirm the advantages of a widely distributed monitoring setup and give some new insights into the behavior of the attackers.","","","","10.1109/IFIPNetworking.2014.6857088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6857088","Honeynet;Honeypot;Nornet;SIP;STR;Sensor;Toll Fraud;VoIP;fraud;misuse;misuse detection;security","Internet;Monitoring;Registers;Security;Servers;Software;Standards","Internet telephony;security of data;signalling protocols","China;Germany;Internet;Norway;SIP-based attacks;Session Initiation Protocol;VoIP system;distributed infrastructure;distributed monitoring system;sensor nodes","","1","","24","","","2-4 June 2014","","IEEE","IEEE Conference Publications"
"A Novel Taxonomy of Black-Hole Attack Detection Techniques in Mobile Ad-hoc Network (MANET)","Sherif, A.; Elsabrouty, M.; Shoukry, A.","Sch. of Electron., Commun. & Comput. Eng., Egypt-Japan Univ. of Sci. & Technol. (EJUST), Alexandria, Egypt","Computational Science and Engineering (CSE), 2013 IEEE 16th International Conference on","20140306","2013","","","346","352","Mobile Ad-Hoc Networks (MANETs) are characterized by the lack of infrastructure, dynamic topology, and their use of the open wireless medium. Black-hole attack represents a major threat for such type of networks. The purpose of this paper is two folds. First, to present an extensive survey of the known black-hole detection and prevention approaches. Another objective is to present new dimensions for their classification.","","","","10.1109/CSE.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755239","","Ad hoc networks;Genetic algorithms;Monitoring;Routing;Routing protocols;Taxonomy","computer crime;mobile ad hoc networks;telecommunication security","MANET;black-hole attack detection techniques;black-hole detection;black-hole prevention;dynamic topology;mobile ad-hoc network;network threat;open wireless medium","","0","","42","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Towards a Generic Feature-Selection Measure for Intrusion Detection","Hai Thanh Nguyen; Franke, K.; Petrovic, S.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gj&#x00F8;vik, Norway","Pattern Recognition (ICPR), 2010 20th International Conference on","20101007","2010","","","1529","1532","Performance of a pattern recognition system depends strongly on the employed feature-selection method. We perform an in-depth analysis of two main measures used in the filter model: the correlation-feature-selection (CFS) measure and the minimal-redundancy-maximal-relevance (mRMR) measure. We show that these measures can be fused and generalized into a generic feature-selection (GeFS) measure. Further on, we propose a new feature-selection method that ensures globally optimal feature sets. The new approach is based on solving a mixed 0-1 linear programming problem (M01LP) by using the branchand-bound algorithm. In this M01LP problem, the number of constraints and variables is linear (O(n)) in the number n of full set features. In order to evaluate the quality of our GeFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD Cup '99 test data set for IDS show that the GeFS measure removes 93% of irrelevant and redundant features from the original data set, while keeping or yielding an even better classification accuracy.","1051-4651","978-1-4244-7542-1","","10.1109/ICPR.2010.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597038","","Accuracy;Computational modeling;Correlation;Feature extraction;Intrusion detection;Mutual information;Polynomials","linear programming;pattern recognition;security of data;tree searching","branchand-bound algorithm;correlation-feature-selection measure;filter model;generic feature-selection measure;in-depth analysis;intrusion detection system;minimal-redundancy-maximal-relevance measure;mixed 0-1 linear programming problem;optimal feature set;pattern recognition","","6","","7","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"A new clonal selection algorithm based on radius regularization of anomaly detectors","Seresht, N.A.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Artificial Intelligence and Signal Processing (AISP), 2012 16th CSI International Symposium on","20120927","2012","","","497","502","Nowadays anomaly detection based on Artificial Immune system (AIS) is highly regarded among the research community and Clonal selection algorithm is one of the most interesting fields of it. In this paper we model self-region by a number of spheres with fix radius. We have assumed anomaly detectors as spherical shape with random central point and variable radius out of this region. Detection rate (DR) and false alarm (FA) are influenced by radius of Detectors. Large radiuses would increase both DR and FA and small radiuses would decrease them, so selecting appropriate quantity plays an important role for achieving high accuracy in recognition. The radius of detectors is determined based on self-environment. The radius of self-region spheres has straight effect on detectors radiuses and is an important parameter to achieve high accuracy. As a result of finding imperfect self-region radius we have faced weak detectors that couldn't recognize anomaly perfectly. In this paper we propose a novel algorithm to achieve suitable accuracy independent of self-region radius using learning automata.","","978-1-4673-1478-7","","10.1109/AISP.2012.6313798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313798","Artificial immune systems;clonal selection;learning automata;radius regularization","Accuracy;Cloning;Detectors;Immune system;Learning automata;Sociology;Statistics","artificial immune systems;learning automata;security of data","AIS;DR;FA;anomaly detectors;artificial immune system;clonal selection algorithm;detection rate;false alarm;learning automata;radius regularization;random central point;self-region spheres","","0","","17","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"On the inefficacy of Euclidean classifiers for detecting self-similar Session Initiation Protocol (SIP) messages","Mehta, A.; Hantehzadeh, N.; Gurbani, V.K.; Tin Kam Ho; Koshiko, J.; Viswanathan, R.","Southern Illinois Univ., Carbondale, IL, USA","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","329","336","The Session Initiation Protocol (SIP) is an important multimedia session establishment protocol used on the Internet. Due to the nature and deployment realities of the protocol (ASCII message representation, most deployments over UDP, limited use of message encryption), it becomes relatively easy to attack the protocol at the message level. To mitigate this, self-learning systems have been proposed to counteract new threats. However the efficacy of existing machine learning algorithms must be studied on varied data sets before they can be successfully used. Existing literature indicates that Euclidean distance based classifiers work well to detect anomalous messages. Our work suggests that such classifiers do not produce adequate results for well-crafted malicious messages that differ very slightly from normal messages. To demonstrate this, we gather SIP traffic and minimally perturb it using 13 generic transforms to create malicious SIP messages. We use the Levenshtein distance, L, as a measure of similarity between normal and malicious SIP messages. We subject our dataset - consisting of malicious and normal SIP messages - to Euclidean distance-based classifiers as well as four standard classifiers. Our results show vast differences for Euclidean distance-based classifiers on our dataset than reported in current literature. We further see that the standard classifiers are better able to classify an anomalous message when L is small.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990708","","Fires;Grammar;IP networks;Image edge detection;Internet;Routing protocols","Internet;learning (artificial intelligence);signalling protocols;telecommunication traffic","ASCII message representation;Euclidean classifiers;Internet;Levenshtein distance;SIP messages;UDP;anomalous message detection;machine learning algorithms;message encryption;multimedia session establishment protocol;self-learning systems;self-similar session initiation protocol","","3","","17","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Modelling black hole attacks on cluster-based wireless sensor networks","Aydin, M.N.; Tohma, K.; Abasikeles Turgut, I.","Bilgisayar Muhendisligi Bolumu, Mustafa Kemal Univ., Hatay, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","236","239","Wireless sensor networks consist of large number of small, low cost and energy limited sensors which are deployed to monitor many physical parameters such as temperature, pressure, vibration motion. Most of the applications implemented with WSN are vulnerable to attacks that come from outside. Black hole attacks are one of the most dangerous of these attacks. In order to determine the black hole attack, it is necessary to model the system. In this paper, black hole attacks are modeled on cluster-based wireless sensor networks.","","","","10.1109/SIU.2015.7129803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129803","LEACH;black hole;security;wireless sensor networks","Art;Energy efficiency;Intrusion detection;Protocols;Temperature sensors;Wireless sensor networks","sensor placement;telecommunication security;wireless sensor networks","WSN;black hole attacks;cluster-based wireless sensor networks;sensor deployment","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Community intrusion detection system based on wavelet neural network","Jing-Wen Tian; Mei-Juan Gao; Ling-Fang He; Shi-Ru Zhou","Coll. of Autom., Beijing Union Univ., Beijing, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","2","","1026","1030","A community intrusion detection system based on wavelet neural network (WNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the WNN is used to recognize the face image. We adopt a algorithm of reduce the number of the wavelet basic function by analysis the sparseness property of sample data which can optimize the wavelet network, and give the network learning algorithm. With the ability of strong pattern classification and function approach and fast convergence of WNN, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212396","Community;Face recognition;Intrusion detection;Wavelet neural network","Control systems;Data acquisition;Face recognition;Image sensors;Intrusion detection;Neural networks;Reduced instruction set computing;Sensor phenomena and characterization;Wavelet analysis;Wireless mesh networks","face recognition;image classification;neural nets;reduced instruction set computing;security;wavelet transforms;wireless LAN","Advanced RISC Machines data acquisition nodes;camera;community intrusion detection system;data sparseness property analysis;face image recognition;image detection algorithm;information collection;network learning algorithm;pattern classification;wavelet neural network;wireless LAN;wireless mesh network","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
