"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6528486,5953323,6016085,5972289,5405715,5678662,5558965,6194127,5231937,6316683,6400513,7149666,6566806,6923938,5952007,5402584,6655657,5565862,5231952,6879470,6459823,7263590,6530492,7052477,5678692,7152545,5234889,6297140,6089276,5325381,6719774,5958211,5629230,5671374,6714201,5335109,5759169,5374676,5480257,5461501,5356542,6680886,6151339,5584421,6461499,5319006,5470374,5298412,6021809,7030322,5222879,6195801,6758040,5586302,5328098,6973690,6388070,7058223,6107835,5578127,7293014,6663519,5718858,5629861,7299942,6255884,6714169,6081881,5645857,6030176,5541914,6274008,5284168,7096149,5622342,5541346,6754984,6415817,7133049,5473288,6682080,5561573,5076188,6337247,5368749,6296123,7231449,5718053,5359693,6045984,7059151,5375986,7033803,6993345,6774971,6461195,5704934,5175951,6246114,6823527",2015/11/03 10:23:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Object-oriented Case Representation and Its Application in IDS","Qian Quan; Zhang Rui; Che Hong-Yi","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","301","306","Case representation is a key issue in case-based reasoning (CBR). This paper introduces a novel object-oriented model to represent cases and applies this technology to intrusion detection system (IDS) in order to solve the over-sensitive alarm problem which remains in most of the commercial IDSs. In this model we try to represent the complex case structural information through class hierarchy. The new method not only overcomes limitations that traditional attribute-value case representation can not represent complex cases, but also combines domain knowledge and case representation through constraint rules. In the aspect of case similarity, we divide it into two categories: the intra- class similarity and the inter-class similarity, which shows more accurate and convenient. The object-oriented case representation has been used in our own IDS product and it plays a quite efficient role in mitigating over-sensitive alarm problems.","","978-0-7695-3641-5","","10.1109/ICIS.2009.186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222879","Case-based Reasoning;Intrusion detection;Object oriented case representation","Application software;Computer languages;Encapsulation;Expert systems;Information science;Intrusion detection;Knowledge representation;Object oriented modeling;Psychology;Security","case-based reasoning;knowledge representation;object-oriented programming;security of data","alarm problem;attribute-value case representation;case based reasoning;class hierarchy;constraint rules;domain knowledge;interclass similarity;intraclass similarity;intrusion detection system;object-oriented case representation;object-oriented model;structural information","","1","","17","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Di-Sec: A distributed security framework for heterogeneous Wireless Sensor Networks","Valero, M.; Sang Shin Jung; Uluagac, A.S.; Yingshu Li; Beyah, R.","Dept. of Comput. Sci., Georgia State Univ., Atlanta, GA, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","585","593","Wireless Sensor Networks (WSNs) are deployed for monitoring in a range of critical domains (e.g., health care, military, critical infrastructure). Accordingly, these WSNs should be resilient to attacks. The current approach to defending against malicious threats is to develop and deploy a specific defense mechanism for a specific attack. However, the problem with this traditional approach to defending sensor networks is that the solution for the Jamming attack does not defend against other attacks (e.g., Sybil and Selective Forwarding). In reality, one cannot know a priori what type of attack an adversary will launch. This work addresses the challenges with the traditional approach to securing sensor networks and presents a comprehensive framework, Di-Sec, that can defend against all known and forthcoming attacks. At the heart of Di-Sec lies the monitoring core (M-Core), which is an extensible and lightweight layer that gathers statistics relevant for the defense mechanisms. The M-Core allows for the monitoring of both internal and external threats and supports the execution of multiple detection and defense mechanisms (DDMs) against different threats in parallel. Along with Di-Sec, a new user-friendly domain-specific language was developed, the M-Core Control Language (MCL). Using the MCL, a user can implement new defense mechanisms without the overhead of learning the details of the underlying software architecture (i.e., TinyOS, Di-Sec). Hence, the MCL expedites the development of sensor defense mechanisms by significantly simplifying the coding process for developers. The Di-Sec framework has been implemented and tested on real sensors to evaluate its feasibility and performance. Our evaluation of memory, communication, and sensing components shows that Di-Sec is feasible on today's resource-limited sensors and has a nominal overhead. Furthermore, we illustrate the basic functionality of Di-Sec by implementing and simultaneously executing DDMs for attacks at v- rious layers of the communication stack (i.e., Jamming, Selective Forwarding, Sybil, and Internal attacks).","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195801","Distributed Security Framework;M-Core Control Language (MCL);Wireless Sensor Network Security","Computational modeling;Computer architecture;Jamming;Monitoring;Security;Sensors;Wireless sensor networks","encoding;jamming;telecommunication security;wireless sensor networks","Di-Sec;M-Core control language;Sybil;TinyOS;coding process;communication;critical infrastructure;distributed security framework;health care;internal attacks;jamming attack;memory;military;monitoring core;multiple detection;selective forwarding;sensing components;sensor defense mechanisms;software architecture;wireless sensor networks","","6","","17","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Detector optimization algorithm with co-evolution in immunity-based intrusion detection system","Xi Liang; Zhang Fengbin","Coll. of Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","Measurement, Information and Control (ICMIC), 2013 International Conference on","20140306","2013","01","","620","623","In the immunity-based intrusion detection system, the detector is the most important component. But, it has some problems should be solved before detection, and the detector optimization of security holes is a research hotspot. In this paper, analyzing the relationship with number of detector and detection performances, inspired by the species' co-evolution in nature, a detector optimization algorithm with co-evolution is proposed. The experimental tests demonstrate that the algorithm can not only decrease the security holes but also achieve a more precise coverage of the nonself space with fewer detectors.","","978-1-4799-1390-9","","10.1109/MIC.2013.6758040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758040","co-evolution;detector;immunity-based;intrusion detection system;optimization","Immune system;Silicon;Tin","evolutionary computation;optimisation;security of data","coevolution;detector optimization algorithm;detector-detection performance relationship analysis;immunity-based intrusion detection system;network security holes","","0","","13","","","16-18 Aug. 2013","","IEEE","IEEE Conference Publications"
"Classification based on a multi-dimensional probability distribution and its application to network intrusion detection","Mabu, S.; Wenjing Li; Nannan Lu; Yu Wang; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","Evolutionary Computation (CEC), 2010 IEEE Congress on","20100927","2010","","","1","7","With the rapid growth of the Internet, to make sure of the computer security has been a crucial problem, therefore, many techniques for Intrusion detection have been proposed in order to detect network attacks efficiently. On the other hand, data mining algorithms based on Genetic Network Programming (GNP) have been proposed recently. GNP is a graph-based evolutionary algorithm and can extract many important class association rules by making use of the distinguished representation ability of the graph structures. In this paper, a probabilistic classification is proposed and combined with the class association rule mining of GNP, and applied to Network intrusion detection for the performance evaluation. The proposed method creates a joint probability density function of normal and intrusion accesses and use it to efficiently classify new access data into normal, known intrusion or unknown intrusion. It is clarified from the experimental results that the proposed method shows high classification accuracy compared to the method without probabilistic classification.","","978-1-4244-6909-3","","10.1109/CEC.2010.5586302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586302","","Databases;Economic indicators;Genetics;Joints;Probability;Yttrium","Internet;genetic algorithms;security of data;statistical distributions","Internet;class association rule mining;class association rules;computer security;data mining algorithm;genetic network programming;graph structures;graph-based evolutionary algorithm;joint probability density function;multidimensional probability distribution;network intrusion detection;performance evaluation;probabilistic classification","","0","","11","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","1","","v","ix","Presents the table of contents of the proceedings.","","978-0-7695-3836-5","","10.1109/CIT.2009.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328098","","","","","","0","","","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research of Clustering Algorithm Based on Information Entropy and Frequency Sensitive Discrepancy Metric in Anomaly Detection","Han Li; Qiuxin Wu","Sch. of Appl. Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Information Science and Cloud Computing Companion (ISCC-C), 2013 International Conference on","20141204","2013","","","799","805","Anomaly detection is an active branch of intrusion detection technology which can detect intrusion behaviors including system or users' non-normal behavior and unauthorized use of computer resources. Clustering analysis is an unsupervised method to group data set into multiple clusters. Using clustering algorithm to detect anomaly behavior has good scalability and adaptability. This paper mainly focuses on improving k-means clustering algorithm, and uses it to detect the abnormal records. Our goal is to increase the DR value and decrease the FAR value in anomaly detection by calculating appropriate value of parameters and improve the clustering algorithm. In our IE&FSDM algorithm, we use network records' minimum standard information entropy to compute the initial cluster centers. In testing phase, discrepancy metric is introduced to help calculate exact number of clusters in testing data set. Using the results of initial cluster centers calculated in the pre-phase, IE&FSDM compute the actual clusters by converging cluster centers and obtains the actual cluster centers according to the frequency sensitive discrepancy metric. Then comply with the improved k-means algorithm, iterative calculate until divide all network data into corresponding clusters, and according to the results of cluster we can classify the normal and abnormal network behaviors. At last, we use KDD CUP1999 dataset to implement IE&FSDM algorithm. Test results show that comparing with previous clustering methods, IE&FSDM algorithm improve the detection rate of anomaly behavior and reduce the false alarm rate.","","","","10.1109/ISCC-C.2013.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973690","Anomaly Detection;Clustering;Discrepancy Metric;Information Entropy;k-menas","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Information entropy;Measurement;Testing;Training","entropy;pattern clustering;security of data","DR value;FAR value;IE&FSDM algorithm;KDD CUP1999 dataset;anomaly detection;clustering analysis;frequency sensitive discrepancy metric;information entropy;intrusion detection technology;k-means clustering algorithm","","0","","12","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Host intrusion detection for long stealthy system call sequences","Elgraini, M.T.; Assem, N.; Rachidi, T.","Sch. of Sci. & Eng., Al Akhawayn Univ., Ifrane, Morocco","Information Science and Technology (CIST), 2012 Colloquium in","20121220","2012","","","96","100","In this paper, we present SC2, an unsupervised learning classifier for detecting host intrusions from sequences of process system calls. SC2 is a naïve Bayes-like classifier based on Markov Model. We describe the classifier, and then provide experimental results on the University of New Mexico's four system call trace data sets, namely Synthetic Sendmail UNM, Synthetic Sendmail CERT, live lpr UNM and live lpr MIT. SC2 classification results are compared to leading machine learning techniques namely, Naive Bayes multinomial (NBm), C4.5 (decision tree), RIPPER (RP), support vector machine (SVM), and logistic regression (LR). Initial findings show that the accuracy of SC2 is comparable to those of leading classifiers, while SC2 has a better detection rate than some of these classifiers on some data sets. SC2 can classify efficiently very long stealthy sequences by using a backtrack, scale and re-multiply technique, together with estimation of standard IEEE 754-2008 relative error of floating-point arithmetic for an acceptable classification confidence.","","978-1-4673-2726-8","978-1-4673-2724-4","10.1109/CIST.2012.6388070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388070","Intrusion Detection;Markov Chain;Markov Model;Naive Bayes classifier;Sequence Classification;Sequential Pattern Discovery;System Call Sequences","Accuracy;Educational institutions;Electronics packaging;Markov processes;Support vector machines","Bayes methods;Markov processes;computer network security;floating point arithmetic;pattern classification;unsupervised learning","IEEE 754-2008 standard;Markov model;SC2;Synthetic Sendmail CERT;Synthetic Sendmail UNM;floating point arithmetic;host intrusion detection;live lpr MIT;live lpr UNM;naive Bayes-like classifier;stealthy system call sequence;system call trace data set;unsupervised learning classifier","","0","","21","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Performance analysis of NSL-KDD dataset using ANN","Ingre, B.; Yadav, A.","Dept. of Electr. Eng., Nat. Inst. of Technol., Raipur, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"Westin hotel room layout","","","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","i","340","Presents a map of the conference venue.","","978-1-4577-1375-0","","10.1109/THS.2011.6107835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107835","","","","","","0","","","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Selective and Early Threat Detection in Large Networked Systems","Colajanni, M.; Marchetti, M.; Messori, M.","Dept. of Inf. Eng., Univ. of Modena & Reggio Emilia, Modena, Italy","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","604","611","The complexity of modern networked information systems, as well as all the defense-in-depth best practices, require distributed intrusion detection architectures relying on the cooperation of multiple components. Similar solutions cause a multiplication of alerts, thus increasing the time needed for alert management and hiding the few critical alerts as needles in a hay stack. We propose an innovative distributed architecture for intrusion detection that is able to provide system administrators with selective and early security warnings. This architecture is suitable to large networks composed by several departments because it leverages hierarchical and peer-to-peer cooperation schemes among distributed NIDSes. Moreover, it embeds a distributed alert ranking system that makes it possible to evaluate the real level of risk represented by a security alert generated by a NIDS, and it allows independent network departments to exchange early warnings about critical threats. Thanks to these features, a system administrator can focus on the few alerts that represent a real threat for the controlled infrastructure and can be notified about the most dangerous intrusions before his department is attacked.","","978-1-4244-7547-6","","10.1109/CIT.2010.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578127","Alert ranking;distributed IDS;early warning;intrusion detection systems","Computer architecture;Databases;Intrusion detection;Monitoring;Servers;Software","peer-to-peer computing;security of data;telecommunication network management;telecommunication security","alert management;distributed alert ranking system;distributed intrusion detection architectures;early security warnings;networked information systems complexity;peer-to-peer cooperation schemes;selective security warnings;system administrators;threat detection","","3","","38","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Reliable Behavioral Dataset for IPv6 Neighbor Discovery Protocol Investigation","Najjar, F.; Kadhum, M.M.","Nat. Adv. IPv6 Center, Univ. Sains Malaysia, Minden, Malaysia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Neighbor Discovery Protocol (NDP), which is the main supported protocol for IPv6, has some security issues due to its intuitive trust of every device inside the local area network. Securing NDP becomes an important research area as the Internet is deployed widely in public areas, such as airports, where the trust is not necessary between hosts, which may expose them to attacks. In addition, securing network from inside is necessary, particularly when security hierarchical exist between users. One of the major problems in conducting research on IPv6 security is the absence of a reliable dataset, which is essential in testing and evaluating the proposed solutions. This research develops a reliable dataset of IPv6 NDP by capturing the normal and abnormal behaviors of NDP using specific dependable tools. Reliable dataset helps to understand and distinguish between normal behavior and anomalies in IPv6 NDP.","","","","10.1109/ICITCS.2015.7293014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293014","","IP networks;Internet;Intrusion detection;Local area networks;Protocols;Reliability","IP networks;computer network security;transport protocols;trusted computing","IPv6 NDP;IPv6 neighbor discovery protocol;IPv6 security;Internet;attacks;local area network;network security;reliable behavioral dataset;reliable dataset;security issues;trust","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Adaptive failure detection timers for IGP networks","Vidalenc, B.; Noirie, L.; Ghamri-Doudane, S.; Renault, E.","Alcatel-Lucent Bell Labs., Nozay, France","IFIP Networking Conference, 2013","20131114","2013","","","1","9","Guaranteeing a high availability of communication services to customers is a day-to-day challenge for Carrier networks. In the context of IGP routing, when a failure occurs, a re-convergence process is initiated in order to re-establish a consistent view of the network. During this process, the latency of the failure detection, which is realized by the Hello protocol, is responsible for an important unavailability. Indeed, quick failure detection would require the use of fast Hello exchange which, in turn, would cause false detection and instability. However, there are often forewarning signs that a network device is about to stop working properly. Based on an embedded and real-time risk-level assessment, one can adapt in a real-time manner the Hello message frequency of sick nodes and thus reduce unavailability while maintaining the routing stability. This papers details and evaluates a mechanism for adaptive failure detection timers in IGP networks. The impacts in terms of availability and quantity of Hello messages have been estimated based on an analytical model and then simulated to measure the benefits of the proposed proactive self-healing function.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663519","","Availability;Convergence;IP networks;Network topology;Routing;Routing protocols","IP networks;stability;telecommunication network reliability;telecommunication network routing","Hello message frequency;Hello protocol;IGP networks;adaptive failure detection timers;analytical model;carrier networks;communication services;false detection;fast Hello exchange;instability;proactive self- healing function;re-convergence process;real-time risk-level assessment;routing stability","","0","","20","","","22-24 May 2013","","IEEE","IEEE Conference Publications"
"Visual Mining Intrusion Behaviors by Using Swarm Technology","Xiaohui Cui; Beaver, J.; Potok, T.; Li Yang","Comput. Sci. & Eng. Div., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","System Sciences (HICSS), 2011 44th Hawaii International Conference on","20110222","2011","","","1","7","The alerts produced by the real time intrusion detection systems, e.g. Snort, can be difficult for security administrators to efficiently review and respond to, due to the enormous amount of messages generated in a short time frame. In this research, we developed a technique, the swarm based visual data mining approach (SVDM), to help user gain insight into the alert event data of the intrusion detection system, come up with new hypothesis, and verify the hypothesis via the interaction between the human and the system. The SVDM system can efficiently help security administrators detect anomaly behaviors of malicious user in a large volume of high dimensional time-dependent state spaces. The output visual representation from this system exploits the human being's innate ability to recognize patterns and utilizes this ability to help security administrators understand the relationship between the seemingly discrete security breaches.","1530-1605","978-1-4244-9618-1","","10.1109/HICSS.2011.486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718858","","Data mining;Data visualization;Humans;IP networks;Network topology;Security;Visualization","data mining;real-time systems;security of data","alert event data;anomaly behavior detection;discrete security breach;malicious user;real time intrusion detection system;security administrator;swarm based visual data mining;swarm technology;visual mining intrusion behavior;visual representation","","0","","21","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","v","lxix","Presents the table of contents of the proceedings.","","978-1-4244-6880-5","","10.1109/iCECE.2010.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629861","","","","","","0","","48","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Deploying Honeypots and Honeynets: Issue of Privacy","Sokol, Pavol; Husak, Martin; Liptak, Frantiek","","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","397","403","Honey pots and honey nets are popular tools in the area of network security and network forensics. The deployment and usage of these tools are influenced by a number of technical and legal issues, which need to be carefully considered together. In this paper, we outline privacy issues of honey pots and honey nets with respect to technical aspects. The paper discusses the legal framework of privacy, legal ground to data processing, and data collection. The analysis of legal issues is based on EU law and is supported by discussions on privacy and related issues. This paper is one of the first papers which discuss in detail privacy issues of honey pots and honey nets in accordance with EU law.","","","","10.1109/ARES.2015.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299942","EU law;data retention;honeynet;honeypot;legal issues;privacy","Data privacy;IP networks;Law;Monitoring;Privacy;Security","","","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Attack generating and its implication on Ad Hoc Networks","Menaria, S.; Valiveti, S.; Kotecha, K.","Inst. of Technol. Comput. Sci. & Eng., Ahmedabad, India","Emerging Trends in Networks and Computer Communications (ETNCC), 2011 International Conference on","20120802","2011","","","473","477","These days, Ad Hoc Networks are in demand in some crucial applications due to their open architecture and the mobility feature. Here, nodes cooperate with each other for communication. This very characteristic poses an immense problem in Ad Hoc Networks from the Security Point of view. Also due to the lack of Central Administration, Ad Hoc Networks fall prey to the Insider Attacks. Implementation of good Intrusion Detection Systems are ideal for insider attacks. For developing highly efficient intrusion detection system, it is mandatory to understand the effect of attacks on performance of Ad Hoc networks. In this paper we discuss general overview of wireless ad hoc networks, survey of various attacks and analysis of effects of black hole attack, dropping route request attack and Route Request flooding attacks on Ad Hoc networks. The ns-2 simulator was used for simulation of various attacks.","","978-1-4577-0239-6","","10.1109/ETNCC.2011.6255884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6255884","","Ad hoc networks;Data models;Floods;Intrusion detection;Measurement;Routing;Routing protocols","ad hoc networks;security of data;telecommunication security","attack generating;black hole attack;central administration;dropping route request attack;insider attacks;intrusion detection;mobility feature;ns-2 simulator;open architecture;route request flooding attacks;security;wireless ad hoc networks","","0","","","","","22-24 April 2011","","IEEE","IEEE Conference Publications"
"Modified Vigenere Encryption Algorithm and Its Hybrid Implementation with Base64 and AES","Singh, G.; Supriya","Comput. Sci. & Eng. Dept., Sri Guru Granth Sahib World Univ., Fatehgarh, India","Advanced Computing, Networking and Security (ADCONS), 2013 2nd International Conference on","20140116","2013","","","232","237","Security is a mechanism by which information is protected from unintended or unauthorized access, change or destruction. To secure such information process of encryption is used. Encryption is the act of transforming sensitive data through an algorithm to make the data unreadable in such a way that only the person (or computer) with the key can have access to it. In this paper hybrid approach is used for applying encryption algorithms. Different kinds of algorithms such as substitution cipher, symmetric algorithm etc are used. The system's security is greatly improved, through researching several famous data encryption algorithms, improving some data encryption algorithms and arranging them in a suitable order. Avalanche Effect is chosen as a metric for measuring performance of proposed algorithm and its implementation. Proposed algorithm shows significant high Avalanche Effect, as compared with Vigenere Encryption Algorithm.","","","","10.1109/ADCONS.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6714169","AES;Base64;Encryption;Security;Vigenere","Algorithm design and analysis;Ciphers;Computers;Encryption;Three-dimensional displays","cryptography","AES;Base64;advanced encryption standard;avalanche effect;modified Vigenere encryption algorithm;substitution cipher;symmetric algorithm","","0","","15","","","15-17 Dec. 2013","","IEEE","IEEE Conference Publications"
"DoubleGuard: Detecting Intrusions in Multitier Web Applications","Meixing Le; Stavrou, A.; Kang, B.B.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","512","525","Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.","1545-5971","","","10.1109/TDSC.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081881","Anomaly detection;multitier web application.;virtualization","Containers;Databases;Service oriented architecture;Training;Web servers","SQL;Web services;database management systems;security of data;virtualisation","Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management","","4","","52","","2011-11-15","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Evolutionary methods for detecting network intrusions","Al-Sharafat, W.S.","Prince Hussein Bin Abdullah Coll. for Inf. Technol., Al Al-Bayt Univ., Mafraq, Jordan","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","354","358","Intrusion detection (ID) is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality, integrity, availability, or to bypass the security mechanisms of a computer or network. Internet services, and the number of Internet users increases every day this makes networks as a window for malicious users to do their damage becomes very great and lucrative. The objective of this paper is to incorporate different methods to detect and classify intrusion from normal network packet. Among several evolutionary techniques, Steady State Genetic-based Machine Leaning Algorithm (SSGBML) will be used to detect intrusions with Zeroth Level Classifier system (ZCS) are investigated here. Steady State Genetic Algorithm (SSGA) is used as a discovery mechanism instead of Simple Genetic Algorithm ( SGA). SGA replaces all old rules with new produced rule preventing old good rules from participating in the next rule generation. In contrast, SSGA gives a chance for previous rules to participate in new generations. ZCS is used to play the role of detector by matching incoming environment message with classifiers to determine whether the current message is normal or intrusion and receiving feedback from environment. The experiments and evaluations of the proposed method were performed with the KDD 99 intrusion detection dataset.","","978-1-4244-8844-5","978-1-4244-8845-2","10.1109/ICCTD.2010.5645857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645857","Network Intrusion Detection;SGA;SSGA;SSGBML;ZCS;component","Algorithm design and analysis;Artificial neural networks;Computational modeling;Detectors;Fires;Monitoring;Probes","Internet;computer network security;genetic algorithms;learning (artificial intelligence);pattern classification","Internet service;KDD 99 intrusion detection dataset;Zeroth level classifier system;computer network;discovery mechanism;event monitoring;evolutionary method;network intrusion detection;steady state genetic-based machine leaning algorithm","","0","","24","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"The research of intrusion detection technology based on heuristic analysis","Wu Kehe; Ding Tao; He Jianping","Control &amp; Comput. Eng. Sch., North China Electr. Power Univ., Beijing, China","Information Technology and Artificial Intelligence Conference (ITAIC), 2011 6th IEEE Joint International","20110929","2011","1","","164","166","Aiming at the vulnerability of the detection rules in traditional intrusion detection technology, this paper proposes the new idea of intrusion detection technology based on heuristic analysis, establishes the heuristic analysis model, and designs the system technical architecture.","","978-1-4244-8622-9","","10.1109/ITAIC.2011.6030176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030176","active behavior;heuristic analysis;intrusion detection","Analytical models;Computer architecture;Computers;Educational institutions;Intrusion detection;Libraries","security of data","detection rules vulnerability;heuristic analysis;intrusion detection technology;system technical architecture","","0","","8","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"State observer based adaptive information assurance evaluation model","Ma, Lan; Li, Gang; Gao, Wei","School of Management, Tianjin University, 300072, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","173","178","Information Assurance (IA) is drawing considerable attention of researchers in protecting key intelligent system and state network infrastructure from attacks and intrusion. IA is a complex system engineering, the operation of IA is a dynamic adjust processing. This paper applied the system control theory in the IA to set up a multi-input and multi-output control system with output feedback. In the proposed model, the security of systems is quantified based on the security qualities of and interrelations between sub-systems. Simulation results show that this proposed model can meet the requirements of system security, and the model works well in the information assurance evaluation.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541914","Evaluation;Information assurance;System control theory;System engineering;output feedback","Control systems;Control theory;Electronic mail;Information analysis;Information security;Information systems;Modems;Output feedback;Protection;Systems engineering and theory","","","","0","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
