"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7164714,7226170,5606488,7226131,6823550,7237308,6468407,5770276,5587323,5283792,7054151,5957640,5687402,5997726,5931123,6892594,5669011,7033786,5934972,6133080,5254241,6477666,5302494,7210351,4797296,5353291,5319135,5077011,7046116,5415883,6615320,7153969,6405834,6007887,6767324,6549052,5703604,5522898,6968471,6823561,6821566,7229711,5691292,6137310,6524477,5741285,5694184,4925100,6060188,7087131,7042412,6405826,5718366,5583589,6219259,5606455,5630241,7113471,6172684,5772348,7072704,6956736,5395109,5521927,5705178,6633939,6982618,6967257,6997467,5604063,5563777,5560116,7058529,5635788,6649754,6103467,5496548,5166959,6595459,5982265,6284275,5682374,5524597,5416121,5743347,6977623,7012785,6005446,6559650,6407453,5657702,5559702,5778766,6480993,7155853,7150704,5571278,5403815,6718533,6947748",2015/11/03 09:46:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Self-adaptive clustering data stream algorithm based on SSMC-tree","Kehua Yang; Heqing Gao; Lin Chen; Qiong Yuan","Lab. of Embedded Syst. & Network, Hunan Univ., Changsha, China","Software Engineering and Service Science (ICSESS), 2013 4th IEEE International Conference on","20130930","2013","","","342","345","Due to the data stream is real-time, fast, unlimited, one-pass, clustering data stream requires algorithms which are capable to process the data stream in the limited time and memory. In this paper, we propose a clustering algorithm based on the improved similarity search tree (SSMC-Tree), and introduce buffer, hitchhike processing and local aggregation strategy, it can adapt to different speed data stream. We adopt an outlier processing mechanism by introducing potential core-micro-cluster buffer and outlier micro-cluster buffer to process noise in the data stream. Experimental results show that our algorithm can adapt to the high-speed data stream with noise.","2327-0586","978-1-4673-4997-0","","10.1109/ICSESS.2013.6615320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615320","Data Mining;Data Stream;Hierarchic Clustering","Clustering algorithms","pattern clustering;trees (mathematics)","SSMC-tree;high-speed data stream;hitchhike processing;local aggregation strategy;outlier microcluster buffer;outlier processing mechanism;potential core-microcluster buffer;self-adaptive data stream clustering algorithm;simiiarity search with microclusters tree","","0","","10","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"A Review on Evolutionary Feature Selection","Abd-Alsabour, N.","Cairo Univ., Cairo, Egypt","Modelling Symposium (EMS), 2014 European","20150713","2014","","","20","26","This paper presents a review of some of the most recent evolutionary algorithms used for solving feature selection based upon previously published research on feature selection. In addition, we discuss various research issues relating to each of the presented evolutionary algorithm. Evolutionary algorithms present several advantages over traditional search such as they require less domain-specific information. Such advantages have made them very popular within feature selection as explained in this paper. This paper covers the first part only of the evolutionary algorithms for the feature selection problem due to the limitation of the number of pages. The references cited in this paper cover the major theoretical issues, and provide access to the main branches of the literature dealing with such methods.","","978-1-4799-7411-5","","10.1109/EMS.2014.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7153969","Ant Colony Optimization (ACO);Feature Selection (FS);Genetic Algorithms (GAs);Particle Swarm Optimization (PSO)","Classification algorithms;Evolutionary computation;Feature extraction;Genetic algorithms;Optimization;Sociology;Statistics","ant colony optimisation;computational complexity;feature selection;genetic algorithms;particle swarm optimisation;search problems","NP hard optimization problem;ant colony optimization;evolutionary algorithms;evolutionary feature selection;genetic algorithms;page number limitation;particle swarm optimization","","0","","77","","","21-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Research on Reconfigurable Intrusion Detection System","Zhao Liang; Zhang Xiao-Hui","Coll. of Inf. Eng., PLA Inf. Eng. Univ., Zhengzhou, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","913","917","DIDS (Distributed Intrusion Detection System) is the best project for detecting distributed intrusion. On account of complicated architecture, difficulty for deployment and no condition for testing, DIDS has not been emploied. This paper analyzes the existing architecture of DIDS, and proposes the idear of designing a RIDS (Reconfigurable Intrusion Detection System), and proposes the construction principle of component and analysis for reconfiguration. In addition, this paper formally describe the RIDS, and present two measurement for reconfiguration based on the different object.","","978-1-4673-3093-0","","10.1109/MINES.2012.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405834","Architecture Module;IDS;Reconfigurable;Reconfigure technique","Analytical models;Data models;Educational institutions;Intrusion detection;Libraries;Planning;Resource management","computer network security;distributed processing;reconfigurable architectures","DIDS architecture;RIDS design;construction principle;distributed intrusion detection system;reconfigurable intrusion detection system","","0","","10","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"URKE 2011: Table of contents: Volume — 2","","","Uncertainty Reasoning and Knowledge Engineering (URKE), 2011 International Conference on","20110901","2011","2","","i","v","Presents the table of contents of the URKE 2011 proceedings.","","978-1-4244-9985-4","","10.1109/URKE.2011.6007887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007887","","","","","","0","","","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Detecting authentication misuse attacks against SIP entities","Pourmohseni, S.; Asgharian, H.; Akbari, A.","Network Res. Group, Iran Univ. of Sci. & Technol., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Nowadays mainstream of evolution towards next generation networks extends SIP application as a simple and efficient protocol for management of multimedia communications. Simplicity of SIP increases security concerns for service providers about various kinds of misuse including Denial of Service (DoS) attacks. The target of DoS attacks in SIP can be bandwidth, memory or CPU. In this paper we proposed a user profile based anomaly detection method to identify CPU-based DOS attacks that misuse authentication mechanism of SIP. We validated and evaluated our proposed solution in real test-bed based on the well-known open-source tools. The simulation results report the effectiveness of our approach in detection of this specific type of attacks.","","","","10.1109/ISCISC.2013.6767324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767324","Authentication;CPU based DoS attack;SIP","Authentication;Computer crime;Educational institutions;IP networks;Intrusion detection;Registers;Servers","computer network security;multimedia communication;next generation networks;signalling protocols;telecommunication network management","CPU-based DOS attack identification;SIP entities;application layer protocol;authentication misuse attack detection;denial-of-service attacks;multimedia communication management;next generation networks;open-source tools;security concerns;signaling protocol;user profile based anomaly detection method","","0","","11","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"VANET privacy by “defending and attacking”","Tomandl, A.; Federrath, H.; Scheuer, F.","","Wireless and Mobile Networking Conference (WMNC), 2013 6th Joint IFIP","20130627","2013","","","1","7","A major concern regarding Vehicular Ad Hoc Networks (VANETs) is the protection of the participants' privacy. Through the frequent transmission of beacons containing pseudonyms and telematic data like speed, acceleration and location of the vehicles, attackers are able to track VANET users. To address this problem, several privacy concepts have been proposed in the past to protect the participants. These concepts often work with a single centralized provider, require radio silence or are restricted to defense only. This can lead to weak protection or to major restrictions of VANET functionality. In this paper we propose the concept of “Defending and Attacking” to overcome these issues.","","978-1-4673-5615-2","978-1-4673-5614-5","10.1109/WMNC.2013.6549052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6549052","","Encryption;Monitoring;Peer-to-peer computing;Privacy;Vehicles;Vehicular ad hoc networks","data privacy;vehicular ad hoc networks","VANET;beacon transmission;defending and attacking concept;defense restriction;participant privacy protection;pseudonym data;radio silence;single centralized provider;telematic data;vehicular ad hoc network","","1","","27","","","23-25 April 2013","","IEEE","IEEE Conference Publications"
"Key Sharing in Hierarchical Wireless Sensor Networks","Ya-nan Liu; Jian Wang; He Du; Liang Zhang","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","743","748","Hierarchical wireless sensor networks (HSNs) have been widely used in many applications, especially in military areas. They usually consist of different types of nodes and behave better in performances and reliability than traditional flat wireless sensor networks (FSNs). In this paper, a novel key pre-distribution scheme is proposed for a three-tier HSN. Shamir's secret sharing technique is implemented in intracluster pairwise key establishment. Compared with existing key management schemes, our scheme guarantees a fully connected network with less storage requirement and communication overhead of sensors. Besides, it substantially improves the network resilience against nodes capture attack and collusion attack.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703604","hierarchical wireless sensor networks;key;pre-distribution;secret sharing","","telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","FSN;Shamir secret sharing technique;collusion attack;flat wireless sensor networks;hierarchical wireless sensor networks;intracluster pairwise key establishment;key management schemes;key predistribution scheme;network resilience;node capture attack;three-tier HSN","","0","","18","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Heterogeneous Multi-sensor Information Fusion Model for Botnet Detection","Wang Hailong; Gong Zhenghu","Nat. Univ. of Defense Technol., Changsha, China","Intelligent Computation Technology and Automation (ICICTA), 2010 International Conference on","20100726","2010","2","","428","431","With the growing number of botnet attacks, the botnet detection is becoming increasingly important for the network security. Towards the deficiencies of integrating and analyzing the heterogeneous multi-sensor information in existing botnet detection techniques, a novel information fusion model is proposed. The model is designed to carry out information integration of temporal and spatial dimensions based on the idea of information fusion. Furthermore, a representative case is provided in the paper to illustrate that the information fusion model can effectively fuse the complicated information from various sensors, thus to improve detection accuracy and enhance detection.","","978-1-4244-7279-6","978-1-4244-7280-2","10.1109/ICICTA.2010.575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5522898","Botnet;Botnet Detection;Heterogeneous Multi-sensor;Information Fusion;Network Security","Automation;Computer networks;Fuses;Information analysis;Information security;Intelligent networks;Intrusion detection;National security;Sensor fusion;Telecommunication traffic","computer network security;sensor fusion;software agents","botnet attacks;botnet detection;heterogeneous multisensor information fusion model;information integration;network security;spatial dimensions;temporal dimensions","","1","","26","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Sys-log classifier for Complex Event Processing system in network security","Jayan, K.; Rajan, A.K.","Comput. Sci. & Eng., Amrita Vishwa Vidyapeetham, Kollam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","2031","2035","Internet is growing very rapidly; so is its security issues. There are a wide variety of attacks possible in networked machines. DOS attack, buffer overflow attack, cross site attack, DNS exploit attack are a few to name. Without security measures and controls in place, network and data might be subjected to attacks. The commonly deployed security devices are firewall, IDS, IPS, anti-virus etc. Potential number of threats is still pervading which are formulated as attacks by combining many unnoticed primitive events. The best solution is to install a Complex Event Processing (CEP) system which can analyze multiple devices to infer attack patterns. Log information of network devices is the best choice for analysis. In a large network, there will be millions of events logged. Correlated analysis of this huge volume of log is the main challenge in Complex Event Processing (CEP) system. We describe a method to reduce the input to the Complex Event Processing (CEP) system, using Support Vector Machine (SVM) classifier. Our experiment shows that the input size can be considerably reduce using the classifier. Hence improves the working of Complex Event Processing (CEP) system.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968471","Complex Event Processing;Log data;Network security;SVM;Security attacks;Security devices","Engines;Kernel;Protocols","Internet;pattern classification;security of data;support vector machines","CEP system;DNS exploit attack;DOS attack;Internet;SVM classifier;attack patterns;buffer overflow attack;complex event processing system;cross site attack;denial-of-service attack;domain name system attack;log information;network security;support vector machine;sys-log classifier","","0","","8","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A different approach of intrusion detection and Response System for Relational Databases","Parmar, J.; Jain, P.","Inf. Technol., Samrat Ashok Technol. Inst., Vidisha, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","894","899","Database is an important part for any organization and this database needs to make secure from various attacks in the network. Although there are various techniques implemented in the network for the security of these databases. Hare we proposed detection of intrusion is detected that are possible in the databases and various authentication techniques are implemented to made this databases secure. Database security and authentication such as 3 factor authentication, intrusion response system, timestamp, triggers such factors provides more security to the database. The proposed methodology implemented here provides security, authentication, and database policies.","","","","10.1109/ICGCE.2013.6823561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823561","Alarms;Anomalies;FPNA;IDS;MANET;countermeasure;security policies","Authentication;Computer crime;Intrusion detection;Object oriented modeling;Relational databases","relational databases;security of data","3 factor authentication;authentication techniques;database policies;database security;factor authentication;intrusion detection system;intrusion response system;relational databases;timestamp","","1","","8","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Integrating Machine Learning Techniques to Constitute a Hybrid Security System","Singh, N.; Chandra, N.","Comput. Sci. Dept., Amity Univ., Noida, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","1082","1087","Computer Security has been discussed and improvised in many forms and using different techniques as well as technologies. The enhancements keep on adding as the security remains the fastest updating unit in a computer system. In this paper we propose a model for securing the system along with the network and enhance it more by applying machine learning techniques SVM (support vector machine) and ANN (Artificial Neural Network). Both the techniques are used together to generate results which are appropriate for analysis purpose and thus, prove to be the milestone for security.","","978-1-4799-3069-2","","10.1109/CSNT.2014.221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821566","Artificial neural network;Host logs;Machine Learning;Network logs;Support vector machine","Artificial neural networks;Intrusion detection;Neurons;Probabilistic logic;Support vector machines;Training","learning (artificial intelligence);neural nets;security of data;support vector machines","ANN;SVM;artificial neural network;computer security;hybrid security system;machine learning techniques;support vector machine","","0","","7","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila, R.T.; Thamarai Selvi, S.; Govindarajan, K.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"User identification in encrypted network communications","Koch, R.; Rodosek, G.D.","Inst. fur Tech. Inf. (ITI), Univ. der Bundeswehr, Mu&#x0308;nchen, Germany","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","246","249","Encrypting network traffic is a normal procedure to protect information for exchange. This prevents tapping and manipulation but it also hampers intrusion as well as data leakage and misuse detection. Obtaining knowledge about users of encrypted communications is, however, beneficial in terms of monitoring access, security and accounting reasons. Thus, the objective is to provide evidence of the source of actions, especially to detect insiders and illegal connections, without the necessity of decrypting the network traffic. We propose a novel architecture to identify users of encrypted traffic in a network environment of a company. It is based on statistical evaluation of monitored network packets. The proposed approach utilizes and combines two main aspects, the mode of operation of remote sessions and the keystroke dynamics of users. Aspects such as capturing and clustering network traffic, generating user profiles and patterns, and statistical analysis are part of the architecture.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5691292","","Correlation;Cryptography;Delay;Intrusion detection;Protocols;Servers","cryptography;statistical analysis;telecommunication traffic","encrypted network communication;encrypted traffic;keystroke dynamics;monitored network packet;network environment;network traffic clustering;network traffic encryption;statistical analysis;statistical evaluation;user identification;user profiles","","0","","11","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Unsupervised Anomaly Intrusion Detection via Localized Bayesian Feature Selection","Wentao Fan; Bouguila, N.; Ziou, D.","Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Data Mining (ICDM), 2011 IEEE 11th International Conference on","20120123","2011","","","1032","1037","In recent years, an increasing number of security threats have brought a serious risk to the internet and computer networks. Intrusion Detection System (IDS) plays a vital role in detecting various kinds of attacks. Developing adaptive and flexible oriented IDSs remains a challenging and demanding task due to the incessantly appearance of new types of attacks and sabotaging approaches. In this paper, we propose a novel unsupervised statistical approach for detecting network based attacks. In our approach, patterns of normal and intrusive activities are learned through finite generalized Dirichlet mixture models, in the context of Bayesian variational inference. Under the proposed variational framework, the parameters, the complexity of the mixture model, and the features saliency can be estimated simultaneously, in a closed-form. We evaluate the proposed approach using the popular KDD CUP 1999 data set. Experimental results show that this approach is able to detect many different types of intrusions accurately with a low false positive rate.","1550-4786","978-1-4577-2075-8","","10.1109/ICDM.2011.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137310","anomaly detection;feature selection;generalized Dirichlet;mixture models;model selection;variational inference","Accuracy;Computational modeling;Entropy;Feature extraction;Hidden Markov models;Intrusion detection;Training","Bayes methods;Internet;computer network security;inference mechanisms;statistical analysis;unsupervised learning","Bayesian variational inference;Internet;computer networks;finite generalized Dirichlet mixture models;intrusion detection system;localized Bayesian feature selection;network based attack detection;security threats;unsupervised anomaly intrusion detection;unsupervised statistical approach","","2","","28","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","Wankhade, K.; Patka, S.; Thool, R.","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","2","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Foundation of Semantic Rule Engine to Protect Web Application Attacks","Razzaq, A.; Hur, A.; Masood, M.; Latif, K.; Ahmad, H.F.; Takahashi, H.","Sch. of Electr. Eng. & Comput. Sci. (SEECS), Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Autonomous Decentralized Systems (ISADS), 2011 10th International Symposium on","20110405","2011","","","95","102","The exponentially increasing cyber threats with the expansion of web applications have become the biggest security concern for e-business and information sharing communities. Current survey shows that application layer is more prone to web attacks. Recent survey carried out by Nation Vulnerability Database shows that, on average 15 new vulnerabilities are released per day, thus proved that existing application security mechanisms are ineffective to provide complete security solution. We have proposed an intelligent intrusion detection system (IDS) base on ontology that specifying the different categories of attacks, different encoding schemes used by the hacker, location of attack, system component affected by attack, specification of protocols used and policies/rules for mitigating these attacks. The proposed ontology base system can be refined and expanded over time. The system semantically analyzes the specific field of payload and headers where attack is possible. Inference ability of the system provide the capability for detecting the zero day and complex web application attacks that easily eludes packet level inspection. Proposed system is time efficient by analyzing the specified field of protocol, would be able to provide significant search space reduction as well as low false positive rate. For describing the semantic concepts, Prottege tool is used. OWL-DL used for describing logical class with restrictions. For consistency and inference purpose, Pallet tool is used as inference engine and rules are specified by using Jena API which also provide the reasoning ability.","","978-1-61284-213-4","","10.1109/ISADS.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741285","ontology security;semantic security;web application security","Computer hacking;Engines;Knowledge based systems;Ontologies;Payloads;Semantics","Internet;inference mechanisms;knowledge representation languages;ontologies (artificial intelligence);security of data","Jena API;OWL-DL;Pallet tool;Protege tool;Web attack protection;cyber threat;e-business;inference engine;information sharing;intrusion detection system;nation vulnerability database;ontology base intelligent IDS;security mechanism;semantic rule engine","","2","","28","","","23-27 March 2011","","IEEE","IEEE Conference Publications"
"System Tolerance Oriented Network Security Situational Assessment","Yanming Fu; Wen Chen; Rui Sun; Yuanquan Shi","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Multimedia Communications (Mediacom), 2010 International Conference on","20110120","2010","","","214","217","Attack and defense is the two important aspects of network security issue. Network security situational assessment has focused on attack roundly. Numbers of network security situational assessment models have been put forward based on attack and threat. Those methods have obtained good results. On the other hand, defense lacks careful consideration. Defense embodies system tolerance. System tolerance contains three important factors: system tolerance to attack, system asset tolerance, and system survivability. The article will introduce a network security situational assessment model based on attack and defense. Consult the existent models of network security situational assessment to summarize a hierarchical model. The hierarchical model based on attack mainly. Then we will use the three factors of system tolerance to mend the model. The new hierarchical model based on attack and defense will be closer to realistic security situation status. The corresponding experiment proves that the improved model considered attack and defense has better effect.","","978-0-7695-4136-5","","10.1109/MEDIACOM.2010.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694184","network security situation;situational assessment model;system survivability;system tolerance","","computer network security;reliability","defense embodies system tolerance;hierarchical model;network security;realistic security situation status;situational assessment;system survivability;system tolerance","","0","","5","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"User identification using GUI manipulation patterns and artificial neural networks","Imsand, E.S.; Garrett, D.; Hamilton, J.A.","Dept. of Comput. Sci. & Software Eng., Auburn Univ., Auburn, AL","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","130","135","A masquerade attack is any attack in which the attacker is able to make the target system believe they are someone they are not. One particularly dangerous example of a masquerade attack occurs when an attacker uses an unattended, unlocked computer workstation. Recent studies have demonstrated that analyzing the manners in which a user manipulates a graphical user interface can be used as an effective means of authentication. We present the results of a study into the use of GUI manipulations in combination with Artificial Neural Networks (ANNs) as a basis for identification.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925100","","Artificial neural networks;Authentication;Computer science;Electronic mail;Graphical user interfaces;Intrusion detection;Monitoring;Operating systems;Software engineering;Workstations","graphical user interfaces;message authentication;neural nets","GUI manipulation pattern;GUI-based intrusion detection;artificial neural network;authentication;graphical user interface;user identification","","0","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Detailed program listing","","","SICE Annual Conference (SICE), 2011 Proceedings of","20111027","2011","","","xxi","ci","Provides a schedule of conference events and a listing of which papers were presented in each session.","pending","978-1-4577-0714-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060188","","","","","","0","","","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"A novel approach for detection of SQL injection and cross site scripting attacks","Sonewar, P.A.; Mhetre, N.A.","Dept. of Comput. Eng., Smt. Kashibai Navale Coll. of Eng., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","4","Web applications provide vast category of functionalities and usefulness. As more and more sensitive data is available over the internet hackers are becoming more interested in such data revealing which can cause massive damage. SQL injection is one of such attacks. This attack can be used to infiltrate the database of any web application that may lead to alteration of database or disclosing important information. Cross site scripting is one more attack in which attacker obfuscates the input given to the web application that may lead to changes in view of the web page. Three tier web applications can be categorized statically and dynamically for detecting and preventing these types of attacks. Mapping model in which requests are mapped on queries can be used effectively to detect such kind of attacks and prevention logic can be applied.","","","","10.1109/PERVASIVE.2015.7087131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087131","Cross Site Scripting (XSS);Intrusion Detection System (IDS);SQL injection attack;Tier Web Application;Web Security Vulnerability","Blogs;Computers;Conferences;Databases;Intrusion detection;Uniform resource locators","Internet;SQL;Web sites;security of data","SQL injection detection;Web applications;Web page;cross site scripting attack;database infiltration;mapping model;prevention logic","","0","","16","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Comparison of genetic algorithm optimization on artificial neural network and support vector machine in intrusion detection system","Dastanpour, A.; Ibrahim, S.; Mashinchi, R.; Selamat, A.","Adv. Inf. Sch., Univ. Teknol. Malaysia, Kuala lumpur, Malaysia","Open Systems (ICOS), 2014 IEEE Conference on","20150216","2014","","","72","77","As the technology trend in the recent years uses the systems with network bases, it is crucial to detect them from threats. In this study, the following methods are applied for detecting the network attacks: support vector machine (SVM) classifier, artificial Neural Networks (ANN), and Genetic Algorithms (GA). The objective of this study is to compare the outcomes of GA with SVM and GA with ANN and then comparing the outcomes of GA with SVM and GA with ANN and other algorithms. Knowledge Discovery and Data Mining (KDD CPU99) data set has been used in this paper for obtaining the results.","","978-1-4799-6366-9","","10.1109/ICOS.2014.7042412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042412","Artificial Neural Network (ANN);Genetic algorithm (GA);Support Vector Machine (SVM);intrusion detection;machine learning","Artificial neural networks;Classification algorithms;Feature extraction;Genetic algorithms;Intrusion detection;Machine learning algorithms;Support vector machines","data mining;genetic algorithms;neural nets;security of data;support vector machines","ANN;SVM classifier;artificial neural network;data mining;genetic algorithm optimization;intrusion detection system;knowledge discovery;support vector machine","","0","","28","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection Feature Extraction Method Based on Complex Network Theory","Wu Heyi; Hu Aiqun; Song Yubo; Bu Ning; Jia Xuefei","Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","852","856","Whether the most important features can be extracted to reduce the dimension of the features or not is crucial to improving the efficiency and performance of the Intrusion Detection System (IDS). In this paper, an intrusion detection feature extraction method based on the complex network theory and the MST algorithm is proposed. The method takes the features of the network connections as nodes of a scale-free model, then detects the clusters of the network and extracts the key nodes of the model. The extracted nodes can be used in the IDS to detect the existence of intrusions. The result shows that the detection rate of the method is almost 1 percent lower than that of the Principal Component Analysis (PCA) algorithm, but the efficiency is improved by 13 percent. At last, how to apply the method to the intrusion detection pattern match is discussed.","","978-1-4673-3093-0","","10.1109/MINES.2012.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405826","complex network;intrusion detection;minimum spanning tree;pattern match","Clustering algorithms;Complex networks;Data mining;Feature extraction;Intrusion detection;Principal component analysis;Probes","complex networks;feature extraction;network theory (graphs);pattern matching;security of data","IDS;MST algorithm;complex network theory;detection rate;features dimension reduce;intrusion detection feature extraction method;intrusion detection pattern match;network connections;scale-free model","","0","","14","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
