http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.False+Negative+Rate.QT.%29+OR+.QT.Type+II+Error.QT.%29+OR+.QT.Miss+Rate.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,8/3/2016 16:02,"((((""False Negative Rate"") OR ""Type II Error"") OR ""Miss Rate"") AND ""Intrusion Detection System"")
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Intrusion Detection in Cyber-Physical Systems: Techniques and Challenges,S. Han; M. Xie; H. H. Chen; Y. Ling,"School of Computer and Information Engineering, Zhejiang Gongshang University, Hangzhou, China",IEEE Systems Journal,20141120,2014,8,4,1052,1062,"Cyber-physical systems (CPSs) integrate the computation with physical processes. Embedded computers and networks monitor and control the physical processes, usually with feedback loops where physical processes affect computations and vice versa. CPS was identified as one of the eight research priority areas in the August 2007 report of the President's Council of Advisors on Science and Technology, as CPS will be the core component of many critical infrastructures and industrial control systems in the near future. However, a variety of random failures and cyber attacks exist in CPS, which greatly restrict their growth. Fortunately, an intrusion detection mechanism could take effect for protecting CPS. When a misbehavior is found by the intrusion detector, the appropriate action can be taken immediately so that any harm to the system will be minimized. As CPSs are yet to be defined universally, the application of the instruction detection mechanism remain open presently. As a result, the effort will be made to discuss how to appropriately apply the intrusion detection mechanism to CPS in this paper. By examining the unique properties of CPS, it intends to define the specific requirements first. Then, the design outline of the intrusion detection mechanism in CPS is introduced in terms of the layers of system and specific detection techniques. Finally, some significant research problems are identified for enlightening the subsequent studies.",1932-8184;19328184,,,10.1109/JSYST.2013.2257594,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6942184,Cyber-physical system (CPS);intrusion detection;security;security.,Actuators;Intrusion detection;Physical layer;Real-time systems;Reliability;Security;Sensors,control engineering computing;embedded systems;industrial control;production engineering computing;security of data,CPS;critical infrastructures;cyber attacks;cyber-physical systems;detection techniques;embedded computers;industrial control systems;instruction detection mechanism;physical processes,,0,,51,,10/31/2014,Dec. 2014,,IEEE,IEEE Journals & Magazine
Self-Healing Intrusion Detection System Concept,V. Degeler; R. French; K. Jones,"Airbus Group Innovations, Newport, UK","2016 IEEE 2nd International Conference on Big Data Security on Cloud (BigDataSecurity), IEEE International Conference on High Performance and Smart Computing (HPSC), and IEEE International Conference on Intelligent Data and Security (IDS)",20160704,2016,,,351,356,"One of the most important open research questions in cyber security is the ability of the system to intelligently detect new previously unseen threats, and react to them in such a way that minimizes the damage and potentially removes the threat altogether. This paper presents a concept of an intrusion detection system based on anomaly detection and danger signals recognition. The system monitors events in the environment, constructs patterns of event sequences, and finds strange and anomalous patterns. If any dangerous symptoms are detected in the environment, the system matches them to the timeline of events and finds a pattern that may have caused the symptoms. It then triggers the defence mechanism and notifies other instances of the system about dangerous event sequences.",,,,10.1109/BigDataSecurity-HPSC-IDS.2016.27,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502315,danger theory;intrusion detection systems;self-healing systems,Conferences;Detectors;Immune system;Intrusion detection;Monitoring;Ports (Computers),security of data,anomaly detection;cyber security;danger signal recognition;event sequences;self-healing intrusion detection system,,,,,,,9-10 April 2016,,IEEE,IEEE Conference Publication
State transition analysis: a rule-based intrusion detection approach,K. Ilgun; R. A. Kemmerer; P. A. Porras,"Adv. Comput. Commun., Santa Barbara, CA, USA",IEEE Transactions on Software Engineering,20020806,1995,21,3,181,199,"The paper presents a new approach to representing and detecting computer penetrations in real time. The approach, called state transition analysis, models penetrations as a series of state changes that lead from an initial secure state to a target compromised state. State transition diagrams, the graphical representation of penetrations, identify precisely the requirements for and the compromise of a penetration and present only the critical events that must occur for the successful completion of the penetration. State transition diagrams are written to correspond to the states of an actual computer system, and these diagrams form the basis of a rule based expert system for detecting penetrations, called the state transition analysis tool (STAT). The design and implementation of a Unix specific prototype of this expert system, called USTAT, is also presented. This prototype provides a further illustration of the overall design and functionality of this intrusion detection approach. Lastly, STAT is compared to the functionality of comparable intrusion detection tools",0098-5589;00985589,,,10.1109/32.372146,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=372146,,Computer science;Computer security;Data analysis;Data security;Expert systems;Information analysis;Intrusion detection;Prototypes;Research and development;Software,access control;authorisation;expert systems;real-time systems;safety systems;security of data,STAT;USTAT;Unix specific prototype;computer penetrations;critical events;graphical representation;intrusion detection tools;rule based expert system;rule-based intrusion detection approach;state changes;state transition analysis;state transition diagrams,,183,62,34,,,Mar-95,,IEEE,IEEE Journals & Magazine
Low cost ultrasonic wireless distributed security system for intrusion detection,O. Sonbul; A. N. Kalashnikov,"Dept. of Comput. Eng., Umm Al-Qura Univ., Makkah, Saudi Arabia","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on",20131114,2013,1,,235,238,"Implementation of security arrangements for insecure premises, for example, for temporary exhibitions or infrequent public events, usually results in substantial security personnel costs which can be potentially reduced by employing an easily installable distributed intrusion detection security system. In the paper we described the architecture, design and experimental results for a fully prototyped security system that utilizes ultrasonic sensors operating in the pulse echo mode for the perimeter control and ZigBee transceivers for wireless networking. The system consists of inexpensive autonomous sensor nodes with the component cost of less than 25. The nodes are programmed wirelessly to detect intrusion within any user set distance up to the operating distance of the node, and can operate unattended for days.",,978-1-4799-1426-5;9781479914265,,10.1109/IDAACS.2013.6662679,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662679,distributed security system;intrusion detection;ultrasonic sensors,Acoustics;Intrusion detection;Microcontrollers;Peer-to-peer computing;Sensors;Zigbee,Zigbee;biometrics (access control);radio transceivers;security;ultrasonic transducers;wireless sensor networks,ZigBee transceivers;easily installable distributed intrusion detection security system;inexpensive autonomous sensor nodes;infrequent public events;insecure premises;operating distance;perimeter control;pulse echo mode;security arrangements;security personnel costs;temporary exhibitions;ultrasonic sensors;ultrasonic wireless distributed security system;user set distance;wireless networking,,0,,10,,,12-14 Sept. 2013,,IEEE,IEEE Conference Publication
Asymptotically Optimal Anomaly Detection via Sequential Testing,K. Cohen; Q. Zhao,"Coordinated Science Lab, University of Illinois at Urbana-Champaign",IEEE Transactions on Signal Processing,20150506,2015,63,11,2929,2941,"Sequential detection of independent anomalous processes among K processes is considered. At each time, only M (1  M  K) processes can be observed, and the observations from each chosen process follow two different distributions, depending on whether the process is normal or abnormal. Each anomalous process incurs a cost per unit time until its anomaly is identified and fixed. Switching across processes and state declarations are allowed at all times, while decisions are based on all past observations and actions. The objective is a sequential search strategy that minimizes the total expected cost incurred by all the processes during the detection process under reliability constraints. We develop index-type algorithms for the case with both known observation distributions and the case when the observation distributions have unknown parameters. We show that the proposed algorithms are asymptotically optimal in terms of minimizing the total expected cost as the error constraints approach zero. Simulation results demonstrate strong performance in the finite regime.",1053-587X;1053587X,,,10.1109/TSP.2015.2416674,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7067439,Anomaly detection;Walds approximation;sequential hypothesis testing;sequential probability ratio test (SPRT),Delays;Indexes;Search problems;Signal processing algorithms;Switches;Testing;Vectors,reliability;search problems;signal detection,K processing;asymptotically optimal anomaly detection;error constraint;independent anomalous processing;index-type algorithm;observation distribution;reliability constraint;sequential detection;sequential search strategy;sequential testing,,2,,40,,3/25/2015,1-Jun-15,,IEEE,IEEE Journals & Magazine
Building intrusion pattern miner for snort network intrusion detection system,Lih-Chyau Wuu; Sout-Fong Chen,"Dept. of Electron. Eng., Nat. Yunlin Univ. of Sci. & Technol., Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on",20040518,2003,,,477,484,"We propose a framework for Snort network-based intrusion detection system to make it have the ability of not only catching new attack patterns automatically, but also detecting sequential attack behaviors. To do that, we first build an intrusion pattern discovery module to find single intrusion patterns and sequential intrusion patterns from a collection of attack packets in offline training phase. The module applies data mining technique to extract descriptive attack signatures from large stores of packets, and then it converts the signatures to Snort detection rules for online detection. In order to detect sequential intrusion behavior, the Snort detection engine is accompanied with our intrusion behavior detection engine. When a series of incoming packets match the signatures representing sequential intrusion scenarios, intrusion behavior detection engine make an alert.",,0-7803-7882-2;0780378822,,10.1109/CCST.2003.1297607,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297607,,Computer networks;Computer security;Computerized monitoring;Data mining;Data security;Electronic mail;Engines;Intrusion detection;Phase detection;Telecommunication traffic,authorisation;computer networks;data mining;message authentication;pattern recognition,Snort detection engine;Snort detection rules;Snort network intrusion detection system;data mining;descriptive attack signature extraction;intrusion behavior detection engine;intrusion pattern discovery module;intrusion pattern miner,,0,,23,,,14-16 Oct. 2003,,IEEE,IEEE Conference Publication
Detecting Credential Abuse in the Grid Using Bayesian Networks,C. Kunz; N. Tahmasebi; T. Risse; M. Smith,"L3S Res. Inst., Leibniz Univ. Hannover, Hannover, Germany",2011 IEEE/ACM 12th International Conference on Grid Computing,20111114,2011,,,114,120,"Proxy Credentials serve as a principal for authentication and authorization in the Grid. Despite their limited lifetime, they can be intercepted and abused by an attacker. We counter this threat by enabling Grid users to track their credentials' use in Grid infrastructures, reporting all authentication and delegation operations to an auditing service. Our approach combines modifications to the security infrastructure with a Bayesian classifier in order to provide a reliable method for detecting abusive Grid credential usage and alerting the legitimate user. To validate this approach we created an extensive Grid simulation, simulating different types of legitimate and illegitimate use of credentials. Our experiments show that we can detect 99.5% of all abuse and our solution can thus help to increase security in the Grid.",2152-1085;21521085,978-1-4577-1904-2;9781457719042,,10.1109/Grid.2011.23,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076506,Abuse Detection;Auditing;Bayesian Classifiers;Grid Computing;Proxy Credentials,Authentication;Bayesian methods;Computational modeling;Training;Training data;Web services,authorisation;belief networks;grid computing,Bayesian classifier;Bayesian networks;abusive grid credential usage;authentication;authorization;credential abuse detection;grid infrastructures;grid simulation;proxy credentials;security infrastructure,,0,,18,,,21-23 Sept. 2011,,IEEE,IEEE Conference Publication
Intrusion detection in real-time database systems via time signatures,V. C. S. Lee; J. A. Stankovic; S. H. Son,"Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong","Real-Time Technology and Applications Symposium, 2000. RTAS 2000. Proceedings. Sixth IEEE",20020806,2000,,,124,133,"The authors describe a method for intrusion detection applied to real time database systems. The novel idea pursued in this study is to exploit the real time properties of data in intrusion detection. Data objects will be tagged with time semantics that capture expectations about update rates that are unknown to the intruders. This is not simply timestamping data. Our notion of time signatures can be used to detect violations of the security policy. For testing purposes, we use intruders that disguise themselves as normal transactions, and compare the ability of different numerically quantifiable measures to capture the behavior of the expected update and to recognize intrusions. For instance, by using a hidden periodic update rate, the system can detect unauthorized update requests, as they will likely not occur at the right time, thereby triggering an alarm to the system. The experimental results show that this technique could be a powerful discriminating measure to identify intruders with a low false alarm rate. While the results are presented for real time databases, the idea is also applicable to traditional systems",1080-1812;10801812,0-7695-0713-1;0769507131,,10.1109/RTTAS.2000.852457,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=852457,,Data security;Database systems;Electrical capacitance tomography;Identity-based encryption;Information security;Intrusion detection;Real time systems;Stock markets;Testing;Timing,authorisation;database management systems;real-time systems;safety systems;temporal logic;timing;transaction processing,data objects;discriminating measure;false alarm rate;hidden periodic update rate;intrusion detection;numerically quantifiable measures;real time database systems;real time databases;real time properties;security policy;time semantics;time signatures;traditional systems;unauthorized update requests;update rates,,18,,17,,,2000,31 May 2000-02 Jun 2000,IEEE,IEEE Conference Publication
DDoS Attack Modeling and Detection in Wireless Sensor Networks,L. T. Yang,,Mobile Intelligence,20110321,2010,,,595,626,This chapter contains sections titled: <br> Introduction <br> Attack Models in Wireless Sensor Network <br> Requirements for DDoS Attack Detection in Wireless Sensor Networks <br> Adversary Model <br> Network Model <br> Threshold Pattern Modeling <br> Traffic Flow Observation Table <br> Centralized Attack Detection <br> Conclusions <br> References,,9.78E+12,,10.1002/9780470579398.ch26,http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5732828.pdf&bkn=5732776&pdfType=chapter,,,,,,,,,2010,,,,Wiley-IEEE Press,Wiley-IEEE Press eBook Chapter
Detection of application layer distributed denial of service,Chengxu Ye; Kesong Zheng,"School of Computer, Qinghai Normal University, Xi Ning, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on",20120412,2011,1,,310,314,"In the previous literatures, many methods were designed to defend against IP or TCP layers distributed denial of service attacks instead of the application layer. In this paper, we introduce a simple but effective scheme to detect application layer based ddos attacks. A http request transition matrix is proposed to describe users browsing behavior. We assume normal human user will choose interesting pages and objects. And that forms a pattern - transition probability from one page to another. But a bot can not know what are the popular pages for most people, it will randomly send requests to web server for one scenario so that its request sequence has a very small transition probability, i.e. the sequence is less correlative. At last, simulation experiments are conducted with dataset which shows the scheme is effective.",,978-1-4577-1586-0;9781457715860,,10.1109/ICCSNT.2011.6181964,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6181964,Application layer DDoS;Correlation analysis;Zipf,Ash;Computational modeling;Computer crime;Humans;IP networks;Servers;Vectors,Internet;probability;security of data;transport protocols,Web server;application layer based DDoS attacks;application layer distributed denial of service;bot;http request transition matrix;pattern - transition probability;users browsing behavior,,1,,12,,,24-26 Dec. 2011,,IEEE,IEEE Conference Publication
"Image-Based Anomaly Detection Technique: Algorithm, Implementation and Effectiveness",S. S. Kim; A. L. N. Reddy,"Digital Media R&D Center, Seoul",IEEE Journal on Selected Areas in Communications,20061002,2006,24,10,1942,1954,"The frequent and large-scale network attacks have led to an increased need for developing techniques for analyzing network traffic. This paper presents NetViewer, a network measurement approach that can simultaneously detect, identify, and visualize attacks and anomalous traffic in real-time by passively monitoring packet headers. We propose to represent samples of network packet header data as frames or images. With such a formulation, a series of samples can be seen as a sequence of frames or video, revealing certain kinds of attacks to the human eye. This enables techniques from image processing and video compression to be applied to the packet header data to reveal interesting properties of traffic. We show that scene change analysis can reveal sudden changes in traffic behavior or anomalies. We also show that motion prediction techniques can be employed to understand the patterns of some of the attacks. We show that it may be feasible to represent multiple pieces of data as different colors of an image enabling a uniform treatment of multidimensional packet header data. We compare the effectiveness of NetViewer with classical detection theory-based Neyman-Pearson test",0733-8716;07338716,,,10.1109/JSAC.2006.877215,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1705624,Experimentation with real networks/testbeds;image processing;network anomaly detection;network measurements;statistical analysis;stochastic processes,Data visualization;Humans;Image processing;Large-scale systems;Layout;Monitoring;Multidimensional systems;Telecommunication traffic;Testing;Video compression,data compression;data visualisation;eye;image sampling;image sequences;motion estimation;object detection;telecommunication traffic;video coding,NetViewer;anomaly detection;data visualization;frame sequence;human eye;image processing;large-scale network attack;motion prediction technique;multidimensional packet header data;network measurement approach;network traffic analysis;passive monitoring;series of sample;video compression,,5,1,29,,,Oct. 2006,,IEEE,IEEE Journals & Magazine
Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications,R. Mitchell; I. R. Chen,"Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","IEEE Transactions on Systems, Man, and Cybernetics: Systems",20140414,2014,44,5,593,604,"In this paper, we propose an adaptive specification-based intrusion detection system (IDS) for detecting malicious unmanned air vehicles (UAVs) in an airborne system in which continuity of operation is of the utmost importance. An IDS audits UAVs in a distributed system to determine if the UAVs are functioning normally or are operating under malicious attacks. We investigate the impact of reckless, random, and opportunistic attacker behaviors (modes which many historical cyber attacks have used) on the effectiveness of our behavior rule-based UAV IDS (BRUIDS) which bases its audit on behavior rules to quickly assess the survivability of the UAV facing malicious attacks. Through a comparative analysis with the multiagent system/ant-colony clustering model, we demonstrate a high detection accuracy of BRUIDS for compliant performance. By adjusting the detection strength, BRUIDS can effectively trade higher false positives for lower false negatives to cope with more sophisticated random and opportunistic attackers to support ultrasafe and secure UAV applications.",2168-2216;21682216,,,10.1109/TSMC.2013.2265083,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6573382,Intrusion detection;security;unmanned air vehicles (UAVs),Actuators;Gears;Intrusion detection;Monitoring;Pricing;Sensors;Weapons,ant colony optimisation;autonomous aerial vehicles;multi-agent systems;security of data,BRUIDS;IDS;UAV;adaptive intrusion detection;airborne system;ant-colony clustering model;behavior rule specifications;distributed system;malicious attacks;malicious unmanned air vehicles;multiagent system;opportunistic attacker behaviors;random attacker behaviors;reckless attacker behaviors,,9,,30,,8/2/2013,14-May,,IEEE,IEEE Journals & Magazine
The evolutionary mechanisms in computer immune system,Ming-Guang Ouyang; Fang Pan; Wei-Nong Wang,"Network Center, Shanghai Jiao Tong Univ., China","Neural Networks and Signal Processing, 2003. Proceedings of the 2003 International Conference on",20040405,2003,1,,461,464 Vol.1,"Multi-agents based computer immune system (MACIS) is an implementation of mechanisms of biological immune system for intrusion detection. In MACIS, the clonal selection is implemented by parthenogenetic algorithm, which is more appropriate for intrusion detection than the traditional genetic algorithm. The mechanisms of co-stimulation and clonal suppression involve the innate immune system and the negative selection, which ensures a low false positive rate.",,0-7803-7702-8;0780377028,,10.1109/ICNNSP.2003.1279308,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1279308,,Biological system modeling;Biology computing;Computer networks;Detectors;Genetic algorithms;Immune system;Intelligent networks;Intrusion detection;Pathogens;Pattern recognition,artificial life;genetic algorithms;multi-agent systems;security of data,biological immune system;clonal selection;evolutionary mechanisms;intrusion detection;multiagents based computer immune system;parthenogenetic algorithm,,0,,3,,,14-17 Dec. 2003,,IEEE,IEEE Conference Publication
Understanding transactional memory performance,D. E. Porter; E. Witchel,"The University of Texas at Austin, USA","Performance Analysis of Systems & Software (ISPASS), 2010 IEEE International Symposium on",20100419,2010,,,97,108,"Transactional memory promises to generalize transactional programming to mainstream languages and data structures. The purported benefit of transactions is that they are easier to program correctly than fine-grained locking and perform just as well. This performance claim is not always borne out because an application may violate a common-case assumption of the TM designer or because of external system effects. This paper carefully studies a range of factors that can adversely influence transactional memory performance. In order to help programmers assess the suitability of their code for transactional memory, this paper introduces a formal model of transactional memory as well as a tool, called Syncchar. Syncchar can predict the speedup of a conversion from locks to transactions within 25 % for the STAMP benchmarks. We also use the Syncchar tool to diagnose and eliminate a starvation pathology in the TxLinux kernel, improving the performance of the Modified Andrew Benchmark by 55% over Linux. The paper also presents the first detailed study of how the performance of user-level transactional programs (from the STAMP benchmarks) are influenced by factors outside of the transactional memory system. The study includes data about the interaction of transactional programs with the architecture, memory allocator, and compiler. Because many factors influence the performance of transactional programs, getting good performance from transactions is more difficult than commonly appreciated.",,978-1-4244-6023-6;9781424460236,978-1-4244-6024-3;9781424460243,10.1109/ISPASS.2010.5452061,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452061,,Data structures;Kernel;Linux;Memory architecture;Pathology;Performance analysis;Predictive models;Program processors;Programming profession;Yarn,Linux;data structures;operating system kernels;transaction processing,Syncchar;TxLinux kernel;compiler;data structures;memory allocator;modified Andrew benchmark;transactional memory system;transactional programming;user-level transactional programs,,2,1,40,,,28-30 March 2010,,IEEE,IEEE Conference Publication
QTL: An efficient scheduling policy for 10Gbps network intrusion detection system,Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on",20100812,2010,,,190,195,"Broad network bandwidth and deep inspection impose great challenge for the capability of 10Gpbs network security monitoring. Proper scheduling policies can improve system capability without requiring additional resources. LAS, a size-based scheduling policy which can achieve optimal mean response time by giving preferential analysis to short flows, is widely used in various aspects of network field. Due to the high variability property of Internet traffic, LAS favors short flows without penalizing large flows very much. Unfortunately, the inspection of large flows can not be guaranteed in those network intrusion detection systems on 10Gbps links, which are usually heavily loaded, or even overloaded. Although tiny in percentage, large flows comprise more than 50% of the total load, and therefore can not be ignored, especially when specified by users as critical. How to avoid starving large flows while still giving higher priority to short flows is a dilemma we have to face in practice. In this paper, we propose a QoS-supported three-level scheduling policy (QTL), which can remedy LAS' defect. The experimental results show that our QTL scheduling policy has approximately the same performance as LAS for short flows, and meanwhile exhibits greatly enhanced processing capability for large flows.",1530-1346;15301346,978-1-4244-7754-8;9781424477548,,10.1109/ISCC.2010.5546727,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546727,LAS;QoS-supported three-level scheduling (QTL);marked large flows;threat detection latency;threat loss rate,Inspection;Intrusion detection;Quality of service;Queueing analysis;Scheduling;Time factors,Internet;quality of service;queueing theory;scheduling;security of data,Internet traffic;LAS;QTL;QoS-supported three-level scheduling policy;bit rate 10 Gbit/s;network intrusion detection system;network security monitoring,,0,,21,,,22-25 June 2010,,IEEE,IEEE Conference Publication
Using statistical analysis and support vector machine classification to detect complicated attacks,Ming Tian; Song-Can Chen; Yi Zhuang; Jia Liu,"Dept. of Comput., Yancheng Inst. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on",20050124,2004,5,,2747,2752 vol.5,"Anomaly detection systems can detect unknown attacks, but they have a high false alarm rate. This article introduces our prototype that uses statistical analysis and support vector machine classifier to detect complicated attacks. We research the sampling methods of statistical analysis techniques, and propose a new statistical model named Smooth K-Windows. An improved support vector machine classifier that has higher accuracy is proposed after analyzing the reason why support vector machine makes misclassifications. The experimental results show that the prototype system can detect complicated attacks in which the attackers stash their behavior by changing it gradually.",,0-7803-8403-2;0780384032,,10.1109/ICMLC.2004.1378327,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378327,,Electronic mail;Intrusion detection;Learning systems;Machine learning;Prototypes;Sampling methods;Space technology;Statistical analysis;Support vector machine classification;Support vector machines,pattern classification;sampling methods;security of data;support vector machines,anomaly detection system;complicated attack detection;false alarm rate;prototype system;sampling methods;smooth K-Windows model;statistical analysis;support vector machine classification,,2,,8,,,26-29 Aug. 2004,,IEEE,IEEE Conference Publication
An Effective Feature Selection Approach for Network Intrusion Detection,F. Zhang; D. Wang,"Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Networking, Architecture and Storage (NAS), 2013 IEEE Eighth International Conference on",20131118,2013,,,307,311,"Processing huge amounts of network data is one of the largest challenges for network-based intrusion detection system (IDS). Usually these data contain lots of irrelevant or redundant features. To improve the efficiency of IDS, relevant features are necessary to be extracted from original data via feature selection approaches. In this paper, an effective feature selection approach based on Bayesian Network classifier is proposed. And with the same intrusion detection benchmark dataset (NSL-KDD), the performance of the proposed approach is evaluated and compared with other commonly used feature selection methods. It is shown by empirical results that features selected by our approach have decreased the time to detect attacks and increased the classification accuracy as well as the true positive rates significantly.",,,,10.1109/NAS.2013.49,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665383,BayesNet;NSL-KDD;feature selection;intrusion detection,Accuracy;Bayes methods;Classification algorithms;Conferences;Feature extraction;Intrusion detection,belief networks;pattern classification;security of data,Bayesian network classifier;IDS efficiency;NSL-KDD dataset;classification accuracy;feature selection approach;network data processing;network intrusion detection,,2,,30,,,17-19 July 2013,,IEEE,IEEE Conference Publication
Analyzing Attacks in Wireless Ad Hoc Network with Self-Organizing Maps,T. Avram; S. Oh; S. Hariri,University of Arizona,Fifth Annual Conference on Communication Networks and Services Research (CNSR '07),20070529,2007,,,166,175,Detecting anomalous events and attacks in the ad-hoc wireless network is a challenging area for research due to the characteristics of wireless network. The proposed detection system monitors network traffic on each node and analyzes collected data by self-organizing maps to extract statistical regularities from the input data vectors and encode them into the weights without supervision. We evaluate our approach to detect network attacks on AODV and DSR protocols using OPNET. Our simulation results show that our approach can accurately detect anomalous behaviors caused by network attacks.,,0-7695-2835-X;076952835X,,10.1109/CNSR.2007.15,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215510,,Communication system security;Computer security;Data security;Mobile ad hoc networks;Network topology;Protocols;Self organizing feature maps;Telecommunication traffic;Wireless networks;Wireless sensor networks,ad hoc networks;computer networks;protocols;self-organising feature maps;telecommunication security;telecommunication traffic,AODV protocol;DSR protocol;ad hoc on demand distance vector;computer network security;network traffic;self-organizing maps;site security monitoring;wireless ad hoc networks,,3,,24,,,14-17 May 2007,,IEEE,IEEE Conference Publication
AIIDA-SQL: An Adaptive Intelligent Intrusion Detector Agent for detecting SQL Injection attacks,C. Pinz&#x00F3;n; J. F. De Paz; J. Bajo; &#x00C1; Herrero; E. Corchado,"Faculty of Computer Systems Engineering, Technological University of Panama, Panama","Hybrid Intelligent Systems (HIS), 2010 10th International Conference on",20101018,2010,,,73,78,"SQL Injection attacks on web applications have become one of the most important information security concerns over the past few years. This paper presents a hybrid approach based on the Adaptive Intelligent Intrusion Detector Agent (AIIDA-SQL) for the detection of those attacks. The AIIDA-SQL agent incorporates a Case-Based Reasoning (CBR) engine which is equipped with learning and adaptation capabilities for the classification of SQL queries and detection of malicious user requests. To carry out the tasks of attack classification and detection, the agent incorporates advanced algorithms in the reasoning cycle stages. Concretely, an innovative classification model based on a mixture of an Artificial Neuronal Network together with a Support Vector Machine is applied in the reuse stage of the CBR cycle. This strategy enables to classify the received SQL queries in a reliable way. Finally, a projection neural technique is incorporated, which notably eases the revision stage carried out by human experts in the case of suspicious queries. The experimental results obtained on a real-traffic case study show that AIIDA-SQL performs remarkably well in practice.",,978-1-4244-7363-2;9781424473632,,10.1109/HIS.2010.5600026,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600026,Agent;Artificial Neural Network;Case-Based Reasoning;Intrusion Detection;SQL Injection;Support Vector Machine,Artificial neural networks;Book reviews;Classification algorithms;Cognition;Databases;Humans;Support vector machines,SQL;case-based reasoning;neural nets;security of data;support vector machines,AIIDA-SQL agent;CBR engine;SQL injection attack detecting;SQL queries classification;adaptive intelligent intrusion detector agent;artificial neuronal network;case-based reasoning engine;information security;malicious user requests detection;projection neural technique;support vector machine;web applications,,2,,18,,,23-25 Aug. 2010,,IEEE,IEEE Conference Publication
A novel challenge & response scheme against selective forwarding attacks in MANETs,T. Chuachan; S. Puangpronpitag,"Fac. of Inf., Mahasarakham Univ., Mahasarakham, Thailand",2013 Fifth International Conference on Ubiquitous and Future Networks (ICUFN),20130930,2013,,,173,177,"A selective forwarding attack is a notorious security problem in MANET environments. The attacking method can seriously cause a failure in MANET transmission. So, several previous schemes have proposed to solve the problem. However, all of the previous schemes still have some drawbacks. Hence, in this paper, we have designed a new challenge and response scheme to detect the selective forwarding attack. The prototype of our design has also been implemented on CORE emulator, and been experimented on. The experimental results have demonstrated that our new scheme can effectively identify the selective forwarding attacker.",2165-8528;21658528,,,10.1109/ICUFN.2013.6614806,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614806,AODV;CORE emulator;MANET security;Selective forwarding attack,Ad hoc networks;Mobile computing;Monitoring;Receivers;Routing;Routing protocols;Security,mobile ad hoc networks;telecommunication security,CORE emulator;MANET transmission;mobile ad hoc networks;response scheme;security problem;selective forwarding attack,,1,,25,,,2-5 July 2013,,IEEE,IEEE Conference Publication
