"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5403022,7023635,5254234,4455044,6029887,6761271,5443456,5601287,6203324,6247434,4272952,4109893,1565263,4197969,6563290,5061944,6197881,6852091,6779177,1410755,5541851,5682414,6950038,1236409,5989076,5546648,6419133,1603503,1620398,7096195,6983039,5494336,1236282,4348973,5745947,4627059,6007775,7092780,5992000,6364158,5477929,6336849,6957305,924296,7070089,6950165,6901242,4753191,5949406,6905778,4199210,6263689,1284965,962615,4367930,7140344,5983282,6973823,5474764,4599218,5452061,4146855,1400892,7113224,1273013,4682276,7033812,1495993,7180512,6405746,4197949,5978790,5556740,1630929,1029986,1443525,5543917,4579529,7013133,6122808,5741696,1410702,4199148,1565256,6968979,5473884,4557846,6121331,6208721,4534791,5600904,6388436,1425055,1192456,5739055,4341642,5689852,6745322,6814725,5751342",2015/11/22 18:18:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"2003 IEEE 58th Vehicular Technology Conference. VTC 2003-Fall (IEEE Cat. No.03CH37484)","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","1","","","","The following topics are dealt with: antennas and propagation; channel modeling; channel simulation; modulation and demodulation; transceiver techniques; channel coding; MIMO systems; space time coding; OFDM; UWB and Bluetooth; quality of service; location management; CDMA; network performance; interference cancellation for wireless mobile radio systems; estimation and tracking for wireless communication systems; emerging multiple access techniques; protocols for wireless networks; adaptation of wireless systems and parameter estimation; access protocols and scheduling for wireless systems; signal processing; wireless LAN/cellular internetworking; next generation wireless systems; high speed wireless networks; cooperative networks; IP mobility; wireless security; integrated heterogeneous wireless networks; 3G wireless communication; transport layer protocols; broadband mobile satellite networks; database management in wireless network environments; wireless ad hoc and sensor networks; vehicle power and propulsion; vehicular electronic systems; multimedia services in wireless networks; wireless QoS.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1284965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1284965","","Antennas;Channel coding;Code division multiaccess;Communication channels;Demodulation;Interference suppression;Land mobile radio cellular systems;MIMO systems;Modulation;Propulsion;Protocols;Radio propagation;Road vehicle electronics;Satellite mobile communication;Signal processing;Transceivers;Wireless LAN","3G mobile communication;MIMO systems;OFDM modulation;ad hoc networks;antennas;automotive electronics;cellular radio;channel coding;code division multiple access;demodulation;electric propulsion;interference suppression;mobile radio;mobile satellite communication;modulation;protocols;quality of service;radiowave propagation;signal processing;telecommunication channels;transceivers;wireless LAN;wireless sensor networks","3G wireless communication;Bluetooth;CDMA;IP mobility;MIMO systems;OFDM;UWB;access protocols;antennas;broadband mobile satellite networks;channel coding;channel modeling;channel simulation;cooperative networks;database management;demodulation;high speed wireless networks;integrated heterogeneous wireless networks;interference cancellation;location management;modulation;multimedia services;multiple access techniques;network performance;next generation wireless systems;parameter estimation;protocols;quality of service;radio propagation;scheduling;signal processing;space time coding;transceiver techniques;transport layer protocols;vehicle power;vehicle propulsion;vehicular electronic systems;vehicular technology;wireless LAN/cellular internetworking;wireless QoS;wireless ad hoc networks;wireless mobile radio systems;wireless security;wireless sensor networks","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Intranet security with micro-firewalls and mobile agents for proactive intrusion response","Gangadharan, M.; Kai Hwang","Internet & Cluster Comput. Lab., Univ. of Southern California, Los Angeles, CA, USA","Computer Networks and Mobile Computing, 2001. Proceedings. 2001 International Conference on","20020807","2001","","","325","332","We propose a distributed multi-level architecture to solve the intranet security problem. The basic idea is to build micro firewalls on all hosts in the intranet, as a second line of defense behind the gateway firewall. A distributed intrusion detection system (IDS) is developed to achieve proactive intrusion responses with dynamic policy changes. Mobile agents, CORBA, and RMI are evaluated for dynamic policy update. We find that mobile agents are most scalable and robust for policy update, but prone to attacks by other agents and hosts. CORBA has the best speed performance. The Java-based RMI has the highest security based on the sandbox model. Key concepts, preliminary results, and continued research challenges are presented","","0-7695-1381-6","","10.1109/ICCNMC.2001.962615","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=962615","","Computer networks;Data security;Inductors;Intrusion detection;Laboratories;Mobile agents;Protection;Robustness;Scalability;Telecommunication traffic","Java;authorisation;distributed object management;intranets;software agents","CORBA;Java-based RMI;Proactive Intrusion Response;distributed intrusion detection system;distributed multi-level architecture;dynamic policy changes;dynamic policy update;intranet security;micro-firewalls;mobile agents;sandbox model","","5","7","15","","","2001","16 Oct 2001-19 Oct 2001","IEEE","IEEE Conference Publications"
"Performance Evaluation of an Anonymous Routing Protocol using Mobile Agents for Wireless Ad hoc Networks","Boukerche, A.; Yonglin Ren; Zhenxia Zhang","Univ. of Ottawa, Ottawa","Local Computer Networks, 2007. LCN 2007. 32nd IEEE Conference on","20071029","2007","","","893","900","While much recent research focuses only on providing routing services for ad hoc networks, very little work has been done towards achieving anonymity for wireless ad hoc and sensor networks. However, malicious nodes in a wireless and mobile ad hoc environment can jeopardize the security of the network if the issues of secure data exchange are not properly handled. Encryption cannot fully protect the data communicated between nodes, as routing information may expose the identities of the communicating nodes and put their relationships at risk. In this paper, we propose an efficient anonymous routing protocol that uses a mobile agent paradigm for wireless and mobile ad hoc networks. In our protocol, only trustworthy nodes are allowed to participate in communications and the misbehavior of malicious nodes is thus prevented effectively. We describe our protocol and provide its performance evaluation based on simulation experiments implemented in an ns-2 simulator. Compared to the SDAR protocol, our experimental results demonstrate that our scheme not only achieves the necessary anonymity in mobile ad hoc networks, but also provides more security with reasonably little additional overhead.","0742-1303","0-7695-3000-1","978-0-7695-3000-0","10.1109/LCN.2007.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4367930","","Ad hoc networks;Communication system security;Data security;Identity-based encryption;Information security;Mobile ad hoc networks;Mobile agents;Protection;Routing protocols;Wireless sensor networks","ad hoc networks;cryptography;mobile agents;mobile radio;routing protocols;telecommunication computing;telecommunication security;wireless sensor networks","anonymous routing protocol;encryption;mobile ad hoc network;mobile agent;network security;ns-2 simulator;performance evaluation;wireless sensor network","","2","","28","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"Detection of sinkhole attacks for supporting secure routing on 6LoWPAN for Internet of Things","Cervantes, C.; Poplade, D.; Nogueira, M.; Santos, A.","NR2 - Inf. Dept., UFPR, Brazil","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","606","611","The Internet of Things (IoT) networks are vulnerable to various kinds of attacks, being the sinkhole attack one of the most destructive since it prevents communication among network devices. In general, existing solutions are not effective to provide protection and security against attacks sinkhole on IoT, and they also introduce high consumption of resources de memory, storage and processing. Further, they do not consider the impact of device mobility, which in essential in urban scenarios, like smart cities. This paper proposes an intrusion detection system, called INTI (Intrusion detection of SiNkhole attacks on 6LoWPAN for InterneT of ThIngs), to identify sinkhole attacks on the routing services in IoT. Moreover, INTI aims to mitigate adverse effects found in IDS that disturb its performance, like false positive and negative, as well as the high resource cost. The system combines watchdog, reputation and trust strategies for detection of attackers by analyzing the behavior of devices. Results show the INTI performance and its effectiveness in terms of attack detection rate, number of false positives and false negatives.","","","","10.1109/INM.2015.7140344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140344","","Base stations;Internet of things;Mathematical model;Monitoring;Routing;Security;Wireless sensor networks","Internet;Internet of Things;security of data","6LoWPAN;INTI;Internet of Things;IoT networks;intrusion detection system;secure routing;sinkhole attacks","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Vulnerability assessment of AODV and SAODV routing protocols against network routing attacks and performance comparisons","Maan, F.; Abbas, Y.; Mazhar, N.","Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Wireless Advanced (WiAd), 2011","20110811","2011","","","36","41","Secure routing is an important issue in MANETs. Routing protocols can have vulnerabilities that may be exploited by malicious nodes to disrupt the normal routing behavior. In fact, vulnerabilities may even exist in secure versions of the routing protocols, which makes secure routing a real challenge to achieve. In this paper, we present vulnerability analysis of AODV and Secure AODV (SAODV) routing protocols against routing attacks. SAODV is a secure version of the basic AODV protocol that uses asymmetric key cryptography. We simulate a number of routing attacks to show that SAODV can counter most attacks that are successful against AODV. However, SAODV has vulnerabilities of its own that allow replay attacks to succeed. We, therefore, propose a new security scheme, Robust SAODV (R-SAODV), which incorporates temporal time stamping of SAODV extensions. Temporal time stamping addresses the issue of replay attacks by ensuring the freshness of the exchanged control messages. Our simulation results in ns-2 indicate that our proposed security scheme, R-SAODV, is able to achieve similar performance as SAODV. This implies that we have achieved added security with less additional cost to the system.","","978-1-4577-0110-8","","10.1109/WiAd.2011.5983282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983282","Performance;SAODV;routing attacks on AODV","Ad hoc networks;IP networks;Mobile computing;Routing;Routing protocols;Security","cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security","AODV routing protocols;MANET;SAODV routing protocols;asymmetric key cryptography;exchanged control messages;network routing attacks;secure routing;temporal time stamping;vulnerability assessment","","1","","18","","","20-22 June 2011","","IEEE","IEEE Conference Publications"
"WinWizard: Expanding Xen with a LibVMI Intrusion Detection Tool","Lamps, J.; Palmer, I.; Sprabery, R.","Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Cloud Computing (CLOUD), 2014 IEEE 7th International Conference on","20141204","2014","","","849","856","Virtual machine introspection (VMI) has grown into a number of novel security measures in recent years. Virtualized environments provide isolation, which gives way to better security. This paper presents an extension, WinWizard, of LibVMI that creates a VMI-based intrusion detection system (IDS) with emphasis on memory introspection. WinWizard is able to detect rootkits that attempts to hide processes from the administrator. Rootkits are able to subvert traditional virus scanning services because they are able to run at the kernel level. Rootkit detection becomes difficult because if the operating system has been subverted, especially at the kernel level, then it is difficult to find unauthorized changes to itself or its components. Most anti-viruses and other rootkit detectors that work on infected systems are usually only effective against rookits that have a defect in their hiding techniques. Rootkit detection through VMI is one way to effectively detect rookits. VMI detection tools will also be useful in industry. Industry is beginning to advance in its usage of cloud based workspaces. Examples of companies include Amazons Workspaces and Citrix XenDesktop. They offer remote desktops for small and medium sized businesses. These workspaces offer a fully managed cloud-based desktop experience where users can access their work resources from a variety of devices. Many universities and small businesses use services like these to reduce the number of IT staff and ease administration of a large number of desktops. As this field becomes more accessible, rootkits are going to drastically affect the performance and security of not only one users desktop, but on entire cloud infrastructures. The main way to detect a rootkit inside of these workspaces would be through virtual machine introspection. WinWinzard has demonstrated to be successful in detecting these types of rootkits, while causing little additional overhead to other virtual machines being hosted on the same hy- ervisor.","","978-1-4799-5062-1","","10.1109/CLOUD.2014.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6973823","Intrusion Detection Systems;Virtualized-based security;Xen","Instruction sets;Kernel;Security;Virtual machine monitors;Virtual machining;Virtualization","cloud computing;security of data;virtual machines","IDS;LibVMI intrusion detection tool;WinWizard;Xen;cloud infrastructures;intrusion detection system;memory introspection;virtual machine introspection","","0","","26","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"AACK: Adaptive Acknowledgment Intrusion Detection for MANET with Node Detection Enhancement","Al-Roubaiey, A.; Sheltami, T.; Mahmoud, A.; Shakshuki, E.; Mouftah, H.","","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","634","640","A Mobile Ad-hoc NETwork (MANET) is an infrastructureless network consisting of self-configuring mobile nodes connected by wireless links. Nodes rely on each other to store and forward packets. Most of the proposed MANET protocols assume cooperative and friendly network context, and do not address security issues. Furthermore, MANETs are highly vulnerable for passive and active attacks because of their open medium, rapidly changing topology, lack of centralized monitoring. Encryption and authentication solutions, which are considered as the first line of defense, are not sufficient to protect MANETs from packet dropping attacks. Most of the current Intrusion Detection Systems (IDSs) for MANETS rely on the Watchdog technique. In this research we study the behavior of this technique and propose a novel mechanism, named: Adaptive ACKnowledgment (AACK), for solving two significant problems: the limited transmission power and receiver collision. This mechanism is an enhancement to the TWOACK scheme where its detection overhead is reduced while the detection efficiency is increased. NS2 is used to simulate and evaluate the proposed scheme and compare it against the TWOACK and Watchdog methods. The obtained results show that the new AACK scheme outperforms both of the TWOACK and Watchdog methods in terms of network packet delivery ratio and routing overhead.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474764","AACK;DSR;IDS;MANET;Misbehaving;TWOACK;Watchdog;packet dropping","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Power system protection;Protocols","ad hoc networks;cryptography;mobile radio;telecommunication network routing","MANET;adaptive acknowledgment intrusion detection;authentication solutions;encryption;forward packets;mobile ad-hoc network;network packet delivery ratio;node detection enhancement;routing overhead;wireless links","","4","","20","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","Khanna, R.; Huaping Liu","INTEL Corp., Santa Clara, CA","Wireless Communications, IEEE","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Understanding transactional memory performance","Porter, D.E.; Witchel, E.","Univ. of Texas at Austin, Austin, TX, USA","Performance Analysis of Systems & Software (ISPASS), 2010 IEEE International Symposium on","20100419","2010","","","97","108","Transactional memory promises to generalize transactional programming to mainstream languages and data structures. The purported benefit of transactions is that they are easier to program correctly than fine-grained locking and perform just as well. This performance claim is not always borne out because an application may violate a common-case assumption of the TM designer or because of external system effects. This paper carefully studies a range of factors that can adversely influence transactional memory performance. In order to help programmers assess the suitability of their code for transactional memory, this paper introduces a formal model of transactional memory as well as a tool, called Syncchar. Syncchar can predict the speedup of a conversion from locks to transactions within 25 % for the STAMP benchmarks. We also use the Syncchar tool to diagnose and eliminate a starvation pathology in the TxLinux kernel, improving the performance of the Modified Andrew Benchmark by 55% over Linux. The paper also presents the first detailed study of how the performance of user-level transactional programs (from the STAMP benchmarks) are influenced by factors outside of the transactional memory system. The study includes data about the interaction of transactional programs with the architecture, memory allocator, and compiler. Because many factors influence the performance of transactional programs, getting good performance from transactions is more difficult than commonly appreciated.","","978-1-4244-6023-6","978-1-4244-6024-3","10.1109/ISPASS.2010.5452061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452061","","Data structures;Kernel;Linux;Memory architecture;Pathology;Performance analysis;Predictive models;Program processors;Programming profession;Yarn","Linux;data structures;operating system kernels;transaction processing","Syncchar;TxLinux kernel;compiler;data structures;memory allocator;modified Andrew benchmark;transactional memory system;transactional programming;user-level transactional programs","","2","1","40","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Intelligent Distribution of Intrusion Prevention Services on Programmable Routers","Hess, A.; Geerdes, H.-F.; Wessaly, R.","","INFOCOM 2006. 25th IEEE International Conference on Computer Communications. Proceedings","20070410","2006","","","1","11","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146855.png"" border=""0"">","0743-166X","1-4244-0221-2","","10.1109/INFOCOM.2006.202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146855","","Computer crime;Computer viruses;Computer worms;IP networks;Information security;Intelligent networks;Internet;Intrusion detection;Pressing;Surge protection","","","","3","","26","","","April 2006","","IEEE","IEEE Conference Publications"
"Research and experiments of network attack defence system","Jian Li; Guo-Yin Zhang; Guo-chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Systems, Man and Cybernetics, 2004 IEEE International Conference on","20050307","2004","4","","3548","3553 vol.4","Due to the rapid growth of the network technologies, new form network attacks are emerging endlessly. Hence it has become very critical to protect computer networks from malicious attackers who try to interrupt the functionality of these computers. Attack defence system had become an important component in the security architecture of a computer and it forms the last line of defense against the attackers. In this paper, common network attacks are discussed. A survey on current intrusion detection systems and the agent technology is given. Based on the above knowledge, the architecture for network attack defence system is proposed. It has the advantage of intelligent attack detection capability and better scalability, so developers could conveniently customize and extend the architecture to their needs. The system implementation and experiments is given in the end.","1062-922X","0-7803-8566-7","","10.1109/ICSMC.2004.1400892","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1400892","","Broadcasting;Computer architecture;Computer crime;Computer networks;Computer security;Information security;Intrusion detection;Protection;Protocols;TCPIP","computer networks;multi-agent systems;security of data;telecommunication security","agent technology;computer networks protection;intrusion detection system;network attack defence system","","1","","12","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Network function virtualization in the multi-tenant cloud","Ruozhou Yu; Guoliang Xue; Kilari, V.T.; Xiang Zhang","Beijing Univ. of Posts & Telecommun., Beijing, China","Network, IEEE","20150601","2015","29","3","42","47","With more and more tenants launching their applications on the cloud, various requirements have been posed regarding the cloud's performance, security, and management. In the face of tenant demands, the cloud provider deploys different hardware middleboxes, carrying out different network functions, and enhancing the cloud's capability in serving tenant requirements. While middleboxes are crucial to the cloud, concerns have been raised regarding their costs, manageability, and performance overhead. To tackle these problems, researchers have proposed an alternative to hardware middleboxes: network function virtualization. Software applications are deployed in place of hardware middleboxes, offering equivalent functionalities while greatly improving flexibility, manageability, and cost-efficiency. In this paper we discuss opportunities and challenges that network function virtualization brings to the multi-tenant cloud. We also propose a cloud architecture that exploits virtual network functions. Our contributions can serve as an enlightener for future efforts in this area.","0890-8044","","","10.1109/MNET.2015.7113224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113224","","Cloud computing;Computer architecture;Middleboxes;Network architecture;Network topology;Telecommunication network topoloty;Virtualization","cloud computing;computer network security;virtual machines;virtualisation","Software applications;cloud architecture;cloud capability enhancement;cloud management;cloud performance;cloud provider;cloud security;cost-efficiency improvement;flexibility improvement;hardware middleboxes;manageability improvement;multitenant cloud;network function virtualization;performance overhead;tenant requirements","","0","","","","","May-June 2015","","IEEE","IEEE Journals & Magazines"
"A game theoretic approach to decision and analysis in network intrusion detection","Alpcan, Tansu; Basar, T.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on","20040315","2003","3","","2595","2600 Vol.3","We investigate the basic trade-offs, analysis and decision processes involved in information security and intrusion detection, as well as possible application of game theoretic concepts to develop a formal decision and control framework. A generic model of a distributed intrusion detection system (IDS) with a network of sensors is considered, and two schemes based on game theoretic techniques are proposed. The security warning system is simple and easy-to-implement, and it gives system administrators an intuitive overview of the security situation in the network. The security attack game, on the other hand, models and analyzes attacker and IDS behavior within a two-person, nonzero-sum, noncooperative game with dynamic information. Nash equilibrium solutions in closed form are obtained for specific subgames, and two illustrative examples are provided.","0191-2216","0-7803-7924-1","","10.1109/CDC.2003.1273013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1273013","","Communication system control;Communication system security;Computer networks;Control systems;Game theory;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection","control engineering computing;distributed control;distributed sensors;game theory;security of data","Nash equilibrium solutions;Shapely values;decision processes;game theoretic approach;information security;network intrusion detection;security warning system;sensors","","41","2","13","","","9-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Attak Flow Traceback","Heejin Jang; Hosang Yun; Seongkee Lee","Agency for Defense Dev., Daejeon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","411","415","Identifying the sources of attack packets is the first step in making attackers accountable under the current stateless network routing infrastructure. Several IP packet traceback mechanisms have been designed to attribute the origin of attack conducted not only by flooding network but by single well-targeted packet. However, it is still major challenge to reduce memory space and enhance traceback accuracy in today's high speed networks. In this paper, we propose an attack flow traceback scheme which is based on flow digests and network layer data. Digesting flow instead of individual packet would save memory and be more scalable. Storing network layer data makes it possible to identify attacker node itself on the subnet not the ingress point of an attacking packet and reduce a lot of unnecessary queries which used to be originated in traceback process.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682276","","Computer crime;Data structures;High-speed networks;Information technology;Internet;Payloads;Protocols;Routing;Sampling methods;Telecommunication traffic","IP networks;telecommunication network routing;telecommunication security","IP packet traceback;attack flow traceback;attack packet;flow digest;network layer data;network routing","","1","","14","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Secure data transfer in MANET using hybrid cryptosystem","Sivaranjani, S.; Rajashree, S.","Dept. of Comput. Sci. & Eng., Jerusalem Coll. of Eng., Chennai, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Today networks are protected by many firewalls and encryption software's. But many of them protection mechanisms are not sufficient and effective. Therefore an intrusion detection system (IDS) is required to monitor the network that detects misbehavior or anomalies and intimate other nodes in the network to avoid the misbehaving nodes. Various schemes are available for Intrusion Detection systems in Mobile Ad hoc networks (MANET). MANET does not require a fixed network infrastructure; every node works as both a sender and receiver. The security solutions for wireless networks are to provide security services, such as authentication, confidentiality, integrity. The IDS (Intrusion Detection System) is suitable for networks, which detects nodes misbehavior, anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets is Enhanced Adaptive Acknowledgment (EAACK). We propose a hybrid encryption technique to reduce the network overhead caused by digital signature in EAACK.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033812","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033812","AES;Hybrid crypto system;MANET;MD5;Public key algorithm;RS A;Symmetric key","Digital signatures;Encryption;Mobile ad hoc networks;Public key cryptography;Receivers;Routing protocols","mobile ad hoc networks;public key cryptography;telecommunication security","EAACK;IDS;MANET;delaying packets;digital signature;enhanced adaptive acknowledgment;hybrid cryptosystem;hybrid encryption technique;intermediate nodes dropping;intrusion detection system;mobile ad hoc networks;network overhead;packet forwarding;secure data transfer;wireless networks","","0","","8","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection based on performance data","Gokhale, S.S.; Jijun Lu","Dept. of Comput. Sci. & Eng., Connecticut Univ., Storrs, CT, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","444","445","In this research, we demonstrate the feasibility of using application performance data for the purpose of anomaly detection. Specifically, we use the signaling performance of a voice-over-IP (VoIP) infrastructure for the purpose of illustration. We also develop an approach to use the χ<sup>2</sup> test statistic for anomaly detection based on application performance data.","","0-7803-9290-6","","10.1109/IAW.2005.1495993","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495993","","Application software;Computer science;Data mining;Databases;File servers;Intrusion detection;Scattering;Software libraries;Telecommunication traffic;Web server","Internet telephony;security of data;telecommunication security;telecommunication traffic","VoIP infrastructure;anomaly detection;performance data;signaling performance;voice-over-IP","","0","","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Security in space information networks","Chunxiao Jiang; Xuexia Wang; Jian Wang; Hsiao-Hwa Chen; Yong Ren","Tsinghua Univ., Beijing, China","Communications Magazine, IEEE","20150806","2015","53","8","82","88","Space information networks were proposed to broaden the observation area and realize continuous information acquisition using satellites and high altitude platform stations. Space information networks are able to enhance detection and transmission capabilities compared to the current single Earth observation satellite. Although lots of technical work has been done concerning the space network architecture and protocols, the security issues have not been investigated well. In this article, we focus on the security problems in space information networks from four perspectives, that is, secure handoff, secure transmission control, key management, and secure routing. Existing works, together with their challenges and open problems, are discussed, and our proposed scheme is introduced. Overall, this article aims to help readers understand the motivation, problem formulation, and solutions regarding security issues on space information networks.","0163-6804","","","10.1109/MCOM.2015.7180512","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7180512","","Aerospace electronics;Low earth orbit satellites;Network security;Routing;Space research;Space vehicles","computer network security;high altitude stratospheric platforms;information networks;protocols;satellite ground stations;space communication links","detection capability enhancement;high altitude platform station;information acquisition;protocol;satellites station;space information network security;transmission capability enhancement","","0","","","","","August 2015","","IEEE","IEEE Journals & Magazines"
"The Research on Network Security Visualization Key Technology","Xiaoyan Li; Qingxian Wang; Lin Yang; Xiangyang Luo","Zhengzhou Inf. Sci. &amp; Technol. Inst., Zhengzhou, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","983","988","Managing complex enterprise networks requires an understanding at a fine granularity than traditional network monitoring. The ability to correlate and visualize the dynamics and inter-relationships among various network components such as hosts, users, and applications is non-trivial. Network security visualization is a highlighted topic of network security research in recent years, The existing research situation of network security visualization is analyzed. the paper first proposed the network security situation awareness model, and analysis network security situation awareness method, at last, and designed and implemented the security situation visualization prototype system based on geographic information systems, network topology graph, attack paths. The security situation data show in multiple views, multi-angle, multi-level display to the user by visualization technology, therefore the performance of the security situation will be more accurate and vivid, assessment of network security situation become timely and accurate, laying the foundation for rapid decision-making.","","978-1-4673-3093-0","","10.1109/MINES.2012.236","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405746","Quantification;Security situation;Situation awareness;Visualization","Data visualization;IP networks;Monitoring;Network topology;Security;Servers;Visualization","business data processing;complex networks;computer network security;data visualisation;geographic information systems;network topology","attack paths;complex enterprise networks;decision-making;geographic information systems;network security situation awareness method;network security situation awareness model;network security visualization;network topology graph;security situation visualization prototype system;visualization technology","","0","","11","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
