"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5871350,6681021,7083519,5644999,1183435,5211020,6451183,6496490,7014732,5636383,1297447,7027606,5680347,1238076,7038200,5328990,1378401,4625667,5066523,6550615,6922016,6963101,4550834,5355038,5942091,5578474,4682395,1286430,1593102,6122781,5714703,5580189,6726491,5719540,6236400,6770369,7284079,6408209,6059956,6827922,5989048,4812153,6341457,6799679,6575297,4225002,7184860,925163,5176006,1495967,4772012,7073179,4724378,5482631,4359468,6844277,6999702,7100287,1498070,4494160,1635543,1324121,6550422,4700183,6363985,1578953,6035728,6903454,4488141,6120871,4454962,4696966,6233270,4077735,6504560,5686441,5580185,6081347,6693381,7253759,5384007,6422291,5604048,4482812,6838720,6896564,4317891,1687568,1659484,6141314,4228157,5751307,1386144,5379723,6843095,6181964,6940209,5557997,1611627,6485986",2015/11/22 18:20:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A log independent distributed database damage assessment model","Jing Zhou; Panda, B.; Yi Hu","Comput. Sci. & Comput. Eng. Dept., Arkansas Univ., Fayetteville, AR, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","302","309","In a distributed database system, damage assessment after an information attack is a complicated task due to intricate transaction relationships among distributed sites. In these systems, when any sub-transaction reads a damaged data at any site the entire transaction of which the sub-transaction is a part is considered affected by the damage. Hence, the data items updated by that transaction irrespective of sites are also considered damaged. To control spread of damage, accurate damage assessment and appropriate recovery procedures must be performed as soon as an attack is detected. This research focuses on damage assessment procedures for distributed database systems and uses pre-developed data structures for fast and accurate result. The method presented in this paper quickly identifies all affected transactions and all damaged data items without any log access.","","0-7803-9290-6","","10.1109/IAW.2005.1495967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495967","","Computer science;Data security;Data structures;Database systems;Distributed databases;Information security;Information systems;Intrusion detection;Transaction databases;USA Councils","data structures;distributed databases;security of data;transaction processing","data damage;data structures;distributed database;information attack;log independent damage assessment model;malicious transaction;transaction relationship","","1","","12","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"A Fast and Configurable Pattern Matching Hardware Architecture for Intrusion Detection","Yizhen Liu; Daxiong Xu; Dong Liu; Lingge Sun","Opt. Commun. & Optoelectron. Inst., Beijing Univ. of Posts & Commun., Beijing","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","614","618","The current hardware architectures of intrusion detection system have several limitations on performance and configurability. In this paper we describe the architecture design and hardware implementation of gigabits NIDS using a programmable network processor and a FPGA co-processor. We discuss the requirements of NIDS, system hardware architecture and report measurements. In particular, we demonstrate performance improved by optimized parallel pattern match processing and efficient memory access in field programmable gate array (FPGA). We show an NIDS which can exploit our approach hardware platform, and make suggestions about implementation features that can significantly improve the performance and configurability of intrusion detection systems.","","978-0-7695-3543-2","","10.1109/WKDD.2009.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772012","FPGA;intrusion detection;network processor;pattern match;string match","Coprocessors;Data mining;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Logic;Pattern matching;Telecommunication traffic;Web and internet services","coprocessors;field programmable gate arrays;network-on-chip;parallel algorithms;pattern matching;security of data;telecommunication security","FPGA co-processor;configurable pattern matching hardware architecture;field programmable gate array;gigabit NIDS;intrusion detection system;memory access;optimized parallel pattern matching algorithm;programmable network processor","","0","","15","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"ModConTR: A modular and configurable trust and reputation-based system for secure routing in ad-hoc networks","Hatzivasilis, G.; Papaefstathiou, I.; Manifavas, C.","Dept. of Electron. & Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","56","63","Distributed wireless networks have become popular due to the evolution of the Internet-of-Things. These networks utilize ad-hoc routing protocols to interconnecting all nodes. Each peer forwards data for other nodes on the basis of network connectivity and a set of conventions that is determined by the routing protocol. Still, these protocols fail to protect legitimate nodes against several types of selfish and malicious activity. Thus, trust and reputation schemes are integrated with pure routing protocols to provide secure routing functionality. In this paper we propose ModConTR - a modular and adaptable trust and reputation-based system for secure routing. The system is composed of 11 different components which can be configured at runtime to adjust to each application's security and performance requirements. Presented work includes three possible configurations of ModConTR, considering ultra-lightweight, low-cost and lightweight implementations. Moreover, predefined configurations permit the implementation of the reasoning process for well-known secure routing protocols. Thus, we present a security and performance analysis for each of the components, including a comparative analysis of 10 complete trust and reputation schemes under identical attack scenarios. ModConTR is implemented using the NS2 simulator and is integrated with the DSR routing protocol.","","","","10.1109/AICCSA.2014.7073179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073179","DSR;NS2;ad hoc routing;comparative analysis;reputation;secure routing;trust","Ad hoc networks;Fading;Peer-to-peer computing;Routing;Routing protocols;Security;Wireless sensor networks","Internet of Things;ad hoc networks;routing protocols;telecommunication security","DSR routing protocol;Internet-of-things;ModConTR;NS2 simulator;ad-hoc networks;ad-hoc routing protocols;distributed wireless networks;identical attack scenarios;modular-and-configurable trust-and-reputation-based system;network connectivity;node interconnection;secure routing functionality","","0","","21","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Pipelined Parallel AC-Based Approach for Multi-String Matching","Wei Lin; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Parallel and Distributed Systems, 2008. ICPADS '08. 14th IEEE International Conference on","20081222","2008","","","665","672","New applications such as real-time packet processing require high-speed string matcher, and the number of strings in pattern store is increasing to tens of thousands, which requires a memory efficient solution. In this paper, a pipelined parallel approach for hardware implementation of Aho-Corasick (AC) algorithm for multiple strings matching called P2-AC is presented. P2-AC organizes the transition rules in multiple stages and processes in pipeline manner, which significantly simplifies the DFA state transition graph into a character tree that only contains forwarding edges. In each stage, parallel SRAMs are used to store and access transition rules of DFA in memory. Transition rules can be efficiently stored and accessed in one cycle. The memory cost is less than 47% of the best known AC-based methods. P2-AC supports incremental update and scales well with the increasing number of strings. By employing two-port SRAMs, the throughput of P2-AC is doubled with little control overhead.","1521-9097","978-0-7695-3434-3","","10.1109/ICPADS.2008.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4724378","deterministic finite automata;network intrusion detection;parallel SRAMs;pipelined processing;string matching","Application software;Computer science;Costs;Doped fiber amplifiers;Hardware;Intrusion detection;Pattern matching;Pipelines;Real time systems;Tree graphs","SRAM chips;computational complexity;deterministic automata;finite automata;parallel algorithms;pipeline processing;string matching;trees (mathematics)","character tree;deterministic finite automata state transition rule graph;hardware implementation;memory-efficient solution;multistring matching algorithm;parallel two-port SRAM;pipelined parallel Aho-Corasick algorithm;real-time packet processing","","4","2","19","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Towards Fraud Detection Methodologies","Allan, T.; Zhan, J.","Dakota State Univ. Madison, Madison, SD, USA","Future Information Technology (FutureTech), 2010 5th International Conference on","20100610","2010","","","1","6","Fraud and abuse have led to significant additional expense in the banking and financial system of the United States. This paper aims to provide a comprehensive survey of the statistical methods applied to banking and financial fraud detection, with focuses on classifying fraudulent behaviors, identifying the major sources and characteristics of the data based on which fraud detection has been conducted, discussing the key steps in data preprocessing, as well as summarizing, categorizing, and comparing statistical fraud detection methods.","","978-1-4244-6948-2","","10.1109/FUTURETECH.2010.5482631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5482631","","Banking;Computer crime;Data mining;Data preprocessing;Electronic commerce;Gas detectors;Intrusion detection;Mobile communication;Statistics;Wheels","banking;fraud;security of data","United States;banking;financial system;fraud detection methodologies","","0","1","61","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Provable Protection against Web Application Vulnerabilities Related to Session Data Dependencies","Desmet, L.; Verbaeten, P.; Joosen, W.; Piessens, F.","Katholieke Univ. Leuven, Leuven","Software Engineering, IEEE Transactions on","20080131","2008","34","1","50","64","Web applications are widely adopted and their correct functioning is mission critical for many businesses. At the same time, Web applications tend to be error prone and implementation vulnerabilities are readily and commonly exploited by attackers. The design of countermeasures that detect or prevent such vulnerabilities or protect against their exploitation is an important research challenge for the fields of software engineering and security engineering. In this paper, we focus on one specific type of implementation vulnerability, namely, broken dependencies on session data. This vulnerability can lead to a variety of erroneous behavior at runtime and can easily be triggered by a malicious user by applying attack techniques such as forceful browsing. This paper shows how to guarantee the absence of runtime errors due to broken dependencies on session data in Web applications. The proposed solution combines development-time program annotation, static verification, and runtime checking to provably protect against broken data dependencies. We have developed a prototype implementation of our approach, building on the JML annotation language and the existing static verification tool ESC/Java2, and we successfully applied our approach to a representative J2EE-based e-commerce application. We show that the annotation overhead is very small, that the performance of the fully automatic static verification is acceptable, and that the performance overhead of the runtime checking is limited.","0098-5589","","","10.1109/TSE.2007.70742","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4359468","Data sharing;Reliability;Security;Security and Protection;Software/Program Verification;Web technologies;Web-based services","","Web services;programming languages","J2EE-based e-commerce application;JML annotation language;Web application vulnerabilities;provable protection;security engineering;session data dependencies;software engineering","","2","1","48","","","Jan.-Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Memory efficacious pattern matching intrusion detection system","Dhivya, S.; Dhakchianandan, D.; Gowtham, A.; Sujatha, P.K.; Kannan, A.","Madras Inst. of Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","652","656","In today's web-enabled world, the communications happening over the network is intensifying at a capacious rate. Not all communications are credible and malpractice can arise anywhere, anytime. If the normal traffic is slightly modified to delude the intrusion detection system, then the traditional systems might not be able to discern the same effectively. Thus, a system that could detect and ferret out the novel attacks has been proposed. Since any number of users can use a web page, maintaining the availability of the resources and allocating them to the active users as per their need is very essential. The multi-thread concept is used to share the resources that each client can use. Attribute Selection Algorithm is used as the feature extraction algorithm in weka, to yield those relevant features pertaining to the user's request and helps in achieving a more accurate result. Memory efficiency is brought in with the cascading binary search tree. The patterns are efficiently stored and hence the search for the presence of an attack is accomplished effectively. An Intrusion Detection System which is memory efficient and effective enough in detecting attacks and reducing the false positives is thus proposed.","","","","10.1109/ICRTIT.2013.6844277","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844277","Anomaly;Classifier;Intrusion Detection System;Memory Efficiency;Multi-Threading","Binary search trees;Computer crime;Databases;Feature extraction;Instruction sets;Intrusion detection;Memory management","Internet;multi-threading;pattern matching;security of data","Web-enabled world;attack detection;attribute selection algorithm;false positives reduction;feature extraction algorithm;intrusion detection system;memory efficacious pattern matching;memory efficiency;multithread concept","","0","","38","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"An efficient sketch-based framework to identify multiple heavy-hitters and its application in DoS detection","Dashti, S.; Berenjkoub, M.; Tahmasbi, A.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Electrical Engineering (ICEE), 2014 22nd Iranian Conference on","20150105","2014","","","1113","1118","Nowadays, with the increasing speed of communication links and generated traffic volume, Network Intrusion Detection Systems (NIDSs) encounter new challenges. NIDSs inspect all packets to find attacks and abnormal behaviors. In addition, NIDSs keep the state of each flow to increase accuracy of detection. Performing packet inspection in today's high-speed networks is hard, or even impossible and keeping per flow state is not scalable. Large-scale attacks such as DoS attack usually produce many flows and keeping their state requires many resources. Consequently, approaches that investigate behavior of communication patterns in flow-level - instead of packet inspection - are taken into consideration. Different algorithms and techniques have been proposed for flow-based detection of DoS attacks. Recently, approaches based on data streaming algorithms have attracted much attention. These algorithms enable the analysis and processing of large data sets by constructing a compact synopsis of input data. This synopsis can be used to answer certain queries over the original data. Sketch is one of these synopsis structures which different intrusion detection systems are proposed by using it. Most of these proposed approaches have good performance if just one flow has anomalous characteristics. But if there are several abnormal flows, sketches encounter difficulties. This paper for the first time provides a framework to avoid such problems in presence of several abnormal flows. The proposed framework rearranges hash functions in an appropriate data structures and overcomes such problems in presence of several abnormal flows.","","","","10.1109/IranianCEE.2014.6999702","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999702","DoS attack;Sketch;heavy hitter;intrusion detection;related counters","Algorithm design and analysis;Approximation algorithms;Approximation methods;Computer crime;High-speed networks;Intrusion detection;Radiation detectors","computer network security;data structures;query processing","DoS attack;DoS detection application;NIDS;anomalous characteristic;communication link;compact data synopsis;data set processing;data streaming algorithm;data structure;flow-based detection;hash function;high-speed network;multiple heavy-hitter identification;network intrusion detection system;packet inspection;per flow state;query answering;sketch-based framework efficiency","","0","","9","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"An intrusive way to detect coordinated attacks using CIDS","Kaur, A.; Kumar, M.","Dept. of Comput. Sci. & Eng., Ambedkar Inst. of Adv. Commun., Delhi, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","432","437","Coordinated Attacks are large scale attacks that have been intruding various networks and harming several hosts at the same time. These attacks are posing malicious activities being performed at the host site and result in compromising several hosts. In order to capture the evidence of such type of attacks, a cooperative approach i.e. Collaborative Intrusion Detection System is been considered. The attacks been performed at various sites is been captured through alert correlation system of a CIDS. This paper is a study of how alerts are been normalized, filtered and reduced using an Alert Correlation System in a Collaborative Intrusion Detection System (CIDS).","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7100287","Alert Correlation;CIDS;DDoS Attacks;DaCIDS;IDS;Large- Scale Stealthy Scans;Worm Outbreaks","Collaboration;Computer crime;Correlation;Grippers;Intrusion detection;Monitoring","security of data","CIDS;alert correlation system;collaborative intrusion detection system;coordinated attack","","0","","21","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant and Self-Recoverable Network Service System Using A Security Enhanced Chip Multiprocessor","Weidong Shi; Lee, H.-H.S.; Guofei Gu; Falk, Laura; Mudge, T.N.; Ghosh, M.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA","Autonomic Computing, 2005. ICAC 2005. Proceedings. Second International Conference on","20050906","2005","","","263","273","This paper proposes a novel system design using a chip multiprocessor (CMP) to provide intrusion tolerance and self-recovery for server applications. Our platform provides three major advantages over previously proposed approaches, 1) security insulation from remote exploits and attacks; 2) close coupling between processor cores in a CMP to ensure immediate logging, fine-grained inspection and fast recovery; 3) concurrent and fine-grained inspection, logging and recovery techniques that are off of the critical path. We have designed a multi-point defense and recovery system to defeat remote exploits. We used a checkpoint based approach to recover server applications under attack. It takes a snapshot of the application's context and memory state before it handles the next request. If the request turns out to be malicious, the system can discard the malicious request and rollback the application's state to a known good one through checkpointing. We have also designed an rapid recovery system for kernel space rootkit attacks. Our intrusion survivable and self-recovery design provides reliable production services that System Administrators are seeking","","0-7965-2276-9","","10.1109/ICAC.2005.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498070","Intrusion-tolerant computing;buffer overflow.;chip multi processor;rootkits;self-healing;survivable service","Buffer overflow;Computer security;Costs;Design engineering;Educational institutions;Humans;Inspection;Protection;Virtual machining;Virtual manufacturing","buffer storage;checkpointing;distributed processing;fault tolerant computing;microprocessor chips;operating system kernels;security of data","buffer overflow;intrusion tolerance;intrusion-tolerant computing;kernel space rootkit attacks;network service system;rapid recovery system;reliable production services;security enhanced chip multiprocessor;self recovery;server applications;survivable service","","2","1","28","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"Just-on-Time Data Leakage Protection for Mobile Devices","Bo-heung Chung; Young-Ho Kim; Ki-Young Kim","Embedded Security Technol. Res. Team, Electron. & Telecommun. Res. Inst., Daejeon","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","3","","1914","1915","Illegal outflow of important data in a mobile device is a sensitive and main issue in mobile security. Within restricted resources such as small memory size and low battery capacity, it is need too much effort to defense this through the network. In this paper, we discuss a protection technique with minimum cost in the two aspects. When at the moment of a user really use the device, outbound traffic of a user can be observed by each user, all outbound traffic doesn't need to inspect as suspicious traffic. For inspecting a suspicious traffic, it doesn't need to prepare not whole pattern string set but a part of pattern string set. With the help of this technique, it has advantages that illegal outflow in a mobile device can be protected and prohibited effectively and a mobile device can be managed securely within low battery power consumption.","1738-9445","978-89-5519-136-3","","10.1109/ICACT.2008.4494160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4494160","Access Control;Context-aware Intrusion Detection;Data Leakage Protection","Access control;Batteries;Data security;Energy consumption;Information security;Inspection;Monitoring;Pattern matching;Protection;Telecommunication traffic","mobile communication;security of data;telecommunication traffic","battery power consumption;just-on-time data leakage protection;mobile devices;mobile security;pattern string set;protection technique;suspicious traffic","","1","","9","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"On the deployment strategy of distributed network security sensors","Chengchen Hu; Zhen Liu; Chen, Zhen; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Networks, 2005. Jointly held with the 2005 IEEE 7th Malaysia International Conference on Communication., 2005 13th IEEE International Conference on","20060619","2005","1","","6 pp.","","Current centralized network intrusion detection systems (NIDS) typically position their sensors at the network access aggregation points and have several limitations on performance and effectiveness. We propose the deployment of ""distributed network security sensors (DNSS)"" distributed among the nodes of the internal network to monitor traffic of the internal network. We study the tradeoff between deployment cost and monitoring coverage to determine the locations and processing rates of security sensors. Because of the uncertain nature of flow rates, we build a fuzzy optimization model and develop a hybrid intelligent algorithm to solve the problem. Using an actual network topology, we check the relationships among the deployment cost, sensors deployment, and the monitoring coverage. The results demonstrate that a small number of low-speed sensors are sufficient to maintain high monitoring coverage in a high-speed network.","1531-2216","1-4244-0000-7","","10.1109/ICON.2005.1635543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635543","Network Intrusion Detection Systems (NIDS);fuzzy optimization;network monitoring","Computer science;Computer security;Costs;High-speed networks;Intelligent sensors;Intrusion detection;Monitoring;Sensor systems;Telecommunication traffic;Traffic control","telecommunication security;wireless sensor networks","deployment strategy;distributed network security sensors;fuzzy optimization model;hybrid intelligent algorithm;network access aggregation;network intrusion detection systems","","1","","17","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20040824","2003","2","","0_2","2_18","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01324121.png"" border=""0"">","","0-7803-8352-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1324121","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"A Novel Probabilistic Key Management Algorithm for Large-Scale MANETs","Gharib, M.; Emamjomeh-Zadeh, E.; Norouzi-Fard, A.; Movaghar, A.","Comput. Dept., Sharif Univ. of Technol., Tehran, Iran","Advanced Information Networking and Applications Workshops (WAINA), 2013 27th International Conference on","20130701","2013","","","349","356","Mobile ad hoc networks (MANETs) have become very interesting during last years, but the security is the most important problem they suffer from. Asymmetric cryptography is a very useful solution to provide a secure environment in multihop networks where intermediate nodes are able to read, drop or change messages before resending them. However, storing all keys in every node by this approach is inefficient, if practically possible, in large-scale MANETs due to some limitations such as memory or process capability. In this paper, we propose a new probabilistic key management algorithm for large-scale MANETs. To the best of our knowledge, this is the first method which probabilistically uses asymmetric cryptography to manage the keys in MANETs. In this algorithm, we store only a few keys in each node instead of all. We analytically prove that the network will remain connected with a high probability more than 99:99%. Furthermore, we analytically calculate the average path length in the network and show that this parameter will not have a significant increment using our algorithm. All analytical results are also validated by simulation to make them dependable.","","978-1-4673-6239-9","978-0-7695-4952-1","10.1109/WAINA.2013.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6550422","Asymmetric Cryptography;Connectivity;Large Scale MANETs;Probabilistic Key Management","Ad hoc networks;Mobile computing;Probabilistic logic;Probability;Public key","cryptography;mobile ad hoc networks;probability;telecommunication security","asymmetric cryptography;intermediate node;large-scale MANET;memory;mobile ad hoc network;multihop network;network path length;probabilistic key management algorithm;probability;process capability;secure environment;security","","1","","40","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"FPGA Implementation of Winny Packets Detection for Mobile Computing","Sato, T.; Imaruoka, S.; Fukase, M.","C&C Syst. Center, Hirosaki Univ., Hirosaki","Communications and Information Technologies, 2008. ISCIT 2008. International Symposium on","20081208","2008","","","204","209","IPS is crucial for Internet community. Especially, it is true for mobile computing due to its diversity. Since IPS has been developed in the form of software, it has problems of CPU resources, processing speed, and failure risk due to interference with applications. Thus, they cannot be installed in mobile platforms. In order to overcome the shortcoming of software IPS, we have so far exploited a hardware-and host-based IPS or H-HIPS. We focus in this paper the implementation of Winny packets detection unit in H-HIPS considering its importance. Although Winny is a useful file exchanging software, it is also a cause of information leakage. This is serious in view of especially corporation, government, and academic. Firstly, we exploit a detection algorithm. Then, it is implemented in FPGA. This is compared with regular software IPS. Although FPGA is slower than PC used in running IPS, it is 300 times higher.","","978-1-4244-2335-4","978-1-4244-2336-1","10.1109/ISCIT.2008.4700183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4700183","","Algorithm design and analysis;Application software;Central Processing Unit;Circuits;Computer networks;Electronic mail;Field programmable gate arrays;Interference;Internet;Mobile computing","Internet;computer communications software;computer viruses;field programmable gate arrays;mobile computing","Internet;Winny packets detection;field programmable gate arrays;file exchanging software;information leakage;intrusion prevention systems;mobile computing","","0","","17","","","21-23 Oct. 2008","","IEEE","IEEE Conference Publications"
"A lightweight algorithm for traffic filtering over sliding windows","Sanjuas-Cuxart, J.; Barlet-Ros, P.; Sole-Pareta, J.; Andriuzzi, G.","Dept. of Comp. Archit., UPC Barcelona Tech, Barcelona, Spain","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1171","1176","The problem of testing whether a packet belongs to a set of filtered addresses has been traditionally addressed using Bloom filters. They have a small memory footprint and require few memory accesses per query and insertion, while presenting a small probability of false positive. The problem of automatic eviction of filtered addresses after a pre-configured time window is more challenging, since it requires tracking insertion times for later removal. This has been achieved in the literature by replacing the Bloom filter's vector of bits for a vector of timestamps. This approach precisely expires old items from the filter, but has a large memory footprint. We present a novel Bloom filter based data structure that features approximate information expiration. This small extra source of error allows for a more compact filter representation, thus becoming more suitable to fit in more expensive, faster memory. Additionally, our data structure is more flexible in that it allows for balancing the trade-off between filtering and expiration accuracy. Our experiments show that this method can obtain up to orders of magnitude higher overall accuracy than the time-stamp approach using the same amount of memory.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6363985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6363985","","Accuracy;Data structures;Maintenance engineering;Memory management;Monitoring;Radiation detectors;Time measurement","Internet;data structures;information filtering;probability;telecommunication traffic","Internet;approximate information expiration;bloom filters;data structure;false positive probability;lightweight algorithm;preconfigured time window;sliding windows;time-stamp approach;traffic filtering","","0","","13","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A Novel Peer-to-Peer Intrusion Detection System","Kun Xiao; Ji Zheng; Xin Wang; Xiangyang Xue","Software School,Fudan University, Shanghai, China","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","441","445","MANETs are composed of mobile nodes without any infrastructure and nodes cooperate to set up routes for network communications. Because of these characters, MANETs operate in open medium, so they are particularly vulnerable to intrusions. In this paper, we present an efficient intrusion detection system called MAPIDS (Mobile Agent-based Peer-to-peer Intrusion Detection System). On detecting a suspicious activity, MAPIDS initiates a voting approach to make a collective decision and take further action. In contrast to other intrusion detection system based on collective decision, MAPIDS saves more bandwidth and energy and it is immune to sparse nodes problem.","","0-7695-2405-2","","10.1109/PDCAT.2005.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578953","","Ad hoc networks;Authentication;Computer science;Data mining;Intrusion detection;Mobile agents;Mobile computing;Monitoring;Peer to peer computing;Voting","","","","1","","13","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"GenProg: A Generic Method for Automatic Software Repair","Le Goues, C.; ThanhVu Nguyen; Forrest, S.; Weimer, W.","Dept. of Comput. Sci., Univ. of Virginia, Charlottesville, VA, USA","Software Engineering, IEEE Transactions on","20120130","2012","38","1","54","72","This paper describes GenProg, an automated method for repairing defects in off-the-shelf, legacy programs without formal specifications, program annotations, or special coding practices. GenProg uses an extended form of genetic programming to evolve a program variant that retains required functionality but is not susceptible to a given defect, using existing test suites to encode both the defect and required functionality. Structural differencing algorithms and delta debugging reduce the difference between this variant and the original program to a minimal repair. We describe the algorithm and report experimental results of its success on 16 programs totaling 1.25 M lines of C code and 120K lines of module code, spanning eight classes of defects, in 357 seconds, on average. We analyze the generated repairs qualitatively and quantitatively to demonstrate that the process efficiently produces evolved programs that repair the defect, are not fragile input memorizations, and do not lead to serious degradation in functionality.","0098-5589","","","10.1109/TSE.2011.104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6035728","Automatic programming;corrections;testing and debugging.","Automatic programming;Computer bugs;Debugging;Encoding;Maintenance engineering;Syntactics","formal specification;genetic algorithms;software maintenance","GenProg;automatic software repair;defects repair;formal specifications;genetic programming;legacy programs;program annotations;special coding practices","","31","","75","","2011-10-06","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Preservation of Security Configurations in the Cloud","Eghtesadi, A.; Jarraya, Y.; Debbabi, M.; Pourzandi, M.","Comput. Security Lab., Concordia Univ., Montreal, QC, Canada","Cloud Engineering (IC2E), 2014 IEEE International Conference on","20140922","2014","","","17","26","The dynamic and elastic nature of cloud computing introduces new security challenges when it comes to maintaining consistent security configurations. This is emphasized by the fact that virtual machines are abruptly migrated between physical hosts, in the same or even in different data centers under different security policies. If security is not correctly enforced at the destination locations, and not properly updated in the source locations, security of the migrating virtual machine as well as the co-located machines can be compromised. In this paper, we intend to tackle this problem, specifically for intrusion detection/prevention and VPN/IPsec as main security mechanisms. More precisely, we propose a systematic verification approach to check the compliance of security configurations. To this end, we first elaborate on two properties, namely intrusion monitoring configuration preservation and VPN/IPsec protection configuration preservation. Then, we derive a set of formulas that compare security configurations before and after migration. This allows reasoning on whether the aforementioned security properties hold. To this end, we encode these formulas as constraint satisfaction problems. The obtained constraints are then submitted to a constraint solver, namely Sugar, in order to verify the properties and to pinpoint potential misconfiguration problems.","","","","10.1109/IC2E.2014.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903454","Cloud Computing;Intrusion Detection;Security;VPN/IPsec;Verification","Cloud computing;Intrusion detection;Monitoring;Sugar;Virtual machining;Virtual private networks","cloud computing;computer centres;constraint satisfaction problems;security of data;virtual machines","VPN-IPsec protection configuration preservation;cloud computing;co-located machines;constraint satisfaction problems;data centers;intrusion monitoring configuration preservation;physical hosts;pinpoint potential misconfiguration problems;security configuration preservation;security mechanisms;security policies;security properties;systematic verification approach;virtual machines","","0","","26","","","11-14 March 2014","","IEEE","IEEE Conference Publications"
