"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6258317,1386100,6103802,7057127,6104002,7066597,5557376,1323596,5601305,6519239,1624002,6992982,1039858,1323301,4101006,4545399,6664445,4698126,4068135,4106239,5999850,1354662,6393535,7288411,4021129,7244960,5066457,5483231,5763395,1244370,6377428,1003492,4154098,1292989,1593490,1285252,5174096,821505,7247579,4276617,5486348,1579771,6357605,1292860,6195576,6102320,6614806,825033,5600026,5954746,5562840,6616243,5631502,5474016,5677901,1286428,1495980,6654814,6774867,6514999,1620363,5625720,6507491,1662453,5486551,7225337,4455133,6710582,6745565,6802607,7118395,7219853,6258744,5395900,1039518,5198832,6464259,4753166,4806694,6755299,4446408,6899231,7155855,5703575,5487528,1606074,989921,5678106,6755239,4289308,6543339,1285113,1437827,5356451,6280227,1567025,1250243,6974789,5972284,6509625",2015/11/22 18:19:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trustworthy Path Discovery in MANET -- A Message Oriented Cross-Correlation Approach","Patnaik, G.K.; Gore, M.M.","Comput. Sci. & Eng. Dept., Motilal Nehru Nat. Inst. of Technol., Allahabad, India","Advanced Information Networking and Applications (WAINA), 2011 IEEE Workshops of International Conference on","20110505","2011","","","170","177","Communication in Mobile Ad-Hoc Network (MANET) is based on mutual trust between the participating nodes. Due to features of open medium, dynamic changing topology, lack of centralized monitoring and management, MANETs are vulnerable to various security attacks. Hence, finding a secure and trustworthy end-to-end path in MANET is a real challenge. The paper presents a solution for trustworthy path discovery in MANET that comprises of an effective reputation based trust management scheme through cross-correlation of monitored traffic and a trust based routing protocol that dynamically evaluates trustworthy path. Our analysis shows significant improvement in packet delivery ratio of AODV in the presence of attacks, with marginal rise in control traffic overhead.","","978-1-61284-829-7","978-0-7695-4338-3","10.1109/WAINA.2011.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763395","AODV;MANET;Trust","Maintenance engineering;Mobile ad hoc networks;Mobile communication;Monitoring;Routing;Routing protocols;Security","message authentication;mobile ad hoc networks;network topology;routing protocols;telecommunication security;telecommunication traffic","AODV;MANET;centralized management;centralized monitoring;control traffic overhead;dynamic changing topology;effective reputation based trust management scheme;message oriented cross-correlation approach;mobile adhoc network;open medium;packet delivery ratio;traffic monitoring;trust based routing protocol;trustworthy path discovery","","0","","17","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Architecture of the mobile ad-hoc network security (MANS) system","Manikopoulos, C.; Li Ling","Dept. of Electr. & Comput. Eng., NJWINS Center, Newark, CA, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3122","3127 vol.4","This paper investigates the architecture of the mobile ad-hoc network security (MANS), a novel system that provides security to mobile ad-hoc networks (MANETs). MANET nodes operate in a decentralized ""trust no peer"" mode that complicates and inhibits security services, thus creating a formidable security challenge. Here the design of MANS is presented and its performance is investigated. MANS is based on a ""neighborhood watch"" concept. This approach builds a fully decentralized scalable security policy that is law-governed globally using only local actions. MANS formally prescribes a local collaborative group function by defining neighborhoods, their states and neighborhood-wide majority voting decisions. It utilizes these concepts in developing the security recovery policy, including specification, implementation, and enforcement. MANS has been tested successfully with simulation experiments; the results presented here cover the case of an attacked but honest node as well as that of a compromised dishonest node. In both cases, it is shown that MANS identifies the attacked and/or compromised node, requiring only a modest size neighborhood to accomplish it. Then, MANS acts to isolate the node and thus avoid or minimize any adverse impact of its compromise.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244370","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244370","","Ad hoc networks;Collaboration;Data security;Intrusion detection;Laboratories;Mobile ad hoc networks;Peer to peer computing;Telecommunication traffic;Voting;Watches","ad hoc networks;law;mobile radio;security of data;telecommunication security","MANET nodes;decentralized scalable security policy;law-governed policy;local collaborative group function;mobile ad-hoc network security;neighborhood watch;neighborhood-wide majority voting decisions;security recovery policy;security services;trust no peer mode","","3","","5","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Building Trust in Ad Hoc Distributed Resource-Sharing Networks Using Reputation-Based Systems","Hatzivasilis, G.; Manifavas, C.","Dept. of Electron. &amp; Comput. Eng., Tech. Univ. of Crete, Chania, Greece","Informatics (PCI), 2012 16th Panhellenic Conference on","20121213","2012","","","416","421","This paper provides an overview of reputation-based approaches aiming to enhance trusted functionality in ad hoc distributed resource-sharing networks. More specifically, it focuses on three essential functions, namely, secure routing, secure resource management and trusted service composition. We first note the necessity to use reputation and trust to establish safe and efficient collaboration in such networks and present the state-of-the-art for those three functions. Several reputation and trust metrics for protecting against malicious and selfish participants are investigated. Attacks on the evaluation process of reputation and trust are considered and more robust metrics are proposed. Both general and function specific issues are investigated and a declaration of the different requirements for those functions is provided.","","978-1-4673-2720-6","","10.1109/PCi.2012.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6377428","reputation;secure resource management;secure routing;trust;trusted service composition","Ad hoc networks;Communities;Measurement;Peer to peer computing;Quality of service;Resource management;Routing","ad hoc networks;distributed processing;resource allocation;telecommunication network routing;telecommunication security","ad hoc distributed resource-sharing networks;reputation-based systems;resource management;routing security;trust building;trusted service composition","","0","1","22","","","5-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"IBAN: intrusion blocker based on active networks","La Cholter, W.; Narasimhan, P.; Sterne, D.; Balupari, R.; Djahandari, K.; Mani, A.; Murphy, S.","NAI Labs., Glenwood, MD, USA","DARPA Active NEtworks Conference and Exposition, 2002. Proceedings","20020807","2002","","","182","192","As attackers use automated methods to inflict widespread damage on vulnerable systems connected to the Internet, it has become painfully clear that traditional manual methods of protection do not suffice. This paper discusses an intrusion prevention approach, including its prototype, based on active networks that helps to provide rapid response to vulnerability advisories. We describe the design and implementation of the Intrusion Blocker based on Active Networks (IBAN), a vulnerability scanner and intrusion blocker that can provide interim protection against a limited and changing set of high-likelihood or high-priority threats. It is expected that this mechanism would be easily and adaptively configured and deployed to keep pace with the ever-evolving threats on the Internet.","","0-7695-1564-9","","10.1109/DANCE.2002.1003492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1003492","","Contracts;Data security;Ear;Internet;Monitoring;Protection;Protocols;Prototypes;Routing","computer networks;security of data","IBAN;Internet;Intrusion Blocker based on Active Networks;active networks;interim protection;intrusion blocker;intrusion prevention;vulnerability scanner;vulnerable systems","","3","19","26","","","2002","","IEEE","IEEE Conference Publications"
"A Generic Proxy Mechanism for Secure Middlebox Traversal","Sechang Son; Farrellee, Matthew; Livny, M.","Dept. of Comput. Sci., Wisconsin Univ.","Cluster Computing, 2005. IEEE International","20070416","2005","","","1","10","Firewalls/NATs have brought significant connectivity problems along with their benefits, causing many applications to break or become inefficient. Due to its bi-directional communication, huge scale, and multi-organizational nature, the grid may be one of the areas damaged most by the connectivity problem. Several ideas to deal with the connectivity problem were investigated and many systems are available. However, many issues still remain unanswered. Most systems are firewall/NAT unfriendly and are considered harmful to network security; the tussle between these devices trying to investigate pay loads and applications trying to protect their content from observation and modification must be reconciled. This paper discusses how a simple relay-based system, called XRAY (middlebox traversal by relaying), deals with these issues and provides other benefits such as flexible traffic control. This paper also discusses how relay-based traversal systems can help applications to communicate over firewalls/NATs and also complement firewall/NAT operations to help network security","1552-5244","0-7803-9486-0","0-7803-9486-0","10.1109/CLUSTR.2005.347055","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4154098","","Application software;Bidirectional control;Internet;Middleboxes;Middleware;Network address translation;Payloads;Protection;Protective relaying;Relays","authorisation;computer networks;grid computing;telecommunication security","NAT;firewalls;flexible traffic control;generic proxy mechanism;grid connectivity;network security;relay-based system;secure middlebox traversal","","1","","17","","","Sept. 2005","","IEEE","IEEE Conference Publications"
"Design of modified NRCTS to reduce the additional network path to external network","Yang-See Choi; Dong-Il Seo; Sang-Ho Lee","ETRI","Advanced Communication Technology, 2004. The 6th International Conference on","20041004","2004","2","","846","850","Recently the number of intrusions via Internet has increased very much. Even though security products are adapted, however, hackers still attack a system and get a special authorization. To defense the attack effectively an active hacking prevention method should be developed. In this situation, one of the possible solutions is the traceback system. At present, however, because of the characteristics of Internet - diversity, anonymity - the real-time traceback is very difficult. To over-come this problem the Network-based Real-Time Connection Traceback System (NRCTS) was proposed. But the NRCTS has a problem that it should construct an extra network path to external network to adopt the system. So, in this paper, we propose a modified NRCTS that could be applied without the extra network path.","","89-5519-119-7","","10.1109/ICACT.2004.1292989","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292989","NRCTS;Network Security;Traceback;hacking","Authorization;Computer crime;Computer hacking;Computer science;IP networks;Internet;Protection;Real time systems;Security;Statistics","","","","0","","14","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"SKI: Security Key Infrastructure for a Server Audit Certification","Isohara, T.; Arakawa, Y.; Takemori, K.; Sasase, I.","Dept. of Info. & Comput. Sci., Keio Univ., Yokohama","Information and Telecommunication Technologies, 2005. APSITT 2005 Proceedings. 6th Asia-Pacific Symposium on","20060213","2005","","","350","355","An authentication technology such as public key infrastructure (PKI) is used for a server authentication. However, it does not certificate a status of a server side security countermeasures, e.g., a configuration and operating condition of a firewall (FW), a virus detection system (VDS) and an intrusion detection system (IDS). When a client machine communicates the server that is vulnerable to the attack, the server may affect the critical damage to the client machine. In this paper, we propose a security key infrastructure (SKI) scheme that verifies the server side security countermeasures by linkage between an external and an internal audit. We consider requirements for designs of the SKI scheme, and implement communication modules between the server and the client machine. It is shown that the proposed SKI can achieve a quick response of the server and provide the certification of the security countermeasures to the client machine","","4-88552-216-1","","10.1109/APSITT.2005.203683","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593490","","Authentication;Certification;Communication system security;Data security;Electronic countermeasures;Intrusion detection;Network servers;Power system security;Safety;Ubiquitous computing","computer networks;network servers;public key cryptography;telecommunication security","SKI;authentication technology;client machine;intrusion detection system;public key infrastructure;security key infrastructure scheme;server audit certification;server authentication;server side security countermeasures;virus detection system","","0","2","8","","","10-10 Nov. 2005","","IEEE","IEEE Conference Publications"
"2003 IEEE 58th Vehicular Technology Conference - VTC [front matter]","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","i","lii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285252","","","","","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"FPGA-based SoC for real-time network intrusion detection using counting bloom filters","Harwayne-Gidansky, J.; Stefan, D.; Dalal, I.","Center for Signal Process., Commun. & Comput. Eng. Res., Cooper Union for the Advancement of Sci. & Art, New York, NY, USA","Southeastcon, 2009. SOUTHEASTCON '09. IEEE","20090724","2009","","","452","458","Computers face an ever increasing number of threats from hackers, viruses and other malware; effective Network Intrusion Detection (NID) before a threat affects end-user machines is critical for both financial and national security. As the number of threats and network speeds increase (over 1 gigabit/sec), users of conventional software based NID methods must choose between protection or higher data rates. To address this shortcoming, we have designed a hardware-based NID system-on-a-chip using data structures called Counting Bloom Filters (CBFs). Our design has extremely high throughput (up to 3.3 gigabits/sec) and can successfully detect and mitigate known threats, and is, to our knowledge, the only known CBF based NID system-on-a-chip to be implemented on a Virtex 4 FPGA. In this project, we present the first optimized, Counting Bloom Filter based Network Intrusion Detection FPGA SoC (system-on-chip) implemented on a Virtex 4 FPGA: our design is scalable through further parallelization and, to our knowledge, is one of the highest throughput NID systems in existence.","","978-1-4244-3976-8","978-1-4244-3978-2","10.1109/SECON.2009.5174096","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5174096","Computer network security;Data structures;Field programmable gate arrays","Computer hacking;Computer networks;Computer viruses;Face detection;Field programmable gate arrays;Filters;Intrusion detection;National security;System-on-a-chip;Throughput","field programmable gate arrays;logic design;optimisation;security of data;system-on-chip","CBF based NID;FPGA scalable parallelization design;FPGA-based SoC;NID system-on-a-chip;Virtex 4 FPGA;bit rate 1 Gbit/s;counting bloom filter optimisation;end-user machine;financial security;hacker threat;national security;real-time network intrusion detection;virus threat prevention","","0","","16","","","5-8 March 2009","","IEEE","IEEE Conference Publications"
"Infrastructure for intrusion detection and response","Schnackenberg, D.; Djahandari, K.; Sterne, D.","Boeing Phantom Works, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","3","11 vol.2","Automated response to intrusions has become a major issue in defending critical systems. Because the adversary can take actions at computer speeds, systems need the capability to react without human intervention. An infrastructure that supports development of automated response systems is critically needed. This infrastructure must allow easy integration of detection and response components to enable experimentation with automated response strategies. This paper provides an overview of the intruder detection and isolation protocol (IDIP) architecture and how it supports the need for an intrusion detection and response infrastructure","","0-7695-0490-6","","10.1109/DISCEX.2000.821505","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821505","","Automatic control;Centralized control;Communication system traffic control;Control systems;Humans;Imaging phantoms;Internet;Intrusion detection;Isolation technology;Protocols","protocols;safety systems;security of data","automated response;automated response strategies;critical systems;infrastructure;intruder detection and isolation protocol architecture;intrusion detection;response infrastructure","","17","17","24","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Intrusion detection system for RPL from routing choice intrusion","Lan Zhang; Gang Feng; Shuang Qin","Nat. Key Lab. of Commun., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","2652","2658","RPL is specifically designed for Low power and Lossy Networks (LLNs). With the expansion of LLNs applications, security of RPL becomes one of the major concerns. This paper mainly addresses the security aspect of RPL. We first analyze the vulnerability of RPL self-organising properties, and identify a new RPL internal intrusion, named routing choice (RC) intrusion. We specially analyze the harm of a type RC intrusion in RPL using ETX metric, which further validates the effectiveness of our work. Second, we design IDSs for RPL to defense intrusions. Our design discusses detection methodologies, system architectures, detection data and intrusion respose with some promotions. To satisfy the energy efficiency requirements, we propose three type Monitor Nodes (MNs) devices for different RPL applications. To explicitly show the design of IDSs, we apply our IDS to defense the type of RC intrusion in RPL using ETX metric on Contiki OS, and the results verify the effectiveness of our IDSs. Finally, we theoretically analyzed the applicability of IDSs for RPL.","","","","10.1109/ICCW.2015.7247579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7247579","Contiki OS;IDSs;LLNs;RPL;Routing Choice (RC) intrusion","Delays;Energy consumption;Intrusion detection;Manganese;Monitoring;Routing","computer network security;energy conservation;routing protocols","Contiki OS;ETX metric;IDS;LLN;MN;RC intrusion;RPL security;energy efficiency;intrusion detection system;low power and lossy network;monitor node;routing choice intrusion;routing protocol","","","","12","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Dynamic load balancing for network intrusion detection systems based on distributed architectures","Andreolini, M.; Casolari, S.; Colajanni, M.; Marchetti, M.","Univ. of Modena & Reggio Emilia, Rome","Network Computing and Applications, 2007. NCA 2007. Sixth IEEE International Symposium on","20070723","2007","","","153","160","Increasing traffic and the necessity of stateful analyses impose strong computational requirements on network intrusion detection systems (NIDS), and motivate the need of distributed architectures with multiple sensors. In a context of high traffic with heavy tailed characteristics, static rules for dispatching traffic slices among distributed sensors cause severe imbalance. Hence, the distributed NIDS architecture must be combined with adequate mechanisms for dynamic load redistribution. In this paper, we propose and compare different policies for the activation/deactivation of the dynamic load balancer. In particular, we consider and compare single vs. double threshold schemes, and load representations based on resource measures vs. load aggregation models. Our experimental results show that the best combination of a double threshold scheme with a linear aggregation of resource measures is able to achieve a really satisfactory balance of the sensor loads together with a sensible reduction of the number of load balancer activations.","","0-7695-2922-4","","10.1109/NCA.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4276617","","Computer architecture;Computer networks;Dispatching;Distributed computing;Intrusion detection;Load management;Load modeling;Sensor phenomena and characterization;Sensor systems;Telecommunication traffic","computer networks;resource allocation;security of data;telecommunication traffic","dispatching traffic slices;distributed architectures;dynamic load balancing;dynamic load redistribution;multiple sensors;network intrusion detection systems","","4","","23","","","12-14 July 2007","","IEEE","IEEE Conference Publications"
"[Title page]","","","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","i","xviii","The following topics are dealt with: artificial intelligence; automated software engineering; bioinformatics; scientific computing; biomedical engineering; compilers; interpreters; computational intelligence; computer animation; computer architecture; VLSI; information systems; computer based education; computer games; digital systems; distributed systems; parallel processing; e-commerce; e-governance; event driven programming; expert systems; human computer interaction; image processing; information retrieval; embedded systems; Internet; Web application; knowledge data engineering; virtual reality; mobile computing; multimedia applications; computer modeling; natural language processing; computer networks; neural networks; computer security; computer simulation; pattern recognition; computer vision; performance evaluation; computer aided design; programming languages; computing ethics; robotics; control systems; cryptography; data communication; software engineering; system security; data compression; data encryption; data mining; digital library; wireless sensor networks; ubiquitous computing; technology management.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486348","","","CAD;Internet;VLSI;artificial intelligence;automation;bioinformatics;biomedical engineering;computer architecture;computer graphics;control systems;data communication;data compression;data mining;digital libraries;distributed processing;electronic commerce;expert systems;human computer interaction;image processing;information retrieval;logic design;multimedia systems;neural nets;pattern recognition;performance evaluation;program compilers;program interpreters;programming languages;radiocommunication;security of data;software engineering;technology management;ubiquitous computing;wireless sensor networks","Internet;VLSI design;Web application;artificial intelligence;automated software engineering;bioinformatics;biomedical engineering;computational intelligence;computer aided design;computer animation;computer architecture;computer based education;computer game;computer modeling;computer network;computer security;computer simulation;computer vision;control system;cryptography;data communication;data compression;data encryption;data mining;digital library;digital system;distributed system;e-commerce;e-governance;embedded system;event driven programming;expert system;human computer interaction;image processing;information retrieval;information system;knowledge data engineering;mobile computing;multimedia application;natural language processing;neural network;parallel processing;pattern recognition;performance evaluation;programming language;robotics;scientific computing;software engineering;system security;technology management;ubiquitous computing;virtual reality;wireless sensor network","","0","","","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Identification in Ad Hoc Networks","Kargl, F.; Schlott, S.; Weber, M.","Ulm University","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","233c","233c","In this paper we address the concept of how nodes in Mobile Ad hoc Networks (MANETs) should be identified and authenticated. After discussing related works and the concept of identities and identifiers in MANETs, we present the MANET-ID system which can be used to reliably identify nodes in an ad hoc network with properties like uniqueness, irreversible ties with the identified object, immutability throughout the lifetime of the object and non-transferability. We also evaluate the overhead and discuss the advantages and disadvantages of our approach. We conclude the paper with a summary and outlook to future work.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.208","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579771","","Ad hoc networks;Authentication;Informatics;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Protection;Routing protocols;Security;Spread spectrum communication","","","","2","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Multifocus image fusion based on nonsubsampled contourlet transform","Aili Wang; ChangYan Qi; Yuhui Han; Xusheng Liu","Higher Educ. Key Lab. for Meas. &amp; Control Technol. &amp; Instrumentations of Heilongjiang, Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In recent years, image fusion has become the focus of image processing. For the fusion problems of the multifocus images with the same scence, this paper proposed a new fusion method based on nonsampled contourlet transform(NSCT). Firstly, source images are decomposed in different scales and directions by NSCT, thus the low frequency subband coefficients and the high frequency subband coefficients are obtained. Secondly, for the low frequency subband coefficients, we present a fusion rule based on the local entropy; while for the high frequency subband coefficients, a fusion rule based on the directional contrast combined with the local area energy is applied. Finally, the fused image is obtained through the inverse NSCT. Compared with the fusion method based wavelet and other fusion methods, the experiments show that this approach can achieve better results than them.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357605","directional contrast;image fusion;local area energy;local entropy;nonsubsampled contourlet transform","Entropy;Image fusion;Laser beams;Laser sintering;Laser theory;Standards;Transforms","entropy;image fusion;wavelet transforms","NSCT;directional contrast;fusion method based wavelet method;fusion rule;high frequency subband coefficients;image processing;local area energy;local entropy;low frequency subband coefficients;multifocus image fusion method;nonsubsampled contourlet transform;source image decomposition","","0","","11","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Network intrusion and defense simulation framework based on SSFNet","Jae-Hyuk Lee; Eul Gyu lm; Joo Beom Yun; Seung-Kyu Park","Ajou University","Advanced Communication Technology, 2004. The 6th International Conference on","20040927","2004","1","","213","217","The best method for the research of defense is performing the various network intrusion and analyze the network behavior in the real network. But, in the real network environment measuring these experiments is very difficult or expensive. Thus, it is most efficient way that the research of network information of intrusion harms and defense using simulator as real network behavior. In this paper, we present network intrusion and defense framework with vulnerability database, packet driven network intrusion and latest intrusion behavior as a worm virus. Based on this framework we test the intrusion and defense simulation with a large network environments.","","89-5519-119-7","","10.1109/ICACT.2004.1292860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292860","Intrusion and defense;Network simulation;SSFNet;Security;Simulation Framework","Analytical models;Computational modeling;Databases;IP networks;Information analysis;Kernel;National security;Pattern analysis;Performance analysis;Testing","","","","1","","11","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"Decompression-free inspection: DPI for shared dictionary compression over HTTP","Bremler-Barr, A.; David, S.T.; Hay, D.; Koral, Y.","Interdiscipl. Center, Hertzelia, Israel","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1987","1995","Deep Packet Inspection (DPI) is the most time and resource consuming procedure in contemporary security tools such as Network Intrusion Detection/Prevention System (NIDS/IPS), Web Application Firewall (WAF), or Content Filtering Proxy. DPI consists of inspecting both the packet header and payload and alerting when signatures of malicious software appear in the traffic. These signatures are identified through pattern matching algorithms. The portion of compressed traffic of overall Internet traffic is constantly increasing. This paper focuses on traffic compressed using shared dictionary. Unlike traditional compression algorithms, this compression method takes advantage of the inter-response redundancy (e.g., almost the same data is sent over and over again) as in nowadays dynamic Data. Shared Dictionary Compression over HTTP (SDCH), introduced by Google in 2008, is the first algorithm of this type. SDCH works well with other compression algorithm (as Gzip), making it even more appealing. Performing DPI on any compressed traffic is considered hard, therefore today's security tools either do not inspect compressed data, alter HTTP headers to avoid compression, or decompress the traffic before inspecting it. We present a novel pattern matching algorithm that inspects SDCH-compressed traffic without decompressing it first. Our algorithm relies on offline inspection of the shared dictionary, which is common to all compressed traffic, and marking auxiliary information on it to speed up the online DPI inspection. We show that our algorithm works near the rate of the compressed traffic, implying a speed gain of SDCH's compression ratio (which is around 40%). We also discuss how to deal with SDCH compression over Gzip compression, and show how to perform regular expression matching with about the same speed gain.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195576","","Automata;Dictionaries;Doped fiber amplifiers;Google;Pattern matching;Security;Servers","Internet;computer network security;data compression;pattern matching;transport protocols","Gzip compression;HTTP;Internet traffic;SDCH-compressed traffic inspection;Web application firewall;compression algorithm;content filtering proxy;decompression-free inspection;deep packet inspection;hypertext transfer protocol;inter-response redundancy;malicious software;network intrusion detection system;network intrusion prevention system;packet header;pattern matching algorithm;payload;regular expression matching;security tool;shared dictionary compression","","2","","25","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Specification-based Intrusion Detection for home area networks in smart grids","Jokar, P.; Nicanfar, H.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Smart Grid Communications (SmartGridComm), 2011 IEEE International Conference on","20111215","2011","","","208","213","Achievement of the goals of smart grid such as resilience, high power quality, and consumer participation strongly depends on the security of this system. Along with the security measures that should be built into the smart grid from the beginning, appropriate Intrusion Detection Systems (IDSs) should also be designed. Home area network (HAN) is one of the most vulnerable subsystems within the smart grid, mostly because of its physically insecure environment. In this paper, we present a layered specification-based IDS for HAN. Considering that ZigBee is the dominant technology in future HAN, our IDS is designed to target ZigBee technology; specifically we address the physical and medium access control (MAC) layers. In our IDS the normal behavior of the network is defined through selected specifications that we extract from the IEEE 802.15.4 standard. Deviations from the defined normal behavior can be a sign of some malicious activities. We further investigate the physical and MAC layer attacks in ZigBee networks and evaluate the performance of our proposed IDS against them. Our IDS provides a good detection capability against known attacks, and since this is an IDS based on anomalous event detection, we expect the same for unknown attacks.","","978-1-4577-1704-8","978-1-4577-1702-4","10.1109/SmartGridComm.2011.6102320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6102320","","IEEE 802.15 Standards;Jamming;Monitoring;Peer to peer computing;Security;Smart grids;Zigbee","Zigbee;access protocols;demand side management;home computing;power system security;security of data","ZigBee;anomalous event detection;home area networks;medium access control;physical control;smart grids;specification-based intrusion detection","","11","","17","","","17-20 Oct. 2011","","IEEE","IEEE Conference Publications"
"A novel challenge & response scheme against selective forwarding attacks in MANETs","Chuachan, T.; Puangpronpitag, S.","Fac. of Inf., Mahasarakham Univ., Mahasarakham, Thailand","Ubiquitous and Future Networks (ICUFN), 2013 Fifth International Conference on","20130930","2013","","","173","177","A selective forwarding attack is a notorious security problem in MANET environments. The attacking method can seriously cause a failure in MANET transmission. So, several previous schemes have proposed to solve the problem. However, all of the previous schemes still have some drawbacks. Hence, in this paper, we have designed a new challenge and response scheme to detect the selective forwarding attack. The prototype of our design has also been implemented on CORE emulator, and been experimented on. The experimental results have demonstrated that our new scheme can effectively identify the selective forwarding attacker.","2165-8528","","","10.1109/ICUFN.2013.6614806","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614806","AODV;CORE emulator;MANET security;Selective forwarding attack","Ad hoc networks;Mobile computing;Monitoring;Receivers;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication security","CORE emulator;MANET transmission;mobile ad hoc networks;response scheme;security problem;selective forwarding attack","","1","","25","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
