"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4757463,6603893,7148442,6496464,4554355,5941956,5270338,7061882,6385293,6258458,6128279,4683370,4664307,4673770,6598669,4683138,1625293,1618372,6387906,6599816,7029341,1428613,1628434,6292162,1437831,5695670,1655710,5679579,7160662,1285404,5561608,4740680,4753935,5541811,6123481,5986030,6968417,1652100,5195732,1565234,6209182,1635453,5963164,4263328,4411092,5272124,5425348,7073206,6524474,1653020,4267553,4448633,5195973,6516793,6993135,5578475,6810192,7209081,4042424,770718,6511343,6508398,6295971,1385878,6200667,6618693,4737166,5680272,1214283,847862,5066596,7150633,4041841,6903571,4156644,6136914,5607650,7104906,6104019,5422996,6459813,5945297,5411977,1626027,4451089,6115504,1232519,6919023,6680853,4925084,6820872,6364527,5440329,5958858,6115573,7168560,6389736,4023034,4148961,5695587",2015/11/22 18:17:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Developing social metrics for security modeling the security culture of it workers individuals (case study)","Sabbagh, B.A.; Kowalski, S.","Dept. of Comput. & Syst. Sci., Stockholm Univ., Stockholm, Sweden","Communications, Computers and Applications (MIC-CCA), 2012 Mosharaka International Conference on","20130516","2012","","","112","118","In this short paper we present and discuss the findings of a case study aimed at developing social security metrics for modeling the security culture of certain individuals. Using these metrics we have modeled the security culture of IT workers individuals from Saudi Arabia. We suggest these metrics can be used for modeling and comparing different security cultures to develop a global security culture required for effective global response to cyber security issues. We start by reviewing the latest research on the social aspects of information security. Then we highlight the history of the under-development social security metrics. Afterward we discuss the setup of the case study and the methodology used. Finally, we discuss the experiment results and suggested further research work.","","978-1-4673-5230-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516793","Risk Management;Security Controls;Security Culture;Security Mental Models;Social Security Metrics","","cultural aspects;security of data","IT workers;Saudi Arabia;cyber security issues;global response;global security culture;information security;security cultures;security modeling;social aspects;social metrics;under-development social security metrics","","0","","20","","","12-14 Oct. 2012","","IEEE","IEEE Conference Publications"
"Identifying malicious node using trust value in cluster based MANET (IMTVCM)","Annadurai, P.; Vijayalaksmi, S.","Dept. of Comput. Sci., Arignar Anna Gov. arts & Sci. Coll., Karaikal, India","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on","20141222","2014","","","1150","1158","Ad hoc network is an autonomous collection of mobile nodes communicating over wireless links where the node scan communicate with each other in temporary manner with no centralized administration and in a dynamic topology that changes frequently. A malicious node can constantly report incorrect information to other nodes in the network, which can lead to whole network down. The proposed work identifying malicious node using trust value in cluster based MANET is used to detect the malicious node in cluster. The cluster formation process is realized by grouping nearby nodes to form a cluster. To every cluster, cluster head is assigned based on the energy of the nodes. The trust value calculation is used to find the behavior of the node. It is calculated by Cluster Member (CM), direct and indirect trust value. The trust value of the cluster member is maintained in the counter table. During the data transmission time, the Cluster Head (CH) monitors its cluster member behavior. When any misbehavior is monitored by cluster head means, it sends the request about that misbehaving node to its nearby node (NN) to get the direct trust value (DTV). And also CH sends the request to other cluster members about that misbehaving node. If that cluster members are having value about that misbehaving node means, it sends the indirect trust value to the CH. Otherwise cluster members ignores the request send by CH. The goal of the proposed work is identify the malicious nodes in the cluster using the trust values in effective manner. Simulation result in NS-2 accurately predicts the performance of proposed scheme in terms of cluster energy level analysis, routing performance, system performance under varying network conditions.","","978-1-4799-4191-9","","10.1109/ICCICCT.2014.6993135","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6993135","MANET;authentication;clustering;malicious node;services;trust","Artificial neural networks;Automata;Mobile ad hoc networks;Monitoring;Radiation detectors;Routing protocols","data communication;mobile ad hoc networks;telecommunication network routing;telecommunication network topology;telecommunication security","DTV;IMTVCM;NS-2 simulation;ad hoc network;autonomous collection;cluster based MANET;cluster energy level analysis;cluster formation process;cluster head;counter table;data transmission time;dynamic topology;indirect trust value;malicious node;misbehaving node;mobile nodes;routing performance;trust value calculation;wireless links","","0","","12","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"Designing Cloud Services Adhering to Government Privacy Laws","Doelitzscher, F.; Reich, C.; Sulistio, A.","Fac. of Comput. Sci., Hochschule Furtwangen Univ., Germany","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","930","935","Cloud computing delivers on-demand services with flexibility and scalability on a simple pay-per-use basis. However, major concerns regarding to security and privacy hinder a broad adoption by users, especially small- and medium-sized enterprises (SMEs). This is because existing guidelines, IT standards and laws on security and privacy do not take virtual environments into account. Thus, they present a significant challenge for cloud providers to comply with. As a result, the cloud providers are unable to provide SMEs with an assurance. In order to address these privacy and security issues, this paper presents the Cloud Data Security (CloudDataSec) project that aims to design cloud services adhering to government privacy laws. In particular, this paper introduces a six-layer security model for cloud computing and three level of security assurance for SMEs to take advantage of. Finally, Security Management as a Service (SMaaS) modules, as proposed in this paper, enable users to apply necessary security and privacy operations, based on the sensitivity of their data.","","978-1-4244-7547-6","","10.1109/CIT.2010.172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578475","IT compliance;cloud computing;data security;privacy","Cloud computing;Clouds;Data privacy;Encryption;Monitoring;Privacy","Web services;data privacy;law;security of data;small-to-medium enterprises","IT standards;cloud computing;cloud data security project;cloud services;government privacy laws;on-demand services;pay-per-use basis;security management as a service modules;six-layer security model;small and medium-sized enterprises","","5","","26","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Service Operator-Aware Trust Scheme for Resource Matchmaking across Multiple Clouds","Xiaoyong Li; Huadong Ma; Feng Zhou; Xiaolin Gui","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Parallel and Distributed Systems, IEEE Transactions on","20150407","2015","26","5","1419","1429","This paper proposes a service operator-aware trust scheme (SOTS) for resource matchmaking across multiple clouds. Through analyzing the built-in relationship between the users, the broker, and the service resources, this paper proposes a middleware framework of trust management that can effectively reduces user burden and improve system dependability. Based on multidimensional resource service operators, we model the problem of trust evaluation as a process of multi-attribute decision-making, and develop an adaptive trust evaluation approach based on information entropy theory. This adaptive approach can overcome the limitations of traditional trust schemes, whereby the trusted operators are weighted manually or subjectively. As a result, using SOTS, the broker can efficiently and accurately prepare the most trusted resources in advance, and thus provide more dependable resources to users. Our experiments yield interesting and meaningful observations that can facilitate the effective utilization of SOTS in a large-scale multi-cloud environment.","1045-9219","","","10.1109/TPDS.2014.2321750","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6810192","Cloud broker;multi-cloud environment;resource matchmaking;service operator;trust scheme","Availability;Computational modeling;Entropy;Information entropy;Registers;Security","cloud computing;middleware;resource allocation;trusted computing","SOTS;information entropy theory;middleware framework;multicloud environment;multidimensional resource service operator;resource matchmaking;service operator-aware trust scheme;trust management","","1","","26","","2014-05-05","May 1 2015","","IEEE","IEEE Journals & Magazines"
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","Aldwairi, M.; Al-Khamaiseh, K.","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Regular expression matching for reconfigurable packet inspection","Bispo, J.; Sourdis, I.; Cardoso, J.M.P.; Vassiliadis, S.","Fac. of Sci. & Technol., Algarve Univ., Faro","Field Programmable Technology, 2006. FPT 2006. IEEE International Conference on","20070102","2006","","","119","126","Recent intrusion detection systems (IDS) use regular expressions instead of static patterns as a more efficient way to represent hazardous packet payload contents. This paper focuses on regular expressions pattern matching engines implemented in reconfigurable hardware. A nondeterministic finite automata (NFA) based implementation was presented, which takes advantage of new basic building blocks to support more complex regular expressions than the previous approaches. The methodology is supported by a tool that automatically generates the circuitry for the given regular expressions, outputting VHDL representations ready for logic synthesis. Furthermore, techniques to reduce the area cost of our designs and maximize performance when targeting FPGAs were included. Experimental results show that our tool is able to generate a regular expression engine to match more than 500 IDS regular expressions (from the Snort ruleset) using only 25K logic cells and achieving 2 Gbps throughput on a Virtex2 and 2.9 on a Virtex4 device. Concerning the throughput per area required per matching non-meta character, our design is 3.4 and 10 times more efficient than previous ASIC and FPGA approaches, respectively","","0-7803-9729-0","0-7803-9729-0","10.1109/FPT.2006.270302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4042424","","Automata;Circuits;Engines;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Pattern matching;Payloads;Throughput","field programmable gate arrays;finite automata;hardware description languages;logic design;pattern matching;security of data","FPGA;Snort ruleset;VHDL;Virtex;expression matching;intrusion detection systems;logic synthesis;nondeterministic finite automata;nonmeta character;reconfigurable hardware;reconfigurable packet inspection;regular expressions pattern matching engines;static patterns","","23","2","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Towards securing network management agent distribution and communication","Korba, L.","Nat. Res. Council of Canada, Ottawa, Ont., Canada","Integrated Network Management, 1999. Distributed Management for the Networked Millennium. Proceedings of the Sixth IFIP/IEEE International Symposium on","20020806","1999","","","715","728","Network management applications using distributed software agents require secure techniques for agent distribution and communication. Although there are several popular mobile agent environments written in the Java programming language that contend to offer these functions, these packages are generally heavyweight and do not provide a framework for authenticating agent responsibilities within agent systems. This paper describes an agent distribution and communication framework for Java-based software agents. The framework has several key features: (1) a secure mechanism for dispatching agents to selected nodes from secured agent repositories; (2) an operating environment for each agent that depends upon its role-based authenticated security level; (3) object-based, peer-to-peer and peer-to-many communication; (4) provision for encrypted communication; (5) a low-overhead distributed naming directory of agents populating the network; (6) proactive agent monitoring for secure operations; (7) tools for reflective monitoring of agent contents and communication; (8) a lightweight environment that is easy to use while keeping the agents small in size","","0-7803-5748-5","","10.1109/INM.1999.770718","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=770718","","Application software;Computer languages;Dispatching;Java;Mobile agents;Mobile communication;Monitoring;Packaging;Peer to peer computing;Software agents","Java;authorisation;cryptography;monitoring;software agents;telecommunication computing;telecommunication network management","Java-based software agents;agent communication;distributed naming directory;distributed software agents;encrypted communication;lightweight environment;network management;object-based communication;proactive agent monitoring;reflective monitoring;role-based authenticated security level;secure mechanism","","1","1","28","","","1999","24 May 1999-28 May 1999","IEEE","IEEE Conference Publications"
"Using extended information to refine program behavior profile","Feng Xie; Yong Peng; Dongqing Chen","China Inf. Technol., Security Evaluation Center, Beijing, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","991","995","System call provides the interface between an application and operating system, which is wildly used to detect network intrusions. By the extraction of extended information from system call stack, a new audit event is constructed and is used to refine the program profile in this paper. We name it as l-call. Meanwhile a Chebyshev's inequality based approach is also proposed to measure the anomaly degree which reflects the degree of deviation from the normal behavior due to the intrusions. Compared with system call, l-call has much more granularity to better describe the program behavior. Although the number of l-call is greater than that of system call which will inevitably lead to greater storage overhead, many experiments show that these costs are at an acceptable level, and l-call-based model has acquired more detection performance than system-call-based model.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511343","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6511343","Chebyshev's inequality;anomaly degree;extended information;l-call","","computer network security;data flow analysis;operating systems (computers)","Chebyshev inequality based approach;detect network intrusions;extended information;l-call-based model;operating system;program behavior profile refinement;program profile;system call stack;system-call-based model","","0","","11","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Watchdog: Reduce time delay for spreading selfish information in manet","Keerthika, V.; Suganthe, R.C.","Comput. Sci. Eng., Kongu Eng. Coll., Erode, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1104","1107","Mobile ad hoc networks are composed of mobile nodes connected by wireless links without using any pre-existent infrastructure. The communication in ad hoc network is multihop in nature, where each node forwards data packets to the other nodes thereby spending its resources such as battery power, CPU time and memory. In real world, many nodes may have a selfish behavior, being unwilling to forward packets to the other nodes in order to save resources. Typically, a selfish node will not cooperate in the transmission of packets which affects the network performance seriously. Watchdog detects the selfish nodes in the networks. Collaborative watchdog propagates the presence of the selfish node to the source node. The source node broadcasts the selfish information to all nodes. So there is a delay time in spreading selfish information over the network. An efficient approach is proposed to reduce the delay time in spreading the selfish information in the network. It involves broadcasting the selfish information and route request information from the previous node of a selfish node. If one node has previously detected a selfish node using its watchdog, it can broadcast the presence of selfish node over the network which included the route request packet. So the time delay in spreading selfish information over the network can be reduced.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508398","Isolation;MANET;Selfish node;Watchdog","Delays;Mobile ad hoc networks;Mobile nodes;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;telecommunication network routing","CPU time;MANET;battery power;data packets;mobile ad hoc networks;mobile nodes;multihop communication;route request information;route request packet;selfish information spreading;time delay reduction;watchdog;wireless links","","0","","14","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Constructing a Cloud-Based IDS by Merging VMI with FMA","Harrison, C.; Cook, D.; McGraw, R.; Hamilton, J.A.","","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","163","169","Cloud computing has emerged in recent years as a major segment of the IT industry; however, security concerns remain the primary impediment to full-scale adoption. Leveraging properties of virtualization, virtual machine introspection (VMI) has yielded promising research for cloud security yet adoption of these approaches in production environments remains minimal due to a semantic gap: the extraction of high-level knowledge of the guest operating system's state from low-level artifacts collected out-of-VM. Within the field of forensic memory analysis (FMA), a similar semantic gap exists from the reconstruction of physical memory dumps. We implement a production oriented prototype utilizing designs that combines and narrows these semantic gaps in a modular framework to function as an intrusion detection system (IDS) detecting and defeating post-exploitation activity.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295971","cloud;malware;secure monitoring;virtual machines","Databases;Malware;Monitoring;Prototypes;Virtual machining","cloud computing;computer forensics;invasive software;knowledge acquisition;virtual machines;virtualisation","FMA;IT industry;VMI;cloud computing-based IDS construction;cloud security;forensic memory analysis;high-level knowledge extraction;intrusion detection system;leveraging properties;low-level artifacts;modular framework;operating system state;physical memory dump reconstruction;postexploitation activity;production environments;production oriented prototype;semantic gap;virtual machine introspection;virtualization","","2","","55","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Elephant: Network Intrusion Detection Systems that Don't Forget","Merideth, M.G.; Narasimhan, P.","Carnegie Mellon University, Pittsburgh, PA","System Sciences, 2005. HICSS '05. Proceedings of the 38th Annual Hawaii International Conference on","20050124","2005","","","309c","309c","Modern Network Intrusion Detection Systems (NIDSs) maintain state that helps them accurately detect attacks. Because most NIDSs are signature-based, it is critical to update their rule-sets frequently; unfortunately, doing so can result in downtime that causes state to be lost, leading to vulnerabilities of attack misclassification. In this paper, we show that such vulnerabilities do exist and provide a way to avoid them. Using the open-source NIDS Snort, we present Elephant, an approach and implementation for updating rule-sets that provides a way to cause Snort to enter a safe quiescent point, load the new rules into memory, and remove the old rules from memory-all while preserving the state that is required to make sure that the NIDS does not miss attacks. We provide a critique and performance evaluation of our technique.","1530-1605","0-7695-2268-8","","10.1109/HICSS.2005.230","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1385878","","Computer science;Condition monitoring;Data security;Databases;Intrusion detection;Open source software;Performance analysis;Protocols;Target tracking;Telecommunication traffic","","","","1","4","17","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"A Survey on Web Application Vulnerabilities (SQLIA, XSS) Exploitation and Security Engine for SQL Injection","Johari, R.; Sharma, P.","USIT, GGSIP Univ., Delhi, India","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","453","458","Today almost all organizations have improved their performance through allowing more information exchange within their organization as well as between their distributers, suppliers, and customers using web support. Databases are central to the modern websites as they provide necessary data as well as stores critical information such as user credentials, financial and payment information, company statistics etc. These websites have been continuously targeted by highly motivated malicious users to acquire monetary gain. Structured Query Language (SQL) injection and Cross Site Scripting Attack (XSS) is perhaps one of the most common application layer attack technique used by attacker to deface the website, manipulate or delete the content through inputting unwanted command strings. Structured Query Language Injection Attacks (SQLIA) is ranked 1st in the Open Web Application Security Project (OWASP) [1] top 10 vulnerability list and has resulted in massive attacks on a number of websites in the past few years. In this paper, we present a detailed review on various types of Structured Query Language Injection attacks, Cross Site Scripting Attack, vulnerabilities, and prevention techniques. Besides presenting our findings from the survey, we also propose future expectations and possible development of countermeasures against Structured Query Language Injection attacks.","","978-1-4673-1538-8","","10.1109/CSNT.2012.104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6200667","Authentication Bypass;Database Mapping etc;Dynamic Analysis;Input Validation;SQL Injection Attack;Static Analysis;Unauthorized Access;Web Vulnerabilities","Analytical models;Browsers;Databases;Encryption;Peer to peer computing;Runtime;Servers","SQL;Web sites;security of data;software performance evaluation","OWASP;SQL injection;SQLIA exploitation;Web application vulnerabilities;Web sites;Web support;XSS exploitation;application layer attack technique;attack prevention techniques;content deletion;content manipulation;cross site scripting attack;information exchange;malicious users;monetary gain;open Web application security project;performance improvement;security engine;structured query language injection attacks","","8","","17","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Hierarchical energy efficient intrusion detection system for black hole attacks in WSNs","Athmani, S.; Boubiche, D.E.; Bilami, A.","Comput. Sci. Dept., M'Sila Univ., Batna, Algeria","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","5","Due to their particular characteristics, wireless sensor networks (WSN) are severely vulnerable to malicious attacks. Black hole is one of the most malicious attacks that target sensors routing protocols. This kind of attacks can have devastating impact on hierarchical routing protocols. Several security solutions have been proposed to secure WSNs from black hole attacks. However, most of these solutions are complex and energy inefficient. In this paper we propose a hierarchical energy efficient intrusion detection system, to protect sensor network from black hole attacks. Our approach is simple and based on control packets exchange between sensor node and base station. We have experimentally evaluated our system using the NS simulator to demonstrate its effectiveness in detecting and preventing efficiently the black hole attacks.","","978-1-4799-0460-0","","10.1109/WCCIT.2013.6618693","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6618693","LEACH;Wireless sensor networks;black hole attack;energy efficiency;intrusion detection;security","Base stations;Energy efficiency;Intrusion detection;Routing protocols;Sensors;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","NS simulator;WSN;black hole attacks;control packet exchange;hierarchical energy efficient intrusion detection system;hierarchical routing protocols;malicious attacks;sensor routing protocols;wireless sensor networks","","4","","12","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Black hole attack prevention based on authentication mechanism","Junhai Luo; Mingyu Fan; Danxia Ye","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Communication Systems, 2008. ICCS 2008. 11th IEEE Singapore International Conference on","20090106","2008","","","173","177","The black hole attack is one of the security attacks that occur in Mobile Ad-hoc Networks (MANETs). In the attack, a malicious node exploits the routing protocol to advertise itself as having the shortest path to the node whose data packets it wants to intercept. In this paper, the black hole problem is addressed. An authentication mechanism, based on the hash function, the Message Authentication Code (MAC), and the Pseudo Random Function (PRF), is proposed for black hole prevention on top of Ad-hoc On-demand Distance Vector (AODV). The simulation results show the scheme provides fast message verification identifies black hole and discovers the safe routing avoiding the black hole attack.","","978-1-4244-2423-8","978-1-4244-2424-5","10.1109/ICCS.2008.4737166","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4737166","","Ad hoc networks;Authentication;Batteries;Computer crime;Computer science;Computer security;Data security;Information security;Mobile ad hoc networks;Routing protocols","message authentication;mobile communication;routing protocols","ad-hoc on-demand distance vector;authentication mechanism;black hole attack prevention;fast message verification;message authentication code;mobile ad-hoc networks;pseudo random function;routing protocol;security attacks","","6","","15","","","19-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Unclassified DSN Capability for MUOS Users: Paper Number: 1569289515","Means, L.; Wallace, L.; Godhwani, A.; Murfield, M.; Pitts, C.; Kok-Song Fong; Delaney, T.; Gobbi, R.","Defense Inf. Syst. Agency, Falls Church, VA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","702","707","The Mobile User Objective System (MUOS) is the next generation Department of Defense (DoD) Ultra High Frequency (UHF) satellite communications (SATCOM) system that will provide the warfighter with modern worldwide mobile communication services, utilizing the code division multiple access (CDMA) waveform for use in the military UHF SATCOM band. In addition to providing point-to-point capability between MUOS Functional Terminals (MFTs), MUOS also provides connectivity for the user to communicate with users on the Defense Switched Network (DSN) via the DoD Teleport sites. This allows the user on-demand capability for real-time reachback through the DSN. The current MUOS baseline allows for secure communications using the Secure Communication Interoperability Protocol (SCIP) to other SCIP-compatible and enabled devices within the DSN; however, the user community requested additional capability to allow MUOS users to establish and receive nonsecure voice calls through the DSN. The Narrowband SATCOM Systems Engineering Group (NSSEG) was given the responsibility of researching and developing solutions to allow MUOS users to connect to DSN with unclassified voice while still meeting encryption requirements over the satellite. The NSSEG was successful in identifying the requirements, candidate solutions, and obtaining the necessary funding for implementation. This paper will describe the results of the study and the implementation which has been recommended for development.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5680272","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680272","","Encryption;IP networks;Logic gates;Quality of service;Switches;Tunneling","code division multiple access;military communication;mobile communication;protocols;satellite communication;telecommunication security","MUOS users;code division multiple access waveform;defense switched network;mobile user objective system;secure communication interoperability protocol;ultra high frequency satellite communications system;unclassified DSN capability;worldwide mobile communication services","","0","","7","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"MF (minority first) scheme for defeating distributed denial of service attacks","Gaeil Ahn; Kiyoung Kim; Jongsoo Jang","Electron. & Telecommun. Res. Inst., Taejeon, South Korea","Computers and Communication, 2003. (ISCC 2003). Proceedings. Eighth IEEE International Symposium on","20030923","2003","","","1233","1238 vol.2","The one of the biggest barrier that hinders Internet development is security problem caused by malicious user. In this paper, we deal with distributed denial of service (DDoS) attacks that monopolize network resource, thus result in network or system congestion. Under DDoS attack, its very difficult to provide legitimate users with their fair share of available network resource. This paper proposes MF (minority first) as a traffic metering and control scheme that can provide quick weakness of DDoS attack, while protecting legitimate user's traffic. The key idea of MF scheme is to provide good quality of service (QoS) to sources that use the network resource properly and poor QoS to sources that use network resource so excessively as to result in network congestion. MF scheme is composed of both source-traffic-trunk based metering and queue mapping mechanism for controlling malicious DDoS traffic and legitimate traffic. To show our scheme's excellence, its performance is measured and compared with that of the existing queuing services and static rate-limit through simulation.","1530-1346","0-7695-1961-X","","10.1109/ISCC.2003.1214283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214283","","Communication system traffic control;Computational modeling;Computer crime;Computer hacking;Information security;Internet;Protection;Quality of service;Telecommunication congestion control;Traffic control","quality of service;queueing theory;telecommunication congestion control;telecommunication security;telecommunication traffic","Internet development;QoS;control scheme;distributed denial of service;legitimate traffic control;malicious distributed denial of service traffic control;minority first;network congestion;network resource;quality of service;queue mapping mechanism;security problem;source-traffic-trunk based metering;traffic metering","","1","","15","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Implementation of an intrusion detection system based on mobile agents","Bernardes, M.C.; dos Santos Moreira, E.","Inst. of Eng. & Exact Sci., Alfenas Univ., Brazil","Software Engineering for Parallel and Distributed Systems, 2000. Proceedings. International Symposium on","20020806","2000","","","158","164","The number of security-breaking attempts originating inside organizations is increasing steadily. Attacks made in this way, usually done by “authorized” users of the system, cannot be immediately located. As the idea of filtering the traffic at the “entrance door” (by firewalls, for instance) is not completely successful the use of other technologies should be considered to increase the defense capacity of a site. Therefore, the introduction of mobile agents to provide computational security by constantly moving around within the internal infoways of an organization is presented as a natural solution to prevent both external and internal sources of intrusion. This work presents an evaluation of the use of mobile agent mechanisms to add mobility features to the process of monitoring intrusion in computational systems. A modular approach is proposed, where independent small agents will monitor the communication paths. This approach presents significant advantages in terms of minimizing overhead, increasing scalability and flexibility and providing fault tolerance","","0-7695-0634-8","","10.1109/PDSE.2000.847862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=847862","","Data security","computer network management;security of data;software agents","authorized users;communication path monitoring;computational security;fault tolerance;intrusion detection system;mobile agents;security-breaking attempts","","12","1","12","","","2000","10 Jun 2000-11 Jun 2000","IEEE","IEEE Conference Publications"
"Polymorphic Worm Detection by Analyzing Maximum Length of Instruction Sequence in Network Packets","Tatara, K.; Hori, Y.; Sakurai, K.","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Kyushu","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","972","977","Intrusion detection system records worm's signature, and detects the attack that lurks in traffic based on it. However, to detect the worm that corrects, and changes some oneself, a highly accurate detection technique for distinguishing the code that seems to be the worm included in traffic is requested. In this paper, we pay attention to the Toth et al.'s method to extract the executable code included in the data flows on the network and detect the attack by measuring the length of them. Then, we describe the problem of their method and how to solve it.","","978-1-4244-3572-2","978-0-7695-3564-7","10.1109/ARES.2009.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066596","Abstract Payload Execution;Instrusion Detection;Polymorphic Worm","Availability;Cryptography;Electrostatic precipitators;Engines;Information analysis;Information science;Information security;Length measurement;Payloads;Proposals","computer networks;invasive software;telecommunication security;telecommunication traffic","data flow;intrusion detection system;maximum instruction sequence length;network packet;network traffic;polymorphic worm detection;worm signature","","0","","10","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
