"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4228491,4555630,6789163,1716760,6682703,5116279,4460391,6750078,1286830,5425781,4295245,6531783,7154055,4429182,6098216,5507162,1364636,6902760,5373571,7164786,6679994,5368944,1250209,6637422,7167263,5529226,5439436,6450586,1540990,1366573,6892733,5682342,7158098,5976144,4085224,929847,6515471,6513876,6118908,6134694,7168467,5524668,5679552,5684627,6965058,6866661,5542934,6117340,5345630,1410729,1649172,6032224,6392466,6494357,1179680,4356991,1713152,5370013,5670735,1520965,7113467,6463163,5302104,6724140,5989901,5684064,6182413,4032431,6755771,1553302,7036607,4299775,7158687,4675271,5198928,4444041,1514527,6076900,4288910,4455300,6029830,6322881,1115178,6724158,1410761,4428600,5501976,4580092,5347501,4625802,7145335,1493762,5501517,4023040,7282244,4664200,5501960,6746505,912387,1492929",2015/11/22 18:18:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Experience with DETER: a testbed for security research","Benzel, T.; Braden, R.; Kim, D.; Neuman, C.; Joseph, A.; Sklower, K.; Ostrenga, R.; Schwab, S.","Inf. Sci. Inst., Univ. of Southern California, Marina del Rey, CA","Testbeds and Research Infrastructures for the Development of Networks and Communities, 2006. TRIDENTCOM 2006. 2nd International Conference on","20060705","2006","","","10 pp.","388","The DETER testbed is shared infrastructure designed for medium-scale repeatable experiments in computer security, especially those experiments that involve malicious code. The testbed provides unique resources and a focus of activity for an open community of academic, industry, and government researchers working toward better defenses against malicious attacks on our networking infrastructure, especially critical infrastructure. This paper presents our experience with the deployment and operation of the testbed, highlights some of the research conducted on the testbed, and discusses our plans for continued development, expansion, and replication of the testbed facility","","1-4244-0106-2","","10.1109/TRIDNT.2006.1649172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1649172","","Computer science;Computer security;Data security;Hardware;Information security;Internet;Protection;System testing;Telecommunication traffic;Traffic control","security of data;telecommunication security","DETER;malicious code;security research","","34","","23","","","0-0 0","","IEEE","IEEE Conference Publications"
"Secure Communication via Shared Knowledge and a Salted Hash in Ad-Hoc Environments","Kent, A.D.; Liebrock, L.M.","Dept. of Comput. Sci. & Eng., New Mexico Inst. of Min. & Technol., NM, USA","Computer Software and Applications Conference Workshops (COMPSACW), 2011 IEEE 35th Annual","20111003","2011","","","122","127","Decentralized, message-based communication networks commonly require mechanisms for message confidentiality and integrity. While these needs are traditionally provided through methods of channel encryption and signing, such mechanisms are often difficult or impossible to implement in the ad-hoc, decentralized environments seen in sensor networks, collaborative intrusion detection systems, or other similar peer-to-peer networks. Using the concepts from one-way hashing and language-derived relevance theory, we propose five novel contributions relevant to ad-hoc communications and security: one-way cryptographic hashing as a mechanism for securely communicating in an environment where preexisting shared knowledge exists, hashed shared knowledge messages as a basis for secure formation of self-selecting subgroups and trust building, adding salt to the shared knowledge hashes to remove the static nature of common messages and defend against precomputed table attacks, integration of variable complexity hash functions to dynamically adjust hash complexity relative to message complexity, and a message integrity element based on the secrecy of the original shared knowledge within a hashed message. Although our proposed mechanisms are likely implemented without difficulty from a network and encryption standpoint, they do require significant integration and awareness within the applications relying on them. The method also assumes a static value from a large existing set of shared knowledge, which does not always exist.","","978-1-4577-0980-7","978-0-7695-4459-5","10.1109/COMPSACW.2011.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6032224","hashing;secure communications;shared knowledge","Ad hoc networks;Complexity theory;Encryption;Knowledge engineering;Receivers","ad hoc networks;cryptography;telecommunication security","ad-hoc communication;ad-hoc environment;ad-hoc security;channel encryption;channel signing;collaborative intrusion detection system;complexity hash function;decentralized communication network;language-derived relevance theory;message complexity;message confidentiality;message integrity;message-based communication network;one-way cryptographic hashing mechanism;one-way hashing;peer-to-peer network;salted hash;secure communication;sensor network","","1","","29","","","18-22 July 2011","","IEEE","IEEE Conference Publications"
"Analyzing Log Files for Postmortem Intrusion Detection","Garcia, K.A.; Monroy, R.; Trejo, L.A.; Mex-Perera, C.; Aguirre, E.","Scotiabank, Mexico City, Mexico","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1690","1704","Upon an intrusion, security staff must analyze the IT system that has been compromised, in order to determine how the attacker gained access to it, and what he did afterward. Usually, this analysis reveals that the attacker has run an exploit that takes advantage of a system vulnerability. Pinpointing, in a given log file, the execution of one such an exploit, if any, is very valuable for computer security. This is both because it speeds up the process of gathering evidence of the intrusion, and because it helps taking measures to prevent a further intrusion, e.g., by building and applying an appropriate attack signature for intrusion detection system maintenance. This problem, which we call postmortem intrusion detection, is fairly complex, given both the overwhelming length of a standard log file, and the difficulty of identifying exactly where the intrusion has occurred. In this paper, we propose a novel approach for postmortem intrusion detection, which factors out repetitive behavior, thus, speeding up the process of locating the execution of an exploit, if any. Central to our intrusion detection mechanism is a classifier, which separates abnormal behavior from normal one. This classifier is built upon a method that combines a hidden Markov model with <i>k</i> -means. Our experimental results establish that our method is able to spot the execution of an exploit, with a cumulative detection rate of over 90%. In addition, we propose an entropy-based approach that speeds up the construction of a profile for ordinary system behavior.","1094-6977","","","10.1109/TSMCC.2012.2217325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392466","Anomaly;hidden Markov model (HMM);host-based intrusion detection;postmortem intrusion detection;sequitur","Computational modeling;Computer crime;Hidden Markov models;Intrusion detection;Monitoring;Network security","authorisation;entropy;hidden Markov models;pattern classification","IT system;attack signature;computer security;cumulative detection rate;entropy-based approach;hidden Markov model;intrusion detection system maintenance;k-means classifier;log file analysis;postmortem intrusion detection;repetitive behavior;system vulnerability","","1","","52","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"CompactDFA: Scalable Pattern Matching Using Longest Prefix Match Solutions","Bremler-Barr, A.; Hay, D.; Koral, Y.","Dept. of Comput. Sci., Interdiscipl. Center, Herzliya, Israel","Networking, IEEE/ACM Transactions on","20140417","2014","22","2","415","428","A central component in all contemporary intrusion detection systems (IDSs) is their pattern matching algorithms, which are often based on constructing and traversing a deterministic finite automaton (DFA) that represents the patterns. While this approach ensures deterministic time guarantees, modern IDSs need to deal with hundreds of patterns, thus requiring to store very large DFAs, which usually do not fit in fast memory. This results in a major bottleneck on the throughput of the IDS, as well as its power consumption and cost. We propose a novel method to compress DFAs by observing that the name used by common DFA encoding is meaningless. While regular DFAs store separately each transition between two states, we use this degree of freedom and encode states in such a way that all transitions to a specific state are represented by a single prefix that defines a set of current states. Our technique applies to a large class of automata, which can be categorized by simple properties. Then, the problem of pattern matching is reduced to the well-studied problem of Longest Prefix Match (LPM), which can be solved either in ternary content-addressable memory (TCAM), in commercially available IP-lookup chips, or in software. Specifically, we show that with a TCAM our scheme can reach a throughput of 10 Gb/s with low power consumption.","1063-6692","","","10.1109/TNET.2013.2253119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6494357","Aho–Corasick (AC);IP lookup;deep packet inspection;network intrusion detection system (NIDS);pattern matching;ternary content-addressable memory (TCAM)","","IP networks;encoding;energy consumption;pattern matching;security of data","DFA encoding;IDS;IP-lookup chips;LPM;TCAM;contemporary intrusion detection systems;degree of freedom;deterministic finite automaton;longest prefix match solutions;power consumption;scalable pattern matching algorithms;ternary content-addressable memory","","1","","34","","2013-04-04","April 2014","","IEEE","IEEE Journals & Magazines"
"An attack signature model to computer security intrusion detection","Cansian, A.M.; da Silva, A.R.A.; de Souza, M.","Comput. Security Res. Lab, Sao Paulo State Univ., Brazil","MILCOM 2002. Proceedings","20030225","2002","2","","1368","1373 vol.2","Internal and external computer network attacks or security threats occur according to standards and follow a set of subsequent steps, allowing us to establish profiles or patterns. This well-known behavior is the basis of signature analysis intrusion detection systems. This work presents a new attack signature model to be applied on network-based intrusion detection systems engines. The AISF (ACME! Intrusion Signature Format) model is built upon XML technology and works on intrusion signature handling and analysis, from storage to manipulation. Using this new model, the process of storing and analyzing information about intrusion signatures for further use by an IDS become a less difficult and standardized process.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179680","","Adaptive systems;Computer networks;Computer security;Engines;Information analysis;Information security;Intrusion detection;Protection;Safety;XML","computer network management;hypermedia markup languages;military communication;security of data;telecommunication security","ACME! Intrusion Signature Format;AISF;IDS;XML technology;attack signature model;computer network attacks;computer security intrusion detection;military communication;network-based intrusion detection systems;security threats","","1","1","15","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"Detection of Fraudulent Usage in Wireless Networks","Bo Sun; Yang Xiao; Ruhai Wang","Lamar Univ., Beaumont","Vehicular Technology, IEEE Transactions on","20071119","2007","56","6","3912","3923","The complexity of cellular mobile systems renders prevention-based techniques not adequate to guard against all potential attacks. An intrusion detection system has become an indispensable component to provide defense-in-depth security mechanisms for wireless networks. In this paper, by exploiting regularities demonstrated in users' behaviors, we present a suite of detection techniques to identify fraudulent usage of mobile telecommunication services. Specifically, we explore users' behaviors in terms of calling and mobility activities because they are two of the most important components of mobile users' profiles. To utilize users' calling activities, we formulate the intrusion detection problem as a multifeature two-class pattern-classification problem. Parameters including call-duration time, call inactivity period, and call destination are extracted to form a feature vector to reflect users' calling activities. A nonparametric technique known as the Parzen window with a Gaussian kernel, is used to estimate a class-conditional probability density function. A Bayesian decision rule is applied in order to achieve a desirable error rate. To effectively exploit movement patterns demonstrated by mobile users, we first propose a realistic network model integrating geographic road-level granularities. Based on this model, an instance-based learning technique is presented to construct mobile users' movement patterns. A user's movement history is stored and compared against newly observed movement instances. We then define a novel similarity threshold to classify users' current movement activities. We simulate users' various behaviors and provide simulation results.","0018-9545","","","10.1109/TVT.2007.901875","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4356991","Bayes decision rule;Bayesian decision rule;instance based learning;instance-based learning (IBL);intrusion detection;wireless network","","belief networks;cellular radio;mobile radio;radio access networks;safety systems;security of data","Bayesian decision rule;Gaussian kernel;Parzen window;cellular mobile systems;class conditional probability density function;fraudulent usage;intrusion detection system;mobile telecommunication services;wireless networks","","6","","27","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Multipath-Based Secure Routing Algorithm for Sensor Network","Ping Li; Jin Zhang; Ya-ping Lin","Sch. of Comput. & Telecommun. Eng., Changsha Univ. of Sci. & Technol.","Intelligent Control and Automation, 2006. WCICA 2006. The Sixth World Congress on","20061023","2006","1","","4133","4136","Limited resources in sensor make it very hard to assure security. Based on suitable encrypting algorithm and effective method to construct multi-path, a secure routing algorithm is proposed. The algorithm synthesizes encryption algorithm and key distribution strategy to encrypt data and provide the security. Based on these, multi-path is constructed and used to validate reciprocally the data forwarded by different path. Simulating experiments show that the algorithm has good performance","","1-4244-0332-4","","10.1109/WCICA.2006.1713152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1713152","multi-path;routing;security;sensor network","Biomedical engineering;Biosensors;Cryptography;Data security;Information security;Network synthesis;Routing;Scattering;Sensor phenomena and characterization;Sensor systems","computer networks;cryptography;telecommunication network routing;wireless sensor networks","encryption algorithm;key distribution strategy;multipath-based secure routing algorithm;sensor network","","1","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Improved Intrusion Detection System Using Fuzzy Logic for Detecting Anamoly and Misuse Type of Attacks","Shanmugam, B.; Idris, N.B.","Centre for Adv. Software Eng., UTM Int. Campus, Kuala Lumpur, Malaysia","Soft Computing and Pattern Recognition, 2009. SOCPAR '09. International Conference of","20091231","2009","","","212","217","Currently available intrusion detection systems focus mainly on determining uncharacteristic system events in distributed networks using signature based approach. Due to its limitation of finding novel attacks, we propose a hybrid model based on improved fuzzy and data mining techniques, which can detect both misuse and anomaly attacks. The aim of our research is to reduce the amount of data retained for processing i.e., attribute selection process and also to improve the detection rate of the existing IDS using data mining technique. We then use improved Kuok fuzzy data mining algorithm, which in turn a modified version of APRIORI algorithm, for implementing fuzzy rules, which allows us to construct if-then rules that reflect common ways of describing security attacks. We applied fuzzy inference engine using mamdani inference mechanism with three variable inputs for faster decision making. The proposed model has been tested and benchmarked against DARPA 1999 data set for its efficiency and also tested against the Â¿liveÂ¿ networking environment inside the campus and the results has been discussed.","","978-1-4244-5330-6","978-0-7695-3879-2","10.1109/SoCPaR.2009.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5370013","Fuzzy logic;apriori;hybrid system;intrusion detection","Artificial intelligence;Data mining;Data security;Fuzzy logic;Inference algorithms;Information security;Intrusion detection;Software engineering;Testing;Turing machines","data mining;fuzzy logic;fuzzy reasoning;security of data","Kuok fuzzy data mining algorithm;anomaly attacks;fuzzy inference engine;fuzzy logic;if-then rules;intrusion detection system;mamdani inference mechanism;misuse attacks","","1","","20","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detection of malicious nodes in MANETs","Manikandan, T.; Sathyasheela, K.B.","Dept Of Comput. Sci., Thiagarajar Coll. Of Eng., Madurai, India","Communication Control and Computing Technologies (ICCCCT), 2010 IEEE International Conference on","20101217","2010","","","788","793","The proposed model in this paper is the intrusion detection techniques for mobile ad-hoc networks, which use collaborative efforts of nodes in a neighborhood to detect a malicious node in that neighborhood. The technique is designed for detection of malicious nodes in a neighborhood of nodes in which each pair of nodes in the neighborhood are within radio range of each other. Such a neighborhood of nodes is known as a clique. The technique uses message passing between the nodes. A node called the monitor node initiates the detection process. Based on the messages that it receives during the detection process, each node determines the nodes it suspects to be malicious and send votes to the monitor node. The monitor node upon inspecting the votes determines the malicious nodes from among the suspected nodes. The proposed intrusion detection system is independent of any routing protocol.","","978-1-4244-7769-2","","10.1109/ICCCCT.2010.5670735","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670735","Clique;Intrusion detection system (IDS);MANETs;Malicious node;Security","Ad hoc networks;Clustering algorithms;Intrusion detection;Mobile communication;Mobile computing;Monitoring","message passing;mobile ad hoc networks;security of data;telecommunication security","MANET;clique;intrusion detection system;malicious node detection;message passing;mobile ad-hoc networks","","3","","13","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
"CODO: firewall traversal by cooperative on-demand opening","Sechang Son; Allcock, B.; Livny, M.","Comput. Sci. Dept., Wisconsin Univ., Madison, WI, USA","High Performance Distributed Computing, 2005. HPDC-14. Proceedings. 14th IEEE International Symposium on","20051024","2005","","","233","242","Firewalls and network address translators (NATs) cause significant connectivity problems along with benefits such as network protection and easy address planning. Connectivity problems make nodes separated by a firewall/NAT unable to communicate with each other. Due to the bidirectional and multi-organizational nature of grids, they are particularly susceptible to connectivity problems. These problems make collaboration difficult or impossible and cause resources to be wasted. This paper presents a system, called CODO, which provides applications end-to-end connectivity over firewalls/NATs in a secure way. CODO allows applications authorized through strong security mechanisms to traverse firewalls/NATs, while blocking unauthorized applications. This paper also formalizes the firewall/NAT traversal problem and clarifies how a traversal system fits in the overall security policy enforcement by a firewall/NAT.","1082-8907","0-7803-9037-7","","10.1109/HPDC.2005.1520965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1520965","","Collaboration;Computer science;Contracts;Intrusion detection;Laboratories;Mathematics;Middleware;Network address translation;Protection;Scientific computing","authorisation;computer networks;grid computing;groupware","CODO;address planning;connectivity problem;cooperative on-demand opening;end-to-end connectivity;firewall traversal;grid computing;network address translators;network protection;security policy enforcement;unauthorized application blocking","","5","","22","","","24-27 July 2005","","IEEE","IEEE Conference Publications"
"A Lightweight Key Freshness Scheme for Wireless Sensor Networks","Ghafoor, A.; Sher, M.; Imran, M.; Saleem, K.","Dept. of Comput. Sci., Nat. Univ. of Modern Languages, Islamabad, Pakistan","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","169","173","Secret key establishment and freshness are challenging task in resource constrained wireless sensor networks (WSNs). A large number of messages are exchanged for key establishment at startup and every time a node join or leave the group to refresh keys. These operations incur huge computation and communication cost that reduces the network life time. To minimize energy consumption and improve network lifetime, this paper presents a lightweight XOR based Key Freshness Scheme (XKFS), which allows refreshing the key without inter node message transmission. A single message containing a magic word is transmitted by the group head to its member nodes and keys are refreshed using XOR and left shift operations. XKFS only requires a light weight message from a more powerful head node and thus eliminates the inter node communication cost. The performance of the XKFS is validated through simulations. Simulation results demonstrate the performance supremacy of XKFS over contemporary schemes in terms of minimizing key freshness operations and energy consumption.","","978-1-4799-8827-3","","10.1109/ITNG.2015.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113467","Energy efficiency;Key freshness;Key management;Secure group communication;Wireless sensor networks","Ad hoc networks;Communication system security;Computational modeling;Energy consumption;Protocols;Security;Wireless sensor networks","computer network security;electronic messaging;private key cryptography;telecommunication power management;wireless sensor networks","XKFS;energy consumption minimization;huge communication cost;huge computation cost;left shift operations;lightweight XOR based Key Freshness Scheme;magic word;message exchange;message transmission;resource constrained WSN;secret key establishment;wireless sensor network life time","","0","","17","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection in wireless networks using Bayesian classifier","Klassen, M.; Ning Yang","Comput. Sci. Dept., California Lutheran Univ., Thousand Oaks, CA, USA","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","257","264","Ad hoc wireless network with black hole attacks, denial of service attacks and malicious attacks are investigated to study if we can detect harmful activities in a timely manner. A popular simulator NS2 was used to create a controlled wireless network environment. The network was built with 33 nodes with AODV protocol and traffic data was collected from the network. The probability based Naïve Bayesian classifier was used with 10 attributed derived from the traffic data. The classification rates obtained is over 97% when numeric attribute values are discretized in Naïve Bayesian classifier. It is observed that in our network simulation, denial-of-service attacks and black hole attacks are always correctly detected while malicious attacks and normal traffic are not.","","978-1-4673-1743-6","","10.1109/ICACI.2012.6463163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6463163","","Ad hoc networks;Bayesian methods;Computer crime;Intrusion detection;Routing protocols;Wireless networks","Bayes methods;ad hoc networks;computer network security;routing protocols;telecommunication traffic","AODV protocol;Naive Bayesian classifier;ad hoc wireless network;anomaly based intrusion detection;black hole;classification rates;controlled wireless network environment;denial of service attacks;harmful activity detection;malicious attacks;popular simulator NS2;probability;traffic data","","0","","12","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Autonomous Road Side Infrastructure Based System in Secure VANETs","Wenmao Liu; Hongli Zhang; Weizhe Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","6","Road side infrastructures with certification and service aid are important in secure vehicular communication. Few road side infrastructure issues have been addressed in former studies. Lacking trusted certification, scalability, efficiency and intrusion detection in vehicle-only network causes various attacks. In this paper we propose an autonomous road side infrastructure network approach. Some road side infrastructures are preselected administratively and the others gather towards the formers autonomously. Road side infrastructures in the same autonomous network cache and forward certificates, which are invisible to other autonomous network. In our approach, CA cluster in different regions comply with corresponding scalability strategy and regional policy. A distributed IDS system integrated with the CA database provide further security protection from malicious vehicles with legal certificates. The certificate caching and forwarding schema accelerates authentication. In our analysis, our approach has a better efficiency, scalability and security guarantee than former road side infrastructure designs.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302104","","Certification;Data security;Distributed databases;Intrusion detection;Law;Legal factors;Protection;Remotely operated vehicles;Roads;Scalability","ad hoc networks;mobile radio;telecommunication security","CA cluster;VANET;autonomous road side infrastructure network approach;certificate caching;certificate forwarding;distributed IDS system;intrusion detection;scalability strategy;secure vehicular communication;security protection;vehicular ad hoc network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Preventing SQL injection attacks using negative tainting approach","Gadgikar, A.S.","Dept. of Comput. Eng., D.Y. Patil Coll. of Eng., Pune, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","5","One of the major issues of web application security is SQL injection attacks, which gives attackers an unrestricted access to the database. Preventing SQL Injection attacks using negative tainting approach is an idea of incorporating the uniqueness of negative tainting with linked list structure. As most of the tools available today concentrates on positive tainting technique, less work has been done on negative tainting. So this approach has been chosen and it provides good response time for application programs where large databases are used. This system is able to stop most of the known successful attacks except stored procedures and character encoding attacks and generates very less (negligible) false positives.","","978-1-4799-1594-1","","10.1109/ICCIC.2013.6724140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724140","SQL Injection;negative tainting;positive tainting","Computational intelligence;Conferences;Data mining;Databases;Runtime;Security;Servers","SQL;security of data","SQL injection attack;Web application security;negative tainting approach;positive tainting","","0","","19","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Survey of Trust in Workflows and Relevant Contexts","Viriyasitavat, W.; Martin, A.","Dept. of Stat., Chulalongkorn Univ., Bangkok, Thailand","Communications Surveys & Tutorials, IEEE","20120727","2012","14","3","911","940","With the fast-growing Internet technology, several service-based interactions are prevalent and appear in several forms such as e-commerce, content provider, Virtual Organizations, Peer-to-Peer, Web Service, Grids, Cloud Computing, and individual interactions. This demands for an effective mechanism to establish trust among participants in a high-level abstract way, capturing relevant factors ranging on Service Level Agreement, security policies, requirements, regulations, constraints, Quality of Service, reputation, and recommendation. Trust is platform-independent and flexible to be seamlessly integrated into heterogeneous domains and interoperate with different security solutions in distributed environments. Establishing trust in a service workflow leads to the willingness of services to participate. Coordinating service workflows without trust consideration may pose higher risks, possibly results in poor performance, additional vulnerabilities, or failures. Although trust in service workflows and relevant contexts has been studied for a past decade, the standard development is still immature. Nowadays, trust approaches to service workflows comprise a large area of research where one can hardly classify into a comprehensive survey. This survey examines and explores the role of trust in service workflows and their contexts from a wide variety of literatures. Various mechanisms, architecture, techniques, standards, and frameworks are explained along the way with discussions. Working trust definition and classification are newly provided and supported with examples.","1553-877X","","","10.1109/SURV.2011.072811.00081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989901","Security;Trust;Wowkflows","Companies;Context;Permission;Reliability","Internet;security of data","Internet technology;distributed environments;quality of service;security policies;security solutions;service level agreement;service workflow trust;service-based interactions","","3","","230","","2011-08-18","Third Quarter 2012","","IEEE","IEEE Journals & Magazines"
"A Modified Multi-Resolution Approach for Port Scan Detection","Hwashin Moon; Sungwon Yi; Keeseong Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of detecting e-business fraud based on data mining","Ma Jun","Dept. of Econ. & Bus. Adm., Luoyang Inst. of Sci. & Technol., Luoyang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2201","2204","The advent of electronic business (e-business) has made a large change in the way of business. Electronic business growth has increased very much in a great deal of practices. Researchers have posed rules-based auditing systems for electronic business transactions, but they rely on the auditor's knowledge of e-business fraud highly. While fraud happen, it is difficult to deal with by business systems due to the large number of online transactions. In this paper, we introduce a method that to bring about rules from fraud patterns based on data mining. Nextly, the system can distinguish transactions that have a high chance be deceptive by making use of these rules to e-business databases.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182413","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182413","auditing systems;data mining;e-business","Databases;Manuals","auditing;data mining;electronic commerce;fraud;knowledge based systems;security of data;transaction processing","auditor knowledge;data mining;e-business fraud detection;electronic business transactions;online transactions;rule-based auditing systems","","1","","8","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Virtual-Machine-based Intrusion Detection on File-aware Block Level Storage","Youhui Zhang; Yu Gu; Hongyi Wang; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol., Tsinghua Univ., Beijing","Computer Architecture and High Performance Computing, 2006. SBAC-PAD '06. 18TH International Symposium on","20061219","2006","","","185","192","In this paper we present a storage-based intrusion detection system (IDS) that makes use of advantages of virtual machine (VM) and smart disk technologies. The virtual machine monitor (VMM) can prevent the IDS itself from potential attacks while the smart disk technology provides IDS with a whole view of the file system of the monitored VM. We show how to use a tool and some file system knowledge to enable the virtual disk to maintain a sector-to-file mapping table (called file-aware block level storage) as well as how to detect the changes to file content on-line. Based on these features, normal file-level intrusion detection (ID) rules can be converted to sector-level ones in order to integrate ID functions to the virtual storage. We implement such a prototype based on QEMU VMM and the OS of VM is Windows XP. Moreover the time overhead introduced by this solution is tested","1550-6533","0-7695-2704-3","","10.1109/SBAC-PAD.2006.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4032431","","Condition monitoring;File systems;Information science;Intrusion detection;Laboratories;Prototypes;Testing;Virtual machine monitors;Virtual machining;Virtual manufacturing","security of data;system monitoring;virtual machines;virtual storage","file system monitoring;file-aware block level storage;sector-to-file mapping table;smart disk;storage-based intrusion detection system;virtual machine monitor;virtual storage;virtual-machine-based intrusion detection","","3","3","20","","","Oct. 2006","","IEEE","IEEE Conference Publications"
