"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1004378,5708514,4536576,6296111,5410147,7060073,5485436,935043,1629443,1203540,4275465,7158178,1517791,5644946,6313864,5453372,4674371,1489011,6364965,7164592,5421175,4708976,1012428,4067617,6475958,4283901,6205096,1179629,5606398,4770021,5749877,6903097,1657107,6524462,5464146,5971981,4786615,5334764,1467917,4756331,4660030,6717217,7124836,4840440,5379731,6127454,4019991,6996540,4288909,5332331,5383961,5620919,6076605,7253867,6267922,5584418,6305259,6069708,7133816,1372012,6379150,6804506,4815762,5715499,1382393,4149457,5175957,6969534,5076244,6847977,6688003,1269717,5546603,6950037,6198847,5670431,5462160,1288036,1295712,5454700,7219799,4228018,5512824,5345515,1015467,6169557,7019683,5679879,4447712,5945263,7108229,6128204,6852094,5483029,4267571,6466608,6211918,5402626,4024508,6314289",2015/11/22 18:17:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Energy-Efficient Intrusion Detection in Pervasive Computing","Bo Zhou; Qi Shi; Merabti, M.","Liverpool John Moores Univ., Liverpool","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1417","1422","In our previous work we proposed a service- oriented and user-centric intrusion detection system (SUIDS) for pervasive/ubiquitous computing. The inherent features of pervasive computing request an IDS to give special concerns about resource-efficiency. In this paper, we discuss the existing resource-efficient solutions used in intrusion detection systems and refine the SUIDS with new techniques. Specifically, the paper shows how a user profile is managed in a distributed pattern to reduce the communication cost; and how a hybrid metric is used to extend the network lifetime. As a result, SUIDS achieves better performance in terms of energy efficiency while keeping high detection effectiveness.","","1-4244-0353-7","","10.1109/ICC.2007.238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288909","","Communications Society;Communications technology;Computer network management;Costs;Energy efficiency;Home appliances;Intrusion detection;Pervasive computing;Protection;Ubiquitous computing","security of data;ubiquitous computing","energy-efficient intrusion detection;intrusion detection systems;pervasive computing;ubiquitous computing","","0","","21","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Security in Building Automation Systems","Granzer, W.; Praus, F.; Kastner, W.","Autom. Syst. Group, Vienna Univ. of Technol., Vienna, Austria","Industrial Electronics, IEEE Transactions on","20101011","2010","57","11","3622","3630","Building automation systems are traditionally concerned with the control of heating, ventilation, and air conditioning, as well as lighting and shading, systems. They have their origin in a time where security has been considered as a side issue at best. Nowadays, with the rising desire to integrate security-critical services that were formerly provided by isolated subsystems, security must no longer be neglected. Thus, the development of a comprehensive security concept is of utmost importance. This paper starts with a security threat analysis and identifies the challenges of providing security in the building automation domain. Afterward, the security mechanisms of available standards are thoroughly analyzed. Finally, two approaches that provide both secure communication and secure execution of possibly untrusted control applications are presented.","0278-0046","","","10.1109/TIE.2009.2036033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5332331","Building automation;embedded networks;integration;security","Air conditioning;Automatic control;Automation;Communication system control;Communication system security;Control systems;Heating;Lighting control;Temperature control;Ventilation","building management systems;computer network security;home automation;message authentication","air conditioning control;building automation system;heating control;security critical service;security threat analysis;ventilation control","","22","","41","","2009-11-13","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Anomaly Behavior Analysis for Web Page Inspection","Chia-Mei Chen; Wan-Yi Tsai; Hsiao-Chung Lin","Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","358","363","As the Internet prevails, people access web services directly via web browsers over the network. However, most websites are not developed with sufficient security consideration. Hackers have taken the advantage of web application vulnerabilities to inject malicious codes into web pages. A victim who visits such a malicious web page will be compromised. Therefore, an efficient malicious web detection method is needed to prevent users from being compromised. Based on our observation, malicious web pages have uncommon behavior in order to evade from detection of Antivirus software. The anomaly behavior such as code encoding makes malicious web pages different from normal benign web pages. Current researches have noticed pattern-matching approach is not suitable to detect malicious web pages anymore, and then proposes a new detection method. The proposed method, a client-side malicious web page detection method, is based on anomaly behavior analysis. It focuses on distinguishing the behavior difference between malicious and benign web pages. The experimental results show that the proposed method can identify malicious web pages and alarm the website visitors efficiently.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5383961","Anomaly behavior;Drive-by download;Malicious webpage","Application software;Banking;Computer hacking;Data security;Inspection;Java;Monitoring;Web and internet services;Web pages;Web services","Internet;security of data","Internet;Web browser;Web page inspection;Web service;anomaly behavior analysis;antivirus software;client side malicious Web page detection method;code encoding;malicious Web detection method;pattern matching approach","","2","","10","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the Effectiveness of Monitoring for Intrusion Detection in Mobile Ad Hoc Networks","Boppana, R.V.; Xu Su","Dept. of Comput. Sci., Univ. of Texas at San Antonio, San Antonio, TX, USA","Mobile Computing, IEEE Transactions on","20110620","2011","10","8","1162","1174","Several intrusion detection techniques (IDTs) proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring-based intrusion detection for ad hoc networks. Experimental results show that, even for a simple three-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by Markov and probabilistic models. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators, such as ns-2, OPNET or Glomosim. To remedy this, a probabilistic noise generator model is implemented in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50-node) ad hoc networks indicate that monitoring-based intrusion detection has very high false positives. These false positives can reduce the network performance or increase the overhead. In a simple monitoring-based system where no secondary and more accurate methods are used, the false positives impact the network performance in two ways: reduced throughput in normal networks without attackers and inability to mitigate the effect of attacks in networks with attackers.","1536-1233","","","10.1109/TMC.2010.210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620919","Mobile ad hoc networks;analytical models;false positives;intrusion detection;noise modeling;passive monitoring;performance analysis.","Ad hoc networks;Analytical models;Intrusion detection;Markov processes;Monitoring;Noise;Noise measurement","Markov processes;mobile ad hoc networks;telecommunication security","Glomosim simulator;Markov models;data forwarding;false positive behavior;mobile ad hoc networks;monitoring-based intrusion detection;probabilistic noise generator model;revised noise model;three-node configuration","","3","","32","","2010-11-09","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Curve-Based Planar Graph Routing in Multihop Wireless Networks","Frey, H.; Hollick, M.; Loch, A.","Dept. of Comput. Sci., Comput. Networks Group, Univ. Paderborn, Paderborn, Germany","Mobile Adhoc and Sensor Systems (MASS), 2011 IEEE 8th International Conference on","20111114","2011","","","149","151","Scalability of routing algorithms is a critical issue in large multihop wireless networks. In this sense, approaches like localized geographic routing are very promising. Existing schemes base routing path construction on faces defined by the planar graph of the network. Once running on a particular planar graph, none of the existing schemes is flexible enough to adapt the sequence of faces visited by the constructed path. To address this problem, we extend planar graph routing with one further degree of freedom: control over the sequence of visited faces. Basically, our face routing extension now follows a sequence of faces intersected by any curve we can freely adjust. We motivate our work by discussing application scenarios that benefit from our scheme and suggest basic mechanisms for choosing appropriate curves. We further present preliminary results from an implementation of our curve-based routing scheme.","2155-6806","978-1-4577-1345-3","","10.1109/MASS.2011.127","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6076605","Algorithms;localized routing;network protocols;routing algorithms;wireless multihop networks","Ad hoc networks;Joining processes;Mobile computing;Routing;Spread spectrum communication;Trajectory;Wireless networks","radio networks;routing protocols;telecommunication network reliability","curve-based planar graph routing;face routing extension;localized geographic routing;multihop wireless network;network protocol;routing algorithm scalability","","0","","10","","","17-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"Protection against data drop, an enhanced security model of authentication protocol for Ad-hoc N/w","Mahajan, R.K.; Patil, S.M.","Dept. of Electron. Eng., Mumbai Univ., Navi Mumbai, India","Electrical, Electronics, Signals, Communication and Optimization (EESCO), 2015 International Conference on","20150910","2015","","","1","4","Effective network security may targets a plenty of threats and also avoids them from entering or opening out on a network. An attack in Mobile Ad hoc NETwork (MANET) is due to unreliability, unfixed topology, limited battery power and lack of centralized control. The first line of defense solutions is Encryption and authentication which are not adequate to protect MANETs from packet dropping attacks. Existing IDSs for MANETS depend on the Watchdog technique. In existing system Researchers main attraction is on designing new prevention, detection and response mechanism for MANETs. The scheme will identify, supervise and observe the malicious nodes without adjusting the performances in the network. The motivation is to overcome the issues such as “limited transmission power, packet dropping, receiver collision and false misbehavior reports” generation of the Watchdog system. In this paper, we proposed a new the Modified Version of EAACK based IDS that is used to overcome the MANET attacks. Elliptic Curve Digital signature Algorithm (ECDSA) is use to authenticate the acknowledgment packets used in the propose work to overcome drawbacks in the security level.","","978-1-4799-7676-8","","10.1109/EESCO.2015.7253867","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7253867","Elliptic Curve Digital Signature Algorithm (ECDSA);Enhanced Adaptive ACKnowledgment (EAACK);Mobile Adhoc NETwork (MANET)","Ad hoc networks;Atmospheric modeling;Authentication;Cryptography;Logic gates;Mobile computing;Programmable logic arrays","cryptographic protocols;digital signatures;mobile ad hoc networks;public key cryptography","EAACK based IDS;ECDSA;MANET;authentication protocol;data drop;elliptic curve digital signature algorithm;enhanced security model;mobile ad hoc network;network security;packet dropping attacks;watchdog technique","","0","","","","","24-25 Jan. 2015","","IEEE","IEEE Conference Publications"
"Hybrid Transactions: Lock Allocation and Assignment for Irrevocability","Sreeram, J.; Santosh Pande","","Parallel & Distributed Processing Symposium (IPDPS), 2012 IEEE 26th International","20120816","2012","","","1192","1203","Irrevocable Software Memory Transactions provide a safe way to perform certain unrecoverable operations such as I/O or system calls inside transactions. In this paper we show that this notion of irrevocability has strong relevance and impact on the performance and throughput of a transactional program. In this paper we propose a compile-time analysis and transactional memory runtime system that allows several irrevocable transactions to execute concurrently with normal revocable transactions unlike state-of-the-art methods that allow for at most one irrevocable transaction at a time. Our approach uses a compile-time analysis to derive a fine-grained lock-assignment scheme using a precise context-sensitive data structure analysis that is able to identify disjoint logical data structures. We describe the prototype implementation of our system in the LLVM compiler and TL2 STM system and evaluate the parallel performance of our system on high-contention transactional programs in the STAMP suite.","1530-2075","978-1-4673-0975-2","","10.1109/IPDPS.2012.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6267922","irrevocable;lock assignment;software transactions","Concurrent computing;Data structures;Interference;Memory management;Runtime;Software;Synchronization","concurrency control;data structures;program compilers;shared memory systems","I/O;LLVM compiler;STAMP suite;TL2 STM system;compile-time analysis;context-sensitive data structure analysis;fine-grained lock-assignment scheme;high-contention transactional programs;hybrid transactions;irrevocable software memory transactions;lock allocation;lock assignment;normal revocable transactions;system calls;transactional memory runtime system;transactional program;unrecoverable operations","","0","","20","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"Reducing false positives through fuzzy alert correlation in collaborative intelligent intrusion detection systems — A review","Elshoush, H.T.; Osman, I.M.","Dept. of Comput. Sci., Univ. of Khartoum, Khartoum, Sudan","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","As complete prevention of computer attacks is not possible, intrusion detection systems (IDS) play a very important role in minimizing the damage caused by different computer attacks. There are two intrusion detection methods: namely misuse- and anomaly-based. A collaborative intelligent intrusion detection system (CIIDS) is proposed to include both methods, since it is concluded from recent research that the performance of an individual detection engine is rarely satisfactory. In particular, two main challenges in current collaborative intrusion detection systems (CIDSs) research are highlighted and reviewed: CIDS architectures and alert correlation algorithms. The focus will be on correlation of CIIDS alerts. At the end of the review, the paper suggests fuzzy logic and other AI techniques to be exploited to reduce the rate of false alarms while keeping the detection rate high. In conclusion, the paper highlights opportunities for an integrated solution to large-scale CIIDS.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584418","","Artificial intelligence;Collaboration;Correlation;Detectors;Intrusion detection;Protocols","security of data","collaborative intelligent intrusion detection system;computer attacks;false positives;fuzzy alert correlation;fuzzy logic","","1","","25","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Scalable and Performance-Efficient Client Honeypot on High Interaction System","Akiyama, M.; Kawakoya, Y.; Hariu, T.","Secure Platform Labortories, NTT Corp., Musashino, Japan","Applications and the Internet (SAINT), 2012 IEEE/IPSJ 12th International Symposium on","20120920","2012","","","40","50","We investigated client honeypots for detecting and circumstantially analyzing drive-by download attacks. A client honeypot requires both improved inspection performance and in-depth analysis for inspecting and discovering malicious websites. However, OS overhead in recent client honeypot operation cannot be ignored for improving honeypot multiplication performance. We propose a client honeypot client system that uses our proposed multi-OS and multi-process honeypot multiplication approaches and implemented this system to evaluate its performance. Our process sandbox mechanism, a security measure for our multi-process approach, creates a virtually isolated environment for each web browser. In a field trial, we confirmed that the use of our multi-process approach was three or more times faster than that of a single process and [our multi-OS approach lineally improved system performance according to the number of honeypot instances. Thus, our proposed multiplication approaches improve performance efficiency and enables in-depth analysis on high interaction systems.","","978-1-4673-2001-6","978-0-7695-4737-4","10.1109/SAINT.2012.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305259","client honeypot;intrusion detection;malware;sandbox","Browsers;Inspection;Kernel;Malware;Monitoring;Process control;Rendering (computer graphics)","Web sites;online front-ends;operating systems (computers);security of data","OS overhead;Web browser;drive-by download attacks;high interaction system;inspection performance;malicious Websites;multiOS;multiprocess honeypot multiplication approaches;performance-efficient client honeypot;process sandbox mechanism;scalable client honeypot;security measure;virtually isolated environment","","0","","10","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"SPITFIRE: toward a semantic web of things","Pfisterer, D.; Romer, K.; Bimschas, D.; Kleine, O.; Mietz, R.; Cuong Truong; Hasemann, H.; Kro&#x0308;ller, A.; Pagel, M.; Hauswirth, M.; Karnstedt, M.; Leggieri, M.; Passant, A.; Richardson, R.","Univ. of Lubeck, Lubeck, Germany","Communications Magazine, IEEE","20111110","2011","49","11","40","48","The developed world is awash with sensors. However, they are typically locked into unimodal closed systems. To unleash their full potential, access to sensors should be opened such that their data and services can be integrated with data and services available in other information systems, facilitating novel applications and services that are based on the state of the real world. We describe our vision and architecture of a Semantic Web of Things: a service infrastructure that makes the deployment and use of semantic applications involving Internet-connected sensors almost as easy as building, searching, and reading a web page today.","0163-6804","","","10.1109/MCOM.2011.6069708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6069708","","Communication protocols;Ontologies;Resource description framework;Semantics;Sensor phenomena and characterization;Sensors","semantic Web;sensors","Internet-connected sensors;SPITFIRE;Web page;information systems;semantic Web of things;sensors;unimodal closed systems","","35","1","","","","November 2011","","IEEE","IEEE Journals & Magazines"
"HVSM: An In-Out-VM security monitoring architecture in IAAS cloud","Yaqiang Mao; Xujian Chen; Yuan Luo","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on","20150625","2014","","","185","192","As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.","","978-1-84919-909-4","","10.1049/cp.2014.1285","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133816","Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen","","cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation","GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique","","0","","","","","14-16 Nov. 2014","","IET","IET Conference Publications"
"A Dynamic Honeypot Design for Intrusion Detection","Kuwatly, I.; Sraj, M.; Al Masri, Z.; Artail, H.","American University of Beirut, Lebanon","Pervasive Services, 2004. ICPS 2004. IEEE/ACS International Conference on","20050117","2004","","","95","104","A modern technology in the area of intrusion detection is honeypot technology that unlike common IDSs tends to provide the attacker with all the necessary resources needed for a successful attack. Honeypots provide a platform for studying the methods and tools used by the intruders (blackhat community), thus deriving their value from the unauthorized use of their resources. This paper discusses the design of a dynamic honeypot, which is an autonomous honeypot capable of adapting in a dynamic and constantly changing network environment. The dynamic honeypot approach integrates passive or active probing and virtual honeypots. This approach addresses the challenge of deploying and configuring virtual honeypots.","","0-7695-2535-0","","10.1109/PERSER.2004.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1372012","","Computer crime;Computer network management;Computer security;Computerized monitoring;Data security;Face detection;Intrusion detection;Probes;Telecommunication traffic;Virtual private networks","","","","5","2","17","","","19-23 July 2004","","IEEE","IEEE Conference Publications"
"QoE-aware FEC mechanism for intrusion detection in multi-tier Wireless Multimedia Sensor Networks","Zhongliang Zhao; Braun, T.; do Rosario, D.; Cerqueira, E.; Immich, R.; Curado, M.","Univ. of Bern, Bern, Switzerland","Wireless and Mobile Computing, Networking and Communications (WiMob), 2012 IEEE 8th International Conference on","20121213","2012","","","689","696","Wireless Multimedia Sensor Networks (WMSNs) play an important role in pervasive and ubiquitous systems. The multimedia content in such networks has the potential of enhancing the level of information collected, enlarging the range of coverage, and enabling multi-view support. For WMSN applications, the multi-tier network architecture has proven to be more beneficial than a single-tier in terms of energy-efficiency, scalability, functionality and reliability. In this context, a multimedia intrusion detection application appears as a promising application of multi-tier WMSNs, where the lower tier can detect the intruder using scalar sensors, and the higher tier camera nodes will be woken up to send real time video sequences from the detected area. The transmission of multimedia content requires a certain quality level from the user perspective, while energy consumption and network overhead should be minimized. Among the existing mechanisms for improving video transmissions, Forward Error Correction (FEC) can be regarded as a suitable solution to improve video quality level from the user point-of-view. In this work, we propose a Quality of Experience (QoE)-aware FEC mechanism for WMSNs, which creates redundant packets based on impact of the frame on the user experience. According to the simulation results, our proposed mechanism achieved similar video quality level compared with standard FEC, while reducing the transmission of redundant packets, which will bring many benefits in a resource-constrained system.","2160-4886","978-1-4673-1429-9","","10.1109/WiMOB.2012.6379150","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6379150","Forward error correction;Intrusion detection;Multi-tier architecture;QoE;Wireless multimedia sensor networks","Cameras;Forward error correction;Multimedia communication;Quality assessment;Redundancy;Streaming media;Video recording","forward error correction;image sequences;multimedia communication;quality of experience;security of data;telecommunication network reliability;telecommunication security;video coding;wireless sensor networks","QoE-aware FEC mechanism;camera nodes;forward error correction;multimedia content transmission;multimedia intrusion detection;multitier WMSN;multitier network architecture;multitier wireless multimedia sensor networks;quality of experience-aware FEC mechanism;real-time video sequences;redundant packets;reliability;resource-constrained system;scalar sensors;ubiquitous systems;video quality level","","3","","25","","","8-10 Oct. 2012","","IEEE","IEEE Conference Publications"
"A random key distribution based Artificial Immune System for security in clustered wireless sensor networks","Kumar, E.S.; Kusuma, S.M.; Kumar, B.P.V.","Dept. of Telecommun. Eng., M.S Ramaiah Inst. of Technol., Bangalore, India","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","7","Wireless sensor networks are associated with risk due to the threats of security vulnerabilities. In this context, we propose a scheme, which uses random key distribution based Artificial Immune System (AIS) for detecting spoofing attacks. The prospective method is for clustered sensor networks and as an example, the algorithm is executed on LEACH protocol. The simulation results prove that the design is energy efficient than the other widely used cryptographic methods while providing robust security in the network.","","978-1-4799-2525-4","","10.1109/SCEECS.2014.6804506","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6804506","Artificial Immune System;LEACH protocol;clustered sensor networks;cryptography","Algorithm design and analysis;Equations;Immune system;Mathematical model;Protocols;Security;Wireless sensor networks","artificial immune systems;cryptographic protocols;telecommunication security;wireless sensor networks","AIS;LEACH protocol;clustered wireless sensor network security;cryptographic methods;energy efficient design;random key distribution based artificial immune system;security vulnerability;spoofing attack detection","","0","","12","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"A multi-agent system architecture for cooperative maritime networks","Geoghegan, S.J.; McCorkle, G.; Robinson, C.; Fundyler, G.; Ramaswamy, S.; Tudoreanu, M.; Seker, R.; Brown, J.; Itmi, M.","Univ. of Arkansas at Little Rock, Little Rock, AR","Systems Conference, 2009 3rd Annual IEEE","20090417","2009","","","7","12","The maritime container shipping industry derives significant efficiency by utilizing standard sized containers to ship goods all over the world. The standard size facilitates the use of equipment and procedures optimized for the containers. Due to the importance of the cargo, the security of the containers is extremely important. In this paper, a system is described to enhance the monitoring of the containers at a port or on a ship. Each container is instrumented with an intrusion detection system and a wireless device. Utilizing an ad-hoc network topology, security data for each container is communicated to other containers, a ship-board computer and a port computer. The data can be used by security personnel to ascertain the status of the container and to plan the necessary action to re-secure the container or to minimize the damage cause by an unauthorized access to the container contents.","","978-1-4244-3462-6","978-1-4244-3463-3","10.1109/SYSTEMS.2009.4815762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4815762","Container;Isotainer;Jade;Maritime Shipping;Multi-Agent;Network;P2P;Security","Communication system security;Computer networks;Computerized monitoring;Containers;Data security;Instruments;Intrusion detection;Marine vehicles;Multiagent systems;Shipbuilding industry","ad hoc networks;goods distribution;marine communication;multi-agent systems;security of data","ad-hoc network topology;cooperative maritime networks;data security;intrusion detection system;maritime container shipping industry;multiagent system architecture;port computer;ship-board computer;wireless device","","1","","9","","","23-26 March 2009","","IEEE","IEEE Conference Publications"
"Filtering Based Multiple String Matching Algorithm Combining q-Grams and BNDM","Changsheng Miao; Guiran Chang; Xingwei Wang","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on","20110217","2010","","","582","585","We present a new algorithm for exact multiple string matching. Our algorithm is based on filtration combining BNDM and q-grams. We have tested it with experiments and compared it with other algorithms, e.g. DFA, AC_BM and MWM. The preprocessing phase of our algorithms is fast, the memory usage is fairly small, and our algorithm is considerably faster for huge sets of several thousand patterns. The benefits are due to the bit parallelism of BNDM and the improved filtering efficiency by q-grams.","","978-1-4244-8891-9","978-0-7695-4281-2","10.1109/ICGEC.2010.149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715499","Backward Nondeterministic DAWG Matching (BNDM);q-BNDM;q-grams;strng matching","Algorithm design and analysis;Approximation algorithms;Classification algorithms;Complexity theory;Computers;Filtering;Pattern matching","computational linguistics;security of data;string matching","BNDM;backward nondeterministic DAWG matching;filtering based multiple string matching algorithm;q-gram method","","1","","12","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"S_Firewall: A Firewall in Wireless Sensor Networks","Jianqing Ma; Ping Yi; Yi-Ping Zhong; Shiyong Zhang","Dept. of Comput. & Inf. Technol., Fudan Univ., Shanghai","Wireless Communications, Networking and Mobile Computing, 2006. WiCOM 2006.International Conference on","20070410","2006","","","1","4","Wireless sensor networks (WSNs) have wide applications both in military and civil fields. However, when deployed in untended/hostile area, WSNs may suffer all kinds of attacks like flooding, sinkhole, etc. To apply WSNs more practically and wildly, some secure countermeasures must be deployed in WSNs. In this paper, we design a kind of firewall scheme, which is based on mobile agent, to isolate the intruder with less communication overhead and memory cost. The S_Firewall can be generated automatically, distributively and in real time when network-wide attacks happen. The paper also proposes a route restoring scheme by local repair and makes a performance analysis by prototype implementation of S_Firewall","","1-4244-0517-3","","10.1109/WiCOM.2006.280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4149457","","Computer networks;Filters;Floods;Information technology;Military computing;Performance analysis;Protection;Prototypes;Telecommunication traffic;Wireless sensor networks","mobile radio;telecommunication network routing;telecommunication security;wireless sensor networks","S_Firewall;network-wide attacks;route restoring scheme;wireless sensor networks","","0","","11","","","22-24 Sept. 2006","","IEEE","IEEE Conference Publications"
"Intelligent Distributed Intrusion Detection Systems of Computer Communication Systems","Grzech, A.","Inst. of Inf. Sci. & Eng., Wroclaw Univ. of Technol., Wroclaw, Poland","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","1","6","The paper is devoted to present various intelligent, distributed network-based intrusion detection systems architectures and quality measures. Moreover an impact of network and their intrusion detection system architectures parameters on the intrusion detection systems quality is discussed.","","978-0-7695-3580-7","","10.1109/ACIIDS.2009.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5175957","anomaly detection;computer communication systems;distributed intrusion detection systems","Communication system security;Computer architecture;Computer networks;Computerized monitoring;Deductive databases;Distributed computing;Intelligent networks;Intrusion detection;Technology management;Telecommunication traffic","security of data","computer communication systems;intelligent distributed intrusion detection systems;intrusion detection system architectures;intrusion detection systems quality","","0","","13","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
