"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5380168,6174775,1636278,5366648,6189766,5416063,7226783,5380614,4511526,6188784,1264934,6129371,5489228,4258691,4525394,6165263,4381564,5973957,5978609,5474493,6827720,6121632,4550468,4394963,6339296,6503534,4781208,5976791,7140301,6808251,1515559,4530625,5578462,1309169,6918258,6819483,4292881,6481449,5425559,6805344,6104003,4555995,4674999,7056980,5276470,5439005,4221100,6750181,6296072,5276609,4272190,5616479,6565238,6567502,1577953,6005305,1467828,6470974,4085801,6494989,4367948,5764585,5643700,4780662,5341332,4801450,6584806,1460507,1609996,1488755,7280926,4446361,4797305,5715299,1036039,6844191,6088148,6675947,1367221,6296104,5541872,4341520,4291105,1378555,1356776,4698165,6636355,4278997,6234123,1258125,6086317,4444039,4041157,6020925,7124851,5158419,1194868,4416745,5546496,4444082",2015/11/22 18:16:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks","Srinivasan, T.; Vijaykumar, V.; Chandrasekar, R.","Dept. of Comput., Sri Venkateswara Coll. of Eng., Sriperumbudur, India","Computing & Informatics, 2006. ICOCI '06. International Conference on","20091002","2006","","","1","6","In this paper we propose SAPID-A Self-organized Agent-based architecture for Power-aware Intrusion Detection in wireless ad-hoc networks. We utilize an agent-based architecture that conserves the available bandwidth and segregates SAPID into two phases. Based on a power level metric and a hybrid metric that determine the duration and kinds of traffic that can be supported by a network-monitoring node, potential ad-hoc hosts are identified by repetitive training using an Adaptive Resonance Theory module. The agent architecture primarily consists of a Kohonen Self-Organizing Map to identify the appropriate patterns and recognize anomalies by way of unauthorized users in the network. A UNIX based session information file is utilized for testing and reporting possible intrusion attempts to the decision and action modules. Comprehensive experiments were carried out to clearly delineate and analyze the performance of the architecture.","","978-1-4244-0219-9","978-1-4244-0220-5","10.1109/ICOCI.2006.5276609","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276609","Ad-hoc networks;adaptive resonance theory;agent-based architectures for intrusion detection;self-organizing maps","Ad hoc networks;Availability;Computer architecture;Information technology;Intrusion detection;Monitoring;Pattern recognition;Power engineering and energy;Resonance;Wireless networks","ART neural nets;ad hoc networks;authorisation;bandwidth allocation;learning (artificial intelligence);multi-agent systems;self-organising feature maps;telecommunication computing;telecommunication security;telecommunication traffic","Kohonen self-organizing map;SAPID;UNIX;adaptive resonance theory module;bandwidth utilization;network-monitoring node;power-aware intrusion detection;repetitive training;self-organized agent-based architecture;session information file;unauthorized user;wireless ad-hoc network traffic","","1","","26","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Protocol-based Non-Conformance to Trusted Behaviors","Ramakrishnan, V.; Kumar, R.A.; John, S.","Comput. Networks & Software Inc., Springfield","Integrated Communications, Navigation and Surveillance Conference, 2007. ICNS '07","20070716","2007","","","1","12","Generalized multiple protocol label switching (GMPLS) extends multi protocol label switching (MPLS) to provide the control plane for use with high speed/bandwidth switching networks. The control plane protocols are vulnerable to attacks both from outside and within the network. SigSectrade, an intrusion detection system under development, is intended to help detect and protect against attacks and is based on the premise that the GMPLS management, signaling and routing protocols are similar to programming languages. A protocol can be compared to a language definition: it contains a vocabulary, syntax definition and semantics. Like any computer language the protocol language must be unambiguous. The protocol specifies the behavior of concurrently executing processes. This concurrency creates a new class of subtle issues. One technique to address these issues is the finite state machine (FSM). SigSec captures the signaling protocol messages and forwards them to the appropriate protocol analyzer in addition to saving them to a database. SigSec performs intrusion detection through multiple layers of checks and verifications. SigSec detects many known attacks that may pass through semantic and syntax analyzers. Results of the security attack profile analysis indicate that SigSec is capable of protecting the control plane against any number of attack profiles.","","1-4244-1216-1","1-4244-1216-1","10.1109/ICNSURV.2007.384158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272190","","Automata;Bandwidth;Computer languages;Concurrent computing;Intrusion detection;Multiprotocol label switching;Protection;Routing protocols;Signal analysis;Vocabulary","multiprotocol label switching;routing protocols;signalling protocols;telecommunication security","SigSec;computer language;control plane protocols;finite state machine;generalized multiple protocol label switching;intrusion detection;language definition;non-conformance;protocol analyzer;routing protocols;security attack profile analysis;semantic analyzers;semantics;signaling protocols;switching networks;syntax definition;trusted behaviors","","1","","11","","","April 30 2007-May 3 2007","","IEEE","IEEE Conference Publications"
"Influence of Software-Based NIDS on FEC-Protected Uncompressed Video Transmissions","Naegele-Jackson, S.; Kaiser, J.; Holleczek, P.","Regional Comput. Center Erlangen (RRZE), Erlangen, Germany","Evolving Internet (INTERNET), 2010 Second International Conference on","20101101","2010","","","107","112","This study investigates the tradeoff between security and the usability or performance of multimedia services in the case of a software-based network intrusion detection system and uncompressed video transmissions. Uncompressed video transmissions are especially interesting in this context as they are not subjected to jitter and delays caused by compression mechanisms and can therefore be expected to be more robust when it comes to added delay variations and subsequent distortions stemming from security devices. The paper focuses on the special case where video is protected by Forward Error Correction mechanisms, which allow reordering of the original packet sequence after it may have been altered by network impairments. Various Forward Error Correction mechanisms are applied in the presence of a network intrusion detection system and its impact on the resulting video quality is investigated.","2156-7190","978-1-4244-8150-7","978-0-7695-4185-3","10.1109/INTERNET.2010.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5616479","network intrusion detection systems;video quality","","computer network security;data compression;forward error correction;invasive software","FEC-protected uncompressed video transmissions;delay variations;forward error correction;multimedia services;original packet sequence;security devices;software-based NIDS;software-based network intrusion detection system;video quality","","0","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Understanding Network Forensics Analysis in an Operational Environment","Raftopoulos, E.; Dimitropoulos, X.","Commun. Syst. Group, ETH Zurich, Zurich, Switzerland","Security and Privacy Workshops (SPW), 2013 IEEE","20130722","2013","","","111","118","The manual forensics investigation of security incidents is an opaque process that involves the collection and correlation of diverse evidence. In this work we conduct a complex experiment to expand our understanding of forensics analysis processes. During a period of four weeks we systematically investigated 200 detected security incidents about compromised hosts within a large operational network. We used data from four commonly-used security sources, namely Snort alerts, reconnaissance and vulnerability scanners, blacklists, and a search engine, to manually investigate these incidents. Based on our experiment, we first evaluate the (complementary) utility of the four security data sources and surprisingly find that the search engine provided useful evidence for diagnosing many more incidents than more traditional security sources, i.e., blacklists, reconnaissance and vulnerability reports. Based on our validation, we then identify and make available a list of 138 good Snort signatures, i.e., signatures that were effective in identifying validated malware without producing false positives. In addition, we compare the characteristics of good and regular signatures and highlight a number of differences. For example, we observe that good signatures check on average 2.14 times more bytes and 2.3 times more fields than regular signatures. Our analysis of Snort signatures is essential not only for configuring Snort, but also for establishing best practices and for teaching how to write new IDS signatures.","","978-1-4799-0458-7","","10.1109/SPW.2013.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6565238","IDS;Infections;Malware;Network forensics","Correlators;Forensics;Malware;Manuals;Reconnaissance;Search engines","digital forensics;digital signatures;invasive software;search engines","IDS signatures;Snort alerts;Snort signatures;blacklists;evidence collection;evidence correlation;malware;network forensics analysis;operational environment;reconnaissance;search engine;security data sources;security incident manual forensics investigation;vulnerability scanners","","3","","25","","","23-24 May 2013","","IEEE","IEEE Conference Publications"
"Feasibility analysis of using data filtering as a security measure in mobile Ad hoc networks","Wright, C.M.","Dept. of Software Eng., Embry-Riddle Aeronaut. Univ., Daytona Beach, FL, USA","Southeastcon, 2013 Proceedings of IEEE","20130725","2013","","","1","5","MANETS are used in a variety of applications today ranging from military communications networks to emergency response team networks. Their dynamic network topology is one of the greatest strength in employing MANETS, but invites many opportunities for cyber security attacks as computational power for these systems is always a viable resource. This paper documents a study where a MATLAB simulation of a replay attack on a single MANET device was developed and found that a common architectural component in MANET devices, sensor data filtering, could feasibly be used to detect the attack. A running average filter was modeled along with a noisy sensor signal, and the filter responded very rapidly to the attack on the simulated device.","1091-0050","978-1-4799-0052-7","","10.1109/SECON.2013.6567502","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567502","MANET;MATLAB;filter;replay attack;security;simulation","Ad hoc networks;Computer architecture;Data models;Filtering;Mobile computing;Noise measurement;Security","information filtering;mobile ad hoc networks;telecommunication network topology;telecommunication security;wireless sensor networks","MANET;architectural component;cyber security attack;dynamic network topology;emergency response team network;military communication network;mobile ad hoc network;noisy sensor signal;replay attack;running average filter;security measure;sensor data filtering","","0","","5","","","4-7 April 2013","","IEEE","IEEE Conference Publications"
"Hash-AV: fast virus signature scanning by cache-resident filters","Erdogan, O.; Pei Cao","Dept. of Comput. Sci., Stanford Univ., CA, USA","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","6 pp.","","Fast virus scanning is becoming increasingly important in today's Internet. While Moore's law continues to double CPU cycle speed, virus scanning applications fail to ride on the performance wave due to their frequent random memory accesses. This paper proposes Hash-AV, a virus scanning ""booster"" technique that aims to take advantage of improvements in CPU performance. Using a set of hash functions and a bloom filter array that fits in CPU second-level (L2) caches, Hash-AV determines the majority of ""no-match"" cases without accesses to main memory. Experiments show that Hash-AV improves the performance of the open-source virus scanner Clam-AV by a factor of 2.5 to 10. The key to Hash-AV's success lies in a set of ""bad but cheap"" hash functions that are used as initial hashes. The speed of Hash-AV makes it well suited for ""on-access"" virus scanning, providing greater protections to the user. Through intercepting system calls and wrapping glibc libraries, we have implemented an ""on-access"" version for Hash-AV+Clam-AV. The on-access scanner can examine input data at a throughput of over 200 Mb/s, making it suitable for network-based virus scanning.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577953","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577953","","Application software;Central Processing Unit;Hardware;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Throughput;Viruses (medical)","Internet;computer viruses;cryptography;filtering theory","CPU cycle speed;CPU second-level caches;Clam-AV;Hash-AV;Internet;bloom filter array;cache-resident filters;fast virus signature scanning;glibc libraries wrapping;hash functions;on-access scanner;open-source virus scanner;random memory accesses;system calls interception","","12","7","25","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Modelling data-aggregation in multi-replication data centric storage systems for wireless sensor and actor networks","Cuevas, A.; Uruen&#x0303;a, M.; Cuevas, R.; Romeral, R.","Inst. Telecom, Telecom SudParis, Evry, France","Communications, IET","20110901","2011","5","12","1669","1681","This paper studies data-centric storage (DCS) as a suitable system to perform data aggregation on wireless sensor and actor networks (WSANs), in which sensor and actor nodes collaborate together in a fully distributed way without any central base station that manages the network or provides connectivity to the outside world. The authors compare different multi-replication DCS proposals and choose the best one to be applied when studying data aggregation. In addition, the authors provide mathematical models for the production, consumption and overall network traffic for different application profiles. Those application profiles are based on the ability of a particular application to perform data aggregation and on what type of traffic is dominant, either the consumption or the production one. Furthermore, the authors provide closed formulas for each application profile that defines the optimal number of replicas that minimise the overall network traffic. Finally, the authors validate the proposed models via simulation.","1751-8628","","","10.1049/iet-com.2010.0574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005305","","","wireless sensor networks","DCS;WSAN;actor networks;actor nodes;central base station;data-aggregation modelling;mathematical models;multireplication data centric storage systems;sensor nodes;wireless sensor networks","","0","","","","","August 12 2011","","IET","IET Journals & Magazines"
"Fatih: detecting and isolating malicious routers","Mizrak, A.T.; Yu-Chung Cheng; Marzullo, K.; Savage, S.","Dept. of Comput. Sci. & Eng., California Univ., San Diego, CA, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","538","547","Network routers occupy a key role in modern data transport and consequently are attractive targets for attackers. By manipulating, diverting or dropping packets arriving at a compromised router, an attacker can trivially mount denial-of-service, surveillance or man-in-the-middle attacks on end host systems. In this paper, we specify the problem of detecting routers with incorrect packet forwarding behavior and we explore the design space of protocols that implement such a detector. We further present a concrete protocol that is inexpensive enough for practical implementation at scale.","","0-7695-2282-3","","10.1109/DSN.2005.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467828","","Computer crime;Computer science;Data engineering;Delay;Detectors;Monitoring;Protocols;Space exploration;Surveillance;Telecommunication traffic","protocols;telecommunication network routing;telecommunication security","denial-of-service;malicious router detection;malicious router isolation;man-in-the-middle attacks;network routers;packet forwarding behavior;protocols;surveillance","","16","1","47","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Sessions","","","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","119","374","start of ""Sessions"" section of the confereence proceedings record.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470974","","","","","","0","","","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Exploring the Synergism of a Multiple Auction-Based Task Allocation Scheme for Power-Aware Intrusion Detection in Wireless Ad-Hoc Networks","Srinivasan, T.; Chandrasekar, R.; Vijaykumar, V.; Mahadevan, V.; Meyyappan, A.; Nivedita, M.","Dept. of Comput. Sci. & Eng., Sri Venkateswara Coll. of Eng., Sriperumbudur","Communication systems, 2006. ICCS 2006. 10th IEEE Singapore International Conference on","20070212","2006","","","1","5","In this paper we propose a multiple auction-based task allocation scheme for identifying and distributing network-monitoring and decision-making tasks amongst the various nodes in a wireless ad-hoc network for performing power-aware intrusion detection. By iteratively performing this scheme we show that a power-optimal solution can be reached in a bandwidth constrained and energy-preserving network with only the nodes capable of supporting the various tasks chosen. We also demonstrate that simultaneous localized auctions have a lesser overhead than a single auction based scheme that was a subject of our previous work. Our scheme also serves to distribute the intrusion detection tasks according to the needs and constraints of a large and dynamic network. We have compared the performance of our scheme with the existing power-aware intrusion detection approaches in terms of various performance metrics and have demonstrated its associated low overhead","","1-4244-0411-8","1-4244-0411-8","10.1109/ICCS.2006.301506","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085801","","Ad hoc networks;Bandwidth;Batteries;Computer science;Intrusion detection;Monitoring;Peer to peer computing;Power engineering and energy;Power system modeling;Wireless application protocol","ad hoc networks;decision making;iterative methods;security of data;telecommunication network management","decision-making;energy-preserving network;iterative performance;multiple auction;network-monitoring;performance metrics;power-aware intrusion detection;power-optimal solution;synergism;task allocation scheme;wireless ad-hoc networks","","0","","13","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"SIMD parallelization of applications that traverse irregular data structures","Ren, B.; Agrawal, G.; Larus, J.R.; Mytkowicz, T.; Poutanen, T.; Schulte, W.","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","Code Generation and Optimization (CGO), 2013 IEEE/ACM International Symposium on","20130408","2013","","","1","10","Fine-grained data parallelism is increasingly common in mainstream processors in the form of longer vectors and on-chip GPUs. This paper develops support for exploiting such data parallelism for a class of non-numeric, non-graphic applications, which perform computations while traversing many independent, irregular data structures. While the traversal of any one irregular data structure does not give opportunity for parallelization, traversing a set of these does. However, mapping such parallelism to SIMD units is nontrivial and not addressed in prior work. We address this problem by developing an intermediate language for specifying such traversals, followed by a run-time scheduler that maps traversals to SIMD units. A key idea in our run-time scheme is converting branches to arithmetic operations, which then allows us to use SIMD hardware. In order to make our approach fast, we demonstrate several optimizations including a stream compaction method that aids with control flow in SIMD, a set of layouts that reduce memory latency, and a tiling approach that enables more effective prefetching. Using our approach, we demonstrate significant increases in single-core performance over optimized baselines for two applications.","","978-1-4673-5524-7","","10.1109/CGO.2013.6494989","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6494989","Fine Grained Parallelism;Irregular Data Structure;SIMD","Compaction;Data structures;Decision trees;Indexes;Layout;Parallel processing;Vegetation","data structures;optimisation;parallel programming","SIMD parallelization;SIMD units;arithmetic operations;fine-grained data parallelism;intermediate language;irregular data structures;memory latency;optimizations;prefetching;run-time scheduler;run-time scheme;single-core performance;stream compaction method;tiling approach","","1","","37","","","23-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Detecting Black Hole Attacks in Tactical MANETs using Topology Graphs","Gerhards-Padilla, E.; Aschenbruck, N.; Martini, P.; Jahnke, M.; Tolle, J.","Univ. of Bonn, Bonn","Local Computer Networks, 2007. LCN 2007. 32nd IEEE Conference on","20071029","2007","","","1043","1052","Black hole attacks are a serious threat to communication in tactical MANETs. In this work we present TOGBAD a new centralised approach, using topology graphs to identify nodes attempting to create a black hole. We use well-established techniques to gain knowledge about the network topology and use this knowledge to perform plausibility checks of the routing information propagated by the nodes in the network. We consider a node generating fake routing information as malicious. Therefore, we trigger an alarm if the plausibility check fails. Furthermore, we present promising first simulation results. With our new approach, it is possible to already detect the attempt to create a black hole before the actual impact occurs.","0742-1303","0-7695-3000-1","978-0-7695-3000-0","10.1109/LCN.2007.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4367948","","Bandwidth;Batteries;Computer networks;Cryptography;Hardware;Intrusion detection;Military communication;Mobile ad hoc networks;Network topology;Routing protocols","ad hoc networks;graph theory;military communication;mobile radio;security of data;telecommunication network routing;telecommunication network topology;telecommunication security","TOGBAD;black hole attack detection;communication threat;network topology;plausibility check;routing information;tactical MANET;topology graphs","","13","","27","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"A PCA-based distributed approach for intrusion detection in wireless sensor networks","Ahmadi Livani, M.; Abadi, M.","Fac. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","55","60","Wireless sensor networks (WSNs) are applied to various applications, ranging from military to civilian fields. Due to the critical nature of such applications, security issues are of significant importance. WSNs are vulnerable to different types of attacks since they are often deployed in hostile and unprotected environments. In this paper, we present a novel distributed intrusion detection approach, called PCADID, for detecting routing attacks in WSNs. In the approach, we partition a WSN into groups of sensor nodes. In each group, some nodes are selected as monitor nodes, which cooperate with each other to compose a global normal profile. Every monitor node establishes a subprofile of its own normal network traffic using principal component analysis (PCA) and sends it to other monitor nodes. Every monitor node composes the global normal profile based upon all received subprofiles and uses it to detect anomalies in its own network traffic. As the normal network behavior changes over time, the global normal profile is updated. We demonstrate that PCADID achieves a high detection rate with a low false alarm rate, while minimizes the communication overhead and energy consumption in the network.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764585","distributed intrusion detection;principal component analysis;routing attack;wireless sensor network","Feature extraction;Intrusion detection;Monitoring;Routing;Support vector machine classification;Training;Wireless sensor networks","principal component analysis;telecommunication network routing;telecommunication security;wireless sensor networks","PCADID;communication overhead;distributed intrusion detection;global normal profile;monitor nodes;network traffic using;principal component analysis;routing attacks;sensor nodes;wireless sensor networks","","2","","15","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection: Ad-hoc networks to ambient intelligence framework","Chaki, R.","West Bengal Univ. of Technol., India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","7","12","The main advantage of the wireless ad hoc network lies in its ability to perform on a decentralized basis, without any base station. However, the absence of centralized control makes it vulnerable to various threats from insiders such as unauthorized attempt to access and/or manipulate information. An attacker has the ability to listen to all network traffic, and even make changes causing serious damages to confidentiality. In the context of ambient intelligent systems, detection of intrusion is even more important. There are numerous sensors, communicating among themselves in an unambiguous manner. Attacks such as sleep deprivation, eavesdropping, etc have become all the more dangerous for heavy dependence on ad-hoc wireless communications. The timeliness of data delivery is of utmost importance in systems like healthcare. Intrusion of any kind may lead to a chaotic condition. The focus of research is now on developing full-proof IDS for the AmI systems. In this article, a study on the transformation of IDS from the primitive wireless ad hoc network to the ambient intelligent scenario has been presented.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643700","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5643700","Ambient Intelligence;DOS;IDS;MANET","Ad hoc networks;Intelligent systems;Intrusion detection;Mobile agents;Monitoring;Sensors","ad hoc networks;security of data;telecommunication computing;telecommunication security;telecommunication traffic","AmI systems;IDS system;ad-hoc wireless communications;ambient intelligent systems;base station;centralized control;intrusion detection;network traffic;sleep deprivation;wireless ad hoc network","","0","","29","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Integration and Implementation of Secured IP Based Surveillance Networks","Castello, C.C.; Fan, J.; Te-Shun Chou; Hong-Ming Kuo","Dept. of Electr. & Comput. Eng., Florida Int. Univ., Miami, FL","Asia-Pacific Services Computing Conference, 2008. APSCC '08. IEEE","20090210","2008","","","117","122","This paper presents a method of integration and implementation of transmitting video and audio data from multiple Internet protocol (IP) surveillance cameras in a wireless sensor network to a centralized management unit (central node) using real time streaming protocol (RTSP). The wireless network is based on ldquostarrdquo topology by using the IEEE 802.11 series of standards in wireless local area networks (WLAN). Security for wireless communications between the sensors and central node is achieved in real-time through the proposed uncertainty classification of network traffic with little and negligible run-time overhead for hacker or threat detection. A correlation-based feature selection algorithm is utilized in the central node for improved intrusion detection speed and accuracy by eliminating redundant and irrelevant features in the feature space. Uncertainty problems are solved using the fuzzy belief k-nearest neighbours (k-NN) intrusion detector, which incorporates the fuzzy clustering technique with the Dempster-Shafer theory. Also, the detection process is made more efficient using the k-NN technique. Experimental results show up to 94% detection rate of potential threats and intrusions, which indicate a significant performance increase compared with three other classifiers.","","978-0-7695-3473-2","978-0-7695-3473-2","10.1109/APSCC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4780662","","Cameras;Data security;IP networks;Network topology;Streaming media;Surveillance;Uncertainty;Wireless LAN;Wireless application protocol;Wireless sensor networks","IEEE standards;IP networks;audio signal processing;fuzzy set theory;pattern clustering;telecommunication network topology;telecommunication security;telecommunication standards;telecommunication traffic;transport protocols;video streaming;video surveillance;wireless sensor networks","Dempster-Shafer theory;IEEE 802.11 standard;Internet protocol surveillance camera;audio data transmission;centralized management unit;correlation-based feature selection;fuzzy belief k-nearest neighbours;fuzzy clustering;hacking;intrusion detection;k-NN technique;network security;network traffic;real time streaming protocol;secured IP based surveillance network;star topology;threat detection;video data transmission;wireless communication;wireless local area network;wireless sensor network","","0","","30","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Ying-Dar Lin; Huan-Yun Wei; Shao-Tang Yu","Nat. Chiao Tung Univ., Hsinchu, Taiwan","Communications Surveys & Tutorials, IEEE","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
"Two-factor user authentication in wireless sensor networks","Das, M.L.","Dhirubhai Ambani Inst. of Inf. & Commun. Technol., Gandhinagar","Wireless Communications, IEEE Transactions on","20090316","2009","8","3","1086","1090","Wireless sensor networks (WSN) are typically deployed in an unattended environment, where the legitimate users can login to the network and access data as and when demanded. Consequently, user authentication is a primary concern in this resource-constrained environment before accessing data from the sensor/gateway nodes. In this letter, we present a two-factor user authentication protocol for WSN, which provides strong authentication, session key establishment, and achieves efficiency.","1536-1276","","","10.1109/TWC.2008.080128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4801450","Authentication;hash function;sensor networks;wireless security","Access protocols;Authentication;Communication system security;Cryptography;Environmental economics;Monitoring;Power generation economics;Safety devices;Telecommunication traffic;Wireless sensor networks","cryptographic protocols;internetworking;message authentication;wireless sensor networks","hash function;resource-constrained environment;sensor/gateway node;session key establishment;two-factor user authentication protocol;wireless sensor network","","39","","15","","","March 2009","","IEEE","IEEE Journals & Magazines"
"A Dynamic Secret-Based Encryption Scheme for Smart Grid Wireless Communication","Ting Liu; Yang Liu; Yashan Mao; Yao Sun; Xiaohong Guan; Weibo Gong; Sheng Xiao","Minist. of Educ. Key Lab. for Intell. Networks & Network Security, Xi'an Jiaotong Univ., Xi'an, China","Smart Grid, IEEE Transactions on","20140417","2014","5","3","1175","1182","Integrating information network into power system is the key for realizing the vision of smart grid, but also introduces many security problems. Wireless communication offers the benefits of low cost, rapid deployment, shared communication medium, and mobility; at the same time, it causes many security and privacy challenges. In this paper, the concept of dynamic secret is applied to design an encryption scheme for smart grid wireless communication. Between two parties of communication, the previous packets are coded as retransmission sequence, where retransmitted packet is marked as “1” and the other is marked as “0.” During the communication, the retransmission sequence is generated at both sides to update the dynamic encryption key. Any missing or misjudging in retransmission sequence would prevent the adversary from achieving the keys. In our experiments, a smart grid platform is built, employing the ZigBee protocol for wireless communication. And a dynamic secret-based encryption demo system is designed based on this platform. The experiment results show that the retransmission and packet loss in ZigBee communication are inevitable and unpredictable, and it is impossible for the adversary to track the updating of the dynamic encryption key.","1949-3053","","","10.1109/TSG.2013.2264537","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6584806","Dynamic secret-based encryption;ZigBee;retransmission;security;smart grid;wireless communication","Encryption;Monitoring;Smart grids;Wireless communication;Zigbee","Zigbee;cryptography;power system security;smart power grids","ZigBee protocol;dynamic encryption key;dynamic secret;encryption scheme;power system;retransmission sequence;security problems;shared communication medium;smart grid wireless communication","","3","","29","","2013-08-22","May 2014","","IEEE","IEEE Journals & Magazines"
