"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4919235,4109894,7164714,7226170,4489304,4678865,6892594,7033786,5934972,6133080,896310,5077011,7046116,1632659,1677280,4669844,1223677,5703604,7229711,1385905,5741285,1606159,4414562,7072704,4489524,5395109,6982618,6997467,5635788,1385877,4076697,1655944,1410710,1540374,4567338,6407453,5657702,4076706,5403815,904992,4758425,1192971,5641013,7030727,6228144,7140340,6573117,5928788,7299979,5745789,6248214,6724156,6488430,7238393,6006035,6605790,7152892,6122816,1420257,6844689,6997497,4751855,4567339,1420266,6258294,5745949,4357581,6297123,1337733,1650194,6449781,1639675,7275426,6295612,5612169,7110120,7032651,5560628,4106339,1636206,820481,6504199,6798398,5534903,5420763,4228616,6295979,4489491,5929072,5961161,5380620,1311618,4784780,1579811,5254050,6614359,6514419,1410752,6084088,6174693",2015/11/22 18:17:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Optimal Monitoring in Cooperative IDS for Resource Constrained Wireless Networks","Hassanzadeh, A.; Stoleru, R.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","The problem of cooperative intrusion detection in resource constrained wireless networks (e.g., adhoc, sensor) is challenging, primarily because of the limited resources available to participating nodes. Although the problem has received some attention from the research community, little is known about the tradeoffs among different objectives, e.g. network performance, power consumption, delay in information being collected and security effectiveness. This paper proposes, to the best of our knowledge for the first time, to distribute cooperative intrusion detection functions that take into account, simultaneously, multiple objectives. We formulate the problem of identifying the type of intrusion detection each node runs as a multi-objective optimization problem and motivate/develop a genetic algorithm to solve it. Through extensive simulations we demonstrate that our solution is characterized by: a small variance in the normalized fitness values of individual/single objectives; and a smaller attack detection and reporting delay than state of art solutions. In a real implementation/evaluation of our cooperative intrusion detection system, we demonstrate that it achieves a higher detection rate (93%) than state of art solutions (60%-73%).","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6006035","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6006035","","Biological cells;Delay;Genetic algorithms;Intrusion detection;Monitoring;Optimization;Power demand","cooperative communication;genetic algorithms;security of data;wireless sensor networks","cooperative IDS;cooperative intrusion detection functions;optimal monitoring;resource constrained wireless networks","","0","","15","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"An LOF-Based Adaptive Anomaly Detection Scheme for Cloud Computing","Tian Huang; Yan Zhu; Qiannan Zhang; Yongxin Zhu; Dongyang Wang; Meikang Qiu; Lei Liu","Sch. of Microelectron., Shanghai Jiao Tong Univ., Shanghai, China","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","206","211","One of the most attractive things about cloud computing from the perspective of business people is that it provides an effective means to outsource IT. The behaviors of business applications on cloud are constantly evolving due to technical upgrading, cloud migration as well as social outbreaks. These changes bring the challenge of detecting anomalies during the change of applications on cloud. LOF (Local Outlier Factor) algorithm has already been proven as the most promising outlier detection method for detecting network intrusions. To improve the performance of detection, LOF needs a complete set of normal behaviors of business applications, which is usually not available in cloud computing. We present an adaptive anomaly detection scheme for cloud computing based on LOF. Our scheme learns behaviors of applications both in training and detecting phase. It is adaptive to the change during detecting. The adaptability of our scheme reduces demand of efforts on collecting training data before detecting. It also enables the ability to detect contextual anomalies. Experimental results show that our scheme can effectively detect contextual anomalies with relatively low computational overhead.","","","","10.1109/COMPSACW.2013.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6605790","Cloud Computing;LOF;adaptive;anomaly detection;contextual anomaly","Business;Cloud computing;Clustering algorithms;Knowledge based systems;Testing;Training;Web servers","cloud computing;commerce;information technology;outsourcing;security of data","IT;LOF-based adaptive anomaly detection scheme;business applications;cloud computing;local outlier factor;network intrusion detection;outsourcing;social outbreaks","","1","","20","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"A First Step Toward Network Security Virtualization: From Concept To Prototype","Seungwon Shin; Haopei Wang; Guofei Gu","Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","Information Forensics and Security, IEEE Transactions on","20150826","2015","10","10","2236","2249","Network security management is becoming more and more complicated in recent years, considering the need of deploying more and more network security devices/middle-boxes at various locations inside the already complicated networks. A grand challenge in this situation is that current management is inflexible and the security resource utilization is not efficient. The flexible deployment and utilization of proper security devices at reasonable places at needed time with low management cost is extremely difficult. In this paper, we present a new concept of network security virtualization, which virtualizes security resources/functions to network administrators/users, and thus maximally utilizing existing security devices/middle-boxes. In addition, it enables security protection to desirable networks with minimal management cost. To verify this concept, we further design and implement a prototype system, NETSECVISOR, which can utilize existing pre-installed (fixed-location) security devices and leverage software-defined networking technology to virtualize network security functions. At its core, NETSECVISOR contains: 1) a simple script language to register security services and policies; 2) a set of routing algorithms to determine optimal routing paths for different security policies based on different needs; and 3) a set of security response functions/strategies to handle security incidents. We deploy NETSECVISOR in both virtual test networks and a commercial switch environment to evaluate its performance and feasibility. The evaluation results show that our prototype only adds a very small overhead while providing desired network security virtualization to network users/administrators.","1556-6013","","","10.1109/TIFS.2015.2453936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7152892","Security;Software-Defined Networking;Virtualization;software-defined networking;virtualization","Communication networks;Monitoring;Prototypes;Routing;Security;Switches;Virtualization","computer network management;computer network security;software defined networking;virtualisation","NETSECVISOR prototype system;commercial switch environment;first step toward network security virtualization;fixed-location security devices;low management cost;network security devices;network security management;security policy;security protection;security resource utilization;security response functions;software-defined networking technology;virtual test networks","","0","","37","","2015-07-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"A cooperative intrusion detection scheme for clustered mobile ad hoc networks","Al-Hujailan, H.; Al-Rodhaan, M.; Al-Dhelaan, A.","Comput. Sci. Dept., King Saud Univ., Riyadh, Saudi Arabia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","179","185","A mobile ad hoc network is a collection of wireless mobile devices communicating with each other and forming a temporary network, without any pre-deployed infrastructure. Security in MANET is a main and important element for the basic functions of a network. One of the security technologies is intrusion detection system which provides a second line of defense. In this paper, we propose an efficient defense system based on a cooperative scheme to deal with intrusions in clustered ad hoc networks. Our proposed system provides security against all network attacks that can be detected by any node in the network, in particular detects the actor. It is simple, reliable, effective and its performance not affected by status of channel.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6122816","IDS;MANET;ad hoc network;attack;cluster;intrusion detection;security;wireless network","Intrusion detection;Magnetic heads;Mobile ad hoc networks;Monitoring;Routing;Routing protocols","cooperative communication;mobile ad hoc networks;telecommunication security","MANET security;clustered ad hoc networks;clustered mobile ad hoc networks;cooperative intrusion detection scheme;cooperative scheme;efficient defense system;network attacks;wireless mobile devices","","1","","24","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Wormhole attacks detection in wireless ad hoc networks: a statistical analysis approach","Ning Song; Lijun Qian; Xiangfang Li","Dept. of Electr. Eng., A&M Univ., Prairie View, TX, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Various routing attacks for single-path routing have been identified for wireless ad hoc networks and the corresponding counter measures have been proposed in the literature. However, the effects of routing attacks on multi-path routing have not been addressed. In this paper, the performance of multi-path routing under wormhole attack is studied in detail. The results show that multi-path routing is vulnerable to wormhole attacks. A simple scheme based on statistical analysis (called SAM) is proposed to detect such attacks and to identify malicious nodes. Comparing to the previous approaches (for example, using packet leash), no special requirements (such as time synchronization or GPS) are needed in the proposed scheme. Simulation results demonstrate that SAM successfully detects wormhole attacks and locates the malicious nodes in networks with different topologies and with different node transmission range. Moreover, SAM may act as a module in local detection agents in an intrusion detection system (IDS) for wireless ad hoc networks.","","0-7695-2312-9","","10.1109/IPDPS.2005.471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420257","","Ad hoc networks;Counting circuits;Electric variables measurement;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Statistical analysis","ad hoc networks;multipath channels;routing protocols;statistical analysis;telecommunication security","intrusion detection system;malicious node location;multipath routing;routing protocol;statistical analysis;wireless ad hoc network;wormhole attack detection","","22","","26","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Proposal of a Method Detecting Malicious Processes","Yamamoto, T.; Kawauchi, K.; Sakurai, S.","Inf. Technol. R&D Center, Mitsubishi Electr. Corp., Kamakura, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","518","523","Malwares' communication detection methods based on communication characteristics have been proposed. However as malwares are getting more sophisticated and legitimate softwares' communication is getting diverse, it becomes harder to correctly tell malwares' communication and legitimate softwares' communication apart. Therefore we propose a method to check whether a process generating suspicious communication is malicious or not. This method focuses on malwares which impersonate a legitimate process by injecting malicious codes into the process. This method extracts two process images. One is obtained from a process to be checked (target process) generating suspicious communication. The other is obtained by executing the same executable as the target process in a clean Virtual Machine. Then the two process images are compared to extract injected codes. Finally the codes are verified whether the codes are malicious or not.","","978-1-4799-2652-7","","10.1109/WAINA.2014.164","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844689","Malware; communication; process; code injection; memory analysis","Binary codes;Cryptography;Data mining;Malware;Organizations;Ports (Computers);Software","invasive software;virtual machines","legitimate software communication;malicious codes;malicious process detection;malware communication detection methods;suspicious communication;virtual machine","","0","","10","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Two-tier data-driven intrusion detection for automatic generation control in smart grid","Ali, M.Q.; Yousefian, R.; Al-Shaer, E.; Kamalasadan, S.; Quanyan Zhu","Dept. of Software & Inf. Syst., Univ. of North Carolina, Charlotte, NC, USA","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","292","300","Legacy energy infrastructures are being replaced by modern smart grids. Smart grids provide bi-directional communications for the purpose of efficient energy and load management. In addition, energy generation is adjusted based on the load feedback. However, due to the dependency on the cyber infrastructure for load monitoring and reporting, generation control is inherently vulnerable to attacks. Recent studies have shown that the possibility of data integrity attacks on the generation control can significantly disrupt the energy system. In this work, we present simple yet effective data-driven two-tier intrusion detection system for automatic generation control (AGC). The first tier is a short-term adaptive predictor for system variables, such as load and area control error (ACE). The first tier provides a real-time measurement predictor that adapts to the underlying changing behavior of these system variables, and flags out the abnormal behavior in these variables independently. The second tier provides deep state inspection to investigate the presence of anomalies by incorporating the overall system variable correlation using Markov models. Moreover, we expand our second tier inspection to include multi-AGC environment where a behavior of one AGC is validated against the behavior of the interconnected AGC. The combination of tier-1 light-weight prediction and tier-2 offline deep state inspection offers a great advantage to balance accuracy and real-time requirements of intrusion detection for AGC environment. Our results show high detection accuracy (95%) under different multi-attack scenarios. Second tier successfully verified all the injected intrusions.","","","","10.1109/CNS.2014.6997497","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6997497","","Automatic generation control;Correlation;Intrusion detection;Markov processes;Mathematical model;Prediction algorithms;Smart grids","power engineering computing;power system control;security of data;smart power grids","ACE;AGC;Markov models;area control error;automatic generation control;data-driven two-tier intrusion detection system;legacy energy infrastructures;short-term adaptive predictor;smart grid","","0","","20","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"A resource efficient content inspection system for next generation Smart NICs","Sabhanatarajan, K.; Gordon-Ross, A.","ECE Dept., Univ. of Florida, Gainesville, FL","Computer Design, 2008. ICCD 2008. IEEE International Conference on","20090119","2008","","","156","163","The aggregate power consumption of the Internet is increasing at an alarming rate, due in part to the rapid increase in the number of connected edge devices such as desktop PCs. Despite being left idle 75% of the time, 90% of PCs have their power management features disabled. Consequently, much recent research has focused on reducing power consumption of Internet edge devices. One such method for reducing PC power consumption is by augmenting the network interface card (NIC) with enhanced processing capabilities. These capabilities pave the way for green computing by allowing the PC to transition to a low-power sleep state while the NIC responds to network traffic on behalf of the PC - a technique known as power proxying. However, such a Smart-NIC (SNIC) requires specialized low-power, resource-constrained processing, and architectural features in order to realize such capabilities. In this paper, we present a NIC-based packet content inspection system for power proxying and network intrusion detection. We use a novel partitioned TCAM technique that results in 87% energy savings and a 62% lower energy-delay product than existing non-partitioned router-based techniques, thus making our technique highly suitable for SNIC-based deployment.","1063-6404","978-1-4244-2657-7","978-1-4244-2658-4","10.1109/ICCD.2008.4751855","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751855","","Aggregates;Computer networks;Energy consumption;Energy management;Inspection;Internet;Network interfaces;Personal communication networks;Sleep;Telecommunication traffic","Internet;content-addressable storage;network interfaces;resource allocation;telecommunication security;telecommunication traffic","Internet edge device;NIC-based packet content inspection system;green computing;low-power sleep state;network interface card;network intrusion detection;network traffic;next generation smart NIC;power management feature;power proxying;resource-constrained processing;ternary content addressable memory","","2","","25","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Security vulnerabilities and solutions for packet sampling","Goldberg, S.; Rexford, J.","Princeton Univ., Princeton, NJ","Sarnoff Symposium, 2007 IEEE","20080716","2007","","","1","7","Packet sampling supports a range of Internet measurement applications including characterizing the spatial flow of traffic through a network for traffic engineering purposes, identifying the flows utilizing a link for billing purposes or for intrusion detection, and monitoring end-to-end data-path quality. However, packet-sampling mechanisms must be robust to adversarial hosts that craft packet streams that are disproportionately selected by a packet sampler. For example, a botnet flooding a network with packets in a denial-of-service attack, or a greedy customer trying to avoid being billed for network utilization, each have a strong incentive to craft packet streams that evade selection by the packet sampler. In this paper, we focus on securing the passive packet sampling mechanisms recommended by PSAMP (the IETF Packet Sampling working group [1]) against adversarial hosts. We show that (1) some of the packet sampling techniques suggested in current drafts of the PSAMP charter have security vulnerabilities, (2) secure uncoordinated sampling can be achieved using random sampling with a cryptographic random number generator, and (3) secure coordinated sampling requires a cryptographic pseudorandom function, keyed with a secret key that should be changed each time the sampler leaks information to the hosts.","","978-1-4244-2483-2","","10.1109/SARNOF.2007.4567339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4567339","","Cryptography;Data engineering;Data security;Fluid flow measurement;IP networks;Intrusion detection;Monitoring;Robustness;Sampling methods;Telecommunication traffic","Internet;cryptography;random processes;sampling methods;telecommunication traffic","Internet measurement application;cryptographic pseudorandom function;cryptographic random number generator;denial-of-service attack;end-to-end data-path quality;intrusion detection;packet sampling;security vulnerability;telecommunication traffic","","0","3","9","","","April 30 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Speculative security checks in sandboxing systems","Oyama, Y.; Onoue, K.; Yonezawa, A.","Tokyo Univ., Japan","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Sandboxing systems are extremely useful for secure execution of untrusted applications. Many of the sandboxing systems proposed so far provide security by intercepting system calls invoked by an application and controlling their execution. However, a problem in existing sandboxing systems is the amount of overhead required for security checks performed after system call interceptions. In this paper, we propose a sandboxing system that executes speculative security checks. The proposed system predicts the behavior of a sandboxed application and executes speculative security checks in parallel with the application, thus reducing the overhead. Behavior is predicted based on system call profiles in past executions of the application. We implemented the system on Linux and made a preliminary evaluation.","","0-7695-2312-9","","10.1109/IPDPS.2005.408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420266","","Control systems;Internet;Intrusion detection;Invasive software;Kernel;Linux;Operating systems;Resource virtualization;Resumes;Security","Linux;parallel programming;security of data","Linux;sandboxing system;speculative security check","","4","3","24","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"An Autonomic Framework for Integrating Security and Quality of Service Support in Databases","Alomari, F.; Menasce, D.","Volgenau Sch. of Eng., George Mason Univ., Fairfax, VA, USA","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","51","60","The back-end databases of multi-tiered applications are a major data security concern for enterprises. The problem becomes more critical with the proliferation of enterprise hosted web applications in the cloud. At the same time, an e-business application needs to process requests with a certain service quality to maintain current customers and attract new ones. While prior work has concentrated on securing applications and providing quality of service (QoS) independently, little work has focused on integrating security and QoS support for business applications, in which the system can manage the security and QoS requirements automatically in a way that preserves the security and QoS goals. This paper focuses on designing an autonomic controller for databases that integrates the security requirements with QoS requirements in order to ease the management burden of system administrators by automatically varying security configurations that meet the system performance and security objectives.","","978-1-4673-2067-2","","10.1109/SERE.2012.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258294","Database security;Intrusion Detection;QoS;autonomic computing","Computational modeling;Database systems;Monitoring;Quality of service;Security;Time factors","database management systems;quality of service;security of data","QoS requirements;QoS support;Web applications;autonomic controller;autonomic framework;back-end databases;cloud computing;data security;e-business application;multitiered applications;quality of service support;security requirements;service quality","","1","","45","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System against flooding Denial of Services attacks","Xie Chuiyi; Zhang Yizhi; Bai Yuan; Luo Shuoshan; Xu Qin","Sch. of Math. & Inf. Sci., ShaoGuan Univ., Shaoguan, China","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","878","881","A DIDS(Distributed Intrusion Detection System) named as F-DIDS is built to defend against flooding DoS(Denial of Services) attacks in the paper. F-DIDS is composed of F-IDSes which are settled in nodes who need to be protected. F-DIDS is a complete DIDS, in which each node with F-IDS can be the detection centre. Due to no central node, single failure can be avoided in F-DIDS. In F-DIDS, Traffic tables help to build up traffic matrixes. By analyzing traffic matrixes, flooding DoS attacks could be detected and three normal flooding DoS attacks are classified. Local and global communication methods are proposed to reduce the overhead brought from fully distributed architecture. The simulation results and performance analysis show that F-DIDS works effectively.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745949","Denial of Service;Distributed Intrusion Detection System;ICMP Flooding;SYN Flooding;UDP Flooding","Computer crime;Computer hacking;Distributed databases;Floods;Global communication;Intellectual property;Intrusion detection","security of data","F-DIDS system;flooding DoS attack;flooding denial-of-service attack;flooding distributed intrusion detection system","","0","","7","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"The Challenges of Intrusion Detection Compression Technology","Han, K.J.; Kieffer, J.C.","Air Force Res. Lab., New York","Information Theory and Applications Workshop, 2007","20071022","2007","","","202","206","Database management system (DBMS) controls and manages data to eliminate data redundancy and to ensure integrity, consistency and availability of the data, among other features. Even though DBMS vendors continue to offer greater automation and simplicity in managing databases, the need for specialized intrusion detection database compression technology has not yet been addressed. Our research focuses on developing such technology. The focus is not only on compression but also on database management through planning and best practice adoption to improve operational efficiency, and provide lower costs, privacy and security. The focus in this summary is on the compression part of the DMBS system for intrusion detection. We present a methodology employing grammar-based and large alphabet compression techniques which involves the generation of multiple dictionaries for compressing clustered subfiles of a very large data file. One of the dictionaries is a common dictionary which models features common to the subfiles. In addition, non-common features of each subfile are modeled via an auxiliary dictionary. Each clustered subfile is compressed using the augmented dictionary consisting of the common dictionary together with the auxiliary dictionary for that subfile.","","978-0-615-15314-8","","10.1109/ITA.2007.4357581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4357581","compression;data anonymization;database management;encryption;grammar-based compression;large alphabet;metadata;multiple compression dictionaries;privacy preserving;relational database","Automatic control;Automation;Best practices;Control systems;Costs;Database systems;Dictionaries;Intrusion detection;Spatial databases;Technology management","data compression;data integrity;data privacy;dictionaries;pattern clustering;security of data;very large databases","data consistency;data integrity;data privacy;data redundancy;database management system;grammar-based compression;intrusion detection compression technology;large alphabet compression;multiple dictionary generation;pattern clustering;very large data file","","0","","7","","","Jan. 29 2007-Feb. 2 2007","","IEEE","IEEE Conference Publications"
"A biologically inspired energy efficient intrusion detection system","Ponnusamy, V.; Hudaya, A.; Downe, A.G.","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","729","735","Wireless sensors are being widely used in remote monitoring environments to achieve habitat monitoring, wildlife tracking, weather monitoring, tsunami alerts, and so on. Sensor nodes placed in remote areas require less attention and supervision, but require significant battery power to survive long periods of time. Recharging or replacing batteries are difficult since units are often placed in areas which are difficult to access. Hence this technology requires sensor nodes to be as autonomic as possible where the nodes should be able to manage themselves without human intervention. We proposed a new mobile agent based energy efficient, self-healing framework for a sensor network. The proposed framework will be implemented in a real world prototype specifically providing detection of illegal entry to designated areas. Such an application might be useful in regulating cross-boundary passage of illegal immigrants to Malaysia. Wireless sensor remote monitoring may offer advantages over current remote monitoring systems in Malaysia, which utilize satellite transmission primarily. Deploying sensors would enable a micro level monitoring of illegal movements of people and goods or illegal resource harvesting practices.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297123","illegal immigration detection;mobile agent;self-healing;wireless sensor network","Biology;Biomedical monitoring;Energy consumption;Monitoring","fault tolerant computing;mobile agents;security of data;wireless sensor networks","Malaysia;battery power;biologically inspired energy efficient intrusion detection system;habitat monitoring;illegal entry detection;illegal immigrant;illegal movement;illegal resource harvesting practice;microlevel monitoring;mobile agent;remote monitoring environment;satellite transmission;self-healing framework;sensor node;tsunami alert;weather monitoring;wildlife tracking;wireless sensor network;wireless sensor remote monitoring","","0","","18","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Real-time visualization of network attacks on high-speed links","Hyogon Kim; Inhye Kang; Saewoong Bahk","Korea Univ., Seoul, South Korea","Network, IEEE","20041004","2004","18","5","30","39","This article shows that malicious traffic flows such as denial-of-service attacks and various scanning activities can be visualized in an intuitive manner. A simple but novel idea of plotting a packet using its source IP address, destination IP address, and the destination port in a 3-dimensional space graphically reveals ongoing attacks. Leveraging this property, combined with the fact that only three header fields per each packet need to be examined, a fast attack detection and classification algorithm can be devised.","0890-8044","","","10.1109/MNET.2004.1337733","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1337733","","Bandwidth;Computer crime;Computer hacking;Costs;Floods;Network servers;Probes;Spine;Telecommunication traffic;Visualization","IP networks;data visualisation;real-time systems;telecommunication links;telecommunication security;telecommunication traffic","IP address;attack classification algorithm;attack detection algorithm;denial-of-service attacks;high-speed links;legitimate signatures;malicious traffic flows;network attacks;real-time visualization","","8","4","19","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Design trade-offs for user-level I/O architectures","Schaelicke, L.; Davis, A.L.","Intel Corp., Ft. Collins, CO","Computers, IEEE Transactions on","20060705","2006","55","8","962","973","To address the growing I/O bottleneck, next-generation distributed I/O architectures employ scalable point-to-point interconnects and minimize operating system overhead by providing user-level access to the I/O subsystem. Reduced I/O overhead allows I/O intensive applications to efficiently employ latency hiding techniques for improved throughput. This paper presents the design of a novel scalable user-level I/O architecture and evaluates the impact of various architectural mechanisms in terms of overall performance improvement. Results demonstrate that eliminating data movement across protection domains is the dominant contributor to improved scalability. Eliminating system call and interrupt overhead only has a small additional benefit that may not justify the additional hardware support required. While this evaluation is based on one specific design, the conclusions can be generalized to other user-level I/O architectures","0018-9340","","","10.1109/TC.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1650194","Architecture;input/output devices;performance analysis;simulation.;user-level","Analytical models;Computer architecture;Delay;Hardware;Operating systems;Performance analysis;Protection;Random access memory;Scalability;Throughput","input-output programs;memory architecture;performance evaluation;storage management","data movement;hardware support;input/output device;interrupt overhead;latency hiding technique;next-generation distributed I/O architecture;operating system overhead;point-to-point interconnect;reduced I/O overhead;system call overhead;user-level I/O architecture design;user-level access","","3","2","25","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"An energy efficient scheduling scheme for Intrusion Detection System in Mobile Ad-hoc Networks","Kisku, B.; Datta, R.","Dept. of Electron. &amp; Electr. Commun. Eng., Indian Inst. of Technol., Kharagpur, Kharagpur, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","1","6","MANET is a self-configuring network of mobile nodes connected by wireless links and driven by battery power. Security and Energy are the two prime concerns in Mobile Ad hoc Networks (MANET). Intrusion Detection System (IDS) is one of the ways to provide security in MANET. Due to energy crisis, it is not possible to run an IDS throughout the life-time of MANET. Therefore IDS should be run in time sharing fashion in a cluster based MANET. In this paper a novel scheduling strategy is described, which will run all the IDS in a time shared fashion in a clique. This will help in conserving energy while giving desired level of security.","","978-1-4673-2922-4","","10.1109/PDGC.2012.6449781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449781","IDS;MANET;malicious;security level","Mobile ad hoc networks;Mobile communication;Mobile computing;Security","mobile ad hoc networks;radio links;scheduling;security of data;telecommunication security","IDS;MANET security;battery power;energy conservation;energy efficient scheduling scheme;intrusion detection system;mobile ad-hoc networks;mobile nodes;self-configuring network;wireless links","","0","","12","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","","Parallel and Distributed Processing Symposium, 2006. IPDPS 2006. 20th International","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","","1-4244-0054-6","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
