"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6708514,6665196,4438321,6975738,6573382,1515512,4509612,6301679,6508163,6309044,7012891,1363857,1016475,7081552,5374416,6946246,6040347,1199253,6384965,4459682,1288131,4195553,6575329,5692880,6767356,6121266,5416818,1185635,4470467,5686488,1265702,4281259,5701892,6504111,5161247,6384996,4288679,6060942,4227579,5188807,5522793,6921383,6189211,6341374,5708950,1254328,1425204,5256638,5235940,6062397,4509637,756080,5622068,4415455,7229722,6664371,6092767,7084328,4031849,5199233,7065007,5379782,4735941,932163,4636093,1316841,6942184,4086867,6820495,4198790,6331413,4600258,1652099,6258190,5742777,825041,4712577,4731402,1222723,6185483,5172400,4698177,6958525,4041189,6211906,5678718,6409055,6174485,5488476,5234764,918684,5648346,1333416,1297608,5983790,6489530,7279994,4784426,1620301,5423011",2015/11/22 18:16:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Memory Efficient Multiple Pattern Matching Architecture for Network Security","Tian Song; Wei Zhang; Dongsheng Wang; Yibo Xue","Tsinghua Univ., Beijing","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","Pattern matching is one of the most important components for the content inspection based applications of network security, and it requires well designed algorithms and architectures to keep up with the increasing network speed. For most of the solutions, AC and its derivative algorithms are widely used. They are based on the DFA model but utilize large amount of memory because of so many transition rules. An algorithm, called ACC, is presented in this paper for multiple pattern matching. It uses a novel model, namely cached deterministic finite automate (CDFA). In ACC, by using CDFA, only 4.1% transition rules for ClamAV (20.8% for Snort) are needed to represent the same function using DFA built by AC. This paper also proposes a new scheme named next-state addressing (NSA) to store and access transition rules of DFA in memory. Using this method, transition rules can be efficiently stored and directly accessed. Finally the architecture for multiple pattern matching is optimized by several approaches. Experiments show our architecture can achieve matching speed faster than 10 Gbps with very efficient memory utilization, i.e., 81KB memory for 1.8 K Snort rules with total 29 K characters, and 9.5 MB memory for 50 K ClamAV rules with total 4.44 M characters. A single architecture is memory efficient for large pattern set, and it is possible to support more than 10 M patterns with at most half amount of the memory utilization compared to the state-of-the-art architectures.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509637","","Algorithm design and analysis;Application software;Communications Society;Computer architecture;Computer science;Computer security;Doped fiber amplifiers;Inspection;Intrusion detection;Pattern matching","cache storage;computer networks;deterministic automata;finite automata;pattern matching;telecommunication security","ACC algorithm;cached deterministic finite automate;computer network security;content inspection based application;memory efficient multiple pattern matching architecture;next-state addressing scheme","","21","3","23","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Security applications of computer vision","Sage, K.; Young, S.","Police Sci. Dev. Branch, Horsham, UK","Aerospace and Electronic Systems Magazine, IEEE","20020806","1999","14","4","19","29","In an age which bears witness to a proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques which were provided as top end bespoke solutions can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated, aided, in no small way, by a technology transfer from previously exclusively military research sectors. Image processing is traditionally concerned with pre-processing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains, at least for now, outside the bounds of present technology. This paper will review some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems","0885-8985","","","10.1109/62.756080","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=756080","","Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV","computer vision;expert systems;image sequences;safety systems;security;surveillance;technology transfer;tracking;traffic control","ANN use;automatic number plate recognition;computer vision;crowd analysis;expert systems;image processing;intelligent scene monitoring systems;intruder imaging;model based vision;object classification;outdoor perimeter security applications;people tracking;real time threat assessment;scatter plot analysis;scene content;security applications;surveillance monitoring;technology transfer;vehicle tracking;video motion detection systems","","4","","12","","","Apr 1999","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection for Advanced Metering Infrastructures: Requirements and Architectural Directions","Berthier, R.; Sanders, W.H.; Khurana, H.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2010 First IEEE International Conference on","20101104","2010","","","350","355","The security of Advanced Metering Infrastructures (AMIs) is of critical importance. The use of secure protocols and the enforcement of strong security properties have the potential to prevent vulnerabilities from being exploited and from having costly consequences. However, as learned from experiences in IT security, prevention is one aspect of a comprehensive approach that must also include the development of a complete monitoring solution. In this paper, we explore the practical needs for monitoring and intrusion detection through a thorough analysis of the different threats targeting an AMI.","","978-1-4244-6510-1","","10.1109/SMARTGRID.2010.5622068","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5622068","","Computer architecture;Intrusion detection;Monitoring;Protocols;Sensors;Wireless sensor networks","protocols;security of data;smart power grids","IT security;advanced metering infrastructure security;architectural directions;complete monitoring solution;intrusion detection;secure protocols;security properties","","47","1","36","","","4-6 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Artificial Intelligence Based Approach for Risk Management Using Attack Graph","Bhattacharya, S.; Ghosh, S.K.","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","794","798","In today's large complex organizational network, security is a challenging task for most of the administrators. The typical means by which an attacker breaks into a network is through a series of exploits, where each exploit in the series satisfies the pre-condition for subsequent exploits and makes a causal relationship among them. Such a series of exploits constitutes an attack path and the set of all possible attack paths form an attack graph. Present day vulnerability scanners are able to identify the vulnerabilities in isolation but there is a need for correlation among these vulnerabilities to identify overall risk of the network. In this paper we propose a novel approach by finding out an attack path consisting of logically connected exploits and extends it to an attack graph. The solution also finds out the set of root cause vulnerabilities for overall security threat while taking care the inherent time and scalability problem of attack graph generation.","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415455","","Algorithm design and analysis;Artificial intelligence;Binary decision diagrams;Computational intelligence;Computer networks;Equations;Information security;Information technology;Risk management;Scalability","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Establishing a secure routing in MANET using a hybrid intrusion detection system","Indira, N.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","260","263","MANET has lead to the emergence of on the fly networking among the communicating nodes. However, they are vulnerable to a variety of attacks, especially in the routing layer because of their open environment and the communication happens based on the mutual trust among the nodes. An appropriate intrusion detection system is an inevitable requirement. Using anomaly based intrusion detection system results in the false positive identification of the intrusion. Computing trust value for each node in the network leads to higher computational complexity. Combining trust value along with intrusion detection system can reduce the pitfalls of both methods. A comparative study of using only anomaly based intrusion detection system and combination of trust value along with an anomaly based intrusion detection system is performed. The proposed anomaly detection system uses artificial neural networks and Dempster-Shafer theory to confirm the attack occurrence in the network.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229722","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229722","Anomaly Based Intrusion Detection;Intrusion Detection System;Mobile Adhoc Network;Security attacks;Self organizing maps;Trust computation","Ad hoc networks;Mobile computing","computational complexity;inference mechanisms;mobile ad hoc networks;neural nets;telecommunication computing;telecommunication network routing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET secure routing establishment;anomaly based intrusion detection system;artificial neural network;computational complexity;false positive identification;fly networking","","0","","14","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"A neural network based distributed intrusion detection system on cloud platform","Zhe Li; Weiqing Sun; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","01","","75","79","Intrusion detection system (IDS) is an important component to maintain network security. Also, as the cloud platform is quickly evolving and becoming more popular in our everyday life, it is useful and necessary to build an effective IDS for the cloud. However, existing intrusion detection techniques will be likely to face challenges when deployed on the cloud platform. The pre-determined IDS architecture may lead to overloading of a part of the cloud due to the extra detection overhead. This paper proposes a neural network based IDS which is a distributed system with an adaptive architecture so as to make full use of the available resources without overloading any single machine in the cloud. Moreover, with the machine learning ability from the neural network, the proposed IDS can detect new types of attacks with fairly accurate results. Evaluation of the proposed IDS with the KDD dataset on a physical cloud testbed shows that it is a promising approach to detecting attacks in the cloud infrastructure.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664371","Anomaly detection;Cloud security;Distributed IDS;Neural network","Artificial neural networks;Computer architecture;Intrusion detection;Servers;Training","cloud computing;learning (artificial intelligence);neural nets;security of data","KDD dataset;adaptive architecture;attack detection;cloud platform;distributed system;machine learning;network security;neural network based IDS;neural network based distributed intrusion detection system;pre-determined IDS architecture","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Mapping Systems Security Research at Chalmers","Almgren, M.; Fu, Z.; Jonsson, E.; Kleberger, P.; Larsson, A.; Moradi, F.; Olovsson, T.; Papatriantafilou, M.; Pirzadeh, L.; Tsigas, P.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Gothenburg, Sweden","SysSec Workshop (SysSec), 2011 First","20111201","2011","","","67","70","The department of Computer Science and Engineering at Chalmers University has a long tradition of research in systems security, including security metrics, attack detection, and mitigation. We focus on security issues arising in four specific environments: (1) backbone links, (2) sensor networks, (3) the connected car, and (4) the smart grid. In this short summary we describe recent results as well as open research questions we are exploring.","","978-1-4577-1528-0","","10.1109/SysSec.2011.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6092767","","Computer crime;Educational institutions;Internet;Measurement;Vehicles;Wireless sensor networks","automobiles;power system security;security of data;smart power grids;telecommunication security;wireless sensor networks","attack detection;attack mitigation;backbone links;connected car;security metrics;sensor networks;smart grid;systems security mapping","","1","","42","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"Anomaly traceback using software defined networking","Francois, J.; Festor, O.","INRIA Nancy Grand Est, Nancy, France","Information Forensics and Security (WIFS), 2014 IEEE International Workshop on","20150416","2014","","","203","208","While the threats in Internet are still increasing and evolving (like intra multi-tenant data center attacks), protection and detection mechanisms are not fully accurate. Therefore, forensics is vital for recovering from an attack but also to identify the responsible entities. Therefore, this paper focuses on tracing back to the sources of an anomaly in the network. In this paper, we propose a method leveraging the Software Defined Networking (SDN) paradigm to passively identify switches composing the network path of an anomaly. As SDN technologies tend to be deployed in the next generation of networks including in data centers, they provide a helpful framework to implement our proposal without developing dedicated routers like usual IP traceback techniques. We evaluated our scheme with different network topologies (Internet and data centers) by considering distributed attacks with numerous hosts.","","","","10.1109/WIFS.2014.7084328","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7084328","","Conferences;Forensics;IP networks;Network topology;Ports (Computers);Routing;Topology","Internet;computer centres;software defined networking;telecommunication network topology;telecommunication security","Internet;SDN paradigm;anomaly traceback;distributed attacks;forensics;intra multitenant data center attacks;network topologies;software defined networking paradigm;switches","","0","","22","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Remote IDS Based on Multi-Agent Systems, Web Services and MDA","Silva, M.; Lopes, D.; Abdelouahab, Z.","Federal University of Maranhao, UFMA, Brazil","Software Engineering Advances, International Conference on","20061219","2006","","","64","64","In this paper, we present a model, an architecture and an implementation of a Remote IDS (Intrusion Detection System) using the technology of Multi-agent Systems, Web Services and MDA (Model-Driven Architecture). This model adapts and extends the NIDIA (Network Intrusion Detection System based on Intelligent Agents) to provide a remote IDS on the Internet. The purpose is that users that do not have a local IDS can use the services provided by our remote IDS. NIDIA is an IDS whose architecture consists of a set of cooperative agents. The IDS functionalities are provided as a set of accessible services on the Internet through Web Services. The architecture of our IDS uses MDA to support metadata management such as profiles of machines, profiles of users and profiles of services. An illustrative example shows our IDS.","","0-7695-2703-5","","10.1109/ICSEA.2006.261320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4031849","Model-Driven Architecture;Software security privacy;agents;intrusion detection;metadata repository","Computer architecture;Data analysis;IP networks;Intelligent agent;Intrusion detection;Multiagent systems;Security;Service oriented architecture;Web and internet services;Web services","","","","1","","15","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"On Achieving Cost-Sensitive Anomaly Detection and Response in Mobile Ad Hoc Networks","Zonghua Zhang; Pin-han Ho; Nai&#x0308;t-Abdesselam, F.","SRC-TBN, NICT, Japan","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","In Mobile Ad Hoc Networks (MANET), anomaly detection and response system (ADRS) plays a paramount role in diagnosing anomalous events, which are resulted by both accidental system errors and intentional attacks. While a variety of ADRS is ready for deployment, there lacks a sound and formal way to examine their operational characteristics for selecting the most appropriate ones with particular concerns. To that end, this paper develops a decision-theoretical framework to identify the fundamental tradeoffs between the key evaluation metrics of ADRS in MANET, along with a formal method to optimize the overall performance of ADRS in terms of those metrics of concern. In particular, each ADRS sensor is treated as an autonomous agent, making its decision as the local operational environment and a global signal that estimates the performance of ADRS as a whole, in terms of detection performance (detection accuracy and false positive rate) and operational cost (detection cost and response cost). The theoretical framework then serves as a basis for developing policy gradient algorithms for practically and automatically inferring the optimal behavior of ADRS sensors. A set of simulations is conducted for validating the feasibility and evaluating the performance of our proposed framework.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5199233","","Autonomous agents;Communications Society;Cost function;Event detection;Humans;Impedance;Intrusion detection;Measurement;Mobile ad hoc networks;Optimization methods","ad hoc networks;mobile radio;telecommunication security","ADRS sensor;MANET;accidental system errors;anomalous events;autonomous agent;cost-sensitive anomaly detection;decision-theoretical framework;detection accuracy;detection cost;detection performance;false positive rate;intentional attacks;key evaluation metrics;mobile ad hoc networks;operational cost;policy gradient algorithms;response cost;response system","","0","","14","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Towards feature subset selection in intrusion detection","Ahmad, I.; e Amin, F.","Dept. of Software Eng., King Saud Univ., Riyadh, Saudi Arabia","Information Technology and Artificial Intelligence Conference (ITAIC), 2014 IEEE 7th Joint International","20150323","2014","","","68","73","Intrusion is a serious issue in computer and network systems because a single intrusion can cause a heavy loss in few seconds. To prevent an intrusion, a robust intrusion detection system is highly needed. Existing intrusion detection techniques are not robust; the number of false alarms is high. One of the reasons of false alarms is due to the use of a raw dataset that includes redundancy. To overcome this issue, the recent approaches used (PCA) for feature subset selection where features are first transformed into an eigen space and then features are selected based on their variances (i.e. eigenvalues), but the features corresponding to the highest eigenvalues may not have the optimal sensitivity for the classifier. Instead of using traditional approach of selecting features with the highest eigenvalues, an optimization approach is needed because the selection of most discriminative subset of transformed features is an optimization problem. One research used genetic algorithm (GA) to search the most discriminative subset of transformed features which is evolutionary optimization approach. The particle swarm optimization (PSO) is another optimization approach based on the behavioral study of animals/birds that outperforms GA in some applications. Therefore, the PSO based method is proposed in feature subset selection in this research work.","","978-1-4799-4420-0","","10.1109/ITAIC.2014.7065007","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065007","Feature Selection;Genetic Algorithm (GA);Particle Swarm Optimization (PSO);Subset","Computers;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Optimization;Principal component analysis;Support vector machines","eigenvalues and eigenfunctions;feature selection;genetic algorithms;particle swarm optimisation;principal component analysis;security of data","GA;PCA;PSO;computer systems;discriminative subset;eigenspace;eigenvalues;false alarms;feature subset selection;genetic algorithm;network systems;optimization problem;particle swarm optimization;principal component analysis;robust intrusion detection system","","0","","20","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Efficient state estimation and Byzantine behavior identification in Tactical MANETs","Ebinger, P.; Wolthusen, S.D.","Security Technol. Dept., Fraunhofer Inst. for Comput. Graphics Res. IGD, Darmstadt, Germany","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","7","Limited capabilities and mission requirements imply that nodes in tactical mobile ad-hoc networks (MANETs) carry a significant risk of being compromised physically or logically. In addition nodes or groups of nodes may defect, which is a particular concern in coalition environments where networks may spread beyond organizational boundaries. To identify defecting or compromised nodes including Byzantine behavior we propose a clustered intrusion detection architecture. Our architecture exploits multisensor data and supplementary information to identify defectors based on deviations from predicted values and correlated measurements and behavior. Furthermore multi-hop communication complexity is minimized to ensure robustness in environments with limited connectivity and frequent network partitioning. We show that our approach improves accuracy over naive Markov chain and Kullback-Leibler divergence by boosting the number of particles, where probability density functions are highly nonlinear but partially known and can be determined using predictive importance sampling.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379782","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379782","","Complexity theory;Computer graphics;Information security;Intrusion detection;Particle filters;Probability density function;Protocols;Robustness;Spread spectrum communication;State estimation","Markov processes;ad hoc networks;communication complexity;importance sampling;military communication;mobile radio;sensor fusion;state estimation;telecommunication security","Byzantine behavior identification;Kullback-Leibler divergence;clustered intrusion detection architecture;efficient state estimation;multi-hop communication complexity;multisensor data;naive Markov chain;network partitioning;organizational boundaries;predictive importance sampling;probability density functions;tactical MANET;tactical mobile ad-hoc networks","","1","","20","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection techniques for mobile ad hoc networks","Rajeswari, L.P.; Annie, R.A.X.; Kannan, A.","Dept of Comput. Sci. & Eng., Anna Univ., Chennai","Information and Communication Technology in Electrical Sciences (ICTES 2007), 2007. ICTES. IET-UK International Conference on","20081230","2007","","","1008","1013","In mobile ad hoc networks the nodes are dynamically changing and they have a fully decentralized topology. Hence, security is hard to achieve due to the dynamic nature of the relationships between the participating nodes as well as the vulnerabilities and limitations of the wireless transmissions medium. In this paper we propose an enhancement on intrusion detection systems for ad hoc networks (EIDAN) based on a novel architecture that uses intrusion detection techniques to detect active attacks that an adversary can perform against routing fabric of mobile ad hoc networks. Moreover, the system has been designed to take countermeasures to attacks. The novelties of the system enable the detection of active attacks. The enhancement of intrusion detection system for ad hoc network (EIDAN) system does not introduce any changes to the underlying routing protocol and operates as an intermediate component between the network traffic and the routing protocol. The system was developed and tested to operate in ad hoc on demand distance vector routing (AODV) enabled networks using the network simulator (ns-2). This system has been designed to detect resource consumption attack, packet-dropping attack and fabrication attacks.","0537-9989","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4735941","ADHOC Networks;AODV;EIDAN;MANET;attacks;ns2","","ad hoc networks;mobile radio;routing protocols;telecommunication network topology;telecommunication security","decentralized topology;demand distance vector routing;enhanced intrusion detection techniques;fabrication attacks;mobile ad hoc networks;network simulator;packet-dropping attack;resource consumption attack;routing protocol;wireless transmissions","","1","","","","","20-22 Dec. 2007","","IET","IET Conference Publications"
"Protocol scrubbing: network security through transparent flow modification","Watson, D.; Smart, M.; Malan, G.R.; Jahanian, F.","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","108","118 vol.2","Describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, active interposition mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream end-points. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks - attacks that use ambiguities to subvert detection - on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system","","0-7695-1212-7","","10.1109/DISCEX.2001.932163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932163","","Banking;Business;Computer security;Fingerprint recognition;Intrusion detection;Operating systems;Protection;Protocols;TCPIP;Telecommunication traffic","network operating systems;telecommunication security;transport protocols","TCP scrubber;ambiguities;ambiguous network flows;detection subversion;downstream passive network-based intrusion detection systems;evasion attacks;fingerprint scrubber;host operating system determination;implementation-specific details;insertion attacks;network attacks;network scans;network security;passive network-based intrusion detection systems;performance;protected host;protocol scrubbers;state machine;transparent active interposition mechanisms;transparent flow modification;transport scrubber","","4","1","25","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A workload for evaluating deep packet inspection architectures","Becchi, M.; Franklin, M.; Crowley, P.","Comput. Sci. & Eng. Dept., Washington Univ. in St. Louis, St. Louis, MO","Workload Characterization, 2008. IISWC 2008. IEEE International Symposium on","20080930","2008","","","79","89","High-speed content inspection of network traffic is an important new application area for programmable networking systems, and has recently led to several proposals for high-performance regular expression matching. At the same time, the number and complexity of the patterns present in well-known network intrusion detection systems has been rapidly increasing. This increase is important since both the practicality and the performance of specific pattern matching designs are strictly dependent upon characteristics of the underlying regular expression set. However, a commonly agreed upon workload for the evaluation of deep packet inspection architectures is still missing, leading to frequent unfair comparisons, and to designs lacking in generality or scalability. In this paper, we propose a workload for the evaluation of regular expression matching architectures. The workload includes a regular expression model and a traffic generator, with the former characterizing different levels of expressiveness within rule-sets and the latter characterizing varying degrees of malicious network activity. The proposed workload is used here to evaluate designs (e.g., different memory layouts and hardware organizations) where the matching algorithm is based on compressed deterministic and non deterministic finite automata (DFAs and NFAs).","","978-1-4244-2777-2","978-1-4244-2778-9","10.1109/IISWC.2008.4636093","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4636093","","Algorithm design and analysis;Character generation;Hardware;Inspection;Intrusion detection;Pattern matching;Proposals;Scalability;Telecommunication traffic;Traffic control","communication complexity;computer networks;data compression;deterministic automata;finite automata;formal languages;string matching;telecommunication security;telecommunication traffic","communication complexity;compressed deterministic finite automata;compressed nondeterministic finite automata;deep packet inspection architecture;high-performance regular expression pattern matching;high-speed content inspection;malicious network activity;network intrusion detection system;network traffic;programmable networking system","","19","1","28","","","14-16 Sept. 2008","","IEEE","IEEE Conference Publications"
"Metadata for anomaly-based security protocol attack deduction","Leckie, T.; Yasinsac, A.","Nat. Security Operations, Northrop Grumman, Columbia, MD, USA","Knowledge and Data Engineering, IEEE Transactions on","20040726","2004","16","9","1157","1168","Anomaly-based intrusion detection systems (IDS) have been widely recognized for their potential to prevent and reduce damage to information systems. In order to build their profiles and to generate their requisite behavior observations, these systems rely on access to payload data, either in the network or on the host system. With the growing reliance on encryption technology, less and less payload data is available for analysis. In order to accomplish intrusion detection in an encrypted environment, a new data representation must emerge. We present a knowledge engineering approach to allow intrusion detection in an encrypted environment. Our approach relies on gathering and analyzing several forms of metadata relating to session activity of the principals involved and the protocols that they employ. We then apply statistical and pattern recognition methods to the metadata to distinguish between normal and abnormal activity and then to distinguish between legitimate and malicious behavior.","1041-4347","","","10.1109/TKDE.2004.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1316841","65;Index Terms- Anomaly detection;behavioral analysis.;security protocols;user profile","Cryptography;Information security;Information systems;Intrusion detection;Knowledge engineering;Pattern recognition;Payloads;Protocols;Telecommunication traffic;Traffic control","cryptography;information systems;knowledge engineering;management information systems;meta data;pattern recognition;protocols;statistical analysis","anomaly-based intrusion detection systems;anomaly-based security protocol attack deduction;encryption technology;information systems;knowledge engineering approach;metadata;pattern recognition methods;payload data;statistical methods;user profiles","","5","2","31","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection in Cyber-Physical Systems: Techniques and Challenges","Song Han; Miao Xie; Hsiao-Hwa Chen; Yun Ling","Sch. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Systems Journal, IEEE","20141120","2014","8","4","1049","1059","Cyber-physical systems (CPSs) integrate the computation with physical processes. Embedded computers and networks monitor and control the physical processes, usually with feedback loops where physical processes affect computations and vice versa. CPS was identified as one of the eight research priority areas in the August 2007 report of the President's Council of Advisors on Science and Technology, as CPS will be the core component of many critical infrastructures and industrial control systems in the near future. However, a variety of random failures and cyber attacks exist in CPS, which greatly restrict their growth. Fortunately, an intrusion detection mechanism could take effect for protecting CPS. When a misbehavior is found by the intrusion detector, the appropriate action can be taken immediately so that any harm to the system will be minimized. As CPSs are yet to be defined universally, the application of the instruction detection mechanism remain open presently. As a result, the effort will be made to discuss how to appropriately apply the intrusion detection mechanism to CPS in this paper. By examining the unique properties of CPS, it intends to define the specific requirements first. Then, the design outline of the intrusion detection mechanism in CPS is introduced in terms of the layers of system and specific detection techniques. Finally, some significant research problems are identified for enlightening the subsequent studies.","1932-8184","","","10.1109/JSYST.2013.2257594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6942184","Cyber-physical system (CPS);intrusion detection;security;security.","Actuators;Intrusion detection;Physical layer;Real-time systems;Reliability;Security;Sensors","control engineering computing;embedded systems;industrial control;production engineering computing;security of data","CPS;critical infrastructures;cyber attacks;cyber-physical systems;detection techniques;embedded computers;industrial control systems;instruction detection mechanism;physical processes","","0","","51","","2014-10-31","Dec. 2014","","IEEE","IEEE Journals & Magazines"
