"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4444085,4426012,4577809,4146661,6502459,5279685,4438464,4017775,4509966,6877294,5646054,6974866,4085040,1367726,6045100,6841978,6363077,1549463,7229755,1254308,1437201,4428636,7193071,6828090,7219827,932171,6766917,4383985,7090973,5668982,832535,4454922,1605766,4690729,5683235,6423597,1565240,6805165,4228362,4762368,4660127,4787692,6906469,6617506,7051949,6185110,5600057,6583469,4200751,4809188,5713478,4406351,5445840,5659004,4085803,4288875,4197958,6459829,6125695,6040429,5158473,1244585,4197960,7163041,4447167,5460640,932194,1530868,5211041,6686505,7033915,5592085,4529457,6011436,7039433,1377242,5280090,5200325,6616686,5428670,1495951,4151825,4530542,898871,6240794,4455069,4299750,6133919,6557670,4412980,6925790,5599296,5931125,6892809,4897328,4697050,6170530,6527503,1184017,1377227",2015/11/22 18:21:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection Using Ensemble of SVM Classifiers","Haijun Xiao; Fan Hong; Zhaoli Zhang; Junguo Liao","Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","45","49","The Current researches show that different classifiers provide different results about the patterns to be classified. These different results combined together yields better performance than individual classifiers. An ideal classifier, which is popularly known as the ensemble approach, is combined to take the final decision instead rely on a single classifier for decision on our intrusion detection system. Weight voting rule, unlike majority voting rule, is a highlight of our ensemble performance. The remarkable highlight is choosing the optimal weights strategy. In the performance of our intrusion detection system, the weight values are based on the accuracy of a given data class actually classified by each classifier respectively. In fact, our experiments show that Intrusion Detection performances can be improved by combining an ensemble of SVM classifiers.","","978-0-7695-2874-8","","10.1109/FSKD.2007.371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406351","","Computer networks;Information filtering;Information filters;Intrusion detection;Protection;Support vector machine classification;Support vector machines;Telecommunication traffic;Voting;Web and internet services","pattern classification;security of data;support vector machines","ensemble approach;intrusion detection system;support vector machine classifier","","1","","15","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Current State of Art Research Issues and Challenges in Wireless Mesh Networks","Seth, S.; Gankotiya, A.; Jindal, A.","Dept. of CSE, PEC Univ. of Technol., Chandigarh, India","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","1","","199","203","Wireless mesh networks (WMNs) have emerged as a key technology for next-generation wireless networking, due to independency of backbone networks. However, to make a WMN be all it can be, considerable research efforts are still needed. As the available MAC and routing protocols applied to WMNs do not have enough scalability as throughput drops significantly as the number of nodes or hops increases. Existing security schemes may be effective for certain types of attacks, but they lack a comprehensive mechanism to prevent attacks from different protocol layers. Similar problems exist in other networking protocols. Thus, existing communication protocols, ranging from routing, MAC, and physical layers, need to be revisited and enhanced. In some circumstances, new protocols need to be invented. Researchers have started to revisit the protocol design of existing wireless networks. This paper presents a detailed investigation of current research issues and challenges in wireless mesh networks.","","978-1-4244-6079-3","978-1-4244-6080-9","10.1109/ICCEA.2010.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5445840","Cross layer design;MAC protocols;Routing;Routing protocols;Security","Art;Media Access Protocol;Next generation networking;Physical layer;Routing protocols;Scalability;Spine;Throughput;Wireless application protocol;Wireless mesh networks","access protocols;routing protocols;wireless mesh networks","MAC;art research issues;communication protocols;networking protocols;next-generation wireless networking;routing protocols;wireless mesh networks","","0","","15","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Data Reduction for Network Forensics Using Manifold Learning","Peng Tao; Chen Xiaosu; Liu Huiyu; Chen Kai","Sch. of Comput. Sci. &amp; Technol., Huazhong Univ. of Sci. &amp; Technol., Wuhan, China","Database Technology and Applications (DBTA), 2010 2nd International Workshop on","20101206","2010","","","1","5","In network forensic system, there are huge amount of data should be processed, and the data contains redundant and noisy features causing slow training and testing process, high resource consumption as well as poor detection rate. In this paper, a schema is proposed to reduce the data of the forensics using manifold learning. Manifold learning is a popular recent approach to nonlinear dimensionality reduction. Algorithms for this task are based on the idea that the dimensionality of many data sets is only artificially high. In this paper, we reduce the forensic data with manifold learning, and test the result of the reduced data.","","978-1-4244-6975-8","978-1-4244-6977-2","10.1109/DBTA.2010.5659004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5659004","","Forensics;Intrusion detection;Manifolds;Nearest neighbor searches;Probes;Testing","computer forensics;computer network security;data reduction;learning (artificial intelligence)","data reduction;high resource consumption;manifold learning;network forensic system;noisy features;nonlinear dimensionality reduction;testing process;training process","","0","","12","","","27-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Parkville, Vic.","Communication systems, 2006. ICCS 2006. 10th IEEE Singapore International Conference on","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0411-8","1-4244-0411-8","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","40","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Spectral Analysis of TCP Flows for Defense Against Reduction-of-Quality Attacks","Yu Chen; Kai Hwang","State Univ. of New York - Binghamton, Binghamton","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1203","1210","The RoQ (reduction-of-quality) attacks are low- rate DDoS attacks that degrade the QoS to end systems stealthily but not to deny the services completely. These attacks are more difficult to detect than the flooding DDoS attacks. This paper explores the energy distributions of Internet traffic flows in frequency domain. Normal TCP traffic flows present periodicity because of protocol behavior. Our results reveal that normal TCP flows can be segregated from malicious flows according to energy distribution properties. We discover the spectral shifting of attack flows from that of normal flows. Combining flow-level spectral analysis with sequential hypothesis testing, we propose a novel defense scheme against RoQ attacks. Our detection and filtering scheme can effectively rescue 99% legitimate TCP flows under the RoQ attacks.","","1-4244-0353-7","","10.1109/ICC.2007.204","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288875","","Communication system traffic control;Computer crime;Frequency domain analysis;IP networks;Internet;Protocols;Spectral analysis;Telecommunication traffic;Testing;USA Councils","Internet;filtering theory;quality of service;telecommunication security;telecommunication traffic;transport protocols","QoS;TCP traffic flows;energy distribution properties;filtering scheme;flow-level spectral analysis;protocol behavior;reduction-of-quality attacks;sequential hypothesis testing;spectral analysis;spectral shifting","","13","","28","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","Bruschi, D.; Cavallaro, L.; Lanzi, A.","Dipt. di Informatica e Comunicazione, Univ. degli Studi di Milano, Milan","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to ""randomize"" sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense","Azab, M.; Eltoweissy, M.","Bradley Dept. of Electr. & Comput. Eng, Virginia Tech, Bradley, IL, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","79","86","Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.","","978-1-4673-2708-4","","10.1109/THS.2012.6459829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459829","Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing","Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors","safety;security of data;software reliability;system monitoring;ubiquitous computing","CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing","","1","","18","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Collaborative techniques for detecting wormhole attack in MANETs","Nouri, M.; Aghdam, S.A.; Aghdam, S.A.","Dept. of Electr. Eng., Univ. of Sci. & Technol., Tehran, Iran","Research and Innovation in Information Systems (ICRIIS), 2011 International Conference on","20120109","2011","","","1","6","In this paper, first the concept of wormhole attack and five kinds of this attack and clusters are introduced. After that two intrusion detection techniques for mobile ad-hoc networks, which use collaborative efforts of nodes in a neighborhood to detect a malicious node in that neighborhood are explained. The first technique is designed for detection of malicious nodes in a neighborhood of nodes in which each pair of nodes in the neighborhood is within radio range of each other. The second technique is designed for detection of malicious nodes in a neighborhood of nodes, in which each pair of nodes may not be in radio range of each other but where there is a node among them which has all the other nodes in its one-hop vicinity. Both techniques use message passing between the nodes. A node called the monitor node initiates the detection process. Based on the messages that it receives during the detection process, each node determines the nodes it suspects to be malicious and send votes to the monitor node. The monitor node upon inspecting the votes determines the malicious nodes from among the suspected nodes. Defect of these techniques is the impossibility of detecting wormhole attack in the form of out of band attack so in this paper we complete these techniques to give the ability of detecting wormhole attack and isolating them from routing process.","","978-1-61284-295-0","","10.1109/ICRIIS.2011.6125695","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6125695","Cluster;Monitor node;Wormhole attack;clique;insert Mobile ad-hoc networks (MANET)","Ad hoc networks;Clustering algorithms;Mobile computing;Monitoring;Relays;Routing;Routing protocols","message passing;mobile ad hoc networks;security of data;telecommunication network routing","MANET;collaborative techniques;intrusion detection;malicious node detection;message passing;mobile ad hoc networks;one-hop vicinity;radio range;routing process;suspected nodes;wormhole attack detection","","1","","20","","","23-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Protocol Selector Using Mobile Agents for Routing in MANETs","Anand, P.; Sarje, A.K.","Comput. Sci., IIT Roorkee, Roorkee, India","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","MANETs are formed of mobile nodes and so the nodes ambience is changing time to time and that's why the routing problem in MANETs is intriguing. There are many routing protocols that have been proposed for this purpose. The protocols have been proposed so far achieves better performance depending on a particular context like mobility or node density etc. All protocols give their best performance when the topology meets their requirement .In this paper we present a protocol selector which uses a mobile agent to recommend the optimum protocol based on the current network topology. So instead of looking for a new protocol, by using protocol selector with mobile agent, we can have benefits of all the existing protocol while keeping the decentralized feature of MANETs.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040429","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6040429","","Ad hoc networks;Mobile agents;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;mobility management (mobile radio);routing protocols","MANET;current network topology;mobile agents;mobility;network routing;node density;protocol selector","","0","","7","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Characterization and Solution to a Stateful IDS Evasion","Aib, I.; Tran, T.; Boutaba, R.","Univ. of Waterloo, Waterloo, ON, Canada","Distributed Computing Systems, 2009. ICDCS '09. 29th IEEE International Conference on","20090707","2009","","","597","604","We identify a new type of stateful IDS evasion, named signature evasion. We formalize the signature evasion on those Stateful IDSs whose state can be modeled using Deterministic Finite State Automata (DFAs). We develop an efficient algorithm which operates on rule set DFAs and derives a minimal rectification of evasive paths. Finally, we evaluate our solution on Snort signatures, identify and rectify existing vulnerable flowbit rule sets.","1063-6927","978-0-7695-3659-0","978-0-7695-3659-0","10.1109/ICDCS.2009.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5158473","IDS evasion;Intrusion Detection;Regular automata;Signature matching","Automata;Distributed computing;Doped fiber amplifiers;File servers;Intrusion detection;Lead;Protection;Protocols;Reverse engineering;Signal processing","deterministic automata;digital signatures;finite state machines;set theory","deterministic finite state automata;intrusion detection system;rule set;signature evasion;stateful IDS evasion","","0","","20","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"Artificial intelligent techniques for intrusion detection","Mukkamala, S.; Sung, A.H.","Dept. of Comput. Sci., New Mexico Tech, Socorro, NM, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1266","1271 vol.2","This paper concerns using support vector machines (SVMs) and artificial neural networks (ANNs) for intrusion detection. We investigate and compare the performance of IDSs using SVMs and ANNs, using a well-known set of intrusion evaluation data gathered by DARPA. Through a variety of comparative experiments, it is found that, with appropriately chosen kernel functions, SVMs outperform ANNs in at least three critical aspects of IDS performance: (1) Accuracy - SVMs achieve very-high accuracy (in the high 90% range) than the best-trained ANNs, (2) Training Time and Testing Time - SVMs' training time and testing time are an order of magnitude faster than ANNs', and (3) Scalability - SVMs scale much better than ANNs. SVMs, therefore, provide suitable tools for building signature-based IDSs. We describe our investigation methodology, report experimental results, and conclude by describing an ongoing effort of a SVM and agents-based IDS that delivers enhanced performance, that possesses enhanced intrusion response capability and that is applicable to wireless networks.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244585","","Artificial intelligence;Artificial neural networks;Computer science;Intelligent networks;Intrusion detection;Machine intelligence;Neural networks;Scalability;Support vector machines;Testing","learning (artificial intelligence);neural nets;security of data;support vector machines","DARPA;SVM;agents based IDS;artificial intelligent techniques;artificial neural networks;intrusion detection system;intrusion evaluation data;intrusion response capability;kernel functions;scalability;signature based IDS;support vector machines;testing time;training time;wireless networks","","6","","22","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Diversified Process ReplicÃ¿ for Defeating Memory Error Exploits","Bruschi, D.; Cavallaro, L.; Lanzi, A.","Dipartimento di Informatica e Comunicazione, UniversitÃ  degli Studi di Milano, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","434","441","An interpretation of the notion of software diversity is based on the concept of diversified process replicÃ¿. We define pr as the replica of a process p which behaves identically to p but has some ""structural"" diversity from it. This makes possible to detect memory corruption attacks in a deterministic way. In our solution, p and pr differ in their address space which is properly diversified, thus defeating absolute and partial overwriting memory error exploits. We also give a characterization and a preliminary solution for shared memory management, one of the biggest practical issue introduced by this approach. Speculation on how to deal with synchronous signals delivery is faced as well. A user space proof-of-concept prototype has been implemented. Experimental results show a 68.93% throughput slowdown on a worst-case, while experiencing only a 1.20% slowdown on a best-case.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358924","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197960","","Biological information theory;Biology computing;Computer errors;Computer security;Error correction;Memory management;Protection;Prototypes;Throughput;USA Councils","","","","2","","23","","","April 2007","","IEEE","IEEE Conference Publications"
"GenoGuard: Protecting Genomic Data against Brute-Force Attacks","Zhicong Huang; Ayday, E.; Fellay, J.; Hubaux, J.-P.; Juels, A.","Sch. of Comput. & Commun. Sci., EPFL, Lausanne, Switzerland","Security and Privacy (SP), 2015 IEEE Symposium on","20150720","2015","","","447","462","Secure storage of genomic data is of great and increasing importance. The scientific community's improving ability to interpret individuals' genetic materials and the growing size of genetic database populations have been aggravating the potential consequences of data breaches. The prevalent use of passwords to generate encryption keys thus poses an especially serious problem when applied to genetic data. Weak passwords can jeopardize genetic data in the short term, but given the multi-decade lifespan of genetic data, even the use of strong passwords with conventional encryption can lead to compromise. We present a tool, called Geno Guard, for providing strong protection for genomic data both today and in the long term. Geno Guard incorporates a new theoretical framework for encryption called honey encryption (HE): it can provide information-theoretic confidentiality guarantees for encrypted data. Previously proposed HE schemes, however, can be applied to messages from, unfortunately, a very restricted set of probability distributions. Therefore, Geno Guard addresses the open problem of applying HE techniques to the highly non-uniform probability distributions that characterize sequences of genetic data. In Geno Guard, a potential adversary can attempt exhaustively to guess keys or passwords and decrypt via a brute-force attack. We prove that decryption under any key will yield a plausible genome sequence, and that Geno Guard offers an information-theoretic security guarantee against message-recovery attacks. We also explore attacks that use side information. Finally, we present an efficient and parallelized software implementation of Geno Guard.","1081-6011","","","10.1109/SP.2015.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163041","brute-force attack;distribution-transforming encoder;genomic privacy;honey encryption","Bioinformatics;Encoding;Encryption;Genomics","biology computing;cryptography;data privacy;genetics;statistical distributions;storage management","GenoGuard;HE;brute-force attacks;data breaches;encryption keys;genetic database populations;genetic materials;genomic data protection;honey encryption;information-theoretic confidentiality;parallelized software implementation;passwords;probability distributions;storage security","","1","","49","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"Using Random Forests for Network-based Anomaly detection at Active routers","Prashanth, G.; Prashanth, V.; Jayashree, P.; Srinivasan, N.","Anna Univ., Chennai","Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on","20080207","2008","","","93","96","Network intrusion detection systems (NIDSs) is one of the primary components in any network security infrastructure. Currently, many NIDSs that are developed are rule-based systems and their performances mainly depend on the rule sets. But rules formation becomes a tedious and rime consuming task due to the enormous amount of network traffic. This is overcome by using data mining techniques. These techniques build intrusion detection models adaptively. Random forests is an efficient data mining algorithm which can be used for network intrusion detection This can be used for real time intrusion detection. In this paper, we discuss the approaches for feature selection, and optimization of parameters of random forests, compare different models, and also discuss the other method for detecting the anomalies across active networks.","","978-1-4244-1924-1","978-1-4244-1924-1","10.1109/ICSCN.2008.4447167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447167","","Change detection algorithms;Computer displays;Data mining;Data security;Information security;Information technology;Intrusion detection;Signal processing;Telecommunication traffic;Training data","computer networks;data mining;optimisation;security of data;telecommunication network routing","active router;data mining technique;network intrusion detection system;network security infrastructure;network traffic;network-based anomaly detection;random forest","","1","","17","","","4-6 Jan. 2008","","IEEE","IEEE Conference Publications"
"Attack Evaluation and Mitigation Framework","Gheorghe, L.; Rughinis, R.; Tapus, N.","Politeh. Univ. of Bucharest, Bucharest, Romania","Networking and Services (ICNS), 2010 Sixth International Conference on","20100506","2010","","","243","252","This paper proposes an implementation of an intrusion detection and prevention system in a Linux environment, with an extensive database of attack signatures, but also with a flexible interface for defining new signatures. The project relies on the analysis of current requirements and challenges in network security, leading to an evaluation of existing detection and network attack mitigation techniques. Attack evaluation and mitigation framework has a modular design, with multiple configuration options and availability during configuration. For increased accessibility, the solution provides a graphical interface available through a web browser, and a command line interface for the network administrator.","","978-1-4244-5927-8","","10.1109/ICNS.2010.63","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5460640","information security;intrusion detection;intrusion prevention;kernel programming","Data security;Databases;Event detection;Information security;Intrusion detection;Kernel;Linux;Protection;Telecommunication traffic;Utility programs","Linux;digital signatures;online front-ends","Linux;Web browser;attack evaluation;attack signatures;graphical interface;intrusion detection;intrusion prevention;network administrator;network attack mitigation techniques;network security","","1","","14","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"SARA: Survivable Autonomic Response Architecture","Lewandowski, S.M.; Van Hook, D.J.; O'Leary, G.C.; Haines, J.W.; Rossey, L.M.","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","77","88 vol.1","This paper describes the architecture of a system being developed to defend information systems using coordinated autonomic responses. The system will also be used to test the hypothesis that an effective defense against fast, distributed information attacks requires rapid, coordinated, network-wide responses. The core components of the architecture are a run-time infrastructure (RTI), a communication language, a system model, and defensive components. The RTI incorporates a number of innovative design concepts and provides fast, reliable, exploitation-resistant communication and coordination services to the components defending the network, even when challenged by a distributed attack. The architecture can be tailored to provide scalable information assurance defenses for large, geographically distributed, heterogeneous networks with multiple domains, each of which uses different technologies and requires different policies. The architecture can form the basis of a field-deployable system. An initial version is being developed for evaluation in a testbed that will be used to test the autonomic coordination and response hypothesis","","0-7695-1212-7","","10.1109/DISCEX.2001.932194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932194","","Control systems;Counting circuits;Decision making;Humans;Information systems;Laboratories;Real time systems;Runtime;System testing;Telecommunication network reliability","computer network management;information systems;open systems;security of data;software architecture;supervisory programs;system monitoring","SARA;Survivable Autonomic Response Architecture;communication language;distributed attack;distributed information attacks;exploitation-resistant communication;field-deployable system;heterogeneous networks;information assurance defenses;information systems;run-time infrastructure;system model","","7","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"WS-attestation: efficient and fine-grained remote attestation on Web services","Yoshihama, S.; Ebringer, T.; Nakamura, M.; Munetoh, S.; Maruyama, H.","IBM Tokyo Res. Lab., Kanagawa, Japan","Web Services, 2005. ICWS 2005. Proceedings. 2005 IEEE International Conference on","20051114","2005","","","","750","This paper proposes WS-attestation, attestation architecture on Web services framework. We aim at providing software oriented, dynamic and fine-grained attestation mechanism that leverages TCG technologies to increase trust and confidence in integrity reporting. In addition, the architecture allows efficient binding of attestation with application context, privacy protection, as well as infrastructural support for attestation validation.","","0-7695-2409-5","","10.1109/ICWS.2005.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1530868","","Application software;Computer architecture;Computer science;Information security;Laboratories;Operating systems;Protection;Service oriented architecture;Software measurement;Web services","Internet;data integrity;data privacy;formal specification;security of data","TCG technology;WS-attestation;Web service;fine-grained remote attestation;privacy protection","","16","4","14","","","11-15 July 2005","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection: Simulation and Evaluation of Two Methodologies","Migliardi, M.; Resaz, V.","Centro Ing. Piattaforme Informatiche (CIPI), Univ. of Genoa, Genoa, Italy","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","42","48","The proliferation of wideband connections while opening the market to a wealth of Web based applications has also provided a pervasive set of injection point for malicious network traffic. This fact has generated a new storm of network attacks that every day generates a non negligible amount of network traffic. Intrusion Detection Systems (IDS) aim at preventing the delivery of malicious traffic to targeted systems thus preventing damage at the end point of the attack, however they are positioned either on a single host or on very peripheral routers, thus they do not provide any help in reducing the amount of malicious traffic roaming the network. The sheer amount of traffic to be analyzed prevents any attempt to move intrusion detection to core routers, however Distributed Intrusion Detection Systems (DIDS) may provide a solution. In past works DIDS have been envisioned as cooperative clusters of traditional IDS, in this paper we present two novel methodologies that could allow distributing the computational load of intrusion detection on several nodes and a simulation tool that allows us to evaluate the impact of these methodologies on the nodes involved.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5211041","Distributed Intrusion Detection.;Evaluation;Simulation","Application software;Communication system traffic control;Computational modeling;Distributed computing;Information security;Internet;Intrusion detection;Storms;Telecommunication traffic;Wideband","Internet;security of data;telecommunication traffic","Web based applications;computational load;core routers;distributed intrusion detection systems;malicious network traffic;malicious traffic roaming;wideband connections","","1","","26","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
